Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1646374659125,1646374657830,4,1646374657259,-0.099,-0.014,0.002,0.006,0.005,-0.015,79
WATCH,1646374659125,1646374657830,4,1646374657269,-0.105,-0.012,-0.006,-0.001,0.002,-0.015,79
WATCH,1646374659308,1646374658013,4,1646374657279,-0.104,-0.012,-0.005,-0.002,0.003,-0.016,79
WATCH,1646374659309,1646374658014,4,1646374657288,-0.102,-0.012,-0.006,-0.002,0.004,-0.013,79
WATCH,1646374659309,1646374658014,4,1646374657298,-0.092,-0.015,-0.007,-0.001,0.004,-0.010,79
WATCH,1646374659309,1646374658014,4,1646374657308,-0.067,-0.016,-0.009,0.004,0.005,-0.010,79
WATCH,1646374659309,1646374658014,4,1646374657318,-0.044,-0.018,-0.012,0.009,0.003,-0.015,79
WATCH,1646374659310,1646374658015,4,1646374657328,-0.025,-0.018,-0.007,0.011,0.005,-0.015,79
WATCH,1646374659311,1646374658016,4,1646374657338,-0.021,-0.019,0.001,0.005,0.003,-0.015,79
WATCH,1646374659312,1646374658017,4,1646374657348,-0.033,-0.015,-0.006,0.002,0.003,-0.013,79
WATCH,1646374659312,1646374658017,4,1646374657358,-0.036,-0.016,-0.007,0.002,0.005,-0.011,79
WATCH,1646374659312,1646374658017,4,1646374657368,-0.022,-0.016,-0.011,0.004,0.001,-0.008,79
WATCH,1646374659399,1646374658104,4,1646374657378,-0.016,-0.016,-0.012,0.000,0.000,-0.000,79
WATCH,1646374659399,1646374658104,4,1646374657388,-0.012,-0.015,-0.010,-0.005,-0.001,-0.000,79
WATCH,1646374659399,1646374658104,4,1646374657398,-0.019,-0.017,-0.007,-0.001,-0.001,0.003,79
WATCH,1646374659399,1646374658104,4,1646374657408,-0.015,-0.016,0.001,0.004,-0.005,0.002,79
WATCH,1646374659399,1646374658104,4,1646374657417,-0.031,-0.012,0.002,0.004,-0.011,0.002,79
WATCH,1646374659421,1646374658126,4,1646374657427,-0.031,-0.009,0.004,0.003,-0.014,-0.000,79
WATCH,1646374659421,1646374658126,4,1646374657437,-0.018,-0.005,0.016,0.006,-0.009,-0.001,79
WATCH,1646374659421,1646374658126,4,1646374657447,-0.017,-0.006,0.013,0.002,0.003,0.001,79
WATCH,1646374659421,1646374658126,4,1646374657457,-0.027,0.002,0.018,-0.007,-0.001,0.001,79
WATCH,1646374659421,1646374658126,4,1646374657467,-0.041,0.002,0.025,-0.005,-0.003,0.001,79
WATCH,1646374659525,1646374658230,4,1646374657477,-0.048,0.003,0.023,-0.001,-0.003,0.004,79
WATCH,1646374659526,1646374658231,4,1646374657487,-0.052,0.003,0.022,-0.003,-0.006,0.004,79
WATCH,1646374659526,1646374658231,4,1646374657497,-0.055,0.003,0.023,-0.005,-0.006,0.000,79
WATCH,1646374659527,1646374658232,4,1646374657507,-0.052,0.004,0.020,-0.002,-0.002,-0.004,79
WATCH,1646374659527,1646374658232,4,1646374657517,-0.045,0.001,0.026,0.003,0.005,-0.006,79
WATCH,1646374659527,1646374658232,4,1646374657527,-0.046,0.005,0.027,0.003,0.009,-0.008,79
WATCH,1646374659527,1646374658232,4,1646374657537,-0.051,0.006,0.019,-0.004,0.006,-0.006,79
WATCH,1646374659527,1646374658232,4,1646374657546,-0.052,0.003,0.025,0.002,0.002,-0.005,79
WATCH,1646374659527,1646374658232,4,1646374657556,-0.045,0.002,0.021,0.004,0.003,-0.001,79
WATCH,1646374659527,1646374658232,4,1646374657566,-0.028,0.004,0.021,-0.001,0.002,0.003,79
WATCH,1646374659689,1646374658394,4,1646374657576,-0.023,0.006,0.022,-0.005,-0.002,-0.001,79
WATCH,1646374659689,1646374658394,4,1646374657586,-0.016,0.004,0.018,-0.003,-0.002,-0.003,79
WATCH,1646374659689,1646374658394,4,1646374657596,-0.018,0.002,0.023,0.004,0.000,-0.002,79
WATCH,1646374659689,1646374658394,4,1646374657606,-0.022,0.004,0.018,0.007,0.003,-0.001,79
WATCH,1646374659689,1646374658394,4,1646374657616,-0.024,-0.000,0.013,0.002,0.003,-0.002,79
WATCH,1646374659749,1646374658454,4,1646374657626,-0.012,0.000,0.015,0.003,0.004,-0.004,79
WATCH,1646374659749,1646374658454,4,1646374657636,-0.009,0.000,0.012,0.000,0.006,-0.002,79
WATCH,1646374659750,1646374658455,4,1646374657646,-0.007,-0.002,0.011,-0.003,0.003,0.001,79
WATCH,1646374659750,1646374658455,4,1646374657656,-0.009,-0.002,0.011,-0.006,0.001,0.005,79
WATCH,1646374659750,1646374658455,4,1646374657666,-0.012,-0.003,0.011,-0.007,0.001,0.002,79
WATCH,1646374659895,1646374658600,4,1646374657676,-0.016,-0.002,0.013,-0.004,0.001,-0.000,79
WATCH,1646374659895,1646374658600,4,1646374657685,-0.013,0.000,0.011,-0.005,-0.001,-0.002,79
WATCH,1646374659895,1646374658600,4,1646374657695,-0.018,0.002,0.010,-0.002,-0.002,-0.001,79
WATCH,1646374659896,1646374658601,4,1646374657705,-0.031,0.006,0.012,0.002,0.002,-0.003,79
WATCH,1646374659896,1646374658601,4,1646374657715,-0.037,0.007,0.011,0.003,0.003,-0.004,79
WATCH,1646374659897,1646374658602,4,1646374657725,-0.023,0.006,0.007,0.008,0.004,-0.004,79
WATCH,1646374659897,1646374658602,4,1646374657735,-0.013,0.006,0.007,0.005,0.007,-0.003,79
WATCH,1646374659897,1646374658602,4,1646374657745,-0.005,0.007,0.005,0.002,0.005,-0.000,79
WATCH,1646374659897,1646374658602,4,1646374657755,0.006,0.001,0.004,0.000,-0.000,0.001,79
WATCH,1646374659897,1646374658602,4,1646374657765,0.008,-0.005,0.003,-0.000,-0.001,0.007,79
WATCH,1646374660032,1646374658737,4,1646374657775,0.006,-0.007,-0.004,-0.004,-0.004,0.007,79
WATCH,1646374660032,1646374658737,4,1646374657785,-0.002,-0.004,-0.004,-0.003,-0.006,0.006,79
WATCH,1646374660033,1646374658738,4,1646374657795,-0.007,-0.011,-0.013,-0.001,-0.003,0.009,79
WATCH,1646374660033,1646374658738,4,1646374657804,-0.009,-0.012,-0.013,0.001,0.001,0.008,79
WATCH,1646374660033,1646374658738,4,1646374657814,-0.007,-0.013,-0.012,0.007,0.006,0.019,79
WATCH,1646374660033,1646374658738,4,1646374657824,0.001,-0.014,-0.003,0.012,0.008,0.019,79
WATCH,1646374660033,1646374658738,4,1646374657834,0.007,-0.016,-0.010,0.011,-0.005,0.013,79
WATCH,1646374660033,1646374658738,4,1646374657844,-0.007,-0.009,-0.012,0.007,-0.011,0.001,79
WATCH,1646374660033,1646374658738,4,1646374657854,-0.010,-0.008,-0.004,0.005,-0.014,0.000,79
WATCH,1646374660033,1646374658738,4,1646374657864,-0.020,-0.005,-0.015,0.003,-0.003,0.000,79
WATCH,1646374660094,1646374658799,4,1646374657874,-0.010,-0.003,-0.014,0.002,0.007,-0.002,79
WATCH,1646374660094,1646374658799,4,1646374657884,-0.019,-0.005,-0.002,-0.002,0.014,-0.015,79
WATCH,1646374660094,1646374658799,4,1646374657894,-0.025,-0.007,0.004,-0.008,0.018,-0.012,79
WATCH,1646374660094,1646374658799,4,1646374657904,-0.011,-0.008,0.008,-0.018,0.007,-0.017,79
WATCH,1646374660094,1646374658799,4,1646374657914,-0.008,-0.010,0.006,-0.013,0.002,-0.019,79
WATCH,1646374660095,1646374658800,4,1646374657924,-0.016,-0.015,0.007,-0.001,-0.000,-0.021,79
WATCH,1646374660096,1646374658801,4,1646374657934,-0.018,-0.018,0.011,0.000,-0.001,-0.015,79
WATCH,1646374660096,1646374658801,4,1646374657944,-0.024,-0.015,0.015,-0.005,0.005,-0.014,79
WATCH,1646374660096,1646374658801,4,1646374657953,-0.010,-0.017,0.010,-0.009,0.009,-0.009,79
WATCH,1646374660096,1646374658801,4,1646374657963,-0.009,-0.022,0.012,-0.002,0.006,0.002,79
WATCH,1646374660254,1646374658959,4,1646374657974,-0.021,-0.022,0.011,0.003,-0.001,0.007,79
WATCH,1646374660254,1646374658959,4,1646374657983,-0.025,-0.027,0.005,0.004,-0.009,0.011,79
WATCH,1646374660254,1646374658959,4,1646374657993,-0.033,-0.022,0.012,-0.002,-0.002,0.004,79
WATCH,1646374660255,1646374658960,4,1646374658003,-0.041,-0.015,0.026,-0.002,0.012,-0.003,79
WATCH,1646374660258,1646374658963,4,1646374658013,-0.034,-0.013,0.027,-0.003,0.010,-0.004,79
WATCH,1646374660259,1646374658964,4,1646374658023,-0.030,-0.010,0.024,-0.003,-0.000,-0.003,79
WATCH,1646374660259,1646374658964,4,1646374658033,-0.024,-0.012,0.018,-0.003,-0.004,-0.001,79
WATCH,1646374660259,1646374658964,4,1646374658043,-0.018,-0.015,0.015,-0.002,-0.003,-0.002,79
WATCH,1646374660259,1646374658964,4,1646374658053,0.001,-0.019,0.011,-0.000,-0.002,-0.001,79
WATCH,1646374660259,1646374658964,4,1646374658063,0.006,-0.020,0.003,0.003,-0.003,0.000,79
WATCH,1646374660259,1646374658964,4,1646374658073,0.004,-0.025,0.002,0.004,-0.002,0.001,79
WATCH,1646374660259,1646374658964,4,1646374658082,0.010,-0.018,-0.003,-0.001,-0.006,-0.002,79
WATCH,1646374660259,1646374658964,4,1646374658092,0.041,-0.019,-0.008,-0.000,-0.009,0.001,79
WATCH,1646374660259,1646374658964,4,1646374658102,0.024,-0.018,-0.004,0.003,0.002,0.001,79
WATCH,1646374660259,1646374658964,4,1646374658112,0.007,-0.019,-0.001,0.000,0.015,0.005,79
WATCH,1646374660259,1646374658964,4,1646374658122,0.010,-0.007,-0.007,-0.010,0.009,0.001,79
WATCH,1646374660260,1646374658965,4,1646374658132,-0.003,-0.008,-0.009,-0.010,0.002,0.005,79
WATCH,1646374660260,1646374658965,4,1646374658142,-0.007,-0.007,-0.014,-0.003,-0.003,0.004,79
WATCH,1646374660260,1646374658965,4,1646374658152,-0.011,-0.009,-0.016,-0.001,-0.000,0.004,79
WATCH,1646374660260,1646374658965,4,1646374658162,-0.015,-0.003,-0.015,-0.003,0.005,0.004,79
WATCH,1646374660437,1646374659142,4,1646374658172,-0.002,-0.011,-0.013,-0.004,0.002,-0.005,79
WATCH,1646374660438,1646374659143,4,1646374658182,0.000,-0.011,-0.016,-0.003,0.006,-0.009,79
WATCH,1646374660438,1646374659143,4,1646374658192,0.000,-0.012,-0.019,-0.000,0.007,-0.002,79
WATCH,1646374660438,1646374659143,4,1646374658202,-0.001,-0.010,-0.029,-0.001,0.005,0.001,79
WATCH,1646374660439,1646374659144,4,1646374658212,-0.004,-0.010,-0.033,-0.008,0.007,-0.002,79
WATCH,1646374660440,1646374659145,4,1646374658221,0.009,-0.014,-0.040,-0.012,0.015,-0.003,79
WATCH,1646374660440,1646374659145,4,1646374658231,0.021,-0.005,-0.052,-0.012,0.019,-0.001,79
WATCH,1646374660440,1646374659145,4,1646374658241,0.024,-0.013,-0.068,-0.007,0.018,0.003,79
WATCH,1646374660440,1646374659145,4,1646374658251,0.011,-0.010,-0.078,-0.002,0.014,0.001,79
WATCH,1646374660440,1646374659145,4,1646374658261,0.006,-0.010,-0.092,-0.003,0.015,-0.005,79
WATCH,1646374660440,1646374659145,4,1646374658271,0.009,-0.010,-0.104,-0.007,0.017,-0.003,79
WATCH,1646374660440,1646374659145,4,1646374658281,0.010,-0.013,-0.117,-0.009,0.020,-0.003,79
WATCH,1646374660440,1646374659145,4,1646374658291,0.022,-0.014,-0.131,-0.010,0.021,-0.003,79
WATCH,1646374660441,1646374659146,4,1646374658301,0.025,-0.020,-0.146,-0.012,0.024,-0.003,79
WATCH,1646374660441,1646374659146,4,1646374658311,0.026,-0.021,-0.159,-0.008,0.022,-0.004,79
WATCH,1646374660441,1646374659146,4,1646374658321,0.034,-0.028,-0.172,-0.004,0.020,-0.008,79
WATCH,1646374660441,1646374659146,4,1646374658331,0.032,-0.024,-0.189,0.000,0.017,-0.008,79
WATCH,1646374660441,1646374659146,4,1646374658341,0.032,-0.024,-0.199,0.002,0.012,-0.011,79
WATCH,1646374660441,1646374659146,4,1646374658350,0.042,-0.026,-0.197,0.006,0.012,-0.015,79
WATCH,1646374660441,1646374659146,4,1646374658360,0.059,-0.026,-0.203,0.009,0.016,-0.014,79
WATCH,1646374660709,1646374659414,4,1646374658370,0.071,-0.026,-0.200,0.007,0.012,-0.015,79
WATCH,1646374660710,1646374659415,4,1646374658380,0.084,-0.030,-0.190,0.006,0.005,-0.013,79
WATCH,1646374660711,1646374659416,4,1646374658390,0.084,-0.030,-0.187,0.003,-0.001,-0.011,79
WATCH,1646374660711,1646374659416,4,1646374658400,0.076,-0.027,-0.178,0.002,-0.000,-0.004,79
WATCH,1646374660711,1646374659416,4,1646374658410,0.081,-0.028,-0.171,0.002,-0.003,-0.005,79
WATCH,1646374660712,1646374659417,4,1646374658420,0.087,-0.026,-0.162,-0.002,-0.004,-0.004,79
WATCH,1646374660712,1646374659417,4,1646374658430,0.096,-0.025,-0.149,-0.004,-0.004,0.001,79
WATCH,1646374660712,1646374659417,4,1646374658440,0.089,-0.027,-0.139,-0.002,-0.007,0.006,79
WATCH,1646374660712,1646374659417,4,1646374658449,0.070,-0.027,-0.135,-0.001,-0.010,0.009,79
WATCH,1646374660712,1646374659417,4,1646374658460,0.063,-0.023,-0.134,-0.002,-0.009,0.012,79
WATCH,1646374660713,1646374659418,4,1646374658470,0.057,-0.021,-0.128,0.001,-0.011,0.008,79
WATCH,1646374660713,1646374659418,4,1646374658479,0.047,-0.016,-0.125,0.005,-0.007,0.010,79
WATCH,1646374660713,1646374659418,4,1646374658489,0.045,-0.014,-0.130,0.000,-0.001,0.010,79
WATCH,1646374660713,1646374659418,4,1646374658499,0.039,-0.010,-0.134,-0.004,0.002,0.016,79
WATCH,1646374660713,1646374659418,4,1646374658509,0.026,-0.006,-0.143,-0.007,-0.002,0.012,79
WATCH,1646374660713,1646374659418,4,1646374658519,0.013,-0.003,-0.158,-0.006,0.002,0.015,79
WATCH,1646374660713,1646374659418,4,1646374658529,-0.009,0.008,-0.168,-0.012,0.013,0.012,79
WATCH,1646374660713,1646374659418,4,1646374658539,-0.008,0.017,-0.171,-0.018,0.021,0.009,79
WATCH,1646374660713,1646374659418,4,1646374658549,-0.013,0.024,-0.176,-0.010,0.026,0.005,79
WATCH,1646374660713,1646374659418,4,1646374658559,-0.024,0.024,-0.181,-0.002,0.020,0.007,79
WATCH,1646374660771,1646374659476,4,1646374658569,-0.013,0.022,-0.186,0.005,0.006,0.001,79
WATCH,1646374660771,1646374659476,4,1646374658579,0.000,0.024,-0.198,0.007,-0.003,-0.001,79
WATCH,1646374660772,1646374659477,4,1646374658589,0.009,0.019,-0.200,0.010,-0.008,0.003,79
WATCH,1646374660772,1646374659477,4,1646374658599,0.010,0.014,-0.195,0.013,-0.007,0.006,79
WATCH,1646374660772,1646374659477,4,1646374658608,0.000,0.012,-0.195,0.008,-0.004,0.001,79
WATCH,1646374660772,1646374659477,4,1646374658618,0.010,0.008,-0.179,0.011,-0.011,-0.004,79
WATCH,1646374660772,1646374659477,4,1646374658628,0.022,0.007,-0.179,0.014,-0.017,-0.009,79
WATCH,1646374660772,1646374659477,4,1646374658638,0.035,0.008,-0.175,0.019,-0.016,-0.016,79
WATCH,1646374660772,1646374659477,4,1646374658648,0.055,0.002,-0.148,0.020,-0.017,-0.018,79
WATCH,1646374660772,1646374659477,4,1646374658658,0.071,-0.003,-0.121,0.010,-0.019,-0.012,79
WATCH,1646374661022,1646374659727,4,1646374658668,0.035,-0.002,-0.104,-0.006,-0.010,0.005,79
WATCH,1646374661022,1646374659727,4,1646374658678,0.029,-0.011,-0.081,-0.014,-0.022,-0.001,79
WATCH,1646374661023,1646374659728,4,1646374658688,-0.008,-0.009,-0.059,-0.012,-0.023,0.011,79
WATCH,1646374661023,1646374659728,4,1646374658698,-0.017,-0.008,-0.045,-0.008,-0.015,0.009,79
WATCH,1646374661023,1646374659728,4,1646374658708,-0.015,-0.013,-0.031,-0.003,-0.019,0.003,79
WATCH,1646374661023,1646374659728,4,1646374658718,-0.005,-0.015,-0.019,0.007,-0.018,-0.001,79
WATCH,1646374661023,1646374659728,4,1646374658728,0.006,-0.017,-0.007,0.009,-0.013,0.004,79
WATCH,1646374661023,1646374659728,4,1646374658737,-0.014,-0.002,-0.004,0.001,-0.014,-0.001,79
WATCH,1646374661024,1646374659729,4,1646374658747,-0.031,0.001,-0.002,-0.000,-0.014,-0.000,79
WATCH,1646374661024,1646374659729,4,1646374658757,-0.033,0.009,-0.004,0.010,-0.017,-0.001,79
WATCH,1646374661033,1646374659738,4,1646374658767,-0.041,0.010,-0.007,0.009,-0.003,0.006,79
WATCH,1646374661035,1646374659740,4,1646374658777,-0.042,0.008,-0.003,0.001,0.002,0.008,79
WATCH,1646374661036,1646374659741,4,1646374658787,-0.044,0.013,-0.002,-0.000,-0.004,0.002,79
WATCH,1646374661036,1646374659741,4,1646374658797,-0.051,0.007,0.002,0.011,-0.008,-0.004,79
WATCH,1646374661036,1646374659741,4,1646374658807,-0.048,0.002,0.013,0.016,-0.015,-0.009,79
WATCH,1646374661036,1646374659741,4,1646374658817,-0.044,-0.001,0.020,0.013,-0.020,-0.009,79
WATCH,1646374661036,1646374659741,4,1646374658827,-0.025,-0.008,0.033,0.012,-0.025,-0.007,79
WATCH,1646374661036,1646374659741,4,1646374658837,-0.004,-0.017,0.038,0.016,-0.027,-0.009,79
WATCH,1646374661036,1646374659741,4,1646374658847,0.023,-0.030,0.047,0.016,-0.024,-0.008,79
WATCH,1646374661036,1646374659741,4,1646374658856,0.050,-0.029,0.052,0.011,-0.011,-0.005,79
WATCH,1646374661296,1646374660001,4,1646374658866,0.066,-0.025,0.062,0.003,-0.004,0.000,79
WATCH,1646374661297,1646374660002,4,1646374658876,0.064,-0.019,0.068,0.002,-0.002,0.004,79
WATCH,1646374661297,1646374660002,4,1646374658886,0.043,-0.007,0.076,0.000,-0.008,0.009,79
WATCH,1646374661297,1646374660002,4,1646374658896,0.010,0.000,0.082,-0.004,-0.016,0.015,79
WATCH,1646374661297,1646374660002,4,1646374658906,-0.024,0.003,0.094,-0.011,-0.020,0.018,79
WATCH,1646374661297,1646374660002,4,1646374658916,-0.061,0.014,0.102,-0.013,-0.015,0.016,79
WATCH,1646374661298,1646374660003,4,1646374658926,-0.085,0.023,0.113,-0.013,-0.013,0.003,79
WATCH,1646374661298,1646374660003,4,1646374658936,-0.092,0.026,0.122,-0.003,-0.014,-0.009,79
WATCH,1646374661298,1646374660003,4,1646374658946,-0.087,0.025,0.139,0.012,-0.016,-0.011,79
WATCH,1646374661298,1646374660003,4,1646374658956,-0.064,0.021,0.150,0.024,-0.019,-0.008,79
WATCH,1646374661342,1646374660047,4,1646374658966,-0.037,0.019,0.163,0.021,-0.022,-0.004,79
WATCH,1646374661343,1646374660048,4,1646374658976,-0.009,0.017,0.178,0.012,-0.022,-0.006,79
WATCH,1646374661343,1646374660048,4,1646374658986,0.006,0.013,0.182,-0.002,-0.019,-0.004,79
WATCH,1646374661343,1646374660048,4,1646374658995,0.007,0.011,0.188,-0.013,-0.015,0.005,79
WATCH,1646374661343,1646374660048,4,1646374659006,-0.001,0.016,0.188,-0.019,-0.004,0.010,79
WATCH,1646374661344,1646374660049,4,1646374659015,-0.022,0.020,0.182,-0.019,0.011,0.008,79
WATCH,1646374661344,1646374660049,4,1646374659025,-0.043,0.025,0.179,-0.021,0.017,0.004,79
WATCH,1646374661344,1646374660049,4,1646374659035,-0.065,0.034,0.166,-0.019,0.019,-0.001,79
WATCH,1646374661344,1646374660049,4,1646374659045,-0.067,0.036,0.155,-0.015,0.024,-0.003,79
WATCH,1646374661344,1646374660049,4,1646374659055,-0.071,0.041,0.137,-0.012,0.024,-0.002,79
WATCH,1646374661395,1646374660100,4,1646374659065,-0.077,0.043,0.119,-0.010,0.019,-0.003,79
WATCH,1646374661395,1646374660100,4,1646374659075,-0.074,0.045,0.103,-0.008,0.019,-0.005,79
WATCH,1646374661396,1646374660101,4,1646374659085,-0.059,0.046,0.082,-0.012,0.024,-0.005,79
WATCH,1646374661396,1646374660101,4,1646374659095,-0.047,0.047,0.064,-0.018,0.031,-0.001,79
WATCH,1646374661397,1646374660102,4,1646374659105,-0.047,0.048,0.047,-0.020,0.036,-0.001,79
WATCH,1646374661398,1646374660103,4,1646374659115,-0.039,0.049,0.028,-0.018,0.026,-0.003,79
WATCH,1646374661398,1646374660103,4,1646374659124,-0.032,0.050,-0.002,-0.014,0.014,-0.004,79
WATCH,1646374661398,1646374660103,4,1646374659134,-0.029,0.041,-0.014,-0.006,0.016,-0.001,79
WATCH,1646374661398,1646374660103,4,1646374659144,-0.021,0.043,-0.028,0.002,0.021,0.000,79
WATCH,1646374661399,1646374660104,4,1646374659154,-0.007,0.046,-0.042,0.004,0.021,-0.003,79
WATCH,1646374661445,1646374660150,4,1646374659164,0.006,0.045,-0.044,0.014,0.010,-0.006,79
WATCH,1646374661445,1646374660150,4,1646374659175,0.008,0.043,-0.043,0.020,-0.009,-0.006,79
WATCH,1646374661445,1646374660150,4,1646374659184,0.015,0.038,-0.033,0.016,-0.018,-0.003,79
WATCH,1646374661445,1646374660150,4,1646374659194,0.004,0.037,-0.015,0.006,-0.026,-0.010,79
WATCH,1646374661446,1646374660151,4,1646374659204,0.006,0.028,0.018,0.005,-0.024,-0.012,79
WATCH,1646374661446,1646374660151,4,1646374659214,0.014,0.018,0.042,0.009,-0.026,-0.014,79
WATCH,1646374661446,1646374660151,4,1646374659224,0.021,0.007,0.062,0.007,-0.030,-0.012,79
WATCH,1646374661446,1646374660151,4,1646374659234,0.016,-0.003,0.095,0.007,-0.029,-0.006,79
WATCH,1646374661446,1646374660151,4,1646374659244,0.006,-0.005,0.119,0.004,-0.024,-0.007,79
WATCH,1646374661446,1646374660151,4,1646374659254,-0.004,-0.008,0.134,-0.004,-0.015,-0.004,79
WATCH,1646374661459,1646374660164,4,1646374659264,-0.001,-0.014,0.140,-0.010,-0.014,0.001,79
WATCH,1646374661459,1646374660164,4,1646374659273,-0.007,-0.019,0.141,-0.016,-0.009,0.008,79
WATCH,1646374661459,1646374660164,4,1646374659283,-0.027,-0.015,0.133,-0.021,0.007,0.013,79
WATCH,1646374661459,1646374660164,4,1646374659293,-0.042,-0.013,0.117,-0.025,0.023,0.012,79
WATCH,1646374661459,1646374660164,4,1646374659303,-0.033,-0.009,0.096,-0.024,0.029,0.005,79
WATCH,1646374661459,1646374660164,4,1646374659313,-0.040,-0.005,0.063,-0.018,0.032,0.004,79
WATCH,1646374661459,1646374660164,4,1646374659323,-0.050,-0.009,0.032,-0.006,0.035,0.008,79
WATCH,1646374661460,1646374660165,4,1646374659333,-0.051,-0.004,-0.004,-0.002,0.036,0.004,79
WATCH,1646374661460,1646374660165,4,1646374659343,-0.047,-0.002,-0.044,-0.007,0.037,-0.007,79
WATCH,1646374661460,1646374660165,4,1646374659353,-0.036,-0.005,-0.062,-0.007,0.035,-0.008,79
WATCH,1646374661511,1646374660216,4,1646374659363,-0.019,-0.010,-0.091,-0.003,0.042,-0.003,79
WATCH,1646374661511,1646374660216,4,1646374659372,0.013,-0.012,-0.113,-0.002,0.032,-0.007,79
WATCH,1646374661512,1646374660217,4,1646374659382,0.016,-0.016,-0.120,0.003,0.015,-0.008,79
WATCH,1646374661513,1646374660218,4,1646374659392,0.017,-0.019,-0.126,0.003,0.006,-0.006,79
WATCH,1646374661513,1646374660218,4,1646374659402,0.025,-0.023,-0.131,0.003,-0.000,-0.006,79
WATCH,1646374661513,1646374660218,4,1646374659412,0.044,-0.028,-0.126,0.002,-0.005,-0.002,79
WATCH,1646374661513,1646374660218,4,1646374659422,0.039,-0.026,-0.117,-0.003,0.001,0.007,79
WATCH,1646374661513,1646374660218,4,1646374659432,0.042,-0.023,-0.105,-0.009,-0.000,0.007,79
WATCH,1646374661513,1646374660218,4,1646374659442,0.025,-0.016,-0.100,-0.010,-0.007,0.002,79
WATCH,1646374661513,1646374660218,4,1646374659452,0.002,-0.016,-0.086,-0.005,-0.014,0.005,79
WATCH,1646374661574,1646374660279,4,1646374659462,-0.016,-0.015,-0.074,0.002,-0.015,-0.001,79
WATCH,1646374661575,1646374660280,4,1646374659472,-0.018,-0.011,-0.068,0.007,-0.009,-0.001,79
WATCH,1646374661575,1646374660280,4,1646374659482,-0.006,-0.010,-0.053,0.011,-0.008,-0.010,79
WATCH,1646374661575,1646374660280,4,1646374659492,0.009,-0.011,-0.034,0.017,-0.016,-0.012,79
WATCH,1646374661575,1646374660280,4,1646374659502,0.008,-0.015,-0.016,0.018,-0.021,-0.011,79
WATCH,1646374661575,1646374660280,4,1646374659512,0.004,-0.016,0.003,0.014,-0.026,-0.007,79
WATCH,1646374661575,1646374660280,4,1646374659522,0.009,-0.016,0.028,0.007,-0.030,-0.005,79
WATCH,1646374661575,1646374660280,4,1646374659531,0.019,-0.019,0.048,0.003,-0.029,0.002,79
WATCH,1646374661575,1646374660280,4,1646374659541,0.013,-0.016,0.064,-0.006,-0.022,0.007,79
WATCH,1646374661575,1646374660280,4,1646374659551,0.004,-0.011,0.077,-0.016,-0.019,0.006,79
WATCH,1646374661633,1646374660338,4,1646374659561,-0.016,-0.007,0.081,-0.016,-0.013,0.004,79
WATCH,1646374661633,1646374660338,4,1646374659571,-0.029,-0.003,0.083,-0.016,0.002,0.012,79
WATCH,1646374661633,1646374660338,4,1646374659581,-0.042,0.001,0.076,-0.012,0.010,0.020,79
WATCH,1646374661634,1646374660339,4,1646374659591,-0.057,0.007,0.070,-0.001,0.006,0.014,79
WATCH,1646374661634,1646374660339,4,1646374659601,-0.054,0.001,0.067,0.015,-0.003,0.007,79
WATCH,1646374661635,1646374660340,4,1646374659611,-0.045,-0.000,0.067,0.028,-0.012,-0.001,79
WATCH,1646374661635,1646374660340,4,1646374659621,-0.044,0.003,0.066,0.028,-0.008,-0.011,79
WATCH,1646374661635,1646374660340,4,1646374659631,-0.024,-0.007,0.072,0.021,-0.015,-0.023,79
WATCH,1646374661635,1646374660340,4,1646374659641,0.004,-0.018,0.076,0.010,-0.014,-0.027,79
WATCH,1646374661635,1646374660340,4,1646374659651,0.032,-0.025,0.076,-0.008,0.004,-0.011,79
WATCH,1646374661746,1646374660451,4,1646374659789,0.037,-0.029,-0.004,0.002,-0.012,0.003,79
WATCH,1646374661746,1646374660451,4,1646374659799,0.037,-0.031,-0.010,-0.020,-0.004,0.015,79
WATCH,1646374661746,1646374660451,4,1646374659810,0.028,-0.026,-0.019,-0.039,0.012,0.018,79
WATCH,1646374661746,1646374660451,4,1646374659819,-0.007,-0.015,-0.031,-0.046,0.025,0.016,79
WATCH,1646374661746,1646374660451,4,1646374659829,-0.040,-0.010,-0.051,-0.034,0.030,0.012,79
WATCH,1646374661694,1646374660399,4,1646374659660,0.056,-0.035,0.073,-0.024,0.017,-0.003,79
WATCH,1646374661694,1646374660399,4,1646374659670,0.068,-0.035,0.063,-0.033,0.029,-0.004,79
WATCH,1646374661694,1646374660399,4,1646374659680,0.063,-0.033,0.058,-0.027,0.030,0.000,79
WATCH,1646374661694,1646374660399,4,1646374659690,0.036,-0.031,0.042,-0.004,0.023,0.007,79
WATCH,1646374661695,1646374660400,4,1646374659700,0.006,-0.032,0.026,0.021,0.005,0.013,79
WATCH,1646374661695,1646374660400,4,1646374659710,-0.009,-0.031,0.015,0.025,-0.008,0.012,79
WATCH,1646374661695,1646374660400,4,1646374659720,-0.019,-0.019,0.003,0.001,-0.006,0.008,79
WATCH,1646374661695,1646374660400,4,1646374659730,-0.018,-0.014,-0.005,-0.025,0.008,0.003,79
WATCH,1646374661695,1646374660400,4,1646374659740,-0.003,-0.009,-0.011,-0.025,0.016,-0.007,79
