Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645161391365,1645161390440,4,1645161390367,0.026,0.034,-0.022,-0.034,-0.045,-0.060,110
WATCH,1645161391422,1645161390497,4,1645161390377,0.020,0.003,-0.017,-0.089,-0.068,-0.005,110
WATCH,1645161391422,1645161390497,4,1645161390386,0.084,0.019,-0.048,-0.127,-0.053,-0.018,110
WATCH,1645161391422,1645161390497,4,1645161390396,0.138,0.053,-0.071,-0.136,-0.005,-0.068,110
WATCH,1645161391422,1645161390497,4,1645161390406,0.168,0.076,-0.069,-0.114,-0.006,-0.113,110
WATCH,1645161391422,1645161390497,4,1645161390416,0.134,0.053,-0.044,-0.093,-0.044,-0.100,110
WATCH,1645161391483,1645161390558,4,1645161390426,0.110,-0.006,0.000,-0.105,-0.065,-0.048,110
WATCH,1645161391483,1645161390558,4,1645161390436,0.112,-0.041,0.033,-0.125,-0.055,-0.053,110
WATCH,1645161391483,1645161390558,4,1645161390446,0.114,-0.063,0.042,-0.158,-0.045,-0.049,110
WATCH,1645161391483,1645161390558,4,1645161390456,0.153,-0.053,0.038,-0.181,-0.063,-0.061,110
WATCH,1645161391483,1645161390558,4,1645161390466,0.181,-0.017,-0.006,-0.159,-0.034,-0.133,110
WATCH,1645161391543,1645161390618,4,1645161390476,0.178,-0.038,-0.003,-0.155,-0.071,-0.111,110
WATCH,1645161391543,1645161390618,4,1645161390486,0.196,-0.050,0.008,-0.139,-0.087,-0.128,110
WATCH,1645161391543,1645161390618,4,1645161390496,0.161,-0.073,0.019,-0.134,-0.053,-0.115,110
WATCH,1645161391544,1645161390619,4,1645161390506,0.140,-0.116,0.048,-0.147,-0.083,-0.076,110
WATCH,1645161391544,1645161390619,4,1645161390516,0.178,-0.099,0.041,-0.154,-0.059,-0.108,110
WATCH,1645161391606,1645161390681,4,1645161390526,0.203,-0.100,0.043,-0.153,-0.040,-0.108,110
WATCH,1645161391606,1645161390681,4,1645161390536,0.227,-0.097,0.026,-0.162,-0.075,-0.114,110
WATCH,1645161391606,1645161390681,4,1645161390545,0.248,-0.113,0.021,-0.152,-0.065,-0.103,110
WATCH,1645161391606,1645161390681,4,1645161390555,0.182,-0.139,0.022,-0.120,-0.060,-0.112,110
WATCH,1645161391606,1645161390681,4,1645161390566,0.144,-0.172,0.053,-0.112,-0.059,-0.076,110
WATCH,1645161391606,1645161390681,4,1645161390575,0.141,-0.179,0.051,-0.109,-0.046,-0.102,110
WATCH,1645161391606,1645161390681,4,1645161390585,0.152,-0.206,0.062,-0.107,-0.073,-0.099,110
WATCH,1645161391606,1645161390681,4,1645161390595,0.132,-0.236,0.077,-0.109,-0.089,-0.083,110
WATCH,1645161391606,1645161390681,4,1645161390605,0.132,-0.244,0.107,-0.108,-0.038,-0.057,110
WATCH,1645161391606,1645161390681,4,1645161390615,0.088,-0.278,0.116,-0.098,-0.043,-0.057,110
WATCH,1645161391660,1645161390735,4,1645161390625,0.069,-0.317,0.147,-0.091,-0.045,-0.037,110
WATCH,1645161391660,1645161390735,4,1645161390635,0.098,-0.316,0.166,-0.079,-0.040,-0.072,110
WATCH,1645161391661,1645161390736,4,1645161390645,0.038,-0.345,0.187,-0.068,-0.037,-0.068,110
WATCH,1645161391661,1645161390736,4,1645161390654,0.001,-0.354,0.211,-0.064,-0.055,-0.042,110
WATCH,1645161391661,1645161390736,4,1645161390664,0.001,-0.337,0.192,-0.080,-0.064,-0.062,110
WATCH,1645161391724,1645161390799,4,1645161390674,-0.042,-0.338,0.176,-0.019,-0.042,-0.061,110
WATCH,1645161391724,1645161390799,4,1645161390684,-0.081,-0.332,0.185,-0.029,-0.049,-0.039,110
WATCH,1645161391724,1645161390799,4,1645161390694,-0.043,-0.331,0.169,-0.037,-0.034,-0.064,110
WATCH,1645161391724,1645161390799,4,1645161390704,-0.022,-0.335,0.184,-0.026,-0.036,-0.074,110
WATCH,1645161391724,1645161390799,4,1645161390714,-0.037,-0.374,0.228,-0.018,-0.054,-0.043,110
WATCH,1645161391785,1645161390860,4,1645161390724,-0.064,-0.389,0.286,-0.025,-0.011,0.005,110
WATCH,1645161391785,1645161390860,4,1645161390734,-0.055,-0.382,0.284,-0.017,-0.012,-0.033,110
WATCH,1645161391785,1645161390860,4,1645161390744,-0.100,-0.394,0.289,0.019,-0.037,-0.025,110
WATCH,1645161391785,1645161390860,4,1645161390754,-0.100,-0.368,0.284,-0.005,-0.019,-0.029,110
WATCH,1645161391786,1645161390861,4,1645161390764,-0.070,-0.381,0.282,0.005,0.002,-0.063,110
WATCH,1645161391878,1645161390953,4,1645161390774,-0.047,-0.407,0.296,0.047,-0.012,-0.050,110
WATCH,1645161391878,1645161390953,4,1645161390784,-0.082,-0.418,0.335,0.022,0.007,0.001,110
WATCH,1645161391878,1645161390953,4,1645161390794,-0.079,-0.422,0.350,0.024,0.010,-0.005,110
WATCH,1645161391879,1645161390954,4,1645161390803,-0.089,-0.397,0.361,0.018,-0.014,-0.014,110
WATCH,1645161391879,1645161390954,4,1645161390813,-0.093,-0.384,0.361,0.041,-0.036,-0.038,110
WATCH,1645161391879,1645161390954,4,1645161390823,-0.081,-0.388,0.377,0.046,-0.007,-0.034,110
WATCH,1645161391879,1645161390954,4,1645161390833,-0.049,-0.398,0.391,0.055,0.003,-0.049,110
WATCH,1645161391879,1645161390954,4,1645161390843,-0.060,-0.442,0.426,0.049,0.014,-0.020,110
WATCH,1645161391879,1645161390954,4,1645161390853,-0.156,-0.524,0.470,0.048,-0.012,0.033,110
WATCH,1645161391879,1645161390954,4,1645161390863,-0.193,-0.546,0.523,0.022,0.019,0.069,110
WATCH,1645161391934,1645161391009,4,1645161390873,-0.182,-0.546,0.522,0.032,0.005,0.009,110
WATCH,1645161391934,1645161391009,4,1645161390883,-0.176,-0.538,0.526,0.071,0.014,-0.020,110
WATCH,1645161391935,1645161391010,4,1645161390893,-0.149,-0.501,0.521,0.063,0.001,-0.021,110
WATCH,1645161391935,1645161391010,4,1645161390903,-0.089,-0.480,0.519,0.060,0.003,-0.039,110
WATCH,1645161391935,1645161391010,4,1645161390913,-0.019,-0.463,0.524,0.075,0.018,-0.035,110
WATCH,1645161392026,1645161391101,4,1645161390923,-0.067,-0.521,0.546,0.069,-0.000,0.006,110
WATCH,1645161392026,1645161391101,4,1645161390932,-0.141,-0.542,0.576,0.060,0.013,0.059,110
WATCH,1645161392026,1645161391101,4,1645161390942,-0.207,-0.572,0.595,0.056,-0.027,0.046,110
WATCH,1645161392028,1645161391103,4,1645161390952,-0.212,-0.576,0.607,0.072,-0.014,0.029,110
WATCH,1645161392029,1645161391104,4,1645161390962,-0.135,-0.536,0.616,0.039,0.027,0.021,110
WATCH,1645161392029,1645161391104,4,1645161390972,-0.079,-0.513,0.609,0.048,0.026,-0.032,110
WATCH,1645161392029,1645161391104,4,1645161390982,-0.092,-0.500,0.618,0.072,0.041,0.018,110
WATCH,1645161392029,1645161391104,4,1645161390992,-0.066,-0.480,0.620,0.077,0.016,-0.013,110
WATCH,1645161392029,1645161391104,4,1645161391002,-0.104,-0.483,0.631,0.084,0.013,-0.003,110
WATCH,1645161392029,1645161391104,4,1645161391012,-0.133,-0.492,0.640,0.048,-0.005,0.026,110
WATCH,1645161392084,1645161391159,4,1645161391022,-0.164,-0.492,0.619,0.079,-0.014,-0.000,110
WATCH,1645161392084,1645161391159,4,1645161391032,-0.188,-0.473,0.621,0.040,0.005,0.035,110
WATCH,1645161392084,1645161391159,4,1645161391042,-0.155,-0.451,0.600,0.077,0.016,-0.012,110
WATCH,1645161392084,1645161391159,4,1645161391051,-0.140,-0.427,0.609,0.091,0.021,0.008,110
WATCH,1645161392085,1645161391160,4,1645161391061,-0.123,-0.436,0.615,0.071,-0.034,0.004,110
WATCH,1645161392176,1645161391251,4,1645161391071,-0.155,-0.441,0.628,0.063,0.006,0.033,110
WATCH,1645161392176,1645161391251,4,1645161391082,-0.135,-0.434,0.622,0.055,-0.017,0.015,110
WATCH,1645161392177,1645161391252,4,1645161391091,-0.120,-0.422,0.622,0.043,-0.002,-0.001,110
WATCH,1645161392177,1645161391252,4,1645161391101,-0.111,-0.413,0.615,0.060,0.042,0.023,110
WATCH,1645161392177,1645161391252,4,1645161391111,-0.128,-0.410,0.611,0.070,0.035,0.004,110
WATCH,1645161392233,1645161391308,4,1645161391121,-0.131,-0.385,0.597,0.109,0.019,0.005,110
WATCH,1645161392233,1645161391308,4,1645161391131,-0.143,-0.368,0.585,0.092,-0.007,0.006,110
WATCH,1645161392233,1645161391308,4,1645161391141,-0.188,-0.348,0.584,0.058,-0.011,0.037,110
WATCH,1645161392234,1645161391309,4,1645161391151,-0.221,-0.311,0.583,0.050,-0.019,0.035,110
WATCH,1645161392234,1645161391309,4,1645161391161,-0.226,-0.291,0.586,0.054,-0.014,0.016,110
WATCH,1645161392234,1645161391309,4,1645161391171,-0.171,-0.243,0.576,0.053,-0.008,0.007,110
WATCH,1645161392234,1645161391309,4,1645161391181,-0.141,-0.239,0.557,0.073,-0.000,-0.010,110
WATCH,1645161392234,1645161391309,4,1645161391190,-0.144,-0.212,0.553,0.056,0.013,0.034,110
WATCH,1645161392234,1645161391309,4,1645161391200,-0.110,-0.202,0.534,0.098,0.009,0.009,110
WATCH,1645161392234,1645161391309,4,1645161391210,-0.102,-0.183,0.530,0.056,-0.008,0.019,110
WATCH,1645161392295,1645161391370,4,1645161391220,-0.126,-0.181,0.527,0.070,0.009,0.031,110
WATCH,1645161392295,1645161391370,4,1645161391230,-0.120,-0.171,0.526,0.059,0.007,0.029,110
WATCH,1645161392295,1645161391370,4,1645161391240,-0.140,-0.169,0.524,0.023,0.002,0.044,110
WATCH,1645161392295,1645161391370,4,1645161391250,-0.117,-0.162,0.524,0.050,0.018,0.023,110
WATCH,1645161392295,1645161391370,4,1645161391260,-0.087,-0.166,0.518,0.073,-0.002,0.004,110
WATCH,1645161392296,1645161391371,4,1645161391270,-0.084,-0.152,0.500,0.056,0.015,0.022,110
WATCH,1645161392296,1645161391371,4,1645161391280,-0.056,-0.145,0.468,0.119,0.004,-0.011,110
WATCH,1645161392296,1645161391371,4,1645161391289,-0.086,-0.153,0.431,0.061,-0.064,0.028,110
WATCH,1645161392296,1645161391371,4,1645161391299,-0.119,-0.165,0.416,0.060,-0.005,0.057,110
WATCH,1645161392297,1645161391372,4,1645161391309,-0.165,-0.172,0.429,0.023,-0.004,0.072,110
WATCH,1645161392353,1645161391428,4,1645161391319,-0.173,-0.152,0.434,0.040,0.034,0.056,110
WATCH,1645161392353,1645161391428,4,1645161391329,-0.157,-0.124,0.416,0.100,0.026,-0.002,110
WATCH,1645161392353,1645161391428,4,1645161391339,-0.145,-0.101,0.383,0.113,-0.001,0.008,110
WATCH,1645161392354,1645161391429,4,1645161391349,-0.103,-0.101,0.337,0.098,-0.011,0.027,110
WATCH,1645161392354,1645161391429,4,1645161391359,-0.095,-0.098,0.300,0.037,-0.046,0.042,110
WATCH,1645161392414,1645161391489,4,1645161391369,-0.121,-0.087,0.290,0.054,0.017,0.085,110
WATCH,1645161392414,1645161391489,4,1645161391379,-0.096,-0.074,0.284,0.066,-0.020,0.046,110
WATCH,1645161392414,1645161391489,4,1645161391389,-0.077,-0.055,0.261,0.095,-0.017,0.009,110
WATCH,1645161392414,1645161391489,4,1645161391399,-0.051,-0.036,0.215,0.125,0.013,0.017,110
WATCH,1645161392414,1645161391489,4,1645161391409,-0.071,-0.067,0.167,0.143,-0.029,0.045,110
WATCH,1645161392475,1645161391550,4,1645161391419,-0.089,-0.066,0.138,0.024,-0.051,0.125,110
WATCH,1645161392475,1645161391550,4,1645161391429,-0.054,-0.040,0.120,0.046,0.068,0.098,110
WATCH,1645161392475,1645161391550,4,1645161391439,-0.039,-0.018,0.092,0.107,0.057,0.054,110
WATCH,1645161392475,1645161391550,4,1645161391448,-0.024,0.003,0.027,0.166,0.010,0.025,110
WATCH,1645161392476,1645161391551,4,1645161391458,-0.007,0.026,-0.046,0.162,-0.012,0.023,110
WATCH,1645161392531,1645161391606,4,1645161391468,-0.025,-0.002,-0.094,0.135,-0.065,0.064,110
WATCH,1645161392531,1645161391606,4,1645161391478,0.005,0.007,-0.105,0.044,-0.111,0.123,110
WATCH,1645161392531,1645161391606,4,1645161391489,0.047,0.033,-0.126,0.040,0.041,0.096,112
WATCH,1645161392531,1645161391606,4,1645161391498,0.029,0.065,-0.168,0.146,0.072,0.083,112
WATCH,1645161392531,1645161391606,4,1645161391508,0.074,0.091,-0.223,0.140,0.006,0.054,112
WATCH,1645161392594,1645161391669,4,1645161391518,0.111,0.127,-0.282,0.126,0.008,0.032,112
WATCH,1645161392595,1645161391670,4,1645161391528,0.082,0.118,-0.314,0.130,0.011,0.070,112
WATCH,1645161392595,1645161391670,4,1645161391538,0.085,0.127,-0.308,0.052,-0.099,0.102,112
WATCH,1645161392595,1645161391670,4,1645161391548,0.074,0.135,-0.303,0.058,-0.009,0.081,112
WATCH,1645161392595,1645161391670,4,1645161391558,0.061,0.147,-0.319,0.112,0.037,0.082,112
WATCH,1645161392595,1645161391670,4,1645161391568,0.118,0.181,-0.380,0.132,0.033,0.029,112
WATCH,1645161392595,1645161391670,4,1645161391578,0.153,0.203,-0.452,0.128,0.050,0.010,112
WATCH,1645161392595,1645161391670,4,1645161391587,0.151,0.218,-0.501,0.110,0.031,0.027,112
WATCH,1645161392596,1645161391671,4,1645161391597,0.140,0.199,-0.491,0.067,-0.036,0.076,112
WATCH,1645161392596,1645161391671,4,1645161391607,0.116,0.186,-0.463,-0.022,-0.077,0.083,112
WATCH,1645161392650,1645161391725,4,1645161391617,0.103,0.182,-0.436,0.040,0.007,0.072,112
WATCH,1645161392650,1645161391725,4,1645161391627,0.168,0.184,-0.436,0.103,0.034,0.008,112
WATCH,1645161392650,1645161391725,4,1645161391637,0.220,0.187,-0.507,0.139,-0.009,-0.056,112
WATCH,1645161392650,1645161391725,4,1645161391647,0.254,0.198,-0.608,0.161,0.077,-0.036,112
WATCH,1645161392650,1645161391725,4,1645161391657,0.140,0.212,-0.661,0.114,0.083,0.039,112
WATCH,1645161392713,1645161391788,4,1645161391667,0.084,0.192,-0.604,-0.070,-0.083,0.160,112
WATCH,1645161392714,1645161391789,4,1645161391677,0.180,0.198,-0.556,-0.125,-0.001,0.079,112
WATCH,1645161392714,1645161391789,4,1645161391687,0.210,0.195,-0.515,0.115,0.147,-0.004,112
WATCH,1645161392714,1645161391789,4,1645161391697,0.227,0.144,-0.503,0.153,-0.076,0.003,112
WATCH,1645161392714,1645161391789,4,1645161391706,0.320,0.125,-0.545,0.105,-0.097,-0.055,112
WATCH,1645161392770,1645161391845,4,1645161391716,0.328,0.128,-0.609,0.205,0.080,-0.058,112
WATCH,1645161392771,1645161391846,4,1645161391726,0.140,0.122,-0.631,0.079,-0.003,0.111,112
WATCH,1645161392771,1645161391846,4,1645161391736,0.085,0.118,-0.580,-0.175,-0.112,0.185,112
WATCH,1645161392771,1645161391846,4,1645161391746,0.257,0.169,-0.583,-0.052,0.185,0.013,112
WATCH,1645161392771,1645161391846,4,1645161391756,0.195,0.099,-0.536,0.161,0.149,-0.019,112
WATCH,1645161392833,1645161391908,4,1645161391766,0.178,0.040,-0.482,0.060,-0.188,0.029,112
WATCH,1645161392833,1645161391908,4,1645161391776,0.322,0.041,-0.506,0.096,0.008,-0.069,112
WATCH,1645161392833,1645161391908,4,1645161391786,0.196,0.003,-0.497,0.217,0.067,-0.045,112
WATCH,1645161392834,1645161391909,4,1645161391796,0.033,-0.063,-0.467,0.027,-0.166,0.134,112
WATCH,1645161392834,1645161391909,4,1645161391806,0.146,0.061,-0.496,-0.082,0.088,0.026,112
WATCH,1645161392896,1645161391971,4,1645161391816,0.132,0.087,-0.510,0.026,0.226,0.030,112
WATCH,1645161392896,1645161391971,4,1645161391826,0.067,0.075,-0.455,-0.082,-0.096,0.054,112
WATCH,1645161392896,1645161391971,4,1645161391835,0.238,0.125,-0.477,0.027,0.043,-0.068,112
WATCH,1645161392897,1645161391972,4,1645161391845,0.294,0.124,-0.493,0.164,0.042,-0.125,112
WATCH,1645161392899,1645161391974,4,1645161391855,0.257,0.072,-0.474,0.128,-0.089,-0.029,112
WATCH,1645161392899,1645161391974,4,1645161391865,0.294,0.072,-0.510,0.123,-0.038,-0.049,112
WATCH,1645161392899,1645161391974,4,1645161391875,0.116,0.094,-0.531,0.072,0.066,0.025,112
WATCH,1645161392899,1645161391974,4,1645161391885,-0.059,0.141,-0.439,-0.153,-0.052,0.219,112
WATCH,1645161392899,1645161391974,4,1645161391895,0.059,0.254,-0.450,-0.224,-0.055,0.051,112
WATCH,1645161392899,1645161391974,4,1645161391905,0.216,0.258,-0.481,0.047,0.111,-0.087,112
WATCH,1645161392953,1645161392028,4,1645161391915,0.295,0.217,-0.498,0.144,0.029,-0.126,112
WATCH,1645161392955,1645161392030,4,1645161391925,0.441,0.171,-0.527,0.146,0.005,-0.153,112
WATCH,1645161392955,1645161392030,4,1645161391935,0.402,0.233,-0.544,0.171,0.068,-0.117,112
WATCH,1645161392955,1645161392030,4,1645161391945,0.031,0.162,-0.485,0.044,-0.071,0.150,112
WATCH,1645161392955,1645161392030,4,1645161391955,-0.127,0.157,-0.345,-0.266,-0.269,0.267,112
WATCH,1645161393010,1645161392085,4,1645161391964,0.114,0.306,-0.450,-0.086,0.129,-0.025,112
WATCH,1645161393010,1645161392085,4,1645161391974,0.104,0.279,-0.459,0.081,0.174,-0.067,112
WATCH,1645161393010,1645161392085,4,1645161391984,0.139,0.234,-0.451,0.016,-0.082,-0.047,112
WATCH,1645161393010,1645161392085,4,1645161391994,0.377,0.280,-0.514,0.099,0.069,-0.172,112
WATCH,1645161393010,1645161392085,4,1645161392005,0.259,0.290,-0.509,0.149,0.067,-0.101,112
WATCH,1645161393073,1645161392148,4,1645161392014,-0.040,0.229,-0.398,-0.034,-0.186,0.124,112
WATCH,1645161393073,1645161392148,4,1645161392024,-0.057,0.215,-0.363,-0.124,-0.168,0.102,112
WATCH,1645161393073,1645161392148,4,1645161392034,0.009,0.299,-0.380,-0.064,0.117,-0.017,112
WATCH,1645161393073,1645161392148,4,1645161392044,-0.076,0.278,-0.380,-0.064,0.046,-0.007,112
WATCH,1645161393073,1645161392148,4,1645161392054,-0.007,0.261,-0.394,-0.048,-0.068,-0.038,112
WATCH,1645161393164,1645161392239,4,1645161392064,0.240,0.311,-0.429,0.038,0.092,-0.151,112
WATCH,1645161393164,1645161392239,4,1645161392074,0.178,0.284,-0.391,0.081,0.039,-0.134,112
WATCH,1645161393164,1645161392239,4,1645161392084,0.074,0.197,-0.316,-0.002,-0.111,0.013,112
WATCH,1645161393165,1645161392240,4,1645161392094,0.089,0.211,-0.311,-0.028,-0.056,-0.027,112
WATCH,1645161393165,1645161392240,4,1645161392104,-0.046,0.226,-0.246,-0.077,0.052,0.035,112
WATCH,1645161393165,1645161392240,4,1645161392113,-0.119,0.173,-0.222,-0.130,-0.097,0.085,112
WATCH,1645161393165,1645161392240,4,1645161392125,0.017,0.208,-0.267,-0.054,0.020,-0.060,112
WATCH,1645161393165,1645161392240,4,1645161392133,0.151,0.201,-0.269,0.000,0.098,-0.104,112
WATCH,1645161393165,1645161392240,4,1645161392143,0.242,0.136,-0.276,0.040,-0.009,-0.119,112
WATCH,1645161393165,1645161392240,4,1645161392153,0.229,0.164,-0.256,0.080,0.022,-0.098,112
WATCH,1645161393224,1645161392299,4,1645161392163,-0.001,0.104,-0.185,0.007,-0.033,0.066,112
WATCH,1645161393224,1645161392299,4,1645161392173,-0.091,0.040,-0.086,-0.072,-0.096,0.129,112
WATCH,1645161393224,1645161392299,4,1645161392183,0.007,0.092,-0.083,-0.050,0.031,0.030,112
WATCH,1645161393225,1645161392300,4,1645161392193,0.059,0.123,-0.123,-0.010,0.061,-0.043,112
WATCH,1645161393225,1645161392300,4,1645161392203,0.128,0.138,-0.159,0.013,-0.009,-0.058,112
WATCH,1645161393284,1645161392359,4,1645161392213,0.135,0.146,-0.175,-0.002,0.000,-0.052,112
WATCH,1645161393284,1645161392359,4,1645161392223,0.103,0.164,-0.127,0.010,0.008,-0.022,112
WATCH,1645161393284,1645161392359,4,1645161392232,-0.081,0.151,-0.058,-0.008,-0.052,0.048,112
WATCH,1645161393284,1645161392359,4,1645161392242,-0.216,0.068,-0.001,-0.058,-0.158,0.113,112
WATCH,1645161393284,1645161392359,4,1645161392252,-0.183,0.137,-0.020,-0.009,-0.040,-0.034,112
WATCH,1645161393285,1645161392360,4,1645161392262,-0.204,0.127,-0.012,-0.037,0.030,-0.017,112
WATCH,1645161393285,1645161392360,4,1645161392272,-0.119,0.123,-0.037,-0.075,-0.025,-0.039,112
WATCH,1645161393285,1645161392360,4,1645161392282,0.039,0.195,-0.114,-0.016,0.085,-0.132,112
WATCH,1645161393285,1645161392360,4,1645161392292,-0.005,0.216,-0.110,-0.009,0.021,-0.083,112
WATCH,1645161393285,1645161392360,4,1645161392302,-0.091,0.193,-0.070,-0.060,-0.118,0.008,112
WATCH,1645161393344,1645161392419,4,1645161392312,-0.034,0.256,-0.075,-0.056,-0.102,-0.024,112
WATCH,1645161393345,1645161392420,4,1645161392322,-0.076,0.271,-0.068,-0.062,-0.065,-0.047,112
WATCH,1645161393345,1645161392420,4,1645161392332,-0.086,0.207,-0.046,-0.080,-0.080,-0.010,112
WATCH,1645161393345,1645161392420,4,1645161392342,-0.008,0.231,-0.083,-0.059,0.056,-0.084,112
WATCH,1645161393345,1645161392420,4,1645161392352,-0.017,0.204,-0.067,-0.085,0.079,-0.057,112
WATCH,1645161393435,1645161392510,4,1645161392362,0.036,0.189,-0.103,-0.063,-0.020,-0.062,112
WATCH,1645161393435,1645161392510,4,1645161392372,-0.005,0.276,-0.113,-0.036,-0.033,-0.076,112
WATCH,1645161393435,1645161392510,4,1645161392381,-0.112,0.235,-0.076,-0.101,-0.124,0.037,112
WATCH,1645161393435,1645161392510,4,1645161392391,-0.035,0.243,-0.061,-0.076,-0.100,-0.034,112
WATCH,1645161393436,1645161392511,4,1645161392401,-0.029,0.238,-0.044,-0.048,0.010,-0.078,112
WATCH,1645161393493,1645161392568,4,1645161392411,-0.080,0.153,-0.015,-0.089,-0.052,-0.016,112
WATCH,1645161393494,1645161392569,4,1645161392421,-0.011,0.139,-0.035,-0.044,0.010,-0.059,112
WATCH,1645161393495,1645161392570,4,1645161392431,-0.018,0.119,-0.073,-0.014,0.075,-0.069,112
WATCH,1645161393495,1645161392570,4,1645161392441,-0.072,0.157,-0.057,-0.062,0.028,0.006,112
WATCH,1645161393495,1645161392570,4,1645161392451,-0.057,0.176,-0.079,-0.061,-0.061,0.020,112
WATCH,1645161393495,1645161392570,4,1645161392461,-0.063,0.233,-0.086,-0.014,-0.091,-0.035,112
WATCH,1645161393495,1645161392570,4,1645161392471,-0.112,0.269,-0.045,-0.025,-0.069,0.009,112
WATCH,1645161393495,1645161392570,4,1645161392481,-0.140,0.203,-0.023,-0.021,-0.097,0.037,112
WATCH,1645161393495,1645161392570,4,1645161392490,-0.072,0.207,-0.042,0.025,0.025,-0.038,112
WATCH,1645161393496,1645161392571,4,1645161392500,-0.020,0.186,-0.041,0.009,0.099,-0.046,112
WATCH,1645161393554,1645161392629,4,1645161392510,-0.004,0.154,-0.051,-0.016,0.067,-0.007,112
WATCH,1645161393554,1645161392629,4,1645161392520,-0.007,0.235,-0.071,-0.015,0.049,-0.013,112
WATCH,1645161393554,1645161392629,4,1645161392530,-0.108,0.207,-0.065,-0.020,-0.052,0.055,112
WATCH,1645161393554,1645161392629,4,1645161392540,-0.114,0.220,-0.032,-0.008,-0.123,0.055,112
WATCH,1645161393554,1645161392629,4,1645161392550,-0.019,0.206,-0.024,0.020,-0.063,-0.005,112
WATCH,1645161393614,1645161392689,4,1645161392560,-0.045,0.220,-0.032,0.044,-0.009,-0.057,112
WATCH,1645161393614,1645161392689,4,1645161392570,-0.111,0.148,-0.009,-0.001,0.022,0.010,112
WATCH,1645161393615,1645161392690,4,1645161392580,-0.048,0.135,-0.043,-0.004,0.069,-0.018,112
WATCH,1645161393615,1645161392690,4,1645161392590,-0.003,0.173,-0.068,-0.046,0.097,-0.031,112
WATCH,1645161393615,1645161392690,4,1645161392600,-0.059,0.169,-0.068,-0.027,0.008,0.011,112
WATCH,1645161393674,1645161392749,4,1645161392610,-0.108,0.146,-0.048,-0.011,-0.097,0.037,112
WATCH,1645161393674,1645161392749,4,1645161392620,-0.081,0.167,-0.035,0.004,-0.080,-0.001,112
WATCH,1645161393674,1645161392749,4,1645161392629,-0.052,0.151,-0.044,-0.000,-0.077,-0.036,112
WATCH,1645161393674,1645161392749,4,1645161392639,-0.021,0.135,-0.052,-0.026,-0.027,-0.018,112
WATCH,1645161393674,1645161392749,4,1645161392649,0.037,0.125,-0.070,-0.052,0.053,-0.030,112
WATCH,1645161393734,1645161392809,4,1645161392659,0.067,0.100,-0.085,-0.051,0.064,-0.043,112
WATCH,1645161393734,1645161392809,4,1645161392669,0.052,0.123,-0.080,-0.040,0.040,-0.032,112
WATCH,1645161393734,1645161392809,4,1645161392679,0.003,0.129,-0.061,-0.052,-0.048,0.012,112
WATCH,1645161393734,1645161392809,4,1645161392689,-0.008,0.086,-0.066,-0.022,-0.135,0.012,112
WATCH,1645161393734,1645161392809,4,1645161392699,0.055,0.106,-0.069,-0.003,-0.066,-0.023,112
WATCH,1645161393735,1645161392810,4,1645161392709,0.067,0.084,-0.083,0.000,-0.030,-0.056,112
WATCH,1645161393735,1645161392810,4,1645161392719,0.039,0.053,-0.090,0.009,0.013,-0.032,112
WATCH,1645161393735,1645161392810,4,1645161392729,0.016,0.027,-0.091,-0.010,0.056,-0.019,112
WATCH,1645161393735,1645161392810,4,1645161392739,-0.015,0.037,-0.078,-0.019,0.055,-0.001,112
WATCH,1645161393735,1645161392810,4,1645161392749,-0.068,0.037,-0.055,-0.033,-0.011,0.036,112
WATCH,1645161393793,1645161392868,4,1645161392758,-0.051,0.029,-0.051,-0.020,-0.067,0.031,112
WATCH,1645161393794,1645161392869,4,1645161392768,-0.033,0.087,-0.066,0.009,-0.039,-0.014,112
WATCH,1645161393794,1645161392869,4,1645161392778,-0.080,0.067,-0.051,0.005,-0.046,-0.003,112
WATCH,1645161393794,1645161392869,4,1645161392788,-0.076,0.067,-0.065,0.002,-0.034,-0.005,112
WATCH,1645161393794,1645161392869,4,1645161392798,-0.019,0.089,-0.088,0.006,0.043,-0.049,112
WATCH,1645161393854,1645161392929,4,1645161392808,-0.032,0.087,-0.073,-0.012,0.058,-0.017,112
WATCH,1645161393854,1645161392929,4,1645161392818,-0.037,0.078,-0.056,-0.003,0.010,0.008,112
WATCH,1645161393854,1645161392929,4,1645161392828,-0.014,0.088,-0.051,0.006,-0.006,-0.001,112
WATCH,1645161393854,1645161392929,4,1645161392838,-0.019,0.098,-0.034,0.016,-0.004,0.004,112
WATCH,1645161393854,1645161392929,4,1645161392848,-0.009,0.104,-0.032,0.017,-0.041,0.002,112
WATCH,1645161393911,1645161392986,4,1645161392858,0.007,0.140,-0.045,0.017,-0.008,-0.019,112
WATCH,1645161393911,1645161392986,4,1645161392868,-0.037,0.163,-0.057,0.001,0.015,0.006,112
WATCH,1645161393911,1645161392986,4,1645161392878,-0.070,0.160,-0.061,0.001,-0.019,0.011,112
WATCH,1645161393911,1645161392986,4,1645161392887,-0.045,0.178,-0.058,0.026,0.020,-0.002,112
WATCH,1645161393911,1645161392986,4,1645161392898,-0.056,0.168,-0.045,0.010,-0.012,0.017,112
WATCH,1645161393974,1645161393049,4,1645161392907,-0.045,0.159,-0.034,0.015,-0.015,0.001,112
