Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645594866580,1645594865161,4,1645594865038,0.568,-0.113,-0.017,-0.027,0.323,-0.171,105
WATCH,1645594866580,1645594865161,4,1645594865047,0.476,-0.027,0.085,0.122,0.074,-0.220,105
WATCH,1645594866587,1645594865168,4,1645594865057,0.264,-0.082,0.134,0.075,-0.071,0.073,105
WATCH,1645594866588,1645594865169,4,1645594865067,0.289,-0.184,0.049,-0.005,-0.034,0.112,105
WATCH,1645594866588,1645594865169,4,1645594865077,0.243,-0.335,0.008,-0.022,-0.034,0.073,105
WATCH,1645594866588,1645594865169,4,1645594865087,0.228,-0.445,-0.035,-0.038,-0.010,0.132,105
WATCH,1645594866588,1645594865169,4,1645594865097,0.279,-0.317,-0.095,-0.060,-0.042,0.009,105
WATCH,1645594866695,1645594865276,4,1645594865107,0.311,-0.170,-0.102,-0.067,-0.045,-0.135,105
WATCH,1645594866695,1645594865276,4,1645594865117,0.352,-0.094,-0.132,-0.085,-0.006,-0.132,105
WATCH,1645594866696,1645594865277,4,1645594865127,0.378,0.031,-0.157,-0.056,-0.062,-0.118,105
WATCH,1645594866696,1645594865277,4,1645594865137,0.367,-0.019,-0.174,-0.029,-0.008,-0.046,105
WATCH,1645594866696,1645594865277,4,1645594865147,0.337,-0.131,-0.209,0.032,0.014,0.082,105
WATCH,1645594866696,1645594865277,4,1645594865157,0.231,-0.289,-0.193,0.048,0.010,0.147,105
WATCH,1645594866696,1645594865277,4,1645594865167,0.223,-0.348,-0.187,0.089,0.015,0.147,105
WATCH,1645594866696,1645594865277,4,1645594865176,0.200,-0.208,-0.154,0.032,0.021,-0.018,105
WATCH,1645594866697,1645594865278,4,1645594865186,0.198,-0.098,-0.123,-0.021,0.053,-0.120,105
WATCH,1645594866697,1645594865278,4,1645594865197,0.188,0.128,-0.157,0.011,-0.031,-0.077,105
WATCH,1645594866895,1645594865476,4,1645594865206,0.215,0.416,-0.219,-0.058,-0.036,-0.156,105
WATCH,1645594866895,1645594865476,4,1645594865216,0.345,0.442,-0.245,-0.123,0.009,-0.191,105
WATCH,1645594866896,1645594865477,4,1645594865226,0.348,0.278,-0.277,-0.029,-0.023,0.008,105
WATCH,1645594866896,1645594865477,4,1645594865236,0.293,0.103,-0.266,0.027,-0.007,0.171,105
WATCH,1645594866896,1645594865477,4,1645594865246,0.249,-0.126,-0.241,0.045,0.018,0.134,105
WATCH,1645594866898,1645594865479,4,1645594865256,0.128,-0.117,-0.159,0.051,-0.034,0.116,105
WATCH,1645594866898,1645594865479,4,1645594865266,0.125,-0.034,-0.140,-0.114,0.036,-0.056,105
WATCH,1645594866898,1645594865479,4,1645594865276,0.151,0.226,-0.143,-0.177,0.044,-0.108,105
WATCH,1645594866898,1645594865479,4,1645594865286,0.059,0.248,-0.184,-0.248,0.045,-0.210,105
WATCH,1645594866898,1645594865479,4,1645594865296,0.026,0.232,-0.250,-0.172,-0.053,0.042,105
WATCH,1645594866898,1645594865479,4,1645594865305,-0.103,0.211,-0.258,-0.241,-0.087,-0.127,105
WATCH,1645594866898,1645594865479,4,1645594865315,0.090,0.055,-0.249,-0.064,-0.097,0.044,105
WATCH,1645594866898,1645594865479,4,1645594865325,-0.031,-0.596,-0.165,0.141,0.073,0.134,105
WATCH,1645594866898,1645594865479,4,1645594865335,-0.149,-0.370,-0.069,-0.149,-0.361,0.112,105
WATCH,1645594866898,1645594865479,4,1645594865345,0.122,-0.181,-0.223,-0.098,0.159,0.010,105
WATCH,1645594866899,1645594865480,4,1645594865355,0.003,0.124,-0.124,0.075,0.163,-0.197,105
WATCH,1645594866899,1645594865480,4,1645594865365,-0.001,0.392,-0.147,-0.059,0.132,-0.044,105
WATCH,1645594866899,1645594865480,4,1645594865375,0.160,0.133,-0.313,-0.279,0.044,-0.151,105
WATCH,1645594866899,1645594865480,4,1645594865385,0.014,0.039,-0.242,0.609,0.006,0.265,105
WATCH,1645594866899,1645594865480,4,1645594865395,-0.126,-0.039,-0.192,0.464,-0.078,0.197,105
WATCH,1645594866941,1645594865522,4,1645594865405,-0.164,-0.016,-0.101,0.715,-0.066,0.249,105
WATCH,1645594866941,1645594865522,4,1645594865415,-0.270,0.049,-0.041,0.403,0.031,0.046,105
WATCH,1645594866942,1645594865523,4,1645594865425,-0.122,-0.038,-0.193,-0.175,0.060,-0.010,105
WATCH,1645594866942,1645594865523,4,1645594865435,0.075,-0.156,-0.349,-0.214,0.156,0.055,105
WATCH,1645594866942,1645594865523,4,1645594865444,0.157,0.095,-0.348,-0.297,0.141,-0.052,105
WATCH,1645594867004,1645594865585,4,1645594865454,0.158,0.180,-0.281,-0.307,-0.023,-0.178,105
WATCH,1645594867005,1645594865586,4,1645594865464,0.136,0.056,-0.241,-0.229,-0.248,-0.109,105
WATCH,1645594867005,1645594865586,4,1645594865474,0.145,-0.209,-0.259,-0.297,-0.424,-0.088,105
WATCH,1645594867005,1645594865586,4,1645594865484,0.239,-0.331,-0.343,-0.281,-0.268,-0.064,105
WATCH,1645594867005,1645594865586,4,1645594865494,0.223,-0.306,-0.406,-0.177,0.023,-0.035,105
WATCH,1645594867005,1645594865586,4,1645594865504,0.302,-0.252,-0.421,0.103,0.299,0.154,105
WATCH,1645594867005,1645594865586,4,1645594865514,0.262,-0.236,-0.399,0.229,0.224,0.178,105
WATCH,1645594867005,1645594865586,4,1645594865524,0.281,-0.205,-0.299,0.436,0.144,0.226,105
WATCH,1645594867005,1645594865586,4,1645594865534,0.265,-0.181,-0.159,0.457,0.132,0.072,105
WATCH,1645594867005,1645594865586,4,1645594865544,0.329,-0.192,-0.108,0.266,-0.068,-0.071,105
WATCH,1645594867156,1645594865737,4,1645594865554,0.328,-0.116,-0.102,0.022,0.025,-0.086,105
WATCH,1645594867157,1645594865738,4,1645594865564,0.221,-0.096,-0.103,-0.111,0.121,-0.056,105
WATCH,1645594867157,1645594865738,4,1645594865573,0.111,-0.083,-0.091,-0.241,0.137,-0.004,105
WATCH,1645594867157,1645594865738,4,1645594865583,0.047,-0.159,-0.099,-0.185,0.089,-0.007,105
WATCH,1645594867157,1645594865738,4,1645594865594,0.064,-0.229,-0.089,-0.136,-0.135,-0.016,105
WATCH,1645594867278,1645594865859,4,1645594865603,0.093,-0.387,-0.065,-0.019,-0.194,-0.084,105
WATCH,1645594867279,1645594865860,4,1645594865613,0.137,-0.484,-0.046,0.056,-0.199,0.057,105
WATCH,1645594867279,1645594865860,4,1645594865623,0.151,-0.221,-0.025,0.086,-0.006,0.040,105
WATCH,1645594867279,1645594865860,4,1645594865633,0.121,-0.030,-0.008,-0.158,0.136,-0.169,105
WATCH,1645594867279,1645594865860,4,1645594865643,0.064,0.010,-0.047,-0.227,0.197,0.030,105
WATCH,1645594867281,1645594865862,4,1645594865653,0.009,-0.087,-0.104,-0.282,0.060,-0.014,105
WATCH,1645594867281,1645594865862,4,1645594865663,0.048,-0.246,-0.082,-0.210,-0.078,-0.040,105
WATCH,1645594867281,1645594865862,4,1645594865673,0.073,-0.246,-0.059,-0.044,-0.189,-0.112,105
WATCH,1645594867282,1645594865863,4,1645594865683,0.091,-0.361,-0.032,-0.043,-0.167,-0.074,105
WATCH,1645594867282,1645594865863,4,1645594865692,0.117,-0.404,-0.076,-0.121,-0.123,-0.007,105
WATCH,1645594867282,1645594865863,4,1645594865702,0.131,-0.307,-0.138,-0.225,-0.030,-0.059,105
WATCH,1645594867282,1645594865863,4,1645594865712,0.118,-0.199,-0.149,-0.289,0.206,-0.021,105
WATCH,1645594867282,1645594865863,4,1645594865722,0.095,-0.284,-0.152,-0.273,0.093,-0.045,105
WATCH,1645594867282,1645594865863,4,1645594865732,0.079,-0.395,-0.115,-0.133,0.007,-0.022,105
WATCH,1645594867282,1645594865863,4,1645594865742,0.081,-0.564,-0.052,-0.090,-0.134,-0.073,105
WATCH,1645594867282,1645594865863,4,1645594865752,0.054,-0.705,-0.065,-0.151,-0.266,-0.069,105
WATCH,1645594867282,1645594865863,4,1645594865762,0.077,-0.821,-0.100,-0.175,-0.218,-0.023,105
WATCH,1645594867282,1645594865863,4,1645594865772,0.084,-0.790,-0.169,-0.139,-0.084,0.080,105
WATCH,1645594867282,1645594865863,4,1645594865782,0.039,-0.564,-0.140,-0.267,0.084,-0.045,105
WATCH,1645594867282,1645594865863,4,1645594865792,0.042,-0.509,-0.138,-0.247,0.119,-0.145,105
WATCH,1645594867368,1645594865949,4,1645594865802,0.096,-0.574,-0.091,-0.166,-0.010,-0.071,105
WATCH,1645594867370,1645594865951,4,1645594865812,0.123,-0.741,-0.053,-0.155,-0.029,-0.108,105
WATCH,1645594867371,1645594865952,4,1645594865821,0.169,-0.931,-0.028,-0.075,-0.091,-0.038,105
WATCH,1645594867372,1645594865953,4,1645594865831,0.134,-1.068,-0.028,-0.087,-0.100,0.020,105
WATCH,1645594867372,1645594865953,4,1645594865841,0.312,-1.455,-0.207,-0.190,-0.052,0.098,105
WATCH,1645594867372,1645594865953,4,1645594865851,0.055,-1.075,0.052,-0.142,-0.280,0.260,105
WATCH,1645594867372,1645594865953,4,1645594865861,-0.001,-0.684,-0.088,-0.335,0.253,-0.604,105
WATCH,1645594867372,1645594865953,4,1645594865871,0.024,-0.742,-0.038,-0.083,-0.052,-0.012,105
WATCH,1645594867372,1645594865953,4,1645594865881,0.044,-0.680,-0.041,-0.053,-0.031,-0.154,105
WATCH,1645594867372,1645594865953,4,1645594865891,0.086,-0.753,0.009,-0.122,-0.010,-0.129,105
WATCH,1645594867511,1645594866092,4,1645594865901,0.138,-0.861,0.019,-0.146,-0.058,-0.053,105
WATCH,1645594867513,1645594866094,4,1645594865911,0.169,-0.967,0.038,-0.138,-0.017,0.020,105
WATCH,1645594867513,1645594866094,4,1645594865921,0.152,-1.074,0.063,-0.142,0.001,0.091,105
WATCH,1645594867514,1645594866095,4,1645594865931,0.188,-0.987,0.050,-0.073,0.001,0.019,105
WATCH,1645594867514,1645594866095,4,1645594865941,0.157,-0.863,0.081,-0.120,-0.015,-0.208,105
WATCH,1645594867514,1645594866095,4,1645594865950,0.174,-0.761,0.070,-0.114,-0.114,-0.194,105
WATCH,1645594867514,1645594866095,4,1645594865961,0.154,-0.870,0.102,-0.132,-0.030,-0.147,105
WATCH,1645594867514,1645594866095,4,1645594865970,0.057,-0.973,0.138,-0.081,-0.012,-0.000,105
WATCH,1645594867515,1645594866096,4,1645594865980,0.008,-1.089,0.168,-0.093,-0.003,0.042,105
WATCH,1645594867515,1645594866096,4,1645594865990,-0.001,-1.122,0.226,-0.084,0.032,0.044,105
WATCH,1645594867600,1645594866181,4,1645594866000,0.091,-1.023,0.213,-0.107,-0.007,-0.048,105
WATCH,1645594867600,1645594866181,4,1645594866010,0.150,-0.872,0.202,-0.117,-0.021,-0.236,105
WATCH,1645594867600,1645594866181,4,1645594866020,0.148,-0.816,0.208,-0.062,-0.083,-0.193,105
WATCH,1645594867600,1645594866181,4,1645594866030,0.096,-0.825,0.215,-0.071,-0.024,-0.117,105
WATCH,1645594867601,1645594866182,4,1645594866040,0.022,-0.863,0.208,-0.052,-0.027,-0.034,105
WATCH,1645594867601,1645594866182,4,1645594866050,0.000,-0.872,0.206,-0.037,-0.019,-0.018,105
WATCH,1645594867601,1645594866182,4,1645594866060,0.066,-0.831,0.185,-0.062,0.006,-0.058,105
WATCH,1645594867601,1645594866182,4,1645594866070,0.068,-0.732,0.188,-0.062,-0.049,-0.103,105
WATCH,1645594867601,1645594866182,4,1645594866080,0.088,-0.665,0.210,-0.026,0.007,-0.180,105
WATCH,1645594867601,1645594866182,4,1645594866089,0.115,-0.701,0.269,-0.038,-0.010,-0.114,105
WATCH,1645594867665,1645594866246,4,1645594866099,0.108,-0.733,0.311,0.014,0.022,-0.058,105
WATCH,1645594867665,1645594866246,4,1645594866109,0.116,-0.761,0.312,-0.006,0.021,-0.023,105
WATCH,1645594867665,1645594866246,4,1645594866119,0.099,-0.754,0.321,0.057,-0.007,-0.041,105
WATCH,1645594867665,1645594866246,4,1645594866129,0.132,-0.801,0.355,0.083,0.038,-0.008,105
WATCH,1645594867666,1645594866247,4,1645594866139,0.098,-0.813,0.411,0.107,0.036,-0.027,105
WATCH,1645594867666,1645594866247,4,1645594866149,0.080,-0.812,0.460,0.045,0.019,-0.102,105
WATCH,1645594867666,1645594866247,4,1645594866159,0.151,-0.813,0.506,0.084,0.021,-0.077,105
WATCH,1645594867666,1645594866247,4,1645594866169,0.197,-0.807,0.512,0.088,0.027,-0.075,105
WATCH,1645594867666,1645594866247,4,1645594866179,0.196,-0.764,0.565,0.140,0.059,-0.062,105
WATCH,1645594867666,1645594866247,4,1645594866189,0.175,-0.724,0.578,0.231,0.111,-0.035,105
WATCH,1645594867801,1645594866382,4,1645594866199,0.191,-0.715,0.538,0.254,0.043,0.004,105
WATCH,1645594867801,1645594866382,4,1645594866208,0.213,-0.658,0.522,0.325,0.108,0.001,105
WATCH,1645594867801,1645594866382,4,1645594866218,0.234,-0.541,0.476,0.266,0.115,-0.003,105
WATCH,1645594867801,1645594866382,4,1645594866228,0.193,-0.401,0.473,0.221,0.087,-0.083,105
WATCH,1645594867801,1645594866382,4,1645594866238,0.180,-0.309,0.506,0.222,0.045,-0.011,105
WATCH,1645594867913,1645594866494,4,1645594866249,0.200,-0.297,0.513,0.290,-0.039,-0.026,105
WATCH,1645594867913,1645594866494,4,1645594866258,0.319,-0.223,0.424,0.305,-0.198,0.070,105
WATCH,1645594867913,1645594866494,4,1645594866268,0.300,-0.112,0.415,0.408,-0.072,0.035,105
WATCH,1645594867913,1645594866494,4,1645594866278,0.292,-0.045,0.341,0.476,0.046,0.074,105
WATCH,1645594867913,1645594866494,4,1645594866288,0.288,0.045,0.225,0.370,0.062,0.101,105
WATCH,1645594867913,1645594866494,4,1645594866298,0.181,0.204,0.208,0.338,0.257,0.070,105
WATCH,1645594867913,1645594866494,4,1645594866308,0.132,0.257,0.147,0.299,0.227,0.041,105
WATCH,1645594867914,1645594866495,4,1645594866318,0.128,0.192,0.124,0.344,0.086,0.084,105
WATCH,1645594867914,1645594866495,4,1645594866328,0.223,0.174,0.095,0.441,-0.152,0.058,105
WATCH,1645594867914,1645594866495,4,1645594866337,0.248,0.314,0.118,0.487,-0.082,-0.054,105
WATCH,1645594868136,1645594866717,4,1645594866348,0.205,0.495,0.071,0.527,0.107,0.070,105
WATCH,1645594868136,1645594866717,4,1645594866357,0.029,0.599,-0.075,0.507,0.307,0.257,105
WATCH,1645594868136,1645594866717,4,1645594866367,-0.224,0.400,-0.223,0.405,0.336,0.347,105
WATCH,1645594868136,1645594866717,4,1645594866377,-0.183,-0.063,-0.396,0.355,-0.037,0.436,105
WATCH,1645594868136,1645594866717,4,1645594866387,0.096,-0.286,-0.280,0.208,-0.409,0.122,105
WATCH,1645594868182,1645594866763,4,1645594866397,0.132,-0.075,-0.039,0.444,-0.167,-0.212,105
WATCH,1645594868182,1645594866763,4,1645594866407,0.158,0.208,-0.026,0.522,-0.155,-0.191,105
WATCH,1645594868182,1645594866763,4,1645594866417,0.005,0.459,-0.210,0.444,0.247,0.129,105
WATCH,1645594868182,1645594866763,4,1645594866427,-0.349,0.498,-0.378,0.351,0.480,0.287,105
WATCH,1645594868182,1645594866763,4,1645594866437,-0.297,0.250,-0.705,0.293,0.169,0.415,105
WATCH,1645594868182,1645594866763,4,1645594866447,-0.185,0.280,-0.709,0.131,-0.071,0.056,105
WATCH,1645594868182,1645594866763,4,1645594866457,-0.159,0.388,-0.604,0.447,-0.017,-0.160,105
WATCH,1645594868182,1645594866763,4,1645594866467,-0.110,0.612,-0.492,0.419,-0.066,-0.038,105
WATCH,1645594868183,1645594866764,4,1645594866476,-0.163,0.539,-0.560,0.336,0.003,-0.000,105
WATCH,1645594868183,1645594866764,4,1645594866486,0.004,0.462,-0.593,0.048,-0.206,0.268,105
WATCH,1645594868187,1645594866768,4,1645594866496,-0.009,0.577,-0.489,-0.140,0.114,-0.050,105
WATCH,1645594868188,1645594866769,4,1645594866506,0.005,0.649,-0.388,-0.026,0.143,-0.028,105
WATCH,1645594868188,1645594866769,4,1645594866516,0.024,0.838,-0.383,0.174,-0.016,-0.044,105
WATCH,1645594868188,1645594866769,4,1645594866526,-0.001,0.987,-0.431,0.219,-0.037,-0.073,105
WATCH,1645594868188,1645594866769,4,1645594866536,-0.089,1.104,-0.472,0.168,0.140,-0.050,105
WATCH,1645594868188,1645594866769,4,1645594866546,-0.194,0.617,-0.672,0.006,0.234,0.068,105
WATCH,1645594868189,1645594866770,4,1645594866556,-0.331,0.383,-0.635,-0.034,-0.053,0.335,105
WATCH,1645594868189,1645594866770,4,1645594866566,-0.336,0.328,-0.534,-0.032,0.313,0.036,105
WATCH,1645594868189,1645594866770,4,1645594866576,-0.163,0.353,-0.321,-0.145,0.149,-0.043,105
WATCH,1645594868189,1645594866770,4,1645594866586,0.061,0.489,-0.237,-0.181,-0.200,-0.380,105
WATCH,1645594868310,1645594866891,4,1645594866596,0.157,0.528,-0.240,-0.137,-0.425,-0.398,105
WATCH,1645594868310,1645594866891,4,1645594866606,0.077,0.654,-0.234,-0.024,-0.282,-0.133,105
WATCH,1645594868310,1645594866891,4,1645594866615,-0.053,0.713,-0.338,0.087,0.095,0.169,105
WATCH,1645594868310,1645594866891,4,1645594866625,-0.243,0.752,-0.418,0.074,0.265,0.348,105
WATCH,1645594868311,1645594866892,4,1645594866635,-0.284,0.703,-0.452,-0.085,0.354,0.261,105
WATCH,1645594868311,1645594866892,4,1645594866645,-0.198,0.678,-0.400,-0.211,0.161,-0.061,105
WATCH,1645594868311,1645594866892,4,1645594866655,-0.043,0.621,-0.320,-0.153,-0.162,-0.354,105
WATCH,1645594868311,1645594866892,4,1645594866665,0.024,0.668,-0.227,0.011,-0.217,-0.348,105
WATCH,1645594868311,1645594866892,4,1645594866675,0.028,0.767,-0.191,0.123,-0.146,-0.171,105
WATCH,1645594868311,1645594866892,4,1645594866685,-0.028,0.784,-0.175,-0.050,0.083,0.012,105
WATCH,1645594868463,1645594867044,4,1645594866695,-0.036,0.751,-0.159,-0.144,0.112,0.165,105
WATCH,1645594868464,1645594867045,4,1645594866705,-0.067,0.511,-0.255,-0.139,0.080,0.176,105
WATCH,1645594868464,1645594867045,4,1645594866715,-0.053,0.207,-0.316,0.040,-0.162,0.267,105
WATCH,1645594868464,1645594867045,4,1645594866725,-0.067,0.418,-0.210,0.185,-0.062,0.066,105
WATCH,1645594868464,1645594867045,4,1645594866734,-0.067,0.660,-0.146,0.169,0.022,-0.227,105
WATCH,1645594868588,1645594867169,4,1645594866744,-0.078,0.768,-0.131,0.007,0.032,-0.167,105
WATCH,1645594868589,1645594867170,4,1645594866755,-0.167,0.775,-0.186,-0.030,0.042,-0.062,105
WATCH,1645594868589,1645594867170,4,1645594866764,-0.192,0.553,-0.256,-0.068,0.010,0.113,105
WATCH,1645594868589,1645594867170,4,1645594866774,-0.151,0.467,-0.226,-0.015,-0.051,0.168,105
WATCH,1645594868594,1645594867175,4,1645594866784,-0.115,0.438,-0.143,-0.047,0.085,0.016,105
WATCH,1645594868594,1645594867175,4,1645594866794,-0.041,0.499,-0.083,0.041,0.048,-0.052,105
WATCH,1645594868595,1645594867176,4,1645594866804,-0.050,0.488,-0.095,0.007,-0.044,-0.162,105
WATCH,1645594868595,1645594867176,4,1645594866814,-0.071,0.468,-0.177,0.063,-0.079,0.001,105
WATCH,1645594868595,1645594867176,4,1645594866824,-0.049,0.567,-0.206,-0.022,0.019,0.014,105
WATCH,1645594868595,1645594867176,4,1645594866834,-0.064,0.575,-0.172,-0.103,0.096,-0.022,105
WATCH,1645594868679,1645594867260,4,1645594866844,-0.092,0.628,-0.171,-0.083,0.008,0.012,105
WATCH,1645594868679,1645594867260,4,1645594866854,-0.104,0.598,-0.168,-0.031,-0.067,-0.045,105
WATCH,1645594868679,1645594867260,4,1645594866863,-0.098,0.487,-0.141,-0.021,-0.085,0.001,105
WATCH,1645594868679,1645594867260,4,1645594866873,-0.131,0.443,-0.135,-0.000,-0.038,-0.007,105
WATCH,1645594868679,1645594867260,4,1645594866883,-0.060,0.447,-0.118,-0.046,-0.001,0.030,105
WATCH,1645594868705,1645594867286,4,1645594866893,0.017,0.527,-0.146,-0.068,0.015,-0.080,105
WATCH,1645594868705,1645594867286,4,1645594866904,-0.014,0.519,-0.162,-0.070,0.034,-0.058,105
WATCH,1645594868706,1645594867287,4,1645594866913,-0.103,0.418,-0.161,-0.044,-0.053,0.033,105
WATCH,1645594868707,1645594867288,4,1645594866923,-0.141,0.392,-0.117,-0.096,-0.047,0.015,105
WATCH,1645594868707,1645594867288,4,1645594866933,-0.160,0.375,-0.075,-0.133,0.015,-0.088,105
WATCH,1645594868834,1645594867415,4,1645594866943,-0.160,0.341,-0.088,-0.057,-0.042,-0.007,105
WATCH,1645594868835,1645594867416,4,1645594866953,-0.140,0.394,-0.099,-0.078,-0.009,-0.047,105
WATCH,1645594868835,1645594867416,4,1645594866963,-0.105,0.446,-0.104,-0.107,-0.022,-0.047,105
WATCH,1645594868835,1645594867416,4,1645594866973,-0.106,0.432,-0.108,-0.189,-0.046,-0.032,105
WATCH,1645594868835,1645594867416,4,1645594866983,-0.049,0.430,-0.085,-0.225,-0.081,-0.038,105
WATCH,1645594868852,1645594867433,4,1645594866993,-0.029,0.355,-0.067,-0.248,-0.114,-0.102,105
WATCH,1645594868853,1645594867434,4,1645594867002,-0.076,0.196,-0.037,-0.217,-0.126,0.024,105
WATCH,1645594868853,1645594867434,4,1645594867012,-0.056,0.076,-0.033,-0.203,-0.099,0.037,105
WATCH,1645594868853,1645594867434,4,1645594867022,-0.042,0.072,-0.039,-0.226,-0.072,-0.045,105
WATCH,1645594868853,1645594867434,4,1645594867032,-0.049,0.047,-0.037,-0.346,-0.059,-0.170,105
WATCH,1645594868950,1645594867531,4,1645594867042,-0.037,0.070,-0.013,-0.346,-0.056,-0.153,105
WATCH,1645594868950,1645594867531,4,1645594867052,-0.012,-0.062,0.011,-0.313,-0.018,-0.141,105
WATCH,1645594868950,1645594867531,4,1645594867062,0.008,-0.237,0.031,-0.279,-0.031,-0.020,105
WATCH,1645594868950,1645594867531,4,1645594867072,0.029,-0.335,0.053,-0.308,-0.064,-0.061,105
WATCH,1645594868950,1645594867531,4,1645594867082,0.050,-0.470,0.069,-0.333,-0.151,-0.080,105
WATCH,1645594868950,1645594867531,4,1645594867092,0.048,-0.512,0.067,-0.295,-0.145,-0.052,105
WATCH,1645594868950,1645594867531,4,1645594867102,0.026,-0.445,0.045,-0.302,-0.182,-0.108,105
WATCH,1645594868950,1645594867531,4,1645594867111,-0.008,-0.331,0.037,-0.314,-0.064,-0.139,105
WATCH,1645594868950,1645594867531,4,1645594867121,-0.011,-0.287,0.026,-0.303,-0.091,-0.139,105
WATCH,1645594868950,1645594867531,4,1645594867131,-0.044,-0.289,0.044,-0.331,-0.076,-0.114,105
WATCH,1645594869169,1645594867750,4,1645594867141,-0.045,-0.331,0.048,-0.276,-0.047,-0.112,105
WATCH,1645594869169,1645594867750,4,1645594867151,-0.017,-0.411,0.065,-0.262,-0.090,-0.080,105
WATCH,1645594869169,1645594867750,4,1645594867161,0.014,-0.452,0.058,-0.230,-0.069,-0.074,105
WATCH,1645594869169,1645594867750,4,1645594867171,-0.032,-0.519,0.073,-0.194,-0.079,-0.052,105
WATCH,1645594869169,1645594867750,4,1645594867181,-0.065,-0.539,0.088,-0.231,-0.102,-0.084,105
WATCH,1645594869217,1645594867798,4,1645594867191,-0.036,-0.551,0.125,-0.261,-0.073,-0.118,105
WATCH,1645594869217,1645594867798,4,1645594867201,-0.026,-0.609,0.148,-0.265,-0.055,-0.115,105
WATCH,1645594869218,1645594867799,4,1645594867211,0.027,-0.766,0.223,-0.210,-0.053,-0.034,105
WATCH,1645594869218,1645594867799,4,1645594867221,0.088,-0.853,0.260,-0.190,-0.016,-0.020,105
WATCH,1645594869218,1645594867799,4,1645594867231,0.115,-0.977,0.288,-0.157,-0.065,-0.054,105
WATCH,1645594869218,1645594867799,4,1645594867241,0.127,-1.042,0.311,-0.145,-0.065,-0.037,105
WATCH,1645594869218,1645594867799,4,1645594867250,0.052,-1.076,0.319,-0.127,-0.075,-0.085,105
WATCH,1645594869218,1645594867799,4,1645594867260,-0.029,-1.039,0.340,-0.119,-0.031,-0.075,105
WATCH,1645594869218,1645594867799,4,1645594867270,-0.061,-1.027,0.365,-0.170,-0.003,-0.099,105
WATCH,1645594869218,1645594867799,4,1645594867280,-0.003,-0.997,0.354,-0.128,-0.005,-0.088,105
WATCH,1645594869298,1645594867879,4,1645594867290,-0.032,-1.015,0.394,-0.135,-0.035,-0.102,105
WATCH,1645594869299,1645594867880,4,1645594867300,0.014,-1.028,0.422,-0.107,-0.011,-0.073,105
WATCH,1645594869299,1645594867880,4,1645594867310,0.086,-0.885,0.387,-0.102,-0.037,-0.103,105
WATCH,1645594869299,1645594867880,4,1645594867320,0.111,-0.725,0.382,-0.137,-0.080,-0.254,105
WATCH,1645594869299,1645594867880,4,1645594867330,0.120,-0.731,0.384,-0.075,-0.048,-0.132,105
WATCH,1645594869299,1645594867880,4,1645594867340,0.075,-0.795,0.409,-0.061,-0.032,-0.079,105
WATCH,1645594869299,1645594867880,4,1645594867350,0.062,-0.868,0.459,-0.028,-0.014,-0.019,105
WATCH,1645594869299,1645594867880,4,1645594867360,0.085,-0.887,0.489,0.032,0.078,-0.033,105
WATCH,1645594869299,1645594867880,4,1645594867370,0.146,-0.885,0.493,0.024,0.109,-0.047,105
WATCH,1645594869299,1645594867880,4,1645594867380,0.165,-0.834,0.481,0.093,0.082,-0.074,105
WATCH,1645594869509,1645594868090,4,1645594867389,0.181,-0.758,0.467,0.108,0.020,-0.094,105
WATCH,1645594869509,1645594868090,4,1645594867399,0.212,-0.661,0.453,0.162,0.011,-0.093,105
WATCH,1645594869513,1645594868094,4,1645594867409,0.189,-0.564,0.474,0.167,-0.003,-0.088,105
WATCH,1645594869513,1645594868094,4,1645594867419,0.147,-0.515,0.509,0.236,0.010,-0.010,105
WATCH,1645594869513,1645594868094,4,1645594867429,0.109,-0.463,0.562,0.283,0.091,0.051,105
WATCH,1645594869513,1645594868094,4,1645594867439,0.117,-0.367,0.562,0.375,0.091,0.083,105
WATCH,1645594869513,1645594868094,4,1645594867449,0.105,-0.273,0.597,0.461,0.143,0.084,105
WATCH,1645594869513,1645594868094,4,1645594867459,0.051,-0.168,0.538,0.513,0.221,0.172,105
WATCH,1645594869513,1645594868094,4,1645594867469,0.012,-0.011,0.476,0.519,0.136,0.174,105
WATCH,1645594869514,1645594868095,4,1645594867479,-0.061,0.244,0.381,0.494,0.231,0.126,105
WATCH,1645594869517,1645594868098,4,1645594867489,-0.002,0.366,0.228,0.486,0.127,0.084,105
WATCH,1645594869517,1645594868098,4,1645594867499,0.133,0.461,0.077,0.460,-0.167,0.084,105
WATCH,1645594869517,1645594868098,4,1645594867509,0.231,0.562,0.047,0.555,-0.085,0.065,105
WATCH,1645594869517,1645594868098,4,1645594867518,0.230,0.709,-0.020,0.721,0.003,0.117,105
WATCH,1645594869517,1645594868098,4,1645594867528,0.185,0.710,-0.161,0.698,0.050,0.196,105
WATCH,1645594869574,1645594868155,4,1645594867538,0.111,0.654,-0.334,0.639,0.112,0.371,105
WATCH,1645594869574,1645594868155,4,1645594867548,-0.005,0.327,-0.447,0.544,0.256,0.451,105
WATCH,1645594869574,1645594868155,4,1645594867559,0.072,0.242,-0.520,0.455,-0.044,0.404,105
WATCH,1645594869574,1645594868155,4,1645594867568,0.068,0.425,-0.371,0.492,0.026,0.069,105
