Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644990076059,1644990075137,4,1644990075033,-0.209,-0.885,0.163,0.018,0.071,-0.126,103
WATCH,1644990076060,1644990075138,4,1644990075043,0.005,-0.952,0.189,0.093,0.067,-0.147,103
WATCH,1644990076120,1644990075198,4,1644990075053,-0.195,-0.928,0.226,0.050,0.067,-0.091,103
WATCH,1644990076120,1644990075198,4,1644990075063,-0.121,-0.849,0.291,-0.026,0.035,-0.075,103
WATCH,1644990076120,1644990075198,4,1644990075073,0.186,-0.943,0.317,-0.020,-0.117,-0.174,103
WATCH,1644990076120,1644990075198,4,1644990075083,0.083,-1.044,0.432,0.074,-0.086,-0.051,103
WATCH,1644990076121,1644990075199,4,1644990075093,-0.158,-1.021,0.472,0.022,0.008,0.058,103
WATCH,1644990076121,1644990075199,4,1644990075103,-0.149,-0.961,0.486,-0.012,0.057,0.065,103
WATCH,1644990076121,1644990075199,4,1644990075112,-0.391,-0.953,0.433,-0.013,0.089,-0.013,103
WATCH,1644990076121,1644990075199,4,1644990075122,-0.044,-0.675,0.367,-0.034,0.040,-0.201,103
WATCH,1644990076121,1644990075199,4,1644990075132,0.161,-0.931,0.453,0.197,-0.016,-0.288,103
WATCH,1644990076121,1644990075199,4,1644990075142,0.280,-0.998,0.452,0.224,-0.033,-0.178,103
WATCH,1644990076179,1644990075257,4,1644990075152,0.092,-1.021,0.569,0.030,-0.010,0.042,103
WATCH,1644990076179,1644990075257,4,1644990075162,-0.107,-1.061,0.703,-0.005,0.012,0.131,103
WATCH,1644990076179,1644990075257,4,1644990075172,-0.203,-1.042,0.691,-0.024,0.053,0.176,103
WATCH,1644990076179,1644990075257,4,1644990075182,-0.024,-1.018,0.664,-0.012,0.062,0.045,103
WATCH,1644990076179,1644990075257,4,1644990075192,-0.007,-1.024,0.655,0.077,-0.015,-0.124,103
WATCH,1644990076239,1644990075317,4,1644990075202,0.051,-1.030,0.630,0.148,-0.010,-0.100,103
WATCH,1644990076239,1644990075317,4,1644990075212,-0.200,-1.025,0.631,0.126,0.003,-0.034,103
WATCH,1644990076239,1644990075317,4,1644990075222,-0.274,-1.057,0.673,0.125,0.061,0.067,103
WATCH,1644990076239,1644990075317,4,1644990075232,-0.270,-0.962,0.767,0.067,-0.005,0.004,103
WATCH,1644990076239,1644990075317,4,1644990075242,-0.021,-0.728,0.884,0.035,0.013,-0.058,103
WATCH,1644990076299,1644990075377,4,1644990075252,0.311,-0.592,0.970,0.126,-0.012,-0.271,103
WATCH,1644990076299,1644990075377,4,1644990075262,0.276,-0.715,0.867,0.318,0.085,-0.080,103
WATCH,1644990076299,1644990075377,4,1644990075271,0.212,-0.748,0.789,0.271,0.047,0.091,103
WATCH,1644990076299,1644990075377,4,1644990075281,0.088,-0.780,0.762,0.132,0.003,0.100,103
WATCH,1644990076299,1644990075377,4,1644990075291,-0.036,-0.741,0.789,0.079,-0.079,0.072,103
WATCH,1644990076390,1644990075468,4,1644990075301,-0.264,-0.728,0.825,0.113,-0.020,0.098,103
WATCH,1644990076391,1644990075469,4,1644990075311,-0.108,-0.598,0.878,0.080,-0.036,0.029,103
WATCH,1644990076391,1644990075469,4,1644990075321,0.071,-0.560,0.946,0.096,-0.020,-0.020,103
WATCH,1644990076391,1644990075469,4,1644990075331,0.147,-0.421,0.971,0.098,0.039,0.052,103
WATCH,1644990076391,1644990075469,4,1644990075341,0.180,-0.441,1.028,0.171,0.024,0.058,103
WATCH,1644990076447,1644990075525,4,1644990075351,-0.026,-0.499,0.964,0.310,-0.008,0.057,103
WATCH,1644990076447,1644990075525,4,1644990075361,0.042,-0.474,0.857,0.267,0.059,0.107,103
WATCH,1644990076448,1644990075526,4,1644990075371,0.081,-0.409,0.787,0.153,0.024,-0.016,103
WATCH,1644990076448,1644990075526,4,1644990075381,-0.099,-0.563,0.781,0.185,-0.013,0.169,103
WATCH,1644990076448,1644990075526,4,1644990075391,-0.185,-0.602,0.933,0.133,-0.104,0.169,103
WATCH,1644990076448,1644990075526,4,1644990075401,-0.204,-0.459,1.012,0.033,0.006,0.142,103
WATCH,1644990076448,1644990075526,4,1644990075410,-0.158,-0.470,1.005,0.089,0.046,0.119,103
WATCH,1644990076448,1644990075526,4,1644990075420,-0.075,-0.583,0.993,0.181,-0.130,0.001,103
WATCH,1644990076448,1644990075526,4,1644990075430,-0.186,-0.533,1.043,0.176,-0.073,0.079,103
WATCH,1644990076449,1644990075527,4,1644990075440,-0.201,-0.454,1.005,0.172,0.007,0.067,103
WATCH,1644990076509,1644990075587,4,1644990075450,-0.167,-0.356,0.898,0.199,0.048,0.029,103
WATCH,1644990076509,1644990075587,4,1644990075460,-0.150,-0.243,0.763,0.167,0.075,0.041,103
WATCH,1644990076509,1644990075587,4,1644990075470,-0.087,-0.153,0.679,0.143,-0.078,0.026,103
WATCH,1644990076509,1644990075587,4,1644990075480,0.036,-0.050,0.597,0.137,-0.039,-0.015,103
WATCH,1644990076509,1644990075587,4,1644990075490,0.163,-0.042,0.579,0.115,-0.114,-0.040,103
WATCH,1644990076600,1644990075678,4,1644990075500,0.126,-0.009,0.652,0.129,-0.127,-0.067,103
WATCH,1644990076600,1644990075678,4,1644990075510,0.092,-0.008,0.625,0.189,-0.021,0.059,103
WATCH,1644990076600,1644990075678,4,1644990075520,0.137,0.043,0.503,0.195,0.000,0.077,103
WATCH,1644990076600,1644990075678,4,1644990075529,0.248,0.098,0.292,0.196,-0.031,0.068,103
WATCH,1644990076600,1644990075678,4,1644990075539,0.212,0.113,0.037,0.255,-0.051,0.107,103
WATCH,1644990076601,1644990075679,4,1644990075550,0.105,0.018,-0.258,0.294,-0.080,0.197,103
WATCH,1644990076601,1644990075679,4,1644990075559,0.055,-0.111,-0.329,0.218,-0.194,0.215,103
WATCH,1644990076601,1644990075679,4,1644990075569,0.087,-0.056,-0.170,0.050,-0.157,0.162,103
WATCH,1644990076601,1644990075679,4,1644990075579,0.127,0.153,-0.041,-0.005,0.095,0.144,103
WATCH,1644990076601,1644990075679,4,1644990075589,0.201,0.179,-0.071,0.109,0.234,0.212,103
WATCH,1644990076687,1644990075765,4,1644990075599,0.199,0.072,-0.250,0.211,-0.090,0.109,103
WATCH,1644990076688,1644990075766,4,1644990075609,0.011,0.049,-0.412,0.232,-0.255,0.132,103
WATCH,1644990076688,1644990075766,4,1644990075619,-0.043,0.022,-0.607,0.250,-0.208,0.121,103
WATCH,1644990076688,1644990075766,4,1644990075629,-0.057,-0.126,-0.729,0.259,-0.147,0.068,103
WATCH,1644990076688,1644990075766,4,1644990075639,0.055,-0.159,-0.557,0.149,-0.203,0.109,103
WATCH,1644990076718,1644990075796,4,1644990075649,0.070,0.137,-0.261,-0.063,-0.124,0.060,103
WATCH,1644990076719,1644990075797,4,1644990075659,0.145,0.271,-0.268,0.009,0.132,0.183,103
WATCH,1644990076720,1644990075798,4,1644990075668,0.217,0.231,-0.413,0.213,0.107,0.166,103
WATCH,1644990076721,1644990075799,4,1644990075678,0.235,0.155,-0.601,0.333,-0.033,0.064,103
WATCH,1644990076721,1644990075799,4,1644990075688,0.194,0.005,-0.786,0.339,-0.200,0.118,103
WATCH,1644990076721,1644990075799,4,1644990075698,0.018,-0.011,-0.765,0.192,-0.317,0.206,103
WATCH,1644990076721,1644990075799,4,1644990075708,-0.054,0.290,-0.531,-0.011,-0.114,0.205,103
WATCH,1644990076721,1644990075799,4,1644990075718,0.257,0.500,-0.561,0.044,0.154,0.098,103
WATCH,1644990076721,1644990075799,4,1644990075728,0.277,0.356,-0.764,0.362,0.220,0.068,103
WATCH,1644990076722,1644990075800,4,1644990075738,0.404,0.247,-0.907,0.475,0.048,0.054,103
WATCH,1644990076779,1644990075857,4,1644990075748,0.108,0.365,-0.932,0.338,0.050,0.025,103
WATCH,1644990076779,1644990075857,4,1644990075758,0.075,0.133,-1.055,0.311,0.094,0.236,103
WATCH,1644990076780,1644990075858,4,1644990075768,0.175,0.076,-0.997,0.132,-0.247,0.108,103
WATCH,1644990076780,1644990075858,4,1644990075778,-0.028,0.157,-0.721,-0.027,-0.293,0.167,103
WATCH,1644990076780,1644990075858,4,1644990075787,0.056,0.398,-0.586,-0.093,-0.113,0.093,103
WATCH,1644990076868,1644990075946,4,1644990075798,0.083,0.514,-0.661,0.099,0.228,-0.008,103
WATCH,1644990076868,1644990075946,4,1644990075807,0.291,0.246,-0.921,0.410,0.311,0.052,103
WATCH,1644990076868,1644990075946,4,1644990075817,0.186,0.117,-1.015,0.367,0.104,-0.045,103
WATCH,1644990076868,1644990075946,4,1644990075827,0.052,0.193,-0.903,0.078,-0.039,0.074,103
WATCH,1644990076869,1644990075947,4,1644990075837,0.097,0.446,-0.624,-0.146,-0.146,-0.016,103
WATCH,1644990076893,1644990075971,4,1644990075847,0.170,0.538,-0.609,-0.042,0.009,-0.067,103
WATCH,1644990076893,1644990075971,4,1644990075857,0.136,0.458,-0.765,0.144,0.181,-0.056,103
WATCH,1644990076893,1644990075971,4,1644990075867,0.429,0.353,-0.906,0.218,0.031,-0.023,103
WATCH,1644990076893,1644990075971,4,1644990075877,0.119,0.446,-0.803,0.048,-0.111,-0.192,103
WATCH,1644990076893,1644990075971,4,1644990075887,-0.083,0.302,-0.788,0.078,0.063,0.052,103
WATCH,1644990076965,1644990076043,4,1644990075897,0.264,0.413,-0.790,-0.125,-0.073,-0.046,103
WATCH,1644990076965,1644990076043,4,1644990075907,0.127,0.611,-0.592,-0.234,0.021,-0.036,103
WATCH,1644990076965,1644990076043,4,1644990075917,-0.111,0.538,-0.654,-0.010,0.156,0.102,103
WATCH,1644990076965,1644990076043,4,1644990075926,0.052,0.554,-0.721,0.060,0.032,-0.006,103
WATCH,1644990076965,1644990076043,4,1644990075936,0.084,0.538,-0.701,0.064,-0.086,-0.136,103
WATCH,1644990077018,1644990076096,4,1644990075946,0.161,0.474,-0.634,0.110,-0.147,-0.161,103
WATCH,1644990077018,1644990076096,4,1644990075957,0.125,0.454,-0.560,0.012,-0.103,-0.149,103
WATCH,1644990077018,1644990076096,4,1644990075966,-0.032,0.498,-0.526,-0.104,0.064,0.066,103
WATCH,1644990077019,1644990076097,4,1644990075976,-0.107,0.661,-0.516,-0.207,0.190,0.049,103
WATCH,1644990077019,1644990076097,4,1644990075986,-0.155,0.510,-0.553,-0.040,0.311,0.035,103
WATCH,1644990077019,1644990076097,4,1644990075996,-0.062,0.344,-0.636,0.088,0.108,0.020,103
WATCH,1644990077019,1644990076097,4,1644990076006,0.067,0.327,-0.539,-0.045,-0.229,-0.033,103
WATCH,1644990077019,1644990076097,4,1644990076016,0.041,0.382,-0.363,-0.079,-0.399,-0.135,103
WATCH,1644990077019,1644990076097,4,1644990076026,-0.151,0.484,-0.289,-0.020,-0.164,-0.092,103
WATCH,1644990077019,1644990076097,4,1644990076036,-0.203,0.435,-0.314,0.034,0.184,-0.031,103
WATCH,1644990077078,1644990076156,4,1644990076046,-0.075,0.521,-0.430,-0.052,0.281,0.076,103
WATCH,1644990077079,1644990076157,4,1644990076056,-0.111,0.665,-0.553,-0.191,0.204,0.005,103
WATCH,1644990077079,1644990076157,4,1644990076066,0.030,0.635,-0.542,-0.093,0.009,-0.118,103
WATCH,1644990077079,1644990076157,4,1644990076075,-0.000,0.565,-0.405,0.088,-0.193,-0.136,103
WATCH,1644990077079,1644990076157,4,1644990076085,-0.070,0.575,-0.318,0.078,-0.242,-0.125,103
WATCH,1644990077198,1644990076276,4,1644990076095,-0.173,0.491,-0.198,0.040,-0.165,-0.072,103
WATCH,1644990077199,1644990076277,4,1644990076106,-0.154,0.552,-0.233,-0.030,0.034,0.036,103
WATCH,1644990077199,1644990076277,4,1644990076115,-0.123,0.577,-0.304,-0.180,0.202,0.023,103
WATCH,1644990077200,1644990076278,4,1644990076125,-0.016,0.483,-0.366,-0.113,0.206,0.037,103
WATCH,1644990077200,1644990076278,4,1644990076135,-0.065,0.463,-0.328,-0.101,0.024,0.013,103
WATCH,1644990077200,1644990076278,4,1644990076145,-0.008,0.553,-0.254,-0.088,-0.100,-0.014,103
WATCH,1644990077200,1644990076278,4,1644990076155,-0.018,0.477,-0.157,0.057,-0.090,-0.126,103
WATCH,1644990077200,1644990076278,4,1644990076165,0.033,0.313,-0.055,0.218,0.003,-0.095,103
WATCH,1644990077200,1644990076278,4,1644990076175,-0.068,0.228,-0.025,0.097,0.053,0.032,103
WATCH,1644990077200,1644990076278,4,1644990076185,-0.197,0.253,-0.098,-0.123,0.031,0.111,103
WATCH,1644990077258,1644990076336,4,1644990076195,-0.060,0.354,-0.198,-0.260,-0.074,0.017,103
WATCH,1644990077258,1644990076336,4,1644990076205,-0.123,0.261,-0.092,-0.079,-0.030,-0.082,103
WATCH,1644990077258,1644990076336,4,1644990076214,-0.219,0.271,-0.098,0.050,0.118,0.025,103
WATCH,1644990077258,1644990076336,4,1644990076224,-0.165,0.307,-0.148,-0.072,0.055,0.011,103
WATCH,1644990077258,1644990076336,4,1644990076234,-0.068,0.273,-0.060,-0.036,-0.083,-0.010,103
WATCH,1644990077317,1644990076395,4,1644990076244,-0.361,0.222,0.017,0.035,-0.114,0.008,103
WATCH,1644990077317,1644990076395,4,1644990076254,-0.659,0.300,-0.011,0.007,-0.017,0.051,103
WATCH,1644990077318,1644990076396,4,1644990076264,-0.344,0.438,-0.143,-0.130,-0.011,-0.090,103
WATCH,1644990077318,1644990076396,4,1644990076274,-0.282,0.492,-0.180,-0.075,-0.034,-0.181,103
WATCH,1644990077318,1644990076396,4,1644990076284,-0.498,0.540,-0.149,0.047,0.009,-0.016,103
WATCH,1644990077318,1644990076396,4,1644990076293,-0.673,0.633,-0.145,-0.034,-0.006,0.024,103
WATCH,1644990077318,1644990076396,4,1644990076304,-0.791,0.673,-0.107,-0.060,0.027,0.059,103
WATCH,1644990077318,1644990076396,4,1644990076314,-0.636,0.633,-0.028,0.003,-0.021,0.012,103
WATCH,1644990077318,1644990076396,4,1644990076324,-0.533,0.736,-0.014,-0.006,-0.042,-0.060,103
WATCH,1644990077318,1644990076396,4,1644990076334,-0.288,0.918,-0.083,-0.027,-0.017,-0.155,103
WATCH,1644990077380,1644990076458,4,1644990076343,-0.070,0.919,-0.120,0.065,-0.015,-0.262,103
WATCH,1644990077380,1644990076458,4,1644990076353,-0.020,0.905,-0.048,0.156,0.101,-0.102,103
WATCH,1644990077380,1644990076458,4,1644990076363,0.036,0.959,-0.093,0.029,0.103,-0.000,103
WATCH,1644990077380,1644990076458,4,1644990076373,0.052,0.886,-0.085,-0.032,-0.059,0.027,103
WATCH,1644990077380,1644990076458,4,1644990076383,-0.001,0.793,0.000,0.006,-0.144,0.089,103
WATCH,1644990077438,1644990076516,4,1644990076393,-0.172,0.852,-0.035,-0.028,-0.076,0.066,103
WATCH,1644990077438,1644990076516,4,1644990076403,-0.228,0.801,0.037,0.007,0.125,0.001,103
WATCH,1644990077438,1644990076516,4,1644990076413,0.204,0.769,-0.028,0.047,0.127,-0.003,103
WATCH,1644990077438,1644990076516,4,1644990076423,0.201,0.751,-0.074,-0.030,-0.008,-0.095,103
WATCH,1644990077438,1644990076516,4,1644990076433,-0.157,0.638,0.109,0.054,0.008,0.095,103
WATCH,1644990077499,1644990076577,4,1644990076443,-0.104,0.553,0.172,0.061,-0.055,0.135,103
WATCH,1644990077499,1644990076577,4,1644990076453,-0.042,0.552,0.095,-0.028,-0.075,-0.020,103
WATCH,1644990077499,1644990076577,4,1644990076462,-0.124,0.520,0.152,0.019,0.100,0.045,103
WATCH,1644990077499,1644990076577,4,1644990076472,0.046,0.524,0.103,-0.004,0.096,0.012,103
WATCH,1644990077499,1644990076577,4,1644990076482,0.128,0.632,0.065,-0.122,-0.041,-0.057,103
WATCH,1644990077592,1644990076670,4,1644990076492,0.089,0.520,0.164,-0.034,-0.111,-0.053,103
WATCH,1644990077592,1644990076670,4,1644990076502,-0.278,0.494,0.199,0.070,0.006,0.031,103
WATCH,1644990077592,1644990076670,4,1644990076512,-0.289,0.511,0.191,0.033,0.137,0.053,103
WATCH,1644990077593,1644990076671,4,1644990076522,0.117,0.469,0.163,-0.006,0.007,-0.035,103
WATCH,1644990077593,1644990076671,4,1644990076532,0.257,0.488,0.132,-0.051,-0.138,-0.053,103
WATCH,1644990077593,1644990076671,4,1644990076542,-0.110,0.589,0.142,-0.092,-0.105,-0.008,103
WATCH,1644990077593,1644990076671,4,1644990076552,-0.228,0.612,0.176,-0.013,0.038,-0.031,103
WATCH,1644990077593,1644990076671,4,1644990076562,0.032,0.509,0.198,0.078,0.040,-0.100,103
WATCH,1644990077593,1644990076671,4,1644990076571,0.069,0.508,0.215,-0.016,-0.017,-0.074,103
WATCH,1644990077593,1644990076671,4,1644990076582,-0.188,0.498,0.278,-0.079,0.067,0.032,103
WATCH,1644990077649,1644990076727,4,1644990076591,-0.068,0.456,0.269,-0.050,0.053,0.094,103
WATCH,1644990077650,1644990076728,4,1644990076601,0.154,0.544,0.203,-0.113,-0.038,-0.101,103
WATCH,1644990077650,1644990076728,4,1644990076612,0.156,0.539,0.223,-0.044,0.002,-0.098,103
WATCH,1644990077650,1644990076728,4,1644990076621,0.084,0.469,0.238,0.028,-0.061,-0.047,103
WATCH,1644990077650,1644990076728,4,1644990076631,-0.088,0.461,0.286,-0.082,-0.117,-0.028,103
WATCH,1644990077735,1644990076813,4,1644990076641,-0.178,0.438,0.291,-0.124,-0.077,0.010,103
WATCH,1644990077736,1644990076814,4,1644990076651,-0.298,0.332,0.266,0.015,0.041,-0.001,103
WATCH,1644990077736,1644990076814,4,1644990076661,-0.256,0.356,0.209,0.008,0.124,0.039,103
WATCH,1644990077736,1644990076814,4,1644990076671,0.139,0.361,0.193,-0.106,0.040,-0.053,103
WATCH,1644990077736,1644990076814,4,1644990076681,-0.253,0.365,0.188,-0.034,0.031,-0.169,103
WATCH,1644990077736,1644990076814,4,1644990076691,0.409,0.428,0.205,-0.005,0.012,0.169,103
WATCH,1644990077736,1644990076814,4,1644990076701,0.089,0.328,0.195,-0.310,-0.433,-0.042,103
WATCH,1644990077736,1644990076814,4,1644990076711,-0.534,0.340,0.396,-0.014,-0.128,-0.007,103
WATCH,1644990077737,1644990076815,4,1644990076720,-0.168,0.231,0.269,0.086,0.156,-0.003,103
WATCH,1644990077737,1644990076815,4,1644990076730,0.005,0.264,0.274,0.059,0.297,-0.054,103
WATCH,1644990077830,1644990076908,4,1644990076740,0.135,0.327,0.153,-0.060,0.155,0.020,103
WATCH,1644990077830,1644990076908,4,1644990076750,0.196,0.306,0.210,-0.220,-0.198,-0.077,103
WATCH,1644990077831,1644990076909,4,1644990076760,-0.169,0.280,0.279,-0.201,-0.337,0.009,103
WATCH,1644990077831,1644990076909,4,1644990076770,-0.357,0.344,0.236,-0.239,-0.266,0.006,103
WATCH,1644990077831,1644990076909,4,1644990076780,-0.201,0.361,0.249,-0.117,-0.024,-0.247,103
WATCH,1644990077831,1644990076909,4,1644990076790,-0.076,0.255,0.138,0.104,0.285,-0.181,103
WATCH,1644990077831,1644990076909,4,1644990076800,0.088,0.264,0.031,-0.032,0.262,-0.036,103
WATCH,1644990077831,1644990076909,4,1644990076810,0.235,0.241,0.048,-0.255,-0.023,-0.103,103
WATCH,1644990077831,1644990076909,4,1644990076819,0.168,0.166,0.125,-0.275,-0.253,-0.032,103
WATCH,1644990077831,1644990076909,4,1644990076829,-0.051,0.233,0.111,-0.313,-0.238,-0.029,103
WATCH,1644990077888,1644990076966,4,1644990076839,0.131,0.237,0.118,-0.226,-0.115,-0.132,103
WATCH,1644990077889,1644990076967,4,1644990076849,0.059,0.133,0.060,-0.046,0.027,-0.218,103
WATCH,1644990077889,1644990076967,4,1644990076859,-0.148,0.127,-0.057,-0.101,0.193,-0.019,103
WATCH,1644990077889,1644990076967,4,1644990076869,0.250,0.086,-0.135,-0.314,0.023,-0.130,103
WATCH,1644990077889,1644990076967,4,1644990076879,0.141,0.051,-0.109,-0.302,-0.164,-0.186,103
WATCH,1644990077984,1644990077062,4,1644990076889,-0.062,-0.041,-0.077,-0.199,-0.099,-0.068,103
WATCH,1644990077984,1644990077062,4,1644990076899,-0.033,-0.142,-0.076,-0.186,-0.063,-0.059,103
WATCH,1644990077984,1644990077062,4,1644990076909,0.021,-0.195,-0.093,-0.219,-0.068,-0.046,103
WATCH,1644990077985,1644990077063,4,1644990076920,-0.009,-0.172,-0.098,-0.272,-0.062,-0.094,103
WATCH,1644990077985,1644990077063,4,1644990076929,0.077,-0.171,-0.161,-0.225,0.006,-0.118,103
WATCH,1644990078038,1644990077116,4,1644990076939,0.168,-0.132,-0.211,-0.207,0.023,-0.172,103
WATCH,1644990078038,1644990077116,4,1644990076949,0.179,-0.160,-0.234,-0.167,0.028,-0.211,103
WATCH,1644990078039,1644990077117,4,1644990076959,0.108,-0.282,-0.219,-0.120,-0.048,-0.152,103
WATCH,1644990078039,1644990077117,4,1644990076969,0.086,-0.363,-0.226,-0.148,-0.091,-0.048,103
WATCH,1644990078039,1644990077117,4,1644990076978,0.077,-0.432,-0.254,-0.228,-0.099,-0.036,103
WATCH,1644990078039,1644990077117,4,1644990076989,0.039,-0.491,-0.247,-0.215,-0.056,-0.002,103
WATCH,1644990078039,1644990077117,4,1644990076998,0.097,-0.481,-0.242,-0.258,-0.033,-0.045,103
WATCH,1644990078039,1644990077117,4,1644990077008,0.224,-0.550,-0.247,-0.191,-0.006,-0.146,103
WATCH,1644990078039,1644990077117,4,1644990077018,0.143,-0.669,-0.270,-0.031,0.040,-0.140,103
WATCH,1644990078039,1644990077117,4,1644990077028,0.108,-0.727,-0.273,-0.017,0.058,-0.144,103
WATCH,1644990078098,1644990077176,4,1644990077038,0.180,-0.800,-0.218,-0.074,-0.015,-0.076,103
WATCH,1644990078098,1644990077176,4,1644990077048,0.181,-0.803,-0.222,-0.169,-0.115,-0.015,103
WATCH,1644990078098,1644990077176,4,1644990077058,0.061,-0.766,-0.226,-0.258,-0.080,-0.049,103
WATCH,1644990078098,1644990077176,4,1644990077068,0.051,-0.728,-0.274,-0.200,-0.032,-0.065,103
WATCH,1644990078098,1644990077176,4,1644990077078,-0.030,-0.693,-0.324,-0.122,-0.049,-0.141,103
WATCH,1644990078161,1644990077239,4,1644990077088,-0.003,-0.679,-0.293,-0.037,-0.044,-0.190,103
WATCH,1644990078161,1644990077239,4,1644990077098,-0.007,-0.718,-0.264,0.034,0.073,-0.181,103
WATCH,1644990078161,1644990077239,4,1644990077108,0.197,-0.798,-0.287,-0.038,0.047,-0.059,103
WATCH,1644990078161,1644990077239,4,1644990077118,0.215,-0.803,-0.276,-0.171,-0.067,-0.092,103
WATCH,1644990078161,1644990077239,4,1644990077127,-0.054,-0.797,-0.231,-0.132,-0.026,-0.000,103
WATCH,1644990078163,1644990077241,4,1644990077138,0.015,-0.747,-0.293,-0.114,-0.057,-0.065,103
WATCH,1644990078166,1644990077244,4,1644990077147,0.239,-0.690,-0.332,-0.111,-0.075,-0.186,103
WATCH,1644990078167,1644990077245,4,1644990077157,0.185,-0.732,-0.254,0.030,-0.011,-0.195,103
WATCH,1644990078167,1644990077245,4,1644990077167,-0.022,-0.750,-0.125,0.070,0.052,-0.037,103
WATCH,1644990078167,1644990077245,4,1644990077177,0.073,-0.734,-0.153,-0.060,-0.021,-0.051,103
WATCH,1644990078218,1644990077296,4,1644990077187,0.076,-0.730,-0.117,-0.118,-0.059,-0.053,103
WATCH,1644990078218,1644990077296,4,1644990077197,-0.033,-0.686,-0.058,-0.066,0.007,-0.003,103
WATCH,1644990078218,1644990077296,4,1644990077207,-0.012,-0.593,-0.102,-0.059,0.067,-0.083,103
WATCH,1644990078218,1644990077296,4,1644990077217,0.152,-0.603,-0.089,0.014,0.106,-0.198,103
WATCH,1644990078218,1644990077296,4,1644990077227,0.340,-0.644,-0.131,0.053,-0.022,-0.182,103
WATCH,1644990078279,1644990077357,4,1644990077236,0.064,-0.603,-0.107,-0.022,-0.130,-0.092,103
WATCH,1644990078279,1644990077357,4,1644990077247,-0.134,-0.757,0.034,0.014,-0.082,-0.003,103
WATCH,1644990078280,1644990077358,4,1644990077256,-0.101,-0.868,0.118,0.050,-0.001,0.082,103
WATCH,1644990078280,1644990077358,4,1644990077266,-0.055,-0.793,0.103,-0.091,0.087,0.049,103
WATCH,1644990078280,1644990077358,4,1644990077276,0.125,-0.810,0.085,-0.098,0.071,-0.036,103
WATCH,1644990078338,1644990077416,4,1644990077286,0.168,-0.813,0.040,0.009,-0.031,-0.086,103
WATCH,1644990078338,1644990077416,4,1644990077296,-0.059,-0.765,0.143,0.049,-0.015,-0.097,103
WATCH,1644990078338,1644990077416,4,1644990077306,0.031,-0.841,0.214,0.082,-0.030,-0.114,103
WATCH,1644990078338,1644990077416,4,1644990077316,-0.050,-0.912,0.228,0.072,-0.025,-0.054,103
WATCH,1644990078339,1644990077417,4,1644990077326,-0.160,-0.959,0.347,0.028,0.057,0.076,103
WATCH,1644990078456,1644990077534,4,1644990077336,-0.027,-0.834,0.331,-0.112,0.045,0.035,103
WATCH,1644990078456,1644990077534,4,1644990077346,-0.111,-0.697,0.278,-0.141,0.056,-0.044,103
WATCH,1644990078456,1644990077534,4,1644990077356,-0.179,-0.776,0.376,0.085,0.061,-0.078,103
WATCH,1644990078456,1644990077534,4,1644990077365,0.096,-0.743,0.328,0.160,-0.058,-0.130,103
WATCH,1644990078456,1644990077534,4,1644990077375,-0.067,-0.800,0.303,0.072,-0.091,-0.203,103
WATCH,1644990078485,1644990077563,4,1644990077385,0.191,-0.664,0.304,0.068,-0.069,-0.038,103
WATCH,1644990078485,1644990077563,4,1644990077395,-0.169,-0.818,0.431,-0.014,0.037,0.042,103
WATCH,1644990078485,1644990077563,4,1644990077405,-0.174,-0.731,0.462,0.021,0.113,0.103,103
WATCH,1644990078485,1644990077563,4,1644990077415,-0.154,-0.651,0.448,-0.006,0.052,-0.000,103
WATCH,1644990078485,1644990077563,4,1644990077425,0.280,-0.623,0.461,0.087,-0.001,-0.219,103
WATCH,1644990078485,1644990077563,4,1644990077435,0.324,-0.636,0.406,0.144,-0.030,-0.158,103
WATCH,1644990078485,1644990077563,4,1644990077445,0.065,-0.667,0.497,0.149,-0.003,0.015,103
WATCH,1644990078485,1644990077563,4,1644990077455,-0.074,-0.720,0.543,0.106,-0.014,0.066,103
WATCH,1644990078485,1644990077563,4,1644990077465,-0.020,-0.665,0.559,0.002,-0.008,0.071,103
WATCH,1644990078485,1644990077563,4,1644990077475,-0.185,-0.578,0.549,-0.028,0.069,0.045,103
WATCH,1644990078518,1644990077596,4,1644990077485,-0.077,-0.673,0.467,0.098,0.063,0.023,103
WATCH,1644990078518,1644990077596,4,1644990077495,-0.043,-0.605,0.507,0.097,-0.065,-0.086,103
WATCH,1644990078518,1644990077596,4,1644990077504,-0.006,-0.681,0.599,0.110,-0.028,-0.087,103
WATCH,1644990078518,1644990077596,4,1644990077514,0.048,-0.726,0.715,0.133,-0.013,0.001,103
WATCH,1644990078519,1644990077597,4,1644990077524,0.064,-0.644,0.811,0.053,0.059,0.030,103
WATCH,1644990078580,1644990077658,4,1644990077534,0.091,-0.670,0.744,0.081,0.076,0.087,103
WATCH,1644990078580,1644990077658,4,1644990077544,0.075,-0.661,0.653,0.114,-0.002,0.045,103
WATCH,1644990078580,1644990077658,4,1644990077554,0.101,-0.649,0.617,0.098,-0.043,-0.021,103
WATCH,1644990078580,1644990077658,4,1644990077564,0.023,-0.631,0.685,0.093,0.044,-0.022,103
WATCH,1644990078580,1644990077658,4,1644990077574,0.035,-0.797,0.712,0.145,0.046,-0.005,103
