Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644819902287,1644819900283,4,1644819900197,-0.159,0.135,-0.029,0.001,0.002,0.069,90
WATCH,1644819902287,1644819900283,4,1644819900207,-0.187,0.140,-0.025,0.006,-0.009,0.087,90
WATCH,1644819902287,1644819900283,4,1644819900217,-0.213,0.141,-0.037,0.017,-0.014,0.065,90
WATCH,1644819902380,1644819900376,4,1644819900227,-0.190,0.120,-0.037,0.015,-0.009,0.044,90
WATCH,1644819902381,1644819900377,4,1644819900237,-0.145,0.088,-0.030,0.011,0.019,0.018,90
WATCH,1644819902381,1644819900377,4,1644819900246,-0.109,0.037,-0.029,0.009,0.043,-0.016,90
WATCH,1644819902381,1644819900377,4,1644819900257,-0.111,-0.004,-0.035,0.010,0.034,-0.053,90
WATCH,1644819902381,1644819900377,4,1644819900266,-0.128,-0.046,-0.033,0.006,0.019,-0.062,90
WATCH,1644819902437,1644819900433,4,1644819900276,-0.134,-0.084,-0.030,0.015,0.011,-0.061,90
WATCH,1644819902439,1644819900435,4,1644819900286,-0.127,-0.110,-0.022,0.019,0.009,-0.049,90
WATCH,1644819902442,1644819900438,4,1644819900296,-0.108,-0.121,-0.024,0.020,0.011,-0.032,90
WATCH,1644819902442,1644819900438,4,1644819900306,-0.096,-0.112,-0.023,0.022,0.019,-0.019,90
WATCH,1644819902442,1644819900438,4,1644819900316,-0.073,-0.111,-0.023,0.018,0.018,-0.002,90
WATCH,1644819902442,1644819900438,4,1644819900326,-0.038,-0.112,-0.020,0.022,0.008,0.004,90
WATCH,1644819902442,1644819900438,4,1644819900336,-0.015,-0.103,-0.012,0.022,-0.001,0.009,90
WATCH,1644819902442,1644819900438,4,1644819900346,-0.004,-0.091,-0.014,0.018,-0.002,0.003,90
WATCH,1644819902442,1644819900438,4,1644819900356,0.006,-0.084,-0.016,0.019,0.006,0.003,90
WATCH,1644819902442,1644819900438,4,1644819900366,0.027,-0.065,-0.011,0.011,0.018,0.000,90
WATCH,1644819902497,1644819900493,4,1644819900376,0.061,-0.052,-0.013,-0.003,0.017,-0.003,90
WATCH,1644819902498,1644819900494,4,1644819900385,0.067,-0.031,-0.007,-0.010,0.000,-0.006,90
WATCH,1644819902498,1644819900494,4,1644819900395,0.040,-0.013,-0.008,-0.023,-0.011,-0.002,90
WATCH,1644819902498,1644819900494,4,1644819900405,0.027,0.001,-0.007,-0.037,-0.019,0.005,90
WATCH,1644819902498,1644819900494,4,1644819900415,0.007,0.010,0.009,-0.051,-0.020,-0.006,90
WATCH,1644819902561,1644819900557,4,1644819900425,-0.024,0.011,0.015,-0.045,-0.019,-0.021,90
WATCH,1644819902561,1644819900557,4,1644819900435,-0.031,0.018,0.011,-0.025,-0.016,-0.035,90
WATCH,1644819902561,1644819900557,4,1644819900445,-0.029,0.019,0.013,-0.018,0.011,-0.045,90
WATCH,1644819902561,1644819900557,4,1644819900455,0.010,0.007,0.014,-0.012,0.033,-0.036,90
WATCH,1644819902561,1644819900557,4,1644819900465,0.048,0.018,0.017,-0.009,0.031,-0.030,90
WATCH,1644819902679,1644819900675,4,1644819900475,0.041,0.016,0.012,-0.003,0.021,-0.029,90
WATCH,1644819902679,1644819900675,4,1644819900485,-0.004,0.021,0.010,0.004,0.015,-0.016,90
WATCH,1644819902680,1644819900676,4,1644819900495,-0.009,0.021,0.005,-0.001,0.006,0.002,90
WATCH,1644819902680,1644819900676,4,1644819900504,0.001,0.021,0.006,0.004,0.003,0.005,90
WATCH,1644819902681,1644819900677,4,1644819900514,-0.002,0.030,0.010,0.015,0.008,0.013,90
WATCH,1644819902738,1644819900734,4,1644819900524,-0.022,0.031,0.006,0.013,0.006,0.026,90
WATCH,1644819902739,1644819900735,4,1644819900534,-0.013,0.030,0.003,0.018,0.011,0.024,90
WATCH,1644819902739,1644819900735,4,1644819900545,0.008,0.025,0.002,0.021,0.021,0.012,90
WATCH,1644819902739,1644819900735,4,1644819900554,0.032,0.019,-0.001,0.023,0.022,0.007,90
WATCH,1644819902739,1644819900735,4,1644819900564,0.035,0.015,0.006,0.016,0.014,0.008,90
WATCH,1644819902739,1644819900735,4,1644819900574,0.026,0.002,0.010,0.002,-0.007,0.013,90
WATCH,1644819902740,1644819900736,4,1644819900584,-0.003,-0.001,0.014,-0.001,-0.015,0.017,90
WATCH,1644819902740,1644819900736,4,1644819900594,-0.039,0.005,0.014,-0.012,-0.022,0.011,90
WATCH,1644819902740,1644819900736,4,1644819900604,-0.058,0.013,0.006,-0.019,-0.007,0.012,90
WATCH,1644819902742,1644819900738,4,1644819900614,-0.031,-0.003,0.005,-0.014,0.019,0.007,90
WATCH,1644819902761,1644819900757,4,1644819900624,0.005,-0.021,0.015,-0.002,0.027,0.006,90
WATCH,1644819902761,1644819900757,4,1644819900634,-0.018,-0.036,0.012,0.008,-0.001,0.003,90
WATCH,1644819902761,1644819900757,4,1644819900643,-0.076,-0.036,0.007,0.015,-0.017,0.009,90
WATCH,1644819902761,1644819900757,4,1644819900653,-0.089,-0.031,0.013,0.010,-0.014,0.015,90
WATCH,1644819902761,1644819900757,4,1644819900663,-0.040,-0.023,0.014,-0.010,0.005,0.022,90
WATCH,1644819902797,1644819900793,4,1644819900673,0.009,-0.034,0.018,-0.010,0.017,0.011,90
WATCH,1644819902797,1644819900793,4,1644819900683,0.033,-0.049,0.029,-0.002,-0.001,0.004,90
WATCH,1644819902797,1644819900793,4,1644819900693,0.008,-0.059,0.034,-0.001,-0.031,-0.005,90
WATCH,1644819902797,1644819900793,4,1644819900703,-0.013,-0.064,0.040,-0.001,-0.034,-0.004,90
WATCH,1644819902798,1644819900794,4,1644819900713,-0.029,-0.059,0.037,-0.004,-0.014,-0.004,90
WATCH,1644819902863,1644819900859,4,1644819900723,-0.081,-0.067,0.035,-0.004,0.008,0.007,90
WATCH,1644819902863,1644819900859,4,1644819900733,-0.099,-0.061,0.038,-0.002,0.018,0.014,90
WATCH,1644819902863,1644819900859,4,1644819900743,-0.087,-0.057,0.038,-0.012,0.015,0.008,90
WATCH,1644819902863,1644819900859,4,1644819900752,-0.034,-0.051,0.044,-0.003,0.005,0.003,90
WATCH,1644819902863,1644819900859,4,1644819900763,-0.082,-0.053,0.039,0.001,-0.002,0.007,90
WATCH,1644819902917,1644819900913,4,1644819900772,-0.080,-0.054,0.038,0.001,0.018,0.017,90
WATCH,1644819902918,1644819900914,4,1644819900782,-0.038,-0.045,0.033,-0.004,0.030,0.007,90
WATCH,1644819902919,1644819900915,4,1644819900792,0.044,-0.029,0.033,-0.007,0.045,-0.002,90
WATCH,1644819902919,1644819900915,4,1644819900802,0.095,-0.039,0.037,0.000,0.058,-0.003,90
WATCH,1644819902919,1644819900915,4,1644819900812,0.152,-0.045,0.037,0.011,0.038,-0.009,90
WATCH,1644819903066,1644819901062,4,1644819900822,0.165,-0.046,0.038,0.005,0.004,-0.022,90
WATCH,1644819903067,1644819901063,4,1644819900832,0.149,-0.059,0.046,0.009,-0.011,-0.025,90
WATCH,1644819903067,1644819901063,4,1644819900842,0.124,-0.061,0.058,0.007,-0.029,-0.031,90
WATCH,1644819903067,1644819901063,4,1644819900852,0.117,-0.063,0.080,0.006,-0.062,-0.042,90
WATCH,1644819903067,1644819901063,4,1644819900862,0.079,-0.050,0.097,0.009,-0.090,-0.044,90
WATCH,1644819903068,1644819901064,4,1644819900872,-0.012,-0.052,0.098,0.011,-0.080,-0.025,90
WATCH,1644819903068,1644819901064,4,1644819900882,-0.086,-0.045,0.094,0.015,-0.031,0.007,90
WATCH,1644819903068,1644819901064,4,1644819900891,-0.075,-0.022,0.072,0.009,0.026,0.017,90
WATCH,1644819903068,1644819901064,4,1644819900901,0.004,0.000,0.060,-0.008,0.072,0.019,90
WATCH,1644819903068,1644819901064,4,1644819900911,0.089,0.013,0.059,-0.013,0.084,0.021,90
WATCH,1644819903125,1644819901121,4,1644819900921,0.136,0.017,0.048,-0.023,0.063,0.027,90
WATCH,1644819903126,1644819901122,4,1644819900931,0.134,0.011,0.056,-0.023,0.034,0.016,90
WATCH,1644819903126,1644819901122,4,1644819900941,0.121,0.018,0.046,-0.014,0.012,0.002,90
WATCH,1644819903126,1644819901122,4,1644819900951,0.131,0.021,0.048,-0.007,0.003,-0.009,90
WATCH,1644819903126,1644819901122,4,1644819900961,0.156,0.020,0.063,-0.001,-0.008,-0.007,90
WATCH,1644819903126,1644819901122,4,1644819900971,0.137,0.022,0.055,-0.001,-0.019,-0.008,90
WATCH,1644819903126,1644819901122,4,1644819900981,0.102,0.027,0.055,0.003,-0.009,-0.002,90
WATCH,1644819903126,1644819901122,4,1644819900991,0.088,0.025,0.041,0.005,-0.004,0.001,90
WATCH,1644819903126,1644819901122,4,1644819901001,0.099,0.015,0.039,0.000,0.004,0.010,90
WATCH,1644819903126,1644819901122,4,1644819901011,0.084,0.003,0.037,-0.004,0.020,0.021,90
WATCH,1644819903153,1644819901149,4,1644819901020,0.080,0.026,0.023,-0.016,0.028,0.023,90
WATCH,1644819903153,1644819901149,4,1644819901030,0.056,0.036,0.004,-0.026,0.030,0.032,90
WATCH,1644819903154,1644819901150,4,1644819901040,0.064,0.015,-0.002,-0.008,0.039,0.037,90
WATCH,1644819903154,1644819901150,4,1644819901050,0.056,0.025,-0.022,-0.005,0.040,0.005,90
WATCH,1644819903155,1644819901151,4,1644819901060,0.083,0.019,-0.035,-0.003,0.029,0.001,90
WATCH,1644819903188,1644819901184,4,1644819901070,0.107,0.020,-0.044,0.000,0.028,-0.008,90
WATCH,1644819903189,1644819901185,4,1644819901080,0.142,0.028,-0.030,-0.003,0.017,-0.001,90
WATCH,1644819903189,1644819901185,4,1644819901090,0.139,0.027,-0.031,0.002,-0.023,0.007,90
WATCH,1644819903189,1644819901185,4,1644819901100,0.134,0.034,-0.022,0.020,-0.039,0.023,90
WATCH,1644819903189,1644819901185,4,1644819901110,0.163,0.047,-0.019,0.019,-0.024,0.025,90
WATCH,1644819903247,1644819901243,4,1644819901120,0.256,0.067,-0.025,0.017,-0.006,0.020,90
WATCH,1644819903247,1644819901243,4,1644819901130,0.366,0.076,-0.039,0.006,0.024,0.027,90
WATCH,1644819903247,1644819901243,4,1644819901140,0.509,0.058,-0.011,0.013,0.078,0.018,90
WATCH,1644819903247,1644819901243,4,1644819901150,0.626,0.050,-0.019,0.021,0.075,0.004,90
WATCH,1644819903248,1644819901244,4,1644819901159,0.566,0.060,-0.020,0.011,0.018,0.023,90
WATCH,1644819903313,1644819901309,4,1644819901170,0.486,0.054,0.013,0.013,-0.028,0.059,90
WATCH,1644819903313,1644819901309,4,1644819901179,0.394,0.052,0.017,0.008,-0.054,0.055,90
WATCH,1644819903317,1644819901313,4,1644819901189,0.366,0.054,0.021,-0.000,-0.020,0.047,90
WATCH,1644819903317,1644819901313,4,1644819901199,0.344,0.061,0.044,0.006,0.008,0.042,90
WATCH,1644819903317,1644819901313,4,1644819901209,0.387,0.058,0.085,0.027,-0.026,0.040,90
WATCH,1644819903368,1644819901364,4,1644819901219,0.333,0.071,0.055,0.013,-0.061,0.028,90
WATCH,1644819903368,1644819901364,4,1644819901229,0.336,0.057,0.069,-0.004,0.004,0.042,90
WATCH,1644819903368,1644819901364,4,1644819901239,0.365,0.054,0.066,0.012,0.031,0.015,90
WATCH,1644819903369,1644819901365,4,1644819901249,0.313,0.041,0.046,0.005,0.016,-0.010,90
WATCH,1644819903369,1644819901365,4,1644819901259,0.200,0.028,0.029,0.001,-0.006,-0.010,90
WATCH,1644819903432,1644819901428,4,1644819901269,0.119,0.007,0.022,-0.006,0.002,-0.015,90
WATCH,1644819903432,1644819901428,4,1644819901279,0.079,-0.015,0.024,-0.002,0.025,-0.026,90
WATCH,1644819903433,1644819901429,4,1644819901288,0.053,-0.036,0.019,0.016,0.031,-0.047,90
WATCH,1644819903433,1644819901429,4,1644819901298,0.019,-0.057,0.004,0.017,0.017,-0.068,90
WATCH,1644819903433,1644819901429,4,1644819901308,-0.006,-0.060,0.013,0.004,0.015,-0.066,90
WATCH,1644819903433,1644819901429,4,1644819901318,0.010,-0.064,0.015,-0.005,0.014,-0.057,90
WATCH,1644819903433,1644819901429,4,1644819901328,0.004,-0.059,0.010,-0.001,0.001,-0.045,90
WATCH,1644819903433,1644819901429,4,1644819901338,-0.042,-0.043,0.003,-0.003,-0.019,-0.033,90
WATCH,1644819903433,1644819901429,4,1644819901348,-0.023,-0.012,0.013,-0.014,-0.024,-0.034,90
WATCH,1644819903433,1644819901429,4,1644819901358,0.004,-0.007,0.013,-0.016,-0.000,-0.049,90
WATCH,1644819903486,1644819901482,4,1644819901368,0.013,-0.014,0.014,-0.002,0.024,-0.046,90
WATCH,1644819903487,1644819901483,4,1644819901378,0.037,-0.023,0.018,-0.000,0.009,-0.043,90
WATCH,1644819903487,1644819901483,4,1644819901388,0.097,-0.039,0.036,-0.011,-0.021,-0.039,90
WATCH,1644819903487,1644819901483,4,1644819901398,0.115,-0.050,0.060,-0.013,-0.034,-0.032,90
WATCH,1644819903487,1644819901483,4,1644819901407,0.069,-0.057,0.077,-0.001,-0.058,-0.030,90
WATCH,1644819903551,1644819901547,4,1644819901417,-0.062,-0.049,0.122,-0.007,-0.094,-0.008,90
WATCH,1644819903551,1644819901547,4,1644819901427,-0.047,-0.013,0.146,-0.026,-0.175,-0.018,90
WATCH,1644819903551,1644819901547,4,1644819901437,-0.226,0.042,0.157,-0.035,-0.144,0.025,90
WATCH,1644819903551,1644819901547,4,1644819901447,-0.283,0.062,0.171,-0.033,-0.074,0.061,90
WATCH,1644819903554,1644819901550,4,1644819901457,-0.245,0.064,0.141,-0.022,-0.032,0.072,90
WATCH,1644819903637,1644819901633,4,1644819901467,-0.228,0.080,0.119,-0.002,0.017,0.094,90
WATCH,1644819903637,1644819901633,4,1644819901477,-0.265,0.130,0.099,-0.005,0.047,0.110,90
WATCH,1644819903637,1644819901633,4,1644819901487,-0.276,0.159,0.044,-0.014,0.092,0.132,90
WATCH,1644819903637,1644819901633,4,1644819901497,-0.203,0.144,0.027,0.008,0.191,0.093,90
WATCH,1644819903638,1644819901634,4,1644819901507,-0.055,0.119,0.018,0.014,0.206,0.011,90
WATCH,1644819903699,1644819901695,4,1644819901517,-0.014,0.082,0.011,0.027,0.132,-0.069,90
WATCH,1644819903699,1644819901695,4,1644819901527,-0.049,0.058,-0.007,0.051,0.038,-0.088,90
WATCH,1644819903699,1644819901695,4,1644819901537,-0.095,0.048,-0.007,0.043,-0.004,-0.084,90
WATCH,1644819903699,1644819901695,4,1644819901546,-0.078,0.033,-0.004,0.034,-0.011,-0.045,90
WATCH,1644819903699,1644819901695,4,1644819901556,-0.040,0.022,0.001,0.034,0.000,-0.003,90
WATCH,1644819903699,1644819901695,4,1644819901566,0.008,0.015,0.016,0.031,-0.011,0.022,90
WATCH,1644819903699,1644819901695,4,1644819901576,0.090,0.015,0.049,0.038,-0.036,0.022,90
WATCH,1644819903699,1644819901695,4,1644819901586,0.074,0.018,0.036,0.046,-0.067,0.001,90
WATCH,1644819903699,1644819901695,4,1644819901596,0.045,0.017,0.028,0.048,-0.033,0.010,90
WATCH,1644819903700,1644819901696,4,1644819901606,0.018,0.031,0.012,0.030,-0.006,0.008,90
WATCH,1644819903789,1644819901785,4,1644819901616,-0.034,0.022,0.011,0.014,0.031,0.019,90
WATCH,1644819903789,1644819901785,4,1644819901626,-0.071,0.027,-0.006,0.003,0.058,0.043,90
WATCH,1644819903789,1644819901785,4,1644819901636,-0.039,0.038,-0.019,-0.008,0.080,0.040,90
WATCH,1644819903789,1644819901785,4,1644819901645,0.013,0.021,-0.017,-0.012,0.098,0.039,90
WATCH,1644819903789,1644819901785,4,1644819901655,0.025,0.005,-0.016,-0.012,0.083,0.031,90
WATCH,1644819903789,1644819901785,4,1644819901666,0.001,0.002,-0.018,-0.011,0.043,0.028,90
WATCH,1644819903790,1644819901786,4,1644819901676,-0.032,0.001,-0.028,-0.007,0.013,0.018,90
WATCH,1644819903790,1644819901786,4,1644819901685,-0.024,0.009,-0.031,-0.009,0.006,0.019,90
WATCH,1644819903790,1644819901786,4,1644819901695,0.008,0.013,-0.016,-0.016,-0.001,0.008,90
WATCH,1644819903790,1644819901786,4,1644819901705,0.036,0.032,-0.016,-0.013,-0.009,-0.004,90
WATCH,1644819903847,1644819901843,4,1644819901715,0.034,0.026,0.006,-0.011,-0.015,-0.006,90
WATCH,1644819903847,1644819901843,4,1644819901725,0.038,0.014,0.006,-0.002,-0.023,-0.017,90
WATCH,1644819903848,1644819901844,4,1644819901735,0.024,0.001,0.007,0.001,-0.033,-0.027,90
WATCH,1644819903848,1644819901844,4,1644819901745,0.004,-0.001,0.008,0.004,-0.023,-0.029,90
WATCH,1644819903848,1644819901844,4,1644819901755,0.004,-0.012,0.010,0.013,-0.003,-0.024,90
WATCH,1644819903906,1644819901902,4,1644819901765,0.038,-0.022,0.014,0.019,0.007,-0.017,90
WATCH,1644819903907,1644819901903,4,1644819901775,0.062,-0.023,0.021,0.023,0.013,-0.014,90
WATCH,1644819903907,1644819901903,4,1644819901785,0.083,-0.044,0.045,0.030,0.002,-0.011,90
WATCH,1644819903907,1644819901903,4,1644819901795,0.059,-0.055,0.050,0.046,-0.021,-0.009,90
WATCH,1644819903907,1644819901903,4,1644819901804,0.033,-0.068,0.138,0.042,-0.042,-0.031,90
WATCH,1644819904001,1644819901997,4,1644819901814,0.026,-0.102,0.110,0.070,-0.153,-0.081,90
WATCH,1644819904003,1644819901999,4,1644819901824,-0.070,-0.087,0.203,0.083,-0.119,-0.006,90
WATCH,1644819904003,1644819901999,4,1644819901834,-0.097,-0.060,0.220,0.044,-0.139,-0.016,90
WATCH,1644819904003,1644819901999,4,1644819901844,-0.084,-0.078,0.247,0.046,-0.095,-0.015,90
WATCH,1644819904003,1644819901999,4,1644819901854,-0.082,-0.059,0.253,0.018,-0.064,-0.001,90
WATCH,1644819904003,1644819901999,4,1644819901864,-0.090,-0.045,0.267,0.013,-0.012,0.031,90
WATCH,1644819904003,1644819901999,4,1644819901874,0.028,-0.061,0.327,0.051,0.046,0.032,90
WATCH,1644819904003,1644819901999,4,1644819901884,0.456,-0.122,0.436,0.117,0.095,-0.045,90
WATCH,1644819904003,1644819901999,4,1644819901894,0.594,-0.006,0.527,-0.067,-0.108,-0.086,90
WATCH,1644819904003,1644819901999,4,1644819901904,0.250,0.023,0.510,-0.102,-0.230,0.099,90
WATCH,1644819904056,1644819902052,4,1644819901914,-0.011,0.107,0.415,-0.020,-0.170,0.195,90
WATCH,1644819904056,1644819902052,4,1644819901924,0.039,0.119,0.361,-0.047,0.053,0.133,90
WATCH,1644819904056,1644819902052,4,1644819901933,0.228,0.167,0.303,-0.071,0.186,0.050,90
WATCH,1644819904057,1644819902053,4,1644819901943,0.192,0.146,0.225,-0.072,0.184,0.032,90
WATCH,1644819904057,1644819902053,4,1644819901953,0.130,0.187,0.144,-0.054,0.161,0.014,90
WATCH,1644819904148,1644819902144,4,1644819901963,-0.009,0.166,0.043,-0.106,0.181,-0.008,90
WATCH,1644819904149,1644819902145,4,1644819901973,-0.015,0.123,-0.058,-0.052,0.289,-0.024,90
WATCH,1644819904149,1644819902145,4,1644819901983,0.046,0.086,-0.109,-0.039,0.322,-0.080,90
WATCH,1644819904149,1644819902145,4,1644819901993,0.158,0.037,-0.101,-0.011,0.208,-0.129,90
WATCH,1644819904149,1644819902145,4,1644819902003,0.111,0.004,-0.100,0.004,0.022,-0.107,90
WATCH,1644819904150,1644819902146,4,1644819902013,-0.009,-0.031,-0.101,0.035,-0.070,-0.032,90
WATCH,1644819904150,1644819902146,4,1644819902023,-0.080,-0.043,-0.123,0.051,-0.070,-0.002,90
WATCH,1644819904150,1644819902146,4,1644819902033,-0.038,-0.046,-0.133,0.049,-0.015,0.011,90
WATCH,1644819904150,1644819902146,4,1644819902043,0.037,-0.066,-0.132,0.056,0.023,0.031,90
WATCH,1644819904150,1644819902146,4,1644819902052,0.047,-0.088,-0.140,0.066,0.013,0.053,90
WATCH,1644819904206,1644819902202,4,1644819902062,-0.011,-0.090,-0.149,0.060,-0.012,0.068,90
WATCH,1644819904206,1644819902202,4,1644819902072,-0.098,-0.092,-0.149,0.043,-0.013,0.064,90
WATCH,1644819904206,1644819902202,4,1644819902082,-0.129,-0.106,-0.147,0.048,0.021,0.051,90
WATCH,1644819904206,1644819902202,4,1644819902092,-0.122,-0.104,-0.155,0.046,0.039,0.021,90
WATCH,1644819904206,1644819902202,4,1644819902102,-0.126,-0.110,-0.144,0.035,0.046,0.012,90
WATCH,1644819904270,1644819902266,4,1644819902112,-0.123,-0.111,-0.139,0.019,0.020,0.005,90
WATCH,1644819904270,1644819902266,4,1644819902122,-0.159,-0.124,-0.137,-0.002,-0.011,0.002,90
WATCH,1644819904270,1644819902266,4,1644819902132,-0.196,-0.121,-0.136,-0.000,-0.004,0.010,90
WATCH,1644819904270,1644819902266,4,1644819902142,-0.182,-0.084,-0.130,-0.011,0.008,0.005,90
WATCH,1644819904270,1644819902266,4,1644819902152,-0.088,-0.068,-0.128,-0.022,0.025,-0.009,90
WATCH,1644819904271,1644819902267,4,1644819902162,-0.012,-0.073,-0.147,-0.030,0.041,-0.001,90
WATCH,1644819904271,1644819902267,4,1644819902172,0.139,-0.061,-0.188,-0.056,0.051,-0.014,90
WATCH,1644819904271,1644819902267,4,1644819902182,0.237,-0.063,-0.089,-0.042,0.108,0.035,90
WATCH,1644819904271,1644819902267,4,1644819902191,0.191,-0.034,-0.082,-0.051,-0.001,0.017,90
WATCH,1644819904271,1644819902267,4,1644819902202,-0.054,-0.037,-0.086,-0.065,-0.091,-0.001,90
WATCH,1644819904356,1644819902352,4,1644819902211,-0.179,-0.023,-0.120,-0.034,-0.057,-0.001,90
WATCH,1644819904357,1644819902353,4,1644819902221,-0.190,-0.024,-0.133,-0.039,0.035,-0.008,90
WATCH,1644819904357,1644819902353,4,1644819902231,-0.089,-0.055,-0.093,-0.035,0.081,-0.016,90
WATCH,1644819904357,1644819902353,4,1644819902241,-0.027,-0.045,-0.106,-0.039,0.030,-0.058,90
WATCH,1644819904357,1644819902353,4,1644819902251,0.012,-0.056,-0.076,-0.052,0.017,-0.040,90
WATCH,1644819904444,1644819902440,4,1644819902261,0.142,-0.069,-0.094,-0.017,0.014,-0.040,90
WATCH,1644819904445,1644819902441,4,1644819902271,0.174,-0.070,-0.098,-0.017,0.050,-0.037,90
WATCH,1644819904445,1644819902441,4,1644819902281,0.175,-0.061,-0.110,-0.003,0.067,-0.025,90
WATCH,1644819904448,1644819902444,4,1644819902291,0.126,-0.061,-0.147,-0.003,0.036,-0.030,90
WATCH,1644819904448,1644819902444,4,1644819902301,0.085,-0.061,-0.109,-0.008,0.004,-0.039,90
WATCH,1644819904449,1644819902445,4,1644819902311,0.092,-0.084,-0.073,-0.006,-0.058,-0.063,90
WATCH,1644819904449,1644819902445,4,1644819902321,0.056,-0.101,-0.038,0.015,-0.101,-0.052,90
WATCH,1644819904449,1644819902445,4,1644819902330,-0.045,-0.073,-0.013,0.018,-0.128,-0.013,90
WATCH,1644819904450,1644819902446,4,1644819902340,-0.097,-0.053,-0.005,0.006,-0.116,0.031,90
WATCH,1644819904450,1644819902446,4,1644819902350,-0.074,-0.029,0.006,0.010,-0.066,0.056,90
WATCH,1644819904537,1644819902533,4,1644819902360,-0.007,0.009,0.013,0.018,-0.003,0.067,90
WATCH,1644819904538,1644819902534,4,1644819902370,0.038,0.030,0.022,0.027,-0.005,0.064,90
WATCH,1644819904538,1644819902534,4,1644819902380,0.047,0.066,0.022,0.032,-0.030,0.060,90
WATCH,1644819904538,1644819902534,4,1644819902390,0.052,0.093,0.033,0.029,-0.015,0.049,90
WATCH,1644819904538,1644819902534,4,1644819902400,0.071,0.093,0.032,0.035,0.021,0.039,90
WATCH,1644819904655,1644819902651,4,1644819902410,0.059,0.082,0.033,0.037,0.032,0.025,90
WATCH,1644819904655,1644819902651,4,1644819902420,0.022,0.059,0.036,0.036,0.011,0.024,90
WATCH,1644819904657,1644819902653,4,1644819902430,-0.031,0.033,0.026,0.036,-0.012,0.022,90
WATCH,1644819904657,1644819902653,4,1644819902440,-0.076,0.032,0.006,0.023,-0.008,0.009,90
WATCH,1644819904657,1644819902653,4,1644819902450,-0.051,0.023,0.003,0.008,0.011,0.008,90
WATCH,1644819904658,1644819902654,4,1644819902459,-0.041,0.011,0.002,0.008,0.012,0.010,90
WATCH,1644819904658,1644819902654,4,1644819902470,-0.074,0.007,-0.005,0.012,-0.004,0.021,90
WATCH,1644819904658,1644819902654,4,1644819902479,-0.106,-0.003,-0.002,0.010,-0.025,0.024,90
WATCH,1644819904658,1644819902654,4,1644819902489,-0.104,-0.017,-0.009,0.006,-0.022,0.018,90
WATCH,1644819904658,1644819902654,4,1644819902499,-0.100,-0.024,-0.005,0.005,0.007,0.013,90
WATCH,1644819904720,1644819902716,4,1644819902509,-0.091,-0.010,-0.008,0.005,0.009,0.007,90
WATCH,1644819904720,1644819902716,4,1644819902519,-0.120,-0.008,-0.006,0.003,-0.001,0.001,90
WATCH,1644819904720,1644819902716,4,1644819902529,-0.154,-0.018,-0.003,0.007,-0.008,0.001,90
WATCH,1644819904720,1644819902716,4,1644819902539,-0.187,-0.015,-0.012,0.008,-0.017,-0.006,90
WATCH,1644819904720,1644819902716,4,1644819902549,-0.288,0.025,0.010,-0.014,-0.017,-0.005,90
WATCH,1644819904720,1644819902716,4,1644819902559,-0.349,0.036,0.007,-0.038,-0.026,0.018,90
WATCH,1644819904720,1644819902716,4,1644819902569,-0.380,0.030,-0.000,-0.022,-0.022,0.043,90
WATCH,1644819904720,1644819902716,4,1644819902579,-0.354,0.046,0.021,-0.029,-0.004,0.067,90
WATCH,1644819904720,1644819902716,4,1644819902588,-0.323,0.053,0.033,-0.042,0.013,0.052,90
WATCH,1644819904720,1644819902716,4,1644819902598,-0.352,0.063,0.016,-0.031,0.028,0.018,90
WATCH,1644819904775,1644819902771,4,1644819902608,-0.383,0.072,0.011,-0.020,0.017,-0.002,90
WATCH,1644819904775,1644819902771,4,1644819902618,-0.395,0.076,0.004,-0.021,0.011,-0.011,90
WATCH,1644819904775,1644819902771,4,1644819902628,-0.396,0.069,-0.001,-0.012,0.020,-0.021,90
WATCH,1644819904775,1644819902771,4,1644819902638,-0.369,0.051,0.012,-0.001,0.018,-0.031,90
WATCH,1644819904775,1644819902771,4,1644819902648,-0.342,0.027,0.014,0.013,0.007,-0.050,90
WATCH,1644819904803,1644819902799,4,1644819902658,-0.353,-0.003,0.013,0.031,0.011,-0.050,90
WATCH,1644819904803,1644819902799,4,1644819902668,-0.360,-0.028,0.011,0.038,0.028,-0.039,90
WATCH,1644819904803,1644819902799,4,1644819902678,-0.316,-0.039,0.003,0.031,0.046,-0.017,90
WATCH,1644819904803,1644819902799,4,1644819902688,-0.226,-0.034,0.003,0.022,0.059,0.005,90
WATCH,1644819904803,1644819902799,4,1644819902698,-0.142,-0.025,0.017,0.013,0.051,0.011,90
WATCH,1644819904837,1644819902833,4,1644819902708,-0.090,-0.006,0.026,0.010,0.026,0.005,90
WATCH,1644819904837,1644819902833,4,1644819902718,-0.082,0.024,0.013,0.012,0.010,-0.006,90
WATCH,1644819904837,1644819902833,4,1644819902728,-0.074,0.039,0.023,0.007,0.012,-0.010,90
WATCH,1644819904837,1644819902833,4,1644819902737,-0.023,0.039,0.031,-0.007,0.007,-0.010,90
WATCH,1644819904837,1644819902833,4,1644819902747,0.007,0.033,0.055,-0.015,0.012,-0.021,90
WATCH,1644819904866,1644819902862,4,1644819902757,0.011,0.032,0.045,-0.007,0.017,-0.031,90
