Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645162486058,1645162485124,4,1645162485017,0.004,0.005,0.005,0.006,-0.002,0.005,84
WATCH,1645162486058,1645162485124,4,1645162485027,-0.002,0.005,0.001,-0.005,-0.004,0.006,84
WATCH,1645162486058,1645162485124,4,1645162485037,-0.012,0.001,-0.006,-0.006,0.001,-0.000,84
WATCH,1645162486117,1645162485183,4,1645162485047,-0.001,-0.003,-0.006,-0.002,0.005,-0.001,84
WATCH,1645162486117,1645162485183,4,1645162485057,0.004,-0.004,-0.002,0.003,-0.003,-0.001,84
WATCH,1645162486117,1645162485183,4,1645162485067,-0.001,-0.001,-0.001,0.000,-0.008,-0.000,84
WATCH,1645162486117,1645162485183,4,1645162485077,-0.002,0.002,0.002,0.002,-0.008,0.007,84
WATCH,1645162486117,1645162485183,4,1645162485087,-0.003,-0.004,0.002,0.007,-0.004,0.007,84
WATCH,1645162486206,1645162485272,4,1645162485097,-0.007,-0.001,-0.002,0.003,0.000,0.003,84
WATCH,1645162486207,1645162485273,4,1645162485107,-0.006,-0.002,-0.000,-0.000,-0.003,0.003,84
WATCH,1645162486207,1645162485273,4,1645162485116,-0.005,-0.001,0.000,0.001,-0.005,0.003,84
WATCH,1645162486207,1645162485273,4,1645162485126,-0.003,-0.000,-0.000,0.000,-0.001,0.002,84
WATCH,1645162486208,1645162485274,4,1645162485136,-0.003,0.001,0.000,0.001,-0.000,0.002,84
WATCH,1645162486209,1645162485275,4,1645162485146,-0.004,-0.002,-0.002,-0.000,-0.002,-0.006,84
WATCH,1645162486209,1645162485275,4,1645162485156,0.001,-0.000,-0.003,-0.002,-0.002,-0.006,84
WATCH,1645162486209,1645162485275,4,1645162485166,-0.001,0.002,-0.009,-0.004,0.002,0.003,84
WATCH,1645162486209,1645162485275,4,1645162485176,0.004,0.005,-0.010,-0.008,0.002,-0.001,84
WATCH,1645162486209,1645162485275,4,1645162485186,0.004,0.004,-0.007,0.000,-0.001,0.002,84
WATCH,1645162486296,1645162485362,4,1645162485196,0.001,0.002,-0.004,0.005,-0.006,-0.000,84
WATCH,1645162486297,1645162485363,4,1645162485206,0.003,0.007,-0.000,0.006,-0.006,0.005,84
WATCH,1645162486297,1645162485363,4,1645162485216,0.004,0.007,0.001,0.005,-0.006,0.006,84
WATCH,1645162486297,1645162485363,4,1645162485226,0.003,0.004,-0.003,-0.002,0.002,-0.005,84
WATCH,1645162486297,1645162485363,4,1645162485236,0.000,0.005,-0.007,-0.007,0.009,-0.007,84
WATCH,1645162486357,1645162485423,4,1645162485246,0.005,0.006,-0.004,-0.008,0.006,0.002,84
WATCH,1645162486357,1645162485423,4,1645162485256,0.004,0.012,0.001,-0.000,-0.004,0.008,84
WATCH,1645162486357,1645162485423,4,1645162485265,0.000,0.009,0.006,0.006,-0.006,0.008,84
WATCH,1645162486357,1645162485423,4,1645162485275,-0.001,0.010,0.010,0.010,-0.010,0.004,84
WATCH,1645162486357,1645162485423,4,1645162485285,-0.004,0.006,0.011,0.005,-0.011,0.001,84
WATCH,1645162486358,1645162485424,4,1645162485295,-0.003,0.008,0.007,-0.003,-0.005,0.001,84
WATCH,1645162486358,1645162485424,4,1645162485305,-0.001,0.011,0.003,-0.003,0.005,0.005,84
WATCH,1645162486358,1645162485424,4,1645162485315,0.001,0.006,-0.001,-0.003,0.005,0.002,84
WATCH,1645162486358,1645162485424,4,1645162485325,-0.004,0.002,-0.004,0.000,0.002,-0.003,84
WATCH,1645162486358,1645162485424,4,1645162485335,-0.005,-0.001,-0.004,-0.001,0.003,-0.004,84
WATCH,1645162486443,1645162485509,4,1645162485345,-0.003,0.003,0.003,-0.000,-0.003,0.007,84
WATCH,1645162486444,1645162485510,4,1645162485355,-0.001,0.003,0.005,0.004,-0.009,0.005,84
WATCH,1645162486444,1645162485510,4,1645162485365,-0.001,0.003,0.004,0.004,-0.006,0.001,84
WATCH,1645162486444,1645162485510,4,1645162485374,0.003,0.008,0.007,0.000,-0.002,0.001,84
WATCH,1645162486444,1645162485510,4,1645162485384,0.005,0.008,0.006,-0.002,-0.000,0.004,84
WATCH,1645162486507,1645162485573,4,1645162485394,-0.001,0.008,0.001,0.000,0.003,0.001,84
WATCH,1645162486507,1645162485573,4,1645162485404,0.000,0.008,0.001,-0.002,-0.001,0.001,84
WATCH,1645162486507,1645162485573,4,1645162485414,0.003,0.008,0.007,0.004,-0.006,0.002,84
WATCH,1645162486507,1645162485573,4,1645162485424,0.003,0.004,0.007,0.005,-0.006,0.003,84
WATCH,1645162486507,1645162485573,4,1645162485434,-0.004,0.002,-0.003,0.001,0.002,-0.000,84
WATCH,1645162486508,1645162485574,4,1645162485444,-0.001,0.003,0.002,-0.008,0.001,0.002,84
WATCH,1645162486508,1645162485574,4,1645162485454,-0.001,0.001,0.001,-0.003,-0.006,-0.003,84
WATCH,1645162486508,1645162485574,4,1645162485464,0.002,0.001,0.002,-0.003,-0.001,-0.003,84
WATCH,1645162486508,1645162485574,4,1645162485474,0.004,0.003,0.001,-0.002,-0.002,0.007,84
WATCH,1645162486508,1645162485574,4,1645162485484,0.003,0.001,0.002,0.004,-0.005,0.006,84
WATCH,1645162486594,1645162485660,4,1645162485494,0.002,-0.000,-0.001,0.004,-0.005,-0.000,84
WATCH,1645162486594,1645162485660,4,1645162485504,-0.004,0.003,0.004,0.001,-0.002,0.003,84
WATCH,1645162486594,1645162485660,4,1645162485514,-0.006,0.001,0.005,0.001,0.001,0.012,84
WATCH,1645162486594,1645162485660,4,1645162485523,-0.006,0.003,0.002,0.003,-0.005,0.007,84
WATCH,1645162486594,1645162485660,4,1645162485533,-0.007,0.002,0.002,0.003,-0.009,0.000,84
WATCH,1645162486655,1645162485721,4,1645162485543,-0.002,-0.002,0.005,0.002,-0.008,-0.000,84
WATCH,1645162486655,1645162485721,4,1645162485553,0.005,0.001,-0.003,-0.001,0.002,-0.006,84
WATCH,1645162486655,1645162485721,4,1645162485563,-0.001,0.003,-0.012,-0.007,0.008,0.001,84
WATCH,1645162486655,1645162485721,4,1645162485573,-0.000,0.003,-0.009,-0.009,-0.000,0.005,84
WATCH,1645162486656,1645162485722,4,1645162485583,-0.001,0.002,-0.005,0.003,-0.008,-0.002,84
WATCH,1645162486656,1645162485722,4,1645162485593,0.001,0.002,-0.001,0.005,-0.006,0.004,84
WATCH,1645162486656,1645162485722,4,1645162485603,-0.001,0.002,-0.002,0.004,-0.003,0.003,84
WATCH,1645162486656,1645162485722,4,1645162485613,-0.002,0.003,-0.001,0.002,-0.000,0.006,84
WATCH,1645162486656,1645162485722,4,1645162485623,-0.004,0.007,-0.002,0.002,-0.002,0.002,84
WATCH,1645162486656,1645162485722,4,1645162485633,-0.006,0.006,-0.001,0.001,-0.005,0.003,84
WATCH,1645162486718,1645162485784,4,1645162485642,-0.002,0.007,0.003,0.002,-0.007,0.003,84
WATCH,1645162486718,1645162485784,4,1645162485653,-0.000,0.005,0.002,0.003,-0.005,0.003,84
WATCH,1645162486718,1645162485784,4,1645162485662,0.001,0.004,-0.003,0.000,-0.002,-0.001,84
WATCH,1645162486718,1645162485784,4,1645162485672,0.004,0.002,-0.008,-0.003,0.003,-0.005,84
WATCH,1645162486718,1645162485784,4,1645162485683,-0.001,0.002,-0.009,-0.008,0.006,-0.004,84
WATCH,1645162486777,1645162485843,4,1645162485692,0.002,0.001,-0.009,-0.005,0.001,0.004,84
WATCH,1645162486777,1645162485843,4,1645162485702,-0.001,0.004,-0.006,0.003,-0.004,0.006,84
WATCH,1645162486777,1645162485843,4,1645162485712,0.004,0.002,-0.004,0.004,-0.005,0.006,84
WATCH,1645162486777,1645162485843,4,1645162485722,0.001,0.001,0.000,0.006,-0.006,0.003,84
WATCH,1645162486777,1645162485843,4,1645162485732,-0.003,0.003,0.001,0.001,-0.003,0.005,84
WATCH,1645162486837,1645162485903,4,1645162485742,-0.006,0.002,0.000,0.001,-0.000,0.005,84
WATCH,1645162486838,1645162485904,4,1645162485752,-0.007,0.002,0.000,-0.000,0.000,0.003,84
WATCH,1645162486838,1645162485904,4,1645162485761,-0.003,-0.001,-0.002,0.000,0.001,0.002,84
WATCH,1645162486838,1645162485904,4,1645162485771,-0.003,-0.002,-0.000,-0.000,-0.002,-0.001,84
WATCH,1645162486838,1645162485904,4,1645162485781,-0.003,-0.001,-0.001,-0.001,-0.002,0.001,84
WATCH,1645162486838,1645162485904,4,1645162485791,0.002,-0.001,0.003,-0.000,-0.003,0.000,84
WATCH,1645162486838,1645162485904,4,1645162485802,0.004,-0.003,0.003,0.002,-0.003,0.002,84
WATCH,1645162486838,1645162485904,4,1645162485811,-0.001,-0.003,-0.001,-0.000,-0.002,-0.001,84
WATCH,1645162486838,1645162485904,4,1645162485821,-0.001,-0.001,0.000,-0.003,0.001,0.000,84
WATCH,1645162486838,1645162485904,4,1645162485831,-0.003,0.000,0.002,-0.001,-0.001,0.006,84
WATCH,1645162486895,1645162485961,4,1645162485841,-0.002,-0.000,0.006,0.004,-0.005,0.006,84
WATCH,1645162486895,1645162485961,4,1645162485851,-0.003,-0.002,0.005,0.004,-0.004,0.000,84
WATCH,1645162486895,1645162485961,4,1645162485861,-0.003,-0.002,0.004,-0.000,-0.003,0.003,84
WATCH,1645162486895,1645162485961,4,1645162485871,-0.001,0.002,0.006,0.004,-0.003,0.003,84
WATCH,1645162486895,1645162485961,4,1645162485881,-0.003,0.003,0.008,0.001,-0.003,0.005,84
WATCH,1645162486957,1645162486023,4,1645162485891,-0.005,-0.000,0.002,-0.000,-0.003,-0.002,84
WATCH,1645162486957,1645162486023,4,1645162485901,0.001,-0.000,0.002,-0.004,-0.001,-0.004,84
WATCH,1645162486957,1645162486023,4,1645162485910,0.005,0.003,-0.004,-0.005,0.001,-0.000,84
WATCH,1645162486957,1645162486023,4,1645162485920,0.001,0.003,-0.005,-0.002,-0.000,0.000,84
WATCH,1645162486957,1645162486023,4,1645162485930,0.003,0.001,-0.001,0.002,-0.004,0.001,84
WATCH,1645162487020,1645162486086,4,1645162485940,0.002,0.002,-0.001,0.003,-0.008,0.003,84
WATCH,1645162487020,1645162486086,4,1645162485950,-0.001,0.005,0.001,0.005,-0.007,0.003,84
WATCH,1645162487020,1645162486086,4,1645162485960,-0.003,0.004,0.001,0.002,-0.002,0.005,84
WATCH,1645162487020,1645162486086,4,1645162485970,-0.000,0.002,0.000,-0.001,-0.003,0.000,84
WATCH,1645162487020,1645162486086,4,1645162485980,-0.004,0.002,-0.005,-0.002,-0.001,-0.003,84
WATCH,1645162487077,1645162486143,4,1645162485990,0.005,0.004,-0.003,-0.004,0.002,-0.002,84
WATCH,1645162487077,1645162486143,4,1645162486000,0.004,0.008,-0.001,-0.000,0.001,0.005,84
WATCH,1645162487077,1645162486143,4,1645162486010,0.002,0.007,0.003,0.004,-0.005,0.007,84
WATCH,1645162487077,1645162486143,4,1645162486020,-0.004,0.005,0.002,0.005,-0.006,0.002,84
WATCH,1645162487077,1645162486143,4,1645162486030,-0.004,0.008,0.002,0.003,-0.003,-0.001,84
WATCH,1645162487077,1645162486143,4,1645162486039,-0.002,0.006,0.002,0.000,-0.003,-0.000,84
WATCH,1645162487077,1645162486143,4,1645162486050,-0.001,0.011,0.003,0.000,-0.006,0.004,84
WATCH,1645162487077,1645162486143,4,1645162486059,-0.005,0.007,0.002,-0.000,-0.006,0.005,84
WATCH,1645162487077,1645162486143,4,1645162486069,-0.002,0.007,0.002,0.001,-0.007,0.006,84
WATCH,1645162487077,1645162486143,4,1645162486079,-0.004,0.007,-0.005,0.003,-0.002,-0.003,84
WATCH,1645162487133,1645162486199,4,1645162486089,-0.004,0.009,0.000,0.002,0.003,-0.002,84
WATCH,1645162487133,1645162486199,4,1645162486099,-0.006,0.005,0.001,0.001,-0.001,0.001,84
WATCH,1645162487133,1645162486199,4,1645162486109,-0.002,0.012,0.003,-0.001,-0.002,-0.002,84
WATCH,1645162487133,1645162486199,4,1645162486119,0.000,0.019,0.004,0.003,-0.002,0.011,84
WATCH,1645162487133,1645162486199,4,1645162486129,-0.022,0.075,0.055,0.020,-0.008,0.019,84
WATCH,1645162487196,1645162486262,4,1645162486139,-0.097,0.035,0.069,0.072,-0.009,0.132,84
WATCH,1645162487197,1645162486263,4,1645162486149,0.125,0.171,0.106,0.154,0.000,0.052,84
WATCH,1645162487197,1645162486263,4,1645162486159,-0.291,0.027,0.079,0.149,0.070,0.128,84
WATCH,1645162487197,1645162486263,4,1645162486169,0.034,0.058,0.121,0.118,-0.031,0.185,84
WATCH,1645162487197,1645162486263,4,1645162486178,-0.169,-0.085,0.153,0.091,-0.051,-0.031,84
WATCH,1645162487256,1645162486322,4,1645162486188,-0.220,-0.188,0.029,-0.075,-0.015,-0.040,84
WATCH,1645162487257,1645162486323,4,1645162486198,-0.275,-0.155,-0.054,-0.225,0.022,-0.128,84
WATCH,1645162487257,1645162486323,4,1645162486208,-0.097,-0.157,-0.084,-0.258,0.021,-0.180,84
WATCH,1645162487257,1645162486323,4,1645162486218,0.052,-0.160,-0.066,-0.210,-0.016,-0.101,84
WATCH,1645162487257,1645162486323,4,1645162486228,0.110,-0.121,-0.054,-0.090,-0.048,-0.033,84
WATCH,1645162487342,1645162486408,4,1645162486238,0.116,-0.118,-0.033,0.024,-0.047,0.022,84
WATCH,1645162487342,1645162486408,4,1645162486248,0.048,-0.125,-0.017,0.093,-0.036,0.032,84
WATCH,1645162487342,1645162486408,4,1645162486258,-0.033,-0.140,-0.015,0.088,-0.016,0.031,84
WATCH,1645162487342,1645162486408,4,1645162486268,-0.113,-0.155,-0.023,0.052,0.022,0.025,84
WATCH,1645162487342,1645162486408,4,1645162486278,-0.161,-0.167,-0.038,0.008,0.052,0.019,84
WATCH,1645162487342,1645162486408,4,1645162486288,-0.154,-0.152,-0.021,-0.020,0.039,0.014,84
WATCH,1645162487342,1645162486408,4,1645162486298,-0.142,-0.147,0.024,-0.006,-0.005,0.011,84
WATCH,1645162487342,1645162486408,4,1645162486307,-0.102,-0.153,0.072,0.035,-0.035,-0.012,84
WATCH,1645162487342,1645162486408,4,1645162486317,-0.091,-0.135,0.097,0.041,-0.035,0.011,84
WATCH,1645162487342,1645162486408,4,1645162486327,-0.082,-0.100,0.089,0.012,-0.004,0.027,84
WATCH,1645162487407,1645162486473,4,1645162486337,-0.116,-0.057,0.093,0.001,-0.003,0.049,84
WATCH,1645162487407,1645162486473,4,1645162486347,-0.104,0.043,0.165,0.009,-0.045,0.068,84
WATCH,1645162487407,1645162486473,4,1645162486357,-0.203,0.301,0.277,0.051,-0.078,0.227,84
WATCH,1645162487408,1645162486474,4,1645162486367,-0.501,0.178,0.316,0.131,-0.103,0.381,84
WATCH,1645162487408,1645162486474,4,1645162486377,-0.374,0.247,0.428,0.169,-0.159,0.138,84
WATCH,1645162487494,1645162486560,4,1645162486387,-0.660,0.204,0.446,0.152,-0.063,0.215,84
WATCH,1645162487494,1645162486560,4,1645162486397,-0.688,0.181,0.378,0.088,0.013,0.157,84
WATCH,1645162487494,1645162486560,4,1645162486407,-0.714,0.120,0.316,0.038,0.031,0.059,84
WATCH,1645162487494,1645162486560,4,1645162486417,-0.654,0.050,0.268,-0.013,0.023,0.025,84
WATCH,1645162487494,1645162486560,4,1645162486427,-0.598,0.003,0.224,-0.058,0.013,-0.000,84
WATCH,1645162487494,1645162486560,4,1645162486437,-0.525,-0.012,0.184,-0.091,0.000,-0.008,84
WATCH,1645162487494,1645162486560,4,1645162486446,-0.445,-0.029,0.181,-0.110,-0.032,-0.002,84
WATCH,1645162487494,1645162486560,4,1645162486456,-0.408,-0.089,0.189,-0.099,-0.055,0.011,84
WATCH,1645162487494,1645162486560,4,1645162486466,-0.397,-0.175,0.167,-0.087,-0.057,0.004,84
WATCH,1645162487494,1645162486560,4,1645162486476,-0.428,-0.247,0.115,-0.095,-0.042,0.022,84
WATCH,1645162487557,1645162486623,4,1645162486486,-0.466,-0.284,0.063,-0.111,-0.036,0.028,84
WATCH,1645162487557,1645162486623,4,1645162486496,-0.491,-0.351,0.002,-0.109,-0.020,-0.010,84
WATCH,1645162487557,1645162486623,4,1645162486506,-0.505,-0.445,-0.091,-0.101,0.006,-0.041,84
WATCH,1645162487557,1645162486623,4,1645162486516,-0.443,-0.496,-0.151,-0.085,0.032,-0.078,84
WATCH,1645162487557,1645162486623,4,1645162486526,-0.300,-0.541,-0.188,-0.074,0.028,-0.083,84
WATCH,1645162487616,1645162486682,4,1645162486536,-0.128,-0.548,-0.169,-0.060,0.014,-0.080,84
WATCH,1645162487617,1645162486683,4,1645162486546,0.062,-0.522,-0.134,-0.030,0.017,-0.056,84
WATCH,1645162487617,1645162486683,4,1645162486555,0.298,-0.559,-0.196,-0.019,0.049,-0.092,84
WATCH,1645162487617,1645162486683,4,1645162486565,0.679,-0.599,-0.311,-0.023,0.066,-0.080,84
WATCH,1645162487617,1645162486683,4,1645162486575,1.168,-0.550,-0.377,-0.026,0.033,-0.100,84
WATCH,1645162487617,1645162486683,4,1645162486585,1.558,-0.339,-0.274,-0.022,-0.009,-0.008,84
WATCH,1645162487617,1645162486683,4,1645162486595,1.751,-0.157,-0.205,-0.019,-0.076,0.041,84
WATCH,1645162487617,1645162486683,4,1645162486605,1.777,-0.030,-0.156,-0.009,-0.039,0.004,84
WATCH,1645162487617,1645162486683,4,1645162486615,2.023,0.079,-0.119,0.030,0.037,0.007,84
WATCH,1645162487617,1645162486683,4,1645162486625,2.455,0.222,-0.045,0.062,0.059,-0.096,84
WATCH,1645162487677,1645162486743,4,1645162486635,2.902,0.433,0.055,0.066,0.034,-0.111,84
WATCH,1645162487677,1645162486743,4,1645162486645,3.060,0.573,0.115,0.036,-0.065,-0.095,84
WATCH,1645162487677,1645162486743,4,1645162486655,3.026,0.622,0.138,0.036,-0.120,-0.056,84
WATCH,1645162487678,1645162486744,4,1645162486665,3.000,0.671,0.189,0.052,-0.115,-0.089,84
WATCH,1645162487678,1645162486744,4,1645162486675,3.204,0.714,0.256,0.068,-0.084,-0.103,84
WATCH,1645162487737,1645162486803,4,1645162486685,3.418,0.769,0.271,0.093,-0.053,-0.178,84
WATCH,1645162487737,1645162486803,4,1645162486695,3.572,0.819,0.284,0.109,-0.009,-0.208,84
WATCH,1645162487737,1645162486803,4,1645162486704,3.620,0.847,0.244,0.092,-0.007,-0.208,84
WATCH,1645162487737,1645162486803,4,1645162486714,3.367,0.841,0.233,0.040,-0.028,-0.171,84
WATCH,1645162487737,1645162486803,4,1645162486724,2.948,0.734,0.252,0.057,-0.063,-0.153,84
WATCH,1645162487796,1645162486862,4,1645162486734,2.415,0.628,0.293,0.087,-0.066,-0.179,84
WATCH,1645162487796,1645162486862,4,1645162486744,1.993,0.519,0.290,0.079,-0.021,-0.148,84
WATCH,1645162487796,1645162486862,4,1645162486754,1.739,0.490,0.235,0.017,0.034,-0.104,84
WATCH,1645162487796,1645162486862,4,1645162486764,1.657,0.502,0.205,-0.007,0.098,-0.110,84
WATCH,1645162487796,1645162486862,4,1645162486774,1.488,0.437,0.053,-0.075,0.091,-0.067,84
WATCH,1645162487889,1645162486955,4,1645162486784,1.405,0.381,0.077,-0.178,0.052,-0.067,84
WATCH,1645162487889,1645162486955,4,1645162486794,1.344,0.410,0.029,-0.035,0.120,-0.037,84
WATCH,1645162487889,1645162486955,4,1645162486804,1.263,0.378,-0.023,0.013,0.127,0.039,84
WATCH,1645162487889,1645162486955,4,1645162486814,1.195,0.379,-0.028,-0.051,0.051,0.051,84
WATCH,1645162487890,1645162486956,4,1645162486823,1.163,0.401,-0.021,-0.021,0.051,0.067,84
WATCH,1645162487976,1645162487042,4,1645162486833,1.138,0.390,-0.004,0.008,0.019,0.082,84
WATCH,1645162487976,1645162487042,4,1645162486843,1.099,0.392,0.007,0.017,-0.010,0.077,84
WATCH,1645162487976,1645162487042,4,1645162486853,1.039,0.378,0.037,0.033,-0.006,0.061,84
WATCH,1645162487976,1645162487042,4,1645162486863,1.012,0.371,0.069,0.039,-0.015,0.052,84
WATCH,1645162487976,1645162487042,4,1645162486873,0.911,0.368,0.109,0.046,-0.008,0.059,84
WATCH,1645162487976,1645162487042,4,1645162486883,0.793,0.347,0.122,0.037,-0.019,0.075,84
WATCH,1645162487977,1645162487043,4,1645162486893,0.683,0.330,0.157,0.026,-0.024,0.082,84
WATCH,1645162487977,1645162487043,4,1645162486903,0.618,0.328,0.181,0.021,-0.013,0.077,84
WATCH,1645162487977,1645162487043,4,1645162486913,0.507,0.326,0.179,0.008,-0.015,0.082,84
WATCH,1645162487977,1645162487043,4,1645162486923,0.375,0.311,0.207,0.017,-0.014,0.065,84
WATCH,1645162488034,1645162487100,4,1645162486933,0.251,0.301,0.217,0.043,0.008,0.058,84
WATCH,1645162488034,1645162487100,4,1645162486943,0.149,0.277,0.237,0.046,-0.001,0.046,84
WATCH,1645162488034,1645162487100,4,1645162486952,0.197,0.277,0.261,0.066,0.009,0.006,84
WATCH,1645162488034,1645162487100,4,1645162486962,0.332,0.286,0.297,0.049,0.020,-0.036,84
WATCH,1645162488034,1645162487100,4,1645162486972,0.455,0.317,0.306,0.047,0.012,-0.075,84
WATCH,1645162488035,1645162487101,4,1645162486982,0.489,0.340,0.321,0.038,-0.010,-0.051,84
WATCH,1645162488035,1645162487101,4,1645162486992,0.473,0.385,0.336,0.033,-0.028,-0.006,84
WATCH,1645162488035,1645162487101,4,1645162487002,0.339,0.441,0.351,0.028,-0.028,0.046,84
WATCH,1645162488035,1645162487101,4,1645162487012,0.088,0.465,0.363,0.024,-0.069,0.088,84
WATCH,1645162488035,1645162487101,4,1645162487022,-0.196,0.489,0.407,0.036,-0.094,0.096,84
WATCH,1645162488096,1645162487162,4,1645162487032,-0.536,0.452,0.420,0.027,-0.089,0.082,84
WATCH,1645162488096,1645162487162,4,1645162487042,-1.255,0.466,0.469,-0.026,-0.092,0.151,84
WATCH,1645162488096,1645162487162,4,1645162487052,-1.841,0.174,0.496,-0.018,-0.003,0.137,84
WATCH,1645162488096,1645162487162,4,1645162487062,-2.553,-0.008,0.613,-0.058,-0.222,0.121,84
WATCH,1645162488096,1645162487162,4,1645162487072,-3.423,-0.138,0.592,-0.054,-0.142,0.185,84
WATCH,1645162488158,1645162487224,4,1645162487082,-3.839,-0.291,0.604,-0.004,-0.013,0.115,84
WATCH,1645162488158,1645162487224,4,1645162487091,-3.479,-0.420,0.724,-0.029,0.040,-0.146,84
WATCH,1645162488158,1645162487224,4,1645162487101,-2.563,-0.449,0.791,-0.074,0.074,-0.285,84
WATCH,1645162488158,1645162487224,4,1645162487111,-1.659,-0.397,0.689,-0.119,0.113,-0.308,84
WATCH,1645162488158,1645162487224,4,1645162487121,-1.102,-0.340,0.481,-0.157,0.194,-0.205,84
WATCH,1645162488215,1645162487281,4,1645162487132,-0.927,-0.295,0.254,-0.182,0.219,-0.069,84
WATCH,1645162488215,1645162487281,4,1645162487141,-1.026,-0.334,0.035,-0.180,0.218,0.039,84
WATCH,1645162488215,1645162487281,4,1645162487151,-1.164,-0.340,-0.208,-0.147,0.304,0.053,84
WATCH,1645162488216,1645162487282,4,1645162487161,-1.014,-0.274,-0.425,-0.113,0.387,0.039,84
WATCH,1645162488216,1645162487282,4,1645162487171,-0.612,-0.218,-0.550,-0.103,0.357,-0.013,84
WATCH,1645162488216,1645162487282,4,1645162487181,-0.232,-0.172,-0.593,-0.073,0.288,-0.041,84
WATCH,1645162488216,1645162487282,4,1645162487191,-0.127,-0.204,-0.662,-0.015,0.194,-0.022,84
WATCH,1645162488216,1645162487282,4,1645162487201,-0.125,-0.238,-0.747,0.051,0.134,-0.008,84
WATCH,1645162488217,1645162487283,4,1645162487211,-0.054,-0.225,-0.809,0.074,0.108,-0.005,84
WATCH,1645162488217,1645162487283,4,1645162487220,0.041,-0.172,-0.836,0.073,0.073,0.015,84
WATCH,1645162488277,1645162487343,4,1645162487230,0.058,-0.103,-0.802,0.080,0.017,0.057,84
WATCH,1645162488278,1645162487344,4,1645162487240,-0.024,-0.040,-0.729,0.090,-0.053,0.116,84
WATCH,1645162488278,1645162487344,4,1645162487250,-0.220,-0.010,-0.657,0.087,-0.118,0.157,84
WATCH,1645162488278,1645162487344,4,1645162487260,-0.511,0.006,-0.604,0.074,-0.147,0.170,84
WATCH,1645162488278,1645162487344,4,1645162487270,-0.739,0.015,-0.583,0.059,-0.118,0.166,84
WATCH,1645162488336,1645162487402,4,1645162487280,-0.816,0.026,-0.505,0.045,-0.116,0.104,84
WATCH,1645162488336,1645162487402,4,1645162487290,-0.818,0.031,-0.403,0.041,-0.139,0.046,84
WATCH,1645162488336,1645162487402,4,1645162487300,-0.792,0.026,-0.264,0.035,-0.179,0.011,84
WATCH,1645162488336,1645162487402,4,1645162487310,-0.799,-0.025,-0.159,0.029,-0.217,-0.034,84
WATCH,1645162488336,1645162487402,4,1645162487320,-0.765,-0.110,-0.039,0.027,-0.222,-0.081,84
WATCH,1645162488396,1645162487462,4,1645162487330,-0.650,-0.206,0.019,0.052,-0.196,-0.143,84
WATCH,1645162488396,1645162487462,4,1645162487340,-0.646,-0.221,-0.035,0.013,-0.103,-0.098,84
WATCH,1645162488397,1645162487463,4,1645162487349,-0.689,-0.188,-0.117,-0.042,-0.020,-0.035,84
WATCH,1645162488397,1645162487463,4,1645162487359,-0.680,-0.156,-0.152,-0.064,-0.017,0.008,84
WATCH,1645162488397,1645162487463,4,1645162487369,-0.617,-0.101,-0.134,-0.061,-0.046,0.036,84
WATCH,1645162488458,1645162487524,4,1645162487379,-0.565,-0.032,-0.107,-0.043,-0.042,0.056,84
WATCH,1645162488458,1645162487524,4,1645162487389,-0.483,0.019,-0.087,-0.018,0.001,0.054,84
WATCH,1645162488458,1645162487524,4,1645162487399,-0.334,0.019,-0.087,0.001,0.037,0.015,84
WATCH,1645162488458,1645162487524,4,1645162487409,-0.218,-0.033,-0.050,0.026,0.042,-0.073,84
WATCH,1645162488458,1645162487524,4,1645162487419,-0.180,-0.071,-0.041,0.058,0.054,-0.094,84
WATCH,1645162488515,1645162487581,4,1645162487429,-0.064,-0.099,-0.041,0.057,0.051,-0.088,84
WATCH,1645162488516,1645162487582,4,1645162487439,0.026,-0.084,0.000,0.051,0.029,-0.072,84
WATCH,1645162488516,1645162487582,4,1645162487449,-0.016,-0.058,-0.053,0.011,0.060,0.005,84
WATCH,1645162488516,1645162487582,4,1645162487459,-0.068,-0.036,-0.119,-0.023,0.106,-0.007,84
WATCH,1645162488516,1645162487582,4,1645162487469,-0.032,-0.028,-0.126,-0.003,0.061,-0.019,84
WATCH,1645162488516,1645162487582,4,1645162487479,-0.052,0.002,-0.076,0.026,-0.008,0.028,84
WATCH,1645162488516,1645162487582,4,1645162487488,-0.114,0.020,-0.083,0.030,-0.030,0.100,84
WATCH,1645162488516,1645162487582,4,1645162487498,-0.181,0.042,-0.105,0.009,-0.031,0.097,84
WATCH,1645162488516,1645162487582,4,1645162487508,-0.253,0.057,-0.098,-0.015,-0.022,0.064,84
WATCH,1645162488516,1645162487582,4,1645162487518,-0.217,0.037,-0.058,-0.030,-0.029,0.041,84
WATCH,1645162488644,1645162487710,4,1645162487528,-0.180,0.036,0.004,-0.024,-0.023,0.022,84
WATCH,1645162488645,1645162487711,4,1645162487538,-0.148,0.030,0.013,-0.012,0.007,0.035,84
WATCH,1645162488645,1645162487711,4,1645162487548,-0.123,0.006,-0.004,-0.006,0.047,0.011,84
WATCH,1645162488645,1645162487711,4,1645162487558,-0.063,-0.015,0.014,-0.001,0.045,-0.004,84
WATCH,1645162488646,1645162487712,4,1645162487568,-0.006,-0.009,0.050,0.003,0.014,-0.009,84
