DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644816936578,1644816921198,4,1644816921198,807,80,0,0,37687,0,DKU006#
DEVICE,1644816936611,1644816921231,4,1644816921231,802,80,0,0,37687,0,DKU006#
DEVICE,1644816936642,1644816921262,4,1644816921262,814,81,0,0,37687,0,DKU006#
DEVICE,1644816936674,1644816921294,4,1644816921294,807,80,0,0,37687,0,DKU006#
DEVICE,1644816936706,1644816921326,4,1644816921326,807,80,0,0,37687,0,DKU006#
DEVICE,1644816936738,1644816921358,4,1644816921358,802,80,0,0,37687,0,DKU006#
DEVICE,1644816936770,1644816921390,4,1644816921390,814,81,0,0,37687,0,DKU006#
DEVICE,1644816936802,1644816921422,4,1644816921422,792,79,0,0,37687,0,DKU006#
DEVICE,1644816936818,1644816921438,4,1644816921438,804,80,0,0,37687,0,DKU006#
DEVICE,1644816936850,1644816921470,4,1644816921470,808,80,0,0,37687,0,DKU006#
DEVICE,1644816936882,1644816921502,4,1644816921502,813,81,0,0,37687,0,DKU006#
DEVICE,1644816936930,1644816921550,4,1644816921550,797,79,0,0,37712,0,DKU006#
DEVICE,1644816936946,1644816921566,4,1644816921566,808,80,0,0,37712,0,DKU006#
DEVICE,1644816936978,1644816921598,4,1644816921598,804,80,0,0,37712,0,DKU006#
DEVICE,1644816937010,1644816921630,4,1644816921630,797,79,0,0,37712,0,DKU006#
DEVICE,1644816937042,1644816921662,4,1644816921662,811,81,0,0,37712,0,DKU006#
DEVICE,1644816937074,1644816921694,4,1644816921694,802,80,0,0,37712,0,DKU006#
DEVICE,1644816937106,1644816921726,4,1644816921726,803,80,0,0,37712,0,DKU006#
DEVICE,1644816937138,1644816921758,4,1644816921758,807,80,0,0,37712,0,DKU006#
DEVICE,1644816937170,1644816921790,4,1644816921790,814,81,0,0,37712,0,DKU006#
DEVICE,1644816937202,1644816921822,4,1644816921822,805,80,0,0,37712,0,DKU006#
DEVICE,1644816937234,1644816921854,4,1644816921854,797,79,0,0,37712,0,DKU006#
DEVICE,1644816937266,1644816921886,4,1644816921886,787,78,0,0,37712,0,DKU006#
DEVICE,1644816937298,1644816921918,4,1644816921918,795,79,0,0,37712,0,DKU006#
DEVICE,1644816937330,1644816921950,4,1644816921950,810,81,0,0,37712,0,DKU006#
DEVICE,1644816937362,1644816921982,4,1644816921982,810,81,0,0,37712,0,DKU006#
DEVICE,1644816937393,1644816922013,4,1644816922013,791,79,0,0,37712,0,DKU006#
DEVICE,1644816937425,1644816922045,4,1644816922045,813,81,0,0,37712,0,DKU006#
DEVICE,1644816937457,1644816922077,4,1644816922077,800,80,0,0,37712,0,DKU006#
DEVICE,1644816937490,1644816922110,4,1644816922110,813,81,0,0,37712,0,DKU006#
DEVICE,1644816937522,1644816922142,4,1644816922142,793,79,0,0,37712,0,DKU006#
DEVICE,1644816937554,1644816922174,4,1644816922174,818,81,0,0,37712,0,DKU006#
DEVICE,1644816937586,1644816922206,4,1644816922206,813,81,0,0,37712,0,DKU006#
DEVICE,1644816937618,1644816922238,4,1644816922238,804,80,0,0,37712,0,DKU006#
DEVICE,1644816937650,1644816922270,4,1644816922270,802,80,0,0,37712,0,DKU006#
DEVICE,1644816937682,1644816922302,4,1644816922302,791,79,0,0,37712,0,DKU006#
DEVICE,1644816937714,1644816922334,4,1644816922334,815,81,0,0,37712,0,DKU006#
DEVICE,1644816937746,1644816922366,4,1644816922366,813,81,0,0,37712,0,DKU006#
DEVICE,1644816937778,1644816922398,4,1644816922398,808,80,0,0,37712,0,DKU006#
DEVICE,1644816937810,1644816922430,4,1644816922430,807,80,0,0,37712,0,DKU006#
DEVICE,1644816937842,1644816922462,4,1644816922462,808,80,0,0,37712,0,DKU006#
DEVICE,1644816937874,1644816922494,4,1644816922494,796,79,0,0,37712,0,DKU006#
DEVICE,1644816937922,1644816922542,4,1644816922542,800,80,0,0,37743,0,DKU006#
DEVICE,1644816937937,1644816922557,4,1644816922557,806,80,0,0,37743,0,DKU006#
DEVICE,1644816937970,1644816922590,4,1644816922590,805,80,0,0,37743,0,DKU006#
DEVICE,1644816938002,1644816922622,4,1644816922622,812,81,0,0,37743,0,DKU006#
DEVICE,1644816938034,1644816922654,4,1644816922654,809,80,0,0,37743,0,DKU006#
DEVICE,1644816938067,1644816922687,4,1644816922687,795,79,0,0,37743,0,DKU006#
DEVICE,1644816938098,1644816922718,4,1644816922718,798,79,0,0,37743,0,DKU006#
DEVICE,1644816938130,1644816922750,4,1644816922750,794,79,0,0,37743,0,DKU006#
DEVICE,1644816938161,1644816922781,4,1644816922781,810,81,0,0,37743,0,DKU006#
DEVICE,1644816938193,1644816922813,4,1644816922813,798,79,0,0,37743,0,DKU006#
DEVICE,1644816938226,1644816922846,4,1644816922846,792,79,0,0,37743,0,DKU006#
DEVICE,1644816938258,1644816922878,4,1644816922878,804,80,0,0,37743,0,DKU006#
DEVICE,1644816938290,1644816922910,4,1644816922910,796,79,0,0,37743,0,DKU006#
DEVICE,1644816938322,1644816922942,4,1644816922942,796,79,0,0,37743,0,DKU006#
DEVICE,1644816938354,1644816922974,4,1644816922974,811,81,0,0,37743,0,DKU006#
DEVICE,1644816938386,1644816923006,4,1644816923006,803,80,0,0,37743,0,DKU006#
DEVICE,1644816938418,1644816923038,4,1644816923038,789,78,0,0,37743,0,DKU006#
DEVICE,1644816938450,1644816923070,4,1644816923070,803,80,0,0,37743,0,DKU006#
DEVICE,1644816938481,1644816923101,4,1644816923101,817,81,0,0,37743,0,DKU006#
DEVICE,1644816938513,1644816923133,4,1644816923133,804,80,0,0,37743,0,DKU006#
DEVICE,1644816938545,1644816923165,4,1644816923165,810,81,0,0,37743,0,DKU006#
DEVICE,1644816938578,1644816923198,4,1644816923198,809,80,0,0,37743,0,DKU006#
DEVICE,1644816938610,1644816923230,4,1644816923230,794,79,0,0,37743,0,DKU006#
DEVICE,1644816938642,1644816923262,4,1644816923262,804,80,0,0,37743,0,DKU006#
DEVICE,1644816938674,1644816923294,4,1644816923294,800,80,0,0,37743,0,DKU006#
DEVICE,1644816938706,1644816923326,4,1644816923326,803,80,0,0,37743,0,DKU006#
DEVICE,1644816938738,1644816923358,4,1644816923358,826,82,0,0,37743,0,DKU006#
DEVICE,1644816938769,1644816923389,4,1644816923389,808,80,0,0,37743,0,DKU006#
DEVICE,1644816938801,1644816923421,4,1644816923421,789,78,0,0,37743,0,DKU006#
DEVICE,1644816938833,1644816923453,4,1644816923453,811,81,0,0,37743,0,DKU006#
DEVICE,1644816938865,1644816923485,4,1644816923485,800,80,0,0,37743,0,DKU006#
DEVICE,1644816938897,1644816923517,4,1644816923517,813,81,0,0,37743,0,DKU006#
DEVICE,1644816938929,1644816923549,4,1644816923549,808,80,0,0,37743,0,DKU006#
DEVICE,1644816938961,1644816923581,4,1644816923581,807,80,0,0,37743,0,DKU006#
DEVICE,1644816938994,1644816923614,4,1644816923614,801,80,0,0,37743,0,DKU006#
DEVICE,1644816939026,1644816923646,4,1644816923646,799,79,0,0,37743,0,DKU006#
DEVICE,1644816939058,1644816923678,4,1644816923678,805,80,0,0,37743,0,DKU006#
DEVICE,1644816939090,1644816923710,4,1644816923710,797,79,0,0,37743,0,DKU006#
DEVICE,1644816939121,1644816923741,4,1644816923741,803,80,0,0,37743,0,DKU006#
DEVICE,1644816939153,1644816923773,4,1644816923773,803,80,0,0,37743,0,DKU006#
DEVICE,1644816939185,1644816923805,4,1644816923805,793,79,0,0,37743,0,DKU006#
DEVICE,1644816939234,1644816923854,4,1644816923854,792,79,0,0,37762,0,DKU006#
DEVICE,1644816939249,1644816923869,4,1644816923869,808,80,0,0,37762,0,DKU006#
DEVICE,1644816939281,1644816923901,4,1644816923901,803,80,0,0,37762,0,DKU006#
DEVICE,1644816939313,1644816923933,4,1644816923933,821,82,0,0,37762,0,DKU006#
DEVICE,1644816939345,1644816923965,4,1644816923965,812,81,0,0,37762,0,DKU006#
DEVICE,1644816939377,1644816923997,4,1644816923997,819,81,0,0,37762,0,DKU006#
DEVICE,1644816939410,1644816924030,4,1644816924030,812,81,0,0,37762,0,DKU006#
DEVICE,1644816939441,1644816924061,4,1644816924061,797,79,0,0,37762,0,DKU006#
DEVICE,1644816939473,1644816924093,4,1644816924093,815,81,0,0,37762,0,DKU006#
DEVICE,1644816939505,1644816924125,4,1644816924125,816,81,0,0,37762,0,DKU006#
DEVICE,1644816939537,1644816924157,4,1644816924157,804,80,0,0,37762,0,DKU006#
DEVICE,1644816939569,1644816924189,4,1644816924189,801,80,0,0,37762,0,DKU006#
DEVICE,1644816939601,1644816924221,4,1644816924221,804,80,0,0,37762,0,DKU006#
DEVICE,1644816939633,1644816924253,4,1644816924253,798,79,0,0,37762,0,DKU006#
DEVICE,1644816939665,1644816924285,4,1644816924285,805,80,0,0,37762,0,DKU006#
DEVICE,1644816939697,1644816924317,4,1644816924317,815,81,0,0,37762,0,DKU006#
DEVICE,1644816939729,1644816924349,4,1644816924349,797,79,0,0,37762,0,DKU006#
DEVICE,1644816939761,1644816924381,4,1644816924381,799,79,0,0,37762,0,DKU006#
DEVICE,1644816939793,1644816924413,4,1644816924413,807,80,0,0,37762,0,DKU006#
DEVICE,1644816939825,1644816924445,4,1644816924445,808,80,0,0,37762,0,DKU006#
DEVICE,1644816939857,1644816924477,4,1644816924477,807,80,0,0,37762,0,DKU006#
DEVICE,1644816939889,1644816924509,4,1644816924509,796,79,0,0,37762,0,DKU006#
DEVICE,1644816939921,1644816924541,4,1644816924541,812,81,0,0,37762,0,DKU006#
DEVICE,1644816939953,1644816924573,4,1644816924573,798,79,0,0,37762,0,DKU006#
DEVICE,1644816939985,1644816924605,4,1644816924605,805,80,0,0,37762,0,DKU006#
DEVICE,1644816940017,1644816924637,4,1644816924637,803,80,0,0,37762,0,DKU006#
DEVICE,1644816940049,1644816924669,4,1644816924669,809,80,0,0,37762,0,DKU006#
DEVICE,1644816940081,1644816924701,4,1644816924701,808,80,0,0,37762,0,DKU006#
DEVICE,1644816940113,1644816924733,4,1644816924733,813,81,0,0,37762,0,DKU006#
DEVICE,1644816940145,1644816924765,4,1644816924765,801,80,0,0,37762,0,DKU006#
DEVICE,1644816940177,1644816924797,4,1644816924797,800,80,0,0,37762,0,DKU006#
DEVICE,1644816940209,1644816924829,4,1644816924829,816,81,0,0,37762,0,DKU006#
DEVICE,1644816940241,1644816924861,4,1644816924861,799,79,0,0,37700,0,DKU006#
DEVICE,1644816940273,1644816924893,4,1644816924893,795,79,0,0,37700,0,DKU006#
DEVICE,1644816940305,1644816924925,4,1644816924925,808,80,0,0,37700,0,DKU006#
DEVICE,1644816940337,1644816924957,4,1644816924957,813,81,0,0,37700,0,DKU006#
DEVICE,1644816940369,1644816924989,4,1644816924989,797,79,0,0,37700,0,DKU006#
DEVICE,1644816940401,1644816925021,4,1644816925021,808,80,0,0,37700,0,DKU006#
DEVICE,1644816940433,1644816925053,4,1644816925053,793,79,0,0,37700,0,DKU006#
DEVICE,1644816940465,1644816925085,4,1644816925085,805,80,0,0,37700,0,DKU006#
DEVICE,1644816940497,1644816925117,4,1644816925117,791,79,0,0,37700,0,DKU006#
DEVICE,1644816940529,1644816925149,4,1644816925149,793,79,0,0,37700,0,DKU006#
DEVICE,1644816940561,1644816925181,4,1644816925181,806,80,0,0,37700,0,DKU006#
DEVICE,1644816940593,1644816925213,4,1644816925213,791,79,0,0,37700,0,DKU006#
DEVICE,1644816940625,1644816925245,4,1644816925245,795,79,0,0,37700,0,DKU006#
DEVICE,1644816940657,1644816925277,4,1644816925277,799,79,0,0,37700,0,DKU006#
DEVICE,1644816940689,1644816925309,4,1644816925309,805,80,0,0,37700,0,DKU006#
DEVICE,1644816940721,1644816925341,4,1644816925341,807,80,0,0,37700,0,DKU006#
DEVICE,1644816940753,1644816925373,4,1644816925373,805,80,0,0,37700,0,DKU006#
DEVICE,1644816940785,1644816925405,4,1644816925405,792,79,0,0,37700,0,DKU006#
DEVICE,1644816940817,1644816925437,4,1644816925437,807,80,0,0,37700,0,DKU006#
DEVICE,1644816940849,1644816925469,4,1644816925469,797,79,0,0,37700,0,DKU006#
DEVICE,1644816940865,1644816925485,4,1644816925485,797,79,0,0,37700,0,DKU006#
DEVICE,1644816940897,1644816925517,4,1644816925517,807,80,0,0,37700,0,DKU006#
DEVICE,1644816940929,1644816925549,4,1644816925549,798,79,0,0,37700,0,DKU006#
DEVICE,1644816940961,1644816925581,4,1644816925581,791,79,0,0,37700,0,DKU006#
DEVICE,1644816940993,1644816925613,4,1644816925613,800,80,0,0,37700,0,DKU006#
DEVICE,1644816941025,1644816925645,4,1644816925645,805,80,0,0,37700,0,DKU006#
DEVICE,1644816941057,1644816925677,4,1644816925677,795,79,0,0,37700,0,DKU006#
DEVICE,1644816941089,1644816925709,4,1644816925709,800,80,0,0,37700,0,DKU006#
DEVICE,1644816941121,1644816925741,4,1644816925741,804,80,0,0,37700,0,DKU006#
DEVICE,1644816941152,1644816925772,4,1644816925772,808,80,0,0,37700,0,DKU006#
DEVICE,1644816941184,1644816925804,4,1644816925804,810,81,0,0,37700,0,DKU006#
DEVICE,1644816941233,1644816925853,4,1644816925853,803,80,0,0,37731,0,DKU006#
DEVICE,1644816941248,1644816925868,4,1644816925868,791,79,0,0,37731,0,DKU006#
DEVICE,1644816941280,1644816925900,4,1644816925900,809,80,0,0,37731,0,DKU006#
DEVICE,1644816941312,1644816925932,4,1644816925932,800,80,0,0,37731,0,DKU006#
DEVICE,1644816941344,1644816925964,4,1644816925964,805,80,0,0,37731,0,DKU006#
DEVICE,1644816941377,1644816925997,4,1644816925997,800,80,0,0,37731,0,DKU006#
DEVICE,1644816941409,1644816926029,4,1644816926029,815,81,0,0,37731,0,DKU006#
DEVICE,1644816941441,1644816926061,4,1644816926061,811,81,0,0,37731,0,DKU006#
DEVICE,1644816941473,1644816926093,4,1644816926093,796,79,0,0,37731,0,DKU006#
DEVICE,1644816941504,1644816926124,4,1644816926124,810,81,0,0,37731,0,DKU006#
DEVICE,1644816941537,1644816926157,4,1644816926157,804,80,0,0,37731,0,DKU006#
DEVICE,1644816941568,1644816926188,4,1644816926188,813,81,0,0,37731,0,DKU006#
DEVICE,1644816941600,1644816926220,4,1644816926220,803,80,0,0,37731,0,DKU006#
DEVICE,1644816941632,1644816926252,4,1644816926252,804,80,0,0,37731,0,DKU006#
DEVICE,1644816941664,1644816926284,4,1644816926284,818,81,0,0,37731,0,DKU006#
DEVICE,1644816941696,1644816926316,4,1644816926316,818,81,0,0,37731,0,DKU006#
DEVICE,1644816941728,1644816926348,4,1644816926348,804,80,0,0,37731,0,DKU006#
DEVICE,1644816941760,1644816926380,4,1644816926380,814,81,0,0,37731,0,DKU006#
DEVICE,1644816941792,1644816926412,4,1644816926412,804,80,0,0,37731,0,DKU006#
DEVICE,1644816941825,1644816926445,4,1644816926445,807,80,0,0,37731,0,DKU006#
DEVICE,1644816941856,1644816926476,4,1644816926476,802,80,0,0,37731,0,DKU006#
DEVICE,1644816941888,1644816926508,4,1644816926508,794,79,0,0,37731,0,DKU006#
DEVICE,1644816941920,1644816926540,4,1644816926540,808,80,0,0,37731,0,DKU006#
DEVICE,1644816941952,1644816926572,4,1644816926572,802,80,0,0,37731,0,DKU006#
DEVICE,1644816941984,1644816926604,4,1644816926604,794,79,0,0,37731,0,DKU006#
DEVICE,1644816942016,1644816926636,4,1644816926636,795,79,0,0,37731,0,DKU006#
DEVICE,1644816942048,1644816926668,4,1644816926668,793,79,0,0,37731,0,DKU006#
DEVICE,1644816942080,1644816926700,4,1644816926700,799,79,0,0,37731,0,DKU006#
DEVICE,1644816942112,1644816926732,4,1644816926732,807,80,0,0,37731,0,DKU006#
DEVICE,1644816942144,1644816926764,4,1644816926764,817,81,0,0,37731,0,DKU006#
DEVICE,1644816942177,1644816926797,4,1644816926797,800,80,0,0,37731,0,DKU006#
DEVICE,1644816942224,1644816926844,4,1644816926844,804,80,0,0,37725,0,DKU006#
DEVICE,1644816942240,1644816926860,4,1644816926860,809,80,0,0,37725,0,DKU006#
DEVICE,1644816942272,1644816926892,4,1644816926892,801,80,0,0,37725,0,DKU006#
DEVICE,1644816942304,1644816926924,4,1644816926924,814,81,0,0,37725,0,DKU006#
DEVICE,1644816942336,1644816926956,4,1644816926956,794,79,0,0,37725,0,DKU006#
DEVICE,1644816942368,1644816926988,4,1644816926988,800,80,0,0,37725,0,DKU006#
DEVICE,1644816942400,1644816927020,4,1644816927020,814,81,0,0,37725,0,DKU006#
DEVICE,1644816942432,1644816927052,4,1644816927052,788,78,0,0,37725,0,DKU006#
DEVICE,1644816942464,1644816927084,4,1644816927084,803,80,0,0,37725,0,DKU006#
DEVICE,1644816942496,1644816927116,4,1644816927116,812,81,0,0,37725,0,DKU006#
DEVICE,1644816942528,1644816927148,4,1644816927148,803,80,0,0,37725,0,DKU006#
DEVICE,1644816942560,1644816927180,4,1644816927180,803,80,0,0,37725,0,DKU006#
DEVICE,1644816942592,1644816927212,4,1644816927212,786,78,0,0,37725,0,DKU006#
DEVICE,1644816942624,1644816927244,4,1644816927244,806,80,0,0,37725,0,DKU006#
DEVICE,1644816942656,1644816927276,4,1644816927276,784,78,0,0,37725,0,DKU006#
DEVICE,1644816942688,1644816927308,4,1644816927308,814,81,0,0,37725,0,DKU006#
DEVICE,1644816942720,1644816927340,4,1644816927340,806,80,0,0,37725,0,DKU006#
DEVICE,1644816942752,1644816927372,4,1644816927372,807,80,0,0,37725,0,DKU006#
DEVICE,1644816942784,1644816927404,4,1644816927404,800,80,0,0,37725,0,DKU006#
DEVICE,1644816942816,1644816927436,4,1644816927436,805,80,0,0,37725,0,DKU006#
DEVICE,1644816942848,1644816927468,4,1644816927468,809,80,0,0,37725,0,DKU006#
DEVICE,1644816942880,1644816927500,4,1644816927500,802,80,0,0,37725,0,DKU006#
DEVICE,1644816942912,1644816927532,4,1644816927532,808,80,0,0,37725,0,DKU006#
DEVICE,1644816942944,1644816927564,4,1644816927564,800,80,0,0,37725,0,DKU006#
DEVICE,1644816942975,1644816927595,4,1644816927595,797,79,0,0,37725,0,DKU006#
DEVICE,1644816943008,1644816927628,4,1644816927628,807,80,0,0,37725,0,DKU006#
DEVICE,1644816943040,1644816927660,4,1644816927660,806,80,0,0,37725,0,DKU006#
DEVICE,1644816943072,1644816927692,4,1644816927692,809,80,0,0,37725,0,DKU006#
DEVICE,1644816943104,1644816927724,4,1644816927724,800,80,0,0,37725,0,DKU006#
DEVICE,1644816943136,1644816927756,4,1644816927756,798,79,0,0,37725,0,DKU006#
DEVICE,1644816943168,1644816927788,4,1644816927788,795,79,0,0,37725,0,DKU006#
DEVICE,1644816943200,1644816927820,4,1644816927820,798,79,0,0,37725,0,DKU006#
DEVICE,1644816943248,1644816927868,4,1644816927868,812,81,0,0,37737,0,DKU006#
DEVICE,1644816943263,1644816927883,4,1644816927883,806,80,0,0,37737,0,DKU006#
DEVICE,1644816943296,1644816927916,4,1644816927916,798,79,0,0,37737,0,DKU006#
DEVICE,1644816943328,1644816927948,4,1644816927948,804,80,0,0,37737,0,DKU006#
DEVICE,1644816943360,1644816927980,4,1644816927980,809,80,0,0,37737,0,DKU006#
DEVICE,1644816943392,1644816928012,4,1644816928012,812,81,0,0,37737,0,DKU006#
DEVICE,1644816943424,1644816928044,4,1644816928044,820,82,0,0,37737,0,DKU006#
DEVICE,1644816943456,1644816928076,4,1644816928076,809,80,0,0,37737,0,DKU006#
DEVICE,1644816943488,1644816928108,4,1644816928108,790,79,0,0,37737,0,DKU006#
DEVICE,1644816943520,1644816928140,4,1644816928140,804,80,0,0,37737,0,DKU006#
DEVICE,1644816943552,1644816928172,4,1644816928172,812,81,0,0,37737,0,DKU006#
DEVICE,1644816943584,1644816928204,4,1644816928204,809,80,0,0,37737,0,DKU006#
DEVICE,1644816943616,1644816928236,4,1644816928236,806,80,0,0,37737,0,DKU006#
DEVICE,1644816943648,1644816928268,4,1644816928268,786,78,0,0,37737,0,DKU006#
DEVICE,1644816943679,1644816928299,4,1644816928299,785,78,0,0,37737,0,DKU006#
DEVICE,1644816943711,1644816928331,4,1644816928331,798,79,0,0,37737,0,DKU006#
DEVICE,1644816943744,1644816928364,4,1644816928364,798,79,0,0,37737,0,DKU006#
DEVICE,1644816943776,1644816928396,4,1644816928396,814,81,0,0,37737,0,DKU006#
DEVICE,1644816943808,1644816928428,4,1644816928428,809,80,0,0,37737,0,DKU006#
DEVICE,1644816943839,1644816928459,4,1644816928459,804,80,0,0,37737,0,DKU006#
DEVICE,1644816943872,1644816928492,4,1644816928492,797,79,0,0,37737,0,DKU006#
DEVICE,1644816943903,1644816928523,4,1644816928523,804,80,0,0,37737,0,DKU006#
DEVICE,1644816943935,1644816928555,4,1644816928555,802,80,0,0,37737,0,DKU006#
DEVICE,1644816943967,1644816928587,4,1644816928587,810,81,0,0,37737,0,DKU006#
DEVICE,1644816943999,1644816928619,4,1644816928619,805,80,0,0,37737,0,DKU006#
DEVICE,1644816944031,1644816928651,4,1644816928651,816,81,0,0,37737,0,DKU006#
DEVICE,1644816944063,1644816928683,4,1644816928683,812,81,0,0,37737,0,DKU006#
DEVICE,1644816944095,1644816928715,4,1644816928715,798,79,0,0,37737,0,DKU006#
DEVICE,1644816944127,1644816928747,4,1644816928747,808,80,0,0,37737,0,DKU006#
DEVICE,1644816944159,1644816928779,4,1644816928779,808,80,0,0,37737,0,DKU006#
DEVICE,1644816944192,1644816928812,4,1644816928812,816,81,0,0,37737,0,DKU006#
DEVICE,1644816944224,1644816928844,4,1644816928844,795,79,0,0,37743,0,DKU006#
DEVICE,1644816944255,1644816928875,4,1644816928875,799,79,0,0,37743,0,DKU006#
DEVICE,1644816944287,1644816928907,4,1644816928907,794,79,0,0,37743,0,DKU006#
DEVICE,1644816944319,1644816928939,4,1644816928939,819,81,0,0,37743,0,DKU006#
DEVICE,1644816944351,1644816928971,4,1644816928971,813,81,0,0,37743,0,DKU006#
DEVICE,1644816944383,1644816929003,4,1644816929003,812,81,0,0,37743,0,DKU006#
DEVICE,1644816944415,1644816929035,4,1644816929035,803,80,0,0,37743,0,DKU006#
DEVICE,1644816944447,1644816929067,4,1644816929067,798,79,0,0,37743,0,DKU006#
DEVICE,1644816944479,1644816929099,4,1644816929099,802,80,0,0,37743,0,DKU006#
DEVICE,1644816944511,1644816929131,4,1644816929131,812,81,0,0,37743,0,DKU006#
DEVICE,1644816944543,1644816929163,4,1644816929163,802,80,0,0,37743,0,DKU006#
DEVICE,1644816944575,1644816929195,4,1644816929195,801,80,0,0,37743,0,DKU006#
DEVICE,1644816944607,1644816929227,4,1644816929227,804,80,0,0,37743,0,DKU006#
DEVICE,1644816944639,1644816929259,4,1644816929259,813,81,0,0,37743,0,DKU006#
DEVICE,1644816944671,1644816929291,4,1644816929291,805,80,0,0,37743,0,DKU006#
DEVICE,1644816944703,1644816929323,4,1644816929323,800,80,0,0,37743,0,DKU006#
DEVICE,1644816944735,1644816929355,4,1644816929355,796,79,0,0,37743,0,DKU006#
DEVICE,1644816944767,1644816929387,4,1644816929387,784,78,0,0,37743,0,DKU006#
DEVICE,1644816944798,1644816929418,4,1644816929418,791,79,0,0,37743,0,DKU006#
DEVICE,1644816944831,1644816929451,4,1644816929451,799,79,0,0,37743,0,DKU006#
DEVICE,1644816944863,1644816929483,4,1644816929483,792,79,0,0,37743,0,DKU006#
DEVICE,1644816944879,1644816929499,4,1644816929499,797,79,0,0,37743,0,DKU006#
DEVICE,1644816944911,1644816929531,4,1644816929531,803,80,0,0,37743,0,DKU006#
DEVICE,1644816944943,1644816929563,4,1644816929563,788,78,0,0,37743,0,DKU006#
DEVICE,1644816944975,1644816929595,4,1644816929595,800,80,0,0,37743,0,DKU006#
DEVICE,1644816945007,1644816929627,4,1644816929627,795,79,0,0,37743,0,DKU006#
DEVICE,1644816945039,1644816929659,4,1644816929659,796,79,0,0,37743,0,DKU006#
DEVICE,1644816945071,1644816929691,4,1644816929691,810,81,0,0,37743,0,DKU006#
DEVICE,1644816945103,1644816929723,4,1644816929723,823,82,0,0,37743,0,DKU006#
DEVICE,1644816945135,1644816929755,4,1644816929755,799,79,0,0,37743,0,DKU006#
DEVICE,1644816945167,1644816929787,4,1644816929787,809,80,0,0,37743,0,DKU006#
DEVICE,1644816945199,1644816929819,4,1644816929819,807,80,0,0,37743,0,DKU006#
DEVICE,1644816945247,1644816929867,4,1644816929867,807,80,0,0,37712,0,DKU006#
DEVICE,1644816945263,1644816929883,4,1644816929883,789,78,0,0,37712,0,DKU006#
DEVICE,1644816945295,1644816929915,4,1644816929915,808,80,0,0,37712,0,DKU006#
DEVICE,1644816945327,1644816929947,4,1644816929947,811,81,0,0,37712,0,DKU006#
DEVICE,1644816945359,1644816929979,4,1644816929979,792,79,0,0,37712,0,DKU006#
DEVICE,1644816945391,1644816930011,4,1644816930011,818,81,0,0,37712,0,DKU006#
DEVICE,1644816945423,1644816930043,4,1644816930043,791,79,0,0,37712,0,DKU006#
DEVICE,1644816945455,1644816930075,4,1644816930075,790,79,0,0,37712,0,DKU006#
DEVICE,1644816945487,1644816930107,4,1644816930107,817,81,0,0,37712,0,DKU006#
DEVICE,1644816945519,1644816930139,4,1644816930139,796,79,0,0,37712,0,DKU006#
DEVICE,1644816945551,1644816930171,4,1644816930171,803,80,0,0,37712,0,DKU006#
DEVICE,1644816945583,1644816930203,4,1644816930203,799,79,0,0,37712,0,DKU006#
DEVICE,1644816945615,1644816930235,4,1644816930235,803,80,0,0,37712,0,DKU006#
DEVICE,1644816945647,1644816930267,4,1644816930267,802,80,0,0,37712,0,DKU006#
DEVICE,1644816945679,1644816930299,4,1644816930299,812,81,0,0,37712,0,DKU006#
DEVICE,1644816945711,1644816930331,4,1644816930331,808,80,0,0,37712,0,DKU006#
DEVICE,1644816945742,1644816930362,4,1644816930362,798,79,0,0,37712,0,DKU006#
DEVICE,1644816945775,1644816930395,4,1644816930395,816,81,0,0,37712,0,DKU006#
DEVICE,1644816945807,1644816930427,4,1644816930427,818,81,0,0,37712,0,DKU006#
DEVICE,1644816945839,1644816930459,4,1644816930459,810,81,0,0,37712,0,DKU006#
DEVICE,1644816945871,1644816930491,4,1644816930491,806,80,0,0,37712,0,DKU006#
DEVICE,1644816945903,1644816930523,4,1644816930523,793,79,0,0,37712,0,DKU006#
DEVICE,1644816945935,1644816930555,4,1644816930555,790,79,0,0,37712,0,DKU006#
DEVICE,1644816945967,1644816930587,4,1644816930587,801,80,0,0,37712,0,DKU006#
DEVICE,1644816945999,1644816930619,4,1644816930619,802,80,0,0,37712,0,DKU006#
DEVICE,1644816946031,1644816930651,4,1644816930651,803,80,0,0,37712,0,DKU006#
DEVICE,1644816946062,1644816930682,4,1644816930682,796,79,0,0,37712,0,DKU006#
DEVICE,1644816946094,1644816930714,4,1644816930714,801,80,0,0,37712,0,DKU006#
DEVICE,1644816946127,1644816930747,4,1644816930747,790,79,0,0,37712,0,DKU006#
DEVICE,1644816946159,1644816930779,4,1644816930779,804,80,0,0,37712,0,DKU006#
DEVICE,1644816946191,1644816930811,4,1644816930811,792,79,0,0,37712,0,DKU006#
DEVICE,1644816946238,1644816930858,4,1644816930858,815,81,0,0,37725,0,DKU006#
DEVICE,1644816946255,1644816930875,4,1644816930875,791,79,0,0,37725,0,DKU006#
DEVICE,1644816946286,1644816930906,4,1644816930906,809,80,0,0,37725,0,DKU006#
DEVICE,1644816946318,1644816930938,4,1644816930938,805,80,0,0,37725,0,DKU006#
DEVICE,1644816946350,1644816930970,4,1644816930970,798,79,0,0,37725,0,DKU006#
DEVICE,1644816946382,1644816931002,4,1644816931002,798,79,0,0,37725,0,DKU006#
