Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644547469610,1644547469248,4,1644547469090,0.009,0.025,-0.005,-0.003,0.000,-0.003,93
WATCH,1644547469610,1644547469248,4,1644547469100,0.014,0.026,-0.004,0.000,0.003,-0.004,93
WATCH,1644547469611,1644547469249,4,1644547469110,0.017,0.032,-0.004,0.001,0.004,0.003,93
WATCH,1644547469611,1644547469249,4,1644547469120,0.010,0.028,-0.006,0.002,-0.000,0.003,93
WATCH,1644547469611,1644547469249,4,1644547469130,0.005,0.024,-0.007,0.001,-0.000,0.002,93
WATCH,1644547469611,1644547469249,4,1644547469140,0.007,0.020,-0.005,0.000,-0.002,-0.000,93
WATCH,1644547469611,1644547469249,4,1644547469150,0.007,0.006,-0.013,0.003,-0.003,0.001,93
WATCH,1644547469611,1644547469249,4,1644547469160,0.005,0.005,-0.015,0.005,0.000,0.004,93
WATCH,1644547469611,1644547469249,4,1644547469170,0.002,0.003,-0.019,0.003,0.001,0.010,93
WATCH,1644547469611,1644547469249,4,1644547469180,-0.000,-0.005,-0.016,-0.003,-0.000,0.008,93
WATCH,1644547469666,1644547469304,4,1644547469190,-0.012,-0.017,-0.013,0.003,-0.002,0.007,93
WATCH,1644547469666,1644547469304,4,1644547469199,-0.020,-0.024,-0.015,0.003,-0.002,0.010,93
WATCH,1644547469666,1644547469304,4,1644547469209,-0.020,-0.038,-0.012,0.001,0.001,0.007,93
WATCH,1644547469666,1644547469304,4,1644547469219,-0.018,-0.040,-0.006,-0.001,0.002,0.003,93
WATCH,1644547469666,1644547469304,4,1644547469229,-0.013,-0.039,-0.005,-0.001,0.003,0.005,93
WATCH,1644547469725,1644547469363,4,1644547469239,-0.022,-0.043,0.002,-0.000,0.004,0.008,93
WATCH,1644547469725,1644547469363,4,1644547469249,-0.023,-0.049,0.007,0.001,0.004,0.006,93
WATCH,1644547469726,1644547469364,4,1644547469259,-0.005,-0.058,0.014,0.003,0.003,-0.004,93
WATCH,1644547469726,1644547469364,4,1644547469269,0.009,-0.056,0.011,0.004,0.011,-0.007,93
WATCH,1644547469726,1644547469364,4,1644547469279,0.001,-0.047,0.009,-0.001,0.008,0.003,93
WATCH,1644547469786,1644547469424,4,1644547469289,-0.001,-0.043,0.019,-0.002,-0.003,0.007,93
WATCH,1644547469786,1644547469424,4,1644547469299,-0.018,-0.037,0.022,-0.006,-0.004,0.001,93
WATCH,1644547469787,1644547469425,4,1644547469309,-0.017,-0.045,0.025,-0.001,0.002,-0.004,93
WATCH,1644547469787,1644547469425,4,1644547469319,-0.005,-0.039,0.024,0.005,0.004,-0.014,93
WATCH,1644547469787,1644547469425,4,1644547469328,-0.004,-0.035,0.020,0.005,0.003,-0.011,93
WATCH,1644547469875,1644547469513,4,1644547469338,-0.006,-0.034,0.020,0.001,0.002,-0.004,93
WATCH,1644547469875,1644547469513,4,1644547469348,-0.008,-0.025,0.020,0.000,-0.000,-0.002,93
WATCH,1644547469875,1644547469513,4,1644547469358,-0.009,-0.022,0.019,-0.002,-0.004,-0.000,93
WATCH,1644547469875,1644547469513,4,1644547469368,-0.011,-0.017,0.014,-0.000,-0.003,-0.005,93
WATCH,1644547469876,1644547469514,4,1644547469378,-0.005,-0.020,0.014,0.000,0.001,-0.010,93
WATCH,1644547469876,1644547469514,4,1644547469388,0.007,-0.017,0.004,0.003,0.002,-0.011,93
WATCH,1644547469876,1644547469514,4,1644547469398,0.013,-0.015,-0.001,0.005,0.004,-0.009,93
WATCH,1644547469876,1644547469514,4,1644547469408,0.005,-0.015,-0.007,0.003,0.000,0.000,93
WATCH,1644547469876,1644547469514,4,1644547469418,-0.012,-0.013,-0.006,-0.004,-0.006,0.002,93
WATCH,1644547469877,1644547469515,4,1644547469428,-0.018,-0.016,-0.003,-0.006,-0.007,-0.001,93
WATCH,1644547469968,1644547469606,4,1644547469438,-0.017,-0.011,-0.004,-0.004,-0.005,-0.001,93
WATCH,1644547469968,1644547469606,4,1644547469448,-0.012,-0.010,-0.009,-0.003,-0.001,-0.001,93
WATCH,1644547469968,1644547469606,4,1644547469457,-0.003,-0.012,-0.012,-0.003,-0.001,-0.001,93
WATCH,1644547469968,1644547469606,4,1644547469467,-0.003,-0.008,-0.008,-0.003,-0.002,0.002,93
WATCH,1644547469970,1644547469608,4,1644547469477,0.001,-0.004,-0.010,-0.004,-0.003,0.002,93
WATCH,1644547469970,1644547469608,4,1644547469488,-0.003,-0.003,-0.011,-0.000,0.002,0.002,93
WATCH,1644547469970,1644547469608,4,1644547469497,0.003,-0.004,-0.013,0.003,0.002,-0.003,93
WATCH,1644547469970,1644547469608,4,1644547469507,0.001,-0.004,-0.013,0.001,0.001,-0.006,93
WATCH,1644547469970,1644547469608,4,1644547469517,-0.000,-0.000,-0.007,-0.000,0.006,-0.004,93
WATCH,1644547469971,1644547469609,4,1644547469527,0.005,0.005,-0.002,-0.001,0.006,-0.006,93
WATCH,1644547470025,1644547469663,4,1644547469537,0.009,0.008,-0.001,0.000,0.007,-0.003,93
WATCH,1644547470025,1644547469663,4,1644547469547,0.007,0.007,0.001,0.001,0.005,0.000,93
WATCH,1644547470025,1644547469663,4,1644547469557,-0.000,0.010,0.004,-0.000,-0.000,0.002,93
WATCH,1644547470026,1644547469664,4,1644547469567,-0.006,0.005,0.005,0.000,-0.004,0.002,93
WATCH,1644547470026,1644547469664,4,1644547469577,-0.008,0.002,0.007,0.006,-0.003,-0.000,93
WATCH,1644547470086,1644547469724,4,1644547469587,-0.001,-0.003,0.004,0.003,0.006,-0.004,93
WATCH,1644547470086,1644547469724,4,1644547469596,0.020,-0.003,0.004,0.002,0.010,-0.008,93
WATCH,1644547470086,1644547469724,4,1644547469607,0.034,0.001,0.002,0.001,0.008,-0.006,93
WATCH,1644547470086,1644547469724,4,1644547469616,0.028,0.008,0.000,0.000,0.004,-0.001,93
WATCH,1644547470086,1644547469724,4,1644547469626,0.017,0.006,0.001,-0.000,0.001,0.002,93
WATCH,1644547470147,1644547469785,4,1644547469636,0.011,0.003,0.004,0.001,-0.004,0.003,93
WATCH,1644547470151,1644547469789,4,1644547469646,0.001,0.001,0.004,-0.000,-0.005,0.001,93
WATCH,1644547470151,1644547469789,4,1644547469656,-0.005,-0.003,0.003,-0.001,-0.004,0.003,93
WATCH,1644547470151,1644547469789,4,1644547469666,-0.004,0.002,-0.001,-0.003,-0.001,0.005,93
WATCH,1644547470151,1644547469789,4,1644547469676,0.007,-0.001,0.001,-0.003,0.002,0.001,93
WATCH,1644547470152,1644547469790,4,1644547469686,0.005,-0.007,-0.003,-0.001,0.002,0.001,93
WATCH,1644547470152,1644547469790,4,1644547469696,0.005,-0.020,0.001,0.000,0.004,0.002,93
WATCH,1644547470152,1644547469790,4,1644547469706,0.007,-0.020,0.002,0.003,0.002,0.004,93
WATCH,1644547470152,1644547469790,4,1644547469716,0.002,-0.021,0.006,0.003,-0.001,0.008,93
WATCH,1644547470152,1644547469790,4,1644547469725,-0.005,-0.034,0.009,0.008,0.001,0.008,93
WATCH,1644547470206,1644547469844,4,1644547469735,-0.009,-0.038,0.006,0.007,0.003,0.006,93
WATCH,1644547470206,1644547469844,4,1644547469745,-0.016,-0.042,0.005,0.003,0.004,0.003,93
WATCH,1644547470206,1644547469844,4,1644547469755,-0.015,-0.041,0.005,-0.001,0.001,0.005,93
WATCH,1644547470206,1644547469844,4,1644547469765,-0.019,-0.045,0.007,-0.004,-0.005,0.003,93
WATCH,1644547470206,1644547469844,4,1644547469775,-0.022,-0.057,0.005,-0.002,-0.010,-0.003,93
WATCH,1644547470266,1644547469904,4,1644547469785,-0.026,-0.053,0.002,-0.000,-0.006,0.000,93
WATCH,1644547470266,1644547469904,4,1644547469795,-0.021,-0.048,0.003,-0.004,0.004,0.004,93
WATCH,1644547470266,1644547469904,4,1644547469805,-0.001,-0.048,0.002,-0.000,0.006,-0.004,93
WATCH,1644547470266,1644547469904,4,1644547469815,0.006,-0.045,-0.005,0.003,0.003,-0.004,93
WATCH,1644547470266,1644547469904,4,1644547469825,0.008,-0.036,-0.005,-0.001,-0.000,-0.004,93
WATCH,1644547470326,1644547469964,4,1644547469835,-0.003,-0.030,0.004,-0.005,-0.000,-0.003,93
WATCH,1644547470326,1644547469964,4,1644547469845,-0.011,-0.029,0.001,0.002,0.001,-0.006,93
WATCH,1644547470326,1644547469964,4,1644547469854,-0.010,-0.023,0.003,0.002,0.003,-0.009,93
WATCH,1644547470327,1644547469965,4,1644547469864,-0.003,-0.013,0.001,-0.001,0.005,-0.012,93
WATCH,1644547470327,1644547469965,4,1644547469874,0.005,0.002,0.007,-0.004,0.005,-0.010,93
WATCH,1644547470413,1644547470051,4,1644547469884,0.006,0.010,0.009,-0.001,0.002,-0.008,93
WATCH,1644547470413,1644547470051,4,1644547469894,0.007,0.006,0.003,0.001,0.000,-0.009,93
WATCH,1644547470413,1644547470051,4,1644547469904,0.007,0.022,0.002,-0.001,0.001,-0.007,93
WATCH,1644547470413,1644547470051,4,1644547469914,0.016,0.037,0.003,-0.008,-0.003,-0.006,93
WATCH,1644547470414,1644547470052,4,1644547469924,0.012,0.042,0.002,-0.005,-0.003,-0.006,93
WATCH,1644547470414,1644547470052,4,1644547469934,0.017,0.042,-0.002,0.000,-0.001,-0.008,93
WATCH,1644547470414,1644547470052,4,1644547469944,0.025,0.044,-0.005,-0.001,-0.000,-0.006,93
WATCH,1644547470414,1644547470052,4,1644547469954,0.029,0.046,-0.009,-0.003,-0.001,-0.008,93
WATCH,1644547470414,1644547470052,4,1644547469964,0.029,0.051,-0.011,-0.001,0.001,-0.003,93
WATCH,1644547470414,1644547470052,4,1644547469974,0.021,0.048,-0.013,0.002,0.001,0.000,93
WATCH,1644547470475,1644547470113,4,1644547469983,0.017,0.047,-0.017,0.003,-0.003,0.003,93
WATCH,1644547470476,1644547470114,4,1644547469994,0.009,0.047,-0.014,-0.004,-0.006,0.004,93
WATCH,1644547470476,1644547470114,4,1644547470003,0.007,0.041,-0.013,-0.003,-0.006,0.002,93
WATCH,1644547470476,1644547470114,4,1644547470013,0.014,0.034,-0.014,0.003,-0.001,0.000,93
WATCH,1644547470476,1644547470114,4,1644547470023,0.020,0.035,-0.019,0.003,0.003,0.003,93
WATCH,1644547470536,1644547470174,4,1644547470033,0.025,0.031,-0.018,0.000,0.003,0.005,93
WATCH,1644547470537,1644547470175,4,1644547470043,0.019,0.033,-0.014,0.000,0.002,0.007,93
WATCH,1644547470537,1644547470175,4,1644547470053,0.004,0.028,-0.008,0.001,0.001,0.006,93
WATCH,1644547470538,1644547470176,4,1644547470063,-0.005,0.017,-0.006,0.007,0.003,0.006,93
WATCH,1644547470538,1644547470176,4,1644547470073,-0.001,0.012,-0.002,0.009,0.004,0.006,93
WATCH,1644547470600,1644547470238,4,1644547470083,0.002,0.006,-0.001,0.008,0.007,0.004,93
WATCH,1644547470601,1644547470239,4,1644547470093,-0.005,-0.004,0.004,0.007,0.007,0.003,93
WATCH,1644547470602,1644547470240,4,1644547470102,-0.007,0.000,0.009,0.007,0.006,0.007,93
WATCH,1644547470602,1644547470240,4,1644547470112,-0.004,-0.025,-0.010,0.007,-0.002,0.003,93
WATCH,1644547470602,1644547470240,4,1644547470122,-0.001,-0.024,-0.010,-0.011,-0.001,0.002,93
WATCH,1644547470602,1644547470240,4,1644547470132,0.009,-0.009,-0.002,-0.022,-0.002,0.007,93
WATCH,1644547470602,1644547470240,4,1644547470142,0.013,-0.014,0.002,-0.014,-0.011,0.003,93
WATCH,1644547470602,1644547470240,4,1644547470152,0.003,-0.021,-0.005,-0.003,-0.009,0.005,93
WATCH,1644547470602,1644547470240,4,1644547470162,-0.004,-0.013,-0.006,-0.004,-0.005,0.007,93
WATCH,1644547470602,1644547470240,4,1644547470172,0.002,-0.012,-0.004,-0.010,-0.005,0.001,93
WATCH,1644547470656,1644547470294,4,1644547470182,0.001,-0.012,0.003,-0.002,0.001,-0.003,93
WATCH,1644547470657,1644547470295,4,1644547470192,-0.008,-0.022,-0.003,0.009,0.007,-0.007,93
WATCH,1644547470657,1644547470295,4,1644547470202,-0.010,-0.015,-0.006,0.012,0.011,-0.005,93
WATCH,1644547470658,1644547470296,4,1644547470212,-0.006,-0.009,-0.006,0.004,0.010,-0.005,93
WATCH,1644547470658,1644547470296,4,1644547470222,-0.009,-0.001,0.002,0.001,-0.001,-0.002,93
WATCH,1644547470719,1644547470357,4,1644547470232,-0.019,0.002,0.001,-0.002,-0.004,-0.003,93
WATCH,1644547470719,1644547470357,4,1644547470242,-0.020,0.001,0.004,-0.001,-0.000,-0.006,93
WATCH,1644547470720,1644547470358,4,1644547470251,-0.009,0.008,0.004,-0.001,-0.002,-0.007,93
WATCH,1644547470720,1644547470358,4,1644547470261,0.002,0.017,0.000,-0.003,0.002,-0.008,93
WATCH,1644547470720,1644547470358,4,1644547470271,0.008,0.021,-0.003,-0.004,0.004,-0.006,93
WATCH,1644547470775,1644547470413,4,1644547470281,0.015,0.025,-0.005,-0.005,0.004,-0.007,93
WATCH,1644547470776,1644547470414,4,1644547470291,0.030,0.023,-0.003,-0.003,0.003,-0.014,93
WATCH,1644547470776,1644547470414,4,1644547470301,0.032,0.031,-0.006,-0.001,-0.002,-0.007,93
WATCH,1644547470776,1644547470414,4,1644547470311,0.026,0.038,-0.006,-0.003,0.004,0.003,93
WATCH,1644547470776,1644547470414,4,1644547470321,0.031,0.047,-0.002,-0.002,0.003,0.001,93
WATCH,1644547470872,1644547470510,4,1644547470331,0.030,0.040,-0.004,-0.001,-0.001,-0.002,93
WATCH,1644547470872,1644547470510,4,1644547470341,0.026,0.031,-0.007,0.001,-0.003,-0.006,93
WATCH,1644547470872,1644547470510,4,1644547470351,0.032,0.041,-0.009,-0.002,-0.003,0.004,93
WATCH,1644547470872,1644547470510,4,1644547470361,0.021,0.042,-0.011,-0.009,-0.003,0.009,93
WATCH,1644547470872,1644547470510,4,1644547470371,0.032,0.033,-0.002,-0.004,-0.009,0.002,93
WATCH,1644547470873,1644547470511,4,1644547470381,0.030,0.030,-0.004,0.002,-0.007,-0.002,93
WATCH,1644547470873,1644547470511,4,1644547470391,0.023,0.026,-0.010,0.004,0.009,0.000,93
WATCH,1644547470873,1644547470511,4,1644547470400,0.032,0.026,-0.014,0.004,0.007,0.003,93
WATCH,1644547470873,1644547470511,4,1644547470410,0.020,0.025,-0.015,0.001,0.001,0.005,93
WATCH,1644547470873,1644547470511,4,1644547470420,0.011,0.013,-0.011,0.006,-0.004,0.007,93
WATCH,1644547470957,1644547470595,4,1644547470430,0.006,0.008,-0.011,0.006,-0.007,0.009,93
WATCH,1644547470959,1644547470597,4,1644547470440,-0.007,0.001,-0.013,0.002,-0.000,0.008,93
WATCH,1644547470959,1644547470597,4,1644547470450,-0.015,-0.007,-0.012,-0.007,0.004,0.006,93
WATCH,1644547470959,1644547470597,4,1644547470460,0.000,-0.006,0.002,-0.010,-0.001,0.005,93
WATCH,1644547470959,1644547470597,4,1644547470470,-0.002,0.001,0.009,-0.005,-0.006,0.013,93
WATCH,1644547470959,1644547470597,4,1644547470480,-0.012,-0.005,0.006,0.004,-0.004,0.007,93
WATCH,1644547470959,1644547470597,4,1644547470490,-0.020,-0.016,-0.000,0.002,0.002,0.003,93
WATCH,1644547470959,1644547470597,4,1644547470499,-0.018,-0.014,0.001,-0.004,0.008,-0.001,93
WATCH,1644547470959,1644547470597,4,1644547470509,0.001,-0.013,0.003,-0.002,0.008,-0.003,93
WATCH,1644547470959,1644547470597,4,1644547470519,0.014,-0.004,-0.001,0.006,0.003,-0.002,93
WATCH,1644547471013,1644547470651,4,1644547470529,0.001,-0.008,-0.001,0.006,0.001,0.004,93
WATCH,1644547471014,1644547470652,4,1644547470539,-0.003,-0.012,-0.002,-0.003,-0.005,-0.005,93
WATCH,1644547471014,1644547470652,4,1644547470549,0.000,-0.021,0.001,-0.007,-0.003,-0.011,93
WATCH,1644547471014,1644547470652,4,1644547470559,0.010,-0.018,-0.008,-0.007,0.002,-0.001,93
WATCH,1644547471014,1644547470652,4,1644547470569,0.011,0.011,-0.011,-0.016,-0.000,0.013,93
WATCH,1644547471110,1644547470748,4,1644547470579,0.008,0.018,-0.004,-0.025,-0.009,0.010,93
WATCH,1644547471110,1644547470748,4,1644547470589,0.015,0.015,0.003,-0.018,-0.020,-0.001,93
WATCH,1644547471110,1644547470748,4,1644547470599,0.030,0.005,0.004,-0.007,-0.012,-0.014,93
WATCH,1644547471110,1644547470748,4,1644547470609,0.058,0.005,-0.001,0.002,0.004,-0.018,93
WATCH,1644547471110,1644547470748,4,1644547470619,0.093,0.002,-0.010,0.008,0.016,-0.017,93
WATCH,1644547471170,1644547470808,4,1644547470629,0.107,0.010,-0.023,0.008,0.023,-0.016,93
WATCH,1644547471170,1644547470808,4,1644547470639,0.115,0.012,-0.006,0.009,0.017,-0.002,93
WATCH,1644547471170,1644547470808,4,1644547470648,0.083,0.020,-0.009,0.017,0.005,-0.005,93
WATCH,1644547471170,1644547470808,4,1644547470658,0.029,0.000,0.003,0.019,0.000,0.008,93
WATCH,1644547471170,1644547470808,4,1644547470668,0.011,-0.002,0.002,0.019,-0.008,0.007,93
WATCH,1644547471170,1644547470808,4,1644547470678,-0.001,0.003,0.001,0.004,-0.002,0.003,93
WATCH,1644547471171,1644547470809,4,1644547470688,0.004,-0.004,0.010,-0.000,0.003,-0.004,93
WATCH,1644547471171,1644547470809,4,1644547470698,0.027,-0.012,-0.002,0.002,0.005,-0.015,93
WATCH,1644547471171,1644547470809,4,1644547470708,0.041,-0.011,-0.012,-0.004,0.004,-0.003,93
WATCH,1644547471171,1644547470809,4,1644547470718,0.062,0.004,-0.004,-0.012,-0.004,0.015,93
WATCH,1644547471225,1644547470863,4,1644547470728,0.057,0.002,-0.006,-0.017,-0.007,0.007,93
WATCH,1644547471225,1644547470863,4,1644547470738,0.059,-0.003,-0.004,-0.015,-0.006,0.005,93
WATCH,1644547471225,1644547470863,4,1644547470748,0.088,-0.000,0.004,-0.011,-0.010,0.009,93
WATCH,1644547471225,1644547470863,4,1644547470758,0.074,0.004,-0.000,-0.010,-0.006,0.004,93
WATCH,1644547471225,1644547470863,4,1644547470768,0.061,-0.016,0.009,0.002,0.000,0.006,93
WATCH,1644547471314,1644547470952,4,1644547470777,0.055,-0.027,-0.005,0.012,0.006,-0.006,93
WATCH,1644547471315,1644547470953,4,1644547470788,0.052,-0.030,0.001,0.012,0.009,-0.002,93
WATCH,1644547471316,1644547470954,4,1644547470797,0.052,-0.041,-0.005,0.014,0.009,-0.008,93
WATCH,1644547471316,1644547470954,4,1644547470808,0.047,-0.045,-0.009,0.005,0.011,0.007,93
WATCH,1644547471316,1644547470954,4,1644547470817,0.059,-0.032,-0.003,-0.012,-0.002,0.016,93
WATCH,1644547471316,1644547470954,4,1644547470827,0.065,-0.034,0.008,-0.018,-0.012,0.016,93
WATCH,1644547471316,1644547470954,4,1644547470837,0.074,-0.034,0.013,-0.019,-0.007,0.008,93
WATCH,1644547471316,1644547470954,4,1644547470847,0.080,-0.052,0.020,-0.003,-0.003,-0.001,93
WATCH,1644547471316,1644547470954,4,1644547470857,0.082,-0.041,0.020,0.012,0.008,-0.010,93
WATCH,1644547471316,1644547470954,4,1644547470867,0.069,-0.049,0.017,0.016,0.011,-0.004,93
WATCH,1644547471408,1644547471046,4,1644547470877,0.068,-0.048,0.012,0.018,0.010,-0.014,93
WATCH,1644547471408,1644547471046,4,1644547470887,0.056,-0.055,0.011,0.017,0.008,-0.014,93
WATCH,1644547471408,1644547471046,4,1644547470897,0.046,-0.046,0.010,0.018,0.003,-0.005,93
WATCH,1644547471409,1644547471047,4,1644547470906,0.022,-0.039,0.005,0.007,-0.002,-0.004,93
WATCH,1644547471409,1644547471047,4,1644547470916,0.011,-0.037,0.018,0.008,-0.003,-0.003,93
WATCH,1644547471409,1644547471047,4,1644547470926,0.008,-0.041,0.012,0.017,0.003,-0.011,93
WATCH,1644547471409,1644547471047,4,1644547470936,0.002,-0.033,0.006,0.016,0.014,-0.003,93
WATCH,1644547471409,1644547471047,4,1644547470946,0.003,-0.025,0.002,0.006,0.010,-0.003,93
WATCH,1644547471409,1644547471047,4,1644547470956,-0.011,-0.020,0.002,-0.003,-0.001,-0.002,93
WATCH,1644547471409,1644547471047,4,1644547470966,-0.021,-0.017,0.008,-0.005,-0.006,-0.002,93
WATCH,1644547471462,1644547471100,4,1644547470976,-0.025,-0.013,0.014,-0.004,-0.010,0.000,93
WATCH,1644547471463,1644547471101,4,1644547470986,-0.030,-0.012,0.010,-0.004,-0.005,-0.003,93
WATCH,1644547471463,1644547471101,4,1644547470996,-0.013,-0.008,0.005,-0.009,-0.002,-0.011,93
WATCH,1644547471463,1644547471101,4,1644547471006,0.011,0.005,0.007,-0.011,-0.001,-0.012,93
WATCH,1644547471463,1644547471101,4,1644547471016,0.019,0.016,0.008,-0.004,0.003,-0.009,93
WATCH,1644547471526,1644547471164,4,1644547471025,0.024,0.012,0.004,0.004,0.009,-0.006,93
WATCH,1644547471526,1644547471164,4,1644547471035,0.020,0.011,0.002,0.005,0.008,-0.006,93
WATCH,1644547471526,1644547471164,4,1644547471045,0.016,0.008,0.002,0.004,0.004,-0.004,93
WATCH,1644547471526,1644547471164,4,1644547471055,0.003,0.011,-0.000,0.002,-0.001,-0.003,93
WATCH,1644547471527,1644547471165,4,1644547471065,-0.016,0.010,0.001,0.000,-0.007,0.003,93
WATCH,1644547471589,1644547471227,4,1644547471075,-0.028,0.012,0.001,0.000,-0.008,0.004,93
WATCH,1644547471589,1644547471227,4,1644547471085,-0.021,0.010,0.003,0.000,-0.005,-0.003,93
WATCH,1644547471589,1644547471227,4,1644547471095,-0.004,0.017,0.001,0.004,0.004,-0.005,93
WATCH,1644547471589,1644547471227,4,1644547471105,0.020,0.023,-0.006,0.001,0.008,-0.006,93
WATCH,1644547471590,1644547471228,4,1644547471115,0.032,0.022,-0.011,0.002,0.007,-0.008,93
WATCH,1644547471590,1644547471228,4,1644547471125,0.029,0.021,-0.017,-0.001,0.000,-0.003,93
WATCH,1644547471590,1644547471228,4,1644547471135,0.028,0.025,-0.015,-0.005,-0.005,-0.001,93
WATCH,1644547471590,1644547471228,4,1644547471145,0.014,0.027,-0.010,-0.009,-0.010,0.001,93
WATCH,1644547471591,1644547471229,4,1644547471155,-0.002,0.032,-0.003,-0.005,-0.010,0.004,93
WATCH,1644547471591,1644547471229,4,1644547471164,-0.020,0.025,-0.000,0.002,-0.004,0.004,93
WATCH,1644547471646,1644547471284,4,1644547471175,-0.018,0.023,-0.006,0.009,0.004,0.002,93
WATCH,1644547471646,1644547471284,4,1644547471185,-0.010,0.025,-0.006,0.006,0.010,0.002,93
WATCH,1644547471646,1644547471284,4,1644547471194,-0.009,0.023,-0.007,0.003,0.011,0.001,93
WATCH,1644547471646,1644547471284,4,1644547471204,-0.010,0.021,-0.004,0.004,0.005,0.000,93
WATCH,1644547471646,1644547471284,4,1644547471214,-0.011,0.015,-0.002,0.001,0.002,-0.001,93
WATCH,1644547471707,1644547471345,4,1644547471224,-0.009,0.012,-0.000,0.003,0.002,-0.003,93
WATCH,1644547471708,1644547471346,4,1644547471234,-0.001,0.016,-0.002,-0.000,0.001,-0.002,93
WATCH,1644547471708,1644547471346,4,1644547471244,0.001,0.019,-0.003,-0.003,-0.004,0.000,93
WATCH,1644547471708,1644547471346,4,1644547471254,-0.011,0.017,-0.003,-0.007,-0.002,0.003,93
WATCH,1644547471708,1644547471346,4,1644547471264,-0.007,0.017,-0.002,-0.004,-0.001,0.003,93
WATCH,1644547471769,1644547471407,4,1644547471274,-0.013,0.010,-0.006,0.002,-0.001,0.003,93
WATCH,1644547471769,1644547471407,4,1644547471284,-0.018,0.013,-0.010,-0.003,-0.003,0.006,93
WATCH,1644547471769,1644547471407,4,1644547471293,-0.030,0.007,-0.008,-0.006,-0.004,0.008,93
WATCH,1644547471769,1644547471407,4,1644547471303,-0.029,-0.006,-0.003,-0.003,-0.003,0.005,93
WATCH,1644547471769,1644547471407,4,1644547471313,-0.030,-0.003,0.002,-0.005,-0.002,0.006,93
WATCH,1644547471826,1644547471464,4,1644547471323,-0.018,-0.007,0.002,-0.006,0.002,0.001,93
WATCH,1644547471827,1644547471465,4,1644547471333,0.003,-0.012,0.002,-0.002,0.004,0.002,93
WATCH,1644547471827,1644547471465,4,1644547471343,0.007,-0.022,-0.001,-0.000,0.003,0.002,93
WATCH,1644547471827,1644547471465,4,1644547471353,0.013,-0.030,0.002,0.002,-0.000,0.000,93
WATCH,1644547471827,1644547471465,4,1644547471363,0.008,-0.040,-0.004,-0.000,0.000,0.004,93
WATCH,1644547471892,1644547471530,4,1644547471373,0.001,-0.035,-0.010,-0.009,0.000,0.012,93
WATCH,1644547471892,1644547471530,4,1644547471383,0.012,-0.028,-0.004,-0.019,-0.010,0.010,93
WATCH,1644547471893,1644547471531,4,1644547471393,0.006,-0.023,-0.005,-0.020,-0.017,0.003,93
WATCH,1644547471893,1644547471531,4,1644547471403,0.015,-0.032,-0.006,-0.011,-0.009,-0.003,93
WATCH,1644547471893,1644547471531,4,1644547471413,0.040,-0.038,-0.003,-0.003,0.007,-0.010,93
WATCH,1644547471895,1644547471533,4,1644547471423,0.063,-0.042,-0.008,0.004,0.016,-0.013,93
WATCH,1644547471895,1644547471533,4,1644547471433,0.087,-0.045,-0.014,-0.001,0.011,-0.011,93
WATCH,1644547471895,1644547471533,4,1644547471442,0.086,-0.035,-0.015,-0.010,-0.003,0.003,93
WATCH,1644547471895,1644547471533,4,1644547471452,0.059,-0.036,-0.003,-0.015,-0.010,0.013,93
WATCH,1644547471895,1644547471533,4,1644547471462,0.076,-0.050,0.005,-0.012,-0.010,0.011,93
WATCH,1644547471976,1644547471614,4,1644547471472,0.088,-0.049,0.004,-0.010,-0.009,0.004,93
WATCH,1644547471976,1644547471614,4,1644547471482,0.098,-0.048,0.008,-0.009,0.001,0.005,93
WATCH,1644547471976,1644547471614,4,1644547471492,0.116,-0.059,0.012,0.001,-0.000,0.007,93
WATCH,1644547471976,1644547471614,4,1644547471502,0.127,-0.059,0.004,0.006,0.005,0.001,93
WATCH,1644547471977,1644547471615,4,1644547471512,0.109,-0.046,-0.000,0.002,0.012,0.003,93
WATCH,1644547472036,1644547471674,4,1644547471522,0.064,-0.057,0.008,0.008,0.010,0.001,93
WATCH,1644547472036,1644547471674,4,1644547471532,0.037,-0.074,0.017,0.026,-0.001,-0.003,93
WATCH,1644547472039,1644547471677,4,1644547471542,0.025,-0.082,0.017,0.033,0.007,-0.011,93
WATCH,1644547472040,1644547471678,4,1644547471552,0.015,-0.088,0.017,0.031,0.011,-0.010,93
WATCH,1644547472040,1644547471678,4,1644547471561,0.006,-0.098,0.012,0.027,0.011,-0.008,93
WATCH,1644547472040,1644547471678,4,1644547471572,-0.012,-0.098,0.011,0.016,0.014,0.001,93
WATCH,1644547472040,1644547471678,4,1644547471581,-0.020,-0.080,0.023,0.002,0.009,0.008,93
WATCH,1644547472041,1644547471679,4,1644547471591,-0.030,-0.078,0.031,-0.000,0.002,0.007,93
WATCH,1644547472041,1644547471679,4,1644547471601,-0.039,-0.077,0.026,0.000,-0.005,0.006,93
WATCH,1644547472041,1644547471679,4,1644547471611,-0.033,-0.068,0.027,-0.007,-0.009,-0.003,93
WATCH,1644547472095,1644547471733,4,1644547471621,-0.021,-0.063,0.030,-0.005,-0.005,-0.010,93
WATCH,1644547472096,1644547471734,4,1644547471631,-0.003,-0.066,0.017,-0.001,0.003,-0.012,93
WATCH,1644547472096,1644547471734,4,1644547471641,0.004,-0.055,0.013,-0.003,0.004,-0.009,93
