Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1644910007362,1644910006898,4,1644910006898,0.292,-0.114,-0.950,0.003,-0.008,0.042
AIRPOT,1644910007388,1644910006924,4,1644910006924,0.290,-0.115,-0.950,0.021,-0.023,0.028
AIRPOT,1644910007463,1644910006999,4,1644910006999,0.287,-0.112,-0.951,0.017,-0.008,0.001
AIRPOT,1644910007465,1644910007001,4,1644910007001,0.283,-0.110,-0.953,0.009,-0.007,0.002
AIRPOT,1644910007528,1644910007064,4,1644910007064,0.276,-0.104,-0.956,-0.020,0.042,-0.008
AIRPOT,1644910007579,1644910007115,4,1644910007115,0.264,-0.095,-0.960,-0.018,0.029,-0.011
AIRPOT,1644910007582,1644910007118,4,1644910007118,0.257,-0.092,-0.962,-0.010,0.000,-0.007
AIRPOT,1644910007634,1644910007170,4,1644910007170,0.254,-0.098,-0.962,-0.017,0.025,-0.005
AIRPOT,1644910007687,1644910007223,4,1644910007223,0.253,-0.102,-0.962,0.021,-0.053,-0.011
AIRPOT,1644910007690,1644910007226,4,1644910007226,0.253,-0.099,-0.962,-0.003,0.007,0.033
AIRPOT,1644910007747,1644910007283,4,1644910007283,0.247,-0.100,-0.964,-0.007,0.023,0.026
AIRPOT,1644910007813,1644910007349,4,1644910007349,0.240,-0.105,-0.965,0.010,0.039,0.001
AIRPOT,1644910007874,1644910007410,4,1644910007410,0.233,-0.111,-0.966,0.009,-0.015,0.001
AIRPOT,1644910007881,1644910007417,4,1644910007417,0.224,-0.119,-0.967,-0.006,-0.024,0.034
AIRPOT,1644910007936,1644910007472,4,1644910007472,0.213,-0.125,-0.969,0.026,0.035,-0.054
AIRPOT,1644910007938,1644910007474,4,1644910007474,0.207,-0.127,-0.970,-0.014,0.041,0.022
AIRPOT,1644910007988,1644910007524,4,1644910007524,0.195,-0.125,-0.973,-0.012,0.019,0.011
AIRPOT,1644910008047,1644910007583,4,1644910007583,0.187,-0.122,-0.975,-0.013,-0.009,-0.029
AIRPOT,1644910008049,1644910007585,4,1644910007585,0.181,-0.121,-0.976,-0.051,0.052,0.013
AIRPOT,1644910008118,1644910007654,4,1644910007654,0.176,-0.114,-0.978,0.003,-0.005,-0.047
AIRPOT,1644910008200,1644910007736,4,1644910007736,0.179,-0.113,-0.977,0.003,-0.064,-0.001
AIRPOT,1644910008202,1644910007738,4,1644910007738,0.184,-0.114,-0.976,0.020,-0.066,-0.015
AIRPOT,1644910008256,1644910007792,4,1644910007792,0.186,-0.112,-0.976,-0.017,0.030,0.050
AIRPOT,1644910008258,1644910007794,4,1644910007794,0.182,-0.110,-0.977,-0.018,0.029,0.020
AIRPOT,1644910008314,1644910007850,4,1644910007850,0.175,-0.112,-0.978,-0.036,-0.035,0.048
