Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1642756272900,1642756271516,4,1642756271366,-0.128,-0.015,-0.079,0.032,0.007,0.011,70
WATCH,1642756272900,1642756271516,4,1642756271376,-0.123,-0.012,-0.077,0.032,0.010,0.018,70
WATCH,1642756272900,1642756271516,4,1642756271386,-0.097,-0.010,-0.076,0.032,0.014,0.018,70
WATCH,1642756272900,1642756271516,4,1642756271396,-0.075,-0.010,-0.071,0.028,0.013,0.017,70
WATCH,1642756272900,1642756271516,4,1642756271406,-0.053,-0.002,-0.080,0.026,0.016,0.018,70
WATCH,1642756272900,1642756271516,4,1642756271416,-0.039,-0.007,-0.080,0.025,0.016,0.021,70
WATCH,1642756272900,1642756271516,4,1642756271426,-0.013,-0.005,-0.086,0.027,0.017,0.022,70
WATCH,1642756272954,1642756271570,4,1642756271436,-0.004,-0.004,-0.079,0.019,0.007,0.021,70
WATCH,1642756272954,1642756271570,4,1642756271446,-0.004,0.004,-0.066,0.019,-0.006,0.018,70
WATCH,1642756272954,1642756271570,4,1642756271456,0.001,0.008,-0.043,0.022,-0.015,0.016,70
WATCH,1642756272954,1642756271570,4,1642756271466,0.012,0.009,-0.020,0.022,-0.018,0.009,70
WATCH,1642756272954,1642756271570,4,1642756271476,0.017,0.007,0.004,0.024,-0.018,0.007,70
WATCH,1642756273015,1642756271631,4,1642756271485,0.025,0.007,0.024,0.027,-0.014,0.006,70
WATCH,1642756273015,1642756271631,4,1642756271496,0.030,0.009,0.041,0.026,-0.012,0.005,70
WATCH,1642756273015,1642756271631,4,1642756271505,0.028,-0.004,0.050,0.025,-0.009,0.007,70
WATCH,1642756273015,1642756271631,4,1642756271515,0.028,-0.004,0.056,0.023,-0.004,0.008,70
WATCH,1642756273015,1642756271631,4,1642756271525,0.039,-0.015,0.055,0.024,0.004,0.009,70
WATCH,1642756273105,1642756271721,4,1642756271535,0.052,-0.011,0.065,0.022,0.009,0.008,70
WATCH,1642756273106,1642756271722,4,1642756271545,0.066,-0.017,0.064,0.020,0.008,0.010,70
WATCH,1642756273106,1642756271722,4,1642756271555,0.082,-0.018,0.066,0.019,0.007,0.007,70
WATCH,1642756273106,1642756271722,4,1642756271565,0.092,-0.023,0.069,0.015,0.011,0.007,70
WATCH,1642756273106,1642756271722,4,1642756271575,0.099,-0.025,0.070,0.013,0.011,0.007,70
WATCH,1642756273107,1642756271723,4,1642756271585,0.104,-0.022,0.075,0.011,0.010,0.010,70
WATCH,1642756273107,1642756271723,4,1642756271595,0.113,-0.014,0.079,0.008,0.009,0.010,70
WATCH,1642756273107,1642756271723,4,1642756271605,0.125,-0.007,0.085,0.005,0.009,0.009,70
WATCH,1642756273107,1642756271723,4,1642756271615,0.136,-0.002,0.094,0.004,0.004,0.010,70
WATCH,1642756273107,1642756271723,4,1642756271625,0.137,0.001,0.102,0.004,0.004,0.013,70
WATCH,1642756273189,1642756271805,4,1642756271635,0.145,0.011,0.114,0.001,0.003,0.013,70
WATCH,1642756273189,1642756271805,4,1642756271645,0.150,0.020,0.122,0.001,0.003,0.015,70
WATCH,1642756273190,1642756271806,4,1642756271655,0.154,0.029,0.126,-0.000,0.006,0.016,70
WATCH,1642756273190,1642756271806,4,1642756271665,0.151,0.031,0.131,-0.001,0.008,0.017,70
WATCH,1642756273190,1642756271806,4,1642756271674,0.156,0.046,0.139,0.001,0.009,0.017,70
WATCH,1642756273190,1642756271806,4,1642756271684,0.154,0.053,0.142,-0.001,0.011,0.015,70
WATCH,1642756273190,1642756271806,4,1642756271695,0.151,0.064,0.140,-0.001,0.011,0.017,70
WATCH,1642756273190,1642756271806,4,1642756271704,0.150,0.074,0.137,-0.003,0.014,0.015,70
WATCH,1642756273190,1642756271806,4,1642756271714,0.157,0.077,0.138,-0.001,0.016,0.014,70
WATCH,1642756273190,1642756271806,4,1642756271724,0.151,0.087,0.136,-0.002,0.016,0.013,70
WATCH,1642756273256,1642756271872,4,1642756271734,0.149,0.085,0.128,0.000,0.016,0.011,70
WATCH,1642756273256,1642756271872,4,1642756271744,0.141,0.091,0.126,0.001,0.018,0.009,70
WATCH,1642756273256,1642756271872,4,1642756271754,0.144,0.091,0.121,0.001,0.017,0.007,70
WATCH,1642756273256,1642756271872,4,1642756271764,0.145,0.092,0.117,-0.000,0.016,0.005,70
WATCH,1642756273256,1642756271872,4,1642756271774,0.142,0.093,0.112,0.000,0.015,0.005,70
WATCH,1642756273345,1642756271961,4,1642756271784,0.130,0.096,0.111,0.002,0.016,0.004,70
WATCH,1642756273345,1642756271961,4,1642756271794,0.127,0.091,0.103,-0.000,0.017,0.003,70
WATCH,1642756273345,1642756271961,4,1642756271804,0.121,0.090,0.097,-0.001,0.017,0.000,70
WATCH,1642756273345,1642756271961,4,1642756271814,0.119,0.091,0.092,-0.002,0.018,-0.002,70
WATCH,1642756273346,1642756271962,4,1642756271824,0.112,0.090,0.082,-0.004,0.017,-0.001,70
WATCH,1642756273406,1642756272022,4,1642756271834,0.109,0.094,0.079,-0.004,0.014,-0.000,70
WATCH,1642756273406,1642756272022,4,1642756271844,0.099,0.090,0.078,-0.001,0.013,-0.003,70
WATCH,1642756273406,1642756272022,4,1642756271853,0.096,0.100,0.079,-0.006,0.013,-0.006,70
WATCH,1642756273406,1642756272022,4,1642756271863,0.098,0.093,0.079,-0.010,0.013,-0.009,70
WATCH,1642756273406,1642756272022,4,1642756271873,0.107,0.096,0.069,-0.006,0.010,-0.008,70
WATCH,1642756273406,1642756272022,4,1642756271883,0.102,0.096,0.064,-0.004,0.006,-0.010,70
WATCH,1642756273406,1642756272022,4,1642756271893,0.093,0.095,0.062,-0.007,0.004,-0.008,70
WATCH,1642756273406,1642756272022,4,1642756271903,0.085,0.088,0.060,-0.008,0.004,-0.007,70
WATCH,1642756273406,1642756272022,4,1642756271913,0.078,0.077,0.053,-0.009,-0.001,-0.006,70
WATCH,1642756273406,1642756272022,4,1642756271923,0.075,0.074,0.051,-0.010,0.000,-0.008,70
WATCH,1642756273494,1642756272110,4,1642756271933,0.073,0.070,0.053,-0.013,-0.000,-0.009,70
WATCH,1642756273494,1642756272110,4,1642756271943,0.065,0.072,0.045,-0.017,0.001,-0.008,70
WATCH,1642756273494,1642756272110,4,1642756271953,0.057,0.061,0.043,-0.015,0.001,-0.008,70
WATCH,1642756273494,1642756272110,4,1642756271963,0.055,0.052,0.041,-0.014,-0.001,-0.009,70
WATCH,1642756273494,1642756272110,4,1642756271973,0.048,0.045,0.036,-0.015,0.001,-0.010,70
WATCH,1642756273495,1642756272111,4,1642756271983,0.042,0.038,0.034,-0.012,0.002,-0.009,70
WATCH,1642756273495,1642756272111,4,1642756271993,0.029,0.033,0.028,-0.011,0.003,-0.011,70
WATCH,1642756273495,1642756272111,4,1642756272003,0.025,0.026,0.024,-0.011,0.004,-0.011,70
WATCH,1642756273495,1642756272111,4,1642756272013,0.014,0.021,0.019,-0.012,0.003,-0.013,70
WATCH,1642756273495,1642756272111,4,1642756272023,0.000,0.021,0.019,-0.012,0.003,-0.009,70
WATCH,1642756273587,1642756272203,4,1642756272033,-0.013,0.020,0.015,-0.012,0.002,-0.006,70
WATCH,1642756273587,1642756272203,4,1642756272043,-0.028,0.010,0.016,-0.013,0.001,-0.004,70
WATCH,1642756273587,1642756272203,4,1642756272053,-0.033,0.007,0.010,-0.014,0.001,-0.002,70
WATCH,1642756273587,1642756272203,4,1642756272062,-0.036,0.004,0.011,-0.015,0.000,-0.001,70
WATCH,1642756273587,1642756272203,4,1642756272072,-0.048,0.003,0.012,-0.014,0.002,-0.001,70
WATCH,1642756273587,1642756272203,4,1642756272083,-0.047,-0.011,0.005,-0.015,0.004,0.000,70
WATCH,1642756273587,1642756272203,4,1642756272092,-0.057,-0.020,-0.002,-0.014,0.006,-0.001,70
WATCH,1642756273587,1642756272203,4,1642756272102,-0.058,-0.019,-0.008,-0.012,0.008,-0.004,70
WATCH,1642756273587,1642756272203,4,1642756272112,-0.066,-0.028,-0.012,-0.012,0.008,-0.005,70
WATCH,1642756273587,1642756272203,4,1642756272122,-0.080,-0.030,-0.021,-0.013,0.010,-0.004,70
WATCH,1642756273644,1642756272260,4,1642756272132,-0.087,-0.035,-0.026,-0.012,0.009,-0.002,70
WATCH,1642756273647,1642756272263,4,1642756272142,-0.105,-0.030,-0.029,-0.013,0.007,-0.002,70
WATCH,1642756273648,1642756272264,4,1642756272152,-0.117,-0.029,-0.033,-0.012,0.007,-0.002,70
WATCH,1642756273648,1642756272264,4,1642756272162,-0.129,-0.031,-0.037,-0.013,0.006,-0.004,70
WATCH,1642756273648,1642756272264,4,1642756272172,-0.134,-0.034,-0.041,-0.011,0.007,-0.000,70
WATCH,1642756273704,1642756272320,4,1642756272182,-0.140,-0.035,-0.047,-0.009,0.007,-0.003,70
WATCH,1642756273704,1642756272320,4,1642756272192,-0.141,-0.041,-0.052,-0.006,0.008,-0.003,70
WATCH,1642756273704,1642756272320,4,1642756272201,-0.133,-0.041,-0.052,-0.005,0.007,-0.004,70
WATCH,1642756273705,1642756272321,4,1642756272212,-0.130,-0.037,-0.058,-0.005,0.008,-0.005,70
WATCH,1642756273705,1642756272321,4,1642756272222,-0.113,-0.037,-0.066,-0.006,0.008,-0.006,70
WATCH,1642756273764,1642756272380,4,1642756272232,-0.109,-0.034,-0.071,-0.005,0.010,-0.006,70
WATCH,1642756273765,1642756272381,4,1642756272241,-0.114,-0.040,-0.076,-0.001,0.008,-0.004,70
WATCH,1642756273765,1642756272381,4,1642756272251,-0.116,-0.044,-0.078,0.000,0.002,-0.003,70
WATCH,1642756273769,1642756272385,4,1642756272261,-0.124,-0.047,-0.074,0.001,0.003,-0.005,70
WATCH,1642756273769,1642756272385,4,1642756272271,-0.126,-0.046,-0.077,0.001,0.001,-0.005,70
WATCH,1642756273773,1642756272389,4,1642756272281,-0.125,-0.043,-0.080,0.000,0.001,0.001,70
WATCH,1642756273773,1642756272389,4,1642756272291,-0.130,-0.044,-0.082,0.000,0.001,0.003,70
WATCH,1642756273773,1642756272389,4,1642756272301,-0.138,-0.043,-0.081,0.001,0.002,0.004,70
WATCH,1642756273773,1642756272389,4,1642756272311,-0.137,-0.032,-0.081,0.002,0.002,0.005,70
WATCH,1642756273773,1642756272389,4,1642756272321,-0.137,-0.037,-0.081,0.003,0.003,0.005,70
WATCH,1642756273823,1642756272439,4,1642756272331,-0.140,-0.028,-0.083,0.003,0.002,0.008,70
WATCH,1642756273823,1642756272439,4,1642756272341,-0.143,-0.020,-0.080,0.005,0.004,0.006,70
WATCH,1642756273823,1642756272439,4,1642756272351,-0.152,-0.017,-0.082,0.005,0.005,0.005,70
WATCH,1642756273823,1642756272439,4,1642756272361,-0.153,-0.018,-0.078,0.005,0.007,0.008,70
WATCH,1642756273823,1642756272439,4,1642756272371,-0.161,-0.014,-0.078,0.007,0.006,0.005,70
WATCH,1642756273889,1642756272505,4,1642756272381,-0.150,-0.010,-0.082,0.007,0.007,0.004,70
WATCH,1642756273889,1642756272505,4,1642756272391,-0.158,-0.006,-0.077,0.007,0.008,0.004,70
WATCH,1642756273889,1642756272505,4,1642756272401,-0.145,-0.005,-0.086,0.005,0.009,0.005,70
WATCH,1642756273889,1642756272505,4,1642756272411,-0.148,0.002,-0.079,0.004,0.009,0.006,70
WATCH,1642756273890,1642756272506,4,1642756272420,-0.150,0.010,-0.082,0.004,0.007,0.008,70
WATCH,1642756273944,1642756272560,4,1642756272431,-0.143,0.003,-0.075,0.006,0.006,0.007,70
WATCH,1642756273944,1642756272560,4,1642756272440,-0.146,0.007,-0.068,0.006,0.006,0.005,70
WATCH,1642756273944,1642756272560,4,1642756272450,-0.139,0.013,-0.067,0.006,0.003,0.004,70
WATCH,1642756273944,1642756272560,4,1642756272461,-0.137,0.009,-0.060,0.009,0.002,0.003,70
WATCH,1642756273945,1642756272561,4,1642756272470,-0.132,0.012,-0.048,0.010,0.004,0.002,70
WATCH,1642756274006,1642756272622,4,1642756272480,-0.129,0.009,-0.047,0.007,0.004,0.001,70
WATCH,1642756274007,1642756272623,4,1642756272490,-0.128,0.006,-0.038,0.008,0.002,0.004,70
WATCH,1642756274007,1642756272623,4,1642756272500,-0.123,0.006,-0.033,0.008,0.000,0.004,70
WATCH,1642756274007,1642756272623,4,1642756272510,-0.119,0.002,-0.021,0.012,-0.000,0.005,70
WATCH,1642756274007,1642756272623,4,1642756272520,-0.118,0.000,-0.016,0.012,-0.001,0.008,70
WATCH,1642756274063,1642756272679,4,1642756272530,-0.115,0.004,-0.014,0.012,0.003,0.008,70
WATCH,1642756274064,1642756272680,4,1642756272540,-0.105,0.006,-0.015,0.012,0.006,0.008,70
WATCH,1642756274064,1642756272680,4,1642756272550,-0.093,0.005,-0.014,0.013,0.011,0.009,70
WATCH,1642756274065,1642756272681,4,1642756272560,-0.088,0.011,-0.007,0.013,0.013,0.010,70
WATCH,1642756274065,1642756272681,4,1642756272570,-0.082,0.006,-0.014,0.011,0.012,0.011,70
WATCH,1642756274065,1642756272681,4,1642756272580,-0.070,0.007,-0.014,0.012,0.012,0.009,70
WATCH,1642756274065,1642756272681,4,1642756272590,-0.055,0.011,-0.007,0.014,0.013,0.009,70
WATCH,1642756274065,1642756272681,4,1642756272600,-0.046,0.010,-0.001,0.019,0.012,0.011,70
WATCH,1642756274065,1642756272681,4,1642756272610,-0.038,0.014,0.005,0.018,0.007,0.012,70
WATCH,1642756274065,1642756272681,4,1642756272619,-0.032,0.021,0.016,0.018,0.004,0.011,70
WATCH,1642756274123,1642756272739,4,1642756272629,-0.030,0.032,0.035,0.019,0.004,0.013,70
WATCH,1642756274124,1642756272740,4,1642756272640,-0.013,0.039,0.043,0.021,0.005,0.010,70
WATCH,1642756274124,1642756272740,4,1642756272649,0.004,0.030,0.035,0.018,0.006,0.007,70
WATCH,1642756274124,1642756272740,4,1642756272659,-0.002,0.037,0.033,0.013,0.003,0.012,70
WATCH,1642756274124,1642756272740,4,1642756272669,0.002,0.032,0.033,0.017,0.000,0.011,70
WATCH,1642756274184,1642756272800,4,1642756272679,0.011,0.032,0.037,0.017,0.001,0.007,70
WATCH,1642756274184,1642756272800,4,1642756272689,0.011,0.029,0.031,0.014,-0.001,0.007,70
WATCH,1642756274184,1642756272800,4,1642756272699,0.004,0.030,0.035,0.014,-0.004,0.011,70
WATCH,1642756274184,1642756272800,4,1642756272709,0.002,0.020,0.042,0.016,-0.005,0.008,70
WATCH,1642756274184,1642756272800,4,1642756272719,0.006,0.021,0.047,0.016,-0.003,0.006,70
WATCH,1642756274244,1642756272860,4,1642756272729,0.012,0.023,0.051,0.016,-0.001,0.005,70
WATCH,1642756274245,1642756272861,4,1642756272739,0.021,0.021,0.058,0.017,0.002,0.005,70
WATCH,1642756274245,1642756272861,4,1642756272749,0.029,0.019,0.060,0.019,0.004,0.006,70
WATCH,1642756274245,1642756272861,4,1642756272758,0.040,0.009,0.067,0.020,0.004,0.006,70
WATCH,1642756274246,1642756272862,4,1642756272769,0.046,0.020,0.076,0.021,0.003,0.008,70
WATCH,1642756274306,1642756272922,4,1642756272778,0.043,0.021,0.079,0.021,0.002,0.013,70
WATCH,1642756274306,1642756272922,4,1642756272789,0.054,0.010,0.083,0.019,0.004,0.013,70
WATCH,1642756274306,1642756272922,4,1642756272798,0.058,0.015,0.081,0.016,0.005,0.011,70
WATCH,1642756274306,1642756272922,4,1642756272808,0.065,0.022,0.086,0.015,0.006,0.009,70
WATCH,1642756274307,1642756272923,4,1642756272818,0.067,0.034,0.088,0.014,0.004,0.011,70
WATCH,1642756274394,1642756273010,4,1642756272828,0.070,0.036,0.090,0.010,0.004,0.012,70
WATCH,1642756274395,1642756273011,4,1642756272838,0.064,0.049,0.091,0.009,0.004,0.011,70
WATCH,1642756274395,1642756273011,4,1642756272848,0.056,0.065,0.092,0.007,0.003,0.014,70
WATCH,1642756274395,1642756273011,4,1642756272858,0.042,0.080,0.095,0.006,0.004,0.016,70
WATCH,1642756274396,1642756273012,4,1642756272868,0.024,0.097,0.089,0.001,0.007,0.020,70
WATCH,1642756274396,1642756273012,4,1642756272878,-0.017,0.134,0.086,-0.002,0.008,0.028,70
WATCH,1642756274396,1642756273012,4,1642756272888,-0.067,0.167,0.072,-0.003,0.011,0.037,70
WATCH,1642756274396,1642756273012,4,1642756272898,-0.135,0.191,0.050,-0.003,0.009,0.050,70
WATCH,1642756274396,1642756273012,4,1642756272908,-0.205,0.191,0.024,-0.003,0.007,0.053,70
WATCH,1642756274397,1642756273013,4,1642756272918,-0.236,0.186,0.012,0.001,0.011,0.042,70
WATCH,1642756274483,1642756273099,4,1642756272928,-0.207,0.183,-0.001,-0.002,0.018,0.019,70
WATCH,1642756274483,1642756273099,4,1642756272938,-0.098,0.164,0.016,-0.007,0.024,-0.003,70
WATCH,1642756274483,1642756273099,4,1642756272948,0.045,0.151,0.044,-0.009,0.032,-0.024,70
WATCH,1642756274483,1642756273099,4,1642756272958,0.184,0.135,0.061,-0.014,0.032,-0.043,70
WATCH,1642756274483,1642756273099,4,1642756272967,0.279,0.123,0.075,-0.012,0.024,-0.050,70
WATCH,1642756274614,1642756273230,4,1642756272977,0.319,0.098,0.104,-0.007,0.005,-0.047,70
WATCH,1642756274614,1642756273230,4,1642756272988,0.320,0.074,0.123,-0.000,-0.014,-0.041,70
WATCH,1642756274614,1642756273230,4,1642756272997,0.298,0.043,0.134,0.002,-0.020,-0.032,70
WATCH,1642756274614,1642756273230,4,1642756273007,0.272,0.021,0.137,-0.001,-0.018,-0.026,70
WATCH,1642756274614,1642756273230,4,1642756273017,0.250,0.008,0.134,-0.003,-0.010,-0.025,70
WATCH,1642756274615,1642756273231,4,1642756273027,0.214,0.001,0.129,-0.003,-0.000,-0.016,70
WATCH,1642756274615,1642756273231,4,1642756273037,0.181,-0.010,0.114,-0.003,0.005,-0.010,70
WATCH,1642756274615,1642756273231,4,1642756273047,0.148,-0.025,0.089,-0.003,0.015,-0.002,70
WATCH,1642756274615,1642756273231,4,1642756273057,0.128,-0.037,0.062,-0.002,0.023,-0.003,70
WATCH,1642756274615,1642756273231,4,1642756273067,0.116,-0.041,0.047,-0.005,0.030,-0.005,70
WATCH,1642756274662,1642756273278,4,1642756273077,0.110,-0.036,0.021,-0.007,0.038,-0.006,70
WATCH,1642756274662,1642756273278,4,1642756273087,0.100,-0.035,-0.001,-0.009,0.036,-0.003,70
WATCH,1642756274662,1642756273278,4,1642756273097,0.086,-0.035,-0.022,-0.010,0.031,0.003,70
WATCH,1642756274662,1642756273278,4,1642756273107,0.065,-0.026,-0.040,-0.009,0.027,0.009,70
WATCH,1642756274662,1642756273278,4,1642756273117,0.043,-0.017,-0.052,-0.013,0.025,0.013,70
WATCH,1642756274662,1642756273278,4,1642756273127,0.002,-0.006,-0.051,-0.013,0.023,0.017,70
WATCH,1642756274662,1642756273278,4,1642756273137,-0.041,0.000,-0.063,-0.015,0.020,0.015,70
WATCH,1642756274662,1642756273278,4,1642756273147,-0.050,0.024,-0.087,-0.017,0.012,0.012,70
WATCH,1642756274662,1642756273278,4,1642756273156,-0.054,0.021,-0.109,-0.019,0.012,0.008,70
WATCH,1642756274662,1642756273278,4,1642756273167,-0.073,0.020,-0.128,-0.014,0.016,0.008,70
WATCH,1642756274748,1642756273364,4,1642756273176,-0.101,0.020,-0.130,-0.011,0.015,0.008,70
WATCH,1642756274749,1642756273365,4,1642756273187,-0.130,0.010,-0.127,-0.008,0.012,0.007,70
WATCH,1642756274749,1642756273365,4,1642756273197,-0.134,-0.001,-0.127,-0.003,0.016,0.004,70
WATCH,1642756274749,1642756273365,4,1642756273206,-0.111,-0.009,-0.151,-0.005,0.019,-0.002,70
WATCH,1642756274749,1642756273365,4,1642756273216,-0.077,-0.037,-0.157,-0.009,0.024,-0.014,70
WATCH,1642756274749,1642756273365,4,1642756273226,0.008,-0.031,-0.156,0.006,0.043,-0.030,70
WATCH,1642756274749,1642756273365,4,1642756273236,0.120,0.005,-0.127,-0.011,0.040,-0.036,70
WATCH,1642756274749,1642756273365,4,1642756273246,0.215,0.025,-0.069,-0.018,0.023,-0.025,70
WATCH,1642756274749,1642756273365,4,1642756273256,0.281,0.037,-0.053,-0.014,0.004,-0.017,70
WATCH,1642756274749,1642756273365,4,1642756273266,0.292,0.067,-0.043,-0.015,-0.026,0.001,70
WATCH,1642756274814,1642756273430,4,1642756273276,0.276,0.113,-0.042,-0.012,-0.060,0.030,70
WATCH,1642756274814,1642756273430,4,1642756273286,0.139,0.032,-0.032,0.008,-0.099,0.057,70
WATCH,1642756274815,1642756273431,4,1642756273296,0.086,-0.049,-0.110,0.044,-0.054,0.029,70
WATCH,1642756274815,1642756273431,4,1642756273306,0.186,-0.002,-0.169,0.028,0.024,-0.030,70
WATCH,1642756274815,1642756273431,4,1642756273316,0.290,0.057,-0.068,-0.013,0.030,-0.034,70
WATCH,1642756274815,1642756273431,4,1642756273326,0.330,0.024,-0.107,-0.014,0.006,-0.013,70
WATCH,1642756274816,1642756273432,4,1642756273336,0.307,-0.039,-0.185,0.013,-0.012,-0.009,70
WATCH,1642756274816,1642756273432,4,1642756273346,0.300,-0.067,-0.170,0.017,-0.007,-0.026,70
WATCH,1642756274816,1642756273432,4,1642756273355,0.313,-0.066,-0.155,0.021,0.005,-0.043,70
WATCH,1642756274816,1642756273432,4,1642756273365,0.368,-0.090,-0.161,0.016,0.009,-0.050,70
WATCH,1642756274902,1642756273518,4,1642756273375,0.398,-0.093,-0.152,0.015,-0.008,-0.053,70
WATCH,1642756274902,1642756273518,4,1642756273386,0.376,-0.086,-0.118,0.016,-0.039,-0.042,70
WATCH,1642756274903,1642756273519,4,1642756273395,0.268,-0.130,-0.096,0.021,-0.084,-0.017,70
WATCH,1642756274903,1642756273519,4,1642756273405,0.145,-0.195,-0.122,0.038,-0.096,-0.016,70
WATCH,1642756274903,1642756273519,4,1642756273415,0.113,-0.166,-0.086,0.050,-0.053,-0.012,70
WATCH,1642756274966,1642756273582,4,1642756273425,0.028,-0.309,-0.106,0.042,-0.031,-0.004,70
WATCH,1642756274967,1642756273583,4,1642756273435,0.174,-0.279,-0.191,0.043,0.083,-0.029,70
WATCH,1642756274967,1642756273583,4,1642756273445,0.171,-0.191,-0.035,-0.008,0.092,-0.024,70
WATCH,1642756274967,1642756273583,4,1642756273455,0.078,-0.134,0.017,0.002,0.008,0.016,70
WATCH,1642756274967,1642756273583,4,1642756273465,-0.185,-0.184,-0.087,-0.003,-0.086,0.057,70
WATCH,1642756274967,1642756273583,4,1642756273475,-0.356,-0.156,-0.086,-0.000,-0.057,0.063,70
WATCH,1642756274967,1642756273583,4,1642756273485,-0.432,-0.103,-0.055,-0.013,-0.027,0.040,70
WATCH,1642756274967,1642756273583,4,1642756273495,-0.444,-0.076,-0.111,-0.026,-0.027,0.036,70
WATCH,1642756274967,1642756273583,4,1642756273505,-0.443,-0.070,-0.152,-0.024,-0.009,0.043,70
WATCH,1642756274967,1642756273583,4,1642756273515,-0.413,-0.071,-0.180,-0.015,0.026,0.036,70
WATCH,1642756275026,1642756273642,4,1642756273525,-0.348,-0.068,-0.206,-0.010,0.048,0.022,70
WATCH,1642756275026,1642756273642,4,1642756273535,-0.267,-0.072,-0.233,-0.008,0.067,0.010,70
WATCH,1642756275026,1642756273642,4,1642756273545,-0.197,-0.066,-0.257,-0.007,0.087,0.001,70
WATCH,1642756275026,1642756273642,4,1642756273555,-0.142,-0.064,-0.289,-0.013,0.087,-0.003,70
WATCH,1642756275026,1642756273642,4,1642756273564,-0.089,-0.044,-0.286,-0.020,0.072,-0.008,70
WATCH,1642756275084,1642756273700,4,1642756273574,-0.092,-0.021,-0.264,-0.014,0.052,-0.001,70
WATCH,1642756275085,1642756273701,4,1642756273584,-0.135,0.000,-0.235,-0.012,0.015,0.009,70
WATCH,1642756275085,1642756273701,4,1642756273594,-0.187,0.013,-0.211,-0.010,-0.021,0.014,70
WATCH,1642756275085,1642756273701,4,1642756273604,-0.235,0.019,-0.183,-0.012,-0.040,0.018,70
WATCH,1642756275085,1642756273701,4,1642756273614,-0.264,0.020,-0.159,-0.009,-0.040,0.017,70
WATCH,1642756275147,1642756273763,4,1642756273624,-0.268,0.024,-0.138,-0.007,-0.031,0.015,70
WATCH,1642756275147,1642756273763,4,1642756273634,-0.260,0.026,-0.128,-0.006,-0.016,0.017,70
WATCH,1642756275147,1642756273763,4,1642756273644,-0.227,0.032,-0.123,-0.008,0.002,0.019,70
WATCH,1642756275147,1642756273763,4,1642756273654,-0.200,0.035,-0.123,-0.008,0.020,0.019,70
WATCH,1642756275147,1642756273763,4,1642756273664,-0.173,0.049,-0.123,-0.009,0.033,0.021,70
WATCH,1642756275204,1642756273820,4,1642756273674,-0.151,0.055,-0.127,-0.011,0.036,0.020,70
WATCH,1642756275204,1642756273820,4,1642756273684,-0.134,0.073,-0.123,-0.012,0.030,0.021,70
WATCH,1642756275208,1642756273824,4,1642756273694,-0.133,0.085,-0.125,-0.014,0.022,0.018,70
WATCH,1642756275208,1642756273824,4,1642756273704,-0.136,0.097,-0.124,-0.013,0.019,0.019,70
WATCH,1642756275208,1642756273824,4,1642756273714,-0.136,0.114,-0.123,-0.011,0.015,0.014,70
WATCH,1642756275208,1642756273824,4,1642756273724,-0.129,0.113,-0.119,-0.011,0.008,0.011,70
WATCH,1642756275208,1642756273824,4,1642756273734,-0.131,0.111,-0.122,-0.008,0.003,0.008,70
WATCH,1642756275208,1642756273824,4,1642756273743,-0.121,0.117,-0.108,-0.004,0.001,0.004,70
WATCH,1642756275208,1642756273824,4,1642756273753,-0.116,0.121,-0.103,-0.002,-0.005,0.002,70
WATCH,1642756275209,1642756273825,4,1642756273763,-0.119,0.110,-0.090,0.002,-0.008,0.003,70
WATCH,1642756275264,1642756273880,4,1642756273773,-0.108,0.097,-0.082,0.004,-0.005,-0.005,70
WATCH,1642756275264,1642756273880,4,1642756273783,-0.094,0.093,-0.073,0.006,-0.004,-0.008,70
WATCH,1642756275264,1642756273880,4,1642756273793,-0.089,0.087,-0.051,0.008,-0.005,-0.008,70
WATCH,1642756275264,1642756273880,4,1642756273803,-0.097,0.080,-0.037,0.011,-0.009,-0.006,70
WATCH,1642756275264,1642756273880,4,1642756273813,-0.097,0.063,-0.022,0.010,-0.014,-0.007,70
WATCH,1642756275326,1642756273942,4,1642756273823,-0.101,0.049,-0.010,0.013,-0.014,-0.010,70
WATCH,1642756275326,1642756273942,4,1642756273833,-0.097,0.032,0.006,0.011,-0.009,-0.013,70
WATCH,1642756275326,1642756273942,4,1642756273843,-0.083,0.014,0.015,0.016,0.001,-0.017,70
WATCH,1642756275326,1642756273942,4,1642756273853,-0.056,-0.001,0.019,0.019,0.013,-0.018,70
WATCH,1642756275326,1642756273942,4,1642756273863,-0.024,-0.021,0.018,0.020,0.018,-0.017,70
WATCH,1642756275388,1642756274004,4,1642756273873,0.009,-0.039,0.020,0.024,0.023,-0.015,70
WATCH,1642756275388,1642756274004,4,1642756273883,0.042,-0.058,0.017,0.025,0.027,-0.014,70
WATCH,1642756275388,1642756274004,4,1642756273893,0.066,-0.076,0.018,0.024,0.023,-0.012,70
WATCH,1642756275389,1642756274005,4,1642756273903,0.090,-0.090,0.024,0.023,0.021,-0.011,70
WATCH,1642756275389,1642756274005,4,1642756273913,0.114,-0.106,0.035,0.022,0.020,-0.011,70
WATCH,1642756275446,1642756274062,4,1642756273922,0.128,-0.116,0.039,0.019,0.016,-0.009,70
WATCH,1642756275446,1642756274062,4,1642756273932,0.136,-0.121,0.046,0.014,0.010,-0.006,70
WATCH,1642756275447,1642756274063,4,1642756273942,0.131,-0.131,0.055,0.011,0.006,-0.006,70
