Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645081386051,1645081385587,4,1645081385537,0.066,-0.109,-0.018,-0.040,-0.015,-0.020,101
WATCH,1645081386141,1645081385677,4,1645081385547,-0.000,-0.149,0.008,0.015,0.011,0.022,101
WATCH,1645081386141,1645081385677,4,1645081385557,-0.018,-0.218,0.011,0.055,0.014,0.022,101
WATCH,1645081386141,1645081385677,4,1645081385567,0.049,-0.207,-0.022,0.015,-0.010,-0.022,101
WATCH,1645081386141,1645081385677,4,1645081385577,0.077,-0.105,-0.019,-0.044,-0.012,-0.027,101
WATCH,1645081386141,1645081385677,4,1645081385587,0.031,-0.073,0.014,-0.029,0.011,0.019,101
WATCH,1645081386202,1645081385738,4,1645081385597,-0.005,-0.141,0.018,0.023,0.017,0.039,101
WATCH,1645081386202,1645081385738,4,1645081385607,0.027,-0.165,-0.011,0.016,-0.012,0.009,101
WATCH,1645081386203,1645081385739,4,1645081385616,0.036,-0.080,-0.020,-0.032,-0.019,-0.012,101
WATCH,1645081386203,1645081385739,4,1645081385626,0.005,-0.020,0.016,-0.031,0.005,0.015,101
WATCH,1645081386203,1645081385739,4,1645081385636,-0.003,-0.062,0.030,0.020,0.011,0.026,101
WATCH,1645081386203,1645081385739,4,1645081385646,0.014,-0.090,0.004,0.026,-0.007,0.004,101
WATCH,1645081386203,1645081385739,4,1645081385656,0.035,-0.033,-0.013,-0.014,-0.017,-0.003,101
WATCH,1645081386203,1645081385739,4,1645081385666,0.008,0.026,0.017,-0.026,0.002,0.013,101
WATCH,1645081386203,1645081385739,4,1645081385676,-0.009,0.011,0.037,0.009,0.014,0.019,101
WATCH,1645081386203,1645081385739,4,1645081385686,0.000,-0.015,0.015,0.019,-0.003,0.003,101
WATCH,1645081386263,1645081385799,4,1645081385696,0.012,0.020,-0.004,-0.021,-0.012,0.006,101
WATCH,1645081386263,1645081385799,4,1645081385706,0.003,0.077,0.009,-0.034,-0.003,0.017,101
WATCH,1645081386264,1645081385800,4,1645081385716,-0.025,0.073,0.030,-0.005,0.009,0.018,101
WATCH,1645081386264,1645081385800,4,1645081385726,-0.029,0.041,0.020,0.021,-0.003,0.006,101
WATCH,1645081386264,1645081385800,4,1645081385736,-0.022,0.052,0.008,0.003,-0.016,-0.003,101
WATCH,1645081386324,1645081385860,4,1645081385745,-0.016,0.092,0.013,-0.017,-0.008,0.003,101
WATCH,1645081386324,1645081385860,4,1645081385755,-0.033,0.099,0.031,-0.004,0.006,0.004,101
WATCH,1645081386324,1645081385860,4,1645081385765,-0.050,0.070,0.030,0.019,0.004,-0.004,101
WATCH,1645081386324,1645081385860,4,1645081385776,-0.048,0.058,0.013,0.013,-0.006,-0.016,101
WATCH,1645081386324,1645081385860,4,1645081385785,-0.043,0.085,0.004,-0.009,-0.002,-0.015,101
WATCH,1645081386384,1645081385920,4,1645081385795,-0.044,0.089,0.022,-0.012,0.015,-0.012,101
WATCH,1645081386384,1645081385920,4,1645081385805,-0.042,0.094,0.036,0.002,0.019,-0.015,101
WATCH,1645081386384,1645081385920,4,1645081385815,-0.027,0.090,0.026,0.007,0.007,-0.004,101
WATCH,1645081386384,1645081385920,4,1645081385825,-0.021,0.088,0.011,-0.001,-0.007,0.009,101
WATCH,1645081386384,1645081385920,4,1645081385835,-0.033,0.086,0.012,-0.008,-0.008,0.020,101
WATCH,1645081386477,1645081386013,4,1645081385845,-0.065,0.091,0.023,-0.001,-0.009,0.008,101
WATCH,1645081386477,1645081386013,4,1645081385855,-0.075,0.078,0.023,0.007,-0.010,-0.006,101
WATCH,1645081386477,1645081386013,4,1645081385865,-0.061,0.059,0.016,0.005,-0.011,-0.014,101
WATCH,1645081386478,1645081386014,4,1645081385874,-0.012,0.051,0.011,-0.001,-0.005,-0.015,101
WATCH,1645081386478,1645081386014,4,1645081385884,0.022,0.055,0.012,-0.003,0.007,-0.021,101
WATCH,1645081386478,1645081386014,4,1645081385894,0.016,0.058,0.011,0.002,0.016,-0.015,101
WATCH,1645081386478,1645081386014,4,1645081385904,-0.002,0.036,0.014,0.007,0.010,-0.001,101
WATCH,1645081386478,1645081386014,4,1645081385914,-0.011,0.021,0.011,-0.005,-0.004,0.004,101
WATCH,1645081386478,1645081386014,4,1645081385924,-0.003,0.051,0.008,-0.018,-0.006,0.005,101
WATCH,1645081386478,1645081386014,4,1645081385934,-0.006,0.064,0.009,-0.006,-0.003,0.004,101
WATCH,1645081386562,1645081386098,4,1645081385944,-0.037,0.025,-0.003,0.017,-0.001,0.007,101
WATCH,1645081386562,1645081386098,4,1645081385954,-0.051,-0.008,-0.003,0.015,-0.001,0.001,101
WATCH,1645081386562,1645081386098,4,1645081385964,-0.017,0.023,0.009,-0.013,-0.005,-0.012,101
WATCH,1645081386562,1645081386098,4,1645081385974,0.025,0.051,0.017,-0.016,-0.005,-0.027,101
WATCH,1645081386562,1645081386098,4,1645081385984,0.029,0.027,0.004,0.010,-0.001,-0.014,101
WATCH,1645081386684,1645081386220,4,1645081385994,0.006,-0.030,-0.016,0.023,0.001,0.016,101
WATCH,1645081386685,1645081386221,4,1645081386004,-0.014,-0.023,-0.003,0.003,0.002,0.005,101
WATCH,1645081386685,1645081386221,4,1645081386013,0.001,0.036,0.016,-0.022,0.003,-0.018,101
WATCH,1645081386685,1645081386221,4,1645081386023,0.014,0.048,0.016,-0.021,0.000,-0.001,101
WATCH,1645081386686,1645081386222,4,1645081386033,0.003,-0.004,-0.013,0.006,-0.002,0.035,101
WATCH,1645081386686,1645081386222,4,1645081386043,-0.024,-0.019,-0.024,0.011,-0.001,0.016,101
WATCH,1645081386686,1645081386222,4,1645081386053,-0.022,0.032,-0.010,-0.008,0.000,-0.021,101
WATCH,1645081386686,1645081386222,4,1645081386063,-0.010,0.055,0.002,-0.015,0.007,-0.017,101
WATCH,1645081386686,1645081386222,4,1645081386073,-0.017,0.014,0.009,0.012,0.013,0.008,101
WATCH,1645081386687,1645081386223,4,1645081386083,0.015,-0.019,-0.002,0.032,0.005,0.002,101
WATCH,1645081386743,1645081386279,4,1645081386093,0.064,0.007,-0.019,0.007,-0.014,-0.028,101
WATCH,1645081386743,1645081386279,4,1645081386103,0.040,0.061,-0.017,-0.017,-0.010,-0.016,101
WATCH,1645081386743,1645081386279,4,1645081386113,-0.028,0.048,0.001,0.003,0.008,0.026,101
WATCH,1645081386743,1645081386279,4,1645081386123,-0.044,-0.006,-0.001,0.019,0.005,0.025,101
WATCH,1645081386743,1645081386279,4,1645081386132,0.007,0.012,-0.018,-0.012,-0.012,-0.010,101
WATCH,1645081386744,1645081386280,4,1645081386142,0.027,0.080,-0.017,-0.042,-0.005,-0.013,101
WATCH,1645081386744,1645081386280,4,1645081386152,0.013,0.072,0.014,-0.014,0.013,0.011,101
WATCH,1645081386744,1645081386280,4,1645081386162,0.002,0.013,0.016,0.031,0.008,0.018,101
WATCH,1645081386744,1645081386280,4,1645081386172,0.018,0.007,-0.010,0.025,-0.018,-0.013,101
WATCH,1645081386744,1645081386280,4,1645081386182,0.025,0.057,-0.018,-0.012,-0.022,-0.014,101
WATCH,1645081386775,1645081386311,4,1645081386192,-0.008,0.061,0.003,-0.010,0.000,0.013,101
WATCH,1645081386775,1645081386311,4,1645081386202,-0.024,0.007,0.018,0.019,0.010,0.010,101
WATCH,1645081386775,1645081386311,4,1645081386212,-0.020,-0.002,-0.003,0.011,-0.001,-0.013,101
WATCH,1645081386775,1645081386311,4,1645081386222,0.005,0.026,-0.007,-0.017,-0.001,-0.017,101
WATCH,1645081386776,1645081386312,4,1645081386232,0.030,0.039,0.006,-0.016,0.003,-0.015,101
WATCH,1645081386802,1645081386338,4,1645081386242,0.028,0.011,0.004,0.009,0.004,-0.007,101
WATCH,1645081386802,1645081386338,4,1645081386251,0.015,-0.026,-0.011,0.017,-0.000,0.006,101
WATCH,1645081386802,1645081386338,4,1645081386261,0.012,-0.026,-0.008,-0.002,-0.004,-0.002,101
WATCH,1645081386802,1645081386338,4,1645081386271,-0.000,0.010,0.008,-0.014,-0.001,-0.016,101
WATCH,1645081386803,1645081386339,4,1645081386281,-0.012,0.004,0.016,-0.000,0.004,-0.006,101
WATCH,1645081386861,1645081386397,4,1645081386291,-0.025,-0.029,0.006,0.023,-0.001,0.000,101
WATCH,1645081386861,1645081386397,4,1645081386301,0.009,-0.045,-0.010,0.016,-0.007,-0.003,101
WATCH,1645081386861,1645081386397,4,1645081386311,0.046,-0.018,-0.020,-0.011,-0.010,-0.011,101
WATCH,1645081386862,1645081386398,4,1645081386321,0.033,0.004,-0.008,-0.020,0.002,-0.001,101
WATCH,1645081386862,1645081386398,4,1645081386331,-0.008,0.006,0.013,-0.008,0.014,0.008,101
WATCH,1645081386921,1645081386457,4,1645081386341,-0.022,-0.005,0.013,0.007,0.008,0.012,101
WATCH,1645081386921,1645081386457,4,1645081386351,0.012,-0.000,-0.016,-0.002,-0.010,0.008,101
WATCH,1645081386921,1645081386457,4,1645081386361,0.025,0.031,-0.021,-0.013,-0.009,0.001,101
WATCH,1645081386921,1645081386457,4,1645081386370,0.012,0.049,-0.007,-0.003,0.006,0.010,101
WATCH,1645081386921,1645081386457,4,1645081386381,0.010,0.029,-0.006,0.010,0.007,0.011,101
WATCH,1645081386984,1645081386520,4,1645081386390,0.019,0.041,-0.015,0.002,-0.002,0.002,101
WATCH,1645081386984,1645081386520,4,1645081386401,0.024,0.080,-0.028,-0.020,-0.004,0.003,101
WATCH,1645081386984,1645081386520,4,1645081386410,-0.002,0.116,-0.015,-0.024,0.006,0.011,101
WATCH,1645081386984,1645081386520,4,1645081386420,-0.026,0.125,-0.001,-0.000,0.005,0.024,101
WATCH,1645081386985,1645081386521,4,1645081386430,-0.022,0.097,-0.024,0.016,-0.007,0.022,101
WATCH,1645081387045,1645081386581,4,1645081386440,-0.026,0.083,-0.044,0.004,-0.017,0.020,101
WATCH,1645081387046,1645081386582,4,1645081386450,-0.041,0.094,-0.022,-0.010,-0.008,0.004,101
WATCH,1645081387046,1645081386582,4,1645081386460,-0.038,0.112,-0.002,-0.007,0.000,-0.012,101
WATCH,1645081387046,1645081386582,4,1645081386470,-0.018,0.110,-0.013,0.002,-0.001,-0.023,101
WATCH,1645081387046,1645081386582,4,1645081386480,0.006,0.088,-0.032,0.005,-0.003,-0.014,101
WATCH,1645081387046,1645081386582,4,1645081386490,-0.015,0.096,-0.022,0.004,0.005,-0.007,101
WATCH,1645081387046,1645081386582,4,1645081386500,-0.036,0.097,-0.009,0.005,0.014,0.002,101
WATCH,1645081387046,1645081386582,4,1645081386510,-0.040,0.069,-0.021,0.000,0.002,0.003,101
WATCH,1645081387046,1645081386582,4,1645081386520,-0.051,0.052,-0.026,-0.009,-0.005,-0.004,101
WATCH,1645081387046,1645081386582,4,1645081386529,-0.059,0.054,-0.015,-0.007,-0.001,-0.005,101
WATCH,1645081387102,1645081386638,4,1645081386539,-0.027,0.031,-0.008,0.007,0.002,-0.006,101
WATCH,1645081387102,1645081386638,4,1645081386550,0.008,0.009,-0.019,0.016,-0.006,-0.034,101
WATCH,1645081387102,1645081386638,4,1645081386559,0.017,0.010,-0.030,0.009,-0.010,-0.040,101
WATCH,1645081387102,1645081386638,4,1645081386569,-0.012,0.001,-0.012,0.008,0.002,-0.012,101
WATCH,1645081387102,1645081386638,4,1645081386579,-0.010,-0.030,0.014,0.015,0.008,-0.002,101
WATCH,1645081387164,1645081386700,4,1645081386589,0.027,-0.041,-0.000,0.009,-0.003,-0.015,101
WATCH,1645081387164,1645081386700,4,1645081386599,0.044,-0.024,-0.022,-0.009,-0.011,-0.018,101
WATCH,1645081387164,1645081386700,4,1645081386609,0.022,-0.022,-0.013,-0.011,-0.002,0.011,101
WATCH,1645081387164,1645081386700,4,1645081386619,-0.008,-0.038,0.007,0.004,0.006,0.022,101
WATCH,1645081387164,1645081386700,4,1645081386629,-0.004,-0.039,-0.003,0.008,-0.004,0.002,101
WATCH,1645081387223,1645081386759,4,1645081386639,0.008,-0.009,-0.030,-0.011,-0.016,-0.008,101
WATCH,1645081387223,1645081386759,4,1645081386649,0.001,0.006,-0.031,-0.022,-0.005,0.016,101
WATCH,1645081387223,1645081386759,4,1645081386658,-0.020,0.003,-0.012,-0.002,0.019,0.020,101
WATCH,1645081387223,1645081386759,4,1645081386668,-0.017,-0.009,0.004,0.014,0.018,0.004,101
WATCH,1645081387223,1645081386759,4,1645081386678,0.008,0.016,-0.006,0.005,-0.002,-0.013,101
WATCH,1645081387283,1645081386819,4,1645081386688,0.025,0.031,-0.016,-0.006,-0.012,-0.001,101
WATCH,1645081387283,1645081386819,4,1645081386698,0.026,0.022,-0.010,0.002,-0.009,0.013,101
WATCH,1645081387283,1645081386819,4,1645081386708,0.013,0.026,-0.006,0.009,-0.005,0.002,101
WATCH,1645081387283,1645081386819,4,1645081386718,0.017,0.050,-0.011,-0.005,-0.004,0.005,101
WATCH,1645081387283,1645081386819,4,1645081386728,0.016,0.054,-0.013,-0.014,0.000,0.011,101
WATCH,1645081387375,1645081386911,4,1645081386738,0.011,0.051,-0.001,-0.002,0.007,0.005,101
WATCH,1645081387378,1645081386914,4,1645081386748,0.017,0.052,0.002,0.004,0.005,-0.003,101
WATCH,1645081387378,1645081386914,4,1645081386758,0.042,0.062,-0.004,-0.005,-0.004,-0.005,101
WATCH,1645081387378,1645081386914,4,1645081386768,0.055,0.076,-0.008,-0.012,-0.006,-0.004,101
WATCH,1645081387378,1645081386914,4,1645081386778,0.042,0.095,0.004,-0.007,-0.002,0.008,101
WATCH,1645081387378,1645081386914,4,1645081386787,0.024,0.089,0.005,0.008,-0.002,0.013,101
WATCH,1645081387378,1645081386914,4,1645081386797,0.012,0.091,-0.002,0.009,-0.007,0.009,101
WATCH,1645081387379,1645081386915,4,1645081386807,0.011,0.101,-0.015,-0.001,-0.009,0.015,101
WATCH,1645081387379,1645081386915,4,1645081386817,-0.007,0.101,-0.019,-0.006,-0.002,0.018,101
WATCH,1645081387379,1645081386915,4,1645081386827,-0.031,0.093,-0.005,-0.005,0.006,0.018,101
WATCH,1645081387433,1645081386969,4,1645081386837,-0.045,0.068,0.002,0.002,0.003,0.011,101
WATCH,1645081387434,1645081386970,4,1645081386847,-0.030,0.057,-0.003,0.001,-0.005,-0.016,101
WATCH,1645081387434,1645081386970,4,1645081386857,0.002,0.055,-0.013,-0.001,-0.009,-0.032,101
WATCH,1645081387434,1645081386970,4,1645081386867,0.001,0.046,-0.015,0.003,-0.000,-0.025,101
WATCH,1645081387434,1645081386970,4,1645081386877,-0.012,0.024,-0.005,0.015,0.013,-0.017,101
WATCH,1645081387495,1645081387031,4,1645081386887,-0.002,0.006,0.003,0.015,0.014,-0.017,101
WATCH,1645081387495,1645081387031,4,1645081386897,0.013,0.000,-0.002,-0.000,0.001,-0.015,101
WATCH,1645081387495,1645081387031,4,1645081386907,0.002,-0.004,0.001,-0.003,-0.004,-0.011,101
WATCH,1645081387495,1645081387031,4,1645081386916,-0.007,-0.024,0.010,0.010,-0.004,0.000,101
WATCH,1645081387495,1645081387031,4,1645081386926,-0.013,-0.074,-0.005,0.016,-0.009,0.001,101
WATCH,1645081387495,1645081387031,4,1645081386936,-0.019,-0.081,-0.004,0.005,-0.007,-0.018,101
WATCH,1645081387495,1645081387031,4,1645081386946,0.009,-0.063,0.012,-0.004,-0.000,-0.030,101
WATCH,1645081387495,1645081387031,4,1645081386956,0.036,-0.083,0.009,0.003,0.004,-0.016,101
WATCH,1645081387496,1645081387032,4,1645081386966,0.048,-0.122,-0.004,0.010,0.005,-0.002,101
WATCH,1645081387496,1645081387032,4,1645081386976,0.037,-0.113,-0.003,0.001,0.005,-0.002,101
WATCH,1645081387581,1645081387117,4,1645081386986,0.028,-0.077,0.011,-0.010,0.004,-0.009,101
WATCH,1645081387581,1645081387117,4,1645081386996,0.012,-0.071,0.015,-0.006,0.004,0.002,101
WATCH,1645081387582,1645081387118,4,1645081387006,0.022,-0.095,0.005,0.004,-0.004,0.017,101
WATCH,1645081387582,1645081387118,4,1645081387016,0.033,-0.095,-0.010,0.003,-0.012,0.021,101
WATCH,1645081387582,1645081387118,4,1645081387026,0.032,-0.070,-0.013,-0.009,-0.011,0.011,101
WATCH,1645081387643,1645081387179,4,1645081387036,0.012,-0.039,0.001,-0.013,-0.002,0.005,101
WATCH,1645081387644,1645081387180,4,1645081387046,-0.009,-0.024,0.016,-0.002,0.008,0.005,101
WATCH,1645081387644,1645081387180,4,1645081387055,-0.002,-0.039,0.013,0.012,0.008,0.016,101
WATCH,1645081387644,1645081387180,4,1645081387065,0.028,-0.038,-0.001,0.006,-0.003,0.011,101
WATCH,1645081387644,1645081387180,4,1645081387075,0.039,-0.002,-0.007,-0.013,-0.010,0.004,101
WATCH,1645081387644,1645081387180,4,1645081387085,0.017,0.020,-0.005,-0.019,-0.007,0.016,101
WATCH,1645081387644,1645081387180,4,1645081387095,-0.018,0.012,0.003,-0.006,0.001,0.027,101
WATCH,1645081387644,1645081387180,4,1645081387105,-0.032,0.018,0.004,-0.001,0.001,0.012,101
WATCH,1645081387645,1645081387181,4,1645081387115,-0.015,0.050,-0.003,-0.008,-0.001,-0.003,101
WATCH,1645081387645,1645081387181,4,1645081387125,-0.010,0.055,-0.003,-0.011,0.001,0.007,101
WATCH,1645081387703,1645081387239,4,1645081387135,-0.003,0.040,0.004,0.005,0.004,0.011,101
WATCH,1645081387703,1645081387239,4,1645081387145,-0.003,0.032,0.004,0.011,-0.001,0.003,101
WATCH,1645081387704,1645081387240,4,1645081387155,0.007,0.045,-0.002,-0.004,-0.010,-0.009,101
WATCH,1645081387704,1645081387240,4,1645081387165,0.006,0.058,-0.001,-0.012,-0.007,-0.002,101
WATCH,1645081387704,1645081387240,4,1645081387175,-0.006,0.047,0.003,0.000,0.003,0.009,101
WATCH,1645081387763,1645081387299,4,1645081387185,-0.012,0.029,0.001,0.013,0.006,0.002,101
WATCH,1645081387764,1645081387300,4,1645081387194,-0.002,0.036,-0.012,0.002,0.000,-0.011,101
WATCH,1645081387764,1645081387300,4,1645081387204,0.004,0.045,-0.018,-0.014,-0.002,-0.003,101
WATCH,1645081387764,1645081387300,4,1645081387214,0.002,0.046,0.004,-0.007,0.005,0.000,101
WATCH,1645081387764,1645081387300,4,1645081387224,-0.002,0.032,0.011,0.012,0.007,-0.009,101
WATCH,1645081387823,1645081387359,4,1645081387234,0.010,0.012,-0.000,0.017,-0.003,-0.011,101
WATCH,1645081387823,1645081387359,4,1645081387244,0.026,0.010,-0.016,0.003,-0.008,-0.011,101
WATCH,1645081387823,1645081387359,4,1645081387254,0.018,0.019,-0.015,-0.004,0.000,0.001,101
WATCH,1645081387823,1645081387359,4,1645081387264,0.002,0.014,0.002,0.000,0.007,-0.001,101
WATCH,1645081387823,1645081387359,4,1645081387274,-0.001,0.012,0.000,0.004,0.003,-0.007,101
WATCH,1645081387919,1645081387455,4,1645081387284,0.007,0.008,-0.005,-0.004,-0.006,0.001,101
WATCH,1645081387919,1645081387455,4,1645081387294,0.025,0.007,-0.011,-0.003,-0.007,0.002,101
WATCH,1645081387919,1645081387455,4,1645081387305,0.018,0.006,-0.008,0.001,0.000,-0.003,104
WATCH,1645081387920,1645081387456,4,1645081387313,0.013,-0.001,-0.001,0.004,0.003,-0.002,104
WATCH,1645081387920,1645081387456,4,1645081387323,0.020,-0.001,-0.003,0.001,-0.002,-0.003,104
WATCH,1645081387920,1645081387456,4,1645081387333,0.009,0.014,-0.009,-0.003,0.001,-0.005,104
WATCH,1645081387920,1645081387456,4,1645081387343,-0.009,0.008,0.008,-0.004,0.002,0.002,104
WATCH,1645081387920,1645081387456,4,1645081387353,-0.007,0.010,0.019,0.003,-0.000,-0.004,104
WATCH,1645081387920,1645081387456,4,1645081387363,0.010,0.008,0.011,0.005,-0.002,-0.003,104
WATCH,1645081387920,1645081387456,4,1645081387373,0.022,-0.001,0.002,0.004,-0.003,0.003,104
WATCH,1645081387975,1645081387511,4,1645081387383,0.027,-0.000,0.009,0.004,-0.003,-0.003,104
WATCH,1645081387975,1645081387511,4,1645081387393,0.022,0.014,0.005,-0.003,-0.003,-0.000,104
WATCH,1645081387975,1645081387511,4,1645081387403,0.000,0.013,0.001,-0.010,0.002,0.005,104
WATCH,1645081387976,1645081387512,4,1645081387413,-0.008,0.013,0.010,-0.008,0.006,0.003,104
WATCH,1645081387976,1645081387512,4,1645081387423,0.009,0.021,0.016,-0.003,0.007,0.003,104
WATCH,1645081388064,1645081387600,4,1645081387433,0.022,0.012,0.006,0.002,-0.001,0.000,104
WATCH,1645081388065,1645081387601,4,1645081387443,0.035,0.002,-0.004,0.005,-0.006,-0.002,104
WATCH,1645081388065,1645081387601,4,1645081387452,0.044,0.002,0.000,0.003,-0.006,-0.001,104
WATCH,1645081388065,1645081387601,4,1645081387462,0.034,0.017,0.000,-0.004,0.001,-0.002,104
WATCH,1645081388065,1645081387601,4,1645081387472,0.016,0.032,0.011,-0.005,0.009,-0.001,104
WATCH,1645081388065,1645081387601,4,1645081387482,0.016,0.035,0.016,0.004,0.002,0.007,104
WATCH,1645081388065,1645081387601,4,1645081387492,0.025,0.027,0.003,0.004,-0.006,0.013,104
WATCH,1645081388065,1645081387601,4,1645081387502,0.030,0.045,-0.002,-0.005,-0.007,0.008,104
WATCH,1645081388066,1645081387602,4,1645081387512,0.024,0.076,0.008,-0.012,-0.003,0.001,104
WATCH,1645081388066,1645081387602,4,1645081387522,0.017,0.074,0.014,-0.006,0.000,0.011,104
WATCH,1645081388124,1645081387660,4,1645081387532,0.008,0.072,0.010,0.003,-0.001,0.013,104
WATCH,1645081388125,1645081387661,4,1645081387542,0.010,0.087,0.005,0.002,-0.001,0.015,104
WATCH,1645081388125,1645081387661,4,1645081387552,0.019,0.103,-0.001,-0.003,-0.001,0.005,104
WATCH,1645081388125,1645081387661,4,1645081387562,0.027,0.117,-0.003,-0.005,-0.002,-0.000,104
WATCH,1645081388125,1645081387661,4,1645081387572,0.014,0.132,0.001,-0.003,0.006,0.005,104
WATCH,1645081388216,1645081387752,4,1645081387582,0.015,0.129,0.001,-0.001,0.010,0.010,104
WATCH,1645081388216,1645081387752,4,1645081387591,0.039,0.131,-0.002,-0.005,0.003,0.006,104
WATCH,1645081388216,1645081387752,4,1645081387601,0.045,0.154,-0.002,-0.009,0.002,-0.007,104
WATCH,1645081388217,1645081387753,4,1645081387611,0.018,0.173,0.000,-0.004,0.007,-0.003,104
WATCH,1645081388217,1645081387753,4,1645081387621,-0.005,0.169,0.010,0.005,0.002,0.015,104
WATCH,1645081388217,1645081387753,4,1645081387631,0.002,0.165,-0.004,0.010,-0.009,0.012,104
WATCH,1645081388217,1645081387753,4,1645081387641,0.015,0.184,-0.030,-0.004,-0.014,0.006,104
WATCH,1645081388217,1645081387753,4,1645081387651,-0.006,0.197,-0.030,-0.011,-0.002,0.015,104
WATCH,1645081388217,1645081387753,4,1645081387661,-0.034,0.190,-0.019,-0.008,0.007,0.019,104
WATCH,1645081388217,1645081387753,4,1645081387671,-0.050,0.176,-0.019,-0.003,0.006,0.009,104
WATCH,1645081388273,1645081387809,4,1645081387681,-0.038,0.175,-0.026,-0.009,-0.003,0.000,104
WATCH,1645081388273,1645081387809,4,1645081387691,-0.027,0.162,-0.033,-0.006,-0.008,-0.003,104
WATCH,1645081388274,1645081387810,4,1645081387701,-0.021,0.136,-0.030,0.001,0.001,-0.009,104
WATCH,1645081388274,1645081387810,4,1645081387710,-0.001,0.117,-0.021,0.010,0.002,-0.023,104
WATCH,1645081388274,1645081387810,4,1645081387720,0.015,0.100,-0.012,0.007,-0.000,-0.026,104
WATCH,1645081388334,1645081387870,4,1645081387730,-0.008,0.102,0.000,0.009,0.002,-0.028,104
WATCH,1645081388334,1645081387870,4,1645081387740,-0.013,0.091,0.011,0.021,0.003,-0.022,104
WATCH,1645081388334,1645081387870,4,1645081387750,-0.003,0.069,0.002,0.023,-0.004,-0.024,104
WATCH,1645081388335,1645081387871,4,1645081387760,-0.000,0.049,-0.010,0.015,-0.010,-0.012,104
WATCH,1645081388335,1645081387871,4,1645081387770,-0.004,0.039,-0.017,0.002,-0.008,-0.002,104
WATCH,1645081388335,1645081387871,4,1645081387780,0.008,0.028,-0.016,-0.008,-0.003,0.003,104
WATCH,1645081388335,1645081387871,4,1645081387790,0.004,0.026,-0.013,-0.011,0.005,-0.002,104
WATCH,1645081388335,1645081387871,4,1645081387800,-0.005,0.018,-0.009,-0.009,0.010,-0.002,104
