Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644548031154,1644548030795,4,1644548030649,0.391,0.391,-0.060,-0.003,-0.005,0.008,98
WATCH,1644548031155,1644548030796,4,1644548030660,0.380,0.371,-0.068,0.004,-0.008,0.010,98
WATCH,1644548031155,1644548030796,4,1644548030669,0.364,0.354,-0.060,0.003,-0.006,0.007,98
WATCH,1644548031156,1644548030797,4,1644548030679,0.344,0.318,-0.066,0.008,-0.004,0.003,98
WATCH,1644548031156,1644548030797,4,1644548030689,0.334,0.300,-0.076,0.007,-0.008,0.001,98
WATCH,1644548031212,1644548030853,4,1644548030699,0.297,0.306,-0.075,0.001,-0.014,-0.005,98
WATCH,1644548031212,1644548030853,4,1644548030709,0.279,0.303,-0.078,-0.001,-0.017,0.002,98
WATCH,1644548031213,1644548030854,4,1644548030719,0.307,0.284,-0.069,0.004,-0.011,-0.011,98
WATCH,1644548031213,1644548030854,4,1644548030729,0.285,0.267,-0.055,0.007,-0.007,-0.007,98
WATCH,1644548031213,1644548030854,4,1644548030739,0.283,0.286,-0.048,-0.004,-0.009,-0.005,98
WATCH,1644548031213,1644548030854,4,1644548030749,0.274,0.309,-0.059,-0.010,-0.001,0.002,98
WATCH,1644548031213,1644548030854,4,1644548030759,0.304,0.330,-0.064,-0.014,0.000,-0.001,98
WATCH,1644548031213,1644548030854,4,1644548030769,0.312,0.341,-0.064,-0.015,0.005,0.003,98
WATCH,1644548031213,1644548030854,4,1644548030778,0.333,0.370,-0.071,-0.018,0.008,0.012,98
WATCH,1644548031213,1644548030854,4,1644548030788,0.331,0.381,-0.074,-0.021,0.013,0.010,98
WATCH,1644548031272,1644548030913,4,1644548030798,0.368,0.409,-0.074,-0.020,0.010,0.016,98
WATCH,1644548031273,1644548030914,4,1644548030808,0.366,0.438,-0.074,-0.017,0.008,0.004,98
WATCH,1644548031273,1644548030914,4,1644548030818,0.374,0.446,-0.069,-0.012,0.008,0.011,98
WATCH,1644548031273,1644548030914,4,1644548030828,0.392,0.474,-0.072,-0.014,0.005,0.004,98
WATCH,1644548031273,1644548030914,4,1644548030838,0.408,0.490,-0.067,-0.013,0.003,0.002,98
WATCH,1644548031360,1644548031001,4,1644548030848,0.412,0.485,-0.068,-0.009,0.002,-0.006,98
WATCH,1644548031361,1644548031002,4,1644548030858,0.399,0.474,-0.063,-0.000,0.001,0.001,98
WATCH,1644548031361,1644548031002,4,1644548030868,0.388,0.458,-0.064,0.010,-0.002,-0.002,98
WATCH,1644548031361,1644548031002,4,1644548030878,0.368,0.417,-0.060,0.018,-0.008,-0.003,98
WATCH,1644548031361,1644548031002,4,1644548030888,0.356,0.375,-0.053,0.029,-0.007,-0.004,98
WATCH,1644548031424,1644548031065,4,1644548030897,0.342,0.345,-0.045,0.028,0.001,-0.002,98
WATCH,1644548031424,1644548031065,4,1644548030907,0.360,0.262,-0.058,0.028,-0.009,-0.009,98
WATCH,1644548031425,1644548031066,4,1644548030917,0.348,0.195,-0.065,0.033,-0.017,-0.001,98
WATCH,1644548031425,1644548031066,4,1644548030927,0.312,0.144,-0.050,0.041,-0.017,0.009,98
WATCH,1644548031425,1644548031066,4,1644548030937,0.295,0.105,-0.027,0.041,-0.013,0.007,98
WATCH,1644548031425,1644548031066,4,1644548030947,0.296,0.063,-0.022,0.038,-0.006,0.004,98
WATCH,1644548031425,1644548031066,4,1644548030957,0.265,0.034,0.001,0.033,-0.010,0.008,98
WATCH,1644548031425,1644548031066,4,1644548030967,0.233,-0.004,-0.002,0.024,-0.003,0.012,98
WATCH,1644548031425,1644548031066,4,1644548030977,0.228,-0.037,-0.006,0.017,-0.002,0.004,98
WATCH,1644548031425,1644548031066,4,1644548030987,0.195,-0.052,-0.000,0.013,-0.004,0.003,98
WATCH,1644548031480,1644548031121,4,1644548030997,0.181,-0.072,0.004,0.006,-0.008,0.003,98
WATCH,1644548031480,1644548031121,4,1644548031007,0.160,-0.093,0.008,0.007,-0.015,-0.006,98
WATCH,1644548031480,1644548031121,4,1644548031017,0.111,-0.111,0.004,0.007,-0.026,-0.008,98
WATCH,1644548031480,1644548031121,4,1644548031026,0.078,-0.124,0.011,-0.001,-0.036,-0.010,98
WATCH,1644548031480,1644548031121,4,1644548031036,0.040,-0.165,0.011,0.012,-0.024,-0.018,98
WATCH,1644548031542,1644548031183,4,1644548031046,0.010,-0.171,0.019,0.015,-0.019,-0.018,98
WATCH,1644548031542,1644548031183,4,1644548031056,0.007,-0.143,0.011,-0.003,-0.031,-0.023,98
WATCH,1644548031542,1644548031183,4,1644548031066,-0.021,-0.146,0.014,-0.010,-0.030,-0.019,98
WATCH,1644548031542,1644548031183,4,1644548031076,-0.068,-0.176,0.023,0.003,-0.032,-0.001,98
WATCH,1644548031542,1644548031183,4,1644548031086,-0.089,-0.195,0.014,0.005,-0.024,-0.009,98
WATCH,1644548031599,1644548031240,4,1644548031096,-0.108,-0.240,0.019,0.017,-0.023,-0.008,98
WATCH,1644548031599,1644548031240,4,1644548031106,-0.124,-0.296,0.018,0.037,-0.015,-0.010,98
WATCH,1644548031600,1644548031241,4,1644548031116,-0.128,-0.358,0.022,0.045,-0.011,-0.010,98
WATCH,1644548031601,1644548031242,4,1644548031126,-0.125,-0.417,0.028,0.053,-0.014,-0.013,98
WATCH,1644548031601,1644548031242,4,1644548031136,-0.133,-0.474,0.023,0.058,-0.018,-0.007,98
WATCH,1644548031606,1644548031247,4,1644548031146,-0.151,-0.546,0.041,0.062,-0.022,0.001,98
WATCH,1644548031606,1644548031247,4,1644548031155,-0.139,-0.624,0.044,0.065,-0.025,0.000,98
WATCH,1644548031606,1644548031247,4,1644548031165,-0.139,-0.712,0.057,0.057,-0.005,0.007,98
WATCH,1644548031606,1644548031247,4,1644548031176,-0.143,-0.765,0.066,0.052,-0.003,0.006,98
WATCH,1644548031606,1644548031247,4,1644548031185,-0.153,-0.806,0.122,0.062,-0.003,0.008,98
WATCH,1644548031662,1644548031303,4,1644548031195,-0.172,-0.841,0.180,0.067,0.001,0.018,98
WATCH,1644548031662,1644548031303,4,1644548031205,-0.184,-0.833,0.225,0.052,0.013,0.021,98
WATCH,1644548031662,1644548031303,4,1644548031215,-0.183,-0.852,0.270,0.039,0.028,0.017,98
WATCH,1644548031663,1644548031304,4,1644548031225,-0.187,-0.825,0.299,0.028,0.026,0.017,98
WATCH,1644548031663,1644548031304,4,1644548031235,-0.170,-0.786,0.277,0.005,0.035,0.018,98
WATCH,1644548031725,1644548031366,4,1644548031245,-0.148,-0.731,0.227,-0.022,0.027,0.015,98
WATCH,1644548031726,1644548031367,4,1644548031255,-0.117,-0.692,0.184,-0.039,0.019,0.014,98
WATCH,1644548031726,1644548031367,4,1644548031264,-0.102,-0.630,0.145,-0.052,0.012,0.020,98
WATCH,1644548031726,1644548031367,4,1644548031274,-0.075,-0.520,0.131,-0.061,0.016,0.016,98
WATCH,1644548031726,1644548031367,4,1644548031285,-0.038,-0.437,0.129,-0.068,0.016,0.021,98
WATCH,1644548031783,1644548031424,4,1644548031295,-0.028,-0.450,-0.017,-0.094,0.024,0.024,98
WATCH,1644548031783,1644548031424,4,1644548031304,-0.013,-0.271,-0.063,-0.127,0.011,0.040,98
WATCH,1644548031783,1644548031424,4,1644548031314,-0.008,-0.050,-0.077,-0.131,0.012,0.040,98
WATCH,1644548031783,1644548031424,4,1644548031324,-0.014,0.103,-0.111,-0.134,0.014,0.050,98
WATCH,1644548031783,1644548031424,4,1644548031334,0.001,0.194,-0.116,-0.110,0.021,0.039,98
WATCH,1644548031872,1644548031513,4,1644548031344,0.001,0.251,-0.102,-0.073,0.017,0.037,98
WATCH,1644548031872,1644548031513,4,1644548031354,0.012,0.298,-0.087,-0.050,0.010,0.042,98
WATCH,1644548031873,1644548031514,4,1644548031364,0.035,0.362,-0.100,-0.042,0.008,0.030,98
WATCH,1644548031873,1644548031514,4,1644548031374,0.050,0.428,-0.112,-0.033,0.004,0.029,98
WATCH,1644548031873,1644548031514,4,1644548031384,0.087,0.482,-0.125,-0.029,-0.002,0.027,98
WATCH,1644548031905,1644548031546,4,1644548031394,0.104,0.515,-0.132,-0.021,-0.007,0.024,98
WATCH,1644548031905,1644548031546,4,1644548031404,0.104,0.539,-0.130,-0.012,-0.008,0.022,98
WATCH,1644548031905,1644548031546,4,1644548031414,0.110,0.555,-0.120,-0.008,-0.007,0.019,98
WATCH,1644548031905,1644548031546,4,1644548031423,0.128,0.599,-0.100,-0.009,0.000,0.010,98
WATCH,1644548031905,1644548031546,4,1644548031433,0.121,0.616,-0.089,-0.023,0.001,0.008,98
WATCH,1644548031905,1644548031546,4,1644548031443,0.105,0.633,-0.068,-0.031,0.013,0.012,98
WATCH,1644548031905,1644548031546,4,1644548031453,0.081,0.632,-0.073,-0.035,0.018,0.010,98
WATCH,1644548031905,1644548031546,4,1644548031463,0.070,0.615,-0.087,-0.019,0.024,0.002,98
WATCH,1644548031905,1644548031546,4,1644548031473,0.108,0.633,-0.109,-0.001,0.023,-0.007,98
WATCH,1644548031905,1644548031546,4,1644548031483,0.173,0.625,-0.121,0.011,0.008,-0.011,98
WATCH,1644548031962,1644548031603,4,1644548031493,0.208,0.590,-0.141,0.007,-0.003,-0.007,98
WATCH,1644548031962,1644548031603,4,1644548031503,0.185,0.547,-0.140,0.008,-0.021,0.009,98
WATCH,1644548031962,1644548031603,4,1644548031513,0.134,0.502,-0.123,0.020,-0.036,0.026,98
WATCH,1644548031962,1644548031603,4,1644548031523,0.059,0.477,-0.110,0.028,-0.042,0.027,98
WATCH,1644548031962,1644548031603,4,1644548031533,0.001,0.461,-0.094,0.034,-0.044,0.021,98
WATCH,1644548032023,1644548031664,4,1644548031543,-0.019,0.438,-0.095,0.036,-0.045,0.001,98
WATCH,1644548032024,1644548031665,4,1644548031552,-0.007,0.400,-0.098,0.030,-0.042,-0.016,98
WATCH,1644548032024,1644548031665,4,1644548031563,-0.002,0.353,-0.091,0.030,-0.037,-0.030,98
WATCH,1644548032025,1644548031666,4,1644548031572,-0.014,0.286,-0.075,0.046,-0.027,-0.030,98
WATCH,1644548032025,1644548031666,4,1644548031582,-0.025,0.224,-0.070,0.054,-0.019,-0.032,98
WATCH,1644548032082,1644548031723,4,1644548031592,-0.019,0.185,-0.084,0.045,-0.006,-0.032,98
WATCH,1644548032082,1644548031723,4,1644548031602,-0.016,0.182,-0.095,0.025,0.008,-0.019,98
WATCH,1644548032083,1644548031724,4,1644548031612,-0.001,0.179,-0.114,0.003,0.015,0.002,98
WATCH,1644548032083,1644548031724,4,1644548031622,0.019,0.175,-0.129,-0.006,0.022,0.019,98
WATCH,1644548032083,1644548031724,4,1644548031632,0.041,0.160,-0.129,-0.004,0.020,0.028,98
WATCH,1644548032144,1644548031785,4,1644548031642,0.065,0.164,-0.125,-0.007,-0.003,0.035,98
WATCH,1644548032144,1644548031785,4,1644548031652,0.073,0.145,-0.097,0.007,-0.011,0.033,98
WATCH,1644548032144,1644548031785,4,1644548031662,0.074,0.091,-0.082,0.023,-0.006,0.028,98
WATCH,1644548032144,1644548031785,4,1644548031672,0.068,0.040,-0.060,0.031,-0.001,0.008,98
WATCH,1644548032145,1644548031786,4,1644548031681,0.045,-0.022,-0.050,0.036,0.002,-0.008,98
WATCH,1644548032202,1644548031843,4,1644548031692,0.020,-0.063,-0.043,0.030,0.000,-0.025,98
WATCH,1644548032202,1644548031843,4,1644548031701,-0.022,-0.100,-0.033,0.019,-0.003,-0.037,98
WATCH,1644548032206,1644548031847,4,1644548031711,-0.079,-0.154,-0.023,0.015,-0.001,-0.038,98
WATCH,1644548032206,1644548031847,4,1644548031721,-0.155,-0.209,0.006,0.018,-0.003,-0.028,98
WATCH,1644548032206,1644548031847,4,1644548031731,-0.200,-0.236,0.024,0.011,-0.018,-0.018,98
WATCH,1644548032206,1644548031847,4,1644548031741,-0.210,-0.248,0.028,0.000,-0.037,-0.022,98
WATCH,1644548032206,1644548031847,4,1644548031751,-0.215,-0.240,0.030,0.000,-0.021,-0.007,98
WATCH,1644548032206,1644548031847,4,1644548031761,-0.220,-0.255,0.039,0.008,0.009,0.008,98
WATCH,1644548032206,1644548031847,4,1644548031771,-0.174,-0.255,0.045,0.012,0.037,0.010,98
WATCH,1644548032207,1644548031848,4,1644548031781,-0.117,-0.220,0.030,0.008,0.044,0.011,98
WATCH,1644548032260,1644548031901,4,1644548031791,-0.042,-0.145,-0.004,-0.011,0.039,0.023,98
WATCH,1644548032260,1644548031901,4,1644548031801,0.002,-0.081,-0.045,-0.022,0.033,0.038,98
WATCH,1644548032261,1644548031902,4,1644548031811,0.016,-0.063,-0.059,-0.015,0.014,0.060,98
WATCH,1644548032261,1644548031902,4,1644548031820,0.040,-0.105,-0.062,0.007,-0.000,0.058,98
WATCH,1644548032261,1644548031902,4,1644548031830,0.064,-0.171,-0.048,0.020,-0.018,0.037,98
WATCH,1644548032325,1644548031966,4,1644548031840,0.008,-0.207,-0.038,0.020,-0.029,0.029,98
WATCH,1644548032325,1644548031966,4,1644548031850,-0.095,-0.247,-0.027,0.016,-0.039,0.038,98
WATCH,1644548032325,1644548031966,4,1644548031860,-0.162,-0.270,-0.009,0.015,-0.030,0.018,98
WATCH,1644548032325,1644548031966,4,1644548031870,-0.218,-0.287,-0.010,0.012,-0.028,-0.007,98
WATCH,1644548032325,1644548031966,4,1644548031880,-0.233,-0.279,-0.015,0.005,-0.016,-0.026,98
WATCH,1644548032385,1644548032026,4,1644548031890,-0.212,-0.284,-0.039,0.002,-0.003,-0.038,98
WATCH,1644548032386,1644548032027,4,1644548031900,-0.165,-0.276,-0.063,0.003,0.005,-0.044,98
WATCH,1644548032386,1644548032027,4,1644548031910,-0.151,-0.275,-0.088,0.008,0.013,-0.037,98
WATCH,1644548032386,1644548032027,4,1644548031920,-0.142,-0.260,-0.103,0.013,0.008,-0.018,98
WATCH,1644548032386,1644548032027,4,1644548031930,-0.146,-0.255,-0.113,0.016,0.000,-0.003,98
WATCH,1644548032444,1644548032085,4,1644548031939,-0.154,-0.292,-0.123,0.017,-0.002,0.010,98
WATCH,1644548032444,1644548032085,4,1644548031949,-0.163,-0.323,-0.124,0.015,-0.009,0.020,98
WATCH,1644548032445,1644548032086,4,1644548031959,-0.214,-0.343,-0.109,0.008,-0.014,0.028,98
WATCH,1644548032445,1644548032086,4,1644548031969,-0.255,-0.404,-0.095,0.010,-0.014,0.029,98
WATCH,1644548032445,1644548032086,4,1644548031980,-0.316,-0.445,-0.063,0.006,-0.013,0.029,98
WATCH,1644548032501,1644548032142,4,1644548031989,-0.358,-0.496,-0.043,-0.005,-0.014,0.020,98
WATCH,1644548032501,1644548032142,4,1644548031999,-0.398,-0.543,-0.004,-0.015,-0.025,0.012,98
WATCH,1644548032502,1644548032143,4,1644548032009,-0.425,-0.546,0.028,-0.035,-0.022,0.009,98
WATCH,1644548032502,1644548032143,4,1644548032019,-0.460,-0.510,0.060,-0.054,-0.023,0.006,98
WATCH,1644548032502,1644548032143,4,1644548032029,-0.533,-0.416,0.081,-0.077,-0.026,0.004,98
WATCH,1644548032502,1644548032143,4,1644548032039,-0.610,-0.305,0.033,-0.081,-0.024,0.001,98
WATCH,1644548032503,1644548032144,4,1644548032049,-0.674,-0.307,-0.004,-0.016,0.033,-0.014,98
WATCH,1644548032503,1644548032144,4,1644548032059,-0.674,-0.371,0.058,0.068,0.005,-0.017,98
WATCH,1644548032503,1644548032144,4,1644548032069,-0.658,-0.335,0.079,0.038,-0.034,-0.013,98
WATCH,1644548032503,1644548032144,4,1644548032078,-0.592,-0.253,0.044,-0.036,-0.037,-0.023,98
WATCH,1644548032563,1644548032204,4,1644548032088,-0.513,-0.226,0.023,-0.048,-0.021,-0.020,98
WATCH,1644548032563,1644548032204,4,1644548032099,-0.488,-0.255,0.037,-0.011,-0.012,-0.012,98
WATCH,1644548032563,1644548032204,4,1644548032108,-0.532,-0.300,0.065,0.018,-0.019,0.012,98
WATCH,1644548032564,1644548032205,4,1644548032118,-0.614,-0.354,0.081,0.012,-0.026,0.023,98
WATCH,1644548032564,1644548032205,4,1644548032128,-0.715,-0.386,0.083,-0.001,-0.035,0.034,98
WATCH,1644548032627,1644548032268,4,1644548032138,-0.788,-0.388,0.088,-0.003,-0.038,0.028,98
WATCH,1644548032627,1644548032268,4,1644548032148,-0.839,-0.389,0.096,0.001,-0.040,0.019,98
WATCH,1644548032627,1644548032268,4,1644548032158,-0.872,-0.390,0.101,-0.001,-0.020,0.008,98
WATCH,1644548032627,1644548032268,4,1644548032168,-0.868,-0.393,0.112,0.005,-0.014,-0.006,98
WATCH,1644548032627,1644548032268,4,1644548032178,-0.850,-0.396,0.118,0.008,-0.026,-0.020,98
WATCH,1644548032683,1644548032324,4,1644548032188,-0.831,-0.395,0.102,-0.004,-0.016,-0.019,98
WATCH,1644548032683,1644548032324,4,1644548032198,-0.791,-0.371,0.101,-0.019,-0.003,-0.023,98
WATCH,1644548032683,1644548032324,4,1644548032207,-0.755,-0.360,0.095,-0.019,-0.012,-0.018,98
WATCH,1644548032683,1644548032324,4,1644548032217,-0.714,-0.295,0.102,-0.017,-0.003,-0.008,98
WATCH,1644548032684,1644548032325,4,1644548032227,-0.681,-0.254,0.112,-0.025,0.005,0.003,98
WATCH,1644548032767,1644548032408,4,1644548032237,-0.654,-0.229,0.119,-0.034,-0.001,0.010,98
WATCH,1644548032768,1644548032409,4,1644548032247,-0.662,-0.198,0.139,-0.039,0.008,0.020,98
WATCH,1644548032768,1644548032409,4,1644548032257,-0.697,-0.184,0.153,-0.026,-0.005,0.023,98
WATCH,1644548032768,1644548032409,4,1644548032267,-0.708,-0.183,0.141,-0.017,0.001,0.030,98
WATCH,1644548032768,1644548032409,4,1644548032277,-0.696,-0.209,0.151,0.001,-0.009,0.032,98
WATCH,1644548032768,1644548032409,4,1644548032287,-0.690,-0.130,0.177,0.001,0.007,0.016,98
WATCH,1644548032768,1644548032409,4,1644548032297,-0.699,-0.066,0.170,0.001,-0.010,0.032,98
WATCH,1644548032768,1644548032409,4,1644548032307,-0.663,-0.025,0.130,-0.002,0.026,0.029,98
WATCH,1644548032768,1644548032409,4,1644548032317,-0.575,-0.151,0.166,0.032,0.024,0.025,98
WATCH,1644548032768,1644548032409,4,1644548032326,-0.545,-0.118,0.142,0.023,0.010,0.036,98
WATCH,1644548032829,1644548032470,4,1644548032336,-0.503,-0.099,0.121,0.010,0.003,0.034,98
WATCH,1644548032830,1644548032471,4,1644548032346,-0.466,-0.091,0.123,0.027,0.001,0.033,98
WATCH,1644548032830,1644548032471,4,1644548032356,-0.424,-0.089,0.094,0.028,-0.010,0.035,98
WATCH,1644548032830,1644548032471,4,1644548032366,-0.363,-0.076,0.083,0.023,-0.007,0.032,98
WATCH,1644548032830,1644548032471,4,1644548032376,-0.310,-0.077,0.077,0.027,-0.001,0.026,98
WATCH,1644548032951,1644548032592,4,1644548032386,-0.293,-0.127,0.069,0.036,-0.001,0.019,98
WATCH,1644548032953,1644548032594,4,1644548032396,-0.310,-0.183,0.056,0.040,-0.002,0.027,98
WATCH,1644548032954,1644548032595,4,1644548032406,-0.332,-0.215,0.054,0.042,-0.003,0.028,98
WATCH,1644548032954,1644548032595,4,1644548032416,-0.343,-0.272,0.042,0.041,-0.005,0.024,98
WATCH,1644548032954,1644548032595,4,1644548032426,-0.347,-0.327,0.032,0.037,-0.006,0.011,98
WATCH,1644548032954,1644548032595,4,1644548032436,-0.362,-0.351,0.027,0.025,-0.016,0.002,98
WATCH,1644548032954,1644548032595,4,1644548032446,-0.352,-0.379,0.018,0.011,-0.015,0.003,98
WATCH,1644548032954,1644548032595,4,1644548032456,-0.330,-0.391,0.023,-0.002,0.010,0.003,98
WATCH,1644548032954,1644548032595,4,1644548032465,-0.287,-0.372,0.044,-0.007,0.022,0.002,98
WATCH,1644548032954,1644548032595,4,1644548032475,-0.231,-0.310,0.065,-0.016,0.021,0.004,98
WATCH,1644548033102,1644548032743,4,1644548032624,0.166,-0.093,-0.082,-0.006,-0.006,0.025,98
WATCH,1644548033163,1644548032804,4,1644548032634,0.169,-0.078,-0.075,-0.008,-0.015,0.037,98
WATCH,1644548033165,1644548032806,4,1644548032644,0.185,-0.041,-0.077,-0.014,-0.009,0.040,98
WATCH,1644548033165,1644548032806,4,1644548032654,0.204,-0.034,-0.073,-0.013,-0.006,0.042,98
WATCH,1644548033165,1644548032806,4,1644548032664,0.226,-0.004,-0.078,-0.011,0.010,0.043,98
WATCH,1644548033013,1644548032654,4,1644548032485,-0.172,-0.251,0.065,-0.024,0.032,0.018,98
WATCH,1644548033013,1644548032654,4,1644548032495,-0.140,-0.172,0.089,-0.030,0.026,0.042,98
WATCH,1644548033014,1644548032655,4,1644548032505,-0.102,-0.143,0.101,-0.021,0.037,0.057,98
WATCH,1644548033014,1644548032655,4,1644548032515,-0.077,-0.135,0.105,-0.003,0.029,0.059,98
WATCH,1644548033014,1644548032655,4,1644548032525,-0.092,-0.152,0.091,0.019,0.020,0.059,98
WATCH,1644548033014,1644548032655,4,1644548032535,-0.049,-0.141,0.068,0.027,0.008,0.040,98
WATCH,1644548033014,1644548032655,4,1644548032545,0.023,-0.145,0.033,0.020,-0.007,0.008,98
WATCH,1644548033014,1644548032655,4,1644548032555,0.082,-0.148,-0.000,0.016,-0.005,-0.003,98
WATCH,1644548033014,1644548032655,4,1644548032565,0.101,-0.168,-0.029,0.016,-0.000,-0.000,98
WATCH,1644548033014,1644548032655,4,1644548032575,0.098,-0.165,-0.044,0.021,-0.003,0.008,98
WATCH,1644548033101,1644548032742,4,1644548032585,0.105,-0.157,-0.053,0.014,-0.004,0.007,98
WATCH,1644548033101,1644548032742,4,1644548032594,0.125,-0.142,-0.065,0.003,-0.001,0.007,98
WATCH,1644548033101,1644548032742,4,1644548032604,0.134,-0.120,-0.072,-0.000,-0.003,0.010,98
WATCH,1644548033166,1644548032807,4,1644548032684,0.294,0.051,-0.069,-0.008,0.010,0.031,98
WATCH,1644548033167,1644548032808,4,1644548032694,0.296,0.058,-0.096,-0.005,0.005,0.024,98
WATCH,1644548033167,1644548032808,4,1644548032704,0.261,0.082,-0.094,-0.010,-0.006,0.029,98
WATCH,1644548033167,1644548032808,4,1644548032714,0.265,0.083,-0.112,-0.002,-0.019,0.008,98
WATCH,1644548033167,1644548032808,4,1644548032723,0.270,0.086,-0.112,-0.002,-0.017,-0.016,98
WATCH,1644548033222,1644548032863,4,1644548032734,0.264,0.093,-0.101,-0.004,-0.014,-0.028,98
WATCH,1644548033222,1644548032863,4,1644548032743,0.250,0.096,-0.094,-0.010,-0.007,-0.029,98
WATCH,1644548033222,1644548032863,4,1644548032753,0.224,0.107,-0.073,-0.018,0.008,-0.022,98
WATCH,1644548033222,1644548032863,4,1644548032763,0.182,0.112,-0.062,-0.020,0.003,-0.018,98
WATCH,1644548033222,1644548032863,4,1644548032773,0.147,0.109,-0.044,-0.019,-0.003,-0.017,98
WATCH,1644548033313,1644548032954,4,1644548032783,0.113,0.086,-0.025,-0.014,-0.014,-0.018,98
WATCH,1644548033313,1644548032954,4,1644548032793,0.086,0.080,-0.010,-0.012,-0.014,-0.023,98
WATCH,1644548033314,1644548032955,4,1644548032803,0.069,0.060,0.004,-0.016,-0.017,-0.028,98
WATCH,1644548033314,1644548032955,4,1644548032813,0.051,0.052,0.027,-0.013,-0.012,-0.030,98
WATCH,1644548033314,1644548032955,4,1644548032823,0.032,0.036,0.046,-0.010,-0.003,-0.026,98
WATCH,1644548033372,1644548033013,4,1644548032833,0.004,0.029,0.061,-0.008,-0.009,-0.016,98
WATCH,1644548033374,1644548033015,4,1644548032842,-0.004,0.015,0.067,-0.011,-0.006,-0.015,98
WATCH,1644548033374,1644548033015,4,1644548032852,0.001,0.029,0.073,-0.009,-0.002,-0.008,98
WATCH,1644548033376,1644548033017,4,1644548032863,0.007,0.037,0.069,-0.001,-0.004,0.001,98
WATCH,1644548033377,1644548033018,4,1644548032872,0.011,0.052,0.061,0.003,-0.006,0.010,98
WATCH,1644548033377,1644548033018,4,1644548032882,0.021,0.059,0.052,0.005,-0.004,0.013,98
WATCH,1644548033377,1644548033018,4,1644548032892,0.033,0.053,0.039,0.010,-0.003,0.016,98
WATCH,1644548033377,1644548033018,4,1644548032902,0.059,0.034,0.022,0.011,0.001,0.015,98
WATCH,1644548033377,1644548033018,4,1644548032912,0.078,0.012,0.017,0.011,0.008,0.019,98
WATCH,1644548033377,1644548033018,4,1644548032922,0.077,0.008,0.002,0.009,0.010,0.027,98
WATCH,1644548033432,1644548033073,4,1644548032932,0.072,0.024,-0.007,-0.003,-0.003,0.034,98
WATCH,1644548033432,1644548033073,4,1644548032942,0.093,0.037,-0.019,-0.012,-0.005,0.025,98
WATCH,1644548033432,1644548033073,4,1644548032952,0.101,0.034,-0.026,-0.012,-0.006,0.015,98
WATCH,1644548033432,1644548033073,4,1644548032962,0.090,0.026,-0.021,-0.008,-0.008,0.010,98
WATCH,1644548033432,1644548033073,4,1644548032972,0.060,0.022,-0.016,-0.005,-0.005,0.002,98
WATCH,1644548033490,1644548033131,4,1644548032982,0.030,0.015,-0.013,-0.005,-0.007,-0.003,98
WATCH,1644548033492,1644548033133,4,1644548032991,-0.004,0.027,-0.015,-0.006,-0.016,-0.012,98
WATCH,1644548033493,1644548033134,4,1644548033001,-0.030,0.024,-0.005,-0.006,-0.026,-0.019,98
WATCH,1644548033493,1644548033134,4,1644548033011,-0.060,0.041,0.006,-0.010,-0.030,-0.016,98
WATCH,1644548033493,1644548033134,4,1644548033021,-0.096,0.026,0.010,-0.010,-0.012,-0.014,98
WATCH,1644548033493,1644548033134,4,1644548033031,-0.123,0.048,0.050,-0.011,-0.009,-0.004,98
WATCH,1644548033493,1644548033134,4,1644548033041,-0.105,0.102,0.084,-0.005,0.004,-0.005,98
WATCH,1644548033493,1644548033134,4,1644548033051,-0.076,0.033,0.054,0.003,0.021,-0.022,98
WATCH,1644548033493,1644548033134,4,1644548033061,-0.084,0.038,0.065,0.005,0.006,-0.006,98
WATCH,1644548033493,1644548033134,4,1644548033071,-0.091,0.066,0.055,0.010,0.008,0.010,98
WATCH,1644548033551,1644548033192,4,1644548033081,-0.043,0.077,0.044,-0.003,0.021,0.008,98
WATCH,1644548033552,1644548033193,4,1644548033091,-0.001,0.102,0.046,-0.003,0.027,0.017,98
WATCH,1644548033552,1644548033193,4,1644548033101,0.032,0.145,0.038,-0.006,0.027,0.034,98
WATCH,1644548033552,1644548033193,4,1644548033111,0.053,0.213,0.027,-0.006,0.022,0.041,98
WATCH,1644548033552,1644548033193,4,1644548033120,0.060,0.252,0.025,0.001,0.021,0.039,98
WATCH,1644548033618,1644548033259,4,1644548033130,0.104,0.304,0.013,0.012,0.021,0.035,98
WATCH,1644548033618,1644548033259,4,1644548033140,0.174,0.271,-0.021,0.019,0.023,0.025,98
WATCH,1644548033618,1644548033259,4,1644548033150,0.243,0.257,-0.040,0.027,0.008,0.009,98
WATCH,1644548033618,1644548033259,4,1644548033160,0.271,0.230,-0.059,0.039,0.005,0.029,98
WATCH,1644548033618,1644548033259,4,1644548033170,0.257,0.152,-0.083,0.035,0.008,0.032,98
WATCH,1644548033702,1644548033343,4,1644548033180,0.236,0.115,-0.092,0.019,-0.007,0.031,98
WATCH,1644548033702,1644548033343,4,1644548033190,0.258,0.118,-0.097,0.008,-0.018,0.003,98
WATCH,1644548033702,1644548033343,4,1644548033200,0.240,0.106,-0.096,-0.004,-0.015,-0.019,98
WATCH,1644548033702,1644548033343,4,1644548033210,0.195,0.104,-0.088,-0.008,-0.018,-0.021,98
WATCH,1644548033702,1644548033343,4,1644548033220,0.160,0.091,-0.067,-0.006,-0.022,-0.028,98
