DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646374563914,1646374545927,4,1646374545927,685,68,5,0,59887,0,DKU001#
DEVICE,1646374563946,1646374545959,4,1646374545959,684,68,5,0,59887,0,DKU001#
DEVICE,1646374563978,1646374545991,4,1646374545991,689,68,5,0,59887,0,DKU001#
DEVICE,1646374564010,1646374546023,4,1646374546023,684,68,5,0,59887,0,DKU001#
DEVICE,1646374564043,1646374546056,4,1646374546056,688,68,5,0,59887,0,DKU001#
DEVICE,1646374564074,1646374546087,4,1646374546087,687,68,5,0,59887,0,DKU001#
DEVICE,1646374564106,1646374546119,4,1646374546119,671,67,5,0,59887,0,DKU001#
DEVICE,1646374564138,1646374546151,4,1646374546151,687,68,5,0,59887,0,DKU001#
DEVICE,1646374564170,1646374546183,4,1646374546183,690,69,5,0,59887,0,DKU001#
DEVICE,1646374564202,1646374546215,4,1646374546215,684,68,5,0,59887,0,DKU001#
DEVICE,1646374564234,1646374546247,4,1646374546247,684,68,5,0,59887,0,DKU001#
DEVICE,1646374564266,1646374546279,4,1646374546279,697,69,5,0,59887,0,DKU001#
DEVICE,1646374564298,1646374546311,4,1646374546311,686,68,5,0,59887,0,DKU001#
DEVICE,1646374564330,1646374546343,4,1646374546343,692,69,5,0,59887,0,DKU001#
DEVICE,1646374564362,1646374546375,4,1646374546375,691,69,5,0,59887,0,DKU001#
DEVICE,1646374564394,1646374546407,4,1646374546407,695,69,5,0,59887,0,DKU001#
DEVICE,1646374564426,1646374546439,4,1646374546439,695,69,5,0,59887,0,DKU001#
DEVICE,1646374564458,1646374546471,4,1646374546471,700,70,0,0,59887,0,DKU001#
DEVICE,1646374564490,1646374546503,4,1646374546503,688,68,0,0,59887,0,DKU001#
DEVICE,1646374564522,1646374546535,4,1646374546535,685,68,5,0,59887,0,DKU001#
DEVICE,1646374564554,1646374546567,4,1646374546567,683,68,5,0,59887,0,DKU001#
DEVICE,1646374564586,1646374546599,4,1646374546599,690,69,5,0,59887,0,DKU001#
DEVICE,1646374564618,1646374546631,4,1646374546631,690,69,5,0,59887,0,DKU001#
DEVICE,1646374564650,1646374546663,4,1646374546663,701,70,0,0,59887,0,DKU001#
DEVICE,1646374564682,1646374546695,4,1646374546695,697,69,0,0,59887,0,DKU001#
DEVICE,1646374564714,1646374546727,4,1646374546727,695,69,5,0,59887,0,DKU001#
DEVICE,1646374564746,1646374546759,4,1646374546759,709,70,0,0,59887,0,DKU001#
DEVICE,1646374564778,1646374546791,4,1646374546791,690,69,0,0,59887,0,DKU001#
DEVICE,1646374564810,1646374546823,4,1646374546823,708,70,0,0,59887,0,DKU001#
DEVICE,1646374564842,1646374546855,4,1646374546855,695,69,0,0,59887,0,DKU001#
DEVICE,1646374564874,1646374546887,4,1646374546887,698,69,5,0,59887,0,DKU001#
DEVICE,1646374564906,1646374546919,4,1646374546919,690,69,5,0,59887,0,DKU001#
DEVICE,1646374564938,1646374546951,4,1646374546951,694,69,5,0,59887,0,DKU001#
DEVICE,1646374564970,1646374546983,4,1646374546983,692,69,5,0,59887,0,DKU001#
DEVICE,1646374565002,1646374547015,4,1646374547015,701,70,0,0,59887,0,DKU001#
DEVICE,1646374565034,1646374547047,4,1646374547047,679,67,0,0,59887,0,DKU001#
DEVICE,1646374565066,1646374547079,4,1646374547079,697,69,5,0,59887,0,DKU001#
DEVICE,1646374565098,1646374547111,4,1646374547111,701,70,0,0,59887,0,DKU001#
DEVICE,1646374565130,1646374547143,4,1646374547143,698,69,0,0,59887,0,DKU001#
DEVICE,1646374565161,1646374547174,4,1646374547174,699,69,5,0,59887,0,DKU001#
DEVICE,1646374565194,1646374547207,4,1646374547207,691,69,5,0,59887,0,DKU001#
DEVICE,1646374565225,1646374547238,4,1646374547238,688,68,5,0,59887,0,DKU001#
DEVICE,1646374565258,1646374547271,4,1646374547271,695,69,5,0,59887,0,DKU001#
DEVICE,1646374565290,1646374547303,4,1646374547303,689,68,5,0,59887,0,DKU001#
DEVICE,1646374565322,1646374547335,4,1646374547335,699,69,5,0,59887,0,DKU001#
DEVICE,1646374565353,1646374547366,4,1646374547366,704,70,0,0,59887,0,DKU001#
DEVICE,1646374565386,1646374547399,4,1646374547399,703,70,0,0,59887,0,DKU001#
DEVICE,1646374565417,1646374547430,4,1646374547430,697,69,0,0,59887,0,DKU001#
DEVICE,1646374565449,1646374547462,4,1646374547462,700,70,0,0,59887,0,DKU001#
DEVICE,1646374565481,1646374547494,4,1646374547494,696,69,0,0,59887,0,DKU001#
DEVICE,1646374565513,1646374547526,4,1646374547526,698,69,5,0,59887,0,DKU001#
DEVICE,1646374565545,1646374547558,4,1646374547558,687,68,5,0,59887,0,DKU001#
DEVICE,1646374565577,1646374547590,4,1646374547590,700,70,0,0,59887,0,DKU001#
DEVICE,1646374565610,1646374547623,4,1646374547623,700,70,0,0,59887,0,DKU001#
DEVICE,1646374565642,1646374547655,4,1646374547655,703,70,0,0,59887,0,DKU001#
DEVICE,1646374565674,1646374547687,4,1646374547687,700,70,0,0,59887,0,DKU001#
DEVICE,1646374565706,1646374547719,4,1646374547719,704,70,0,0,59887,0,DKU001#
DEVICE,1646374565737,1646374547750,4,1646374547750,688,68,0,0,59887,0,DKU001#
DEVICE,1646374565769,1646374547782,4,1646374547782,702,70,0,0,59887,0,DKU001#
DEVICE,1646374565801,1646374547814,4,1646374547814,688,68,0,0,59887,0,DKU001#
DEVICE,1646374565833,1646374547846,4,1646374547846,716,71,0,0,59887,0,DKU001#
DEVICE,1646374565865,1646374547878,4,1646374547878,701,70,0,0,59887,0,DKU001#
DEVICE,1646374565897,1646374547910,4,1646374547910,690,69,0,0,59887,0,DKU001#
DEVICE,1646374565929,1646374547942,4,1646374547942,704,70,0,0,59887,0,DKU001#
DEVICE,1646374565961,1646374547974,4,1646374547974,695,69,0,0,59887,0,DKU001#
DEVICE,1646374565993,1646374548006,4,1646374548006,708,70,0,0,59887,0,DKU001#
DEVICE,1646374566025,1646374548038,4,1646374548038,703,70,0,0,59887,0,DKU001#
DEVICE,1646374566057,1646374548070,4,1646374548070,692,69,0,0,59887,0,DKU001#
DEVICE,1646374566089,1646374548102,4,1646374548102,696,69,5,0,59887,0,DKU001#
DEVICE,1646374566121,1646374548134,4,1646374548134,694,69,5,0,59887,0,DKU001#
DEVICE,1646374566153,1646374548166,4,1646374548166,688,68,5,0,59887,0,DKU001#
DEVICE,1646374566185,1646374548198,4,1646374548198,708,70,0,0,59887,0,DKU001#
DEVICE,1646374566217,1646374548230,4,1646374548230,692,69,0,0,59887,0,DKU001#
DEVICE,1646374566249,1646374548262,4,1646374548262,709,70,0,0,59887,0,DKU001#
DEVICE,1646374566281,1646374548294,4,1646374548294,693,69,0,0,59887,0,DKU001#
DEVICE,1646374566313,1646374548326,4,1646374548326,686,68,5,0,59887,0,DKU001#
DEVICE,1646374566345,1646374548358,4,1646374548358,685,68,5,0,59887,0,DKU001#
DEVICE,1646374566377,1646374548390,4,1646374548390,699,69,5,0,59887,0,DKU001#
DEVICE,1646374566410,1646374548423,4,1646374548423,700,70,0,0,59887,0,DKU001#
DEVICE,1646374566441,1646374548454,4,1646374548454,696,69,0,0,59887,0,DKU001#
DEVICE,1646374566473,1646374548486,4,1646374548486,693,69,5,0,59887,0,DKU001#
DEVICE,1646374566505,1646374548518,4,1646374548518,695,69,5,0,59887,0,DKU001#
DEVICE,1646374566537,1646374548550,4,1646374548550,701,70,0,0,59887,0,DKU001#
DEVICE,1646374566569,1646374548582,4,1646374548582,692,69,0,0,59887,0,DKU001#
DEVICE,1646374566601,1646374548614,4,1646374548614,705,70,0,0,59887,0,DKU001#
DEVICE,1646374566633,1646374548646,4,1646374548646,700,70,0,0,59887,0,DKU001#
DEVICE,1646374566665,1646374548678,4,1646374548678,702,70,0,0,59887,0,DKU001#
DEVICE,1646374566697,1646374548710,4,1646374548710,697,69,0,0,59887,0,DKU001#
DEVICE,1646374566729,1646374548742,4,1646374548742,684,68,5,0,59887,0,DKU001#
DEVICE,1646374566761,1646374548774,4,1646374548774,701,70,0,0,59887,0,DKU001#
DEVICE,1646374566793,1646374548806,4,1646374548806,690,69,0,0,59887,0,DKU001#
DEVICE,1646374566825,1646374548838,4,1646374548838,690,69,5,0,59887,0,DKU001#
DEVICE,1646374566857,1646374548870,4,1646374548870,698,69,5,0,59887,0,DKU001#
DEVICE,1646374566889,1646374548902,4,1646374548902,687,68,5,0,59887,0,DKU001#
DEVICE,1646374566921,1646374548934,4,1646374548934,702,70,0,0,59887,0,DKU001#
DEVICE,1646374566953,1646374548966,4,1646374548966,694,69,0,0,59887,0,DKU001#
DEVICE,1646374566985,1646374548998,4,1646374548998,692,69,5,0,59887,0,DKU001#
DEVICE,1646374567017,1646374549030,4,1646374549030,700,70,0,0,59887,0,DKU001#
DEVICE,1646374567049,1646374549062,4,1646374549062,691,69,0,0,59887,0,DKU001#
DEVICE,1646374567081,1646374549094,4,1646374549094,697,69,5,0,59887,0,DKU001#
DEVICE,1646374567112,1646374549125,4,1646374549125,692,69,5,0,59887,0,DKU001#
DEVICE,1646374567145,1646374549158,4,1646374549158,688,68,5,0,59887,0,DKU001#
DEVICE,1646374567176,1646374549189,4,1646374549189,694,69,5,0,59887,0,DKU001#
DEVICE,1646374567208,1646374549221,4,1646374549221,698,69,5,0,59887,0,DKU001#
DEVICE,1646374567241,1646374549254,4,1646374549254,693,69,5,0,59887,0,DKU001#
DEVICE,1646374567273,1646374549286,4,1646374549286,689,68,5,0,59887,0,DKU001#
DEVICE,1646374567305,1646374549318,4,1646374549318,703,70,0,0,59887,0,DKU001#
DEVICE,1646374567337,1646374549350,4,1646374549350,701,70,0,0,59887,0,DKU001#
DEVICE,1646374567369,1646374549382,4,1646374549382,702,70,0,0,59887,0,DKU001#
DEVICE,1646374567401,1646374549414,4,1646374549414,695,69,0,0,59887,0,DKU001#
DEVICE,1646374567432,1646374549445,4,1646374549445,693,69,5,0,59887,0,DKU001#
DEVICE,1646374567464,1646374549477,4,1646374549477,704,70,0,0,59887,0,DKU001#
DEVICE,1646374567496,1646374549509,4,1646374549509,694,69,0,0,59887,0,DKU001#
DEVICE,1646374567528,1646374549541,4,1646374549541,704,70,0,0,59887,0,DKU001#
DEVICE,1646374567560,1646374549573,4,1646374549573,691,69,0,0,59887,0,DKU001#
DEVICE,1646374567593,1646374549606,4,1646374549606,699,69,5,0,59887,0,DKU001#
DEVICE,1646374567625,1646374549638,4,1646374549638,699,69,5,0,59887,0,DKU001#
DEVICE,1646374567657,1646374549670,4,1646374549670,695,69,5,0,59887,0,DKU001#
DEVICE,1646374567689,1646374549702,4,1646374549702,702,70,0,0,59887,0,DKU001#
DEVICE,1646374567720,1646374549733,4,1646374549733,690,69,0,0,59887,0,DKU001#
DEVICE,1646374567753,1646374549766,4,1646374549766,709,70,0,0,59887,0,DKU001#
DEVICE,1646374567784,1646374549797,4,1646374549797,699,69,0,0,59887,0,DKU001#
DEVICE,1646374567816,1646374549829,4,1646374549829,680,68,5,0,59887,0,DKU001#
DEVICE,1646374567848,1646374549861,4,1646374549861,692,69,5,0,59887,0,DKU001#
DEVICE,1646374567880,1646374549893,4,1646374549893,682,68,5,0,59887,0,DKU001#
DEVICE,1646374567912,1646374549925,4,1646374549925,684,68,5,0,59887,0,DKU001#
DEVICE,1646374567944,1646374549957,4,1646374549957,675,67,5,0,59887,0,DKU001#
DEVICE,1646374567976,1646374549989,4,1646374549989,668,66,5,0,59887,0,DKU001#
DEVICE,1646374568009,1646374550022,4,1646374550022,656,65,5,0,59887,0,DKU001#
DEVICE,1646374568040,1646374550053,4,1646374550053,637,63,5,0,59887,0,DKU001#
DEVICE,1646374568072,1646374550085,4,1646374550085,636,63,5,0,59887,0,DKU001#
DEVICE,1646374568104,1646374550117,4,1646374550117,616,61,5,0,59887,0,DKU001#
DEVICE,1646374568136,1646374550149,4,1646374550149,604,60,5,0,59887,0,DKU001#
DEVICE,1646374568168,1646374550181,4,1646374550181,590,59,5,0,59887,0,DKU001#
DEVICE,1646374568200,1646374550213,4,1646374550213,572,57,5,0,59887,0,DKU001#
DEVICE,1646374568232,1646374550245,4,1646374550245,557,55,5,0,59887,0,DKU001#
DEVICE,1646374568264,1646374550277,4,1646374550277,539,53,5,0,59887,0,DKU001#
DEVICE,1646374568296,1646374550309,4,1646374550309,521,52,5,0,59887,0,DKU001#
DEVICE,1646374568328,1646374550341,4,1646374550341,506,50,5,0,59887,0,DKU001#
DEVICE,1646374568360,1646374550373,4,1646374550373,482,48,5,1,59887,0,DKU001#
DEVICE,1646374568392,1646374550405,4,1646374550405,469,46,5,1,59887,43,DKU001#
DEVICE,1646374568424,1646374550437,4,1646374550437,451,45,5,1,59887,37,DKU001#
DEVICE,1646374568456,1646374550469,4,1646374550469,430,43,5,1,59887,37,DKU001#
DEVICE,1646374568488,1646374550501,4,1646374550501,414,41,5,1,59887,31,DKU001#
DEVICE,1646374568520,1646374550533,4,1646374550533,406,40,5,1,59887,31,DKU001#
DEVICE,1646374568552,1646374550565,4,1646374550565,391,39,5,1,59887,25,DKU001#
DEVICE,1646374568584,1646374550597,4,1646374550597,374,37,5,1,59887,25,DKU001#
DEVICE,1646374568616,1646374550629,4,1646374550629,363,36,5,1,59887,25,DKU001#
DEVICE,1646374568648,1646374550661,4,1646374550661,353,35,5,1,59887,25,DKU001#
DEVICE,1646374568680,1646374550693,4,1646374550693,350,35,5,1,59887,25,DKU001#
DEVICE,1646374568712,1646374550725,4,1646374550725,342,34,5,1,59887,25,DKU001#
DEVICE,1646374568743,1646374550756,4,1646374550756,342,34,5,1,59887,25,DKU001#
DEVICE,1646374568776,1646374550789,4,1646374550789,342,34,5,1,59887,25,DKU001#
DEVICE,1646374568808,1646374550821,4,1646374550821,352,35,5,1,59887,25,DKU001#
DEVICE,1646374568840,1646374550853,4,1646374550853,357,35,5,1,59887,25,DKU001#
DEVICE,1646374568872,1646374550885,4,1646374550885,362,36,5,1,59887,25,DKU001#
DEVICE,1646374568904,1646374550917,4,1646374550917,375,37,5,1,59887,27,DKU001#
DEVICE,1646374568936,1646374550949,4,1646374550949,380,38,5,1,59887,29,DKU001#
DEVICE,1646374568968,1646374550981,4,1646374550981,392,39,5,1,59887,33,DKU001#
DEVICE,1646374569000,1646374551013,4,1646374551013,398,39,5,1,59887,35,DKU001#
DEVICE,1646374569032,1646374551045,4,1646374551045,411,41,5,1,59887,37,DKU001#
DEVICE,1646374569064,1646374551077,4,1646374551077,422,42,5,1,59887,37,DKU001#
DEVICE,1646374569096,1646374551109,4,1646374551109,444,44,5,1,59887,37,DKU001#
DEVICE,1646374569128,1646374551141,4,1646374551141,449,44,5,1,59887,37,DKU001#
DEVICE,1646374569160,1646374551173,4,1646374551173,469,46,5,1,59887,37,DKU001#
DEVICE,1646374569192,1646374551205,4,1646374551205,476,47,5,1,59887,37,DKU001#
DEVICE,1646374569208,1646374551221,4,1646374551221,494,49,5,1,59887,37,DKU001#
DEVICE,1646374569256,1646374551269,4,1646374551269,511,51,5,1,59887,37,DKU001#
DEVICE,1646374569288,1646374551301,4,1646374551301,528,52,5,1,59887,37,DKU001#
DEVICE,1646374569320,1646374551333,4,1646374551333,530,53,5,1,59887,37,DKU001#
DEVICE,1646374569336,1646374551349,4,1646374551349,559,55,5,1,59887,37,DKU001#
DEVICE,1646374569368,1646374551381,4,1646374551381,570,57,5,1,59887,39,DKU001#
DEVICE,1646374569400,1646374551413,4,1646374551413,593,59,5,1,59887,41,DKU001#
DEVICE,1646374569432,1646374551445,4,1646374551445,601,60,5,1,59887,43,DKU001#
DEVICE,1646374569463,1646374551476,4,1646374551476,616,61,5,1,59887,43,DKU001#
DEVICE,1646374569495,1646374551508,4,1646374551508,617,61,5,1,59887,43,DKU001#
DEVICE,1646374569527,1646374551540,4,1646374551540,628,62,5,1,59887,43,DKU001#
DEVICE,1646374569560,1646374551573,4,1646374551573,640,64,5,1,59887,43,DKU001#
DEVICE,1646374569592,1646374551605,4,1646374551605,637,63,5,1,59887,43,DKU001#
DEVICE,1646374569624,1646374551637,4,1646374551637,645,64,5,1,59887,43,DKU001#
DEVICE,1646374569656,1646374551669,4,1646374551669,647,64,5,1,59887,43,DKU001#
DEVICE,1646374569688,1646374551701,4,1646374551701,654,65,5,1,59887,43,DKU001#
DEVICE,1646374569720,1646374551733,4,1646374551733,647,64,5,1,59887,43,DKU001#
DEVICE,1646374569751,1646374551764,4,1646374551764,655,65,5,1,59887,43,DKU001#
DEVICE,1646374569783,1646374551796,4,1646374551796,646,64,5,1,59887,43,DKU001#
DEVICE,1646374569815,1646374551828,4,1646374551828,647,64,5,1,59887,43,DKU001#
DEVICE,1646374569847,1646374551860,4,1646374551860,631,63,5,1,59887,43,DKU001#
DEVICE,1646374569879,1646374551892,4,1646374551892,636,63,5,1,59887,43,DKU001#
DEVICE,1646374569911,1646374551924,4,1646374551924,634,63,5,1,59887,43,DKU001#
DEVICE,1646374569943,1646374551956,4,1646374551956,619,61,5,1,59887,43,DKU001#
DEVICE,1646374569976,1646374551989,4,1646374551989,599,59,5,1,59887,43,DKU001#
DEVICE,1646374570007,1646374552020,4,1646374552020,596,59,5,1,59887,43,DKU001#
DEVICE,1646374570039,1646374552052,4,1646374552052,587,58,5,1,59887,43,DKU001#
DEVICE,1646374570071,1646374552084,4,1646374552084,567,56,5,1,59887,43,DKU001#
DEVICE,1646374570103,1646374552116,4,1646374552116,547,54,5,1,59887,43,DKU001#
DEVICE,1646374570136,1646374552149,4,1646374552149,537,53,5,1,59887,43,DKU001#
DEVICE,1646374570167,1646374552180,4,1646374552180,513,51,5,1,59887,43,DKU001#
DEVICE,1646374570199,1646374552212,4,1646374552212,502,50,5,1,59887,43,DKU001#
DEVICE,1646374570231,1646374552244,4,1646374552244,477,47,5,2,59887,43,DKU001#
DEVICE,1646374570263,1646374552276,4,1646374552276,465,46,5,2,59887,37,DKU001#
DEVICE,1646374570295,1646374552308,4,1646374552308,449,44,5,2,59887,37,DKU001#
DEVICE,1646374570327,1646374552340,4,1646374552340,435,43,5,2,59887,37,DKU001#
DEVICE,1646374570359,1646374552372,4,1646374552372,422,42,5,2,59887,37,DKU001#
DEVICE,1646374570391,1646374552404,4,1646374552404,407,40,5,2,59887,37,DKU001#
DEVICE,1646374570423,1646374552436,4,1646374552436,400,40,5,2,59887,37,DKU001#
DEVICE,1646374570455,1646374552468,4,1646374552468,390,39,5,2,59887,37,DKU001#
DEVICE,1646374570487,1646374552500,4,1646374552500,389,38,5,2,59887,37,DKU001#
DEVICE,1646374570519,1646374552532,4,1646374552532,381,38,5,2,59887,37,DKU001#
DEVICE,1646374570551,1646374552564,4,1646374552564,380,38,5,2,59887,37,DKU001#
DEVICE,1646374570582,1646374552595,4,1646374552595,383,38,5,2,59887,37,DKU001#
DEVICE,1646374570615,1646374552628,4,1646374552628,384,38,5,2,59887,37,DKU001#
DEVICE,1646374570647,1646374552660,4,1646374552660,391,39,5,2,59887,37,DKU001#
DEVICE,1646374570679,1646374552692,4,1646374552692,394,39,5,2,59887,39,DKU001#
DEVICE,1646374570711,1646374552724,4,1646374552724,407,40,5,2,59887,43,DKU001#
DEVICE,1646374570743,1646374552756,4,1646374552756,404,40,5,2,59887,47,DKU001#
DEVICE,1646374570775,1646374552788,4,1646374552788,423,42,5,2,59887,50,DKU001#
DEVICE,1646374570807,1646374552820,4,1646374552820,435,43,5,2,59887,50,DKU001#
DEVICE,1646374570839,1646374552852,4,1646374552852,440,44,5,2,59887,50,DKU001#
