Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645594616774,1645594615354,4,1645594611853,-0.144,-0.317,0.252,0.037,0.004,0.002,92
WATCH,1645594616774,1645594615354,4,1645594611863,-0.144,-0.305,0.276,0.041,-0.001,-0.006,92
WATCH,1645594616774,1645594615354,4,1645594611873,-0.150,-0.306,0.295,0.068,0.013,-0.019,92
WATCH,1645594616775,1645594615355,4,1645594611882,-0.156,-0.261,0.320,0.049,-0.028,-0.007,92
WATCH,1645594616775,1645594615355,4,1645594611892,-0.076,-0.244,0.339,0.070,0.010,-0.039,92
WATCH,1645594616776,1645594615356,4,1645594611902,-0.057,-0.218,0.358,0.056,-0.001,-0.031,92
WATCH,1645594616776,1645594615356,4,1645594611912,-0.064,-0.234,0.398,0.075,-0.003,-0.005,92
WATCH,1645594616776,1645594615356,4,1645594611922,-0.093,-0.237,0.441,0.047,0.009,0.021,92
WATCH,1645594616776,1645594615356,4,1645594611932,-0.123,-0.238,0.475,0.081,0.013,0.013,92
WATCH,1645594616776,1645594615356,4,1645594611942,-0.135,-0.217,0.502,0.097,0.016,0.016,92
WATCH,1645594616782,1645594615362,4,1645594611952,-0.141,-0.182,0.522,0.124,0.004,0.005,92
WATCH,1645594616782,1645594615362,4,1645594611962,-0.075,-0.118,0.535,0.135,0.035,-0.013,92
WATCH,1645594616782,1645594615362,4,1645594611972,-0.039,-0.121,0.535,0.124,0.013,-0.021,92
WATCH,1645594616782,1645594615362,4,1645594611982,-0.053,-0.126,0.541,0.081,-0.036,0.053,92
WATCH,1645594616783,1645594615363,4,1645594611992,0.001,-0.146,0.562,0.080,-0.024,0.045,92
WATCH,1645594616783,1645594615363,4,1645594612002,0.052,-0.138,0.585,0.105,-0.025,0.010,92
WATCH,1645594616783,1645594615363,4,1645594612012,-0.007,-0.142,0.621,0.109,0.029,0.056,92
WATCH,1645594616783,1645594615363,4,1645594612021,-0.084,-0.122,0.632,0.168,0.027,0.062,92
WATCH,1645594616783,1645594615363,4,1645594612031,-0.107,-0.130,0.642,0.132,0.009,0.050,92
WATCH,1645594616784,1645594615364,4,1645594612041,-0.116,-0.132,0.640,0.118,-0.021,0.045,92
WATCH,1645594616948,1645594615528,4,1645594612051,-0.046,-0.149,0.647,0.104,-0.011,0.014,92
WATCH,1645594616948,1645594615528,4,1645594612061,-0.034,-0.159,0.646,0.082,-0.048,0.044,92
WATCH,1645594616948,1645594615528,4,1645594612071,-0.027,-0.183,0.670,0.092,-0.015,0.074,92
WATCH,1645594616948,1645594615528,4,1645594612081,-0.035,-0.138,0.676,0.114,-0.017,0.042,92
WATCH,1645594616949,1645594615529,4,1645594612091,-0.057,-0.110,0.686,0.130,0.032,0.042,92
WATCH,1645594616949,1645594615529,4,1645594612101,-0.123,-0.084,0.666,0.146,0.034,0.047,92
WATCH,1645594616949,1645594615529,4,1645594612111,-0.150,-0.092,0.655,0.091,-0.018,0.061,92
WATCH,1645594616949,1645594615529,4,1645594612121,-0.132,-0.115,0.651,0.081,-0.044,0.024,92
WATCH,1645594616949,1645594615529,4,1645594612131,-0.168,-0.144,0.653,0.059,-0.062,0.068,92
WATCH,1645594616949,1645594615529,4,1645594612141,-0.124,-0.085,0.669,0.083,-0.075,0.034,92
WATCH,1645594616998,1645594615578,4,1645594612151,0.001,-0.007,0.648,0.136,0.036,-0.039,92
WATCH,1645594616998,1645594615578,4,1645594612160,0.020,0.064,0.606,0.092,-0.013,0.007,92
WATCH,1645594616999,1645594615579,4,1645594612170,0.062,0.114,0.556,0.117,0.043,0.023,92
WATCH,1645594616999,1645594615579,4,1645594612180,-0.012,0.107,0.521,0.114,0.013,0.077,92
WATCH,1645594616999,1645594615579,4,1645594612190,-0.066,0.068,0.525,0.080,-0.074,0.087,92
WATCH,1645594616999,1645594615579,4,1645594612200,-0.054,0.067,0.532,0.066,-0.109,0.049,92
WATCH,1645594616999,1645594615579,4,1645594612210,0.021,0.053,0.549,0.096,-0.076,0.002,92
WATCH,1645594616999,1645594615579,4,1645594612220,0.062,0.101,0.535,0.078,-0.073,0.020,92
WATCH,1645594616999,1645594615579,4,1645594612230,0.137,0.147,0.495,0.126,0.060,0.024,92
WATCH,1645594616999,1645594615579,4,1645594612240,0.125,0.215,0.419,0.126,0.075,0.045,92
WATCH,1645594617268,1645594615848,4,1645594612250,0.032,0.126,0.377,0.110,0.061,0.087,92
WATCH,1645594617268,1645594615848,4,1645594612260,-0.152,0.001,0.350,0.057,-0.119,0.173,92
WATCH,1645594617268,1645594615848,4,1645594612270,-0.135,-0.037,0.401,-0.053,-0.150,0.120,92
WATCH,1645594617268,1645594615848,4,1645594612280,-0.071,-0.011,0.475,0.058,-0.054,0.002,92
WATCH,1645594617268,1645594615848,4,1645594612290,-0.018,0.043,0.494,0.097,-0.022,-0.014,92
WATCH,1645594617270,1645594615850,4,1645594612299,0.028,0.114,0.428,0.151,0.016,0.022,92
WATCH,1645594617271,1645594615851,4,1645594612309,0.169,0.186,0.289,0.105,0.053,0.002,92
WATCH,1645594617271,1645594615851,4,1645594612319,0.219,0.181,0.158,0.103,0.078,0.026,92
WATCH,1645594617272,1645594615852,4,1645594612330,0.026,0.086,0.095,0.082,0.010,0.140,92
WATCH,1645594617272,1645594615852,4,1645594612339,-0.182,-0.045,0.142,0.067,-0.162,0.214,92
WATCH,1645594617272,1645594615852,4,1645594612349,-0.065,0.041,0.250,-0.053,-0.178,0.060,92
WATCH,1645594617272,1645594615852,4,1645594612359,-0.009,0.037,0.330,0.100,0.006,-0.051,92
WATCH,1645594617272,1645594615852,4,1645594612369,-0.041,0.061,0.300,0.133,-0.077,0.037,92
WATCH,1645594617272,1645594615852,4,1645594612379,0.116,0.072,0.176,0.068,-0.006,0.022,92
WATCH,1645594617272,1645594615852,4,1645594612389,0.145,0.096,0.009,0.067,0.083,0.051,92
WATCH,1645594617272,1645594615852,4,1645594612399,0.019,0.084,-0.095,0.082,0.068,0.148,92
WATCH,1645594617272,1645594615852,4,1645594612409,-0.116,-0.012,-0.153,0.115,-0.045,0.150,92
WATCH,1645594617272,1645594615852,4,1645594612419,-0.139,-0.026,-0.156,0.022,-0.181,0.084,92
WATCH,1645594617272,1645594615852,4,1645594612428,-0.069,-0.018,-0.127,0.018,-0.119,-0.004,92
WATCH,1645594617272,1645594615852,4,1645594612438,-0.017,0.007,-0.118,0.048,-0.104,-0.026,92
WATCH,1645594617466,1645594616046,4,1645594612448,0.086,0.026,-0.168,0.043,-0.055,-0.004,92
WATCH,1645594617466,1645594616046,4,1645594612458,0.194,0.043,-0.245,0.057,0.024,0.007,92
WATCH,1645594617466,1645594616046,4,1645594612468,0.201,0.049,-0.327,0.063,0.060,0.057,92
WATCH,1645594617466,1645594616046,4,1645594612478,0.114,0.011,-0.352,0.087,0.060,0.111,92
WATCH,1645594617466,1645594616046,4,1645594612488,-0.045,-0.054,-0.337,0.064,-0.030,0.131,92
WATCH,1645594617466,1645594616046,4,1645594612498,-0.092,-0.087,-0.301,0.041,-0.089,0.079,92
WATCH,1645594617466,1645594616046,4,1645594612508,-0.082,-0.101,-0.265,0.049,-0.060,0.010,92
WATCH,1645594617466,1645594616046,4,1645594612518,-0.040,-0.105,-0.280,0.049,-0.068,0.014,92
WATCH,1645594617466,1645594616046,4,1645594612528,0.076,-0.071,-0.323,0.046,0.013,0.009,92
WATCH,1645594617466,1645594616046,4,1645594612538,0.079,-0.102,-0.381,0.075,0.070,0.035,92
WATCH,1645594617557,1645594616137,4,1645594612548,-0.032,-0.149,-0.423,0.030,-0.006,0.131,92
WATCH,1645594617558,1645594616138,4,1645594612557,-0.037,-0.136,-0.408,-0.002,-0.012,0.115,92
WATCH,1645594617558,1645594616138,4,1645594612567,-0.033,-0.138,-0.357,0.095,0.014,0.009,92
WATCH,1645594617558,1645594616138,4,1645594612577,-0.040,-0.102,-0.326,0.081,-0.080,0.002,92
WATCH,1645594617558,1645594616138,4,1645594612587,0.073,-0.030,-0.332,0.095,-0.031,-0.035,92
WATCH,1645594617558,1645594616138,4,1645594612597,0.166,0.028,-0.386,0.111,0.029,-0.054,92
WATCH,1645594617559,1645594616139,4,1645594612607,0.142,-0.046,-0.457,0.085,0.007,0.036,92
WATCH,1645594617559,1645594616139,4,1645594612617,0.096,-0.081,-0.474,-0.040,-0.050,0.133,92
WATCH,1645594617559,1645594616139,4,1645594612627,0.071,-0.131,-0.429,-0.002,0.059,0.106,92
WATCH,1645594617559,1645594616139,4,1645594612637,-0.071,-0.157,-0.356,0.082,-0.009,0.089,92
WATCH,1645594617640,1645594616220,4,1645594612647,-0.013,-0.116,-0.313,0.083,-0.057,0.026,92
WATCH,1645594617640,1645594616220,4,1645594612657,0.130,-0.059,-0.308,0.127,-0.001,-0.073,92
WATCH,1645594617640,1645594616220,4,1645594612667,0.102,-0.041,-0.352,0.133,0.002,-0.021,92
WATCH,1645594617641,1645594616221,4,1645594612677,0.108,-0.012,-0.434,0.071,0.001,0.069,92
WATCH,1645594617641,1645594616221,4,1645594612687,0.142,-0.027,-0.472,0.042,0.106,0.059,92
WATCH,1645594617641,1645594616221,4,1645594612696,-0.058,-0.129,-0.448,0.038,-0.005,0.135,92
WATCH,1645594617641,1645594616221,4,1645594612706,-0.060,-0.145,-0.380,-0.001,-0.126,0.087,92
WATCH,1645594617641,1645594616221,4,1645594612716,0.011,-0.152,-0.336,0.047,-0.042,-0.040,92
WATCH,1645594617641,1645594616221,4,1645594612726,0.001,-0.127,-0.343,0.101,-0.091,0.006,92
WATCH,1645594617641,1645594616221,4,1645594612736,0.125,-0.029,-0.402,0.130,0.015,-0.017,92
WATCH,1645594617744,1645594616324,4,1645594612746,0.141,0.058,-0.468,0.138,0.147,-0.002,92
WATCH,1645594617745,1645594616325,4,1645594612756,0.112,0.097,-0.532,0.096,0.066,0.075,92
WATCH,1645594617745,1645594616325,4,1645594612766,0.208,0.069,-0.560,0.038,0.007,-0.004,92
WATCH,1645594617746,1645594616326,4,1645594612776,0.045,-0.084,-0.517,-0.012,-0.090,0.062,92
WATCH,1645594617746,1645594616326,4,1645594612786,-0.075,-0.162,-0.433,-0.038,-0.261,0.138,92
WATCH,1645594617746,1645594616326,4,1645594612796,0.181,-0.031,-0.368,-0.005,-0.102,-0.019,92
WATCH,1645594617746,1645594616326,4,1645594612806,0.462,0.055,-0.300,0.131,0.018,-0.022,92
WATCH,1645594617746,1645594616326,4,1645594612815,0.198,-0.010,-0.390,0.094,-0.064,0.123,92
WATCH,1645594617746,1645594616326,4,1645594612825,0.137,0.256,-0.574,0.009,0.391,-0.169,92
WATCH,1645594617746,1645594616326,4,1645594612836,0.113,0.143,-0.548,0.116,0.360,0.009,92
WATCH,1645594617910,1645594616490,4,1645594612845,-0.084,0.105,-0.442,-0.055,-0.244,0.057,92
WATCH,1645594617911,1645594616491,4,1645594612855,0.047,-0.019,-0.436,-0.085,-0.152,-0.033,92
WATCH,1645594617911,1645594616491,4,1645594612865,-0.036,-0.023,-0.373,-0.003,-0.120,0.038,92
WATCH,1645594617912,1645594616492,4,1645594612875,0.027,0.044,-0.350,0.005,-0.084,-0.015,92
WATCH,1645594617912,1645594616492,4,1645594612885,0.124,0.153,-0.391,0.080,0.098,-0.091,92
WATCH,1645594617912,1645594616492,4,1645594612895,0.171,0.298,-0.485,0.030,0.160,-0.032,92
WATCH,1645594617913,1645594616493,4,1645594612905,0.243,0.427,-0.556,0.037,0.234,-0.028,92
WATCH,1645594617913,1645594616493,4,1645594612915,0.201,0.313,-0.576,0.056,0.125,0.003,92
WATCH,1645594617913,1645594616493,4,1645594612925,0.013,0.227,-0.439,-0.082,-0.241,0.137,92
WATCH,1645594617913,1645594616493,4,1645594612935,0.063,0.155,-0.370,-0.032,-0.235,0.031,92
WATCH,1645594618010,1645594616590,4,1645594612944,0.069,0.143,-0.321,0.132,-0.096,-0.034,92
WATCH,1645594618010,1645594616590,4,1645594612954,0.045,0.209,-0.334,0.061,-0.079,0.015,92
WATCH,1645594618011,1645594616591,4,1645594612964,0.195,0.326,-0.432,0.053,0.161,-0.029,92
WATCH,1645594618011,1645594616591,4,1645594612974,0.199,0.409,-0.486,0.024,0.283,0.032,92
WATCH,1645594618011,1645594616591,4,1645594612984,0.112,0.366,-0.480,0.036,0.173,0.056,92
WATCH,1645594618011,1645594616591,4,1645594612994,0.018,0.233,-0.355,0.016,-0.082,0.073,92
WATCH,1645594618011,1645594616591,4,1645594613004,-0.063,0.073,-0.248,-0.004,-0.222,0.050,92
WATCH,1645594618011,1645594616591,4,1645594613014,-0.102,-0.006,-0.173,0.051,-0.208,0.057,92
WATCH,1645594618011,1645594616591,4,1645594613024,0.025,0.019,-0.164,0.060,-0.082,-0.002,92
WATCH,1645594618011,1645594616591,4,1645594613034,0.112,0.135,-0.231,0.025,0.123,-0.037,92
WATCH,1645594618408,1645594616988,4,1645594613044,0.155,0.267,-0.256,0.021,0.322,0.034,92
WATCH,1645594618408,1645594616988,4,1645594613054,0.147,0.262,-0.286,0.011,0.187,0.017,92
WATCH,1645594618408,1645594616988,4,1645594613064,-0.076,0.148,-0.195,-0.010,0.037,0.031,92
WATCH,1645594618408,1645594616988,4,1645594613073,-0.131,0.040,-0.089,-0.013,-0.237,0.078,92
WATCH,1645594618408,1645594616988,4,1645594613083,-0.003,-0.019,0.009,0.018,-0.198,-0.052,92
WATCH,1645594618409,1645594616989,4,1645594613093,0.058,-0.010,0.025,0.018,-0.036,-0.064,92
WATCH,1645594618409,1645594616989,4,1645594613103,0.039,0.084,-0.047,-0.049,0.054,-0.013,92
WATCH,1645594618409,1645594616989,4,1645594613113,0.136,0.204,-0.119,-0.059,0.259,-0.016,92
WATCH,1645594618409,1645594616989,4,1645594613123,0.139,0.260,-0.127,-0.053,0.271,0.026,92
WATCH,1645594618409,1645594616989,4,1645594613133,0.076,0.244,-0.091,-0.023,0.047,-0.004,92
WATCH,1645594618461,1645594617041,4,1645594613143,-0.064,0.085,-0.017,0.010,-0.185,0.012,92
WATCH,1645594618461,1645594617041,4,1645594613153,-0.206,-0.007,0.050,-0.071,-0.368,0.056,92
WATCH,1645594618461,1645594617041,4,1645594613163,-0.042,0.029,0.048,-0.077,-0.164,-0.048,89
WATCH,1645594618461,1645594617041,4,1645594613173,0.085,0.147,-0.016,-0.027,0.082,-0.113,89
WATCH,1645594618461,1645594617041,4,1645594613183,0.101,0.290,-0.101,-0.087,0.195,-0.019,89
WATCH,1645594618461,1645594617041,4,1645594613193,0.197,0.394,-0.158,-0.018,0.302,-0.009,89
WATCH,1645594618461,1645594617041,4,1645594613203,0.069,0.374,-0.128,-0.010,0.168,0.023,89
WATCH,1645594618461,1645594617041,4,1645594613212,-0.071,0.247,-0.059,-0.007,-0.175,0.073,89
WATCH,1645594618461,1645594617041,4,1645594613222,-0.033,0.168,0.031,-0.032,-0.321,-0.019,89
WATCH,1645594618461,1645594617041,4,1645594613232,0.075,0.141,0.071,-0.032,-0.168,-0.052,89
WATCH,1645594618514,1645594617094,4,1645594613242,0.110,0.162,0.021,-0.033,-0.047,-0.034,89
WATCH,1645594618514,1645594617094,4,1645594613252,0.166,0.261,-0.070,-0.060,0.134,0.022,89
WATCH,1645594618516,1645594617096,4,1645594613262,0.178,0.314,-0.114,-0.025,0.334,0.044,89
WATCH,1645594618516,1645594617096,4,1645594613272,0.025,0.285,-0.099,-0.033,0.173,0.081,89
WATCH,1645594618516,1645594617096,4,1645594613282,-0.074,0.150,-0.023,-0.030,-0.094,0.045,89
WATCH,1645594618517,1645594617097,4,1645594613292,-0.120,0.063,0.057,-0.025,-0.274,0.006,89
WATCH,1645594618518,1645594617098,4,1645594613302,-0.009,0.036,0.099,-0.067,-0.171,-0.028,89
WATCH,1645594618519,1645594617099,4,1645594613312,0.061,0.039,0.060,-0.068,-0.069,-0.037,89
WATCH,1645594618519,1645594617099,4,1645594613321,-0.030,0.065,-0.042,-0.110,0.062,0.044,89
WATCH,1645594618519,1645594617099,4,1645594613331,0.050,0.172,-0.057,-0.087,0.271,0.045,89
WATCH,1645594618519,1645594617099,4,1645594613341,0.014,0.217,-0.109,-0.055,0.204,-0.059,89
WATCH,1645594618519,1645594617099,4,1645594613351,-0.100,0.164,-0.017,-0.099,-0.004,0.041,89
WATCH,1645594618519,1645594617099,4,1645594613361,-0.112,0.112,0.028,-0.046,-0.199,-0.016,89
WATCH,1645594618519,1645594617099,4,1645594613371,-0.027,0.082,0.068,-0.067,-0.219,-0.067,89
WATCH,1645594618519,1645594617099,4,1645594613381,0.033,0.088,0.051,-0.068,-0.108,-0.034,89
WATCH,1645594618519,1645594617099,4,1645594613391,0.076,0.157,-0.026,-0.072,0.008,-0.032,89
WATCH,1645594618519,1645594617099,4,1645594613401,0.111,0.272,-0.092,-0.080,0.201,0.006,89
WATCH,1645594618520,1645594617100,4,1645594613411,0.127,0.324,-0.130,-0.069,0.203,0.042,89
WATCH,1645594618520,1645594617100,4,1645594613421,0.090,0.379,-0.080,-0.039,0.073,-0.009,89
WATCH,1645594618520,1645594617100,4,1645594613431,0.024,0.260,-0.028,0.028,-0.099,-0.057,89
WATCH,1645594618983,1645594617563,4,1645594613441,-0.116,0.162,0.008,-0.032,-0.269,0.065,89
WATCH,1645594618983,1645594617563,4,1645594613451,-0.005,0.136,0.025,-0.039,-0.167,0.024,89
WATCH,1645594618983,1645594617563,4,1645594613461,0.103,0.184,-0.032,-0.049,0.037,-0.024,89
WATCH,1645594618983,1645594617563,4,1645594613470,0.123,0.233,-0.076,-0.042,0.141,0.014,89
WATCH,1645594618983,1645594617563,4,1645594613480,0.089,0.248,-0.083,0.014,0.194,0.051,89
WATCH,1645594619044,1645594617624,4,1645594613490,-0.025,0.194,-0.046,-0.018,0.105,0.064,89
WATCH,1645594619045,1645594617625,4,1645594613500,-0.081,0.126,0.019,-0.030,-0.091,0.058,89
WATCH,1645594619045,1645594617625,4,1645594613510,-0.048,0.052,0.084,-0.012,-0.104,-0.002,89
WATCH,1645594619045,1645594617625,4,1645594613520,-0.118,-0.031,0.106,-0.052,-0.125,0.034,89
WATCH,1645594619045,1645594617625,4,1645594613530,-0.064,-0.013,0.080,-0.069,-0.096,0.031,89
WATCH,1645594619046,1645594617626,4,1645594613540,0.086,0.073,0.014,-0.090,0.107,-0.041,89
WATCH,1645594619047,1645594617627,4,1645594613550,0.062,0.096,0.006,-0.084,0.176,-0.002,89
WATCH,1645594619047,1645594617627,4,1645594613560,-0.001,0.113,0.023,-0.068,0.097,0.020,89
WATCH,1645594619047,1645594617627,4,1645594613570,-0.045,0.072,0.065,-0.073,0.003,-0.008,89
WATCH,1645594619047,1645594617627,4,1645594613580,-0.113,0.016,0.091,-0.081,-0.122,0.021,89
WATCH,1645594619047,1645594617627,4,1645594613590,-0.042,0.005,0.109,-0.096,-0.122,-0.019,89
WATCH,1645594619047,1645594617627,4,1645594613600,0.032,0.031,0.076,-0.104,-0.032,-0.043,89
WATCH,1645594619047,1645594617627,4,1645594613609,0.074,0.073,0.019,-0.127,0.018,-0.026,89
WATCH,1645594619047,1645594617627,4,1645594613619,0.088,0.099,-0.017,-0.120,0.088,-0.013,89
WATCH,1645594619047,1645594617627,4,1645594613629,0.015,0.094,-0.028,-0.108,0.062,0.029,89
WATCH,1645594619047,1645594617627,4,1645594613639,0.022,0.102,0.011,-0.101,-0.007,0.015,89
WATCH,1645594619047,1645594617627,4,1645594613649,0.023,0.069,0.044,-0.089,-0.034,-0.039,89
WATCH,1645594619047,1645594617627,4,1645594613659,-0.025,0.036,0.051,-0.094,-0.107,0.017,89
WATCH,1645594619047,1645594617627,4,1645594613669,0.036,0.038,0.040,-0.088,-0.045,-0.009,89
WATCH,1645594619047,1645594617627,4,1645594613679,0.068,0.035,0.006,-0.091,0.024,-0.009,89
WATCH,1645594619101,1645594617681,4,1645594613689,0.082,0.066,-0.005,-0.093,0.067,0.025,89
WATCH,1645594619101,1645594617681,4,1645594613699,0.080,0.070,-0.014,-0.089,0.117,0.002,89
WATCH,1645594619101,1645594617681,4,1645594613709,0.019,0.040,-0.015,-0.094,-0.013,0.015,89
WATCH,1645594619101,1645594617681,4,1645594613718,0.027,0.026,-0.008,-0.102,-0.077,0.017,89
WATCH,1645594619101,1645594617681,4,1645594613728,0.097,0.020,0.007,-0.081,-0.073,-0.061,89
WATCH,1645594619244,1645594617824,4,1645594613738,0.063,0.013,-0.006,-0.083,-0.070,-0.018,89
WATCH,1645594619245,1645594617825,4,1645594613748,0.104,0.035,-0.018,-0.095,0.010,-0.006,89
WATCH,1645594619245,1645594617825,4,1645594613758,0.058,-0.000,-0.046,-0.118,0.086,0.013,89
WATCH,1645594619247,1645594617827,4,1645594613768,-0.009,-0.021,-0.048,-0.126,0.054,0.074,89
WATCH,1645594619247,1645594617827,4,1645594613778,0.005,-0.049,-0.043,-0.113,0.039,0.015,89
WATCH,1645594619248,1645594617828,4,1645594613788,0.027,-0.071,-0.018,-0.123,-0.045,-0.018,89
WATCH,1645594619248,1645594617828,4,1645594613798,0.054,-0.089,-0.008,-0.106,-0.070,-0.039,89
WATCH,1645594619248,1645594617828,4,1645594613808,0.103,-0.085,-0.023,-0.106,-0.084,-0.044,89
WATCH,1645594619248,1645594617828,4,1645594613818,0.108,-0.109,-0.034,-0.109,0.008,-0.025,89
WATCH,1645594619249,1645594617829,4,1645594613827,-0.000,-0.133,-0.065,-0.125,0.046,0.073,89
WATCH,1645594619249,1645594617829,4,1645594613838,0.016,-0.122,-0.067,-0.134,0.066,0.036,89
WATCH,1645594619249,1645594617829,4,1645594613848,-0.019,-0.149,-0.065,-0.111,0.042,-0.018,89
WATCH,1645594619249,1645594617829,4,1645594613858,-0.012,-0.145,-0.044,-0.095,-0.058,-0.015,89
WATCH,1645594619249,1645594617829,4,1645594613868,0.029,-0.136,-0.039,-0.099,-0.049,-0.068,89
WATCH,1645594619249,1645594617829,4,1645594613877,0.035,-0.137,-0.058,-0.111,-0.064,-0.040,89
WATCH,1645594619249,1645594617829,4,1645594613887,0.070,-0.135,-0.069,-0.121,-0.012,-0.023,89
WATCH,1645594619249,1645594617829,4,1645594613898,0.039,-0.173,-0.079,-0.122,0.037,0.007,89
WATCH,1645594619249,1645594617829,4,1645594613907,-0.001,-0.197,-0.063,-0.118,0.048,0.042,89
WATCH,1645594619249,1645594617829,4,1645594613917,-0.055,-0.234,-0.068,-0.104,0.038,0.020,89
WATCH,1645594619250,1645594617830,4,1645594613927,-0.028,-0.213,-0.065,-0.102,-0.051,-0.007,89
WATCH,1645594619318,1645594617898,4,1645594613937,0.025,-0.211,-0.067,-0.105,-0.023,-0.066,89
WATCH,1645594619318,1645594617898,4,1645594613947,0.034,-0.199,-0.060,-0.109,-0.035,-0.040,89
WATCH,1645594619318,1645594617898,4,1645594613957,0.014,-0.200,-0.058,-0.112,0.000,-0.035,89
WATCH,1645594619318,1645594617898,4,1645594613967,-0.062,-0.233,-0.061,-0.128,0.017,0.014,89
WATCH,1645594619319,1645594617899,4,1645594613977,-0.052,-0.229,-0.069,-0.117,-0.014,-0.004,89
WATCH,1645594619478,1645594618058,4,1645594613987,-0.023,-0.216,-0.054,-0.097,0.030,-0.044,89
WATCH,1645594619479,1645594618059,4,1645594613996,-0.015,-0.213,-0.048,-0.081,-0.011,-0.041,89
WATCH,1645594619480,1645594618060,4,1645594614006,0.003,-0.220,-0.023,-0.093,-0.009,-0.041,89
WATCH,1645594619480,1645594618060,4,1645594614016,-0.044,-0.228,-0.010,-0.104,0.003,-0.000,89
WATCH,1645594619480,1645594618060,4,1645594614026,-0.046,-0.223,-0.002,-0.095,-0.005,-0.016,89
WATCH,1645594619480,1645594618060,4,1645594614036,-0.031,-0.227,0.021,-0.092,-0.003,-0.032,89
WATCH,1645594619480,1645594618060,4,1645594614046,-0.036,-0.222,0.034,-0.067,-0.018,-0.053,89
WATCH,1645594619480,1645594618060,4,1645594614056,-0.057,-0.245,0.055,-0.054,0.006,-0.030,89
WATCH,1645594619480,1645594618060,4,1645594614066,-0.108,-0.268,0.079,-0.041,0.002,0.007,89
WATCH,1645594619480,1645594618060,4,1645594614076,-0.103,-0.280,0.101,-0.073,0.022,0.016,89
WATCH,1645594619533,1645594618113,4,1645594614086,-0.102,-0.293,0.126,-0.054,0.011,-0.021,89
WATCH,1645594619534,1645594618114,4,1645594614096,-0.103,-0.316,0.148,-0.047,0.001,-0.017,89
WATCH,1645594619534,1645594618114,4,1645594614106,-0.100,-0.347,0.191,-0.039,0.003,-0.020,89
WATCH,1645594619534,1645594618114,4,1645594614115,-0.130,-0.371,0.226,-0.019,0.008,-0.011,89
WATCH,1645594619534,1645594618114,4,1645594614125,-0.166,-0.397,0.239,-0.035,-0.011,0.025,89
WATCH,1645594619535,1645594618115,4,1645594614135,-0.131,-0.404,0.259,-0.017,-0.017,-0.022,89
WATCH,1645594619535,1645594618115,4,1645594614145,-0.083,-0.417,0.286,-0.009,0.011,-0.032,89
WATCH,1645594619536,1645594618116,4,1645594614155,-0.133,-0.385,0.282,0.009,-0.005,-0.012,89
WATCH,1645594619536,1645594618116,4,1645594614165,-0.090,-0.375,0.346,0.017,0.110,-0.002,89
WATCH,1645594619536,1645594618116,4,1645594614175,-0.162,-0.377,0.332,0.017,-0.078,0.008,89
WATCH,1645594619536,1645594618116,4,1645594614185,-0.051,-0.367,0.393,0.009,0.006,-0.035,89
WATCH,1645594619536,1645594618116,4,1645594614195,-0.062,-0.412,0.411,0.030,-0.048,-0.035,89
WATCH,1645594619536,1645594618116,4,1645594614205,-0.100,-0.419,0.470,0.013,-0.018,0.002,89
WATCH,1645594619536,1645594618116,4,1645594614215,-0.119,-0.423,0.487,0.025,0.053,0.021,89
WATCH,1645594619536,1645594618116,4,1645594614225,-0.173,-0.408,0.502,0.019,0.024,0.015,89
WATCH,1645594619635,1645594618215,4,1645594614235,-0.222,-0.406,0.529,0.038,0.076,0.033,89
WATCH,1645594619635,1645594618215,4,1645594614244,-0.299,-0.399,0.546,0.031,-0.018,0.017,89
WATCH,1645594619635,1645594618215,4,1645594614255,-0.301,-0.375,0.588,0.042,0.000,-0.006,89
WATCH,1645594619636,1645594618216,4,1645594614264,-0.259,-0.361,0.600,0.039,-0.073,-0.027,89
WATCH,1645594619636,1645594618216,4,1645594614274,-0.160,-0.316,0.615,0.017,-0.035,-0.043,89
WATCH,1645594619637,1645594618217,4,1645594614284,-0.126,-0.294,0.638,0.061,0.008,-0.028,89
WATCH,1645594619637,1645594618217,4,1645594614294,-0.135,-0.248,0.662,0.016,0.001,0.009,89
WATCH,1645594619637,1645594618217,4,1645594614304,-0.147,-0.231,0.677,0.058,0.067,0.011,89
WATCH,1645594619637,1645594618217,4,1645594614314,-0.155,-0.192,0.697,0.010,-0.006,0.017,89
WATCH,1645594619637,1645594618217,4,1645594614324,-0.145,-0.162,0.749,0.084,0.041,-0.032,89
WATCH,1645594619638,1645594618218,4,1645594614334,-0.212,-0.141,0.793,0.073,-0.025,0.008,89
WATCH,1645594619638,1645594618218,4,1645594614344,-0.217,-0.120,0.835,0.077,-0.006,0.016,89
WATCH,1645594619639,1645594618219,4,1645594614354,-0.201,-0.074,0.851,0.042,-0.004,0.028,89
WATCH,1645594619639,1645594618219,4,1645594614364,-0.114,0.039,0.867,0.072,0.033,-0.038,89
WATCH,1645594619639,1645594618219,4,1645594614373,-0.047,0.108,0.864,0.096,0.014,-0.073,89
WATCH,1645594619639,1645594618219,4,1645594614383,0.009,0.159,0.858,0.089,-0.038,-0.044,89
WATCH,1645594619639,1645594618219,4,1645594614393,0.054,0.174,0.852,0.116,-0.018,-0.020,89
WATCH,1645594619639,1645594618219,4,1645594614403,0.021,0.185,0.892,0.112,-0.020,0.025,89
