Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644816325756,1644816323768,4,1644816323591,-0.025,-0.261,-0.015,0.009,-0.053,-0.009,80
WATCH,1644816325757,1644816323769,4,1644816323601,-0.041,-0.261,0.070,-0.059,-0.040,-0.038,80
WATCH,1644816325818,1644816323830,4,1644816323611,-0.023,-0.303,0.123,-0.023,0.004,-0.021,80
WATCH,1644816325818,1644816323830,4,1644816323620,0.020,-0.346,0.096,0.002,0.014,-0.012,80
WATCH,1644816325818,1644816323830,4,1644816323630,-0.019,-0.338,0.103,-0.008,0.012,0.025,80
WATCH,1644816325818,1644816323830,4,1644816323640,-0.002,-0.286,0.117,-0.045,-0.009,-0.002,80
WATCH,1644816325818,1644816323830,4,1644816323650,0.054,-0.343,0.115,-0.030,-0.017,-0.059,80
WATCH,1644816325818,1644816323830,4,1644816323660,0.024,-0.412,0.142,0.018,0.022,-0.006,80
WATCH,1644816325819,1644816323831,4,1644816323670,0.060,-0.458,0.162,0.010,0.017,-0.016,80
WATCH,1644816325819,1644816323831,4,1644816323680,0.013,-0.516,0.211,0.005,0.013,0.005,80
WATCH,1644816325819,1644816323831,4,1644816323690,-0.041,-0.548,0.256,0.004,0.021,0.010,80
WATCH,1644816325819,1644816323831,4,1644816323700,-0.074,-0.613,0.228,0.009,-0.001,-0.006,80
WATCH,1644816325839,1644816323851,4,1644816323710,-0.174,-0.555,0.218,-0.022,-0.018,0.036,80
WATCH,1644816325870,1644816323882,4,1644816323779,-0.283,-0.661,0.323,-0.015,0.005,0.025,80
WATCH,1644816325870,1644816323882,4,1644816323789,-0.289,-0.570,0.322,-0.038,-0.005,-0.018,80
WATCH,1644816325870,1644816323882,4,1644816323799,-0.167,-0.549,0.303,-0.008,0.012,-0.078,80
WATCH,1644816325839,1644816323851,4,1644816323730,-0.143,-0.606,0.206,-0.004,-0.009,-0.042,80
WATCH,1644816325839,1644816323851,4,1644816323739,-0.101,-0.605,0.256,-0.009,0.028,-0.030,80
WATCH,1644816325839,1644816323851,4,1644816323749,-0.034,-0.643,0.265,0.001,-0.007,-0.047,80
WATCH,1644816325869,1644816323881,4,1644816323759,-0.102,-0.662,0.274,0.007,-0.019,0.004,80
WATCH,1644816325927,1644816323939,4,1644816323809,-0.054,-0.498,0.274,0.026,-0.007,-0.076,80
WATCH,1644816325927,1644816323939,4,1644816323819,-0.006,-0.441,0.277,0.023,0.006,-0.050,80
WATCH,1644816325928,1644816323940,4,1644816323829,0.090,-0.373,0.294,0.014,-0.013,-0.020,80
WATCH,1644816325928,1644816323940,4,1644816323839,0.129,-0.292,0.305,-0.004,-0.022,-0.021,80
WATCH,1644816325928,1644816323940,4,1644816323849,0.143,-0.295,0.316,0.026,0.012,-0.009,80
WATCH,1644816326053,1644816324065,4,1644816323859,0.102,-0.306,0.314,0.060,0.021,-0.012,80
WATCH,1644816326054,1644816324066,4,1644816323869,0.045,-0.309,0.307,0.056,0.038,0.005,80
WATCH,1644816326054,1644816324066,4,1644816323878,0.016,-0.208,0.324,0.007,0.003,0.027,80
WATCH,1644816326055,1644816324067,4,1644816323888,0.073,-0.148,0.317,-0.012,-0.034,-0.024,80
WATCH,1644816326055,1644816324067,4,1644816323898,0.071,-0.140,0.330,0.031,-0.001,-0.015,80
WATCH,1644816326055,1644816324067,4,1644816323909,0.152,-0.150,0.317,0.057,0.015,-0.032,80
WATCH,1644816326055,1644816324067,4,1644816323918,0.153,-0.173,0.308,0.059,0.002,-0.037,80
WATCH,1644816326055,1644816324067,4,1644816323928,0.115,-0.203,0.316,0.052,0.014,0.008,80
WATCH,1644816326055,1644816324067,4,1644816323938,0.079,-0.231,0.343,0.029,0.001,0.009,80
WATCH,1644816326055,1644816324067,4,1644816323948,0.017,-0.238,0.374,0.015,0.017,0.032,80
WATCH,1644816326112,1644816324124,4,1644816323958,0.050,-0.232,0.387,-0.001,0.003,0.027,80
WATCH,1644816326112,1644816324124,4,1644816323968,0.063,-0.222,0.398,-0.000,-0.014,0.010,80
WATCH,1644816326112,1644816324124,4,1644816323978,0.094,-0.270,0.410,0.027,0.011,0.009,80
WATCH,1644816326113,1644816324125,4,1644816323988,0.103,-0.262,0.459,0.024,0.036,0.012,80
WATCH,1644816326113,1644816324125,4,1644816323997,0.138,-0.272,0.445,0.017,0.011,-0.003,80
WATCH,1644816326113,1644816324125,4,1644816324008,0.096,-0.324,0.443,0.034,-0.008,0.015,80
WATCH,1644816326114,1644816324126,4,1644816324017,0.034,-0.310,0.457,0.028,-0.009,0.021,80
WATCH,1644816326114,1644816324126,4,1644816324027,-0.005,-0.351,0.468,0.039,0.007,-0.012,80
WATCH,1644816326114,1644816324126,4,1644816324037,0.009,-0.386,0.464,0.055,0.021,0.004,80
WATCH,1644816326114,1644816324126,4,1644816324047,0.020,-0.370,0.489,0.030,-0.004,-0.009,80
WATCH,1644816326203,1644816324215,4,1644816324057,-0.050,-0.362,0.504,0.027,0.002,0.009,80
WATCH,1644816326204,1644816324216,4,1644816324067,-0.087,-0.312,0.517,0.017,0.006,0.015,80
WATCH,1644816326204,1644816324216,4,1644816324077,-0.051,-0.270,0.477,-0.002,-0.026,-0.015,80
WATCH,1644816326204,1644816324216,4,1644816324087,-0.057,-0.198,0.471,-0.007,-0.033,-0.021,80
WATCH,1644816326204,1644816324216,4,1644816324097,-0.028,-0.125,0.464,0.004,0.014,-0.037,80
WATCH,1644816326258,1644816324270,4,1644816324107,0.092,-0.064,0.407,0.012,-0.019,-0.078,80
WATCH,1644816326258,1644816324270,4,1644816324117,0.122,-0.021,0.346,0.022,-0.044,-0.072,80
WATCH,1644816326258,1644816324270,4,1644816324127,0.149,0.029,0.328,0.009,-0.025,-0.044,80
WATCH,1644816326258,1644816324270,4,1644816324137,0.141,0.085,0.304,-0.015,-0.024,-0.021,80
WATCH,1644816326259,1644816324271,4,1644816324146,0.144,0.104,0.328,-0.009,-0.014,-0.018,80
WATCH,1644816326260,1644816324272,4,1644816324156,0.106,0.095,0.342,0.017,0.023,-0.017,80
WATCH,1644816326260,1644816324272,4,1644816324166,0.136,0.094,0.347,0.042,0.015,-0.002,80
WATCH,1644816326260,1644816324272,4,1644816324176,0.089,0.112,0.344,0.026,-0.009,-0.015,80
WATCH,1644816326260,1644816324272,4,1644816324186,0.099,0.087,0.342,0.041,0.014,0.002,80
WATCH,1644816326260,1644816324272,4,1644816324196,0.090,0.119,0.328,0.023,-0.007,0.028,80
WATCH,1644816326354,1644816324366,4,1644816324206,0.089,0.111,0.338,0.017,-0.002,0.017,80
WATCH,1644816326355,1644816324367,4,1644816324216,0.110,0.147,0.366,0.008,-0.006,0.025,80
WATCH,1644816326355,1644816324367,4,1644816324226,0.124,0.143,0.382,0.010,-0.013,0.013,80
WATCH,1644816326356,1644816324368,4,1644816324236,0.118,0.165,0.423,0.013,-0.001,0.014,80
WATCH,1644816326356,1644816324368,4,1644816324246,0.156,0.194,0.462,0.002,0.004,-0.002,80
WATCH,1644816326356,1644816324368,4,1644816324255,0.150,0.170,0.506,0.017,0.039,0.002,80
WATCH,1644816326356,1644816324368,4,1644816324266,0.144,0.177,0.482,0.030,0.027,-0.005,80
WATCH,1644816326356,1644816324368,4,1644816324275,0.126,0.141,0.459,0.039,0.004,-0.020,80
WATCH,1644816326356,1644816324368,4,1644816324285,0.113,0.166,0.458,0.016,-0.005,0.007,80
WATCH,1644816326356,1644816324368,4,1644816324295,0.142,0.148,0.493,-0.004,0.014,0.001,80
WATCH,1644816326442,1644816324454,4,1644816324305,0.147,0.175,0.537,0.003,0.054,0.020,80
WATCH,1644816326442,1644816324454,4,1644816324315,0.232,0.173,0.567,0.011,0.028,-0.029,80
WATCH,1644816326442,1644816324454,4,1644816324325,0.193,0.160,0.551,0.025,-0.024,-0.017,80
WATCH,1644816326442,1644816324454,4,1644816324335,0.128,0.115,0.555,0.032,-0.029,0.008,80
WATCH,1644816326443,1644816324455,4,1644816324345,0.121,0.110,0.554,0.010,-0.038,0.011,80
WATCH,1644816326537,1644816324549,4,1644816324355,0.090,0.115,0.583,-0.014,0.003,0.018,80
WATCH,1644816326537,1644816324549,4,1644816324365,0.116,0.133,0.616,-0.001,0.048,0.027,80
WATCH,1644816326537,1644816324549,4,1644816324375,0.137,0.141,0.604,0.015,0.002,-0.003,80
WATCH,1644816326538,1644816324550,4,1644816324384,0.138,0.191,0.646,0.006,0.014,0.007,80
WATCH,1644816326538,1644816324550,4,1644816324394,0.246,0.220,0.657,0.012,0.006,-0.014,80
WATCH,1644816326538,1644816324550,4,1644816324404,0.289,0.355,0.709,-0.010,-0.033,0.053,80
WATCH,1644816326538,1644816324550,4,1644816324414,0.194,0.220,0.826,-0.093,0.035,-0.069,80
WATCH,1644816326538,1644816324550,4,1644816324425,0.299,0.235,0.650,0.161,0.057,-0.087,80
WATCH,1644816326539,1644816324551,4,1644816324434,0.170,0.253,0.693,0.047,-0.034,0.028,80
WATCH,1644816326539,1644816324551,4,1644816324444,0.205,0.257,0.662,0.040,-0.023,-0.048,80
WATCH,1644816326653,1644816324665,4,1644816324454,0.230,0.231,0.662,0.052,0.007,-0.016,80
WATCH,1644816326654,1644816324666,4,1644816324464,0.223,0.217,0.670,0.045,0.008,0.002,80
WATCH,1644816326654,1644816324666,4,1644816324474,0.180,0.191,0.684,0.042,-0.004,0.030,80
WATCH,1644816326654,1644816324666,4,1644816324484,0.117,0.175,0.693,0.035,-0.016,0.067,80
WATCH,1644816326654,1644816324666,4,1644816324494,0.071,0.117,0.693,0.028,-0.023,0.048,80
WATCH,1644816326654,1644816324666,4,1644816324504,0.014,0.080,0.674,0.044,-0.028,0.082,80
WATCH,1644816326654,1644816324666,4,1644816324514,-0.035,0.050,0.703,0.029,-0.042,0.068,80
WATCH,1644816326654,1644816324666,4,1644816324524,-0.085,0.028,0.718,0.039,0.000,0.066,80
WATCH,1644816326654,1644816324666,4,1644816324534,-0.058,0.008,0.711,0.042,0.024,0.024,80
WATCH,1644816326655,1644816324667,4,1644816324544,-0.078,0.026,0.660,0.040,-0.013,0.016,80
WATCH,1644816326710,1644816324722,4,1644816324553,-0.070,0.064,0.610,0.034,-0.032,0.025,80
WATCH,1644816326710,1644816324722,4,1644816324563,0.014,0.082,0.546,0.038,-0.059,-0.035,80
WATCH,1644816326711,1644816324723,4,1644816324573,0.037,0.113,0.541,0.033,-0.026,-0.001,80
WATCH,1644816326711,1644816324723,4,1644816324583,0.039,0.147,0.527,0.043,0.005,0.004,80
WATCH,1644816326711,1644816324723,4,1644816324593,0.058,0.156,0.529,0.038,-0.011,-0.005,80
WATCH,1644816326712,1644816324724,4,1644816324603,0.076,0.182,0.536,0.012,-0.017,-0.000,80
WATCH,1644816326712,1644816324724,4,1644816324613,0.124,0.187,0.530,-0.007,-0.019,0.004,80
WATCH,1644816326712,1644816324724,4,1644816324623,0.148,0.174,0.474,0.008,-0.042,0.006,80
WATCH,1644816326712,1644816324724,4,1644816324633,0.155,0.146,0.441,0.023,-0.016,0.031,80
WATCH,1644816326712,1644816324724,4,1644816324643,0.196,0.154,0.401,0.021,-0.011,0.021,80
WATCH,1644816326772,1644816324784,4,1644816324653,0.189,0.137,0.387,0.032,0.024,0.025,80
WATCH,1644816326772,1644816324784,4,1644816324663,0.140,0.118,0.391,0.052,0.014,0.037,80
WATCH,1644816326772,1644816324784,4,1644816324672,0.105,0.096,0.422,0.059,0.009,0.021,80
WATCH,1644816326772,1644816324784,4,1644816324682,0.037,0.063,0.453,0.041,0.005,0.032,80
WATCH,1644816326772,1644816324784,4,1644816324692,-0.006,0.045,0.436,0.039,-0.014,0.057,80
WATCH,1644816326833,1644816324845,4,1644816324702,-0.028,0.012,0.404,0.016,-0.047,0.058,80
WATCH,1644816326833,1644816324845,4,1644816324712,0.001,0.010,0.363,0.009,-0.043,0.048,80
WATCH,1644816326834,1644816324846,4,1644816324722,0.062,0.012,0.312,0.011,-0.038,0.028,80
WATCH,1644816326834,1644816324846,4,1644816324732,0.044,0.015,0.273,0.031,-0.030,0.040,80
WATCH,1644816326834,1644816324846,4,1644816324742,0.007,-0.008,0.252,0.058,-0.012,0.059,80
WATCH,1644816326894,1644816324906,4,1644816324752,-0.006,-0.005,0.232,0.084,-0.000,0.055,80
WATCH,1644816326894,1644816324906,4,1644816324762,-0.034,-0.008,0.207,0.076,-0.036,0.059,80
WATCH,1644816326894,1644816324906,4,1644816324772,-0.004,0.005,0.183,0.057,-0.060,0.033,80
WATCH,1644816326895,1644816324907,4,1644816324782,0.053,0.023,0.141,0.040,-0.035,0.033,80
WATCH,1644816326895,1644816324907,4,1644816324791,0.093,0.025,0.079,0.037,-0.052,0.049,80
WATCH,1644816326895,1644816324907,4,1644816324801,0.061,0.008,-0.005,0.060,-0.074,0.081,80
WATCH,1644816326895,1644816324907,4,1644816324811,0.034,-0.008,-0.065,0.077,-0.045,0.097,80
WATCH,1644816326895,1644816324907,4,1644816324821,-0.008,-0.029,-0.122,0.100,-0.007,0.117,80
WATCH,1644816326895,1644816324907,4,1644816324831,-0.028,-0.051,-0.167,0.123,-0.038,0.115,80
WATCH,1644816326895,1644816324907,4,1644816324841,-0.006,-0.049,-0.160,0.094,-0.063,0.072,80
WATCH,1644816326979,1644816324991,4,1644816324851,-0.001,-0.004,-0.142,0.029,-0.054,0.087,80
WATCH,1644816326979,1644816324991,4,1644816324861,-0.034,-0.048,-0.149,0.026,-0.054,0.099,80
WATCH,1644816326979,1644816324991,4,1644816324871,-0.048,-0.072,-0.216,0.066,-0.044,0.105,80
WATCH,1644816326979,1644816324991,4,1644816324881,-0.087,-0.125,-0.296,0.065,-0.031,0.103,80
WATCH,1644816326979,1644816324991,4,1644816324891,-0.128,-0.215,-0.428,0.101,-0.026,0.096,80
WATCH,1644816327039,1644816325051,4,1644816324901,-0.208,-0.208,-0.552,0.104,-0.088,0.138,80
WATCH,1644816327039,1644816325051,4,1644816324911,-0.168,-0.152,-0.474,0.028,-0.068,0.047,80
WATCH,1644816327039,1644816325051,4,1644816324921,-0.051,-0.109,-0.434,0.037,0.056,-0.021,80
WATCH,1644816327039,1644816325051,4,1644816324930,0.003,-0.103,-0.455,0.084,0.015,0.022,80
WATCH,1644816327040,1644816325052,4,1644816324941,-0.063,-0.139,-0.517,0.108,-0.076,0.046,80
WATCH,1644816327040,1644816325052,4,1644816324950,-0.108,-0.194,-0.606,0.125,-0.034,0.087,80
WATCH,1644816327040,1644816325052,4,1644816324960,-0.094,-0.114,-0.637,0.053,-0.054,0.116,80
WATCH,1644816327040,1644816325052,4,1644816324970,-0.098,-0.130,-0.555,0.015,0.009,0.035,80
WATCH,1644816327040,1644816325052,4,1644816324980,-0.028,-0.181,-0.579,0.124,0.109,0.061,80
WATCH,1644816327040,1644816325052,4,1644816324990,-0.034,-0.165,-0.641,0.132,-0.010,0.070,80
WATCH,1644816327102,1644816325114,4,1644816325000,-0.088,-0.273,-0.684,0.124,-0.044,0.022,80
WATCH,1644816327102,1644816325114,4,1644816325010,-0.079,-0.230,-0.854,0.119,-0.099,0.121,80
WATCH,1644816327102,1644816325114,4,1644816325020,-0.093,-0.186,-0.797,0.008,-0.099,0.068,80
WATCH,1644816327102,1644816325114,4,1644816325030,0.010,-0.226,-0.800,0.070,0.100,0.007,80
WATCH,1644816327102,1644816325114,4,1644816325040,0.137,-0.147,-0.936,0.111,0.015,0.072,80
WATCH,1644816327161,1644816325173,4,1644816325050,0.029,-0.208,-0.850,0.066,-0.045,-0.028,80
WATCH,1644816327161,1644816325173,4,1644816325060,0.014,-0.286,-0.916,0.166,0.053,0.061,80
WATCH,1644816327161,1644816325173,4,1644816325069,0.026,-0.096,-0.850,0.020,-0.049,0.085,80
WATCH,1644816327161,1644816325173,4,1644816325079,0.048,-0.156,-0.755,0.026,0.042,-0.078,80
WATCH,1644816327161,1644816325173,4,1644816325089,0.175,-0.189,-0.933,0.179,0.060,0.037,80
WATCH,1644816327223,1644816325235,4,1644816325099,0.120,-0.024,-0.913,0.034,-0.096,0.014,80
WATCH,1644816327223,1644816325235,4,1644816325109,0.048,-0.239,-0.939,0.121,0.049,-0.060,80
WATCH,1644816327224,1644816325236,4,1644816325119,0.232,-0.093,-1.095,0.101,-0.053,0.110,80
WATCH,1644816327224,1644816325236,4,1644816325129,0.050,0.042,-0.783,-0.138,-0.049,0.014,80
WATCH,1644816327224,1644816325236,4,1644816325139,0.080,-0.127,-0.739,0.071,0.198,0.014,80
WATCH,1644816327311,1644816325323,4,1644816325149,0.242,-0.066,-0.815,0.117,0.003,0.039,80
WATCH,1644816327312,1644816325324,4,1644816325159,0.028,-0.039,-0.648,-0.002,-0.087,-0.064,80
WATCH,1644816327312,1644816325324,4,1644816325169,-0.003,-0.187,-0.711,0.145,0.053,-0.009,80
WATCH,1644816327313,1644816325325,4,1644816325179,0.088,-0.073,-0.813,0.101,-0.021,0.029,80
WATCH,1644816327313,1644816325325,4,1644816325188,-0.051,-0.101,-0.730,0.042,0.074,-0.022,80
WATCH,1644816327313,1644816325325,4,1644816325198,0.108,-0.064,-0.802,0.098,0.100,0.040,80
WATCH,1644816327313,1644816325325,4,1644816325208,0.106,-0.043,-0.756,0.026,0.013,-0.038,80
WATCH,1644816327313,1644816325325,4,1644816325218,0.090,-0.096,-0.731,0.085,0.021,0.036,80
WATCH,1644816327314,1644816325326,4,1644816325228,0.043,-0.045,-0.670,0.043,-0.076,0.022,80
WATCH,1644816327314,1644816325326,4,1644816325238,-0.046,-0.201,-0.642,0.093,-0.012,0.011,80
WATCH,1644816327375,1644816325387,4,1644816325248,-0.024,-0.082,-0.619,0.076,-0.014,0.094,80
WATCH,1644816327376,1644816325388,4,1644816325258,-0.063,-0.208,-0.591,0.075,0.062,-0.053,80
WATCH,1644816327376,1644816325388,4,1644816325268,-0.135,-0.290,-0.702,0.159,0.135,0.130,80
WATCH,1644816327376,1644816325388,4,1644816325278,-0.156,0.021,-0.658,-0.026,-0.008,0.083,80
WATCH,1644816327376,1644816325388,4,1644816325288,-0.195,-0.050,-0.614,0.020,0.036,-0.098,80
WATCH,1644816327460,1644816325472,4,1644816325298,0.052,0.018,-0.692,0.114,0.008,0.008,80
WATCH,1644816327461,1644816325473,4,1644816325308,0.094,0.178,-0.605,0.009,-0.084,-0.111,80
WATCH,1644816327461,1644816325473,4,1644816325317,0.007,-0.061,-0.578,0.149,0.066,-0.083,80
WATCH,1644816327461,1644816325473,4,1644816325327,0.069,0.025,-0.643,0.157,0.029,0.036,80
WATCH,1644816327461,1644816325473,4,1644816325337,-0.045,-0.052,-0.652,0.050,0.001,-0.045,80
WATCH,1644816327461,1644816325473,4,1644816325347,-0.170,-0.024,-0.653,0.049,0.006,0.150,80
WATCH,1644816327461,1644816325473,4,1644816325357,-0.280,0.273,-0.582,-0.087,-0.041,0.046,80
WATCH,1644816327462,1644816325474,4,1644816325367,-0.192,0.190,-0.579,0.029,0.073,-0.092,80
WATCH,1644816327462,1644816325474,4,1644816325377,0.010,0.236,-0.697,0.112,0.047,-0.059,80
WATCH,1644816327462,1644816325474,4,1644816325387,0.119,0.309,-0.691,0.043,-0.027,-0.119,80
WATCH,1644816327579,1644816325591,4,1644816325397,0.085,0.285,-0.666,0.044,-0.048,-0.080,80
WATCH,1644816327579,1644816325591,4,1644816325407,0.095,0.259,-0.632,0.035,-0.075,0.044,80
WATCH,1644816327579,1644816325591,4,1644816325417,-0.054,0.500,-0.557,-0.062,-0.071,0.040,80
WATCH,1644816327579,1644816325591,4,1644816325427,-0.142,0.423,-0.591,-0.003,0.078,-0.017,80
WATCH,1644816327579,1644816325591,4,1644816325437,-0.063,0.528,-0.639,0.027,0.089,0.034,80
WATCH,1644816327579,1644816325591,4,1644816325447,-0.057,0.710,-0.621,-0.044,0.061,-0.108,80
WATCH,1644816327580,1644816325592,4,1644816325457,0.074,0.513,-0.650,0.068,0.048,-0.158,80
WATCH,1644816327580,1644816325592,4,1644816325467,0.100,0.565,-0.645,0.056,-0.058,-0.045,80
WATCH,1644816327580,1644816325592,4,1644816325476,0.060,0.650,-0.563,-0.059,-0.080,-0.043,80
WATCH,1644816327580,1644816325592,4,1644816325486,0.015,0.725,-0.549,-0.051,-0.069,-0.041,80
WATCH,1644816327730,1644816325742,4,1644816325496,0.007,0.752,-0.583,0.007,0.002,-0.012,80
WATCH,1644816327730,1644816325742,4,1644816325506,-0.006,0.761,-0.603,0.009,0.077,-0.081,80
WATCH,1644816327731,1644816325743,4,1644816325516,0.084,0.739,-0.590,-0.026,0.124,-0.029,80
WATCH,1644816327731,1644816325743,4,1644816325526,0.156,0.814,-0.552,-0.110,0.019,-0.047,80
WATCH,1644816327731,1644816325743,4,1644816325536,0.081,0.697,-0.459,-0.075,-0.018,-0.043,80
WATCH,1644816327731,1644816325743,4,1644816325546,-0.007,0.620,-0.415,-0.012,-0.051,0.039,80
WATCH,1644816327731,1644816325743,4,1644816325556,-0.060,0.604,-0.377,-0.019,-0.105,0.028,80
WATCH,1644816327731,1644816325743,4,1644816325566,-0.154,0.569,-0.365,-0.011,-0.091,0.015,80
WATCH,1644816327732,1644816325744,4,1644816325576,-0.247,0.586,-0.340,-0.029,0.010,-0.006,80
WATCH,1644816327732,1644816325744,4,1644816325585,-0.154,0.540,-0.319,-0.059,0.116,-0.031,80
WATCH,1644816327792,1644816325804,4,1644816325595,0.034,0.605,-0.310,-0.122,0.099,-0.040,80
WATCH,1644816327793,1644816325805,4,1644816325605,0.059,0.552,-0.249,-0.123,0.050,-0.060,80
WATCH,1644816327793,1644816325805,4,1644816325615,-0.026,0.416,-0.157,-0.042,0.004,0.018,80
WATCH,1644816327793,1644816325805,4,1644816325625,-0.166,0.427,-0.098,-0.040,-0.078,0.024,80
WATCH,1644816327793,1644816325805,4,1644816325635,-0.271,0.379,-0.072,-0.021,-0.073,-0.074,80
WATCH,1644816327794,1644816325806,4,1644816325645,-0.281,0.322,-0.112,0.016,-0.010,-0.058,80
WATCH,1644816327794,1644816325806,4,1644816325655,-0.183,0.391,-0.171,-0.062,0.023,-0.071,80
WATCH,1644816327794,1644816325806,4,1644816325665,-0.110,0.418,-0.149,-0.116,0.052,-0.077,80
WATCH,1644816327794,1644816325806,4,1644816325675,-0.016,0.441,-0.098,-0.114,0.033,-0.013,80
WATCH,1644816327794,1644816325806,4,1644816325685,0.004,0.503,-0.069,-0.090,-0.034,-0.040,80
WATCH,1644816327794,1644816325806,4,1644816325695,-0.037,0.411,-0.042,-0.004,-0.027,-0.042,80
WATCH,1644816327794,1644816325806,4,1644816325705,0.050,0.476,-0.096,-0.001,-0.087,-0.034,80
WATCH,1644816327794,1644816325806,4,1644816325714,0.029,0.351,-0.121,-0.009,-0.099,-0.071,80
WATCH,1644816327794,1644816325806,4,1644816325724,-0.151,0.400,-0.069,-0.041,-0.009,0.057,80
WATCH,1644816327794,1644816325806,4,1644816325734,-0.193,0.460,-0.036,-0.098,0.060,-0.024,80
WATCH,1644816327851,1644816325863,4,1644816325744,-0.180,0.370,-0.029,-0.023,0.088,-0.045,80
WATCH,1644816327852,1644816325864,4,1644816325754,-0.092,0.359,-0.038,0.001,0.050,-0.011,80
WATCH,1644816327852,1644816325864,4,1644816325764,-0.108,0.443,-0.009,-0.042,-0.012,-0.028,80
WATCH,1644816327852,1644816325864,4,1644816325774,-0.074,0.406,0.002,-0.010,-0.037,-0.062,80
WATCH,1644816327853,1644816325865,4,1644816325784,-0.068,0.353,-0.030,0.010,-0.059,0.003,80
WATCH,1644816327911,1644816325923,4,1644816325794,-0.026,0.575,-0.086,-0.101,-0.088,0.006,80
WATCH,1644816327911,1644816325923,4,1644816325804,-0.065,0.518,-0.086,-0.084,-0.022,-0.078,80
WATCH,1644816327911,1644816325923,4,1644816325814,-0.056,0.505,-0.044,-0.023,0.074,0.010,80
WATCH,1644816327911,1644816325923,4,1644816325824,0.077,0.574,-0.063,-0.071,0.003,-0.024,80
WATCH,1644816327911,1644816325923,4,1644816325834,0.031,0.606,-0.064,-0.071,-0.069,-0.066,80
WATCH,1644816327976,1644816325988,4,1644816325843,-0.068,0.520,-0.014,0.006,-0.031,-0.048,80
WATCH,1644816327976,1644816325988,4,1644816325854,-0.102,0.464,-0.010,0.028,-0.005,-0.026,80
WATCH,1644816327977,1644816325989,4,1644816325863,-0.081,0.447,-0.012,-0.043,0.028,-0.028,80
WATCH,1644816327977,1644816325989,4,1644816325873,-0.051,0.533,-0.022,-0.098,0.024,-0.004,80
WATCH,1644816327977,1644816325989,4,1644816325883,-0.023,0.498,-0.006,-0.083,0.039,-0.025,80
WATCH,1644816328030,1644816326042,4,1644816325893,0.110,0.549,-0.010,-0.086,-0.021,0.031,80
WATCH,1644816328030,1644816326042,4,1644816325903,0.174,0.646,-0.071,-0.116,-0.128,-0.050,80
WATCH,1644816328030,1644816326042,4,1644816325913,0.082,0.519,-0.005,-0.024,-0.049,-0.048,80
WATCH,1644816328030,1644816326042,4,1644816325923,0.072,0.481,-0.003,0.025,0.002,-0.016,80
WATCH,1644816328030,1644816326042,4,1644816325933,0.035,0.432,-0.008,-0.020,0.019,-0.050,80
WATCH,1644816328031,1644816326043,4,1644816325943,-0.037,0.392,0.043,-0.040,0.062,-0.006,80
WATCH,1644816328031,1644816326043,4,1644816325953,-0.114,0.364,0.066,-0.056,0.057,0.033,80
WATCH,1644816328031,1644816326043,4,1644816325963,-0.154,0.392,0.084,-0.075,0.007,0.022,80
WATCH,1644816328031,1644816326043,4,1644816325973,-0.135,0.379,0.097,-0.036,-0.041,-0.025,80
WATCH,1644816328031,1644816326043,4,1644816325982,-0.081,0.288,0.124,0.018,-0.030,-0.029,80
WATCH,1644816328183,1644816326195,4,1644816325992,0.057,0.314,0.110,-0.020,-0.037,-0.003,80
WATCH,1644816328183,1644816326195,4,1644816326002,0.136,0.357,0.041,-0.093,-0.046,-0.029,80
WATCH,1644816328184,1644816326196,4,1644816326012,0.058,0.340,0.035,-0.092,0.004,0.019,80
WATCH,1644816328184,1644816326196,4,1644816326022,-0.011,0.313,0.025,-0.090,-0.010,0.035,80
WATCH,1644816328184,1644816326196,4,1644816326032,-0.095,0.371,0.021,-0.122,-0.070,-0.013,80
WATCH,1644816328184,1644816326196,4,1644816326042,-0.097,0.341,0.040,-0.094,-0.059,-0.073,80
WATCH,1644816328184,1644816326196,4,1644816326052,-0.083,0.302,0.050,-0.048,-0.016,-0.084,80
WATCH,1644816328184,1644816326196,4,1644816326062,0.018,0.241,0.033,-0.049,0.006,-0.096,80
WATCH,1644816328185,1644816326197,4,1644816326072,0.042,0.212,0.008,-0.094,-0.003,-0.061,80
WATCH,1644816328185,1644816326197,4,1644816326082,-0.002,0.209,-0.002,-0.153,-0.004,-0.023,80
WATCH,1644816328209,1644816326221,4,1644816326092,-0.089,0.179,0.008,-0.152,-0.016,0.001,80
WATCH,1644816328209,1644816326221,4,1644816326102,-0.084,0.151,0.006,-0.119,-0.047,-0.018,80
WATCH,1644816328209,1644816326221,4,1644816326111,-0.059,0.104,0.004,-0.099,-0.063,-0.050,80
WATCH,1644816328209,1644816326221,4,1644816326121,0.017,0.103,0.007,-0.102,-0.044,-0.056,80
WATCH,1644816328209,1644816326221,4,1644816326131,0.077,0.056,-0.012,-0.105,-0.035,-0.091,80
WATCH,1644816328244,1644816326256,4,1644816326141,0.082,-0.035,-0.000,-0.105,0.015,-0.054,80
WATCH,1644816328244,1644816326256,4,1644816326151,0.007,-0.032,-0.000,-0.139,0.021,0.001,80
WATCH,1644816328245,1644816326257,4,1644816326161,-0.011,-0.069,0.011,-0.150,-0.008,-0.025,80
WATCH,1644816328245,1644816326257,4,1644816326171,-0.081,-0.147,0.016,-0.109,-0.041,-0.016,80
