DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645685398020,1645685382057,4,1645685382057,817,81,0,0,38462,0,DKU006#
DEVICE,1645685398052,1645685382089,4,1645685382089,807,80,0,0,38462,0,DKU006#
DEVICE,1645685398084,1645685382121,4,1645685382121,812,81,0,0,38462,0,DKU006#
DEVICE,1645685398116,1645685382153,4,1645685382153,816,81,0,0,38462,0,DKU006#
DEVICE,1645685398148,1645685382185,4,1645685382185,814,81,0,0,38462,0,DKU006#
DEVICE,1645685398180,1645685382217,4,1645685382217,813,81,0,0,38462,0,DKU006#
DEVICE,1645685398212,1645685382249,4,1645685382249,818,81,0,0,38462,0,DKU006#
DEVICE,1645685398244,1645685382281,4,1645685382281,810,81,0,0,38462,0,DKU006#
DEVICE,1645685398276,1645685382313,4,1645685382313,808,80,0,0,38462,0,DKU006#
DEVICE,1645685398308,1645685382345,4,1645685382345,804,80,0,0,38462,0,DKU006#
DEVICE,1645685398340,1645685382377,4,1645685382377,818,81,0,0,38462,0,DKU006#
DEVICE,1645685398372,1645685382409,4,1645685382409,821,82,0,0,38462,0,DKU006#
DEVICE,1645685398404,1645685382441,4,1645685382441,814,81,0,0,38462,0,DKU006#
DEVICE,1645685398435,1645685382472,4,1645685382472,792,79,0,0,38462,0,DKU006#
DEVICE,1645685398468,1645685382505,4,1645685382505,811,81,0,0,38462,0,DKU006#
DEVICE,1645685398500,1645685382537,4,1645685382537,821,82,0,0,38462,0,DKU006#
DEVICE,1645685398532,1645685382569,4,1645685382569,800,80,0,0,38462,0,DKU006#
DEVICE,1645685398564,1645685382601,4,1645685382601,809,80,0,0,38462,0,DKU006#
DEVICE,1645685398596,1645685382633,4,1645685382633,801,80,0,0,38462,0,DKU006#
DEVICE,1645685398628,1645685382665,4,1645685382665,807,80,0,0,38462,0,DKU006#
DEVICE,1645685398660,1645685382697,4,1645685382697,807,80,0,0,38462,0,DKU006#
DEVICE,1645685398692,1645685382729,4,1645685382729,821,82,0,0,38462,0,DKU006#
DEVICE,1645685398724,1645685382761,4,1645685382761,802,80,0,0,38462,0,DKU006#
DEVICE,1645685398740,1645685382777,4,1645685382777,794,79,0,0,38462,0,DKU006#
DEVICE,1645685398772,1645685382809,4,1645685382809,787,78,0,0,38462,0,DKU006#
DEVICE,1645685398804,1645685382841,4,1645685382841,791,79,0,0,38462,0,DKU006#
DEVICE,1645685398835,1645685382872,4,1645685382872,793,79,0,0,38462,0,DKU006#
DEVICE,1645685398867,1645685382904,4,1645685382904,801,80,0,0,38462,0,DKU006#
DEVICE,1645685398900,1645685382937,4,1645685382937,791,79,0,0,38462,0,DKU006#
DEVICE,1645685398932,1645685382969,4,1645685382969,796,79,0,0,38462,0,DKU006#
DEVICE,1645685398964,1645685383001,4,1645685383001,792,79,0,0,38462,0,DKU006#
DEVICE,1645685398996,1645685383033,4,1645685383033,808,80,0,0,38462,0,DKU006#
DEVICE,1645685399027,1645685383064,4,1645685383064,796,79,0,0,38462,0,DKU006#
DEVICE,1645685399060,1645685383097,4,1645685383097,790,79,0,0,38462,0,DKU006#
DEVICE,1645685399091,1645685383128,4,1645685383128,779,77,0,0,38462,0,DKU006#
DEVICE,1645685399124,1645685383161,4,1645685383161,796,79,0,0,38462,0,DKU006#
DEVICE,1645685399155,1645685383192,4,1645685383192,789,78,0,0,38462,0,DKU006#
DEVICE,1645685399187,1645685383224,4,1645685383224,763,76,0,0,38462,0,DKU006#
DEVICE,1645685399219,1645685383256,4,1645685383256,763,76,0,0,38462,0,DKU006#
DEVICE,1645685399251,1645685383288,4,1645685383288,760,76,0,0,38462,0,DKU006#
DEVICE,1645685399283,1645685383320,4,1645685383320,757,75,0,0,38462,0,DKU006#
DEVICE,1645685399316,1645685383353,4,1645685383353,748,74,0,0,38462,0,DKU006#
DEVICE,1645685399347,1645685383384,4,1645685383384,737,73,5,0,38462,0,DKU006#
DEVICE,1645685399379,1645685383416,4,1645685383416,729,72,5,0,38462,0,DKU006#
DEVICE,1645685399411,1645685383448,4,1645685383448,740,74,5,0,38462,0,DKU006#
DEVICE,1645685399443,1645685383480,4,1645685383480,732,73,5,0,38462,0,DKU006#
DEVICE,1645685399475,1645685383512,4,1645685383512,710,71,5,0,38462,0,DKU006#
DEVICE,1645685399507,1645685383544,4,1645685383544,714,71,5,0,38462,0,DKU006#
DEVICE,1645685399540,1645685383577,4,1645685383577,703,70,5,0,38462,0,DKU006#
DEVICE,1645685399571,1645685383608,4,1645685383608,704,70,5,0,38462,0,DKU006#
DEVICE,1645685399603,1645685383640,4,1645685383640,690,69,5,0,38462,0,DKU006#
DEVICE,1645685399635,1645685383672,4,1645685383672,684,68,5,0,38462,0,DKU006#
DEVICE,1645685399666,1645685383703,4,1645685383703,687,68,5,0,38462,0,DKU006#
DEVICE,1645685399699,1645685383736,4,1645685383736,669,66,5,0,38462,0,DKU006#
DEVICE,1645685399731,1645685383768,4,1645685383768,668,66,5,0,38462,0,DKU006#
DEVICE,1645685399763,1645685383800,4,1645685383800,667,66,5,0,38462,0,DKU006#
DEVICE,1645685399795,1645685383832,4,1645685383832,653,65,5,0,38462,0,DKU006#
DEVICE,1645685399827,1645685383864,4,1645685383864,647,64,5,0,38462,0,DKU006#
DEVICE,1645685399859,1645685383896,4,1645685383896,649,64,5,0,38462,0,DKU006#
DEVICE,1645685399891,1645685383928,4,1645685383928,657,65,5,0,38462,0,DKU006#
DEVICE,1645685399923,1645685383960,4,1645685383960,646,64,5,0,38462,0,DKU006#
DEVICE,1645685399955,1645685383992,4,1645685383992,644,64,5,0,38462,0,DKU006#
DEVICE,1645685399986,1645685384023,4,1645685384023,638,63,5,0,38462,0,DKU006#
DEVICE,1645685400018,1645685384055,4,1645685384055,630,63,5,0,38462,0,DKU006#
DEVICE,1645685400050,1645685384087,4,1645685384087,637,63,5,0,38462,0,DKU006#
DEVICE,1645685400083,1645685384120,4,1645685384120,634,63,5,0,38462,0,DKU006#
DEVICE,1645685400115,1645685384152,4,1645685384152,631,63,5,0,38462,0,DKU006#
DEVICE,1645685400147,1645685384184,4,1645685384184,634,63,5,0,38462,0,DKU006#
DEVICE,1645685400178,1645685384215,4,1645685384215,637,63,5,0,38462,0,DKU006#
DEVICE,1645685400211,1645685384248,4,1645685384248,648,64,5,0,38462,0,DKU006#
DEVICE,1645685400242,1645685384279,4,1645685384279,641,64,5,0,38462,0,DKU006#
DEVICE,1645685400274,1645685384311,4,1645685384311,647,64,5,0,38462,0,DKU006#
DEVICE,1645685400307,1645685384344,4,1645685384344,656,65,5,0,38462,0,DKU006#
DEVICE,1645685400338,1645685384375,4,1645685384375,656,65,5,0,38462,0,DKU006#
DEVICE,1645685400370,1645685384407,4,1645685384407,656,65,5,0,38462,0,DKU006#
DEVICE,1645685400402,1645685384439,4,1645685384439,648,64,5,0,38462,0,DKU006#
DEVICE,1645685400434,1645685384471,4,1645685384471,664,66,5,0,38462,0,DKU006#
DEVICE,1645685400467,1645685384504,4,1645685384504,660,66,5,0,38462,0,DKU006#
DEVICE,1645685400498,1645685384535,4,1645685384535,674,67,5,0,38462,0,DKU006#
DEVICE,1645685400530,1645685384567,4,1645685384567,678,67,5,0,38462,0,DKU006#
DEVICE,1645685400562,1645685384599,4,1645685384599,678,67,5,0,38462,0,DKU006#
DEVICE,1645685400594,1645685384631,4,1645685384631,683,68,5,0,38462,0,DKU006#
DEVICE,1645685400626,1645685384663,4,1645685384663,694,69,5,0,38462,0,DKU006#
DEVICE,1645685400658,1645685384695,4,1645685384695,699,69,5,0,38462,0,DKU006#
DEVICE,1645685400690,1645685384727,4,1645685384727,706,70,5,0,38462,0,DKU006#
DEVICE,1645685400722,1645685384759,4,1645685384759,700,70,5,0,38462,0,DKU006#
DEVICE,1645685400754,1645685384791,4,1645685384791,713,71,5,0,38462,0,DKU006#
DEVICE,1645685400786,1645685384823,4,1645685384823,720,72,5,0,38462,0,DKU006#
DEVICE,1645685400818,1645685384855,4,1645685384855,728,72,5,0,38462,0,DKU006#
DEVICE,1645685400850,1645685384887,4,1645685384887,736,73,5,0,38462,0,DKU006#
DEVICE,1645685400882,1645685384919,4,1645685384919,729,72,5,0,38462,0,DKU006#
DEVICE,1645685400914,1645685384951,4,1645685384951,744,74,5,0,38462,0,DKU006#
DEVICE,1645685400946,1645685384983,4,1645685384983,746,74,5,0,38462,0,DKU006#
DEVICE,1645685400978,1645685385015,4,1645685385015,749,74,5,0,38462,0,DKU006#
DEVICE,1645685401010,1645685385047,4,1645685385047,752,75,0,0,38462,0,DKU006#
DEVICE,1645685401042,1645685385079,4,1645685385079,754,75,0,0,38462,0,DKU006#
DEVICE,1645685401074,1645685385111,4,1645685385111,756,75,0,0,38462,0,DKU006#
DEVICE,1645685401106,1645685385143,4,1645685385143,757,75,0,0,38462,0,DKU006#
DEVICE,1645685401138,1645685385175,4,1645685385175,755,75,0,0,38462,0,DKU006#
DEVICE,1645685401170,1645685385207,4,1645685385207,772,77,0,0,38462,0,DKU006#
DEVICE,1645685401201,1645685385238,4,1645685385238,779,77,0,0,38462,0,DKU006#
DEVICE,1645685401233,1645685385270,4,1645685385270,779,77,0,0,38462,0,DKU006#
DEVICE,1645685401266,1645685385303,4,1645685385303,776,77,0,0,38462,0,DKU006#
DEVICE,1645685401298,1645685385335,4,1645685385335,763,76,0,0,38462,0,DKU006#
DEVICE,1645685401330,1645685385367,4,1645685385367,793,79,0,0,38462,0,DKU006#
DEVICE,1645685401362,1645685385399,4,1645685385399,784,78,0,0,38462,0,DKU006#
DEVICE,1645685401394,1645685385431,4,1645685385431,765,76,0,0,38462,0,DKU006#
DEVICE,1645685401426,1645685385463,4,1645685385463,772,77,0,0,38462,0,DKU006#
DEVICE,1645685401457,1645685385494,4,1645685385494,765,76,0,0,38462,0,DKU006#
DEVICE,1645685401489,1645685385526,4,1645685385526,757,75,0,0,38462,0,DKU006#
DEVICE,1645685401521,1645685385558,4,1645685385558,745,74,0,0,38462,0,DKU006#
DEVICE,1645685401553,1645685385590,4,1645685385590,750,75,0,0,38462,0,DKU006#
DEVICE,1645685401585,1645685385622,4,1645685385622,730,73,0,0,38462,0,DKU006#
DEVICE,1645685401617,1645685385654,4,1645685385654,734,73,5,0,38462,0,DKU006#
DEVICE,1645685401649,1645685385686,4,1645685385686,725,72,5,0,38462,0,DKU006#
DEVICE,1645685401681,1645685385718,4,1645685385718,712,71,5,0,38462,0,DKU006#
DEVICE,1645685401713,1645685385750,4,1645685385750,701,70,5,0,38462,0,DKU006#
DEVICE,1645685401745,1645685385782,4,1645685385782,694,69,5,0,38462,0,DKU006#
DEVICE,1645685401777,1645685385814,4,1645685385814,700,70,5,0,38462,0,DKU006#
DEVICE,1645685401809,1645685385846,4,1645685385846,691,69,5,0,38462,0,DKU006#
DEVICE,1645685401841,1645685385878,4,1645685385878,666,66,5,0,38462,0,DKU006#
DEVICE,1645685401873,1645685385910,4,1645685385910,667,66,5,0,38462,0,DKU006#
DEVICE,1645685401905,1645685385942,4,1645685385942,668,66,5,0,38462,0,DKU006#
DEVICE,1645685401937,1645685385974,4,1645685385974,666,66,5,0,38462,0,DKU006#
DEVICE,1645685401969,1645685386006,4,1645685386006,654,65,5,0,38462,0,DKU006#
DEVICE,1645685402001,1645685386038,4,1645685386038,643,64,5,0,38462,0,DKU006#
DEVICE,1645685402033,1645685386070,4,1645685386070,657,65,5,0,38462,0,DKU006#
DEVICE,1645685402065,1645685386102,4,1645685386102,642,64,5,0,38462,0,DKU006#
DEVICE,1645685402097,1645685386134,4,1645685386134,647,64,5,0,38462,0,DKU006#
DEVICE,1645685402129,1645685386166,4,1645685386166,649,64,5,0,38462,0,DKU006#
DEVICE,1645685402161,1645685386198,4,1645685386198,636,63,5,0,38462,0,DKU006#
DEVICE,1645685402193,1645685386230,4,1645685386230,639,63,5,0,38462,0,DKU006#
DEVICE,1645685402225,1645685386262,4,1645685386262,634,63,5,0,38462,0,DKU006#
DEVICE,1645685402257,1645685386294,4,1645685386294,638,63,5,0,38462,0,DKU006#
DEVICE,1645685402288,1645685386325,4,1645685386325,648,64,5,0,38462,0,DKU006#
DEVICE,1645685402321,1645685386358,4,1645685386358,649,64,5,0,38462,0,DKU006#
DEVICE,1645685402353,1645685386390,4,1645685386390,649,64,5,0,38462,0,DKU006#
DEVICE,1645685402385,1645685386422,4,1645685386422,648,64,5,0,38462,0,DKU006#
DEVICE,1645685402416,1645685386453,4,1645685386453,653,65,5,0,38462,0,DKU006#
DEVICE,1645685402450,1645685386487,4,1645685386487,675,67,5,0,38462,0,DKU006#
DEVICE,1645685402481,1645685386518,4,1645685386518,662,66,5,0,38462,0,DKU006#
DEVICE,1645685402513,1645685386550,4,1645685386550,658,65,5,0,38462,0,DKU006#
DEVICE,1645685402545,1645685386582,4,1645685386582,666,66,5,0,38462,0,DKU006#
DEVICE,1645685402577,1645685386614,4,1645685386614,667,66,5,0,38462,0,DKU006#
DEVICE,1645685402608,1645685386645,4,1645685386645,674,67,5,0,38462,0,DKU006#
DEVICE,1645685402640,1645685386677,4,1645685386677,678,67,5,0,38462,0,DKU006#
DEVICE,1645685402672,1645685386709,4,1645685386709,696,69,5,0,38462,0,DKU006#
DEVICE,1645685402704,1645685386741,4,1645685386741,695,69,5,0,38462,0,DKU006#
DEVICE,1645685402736,1645685386773,4,1645685386773,702,70,5,0,38462,0,DKU006#
DEVICE,1645685402768,1645685386805,4,1645685386805,693,69,5,0,38462,0,DKU006#
DEVICE,1645685402800,1645685386837,4,1645685386837,705,70,5,0,38462,0,DKU006#
DEVICE,1645685402833,1645685386870,4,1645685386870,713,71,5,0,38462,0,DKU006#
DEVICE,1645685402864,1645685386901,4,1645685386901,706,70,5,0,38462,0,DKU006#
DEVICE,1645685402896,1645685386933,4,1645685386933,715,71,5,0,38462,0,DKU006#
DEVICE,1645685402928,1645685386965,4,1645685386965,728,72,5,0,38462,0,DKU006#
DEVICE,1645685402960,1645685386997,4,1645685386997,738,73,5,0,38462,0,DKU006#
DEVICE,1645685402992,1645685387029,4,1645685387029,748,74,5,0,38462,0,DKU006#
DEVICE,1645685403024,1645685387061,4,1645685387061,745,74,5,0,38462,0,DKU006#
DEVICE,1645685403056,1645685387093,4,1645685387093,755,75,0,0,38462,0,DKU006#
DEVICE,1645685403088,1645685387125,4,1645685387125,759,75,0,0,38462,0,DKU006#
DEVICE,1645685403120,1645685387157,4,1645685387157,764,76,0,0,38462,0,DKU006#
DEVICE,1645685403152,1645685387189,4,1645685387189,760,76,0,0,38462,0,DKU006#
DEVICE,1645685403184,1645685387221,4,1645685387221,752,75,0,0,38462,0,DKU006#
DEVICE,1645685403216,1645685387253,4,1645685387253,778,77,0,0,38462,0,DKU006#
DEVICE,1645685403248,1645685387285,4,1645685387285,787,78,0,0,38462,0,DKU006#
DEVICE,1645685403280,1645685387317,4,1645685387317,791,79,0,0,38462,0,DKU006#
DEVICE,1645685403312,1645685387349,4,1645685387349,775,77,0,0,38462,0,DKU006#
DEVICE,1645685403344,1645685387381,4,1645685387381,789,78,0,0,38462,0,DKU006#
DEVICE,1645685403376,1645685387413,4,1645685387413,785,78,0,0,38462,0,DKU006#
DEVICE,1645685403408,1645685387445,4,1645685387445,791,79,0,0,38462,0,DKU006#
DEVICE,1645685403440,1645685387477,4,1645685387477,785,78,0,0,38462,0,DKU006#
DEVICE,1645685403472,1645685387509,4,1645685387509,788,78,0,0,38462,0,DKU006#
DEVICE,1645685403504,1645685387541,4,1645685387541,796,79,0,0,38462,0,DKU006#
DEVICE,1645685403535,1645685387572,4,1645685387572,777,77,0,0,38462,0,DKU006#
DEVICE,1645685403567,1645685387604,4,1645685387604,787,78,0,0,38462,0,DKU006#
DEVICE,1645685403599,1645685387636,4,1645685387636,783,78,0,0,38462,0,DKU006#
DEVICE,1645685403632,1645685387669,4,1645685387669,789,78,0,0,38462,0,DKU006#
DEVICE,1645685403664,1645685387701,4,1645685387701,771,77,0,0,38462,0,DKU006#
DEVICE,1645685403695,1645685387732,4,1645685387732,778,77,0,0,38462,0,DKU006#
DEVICE,1645685403712,1645685387749,4,1645685387749,764,76,0,0,38462,0,DKU006#
DEVICE,1645685403759,1645685387796,4,1645685387796,777,77,0,0,38462,0,DKU006#
DEVICE,1645685403775,1645685387812,4,1645685387812,748,74,0,0,38462,0,DKU006#
DEVICE,1645685403807,1645685387844,4,1645685387844,757,75,0,0,38462,0,DKU006#
DEVICE,1645685403839,1645685387876,4,1645685387876,738,73,0,0,38462,0,DKU006#
DEVICE,1645685403871,1645685387908,4,1645685387908,725,72,5,0,38462,0,DKU006#
DEVICE,1645685403903,1645685387940,4,1645685387940,715,71,5,0,38462,0,DKU006#
DEVICE,1645685403935,1645685387972,4,1645685387972,710,71,5,0,38462,0,DKU006#
DEVICE,1645685403967,1645685388004,4,1645685388004,693,69,5,0,38462,0,DKU006#
DEVICE,1645685403999,1645685388036,4,1645685388036,683,68,5,0,38462,0,DKU006#
DEVICE,1645685404031,1645685388068,4,1645685388068,680,68,5,0,38462,0,DKU006#
DEVICE,1645685404063,1645685388100,4,1645685388100,679,67,5,0,38462,0,DKU006#
DEVICE,1645685404095,1645685388132,4,1645685388132,670,67,5,0,38462,0,DKU006#
DEVICE,1645685404127,1645685388164,4,1645685388164,671,67,5,0,38462,0,DKU006#
DEVICE,1645685404159,1645685388196,4,1645685388196,664,66,5,0,38462,0,DKU006#
DEVICE,1645685404191,1645685388228,4,1645685388228,655,65,5,0,38462,0,DKU006#
DEVICE,1645685404223,1645685388260,4,1645685388260,643,64,5,0,38462,0,DKU006#
DEVICE,1645685404255,1645685388292,4,1645685388292,644,64,5,0,38462,0,DKU006#
DEVICE,1645685404287,1645685388324,4,1645685388324,646,64,5,0,38462,0,DKU006#
DEVICE,1645685404319,1645685388356,4,1645685388356,642,64,5,0,38462,0,DKU006#
DEVICE,1645685404351,1645685388388,4,1645685388388,641,64,5,0,38462,0,DKU006#
DEVICE,1645685404383,1645685388420,4,1645685388420,642,64,5,0,38462,0,DKU006#
DEVICE,1645685404415,1645685388452,4,1645685388452,645,64,5,0,38462,0,DKU006#
DEVICE,1645685404448,1645685388485,4,1645685388485,643,64,5,0,38462,0,DKU006#
DEVICE,1645685404479,1645685388516,4,1645685388516,650,65,5,0,38462,0,DKU006#
DEVICE,1645685404511,1645685388548,4,1645685388548,651,65,5,0,38462,0,DKU006#
DEVICE,1645685404543,1645685388580,4,1645685388580,648,64,5,0,38462,0,DKU006#
DEVICE,1645685404574,1645685388611,4,1645685388611,653,65,5,0,38462,0,DKU006#
DEVICE,1645685404606,1645685388643,4,1645685388643,645,64,5,0,38462,0,DKU006#
DEVICE,1645685404638,1645685388675,4,1645685388675,661,66,5,0,38462,0,DKU006#
DEVICE,1645685404670,1645685388707,4,1645685388707,653,65,5,0,38462,0,DKU006#
DEVICE,1645685404702,1645685388739,4,1645685388739,660,66,5,0,38462,0,DKU006#
DEVICE,1645685404734,1645685388771,4,1645685388771,665,66,5,0,38462,0,DKU006#
DEVICE,1645685404766,1645685388803,4,1645685388803,678,67,5,0,38462,0,DKU006#
DEVICE,1645685404799,1645685388836,4,1645685388836,669,66,5,0,38462,0,DKU006#
DEVICE,1645685404831,1645685388868,4,1645685388868,684,68,5,0,38462,0,DKU006#
DEVICE,1645685404862,1645685388899,4,1645685388899,681,68,5,0,38462,0,DKU006#
DEVICE,1645685404894,1645685388931,4,1645685388931,685,68,5,0,38462,0,DKU006#
DEVICE,1645685404926,1645685388963,4,1645685388963,703,70,5,0,38462,0,DKU006#
DEVICE,1645685404958,1645685388995,4,1645685388995,699,69,5,0,38462,0,DKU006#
DEVICE,1645685404990,1645685389027,4,1645685389027,712,71,5,0,38462,0,DKU006#
DEVICE,1645685405022,1645685389059,4,1645685389059,713,71,5,0,38462,0,DKU006#
DEVICE,1645685405054,1645685389091,4,1645685389091,713,71,5,0,38462,0,DKU006#
DEVICE,1645685405086,1645685389123,4,1645685389123,722,72,5,0,38462,0,DKU006#
DEVICE,1645685405118,1645685389155,4,1645685389155,730,73,5,0,38462,0,DKU006#
