Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1642756312289,1642756310905,4,1642756310766,-0.082,-0.004,0.079,-0.025,-0.004,0.003,88
WATCH,1642756312289,1642756310905,4,1642756310776,-0.126,-0.009,0.122,-0.021,-0.017,0.005,88
WATCH,1642756312289,1642756310905,4,1642756310786,-0.177,-0.004,0.127,-0.030,-0.005,-0.001,88
WATCH,1642756312289,1642756310905,4,1642756310796,-0.264,-0.017,0.126,-0.021,-0.000,-0.002,88
WATCH,1642756312289,1642756310905,4,1642756310806,-0.287,-0.020,0.100,-0.016,0.008,0.004,88
WATCH,1642756312289,1642756310905,4,1642756310816,-0.255,-0.014,0.096,-0.007,0.014,-0.007,88
WATCH,1642756312348,1642756310964,4,1642756310826,-0.211,-0.008,0.032,-0.023,0.031,-0.008,88
WATCH,1642756312348,1642756310964,4,1642756310836,-0.161,-0.007,-0.001,-0.022,0.029,-0.011,88
WATCH,1642756312348,1642756310964,4,1642756310846,-0.090,0.006,-0.009,-0.015,0.042,-0.015,88
WATCH,1642756312348,1642756310964,4,1642756310856,-0.042,0.014,-0.020,-0.018,0.047,-0.011,88
WATCH,1642756312348,1642756310964,4,1642756310865,-0.023,0.012,-0.042,-0.020,0.029,-0.004,88
WATCH,1642756312438,1642756311054,4,1642756310876,-0.011,0.017,-0.045,-0.014,0.015,-0.004,88
WATCH,1642756312438,1642756311054,4,1642756310885,-0.020,0.023,-0.041,-0.010,0.015,0.002,88
WATCH,1642756312438,1642756311054,4,1642756310895,-0.036,0.017,-0.039,-0.005,0.010,0.004,88
WATCH,1642756312438,1642756311054,4,1642756310905,-0.036,0.017,-0.029,-0.001,0.009,-0.006,88
WATCH,1642756312438,1642756311054,4,1642756310916,-0.030,0.011,-0.028,0.001,0.011,-0.013,88
WATCH,1642756312438,1642756311054,4,1642756310925,-0.019,0.009,-0.022,0.005,0.011,-0.015,88
WATCH,1642756312438,1642756311054,4,1642756310935,-0.021,0.014,-0.012,0.006,0.007,-0.015,88
WATCH,1642756312438,1642756311054,4,1642756310946,-0.034,0.007,-0.011,0.006,0.006,-0.008,88
WATCH,1642756312438,1642756311054,4,1642756310955,-0.026,0.009,0.007,0.006,0.005,-0.003,88
WATCH,1642756312438,1642756311054,4,1642756310965,-0.028,0.014,0.002,0.002,0.013,-0.003,88
WATCH,1642756312528,1642756311144,4,1642756310975,-0.014,0.015,0.002,0.002,0.012,-0.005,88
WATCH,1642756312528,1642756311144,4,1642756310985,-0.010,0.015,0.002,0.002,0.011,-0.003,88
WATCH,1642756312531,1642756311147,4,1642756310995,-0.005,0.012,0.006,0.004,0.005,-0.001,88
WATCH,1642756312533,1642756311149,4,1642756311005,-0.008,0.015,0.010,0.005,0.001,0.002,88
WATCH,1642756312533,1642756311149,4,1642756311015,-0.002,0.017,0.011,0.003,0.000,0.007,88
WATCH,1642756312618,1642756311234,4,1642756311025,-0.013,0.020,0.013,0.004,-0.000,0.008,88
WATCH,1642756312618,1642756311234,4,1642756311034,-0.011,0.014,0.015,0.001,-0.002,0.004,88
WATCH,1642756312618,1642756311234,4,1642756311045,-0.014,0.014,0.014,0.000,0.001,0.003,88
WATCH,1642756312618,1642756311234,4,1642756311055,-0.010,0.000,0.012,0.000,-0.000,-0.001,88
WATCH,1642756312618,1642756311234,4,1642756311065,-0.006,-0.009,0.008,0.001,-0.000,-0.008,88
WATCH,1642756312618,1642756311234,4,1642756311075,-0.008,-0.015,0.011,0.001,-0.001,-0.009,88
WATCH,1642756312618,1642756311234,4,1642756311084,-0.009,-0.019,0.015,-0.002,-0.003,-0.007,88
WATCH,1642756312619,1642756311235,4,1642756311094,-0.011,-0.022,0.013,-0.003,-0.004,-0.007,88
WATCH,1642756312619,1642756311235,4,1642756311105,-0.014,-0.022,0.012,-0.004,-0.004,-0.007,88
WATCH,1642756312619,1642756311235,4,1642756311114,-0.013,-0.022,0.013,-0.005,-0.003,-0.010,88
WATCH,1642756312641,1642756311257,4,1642756311124,-0.022,-0.032,0.019,-0.004,-0.003,-0.011,88
WATCH,1642756312641,1642756311257,4,1642756311135,-0.009,-0.032,0.021,-0.004,-0.003,-0.009,88
WATCH,1642756312641,1642756311257,4,1642756311144,-0.005,-0.039,0.032,-0.003,-0.004,-0.008,88
WATCH,1642756312641,1642756311257,4,1642756311154,-0.008,-0.034,0.022,-0.007,0.001,-0.004,88
WATCH,1642756312641,1642756311257,4,1642756311165,-0.014,-0.034,0.019,-0.009,0.002,0.002,88
WATCH,1642756312673,1642756311289,4,1642756311174,-0.022,-0.033,0.022,-0.003,-0.011,0.005,88
WATCH,1642756312673,1642756311289,4,1642756311184,-0.023,-0.031,0.024,-0.007,0.004,0.004,88
WATCH,1642756312673,1642756311289,4,1642756311194,-0.025,-0.030,-0.000,-0.017,0.016,0.003,88
WATCH,1642756312673,1642756311289,4,1642756311204,-0.012,-0.027,0.010,-0.008,0.009,0.001,88
WATCH,1642756312673,1642756311289,4,1642756311214,-0.003,-0.024,0.001,-0.012,0.016,-0.003,88
WATCH,1642756312702,1642756311318,4,1642756311224,0.011,-0.013,-0.002,-0.015,0.016,-0.004,88
WATCH,1642756312703,1642756311319,4,1642756311234,0.018,-0.010,-0.005,-0.010,0.007,-0.008,88
WATCH,1642756312703,1642756311319,4,1642756311243,0.020,-0.007,0.005,-0.005,-0.000,-0.007,88
WATCH,1642756312704,1642756311320,4,1642756311254,0.030,-0.004,0.004,-0.000,0.006,-0.012,88
WATCH,1642756312704,1642756311320,4,1642756311263,0.031,-0.005,-0.001,-0.000,0.004,-0.010,88
WATCH,1642756312768,1642756311384,4,1642756311273,0.056,0.005,0.007,0.008,-0.003,-0.012,88
WATCH,1642756312768,1642756311384,4,1642756311284,0.036,-0.006,0.011,0.009,-0.003,-0.008,88
WATCH,1642756312768,1642756311384,4,1642756311293,0.050,-0.002,0.011,0.006,0.006,-0.011,88
WATCH,1642756312768,1642756311384,4,1642756311303,0.051,0.000,0.001,0.004,0.005,-0.009,88
WATCH,1642756312768,1642756311384,4,1642756311314,0.063,0.002,0.003,0.004,0.001,-0.004,88
WATCH,1642756312825,1642756311441,4,1642756311323,0.072,0.011,0.013,0.001,0.003,0.001,88
WATCH,1642756312825,1642756311441,4,1642756311333,0.070,0.021,0.009,-0.002,0.008,0.004,88
WATCH,1642756312826,1642756311442,4,1642756311343,0.063,0.013,0.007,-0.005,0.009,0.002,88
WATCH,1642756312826,1642756311442,4,1642756311353,0.077,0.002,0.007,-0.002,0.008,-0.005,88
WATCH,1642756312826,1642756311442,4,1642756311363,0.070,-0.005,-0.013,-0.011,0.020,-0.002,88
WATCH,1642756312888,1642756311504,4,1642756311373,0.071,-0.008,-0.021,-0.019,0.022,0.001,88
WATCH,1642756312888,1642756311504,4,1642756311383,0.066,-0.003,-0.007,-0.008,0.007,0.003,88
WATCH,1642756312888,1642756311504,4,1642756311393,0.066,0.002,-0.005,-0.004,0.003,0.006,88
WATCH,1642756312888,1642756311504,4,1642756311403,0.064,-0.007,-0.005,-0.004,0.005,0.006,88
WATCH,1642756312888,1642756311504,4,1642756311413,0.064,-0.010,-0.004,-0.003,0.004,0.009,88
WATCH,1642756312944,1642756311560,4,1642756311423,0.073,-0.013,0.005,0.001,-0.005,0.006,88
WATCH,1642756312944,1642756311560,4,1642756311433,0.093,-0.029,0.010,0.002,-0.003,-0.001,88
WATCH,1642756312944,1642756311560,4,1642756311442,0.165,-0.036,0.013,0.001,-0.003,-0.009,88
WATCH,1642756312944,1642756311560,4,1642756311452,0.164,-0.053,-0.003,-0.001,-0.002,-0.008,88
WATCH,1642756312944,1642756311560,4,1642756311463,0.152,-0.073,0.008,0.002,-0.003,-0.003,88
WATCH,1642756313035,1642756311651,4,1642756311472,0.139,-0.072,0.016,-0.000,0.001,-0.004,88
WATCH,1642756313036,1642756311652,4,1642756311482,0.149,-0.073,0.020,-0.004,0.000,-0.003,88
WATCH,1642756313036,1642756311652,4,1642756311492,0.133,-0.065,0.014,-0.008,0.004,0.003,88
WATCH,1642756313037,1642756311653,4,1642756311502,0.101,-0.052,0.004,-0.011,0.012,0.010,88
WATCH,1642756313037,1642756311653,4,1642756311512,0.066,-0.047,0.001,-0.009,0.011,0.012,88
WATCH,1642756313037,1642756311653,4,1642756311522,0.040,-0.037,0.000,-0.008,0.008,0.009,88
WATCH,1642756313037,1642756311653,4,1642756311532,0.054,-0.004,-0.002,-0.015,0.018,-0.001,88
WATCH,1642756313037,1642756311653,4,1642756311542,0.062,-0.027,-0.019,-0.013,0.017,-0.002,88
WATCH,1642756313037,1642756311653,4,1642756311552,0.059,-0.023,-0.019,-0.010,0.013,-0.014,88
WATCH,1642756313037,1642756311653,4,1642756311562,0.073,-0.015,-0.020,-0.010,0.018,-0.017,88
WATCH,1642756313095,1642756311711,4,1642756311572,0.066,-0.025,-0.019,-0.008,0.016,-0.016,88
WATCH,1642756313095,1642756311711,4,1642756311582,0.078,-0.017,-0.010,-0.003,0.010,-0.018,88
WATCH,1642756313095,1642756311711,4,1642756311592,0.089,-0.008,-0.002,-0.007,0.009,-0.019,88
WATCH,1642756313095,1642756311711,4,1642756311602,0.090,-0.015,-0.011,-0.016,0.020,-0.010,88
WATCH,1642756313095,1642756311711,4,1642756311612,0.108,-0.008,-0.010,-0.013,0.018,-0.009,88
WATCH,1642756313186,1642756311802,4,1642756311622,0.105,0.006,-0.003,-0.012,0.016,-0.004,88
WATCH,1642756313186,1642756311802,4,1642756311632,0.142,0.027,0.002,-0.017,0.017,0.005,88
WATCH,1642756313187,1642756311803,4,1642756311641,0.165,0.017,-0.018,-0.013,0.019,0.007,88
WATCH,1642756313187,1642756311803,4,1642756311651,0.188,0.019,-0.015,-0.004,0.012,0.004,88
WATCH,1642756313187,1642756311803,4,1642756311661,0.207,0.003,-0.030,-0.006,0.014,-0.006,88
WATCH,1642756313187,1642756311803,4,1642756311671,0.198,-0.023,-0.033,-0.001,0.007,-0.013,88
WATCH,1642756313187,1642756311803,4,1642756311681,0.205,-0.026,-0.027,0.001,-0.001,-0.017,88
WATCH,1642756313187,1642756311803,4,1642756311691,0.175,-0.034,-0.022,0.006,-0.015,-0.011,88
WATCH,1642756313187,1642756311803,4,1642756311701,0.158,-0.047,-0.016,0.014,-0.019,-0.015,88
WATCH,1642756313187,1642756311803,4,1642756311711,0.170,-0.050,-0.007,0.020,-0.017,-0.018,88
WATCH,1642756313244,1642756311860,4,1642756311721,0.161,-0.062,-0.006,0.015,-0.006,-0.019,88
WATCH,1642756313244,1642756311860,4,1642756311731,0.184,-0.072,-0.009,0.018,0.004,-0.022,88
WATCH,1642756313244,1642756311860,4,1642756311741,0.183,-0.074,0.004,0.023,-0.006,-0.018,88
WATCH,1642756313244,1642756311860,4,1642756311751,0.144,-0.078,0.027,0.031,-0.012,0.007,88
WATCH,1642756313244,1642756311860,4,1642756311761,0.075,-0.008,0.044,0.029,-0.005,0.022,88
WATCH,1642756313336,1642756311952,4,1642756311771,0.052,0.014,0.054,0.024,-0.006,0.028,88
WATCH,1642756313336,1642756311952,4,1642756311781,0.012,0.030,0.052,0.021,-0.002,0.025,88
WATCH,1642756313336,1642756311952,4,1642756311790,-0.002,0.049,0.051,0.017,0.008,0.029,88
WATCH,1642756313336,1642756311952,4,1642756311801,-0.011,0.047,0.058,0.008,0.018,0.025,88
WATCH,1642756313336,1642756311952,4,1642756311811,0.002,0.052,0.043,-0.001,0.023,0.021,88
WATCH,1642756313337,1642756311953,4,1642756311821,0.010,0.048,0.035,-0.003,0.023,0.013,88
WATCH,1642756313337,1642756311953,4,1642756311831,0.023,0.033,0.027,-0.004,0.018,0.004,88
WATCH,1642756313337,1642756311953,4,1642756311840,0.003,0.025,0.019,-0.006,0.015,0.003,88
WATCH,1642756313337,1642756311953,4,1642756311850,-0.001,0.021,0.016,-0.006,0.005,0.001,88
WATCH,1642756313337,1642756311953,4,1642756311860,-0.007,0.009,0.022,-0.010,-0.002,-0.006,88
WATCH,1642756313395,1642756312011,4,1642756311870,-0.001,0.004,0.020,-0.013,0.001,-0.017,88
WATCH,1642756313395,1642756312011,4,1642756311881,0.010,-0.013,0.016,-0.013,0.000,-0.026,88
WATCH,1642756313395,1642756312011,4,1642756311890,0.025,-0.023,0.011,-0.014,0.003,-0.032,88
WATCH,1642756313395,1642756312011,4,1642756311900,0.029,-0.029,0.009,-0.014,0.003,-0.030,88
WATCH,1642756313395,1642756312011,4,1642756311910,0.025,-0.019,0.004,-0.015,0.003,-0.024,88
WATCH,1642756313488,1642756312104,4,1642756311920,0.028,-0.015,0.001,-0.015,0.003,-0.019,88
WATCH,1642756313489,1642756312105,4,1642756311930,0.018,-0.000,0.001,-0.013,0.003,-0.013,88
WATCH,1642756313489,1642756312105,4,1642756311940,0.009,0.006,-0.006,-0.015,0.000,-0.010,88
WATCH,1642756313489,1642756312105,4,1642756311950,0.015,0.008,-0.010,-0.013,0.002,-0.008,88
WATCH,1642756313489,1642756312105,4,1642756311960,0.016,0.010,-0.016,-0.012,0.005,-0.009,88
WATCH,1642756313489,1642756312105,4,1642756311970,0.029,0.003,-0.020,-0.013,0.003,-0.005,88
WATCH,1642756313489,1642756312105,4,1642756311980,0.040,-0.003,-0.021,-0.012,0.002,-0.002,88
WATCH,1642756313490,1642756312106,4,1642756311989,0.037,-0.002,-0.017,-0.011,0.001,0.005,88
WATCH,1642756313490,1642756312106,4,1642756311999,0.036,-0.002,-0.016,-0.008,0.004,0.006,88
WATCH,1642756313490,1642756312106,4,1642756312009,0.037,-0.004,-0.017,-0.011,0.002,0.009,88
WATCH,1642756313543,1642756312159,4,1642756312019,0.030,0.007,-0.017,-0.011,0.002,0.009,88
WATCH,1642756313543,1642756312159,4,1642756312029,0.033,0.006,-0.014,-0.009,-0.000,0.010,88
WATCH,1642756313543,1642756312159,4,1642756312039,0.029,0.012,-0.010,-0.007,-0.001,0.009,88
WATCH,1642756313543,1642756312159,4,1642756312049,0.027,0.012,-0.006,-0.007,-0.001,0.007,88
WATCH,1642756313543,1642756312159,4,1642756312059,0.026,0.015,-0.009,-0.006,-0.001,0.005,88
WATCH,1642756313610,1642756312226,4,1642756312069,0.027,0.012,-0.009,-0.005,0.001,-0.001,88
WATCH,1642756313610,1642756312226,4,1642756312079,0.029,0.010,-0.012,-0.004,0.002,-0.004,88
WATCH,1642756313610,1642756312226,4,1642756312089,0.025,0.015,-0.014,0.001,0.001,-0.001,88
WATCH,1642756313610,1642756312226,4,1642756312099,0.028,0.013,-0.009,0.005,0.001,-0.003,88
WATCH,1642756313610,1642756312226,4,1642756312109,0.019,0.017,-0.008,0.007,0.002,-0.002,88
WATCH,1642756313610,1642756312226,4,1642756312119,0.015,0.023,-0.003,0.011,-0.001,-0.003,88
WATCH,1642756313610,1642756312226,4,1642756312129,0.017,0.016,-0.001,0.009,-0.001,-0.001,88
WATCH,1642756313610,1642756312226,4,1642756312139,0.004,0.007,-0.007,0.010,0.003,0.003,88
WATCH,1642756313610,1642756312226,4,1642756312149,-0.002,0.021,0.010,0.019,-0.001,0.006,88
WATCH,1642756313610,1642756312226,4,1642756312159,-0.005,0.021,0.006,0.005,0.005,0.011,88
WATCH,1642756313661,1642756312277,4,1642756312169,-0.003,0.022,0.008,0.005,-0.000,0.010,88
WATCH,1642756313661,1642756312277,4,1642756312179,-0.004,0.017,0.008,0.000,0.002,0.011,88
WATCH,1642756313661,1642756312277,4,1642756312188,-0.009,0.011,0.008,-0.001,0.001,0.005,88
WATCH,1642756313662,1642756312278,4,1642756312199,-0.010,0.010,0.009,-0.003,0.002,0.006,88
WATCH,1642756313662,1642756312278,4,1642756312208,-0.013,0.005,0.007,-0.004,0.004,0.002,88
WATCH,1642756313726,1642756312342,4,1642756312218,-0.014,-0.005,0.013,-0.003,0.004,0.001,88
WATCH,1642756313727,1642756312343,4,1642756312228,-0.013,-0.003,0.011,-0.004,0.004,-0.002,88
WATCH,1642756313727,1642756312343,4,1642756312238,-0.012,-0.005,0.004,-0.005,0.004,-0.007,88
WATCH,1642756313727,1642756312343,4,1642756312248,-0.006,-0.002,0.001,-0.008,0.006,-0.005,88
WATCH,1642756313727,1642756312343,4,1642756312258,-0.018,0.000,-0.003,-0.008,0.004,-0.001,88
WATCH,1642756313789,1642756312405,4,1642756312268,-0.017,-0.001,-0.002,-0.011,0.004,-0.001,88
WATCH,1642756313789,1642756312405,4,1642756312278,-0.015,-0.003,-0.002,-0.009,0.003,-0.002,88
WATCH,1642756313789,1642756312405,4,1642756312288,-0.011,-0.002,-0.002,-0.007,0.003,-0.001,88
WATCH,1642756313789,1642756312405,4,1642756312298,-0.012,-0.002,-0.004,-0.003,0.002,0.002,88
WATCH,1642756313789,1642756312405,4,1642756312308,-0.016,0.002,-0.005,-0.004,0.000,0.005,88
WATCH,1642756313853,1642756312469,4,1642756312318,-0.016,0.004,-0.004,-0.006,0.001,0.002,88
WATCH,1642756313853,1642756312469,4,1642756312328,-0.015,-0.001,-0.006,-0.005,-0.001,-0.001,89
WATCH,1642756313853,1642756312469,4,1642756312338,-0.013,0.003,-0.003,-0.002,0.003,0.000,89
WATCH,1642756313853,1642756312469,4,1642756312348,-0.013,-0.002,-0.005,-0.003,0.004,-0.002,89
WATCH,1642756313853,1642756312469,4,1642756312357,-0.020,0.003,-0.009,-0.001,0.002,-0.001,89
WATCH,1642756313941,1642756312557,4,1642756312368,-0.017,-0.004,-0.010,-0.001,0.000,-0.002,89
WATCH,1642756313941,1642756312557,4,1642756312377,-0.022,-0.006,-0.010,0.002,0.000,-0.004,89
WATCH,1642756313941,1642756312557,4,1642756312387,-0.030,-0.005,-0.011,0.001,0.000,-0.001,89
WATCH,1642756313941,1642756312557,4,1642756312398,-0.020,-0.009,-0.009,0.002,0.001,-0.004,89
WATCH,1642756313941,1642756312557,4,1642756312407,-0.027,-0.003,-0.005,0.000,-0.001,-0.002,89
WATCH,1642756313941,1642756312557,4,1642756312418,-0.024,-0.004,-0.001,0.001,-0.000,-0.002,89
WATCH,1642756313941,1642756312557,4,1642756312428,-0.023,-0.010,-0.003,0.000,-0.000,-0.004,89
WATCH,1642756313942,1642756312558,4,1642756312437,-0.024,-0.008,0.001,-0.000,0.003,-0.001,89
WATCH,1642756313942,1642756312558,4,1642756312447,-0.027,-0.011,-0.004,-0.001,0.005,0.000,89
WATCH,1642756313942,1642756312558,4,1642756312458,-0.023,-0.012,-0.000,-0.002,0.005,0.002,89
WATCH,1642756313992,1642756312608,4,1642756312467,-0.019,-0.007,-0.001,-0.003,0.004,0.002,89
WATCH,1642756313992,1642756312608,4,1642756312477,-0.021,-0.010,-0.002,-0.004,0.005,0.004,89
WATCH,1642756313993,1642756312609,4,1642756312487,-0.017,-0.008,-0.000,-0.004,0.005,0.004,89
WATCH,1642756313993,1642756312609,4,1642756312497,-0.022,-0.006,-0.002,-0.003,0.004,0.002,89
WATCH,1642756313993,1642756312609,4,1642756312507,-0.021,-0.002,-0.006,-0.004,0.000,0.002,89
WATCH,1642756314057,1642756312673,4,1642756312517,-0.020,-0.003,-0.007,-0.005,0.002,0.000,89
WATCH,1642756314058,1642756312674,4,1642756312527,-0.028,0.002,-0.008,-0.002,0.001,0.001,89
WATCH,1642756314058,1642756312674,4,1642756312537,-0.027,0.009,-0.006,-0.002,0.003,0.001,89
WATCH,1642756314058,1642756312674,4,1642756312547,-0.028,0.006,-0.007,-0.001,0.000,-0.002,89
WATCH,1642756314059,1642756312675,4,1642756312556,-0.033,0.005,-0.008,-0.002,0.003,-0.005,89
WATCH,1642756314060,1642756312676,4,1642756312566,-0.028,0.008,-0.008,-0.000,0.005,-0.007,89
WATCH,1642756314060,1642756312676,4,1642756312577,-0.022,-0.000,-0.006,-0.000,0.002,-0.006,89
WATCH,1642756314060,1642756312676,4,1642756312586,-0.021,0.000,-0.004,-0.003,0.004,-0.008,89
WATCH,1642756314060,1642756312676,4,1642756312596,-0.019,0.001,-0.002,-0.001,0.003,-0.007,89
WATCH,1642756314060,1642756312676,4,1642756312607,-0.015,-0.000,-0.006,-0.001,0.002,-0.006,89
WATCH,1642756314112,1642756312728,4,1642756312616,-0.012,-0.002,-0.001,0.001,0.003,-0.007,89
WATCH,1642756314112,1642756312728,4,1642756312626,-0.010,-0.003,-0.004,0.001,0.002,-0.005,89
WATCH,1642756314112,1642756312728,4,1642756312637,-0.017,-0.002,-0.000,-0.000,0.005,-0.006,89
WATCH,1642756314112,1642756312728,4,1642756312646,-0.014,-0.008,-0.001,0.002,0.005,-0.005,89
WATCH,1642756314112,1642756312728,4,1642756312656,-0.014,-0.007,0.002,0.000,0.004,-0.005,89
WATCH,1642756314175,1642756312791,4,1642756312666,-0.015,-0.010,-0.000,0.001,0.005,-0.002,89
WATCH,1642756314175,1642756312791,4,1642756312676,-0.014,-0.004,0.000,-0.003,0.006,-0.001,89
WATCH,1642756314176,1642756312792,4,1642756312686,-0.010,-0.006,0.001,-0.001,0.004,-0.004,89
WATCH,1642756314176,1642756312792,4,1642756312696,-0.008,-0.003,0.001,-0.002,0.005,-0.002,89
WATCH,1642756314176,1642756312792,4,1642756312706,-0.008,-0.006,-0.002,-0.002,0.002,-0.001,89
WATCH,1642756314241,1642756312857,4,1642756312716,-0.013,-0.006,0.001,-0.001,0.001,-0.002,89
WATCH,1642756314241,1642756312857,4,1642756312725,-0.013,-0.004,0.001,-0.002,0.003,-0.001,89
WATCH,1642756314241,1642756312857,4,1642756312735,-0.015,-0.003,-0.000,-0.000,0.002,-0.001,89
WATCH,1642756314242,1642756312858,4,1642756312745,-0.013,0.003,0.006,-0.003,0.002,-0.001,89
WATCH,1642756314242,1642756312858,4,1642756312756,-0.013,-0.006,0.002,-0.002,0.003,0.001,89
