Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644991484381,1644991483445,4,1644991483356,0.032,0.067,-0.037,0.004,0.012,-0.107,96
WATCH,1644991484381,1644991483445,4,1644991483366,0.044,0.048,-0.012,0.058,0.154,-0.077,96
WATCH,1644991484381,1644991483445,4,1644991483375,0.064,-0.012,-0.003,0.028,-0.033,0.050,96
WATCH,1644991484440,1644991483504,4,1644991483386,0.011,-0.033,0.046,-0.030,0.005,0.112,96
WATCH,1644991484440,1644991483504,4,1644991483395,-0.042,-0.041,0.073,-0.017,0.007,0.084,96
WATCH,1644991484440,1644991483504,4,1644991483405,-0.065,-0.036,0.070,0.010,-0.065,0.062,96
WATCH,1644991484440,1644991483504,4,1644991483415,-0.038,-0.047,0.109,-0.035,-0.025,0.057,96
WATCH,1644991484440,1644991483504,4,1644991483425,0.047,-0.008,0.094,-0.006,-0.018,-0.033,96
WATCH,1644991484500,1644991483564,4,1644991483435,0.147,-0.009,0.089,0.030,0.033,-0.093,96
WATCH,1644991484500,1644991483564,4,1644991483445,0.112,-0.015,0.054,0.050,0.066,-0.114,96
WATCH,1644991484500,1644991483564,4,1644991483455,0.053,-0.048,0.063,0.073,0.020,0.011,96
WATCH,1644991484500,1644991483564,4,1644991483465,-0.038,-0.058,0.070,0.005,-0.047,0.063,96
WATCH,1644991484501,1644991483565,4,1644991483475,-0.153,-0.041,0.076,-0.038,-0.011,0.105,96
WATCH,1644991484625,1644991483689,4,1644991483485,-0.185,-0.014,0.065,-0.046,-0.030,0.065,96
WATCH,1644991484625,1644991483689,4,1644991483495,-0.063,0.001,0.039,-0.014,-0.025,0.000,96
WATCH,1644991484625,1644991483689,4,1644991483504,0.066,0.039,0.023,0.010,0.098,-0.141,96
WATCH,1644991484625,1644991483689,4,1644991483514,0.026,0.002,0.029,0.096,0.032,-0.081,96
WATCH,1644991484626,1644991483690,4,1644991483524,0.093,-0.012,0.030,0.026,-0.080,0.014,96
WATCH,1644991484626,1644991483690,4,1644991483534,0.057,0.019,0.036,-0.007,0.002,0.045,96
WATCH,1644991484626,1644991483690,4,1644991483544,0.001,0.059,0.016,-0.038,-0.018,0.055,96
WATCH,1644991484626,1644991483690,4,1644991483554,-0.112,0.083,-0.007,-0.046,-0.012,0.080,96
WATCH,1644991484626,1644991483690,4,1644991483564,-0.099,0.100,-0.011,-0.025,-0.022,0.032,96
WATCH,1644991484626,1644991483690,4,1644991483574,0.025,0.103,0.004,0.009,0.026,-0.061,96
WATCH,1644991484646,1644991483710,4,1644991483584,0.044,0.124,0.007,0.057,0.052,-0.118,96
WATCH,1644991484646,1644991483710,4,1644991483594,-0.009,0.113,0.011,0.071,-0.029,-0.021,96
WATCH,1644991484646,1644991483710,4,1644991483604,0.004,0.121,0.031,-0.019,-0.061,0.019,96
WATCH,1644991484647,1644991483711,4,1644991483614,-0.035,0.124,0.026,-0.018,-0.004,0.050,96
WATCH,1644991484647,1644991483711,4,1644991483624,-0.034,0.134,0.035,-0.038,-0.012,0.072,96
WATCH,1644991484679,1644991483743,4,1644991483634,0.027,0.149,0.040,-0.049,0.003,0.050,96
WATCH,1644991484680,1644991483744,4,1644991483644,0.133,0.133,0.042,-0.013,0.018,-0.000,96
WATCH,1644991484680,1644991483744,4,1644991483653,0.171,0.137,0.014,0.032,0.061,-0.097,96
WATCH,1644991484680,1644991483744,4,1644991483663,0.073,0.075,0.023,0.066,0.037,-0.064,96
WATCH,1644991484680,1644991483744,4,1644991483673,0.040,0.030,0.034,0.048,-0.047,0.015,96
WATCH,1644991484768,1644991483832,4,1644991483684,0.012,-0.021,0.042,-0.011,-0.001,0.028,96
WATCH,1644991484768,1644991483832,4,1644991483693,-0.026,-0.055,0.065,-0.014,0.011,0.079,96
WATCH,1644991484768,1644991483832,4,1644991483703,-0.063,-0.063,0.061,-0.028,-0.016,0.083,96
WATCH,1644991484768,1644991483832,4,1644991483713,-0.131,-0.040,0.060,-0.045,-0.007,0.079,96
WATCH,1644991484770,1644991483834,4,1644991483723,-0.075,-0.008,0.039,-0.025,-0.016,-0.005,96
WATCH,1644991484770,1644991483834,4,1644991483733,0.018,0.022,0.033,0.036,0.009,-0.100,96
WATCH,1644991484770,1644991483834,4,1644991483743,0.034,0.022,0.065,0.028,0.011,-0.061,96
WATCH,1644991484770,1644991483834,4,1644991483753,0.054,0.012,0.087,0.006,-0.021,-0.022,96
WATCH,1644991484770,1644991483834,4,1644991483763,0.057,-0.008,0.090,0.004,0.007,0.012,96
WATCH,1644991484770,1644991483834,4,1644991483772,0.035,-0.018,0.100,-0.026,-0.001,0.059,96
WATCH,1644991484830,1644991483894,4,1644991483782,-0.014,-0.008,0.077,-0.027,-0.030,0.065,96
WATCH,1644991484830,1644991483894,4,1644991483792,-0.008,0.025,0.084,-0.029,0.001,0.034,96
WATCH,1644991484830,1644991483894,4,1644991483802,0.009,0.039,0.052,-0.034,-0.004,-0.031,96
WATCH,1644991484830,1644991483894,4,1644991483812,0.123,0.046,0.028,0.035,0.045,-0.106,96
WATCH,1644991484830,1644991483894,4,1644991483822,0.082,0.021,0.034,0.070,0.018,-0.071,96
WATCH,1644991484891,1644991483955,4,1644991483832,0.034,-0.063,0.062,0.009,-0.035,0.037,96
WATCH,1644991484891,1644991483955,4,1644991483842,-0.028,-0.100,0.086,0.002,-0.004,0.043,96
WATCH,1644991484891,1644991483955,4,1644991483852,-0.165,-0.118,0.093,0.003,-0.039,0.088,96
WATCH,1644991484891,1644991483955,4,1644991483862,-0.215,-0.143,0.117,-0.059,-0.064,0.113,96
WATCH,1644991484891,1644991483955,4,1644991483872,-0.069,-0.102,0.125,-0.043,0.005,0.023,96
WATCH,1644991484950,1644991484014,4,1644991483882,0.020,-0.062,0.115,-0.012,0.077,-0.078,96
WATCH,1644991484950,1644991484014,4,1644991483892,-0.002,-0.079,0.134,0.023,0.038,-0.047,96
WATCH,1644991484950,1644991484014,4,1644991483901,-0.014,-0.081,0.159,0.009,-0.008,-0.001,96
WATCH,1644991484950,1644991484014,4,1644991483912,0.004,-0.085,0.151,0.011,-0.047,-0.001,96
WATCH,1644991484950,1644991484014,4,1644991483921,0.017,-0.086,0.161,0.005,-0.056,0.032,96
WATCH,1644991485042,1644991484106,4,1644991483931,-0.012,-0.098,0.162,-0.017,-0.050,0.032,96
WATCH,1644991485042,1644991484106,4,1644991483941,0.009,-0.102,0.150,-0.023,0.020,0.018,96
WATCH,1644991485042,1644991484106,4,1644991483951,0.128,-0.091,0.163,-0.005,0.082,-0.036,96
WATCH,1644991485042,1644991484106,4,1644991483961,0.194,-0.106,0.168,0.000,0.046,-0.011,96
WATCH,1644991485042,1644991484106,4,1644991483971,0.211,-0.099,0.181,-0.008,0.055,-0.031,96
WATCH,1644991485098,1644991484162,4,1644991483981,0.179,-0.112,0.176,0.023,-0.032,-0.026,96
WATCH,1644991485099,1644991484163,4,1644991483991,0.178,-0.095,0.193,0.015,-0.077,0.021,96
WATCH,1644991485099,1644991484163,4,1644991484001,0.173,-0.092,0.192,-0.028,-0.070,0.013,96
WATCH,1644991485099,1644991484163,4,1644991484011,0.166,-0.053,0.159,-0.037,-0.030,0.019,96
WATCH,1644991485099,1644991484163,4,1644991484021,0.117,-0.031,0.141,-0.016,0.016,0.010,96
WATCH,1644991485100,1644991484164,4,1644991484030,0.078,-0.025,0.136,-0.012,0.026,0.006,96
WATCH,1644991485100,1644991484164,4,1644991484041,0.022,-0.018,0.137,0.005,0.004,-0.013,96
WATCH,1644991485100,1644991484164,4,1644991484050,0.025,-0.040,0.147,0.022,-0.041,0.005,96
WATCH,1644991485100,1644991484164,4,1644991484060,0.059,-0.048,0.173,0.010,-0.012,-0.021,96
WATCH,1644991485100,1644991484164,4,1644991484070,0.073,-0.042,0.179,0.008,-0.035,-0.020,96
WATCH,1644991485160,1644991484224,4,1644991484080,0.013,-0.070,0.206,-0.023,-0.027,0.039,96
WATCH,1644991485161,1644991484225,4,1644991484090,-0.020,-0.074,0.235,-0.043,0.034,0.043,96
WATCH,1644991485161,1644991484225,4,1644991484100,-0.085,-0.064,0.217,-0.012,0.005,0.028,96
WATCH,1644991485161,1644991484225,4,1644991484110,-0.085,-0.047,0.195,-0.011,0.013,-0.012,96
WATCH,1644991485161,1644991484225,4,1644991484120,-0.058,-0.031,0.170,0.025,0.036,-0.056,96
WATCH,1644991485219,1644991484283,4,1644991484130,-0.027,-0.003,0.152,0.033,0.005,-0.064,96
WATCH,1644991485219,1644991484283,4,1644991484140,-0.056,-0.039,0.172,0.023,-0.036,-0.022,96
WATCH,1644991485219,1644991484283,4,1644991484151,-0.075,-0.085,0.210,-0.035,-0.047,0.064,97
WATCH,1644991485219,1644991484283,4,1644991484159,-0.147,-0.112,0.236,-0.041,-0.033,0.047,97
WATCH,1644991485220,1644991484284,4,1644991484169,-0.162,-0.111,0.253,-0.024,-0.025,0.063,97
WATCH,1644991485220,1644991484284,4,1644991484179,-0.058,-0.075,0.242,-0.038,0.009,0.007,97
WATCH,1644991485220,1644991484284,4,1644991484189,0.049,-0.009,0.196,0.011,0.065,-0.096,97
WATCH,1644991485220,1644991484284,4,1644991484199,0.051,0.031,0.189,0.040,0.051,-0.076,97
WATCH,1644991485220,1644991484284,4,1644991484209,0.048,0.038,0.171,0.018,-0.028,-0.027,97
WATCH,1644991485220,1644991484284,4,1644991484219,0.065,0.014,0.189,-0.011,-0.013,-0.011,97
WATCH,1644991485280,1644991484344,4,1644991484229,-0.002,-0.078,0.221,-0.006,-0.013,0.036,97
WATCH,1644991485281,1644991484345,4,1644991484239,-0.049,-0.158,0.245,-0.022,-0.043,0.073,97
WATCH,1644991485281,1644991484345,4,1644991484249,-0.086,-0.184,0.247,-0.009,-0.013,0.043,97
WATCH,1644991485281,1644991484345,4,1644991484259,-0.032,-0.147,0.231,-0.016,0.010,0.009,97
WATCH,1644991485281,1644991484345,4,1644991484269,0.022,-0.095,0.227,-0.008,0.060,-0.058,97
WATCH,1644991485341,1644991484405,4,1644991484279,0.036,-0.084,0.250,-0.002,0.007,-0.023,97
WATCH,1644991485341,1644991484405,4,1644991484288,0.034,-0.073,0.257,-0.026,-0.014,-0.020,97
WATCH,1644991485341,1644991484405,4,1644991484298,-0.001,-0.114,0.269,-0.012,-0.030,-0.006,97
WATCH,1644991485341,1644991484405,4,1644991484308,-0.023,-0.167,0.278,-0.006,-0.065,0.012,97
WATCH,1644991485341,1644991484405,4,1644991484319,-0.111,-0.226,0.296,0.001,-0.047,0.047,97
WATCH,1644991485399,1644991484463,4,1644991484328,-0.157,-0.277,0.335,-0.043,-0.061,0.083,97
WATCH,1644991485399,1644991484463,4,1644991484338,-0.076,-0.224,0.316,-0.048,0.008,0.016,97
WATCH,1644991485400,1644991484464,4,1644991484348,-0.013,-0.180,0.331,-0.019,0.077,-0.043,97
WATCH,1644991485400,1644991484464,4,1644991484358,0.070,-0.109,0.328,-0.016,0.064,-0.067,97
WATCH,1644991485400,1644991484464,4,1644991484368,0.112,-0.052,0.330,0.008,0.056,-0.068,97
WATCH,1644991485493,1644991484557,4,1644991484378,0.106,-0.026,0.304,0.005,-0.023,-0.052,97
WATCH,1644991485493,1644991484557,4,1644991484388,0.068,-0.061,0.359,0.002,-0.043,-0.022,97
WATCH,1644991485493,1644991484557,4,1644991484398,-0.046,-0.103,0.370,-0.007,-0.070,0.023,97
WATCH,1644991485493,1644991484557,4,1644991484407,-0.131,-0.130,0.393,-0.046,-0.066,0.075,97
WATCH,1644991485494,1644991484558,4,1644991484417,-0.118,-0.108,0.395,-0.033,0.012,0.008,97
WATCH,1644991485494,1644991484558,4,1644991484427,-0.075,-0.058,0.397,-0.007,0.056,-0.032,97
WATCH,1644991485494,1644991484558,4,1644991484437,-0.076,-0.044,0.415,0.018,0.056,-0.041,97
WATCH,1644991485495,1644991484559,4,1644991484447,-0.053,-0.048,0.428,-0.002,0.003,-0.015,97
WATCH,1644991485495,1644991484559,4,1644991484457,-0.042,-0.072,0.431,-0.017,-0.045,-0.016,97
WATCH,1644991485495,1644991484559,4,1644991484467,-0.077,-0.156,0.461,-0.017,-0.069,0.021,97
WATCH,1644991485550,1644991484614,4,1644991484477,-0.101,-0.226,0.488,-0.030,-0.040,0.051,97
WATCH,1644991485551,1644991484615,4,1644991484487,-0.067,-0.247,0.495,-0.012,0.007,0.008,97
WATCH,1644991485551,1644991484615,4,1644991484497,-0.091,-0.210,0.483,0.023,0.063,-0.027,97
WATCH,1644991485551,1644991484615,4,1644991484507,-0.106,-0.192,0.485,-0.002,0.003,0.003,97
WATCH,1644991485551,1644991484615,4,1644991484517,-0.065,-0.202,0.508,-0.037,0.004,-0.008,97
WATCH,1644991485611,1644991484675,4,1644991484527,-0.080,-0.232,0.537,0.019,0.018,-0.012,97
WATCH,1644991485611,1644991484675,4,1644991484537,-0.072,-0.244,0.568,0.003,-0.040,0.003,97
WATCH,1644991485611,1644991484675,4,1644991484546,-0.065,-0.234,0.568,-0.007,-0.027,-0.013,97
WATCH,1644991485611,1644991484675,4,1644991484556,-0.047,-0.207,0.552,-0.018,-0.004,-0.020,97
WATCH,1644991485611,1644991484675,4,1644991484566,-0.059,-0.145,0.513,0.026,-0.003,-0.023,97
WATCH,1644991485611,1644991484675,4,1644991484576,-0.050,-0.089,0.489,0.014,0.022,-0.035,97
WATCH,1644991485612,1644991484676,4,1644991484586,-0.019,-0.040,0.468,0.036,0.012,-0.033,97
WATCH,1644991485612,1644991484676,4,1644991484596,0.009,-0.052,0.490,0.005,-0.001,-0.020,97
WATCH,1644991485612,1644991484676,4,1644991484606,-0.042,-0.110,0.536,0.019,0.005,0.007,97
WATCH,1644991485612,1644991484676,4,1644991484616,-0.060,-0.166,0.573,0.000,-0.038,0.056,97
WATCH,1644991485671,1644991484735,4,1644991484626,-0.018,-0.167,0.585,0.018,0.025,0.025,97
WATCH,1644991485671,1644991484735,4,1644991484636,0.000,-0.138,0.546,0.033,-0.012,0.008,97
WATCH,1644991485671,1644991484735,4,1644991484646,0.029,-0.096,0.502,0.071,0.010,0.003,97
WATCH,1644991485671,1644991484735,4,1644991484656,0.047,-0.083,0.484,0.056,0.009,0.006,97
WATCH,1644991485671,1644991484735,4,1644991484666,-0.025,-0.137,0.502,0.074,-0.030,0.028,97
WATCH,1644991485730,1644991484794,4,1644991484676,-0.114,-0.241,0.599,0.016,0.016,0.082,97
WATCH,1644991485730,1644991484794,4,1644991484686,-0.174,-0.323,0.666,0.011,-0.016,0.096,97
WATCH,1644991485730,1644991484794,4,1644991484695,-0.174,-0.332,0.683,0.038,-0.013,0.042,97
WATCH,1644991485730,1644991484794,4,1644991484705,-0.154,-0.316,0.653,0.027,-0.026,0.025,97
WATCH,1644991485730,1644991484794,4,1644991484715,-0.115,-0.282,0.593,0.046,-0.004,0.010,97
WATCH,1644991485792,1644991484856,4,1644991484725,-0.113,-0.227,0.536,0.065,-0.000,0.024,97
WATCH,1644991485792,1644991484856,4,1644991484735,-0.031,-0.194,0.480,0.031,-0.029,0.006,97
WATCH,1644991485792,1644991484856,4,1644991484745,-0.054,-0.205,0.513,0.075,0.053,-0.020,97
WATCH,1644991485792,1644991484856,4,1644991484755,-0.126,-0.293,0.591,0.053,0.003,0.068,97
WATCH,1644991485792,1644991484856,4,1644991484765,-0.177,-0.343,0.647,0.062,-0.030,0.020,97
WATCH,1644991485850,1644991484914,4,1644991484775,-0.119,-0.289,0.668,0.041,0.002,0.027,97
WATCH,1644991485851,1644991484915,4,1644991484785,-0.066,-0.231,0.590,-0.006,-0.052,-0.020,97
WATCH,1644991485851,1644991484915,4,1644991484794,-0.021,-0.147,0.550,0.025,0.002,0.005,97
WATCH,1644991485851,1644991484915,4,1644991484805,-0.007,-0.094,0.482,0.023,-0.043,-0.003,97
WATCH,1644991485851,1644991484915,4,1644991484815,0.019,-0.053,0.438,0.049,-0.009,0.000,97
WATCH,1644991485943,1644991485007,4,1644991484824,-0.014,-0.020,0.403,0.067,-0.036,-0.003,97
WATCH,1644991485943,1644991485007,4,1644991484834,-0.011,-0.034,0.427,0.040,-0.024,0.030,97
WATCH,1644991485943,1644991485007,4,1644991484844,-0.064,-0.062,0.499,0.023,0.026,0.046,97
WATCH,1644991485943,1644991485007,4,1644991484854,-0.071,-0.083,0.548,0.009,0.006,0.038,97
WATCH,1644991485944,1644991485008,4,1644991484864,-0.064,-0.096,0.570,0.015,0.010,0.038,97
WATCH,1644991485944,1644991485008,4,1644991484874,-0.069,-0.084,0.537,0.018,-0.035,0.022,97
WATCH,1644991485945,1644991485009,4,1644991484884,-0.097,-0.082,0.479,0.050,-0.049,0.033,97
WATCH,1644991485945,1644991485009,4,1644991484894,-0.085,-0.068,0.416,0.037,-0.059,0.050,97
WATCH,1644991485945,1644991485009,4,1644991484904,-0.072,-0.076,0.402,0.013,-0.019,0.019,97
WATCH,1644991485945,1644991485009,4,1644991484914,-0.106,-0.099,0.437,0.083,0.011,0.010,97
WATCH,1644991486001,1644991485065,4,1644991484924,-0.167,-0.139,0.535,0.047,0.025,0.033,97
WATCH,1644991486001,1644991485065,4,1644991484934,-0.195,-0.140,0.580,0.025,0.021,0.034,97
WATCH,1644991486001,1644991485065,4,1644991484944,-0.143,-0.112,0.577,0.003,-0.007,0.014,97
WATCH,1644991486001,1644991485065,4,1644991484953,-0.072,-0.063,0.522,0.022,-0.026,-0.007,97
WATCH,1644991486002,1644991485066,4,1644991484963,-0.017,-0.048,0.463,0.019,-0.019,-0.003,97
WATCH,1644991486060,1644991485124,4,1644991484973,-0.040,-0.013,0.374,0.033,-0.055,0.018,97
WATCH,1644991486061,1644991485125,4,1644991484983,-0.024,0.049,0.315,0.011,-0.063,0.005,97
WATCH,1644991486061,1644991485125,4,1644991484993,-0.011,0.053,0.274,0.018,-0.044,-0.005,97
WATCH,1644991486061,1644991485125,4,1644991485003,-0.032,0.035,0.307,0.063,0.006,0.021,97
WATCH,1644991486061,1644991485125,4,1644991485013,-0.043,0.026,0.336,0.045,0.028,0.046,97
WATCH,1644991486061,1644991485125,4,1644991485023,-0.045,-0.005,0.365,0.030,0.016,0.040,97
WATCH,1644991486061,1644991485125,4,1644991485033,-0.025,-0.030,0.315,0.046,-0.006,0.059,97
WATCH,1644991486061,1644991485125,4,1644991485043,-0.004,-0.061,0.217,0.079,-0.035,0.042,97
WATCH,1644991486061,1644991485125,4,1644991485053,0.009,-0.115,0.059,0.091,-0.032,0.076,97
WATCH,1644991486061,1644991485125,4,1644991485062,0.075,-0.185,-0.136,0.083,-0.045,0.087,97
WATCH,1644991486121,1644991485185,4,1644991485073,0.183,-0.254,-0.408,0.106,-0.095,0.052,97
WATCH,1644991486121,1644991485185,4,1644991485082,0.362,-0.275,-0.646,0.162,-0.098,0.048,97
WATCH,1644991486121,1644991485185,4,1644991485092,0.316,-0.251,-0.802,0.185,-0.091,0.047,97
WATCH,1644991486121,1644991485185,4,1644991485102,0.165,-0.185,-0.831,0.111,-0.095,0.091,97
WATCH,1644991486121,1644991485185,4,1644991485112,0.155,-0.130,-0.819,0.047,-0.075,0.126,97
WATCH,1644991486180,1644991485244,4,1644991485122,0.241,-0.106,-0.814,0.061,-0.021,0.095,97
WATCH,1644991486181,1644991485245,4,1644991485132,0.289,-0.038,-0.931,0.171,-0.079,0.134,97
WATCH,1644991486181,1644991485245,4,1644991485142,0.247,-0.043,-1.005,0.163,-0.048,0.155,97
WATCH,1644991486181,1644991485245,4,1644991485152,-0.009,0.023,-0.885,0.257,0.065,0.193,97
WATCH,1644991486181,1644991485245,4,1644991485162,-0.185,0.103,-0.745,0.141,-0.248,0.197,97
WATCH,1644991486240,1644991485304,4,1644991485172,-0.141,0.014,-0.404,-0.030,0.034,0.096,97
WATCH,1644991486240,1644991485304,4,1644991485182,-0.088,0.061,-0.384,0.126,-0.051,0.116,97
WATCH,1644991486240,1644991485304,4,1644991485192,-0.110,0.156,-0.524,0.113,-0.166,0.133,97
WATCH,1644991486240,1644991485304,4,1644991485201,0.025,0.151,-0.606,0.072,0.034,0.141,97
WATCH,1644991486240,1644991485304,4,1644991485211,0.174,0.149,-0.823,0.284,0.131,0.054,97
WATCH,1644991486302,1644991485366,4,1644991485221,0.099,0.182,-1.047,0.391,0.072,-0.031,97
WATCH,1644991486302,1644991485366,4,1644991485231,-0.050,0.237,-1.151,0.226,-0.107,0.045,97
WATCH,1644991486302,1644991485366,4,1644991485241,-0.182,0.266,-1.021,-0.031,-0.114,0.113,97
WATCH,1644991486302,1644991485366,4,1644991485251,-0.120,0.230,-0.814,-0.099,0.016,0.125,97
WATCH,1644991486303,1644991485367,4,1644991485261,-0.071,0.169,-0.732,-0.070,0.076,-0.011,97
WATCH,1644991486390,1644991485454,4,1644991485271,0.042,0.136,-0.763,0.057,0.072,-0.086,97
WATCH,1644991486390,1644991485454,4,1644991485281,0.081,0.090,-0.850,0.035,-0.017,-0.104,97
WATCH,1644991486391,1644991485455,4,1644991485291,0.042,0.094,-0.964,0.134,0.063,-0.078,97
WATCH,1644991486391,1644991485455,4,1644991485301,-0.010,0.178,-1.062,0.103,-0.006,-0.010,97
WATCH,1644991486393,1644991485457,4,1644991485311,0.070,0.116,-1.007,-0.094,0.033,0.017,97
WATCH,1644991486393,1644991485457,4,1644991485321,0.058,0.083,-0.892,-0.109,0.214,-0.028,97
WATCH,1644991486393,1644991485457,4,1644991485331,-0.001,0.087,-0.822,-0.055,-0.034,0.018,97
WATCH,1644991486393,1644991485457,4,1644991485340,0.062,0.056,-0.648,-0.215,-0.083,-0.057,97
WATCH,1644991486393,1644991485457,4,1644991485350,0.170,0.077,-0.604,-0.078,0.015,-0.123,97
WATCH,1644991486393,1644991485457,4,1644991485361,0.124,0.182,-0.659,0.038,-0.072,-0.162,97
WATCH,1644991486451,1644991485515,4,1644991485370,0.173,0.188,-0.674,-0.083,-0.056,-0.095,97
WATCH,1644991486451,1644991485515,4,1644991485380,0.235,0.189,-0.701,-0.032,0.240,-0.045,97
WATCH,1644991486451,1644991485515,4,1644991485390,0.026,0.229,-0.717,0.049,0.160,0.023,97
WATCH,1644991486451,1644991485515,4,1644991485400,0.003,0.173,-0.581,-0.215,-0.145,0.131,97
WATCH,1644991486451,1644991485515,4,1644991485410,0.080,0.139,-0.455,-0.222,0.009,-0.007,97
WATCH,1644991486510,1644991485574,4,1644991485420,0.037,0.143,-0.470,0.054,-0.009,-0.100,97
WATCH,1644991486510,1644991485574,4,1644991485430,0.078,0.177,-0.510,0.001,-0.161,-0.109,97
WATCH,1644991486510,1644991485574,4,1644991485440,0.169,0.181,-0.551,-0.035,0.049,-0.123,97
WATCH,1644991486510,1644991485574,4,1644991485449,0.129,0.211,-0.611,0.074,0.174,-0.090,97
WATCH,1644991486510,1644991485574,4,1644991485459,0.017,0.244,-0.574,-0.016,0.025,0.045,97
WATCH,1644991486510,1644991485574,4,1644991485469,0.104,0.160,-0.436,-0.230,-0.137,0.152,97
WATCH,1644991486510,1644991485574,4,1644991485479,0.084,0.147,-0.369,-0.058,0.136,0.040,97
WATCH,1644991486510,1644991485574,4,1644991485489,-0.125,0.192,-0.367,0.089,-0.023,0.030,97
WATCH,1644991486510,1644991485574,4,1644991485499,-0.094,0.164,-0.326,-0.148,-0.275,0.062,97
WATCH,1644991486510,1644991485574,4,1644991485509,0.051,0.185,-0.280,-0.078,0.091,-0.106,97
WATCH,1644991486570,1644991485634,4,1644991485519,0.104,0.189,-0.340,0.094,0.054,-0.136,97
WATCH,1644991486571,1644991485635,4,1644991485529,0.112,0.256,-0.417,0.088,-0.013,-0.095,97
WATCH,1644991486571,1644991485635,4,1644991485539,0.075,0.275,-0.429,0.038,0.031,0.043,97
WATCH,1644991486571,1644991485635,4,1644991485549,0.084,0.267,-0.428,-0.052,0.049,0.083,97
WATCH,1644991486571,1644991485635,4,1644991485559,0.053,0.229,-0.399,0.004,0.151,0.050,97
WATCH,1644991486631,1644991485695,4,1644991485569,-0.042,0.229,-0.337,0.018,0.036,0.047,97
WATCH,1644991486631,1644991485695,4,1644991485579,-0.030,0.167,-0.272,-0.052,-0.180,0.093,97
WATCH,1644991486631,1644991485695,4,1644991485588,0.075,0.160,-0.218,0.012,-0.072,-0.004,97
WATCH,1644991486632,1644991485696,4,1644991485598,-0.009,0.220,-0.254,0.197,0.019,-0.065,97
WATCH,1644991486632,1644991485696,4,1644991485608,0.049,0.200,-0.286,0.044,-0.122,0.024,97
WATCH,1644991486690,1644991485754,4,1644991485618,0.136,0.185,-0.303,-0.034,0.159,-0.004,97
WATCH,1644991486690,1644991485754,4,1644991485628,0.062,0.184,-0.375,0.131,0.222,0.015,97
WATCH,1644991486690,1644991485754,4,1644991485638,-0.017,0.196,-0.375,0.099,0.051,0.078,97
WATCH,1644991486690,1644991485754,4,1644991485648,0.043,0.142,-0.361,-0.005,-0.112,0.105,97
WATCH,1644991486690,1644991485754,4,1644991485658,-0.016,0.157,-0.360,0.133,0.019,0.004,97
WATCH,1644991486751,1644991485815,4,1644991485668,-0.084,0.169,-0.370,0.211,-0.031,0.014,97
WATCH,1644991486751,1644991485815,4,1644991485678,-0.075,0.216,-0.370,0.036,-0.084,0.043,97
WATCH,1644991486752,1644991485816,4,1644991485688,-0.071,0.214,-0.319,0.027,0.084,0.115,97
WATCH,1644991486752,1644991485816,4,1644991485697,-0.011,0.218,-0.268,-0.018,-0.020,0.110,97
WATCH,1644991486752,1644991485816,4,1644991485707,0.009,0.219,-0.299,0.085,0.033,0.061,97
WATCH,1644991486815,1644991485879,4,1644991485717,0.057,0.221,-0.342,0.200,0.029,-0.008,97
WATCH,1644991486815,1644991485879,4,1644991485727,0.007,0.315,-0.444,0.246,0.099,-0.043,97
WATCH,1644991486815,1644991485879,4,1644991485737,-0.067,0.329,-0.445,0.122,0.017,0.072,97
WATCH,1644991486815,1644991485879,4,1644991485747,0.028,0.259,-0.406,-0.090,-0.100,0.094,97
WATCH,1644991486815,1644991485879,4,1644991485757,0.002,0.281,-0.352,0.077,0.147,-0.020,97
WATCH,1644991486815,1644991485879,4,1644991485768,-0.061,0.190,-0.317,0.139,-0.052,0.036,97
WATCH,1644991486815,1644991485879,4,1644991485777,-0.001,0.175,-0.315,0.062,-0.064,0.044,97
WATCH,1644991486815,1644991485879,4,1644991485787,-0.116,0.265,-0.370,0.195,0.120,0.001,97
WATCH,1644991486815,1644991485879,4,1644991485797,-0.184,0.271,-0.398,0.077,-0.027,0.083,97
WATCH,1644991486815,1644991485879,4,1644991485807,-0.067,0.265,-0.385,-0.146,-0.056,0.083,97
WATCH,1644991486871,1644991485935,4,1644991485817,-0.054,0.305,-0.384,0.074,0.175,-0.049,97
WATCH,1644991486871,1644991485935,4,1644991485827,-0.118,0.287,-0.335,0.124,-0.004,-0.010,97
WATCH,1644991486871,1644991485935,4,1644991485836,-0.064,0.285,-0.321,0.024,-0.111,0.018,97
WATCH,1644991486871,1644991485935,4,1644991485847,-0.153,0.397,-0.313,0.112,0.072,-0.036,97
WATCH,1644991486871,1644991485935,4,1644991485856,-0.172,0.379,-0.336,-0.003,-0.133,0.050,97
WATCH,1644991486930,1644991485994,4,1644991485866,0.001,0.421,-0.329,-0.105,0.029,-0.032,97
WATCH,1644991486930,1644991485994,4,1644991485876,0.006,0.467,-0.346,0.084,0.207,-0.113,97
WATCH,1644991486931,1644991485995,4,1644991485886,-0.035,0.452,-0.340,0.084,0.045,-0.050,97
WATCH,1644991486931,1644991485995,4,1644991485896,0.039,0.459,-0.334,-0.006,-0.022,-0.018,97
WATCH,1644991486931,1644991485995,4,1644991485906,-0.036,0.475,-0.307,0.046,0.022,-0.016,97
WATCH,1644991486988,1644991486052,4,1644991485916,-0.087,0.486,-0.299,0.014,-0.059,0.010,97
