Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644988661628,1644988660709,4,1644988660534,-0.121,-0.274,0.179,0.024,0.017,0.016,95
WATCH,1644988661628,1644988660709,4,1644988660544,-0.139,-0.276,0.181,0.025,0.016,-0.011,95
WATCH,1644988661628,1644988660709,4,1644988660554,-0.170,-0.255,0.167,0.014,0.007,-0.021,95
WATCH,1644988661628,1644988660709,4,1644988660564,-0.217,-0.252,0.153,0.017,0.019,-0.028,95
WATCH,1644988661629,1644988660710,4,1644988660574,-0.260,-0.234,0.164,0.025,0.035,-0.045,95
WATCH,1644988661629,1644988660710,4,1644988660584,-0.270,-0.208,0.185,0.034,0.015,-0.054,95
WATCH,1644988661629,1644988660710,4,1644988660594,-0.265,-0.208,0.176,0.050,-0.008,-0.060,95
WATCH,1644988661629,1644988660710,4,1644988660604,-0.258,-0.200,0.156,0.048,-0.008,-0.051,95
WATCH,1644988661629,1644988660710,4,1644988660614,-0.247,-0.171,0.133,0.042,0.005,-0.045,95
WATCH,1644988661688,1644988660769,4,1644988660624,-0.213,-0.146,0.126,0.032,0.020,-0.043,95
WATCH,1644988661689,1644988660770,4,1644988660634,-0.163,-0.120,0.099,0.024,0.020,-0.044,95
WATCH,1644988661689,1644988660770,4,1644988660644,-0.136,-0.091,0.076,0.006,0.015,-0.044,95
WATCH,1644988661689,1644988660770,4,1644988660653,-0.134,-0.060,0.062,-0.007,0.001,-0.036,95
WATCH,1644988661689,1644988660770,4,1644988660663,-0.158,-0.046,0.050,-0.011,-0.018,-0.035,95
WATCH,1644988661748,1644988660829,4,1644988660673,-0.166,-0.035,0.052,-0.016,-0.030,-0.033,95
WATCH,1644988661748,1644988660829,4,1644988660683,-0.148,-0.013,0.041,-0.024,-0.032,-0.028,95
WATCH,1644988661748,1644988660829,4,1644988660693,-0.114,0.012,0.020,-0.026,-0.018,-0.026,95
WATCH,1644988661749,1644988660830,4,1644988660703,-0.074,0.044,0.001,-0.026,-0.009,-0.016,95
WATCH,1644988661749,1644988660830,4,1644988660713,-0.046,0.064,-0.018,-0.020,-0.005,-0.009,95
WATCH,1644988661749,1644988660830,4,1644988660723,-0.047,0.077,-0.039,-0.016,-0.001,-0.006,95
WATCH,1644988661749,1644988660830,4,1644988660733,-0.065,0.089,-0.035,-0.009,-0.002,0.000,95
WATCH,1644988661749,1644988660830,4,1644988660743,-0.079,0.090,-0.036,-0.001,-0.004,-0.004,95
WATCH,1644988661749,1644988660830,4,1644988660753,-0.093,0.086,-0.051,0.005,0.000,-0.009,95
WATCH,1644988661749,1644988660830,4,1644988660762,-0.114,0.089,-0.058,0.003,0.006,-0.002,95
WATCH,1644988661808,1644988660889,4,1644988660772,-0.111,0.098,-0.066,-0.001,0.012,0.012,95
WATCH,1644988661809,1644988660890,4,1644988660782,-0.107,0.105,-0.074,-0.001,0.018,0.023,95
WATCH,1644988661809,1644988660890,4,1644988660792,-0.108,0.099,-0.075,0.002,0.012,0.020,95
WATCH,1644988661809,1644988660890,4,1644988660802,-0.125,0.085,-0.061,0.003,-0.000,0.022,95
WATCH,1644988661809,1644988660890,4,1644988660812,-0.130,0.065,-0.041,0.004,-0.003,0.012,95
WATCH,1644988661866,1644988660947,4,1644988660822,-0.099,0.055,-0.020,0.001,0.006,0.004,95
WATCH,1644988661866,1644988660947,4,1644988660832,-0.048,0.055,-0.015,-0.003,0.020,-0.006,95
WATCH,1644988661866,1644988660947,4,1644988660842,-0.027,0.063,-0.030,-0.008,0.021,-0.000,95
WATCH,1644988661867,1644988660948,4,1644988660852,-0.040,0.052,-0.033,-0.006,0.014,0.004,95
WATCH,1644988661867,1644988660948,4,1644988660862,-0.058,0.033,-0.036,-0.006,0.008,0.003,95
WATCH,1644988661990,1644988661071,4,1644988660872,-0.062,0.023,-0.033,-0.002,0.007,0.000,95
WATCH,1644988661991,1644988661072,4,1644988660882,-0.056,0.025,-0.039,0.001,0.008,0.014,95
WATCH,1644988661991,1644988661072,4,1644988660892,-0.058,0.020,-0.037,0.004,0.003,0.017,95
WATCH,1644988661991,1644988661072,4,1644988660901,-0.071,0.003,-0.011,0.009,-0.004,0.017,95
WATCH,1644988661991,1644988661072,4,1644988660911,-0.075,-0.012,-0.000,0.008,-0.011,0.009,95
WATCH,1644988662017,1644988661098,4,1644988660921,-0.065,-0.027,-0.001,0.006,-0.001,-0.001,95
WATCH,1644988662017,1644988661098,4,1644988660932,-0.046,-0.034,-0.006,0.003,0.011,-0.004,95
WATCH,1644988662017,1644988661098,4,1644988660941,-0.048,-0.030,-0.016,-0.006,0.015,0.002,95
WATCH,1644988662017,1644988661098,4,1644988660951,-0.050,-0.031,-0.013,-0.011,0.009,-0.002,95
WATCH,1644988662017,1644988661098,4,1644988660961,-0.046,-0.033,-0.003,-0.003,0.001,-0.003,95
WATCH,1644988662017,1644988661098,4,1644988660971,-0.039,-0.035,0.002,0.005,0.001,-0.003,95
WATCH,1644988662017,1644988661098,4,1644988660981,-0.053,-0.038,0.001,0.009,0.003,0.003,95
WATCH,1644988662018,1644988661099,4,1644988660991,-0.060,-0.032,0.012,0.004,0.005,0.008,95
WATCH,1644988662018,1644988661099,4,1644988661001,-0.067,-0.026,0.006,0.001,-0.001,0.008,95
WATCH,1644988662018,1644988661099,4,1644988661011,-0.074,-0.029,-0.003,-0.000,0.003,-0.005,95
WATCH,1644988662050,1644988661131,4,1644988661021,-0.060,-0.033,-0.009,-0.000,0.004,-0.007,95
WATCH,1644988662051,1644988661132,4,1644988661030,-0.048,-0.036,-0.014,-0.006,0.006,-0.024,95
WATCH,1644988662051,1644988661132,4,1644988661040,-0.026,-0.043,-0.018,0.001,0.012,-0.034,95
WATCH,1644988662051,1644988661132,4,1644988661051,-0.017,-0.049,-0.021,0.013,0.011,-0.044,95
WATCH,1644988662051,1644988661132,4,1644988661060,0.010,-0.035,-0.008,0.016,0.006,-0.021,95
WATCH,1644988662137,1644988661218,4,1644988661070,0.006,-0.007,-0.024,0.004,-0.002,0.019,95
WATCH,1644988662137,1644988661218,4,1644988661080,-0.007,0.002,-0.020,0.002,-0.002,0.033,95
WATCH,1644988662137,1644988661218,4,1644988661090,-0.061,0.004,-0.033,-0.005,-0.004,0.040,95
WATCH,1644988662138,1644988661219,4,1644988661100,-0.087,0.008,-0.030,-0.012,-0.007,0.031,95
WATCH,1644988662138,1644988661219,4,1644988661110,-0.074,0.005,-0.047,-0.013,-0.020,0.005,95
WATCH,1644988662199,1644988661280,4,1644988661120,-0.056,-0.023,-0.026,-0.010,-0.006,-0.029,95
WATCH,1644988662200,1644988661281,4,1644988661130,-0.006,-0.044,0.004,0.004,0.016,-0.046,95
WATCH,1644988662200,1644988661281,4,1644988661140,0.072,-0.040,0.014,0.003,0.020,-0.042,95
WATCH,1644988662200,1644988661281,4,1644988661149,0.102,-0.022,0.002,-0.002,0.013,0.004,95
WATCH,1644988662200,1644988661281,4,1644988661160,0.067,-0.009,-0.004,-0.006,-0.007,0.045,95
WATCH,1644988662200,1644988661281,4,1644988661170,0.006,-0.028,-0.007,-0.007,-0.019,0.060,95
WATCH,1644988662200,1644988661281,4,1644988661179,-0.018,-0.041,0.004,-0.009,-0.025,0.043,95
WATCH,1644988662200,1644988661281,4,1644988661189,-0.017,-0.045,0.003,-0.011,-0.017,0.016,95
WATCH,1644988662200,1644988661281,4,1644988661199,-0.013,-0.055,0.017,-0.009,-0.004,-0.015,95
WATCH,1644988662200,1644988661281,4,1644988661209,-0.013,-0.071,0.026,0.009,0.007,-0.021,95
WATCH,1644988662289,1644988661370,4,1644988661219,-0.011,-0.089,0.019,0.017,0.015,-0.031,95
WATCH,1644988662289,1644988661370,4,1644988661229,0.035,-0.098,0.036,0.025,0.024,-0.035,95
WATCH,1644988662289,1644988661370,4,1644988661239,0.086,-0.083,0.005,0.013,0.018,-0.010,95
WATCH,1644988662289,1644988661370,4,1644988661249,0.083,-0.069,-0.021,-0.005,0.007,0.003,95
WATCH,1644988662289,1644988661370,4,1644988661259,0.040,-0.076,-0.003,-0.010,-0.018,0.008,95
WATCH,1644988662350,1644988661431,4,1644988661269,-0.032,-0.088,-0.010,-0.008,-0.033,-0.004,95
WATCH,1644988662350,1644988661431,4,1644988661279,-0.103,-0.112,-0.003,0.007,-0.021,-0.032,95
WATCH,1644988662350,1644988661431,4,1644988661289,-0.149,-0.149,0.011,0.036,-0.005,-0.067,95
WATCH,1644988662350,1644988661431,4,1644988661299,-0.204,-0.194,-0.011,0.066,0.020,-0.116,95
WATCH,1644988662350,1644988661431,4,1644988661308,-0.226,-0.261,-0.010,0.096,0.054,-0.167,95
WATCH,1644988662351,1644988661432,4,1644988661319,-0.170,-0.324,0.005,0.118,0.068,-0.192,95
WATCH,1644988662351,1644988661432,4,1644988661328,-0.128,-0.332,-0.039,0.101,0.072,-0.195,95
WATCH,1644988662351,1644988661432,4,1644988661338,-0.120,-0.368,-0.061,0.080,0.074,-0.191,95
WATCH,1644988662351,1644988661432,4,1644988661348,-0.093,-0.397,-0.073,0.062,0.062,-0.173,95
WATCH,1644988662351,1644988661432,4,1644988661358,-0.116,-0.397,-0.086,0.031,0.040,-0.140,95
WATCH,1644988662409,1644988661490,4,1644988661368,-0.145,-0.422,-0.066,-0.005,0.020,-0.096,95
WATCH,1644988662409,1644988661490,4,1644988661378,-0.164,-0.396,-0.055,-0.032,-0.002,-0.045,95
WATCH,1644988662409,1644988661490,4,1644988661388,-0.253,-0.351,-0.090,-0.053,0.016,-0.025,95
WATCH,1644988662409,1644988661490,4,1644988661398,-0.252,-0.303,-0.119,-0.063,-0.017,-0.039,95
WATCH,1644988662410,1644988661491,4,1644988661408,-0.200,-0.290,-0.093,-0.054,-0.036,0.027,95
WATCH,1644988662469,1644988661550,4,1644988661417,-0.098,-0.269,-0.151,-0.058,-0.019,0.057,95
WATCH,1644988662470,1644988661551,4,1644988661428,-0.110,-0.171,-0.189,-0.095,-0.018,0.068,95
WATCH,1644988662470,1644988661551,4,1644988661437,-0.099,-0.112,-0.159,-0.100,-0.038,0.111,95
WATCH,1644988662470,1644988661551,4,1644988661447,-0.079,-0.076,-0.115,-0.076,-0.078,0.125,95
WATCH,1644988662470,1644988661551,4,1644988661458,-0.081,-0.046,-0.118,-0.052,-0.069,0.130,95
WATCH,1644988662528,1644988661609,4,1644988661467,-0.109,-0.007,-0.133,-0.058,-0.058,0.110,95
WATCH,1644988662528,1644988661609,4,1644988661477,-0.204,0.022,-0.113,-0.055,-0.065,0.084,95
WATCH,1644988662528,1644988661609,4,1644988661487,-0.241,-0.000,-0.122,-0.032,-0.036,0.069,95
WATCH,1644988662528,1644988661609,4,1644988661497,-0.183,-0.024,-0.125,-0.030,-0.019,0.058,95
WATCH,1644988662529,1644988661610,4,1644988661507,-0.066,-0.019,-0.125,-0.011,0.010,0.032,95
WATCH,1644988662590,1644988661671,4,1644988661517,0.056,-0.023,-0.138,0.002,0.060,0.045,95
WATCH,1644988662590,1644988661671,4,1644988661527,0.160,0.007,-0.137,0.002,0.056,0.016,95
WATCH,1644988662590,1644988661671,4,1644988661537,0.173,0.016,-0.117,0.018,0.037,0.045,95
WATCH,1644988662590,1644988661671,4,1644988661547,0.111,0.013,-0.090,0.022,-0.015,0.058,95
WATCH,1644988662591,1644988661672,4,1644988661556,-0.069,0.016,-0.079,0.024,-0.062,0.053,95
WATCH,1644988662591,1644988661672,4,1644988661566,-0.260,-0.013,-0.066,0.011,-0.073,0.079,95
WATCH,1644988662591,1644988661672,4,1644988661576,-0.333,-0.035,-0.052,0.023,-0.054,0.089,95
WATCH,1644988662591,1644988661672,4,1644988661586,-0.283,-0.004,-0.067,0.031,-0.012,0.089,95
WATCH,1644988662591,1644988661672,4,1644988661596,-0.215,0.031,-0.068,0.018,0.027,0.104,95
WATCH,1644988662591,1644988661672,4,1644988661606,-0.159,0.043,-0.055,0.024,0.038,0.058,95
WATCH,1644988662646,1644988661727,4,1644988661616,-0.130,0.022,-0.031,0.027,0.024,0.029,95
WATCH,1644988662646,1644988661727,4,1644988661626,-0.112,0.022,-0.007,0.029,0.014,0.020,95
WATCH,1644988662646,1644988661727,4,1644988661636,-0.141,0.014,0.005,0.032,0.019,0.038,95
WATCH,1644988662646,1644988661727,4,1644988661646,-0.210,0.023,0.027,0.022,-0.015,0.029,95
WATCH,1644988662646,1644988661727,4,1644988661656,-0.286,0.032,0.039,0.001,-0.051,0.037,95
WATCH,1644988662707,1644988661788,4,1644988661666,-0.337,-0.062,-0.008,0.008,-0.026,0.080,95
WATCH,1644988662707,1644988661788,4,1644988661675,-0.255,-0.041,-0.060,0.017,0.041,0.028,95
WATCH,1644988662707,1644988661788,4,1644988661685,-0.166,0.017,-0.035,-0.027,0.051,0.053,95
WATCH,1644988662707,1644988661788,4,1644988661695,-0.105,0.017,-0.009,-0.023,0.036,0.041,95
WATCH,1644988662707,1644988661788,4,1644988661705,-0.027,0.014,-0.016,0.000,0.019,0.017,95
WATCH,1644988662769,1644988661850,4,1644988661715,-0.011,0.010,-0.001,-0.011,-0.021,-0.002,95
WATCH,1644988662769,1644988661850,4,1644988661725,-0.025,0.015,0.021,-0.010,-0.055,-0.008,95
WATCH,1644988662769,1644988661850,4,1644988661735,-0.040,0.003,0.019,-0.010,-0.056,0.006,95
WATCH,1644988662769,1644988661850,4,1644988661745,-0.110,0.004,0.012,-0.017,-0.036,0.005,95
WATCH,1644988662769,1644988661850,4,1644988661755,-0.133,-0.009,0.005,-0.011,0.002,-0.004,95
WATCH,1644988662828,1644988661909,4,1644988661765,-0.125,0.009,-0.010,-0.006,0.028,-0.019,95
WATCH,1644988662829,1644988661910,4,1644988661775,-0.085,0.017,-0.024,-0.001,0.047,-0.049,95
WATCH,1644988662829,1644988661910,4,1644988661785,0.005,0.005,-0.027,0.011,0.050,-0.061,95
WATCH,1644988662829,1644988661910,4,1644988661795,0.062,0.005,-0.021,-0.000,0.024,-0.069,95
WATCH,1644988662829,1644988661910,4,1644988661805,0.073,-0.011,-0.021,-0.009,0.004,-0.082,95
WATCH,1644988662896,1644988661977,4,1644988661814,0.079,-0.014,-0.055,-0.020,-0.007,-0.077,95
WATCH,1644988662896,1644988661977,4,1644988661824,0.102,0.015,-0.069,-0.032,0.025,-0.025,95
WATCH,1644988662896,1644988661977,4,1644988661834,0.153,0.056,-0.067,-0.023,0.026,-0.005,95
WATCH,1644988662896,1644988661977,4,1644988661844,0.152,0.067,-0.069,-0.016,-0.024,0.004,95
WATCH,1644988662896,1644988661977,4,1644988661854,0.115,0.069,-0.048,-0.009,-0.059,0.000,95
WATCH,1644988662896,1644988661977,4,1644988661864,0.024,0.079,-0.007,0.013,-0.061,-0.017,95
WATCH,1644988662896,1644988661977,4,1644988661874,-0.055,0.066,0.019,0.013,-0.043,-0.024,95
WATCH,1644988662896,1644988661977,4,1644988661884,0.009,-0.001,0.084,0.008,0.008,-0.069,95
WATCH,1644988662897,1644988661978,4,1644988661894,0.320,-0.100,0.082,0.033,0.098,-0.171,95
WATCH,1644988662897,1644988661978,4,1644988661904,0.629,-0.141,-0.015,0.002,0.226,-0.209,95
WATCH,1644988662954,1644988662035,4,1644988661914,0.923,-0.109,-0.130,-0.036,0.288,-0.239,95
WATCH,1644988662954,1644988662035,4,1644988661924,1.120,-0.048,-0.176,-0.026,0.243,-0.180,95
WATCH,1644988662954,1644988662035,4,1644988661934,1.189,-0.029,-0.178,-0.009,0.095,-0.111,95
WATCH,1644988662954,1644988662035,4,1644988661943,1.091,-0.047,-0.178,-0.002,-0.050,-0.034,95
WATCH,1644988662954,1644988662035,4,1644988661953,0.839,-0.023,-0.210,-0.019,-0.099,0.057,95
WATCH,1644988663008,1644988662089,4,1644988661963,0.605,0.017,-0.206,-0.049,-0.162,0.149,95
WATCH,1644988663008,1644988662089,4,1644988661973,0.336,0.054,-0.222,-0.026,-0.166,0.152,95
WATCH,1644988663008,1644988662089,4,1644988661983,0.155,0.119,-0.164,-0.019,-0.164,0.180,95
WATCH,1644988663008,1644988662089,4,1644988661993,0.024,0.132,-0.140,0.018,-0.179,0.156,95
WATCH,1644988663008,1644988662089,4,1644988662003,-0.120,0.179,-0.107,0.010,-0.106,0.139,95
WATCH,1644988663100,1644988662181,4,1644988662013,-0.187,0.186,-0.073,0.008,-0.113,0.108,95
WATCH,1644988663100,1644988662181,4,1644988662023,-0.273,0.195,-0.113,0.018,-0.052,0.070,95
WATCH,1644988663100,1644988662181,4,1644988662033,-0.306,0.228,-0.105,-0.019,-0.001,0.059,95
WATCH,1644988663101,1644988662182,4,1644988662043,-0.287,0.215,-0.098,-0.002,-0.002,0.014,95
WATCH,1644988663101,1644988662182,4,1644988662053,-0.250,0.203,-0.115,0.020,0.041,0.007,95
WATCH,1644988663159,1644988662240,4,1644988662063,-0.185,0.203,-0.112,0.023,0.058,0.016,95
WATCH,1644988663159,1644988662240,4,1644988662072,-0.112,0.200,-0.102,0.025,0.051,-0.002,95
WATCH,1644988663159,1644988662240,4,1644988662082,-0.076,0.190,-0.090,0.019,0.046,0.014,95
WATCH,1644988663159,1644988662240,4,1644988662092,-0.055,0.156,-0.090,0.028,0.031,0.022,95
WATCH,1644988663159,1644988662240,4,1644988662102,-0.090,0.150,-0.093,0.018,0.011,0.034,95
WATCH,1644988663159,1644988662240,4,1644988662112,-0.157,0.148,-0.075,0.001,-0.005,0.053,95
WATCH,1644988663159,1644988662240,4,1644988662122,-0.207,0.130,-0.063,0.011,-0.010,0.066,95
WATCH,1644988663159,1644988662240,4,1644988662132,-0.220,0.121,-0.071,0.022,-0.010,0.065,95
WATCH,1644988663160,1644988662241,4,1644988662142,-0.225,0.125,-0.091,0.013,-0.005,0.060,95
WATCH,1644988663160,1644988662241,4,1644988662152,-0.207,0.117,-0.093,-0.000,-0.002,0.062,95
WATCH,1644988663219,1644988662300,4,1644988662162,-0.230,0.099,-0.061,-0.008,-0.012,0.046,95
WATCH,1644988663220,1644988662301,4,1644988662172,-0.273,0.047,-0.001,-0.000,-0.014,-0.028,95
WATCH,1644988663220,1644988662301,4,1644988662182,-0.216,-0.064,0.022,0.035,0.012,-0.084,95
WATCH,1644988663220,1644988662301,4,1644988662192,-0.140,-0.139,-0.032,0.042,0.087,-0.090,95
WATCH,1644988663220,1644988662301,4,1644988662201,-0.082,-0.117,-0.067,0.002,0.139,-0.068,95
WATCH,1644988663340,1644988662421,4,1644988662211,-0.059,-0.058,-0.066,-0.024,0.086,-0.020,95
WATCH,1644988663341,1644988662422,4,1644988662221,-0.058,-0.050,-0.046,0.000,0.004,0.035,95
WATCH,1644988663341,1644988662422,4,1644988662231,-0.013,-0.050,-0.020,0.022,-0.046,0.041,95
WATCH,1644988663341,1644988662422,4,1644988662241,0.028,-0.035,0.016,0.014,-0.068,0.038,95
WATCH,1644988663341,1644988662422,4,1644988662251,0.038,-0.014,0.049,0.011,-0.063,0.044,95
WATCH,1644988663341,1644988662422,4,1644988662261,0.031,-0.002,0.060,0.023,-0.033,0.042,95
WATCH,1644988663341,1644988662422,4,1644988662271,0.027,0.021,0.049,0.023,0.021,0.041,95
WATCH,1644988663341,1644988662422,4,1644988662281,0.043,0.056,0.040,-0.003,0.047,0.040,95
WATCH,1644988663342,1644988662423,4,1644988662291,0.081,0.085,0.048,-0.018,0.020,0.020,95
WATCH,1644988663342,1644988662423,4,1644988662301,0.086,0.115,0.046,-0.022,-0.019,0.022,95
WATCH,1644988663394,1644988662475,4,1644988662311,0.052,0.161,0.050,-0.030,-0.041,0.032,95
WATCH,1644988663395,1644988662476,4,1644988662321,0.017,0.259,0.079,-0.028,-0.057,0.017,95
WATCH,1644988663395,1644988662476,4,1644988662331,0.002,0.382,0.141,-0.024,-0.047,0.035,95
WATCH,1644988663395,1644988662476,4,1644988662340,0.072,0.420,0.180,0.000,-0.013,0.037,95
WATCH,1644988663395,1644988662476,4,1644988662350,0.145,0.357,0.156,0.033,0.010,0.038,95
WATCH,1644988663396,1644988662477,4,1644988662360,0.098,0.306,0.116,0.034,0.013,-0.035,95
WATCH,1644988663396,1644988662477,4,1644988662370,-0.099,0.281,0.095,0.003,0.007,-0.059,95
WATCH,1644988663396,1644988662477,4,1644988662380,-0.254,0.237,0.078,-0.021,0.004,-0.063,95
WATCH,1644988663396,1644988662477,4,1644988662390,-0.245,0.196,0.067,-0.027,0.011,-0.018,95
WATCH,1644988663396,1644988662477,4,1644988662400,-0.068,0.195,0.051,-0.017,0.029,-0.038,95
WATCH,1644988663458,1644988662539,4,1644988662410,0.132,0.228,0.039,-0.024,0.063,-0.056,95
WATCH,1644988663458,1644988662539,4,1644988662420,0.272,0.214,0.039,-0.026,0.052,-0.024,95
WATCH,1644988663458,1644988662539,4,1644988662430,0.294,0.135,0.048,0.021,0.025,-0.098,95
WATCH,1644988663458,1644988662539,4,1644988662440,0.243,0.078,0.069,0.038,-0.001,-0.110,95
WATCH,1644988663459,1644988662540,4,1644988662450,0.157,0.055,0.091,0.013,-0.037,-0.057,95
WATCH,1644988663549,1644988662630,4,1644988662460,0.060,0.031,0.111,-0.002,-0.051,0.001,95
WATCH,1644988663550,1644988662631,4,1644988662469,-0.040,0.024,0.081,0.012,-0.036,0.037,95
WATCH,1644988663550,1644988662631,4,1644988662479,-0.068,0.043,0.127,-0.000,-0.030,0.052,95
WATCH,1644988663550,1644988662631,4,1644988662489,-0.072,0.079,0.212,0.012,-0.076,0.055,95
WATCH,1644988663550,1644988662631,4,1644988662499,-0.168,0.075,0.224,0.037,-0.074,0.108,95
WATCH,1644988663612,1644988662693,4,1644988662509,-0.253,0.033,0.186,0.037,-0.008,0.097,95
WATCH,1644988663612,1644988662693,4,1644988662519,-0.226,-0.020,0.191,0.029,0.045,-0.002,95
WATCH,1644988663612,1644988662693,4,1644988662529,-0.136,-0.053,0.197,0.026,0.056,-0.071,95
WATCH,1644988663612,1644988662693,4,1644988662539,-0.023,-0.055,0.177,0.022,0.076,-0.105,95
WATCH,1644988663613,1644988662694,4,1644988662549,0.054,-0.020,0.149,0.003,0.101,-0.035,95
WATCH,1644988663613,1644988662694,4,1644988662559,0.021,-0.019,0.112,-0.004,0.094,0.065,95
WATCH,1644988663613,1644988662694,4,1644988662569,0.020,-0.089,0.131,0.026,0.041,-0.006,95
WATCH,1644988663613,1644988662694,4,1644988662579,-0.024,-0.123,0.166,0.053,-0.041,-0.056,95
WATCH,1644988663613,1644988662694,4,1644988662588,-0.149,-0.091,0.146,0.036,-0.056,-0.007,95
WATCH,1644988663613,1644988662694,4,1644988662598,-0.275,-0.035,0.139,-0.007,-0.052,0.073,95
WATCH,1644988663669,1644988662750,4,1644988662609,-0.333,0.024,0.152,-0.044,-0.065,0.123,95
WATCH,1644988663670,1644988662751,4,1644988662619,-0.346,0.042,0.126,-0.069,-0.039,0.131,95
WATCH,1644988663670,1644988662751,4,1644988662628,-0.258,0.040,0.095,-0.068,0.008,0.037,95
WATCH,1644988663670,1644988662751,4,1644988662638,-0.134,0.045,0.087,-0.066,0.034,0.017,95
WATCH,1644988663670,1644988662751,4,1644988662648,-0.051,-0.010,0.071,-0.024,0.041,-0.021,95
WATCH,1644988663728,1644988662809,4,1644988662658,-0.068,-0.025,0.055,0.013,0.028,-0.061,95
WATCH,1644988663729,1644988662810,4,1644988662668,-0.185,-0.013,0.048,-0.000,-0.003,-0.040,95
WATCH,1644988663729,1644988662810,4,1644988662678,-0.288,-0.007,0.060,-0.021,-0.018,0.007,95
WATCH,1644988663729,1644988662810,4,1644988662688,-0.314,-0.045,0.072,-0.016,-0.026,0.018,95
WATCH,1644988663729,1644988662810,4,1644988662698,-0.265,-0.069,0.071,-0.002,-0.015,-0.035,95
WATCH,1644988663729,1644988662810,4,1644988662708,-0.066,-0.044,0.078,-0.020,0.024,-0.055,95
WATCH,1644988663729,1644988662810,4,1644988662718,0.106,-0.080,0.020,-0.022,0.079,-0.049,95
WATCH,1644988663729,1644988662810,4,1644988662728,0.269,-0.111,-0.038,0.024,0.098,-0.100,95
WATCH,1644988663729,1644988662810,4,1644988662737,0.233,-0.050,-0.061,-0.008,0.026,-0.041,95
WATCH,1644988663729,1644988662810,4,1644988662747,0.046,0.020,-0.041,-0.066,-0.049,0.063,95
WATCH,1644988663791,1644988662872,4,1644988662757,-0.148,0.007,0.008,-0.037,-0.102,0.078,95
WATCH,1644988663792,1644988662873,4,1644988662767,-0.263,-0.016,0.036,0.025,-0.115,0.031,95
WATCH,1644988663792,1644988662873,4,1644988662777,-0.279,-0.026,0.045,0.032,-0.091,0.000,95
WATCH,1644988663795,1644988662876,4,1644988662787,-0.169,-0.002,0.037,0.010,-0.028,-0.043,95
WATCH,1644988663795,1644988662876,4,1644988662797,-0.052,0.061,-0.009,-0.028,0.051,-0.045,95
WATCH,1644988663845,1644988662926,4,1644988662807,0.085,0.044,-0.037,-0.026,0.075,-0.046,95
WATCH,1644988663845,1644988662926,4,1644988662817,0.193,0.044,-0.026,0.025,0.056,-0.096,95
WATCH,1644988663845,1644988662926,4,1644988662827,0.219,0.071,-0.008,0.033,0.048,-0.082,95
WATCH,1644988663846,1644988662927,4,1644988662837,0.141,0.073,0.011,0.025,0.008,-0.032,95
WATCH,1644988663846,1644988662927,4,1644988662847,-0.000,0.046,0.002,0.037,-0.021,0.023,95
WATCH,1644988663910,1644988662991,4,1644988662856,-0.127,0.032,-0.004,0.032,-0.022,0.045,95
WATCH,1644988663911,1644988662992,4,1644988662866,-0.193,0.022,0.002,0.004,-0.025,0.058,95
WATCH,1644988663911,1644988662992,4,1644988662876,-0.200,-0.007,-0.004,-0.021,-0.034,0.042,95
WATCH,1644988663911,1644988662992,4,1644988662886,-0.124,0.008,-0.010,-0.045,-0.032,-0.017,95
WATCH,1644988663911,1644988662992,4,1644988662896,-0.045,0.052,-0.026,-0.075,-0.014,-0.033,95
WATCH,1644988663965,1644988663046,4,1644988662906,0.043,0.061,-0.039,-0.050,0.018,-0.018,95
WATCH,1644988663965,1644988663046,4,1644988662916,0.132,0.066,-0.049,0.003,0.029,-0.015,95
WATCH,1644988663965,1644988663046,4,1644988662926,0.147,0.090,-0.044,0.022,0.016,-0.008,95
WATCH,1644988663965,1644988663046,4,1644988662936,0.058,0.101,-0.049,0.017,0.001,0.027,95
WATCH,1644988663965,1644988663046,4,1644988662946,-0.045,0.085,-0.051,0.016,-0.029,0.051,95
WATCH,1644988664030,1644988663111,4,1644988662956,-0.145,0.031,-0.077,0.005,-0.065,0.061,95
WATCH,1644988664030,1644988663111,4,1644988662966,-0.187,0.005,-0.094,-0.019,-0.075,0.035,95
WATCH,1644988664030,1644988663111,4,1644988662976,-0.091,0.046,-0.070,-0.044,-0.055,-0.034,95
WATCH,1644988664030,1644988663111,4,1644988662985,0.000,0.077,-0.056,-0.042,0.033,-0.026,95
WATCH,1644988664030,1644988663111,4,1644988662995,0.112,0.082,-0.050,0.014,0.111,-0.054,95
WATCH,1644988664030,1644988663111,4,1644988663005,0.210,0.112,-0.049,0.044,0.081,-0.061,95
WATCH,1644988664031,1644988663112,4,1644988663015,0.192,0.117,-0.058,0.033,0.025,-0.025,95
WATCH,1644988664031,1644988663112,4,1644988663025,0.106,0.120,-0.071,0.027,-0.019,0.016,95
WATCH,1644988664031,1644988663112,4,1644988663035,0.064,0.118,-0.064,0.004,-0.060,0.039,95
WATCH,1644988664031,1644988663112,4,1644988663045,0.070,0.100,-0.044,-0.014,-0.108,0.027,95
WATCH,1644988664115,1644988663196,4,1644988663055,0.036,0.088,-0.064,-0.022,-0.114,0.023,95
WATCH,1644988664115,1644988663196,4,1644988663065,0.030,0.099,-0.088,-0.036,-0.077,0.029,95
