Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644910360886,1644910360422,4,1644910360310,0.413,-0.154,0.113,0.003,-0.027,-0.029,0
WATCH,1644910360886,1644910360422,4,1644910360319,0.472,-0.190,0.095,0.009,-0.014,0.009,0
WATCH,1644910360886,1644910360422,4,1644910360329,0.525,-0.161,0.120,-0.008,-0.028,0.006,0
WATCH,1644910360886,1644910360422,4,1644910360339,0.558,-0.137,0.095,-0.021,-0.057,-0.005,0
WATCH,1644910360886,1644910360422,4,1644910360349,0.605,-0.135,0.114,0.001,-0.027,-0.046,0
WATCH,1644910360886,1644910360422,4,1644910360359,0.563,-0.094,0.041,-0.024,-0.042,-0.041,0
WATCH,1644910360944,1644910360480,4,1644910360369,0.587,-0.071,0.079,-0.005,-0.012,-0.064,0
WATCH,1644910360945,1644910360481,4,1644910360379,0.711,-0.075,0.106,0.021,0.068,-0.075,0
WATCH,1644910360945,1644910360481,4,1644910360389,0.703,-0.077,0.149,-0.003,0.059,-0.050,0
WATCH,1644910360945,1644910360481,4,1644910360399,1.050,-0.119,0.223,0.014,0.020,-0.017,0
WATCH,1644910360945,1644910360481,4,1644910360409,0.717,-0.148,0.008,-0.036,-0.043,0.166,0
WATCH,1644910361006,1644910360542,4,1644910360419,0.539,-0.137,-0.029,-0.037,-0.168,0.118,0
WATCH,1644910361007,1644910360543,4,1644910360429,0.153,-0.027,0.062,0.020,-0.125,0.053,0
WATCH,1644910361007,1644910360543,4,1644910360438,-0.347,0.029,-0.003,0.038,-0.169,-0.001,0
WATCH,1644910361007,1644910360543,4,1644910360449,-0.741,0.008,-0.156,0.025,-0.108,-0.024,0
WATCH,1644910361007,1644910360543,4,1644910360458,-0.755,0.047,-0.101,0.068,0.081,-0.064,0
WATCH,1644910361064,1644910360600,4,1644910360468,-0.029,-0.171,-0.065,0.200,0.344,-0.147,0
WATCH,1644910361064,1644910360600,4,1644910360478,-0.907,-0.064,-0.160,-0.098,-0.042,0.203,0
WATCH,1644910361064,1644910360600,4,1644910360488,-1.722,-0.258,-0.452,-0.077,-0.385,0.198,0
WATCH,1644910361064,1644910360600,4,1644910360498,-1.733,-0.228,-0.699,-0.009,-0.007,0.038,0
WATCH,1644910361064,1644910360600,4,1644910360508,-1.168,-0.269,-0.278,0.084,0.225,-0.261,0
WATCH,1644910361125,1644910360661,4,1644910360518,-1.167,-0.185,-0.333,0.006,-0.235,-0.155,0
WATCH,1644910361125,1644910360661,4,1644910360528,-1.110,-0.173,-0.330,0.073,-0.057,-0.042,0
WATCH,1644910361125,1644910360661,4,1644910360538,-0.829,-0.086,-0.142,-0.018,0.258,-0.138,0
WATCH,1644910361125,1644910360661,4,1644910360547,-0.634,0.016,-0.014,-0.093,0.120,-0.151,0
WATCH,1644910361125,1644910360661,4,1644910360557,-0.539,0.047,-0.007,-0.078,0.047,-0.064,0
WATCH,1644910361215,1644910360751,4,1644910360567,-0.456,0.035,-0.010,-0.092,0.039,0.029,0
WATCH,1644910361215,1644910360751,4,1644910360577,-0.307,0.053,0.038,-0.112,-0.034,0.016,0
WATCH,1644910361218,1644910360754,4,1644910360587,-0.121,0.067,0.060,-0.056,0.036,-0.025,0
WATCH,1644910361218,1644910360754,4,1644910360597,-0.002,0.037,0.047,-0.021,-0.020,0.040,0
WATCH,1644910361218,1644910360754,4,1644910360607,0.060,-0.030,0.010,0.007,-0.045,0.089,0
WATCH,1644910361218,1644910360754,4,1644910360617,0.041,-0.083,0.009,0.016,-0.048,0.095,0
WATCH,1644910361219,1644910360755,4,1644910360627,-0.082,-0.108,-0.027,0.027,-0.058,0.083,0
WATCH,1644910361219,1644910360755,4,1644910360637,-0.048,-0.164,-0.022,0.073,0.092,0.010,0
WATCH,1644910361219,1644910360755,4,1644910360647,-0.052,-0.129,0.023,0.035,0.149,-0.035,0
WATCH,1644910361219,1644910360755,4,1644910360657,-0.035,-0.077,0.040,0.012,0.070,-0.030,0
WATCH,1644910361276,1644910360812,4,1644910360667,-0.071,-0.081,0.055,0.008,0.065,0.060,0
WATCH,1644910361276,1644910360812,4,1644910360677,-0.147,-0.019,0.084,-0.038,0.009,0.115,0
WATCH,1644910361277,1644910360813,4,1644910360687,-0.100,0.006,0.113,-0.043,-0.010,0.083,0
WATCH,1644910361277,1644910360813,4,1644910360697,-0.016,0.005,0.116,-0.002,0.056,-0.013,0
WATCH,1644910361277,1644910360813,4,1644910360707,0.057,0.049,0.110,0.013,0.085,-0.068,0
WATCH,1644910361302,1644910360838,4,1644910360716,0.147,0.119,0.138,-0.004,0.078,-0.064,0
WATCH,1644910361302,1644910360838,4,1644910360726,0.299,0.190,0.173,-0.020,0.057,-0.069,0
WATCH,1644910361302,1644910360838,4,1644910360736,0.442,0.249,0.201,-0.029,0.014,-0.068,0
WATCH,1644910361303,1644910360839,4,1644910360746,0.413,0.302,0.148,-0.032,-0.013,-0.037,0
WATCH,1644910361303,1644910360839,4,1644910360756,0.331,0.364,0.108,-0.017,-0.017,-0.039,0
WATCH,1644910361336,1644910360872,4,1644910360766,0.319,0.436,0.065,-0.018,-0.001,-0.037,0
WATCH,1644910361336,1644910360872,4,1644910360776,0.316,0.489,0.037,-0.039,0.025,-0.030,0
WATCH,1644910361337,1644910360873,4,1644910360785,0.319,0.517,-0.091,-0.116,-0.026,-0.027,0
WATCH,1644910361337,1644910360873,4,1644910360795,0.349,0.615,-0.010,-0.035,0.000,-0.022,0
WATCH,1644910361337,1644910360873,4,1644910360806,0.637,0.284,-0.070,0.138,-0.158,0.180,0
WATCH,1644910361394,1644910360930,4,1644910360815,0.574,0.092,-0.347,-0.082,-0.198,0.274,0
WATCH,1644910361394,1644910360930,4,1644910360825,0.669,0.303,-0.162,-0.089,0.021,0.139,0
WATCH,1644910361394,1644910360930,4,1644910360835,0.767,0.218,-0.251,0.043,-0.033,0.104,0
WATCH,1644910361394,1644910360930,4,1644910360845,0.597,0.121,-0.289,0.058,-0.093,0.002,0
WATCH,1644910361394,1644910360930,4,1644910360856,0.433,0.074,-0.336,0.038,-0.086,-0.033,0
WATCH,1644910361483,1644910361019,4,1644910360865,0.470,0.012,-0.305,0.027,-0.050,-0.012,0
WATCH,1644910361483,1644910361019,4,1644910360875,0.377,-0.015,-0.265,0.013,0.012,0.014,0
WATCH,1644910361483,1644910361019,4,1644910360885,0.345,-0.064,-0.238,0.041,0.019,0.034,0
WATCH,1644910361483,1644910361019,4,1644910360895,0.299,-0.128,-0.239,0.052,0.033,-0.008,0
WATCH,1644910361483,1644910361019,4,1644910360905,0.231,-0.172,-0.221,0.052,0.058,-0.007,0
WATCH,1644910361544,1644910361080,4,1644910360915,0.260,-0.256,-0.196,0.027,0.018,0.020,0
WATCH,1644910361544,1644910361080,4,1644910360925,0.307,-0.379,-0.200,0.002,-0.013,0.042,0
WATCH,1644910361544,1644910361080,4,1644910360935,0.303,-0.499,-0.201,0.012,-0.017,0.046,0
WATCH,1644910361544,1644910361080,4,1644910360944,0.291,-0.582,-0.196,0.030,-0.008,0.004,0
WATCH,1644910361545,1644910361081,4,1644910360954,0.294,-0.637,-0.188,0.047,0.009,-0.018,0
WATCH,1644910361545,1644910361081,4,1644910360964,0.267,-0.654,-0.155,0.052,0.033,-0.029,0
WATCH,1644910361545,1644910361081,4,1644910360974,0.210,-0.721,-0.121,0.047,0.028,0.049,0
WATCH,1644910361545,1644910361081,4,1644910360984,0.287,-0.785,-0.147,0.009,-0.021,0.040,0
WATCH,1644910361545,1644910361081,4,1644910360994,0.242,-0.825,-0.133,0.016,0.033,0.002,0
WATCH,1644910361545,1644910361081,4,1644910361004,0.213,-0.810,-0.079,-0.001,0.055,-0.050,0
WATCH,1644910361631,1644910361167,4,1644910361014,0.254,-0.724,-0.027,-0.018,0.035,-0.087,0
WATCH,1644910361631,1644910361167,4,1644910361024,0.233,-0.669,0.001,0.017,0.024,-0.059,0
WATCH,1644910361631,1644910361167,4,1644910361034,0.179,-0.631,0.005,0.019,0.012,-0.048,0
WATCH,1644910361631,1644910361167,4,1644910361044,0.141,-0.536,0.031,0.002,0.015,-0.066,0
WATCH,1644910361632,1644910361168,4,1644910361054,0.091,-0.468,0.037,0.008,0.020,-0.041,0
WATCH,1644910361694,1644910361230,4,1644910361064,0.015,-0.410,0.024,0.004,0.017,-0.043,0
WATCH,1644910361694,1644910361230,4,1644910361074,-0.036,-0.325,0.046,0.003,0.036,-0.041,0
WATCH,1644910361695,1644910361231,4,1644910361083,-0.036,-0.289,0.048,-0.008,0.021,-0.016,0
WATCH,1644910361695,1644910361231,4,1644910361093,-0.020,-0.253,0.039,-0.019,-0.013,-0.015,0
WATCH,1644910361695,1644910361231,4,1644910361103,-0.040,-0.212,0.021,-0.008,-0.014,-0.028,0
WATCH,1644910361695,1644910361231,4,1644910361114,-0.051,-0.162,0.034,0.007,0.026,-0.025,0
WATCH,1644910361695,1644910361231,4,1644910361123,-0.064,-0.110,0.043,-0.004,0.018,-0.023,0
WATCH,1644910361695,1644910361231,4,1644910361133,-0.067,-0.085,0.049,0.002,0.011,-0.022,0
WATCH,1644910361695,1644910361231,4,1644910361143,-0.052,-0.063,0.042,-0.011,0.008,-0.012,0
WATCH,1644910361695,1644910361231,4,1644910361153,-0.063,-0.017,0.060,-0.009,0.013,-0.017,0
WATCH,1644910361755,1644910361291,4,1644910361163,-0.063,0.042,0.068,0.004,0.008,-0.026,0
WATCH,1644910361756,1644910361292,4,1644910361173,-0.123,0.066,0.065,0.014,0.007,0.001,0
WATCH,1644910361756,1644910361292,4,1644910361183,-0.139,0.079,0.069,0.023,-0.006,-0.001,0
WATCH,1644910361756,1644910361292,4,1644910361193,-0.177,0.078,0.042,0.004,-0.020,0.004,0
WATCH,1644910361756,1644910361292,4,1644910361203,-0.144,0.105,0.035,-0.015,-0.027,0.005,0
WATCH,1644910361814,1644910361350,4,1644910361213,-0.129,0.098,0.014,-0.019,-0.024,0.005,0
WATCH,1644910361814,1644910361350,4,1644910361222,-0.126,0.112,0.006,-0.025,-0.009,-0.021,0
WATCH,1644910361814,1644910361350,4,1644910361232,-0.078,0.155,0.024,-0.040,-0.010,-0.028,0
WATCH,1644910361814,1644910361350,4,1644910361242,-0.072,0.180,0.025,-0.029,-0.021,-0.009,0
WATCH,1644910361814,1644910361350,4,1644910361252,-0.049,0.202,0.019,-0.009,-0.020,-0.011,0
WATCH,1644910361875,1644910361411,4,1644910361262,-0.080,0.231,0.002,-0.001,-0.015,0.004,0
WATCH,1644910361875,1644910361411,4,1644910361272,-0.148,0.232,-0.007,0.006,0.005,0.016,0
WATCH,1644910361875,1644910361411,4,1644910361282,-0.156,0.272,-0.011,-0.007,-0.002,-0.008,0
WATCH,1644910361875,1644910361411,4,1644910361292,-0.179,0.293,-0.010,-0.011,0.007,-0.004,0
WATCH,1644910361875,1644910361411,4,1644910361302,-0.166,0.326,0.010,-0.011,0.015,-0.018,0
WATCH,1644910361875,1644910361411,4,1644910361312,-0.151,0.354,0.035,0.003,0.026,-0.025,0
WATCH,1644910361875,1644910361411,4,1644910361322,-0.141,0.378,0.057,0.007,0.019,-0.024,0
WATCH,1644910361875,1644910361411,4,1644910361332,-0.115,0.362,0.071,0.005,0.006,0.001,0
WATCH,1644910361875,1644910361411,4,1644910361341,-0.122,0.342,0.069,0.005,0.006,0.022,0
WATCH,1644910361875,1644910361411,4,1644910361351,-0.118,0.310,0.073,0.021,0.019,0.031,0
WATCH,1644910361933,1644910361469,4,1644910361362,-0.113,0.280,0.067,0.016,0.016,0.023,0
WATCH,1644910361933,1644910361469,4,1644910361371,-0.122,0.268,0.060,-0.008,-0.007,0.007,0
WATCH,1644910361933,1644910361469,4,1644910361381,-0.108,0.251,0.068,-0.013,-0.014,0.009,0
WATCH,1644910361933,1644910361469,4,1644910361391,-0.086,0.235,0.069,-0.011,-0.029,0.007,0
WATCH,1644910361933,1644910361469,4,1644910361401,-0.105,0.199,0.051,-0.006,-0.033,0.008,0
WATCH,1644910361994,1644910361530,4,1644910361411,-0.085,0.158,0.047,0.004,-0.014,0.009,0
WATCH,1644910361995,1644910361531,4,1644910361421,-0.016,0.131,0.039,-0.010,-0.017,0.020,0
WATCH,1644910361995,1644910361531,4,1644910361431,-0.027,0.110,0.037,-0.006,-0.000,0.025,0
WATCH,1644910361995,1644910361531,4,1644910361441,-0.034,0.071,0.054,0.019,0.025,0.034,0
WATCH,1644910361995,1644910361531,4,1644910361451,-0.025,0.052,0.062,0.002,0.001,0.034,0
WATCH,1644910362051,1644910361587,4,1644910361461,-0.036,0.037,0.082,0.013,-0.006,0.004,0
WATCH,1644910362052,1644910361588,4,1644910361471,-0.075,0.057,0.103,0.023,0.022,-0.024,0
WATCH,1644910362052,1644910361588,4,1644910361480,-0.074,0.048,0.128,0.023,0.028,0.031,0
WATCH,1644910362052,1644910361588,4,1644910361490,-0.096,0.054,0.100,-0.015,-0.007,0.016,0
WATCH,1644910362052,1644910361588,4,1644910361500,-0.142,0.096,0.108,-0.029,-0.005,0.014,0
WATCH,1644910362115,1644910361651,4,1644910361511,-0.120,0.153,0.135,-0.033,-0.008,-0.028,0
WATCH,1644910362115,1644910361651,4,1644910361520,-0.084,0.280,0.147,-0.036,-0.020,-0.074,0
WATCH,1644910362115,1644910361651,4,1644910361530,-0.117,0.387,0.180,-0.004,0.011,-0.057,0
WATCH,1644910362115,1644910361651,4,1644910361540,-0.127,0.525,0.214,0.021,0.033,-0.084,0
WATCH,1644910362115,1644910361651,4,1644910361550,-0.088,0.670,0.245,0.007,0.023,-0.055,0
WATCH,1644910362175,1644910361711,4,1644910361560,-0.022,0.770,0.215,-0.035,-0.040,-0.043,0
WATCH,1644910362175,1644910361711,4,1644910361570,-0.083,0.833,0.102,-0.092,-0.063,0.003,0
WATCH,1644910362175,1644910361711,4,1644910361579,-0.154,0.905,0.110,-0.056,0.012,-0.002,0
WATCH,1644910362176,1644910361712,4,1644910361589,-0.133,1.011,0.158,-0.020,0.079,-0.076,0
WATCH,1644910362176,1644910361712,4,1644910361599,-0.124,1.110,0.211,-0.001,0.061,-0.080,0
WATCH,1644910362233,1644910361769,4,1644910361610,-0.050,1.134,0.225,-0.000,-0.018,-0.035,0
WATCH,1644910362234,1644910361770,4,1644910361619,0.001,1.150,0.234,0.016,-0.043,-0.052,0
WATCH,1644910362234,1644910361770,4,1644910361629,-0.056,1.200,0.225,0.052,0.018,-0.049,0
WATCH,1644910362235,1644910361771,4,1644910361639,-0.040,1.202,0.225,0.031,0.066,0.029,0
WATCH,1644910362235,1644910361771,4,1644910361649,-0.009,1.110,0.206,-0.018,0.027,0.091,0
WATCH,1644910362235,1644910361771,4,1644910361659,-0.049,1.008,0.188,-0.055,-0.058,0.091,0
WATCH,1644910362235,1644910361771,4,1644910361669,-0.091,0.944,0.226,0.002,-0.067,0.014,0
WATCH,1644910362235,1644910361771,4,1644910361679,-0.121,0.968,0.296,0.055,0.019,-0.095,0
WATCH,1644910362235,1644910361771,4,1644910361689,-0.098,0.957,0.309,0.064,0.062,-0.059,0
WATCH,1644910362235,1644910361771,4,1644910361698,0.011,0.896,0.310,0.016,0.011,0.101,0
WATCH,1644910362295,1644910361831,4,1644910361709,0.009,0.793,0.288,-0.034,-0.040,0.126,0
WATCH,1644910362295,1644910361831,4,1644910361718,-0.105,0.662,0.193,-0.089,-0.024,0.036,0
WATCH,1644910362295,1644910361831,4,1644910361728,-0.107,0.603,0.259,0.006,0.022,-0.026,0
WATCH,1644910362295,1644910361831,4,1644910361738,-0.093,0.587,0.215,0.058,0.043,-0.046,0
WATCH,1644910362295,1644910361831,4,1644910361748,0.004,0.552,0.146,0.053,-0.050,-0.023,0
WATCH,1644910362354,1644910361890,4,1644910361758,-0.009,0.490,0.082,0.009,-0.094,0.052,0
WATCH,1644910362354,1644910361890,4,1644910361768,0.085,0.368,0.063,-0.003,-0.052,0.110,0
WATCH,1644910362355,1644910361891,4,1644910361778,-0.000,0.293,0.137,0.052,0.084,0.030,0
WATCH,1644910362355,1644910361891,4,1644910361788,-0.057,0.273,0.159,0.073,0.125,-0.016,0
WATCH,1644910362355,1644910361891,4,1644910361798,-0.025,0.208,0.137,0.021,0.063,0.019,0
WATCH,1644910362414,1644910361950,4,1644910361808,0.023,0.038,0.093,-0.034,-0.072,0.114,0
WATCH,1644910362414,1644910361950,4,1644910361818,0.037,-0.143,0.033,-0.048,-0.186,0.136,0
WATCH,1644910362414,1644910361950,4,1644910361828,-0.046,-0.259,0.050,-0.021,-0.114,0.058,0
WATCH,1644910362414,1644910361950,4,1644910361838,-0.078,-0.347,0.072,0.011,0.048,0.024,0
WATCH,1644910362414,1644910361950,4,1644910361847,-0.040,-0.415,0.067,0.018,0.098,0.008,0
WATCH,1644910362506,1644910362042,4,1644910361857,0.012,-0.441,0.053,0.027,0.040,-0.017,0
WATCH,1644910362506,1644910362042,4,1644910361867,0.036,-0.476,0.038,0.054,0.004,0.001,0
WATCH,1644910362506,1644910362042,4,1644910361877,0.111,-0.584,-0.096,0.025,-0.070,0.055,0
WATCH,1644910362506,1644910362042,4,1644910361887,0.147,-0.747,-0.207,0.001,-0.113,0.060,0
WATCH,1644910362506,1644910362042,4,1644910361897,0.163,-0.798,-0.252,0.038,0.007,0.035,0
WATCH,1644910362507,1644910362043,4,1644910361907,0.006,-0.889,-0.204,0.004,0.031,0.006,0
WATCH,1644910362507,1644910362043,4,1644910361917,0.200,-1.016,-0.294,-0.053,-0.145,0.033,0
WATCH,1644910362507,1644910362043,4,1644910361927,0.096,-1.259,-0.348,-0.022,-0.095,0.179,0
WATCH,1644910362507,1644910362043,4,1644910361937,0.175,-1.433,-0.313,0.028,-0.093,0.004,0
WATCH,1644910362507,1644910362043,4,1644910361947,0.157,-1.567,-0.437,0.022,-0.055,0.057,0
WATCH,1644910362594,1644910362130,4,1644910361957,0.223,-1.818,-0.475,0.044,-0.019,0.091,0
WATCH,1644910362594,1644910362130,4,1644910361967,0.265,-1.951,-0.477,0.023,0.027,0.053,0
WATCH,1644910362594,1644910362130,4,1644910361977,0.153,-2.106,-0.528,0.044,0.119,0.191,0
WATCH,1644910362594,1644910362130,4,1644910361986,0.326,-2.955,-0.690,0.126,0.361,0.497,0
WATCH,1644910362594,1644910362130,4,1644910361996,0.476,-2.461,0.047,0.082,-0.095,-0.565,0
WATCH,1644910362594,1644910362130,4,1644910362006,0.162,-2.085,-0.673,-0.168,-0.405,-0.038,0
WATCH,1644910362594,1644910362130,4,1644910362016,-0.325,-2.845,-0.843,0.058,0.023,0.244,0
WATCH,1644910362594,1644910362130,4,1644910362026,0.153,-2.880,-0.621,-0.082,0.114,0.078,0
WATCH,1644910362594,1644910362130,4,1644910362036,0.766,-3.218,-0.713,-0.036,0.237,0.552,0
WATCH,1644910362595,1644910362131,4,1644910362046,0.600,-2.786,-0.188,-0.018,-0.174,-0.441,0
WATCH,1644910362655,1644910362191,4,1644910362056,0.354,-2.621,-1.202,-0.254,-0.517,0.162,0
WATCH,1644910362656,1644910362192,4,1644910362066,-0.041,-3.113,-0.386,0.161,0.530,-0.344,0
WATCH,1644910362657,1644910362193,4,1644910362076,0.335,-1.846,-0.567,-0.378,-0.247,-0.418,0
WATCH,1644910362657,1644910362193,4,1644910362086,-0.086,-1.994,-0.470,-0.013,0.201,-0.094,0
WATCH,1644910362657,1644910362193,4,1644910362096,-0.048,-1.720,-0.408,-0.071,0.073,-0.076,0
WATCH,1644910362744,1644910362280,4,1644910362106,-0.071,-1.535,-0.333,-0.004,-0.017,-0.028,0
WATCH,1644910362745,1644910362281,4,1644910362115,-0.180,-1.571,-0.464,0.002,-0.090,0.078,0
WATCH,1644910362745,1644910362281,4,1644910362125,-0.279,-1.590,-0.511,0.031,-0.099,0.012,0
WATCH,1644910362745,1644910362281,4,1644910362135,-0.285,-1.357,-0.367,0.005,0.150,-0.123,0
WATCH,1644910362745,1644910362281,4,1644910362145,-0.316,-0.984,-0.142,-0.031,0.128,-0.121,0
WATCH,1644910362745,1644910362281,4,1644910362155,-0.338,-0.794,-0.080,0.000,0.071,-0.112,0
WATCH,1644910362746,1644910362282,4,1644910362165,-0.381,-0.533,0.026,-0.022,0.038,-0.137,0
WATCH,1644910362746,1644910362282,4,1644910362175,-0.413,-0.240,0.100,-0.020,0.007,-0.133,0
WATCH,1644910362746,1644910362282,4,1644910362185,-0.371,-0.078,0.131,-0.019,0.032,-0.064,0
WATCH,1644910362746,1644910362282,4,1644910362195,-0.327,0.224,0.227,-0.002,0.046,-0.111,0
WATCH,1644910362805,1644910362341,4,1644910362205,-0.309,0.377,0.190,-0.024,0.058,-0.061,0
WATCH,1644910362805,1644910362341,4,1644910362215,-0.239,0.637,0.302,-0.063,0.069,-0.108,0
WATCH,1644910362805,1644910362341,4,1644910362225,-0.184,0.840,0.291,-0.095,-0.018,-0.087,0
WATCH,1644910362806,1644910362342,4,1644910362235,-0.155,1.034,0.351,-0.030,0.020,-0.133,0
WATCH,1644910362806,1644910362342,4,1644910362244,-0.058,1.204,0.433,0.005,0.036,-0.145,0
WATCH,1644910362899,1644910362435,4,1644910362254,-0.052,1.276,0.424,0.004,0.030,-0.131,0
WATCH,1644910362899,1644910362435,4,1644910362264,0.014,1.388,0.444,0.023,0.060,-0.152,0
WATCH,1644910362900,1644910362436,4,1644910362274,0.057,1.482,0.450,0.024,0.073,-0.083,0
WATCH,1644910362900,1644910362436,4,1644910362284,0.121,1.591,0.454,-0.042,0.024,0.108,0
WATCH,1644910362902,1644910362438,4,1644910362294,0.124,1.710,0.422,-0.134,-0.024,0.220,0
WATCH,1644910362902,1644910362438,4,1644910362304,0.138,1.822,0.440,-0.087,-0.096,0.115,0
WATCH,1644910362902,1644910362438,4,1644910362314,0.017,1.797,0.318,-0.002,-0.150,-0.039,0
WATCH,1644910362902,1644910362438,4,1644910362324,-0.053,1.799,0.223,0.052,-0.144,-0.179,0
WATCH,1644910362902,1644910362438,4,1644910362334,-0.123,1.940,0.130,-0.010,-0.071,-0.118,0
WATCH,1644910362902,1644910362438,4,1644910362344,-0.189,2.042,0.118,-0.086,0.050,0.026,0
WATCH,1644910362955,1644910362491,4,1644910362354,-0.085,2.032,0.201,-0.124,0.094,0.079,0
WATCH,1644910362955,1644910362491,4,1644910362364,0.046,1.976,0.280,-0.115,0.097,0.060,0
WATCH,1644910362955,1644910362491,4,1644910362373,0.134,1.877,0.383,-0.023,0.060,0.073,0
WATCH,1644910362955,1644910362491,4,1644910362383,0.178,1.716,0.393,0.073,-0.044,0.104,0
WATCH,1644910362955,1644910362491,4,1644910362393,0.122,1.447,0.260,0.116,-0.133,0.126,0
WATCH,1644910363018,1644910362554,4,1644910362403,-0.029,1.095,0.058,0.090,-0.144,0.131,0
WATCH,1644910363018,1644910362554,4,1644910362413,-0.173,0.790,-0.015,0.038,-0.051,0.115,0
WATCH,1644910363018,1644910362554,4,1644910362423,-0.211,0.611,0.124,-0.007,0.065,0.098,0
WATCH,1644910363018,1644910362554,4,1644910362433,-0.107,0.467,0.214,-0.031,0.102,0.107,0
WATCH,1644910363019,1644910362555,4,1644910362443,0.057,0.269,0.158,0.005,0.031,0.110,0
WATCH,1644910363019,1644910362555,4,1644910362453,0.073,0.011,0.065,0.065,-0.068,0.117,0
WATCH,1644910363019,1644910362555,4,1644910362463,0.002,-0.263,-0.046,0.074,-0.119,0.132,0
WATCH,1644910363019,1644910362555,4,1644910362473,-0.058,-0.495,-0.143,0.038,-0.080,0.127,0
WATCH,1644910363019,1644910362555,4,1644910362483,-0.063,-0.659,-0.139,0.005,0.008,0.109,0
WATCH,1644910363020,1644910362556,4,1644910362492,-0.015,-0.743,-0.066,0.003,0.062,0.069,0
WATCH,1644910363075,1644910362611,4,1644910362502,0.058,-0.819,-0.036,0.039,0.040,0.030,0
WATCH,1644910363076,1644910362612,4,1644910362513,0.040,-0.940,-0.110,0.060,0.000,-0.000,0
WATCH,1644910363076,1644910362612,4,1644910362523,-0.027,-1.039,-0.190,0.023,-0.023,0.016,0
WATCH,1644910363076,1644910362612,4,1644910362532,-0.032,-1.091,-0.195,-0.019,-0.014,0.035,0
WATCH,1644910363076,1644910362612,4,1644910362542,0.027,-1.149,-0.173,-0.033,0.007,0.034,0
WATCH,1644910363131,1644910362667,4,1644910362552,0.113,-1.195,-0.158,-0.035,-0.015,0.011,0
WATCH,1644910363132,1644910362668,4,1644910362562,0.093,-1.233,-0.154,-0.018,-0.021,0.006,0
WATCH,1644910363132,1644910362668,4,1644910362573,0.042,-1.274,-0.177,-0.003,-0.009,-0.003,0
WATCH,1644910363132,1644910362668,4,1644910362582,0.045,-1.296,-0.188,0.013,0.021,-0.004,0
WATCH,1644910363132,1644910362668,4,1644910362592,0.088,-1.313,-0.182,0.014,0.020,0.010,0
WATCH,1644910363195,1644910362731,4,1644910362602,0.091,-1.343,-0.191,-0.017,-0.007,0.023,0
WATCH,1644910363195,1644910362731,4,1644910362612,0.119,-1.317,-0.187,-0.053,-0.033,0.004,0
WATCH,1644910363195,1644910362731,4,1644910362621,0.083,-1.254,-0.178,-0.055,-0.012,-0.012,0
WATCH,1644910363195,1644910362731,4,1644910362631,0.072,-1.203,-0.125,-0.026,0.030,-0.053,0
WATCH,1644910363195,1644910362731,4,1644910362641,0.097,-1.094,-0.049,-0.010,0.059,-0.094,0
WATCH,1644910363254,1644910362790,4,1644910362651,0.063,-0.964,0.035,0.004,0.083,-0.074,0
WATCH,1644910363254,1644910362790,4,1644910362661,0.032,-0.872,0.078,-0.024,0.027,-0.029,0
WATCH,1644910363254,1644910362790,4,1644910362671,-0.021,-0.773,0.074,-0.049,-0.027,-0.029,0
WATCH,1644910363254,1644910362790,4,1644910362681,-0.034,-0.682,0.095,-0.039,-0.008,-0.056,0
WATCH,1644910363254,1644910362790,4,1644910362691,-0.028,-0.532,0.163,-0.018,0.050,-0.066,0
WATCH,1644910363314,1644910362850,4,1644910362701,0.018,-0.397,0.240,0.009,0.059,-0.056,0
WATCH,1644910363314,1644910362850,4,1644910362711,0.010,-0.260,0.269,0.019,0.018,-0.089,0
WATCH,1644910363315,1644910362851,4,1644910362721,-0.044,-0.110,0.270,0.020,0.008,-0.093,0
WATCH,1644910363315,1644910362851,4,1644910362731,-0.044,0.060,0.263,-0.009,0.013,-0.090,0
WATCH,1644910363315,1644910362851,4,1644910362740,-0.058,0.281,0.265,-0.041,0.027,-0.081,0
WATCH,1644910363315,1644910362851,4,1644910362750,-0.037,0.487,0.282,-0.038,0.031,-0.061,0
WATCH,1644910363315,1644910362851,4,1644910362760,-0.016,0.666,0.272,-0.024,0.000,-0.085,0
WATCH,1644910363315,1644910362851,4,1644910362770,-0.001,0.868,0.260,-0.017,-0.017,-0.115,0
WATCH,1644910363315,1644910362851,4,1644910362780,0.027,1.067,0.258,-0.007,0.008,-0.129,0
WATCH,1644910363315,1644910362851,4,1644910362790,0.068,1.237,0.246,-0.010,0.010,-0.095,0
WATCH,1644910363370,1644910362906,4,1644910362800,0.096,1.359,0.226,-0.014,0.014,-0.039,0
WATCH,1644910363371,1644910362907,4,1644910362810,0.095,1.447,0.187,-0.013,0.010,0.017,0
WATCH,1644910363371,1644910362907,4,1644910362820,-0.000,1.541,0.122,-0.027,-0.025,0.030,0
WATCH,1644910363371,1644910362907,4,1644910362830,-0.074,1.663,0.084,-0.030,-0.037,-0.027,0
WATCH,1644910363371,1644910362907,4,1644910362840,-0.065,1.848,0.103,-0.029,0.006,-0.105,0
WATCH,1644910363434,1644910362970,4,1644910362850,-0.041,1.984,0.173,-0.027,0.061,-0.107,0
WATCH,1644910363434,1644910362970,4,1644910362860,0.027,2.119,0.256,-0.027,0.072,-0.086,0
