DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645422522601,1645422507308,4,1645422507308,763,76,0,0,36200,0,DKU006#
DEVICE,1645422522633,1645422507340,4,1645422507340,773,77,0,0,36200,0,DKU006#
DEVICE,1645422522665,1645422507372,4,1645422507372,793,79,0,0,36200,0,DKU006#
DEVICE,1645422522697,1645422507404,4,1645422507404,795,79,0,0,36200,0,DKU006#
DEVICE,1645422522728,1645422507435,4,1645422507435,792,79,0,0,36200,0,DKU006#
DEVICE,1645422522760,1645422507467,4,1645422507467,798,79,0,0,36200,0,DKU006#
DEVICE,1645422522793,1645422507500,4,1645422507500,793,79,0,0,36200,0,DKU006#
DEVICE,1645422522825,1645422507532,4,1645422507532,794,79,0,0,36200,0,DKU006#
DEVICE,1645422522856,1645422507563,4,1645422507563,787,78,0,0,36200,0,DKU006#
DEVICE,1645422522888,1645422507595,4,1645422507595,776,77,0,0,36200,0,DKU006#
DEVICE,1645422522921,1645422507628,4,1645422507628,760,76,0,0,36200,0,DKU006#
DEVICE,1645422522952,1645422507659,4,1645422507659,764,76,0,0,36200,0,DKU006#
DEVICE,1645422522984,1645422507691,4,1645422507691,753,75,0,0,36200,0,DKU006#
DEVICE,1645422523017,1645422507724,4,1645422507724,739,73,0,0,36200,0,DKU006#
DEVICE,1645422523049,1645422507756,4,1645422507756,730,73,5,0,36200,0,DKU006#
DEVICE,1645422523080,1645422507787,4,1645422507787,711,71,5,0,36200,0,DKU006#
DEVICE,1645422523112,1645422507819,4,1645422507819,705,70,5,0,36200,0,DKU006#
DEVICE,1645422523144,1645422507851,4,1645422507851,686,68,5,0,36200,0,DKU006#
DEVICE,1645422523176,1645422507883,4,1645422507883,687,68,5,0,36200,0,DKU006#
DEVICE,1645422523208,1645422507915,4,1645422507915,663,66,5,0,36200,0,DKU006#
DEVICE,1645422523240,1645422507947,4,1645422507947,669,66,5,0,36200,0,DKU006#
DEVICE,1645422523273,1645422507980,4,1645422507980,669,66,5,0,36200,0,DKU006#
DEVICE,1645422523304,1645422508011,4,1645422508011,669,66,5,0,36200,0,DKU006#
DEVICE,1645422523336,1645422508043,4,1645422508043,681,68,5,0,36200,0,DKU006#
DEVICE,1645422523368,1645422508075,4,1645422508075,684,68,5,0,36200,0,DKU006#
DEVICE,1645422523400,1645422508107,4,1645422508107,706,70,5,0,36200,0,DKU006#
DEVICE,1645422523433,1645422508140,4,1645422508140,723,72,5,0,36200,0,DKU006#
DEVICE,1645422523464,1645422508171,4,1645422508171,714,71,5,0,36200,0,DKU006#
DEVICE,1645422523496,1645422508203,4,1645422508203,741,74,5,0,36200,0,DKU006#
DEVICE,1645422523529,1645422508236,4,1645422508236,751,75,0,0,36200,0,DKU006#
DEVICE,1645422523560,1645422508267,4,1645422508267,755,75,0,0,36200,0,DKU006#
DEVICE,1645422523592,1645422508299,4,1645422508299,766,76,0,0,36200,0,DKU006#
DEVICE,1645422523624,1645422508331,4,1645422508331,786,78,0,0,36200,0,DKU006#
DEVICE,1645422523656,1645422508363,4,1645422508363,787,78,0,0,36200,0,DKU006#
DEVICE,1645422523688,1645422508395,4,1645422508395,785,78,0,0,36200,0,DKU006#
DEVICE,1645422523720,1645422508427,4,1645422508427,801,80,0,0,36200,0,DKU006#
DEVICE,1645422523752,1645422508459,4,1645422508459,783,78,0,0,36200,0,DKU006#
DEVICE,1645422523784,1645422508491,4,1645422508491,798,79,0,0,36200,0,DKU006#
DEVICE,1645422523816,1645422508523,4,1645422508523,787,78,0,0,36200,0,DKU006#
DEVICE,1645422523848,1645422508555,4,1645422508555,786,78,0,0,36200,0,DKU006#
DEVICE,1645422523880,1645422508587,4,1645422508587,763,76,0,0,36200,0,DKU006#
DEVICE,1645422523912,1645422508619,4,1645422508619,779,77,0,0,36200,0,DKU006#
DEVICE,1645422523944,1645422508651,4,1645422508651,750,75,0,0,36200,0,DKU006#
DEVICE,1645422523976,1645422508683,4,1645422508683,755,75,0,0,36200,0,DKU006#
DEVICE,1645422524008,1645422508715,4,1645422508715,731,73,0,0,36200,0,DKU006#
DEVICE,1645422524040,1645422508747,4,1645422508747,730,73,5,0,36200,0,DKU006#
DEVICE,1645422524073,1645422508780,4,1645422508780,718,71,5,0,36200,0,DKU006#
DEVICE,1645422524104,1645422508811,4,1645422508811,707,70,5,0,36200,0,DKU006#
DEVICE,1645422524135,1645422508842,4,1645422508842,683,68,5,0,36200,0,DKU006#
DEVICE,1645422524168,1645422508875,4,1645422508875,677,67,5,0,36200,0,DKU006#
DEVICE,1645422524200,1645422508907,4,1645422508907,663,66,5,0,36200,0,DKU006#
DEVICE,1645422524232,1645422508939,4,1645422508939,664,66,5,0,36200,0,DKU006#
DEVICE,1645422524264,1645422508971,4,1645422508971,652,65,5,0,36200,0,DKU006#
DEVICE,1645422524295,1645422509002,4,1645422509002,675,67,5,0,36200,0,DKU006#
DEVICE,1645422524327,1645422509034,4,1645422509034,689,68,5,0,36200,0,DKU006#
DEVICE,1645422524359,1645422509066,4,1645422509066,680,68,5,0,36200,0,DKU006#
DEVICE,1645422524392,1645422509099,4,1645422509099,683,68,5,0,36200,0,DKU006#
DEVICE,1645422524423,1645422509130,4,1645422509130,699,69,5,0,36200,0,DKU006#
DEVICE,1645422524456,1645422509163,4,1645422509163,711,71,5,0,36200,0,DKU006#
DEVICE,1645422524488,1645422509195,4,1645422509195,744,74,5,0,36200,0,DKU006#
DEVICE,1645422524519,1645422509226,4,1645422509226,738,73,5,0,36200,0,DKU006#
DEVICE,1645422524552,1645422509259,4,1645422509259,746,74,5,0,36200,0,DKU006#
DEVICE,1645422524583,1645422509290,4,1645422509290,756,75,0,0,36200,0,DKU006#
DEVICE,1645422524615,1645422509322,4,1645422509322,769,76,0,0,36200,0,DKU006#
DEVICE,1645422524647,1645422509354,4,1645422509354,782,78,0,0,36200,0,DKU006#
DEVICE,1645422524679,1645422509386,4,1645422509386,790,79,0,0,36200,0,DKU006#
DEVICE,1645422524711,1645422509418,4,1645422509418,806,80,0,0,36200,0,DKU006#
DEVICE,1645422524743,1645422509450,4,1645422509450,785,78,0,0,36200,0,DKU006#
DEVICE,1645422524775,1645422509482,4,1645422509482,804,80,0,0,36200,0,DKU006#
DEVICE,1645422524807,1645422509514,4,1645422509514,790,79,0,0,36200,0,DKU006#
DEVICE,1645422524839,1645422509546,4,1645422509546,782,78,0,0,36200,0,DKU006#
DEVICE,1645422524871,1645422509578,4,1645422509578,786,78,0,0,36200,0,DKU006#
DEVICE,1645422524903,1645422509610,4,1645422509610,783,78,0,0,36200,0,DKU006#
DEVICE,1645422524935,1645422509642,4,1645422509642,769,76,0,0,36200,0,DKU006#
DEVICE,1645422524967,1645422509674,4,1645422509674,766,76,0,0,36200,0,DKU006#
DEVICE,1645422524999,1645422509706,4,1645422509706,754,75,0,0,36200,0,DKU006#
DEVICE,1645422525031,1645422509738,4,1645422509738,739,73,0,0,36200,0,DKU006#
DEVICE,1645422525063,1645422509770,4,1645422509770,722,72,5,0,36200,0,DKU006#
DEVICE,1645422525095,1645422509802,4,1645422509802,710,71,5,0,36200,0,DKU006#
DEVICE,1645422525127,1645422509834,4,1645422509834,696,69,5,0,36200,0,DKU006#
DEVICE,1645422525159,1645422509866,4,1645422509866,685,68,5,0,36200,0,DKU006#
DEVICE,1645422525191,1645422509898,4,1645422509898,676,67,5,0,36200,0,DKU006#
DEVICE,1645422525223,1645422509930,4,1645422509930,679,67,5,0,36200,0,DKU006#
DEVICE,1645422525255,1645422509962,4,1645422509962,662,66,5,0,36200,0,DKU006#
DEVICE,1645422525287,1645422509994,4,1645422509994,657,65,5,0,36200,0,DKU006#
DEVICE,1645422525319,1645422510026,4,1645422510026,671,67,5,0,36200,0,DKU006#
DEVICE,1645422525351,1645422510058,4,1645422510058,675,67,5,0,36200,0,DKU006#
DEVICE,1645422525383,1645422510090,4,1645422510090,676,67,5,0,36200,0,DKU006#
DEVICE,1645422525415,1645422510122,4,1645422510122,689,68,5,0,36200,0,DKU006#
DEVICE,1645422525447,1645422510154,4,1645422510154,714,71,5,0,36200,0,DKU006#
DEVICE,1645422525479,1645422510186,4,1645422510186,718,71,5,0,36200,0,DKU006#
DEVICE,1645422525511,1645422510218,4,1645422510218,735,73,5,0,36200,0,DKU006#
DEVICE,1645422525543,1645422510250,4,1645422510250,747,74,5,0,36200,0,DKU006#
DEVICE,1645422525574,1645422510281,4,1645422510281,762,76,0,0,36200,0,DKU006#
DEVICE,1645422525607,1645422510314,4,1645422510314,771,77,0,0,36200,0,DKU006#
DEVICE,1645422525639,1645422510346,4,1645422510346,793,79,0,0,36200,0,DKU006#
DEVICE,1645422525671,1645422510378,4,1645422510378,779,77,0,0,36200,0,DKU006#
DEVICE,1645422525703,1645422510410,4,1645422510410,782,78,0,0,36200,0,DKU006#
DEVICE,1645422525735,1645422510442,4,1645422510442,802,80,0,0,36200,0,DKU006#
DEVICE,1645422525766,1645422510473,4,1645422510473,792,79,0,0,36200,0,DKU006#
DEVICE,1645422525798,1645422510505,4,1645422510505,803,80,0,0,36200,0,DKU006#
DEVICE,1645422525830,1645422510537,4,1645422510537,804,80,0,0,36200,0,DKU006#
DEVICE,1645422525862,1645422510569,4,1645422510569,801,80,0,0,36200,0,DKU006#
DEVICE,1645422525894,1645422510601,4,1645422510601,785,78,0,0,36200,0,DKU006#
DEVICE,1645422525926,1645422510633,4,1645422510633,787,78,0,0,36200,0,DKU006#
DEVICE,1645422525958,1645422510665,4,1645422510665,777,77,0,0,36200,0,DKU006#
DEVICE,1645422525990,1645422510697,4,1645422510697,759,75,0,0,36200,0,DKU006#
DEVICE,1645422526023,1645422510730,4,1645422510730,762,76,0,0,36200,0,DKU006#
DEVICE,1645422526054,1645422510761,4,1645422510761,747,74,0,0,36200,0,DKU006#
DEVICE,1645422526086,1645422510793,4,1645422510793,721,72,5,0,36200,0,DKU006#
DEVICE,1645422526118,1645422510825,4,1645422510825,714,71,5,0,36200,0,DKU006#
DEVICE,1645422526150,1645422510857,4,1645422510857,715,71,5,0,36200,0,DKU006#
DEVICE,1645422526182,1645422510889,4,1645422510889,695,69,5,0,36200,0,DKU006#
DEVICE,1645422526214,1645422510921,4,1645422510921,684,68,5,0,36200,0,DKU006#
DEVICE,1645422526230,1645422510937,4,1645422510937,680,68,5,0,36200,0,DKU006#
DEVICE,1645422526262,1645422510969,4,1645422510969,683,68,5,0,36200,0,DKU006#
DEVICE,1645422526310,1645422511017,4,1645422511017,677,67,5,0,36200,0,DKU006#
DEVICE,1645422526325,1645422511032,4,1645422511032,672,67,5,0,36200,0,DKU006#
DEVICE,1645422526358,1645422511065,4,1645422511065,683,68,5,0,36200,0,DKU006#
DEVICE,1645422526390,1645422511097,4,1645422511097,691,69,5,0,36200,0,DKU006#
DEVICE,1645422526422,1645422511129,4,1645422511129,707,70,5,0,36200,0,DKU006#
DEVICE,1645422526454,1645422511161,4,1645422511161,715,71,5,0,36200,0,DKU006#
DEVICE,1645422526486,1645422511193,4,1645422511193,718,71,5,0,36200,0,DKU006#
DEVICE,1645422526518,1645422511225,4,1645422511225,728,72,5,0,36200,0,DKU006#
DEVICE,1645422526550,1645422511257,4,1645422511257,733,73,5,0,36200,0,DKU006#
DEVICE,1645422526582,1645422511289,4,1645422511289,768,76,0,0,36200,0,DKU006#
DEVICE,1645422526614,1645422511321,4,1645422511321,770,77,0,0,36200,0,DKU006#
DEVICE,1645422526646,1645422511353,4,1645422511353,769,76,0,0,36200,0,DKU006#
DEVICE,1645422526678,1645422511385,4,1645422511385,780,78,0,0,36200,0,DKU006#
DEVICE,1645422526709,1645422511416,4,1645422511416,776,77,0,0,36200,0,DKU006#
DEVICE,1645422526741,1645422511448,4,1645422511448,778,77,0,0,36200,0,DKU006#
DEVICE,1645422526773,1645422511480,4,1645422511480,794,79,0,0,36200,0,DKU006#
DEVICE,1645422526806,1645422511513,4,1645422511513,783,78,0,0,36200,0,DKU006#
DEVICE,1645422526838,1645422511545,4,1645422511545,774,77,0,0,36200,0,DKU006#
DEVICE,1645422526870,1645422511577,4,1645422511577,783,78,0,0,36200,0,DKU006#
DEVICE,1645422526902,1645422511609,4,1645422511609,786,78,0,0,36200,0,DKU006#
DEVICE,1645422526934,1645422511641,4,1645422511641,766,76,0,0,36200,0,DKU006#
DEVICE,1645422526966,1645422511673,4,1645422511673,758,75,0,0,36200,0,DKU006#
DEVICE,1645422526997,1645422511704,4,1645422511704,740,74,0,0,36200,0,DKU006#
DEVICE,1645422527029,1645422511736,4,1645422511736,722,72,5,0,36200,0,DKU006#
DEVICE,1645422527061,1645422511768,4,1645422511768,711,71,5,0,36200,0,DKU006#
DEVICE,1645422527093,1645422511800,4,1645422511800,714,71,5,0,36200,0,DKU006#
DEVICE,1645422527125,1645422511832,4,1645422511832,703,70,5,0,36200,0,DKU006#
DEVICE,1645422527157,1645422511864,4,1645422511864,689,68,5,0,36200,0,DKU006#
DEVICE,1645422527189,1645422511896,4,1645422511896,677,67,5,0,36200,0,DKU006#
DEVICE,1645422527221,1645422511928,4,1645422511928,682,68,5,0,36200,0,DKU006#
DEVICE,1645422527253,1645422511960,4,1645422511960,673,67,5,0,36200,0,DKU006#
DEVICE,1645422527285,1645422511992,4,1645422511992,670,67,5,0,36200,0,DKU006#
DEVICE,1645422527317,1645422512024,4,1645422512024,675,67,5,0,36200,0,DKU006#
DEVICE,1645422527349,1645422512056,4,1645422512056,693,69,5,0,36200,0,DKU006#
DEVICE,1645422527381,1645422512088,4,1645422512088,700,70,5,0,36200,0,DKU006#
DEVICE,1645422527413,1645422512120,4,1645422512120,718,71,5,0,36200,0,DKU006#
DEVICE,1645422527445,1645422512152,4,1645422512152,716,71,5,0,36200,0,DKU006#
DEVICE,1645422527477,1645422512184,4,1645422512184,731,73,5,0,36200,0,DKU006#
DEVICE,1645422527509,1645422512216,4,1645422512216,749,74,5,0,36200,0,DKU006#
DEVICE,1645422527541,1645422512248,4,1645422512248,752,75,0,0,36200,0,DKU006#
DEVICE,1645422527573,1645422512280,4,1645422512280,745,74,0,0,36200,0,DKU006#
DEVICE,1645422527605,1645422512312,4,1645422512312,759,75,0,0,36200,0,DKU006#
DEVICE,1645422527637,1645422512344,4,1645422512344,783,78,0,0,36200,0,DKU006#
DEVICE,1645422527669,1645422512376,4,1645422512376,784,78,0,0,36200,0,DKU006#
DEVICE,1645422527701,1645422512408,4,1645422512408,789,78,0,0,36200,0,DKU006#
DEVICE,1645422527733,1645422512440,4,1645422512440,780,78,0,0,36200,0,DKU006#
DEVICE,1645422527765,1645422512472,4,1645422512472,779,77,0,0,36200,0,DKU006#
DEVICE,1645422527797,1645422512504,4,1645422512504,799,79,0,0,36200,0,DKU006#
DEVICE,1645422527828,1645422512535,4,1645422512535,804,80,0,0,36200,0,DKU006#
DEVICE,1645422527860,1645422512567,4,1645422512567,784,78,0,0,36200,0,DKU006#
DEVICE,1645422527892,1645422512599,4,1645422512599,776,77,0,0,36200,0,DKU006#
DEVICE,1645422527924,1645422512631,4,1645422512631,784,78,0,0,36200,0,DKU006#
DEVICE,1645422527956,1645422512663,4,1645422512663,773,77,0,0,36200,0,DKU006#
DEVICE,1645422527989,1645422512696,4,1645422512696,753,75,0,0,36200,0,DKU006#
DEVICE,1645422528021,1645422512728,4,1645422512728,739,73,0,0,36200,0,DKU006#
DEVICE,1645422528052,1645422512759,4,1645422512759,734,73,5,0,36200,0,DKU006#
DEVICE,1645422528084,1645422512791,4,1645422512791,723,72,5,0,36200,0,DKU006#
DEVICE,1645422528116,1645422512823,4,1645422512823,707,70,5,0,36200,0,DKU006#
DEVICE,1645422528148,1645422512855,4,1645422512855,715,71,5,0,36200,0,DKU006#
DEVICE,1645422528180,1645422512887,4,1645422512887,703,70,5,0,36200,0,DKU006#
DEVICE,1645422528212,1645422512919,4,1645422512919,683,68,5,0,36200,0,DKU006#
DEVICE,1645422528244,1645422512951,4,1645422512951,676,67,5,0,36200,0,DKU006#
DEVICE,1645422528276,1645422512983,4,1645422512983,675,67,5,0,36200,0,DKU006#
DEVICE,1645422528308,1645422513015,4,1645422513015,671,67,5,0,36200,0,DKU006#
DEVICE,1645422528340,1645422513047,4,1645422513047,672,67,5,0,36200,0,DKU006#
DEVICE,1645422528372,1645422513079,4,1645422513079,686,68,5,0,36200,0,DKU006#
DEVICE,1645422528404,1645422513111,4,1645422513111,690,69,5,0,36200,0,DKU006#
DEVICE,1645422528436,1645422513143,4,1645422513143,701,70,5,0,36200,0,DKU006#
DEVICE,1645422528468,1645422513175,4,1645422513175,713,71,5,0,36200,0,DKU006#
DEVICE,1645422528500,1645422513207,4,1645422513207,740,74,5,0,36200,0,DKU006#
DEVICE,1645422528532,1645422513239,4,1645422513239,736,73,5,0,36200,0,DKU006#
DEVICE,1645422528564,1645422513271,4,1645422513271,749,74,5,0,36200,0,DKU006#
DEVICE,1645422528596,1645422513303,4,1645422513303,766,76,0,0,36200,0,DKU006#
DEVICE,1645422528628,1645422513335,4,1645422513335,783,78,0,0,36200,0,DKU006#
DEVICE,1645422528660,1645422513367,4,1645422513367,775,77,0,0,36200,0,DKU006#
DEVICE,1645422528692,1645422513399,4,1645422513399,768,76,0,0,36200,0,DKU006#
DEVICE,1645422528724,1645422513431,4,1645422513431,789,78,0,0,36200,0,DKU006#
DEVICE,1645422528756,1645422513463,4,1645422513463,782,78,0,0,36200,0,DKU006#
DEVICE,1645422528788,1645422513495,4,1645422513495,795,79,0,0,36200,0,DKU006#
DEVICE,1645422528820,1645422513527,4,1645422513527,801,80,0,0,36200,0,DKU006#
DEVICE,1645422528852,1645422513559,4,1645422513559,781,78,0,0,36200,0,DKU006#
DEVICE,1645422528884,1645422513591,4,1645422513591,767,76,0,0,36200,0,DKU006#
DEVICE,1645422528915,1645422513622,4,1645422513622,780,78,0,0,36200,0,DKU006#
DEVICE,1645422528947,1645422513654,4,1645422513654,781,78,0,0,36200,0,DKU006#
DEVICE,1645422528979,1645422513686,4,1645422513686,762,76,0,0,36200,0,DKU006#
DEVICE,1645422529011,1645422513718,4,1645422513718,751,75,0,0,36200,0,DKU006#
DEVICE,1645422529043,1645422513750,4,1645422513750,751,75,0,0,36200,0,DKU006#
DEVICE,1645422529075,1645422513782,4,1645422513782,728,72,0,0,36200,0,DKU006#
DEVICE,1645422529107,1645422513814,4,1645422513814,716,71,5,0,36200,0,DKU006#
DEVICE,1645422529140,1645422513847,4,1645422513847,699,69,5,0,36200,0,DKU006#
DEVICE,1645422529172,1645422513879,4,1645422513879,702,70,5,0,36200,0,DKU006#
DEVICE,1645422529203,1645422513910,4,1645422513910,684,68,5,0,36200,0,DKU006#
DEVICE,1645422529235,1645422513942,4,1645422513942,679,67,5,0,36200,0,DKU006#
DEVICE,1645422529267,1645422513974,4,1645422513974,680,68,5,0,36200,0,DKU006#
DEVICE,1645422529299,1645422514006,4,1645422514006,675,67,5,0,36200,0,DKU006#
DEVICE,1645422529331,1645422514038,4,1645422514038,675,67,5,0,36200,0,DKU006#
DEVICE,1645422529363,1645422514070,4,1645422514070,678,67,5,0,36200,0,DKU006#
DEVICE,1645422529395,1645422514102,4,1645422514102,686,68,5,0,36200,0,DKU006#
DEVICE,1645422529427,1645422514134,4,1645422514134,700,70,5,0,36200,0,DKU006#
DEVICE,1645422529459,1645422514166,4,1645422514166,714,71,5,0,36200,0,DKU006#
DEVICE,1645422529491,1645422514198,4,1645422514198,733,73,5,0,36200,0,DKU006#
DEVICE,1645422529523,1645422514230,4,1645422514230,755,75,0,0,36200,0,DKU006#
DEVICE,1645422529556,1645422514263,4,1645422514263,754,75,0,0,36200,0,DKU006#
DEVICE,1645422529587,1645422514294,4,1645422514294,766,76,0,0,36200,0,DKU006#
DEVICE,1645422529619,1645422514326,4,1645422514326,766,76,0,0,36200,0,DKU006#
DEVICE,1645422529651,1645422514358,4,1645422514358,775,77,0,0,36200,0,DKU006#
DEVICE,1645422529683,1645422514390,4,1645422514390,779,77,0,0,36200,0,DKU006#
DEVICE,1645422529715,1645422514422,4,1645422514422,787,78,0,0,36200,0,DKU006#
DEVICE,1645422529747,1645422514454,4,1645422514454,792,79,0,0,36200,0,DKU006#
DEVICE,1645422529779,1645422514486,4,1645422514486,795,79,0,0,36200,0,DKU006#
DEVICE,1645422529811,1645422514518,4,1645422514518,799,79,0,0,36200,0,DKU006#
DEVICE,1645422529843,1645422514550,4,1645422514550,799,79,0,0,36200,0,DKU006#
DEVICE,1645422529875,1645422514582,4,1645422514582,793,79,0,0,36200,0,DKU006#
DEVICE,1645422529906,1645422514613,4,1645422514613,775,77,0,0,36200,0,DKU006#
DEVICE,1645422529939,1645422514646,4,1645422514646,779,77,0,0,36200,0,DKU006#
DEVICE,1645422529971,1645422514678,4,1645422514678,774,77,0,0,36200,0,DKU006#
DEVICE,1645422530004,1645422514711,4,1645422514711,772,77,0,0,36200,0,DKU006#
DEVICE,1645422530035,1645422514742,4,1645422514742,742,74,0,0,36200,0,DKU006#
DEVICE,1645422530067,1645422514774,4,1645422514774,738,73,5,0,36200,0,DKU006#
DEVICE,1645422530099,1645422514806,4,1645422514806,726,72,5,0,36200,0,DKU006#
DEVICE,1645422530131,1645422514838,4,1645422514838,720,72,5,0,36200,0,DKU006#
DEVICE,1645422530162,1645422514869,4,1645422514869,707,70,5,0,36200,0,DKU006#
DEVICE,1645422530194,1645422514901,4,1645422514901,702,70,5,0,36200,0,DKU006#
DEVICE,1645422530226,1645422514933,4,1645422514933,686,68,5,0,36200,0,DKU006#
DEVICE,1645422530258,1645422514965,4,1645422514965,672,67,5,0,36200,0,DKU006#
DEVICE,1645422530290,1645422514997,4,1645422514997,675,67,5,0,36200,0,DKU006#
DEVICE,1645422530323,1645422515030,4,1645422515030,664,66,5,0,36200,0,DKU006#
DEVICE,1645422530355,1645422515062,4,1645422515062,666,66,5,0,36200,0,DKU006#
DEVICE,1645422530387,1645422515094,4,1645422515094,670,67,5,0,36200,0,DKU006#
DEVICE,1645422530419,1645422515126,4,1645422515126,682,68,5,0,36200,0,DKU006#
DEVICE,1645422530450,1645422515157,4,1645422515157,687,68,5,0,36200,0,DKU006#
DEVICE,1645422530482,1645422515189,4,1645422515189,700,70,5,0,36200,0,DKU006#
DEVICE,1645422530514,1645422515221,4,1645422515221,705,70,5,0,36200,0,DKU006#
DEVICE,1645422530546,1645422515253,4,1645422515253,734,73,5,0,36200,0,DKU006#
DEVICE,1645422530578,1645422515285,4,1645422515285,732,73,5,0,36200,0,DKU006#
DEVICE,1645422530610,1645422515317,4,1645422515317,748,74,5,0,36200,0,DKU006#
DEVICE,1645422530642,1645422515349,4,1645422515349,763,76,0,0,36200,0,DKU006#
DEVICE,1645422530674,1645422515381,4,1645422515381,774,77,0,0,36200,0,DKU006#
DEVICE,1645422530706,1645422515413,4,1645422515413,779,77,0,0,36200,0,DKU006#
DEVICE,1645422530738,1645422515445,4,1645422515445,774,77,0,0,36200,0,DKU006#
DEVICE,1645422530770,1645422515477,4,1645422515477,783,78,0,0,36200,0,DKU006#
DEVICE,1645422530802,1645422515509,4,1645422515509,782,78,0,0,36200,0,DKU006#
DEVICE,1645422530834,1645422515541,4,1645422515541,790,79,0,0,36200,0,DKU006#
DEVICE,1645422530866,1645422515573,4,1645422515573,789,78,0,0,36200,0,DKU006#
DEVICE,1645422530898,1645422515605,4,1645422515605,789,78,0,0,36200,0,DKU006#
DEVICE,1645422530930,1645422515637,4,1645422515637,778,77,0,0,36200,0,DKU006#
DEVICE,1645422530962,1645422515669,4,1645422515669,775,77,0,0,36200,0,DKU006#
DEVICE,1645422530994,1645422515701,4,1645422515701,778,77,0,0,36200,0,DKU006#
DEVICE,1645422531026,1645422515733,4,1645422515733,759,75,0,0,36200,0,DKU006#
DEVICE,1645422531058,1645422515765,4,1645422515765,741,74,0,0,36200,0,DKU006#
DEVICE,1645422531089,1645422515796,4,1645422515796,714,71,5,0,36200,0,DKU006#
DEVICE,1645422531122,1645422515829,4,1645422515829,720,72,5,0,36200,0,DKU006#
DEVICE,1645422531154,1645422515861,4,1645422515861,715,71,5,0,36200,0,DKU006#
DEVICE,1645422531186,1645422515893,4,1645422515893,706,70,5,0,36200,0,DKU006#
DEVICE,1645422531202,1645422515909,4,1645422515909,692,69,5,0,36200,0,DKU006#
DEVICE,1645422531250,1645422515957,4,1645422515957,665,66,5,0,36200,0,DKU006#
DEVICE,1645422531282,1645422515989,4,1645422515989,676,67,5,0,36200,0,DKU006#
DEVICE,1645422531298,1645422516005,4,1645422516005,665,66,5,0,36200,0,DKU006#
DEVICE,1645422531330,1645422516037,4,1645422516037,670,67,5,0,36200,0,DKU006#
DEVICE,1645422531362,1645422516069,4,1645422516069,678,67,5,0,36200,0,DKU006#
DEVICE,1645422531393,1645422516100,4,1645422516100,687,68,5,0,36200,0,DKU006#
DEVICE,1645422531426,1645422516133,4,1645422516133,703,70,5,0,36200,0,DKU006#
DEVICE,1645422531458,1645422516165,4,1645422516165,709,70,5,0,36200,0,DKU006#
DEVICE,1645422531489,1645422516196,4,1645422516196,724,72,5,0,36200,0,DKU006#
DEVICE,1645422531522,1645422516229,4,1645422516229,739,73,5,0,36200,0,DKU006#
DEVICE,1645422531554,1645422516261,4,1645422516261,750,75,0,0,36200,0,DKU006#
DEVICE,1645422531586,1645422516293,4,1645422516293,746,74,0,0,36200,0,DKU006#
DEVICE,1645422531617,1645422516324,4,1645422516324,764,76,0,0,36200,0,DKU006#
DEVICE,1645422531649,1645422516356,4,1645422516356,774,77,0,0,36200,0,DKU006#
DEVICE,1645422531682,1645422516389,4,1645422516389,782,78,0,0,36200,0,DKU006#
DEVICE,1645422531713,1645422516420,4,1645422516420,782,78,0,0,36200,0,DKU006#
DEVICE,1645422531745,1645422516452,4,1645422516452,808,80,0,0,36200,0,DKU006#
DEVICE,1645422531777,1645422516484,4,1645422516484,792,79,0,0,36200,0,DKU006#
DEVICE,1645422531809,1645422516516,4,1645422516516,787,78,0,0,36200,0,DKU006#
DEVICE,1645422531841,1645422516548,4,1645422516548,798,79,0,0,36200,0,DKU006#
DEVICE,1645422531873,1645422516580,4,1645422516580,775,77,0,0,36200,0,DKU006#
DEVICE,1645422531905,1645422516612,4,1645422516612,771,77,0,0,36200,0,DKU006#
DEVICE,1645422531937,1645422516644,4,1645422516644,762,76,0,0,36200,0,DKU006#
DEVICE,1645422531969,1645422516676,4,1645422516676,759,75,0,0,36200,0,DKU006#
DEVICE,1645422532001,1645422516708,4,1645422516708,748,74,0,0,36200,0,DKU006#
DEVICE,1645422532033,1645422516740,4,1645422516740,740,74,5,0,36200,0,DKU006#
DEVICE,1645422532065,1645422516772,4,1645422516772,736,73,5,0,36200,0,DKU006#
DEVICE,1645422532097,1645422516804,4,1645422516804,720,72,5,0,36200,0,DKU006#
DEVICE,1645422532129,1645422516836,4,1645422516836,699,69,5,0,36200,0,DKU006#
DEVICE,1645422532161,1645422516868,4,1645422516868,681,68,5,0,36200,0,DKU006#
DEVICE,1645422532193,1645422516900,4,1645422516900,692,69,5,0,36200,0,DKU006#
DEVICE,1645422532225,1645422516932,4,1645422516932,681,68,5,0,36200,0,DKU006#
DEVICE,1645422532257,1645422516964,4,1645422516964,673,67,5,0,36200,0,DKU006#
DEVICE,1645422532289,1645422516996,4,1645422516996,668,66,5,0,36200,0,DKU006#
DEVICE,1645422532321,1645422517028,4,1645422517028,656,65,5,0,36200,0,DKU006#
DEVICE,1645422532353,1645422517060,4,1645422517060,677,67,5,0,36200,0,DKU006#
DEVICE,1645422532385,1645422517092,4,1645422517092,678,67,5,0,36200,0,DKU006#
DEVICE,1645422532417,1645422517124,4,1645422517124,679,67,5,0,36200,0,DKU006#
