Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645080394121,1645080393664,4,1645080393551,0.002,-0.003,-0.002,-0.000,-0.000,0.002,101
WATCH,1645080394121,1645080393664,4,1645080393561,0.002,-0.002,-0.000,0.002,-0.001,-0.002,101
WATCH,1645080394121,1645080393664,4,1645080393571,-0.002,0.001,-0.001,-0.000,-0.005,0.001,101
WATCH,1645080394122,1645080393665,4,1645080393581,0.001,0.000,-0.000,-0.002,-0.005,0.001,101
WATCH,1645080394122,1645080393665,4,1645080393590,-0.000,-0.001,-0.001,0.001,-0.001,-0.000,101
WATCH,1645080394122,1645080393665,4,1645080393600,0.000,0.000,0.002,0.001,0.001,0.001,101
WATCH,1645080394180,1645080393723,4,1645080393610,-0.002,-0.001,0.002,-0.001,0.002,0.005,101
WATCH,1645080394181,1645080393724,4,1645080393620,-0.001,0.001,0.003,-0.000,0.001,0.001,101
WATCH,1645080394181,1645080393724,4,1645080393630,0.001,-0.001,0.005,0.002,-0.003,-0.005,101
WATCH,1645080394181,1645080393724,4,1645080393640,0.000,0.001,0.001,0.002,-0.004,-0.001,101
WATCH,1645080394181,1645080393724,4,1645080393650,-0.001,-0.000,0.003,0.001,0.001,0.003,101
WATCH,1645080394242,1645080393785,4,1645080393660,-0.005,-0.001,0.001,0.001,-0.003,0.003,101
WATCH,1645080394242,1645080393785,4,1645080393670,-0.006,-0.003,-0.003,-0.003,-0.005,0.004,101
WATCH,1645080394242,1645080393785,4,1645080393680,-0.003,-0.004,-0.002,0.001,-0.001,0.004,101
WATCH,1645080394242,1645080393785,4,1645080393690,-0.003,-0.001,-0.000,0.000,0.001,0.002,101
WATCH,1645080394242,1645080393785,4,1645080393700,-0.003,-0.002,-0.002,-0.000,-0.003,-0.001,101
WATCH,1645080394297,1645080393840,4,1645080393709,-0.003,-0.001,-0.001,0.002,-0.001,-0.003,101
WATCH,1645080394298,1645080393841,4,1645080393719,-0.002,0.000,0.001,0.001,-0.000,-0.005,101
WATCH,1645080394298,1645080393841,4,1645080393729,0.004,0.004,0.001,-0.001,-0.001,-0.008,101
WATCH,1645080394298,1645080393841,4,1645080393739,0.002,0.003,0.000,-0.000,0.001,0.000,101
WATCH,1645080394298,1645080393841,4,1645080393749,0.001,0.001,0.003,0.001,-0.003,0.006,101
WATCH,1645080394362,1645080393905,4,1645080393759,-0.006,-0.001,-0.003,0.002,-0.003,0.006,101
WATCH,1645080394362,1645080393905,4,1645080393769,-0.009,-0.003,-0.004,0.000,-0.002,0.003,101
WATCH,1645080394362,1645080393905,4,1645080393779,-0.001,0.000,-0.003,-0.001,-0.003,0.001,101
WATCH,1645080394362,1645080393905,4,1645080393789,-0.002,-0.000,-0.002,-0.001,-0.001,0.002,101
WATCH,1645080394362,1645080393905,4,1645080393799,-0.004,-0.003,-0.001,0.005,0.003,-0.001,101
WATCH,1645080394428,1645080393971,4,1645080393809,-0.004,0.002,-0.001,0.002,-0.001,0.001,101
WATCH,1645080394428,1645080393971,4,1645080393819,-0.009,0.001,-0.002,-0.003,-0.004,-0.001,101
WATCH,1645080394428,1645080393971,4,1645080393828,0.005,0.004,0.000,-0.004,-0.002,-0.009,101
WATCH,1645080394428,1645080393971,4,1645080393838,0.003,0.004,-0.002,-0.004,-0.001,-0.001,101
WATCH,1645080394428,1645080393971,4,1645080393848,0.005,0.004,-0.002,0.002,0.001,0.004,101
WATCH,1645080394428,1645080393971,4,1645080393858,-0.005,-0.000,-0.002,0.004,-0.003,0.005,101
WATCH,1645080394430,1645080393973,4,1645080393869,-0.006,-0.003,-0.000,0.003,-0.003,0.007,101
WATCH,1645080394430,1645080393973,4,1645080393878,-0.010,-0.000,-0.003,-0.001,-0.005,0.007,101
WATCH,1645080394430,1645080393973,4,1645080393888,-0.004,0.001,-0.003,-0.001,-0.005,-0.004,101
WATCH,1645080394430,1645080393973,4,1645080393898,0.003,-0.001,-0.004,0.001,0.002,-0.011,101
WATCH,1645080394509,1645080394052,4,1645080393908,0.006,0.002,-0.000,-0.002,0.006,-0.005,101
WATCH,1645080394510,1645080394053,4,1645080393918,0.001,0.003,-0.000,-0.003,0.002,0.002,101
WATCH,1645080394510,1645080394053,4,1645080393928,-0.001,0.001,0.001,0.000,-0.005,0.005,101
WATCH,1645080394510,1645080394053,4,1645080393938,-0.005,-0.004,-0.005,0.002,-0.008,0.005,101
WATCH,1645080394510,1645080394053,4,1645080393948,-0.007,-0.004,-0.003,0.002,-0.005,0.008,101
WATCH,1645080394570,1645080394113,4,1645080393958,-0.013,-0.007,-0.004,-0.000,0.000,0.002,101
WATCH,1645080394571,1645080394114,4,1645080393968,-0.006,-0.002,-0.007,-0.001,-0.001,-0.002,101
WATCH,1645080394571,1645080394114,4,1645080393977,-0.008,-0.001,-0.005,-0.001,0.001,-0.001,101
WATCH,1645080394571,1645080394114,4,1645080393987,0.001,-0.002,-0.001,0.000,0.003,-0.006,101
WATCH,1645080394571,1645080394114,4,1645080393997,0.003,0.004,-0.000,-0.000,0.001,-0.003,101
WATCH,1645080394571,1645080394114,4,1645080394007,0.006,0.002,0.001,0.000,-0.004,-0.000,101
WATCH,1645080394571,1645080394114,4,1645080394017,-0.004,-0.001,-0.001,0.003,-0.004,0.003,101
WATCH,1645080394571,1645080394114,4,1645080394027,-0.007,0.002,0.001,0.002,-0.001,0.007,101
WATCH,1645080394572,1645080394115,4,1645080394037,-0.006,0.005,0.002,-0.002,-0.001,0.002,101
WATCH,1645080394572,1645080394115,4,1645080394047,-0.004,-0.003,-0.002,-0.000,-0.004,-0.003,101
WATCH,1645080394630,1645080394173,4,1645080394057,-0.001,0.002,-0.001,0.002,-0.003,0.001,101
WATCH,1645080394631,1645080394174,4,1645080394067,-0.003,0.002,-0.001,-0.001,0.002,0.002,101
WATCH,1645080394631,1645080394174,4,1645080394077,-0.005,-0.002,-0.000,0.001,0.001,0.004,101
WATCH,1645080394631,1645080394174,4,1645080394087,-0.004,-0.000,-0.000,-0.001,-0.006,-0.002,101
WATCH,1645080394631,1645080394174,4,1645080394096,-0.002,0.001,-0.003,-0.002,-0.003,-0.002,101
WATCH,1645080394690,1645080394233,4,1645080394107,-0.001,0.002,-0.004,0.001,0.001,0.001,101
WATCH,1645080394690,1645080394233,4,1645080394116,-0.003,0.006,-0.001,0.001,-0.000,0.006,101
WATCH,1645080394690,1645080394233,4,1645080394126,-0.002,0.002,-0.004,-0.000,-0.006,0.001,101
WATCH,1645080394690,1645080394233,4,1645080394136,0.001,0.005,-0.004,0.001,-0.005,-0.003,101
WATCH,1645080394690,1645080394233,4,1645080394146,0.006,0.000,-0.007,0.000,-0.000,0.001,101
WATCH,1645080394750,1645080394293,4,1645080394156,0.005,0.001,-0.005,0.001,0.004,0.004,101
WATCH,1645080394751,1645080394294,4,1645080394166,0.004,-0.000,-0.005,-0.001,-0.001,-0.000,101
WATCH,1645080394751,1645080394294,4,1645080394176,0.005,0.001,-0.000,-0.001,-0.003,-0.002,101
WATCH,1645080394751,1645080394294,4,1645080394186,0.001,0.001,-0.001,0.001,-0.001,0.001,101
WATCH,1645080394751,1645080394294,4,1645080394196,0.001,-0.002,-0.001,0.001,-0.000,0.004,101
WATCH,1645080394847,1645080394390,4,1645080394206,-0.006,-0.001,-0.000,-0.002,-0.004,0.001,101
WATCH,1645080394848,1645080394391,4,1645080394216,0.001,0.001,-0.000,-0.003,-0.004,-0.001,101
WATCH,1645080394848,1645080394391,4,1645080394226,0.002,-0.001,-0.002,0.001,-0.000,0.004,101
WATCH,1645080394848,1645080394391,4,1645080394235,-0.001,0.001,0.001,0.001,0.005,0.005,101
WATCH,1645080394848,1645080394391,4,1645080394245,-0.004,0.002,0.001,0.001,0.003,-0.000,101
WATCH,1645080394848,1645080394391,4,1645080394255,-0.001,-0.001,0.001,0.001,-0.003,-0.003,101
WATCH,1645080394848,1645080394391,4,1645080394265,-0.003,-0.002,0.002,0.000,-0.001,-0.000,101
WATCH,1645080394848,1645080394391,4,1645080394276,-0.000,-0.001,0.002,0.002,-0.002,0.003,101
WATCH,1645080394848,1645080394391,4,1645080394285,-0.007,-0.002,-0.001,-0.000,-0.005,0.002,101
WATCH,1645080394849,1645080394392,4,1645080394295,-0.005,-0.001,-0.002,-0.001,-0.004,0.000,101
WATCH,1645080394901,1645080394444,4,1645080394305,-0.003,-0.001,-0.003,-0.001,-0.002,0.002,101
WATCH,1645080394902,1645080394445,4,1645080394315,-0.004,-0.001,-0.001,0.000,0.001,0.004,101
WATCH,1645080394902,1645080394445,4,1645080394325,0.001,0.001,-0.001,-0.001,-0.001,-0.002,101
WATCH,1645080394902,1645080394445,4,1645080394335,0.001,-0.000,0.001,-0.002,-0.002,-0.004,101
WATCH,1645080394902,1645080394445,4,1645080394345,-0.004,0.004,0.000,0.002,-0.004,0.001,101
WATCH,1645080394989,1645080394532,4,1645080394355,-0.004,0.001,-0.002,0.001,0.000,-0.000,101
WATCH,1645080394990,1645080394533,4,1645080394365,-0.003,0.001,-0.005,-0.000,0.000,0.001,101
WATCH,1645080394990,1645080394533,4,1645080394374,-0.005,0.006,-0.005,-0.003,-0.004,0.004,101
WATCH,1645080394990,1645080394533,4,1645080394384,-0.005,0.005,-0.005,-0.002,-0.000,0.003,101
WATCH,1645080394990,1645080394533,4,1645080394394,-0.002,0.007,-0.003,-0.001,-0.001,-0.003,101
WATCH,1645080394990,1645080394533,4,1645080394404,-0.003,0.009,-0.007,-0.003,-0.002,0.001,101
WATCH,1645080394990,1645080394533,4,1645080394414,-0.005,0.017,-0.007,-0.001,-0.002,-0.003,101
WATCH,1645080394991,1645080394534,4,1645080394424,-0.001,0.023,-0.010,-0.001,-0.001,-0.005,101
WATCH,1645080394991,1645080394534,4,1645080394434,0.003,0.032,-0.009,-0.003,0.000,-0.002,101
WATCH,1645080394991,1645080394534,4,1645080394444,0.003,0.047,-0.014,-0.003,-0.000,-0.001,101
WATCH,1645080395050,1645080394593,4,1645080394454,0.006,0.058,-0.016,-0.006,-0.001,-0.002,101
WATCH,1645080395050,1645080394593,4,1645080394464,0.001,0.079,-0.024,-0.007,-0.006,-0.003,101
WATCH,1645080395051,1645080394594,4,1645080394474,0.006,0.100,-0.027,-0.006,-0.004,-0.000,101
WATCH,1645080395051,1645080394594,4,1645080394484,0.001,0.125,-0.036,-0.005,-0.003,-0.006,101
WATCH,1645080395051,1645080394594,4,1645080394494,0.004,0.147,-0.035,-0.008,-0.003,-0.011,101
WATCH,1645080395114,1645080394657,4,1645080394503,-0.016,0.194,-0.055,-0.012,-0.005,-0.011,101
WATCH,1645080395114,1645080394657,4,1645080394514,0.017,0.232,-0.061,-0.017,-0.009,-0.011,101
WATCH,1645080395115,1645080394658,4,1645080394523,0.012,0.257,-0.067,-0.007,0.008,-0.021,101
WATCH,1645080395115,1645080394658,4,1645080394533,0.021,0.282,-0.084,-0.005,-0.007,-0.023,101
WATCH,1645080395115,1645080394658,4,1645080394543,0.037,0.313,-0.106,-0.014,-0.021,-0.015,101
WATCH,1645080395115,1645080394658,4,1645080394553,0.015,0.333,-0.126,-0.012,-0.017,-0.014,101
WATCH,1645080395115,1645080394658,4,1645080394563,-0.006,0.349,-0.158,0.001,-0.011,-0.003,101
WATCH,1645080395115,1645080394658,4,1645080394573,-0.018,0.355,-0.153,0.010,-0.002,0.002,101
WATCH,1645080395115,1645080394658,4,1645080394583,-0.009,0.356,-0.172,-0.003,-0.007,-0.005,101
WATCH,1645080395116,1645080394659,4,1645080394593,0.001,0.375,-0.160,-0.023,-0.007,-0.006,101
WATCH,1645080395170,1645080394713,4,1645080394603,0.026,0.367,-0.169,-0.010,0.009,0.004,101
WATCH,1645080395170,1645080394713,4,1645080394613,0.012,0.370,-0.180,-0.014,-0.012,0.010,101
WATCH,1645080395170,1645080394713,4,1645080394623,0.050,0.374,-0.167,-0.018,-0.022,0.008,101
WATCH,1645080395170,1645080394713,4,1645080394633,0.029,0.355,-0.212,0.002,-0.033,0.009,101
WATCH,1645080395170,1645080394713,4,1645080394643,0.022,0.347,-0.206,0.012,-0.013,0.006,101
WATCH,1645080395228,1645080394771,4,1645080394652,0.025,0.352,-0.205,-0.001,0.023,0.008,101
WATCH,1645080395229,1645080394772,4,1645080394662,0.026,0.357,-0.205,-0.007,0.017,0.010,101
WATCH,1645080395229,1645080394772,4,1645080394672,0.011,0.340,-0.191,0.015,0.003,-0.002,101
WATCH,1645080395229,1645080394772,4,1645080394682,0.021,0.341,-0.177,0.023,-0.002,-0.002,101
WATCH,1645080395229,1645080394772,4,1645080394692,-0.005,0.336,-0.170,0.021,0.003,0.001,101
WATCH,1645080395290,1645080394833,4,1645080394702,-0.010,0.322,-0.165,0.029,0.003,-0.008,101
WATCH,1645080395290,1645080394833,4,1645080394712,-0.034,0.327,-0.168,0.025,0.013,-0.005,101
WATCH,1645080395290,1645080394833,4,1645080394722,-0.009,0.320,-0.142,0.016,0.034,-0.009,101
WATCH,1645080395290,1645080394833,4,1645080394732,-0.025,0.295,-0.129,0.018,0.021,-0.016,101
WATCH,1645080395290,1645080394833,4,1645080394742,0.001,0.287,-0.097,0.014,0.008,-0.013,101
WATCH,1645080395351,1645080394894,4,1645080394752,0.027,0.263,-0.096,0.007,-0.014,-0.008,101
WATCH,1645080395351,1645080394894,4,1645080394762,0.024,0.235,-0.102,0.011,-0.029,0.010,101
WATCH,1645080395351,1645080394894,4,1645080394771,0.021,0.202,-0.127,0.010,-0.024,0.021,101
WATCH,1645080395351,1645080394894,4,1645080394781,-0.019,0.180,-0.129,-0.013,-0.014,0.022,101
WATCH,1645080395351,1645080394894,4,1645080394791,0.008,0.165,-0.120,-0.023,0.008,0.022,101
WATCH,1645080395440,1645080394983,4,1645080394801,0.038,0.149,-0.096,-0.025,0.009,0.021,101
WATCH,1645080395441,1645080394984,4,1645080394811,0.034,0.113,-0.080,-0.009,0.010,0.018,101
WATCH,1645080395442,1645080394985,4,1645080394821,0.033,0.100,-0.066,-0.011,-0.002,0.021,101
WATCH,1645080395443,1645080394986,4,1645080394831,0.048,0.066,-0.042,-0.008,-0.016,0.013,101
WATCH,1645080395443,1645080394986,4,1645080394841,0.023,0.039,-0.056,-0.003,-0.009,0.008,101
WATCH,1645080395443,1645080394986,4,1645080394851,0.021,0.023,-0.047,-0.012,-0.001,0.012,101
WATCH,1645080395443,1645080394986,4,1645080394861,0.029,0.012,-0.039,-0.011,0.014,0.018,101
WATCH,1645080395443,1645080394986,4,1645080394871,0.027,0.009,-0.031,-0.009,0.018,0.032,101
WATCH,1645080395444,1645080394987,4,1645080394881,0.013,-0.002,-0.017,0.006,0.017,0.027,101
WATCH,1645080395444,1645080394987,4,1645080394891,0.031,-0.020,-0.009,0.017,0.014,0.011,101
WATCH,1645080395499,1645080395042,4,1645080394901,0.028,-0.024,-0.006,0.009,0.013,-0.001,101
WATCH,1645080395500,1645080395043,4,1645080394910,0.026,-0.024,0.003,0.004,0.022,0.000,101
WATCH,1645080395500,1645080395043,4,1645080394920,0.023,-0.029,0.015,0.008,0.019,-0.003,101
WATCH,1645080395500,1645080395043,4,1645080394930,0.025,-0.033,0.019,0.012,0.006,-0.003,101
WATCH,1645080395500,1645080395043,4,1645080394940,0.023,-0.038,0.018,0.005,-0.010,0.004,101
WATCH,1645080395559,1645080395102,4,1645080394950,0.013,-0.038,0.008,0.003,-0.013,0.011,101
WATCH,1645080395559,1645080395102,4,1645080394961,0.009,-0.043,0.001,-0.002,-0.005,0.008,101
WATCH,1645080395560,1645080395103,4,1645080394970,0.021,-0.040,-0.008,-0.008,0.002,0.010,101
WATCH,1645080395560,1645080395103,4,1645080394980,0.030,-0.038,-0.012,-0.012,-0.000,0.013,101
WATCH,1645080395560,1645080395103,4,1645080394990,0.044,-0.040,-0.003,-0.013,-0.013,0.001,101
WATCH,1645080395560,1645080395103,4,1645080395000,0.055,-0.035,-0.005,-0.013,-0.017,-0.005,101
WATCH,1645080395560,1645080395103,4,1645080395010,0.068,-0.025,-0.011,-0.014,-0.011,-0.009,101
WATCH,1645080395560,1645080395103,4,1645080395020,0.082,-0.017,-0.010,-0.012,-0.008,-0.009,101
WATCH,1645080395560,1645080395103,4,1645080395029,0.122,-0.007,-0.012,-0.014,-0.006,-0.018,101
WATCH,1645080395560,1645080395103,4,1645080395039,0.144,-0.005,-0.015,-0.011,0.002,-0.018,101
WATCH,1645080395622,1645080395165,4,1645080395049,0.165,0.007,-0.020,-0.006,0.007,-0.011,101
WATCH,1645080395622,1645080395165,4,1645080395059,0.171,0.009,-0.010,-0.004,0.005,-0.004,101
WATCH,1645080395622,1645080395165,4,1645080395069,0.190,-0.003,-0.012,0.001,-0.008,0.002,101
WATCH,1645080395622,1645080395165,4,1645080395079,0.197,-0.010,-0.021,0.010,-0.014,0.005,101
WATCH,1645080395622,1645080395165,4,1645080395089,0.179,-0.014,-0.025,0.009,-0.006,0.007,101
WATCH,1645080395682,1645080395225,4,1645080395099,0.173,-0.018,-0.014,0.003,0.005,-0.001,101
WATCH,1645080395682,1645080395225,4,1645080395109,0.179,-0.017,-0.008,0.004,0.014,-0.019,101
WATCH,1645080395682,1645080395225,4,1645080395119,0.141,-0.013,-0.014,0.014,0.020,-0.023,101
WATCH,1645080395682,1645080395225,4,1645080395129,0.072,-0.007,-0.001,0.016,0.015,-0.020,101
WATCH,1645080395682,1645080395225,4,1645080395139,-0.028,-0.014,-0.002,0.021,0.012,-0.015,101
WATCH,1645080395741,1645080395284,4,1645080395149,-0.139,-0.014,0.000,0.007,0.007,-0.008,101
WATCH,1645080395741,1645080395284,4,1645080395159,-0.177,-0.038,0.020,0.002,0.001,-0.005,101
WATCH,1645080395741,1645080395284,4,1645080395168,-0.161,-0.071,0.029,0.006,0.002,-0.011,101
WATCH,1645080395741,1645080395284,4,1645080395178,-0.106,-0.106,0.038,0.006,0.001,-0.007,101
WATCH,1645080395741,1645080395284,4,1645080395189,-0.054,-0.143,0.031,0.000,-0.007,0.005,101
WATCH,1645080395868,1645080395411,4,1645080395198,-0.022,-0.159,0.049,-0.007,-0.004,0.013,101
WATCH,1645080395869,1645080395412,4,1645080395208,0.011,-0.197,0.066,0.009,0.007,0.022,101
WATCH,1645080395869,1645080395412,4,1645080395218,0.022,-0.227,0.079,0.023,0.016,0.036,101
WATCH,1645080395869,1645080395412,4,1645080395228,0.016,-0.261,0.100,0.027,0.019,0.049,101
WATCH,1645080395869,1645080395412,4,1645080395238,0.002,-0.283,0.118,0.014,0.012,0.046,101
WATCH,1645080395869,1645080395412,4,1645080395248,-0.042,-0.294,0.121,0.011,0.005,0.042,101
WATCH,1645080395869,1645080395412,4,1645080395258,-0.059,-0.320,0.132,0.019,-0.003,0.039,101
WATCH,1645080395870,1645080395413,4,1645080395268,-0.066,-0.345,0.149,0.025,-0.007,0.030,101
WATCH,1645080395870,1645080395413,4,1645080395277,-0.059,-0.370,0.160,0.014,-0.011,0.036,101
WATCH,1645080395870,1645080395413,4,1645080395287,-0.053,-0.399,0.168,0.006,-0.021,0.027,101
WATCH,1645080395919,1645080395462,4,1645080395297,-0.055,-0.422,0.163,0.004,-0.020,0.037,101
WATCH,1645080395920,1645080395463,4,1645080395307,-0.076,-0.433,0.162,-0.006,-0.011,0.047,101
WATCH,1645080395920,1645080395463,4,1645080395317,-0.079,-0.439,0.159,-0.017,-0.010,0.045,101
WATCH,1645080395920,1645080395463,4,1645080395327,-0.082,-0.441,0.157,-0.018,-0.007,0.030,101
WATCH,1645080395920,1645080395463,4,1645080395337,-0.057,-0.439,0.165,-0.008,0.002,0.015,101
WATCH,1645080395920,1645080395463,4,1645080395347,-0.047,-0.426,0.157,0.001,0.004,0.007,101
WATCH,1645080395920,1645080395463,4,1645080395357,-0.005,-0.415,0.153,0.001,0.001,-0.011,101
WATCH,1645080395920,1645080395463,4,1645080395367,0.027,-0.391,0.139,-0.001,-0.001,-0.031,101
WATCH,1645080395920,1645080395463,4,1645080395377,0.045,-0.349,0.127,-0.011,-0.004,-0.036,101
WATCH,1645080395920,1645080395463,4,1645080395387,0.051,-0.312,0.111,-0.008,-0.015,-0.049,101
WATCH,1645080395982,1645080395525,4,1645080395397,0.026,-0.267,0.089,-0.002,-0.017,-0.056,101
WATCH,1645080395982,1645080395525,4,1645080395407,0.019,-0.218,0.088,-0.003,-0.001,-0.054,101
WATCH,1645080395982,1645080395525,4,1645080395417,0.030,-0.180,0.084,0.005,0.008,-0.052,101
WATCH,1645080395982,1645080395525,4,1645080395426,0.032,-0.133,0.065,-0.011,-0.002,-0.043,101
WATCH,1645080395982,1645080395525,4,1645080395436,0.029,-0.093,0.042,-0.027,-0.029,-0.032,101
WATCH,1645080396041,1645080395584,4,1645080395446,0.025,-0.055,0.015,-0.024,-0.039,-0.022,101
WATCH,1645080396041,1645080395584,4,1645080395456,0.041,-0.025,-0.008,-0.012,-0.032,-0.016,101
WATCH,1645080396041,1645080395584,4,1645080395466,0.036,0.011,-0.026,-0.006,-0.023,-0.022,101
WATCH,1645080396041,1645080395584,4,1645080395476,0.042,0.052,-0.034,-0.013,-0.013,-0.032,101
WATCH,1645080396041,1645080395584,4,1645080395486,0.035,0.096,-0.047,-0.015,-0.002,-0.029,101
WATCH,1645080396134,1645080395677,4,1645080395496,0.024,0.122,-0.044,-0.005,0.008,-0.028,101
WATCH,1645080396134,1645080395677,4,1645080395506,0.023,0.130,-0.056,0.006,0.008,-0.012,101
WATCH,1645080396134,1645080395677,4,1645080395516,0.012,0.159,-0.062,-0.008,-0.003,-0.003,101
WATCH,1645080396135,1645080395678,4,1645080395526,-0.004,0.179,-0.071,-0.011,-0.017,-0.017,101
WATCH,1645080396135,1645080395678,4,1645080395536,-0.013,0.192,-0.069,0.001,-0.012,-0.026,101
WATCH,1645080396135,1645080395678,4,1645080395545,0.004,0.201,-0.070,0.003,-0.001,-0.023,101
WATCH,1645080396135,1645080395678,4,1645080395555,0.018,0.211,-0.081,-0.005,-0.006,-0.014,101
WATCH,1645080396135,1645080395678,4,1645080395565,0.025,0.209,-0.085,-0.005,-0.010,-0.010,101
WATCH,1645080396135,1645080395678,4,1645080395575,0.026,0.205,-0.097,-0.003,-0.008,-0.001,101
WATCH,1645080396135,1645080395678,4,1645080395585,0.024,0.203,-0.101,-0.001,-0.003,0.000,101
WATCH,1645080396190,1645080395733,4,1645080395595,0.019,0.202,-0.101,-0.002,0.000,0.000,101
WATCH,1645080396191,1645080395734,4,1645080395605,0.001,0.196,-0.106,0.002,-0.005,0.001,101
WATCH,1645080396191,1645080395734,4,1645080395615,-0.006,0.184,-0.099,0.004,-0.005,0.004,101
WATCH,1645080396191,1645080395734,4,1645080395625,-0.013,0.167,-0.101,0.011,-0.005,0.006,101
WATCH,1645080396191,1645080395734,4,1645080395635,-0.018,0.158,-0.104,0.003,-0.010,0.007,101
WATCH,1645080396254,1645080395797,4,1645080395645,-0.025,0.139,-0.113,-0.001,-0.012,0.009,101
WATCH,1645080396254,1645080395797,4,1645080395655,-0.015,0.115,-0.116,0.002,-0.004,0.015,101
WATCH,1645080396254,1645080395797,4,1645080395665,-0.017,0.099,-0.118,0.004,0.002,0.016,101
WATCH,1645080396254,1645080395797,4,1645080395675,-0.035,0.092,-0.115,0.007,0.004,0.018,101
WATCH,1645080396254,1645080395797,4,1645080395684,-0.056,0.080,-0.126,0.006,-0.004,0.014,101
WATCH,1645080396254,1645080395797,4,1645080395694,-0.070,0.063,-0.139,0.002,-0.008,0.017,101
WATCH,1645080396255,1645080395798,4,1645080395704,-0.098,0.054,-0.164,-0.007,-0.008,0.025,101
WATCH,1645080396255,1645080395798,4,1645080395714,-0.122,0.053,-0.189,-0.027,-0.016,0.037,101
WATCH,1645080396255,1645080395798,4,1645080395724,-0.146,0.059,-0.212,-0.028,-0.022,0.042,101
WATCH,1645080396255,1645080395798,4,1645080395734,-0.162,0.065,-0.223,-0.016,-0.017,0.043,101
WATCH,1645080396338,1645080395881,4,1645080395744,-0.149,0.085,-0.211,-0.014,-0.007,0.027,101
WATCH,1645080396339,1645080395882,4,1645080395754,-0.118,0.106,-0.197,-0.017,0.004,0.011,101
WATCH,1645080396339,1645080395882,4,1645080395764,-0.099,0.135,-0.166,-0.009,0.021,-0.014,101
WATCH,1645080396339,1645080395882,4,1645080395774,-0.050,0.146,-0.124,0.010,0.047,-0.034,101
WATCH,1645080396339,1645080395882,4,1645080395784,-0.036,0.159,-0.075,0.031,0.056,-0.044,101
WATCH,1645080396404,1645080395947,4,1645080395794,-0.057,0.166,-0.037,0.050,0.048,-0.022,101
WATCH,1645080396404,1645080395947,4,1645080395804,-0.111,0.163,-0.006,0.059,0.031,-0.003,101
WATCH,1645080396404,1645080395947,4,1645080395813,-0.168,0.140,0.016,0.054,0.024,0.022,101
WATCH,1645080396404,1645080395947,4,1645080395823,-0.219,0.105,0.024,0.046,0.013,0.047,101
WATCH,1645080396404,1645080395947,4,1645080395833,-0.240,0.077,0.038,0.026,-0.000,0.039,101
WATCH,1645080396405,1645080395948,4,1645080395843,-0.244,0.048,0.042,0.019,-0.018,0.025,101
WATCH,1645080396405,1645080395948,4,1645080395853,-0.227,0.027,0.030,0.008,-0.022,0.018,101
WATCH,1645080396405,1645080395948,4,1645080395863,-0.193,0.016,0.027,-0.014,-0.019,0.005,101
WATCH,1645080396405,1645080395948,4,1645080395873,-0.139,0.008,0.026,-0.028,-0.021,-0.012,101
WATCH,1645080396405,1645080395948,4,1645080395883,-0.090,0.010,0.013,-0.030,-0.022,-0.018,101
WATCH,1645080396460,1645080396003,4,1645080395893,-0.044,0.014,0.003,-0.029,-0.021,-0.021,101
WATCH,1645080396460,1645080396003,4,1645080395903,-0.006,0.026,-0.006,-0.020,-0.013,-0.018,101
WATCH,1645080396461,1645080396004,4,1645080395913,0.011,0.039,-0.008,-0.011,-0.004,-0.014,101
WATCH,1645080396461,1645080396004,4,1645080395923,0.016,0.059,-0.007,-0.007,0.005,-0.018,101
WATCH,1645080396461,1645080396004,4,1645080395933,0.024,0.078,-0.007,-0.004,0.010,-0.016,101
WATCH,1645080396522,1645080396065,4,1645080395943,0.011,0.100,-0.020,-0.003,0.005,-0.012,101
WATCH,1645080396522,1645080396065,4,1645080395952,0.006,0.108,-0.027,0.003,-0.004,-0.004,101
WATCH,1645080396522,1645080396065,4,1645080395962,-0.011,0.111,-0.042,0.007,-0.012,0.003,101
WATCH,1645080396523,1645080396066,4,1645080395972,-0.024,0.111,-0.054,0.004,-0.012,0.004,101
WATCH,1645080396523,1645080396066,4,1645080395982,-0.026,0.117,-0.066,-0.000,-0.014,0.011,101
WATCH,1645080396647,1645080396190,4,1645080395992,-0.031,0.131,-0.067,-0.010,-0.010,0.003,101
WATCH,1645080396648,1645080396191,4,1645080396002,-0.018,0.126,-0.069,-0.011,-0.014,-0.017,101
WATCH,1645080396648,1645080396191,4,1645080396012,0.001,0.129,-0.075,-0.015,-0.017,-0.023,101
WATCH,1645080396648,1645080396191,4,1645080396022,0.013,0.129,-0.076,-0.014,-0.011,-0.018,101
WATCH,1645080396648,1645080396191,4,1645080396032,0.021,0.119,-0.071,-0.003,-0.001,-0.012,101
WATCH,1645080396648,1645080396191,4,1645080396042,0.015,0.109,-0.058,0.009,0.010,-0.001,101
WATCH,1645080396648,1645080396191,4,1645080396052,0.013,0.090,-0.047,0.014,0.015,0.009,101
WATCH,1645080396648,1645080396191,4,1645080396062,0.006,0.077,-0.040,0.010,0.007,0.007,101
WATCH,1645080396651,1645080396194,4,1645080396071,-0.001,0.067,-0.035,0.005,0.002,0.005,101
WATCH,1645080396652,1645080396195,4,1645080396081,-0.000,0.049,-0.031,0.007,0.003,0.001,101
