Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644989952196,1644989951273,4,1644989951170,0.206,-0.058,0.108,0.019,-0.014,-0.013,108
WATCH,1644989952196,1644989951273,4,1644989951179,0.306,0.041,0.182,-0.020,-0.032,-0.003,108
WATCH,1644989952196,1644989951273,4,1644989951189,0.335,0.234,0.254,-0.045,-0.015,0.007,108
WATCH,1644989952196,1644989951273,4,1644989951199,0.236,0.483,0.313,-0.029,0.010,0.087,108
WATCH,1644989952250,1644989951327,4,1644989951209,0.139,0.631,0.310,0.019,0.016,0.166,108
WATCH,1644989952250,1644989951327,4,1644989951219,0.083,0.586,0.293,0.041,-0.007,0.095,108
WATCH,1644989952250,1644989951327,4,1644989951229,0.078,0.572,0.309,0.029,0.005,-0.149,108
WATCH,1644989952250,1644989951327,4,1644989951239,-0.125,0.494,0.319,0.003,-0.037,-0.236,108
WATCH,1644989952251,1644989951328,4,1644989951249,-0.048,0.336,0.353,0.052,-0.076,-0.351,108
WATCH,1644989952312,1644989951389,4,1644989951258,0.279,0.162,0.312,0.079,-0.014,-0.398,108
WATCH,1644989952312,1644989951389,4,1644989951268,0.689,-0.004,0.266,0.032,0.056,-0.340,108
WATCH,1644989952312,1644989951389,4,1644989951278,0.771,-0.153,0.193,-0.004,-0.030,-0.253,108
WATCH,1644989952312,1644989951389,4,1644989951289,0.671,-0.178,0.052,0.003,-0.068,-0.125,108
WATCH,1644989952312,1644989951389,4,1644989951298,0.451,-0.274,-0.022,-0.013,-0.019,-0.077,108
WATCH,1644989952370,1644989951447,4,1644989951308,0.335,-0.422,0.012,-0.007,0.052,-0.111,108
WATCH,1644989952371,1644989951448,4,1644989951318,0.288,-0.358,0.023,-0.032,0.063,-0.179,108
WATCH,1644989952371,1644989951448,4,1644989951328,0.318,-0.245,0.012,-0.074,0.076,-0.079,108
WATCH,1644989952371,1644989951448,4,1644989951338,0.453,-0.063,-0.091,-0.095,0.059,0.123,108
WATCH,1644989952371,1644989951448,4,1644989951348,0.435,0.220,-0.270,-0.160,-0.064,0.233,108
WATCH,1644989952431,1644989951508,4,1644989951358,0.091,0.410,-0.358,-0.157,-0.088,0.304,108
WATCH,1644989952431,1644989951508,4,1644989951368,-0.132,0.540,-0.401,-0.103,-0.080,0.205,108
WATCH,1644989952431,1644989951508,4,1644989951377,0.182,0.498,-0.326,-0.069,0.063,-0.023,108
WATCH,1644989952431,1644989951508,4,1644989951388,0.595,0.370,-0.223,0.002,0.160,-0.161,108
WATCH,1644989952431,1644989951508,4,1644989951397,0.538,0.321,-0.305,0.027,0.063,-0.112,108
WATCH,1644989952583,1644989951660,4,1644989951407,0.344,0.354,-0.323,0.021,-0.014,0.008,108
WATCH,1644989952583,1644989951660,4,1644989951418,0.335,0.416,-0.287,0.026,0.006,0.143,108
WATCH,1644989952583,1644989951660,4,1644989951427,0.491,0.445,-0.196,0.008,0.021,0.210,108
WATCH,1644989952583,1644989951660,4,1644989951437,0.589,0.478,-0.205,-0.027,-0.093,0.253,108
WATCH,1644989952583,1644989951660,4,1644989951447,0.501,0.515,-0.248,-0.061,-0.212,0.314,108
WATCH,1644989952583,1644989951660,4,1644989951457,0.302,0.577,-0.228,-0.090,-0.237,0.348,108
WATCH,1644989952583,1644989951660,4,1644989951467,0.154,0.626,-0.255,-0.130,-0.138,0.368,108
WATCH,1644989952583,1644989951660,4,1644989951477,0.008,0.565,-0.221,-0.165,-0.061,0.318,108
WATCH,1644989952583,1644989951660,4,1644989951487,-0.079,0.432,-0.330,-0.202,-0.094,0.243,108
WATCH,1644989952583,1644989951660,4,1644989951497,0.042,0.306,-0.258,-0.184,0.092,-0.043,108
WATCH,1644989952639,1644989951716,4,1644989951507,0.555,0.216,0.008,-0.011,0.182,0.013,108
WATCH,1644989952642,1644989951719,4,1644989951517,0.620,0.161,-0.049,0.040,0.043,0.013,108
WATCH,1644989952643,1644989951720,4,1644989951526,0.205,0.062,-0.408,-0.006,0.080,-0.021,108
WATCH,1644989952643,1644989951720,4,1644989951537,0.036,-0.140,-0.391,0.057,0.205,-0.174,108
WATCH,1644989952643,1644989951720,4,1644989951546,0.079,-0.166,-0.036,0.207,0.198,-0.052,108
WATCH,1644989952644,1644989951721,4,1644989951556,-0.165,0.044,0.212,0.248,-0.115,0.311,108
WATCH,1644989952644,1644989951721,4,1644989951567,-0.735,0.295,-0.072,0.206,-0.319,0.660,108
WATCH,1644989952644,1644989951721,4,1644989951576,-1.174,0.516,-0.371,0.148,-0.148,0.755,108
WATCH,1644989952644,1644989951721,4,1644989951586,-1.383,0.669,-0.391,0.140,0.166,0.560,108
WATCH,1644989952644,1644989951721,4,1644989951596,-1.308,0.636,-0.303,0.090,0.472,0.198,108
WATCH,1644989952644,1644989951721,4,1644989951606,-0.615,0.313,-0.408,0.037,0.661,-0.341,108
WATCH,1644989952644,1644989951721,4,1644989951616,0.339,0.008,-0.515,-0.036,0.490,-0.687,108
WATCH,1644989952644,1644989951721,4,1644989951626,1.143,-0.206,-0.420,-0.031,0.124,-0.651,108
WATCH,1644989952644,1644989951721,4,1644989951636,1.264,-0.305,-0.239,0.022,-0.208,-0.276,108
WATCH,1644989952644,1644989951721,4,1644989951646,0.897,-0.339,-0.101,0.088,-0.356,0.019,108
WATCH,1644989952758,1644989951835,4,1644989951656,-0.025,-0.262,0.073,0.117,-0.257,0.588,108
WATCH,1644989952759,1644989951836,4,1644989951665,-0.702,-0.390,0.160,0.097,-0.020,0.487,108
WATCH,1644989952759,1644989951836,4,1644989951675,-0.609,-0.403,0.124,0.025,0.190,0.145,108
WATCH,1644989952759,1644989951836,4,1644989951685,-0.110,-0.535,0.096,-0.055,0.304,-0.244,108
WATCH,1644989952759,1644989951836,4,1644989951695,0.574,-0.540,0.211,-0.067,0.183,-0.427,108
WATCH,1644989952789,1644989951866,4,1644989951705,0.675,-0.585,0.347,0.005,-0.026,-0.249,108
WATCH,1644989952790,1644989951867,4,1644989951715,0.326,-0.719,0.383,0.102,-0.187,-0.205,108
WATCH,1644989952790,1644989951867,4,1644989951725,-0.271,-0.758,0.284,0.122,-0.244,0.037,108
WATCH,1644989952791,1644989951868,4,1644989951735,-0.585,-0.747,0.209,-0.003,-0.174,0.200,108
WATCH,1644989952791,1644989951868,4,1644989951745,-0.365,-0.550,0.278,-0.166,-0.079,0.101,108
WATCH,1644989952791,1644989951868,4,1644989951755,-0.255,-0.453,0.297,-0.158,0.071,-0.033,108
WATCH,1644989952793,1644989951870,4,1644989951765,-0.054,-0.499,0.221,-0.066,0.161,-0.202,108
WATCH,1644989952793,1644989951870,4,1644989951775,0.442,-0.558,0.147,0.009,0.017,-0.450,108
WATCH,1644989952793,1644989951870,4,1644989951784,0.404,-0.451,0.134,0.009,-0.126,-0.085,108
WATCH,1644989952793,1644989951870,4,1644989951795,-0.043,-0.308,0.096,-0.031,-0.121,0.079,108
WATCH,1644989952850,1644989951927,4,1644989951805,-0.039,-0.332,0.088,-0.055,-0.170,-0.132,108
WATCH,1644989952851,1644989951928,4,1644989951814,0.105,-0.116,0.122,-0.071,-0.139,-0.241,108
WATCH,1644989952851,1644989951928,4,1644989951824,-0.116,0.022,0.034,-0.065,0.038,-0.051,108
WATCH,1644989952851,1644989951928,4,1644989951834,-0.008,0.163,-0.030,-0.013,0.117,-0.100,108
WATCH,1644989952851,1644989951928,4,1644989951844,0.198,0.271,-0.034,0.037,0.060,-0.146,108
WATCH,1644989952966,1644989952043,4,1644989951854,0.216,0.367,-0.063,0.041,0.020,-0.190,108
WATCH,1644989952966,1644989952043,4,1644989951864,0.207,0.543,-0.113,-0.019,-0.020,-0.089,108
WATCH,1644989952966,1644989952043,4,1644989951874,0.333,0.696,-0.109,-0.095,-0.111,-0.122,108
WATCH,1644989952967,1644989952044,4,1644989951884,0.223,0.794,-0.158,-0.064,-0.082,-0.097,108
WATCH,1644989952967,1644989952044,4,1644989951894,0.106,0.833,-0.230,-0.047,-0.020,-0.004,108
WATCH,1644989952967,1644989952044,4,1644989951904,0.110,0.909,-0.222,-0.053,-0.054,0.030,108
WATCH,1644989952967,1644989952044,4,1644989951914,-0.092,0.890,-0.240,-0.016,-0.045,0.058,108
WATCH,1644989952967,1644989952044,4,1644989951924,-0.122,0.857,-0.244,0.031,0.005,0.027,108
WATCH,1644989952967,1644989952044,4,1644989951934,0.012,0.832,-0.220,0.022,0.010,0.039,108
WATCH,1644989952967,1644989952044,4,1644989951943,0.060,0.771,-0.228,-0.002,0.018,-0.046,108
WATCH,1644989953031,1644989952108,4,1644989951954,-0.008,0.693,-0.189,-0.003,-0.016,0.022,108
WATCH,1644989953031,1644989952108,4,1644989951963,-0.060,0.580,-0.110,0.010,-0.059,-0.043,108
WATCH,1644989953031,1644989952108,4,1644989951973,-0.085,0.427,-0.124,0.051,-0.066,-0.078,108
WATCH,1644989953032,1644989952109,4,1644989951983,-0.259,0.356,-0.100,0.043,0.005,0.105,108
WATCH,1644989953032,1644989952109,4,1644989951993,-0.422,0.326,-0.064,0.015,0.075,0.196,108
WATCH,1644989953091,1644989952168,4,1644989952003,-0.444,0.292,-0.060,0.009,0.026,0.175,108
WATCH,1644989953091,1644989952168,4,1644989952013,-0.539,0.232,-0.019,0.019,-0.057,0.135,108
WATCH,1644989953091,1644989952168,4,1644989952023,-0.723,0.062,0.021,0.048,-0.086,0.056,108
WATCH,1644989953091,1644989952168,4,1644989952032,-0.804,-0.066,0.068,0.071,-0.085,0.048,108
WATCH,1644989953092,1644989952169,4,1644989952042,-0.871,-0.154,0.129,0.054,-0.074,-0.050,108
WATCH,1644989953092,1644989952169,4,1644989952052,-0.838,-0.295,0.220,0.037,0.003,-0.149,108
WATCH,1644989953092,1644989952169,4,1644989952062,-0.688,-0.347,0.278,0.040,0.059,-0.099,108
WATCH,1644989953092,1644989952169,4,1644989952072,-0.621,-0.361,0.233,0.038,0.045,0.056,108
WATCH,1644989953092,1644989952169,4,1644989952082,-0.747,-0.378,0.120,0.004,0.010,0.254,108
WATCH,1644989953092,1644989952169,4,1644989952092,-0.922,-0.218,0.083,-0.067,0.043,0.398,108
WATCH,1644989953150,1644989952227,4,1644989952102,-0.832,-0.130,0.085,-0.142,0.134,0.287,108
WATCH,1644989953151,1644989952228,4,1644989952112,-0.185,-0.169,0.087,-0.130,0.068,-0.041,108
WATCH,1644989953151,1644989952228,4,1644989952123,0.161,-0.164,0.039,-0.033,0.025,-0.139,108
WATCH,1644989953151,1644989952228,4,1644989952132,0.188,-0.221,-0.018,0.021,0.056,-0.053,108
WATCH,1644989953152,1644989952229,4,1644989952142,0.196,-0.240,0.029,0.038,0.070,-0.050,108
WATCH,1644989953207,1644989952284,4,1644989952152,0.207,-0.286,0.042,0.083,0.025,-0.034,108
WATCH,1644989953207,1644989952284,4,1644989952162,0.025,-0.390,0.052,0.103,0.042,-0.006,108
WATCH,1644989953207,1644989952284,4,1644989952171,-0.050,-0.476,0.069,0.081,0.074,0.052,108
WATCH,1644989953207,1644989952284,4,1644989952181,-0.075,-0.523,0.079,0.018,0.059,0.065,108
WATCH,1644989953207,1644989952284,4,1644989952192,0.032,-0.536,0.091,-0.046,0.031,0.079,108
WATCH,1644989953270,1644989952347,4,1644989952201,0.212,-0.531,0.114,-0.073,-0.012,-0.013,108
WATCH,1644989953271,1644989952348,4,1644989952212,0.250,-0.546,0.132,-0.039,-0.023,-0.034,108
WATCH,1644989953271,1644989952348,4,1644989952222,0.198,-0.594,0.120,0.010,-0.033,-0.043,108
WATCH,1644989953271,1644989952348,4,1644989952231,0.137,-0.565,0.110,0.021,-0.046,-0.022,108
WATCH,1644989953271,1644989952348,4,1644989952241,0.097,-0.514,0.098,-0.005,-0.034,-0.039,108
WATCH,1644989953337,1644989952414,4,1644989952251,0.173,-0.499,0.076,0.002,0.000,-0.109,108
WATCH,1644989953337,1644989952414,4,1644989952261,0.151,-0.450,0.038,0.023,0.036,-0.064,108
WATCH,1644989953337,1644989952414,4,1644989952271,0.074,-0.443,-0.003,0.010,0.033,0.007,108
WATCH,1644989953337,1644989952414,4,1644989952281,0.009,-0.396,0.033,-0.011,-0.017,0.011,108
WATCH,1644989953337,1644989952414,4,1644989952291,0.017,-0.342,0.096,-0.018,-0.065,0.037,108
WATCH,1644989953337,1644989952414,4,1644989952301,0.007,-0.280,0.132,-0.014,-0.070,-0.002,108
WATCH,1644989953337,1644989952414,4,1644989952310,-0.098,-0.199,0.123,-0.027,0.011,0.010,108
WATCH,1644989953337,1644989952414,4,1644989952321,0.060,-0.144,0.055,-0.047,0.050,-0.081,108
WATCH,1644989953337,1644989952414,4,1644989952330,0.200,-0.022,0.042,-0.043,0.040,-0.131,108
WATCH,1644989953337,1644989952414,4,1644989952340,0.174,0.029,0.026,-0.018,0.006,-0.055,108
WATCH,1644989953421,1644989952498,4,1644989952350,0.075,0.050,0.056,0.000,-0.052,-0.041,108
WATCH,1644989953421,1644989952498,4,1644989952360,0.055,0.105,0.132,0.002,-0.061,-0.047,108
WATCH,1644989953421,1644989952498,4,1644989952370,0.084,0.151,0.125,-0.010,-0.009,-0.085,108
WATCH,1644989953421,1644989952498,4,1644989952380,0.052,0.211,0.094,-0.005,0.037,-0.014,108
WATCH,1644989953421,1644989952498,4,1644989952390,0.058,0.233,0.118,-0.013,0.031,-0.000,108
WATCH,1644989953482,1644989952559,4,1644989952400,0.100,0.259,0.133,-0.018,0.036,-0.043,108
WATCH,1644989953483,1644989952560,4,1644989952410,0.089,0.272,0.103,-0.014,0.034,-0.003,108
WATCH,1644989953483,1644989952560,4,1644989952420,0.073,0.273,0.127,0.009,-0.027,0.025,108
WATCH,1644989953483,1644989952560,4,1644989952430,0.039,0.213,0.166,0.026,-0.046,-0.008,108
WATCH,1644989953483,1644989952560,4,1644989952440,0.070,0.215,0.162,0.002,0.008,-0.039,108
WATCH,1644989953483,1644989952560,4,1644989952450,0.044,0.244,0.182,-0.035,0.021,0.052,108
WATCH,1644989953483,1644989952560,4,1644989952459,-0.038,0.224,0.207,-0.024,-0.011,0.075,108
WATCH,1644989953483,1644989952560,4,1644989952469,-0.051,0.187,0.186,0.011,-0.018,0.018,108
WATCH,1644989953483,1644989952560,4,1644989952479,-0.042,0.179,0.165,0.013,0.006,0.031,108
WATCH,1644989953483,1644989952560,4,1644989952489,-0.020,0.153,0.139,-0.006,0.025,0.024,108
WATCH,1644989953540,1644989952617,4,1644989952499,0.082,0.115,0.125,-0.005,0.016,-0.012,108
WATCH,1644989953540,1644989952617,4,1644989952509,0.082,0.083,0.092,0.035,-0.009,-0.007,108
WATCH,1644989953540,1644989952617,4,1644989952519,-0.034,0.041,0.048,0.029,-0.042,0.055,108
WATCH,1644989953540,1644989952617,4,1644989952529,-0.050,0.052,0.065,-0.028,-0.062,0.042,108
WATCH,1644989953540,1644989952617,4,1644989952539,-0.005,0.101,0.093,-0.061,-0.048,0.022,108
WATCH,1644989953601,1644989952678,4,1644989952549,-0.051,0.123,0.047,-0.031,0.013,0.022,108
WATCH,1644989953601,1644989952678,4,1644989952559,-0.045,0.071,-0.056,0.019,0.022,0.004,108
WATCH,1644989953601,1644989952678,4,1644989952569,0.070,0.078,-0.071,0.006,-0.021,-0.033,108
WATCH,1644989953601,1644989952678,4,1644989952578,0.063,0.105,-0.086,-0.005,-0.037,-0.022,108
WATCH,1644989953601,1644989952678,4,1644989952589,-0.013,0.109,-0.160,0.002,-0.023,0.033,108
WATCH,1644989953659,1644989952736,4,1644989952598,0.048,0.126,-0.183,-0.025,-0.053,0.021,108
WATCH,1644989953660,1644989952737,4,1644989952608,0.067,0.128,-0.182,-0.035,-0.046,-0.021,108
WATCH,1644989953660,1644989952737,4,1644989952618,0.078,0.114,-0.247,-0.024,-0.015,-0.005,108
WATCH,1644989953660,1644989952737,4,1644989952628,0.048,0.096,-0.199,-0.023,-0.028,0.040,108
WATCH,1644989953660,1644989952737,4,1644989952638,0.003,0.061,-0.131,0.005,0.005,0.010,108
WATCH,1644989953722,1644989952799,4,1644989952648,-0.032,0.028,-0.127,0.044,0.062,-0.010,108
WATCH,1644989953722,1644989952799,4,1644989952658,-0.053,-0.043,-0.152,0.068,0.075,-0.002,108
WATCH,1644989953722,1644989952799,4,1644989952668,-0.062,-0.113,-0.123,0.049,0.028,-0.012,108
WATCH,1644989953723,1644989952800,4,1644989952678,-0.109,-0.117,-0.039,0.004,-0.030,0.026,108
WATCH,1644989953723,1644989952800,4,1644989952688,-0.190,-0.107,0.008,-0.013,-0.040,0.044,108
WATCH,1644989953811,1644989952888,4,1644989952698,-0.231,-0.142,0.011,0.005,0.001,0.023,108
WATCH,1644989953816,1644989952893,4,1644989952708,-0.180,-0.155,-0.006,0.017,0.042,-0.008,108
WATCH,1644989953817,1644989952894,4,1644989952718,-0.156,-0.159,-0.015,0.010,0.028,0.008,108
WATCH,1644989953818,1644989952895,4,1644989952728,-0.217,-0.195,-0.005,0.006,0.005,0.029,108
WATCH,1644989953818,1644989952895,4,1644989952738,-0.246,-0.215,0.019,0.002,-0.013,0.014,108
WATCH,1644989953819,1644989952896,4,1644989952747,-0.256,-0.207,0.028,0.003,-0.025,0.010,108
WATCH,1644989953819,1644989952896,4,1644989952757,-0.241,-0.247,0.017,0.009,-0.024,-0.007,108
WATCH,1644989953819,1644989952896,4,1644989952767,-0.208,-0.261,0.011,0.003,0.002,-0.031,108
WATCH,1644989953819,1644989952896,4,1644989952777,-0.167,-0.248,-0.017,-0.008,0.040,-0.022,108
WATCH,1644989953819,1644989952896,4,1644989952787,-0.135,-0.217,-0.026,-0.013,0.041,0.000,108
WATCH,1644989953904,1644989952981,4,1644989952797,-0.116,-0.213,-0.000,0.001,-0.004,0.013,108
WATCH,1644989953904,1644989952981,4,1644989952807,-0.158,-0.207,0.044,0.010,-0.017,0.032,108
WATCH,1644989953904,1644989952981,4,1644989952817,-0.148,-0.206,0.047,-0.003,0.018,0.025,108
WATCH,1644989953904,1644989952981,4,1644989952827,-0.073,-0.179,0.040,-0.012,0.037,-0.008,108
WATCH,1644989953904,1644989952981,4,1644989952836,-0.016,-0.171,0.029,-0.009,0.045,-0.022,108
WATCH,1644989953904,1644989952981,4,1644989952847,0.034,-0.173,-0.013,0.010,0.038,-0.033,108
WATCH,1644989953904,1644989952981,4,1644989952856,0.017,-0.163,-0.031,0.008,0.005,0.000,108
WATCH,1644989953905,1644989952982,4,1644989952866,-0.013,-0.180,-0.073,0.004,-0.043,0.014,108
WATCH,1644989953905,1644989952982,4,1644989952876,-0.037,-0.152,-0.078,-0.030,-0.079,0.036,108
WATCH,1644989953905,1644989952982,4,1644989952886,-0.046,-0.122,-0.077,-0.056,-0.071,0.007,108
WATCH,1644989953967,1644989953044,4,1644989952896,0.006,-0.075,-0.092,-0.042,-0.021,-0.043,108
WATCH,1644989953967,1644989953044,4,1644989952906,0.045,-0.015,-0.117,-0.021,0.034,-0.028,108
WATCH,1644989953973,1644989953050,4,1644989952916,0.051,-0.017,-0.121,-0.009,0.060,-0.012,108
WATCH,1644989953973,1644989953050,4,1644989952926,0.112,0.031,-0.107,0.011,0.026,-0.031,108
WATCH,1644989953973,1644989953050,4,1644989952936,0.078,0.053,-0.109,0.029,-0.015,-0.014,108
WATCH,1644989954055,1644989953132,4,1644989952946,0.048,0.042,-0.091,0.009,-0.024,-0.005,108
WATCH,1644989954055,1644989953132,4,1644989952956,0.012,0.077,-0.065,-0.025,0.030,-0.022,108
WATCH,1644989954056,1644989953133,4,1644989952966,0.085,0.103,-0.095,-0.011,0.033,-0.018,108
WATCH,1644989954056,1644989953133,4,1644989952976,0.089,0.096,-0.099,0.007,-0.001,0.008,108
WATCH,1644989954056,1644989953133,4,1644989952985,0.041,0.068,-0.069,0.005,-0.008,0.006,108
WATCH,1644989954057,1644989953134,4,1644989952995,0.075,0.128,-0.040,-0.007,0.008,0.008,108
WATCH,1644989954057,1644989953134,4,1644989953005,0.095,0.141,-0.048,0.009,0.036,0.001,108
WATCH,1644989954057,1644989953134,4,1644989953015,0.134,0.060,-0.103,0.033,0.056,-0.019,108
WATCH,1644989954057,1644989953134,4,1644989953025,0.186,0.024,-0.122,0.000,0.011,-0.034,108
WATCH,1644989954058,1644989953135,4,1644989953035,0.203,0.116,-0.030,-0.060,-0.007,0.023,108
WATCH,1644989954109,1644989953186,4,1644989953045,0.135,0.077,-0.026,-0.021,-0.027,0.038,108
WATCH,1644989954109,1644989953186,4,1644989953055,0.045,-0.025,-0.012,0.041,-0.034,0.014,108
WATCH,1644989954110,1644989953187,4,1644989953065,0.064,-0.032,0.058,0.049,-0.029,-0.016,108
WATCH,1644989954110,1644989953187,4,1644989953075,-0.049,-0.043,0.049,0.019,0.015,-0.011,108
WATCH,1644989954110,1644989953187,4,1644989953084,-0.140,-0.068,0.020,0.012,0.037,0.027,108
WATCH,1644989954171,1644989953248,4,1644989953095,-0.094,-0.003,0.075,-0.039,0.001,-0.008,108
WATCH,1644989954171,1644989953248,4,1644989953105,-0.069,0.053,0.116,-0.030,-0.010,-0.018,108
WATCH,1644989954171,1644989953248,4,1644989953114,-0.060,0.007,0.051,0.041,-0.020,-0.048,108
WATCH,1644989954171,1644989953248,4,1644989953124,-0.100,-0.038,0.002,0.054,-0.039,-0.027,108
WATCH,1644989954171,1644989953248,4,1644989953135,-0.137,-0.046,0.002,-0.006,-0.051,-0.001,108
WATCH,1644989954233,1644989953310,4,1644989953144,-0.201,-0.025,-0.003,-0.058,-0.024,0.020,108
WATCH,1644989954234,1644989953311,4,1644989953154,-0.264,-0.046,-0.024,-0.042,-0.001,0.040,108
WATCH,1644989954234,1644989953311,4,1644989953164,-0.311,-0.126,-0.026,0.005,-0.050,0.063,108
WATCH,1644989954234,1644989953311,4,1644989953174,-0.357,-0.157,0.048,0.007,-0.100,0.080,108
WATCH,1644989954234,1644989953311,4,1644989953184,-0.437,-0.146,0.101,-0.020,-0.041,0.039,108
WATCH,1644989954234,1644989953311,4,1644989953194,-0.295,-0.074,0.107,-0.037,0.052,-0.015,108
WATCH,1644989954234,1644989953311,4,1644989953204,-0.095,-0.043,0.082,-0.001,0.095,-0.069,108
WATCH,1644989954234,1644989953311,4,1644989953214,-0.001,-0.062,0.056,0.048,0.102,-0.070,108
WATCH,1644989954234,1644989953311,4,1644989953224,-0.051,-0.050,0.027,0.053,0.090,0.005,108
WATCH,1644989954234,1644989953311,4,1644989953233,-0.134,-0.068,0.015,0.025,0.032,0.064,108
WATCH,1644989954321,1644989953398,4,1644989953243,-0.041,-0.086,0.049,0.009,-0.042,-0.019,108
WATCH,1644989954321,1644989953398,4,1644989953254,0.022,-0.069,0.036,-0.000,-0.033,-0.036,108
WATCH,1644989954321,1644989953398,4,1644989953263,0.017,-0.068,-0.029,-0.028,0.014,0.031,108
WATCH,1644989954321,1644989953398,4,1644989953273,0.060,-0.036,-0.042,-0.054,0.007,0.024,108
WATCH,1644989954321,1644989953398,4,1644989953283,0.136,0.024,-0.034,-0.040,-0.014,0.004,108
WATCH,1644989954381,1644989953458,4,1644989953293,0.180,0.051,-0.065,-0.008,0.004,-0.020,108
WATCH,1644989954382,1644989953459,4,1644989953303,0.254,0.068,-0.097,0.018,0.025,-0.042,108
WATCH,1644989954382,1644989953459,4,1644989953313,0.297,0.091,-0.116,0.021,0.029,-0.049,108
WATCH,1644989954383,1644989953460,4,1644989953323,0.244,0.085,-0.158,0.004,0.018,0.024,108
WATCH,1644989954383,1644989953460,4,1644989953333,0.236,0.097,-0.120,-0.028,-0.025,0.026,108
WATCH,1644989954383,1644989953460,4,1644989953343,0.177,0.124,-0.048,-0.027,-0.026,0.012,108
WATCH,1644989954383,1644989953460,4,1644989953352,0.121,0.101,-0.066,0.000,0.019,0.029,108
WATCH,1644989954383,1644989953460,4,1644989953362,0.190,0.101,-0.076,-0.008,0.018,0.017,108
WATCH,1644989954384,1644989953461,4,1644989953373,0.232,0.084,-0.045,-0.007,0.020,-0.043,108
WATCH,1644989954384,1644989953461,4,1644989953382,0.272,0.054,-0.052,0.020,0.019,-0.038,108
WATCH,1644989954441,1644989953518,4,1644989953392,0.205,0.052,-0.071,0.022,0.019,0.015,108
WATCH,1644989954442,1644989953519,4,1644989953402,0.159,-0.003,-0.088,0.033,-0.007,-0.014,108
WATCH,1644989954442,1644989953519,4,1644989953412,0.139,-0.029,-0.125,0.042,-0.054,0.006,108
WATCH,1644989954442,1644989953519,4,1644989953422,0.115,-0.064,-0.140,-0.004,-0.061,0.040,108
WATCH,1644989954442,1644989953519,4,1644989953432,0.267,-0.069,-0.171,-0.042,-0.027,-0.018,108
WATCH,1644989954503,1644989953580,4,1644989953442,0.321,-0.004,-0.151,-0.057,0.004,0.003,108
WATCH,1644989954503,1644989953580,4,1644989953452,0.257,0.015,-0.152,-0.052,0.020,0.029,108
WATCH,1644989954503,1644989953580,4,1644989953462,0.231,0.055,-0.098,-0.048,0.012,0.023,108
WATCH,1644989954503,1644989953580,4,1644989953472,0.206,0.086,-0.020,-0.005,0.020,0.006,108
WATCH,1644989954503,1644989953580,4,1644989953482,0.183,0.088,-0.010,0.059,0.049,-0.026,108
WATCH,1644989954559,1644989953636,4,1644989953492,0.123,0.094,-0.023,0.071,0.057,0.038,108
WATCH,1644989954559,1644989953636,4,1644989953502,0.119,0.075,0.012,0.033,0.063,-0.029,108
WATCH,1644989954559,1644989953636,4,1644989953512,0.113,0.062,0.040,0.020,0.048,-0.068,108
WATCH,1644989954560,1644989953637,4,1644989953522,0.016,0.013,0.013,0.025,0.020,0.036,108
WATCH,1644989954560,1644989953637,4,1644989953531,0.123,0.037,0.006,-0.008,-0.037,0.038,108
WATCH,1644989954620,1644989953697,4,1644989953541,0.246,0.132,-0.010,-0.052,-0.039,0.087,108
WATCH,1644989954620,1644989953697,4,1644989953551,0.136,0.273,-0.057,-0.089,0.012,0.358,108
WATCH,1644989954620,1644989953697,4,1644989953561,-0.147,-0.117,0.024,-0.064,0.015,0.322,108
WATCH,1644989954620,1644989953697,4,1644989953571,0.527,0.103,0.055,-0.054,-0.081,-0.460,108
WATCH,1644989954620,1644989953697,4,1644989953581,0.325,0.019,0.096,-0.042,0.025,-0.038,108
WATCH,1644989954620,1644989953697,4,1644989953591,0.079,0.175,0.029,0.021,0.096,0.152,108
WATCH,1644989954620,1644989953697,4,1644989953601,0.039,-0.155,0.154,0.105,0.042,-0.135,108
WATCH,1644989954620,1644989953697,4,1644989953611,0.136,-0.157,0.077,0.135,-0.112,-0.183,108
WATCH,1644989954621,1644989953698,4,1644989953620,0.137,-0.168,-0.099,0.056,-0.040,0.186,108
WATCH,1644989954621,1644989953698,4,1644989953631,-0.058,-0.137,-0.087,-0.139,-0.020,0.492,108
WATCH,1644989954681,1644989953758,4,1644989953641,-0.144,0.293,0.110,-0.241,0.153,0.232,108
WATCH,1644989954681,1644989953758,4,1644989953650,0.793,0.072,0.052,-0.130,-0.032,-0.389,108
WATCH,1644989954682,1644989953759,4,1644989953660,0.410,0.201,0.057,0.011,0.010,-0.039,108
WATCH,1644989954682,1644989953759,4,1644989953670,0.310,0.120,0.036,0.161,0.056,-0.116,108
WATCH,1644989954682,1644989953759,4,1644989953680,-0.236,-0.436,-0.110,0.202,0.058,0.136,108
WATCH,1644989954774,1644989953851,4,1644989953690,0.451,0.311,0.243,-0.131,0.038,0.381,108
WATCH,1644989954774,1644989953851,4,1644989953700,0.446,-0.200,0.016,-0.057,-0.290,-0.732,108
WATCH,1644989954774,1644989953851,4,1644989953710,-0.034,-0.168,0.029,0.114,0.033,0.076,108
WATCH,1644989954774,1644989953851,4,1644989953720,0.193,-0.253,-0.034,0.070,0.059,-0.058,108
