Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644469985104,1644469980713,4,1644469980607,1.807,0.081,-2.079,0.382,0.333,0.019,95
WATCH,1644469985105,1644469980714,4,1644469980617,1.761,-0.189,-2.288,0.367,0.269,0.036,95
WATCH,1644469985105,1644469980714,4,1644469980627,1.749,-0.376,-2.356,0.313,0.237,0.062,95
WATCH,1644469985105,1644469980714,4,1644469980637,1.680,-0.508,-2.473,0.266,0.153,0.104,95
WATCH,1644469985105,1644469980714,4,1644469980647,1.551,-0.587,-2.584,0.218,0.058,0.107,95
WATCH,1644469985162,1644469980771,4,1644469980657,1.486,-0.645,-2.682,0.199,0.038,0.113,95
WATCH,1644469985162,1644469980771,4,1644469980667,1.419,-0.667,-2.772,0.173,0.008,0.097,95
WATCH,1644469985162,1644469980771,4,1644469980677,1.300,-0.696,-2.827,0.159,-0.027,0.080,95
WATCH,1644469985162,1644469980771,4,1644469980687,1.160,-0.720,-2.876,0.153,-0.076,0.025,95
WATCH,1644469985162,1644469980771,4,1644469980697,1.088,-0.744,-2.872,0.161,-0.103,-0.010,95
WATCH,1644469985226,1644469980835,4,1644469980707,1.041,-0.764,-2.808,0.170,-0.120,-0.041,95
WATCH,1644469985226,1644469980835,4,1644469980717,0.982,-0.755,-2.678,0.175,-0.120,-0.032,95
WATCH,1644469985227,1644469980836,4,1644469980727,0.949,-0.747,-2.519,0.185,-0.139,-0.028,95
WATCH,1644469985227,1644469980836,4,1644469980737,0.952,-0.731,-2.343,0.219,-0.173,-0.019,95
WATCH,1644469985227,1644469980836,4,1644469980746,0.920,-0.700,-2.205,0.247,-0.179,0.022,95
WATCH,1644469985286,1644469980895,4,1644469980756,0.844,-0.639,-2.116,0.226,-0.180,0.090,95
WATCH,1644469985286,1644469980895,4,1644469980766,0.761,-0.581,-2.047,0.187,-0.164,0.135,95
WATCH,1644469985286,1644469980895,4,1644469980776,0.668,-0.534,-1.924,0.174,-0.144,0.157,95
WATCH,1644469985286,1644469980895,4,1644469980786,0.542,-0.496,-1.790,0.164,-0.149,0.185,95
WATCH,1644469985286,1644469980895,4,1644469980796,0.374,-0.462,-1.664,0.145,-0.179,0.192,95
WATCH,1644469985373,1644469980982,4,1644469980806,0.182,-0.432,-1.553,0.144,-0.193,0.199,95
WATCH,1644469985374,1644469980983,4,1644469980816,0.045,-0.400,-1.490,0.131,-0.195,0.202,95
WATCH,1644469985374,1644469980983,4,1644469980826,-0.014,-0.351,-1.447,0.114,-0.177,0.178,95
WATCH,1644469985374,1644469980983,4,1644469980845,0.014,-0.299,-1.392,0.112,-0.138,0.149,95
WATCH,1644469985375,1644469980984,4,1644469980849,0.119,-0.248,-1.332,0.108,-0.121,0.124,95
WATCH,1644469985376,1644469980985,4,1644469980855,0.196,-0.199,-1.288,0.110,-0.120,0.110,95
WATCH,1644469985376,1644469980985,4,1644469980866,0.189,-0.150,-1.240,0.124,-0.100,0.126,95
WATCH,1644469985376,1644469980985,4,1644469980875,0.139,-0.125,-1.152,0.129,-0.107,0.133,95
WATCH,1644469985377,1644469980986,4,1644469980885,0.075,-0.094,-1.113,0.118,-0.125,0.140,95
WATCH,1644469985377,1644469980986,4,1644469980895,0.030,-0.045,-1.086,0.098,-0.115,0.156,95
WATCH,1644469985466,1644469981075,4,1644469980905,-0.018,-0.012,-0.994,0.103,-0.135,0.160,95
WATCH,1644469985470,1644469981079,4,1644469980915,-0.145,0.005,-0.899,0.115,-0.187,0.158,95
WATCH,1644469985470,1644469981079,4,1644469980925,-0.332,0.014,-0.814,0.124,-0.224,0.143,95
WATCH,1644469985470,1644469981079,4,1644469980935,-0.444,0.014,-0.702,0.131,-0.267,0.120,95
WATCH,1644469985470,1644469981079,4,1644469980945,-0.517,-0.018,-0.540,0.156,-0.290,0.093,95
WATCH,1644469985559,1644469981168,4,1644469980955,-0.568,-0.054,-0.374,0.178,-0.275,0.076,95
WATCH,1644469985559,1644469981168,4,1644469980965,-0.602,-0.099,-0.251,0.180,-0.260,0.042,95
WATCH,1644469985559,1644469981168,4,1644469980975,-0.650,-0.152,-0.126,0.192,-0.242,0.023,95
WATCH,1644469985559,1644469981168,4,1644469980984,-0.716,-0.189,-0.000,0.203,-0.231,0.023,101
WATCH,1644469985559,1644469981168,4,1644469980995,-0.850,-0.218,0.096,0.204,-0.232,0.029,101
WATCH,1644469985559,1644469981168,4,1644469981004,-1.025,-0.244,0.187,0.206,-0.244,0.042,101
WATCH,1644469985559,1644469981168,4,1644469981014,-1.213,-0.279,0.257,0.212,-0.246,0.052,101
WATCH,1644469985560,1644469981169,4,1644469981024,-1.378,-0.308,0.331,0.226,-0.221,0.045,101
WATCH,1644469985560,1644469981169,4,1644469981034,-1.505,-0.312,0.423,0.240,-0.180,0.045,101
WATCH,1644469985560,1644469981169,4,1644469981044,-1.532,-0.315,0.515,0.242,-0.141,0.055,101
WATCH,1644469985649,1644469981258,4,1644469981054,-1.404,-0.311,0.600,0.241,-0.094,0.055,101
WATCH,1644469985649,1644469981258,4,1644469981064,-1.221,-0.283,0.702,0.249,-0.014,0.073,101
WATCH,1644469985649,1644469981258,4,1644469981074,-0.988,-0.224,0.791,0.244,0.046,0.107,101
WATCH,1644469985649,1644469981258,4,1644469981084,-0.696,-0.153,0.832,0.221,0.066,0.103,101
WATCH,1644469985649,1644469981258,4,1644469981094,-0.510,-0.100,0.883,0.199,0.103,0.146,101
WATCH,1644469985650,1644469981259,4,1644469981104,-0.394,-0.032,0.923,0.165,0.114,0.165,101
WATCH,1644469985650,1644469981259,4,1644469981114,-0.348,0.023,0.934,0.125,0.098,0.163,101
WATCH,1644469985650,1644469981259,4,1644469981124,-0.325,0.078,0.925,0.103,0.103,0.151,101
WATCH,1644469985650,1644469981259,4,1644469981133,-0.295,0.149,0.926,0.092,0.118,0.145,101
WATCH,1644469985650,1644469981259,4,1644469981143,-0.262,0.219,0.901,0.074,0.116,0.131,101
WATCH,1644469985670,1644469981279,4,1644469981153,-0.212,0.301,0.810,0.035,0.116,0.100,101
WATCH,1644469985670,1644469981279,4,1644469981163,-0.179,0.393,0.713,0.008,0.153,0.055,101
WATCH,1644469985670,1644469981279,4,1644469981173,-0.191,0.468,0.661,-0.003,0.181,0.029,101
WATCH,1644469985670,1644469981279,4,1644469981183,-0.267,0.532,0.603,-0.020,0.161,-0.008,101
WATCH,1644469985670,1644469981279,4,1644469981193,-0.392,0.595,0.498,-0.041,0.127,-0.046,101
WATCH,1644469985704,1644469981313,4,1644469981203,-0.515,0.623,0.411,-0.047,0.110,-0.073,101
WATCH,1644469985704,1644469981313,4,1644469981213,-0.584,0.633,0.350,-0.043,0.100,-0.098,101
WATCH,1644469985704,1644469981313,4,1644469981223,-0.635,0.653,0.279,-0.057,0.099,-0.118,101
WATCH,1644469985705,1644469981314,4,1644469981233,-0.662,0.681,0.198,-0.077,0.101,-0.113,101
WATCH,1644469985705,1644469981314,4,1644469981243,-0.636,0.694,0.117,-0.086,0.089,-0.116,101
WATCH,1644469985827,1644469981436,4,1644469981253,-0.615,0.706,0.049,-0.088,0.089,-0.126,101
WATCH,1644469985827,1644469981436,4,1644469981263,-0.565,0.710,0.007,-0.094,0.091,-0.111,101
WATCH,1644469985827,1644469981436,4,1644469981272,-0.491,0.711,-0.026,-0.102,0.076,-0.104,101
WATCH,1644469985828,1644469981437,4,1644469981283,-0.418,0.713,-0.046,-0.103,0.069,-0.104,101
WATCH,1644469985828,1644469981437,4,1644469981292,-0.379,0.706,-0.078,-0.102,0.059,-0.104,101
WATCH,1644469985828,1644469981437,4,1644469981302,-0.341,0.679,-0.122,-0.105,0.049,-0.098,101
WATCH,1644469985828,1644469981437,4,1644469981313,-0.308,0.651,-0.148,-0.112,0.060,-0.114,101
WATCH,1644469985828,1644469981437,4,1644469981322,-0.273,0.623,-0.157,-0.105,0.077,-0.126,101
WATCH,1644469985828,1644469981437,4,1644469981332,-0.194,0.580,-0.170,-0.092,0.068,-0.149,101
WATCH,1644469985828,1644469981437,4,1644469981342,-0.132,0.541,-0.176,-0.079,0.063,-0.183,101
WATCH,1644469985884,1644469981493,4,1644469981352,-0.088,0.481,-0.185,-0.067,0.058,-0.212,101
WATCH,1644469985884,1644469981493,4,1644469981366,-0.033,0.401,-0.185,-0.043,0.056,-0.253,101
WATCH,1644469985884,1644469981493,4,1644469981372,0.004,0.326,-0.184,-0.013,0.080,-0.305,101
WATCH,1644469985884,1644469981493,4,1644469981381,0.046,0.233,-0.147,0.020,0.101,-0.341,101
WATCH,1644469985884,1644469981493,4,1644469981391,0.060,0.137,-0.108,0.049,0.101,-0.361,101
WATCH,1644469985950,1644469981559,4,1644469981401,0.041,0.042,-0.064,0.066,0.097,-0.366,101
WATCH,1644469985950,1644469981559,4,1644469981411,-0.024,-0.042,-0.043,0.085,0.090,-0.357,101
WATCH,1644469985950,1644469981559,4,1644469981421,-0.086,-0.135,-0.028,0.099,0.092,-0.334,101
WATCH,1644469985950,1644469981559,4,1644469981431,-0.155,-0.225,0.000,0.115,0.100,-0.313,101
WATCH,1644469985951,1644469981560,4,1644469981441,-0.158,-0.296,0.015,0.126,0.099,-0.303,101
WATCH,1644469985951,1644469981560,4,1644469981451,-0.169,-0.365,0.049,0.139,0.098,-0.298,101
WATCH,1644469985958,1644469981567,4,1644469981461,-0.213,-0.425,0.073,0.155,0.085,-0.291,101
WATCH,1644469985958,1644469981567,4,1644469981471,-0.289,-0.469,0.064,0.151,0.078,-0.302,101
WATCH,1644469985958,1644469981567,4,1644469981481,-0.334,-0.526,0.066,0.151,0.113,-0.314,101
WATCH,1644469985958,1644469981567,4,1644469981491,-0.332,-0.579,0.083,0.152,0.160,-0.327,101
WATCH,1644469986040,1644469981649,4,1644469981501,-0.300,-0.621,0.093,0.146,0.186,-0.335,101
WATCH,1644469986041,1644469981650,4,1644469981511,-0.239,-0.674,0.108,0.137,0.181,-0.336,101
WATCH,1644469986041,1644469981650,4,1644469981521,-0.196,-0.731,0.108,0.148,0.166,-0.335,101
WATCH,1644469986041,1644469981650,4,1644469981531,-0.177,-0.778,0.087,0.159,0.150,-0.325,101
WATCH,1644469986041,1644469981650,4,1644469981540,-0.199,-0.828,0.057,0.164,0.141,-0.308,101
WATCH,1644469986130,1644469981739,4,1644469981550,-0.229,-0.877,0.023,0.177,0.139,-0.286,101
WATCH,1644469986130,1644469981739,4,1644469981561,-0.265,-0.939,-0.016,0.192,0.136,-0.276,101
WATCH,1644469986130,1644469981739,4,1644469981570,-0.269,-1.003,-0.055,0.203,0.130,-0.260,101
WATCH,1644469986130,1644469981739,4,1644469981581,-0.283,-1.050,-0.115,0.199,0.133,-0.256,101
WATCH,1644469986130,1644469981739,4,1644469981590,-0.263,-1.099,-0.172,0.194,0.138,-0.241,101
WATCH,1644469986130,1644469981739,4,1644469981600,-0.176,-1.134,-0.227,0.196,0.132,-0.239,101
WATCH,1644469986131,1644469981740,4,1644469981610,-0.075,-1.186,-0.248,0.200,0.146,-0.230,101
WATCH,1644469986131,1644469981740,4,1644469981620,-0.003,-1.245,-0.246,0.213,0.140,-0.224,101
WATCH,1644469986131,1644469981740,4,1644469981630,-0.018,-1.319,-0.249,0.225,0.109,-0.218,101
WATCH,1644469986131,1644469981740,4,1644469981640,-0.116,-1.400,-0.242,0.235,0.079,-0.197,101
WATCH,1644469986184,1644469981793,4,1644469981650,-0.214,-1.482,-0.226,0.246,0.049,-0.177,101
WATCH,1644469986184,1644469981793,4,1644469981660,-0.351,-1.540,-0.210,0.251,0.039,-0.164,101
WATCH,1644469986184,1644469981793,4,1644469981669,-0.451,-1.597,-0.186,0.256,0.036,-0.132,101
WATCH,1644469986184,1644469981793,4,1644469981680,-0.477,-1.612,-0.193,0.254,0.035,-0.136,101
WATCH,1644469986184,1644469981793,4,1644469981689,-0.448,-1.641,-0.168,0.261,0.088,-0.115,101
WATCH,1644469986249,1644469981858,4,1644469981699,-0.292,-1.676,-0.159,0.284,0.130,-0.126,101
WATCH,1644469986249,1644469981858,4,1644469981709,-0.142,-1.568,-0.021,0.300,0.186,-0.152,101
WATCH,1644469986249,1644469981858,4,1644469981719,-0.090,-1.683,-0.040,0.248,0.246,-0.185,101
WATCH,1644469986249,1644469981858,4,1644469981729,-0.070,-1.750,-0.096,0.377,0.217,-0.158,101
WATCH,1644469986249,1644469981858,4,1644469981739,-0.175,-1.790,-0.067,0.370,0.180,-0.163,101
WATCH,1644469986249,1644469981858,4,1644469981749,-0.291,-1.859,-0.052,0.319,0.140,-0.134,101
WATCH,1644469986250,1644469981859,4,1644469981759,-0.370,-1.916,-0.029,0.319,0.105,-0.110,101
WATCH,1644469986250,1644469981859,4,1644469981769,-0.408,-1.956,-0.033,0.336,0.096,-0.082,101
WATCH,1644469986251,1644469981860,4,1644469981779,-0.399,-2.024,-0.074,0.336,0.089,-0.056,101
WATCH,1644469986252,1644469981861,4,1644469981789,-0.406,-2.065,-0.126,0.331,0.084,-0.045,101
WATCH,1644469986306,1644469981915,4,1644469981799,-0.355,-2.127,-0.161,0.327,0.069,-0.040,101
WATCH,1644469986306,1644469981915,4,1644469981808,-0.309,-2.164,-0.208,0.318,0.048,-0.051,101
WATCH,1644469986306,1644469981915,4,1644469981818,-0.312,-2.175,-0.251,0.305,0.050,-0.041,101
WATCH,1644469986306,1644469981915,4,1644469981828,-0.292,-2.196,-0.269,0.294,0.016,-0.024,101
WATCH,1644469986306,1644469981915,4,1644469981838,-0.278,-2.208,-0.277,0.280,-0.041,-0.010,101
WATCH,1644469986366,1644469981975,4,1644469981848,-0.347,-2.197,-0.288,0.266,-0.076,0.001,101
WATCH,1644469986366,1644469981975,4,1644469981858,-0.416,-2.203,-0.306,0.252,-0.107,0.048,101
WATCH,1644469986367,1644469981976,4,1644469981868,-0.420,-2.190,-0.383,0.236,-0.162,0.052,101
WATCH,1644469986367,1644469981976,4,1644469981878,-0.459,-2.134,-0.509,0.197,-0.167,0.077,101
WATCH,1644469986367,1644469981976,4,1644469981888,-0.421,-2.060,-0.592,0.157,-0.147,0.104,101
WATCH,1644469986430,1644469982039,4,1644469981898,-0.280,-1.941,-0.636,0.120,-0.129,0.105,101
WATCH,1644469986430,1644469982039,4,1644469981908,-0.079,-1.891,-0.677,0.101,-0.125,0.107,101
WATCH,1644469986430,1644469982039,4,1644469981918,0.108,-1.745,-0.724,0.102,-0.099,0.072,101
WATCH,1644469986431,1644469982040,4,1644469981928,0.275,-1.569,-0.733,0.076,-0.056,0.085,101
WATCH,1644469986431,1644469982040,4,1644469981937,0.513,-1.489,-0.681,0.066,-0.099,0.106,101
WATCH,1644469986513,1644469982122,4,1644469981948,0.729,-1.385,-0.647,0.060,-0.144,0.074,101
WATCH,1644469986514,1644469982123,4,1644469981957,0.834,-1.282,-0.621,0.050,-0.145,0.066,101
WATCH,1644469986514,1644469982123,4,1644469981967,0.866,-1.217,-0.557,0.072,-0.137,0.065,101
WATCH,1644469986514,1644469982123,4,1644469981977,0.790,-1.150,-0.487,0.093,-0.110,0.075,101
WATCH,1644469986515,1644469982124,4,1644469981987,0.810,-1.120,-0.414,0.097,-0.111,0.071,101
WATCH,1644469986515,1644469982124,4,1644469981997,0.831,-1.112,-0.338,0.095,-0.109,0.061,101
WATCH,1644469986515,1644469982124,4,1644469982007,0.812,-1.039,-0.246,0.082,-0.066,0.069,101
WATCH,1644469986515,1644469982124,4,1644469982017,0.939,-1.045,-0.148,0.068,-0.056,0.106,101
WATCH,1644469986515,1644469982124,4,1644469982027,1.060,-1.007,-0.071,0.062,-0.068,0.088,101
WATCH,1644469986515,1644469982124,4,1644469982037,1.212,-0.998,0.007,0.051,-0.047,0.135,101
WATCH,1644469986576,1644469982185,4,1644469982047,1.346,-0.962,0.084,0.053,-0.030,0.129,101
WATCH,1644469986576,1644469982185,4,1644469982057,1.323,-0.894,0.171,0.035,0.004,0.183,101
WATCH,1644469986576,1644469982185,4,1644469982067,1.388,-0.858,0.301,0.002,-0.039,0.233,101
WATCH,1644469986576,1644469982185,4,1644469982076,1.456,-0.796,0.429,-0.013,-0.097,0.222,101
WATCH,1644469986576,1644469982185,4,1644469982087,1.512,-0.751,0.530,-0.052,-0.095,0.214,101
WATCH,1644469986636,1644469982245,4,1644469982096,1.571,-0.691,0.605,-0.063,-0.054,0.144,101
WATCH,1644469986636,1644469982245,4,1644469982106,1.693,-0.651,0.694,-0.063,-0.015,0.090,101
WATCH,1644469986636,1644469982245,4,1644469982116,1.876,-0.556,0.819,-0.064,-0.063,0.011,101
WATCH,1644469986637,1644469982246,4,1644469982126,2.083,-0.540,0.985,-0.083,-0.146,-0.002,101
WATCH,1644469986637,1644469982246,4,1644469982136,2.381,-0.625,1.161,-0.084,-0.234,-0.030,101
WATCH,1644469986700,1644469982309,4,1644469982146,2.701,-0.673,1.254,-0.080,-0.246,-0.104,101
WATCH,1644469986700,1644469982309,4,1644469982156,2.981,-0.665,1.350,-0.102,-0.220,-0.150,101
WATCH,1644469986700,1644469982309,4,1644469982166,3.341,-0.704,1.462,-0.116,-0.255,-0.116,101
WATCH,1644469986700,1644469982309,4,1644469982176,3.635,-0.750,1.534,-0.142,-0.258,-0.121,101
WATCH,1644469986700,1644469982309,4,1644469982185,3.801,-0.772,1.571,-0.172,-0.198,-0.140,101
WATCH,1644469986701,1644469982310,4,1644469982196,3.816,-0.857,1.598,-0.196,-0.200,-0.151,101
WATCH,1644469986701,1644469982310,4,1644469982206,3.455,-0.919,1.537,-0.186,-0.229,-0.236,101
WATCH,1644469986701,1644469982310,4,1644469982215,3.065,-1.099,1.510,-0.195,-0.296,-0.328,101
WATCH,1644469986701,1644469982310,4,1644469982225,2.735,-1.265,1.443,-0.177,-0.283,-0.380,101
WATCH,1644469986701,1644469982310,4,1644469982236,2.705,-1.440,1.360,-0.153,-0.150,-0.365,101
WATCH,1644469986785,1644469982394,4,1644469982245,2.826,-1.542,1.260,-0.138,-0.005,-0.367,101
WATCH,1644469986785,1644469982394,4,1644469982255,3.031,-1.664,1.244,-0.158,0.091,-0.230,101
WATCH,1644469986785,1644469982394,4,1644469982265,2.917,-1.737,0.997,-0.104,0.148,-0.147,101
WATCH,1644469986786,1644469982395,4,1644469982275,2.479,-1.958,0.704,-0.166,0.158,-0.035,101
WATCH,1644469986787,1644469982396,4,1644469982285,2.408,-1.972,0.820,-0.211,0.120,-0.079,101
WATCH,1644469986883,1644469982492,4,1644469982295,2.825,-1.944,0.943,-0.155,0.218,-0.113,101
WATCH,1644469986884,1644469982493,4,1644469982305,3.378,-1.832,0.867,-0.109,0.390,-0.139,101
WATCH,1644469986884,1644469982493,4,1644469982314,3.880,-1.774,0.820,-0.134,0.499,-0.057,101
WATCH,1644469986884,1644469982493,4,1644469982324,4.287,-1.747,0.840,-0.146,0.521,0.037,101
WATCH,1644469986884,1644469982493,4,1644469982335,4.325,-1.692,0.685,-0.134,0.526,0.109,101
WATCH,1644469986884,1644469982493,4,1644469982344,4.010,-1.637,0.522,-0.138,0.458,0.226,101
WATCH,1644469986884,1644469982493,4,1644469982354,3.521,-1.573,0.358,-0.135,0.363,0.311,101
WATCH,1644469986884,1644469982493,4,1644469982364,2.961,-1.473,0.136,-0.167,0.261,0.368,101
WATCH,1644469986884,1644469982493,4,1644469982374,2.464,-1.352,-0.105,-0.203,0.202,0.399,101
WATCH,1644469986884,1644469982493,4,1644469982384,2.119,-1.208,-0.239,-0.211,0.197,0.379,101
WATCH,1644469986934,1644469982543,4,1644469982394,2.132,-1.115,-0.262,-0.224,0.253,0.287,101
WATCH,1644469986934,1644469982543,4,1644469982404,2.315,-0.961,-0.264,-0.183,0.434,0.213,101
WATCH,1644469986934,1644469982543,4,1644469982414,2.476,-0.809,-0.328,-0.168,0.549,0.171,101
WATCH,1644469986934,1644469982543,4,1644469982424,2.371,-0.696,-0.435,-0.194,0.511,0.223,101
WATCH,1644469986934,1644469982543,4,1644469982433,1.995,-0.663,-0.508,-0.213,0.361,0.247,101
WATCH,1644469986934,1644469982543,4,1644469982444,1.484,-0.646,-0.645,-0.185,0.282,0.263,101
WATCH,1644469986934,1644469982543,4,1644469982453,1.002,-0.602,-0.827,-0.154,0.281,0.271,101
WATCH,1644469986934,1644469982543,4,1644469982463,0.522,-0.522,-0.970,-0.130,0.291,0.256,101
WATCH,1644469986934,1644469982543,4,1644469982473,0.005,-0.409,-1.053,-0.127,0.247,0.254,101
WATCH,1644469986934,1644469982543,4,1644469982483,-0.490,-0.327,-1.170,-0.102,0.165,0.237,101
WATCH,1644469986995,1644469982604,4,1644469982493,-0.851,-0.274,-1.216,-0.045,0.088,0.203,101
WATCH,1644469986995,1644469982604,4,1644469982503,-1.206,-0.140,-1.075,-0.065,0.011,0.204,101
WATCH,1644469986995,1644469982604,4,1644469982513,-1.458,-0.041,-1.060,-0.071,0.037,0.208,101
WATCH,1644469986995,1644469982604,4,1644469982523,-1.717,0.069,-1.061,-0.052,0.015,0.281,101
WATCH,1644469986995,1644469982604,4,1644469982533,-1.898,0.181,-1.032,0.001,0.023,0.322,101
WATCH,1644469987088,1644469982697,4,1644469982543,-1.897,0.294,-0.970,0.041,0.032,0.305,101
WATCH,1644469987094,1644469982703,4,1644469982553,-1.616,0.611,-0.692,0.065,-0.048,0.481,101
WATCH,1644469987094,1644469982703,4,1644469982563,-1.527,0.473,-0.560,0.150,-0.155,0.592,101
WATCH,1644469987094,1644469982703,4,1644469982573,-1.973,0.481,-0.711,0.349,0.143,-0.065,101
WATCH,1644469987095,1644469982704,4,1644469982582,-2.452,0.456,-0.357,0.160,-0.114,-0.052,101
WATCH,1644469987095,1644469982704,4,1644469982592,-2.725,0.129,-0.254,0.109,-0.308,-0.084,101
WATCH,1644469987096,1644469982705,4,1644469982602,-2.330,0.041,-0.251,0.191,0.034,-0.115,101
WATCH,1644469987096,1644469982705,4,1644469982613,-1.401,0.094,-0.183,0.230,0.367,-0.286,101
WATCH,1644469987096,1644469982705,4,1644469982622,-0.726,0.210,-0.098,0.208,0.421,-0.384,101
WATCH,1644469987096,1644469982705,4,1644469982632,-0.792,0.181,-0.067,0.132,0.187,-0.247,101
WATCH,1644469987145,1644469982754,4,1644469982697,-1.579,0.123,-0.000,0.154,-0.111,0.105,101
WATCH,1644469987145,1644469982754,4,1644469982698,-2.220,0.243,0.141,0.167,-0.328,0.357,101
WATCH,1644469987145,1644469982754,4,1644469982700,-2.518,0.446,0.237,0.114,-0.427,0.487,101
WATCH,1644469987145,1644469982754,4,1644469982700,-2.560,0.660,0.296,0.043,-0.411,0.542,101
WATCH,1644469987145,1644469982754,4,1644469982705,-2.490,0.877,0.292,0.011,-0.313,0.497,101
WATCH,1644469987296,1644469982905,4,1644469982705,-2.209,0.949,0.251,0.048,-0.137,0.317,101
WATCH,1644469987297,1644469982906,4,1644469982712,-1.757,0.864,0.180,0.120,0.089,0.043,101
WATCH,1644469987297,1644469982906,4,1644469982713,-1.416,0.758,-0.044,0.171,0.351,-0.171,101
WATCH,1644469987297,1644469982906,4,1644469982775,-1.134,0.576,-0.161,0.165,0.468,-0.224,101
WATCH,1644469987297,1644469982906,4,1644469982778,-0.977,0.511,-0.238,0.191,0.489,-0.155,101
WATCH,1644469987352,1644469982961,4,1644469982780,-1.005,0.205,-0.187,0.190,0.465,-0.066,101
WATCH,1644469987353,1644469982962,4,1644469982782,-2.200,-0.181,0.598,0.304,0.657,0.324,101
WATCH,1644469987353,1644469982962,4,1644469982784,0.015,0.257,-0.087,0.094,0.536,0.266,101
WATCH,1644469987353,1644469982962,4,1644469982786,1.096,1.324,-0.564,-0.081,-0.154,0.341,101
WATCH,1644469987353,1644469982962,4,1644469982787,1.796,1.700,-0.560,0.107,-0.179,0.401,101
WATCH,1644469987353,1644469982962,4,1644469982791,1.336,1.546,-0.119,0.338,-0.185,0.436,101
WATCH,1644469987354,1644469982963,4,1644469982801,0.667,1.265,0.001,0.295,-0.089,0.399,101
WATCH,1644469987354,1644469982963,4,1644469982811,0.293,1.075,0.090,0.230,-0.253,0.221,101
WATCH,1644469987354,1644469982963,4,1644469982821,0.304,0.820,0.125,0.107,-0.113,0.076,101
WATCH,1644469987354,1644469982963,4,1644469982831,0.894,0.519,0.148,-0.015,0.122,-0.377,101
WATCH,1644469987384,1644469982993,4,1644469982841,1.411,0.404,0.028,-0.201,0.277,-0.515,101
WATCH,1644469987384,1644469982993,4,1644469982850,1.588,0.332,0.026,-0.151,0.251,-0.212,101
WATCH,1644469987384,1644469982993,4,1644469982860,1.473,0.334,0.028,-0.092,0.066,0.028,101
WATCH,1644469987385,1644469982994,4,1644469982870,1.445,0.293,-0.142,-0.160,0.036,0.102,101
WATCH,1644469987385,1644469982994,4,1644469982880,1.365,0.244,-0.188,-0.208,0.104,0.053,101
WATCH,1644469987416,1644469983025,4,1644469982890,1.662,0.205,-0.149,-0.205,-0.027,-0.131,101
WATCH,1644469987416,1644469983025,4,1644469982900,1.855,0.292,-0.121,-0.097,-0.151,-0.251,101
WATCH,1644469987416,1644469983025,4,1644469982910,1.835,0.530,-0.112,-0.021,-0.115,-0.033,101
WATCH,1644469987416,1644469983025,4,1644469982920,2.077,0.696,0.026,0.032,-0.164,0.052,101
WATCH,1644469987416,1644469983025,4,1644469982930,2.178,0.836,0.112,0.110,-0.058,0.142,101
WATCH,1644469987441,1644469983050,4,1644469982940,2.257,0.770,0.185,0.198,0.134,0.345,101
WATCH,1644469987442,1644469983051,4,1644469982950,1.869,0.567,0.327,0.382,0.035,0.251,101
WATCH,1644469987442,1644469983051,4,1644469982960,1.471,0.344,0.345,0.391,-0.069,0.031,101
WATCH,1644469987442,1644469983051,4,1644469982970,1.115,0.274,0.254,0.217,-0.095,-0.189,101
WATCH,1644469987442,1644469983051,4,1644469982980,0.820,0.163,0.193,0.034,0.123,-0.110,101
WATCH,1644469987472,1644469983081,4,1644469982989,0.731,-0.001,0.034,-0.009,0.084,-0.125,101
WATCH,1644469987472,1644469983081,4,1644469982999,0.665,-0.125,0.005,-0.076,0.093,-0.146,101
WATCH,1644469987472,1644469983081,4,1644469983009,0.657,-0.118,0.105,-0.049,0.130,-0.167,101
WATCH,1644469987472,1644469983081,4,1644469983019,1.202,0.103,0.103,-0.100,0.051,-0.251,101
WATCH,1644469987473,1644469983082,4,1644469983029,1.774,0.304,0.117,-0.160,0.179,-0.024,101
WATCH,1644469987534,1644469983143,4,1644469983039,2.133,0.497,0.018,-0.155,0.112,0.163,101
WATCH,1644469987534,1644469983143,4,1644469983049,1.576,0.623,-0.002,-0.149,0.092,0.141,101
WATCH,1644469987535,1644469983144,4,1644469983059,0.995,0.462,-0.025,-0.201,-0.162,0.098,101
WATCH,1644469987535,1644469983144,4,1644469983069,0.954,0.362,-0.007,-0.218,-0.081,0.023,101
WATCH,1644469987535,1644469983144,4,1644469983079,0.920,0.252,-0.029,-0.156,0.078,-0.081,101
WATCH,1644469987598,1644469983207,4,1644469983089,0.622,0.127,-0.071,-0.078,-0.017,-0.039,101
WATCH,1644469987598,1644469983207,4,1644469983099,0.284,0.085,-0.070,0.033,-0.034,-0.023,101
WATCH,1644469987598,1644469983207,4,1644469983108,-0.198,0.017,-0.029,0.072,-0.015,0.023,101
WATCH,1644469987598,1644469983207,4,1644469983118,-0.694,-0.012,0.022,0.105,-0.072,0.134,101
WATCH,1644469987598,1644469983207,4,1644469983128,-1.127,0.005,0.035,0.169,-0.058,0.167,101
WATCH,1644469987679,1644469983288,4,1644469983138,-1.503,-0.062,0.031,0.137,-0.106,0.109,101
WATCH,1644469987680,1644469983289,4,1644469983148,-1.702,-0.104,0.024,0.029,-0.114,0.086,101
WATCH,1644469987680,1644469983289,4,1644469983158,-1.886,-0.118,0.008,0.008,-0.050,0.084,101
