DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645594606021,1645594589325,4,1645594589325,816,81,0,0,38150,0,DKU006#
DEVICE,1645594606069,1645594589373,4,1645594589373,804,80,0,0,38112,0,DKU006#
DEVICE,1645594606086,1645594589390,4,1645594589390,785,78,0,0,38112,0,DKU006#
DEVICE,1645594606117,1645594589421,4,1645594589421,793,79,0,0,38112,0,DKU006#
DEVICE,1645594606150,1645594589454,4,1645594589454,802,80,0,0,38112,0,DKU006#
DEVICE,1645594606182,1645594589486,4,1645594589486,818,81,0,0,38112,0,DKU006#
DEVICE,1645594606214,1645594589518,4,1645594589518,792,79,0,0,38112,0,DKU006#
DEVICE,1645594606245,1645594589549,4,1645594589549,806,80,0,0,38112,0,DKU006#
DEVICE,1645594606277,1645594589581,4,1645594589581,805,80,0,0,38112,0,DKU006#
DEVICE,1645594606309,1645594589613,4,1645594589613,808,80,0,0,38112,0,DKU006#
DEVICE,1645594606342,1645594589646,4,1645594589646,784,78,0,0,38112,0,DKU006#
DEVICE,1645594606374,1645594589678,4,1645594589678,802,80,0,0,38112,0,DKU006#
DEVICE,1645594606405,1645594589709,4,1645594589709,802,80,0,0,38112,0,DKU006#
DEVICE,1645594606437,1645594589741,4,1645594589741,814,81,0,0,38112,0,DKU006#
DEVICE,1645594606469,1645594589773,4,1645594589773,798,79,0,0,38112,0,DKU006#
DEVICE,1645594606501,1645594589805,4,1645594589805,798,79,0,0,38112,0,DKU006#
DEVICE,1645594606533,1645594589837,4,1645594589837,814,81,0,0,38112,0,DKU006#
DEVICE,1645594606565,1645594589869,4,1645594589869,795,79,0,0,38112,0,DKU006#
DEVICE,1645594606597,1645594589901,4,1645594589901,803,80,0,0,38112,0,DKU006#
DEVICE,1645594606629,1645594589933,4,1645594589933,803,80,0,0,38112,0,DKU006#
DEVICE,1645594606662,1645594589966,4,1645594589966,798,79,0,0,38112,0,DKU006#
DEVICE,1645594606693,1645594589997,4,1645594589997,810,81,0,0,38112,0,DKU006#
DEVICE,1645594606725,1645594590029,4,1645594590029,807,80,0,0,38112,0,DKU006#
DEVICE,1645594606757,1645594590061,4,1645594590061,793,79,0,0,38112,0,DKU006#
DEVICE,1645594606789,1645594590093,4,1645594590093,808,80,0,0,38112,0,DKU006#
DEVICE,1645594606821,1645594590125,4,1645594590125,800,80,0,0,38112,0,DKU006#
DEVICE,1645594606853,1645594590157,4,1645594590157,796,79,0,0,38112,0,DKU006#
DEVICE,1645594606885,1645594590189,4,1645594590189,801,80,0,0,38112,0,DKU006#
DEVICE,1645594606917,1645594590221,4,1645594590221,821,82,0,0,38112,0,DKU006#
DEVICE,1645594606949,1645594590253,4,1645594590253,792,79,0,0,38112,0,DKU006#
DEVICE,1645594606981,1645594590285,4,1645594590285,806,80,0,0,38112,0,DKU006#
DEVICE,1645594607014,1645594590318,4,1645594590318,808,80,0,0,38112,0,DKU006#
DEVICE,1645594607061,1645594590365,4,1645594590365,808,80,0,0,38125,0,DKU006#
DEVICE,1645594607082,1645594590386,4,1645594590386,804,80,0,0,38125,0,DKU006#
DEVICE,1645594607110,1645594590414,4,1645594590414,801,80,0,0,38125,0,DKU006#
DEVICE,1645594607141,1645594590445,4,1645594590445,792,79,0,0,38125,0,DKU006#
DEVICE,1645594607173,1645594590477,4,1645594590477,803,80,0,0,38125,0,DKU006#
DEVICE,1645594607205,1645594590509,4,1645594590509,803,80,0,0,38125,0,DKU006#
DEVICE,1645594607237,1645594590541,4,1645594590541,786,78,0,0,38125,0,DKU006#
DEVICE,1645594607269,1645594590573,4,1645594590573,789,78,0,0,38125,0,DKU006#
DEVICE,1645594607301,1645594590605,4,1645594590605,803,80,0,0,38125,0,DKU006#
DEVICE,1645594607332,1645594590636,4,1645594590636,808,80,0,0,38125,0,DKU006#
DEVICE,1645594607365,1645594590669,4,1645594590669,796,79,0,0,38125,0,DKU006#
DEVICE,1645594607398,1645594590702,4,1645594590702,802,80,0,0,38125,0,DKU006#
DEVICE,1645594607429,1645594590733,4,1645594590733,797,79,0,0,38125,0,DKU006#
DEVICE,1645594607461,1645594590765,4,1645594590765,814,81,0,0,38125,0,DKU006#
DEVICE,1645594607494,1645594590798,4,1645594590798,801,80,0,0,38125,0,DKU006#
DEVICE,1645594607527,1645594590831,4,1645594590831,801,80,0,0,38125,0,DKU006#
DEVICE,1645594607557,1645594590861,4,1645594590861,826,82,0,0,38125,0,DKU006#
DEVICE,1645594607589,1645594590893,4,1645594590893,819,81,0,0,38125,0,DKU006#
DEVICE,1645594607621,1645594590925,4,1645594590925,800,80,0,0,38125,0,DKU006#
DEVICE,1645594607652,1645594590956,4,1645594590956,790,79,0,0,38125,0,DKU006#
DEVICE,1645594607685,1645594590989,4,1645594590989,787,78,0,0,38125,0,DKU006#
DEVICE,1645594607717,1645594591021,4,1645594591021,798,79,0,0,38125,0,DKU006#
DEVICE,1645594607749,1645594591053,4,1645594591053,800,80,0,0,38125,0,DKU006#
DEVICE,1645594607781,1645594591085,4,1645594591085,818,81,0,0,38125,0,DKU006#
DEVICE,1645594607813,1645594591117,4,1645594591117,806,80,0,0,38125,0,DKU006#
DEVICE,1645594607845,1645594591149,4,1645594591149,788,78,0,0,38125,0,DKU006#
DEVICE,1645594607878,1645594591182,4,1645594591182,805,80,0,0,38125,0,DKU006#
DEVICE,1645594607910,1645594591214,4,1645594591214,802,80,0,0,38125,0,DKU006#
DEVICE,1645594607942,1645594591246,4,1645594591246,795,79,0,0,38125,0,DKU006#
DEVICE,1645594607972,1645594591276,4,1645594591276,795,79,0,0,38125,0,DKU006#
DEVICE,1645594608004,1645594591308,4,1645594591308,812,81,0,0,38125,0,DKU006#
DEVICE,1645594608037,1645594591341,4,1645594591341,808,80,0,0,38125,0,DKU006#
DEVICE,1645594608085,1645594591389,4,1645594591389,823,82,0,0,38137,0,DKU006#
DEVICE,1645594608109,1645594591413,4,1645594591413,813,81,0,0,38137,0,DKU006#
DEVICE,1645594608132,1645594591436,4,1645594591436,800,80,0,0,38137,0,DKU006#
DEVICE,1645594608164,1645594591468,4,1645594591468,810,81,0,0,38137,0,DKU006#
DEVICE,1645594608197,1645594591501,4,1645594591501,791,79,0,0,38137,0,DKU006#
DEVICE,1645594608229,1645594591533,4,1645594591533,809,80,0,0,38137,0,DKU006#
DEVICE,1645594608261,1645594591565,4,1645594591565,804,80,0,0,38137,0,DKU006#
DEVICE,1645594608293,1645594591597,4,1645594591597,807,80,0,0,38137,0,DKU006#
DEVICE,1645594608325,1645594591629,4,1645594591629,806,80,0,0,38137,0,DKU006#
DEVICE,1645594608357,1645594591661,4,1645594591661,805,80,0,0,38137,0,DKU006#
DEVICE,1645594608389,1645594591693,4,1645594591693,802,80,0,0,38137,0,DKU006#
DEVICE,1645594608420,1645594591724,4,1645594591724,816,81,0,0,38137,0,DKU006#
DEVICE,1645594608453,1645594591757,4,1645594591757,808,80,0,0,38137,0,DKU006#
DEVICE,1645594608484,1645594591788,4,1645594591788,789,78,0,0,38137,0,DKU006#
DEVICE,1645594608516,1645594591820,4,1645594591820,806,80,0,0,38137,0,DKU006#
DEVICE,1645594608548,1645594591852,4,1645594591852,795,79,0,0,38137,0,DKU006#
DEVICE,1645594608580,1645594591884,4,1645594591884,813,81,0,0,38137,0,DKU006#
DEVICE,1645594608612,1645594591916,4,1645594591916,806,80,0,0,38137,0,DKU006#
DEVICE,1645594608645,1645594591949,4,1645594591949,799,79,0,0,38137,0,DKU006#
DEVICE,1645594608676,1645594591980,4,1645594591980,803,80,0,0,38137,0,DKU006#
DEVICE,1645594608709,1645594592013,4,1645594592013,804,80,0,0,38137,0,DKU006#
DEVICE,1645594608741,1645594592045,4,1645594592045,808,80,0,0,38137,0,DKU006#
DEVICE,1645594608772,1645594592076,4,1645594592076,797,79,0,0,38137,0,DKU006#
DEVICE,1645594608803,1645594592107,4,1645594592107,801,80,0,0,38137,0,DKU006#
DEVICE,1645594608836,1645594592140,4,1645594592140,803,80,0,0,38137,0,DKU006#
DEVICE,1645594608868,1645594592172,4,1645594592172,804,80,0,0,38137,0,DKU006#
DEVICE,1645594608900,1645594592204,4,1645594592204,809,80,0,0,38137,0,DKU006#
DEVICE,1645594608932,1645594592236,4,1645594592236,807,80,0,0,38137,0,DKU006#
DEVICE,1645594608964,1645594592268,4,1645594592268,792,79,0,0,38137,0,DKU006#
DEVICE,1645594608996,1645594592300,4,1645594592300,810,81,0,0,38137,0,DKU006#
DEVICE,1645594609028,1645594592332,4,1645594592332,802,80,0,0,38137,0,DKU006#
DEVICE,1645594609076,1645594592380,4,1645594592380,799,79,0,0,38118,0,DKU006#
DEVICE,1645594609091,1645594592395,4,1645594592395,814,81,0,0,38118,0,DKU006#
DEVICE,1645594609125,1645594592429,4,1645594592429,809,80,0,0,38118,0,DKU006#
DEVICE,1645594609156,1645594592460,4,1645594592460,802,80,0,0,38118,0,DKU006#
DEVICE,1645594609188,1645594592492,4,1645594592492,799,79,0,0,38118,0,DKU006#
DEVICE,1645594609220,1645594592524,4,1645594592524,791,79,0,0,38118,0,DKU006#
DEVICE,1645594609251,1645594592555,4,1645594592555,807,80,0,0,38118,0,DKU006#
DEVICE,1645594609284,1645594592588,4,1645594592588,802,80,0,0,38118,0,DKU006#
DEVICE,1645594609316,1645594592620,4,1645594592620,798,79,0,0,38118,0,DKU006#
DEVICE,1645594609347,1645594592651,4,1645594592651,808,80,0,0,38118,0,DKU006#
DEVICE,1645594609380,1645594592684,4,1645594592684,813,81,0,0,38118,0,DKU006#
DEVICE,1645594609412,1645594592716,4,1645594592716,800,80,0,0,38118,0,DKU006#
DEVICE,1645594609444,1645594592748,4,1645594592748,811,81,0,0,38118,0,DKU006#
DEVICE,1645594609476,1645594592780,4,1645594592780,811,81,0,0,38118,0,DKU006#
DEVICE,1645594609508,1645594592812,4,1645594592812,806,80,0,0,38118,0,DKU006#
DEVICE,1645594609540,1645594592844,4,1645594592844,807,80,0,0,38118,0,DKU006#
DEVICE,1645594609572,1645594592876,4,1645594592876,811,81,0,0,38118,0,DKU006#
DEVICE,1645594609604,1645594592908,4,1645594592908,800,80,0,0,38118,0,DKU006#
DEVICE,1645594609635,1645594592939,4,1645594592939,814,81,0,0,38118,0,DKU006#
DEVICE,1645594609668,1645594592972,4,1645594592972,804,80,0,0,38118,0,DKU006#
DEVICE,1645594609699,1645594593003,4,1645594593003,817,81,0,0,38118,0,DKU006#
DEVICE,1645594609731,1645594593035,4,1645594593035,805,80,0,0,38118,0,DKU006#
DEVICE,1645594609764,1645594593068,4,1645594593068,787,78,0,0,38118,0,DKU006#
DEVICE,1645594609796,1645594593100,4,1645594593100,807,80,0,0,38118,0,DKU006#
DEVICE,1645594609827,1645594593131,4,1645594593131,801,80,0,0,38118,0,DKU006#
DEVICE,1645594609860,1645594593164,4,1645594593164,807,80,0,0,38118,0,DKU006#
DEVICE,1645594609891,1645594593195,4,1645594593195,801,80,0,0,38118,0,DKU006#
DEVICE,1645594609924,1645594593228,4,1645594593228,806,80,0,0,38118,0,DKU006#
DEVICE,1645594609955,1645594593259,4,1645594593259,817,81,0,0,38118,0,DKU006#
DEVICE,1645594609987,1645594593291,4,1645594593291,808,80,0,0,38118,0,DKU006#
DEVICE,1645594610019,1645594593323,4,1645594593323,798,79,0,0,38118,0,DKU006#
DEVICE,1645594610051,1645594593355,4,1645594593355,815,81,0,0,38125,0,DKU006#
DEVICE,1645594610083,1645594593387,4,1645594593387,800,80,0,0,38125,0,DKU006#
DEVICE,1645594610115,1645594593419,4,1645594593419,812,81,0,0,38125,0,DKU006#
DEVICE,1645594610147,1645594593451,4,1645594593451,803,80,0,0,38125,0,DKU006#
DEVICE,1645594610180,1645594593484,4,1645594593484,801,80,0,0,38125,0,DKU006#
DEVICE,1645594610212,1645594593516,4,1645594593516,812,81,0,0,38125,0,DKU006#
DEVICE,1645594610243,1645594593547,4,1645594593547,811,81,0,0,38125,0,DKU006#
DEVICE,1645594610275,1645594593579,4,1645594593579,802,80,0,0,38125,0,DKU006#
DEVICE,1645594610308,1645594593612,4,1645594593612,810,81,0,0,38125,0,DKU006#
DEVICE,1645594610340,1645594593644,4,1645594593644,818,81,0,0,38125,0,DKU006#
DEVICE,1645594610371,1645594593675,4,1645594593675,821,82,0,0,38125,0,DKU006#
DEVICE,1645594610403,1645594593707,4,1645594593707,791,79,0,0,38125,0,DKU006#
DEVICE,1645594610435,1645594593739,4,1645594593739,805,80,0,0,38125,0,DKU006#
DEVICE,1645594610467,1645594593771,4,1645594593771,802,80,0,0,38125,0,DKU006#
DEVICE,1645594610499,1645594593803,4,1645594593803,796,79,0,0,38125,0,DKU006#
DEVICE,1645594610531,1645594593835,4,1645594593835,796,79,0,0,38125,0,DKU006#
DEVICE,1645594610563,1645594593867,4,1645594593867,808,80,0,0,38125,0,DKU006#
DEVICE,1645594610595,1645594593899,4,1645594593899,795,79,0,0,38125,0,DKU006#
DEVICE,1645594610626,1645594593930,4,1645594593930,798,79,0,0,38125,0,DKU006#
DEVICE,1645594610659,1645594593963,4,1645594593963,804,80,0,0,38125,0,DKU006#
DEVICE,1645594610691,1645594593995,4,1645594593995,796,79,0,0,38125,0,DKU006#
DEVICE,1645594610724,1645594594028,4,1645594594028,787,78,0,0,38125,0,DKU006#
DEVICE,1645594610755,1645594594059,4,1645594594059,769,76,0,0,38125,0,DKU006#
DEVICE,1645594610787,1645594594091,4,1645594594091,768,76,0,0,38125,0,DKU006#
DEVICE,1645594610819,1645594594123,4,1645594594123,765,76,0,0,38125,0,DKU006#
DEVICE,1645594610851,1645594594155,4,1645594594155,759,75,0,0,38125,0,DKU006#
DEVICE,1645594610882,1645594594186,4,1645594594186,746,74,0,0,38125,0,DKU006#
DEVICE,1645594610915,1645594594219,4,1645594594219,737,73,5,0,38125,0,DKU006#
DEVICE,1645594610947,1645594594251,4,1645594594251,721,72,5,0,38125,0,DKU006#
DEVICE,1645594610979,1645594594283,4,1645594594283,713,71,5,0,38125,0,DKU006#
DEVICE,1645594611011,1645594594315,4,1645594594315,697,69,5,0,38125,0,DKU006#
DEVICE,1645594611043,1645594594347,4,1645594594347,691,69,5,0,38125,0,DKU006#
DEVICE,1645594611075,1645594594379,4,1645594594379,684,68,5,0,38125,0,DKU006#
DEVICE,1645594611107,1645594594411,4,1645594594411,673,67,5,0,38125,0,DKU006#
DEVICE,1645594611139,1645594594443,4,1645594594443,667,66,5,0,38125,0,DKU006#
DEVICE,1645594611171,1645594594475,4,1645594594475,653,65,5,0,38125,0,DKU006#
DEVICE,1645594611202,1645594594506,4,1645594594506,649,64,5,0,38125,0,DKU006#
DEVICE,1645594611235,1645594594539,4,1645594594539,638,63,5,0,38125,0,DKU006#
DEVICE,1645594611267,1645594594571,4,1645594594571,647,64,5,0,38125,0,DKU006#
DEVICE,1645594611299,1645594594603,4,1645594594603,634,63,5,0,38125,0,DKU006#
DEVICE,1645594611330,1645594594634,4,1645594594634,631,63,5,0,38125,0,DKU006#
DEVICE,1645594611363,1645594594667,4,1645594594667,639,63,5,0,38125,0,DKU006#
DEVICE,1645594611395,1645594594699,4,1645594594699,641,64,5,0,38125,0,DKU006#
DEVICE,1645594611428,1645594594732,4,1645594594732,639,63,5,0,38125,0,DKU006#
DEVICE,1645594611459,1645594594763,4,1645594594763,643,64,5,0,38125,0,DKU006#
DEVICE,1645594611491,1645594594795,4,1645594594795,637,63,5,0,38125,0,DKU006#
DEVICE,1645594611523,1645594594827,4,1645594594827,643,64,5,0,38125,0,DKU006#
DEVICE,1645594611555,1645594594859,4,1645594594859,642,64,5,0,38125,0,DKU006#
DEVICE,1645594611586,1645594594890,4,1645594594890,652,65,5,0,38125,0,DKU006#
DEVICE,1645594611619,1645594594923,4,1645594594923,646,64,5,0,38125,0,DKU006#
DEVICE,1645594611651,1645594594955,4,1645594594955,648,64,5,0,38125,0,DKU006#
DEVICE,1645594611683,1645594594987,4,1645594594987,641,64,5,0,38125,0,DKU006#
DEVICE,1645594611714,1645594595018,4,1645594595018,652,65,5,0,38125,0,DKU006#
DEVICE,1645594611747,1645594595051,4,1645594595051,657,65,5,0,38125,0,DKU006#
DEVICE,1645594611779,1645594595083,4,1645594595083,664,66,5,0,38125,0,DKU006#
DEVICE,1645594611810,1645594595114,4,1645594595114,672,67,5,0,38125,0,DKU006#
DEVICE,1645594611843,1645594595147,4,1645594595147,666,66,5,0,38125,0,DKU006#
DEVICE,1645594611875,1645594595179,4,1645594595179,671,67,5,0,38125,0,DKU006#
