DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645423944716,1645423929415,4,1645423929415,805,80,0,0,36493,0,DKU006#
DEVICE,1645423944748,1645423929447,4,1645423929447,816,81,0,0,36493,0,DKU006#
DEVICE,1645423944780,1645423929479,4,1645423929479,805,80,0,0,36493,0,DKU006#
DEVICE,1645423944812,1645423929511,4,1645423929511,811,81,0,0,36493,0,DKU006#
DEVICE,1645423944844,1645423929543,4,1645423929543,813,81,0,0,36493,0,DKU006#
DEVICE,1645423944876,1645423929575,4,1645423929575,806,80,0,0,36493,0,DKU006#
DEVICE,1645423944908,1645423929607,4,1645423929607,811,81,0,0,36493,0,DKU006#
DEVICE,1645423944940,1645423929639,4,1645423929639,822,82,0,0,36493,0,DKU006#
DEVICE,1645423944988,1645423929687,4,1645423929687,807,80,0,0,36556,0,DKU006#
DEVICE,1645423945004,1645423929703,4,1645423929703,807,80,0,0,36556,0,DKU006#
DEVICE,1645423945036,1645423929735,4,1645423929735,823,82,0,0,36556,0,DKU006#
DEVICE,1645423945068,1645423929767,4,1645423929767,805,80,0,0,36556,0,DKU006#
DEVICE,1645423945100,1645423929799,4,1645423929799,818,81,0,0,36556,0,DKU006#
DEVICE,1645423945132,1645423929831,4,1645423929831,810,81,0,0,36556,0,DKU006#
DEVICE,1645423945164,1645423929863,4,1645423929863,812,81,0,0,36556,0,DKU006#
DEVICE,1645423945196,1645423929895,4,1645423929895,808,80,0,0,36556,0,DKU006#
DEVICE,1645423945228,1645423929927,4,1645423929927,809,80,0,0,36556,0,DKU006#
DEVICE,1645423945259,1645423929958,4,1645423929958,809,80,0,0,36556,0,DKU006#
DEVICE,1645423945292,1645423929991,4,1645423929991,812,81,0,0,36556,0,DKU006#
DEVICE,1645423945324,1645423930023,4,1645423930023,809,80,0,0,36556,0,DKU006#
DEVICE,1645423945355,1645423930054,4,1645423930054,806,80,0,0,36556,0,DKU006#
DEVICE,1645423945388,1645423930087,4,1645423930087,827,82,0,0,36556,0,DKU006#
DEVICE,1645423945420,1645423930119,4,1645423930119,801,80,0,0,36556,0,DKU006#
DEVICE,1645423945452,1645423930151,4,1645423930151,817,81,0,0,36556,0,DKU006#
DEVICE,1645423945483,1645423930182,4,1645423930182,817,81,0,0,36556,0,DKU006#
DEVICE,1645423945515,1645423930214,4,1645423930214,805,80,0,0,36556,0,DKU006#
DEVICE,1645423945547,1645423930246,4,1645423930246,810,81,0,0,36556,0,DKU006#
DEVICE,1645423945579,1645423930278,4,1645423930278,807,80,0,0,36556,0,DKU006#
DEVICE,1645423945611,1645423930310,4,1645423930310,818,81,0,0,36556,0,DKU006#
DEVICE,1645423945643,1645423930342,4,1645423930342,804,80,0,0,36556,0,DKU006#
DEVICE,1645423945675,1645423930374,4,1645423930374,815,81,0,0,36556,0,DKU006#
DEVICE,1645423945708,1645423930407,4,1645423930407,825,82,0,0,36556,0,DKU006#
DEVICE,1645423945739,1645423930438,4,1645423930438,814,81,0,0,36556,0,DKU006#
DEVICE,1645423945771,1645423930470,4,1645423930470,806,80,0,0,36556,0,DKU006#
DEVICE,1645423945803,1645423930502,4,1645423930502,820,82,0,0,36556,0,DKU006#
DEVICE,1645423945835,1645423930534,4,1645423930534,811,81,0,0,36556,0,DKU006#
DEVICE,1645423945867,1645423930566,4,1645423930566,806,80,0,0,36556,0,DKU006#
DEVICE,1645423945899,1645423930598,4,1645423930598,813,81,0,0,36556,0,DKU006#
DEVICE,1645423945931,1645423930630,4,1645423930630,805,80,0,0,36556,0,DKU006#
DEVICE,1645423945979,1645423930678,4,1645423930678,829,82,0,0,36537,0,DKU006#
DEVICE,1645423945995,1645423930694,4,1645423930694,815,81,0,0,36537,0,DKU006#
DEVICE,1645423946027,1645423930726,4,1645423930726,809,80,0,0,36537,0,DKU006#
DEVICE,1645423946059,1645423930758,4,1645423930758,813,81,0,0,36537,0,DKU006#
DEVICE,1645423946091,1645423930790,4,1645423930790,814,81,0,0,36537,0,DKU006#
DEVICE,1645423946123,1645423930822,4,1645423930822,811,81,0,0,36537,0,DKU006#
DEVICE,1645423946155,1645423930854,4,1645423930854,809,80,0,0,36537,0,DKU006#
DEVICE,1645423946187,1645423930886,4,1645423930886,813,81,0,0,36537,0,DKU006#
DEVICE,1645423946219,1645423930918,4,1645423930918,807,80,0,0,36537,0,DKU006#
DEVICE,1645423946251,1645423930950,4,1645423930950,799,79,0,0,36537,0,DKU006#
DEVICE,1645423946283,1645423930982,4,1645423930982,817,81,0,0,36537,0,DKU006#
DEVICE,1645423946315,1645423931014,4,1645423931014,814,81,0,0,36537,0,DKU006#
DEVICE,1645423946347,1645423931046,4,1645423931046,799,79,0,0,36537,0,DKU006#
DEVICE,1645423946379,1645423931078,4,1645423931078,797,79,0,0,36537,0,DKU006#
DEVICE,1645423946411,1645423931110,4,1645423931110,816,81,0,0,36537,0,DKU006#
DEVICE,1645423946443,1645423931142,4,1645423931142,801,80,0,0,36537,0,DKU006#
DEVICE,1645423946474,1645423931173,4,1645423931173,794,79,0,0,36537,0,DKU006#
DEVICE,1645423946507,1645423931206,4,1645423931206,793,79,0,0,36537,0,DKU006#
DEVICE,1645423946539,1645423931238,4,1645423931238,783,78,0,0,36537,0,DKU006#
DEVICE,1645423946571,1645423931270,4,1645423931270,766,76,0,0,36537,0,DKU006#
DEVICE,1645423946603,1645423931302,4,1645423931302,781,78,0,0,36537,0,DKU006#
DEVICE,1645423946635,1645423931334,4,1645423931334,767,76,0,0,36537,0,DKU006#
DEVICE,1645423946666,1645423931365,4,1645423931365,768,76,0,0,36537,0,DKU006#
DEVICE,1645423946698,1645423931397,4,1645423931397,756,75,0,0,36537,0,DKU006#
DEVICE,1645423946730,1645423931429,4,1645423931429,747,74,0,0,36537,0,DKU006#
DEVICE,1645423946762,1645423931461,4,1645423931461,751,75,0,0,36537,0,DKU006#
DEVICE,1645423946794,1645423931493,4,1645423931493,746,74,0,0,36537,0,DKU006#
DEVICE,1645423946826,1645423931525,4,1645423931525,737,73,5,0,36537,0,DKU006#
DEVICE,1645423946858,1645423931557,4,1645423931557,726,72,5,0,36537,0,DKU006#
DEVICE,1645423946890,1645423931589,4,1645423931589,716,71,5,0,36537,0,DKU006#
DEVICE,1645423946923,1645423931622,4,1645423931622,702,70,5,0,36537,0,DKU006#
DEVICE,1645423946954,1645423931653,4,1645423931653,695,69,5,0,36537,0,DKU006#
DEVICE,1645423946986,1645423931685,4,1645423931685,688,68,5,0,36537,0,DKU006#
DEVICE,1645423947018,1645423931717,4,1645423931717,687,68,5,0,36537,0,DKU006#
DEVICE,1645423947050,1645423931749,4,1645423931749,673,67,5,0,36537,0,DKU006#
DEVICE,1645423947082,1645423931781,4,1645423931781,663,66,5,0,36537,0,DKU006#
DEVICE,1645423947114,1645423931813,4,1645423931813,660,66,5,0,36537,0,DKU006#
DEVICE,1645423947146,1645423931845,4,1645423931845,645,64,5,0,36537,0,DKU006#
DEVICE,1645423947178,1645423931877,4,1645423931877,640,64,5,0,36537,0,DKU006#
DEVICE,1645423947210,1645423931909,4,1645423931909,637,63,5,0,36537,0,DKU006#
DEVICE,1645423947242,1645423931941,4,1645423931941,627,62,5,0,36537,0,DKU006#
DEVICE,1645423947274,1645423931973,4,1645423931973,624,62,5,0,36537,0,DKU006#
DEVICE,1645423947306,1645423932005,4,1645423932005,621,62,5,0,36537,0,DKU006#
DEVICE,1645423947338,1645423932037,4,1645423932037,602,60,5,0,36537,0,DKU006#
DEVICE,1645423947370,1645423932069,4,1645423932069,606,60,5,0,36537,0,DKU006#
DEVICE,1645423947402,1645423932101,4,1645423932101,600,60,5,0,36537,0,DKU006#
DEVICE,1645423947434,1645423932133,4,1645423932133,592,59,5,0,36537,0,DKU006#
DEVICE,1645423947466,1645423932165,4,1645423932165,588,58,5,0,36537,0,DKU006#
DEVICE,1645423947498,1645423932197,4,1645423932197,591,59,5,0,36537,0,DKU006#
DEVICE,1645423947530,1645423932229,4,1645423932229,588,58,5,0,36537,0,DKU006#
DEVICE,1645423947562,1645423932261,4,1645423932261,589,58,5,0,36537,0,DKU006#
DEVICE,1645423947594,1645423932293,4,1645423932293,595,59,5,0,36537,0,DKU006#
DEVICE,1645423947626,1645423932325,4,1645423932325,594,59,5,0,36537,0,DKU006#
DEVICE,1645423947658,1645423932357,4,1645423932357,605,60,5,0,36537,0,DKU006#
DEVICE,1645423947690,1645423932389,4,1645423932389,599,59,5,0,36537,0,DKU006#
DEVICE,1645423947722,1645423932421,4,1645423932421,623,62,5,0,36537,0,DKU006#
DEVICE,1645423947754,1645423932453,4,1645423932453,621,62,5,0,36537,0,DKU006#
DEVICE,1645423947786,1645423932485,4,1645423932485,611,61,5,0,36537,0,DKU006#
DEVICE,1645423947818,1645423932517,4,1645423932517,626,62,5,0,36537,0,DKU006#
DEVICE,1645423947850,1645423932549,4,1645423932549,632,63,5,0,36537,0,DKU006#
DEVICE,1645423947881,1645423932580,4,1645423932580,643,64,5,0,36537,0,DKU006#
DEVICE,1645423947913,1645423932612,4,1645423932612,652,65,5,0,36537,0,DKU006#
DEVICE,1645423947945,1645423932644,4,1645423932644,649,64,5,0,36537,0,DKU006#
DEVICE,1645423947977,1645423932676,4,1645423932676,649,64,5,0,36537,0,DKU006#
DEVICE,1645423948009,1645423932708,4,1645423932708,653,65,5,0,36537,0,DKU006#
DEVICE,1645423948041,1645423932740,4,1645423932740,653,65,5,0,36537,0,DKU006#
DEVICE,1645423948074,1645423932773,4,1645423932773,663,66,5,0,36537,0,DKU006#
DEVICE,1645423948106,1645423932805,4,1645423932805,665,66,5,0,36537,0,DKU006#
DEVICE,1645423948137,1645423932836,4,1645423932836,680,68,5,0,36537,0,DKU006#
DEVICE,1645423948170,1645423932869,4,1645423932869,682,68,5,0,36537,0,DKU006#
DEVICE,1645423948202,1645423932901,4,1645423932901,683,68,5,0,36537,0,DKU006#
DEVICE,1645423948233,1645423932932,4,1645423932932,698,69,5,0,36537,0,DKU006#
DEVICE,1645423948265,1645423932964,4,1645423932964,687,68,5,0,36537,0,DKU006#
DEVICE,1645423948297,1645423932996,4,1645423932996,686,68,5,0,36537,0,DKU006#
DEVICE,1645423948329,1645423933028,4,1645423933028,700,70,5,0,36537,0,DKU006#
DEVICE,1645423948361,1645423933060,4,1645423933060,713,71,5,0,36537,0,DKU006#
DEVICE,1645423948377,1645423933076,4,1645423933076,700,70,5,0,36537,0,DKU006#
DEVICE,1645423948425,1645423933124,4,1645423933124,716,71,5,0,36537,0,DKU006#
DEVICE,1645423948441,1645423933140,4,1645423933140,708,70,5,0,36537,0,DKU006#
DEVICE,1645423948473,1645423933172,4,1645423933172,723,72,5,0,36537,0,DKU006#
DEVICE,1645423948506,1645423933205,4,1645423933205,711,71,5,0,36537,0,DKU006#
DEVICE,1645423948537,1645423933236,4,1645423933236,720,72,5,0,36537,0,DKU006#
DEVICE,1645423948569,1645423933268,4,1645423933268,721,72,5,0,36537,0,DKU006#
DEVICE,1645423948601,1645423933300,4,1645423933300,750,75,0,0,36537,0,DKU006#
DEVICE,1645423948633,1645423933332,4,1645423933332,732,73,0,0,36537,0,DKU006#
DEVICE,1645423948665,1645423933364,4,1645423933364,735,73,5,0,36537,0,DKU006#
DEVICE,1645423948697,1645423933396,4,1645423933396,738,73,5,0,36537,0,DKU006#
DEVICE,1645423948729,1645423933428,4,1645423933428,754,75,0,0,36537,0,DKU006#
DEVICE,1645423948761,1645423933460,4,1645423933460,752,75,0,0,36537,0,DKU006#
DEVICE,1645423948793,1645423933492,4,1645423933492,759,75,0,0,36537,0,DKU006#
DEVICE,1645423948825,1645423933524,4,1645423933524,744,74,0,0,36537,0,DKU006#
DEVICE,1645423948857,1645423933556,4,1645423933556,766,76,0,0,36537,0,DKU006#
DEVICE,1645423948889,1645423933588,4,1645423933588,757,75,0,0,36537,0,DKU006#
DEVICE,1645423948921,1645423933620,4,1645423933620,774,77,0,0,36537,0,DKU006#
DEVICE,1645423948953,1645423933652,4,1645423933652,758,75,0,0,36537,0,DKU006#
DEVICE,1645423948985,1645423933684,4,1645423933684,760,76,0,0,36537,0,DKU006#
DEVICE,1645423949017,1645423933716,4,1645423933716,779,77,0,0,36537,0,DKU006#
DEVICE,1645423949049,1645423933748,4,1645423933748,790,79,0,0,36537,0,DKU006#
DEVICE,1645423949081,1645423933780,4,1645423933780,784,78,0,0,36537,0,DKU006#
DEVICE,1645423949113,1645423933812,4,1645423933812,790,79,0,0,36537,0,DKU006#
DEVICE,1645423949145,1645423933844,4,1645423933844,781,78,0,0,36537,0,DKU006#
DEVICE,1645423949177,1645423933876,4,1645423933876,786,78,0,0,36537,0,DKU006#
DEVICE,1645423949209,1645423933908,4,1645423933908,791,79,0,0,36537,0,DKU006#
DEVICE,1645423949241,1645423933940,4,1645423933940,793,79,0,0,36537,0,DKU006#
DEVICE,1645423949273,1645423933972,4,1645423933972,790,79,0,0,36537,0,DKU006#
DEVICE,1645423949304,1645423934003,4,1645423934003,797,79,0,0,36537,0,DKU006#
DEVICE,1645423949336,1645423934035,4,1645423934035,782,78,0,0,36537,0,DKU006#
DEVICE,1645423949368,1645423934067,4,1645423934067,794,79,0,0,36537,0,DKU006#
DEVICE,1645423949400,1645423934099,4,1645423934099,794,79,0,0,36537,0,DKU006#
DEVICE,1645423949433,1645423934132,4,1645423934132,798,79,0,0,36537,0,DKU006#
DEVICE,1645423949464,1645423934163,4,1645423934163,795,79,0,0,36537,0,DKU006#
DEVICE,1645423949496,1645423934195,4,1645423934195,789,78,0,0,36537,0,DKU006#
DEVICE,1645423949528,1645423934227,4,1645423934227,792,79,0,0,36537,0,DKU006#
DEVICE,1645423949560,1645423934259,4,1645423934259,783,78,0,0,36537,0,DKU006#
DEVICE,1645423949592,1645423934291,4,1645423934291,773,77,0,0,36537,0,DKU006#
DEVICE,1645423949625,1645423934324,4,1645423934324,770,77,0,0,36537,0,DKU006#
DEVICE,1645423949657,1645423934356,4,1645423934356,757,75,0,0,36537,0,DKU006#
DEVICE,1645423949689,1645423934388,4,1645423934388,767,76,0,0,36537,0,DKU006#
DEVICE,1645423949720,1645423934419,4,1645423934419,746,74,0,0,36537,0,DKU006#
DEVICE,1645423949752,1645423934451,4,1645423934451,753,75,0,0,36537,0,DKU006#
DEVICE,1645423949784,1645423934483,4,1645423934483,727,72,0,0,36537,0,DKU006#
DEVICE,1645423949816,1645423934515,4,1645423934515,744,74,5,0,36537,0,DKU006#
DEVICE,1645423949848,1645423934547,4,1645423934547,726,72,5,0,36537,0,DKU006#
DEVICE,1645423949880,1645423934579,4,1645423934579,722,72,5,0,36537,0,DKU006#
DEVICE,1645423949912,1645423934611,4,1645423934611,714,71,5,0,36537,0,DKU006#
DEVICE,1645423949944,1645423934643,4,1645423934643,704,70,5,0,36537,0,DKU006#
DEVICE,1645423949976,1645423934675,4,1645423934675,701,70,5,0,36537,0,DKU006#
DEVICE,1645423950008,1645423934707,4,1645423934707,698,69,5,0,36537,0,DKU006#
DEVICE,1645423950040,1645423934739,4,1645423934739,692,69,5,0,36537,0,DKU006#
DEVICE,1645423950072,1645423934771,4,1645423934771,685,68,5,0,36537,0,DKU006#
DEVICE,1645423950104,1645423934803,4,1645423934803,669,66,5,0,36537,0,DKU006#
DEVICE,1645423950136,1645423934835,4,1645423934835,667,66,5,0,36537,0,DKU006#
DEVICE,1645423950168,1645423934867,4,1645423934867,663,66,5,0,36537,0,DKU006#
DEVICE,1645423950200,1645423934899,4,1645423934899,661,66,5,0,36537,0,DKU006#
DEVICE,1645423950232,1645423934931,4,1645423934931,649,64,5,0,36537,0,DKU006#
DEVICE,1645423950264,1645423934963,4,1645423934963,644,64,5,0,36537,0,DKU006#
DEVICE,1645423950296,1645423934995,4,1645423934995,644,64,5,0,36537,0,DKU006#
DEVICE,1645423950328,1645423935027,4,1645423935027,637,63,5,0,36537,0,DKU006#
DEVICE,1645423950360,1645423935059,4,1645423935059,630,63,5,0,36537,0,DKU006#
DEVICE,1645423950392,1645423935091,4,1645423935091,621,62,5,0,36537,0,DKU006#
DEVICE,1645423950424,1645423935123,4,1645423935123,618,61,5,0,36537,0,DKU006#
DEVICE,1645423950456,1645423935155,4,1645423935155,622,62,5,0,36537,0,DKU006#
DEVICE,1645423950488,1645423935187,4,1645423935187,612,61,5,0,36537,0,DKU006#
DEVICE,1645423950520,1645423935219,4,1645423935219,629,62,5,0,36537,0,DKU006#
DEVICE,1645423950552,1645423935251,4,1645423935251,622,62,5,0,36537,0,DKU006#
DEVICE,1645423950584,1645423935283,4,1645423935283,623,62,5,0,36537,0,DKU006#
DEVICE,1645423950616,1645423935315,4,1645423935315,631,63,5,0,36537,0,DKU006#
DEVICE,1645423950648,1645423935347,4,1645423935347,632,63,5,0,36537,0,DKU006#
DEVICE,1645423950679,1645423935378,4,1645423935378,659,65,5,0,36537,0,DKU006#
DEVICE,1645423950711,1645423935410,4,1645423935410,653,65,5,0,36537,0,DKU006#
DEVICE,1645423950743,1645423935442,4,1645423935442,651,65,5,0,36537,0,DKU006#
DEVICE,1645423950775,1645423935474,4,1645423935474,652,65,5,0,36537,0,DKU006#
DEVICE,1645423950807,1645423935506,4,1645423935506,658,65,5,0,36537,0,DKU006#
DEVICE,1645423950840,1645423935539,4,1645423935539,661,66,5,0,36537,0,DKU006#
DEVICE,1645423950872,1645423935571,4,1645423935571,654,65,5,0,36537,0,DKU006#
DEVICE,1645423950904,1645423935603,4,1645423935603,663,66,5,0,36537,0,DKU006#
DEVICE,1645423950935,1645423935634,4,1645423935634,661,66,5,0,36537,0,DKU006#
DEVICE,1645423950967,1645423935666,4,1645423935666,670,67,5,0,36537,0,DKU006#
DEVICE,1645423950999,1645423935698,4,1645423935698,674,67,5,0,36537,0,DKU006#
DEVICE,1645423951031,1645423935730,4,1645423935730,680,68,5,0,36537,0,DKU006#
DEVICE,1645423951063,1645423935762,4,1645423935762,673,67,5,0,36537,0,DKU006#
DEVICE,1645423951095,1645423935794,4,1645423935794,693,69,5,0,36537,0,DKU006#
DEVICE,1645423951127,1645423935826,4,1645423935826,687,68,5,0,36537,0,DKU006#
DEVICE,1645423951159,1645423935858,4,1645423935858,692,69,5,0,36537,0,DKU006#
DEVICE,1645423951191,1645423935890,4,1645423935890,696,69,5,0,36537,0,DKU006#
DEVICE,1645423951223,1645423935922,4,1645423935922,706,70,5,0,36537,0,DKU006#
DEVICE,1645423951255,1645423935954,4,1645423935954,715,71,5,0,36537,0,DKU006#
DEVICE,1645423951287,1645423935986,4,1645423935986,714,71,5,0,36537,0,DKU006#
DEVICE,1645423951319,1645423936018,4,1645423936018,714,71,5,0,36537,0,DKU006#
DEVICE,1645423951351,1645423936050,4,1645423936050,708,70,5,0,36537,0,DKU006#
DEVICE,1645423951383,1645423936082,4,1645423936082,721,72,5,0,36537,0,DKU006#
DEVICE,1645423951415,1645423936114,4,1645423936114,728,72,5,0,36537,0,DKU006#
DEVICE,1645423951447,1645423936146,4,1645423936146,712,71,5,0,36537,0,DKU006#
DEVICE,1645423951479,1645423936178,4,1645423936178,726,72,5,0,36537,0,DKU006#
DEVICE,1645423951511,1645423936210,4,1645423936210,738,73,5,0,36537,0,DKU006#
DEVICE,1645423951543,1645423936242,4,1645423936242,730,73,5,0,36537,0,DKU006#
DEVICE,1645423951575,1645423936274,4,1645423936274,746,74,5,0,36537,0,DKU006#
DEVICE,1645423951607,1645423936306,4,1645423936306,751,75,0,0,36537,0,DKU006#
DEVICE,1645423951639,1645423936338,4,1645423936338,751,75,0,0,36537,0,DKU006#
DEVICE,1645423951671,1645423936370,4,1645423936370,745,74,0,0,36537,0,DKU006#
DEVICE,1645423951703,1645423936402,4,1645423936402,743,74,5,0,36537,0,DKU006#
DEVICE,1645423951735,1645423936434,4,1645423936434,762,76,0,0,36537,0,DKU006#
DEVICE,1645423951767,1645423936466,4,1645423936466,770,77,0,0,36537,0,DKU006#
DEVICE,1645423951799,1645423936498,4,1645423936498,778,77,0,0,36537,0,DKU006#
DEVICE,1645423951831,1645423936530,4,1645423936530,769,76,0,0,36537,0,DKU006#
DEVICE,1645423951863,1645423936562,4,1645423936562,768,76,0,0,36537,0,DKU006#
DEVICE,1645423951895,1645423936594,4,1645423936594,772,77,0,0,36537,0,DKU006#
DEVICE,1645423951927,1645423936626,4,1645423936626,767,76,0,0,36537,0,DKU006#
DEVICE,1645423951959,1645423936658,4,1645423936658,790,79,0,0,36537,0,DKU006#
DEVICE,1645423951991,1645423936690,4,1645423936690,779,77,0,0,36537,0,DKU006#
DEVICE,1645423952023,1645423936722,4,1645423936722,780,78,0,0,36537,0,DKU006#
DEVICE,1645423952055,1645423936754,4,1645423936754,804,80,0,0,36537,0,DKU006#
DEVICE,1645423952086,1645423936785,4,1645423936785,769,76,0,0,36537,0,DKU006#
DEVICE,1645423952119,1645423936818,4,1645423936818,793,79,0,0,36537,0,DKU006#
DEVICE,1645423952150,1645423936849,4,1645423936849,809,80,0,0,36537,0,DKU006#
DEVICE,1645423952182,1645423936881,4,1645423936881,797,79,0,0,36537,0,DKU006#
DEVICE,1645423952214,1645423936913,4,1645423936913,794,79,0,0,36537,0,DKU006#
DEVICE,1645423952246,1645423936945,4,1645423936945,787,78,0,0,36537,0,DKU006#
DEVICE,1645423952278,1645423936977,4,1645423936977,782,78,0,0,36537,0,DKU006#
DEVICE,1645423952310,1645423937009,4,1645423937009,803,80,0,0,36537,0,DKU006#
DEVICE,1645423952342,1645423937041,4,1645423937041,803,80,0,0,36537,0,DKU006#
DEVICE,1645423952374,1645423937073,4,1645423937073,797,79,0,0,36537,0,DKU006#
DEVICE,1645423952406,1645423937105,4,1645423937105,781,78,0,0,36537,0,DKU006#
DEVICE,1645423952438,1645423937137,4,1645423937137,794,79,0,0,36537,0,DKU006#
DEVICE,1645423952470,1645423937169,4,1645423937169,783,78,0,0,36537,0,DKU006#
DEVICE,1645423952502,1645423937201,4,1645423937201,769,76,0,0,36537,0,DKU006#
DEVICE,1645423952534,1645423937233,4,1645423937233,769,76,0,0,36537,0,DKU006#
DEVICE,1645423952566,1645423937265,4,1645423937265,757,75,0,0,36537,0,DKU006#
DEVICE,1645423952598,1645423937297,4,1645423937297,747,74,0,0,36537,0,DKU006#
DEVICE,1645423952630,1645423937329,4,1645423937329,744,74,5,0,36537,0,DKU006#
DEVICE,1645423952662,1645423937361,4,1645423937361,728,72,5,0,36537,0,DKU006#
DEVICE,1645423952694,1645423937393,4,1645423937393,729,72,5,0,36537,0,DKU006#
DEVICE,1645423952726,1645423937425,4,1645423937425,729,72,5,0,36537,0,DKU006#
DEVICE,1645423952758,1645423937457,4,1645423937457,703,70,5,0,36537,0,DKU006#
DEVICE,1645423952790,1645423937489,4,1645423937489,716,71,5,0,36537,0,DKU006#
DEVICE,1645423952822,1645423937521,4,1645423937521,702,70,5,0,36537,0,DKU006#
DEVICE,1645423952854,1645423937553,4,1645423937553,702,70,5,0,36537,0,DKU006#
DEVICE,1645423952886,1645423937585,4,1645423937585,685,68,5,0,36537,0,DKU006#
DEVICE,1645423952918,1645423937617,4,1645423937617,673,67,5,0,36537,0,DKU006#
DEVICE,1645423952950,1645423937649,4,1645423937649,674,67,5,0,36537,0,DKU006#
DEVICE,1645423952982,1645423937681,4,1645423937681,681,68,5,0,36537,0,DKU006#
DEVICE,1645423952998,1645423937697,4,1645423937697,668,66,5,0,36537,0,DKU006#
DEVICE,1645423953030,1645423937729,4,1645423937729,666,66,5,0,36537,0,DKU006#
DEVICE,1645423953062,1645423937761,4,1645423937761,663,66,5,0,36537,0,DKU006#
DEVICE,1645423953094,1645423937793,4,1645423937793,638,63,5,0,36537,0,DKU006#
DEVICE,1645423953126,1645423937825,4,1645423937825,650,65,5,0,36537,0,DKU006#
DEVICE,1645423953157,1645423937856,4,1645423937856,644,64,5,0,36537,0,DKU006#
DEVICE,1645423953190,1645423937889,4,1645423937889,635,63,5,0,36537,0,DKU006#
DEVICE,1645423953222,1645423937921,4,1645423937921,625,62,5,0,36537,0,DKU006#
DEVICE,1645423953254,1645423937953,4,1645423937953,633,63,5,0,36537,0,DKU006#
DEVICE,1645423953286,1645423937985,4,1645423937985,630,63,5,0,36537,0,DKU006#
DEVICE,1645423953318,1645423938017,4,1645423938017,624,62,5,0,36537,0,DKU006#
DEVICE,1645423953350,1645423938049,4,1645423938049,623,62,5,0,36537,0,DKU006#
DEVICE,1645423953382,1645423938081,4,1645423938081,612,61,5,0,36537,0,DKU006#
DEVICE,1645423953414,1645423938113,4,1645423938113,629,62,5,0,36537,0,DKU006#
DEVICE,1645423953446,1645423938145,4,1645423938145,624,62,5,0,36537,0,DKU006#
DEVICE,1645423953478,1645423938177,4,1645423938177,623,62,5,0,36537,0,DKU006#
DEVICE,1645423953509,1645423938208,4,1645423938208,617,61,5,0,36537,0,DKU006#
DEVICE,1645423953541,1645423938240,4,1645423938240,629,62,5,0,36537,0,DKU006#
DEVICE,1645423953573,1645423938272,4,1645423938272,617,61,5,0,36537,0,DKU006#
DEVICE,1645423953605,1645423938304,4,1645423938304,637,63,5,0,36537,0,DKU006#
DEVICE,1645423953638,1645423938337,4,1645423938337,635,63,5,0,36537,0,DKU006#
DEVICE,1645423953670,1645423938369,4,1645423938369,638,63,5,0,36537,0,DKU006#
