Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645422138940,1645422138518,4,1645422138366,-0.065,0.563,-0.183,-0.374,-0.347,-0.212,105
WATCH,1645422138940,1645422138518,4,1645422138376,-0.067,0.404,-0.120,-0.411,-0.286,-0.159,105
WATCH,1645422138940,1645422138518,4,1645422138386,-0.092,0.202,-0.048,-0.474,-0.253,-0.132,105
WATCH,1645422138940,1645422138518,4,1645422138396,-0.077,0.045,-0.049,-0.486,-0.193,-0.114,105
WATCH,1645422138940,1645422138518,4,1645422138406,-0.061,-0.122,-0.028,-0.524,-0.193,-0.130,105
WATCH,1645422138941,1645422138519,4,1645422138416,-0.016,-0.300,0.013,-0.559,-0.159,-0.139,105
WATCH,1645422138941,1645422138519,4,1645422138426,0.069,-0.345,0.029,-0.514,-0.258,-0.186,105
WATCH,1645422138998,1645422138576,4,1645422138436,0.136,-0.416,0.102,-0.508,-0.358,-0.295,105
WATCH,1645422138998,1645422138576,4,1645422138446,0.177,-0.519,0.155,-0.441,-0.312,-0.260,105
WATCH,1645422138998,1645422138576,4,1645422138456,0.173,-0.564,0.181,-0.433,-0.360,-0.218,105
WATCH,1645422138998,1645422138576,4,1645422138465,0.157,-0.625,0.191,-0.466,-0.234,-0.222,105
WATCH,1645422138998,1645422138576,4,1645422138475,0.147,-0.692,0.179,-0.486,-0.176,-0.153,105
WATCH,1645422139092,1645422138670,4,1645422138485,0.149,-0.780,0.182,-0.481,-0.188,-0.159,105
WATCH,1645422139092,1645422138670,4,1645422138495,0.186,-0.873,0.209,-0.422,-0.158,-0.140,105
WATCH,1645422139092,1645422138670,4,1645422138505,0.216,-0.946,0.258,-0.348,-0.176,-0.186,105
WATCH,1645422139092,1645422138670,4,1645422138515,0.261,-1.034,0.332,-0.279,-0.208,-0.171,105
WATCH,1645422139092,1645422138670,4,1645422138525,0.319,-1.089,0.395,-0.272,-0.165,-0.178,105
WATCH,1645422139093,1645422138671,4,1645422138535,0.350,-1.177,0.460,-0.329,-0.201,-0.184,105
WATCH,1645422139093,1645422138671,4,1645422138545,0.362,-1.207,0.470,-0.321,-0.126,-0.121,105
WATCH,1645422139093,1645422138671,4,1645422138555,0.357,-1.220,0.486,-0.318,-0.130,-0.131,105
WATCH,1645422139093,1645422138671,4,1645422138565,0.348,-1.287,0.509,-0.224,-0.127,-0.101,105
WATCH,1645422139093,1645422138671,4,1645422138575,0.340,-1.354,0.557,-0.191,-0.124,-0.095,105
WATCH,1645422139148,1645422138726,4,1645422138585,0.285,-1.441,0.602,-0.101,-0.125,-0.111,105
WATCH,1645422139148,1645422138726,4,1645422138594,0.262,-1.498,0.656,-0.116,-0.132,-0.123,105
WATCH,1645422139148,1645422138726,4,1645422138604,0.256,-1.563,0.685,-0.119,-0.041,-0.130,105
WATCH,1645422139148,1645422138726,4,1645422138614,0.243,-1.582,0.734,-0.103,-0.014,-0.068,105
WATCH,1645422139148,1645422138726,4,1645422138625,0.256,-1.518,0.748,-0.089,0.022,-0.110,105
WATCH,1645422139207,1645422138785,4,1645422138634,0.342,-1.408,0.730,-0.090,0.004,-0.127,105
WATCH,1645422139208,1645422138786,4,1645422138644,0.372,-1.259,0.696,0.004,-0.051,-0.129,105
WATCH,1645422139209,1645422138787,4,1645422138654,0.358,-1.124,0.662,0.029,-0.034,-0.154,105
WATCH,1645422139210,1645422138788,4,1645422138664,0.290,-0.998,0.640,0.099,-0.052,-0.136,105
WATCH,1645422139210,1645422138788,4,1645422138674,0.248,-0.923,0.627,0.122,-0.011,-0.125,105
WATCH,1645422139210,1645422138788,4,1645422138684,0.231,-0.822,0.615,0.170,0.083,-0.095,105
WATCH,1645422139210,1645422138788,4,1645422138694,0.233,-0.744,0.613,0.240,0.144,-0.049,105
WATCH,1645422139210,1645422138788,4,1645422138704,0.246,-0.654,0.628,0.334,0.192,0.018,105
WATCH,1645422139210,1645422138788,4,1645422138713,0.244,-0.560,0.615,0.391,0.174,0.039,105
WATCH,1645422139211,1645422138789,4,1645422138723,0.242,-0.451,0.601,0.486,0.145,0.115,105
WATCH,1645422139267,1645422138845,4,1645422138733,0.249,-0.378,0.564,0.538,0.189,0.140,105
WATCH,1645422139268,1645422138846,4,1645422138744,0.208,-0.266,0.509,0.578,0.165,0.123,105
WATCH,1645422139268,1645422138846,4,1645422138753,0.165,-0.153,0.447,0.585,0.225,0.119,105
WATCH,1645422139268,1645422138846,4,1645422138763,0.115,-0.120,0.407,0.552,0.308,0.202,105
WATCH,1645422139268,1645422138846,4,1645422138773,0.098,-0.101,0.321,0.612,0.311,0.276,105
WATCH,1645422139394,1645422138972,4,1645422138783,0.143,-0.058,0.187,0.684,0.141,0.229,105
WATCH,1645422139394,1645422138972,4,1645422138793,0.142,-0.044,0.112,0.702,0.145,0.189,105
WATCH,1645422139394,1645422138972,4,1645422138803,0.083,0.097,0.032,0.763,0.182,0.196,105
WATCH,1645422139394,1645422138972,4,1645422138813,0.001,0.210,-0.063,0.732,0.160,0.183,105
WATCH,1645422139395,1645422138973,4,1645422138823,-0.037,0.176,-0.199,0.652,0.199,0.247,105
WATCH,1645422139395,1645422138973,4,1645422138833,-0.090,0.213,-0.292,0.614,0.188,0.280,105
WATCH,1645422139395,1645422138973,4,1645422138843,-0.179,0.207,-0.327,0.657,0.260,0.190,105
WATCH,1645422139395,1645422138973,4,1645422138852,-0.174,0.062,-0.479,0.653,0.121,0.253,105
WATCH,1645422139396,1645422138974,4,1645422138862,-0.179,0.246,-0.502,0.651,-0.057,0.229,105
WATCH,1645422139396,1645422138974,4,1645422138872,-0.137,0.496,-0.511,0.604,0.319,0.016,105
WATCH,1645422139457,1645422139035,4,1645422138882,-0.128,0.642,-0.593,0.542,0.174,0.086,105
WATCH,1645422139458,1645422139036,4,1645422138892,-0.170,0.839,-0.688,0.452,0.146,0.105,105
WATCH,1645422139459,1645422139037,4,1645422138902,-0.222,0.982,-0.732,0.389,0.223,0.025,105
WATCH,1645422139459,1645422139037,4,1645422138912,-0.246,0.985,-0.720,0.327,0.243,0.114,105
WATCH,1645422139459,1645422139037,4,1645422138922,-0.218,1.085,-0.707,0.315,0.251,0.112,105
WATCH,1645422139514,1645422139092,4,1645422138932,-0.205,1.202,-0.724,0.260,0.140,-0.043,105
WATCH,1645422139514,1645422139092,4,1645422138942,-0.232,1.174,-0.751,0.248,0.052,0.008,105
WATCH,1645422139514,1645422139092,4,1645422138952,-0.256,1.258,-0.781,0.180,-0.050,0.017,105
WATCH,1645422139514,1645422139092,4,1645422138962,-0.363,1.415,-0.773,0.127,-0.002,-0.130,105
WATCH,1645422139514,1645422139092,4,1645422138971,-0.357,1.415,-0.702,0.059,0.074,-0.064,105
WATCH,1645422139515,1645422139093,4,1645422138981,-0.384,1.494,-0.668,0.022,0.114,-0.015,105
WATCH,1645422139515,1645422139093,4,1645422138991,-0.408,1.387,-0.678,-0.051,0.045,-0.051,105
WATCH,1645422139515,1645422139093,4,1645422139001,-0.321,1.319,-0.634,-0.081,-0.090,0.007,105
WATCH,1645422139515,1645422139093,4,1645422139011,-0.242,1.345,-0.587,-0.124,-0.050,-0.134,105
WATCH,1645422139515,1645422139093,4,1645422139021,-0.241,1.318,-0.562,-0.109,-0.042,-0.126,105
WATCH,1645422139598,1645422139176,4,1645422139031,-0.275,1.421,-0.584,-0.056,-0.121,-0.065,105
WATCH,1645422139598,1645422139176,4,1645422139041,-0.337,1.497,-0.623,-0.211,-0.006,-0.169,105
WATCH,1645422139599,1645422139177,4,1645422139051,-0.409,1.436,-0.607,-0.298,-0.095,-0.158,105
WATCH,1645422139599,1645422139177,4,1645422139061,-0.441,1.324,-0.567,-0.346,-0.200,-0.217,105
WATCH,1645422139599,1645422139177,4,1645422139071,-0.409,1.084,-0.447,-0.265,-0.223,-0.191,105
WATCH,1645422139661,1645422139239,4,1645422139081,-0.360,0.914,-0.345,-0.155,-0.132,-0.037,105
WATCH,1645422139661,1645422139239,4,1645422139091,-0.276,0.785,-0.290,-0.179,-0.073,-0.069,105
WATCH,1645422139662,1645422139240,4,1645422139101,-0.208,0.590,-0.263,-0.255,-0.030,-0.007,105
WATCH,1645422139662,1645422139240,4,1645422139111,-0.117,0.411,-0.234,-0.311,-0.083,-0.020,105
WATCH,1645422139662,1645422139240,4,1645422139120,-0.094,0.274,-0.212,-0.336,-0.181,-0.111,105
WATCH,1645422139662,1645422139240,4,1645422139130,-0.132,0.137,-0.147,-0.301,-0.196,-0.082,105
WATCH,1645422139662,1645422139240,4,1645422139141,-0.191,0.191,-0.121,-0.308,-0.172,-0.128,105
WATCH,1645422139662,1645422139240,4,1645422139150,-0.175,0.191,-0.085,-0.343,-0.311,-0.178,105
WATCH,1645422139662,1645422139240,4,1645422139160,-0.131,0.155,-0.054,-0.406,-0.211,-0.134,105
WATCH,1645422139662,1645422139240,4,1645422139170,-0.103,0.173,-0.052,-0.420,-0.272,-0.147,105
WATCH,1645422139717,1645422139295,4,1645422139180,-0.096,0.150,-0.055,-0.418,-0.263,-0.162,105
WATCH,1645422139717,1645422139295,4,1645422139190,-0.092,0.100,-0.050,-0.448,-0.136,-0.143,105
WATCH,1645422139717,1645422139295,4,1645422139200,-0.089,0.077,-0.062,-0.461,-0.180,-0.180,105
WATCH,1645422139717,1645422139295,4,1645422139210,-0.079,0.039,-0.038,-0.486,-0.225,-0.278,105
WATCH,1645422139718,1645422139296,4,1645422139220,-0.062,-0.057,0.015,-0.488,-0.226,-0.275,105
WATCH,1645422139781,1645422139359,4,1645422139230,-0.048,-0.096,0.039,-0.428,-0.280,-0.248,105
WATCH,1645422139781,1645422139359,4,1645422139239,0.046,-0.213,0.073,-0.380,-0.236,-0.184,105
WATCH,1645422139781,1645422139359,4,1645422139249,0.100,-0.315,0.073,-0.367,-0.206,-0.114,105
WATCH,1645422139781,1645422139359,4,1645422139260,0.154,-0.383,0.072,-0.358,-0.219,-0.102,105
WATCH,1645422139781,1645422139359,4,1645422139269,0.159,-0.445,0.062,-0.404,-0.158,-0.127,105
WATCH,1645422139838,1645422139416,4,1645422139279,0.109,-0.488,0.078,-0.384,-0.164,-0.143,105
WATCH,1645422139840,1645422139418,4,1645422139289,0.098,-0.547,0.122,-0.343,-0.171,-0.180,105
WATCH,1645422139840,1645422139418,4,1645422139299,0.121,-0.696,0.208,-0.312,-0.161,-0.148,105
WATCH,1645422139840,1645422139418,4,1645422139309,0.193,-0.767,0.247,-0.242,-0.186,-0.141,105
WATCH,1645422139841,1645422139419,4,1645422139319,0.229,-0.862,0.292,-0.234,-0.228,-0.147,105
WATCH,1645422139987,1645422139565,4,1645422139329,0.280,-1.005,0.345,-0.237,-0.151,-0.062,105
WATCH,1645422139988,1645422139566,4,1645422139339,0.304,-1.041,0.340,-0.205,-0.105,-0.055,105
WATCH,1645422139988,1645422139566,4,1645422139349,0.315,-1.153,0.382,-0.185,-0.097,-0.080,105
WATCH,1645422139988,1645422139566,4,1645422139359,0.305,-1.237,0.424,-0.192,-0.010,-0.073,105
WATCH,1645422139988,1645422139566,4,1645422139368,0.324,-1.312,0.466,-0.158,-0.072,-0.141,105
WATCH,1645422139989,1645422139567,4,1645422139378,0.344,-1.358,0.516,-0.159,-0.043,-0.149,105
WATCH,1645422139990,1645422139568,4,1645422139388,0.368,-1.338,0.526,-0.104,-0.076,-0.159,105
WATCH,1645422139990,1645422139568,4,1645422139398,0.354,-1.365,0.565,-0.098,-0.122,-0.148,105
WATCH,1645422139990,1645422139568,4,1645422139408,0.322,-1.421,0.597,-0.022,-0.085,-0.030,105
WATCH,1645422139990,1645422139568,4,1645422139418,0.294,-1.534,0.680,-0.040,-0.039,-0.006,105
WATCH,1645422140016,1645422139594,4,1645422139428,0.216,-1.586,0.735,0.018,-0.026,0.008,105
WATCH,1645422140016,1645422139594,4,1645422139438,0.168,-1.655,0.789,0.020,0.008,-0.033,105
WATCH,1645422140016,1645422139594,4,1645422139448,0.171,-1.559,0.782,0.062,0.074,-0.015,105
WATCH,1645422140016,1645422139594,4,1645422139458,0.206,-1.375,0.713,0.030,0.036,-0.138,105
WATCH,1645422140016,1645422139594,4,1645422139468,0.259,-1.168,0.677,0.082,0.071,-0.156,105
WATCH,1645422140016,1645422139594,4,1645422139478,0.328,-0.947,0.620,0.112,0.051,-0.122,105
WATCH,1645422140016,1645422139594,4,1645422139488,0.360,-0.758,0.594,0.149,0.063,-0.123,105
WATCH,1645422140016,1645422139594,4,1645422139497,0.359,-0.558,0.563,0.276,0.097,-0.068,105
WATCH,1645422140016,1645422139594,4,1645422139508,0.347,-0.398,0.528,0.376,0.106,-0.027,105
WATCH,1645422140017,1645422139595,4,1645422139517,0.350,-0.263,0.488,0.371,0.167,-0.018,105
WATCH,1645422140047,1645422139625,4,1645422139527,0.300,-0.116,0.454,0.469,0.190,0.069,105
WATCH,1645422140047,1645422139625,4,1645422139537,0.249,0.021,0.425,0.510,0.288,0.144,105
WATCH,1645422140047,1645422139625,4,1645422139548,0.221,0.113,0.396,0.541,0.330,0.226,105
WATCH,1645422140047,1645422139625,4,1645422139557,0.179,0.224,0.364,0.639,0.342,0.227,105
WATCH,1645422140048,1645422139626,4,1645422139567,0.168,0.258,0.293,0.685,0.259,0.224,105
WATCH,1645422140107,1645422139685,4,1645422139577,0.123,0.129,0.212,0.664,0.202,0.255,105
WATCH,1645422140108,1645422139686,4,1645422139587,0.157,-0.046,0.045,0.696,0.045,0.349,105
WATCH,1645422140108,1645422139686,4,1645422139597,0.149,-0.050,-0.021,0.698,0.017,0.305,105
WATCH,1645422140108,1645422139686,4,1645422139607,0.086,-0.029,-0.084,0.668,0.234,0.202,105
WATCH,1645422140108,1645422139686,4,1645422139617,-0.022,0.103,-0.157,0.689,0.189,0.233,105
WATCH,1645422140169,1645422139747,4,1645422139627,-0.091,0.217,-0.230,0.669,0.240,0.145,105
WATCH,1645422140169,1645422139747,4,1645422139637,-0.137,0.107,-0.297,0.625,0.272,0.251,105
WATCH,1645422140170,1645422139748,4,1645422139647,-0.136,-0.009,-0.421,0.628,0.160,0.336,105
WATCH,1645422140170,1645422139748,4,1645422139656,-0.190,0.129,-0.433,0.574,0.120,0.188,105
WATCH,1645422140170,1645422139748,4,1645422139666,-0.224,0.286,-0.459,0.554,0.265,0.067,105
WATCH,1645422140232,1645422139810,4,1645422139676,-0.205,0.497,-0.551,0.517,0.145,0.084,105
WATCH,1645422140232,1645422139810,4,1645422139686,-0.263,0.688,-0.614,0.443,0.133,0.004,105
WATCH,1645422140232,1645422139810,4,1645422139696,-0.285,0.694,-0.687,0.420,0.145,0.101,105
WATCH,1645422140232,1645422139810,4,1645422139706,-0.320,0.706,-0.632,0.330,0.115,0.117,105
WATCH,1645422140232,1645422139810,4,1645422139716,-0.283,0.943,-0.613,0.234,0.235,0.004,105
WATCH,1645422140287,1645422139865,4,1645422139726,-0.236,1.199,-0.627,0.179,0.184,-0.114,105
WATCH,1645422140288,1645422139866,4,1645422139736,-0.159,1.391,-0.678,0.150,0.155,-0.101,105
WATCH,1645422140288,1645422139866,4,1645422139746,-0.178,1.542,-0.772,0.163,0.042,-0.048,105
WATCH,1645422140288,1645422139866,4,1645422139756,-0.228,1.524,-0.799,0.099,-0.106,-0.057,105
WATCH,1645422140289,1645422139867,4,1645422139766,-0.222,1.482,-0.698,0.023,-0.028,-0.018,105
WATCH,1645422140350,1645422139928,4,1645422139776,-0.279,1.394,-0.599,-0.009,0.086,-0.010,105
WATCH,1645422140350,1645422139928,4,1645422139785,-0.309,1.279,-0.548,-0.041,0.002,0.024,105
WATCH,1645422140351,1645422139929,4,1645422139795,-0.295,1.205,-0.529,-0.086,-0.011,0.003,105
WATCH,1645422140351,1645422139929,4,1645422139805,-0.294,1.193,-0.528,-0.067,-0.011,-0.103,105
WATCH,1645422140351,1645422139929,4,1645422139815,-0.225,1.242,-0.511,-0.109,-0.029,-0.175,105
WATCH,1645422140351,1645422139929,4,1645422139825,-0.281,1.282,-0.507,-0.141,-0.060,-0.225,105
WATCH,1645422140351,1645422139929,4,1645422139835,-0.366,1.166,-0.439,-0.123,-0.129,-0.168,105
WATCH,1645422140351,1645422139929,4,1645422139845,-0.434,0.917,-0.355,-0.144,-0.045,0.019,105
WATCH,1645422140351,1645422139929,4,1645422139855,-0.513,0.915,-0.360,-0.162,-0.094,-0.025,105
WATCH,1645422140351,1645422139929,4,1645422139865,-0.423,0.862,-0.308,-0.209,-0.045,-0.071,105
WATCH,1645422140409,1645422139987,4,1645422139875,-0.380,0.896,-0.292,-0.228,-0.033,-0.076,105
WATCH,1645422140410,1645422139988,4,1645422139885,-0.308,0.917,-0.270,-0.261,-0.156,-0.173,105
WATCH,1645422140410,1645422139988,4,1645422139895,-0.220,0.930,-0.257,-0.229,-0.245,-0.212,105
WATCH,1645422140410,1645422139988,4,1645422139904,-0.240,0.887,-0.286,-0.221,-0.310,-0.168,105
WATCH,1645422140410,1645422139988,4,1645422139914,-0.310,0.827,-0.263,-0.219,-0.212,-0.057,105
WATCH,1645422140465,1645422140043,4,1645422139924,-0.370,0.780,-0.233,-0.265,-0.017,-0.022,105
WATCH,1645422140466,1645422140044,4,1645422139934,-0.360,0.653,-0.180,-0.391,0.012,-0.030,105
WATCH,1645422140466,1645422140044,4,1645422139944,-0.308,0.560,-0.154,-0.466,-0.109,-0.109,105
WATCH,1645422140466,1645422140044,4,1645422139954,-0.121,0.424,-0.109,-0.472,-0.269,-0.180,105
WATCH,1645422140466,1645422140044,4,1645422139964,-0.029,0.329,-0.070,-0.391,-0.333,-0.222,105
WATCH,1645422140528,1645422140106,4,1645422139974,0.009,0.255,-0.054,-0.287,-0.378,-0.189,105
WATCH,1645422140529,1645422140107,4,1645422139984,0.030,0.198,-0.041,-0.319,-0.302,-0.140,105
WATCH,1645422140529,1645422140107,4,1645422139994,0.004,0.049,-0.020,-0.450,-0.167,-0.163,105
WATCH,1645422140529,1645422140107,4,1645422140004,-0.023,-0.113,-0.011,-0.561,-0.160,-0.128,105
WATCH,1645422140529,1645422140107,4,1645422140014,0.015,-0.285,-0.009,-0.634,-0.184,-0.188,105
WATCH,1645422140618,1645422140196,4,1645422140024,0.054,-0.354,-0.007,-0.513,-0.162,-0.163,105
WATCH,1645422140618,1645422140196,4,1645422140034,0.107,-0.341,0.024,-0.422,-0.263,-0.242,105
WATCH,1645422140619,1645422140197,4,1645422140043,0.136,-0.371,0.050,-0.283,-0.354,-0.236,105
WATCH,1645422140619,1645422140197,4,1645422140053,0.117,-0.383,0.083,-0.306,-0.321,-0.204,105
WATCH,1645422140619,1645422140197,4,1645422140063,0.090,-0.408,0.081,-0.425,-0.280,-0.209,105
WATCH,1645422140619,1645422140197,4,1645422140073,0.112,-0.490,0.083,-0.462,-0.120,-0.134,105
WATCH,1645422140619,1645422140197,4,1645422140083,0.131,-0.605,0.123,-0.468,-0.041,-0.128,105
WATCH,1645422140619,1645422140197,4,1645422140093,0.161,-0.711,0.171,-0.393,-0.147,-0.129,105
WATCH,1645422140619,1645422140197,4,1645422140103,0.215,-0.809,0.231,-0.257,-0.158,-0.164,105
WATCH,1645422140619,1645422140197,4,1645422140113,0.273,-0.847,0.275,-0.162,-0.252,-0.158,105
WATCH,1645422140678,1645422140256,4,1645422140123,0.280,-0.928,0.330,-0.224,-0.185,-0.163,105
WATCH,1645422140678,1645422140256,4,1645422140133,0.210,-0.977,0.361,-0.232,-0.141,-0.088,105
WATCH,1645422140678,1645422140256,4,1645422140143,0.219,-1.063,0.401,-0.307,-0.088,-0.092,105
WATCH,1645422140678,1645422140256,4,1645422140153,0.237,-1.136,0.419,-0.313,-0.030,-0.112,105
WATCH,1645422140678,1645422140256,4,1645422140163,0.185,-1.203,0.451,-0.227,-0.135,-0.121,105
WATCH,1645422140736,1645422140314,4,1645422140172,0.250,-1.264,0.501,-0.118,-0.114,-0.143,105
WATCH,1645422140737,1645422140315,4,1645422140182,0.344,-1.272,0.527,-0.096,-0.172,-0.151,105
WATCH,1645422140737,1645422140315,4,1645422140192,0.375,-1.280,0.560,-0.074,-0.146,-0.138,105
WATCH,1645422140737,1645422140315,4,1645422140202,0.397,-1.274,0.550,-0.132,-0.101,-0.127,105
WATCH,1645422140737,1645422140315,4,1645422140212,0.307,-1.278,0.558,-0.183,-0.065,-0.110,105
WATCH,1645422140798,1645422140376,4,1645422140222,0.310,-1.308,0.608,-0.148,0.035,-0.064,105
WATCH,1645422140799,1645422140377,4,1645422140232,0.274,-1.299,0.630,-0.078,0.061,-0.090,105
WATCH,1645422140799,1645422140377,4,1645422140242,0.296,-1.283,0.662,-0.003,-0.055,-0.141,105
WATCH,1645422140799,1645422140377,4,1645422140252,0.342,-1.232,0.696,0.083,-0.005,-0.147,105
WATCH,1645422140800,1645422140378,4,1645422140262,0.378,-1.152,0.680,0.078,-0.072,-0.178,105
WATCH,1645422140800,1645422140378,4,1645422140272,0.385,-1.048,0.673,0.067,-0.025,-0.152,105
WATCH,1645422140800,1645422140378,4,1645422140282,0.415,-0.970,0.654,0.075,0.082,-0.056,105
WATCH,1645422140800,1645422140378,4,1645422140291,0.445,-0.883,0.632,0.079,0.100,-0.034,105
WATCH,1645422140800,1645422140378,4,1645422140301,0.428,-0.815,0.665,0.167,0.167,0.023,105
WATCH,1645422140800,1645422140378,4,1645422140311,0.385,-0.723,0.652,0.323,0.141,0.028,105
WATCH,1645422140856,1645422140434,4,1645422140321,0.376,-0.724,0.653,0.426,0.080,0.019,105
WATCH,1645422140856,1645422140434,4,1645422140331,0.369,-0.709,0.651,0.503,0.093,0.075,105
WATCH,1645422140856,1645422140434,4,1645422140341,0.329,-0.646,0.638,0.480,0.124,0.094,105
WATCH,1645422140856,1645422140434,4,1645422140351,0.300,-0.569,0.607,0.440,0.245,0.118,105
WATCH,1645422140856,1645422140434,4,1645422140361,0.279,-0.468,0.565,0.482,0.322,0.181,105
WATCH,1645422140919,1645422140497,4,1645422140371,0.260,-0.353,0.526,0.542,0.346,0.183,105
WATCH,1645422140919,1645422140497,4,1645422140381,0.258,-0.263,0.447,0.591,0.268,0.165,105
WATCH,1645422140919,1645422140497,4,1645422140391,0.251,-0.234,0.386,0.651,0.215,0.218,105
WATCH,1645422140919,1645422140497,4,1645422140401,0.250,-0.159,0.266,0.672,0.171,0.250,105
WATCH,1645422140919,1645422140497,4,1645422140410,0.169,-0.067,0.168,0.677,0.104,0.178,105
WATCH,1645422140983,1645422140561,4,1645422140421,0.104,-0.058,0.011,0.675,0.105,0.220,105
WATCH,1645422140983,1645422140561,4,1645422140430,-0.011,-0.030,-0.098,0.598,0.072,0.225,105
WATCH,1645422140984,1645422140562,4,1645422140440,-0.091,0.043,-0.167,0.623,0.204,0.201,105
WATCH,1645422140984,1645422140562,4,1645422140450,-0.157,0.064,-0.253,0.599,0.146,0.197,105
WATCH,1645422140984,1645422140562,4,1645422140460,-0.191,0.197,-0.309,0.571,0.127,0.174,105
WATCH,1645422141039,1645422140617,4,1645422140470,-0.200,0.197,-0.365,0.620,0.221,0.120,105
WATCH,1645422141039,1645422140617,4,1645422140480,-0.155,0.253,-0.435,0.588,0.093,0.255,105
WATCH,1645422141039,1645422140617,4,1645422140490,-0.157,0.451,-0.509,0.500,0.243,0.156,105
WATCH,1645422141039,1645422140617,4,1645422140500,-0.205,0.619,-0.562,0.408,0.268,0.036,105
WATCH,1645422141039,1645422140617,4,1645422140510,-0.194,0.765,-0.646,0.344,0.116,0.076,105
WATCH,1645422141099,1645422140677,4,1645422140520,-0.212,0.955,-0.663,0.372,0.077,-0.008,105
WATCH,1645422141099,1645422140677,4,1645422140530,-0.209,0.950,-0.643,0.296,0.151,0.028,105
WATCH,1645422141099,1645422140677,4,1645422140540,-0.289,1.024,-0.630,0.306,0.059,0.096,105
WATCH,1645422141099,1645422140677,4,1645422140550,-0.279,1.135,-0.657,0.184,0.097,-0.004,105
WATCH,1645422141099,1645422140677,4,1645422140560,-0.234,1.057,-0.688,0.089,0.147,0.005,105
WATCH,1645422141099,1645422140677,4,1645422140569,-0.196,1.030,-0.698,0.056,-0.021,0.072,105
WATCH,1645422141100,1645422140678,4,1645422140579,-0.266,1.038,-0.700,0.078,-0.003,-0.049,105
WATCH,1645422141100,1645422140678,4,1645422140589,-0.248,0.957,-0.617,0.076,0.017,-0.024,105
WATCH,1645422141100,1645422140678,4,1645422140599,-0.273,0.975,-0.563,0.056,0.087,-0.003,105
WATCH,1645422141100,1645422140678,4,1645422140609,-0.372,0.881,-0.514,-0.037,0.048,-0.045,105
WATCH,1645422141218,1645422140796,4,1645422140619,-0.405,0.726,-0.464,-0.110,0.052,0.024,105
WATCH,1645422141218,1645422140796,4,1645422140629,-0.382,0.663,-0.461,-0.130,-0.072,-0.004,105
WATCH,1645422141218,1645422140796,4,1645422140639,-0.293,0.719,-0.413,-0.090,-0.083,-0.083,105
WATCH,1645422141218,1645422140796,4,1645422140649,-0.220,0.890,-0.390,-0.145,-0.104,-0.191,105
WATCH,1645422141219,1645422140797,4,1645422140659,-0.204,0.986,-0.390,-0.106,-0.106,-0.229,105
WATCH,1645422141247,1645422140825,4,1645422140669,-0.284,1.021,-0.401,-0.160,-0.095,-0.132,105
WATCH,1645422141247,1645422140825,4,1645422140679,-0.363,1.019,-0.425,-0.244,-0.031,-0.102,105
WATCH,1645422141247,1645422140825,4,1645422140688,-0.378,0.959,-0.395,-0.221,0.022,-0.047,105
WATCH,1645422141247,1645422140825,4,1645422140698,-0.318,0.914,-0.368,-0.217,0.023,-0.042,105
WATCH,1645422141247,1645422140825,4,1645422140708,-0.244,0.805,-0.317,-0.229,-0.063,-0.127,105
WATCH,1645422141247,1645422140825,4,1645422140718,-0.116,0.727,-0.277,-0.193,-0.252,-0.120,105
WATCH,1645422141247,1645422140825,4,1645422140728,-0.029,0.624,-0.233,-0.228,-0.290,-0.173,105
WATCH,1645422141248,1645422140826,4,1645422140738,-0.020,0.453,-0.177,-0.229,-0.277,-0.060,105
WATCH,1645422141248,1645422140826,4,1645422140748,-0.126,0.344,-0.148,-0.241,-0.145,0.008,105
WATCH,1645422141248,1645422140826,4,1645422140758,-0.221,0.194,-0.131,-0.334,-0.085,0.022,105
WATCH,1645422141307,1645422140885,4,1645422140768,-0.206,0.144,-0.106,-0.408,-0.067,-0.028,105
WATCH,1645422141307,1645422140885,4,1645422140778,-0.159,0.048,-0.068,-0.481,-0.073,-0.137,105
WATCH,1645422141307,1645422140885,4,1645422140788,-0.101,0.004,-0.037,-0.436,-0.204,-0.146,105
WATCH,1645422141307,1645422140885,4,1645422140798,0.004,-0.028,0.012,-0.410,-0.325,-0.232,105
WATCH,1645422141307,1645422140885,4,1645422140808,0.038,-0.061,0.051,-0.386,-0.362,-0.220,105
WATCH,1645422141369,1645422140947,4,1645422140818,0.041,-0.099,0.091,-0.436,-0.319,-0.205,105
WATCH,1645422141370,1645422140948,4,1645422140828,0.041,-0.145,0.078,-0.500,-0.242,-0.173,105
WATCH,1645422141370,1645422140948,4,1645422140837,0.009,-0.182,0.061,-0.537,-0.185,-0.164,105
WATCH,1645422141370,1645422140948,4,1645422140847,0.012,-0.300,0.082,-0.516,-0.132,-0.181,105
WATCH,1645422141370,1645422140948,4,1645422140857,0.039,-0.385,0.095,-0.414,-0.132,-0.171,105
WATCH,1645422141430,1645422141008,4,1645422140867,0.032,-0.422,0.109,-0.390,-0.231,-0.238,105
WATCH,1645422141430,1645422141008,4,1645422140877,0.060,-0.508,0.143,-0.377,-0.243,-0.207,105
WATCH,1645422141431,1645422141009,4,1645422140887,0.124,-0.595,0.198,-0.388,-0.231,-0.160,105
WATCH,1645422141431,1645422141009,4,1645422140897,0.184,-0.670,0.244,-0.399,-0.200,-0.168,105
