DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1643267641080,1643267639769,4,1643267639769,46,4,10,0,0,0,ELT003#
DEVICE,1643267641112,1643267639801,4,1643267639801,46,4,10,0,0,0,ELT003#
DEVICE,1643267641144,1643267639833,4,1643267639833,47,4,10,0,0,0,ELT003#
DEVICE,1643267641176,1643267639865,4,1643267639865,45,4,10,0,0,0,ELT003#
DEVICE,1643267641208,1643267639897,4,1643267639897,48,4,10,0,0,0,ELT003#
DEVICE,1643267641240,1643267639929,4,1643267639929,46,4,10,0,0,0,ELT003#
DEVICE,1643267641272,1643267639961,4,1643267639961,45,4,10,0,0,0,ELT003#
DEVICE,1643267641304,1643267639993,4,1643267639993,46,4,10,0,0,0,ELT003#
DEVICE,1643267641336,1643267640025,4,1643267640025,45,4,10,0,0,0,ELT003#
DEVICE,1643267641368,1643267640057,4,1643267640057,48,4,10,0,0,0,ELT003#
DEVICE,1643267641400,1643267640089,4,1643267640089,46,4,10,0,0,0,ELT003#
DEVICE,1643267641432,1643267640121,4,1643267640121,47,4,10,0,0,0,ELT003#
DEVICE,1643267641464,1643267640153,4,1643267640153,47,4,10,0,0,0,ELT003#
DEVICE,1643267641496,1643267640185,4,1643267640185,45,4,10,0,0,0,ELT003#
DEVICE,1643267641528,1643267640217,4,1643267640217,47,4,10,0,0,0,ELT003#
DEVICE,1643267641560,1643267640249,4,1643267640249,45,4,10,0,0,0,ELT003#
DEVICE,1643267641592,1643267640281,4,1643267640281,47,4,10,0,0,0,ELT003#
DEVICE,1643267641607,1643267640296,4,1643267640296,45,4,10,0,0,0,ELT003#
DEVICE,1643267641639,1643267640328,4,1643267640328,46,4,10,0,0,0,ELT003#
DEVICE,1643267641672,1643267640361,4,1643267640361,44,4,10,0,0,0,ELT003#
DEVICE,1643267641703,1643267640392,4,1643267640392,47,4,10,0,0,0,ELT003#
DEVICE,1643267641735,1643267640424,4,1643267640424,47,4,10,0,0,0,ELT003#
DEVICE,1643267641767,1643267640456,4,1643267640456,48,4,10,0,0,0,ELT003#
DEVICE,1643267641799,1643267640488,4,1643267640488,45,4,10,0,0,0,ELT003#
DEVICE,1643267641831,1643267640520,4,1643267640520,45,4,10,0,0,0,ELT003#
DEVICE,1643267641863,1643267640552,4,1643267640552,47,4,10,0,0,0,ELT003#
DEVICE,1643267641895,1643267640584,4,1643267640584,45,4,10,0,0,0,ELT003#
DEVICE,1643267641927,1643267640616,4,1643267640616,46,4,10,0,0,0,ELT003#
DEVICE,1643267641959,1643267640648,4,1643267640648,47,4,10,0,0,0,ELT003#
DEVICE,1643267641991,1643267640680,4,1643267640680,47,4,10,0,0,0,ELT003#
DEVICE,1643267642023,1643267640712,4,1643267640712,45,4,10,0,0,0,ELT003#
DEVICE,1643267642055,1643267640744,4,1643267640744,48,4,10,0,0,0,ELT003#
DEVICE,1643267642087,1643267640776,4,1643267640776,46,4,10,0,0,0,ELT003#
DEVICE,1643267642119,1643267640808,4,1643267640808,44,4,10,0,0,0,ELT003#
DEVICE,1643267642151,1643267640840,4,1643267640840,47,4,10,0,0,0,ELT003#
DEVICE,1643267642183,1643267640872,4,1643267640872,47,4,10,0,0,0,ELT003#
DEVICE,1643267642215,1643267640904,4,1643267640904,47,4,10,0,0,0,ELT003#
DEVICE,1643267642247,1643267640936,4,1643267640936,45,4,10,0,0,0,ELT003#
DEVICE,1643267642279,1643267640968,4,1643267640968,47,4,10,0,0,0,ELT003#
DEVICE,1643267642311,1643267641000,4,1643267641000,48,4,10,0,0,0,ELT003#
DEVICE,1643267642343,1643267641032,4,1643267641032,45,4,10,0,0,0,ELT003#
DEVICE,1643267642375,1643267641064,4,1643267641064,45,4,10,0,0,0,ELT003#
DEVICE,1643267642407,1643267641096,4,1643267641096,48,4,10,0,0,0,ELT003#
DEVICE,1643267642439,1643267641128,4,1643267641128,47,4,10,0,0,0,ELT003#
DEVICE,1643267642471,1643267641160,4,1643267641160,47,4,10,0,0,0,ELT003#
DEVICE,1643267642503,1643267641192,4,1643267641192,44,4,10,0,0,0,ELT003#
DEVICE,1643267642535,1643267641224,4,1643267641224,48,4,10,0,0,0,ELT003#
DEVICE,1643267642567,1643267641256,4,1643267641256,46,4,10,0,0,0,ELT003#
DEVICE,1643267642599,1643267641288,4,1643267641288,47,4,10,0,0,0,ELT003#
DEVICE,1643267642631,1643267641320,4,1643267641320,48,4,10,0,0,0,ELT003#
DEVICE,1643267642663,1643267641352,4,1643267641352,46,4,10,0,0,0,ELT003#
DEVICE,1643267642695,1643267641384,4,1643267641384,45,4,10,0,0,0,ELT003#
DEVICE,1643267642727,1643267641416,4,1643267641416,44,4,10,0,0,0,ELT003#
DEVICE,1643267642759,1643267641448,4,1643267641448,47,4,10,0,0,0,ELT003#
DEVICE,1643267642791,1643267641480,4,1643267641480,46,4,10,0,0,0,ELT003#
DEVICE,1643267642823,1643267641512,4,1643267641512,45,4,10,0,0,0,ELT003#
DEVICE,1643267642855,1643267641544,4,1643267641544,48,4,10,0,0,0,ELT003#
DEVICE,1643267642887,1643267641576,4,1643267641576,47,4,10,0,0,0,ELT003#
DEVICE,1643267642919,1643267641608,4,1643267641608,47,4,10,0,0,0,ELT003#
DEVICE,1643267642951,1643267641640,4,1643267641640,45,4,10,0,0,0,ELT003#
DEVICE,1643267642983,1643267641672,4,1643267641672,45,4,10,0,0,0,ELT003#
DEVICE,1643267643015,1643267641704,4,1643267641704,44,4,10,0,0,0,ELT003#
DEVICE,1643267643047,1643267641736,4,1643267641736,45,4,10,0,0,0,ELT003#
DEVICE,1643267643078,1643267641767,4,1643267641767,44,4,10,0,0,0,ELT003#
DEVICE,1643267643111,1643267641800,4,1643267641800,45,4,10,0,0,0,ELT003#
DEVICE,1643267643142,1643267641831,4,1643267641831,47,4,10,0,0,0,ELT003#
DEVICE,1643267643175,1643267641864,4,1643267641864,46,4,10,0,0,0,ELT003#
DEVICE,1643267643207,1643267641896,4,1643267641896,47,4,10,0,0,0,ELT003#
DEVICE,1643267643238,1643267641927,4,1643267641927,47,4,10,0,0,0,ELT003#
DEVICE,1643267643270,1643267641959,4,1643267641959,47,4,10,0,0,0,ELT003#
DEVICE,1643267643302,1643267641991,4,1643267641991,46,4,10,0,0,0,ELT003#
DEVICE,1643267643334,1643267642023,4,1643267642023,47,4,10,0,0,0,ELT003#
DEVICE,1643267643350,1643267642039,4,1643267642039,45,4,10,0,0,0,ELT003#
DEVICE,1643267643382,1643267642071,4,1643267642071,47,4,10,0,0,0,ELT003#
DEVICE,1643267643414,1643267642103,4,1643267642103,45,4,10,0,0,0,ELT003#
DEVICE,1643267643446,1643267642135,4,1643267642135,49,4,10,0,0,0,ELT003#
DEVICE,1643267643478,1643267642167,4,1643267642167,45,4,10,0,0,0,ELT003#
DEVICE,1643267643510,1643267642199,4,1643267642199,48,4,10,0,0,0,ELT003#
DEVICE,1643267643542,1643267642231,4,1643267642231,48,4,10,0,0,0,ELT003#
DEVICE,1643267643574,1643267642263,4,1643267642263,48,4,10,0,0,0,ELT003#
DEVICE,1643267643606,1643267642295,4,1643267642295,46,4,10,0,0,0,ELT003#
DEVICE,1643267643638,1643267642327,4,1643267642327,44,4,10,0,0,0,ELT003#
DEVICE,1643267643670,1643267642359,4,1643267642359,48,4,10,0,0,0,ELT003#
DEVICE,1643267643702,1643267642391,4,1643267642391,47,4,10,0,0,0,ELT003#
DEVICE,1643267643734,1643267642423,4,1643267642423,47,4,10,0,0,0,ELT003#
DEVICE,1643267643766,1643267642455,4,1643267642455,45,4,10,0,0,0,ELT003#
DEVICE,1643267643798,1643267642487,4,1643267642487,47,4,10,0,0,0,ELT003#
DEVICE,1643267643830,1643267642519,4,1643267642519,45,4,10,0,0,0,ELT003#
DEVICE,1643267643862,1643267642551,4,1643267642551,46,4,10,0,0,0,ELT003#
DEVICE,1643267643894,1643267642583,4,1643267642583,45,4,10,0,0,0,ELT003#
DEVICE,1643267643926,1643267642615,4,1643267642615,46,4,10,0,0,0,ELT003#
DEVICE,1643267643958,1643267642647,4,1643267642647,47,4,10,0,0,0,ELT003#
DEVICE,1643267643990,1643267642679,4,1643267642679,47,4,10,0,0,0,ELT003#
DEVICE,1643267644022,1643267642711,4,1643267642711,47,4,10,0,0,0,ELT003#
DEVICE,1643267644054,1643267642743,4,1643267642743,46,4,10,0,0,0,ELT003#
DEVICE,1643267644086,1643267642775,4,1643267642775,47,4,10,0,0,0,ELT003#
DEVICE,1643267644118,1643267642807,4,1643267642807,45,4,10,0,0,0,ELT003#
DEVICE,1643267644150,1643267642839,4,1643267642839,47,4,10,0,0,0,ELT003#
DEVICE,1643267644182,1643267642871,4,1643267642871,47,4,10,0,0,0,ELT003#
DEVICE,1643267644214,1643267642903,4,1643267642903,47,4,10,0,0,0,ELT003#
DEVICE,1643267644246,1643267642935,4,1643267642935,45,4,10,0,0,0,ELT003#
DEVICE,1643267644278,1643267642967,4,1643267642967,45,4,10,0,0,0,ELT003#
DEVICE,1643267644310,1643267642999,4,1643267642999,48,4,10,0,0,0,ELT003#
DEVICE,1643267644342,1643267643031,4,1643267643031,46,4,10,0,0,0,ELT003#
DEVICE,1643267644374,1643267643063,4,1643267643063,47,4,10,0,0,0,ELT003#
DEVICE,1643267644406,1643267643095,4,1643267643095,47,4,10,0,0,0,ELT003#
DEVICE,1643267644438,1643267643127,4,1643267643127,46,4,10,0,0,0,ELT003#
DEVICE,1643267644470,1643267643159,4,1643267643159,47,4,10,0,0,0,ELT003#
DEVICE,1643267644502,1643267643191,4,1643267643191,44,4,10,0,0,0,ELT003#
DEVICE,1643267644534,1643267643223,4,1643267643223,46,4,10,0,0,0,ELT003#
DEVICE,1643267644566,1643267643255,4,1643267643255,47,4,10,0,0,0,ELT003#
DEVICE,1643267644597,1643267643286,4,1643267643286,47,4,10,0,0,0,ELT003#
DEVICE,1643267644629,1643267643318,4,1643267643318,47,4,10,0,0,0,ELT003#
DEVICE,1643267644661,1643267643350,4,1643267643350,46,4,10,0,0,0,ELT003#
DEVICE,1643267644694,1643267643383,4,1643267643383,46,4,10,0,0,0,ELT003#
DEVICE,1643267644726,1643267643415,4,1643267643415,47,4,10,0,0,0,ELT003#
DEVICE,1643267644758,1643267643447,4,1643267643447,44,4,10,0,0,0,ELT003#
DEVICE,1643267644790,1643267643479,4,1643267643479,44,4,10,0,0,0,ELT003#
DEVICE,1643267644822,1643267643511,4,1643267643511,46,4,10,0,0,0,ELT003#
DEVICE,1643267644853,1643267643542,4,1643267643542,44,4,10,0,0,0,ELT003#
DEVICE,1643267644885,1643267643574,4,1643267643574,45,4,10,0,0,0,ELT003#
DEVICE,1643267644917,1643267643606,4,1643267643606,45,4,10,0,0,0,ELT003#
DEVICE,1643267644949,1643267643638,4,1643267643638,46,4,10,0,0,0,ELT003#
DEVICE,1643267644981,1643267643670,4,1643267643670,46,4,10,0,0,0,ELT003#
DEVICE,1643267645013,1643267643702,4,1643267643702,46,4,10,0,0,0,ELT003#
DEVICE,1643267645045,1643267643734,4,1643267643734,47,4,10,0,0,0,ELT003#
DEVICE,1643267645077,1643267643766,4,1643267643766,47,4,10,0,0,0,ELT003#
DEVICE,1643267645093,1643267643782,4,1643267643782,47,4,10,0,0,0,ELT003#
DEVICE,1643267645125,1643267643814,4,1643267643814,47,4,10,0,0,0,ELT003#
DEVICE,1643267645157,1643267643846,4,1643267643846,45,4,10,0,0,0,ELT003#
DEVICE,1643267645189,1643267643878,4,1643267643878,46,4,10,0,0,0,ELT003#
DEVICE,1643267645221,1643267643910,4,1643267643910,47,4,10,0,0,0,ELT003#
DEVICE,1643267645253,1643267643942,4,1643267643942,46,4,10,0,0,0,ELT003#
DEVICE,1643267645285,1643267643974,4,1643267643974,48,4,10,0,0,0,ELT003#
DEVICE,1643267645317,1643267644006,4,1643267644006,45,4,10,0,0,0,ELT003#
DEVICE,1643267645349,1643267644038,4,1643267644038,47,4,10,0,0,0,ELT003#
DEVICE,1643267645381,1643267644070,4,1643267644070,45,4,10,0,0,0,ELT003#
DEVICE,1643267645413,1643267644102,4,1643267644102,51,5,10,0,0,0,ELT003#
DEVICE,1643267645445,1643267644134,4,1643267644134,44,4,10,0,0,0,ELT003#
DEVICE,1643267645477,1643267644166,4,1643267644166,46,4,10,0,0,0,ELT003#
DEVICE,1643267645509,1643267644198,4,1643267644198,44,4,10,0,0,0,ELT003#
DEVICE,1643267645541,1643267644230,4,1643267644230,45,4,10,0,0,0,ELT003#
DEVICE,1643267645573,1643267644262,4,1643267644262,48,4,10,0,0,0,ELT003#
DEVICE,1643267645605,1643267644294,4,1643267644294,49,4,10,0,0,0,ELT003#
DEVICE,1643267645637,1643267644326,4,1643267644326,46,4,10,0,0,0,ELT003#
DEVICE,1643267645669,1643267644358,4,1643267644358,48,4,10,0,0,0,ELT003#
DEVICE,1643267645701,1643267644390,4,1643267644390,47,4,10,0,0,0,ELT003#
DEVICE,1643267645733,1643267644422,4,1643267644422,48,4,10,0,0,0,ELT003#
DEVICE,1643267645765,1643267644454,4,1643267644454,49,4,10,0,0,0,ELT003#
DEVICE,1643267645797,1643267644486,4,1643267644486,46,4,10,0,0,0,ELT003#
DEVICE,1643267645829,1643267644518,4,1643267644518,49,4,10,0,0,0,ELT003#
DEVICE,1643267645861,1643267644550,4,1643267644550,47,4,10,0,0,0,ELT003#
DEVICE,1643267645893,1643267644582,4,1643267644582,46,4,10,0,0,0,ELT003#
DEVICE,1643267645925,1643267644614,4,1643267644614,46,4,10,0,0,0,ELT003#
DEVICE,1643267645957,1643267644646,4,1643267644646,47,4,10,0,0,0,ELT003#
DEVICE,1643267645989,1643267644678,4,1643267644678,44,4,10,0,0,0,ELT003#
DEVICE,1643267646021,1643267644710,4,1643267644710,46,4,10,0,0,0,ELT003#
DEVICE,1643267646053,1643267644742,4,1643267644742,48,4,10,0,0,0,ELT003#
DEVICE,1643267646085,1643267644774,4,1643267644774,45,4,10,0,0,0,ELT003#
DEVICE,1643267646117,1643267644806,4,1643267644806,46,4,10,0,0,0,ELT003#
DEVICE,1643267646149,1643267644838,4,1643267644838,47,4,10,0,0,0,ELT003#
DEVICE,1643267646181,1643267644870,4,1643267644870,44,4,10,0,0,0,ELT003#
DEVICE,1643267646213,1643267644902,4,1643267644902,44,4,10,0,0,0,ELT003#
DEVICE,1643267646244,1643267644933,4,1643267644933,47,4,10,0,0,0,ELT003#
DEVICE,1643267646277,1643267644966,4,1643267644966,46,4,10,0,0,0,ELT003#
DEVICE,1643267646309,1643267644998,4,1643267644998,46,4,10,0,0,0,ELT003#
DEVICE,1643267646340,1643267645029,4,1643267645029,50,5,10,0,0,0,ELT003#
DEVICE,1643267646373,1643267645062,4,1643267645062,48,4,10,0,0,0,ELT003#
DEVICE,1643267646405,1643267645094,4,1643267645094,46,4,10,0,0,0,ELT003#
DEVICE,1643267646437,1643267645126,4,1643267645126,47,4,10,0,0,0,ELT003#
DEVICE,1643267646468,1643267645157,4,1643267645157,45,4,10,0,0,0,ELT003#
DEVICE,1643267646500,1643267645189,4,1643267645189,47,4,10,0,0,0,ELT003#
DEVICE,1643267646532,1643267645221,4,1643267645221,46,4,10,0,0,0,ELT003#
DEVICE,1643267646564,1643267645253,4,1643267645253,45,4,10,0,0,0,ELT003#
DEVICE,1643267646596,1643267645285,4,1643267645285,48,4,10,0,0,0,ELT003#
DEVICE,1643267646628,1643267645317,4,1643267645317,48,4,10,0,0,0,ELT003#
DEVICE,1643267646660,1643267645349,4,1643267645349,45,4,10,0,0,0,ELT003#
DEVICE,1643267646692,1643267645381,4,1643267645381,45,4,10,0,0,0,ELT003#
DEVICE,1643267646724,1643267645413,4,1643267645413,47,4,10,0,0,0,ELT003#
DEVICE,1643267646756,1643267645445,4,1643267645445,45,4,10,0,0,0,ELT003#
DEVICE,1643267646788,1643267645477,4,1643267645477,47,4,10,0,0,0,ELT003#
DEVICE,1643267646820,1643267645509,4,1643267645509,45,4,10,0,0,0,ELT003#
DEVICE,1643267646852,1643267645541,4,1643267645541,49,4,10,0,0,0,ELT003#
DEVICE,1643267646868,1643267645557,4,1643267645557,45,4,10,0,0,0,ELT003#
DEVICE,1643267646900,1643267645589,4,1643267645589,47,4,10,0,0,0,ELT003#
DEVICE,1643267646932,1643267645621,4,1643267645621,47,4,10,0,0,0,ELT003#
DEVICE,1643267646964,1643267645653,4,1643267645653,49,4,10,0,0,0,ELT003#
DEVICE,1643267646996,1643267645685,4,1643267645685,46,4,10,0,0,0,ELT003#
DEVICE,1643267647028,1643267645717,4,1643267645717,48,4,10,0,0,0,ELT003#
DEVICE,1643267647060,1643267645749,4,1643267645749,47,4,10,0,0,0,ELT003#
DEVICE,1643267647092,1643267645781,4,1643267645781,46,4,10,0,0,0,ELT003#
DEVICE,1643267647124,1643267645813,4,1643267645813,49,4,10,0,0,0,ELT003#
DEVICE,1643267647156,1643267645845,4,1643267645845,46,4,10,0,0,0,ELT003#
DEVICE,1643267647188,1643267645877,4,1643267645877,48,4,10,0,0,0,ELT003#
DEVICE,1643267647220,1643267645909,4,1643267645909,48,4,10,0,0,0,ELT003#
DEVICE,1643267647252,1643267645941,4,1643267645941,48,4,10,0,0,0,ELT003#
DEVICE,1643267647284,1643267645973,4,1643267645973,47,4,10,0,0,0,ELT003#
DEVICE,1643267647316,1643267646005,4,1643267646005,47,4,10,0,0,0,ELT003#
DEVICE,1643267647348,1643267646037,4,1643267646037,46,4,10,0,0,0,ELT003#
