DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644991915687,1644991900977,4,1644991900977,795,79,0,0,37925,0,DKU006#
DEVICE,1644991915719,1644991901009,4,1644991901009,812,81,0,0,37925,0,DKU006#
DEVICE,1644991915751,1644991901041,4,1644991901041,805,80,0,0,37925,0,DKU006#
DEVICE,1644991915783,1644991901073,4,1644991901073,821,82,0,0,37925,0,DKU006#
DEVICE,1644991915815,1644991901105,4,1644991901105,800,80,0,0,37925,0,DKU006#
DEVICE,1644991915847,1644991901137,4,1644991901137,800,80,0,0,37925,0,DKU006#
DEVICE,1644991915879,1644991901169,4,1644991901169,814,81,0,0,37925,0,DKU006#
DEVICE,1644991915911,1644991901201,4,1644991901201,800,80,0,0,37925,0,DKU006#
DEVICE,1644991915943,1644991901233,4,1644991901233,816,81,0,0,37925,0,DKU006#
DEVICE,1644991915975,1644991901265,4,1644991901265,802,80,0,0,37925,0,DKU006#
DEVICE,1644991916007,1644991901297,4,1644991901297,807,80,0,0,37925,0,DKU006#
DEVICE,1644991916039,1644991901329,4,1644991901329,800,80,0,0,37925,0,DKU006#
DEVICE,1644991916071,1644991901361,4,1644991901361,810,81,0,0,37925,0,DKU006#
DEVICE,1644991916103,1644991901393,4,1644991901393,802,80,0,0,37925,0,DKU006#
DEVICE,1644991916135,1644991901425,4,1644991901425,817,81,0,0,37925,0,DKU006#
DEVICE,1644991916167,1644991901457,4,1644991901457,808,80,0,0,37925,0,DKU006#
DEVICE,1644991916199,1644991901489,4,1644991901489,789,78,0,0,37925,0,DKU006#
DEVICE,1644991916231,1644991901521,4,1644991901521,806,80,0,0,37925,0,DKU006#
DEVICE,1644991916263,1644991901553,4,1644991901553,819,81,0,0,37925,0,DKU006#
DEVICE,1644991916296,1644991901586,4,1644991901586,815,81,0,0,37925,0,DKU006#
DEVICE,1644991916327,1644991901617,4,1644991901617,812,81,0,0,37925,0,DKU006#
DEVICE,1644991916359,1644991901649,4,1644991901649,812,81,0,0,37925,0,DKU006#
DEVICE,1644991916391,1644991901681,4,1644991901681,820,82,0,0,37925,0,DKU006#
DEVICE,1644991916423,1644991901713,4,1644991901713,815,81,0,0,37925,0,DKU006#
DEVICE,1644991916455,1644991901745,4,1644991901745,801,80,0,0,37925,0,DKU006#
DEVICE,1644991916487,1644991901777,4,1644991901777,811,81,0,0,37925,0,DKU006#
DEVICE,1644991916519,1644991901809,4,1644991901809,805,80,0,0,37925,0,DKU006#
DEVICE,1644991916551,1644991901841,4,1644991901841,806,80,0,0,37925,0,DKU006#
DEVICE,1644991916582,1644991901872,4,1644991901872,794,79,0,0,37925,0,DKU006#
DEVICE,1644991916614,1644991901904,4,1644991901904,796,79,0,0,37925,0,DKU006#
DEVICE,1644991916647,1644991901937,4,1644991901937,801,80,0,0,37925,0,DKU006#
DEVICE,1644991916679,1644991901969,4,1644991901969,806,80,0,0,37925,0,DKU006#
DEVICE,1644991916711,1644991902001,4,1644991902001,814,81,0,0,37925,0,DKU006#
DEVICE,1644991916743,1644991902033,4,1644991902033,800,80,0,0,37925,0,DKU006#
DEVICE,1644991916775,1644991902065,4,1644991902065,812,81,0,0,37925,0,DKU006#
DEVICE,1644991916806,1644991902096,4,1644991902096,802,80,0,0,37925,0,DKU006#
DEVICE,1644991916839,1644991902129,4,1644991902129,804,80,0,0,37925,0,DKU006#
DEVICE,1644991916871,1644991902161,4,1644991902161,789,78,0,0,37925,0,DKU006#
DEVICE,1644991916902,1644991902192,4,1644991902192,813,81,0,0,37925,0,DKU006#
DEVICE,1644991916934,1644991902224,4,1644991902224,800,80,0,0,37925,0,DKU006#
DEVICE,1644991916966,1644991902256,4,1644991902256,787,78,0,0,37925,0,DKU006#
DEVICE,1644991916998,1644991902288,4,1644991902288,806,80,0,0,37925,0,DKU006#
DEVICE,1644991917031,1644991902321,4,1644991902321,805,80,0,0,37925,0,DKU006#
DEVICE,1644991917063,1644991902353,4,1644991902353,795,79,0,0,37925,0,DKU006#
DEVICE,1644991917095,1644991902385,4,1644991902385,800,80,0,0,37925,0,DKU006#
DEVICE,1644991917127,1644991902417,4,1644991902417,795,79,0,0,37925,0,DKU006#
DEVICE,1644991917158,1644991902448,4,1644991902448,807,80,0,0,37925,0,DKU006#
DEVICE,1644991917190,1644991902480,4,1644991902480,799,79,0,0,37925,0,DKU006#
DEVICE,1644991917222,1644991902512,4,1644991902512,799,79,0,0,37925,0,DKU006#
DEVICE,1644991917254,1644991902544,4,1644991902544,804,80,0,0,37925,0,DKU006#
DEVICE,1644991917286,1644991902576,4,1644991902576,802,80,0,0,37925,0,DKU006#
DEVICE,1644991917318,1644991902608,4,1644991902608,803,80,0,0,37925,0,DKU006#
DEVICE,1644991917350,1644991902640,4,1644991902640,796,79,0,0,37925,0,DKU006#
DEVICE,1644991917398,1644991902688,4,1644991902688,794,79,0,0,37562,0,DKU006#
DEVICE,1644991917414,1644991902704,4,1644991902704,809,80,0,0,37562,0,DKU006#
DEVICE,1644991917446,1644991902736,4,1644991902736,800,80,0,0,37562,0,DKU006#
DEVICE,1644991917478,1644991902768,4,1644991902768,799,79,0,0,37562,0,DKU006#
DEVICE,1644991917510,1644991902800,4,1644991902800,791,79,0,0,37562,0,DKU006#
DEVICE,1644991917542,1644991902832,4,1644991902832,808,80,0,0,37562,0,DKU006#
DEVICE,1644991917574,1644991902864,4,1644991902864,809,80,0,0,37562,0,DKU006#
DEVICE,1644991917606,1644991902896,4,1644991902896,819,81,0,0,37562,0,DKU006#
DEVICE,1644991917638,1644991902928,4,1644991902928,817,81,0,0,37562,0,DKU006#
DEVICE,1644991917670,1644991902960,4,1644991902960,803,80,0,0,37562,0,DKU006#
DEVICE,1644991917702,1644991902992,4,1644991902992,805,80,0,0,37562,0,DKU006#
DEVICE,1644991917734,1644991903024,4,1644991903024,810,81,0,0,37562,0,DKU006#
DEVICE,1644991917766,1644991903056,4,1644991903056,796,79,0,0,37562,0,DKU006#
DEVICE,1644991917798,1644991903088,4,1644991903088,803,80,0,0,37562,0,DKU006#
DEVICE,1644991917830,1644991903120,4,1644991903120,807,80,0,0,37562,0,DKU006#
DEVICE,1644991917863,1644991903153,4,1644991903153,791,79,0,0,37562,0,DKU006#
DEVICE,1644991917894,1644991903184,4,1644991903184,804,80,0,0,37562,0,DKU006#
DEVICE,1644991917926,1644991903216,4,1644991903216,821,82,0,0,37562,0,DKU006#
DEVICE,1644991917958,1644991903248,4,1644991903248,810,81,0,0,37562,0,DKU006#
DEVICE,1644991917990,1644991903280,4,1644991903280,813,81,0,0,37562,0,DKU006#
DEVICE,1644991918022,1644991903312,4,1644991903312,806,80,0,0,37562,0,DKU006#
DEVICE,1644991918054,1644991903344,4,1644991903344,811,81,0,0,37562,0,DKU006#
DEVICE,1644991918086,1644991903376,4,1644991903376,797,79,0,0,37562,0,DKU006#
DEVICE,1644991918118,1644991903408,4,1644991903408,809,80,0,0,37562,0,DKU006#
DEVICE,1644991918150,1644991903440,4,1644991903440,809,80,0,0,37562,0,DKU006#
DEVICE,1644991918182,1644991903472,4,1644991903472,793,79,0,0,37562,0,DKU006#
DEVICE,1644991918213,1644991903503,4,1644991903503,796,79,0,0,37562,0,DKU006#
DEVICE,1644991918245,1644991903535,4,1644991903535,811,81,0,0,37562,0,DKU006#
DEVICE,1644991918278,1644991903568,4,1644991903568,801,80,0,0,37562,0,DKU006#
DEVICE,1644991918310,1644991903600,4,1644991903600,803,80,0,0,37562,0,DKU006#
DEVICE,1644991918342,1644991903632,4,1644991903632,821,82,0,0,37562,0,DKU006#
DEVICE,1644991918389,1644991903679,4,1644991903679,811,81,0,0,37606,0,DKU006#
DEVICE,1644991918406,1644991903696,4,1644991903696,806,80,0,0,37606,0,DKU006#
DEVICE,1644991918437,1644991903727,4,1644991903727,799,79,0,0,37606,0,DKU006#
DEVICE,1644991918469,1644991903759,4,1644991903759,816,81,0,0,37606,0,DKU006#
DEVICE,1644991918501,1644991903791,4,1644991903791,817,81,0,0,37606,0,DKU006#
DEVICE,1644991918533,1644991903823,4,1644991903823,798,79,0,0,37606,0,DKU006#
DEVICE,1644991918565,1644991903855,4,1644991903855,796,79,0,0,37606,0,DKU006#
DEVICE,1644991918597,1644991903887,4,1644991903887,801,80,0,0,37606,0,DKU006#
DEVICE,1644991918629,1644991903919,4,1644991903919,813,81,0,0,37606,0,DKU006#
DEVICE,1644991918662,1644991903952,4,1644991903952,795,79,0,0,37606,0,DKU006#
DEVICE,1644991918694,1644991903984,4,1644991903984,800,80,0,0,37606,0,DKU006#
DEVICE,1644991918726,1644991904016,4,1644991904016,799,79,0,0,37606,0,DKU006#
DEVICE,1644991918757,1644991904047,4,1644991904047,819,81,0,0,37606,0,DKU006#
DEVICE,1644991918789,1644991904079,4,1644991904079,809,80,0,0,37606,0,DKU006#
DEVICE,1644991918821,1644991904111,4,1644991904111,792,79,0,0,37606,0,DKU006#
DEVICE,1644991918853,1644991904143,4,1644991904143,812,81,0,0,37606,0,DKU006#
