DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645685803550,1645685787580,4,1645685787580,824,82,0,0,37675,0,DKU006#
DEVICE,1645685803582,1645685787612,4,1645685787612,818,81,0,0,37675,0,DKU006#
DEVICE,1645685803614,1645685787644,4,1645685787644,797,79,0,0,37675,0,DKU006#
DEVICE,1645685803646,1645685787676,4,1645685787676,817,81,0,0,37675,0,DKU006#
DEVICE,1645685803678,1645685787708,4,1645685787708,809,80,0,0,37675,0,DKU006#
DEVICE,1645685803710,1645685787740,4,1645685787740,810,81,0,0,37675,0,DKU006#
DEVICE,1645685803742,1645685787772,4,1645685787772,808,80,0,0,37675,0,DKU006#
DEVICE,1645685803774,1645685787804,4,1645685787804,828,82,0,0,37675,0,DKU006#
DEVICE,1645685803806,1645685787836,4,1645685787836,827,82,0,0,37675,0,DKU006#
DEVICE,1645685803837,1645685787867,4,1645685787867,819,81,0,0,37675,0,DKU006#
DEVICE,1645685803870,1645685787900,4,1645685787900,811,81,0,0,37675,0,DKU006#
DEVICE,1645685803902,1645685787932,4,1645685787932,828,82,0,0,37675,0,DKU006#
DEVICE,1645685803933,1645685787963,4,1645685787963,803,80,0,0,37675,0,DKU006#
DEVICE,1645685803965,1645685787995,4,1645685787995,809,80,0,0,37675,0,DKU006#
DEVICE,1645685803997,1645685788027,4,1645685788027,822,82,0,0,37675,0,DKU006#
DEVICE,1645685804029,1645685788059,4,1645685788059,811,81,0,0,37675,0,DKU006#
DEVICE,1645685804061,1645685788091,4,1645685788091,817,81,0,0,37675,0,DKU006#
DEVICE,1645685804077,1645685788107,4,1645685788107,818,81,0,0,37675,0,DKU006#
DEVICE,1645685804125,1645685788155,4,1645685788155,806,80,0,0,37712,0,DKU006#
DEVICE,1645685804142,1645685788172,4,1645685788172,813,81,0,0,37712,0,DKU006#
DEVICE,1645685804173,1645685788203,4,1645685788203,825,82,0,0,37712,0,DKU006#
DEVICE,1645685804206,1645685788236,4,1645685788236,804,80,0,0,37712,0,DKU006#
DEVICE,1645685804237,1645685788267,4,1645685788267,807,80,0,0,37712,0,DKU006#
DEVICE,1645685804269,1645685788299,4,1645685788299,823,82,0,0,37712,0,DKU006#
DEVICE,1645685804301,1645685788331,4,1645685788331,819,81,0,0,37712,0,DKU006#
DEVICE,1645685804333,1645685788363,4,1645685788363,809,80,0,0,37712,0,DKU006#
DEVICE,1645685804365,1645685788395,4,1645685788395,815,81,0,0,37712,0,DKU006#
DEVICE,1645685804397,1645685788427,4,1645685788427,826,82,0,0,37712,0,DKU006#
DEVICE,1645685804429,1645685788459,4,1645685788459,810,81,0,0,37712,0,DKU006#
DEVICE,1645685804461,1645685788491,4,1645685788491,812,81,0,0,37712,0,DKU006#
DEVICE,1645685804493,1645685788523,4,1645685788523,819,81,0,0,37712,0,DKU006#
DEVICE,1645685804525,1645685788555,4,1645685788555,810,81,0,0,37712,0,DKU006#
DEVICE,1645685804557,1645685788587,4,1645685788587,802,80,0,0,37712,0,DKU006#
DEVICE,1645685804589,1645685788619,4,1645685788619,811,81,0,0,37712,0,DKU006#
DEVICE,1645685804621,1645685788651,4,1645685788651,818,81,0,0,37712,0,DKU006#
DEVICE,1645685804653,1645685788683,4,1645685788683,822,82,0,0,37712,0,DKU006#
DEVICE,1645685804685,1645685788715,4,1645685788715,819,81,0,0,37712,0,DKU006#
DEVICE,1645685804717,1645685788747,4,1645685788747,822,82,0,0,37712,0,DKU006#
DEVICE,1645685804749,1645685788779,4,1645685788779,814,81,0,0,37712,0,DKU006#
DEVICE,1645685804781,1645685788811,4,1645685788811,817,81,0,0,37712,0,DKU006#
DEVICE,1645685804813,1645685788843,4,1645685788843,813,81,0,0,37712,0,DKU006#
DEVICE,1645685804845,1645685788875,4,1645685788875,819,81,0,0,37712,0,DKU006#
DEVICE,1645685804877,1645685788907,4,1645685788907,817,81,0,0,37712,0,DKU006#
DEVICE,1645685804909,1645685788939,4,1645685788939,818,81,0,0,37712,0,DKU006#
DEVICE,1645685804941,1645685788971,4,1645685788971,820,82,0,0,37712,0,DKU006#
DEVICE,1645685804973,1645685789003,4,1645685789003,818,81,0,0,37712,0,DKU006#
DEVICE,1645685805005,1645685789035,4,1645685789035,805,80,0,0,37712,0,DKU006#
DEVICE,1645685805037,1645685789067,4,1645685789067,822,82,0,0,37712,0,DKU006#
DEVICE,1645685805069,1645685789099,4,1645685789099,817,81,0,0,37712,0,DKU006#
DEVICE,1645685805101,1645685789131,4,1645685789131,808,80,0,0,37712,0,DKU006#
DEVICE,1645685805148,1645685789178,4,1645685789178,813,81,0,0,37768,0,DKU006#
DEVICE,1645685805165,1645685789195,4,1645685789195,808,80,0,0,37768,0,DKU006#
DEVICE,1645685805197,1645685789227,4,1645685789227,813,81,0,0,37768,0,DKU006#
DEVICE,1645685805229,1645685789259,4,1645685789259,794,79,0,0,37768,0,DKU006#
DEVICE,1645685805261,1645685789291,4,1645685789291,802,80,0,0,37768,0,DKU006#
DEVICE,1645685805292,1645685789322,4,1645685789322,811,81,0,0,37768,0,DKU006#
DEVICE,1645685805325,1645685789355,4,1645685789355,797,79,0,0,37768,0,DKU006#
DEVICE,1645685805357,1645685789387,4,1645685789387,784,78,0,0,37768,0,DKU006#
DEVICE,1645685805388,1645685789418,4,1645685789418,777,77,0,0,37768,0,DKU006#
DEVICE,1645685805420,1645685789450,4,1645685789450,776,77,0,0,37768,0,DKU006#
DEVICE,1645685805453,1645685789483,4,1645685789483,747,74,0,0,37768,0,DKU006#
DEVICE,1645685805485,1645685789515,4,1645685789515,738,73,5,0,37768,0,DKU006#
DEVICE,1645685805516,1645685789546,4,1645685789546,724,72,5,0,37768,0,DKU006#
DEVICE,1645685805548,1645685789578,4,1645685789578,706,70,5,0,37768,0,DKU006#
DEVICE,1645685805580,1645685789610,4,1645685789610,687,68,5,0,37768,0,DKU006#
DEVICE,1645685805612,1645685789642,4,1645685789642,659,65,5,0,37768,0,DKU006#
DEVICE,1645685805644,1645685789674,4,1645685789674,651,65,5,0,37768,0,DKU006#
DEVICE,1645685805676,1645685789706,4,1645685789706,630,63,5,0,37768,0,DKU006#
DEVICE,1645685805708,1645685789738,4,1645685789738,616,61,5,0,37768,0,DKU006#
DEVICE,1645685805740,1645685789770,4,1645685789770,627,62,5,0,37768,0,DKU006#
DEVICE,1645685805772,1645685789802,4,1645685789802,630,63,5,0,37768,0,DKU006#
DEVICE,1645685805804,1645685789834,4,1645685789834,637,63,5,0,37768,0,DKU006#
DEVICE,1645685805836,1645685789866,4,1645685789866,645,64,5,0,37768,0,DKU006#
DEVICE,1645685805868,1645685789898,4,1645685789898,660,66,5,0,37768,0,DKU006#
DEVICE,1645685805900,1645685789930,4,1645685789930,677,67,5,0,37768,0,DKU006#
DEVICE,1645685805932,1645685789962,4,1645685789962,691,69,5,0,37768,0,DKU006#
DEVICE,1645685805964,1645685789994,4,1645685789994,701,70,5,0,37768,0,DKU006#
DEVICE,1645685805996,1645685790026,4,1645685790026,716,71,5,0,37768,0,DKU006#
DEVICE,1645685806028,1645685790058,4,1645685790058,755,75,0,0,37768,0,DKU006#
DEVICE,1645685806060,1645685790090,4,1645685790090,763,76,0,0,37768,0,DKU006#
DEVICE,1645685806092,1645685790122,4,1645685790122,777,77,0,0,37768,0,DKU006#
DEVICE,1645685806125,1645685790155,4,1645685790155,775,77,0,0,37768,0,DKU006#
DEVICE,1645685806156,1645685790186,4,1645685790186,771,77,0,0,37768,0,DKU006#
DEVICE,1645685806188,1645685790218,4,1645685790218,771,77,0,0,37768,0,DKU006#
DEVICE,1645685806220,1645685790250,4,1645685790250,772,77,0,0,37768,0,DKU006#
DEVICE,1645685806252,1645685790282,4,1645685790282,770,77,0,0,37768,0,DKU006#
DEVICE,1645685806284,1645685790314,4,1645685790314,753,75,0,0,37768,0,DKU006#
DEVICE,1645685806316,1645685790346,4,1645685790346,749,74,0,0,37768,0,DKU006#
DEVICE,1645685806348,1645685790378,4,1645685790378,722,72,5,0,37768,0,DKU006#
DEVICE,1645685806380,1645685790410,4,1645685790410,714,71,5,0,37768,0,DKU006#
DEVICE,1645685806412,1645685790442,4,1645685790442,697,69,5,0,37768,0,DKU006#
DEVICE,1645685806444,1645685790474,4,1645685790474,674,67,5,0,37768,0,DKU006#
DEVICE,1645685806475,1645685790505,4,1645685790505,668,66,5,0,37768,0,DKU006#
DEVICE,1645685806508,1645685790538,4,1645685790538,658,65,5,0,37768,0,DKU006#
DEVICE,1645685806540,1645685790570,4,1645685790570,656,65,5,0,37768,0,DKU006#
DEVICE,1645685806571,1645685790601,4,1645685790601,664,66,5,0,37768,0,DKU006#
DEVICE,1645685806604,1645685790634,4,1645685790634,655,65,5,0,37768,0,DKU006#
DEVICE,1645685806636,1645685790666,4,1645685790666,668,66,5,0,37768,0,DKU006#
DEVICE,1645685806667,1645685790697,4,1645685790697,678,67,5,0,37768,0,DKU006#
DEVICE,1645685806699,1645685790729,4,1645685790729,712,71,5,0,37768,0,DKU006#
DEVICE,1645685806731,1645685790761,4,1645685790761,717,71,5,0,37768,0,DKU006#
DEVICE,1645685806763,1645685790793,4,1645685790793,742,74,5,0,37768,0,DKU006#
DEVICE,1645685806795,1645685790825,4,1645685790825,761,76,0,0,37768,0,DKU006#
DEVICE,1645685806827,1645685790857,4,1645685790857,750,75,0,0,37768,0,DKU006#
DEVICE,1645685806859,1645685790889,4,1645685790889,775,77,0,0,37768,0,DKU006#
DEVICE,1645685806891,1645685790921,4,1645685790921,775,77,0,0,37768,0,DKU006#
DEVICE,1645685806923,1645685790953,4,1645685790953,772,77,0,0,37768,0,DKU006#
DEVICE,1645685806955,1645685790985,4,1645685790985,764,76,0,0,37768,0,DKU006#
DEVICE,1645685806987,1645685791017,4,1645685791017,771,77,0,0,37768,0,DKU006#
DEVICE,1645685807019,1645685791049,4,1645685791049,755,75,0,0,37768,0,DKU006#
DEVICE,1645685807051,1645685791081,4,1645685791081,740,74,0,0,37768,0,DKU006#
DEVICE,1645685807083,1645685791113,4,1645685791113,717,71,5,0,37768,0,DKU006#
DEVICE,1645685807115,1645685791145,4,1645685791145,684,68,5,0,37768,0,DKU006#
DEVICE,1645685807147,1645685791177,4,1645685791177,688,68,5,0,37768,0,DKU006#
DEVICE,1645685807179,1645685791209,4,1645685791209,658,65,5,0,37768,0,DKU006#
DEVICE,1645685807211,1645685791241,4,1645685791241,642,64,5,0,37768,0,DKU006#
DEVICE,1645685807243,1645685791273,4,1645685791273,642,64,5,0,37768,0,DKU006#
DEVICE,1645685807275,1645685791305,4,1645685791305,640,64,5,0,37768,0,DKU006#
DEVICE,1645685807307,1645685791337,4,1645685791337,647,64,5,0,37768,0,DKU006#
DEVICE,1645685807339,1645685791369,4,1645685791369,634,63,5,0,37768,0,DKU006#
DEVICE,1645685807371,1645685791401,4,1645685791401,651,65,5,0,37768,0,DKU006#
DEVICE,1645685807403,1645685791433,4,1645685791433,660,66,5,0,37768,0,DKU006#
DEVICE,1645685807435,1645685791465,4,1645685791465,678,67,5,0,37768,0,DKU006#
DEVICE,1645685807467,1645685791497,4,1645685791497,696,69,5,0,37768,0,DKU006#
DEVICE,1645685807499,1645685791529,4,1645685791529,708,70,5,0,37768,0,DKU006#
DEVICE,1645685807531,1645685791561,4,1645685791561,720,72,5,0,37768,0,DKU006#
DEVICE,1645685807562,1645685791592,4,1645685791592,731,73,5,0,37768,0,DKU006#
DEVICE,1645685807594,1645685791624,4,1645685791624,745,74,5,0,37768,0,DKU006#
DEVICE,1645685807626,1645685791656,4,1645685791656,760,76,0,0,37768,0,DKU006#
DEVICE,1645685807659,1645685791689,4,1645685791689,753,75,0,0,37768,0,DKU006#
DEVICE,1645685807690,1645685791720,4,1645685791720,772,77,0,0,37768,0,DKU006#
DEVICE,1645685807723,1645685791753,4,1645685791753,768,76,0,0,37768,0,DKU006#
DEVICE,1645685807755,1645685791785,4,1645685791785,765,76,0,0,37768,0,DKU006#
DEVICE,1645685807787,1645685791817,4,1645685791817,742,74,0,0,37768,0,DKU006#
DEVICE,1645685807818,1645685791848,4,1645685791848,743,74,5,0,37768,0,DKU006#
DEVICE,1645685807850,1645685791880,4,1645685791880,734,73,5,0,37768,0,DKU006#
DEVICE,1645685807882,1645685791912,4,1645685791912,707,70,5,0,37768,0,DKU006#
DEVICE,1645685807915,1645685791945,4,1645685791945,707,70,5,0,37768,0,DKU006#
DEVICE,1645685807946,1645685791976,4,1645685791976,695,69,5,0,37768,0,DKU006#
DEVICE,1645685807978,1645685792008,4,1645685792008,664,66,5,0,37768,0,DKU006#
DEVICE,1645685808010,1645685792040,4,1645685792040,669,66,5,0,37768,0,DKU006#
DEVICE,1645685808042,1645685792072,4,1645685792072,655,65,5,0,37768,0,DKU006#
DEVICE,1645685808074,1645685792104,4,1645685792104,651,65,5,0,37768,0,DKU006#
DEVICE,1645685808106,1645685792136,4,1645685792136,648,64,5,0,37768,0,DKU006#
DEVICE,1645685808138,1645685792168,4,1645685792168,651,65,5,0,37768,0,DKU006#
DEVICE,1645685808170,1645685792200,4,1645685792200,663,66,5,0,37768,0,DKU006#
DEVICE,1645685808202,1645685792232,4,1645685792232,667,66,5,0,37768,0,DKU006#
DEVICE,1645685808234,1645685792264,4,1645685792264,685,68,5,0,37768,0,DKU006#
DEVICE,1645685808266,1645685792296,4,1645685792296,708,70,5,0,37768,0,DKU006#
DEVICE,1645685808298,1645685792328,4,1645685792328,723,72,5,0,37768,0,DKU006#
DEVICE,1645685808330,1645685792360,4,1645685792360,749,74,5,0,37768,0,DKU006#
DEVICE,1645685808362,1645685792392,4,1645685792392,756,75,0,0,37768,0,DKU006#
DEVICE,1645685808394,1645685792424,4,1645685792424,757,75,0,0,37768,0,DKU006#
DEVICE,1645685808426,1645685792456,4,1645685792456,779,77,0,0,37768,0,DKU006#
DEVICE,1645685808458,1645685792488,4,1645685792488,777,77,0,0,37768,0,DKU006#
DEVICE,1645685808490,1645685792520,4,1645685792520,765,76,0,0,37768,0,DKU006#
DEVICE,1645685808522,1645685792552,4,1645685792552,770,77,0,0,37768,0,DKU006#
DEVICE,1645685808554,1645685792584,4,1645685792584,769,76,0,0,37768,0,DKU006#
DEVICE,1645685808586,1645685792616,4,1645685792616,741,74,0,0,37768,0,DKU006#
DEVICE,1645685808618,1645685792648,4,1645685792648,734,73,5,0,37768,0,DKU006#
DEVICE,1645685808650,1645685792680,4,1645685792680,727,72,5,0,37768,0,DKU006#
DEVICE,1645685808666,1645685792696,4,1645685792696,702,70,5,0,37768,0,DKU006#
DEVICE,1645685808698,1645685792728,4,1645685792728,685,68,5,0,37768,0,DKU006#
DEVICE,1645685808730,1645685792760,4,1645685792760,666,66,5,0,37768,0,DKU006#
DEVICE,1645685808762,1645685792792,4,1645685792792,661,66,5,0,37768,0,DKU006#
DEVICE,1645685808794,1645685792824,4,1645685792824,654,65,5,0,37768,0,DKU006#
DEVICE,1645685808825,1645685792855,4,1645685792855,639,63,5,0,37768,0,DKU006#
DEVICE,1645685808858,1645685792888,4,1645685792888,664,66,5,0,37768,0,DKU006#
DEVICE,1645685808890,1645685792920,4,1645685792920,659,65,5,0,37768,0,DKU006#
DEVICE,1645685808922,1645685792952,4,1645685792952,663,66,5,0,37768,0,DKU006#
DEVICE,1645685808954,1645685792984,4,1645685792984,676,67,5,0,37768,0,DKU006#
DEVICE,1645685808985,1645685793015,4,1645685793015,700,70,5,0,37768,0,DKU006#
DEVICE,1645685809017,1645685793047,4,1645685793047,711,71,5,0,37768,0,DKU006#
DEVICE,1645685809049,1645685793079,4,1645685793079,724,72,5,0,37768,0,DKU006#
DEVICE,1645685809081,1645685793111,4,1645685793111,739,73,5,0,37768,0,DKU006#
DEVICE,1645685809113,1645685793143,4,1645685793143,761,76,0,0,37768,0,DKU006#
DEVICE,1645685809145,1645685793175,4,1645685793175,769,76,0,0,37768,0,DKU006#
DEVICE,1645685809177,1645685793207,4,1645685793207,776,77,0,0,37768,0,DKU006#
DEVICE,1645685809209,1645685793239,4,1645685793239,771,77,0,0,37768,0,DKU006#
DEVICE,1645685809241,1645685793271,4,1645685793271,781,78,0,0,37768,0,DKU006#
DEVICE,1645685809273,1645685793303,4,1645685793303,753,75,0,0,37768,0,DKU006#
DEVICE,1645685809305,1645685793335,4,1645685793335,756,75,0,0,37768,0,DKU006#
DEVICE,1645685809337,1645685793367,4,1645685793367,745,74,0,0,37768,0,DKU006#
DEVICE,1645685809369,1645685793399,4,1645685793399,737,73,5,0,37768,0,DKU006#
DEVICE,1645685809401,1645685793431,4,1645685793431,714,71,5,0,37768,0,DKU006#
DEVICE,1645685809433,1645685793463,4,1645685793463,701,70,5,0,37768,0,DKU006#
DEVICE,1645685809466,1645685793496,4,1645685793496,682,68,5,0,37768,0,DKU006#
DEVICE,1645685809497,1645685793527,4,1645685793527,666,66,5,0,37768,0,DKU006#
DEVICE,1645685809529,1645685793559,4,1645685793559,661,66,5,0,37768,0,DKU006#
DEVICE,1645685809561,1645685793591,4,1645685793591,655,65,5,0,37768,0,DKU006#
DEVICE,1645685809593,1645685793623,4,1645685793623,662,66,5,0,37768,0,DKU006#
DEVICE,1645685809625,1645685793655,4,1645685793655,654,65,5,0,37768,0,DKU006#
DEVICE,1645685809657,1645685793687,4,1645685793687,659,65,5,0,37768,0,DKU006#
DEVICE,1645685809689,1645685793719,4,1645685793719,681,68,5,0,37768,0,DKU006#
DEVICE,1645685809721,1645685793751,4,1645685793751,691,69,5,0,37768,0,DKU006#
DEVICE,1645685809753,1645685793783,4,1645685793783,704,70,5,0,37768,0,DKU006#
DEVICE,1645685809785,1645685793815,4,1645685793815,728,72,5,0,37768,0,DKU006#
DEVICE,1645685809817,1645685793847,4,1645685793847,732,73,5,0,37768,0,DKU006#
DEVICE,1645685809849,1645685793879,4,1645685793879,745,74,5,0,37768,0,DKU006#
DEVICE,1645685809881,1645685793911,4,1645685793911,761,76,0,0,37768,0,DKU006#
DEVICE,1645685809913,1645685793943,4,1645685793943,765,76,0,0,37768,0,DKU006#
DEVICE,1645685809945,1645685793975,4,1645685793975,759,75,0,0,37768,0,DKU006#
DEVICE,1645685809977,1645685794007,4,1645685794007,764,76,0,0,37768,0,DKU006#
DEVICE,1645685810009,1645685794039,4,1645685794039,784,78,0,0,37768,0,DKU006#
DEVICE,1645685810041,1645685794071,4,1645685794071,761,76,0,0,37768,0,DKU006#
DEVICE,1645685810073,1645685794103,4,1645685794103,752,75,0,0,37768,0,DKU006#
DEVICE,1645685810105,1645685794135,4,1645685794135,741,74,0,0,37768,0,DKU006#
DEVICE,1645685810137,1645685794167,4,1645685794167,733,73,5,0,37768,0,DKU006#
DEVICE,1645685810169,1645685794199,4,1645685794199,720,72,5,0,37768,0,DKU006#
DEVICE,1645685810200,1645685794230,4,1645685794230,694,69,5,0,37768,0,DKU006#
DEVICE,1645685810232,1645685794262,4,1645685794262,686,68,5,0,37768,0,DKU006#
DEVICE,1645685810264,1645685794294,4,1645685794294,671,67,5,0,37768,0,DKU006#
DEVICE,1645685810296,1645685794326,4,1645685794326,652,65,5,0,37768,0,DKU006#
DEVICE,1645685810328,1645685794358,4,1645685794358,650,65,5,0,37768,0,DKU006#
DEVICE,1645685810360,1645685794390,4,1645685794390,643,64,5,0,37768,0,DKU006#
DEVICE,1645685810392,1645685794422,4,1645685794422,659,65,5,0,37768,0,DKU006#
DEVICE,1645685810424,1645685794454,4,1645685794454,658,65,5,0,37768,0,DKU006#
DEVICE,1645685810456,1645685794486,4,1645685794486,675,67,5,0,37768,0,DKU006#
DEVICE,1645685810488,1645685794518,4,1645685794518,685,68,5,0,37768,0,DKU006#
DEVICE,1645685810520,1645685794550,4,1645685794550,712,71,5,0,37768,0,DKU006#
DEVICE,1645685810552,1645685794582,4,1645685794582,719,71,5,0,37768,0,DKU006#
DEVICE,1645685810584,1645685794614,4,1645685794614,739,73,5,0,37768,0,DKU006#
DEVICE,1645685810616,1645685794646,4,1645685794646,751,75,0,0,37768,0,DKU006#
DEVICE,1645685810648,1645685794678,4,1645685794678,757,75,0,0,37768,0,DKU006#
DEVICE,1645685810680,1645685794710,4,1645685794710,768,76,0,0,37768,0,DKU006#
DEVICE,1645685810712,1645685794742,4,1645685794742,767,76,0,0,37768,0,DKU006#
DEVICE,1645685810744,1645685794774,4,1645685794774,767,76,0,0,37768,0,DKU006#
DEVICE,1645685810776,1645685794806,4,1645685794806,757,75,0,0,37768,0,DKU006#
DEVICE,1645685810808,1645685794838,4,1645685794838,760,76,0,0,37768,0,DKU006#
DEVICE,1645685810840,1645685794870,4,1645685794870,767,76,0,0,37768,0,DKU006#
DEVICE,1645685810872,1645685794902,4,1645685794902,748,74,0,0,37768,0,DKU006#
DEVICE,1645685810904,1645685794934,4,1645685794934,735,73,5,0,37768,0,DKU006#
DEVICE,1645685810936,1645685794966,4,1645685794966,710,71,5,0,37768,0,DKU006#
DEVICE,1645685810968,1645685794998,4,1645685794998,703,70,5,0,37768,0,DKU006#
DEVICE,1645685811000,1645685795030,4,1645685795030,683,68,5,0,37768,0,DKU006#
DEVICE,1645685811032,1645685795062,4,1645685795062,663,66,5,0,37768,0,DKU006#
DEVICE,1645685811063,1645685795093,4,1645685795093,657,65,5,0,37768,0,DKU006#
DEVICE,1645685811095,1645685795125,4,1645685795125,662,66,5,0,37768,0,DKU006#
DEVICE,1645685811127,1645685795157,4,1645685795157,648,64,5,0,37768,0,DKU006#
DEVICE,1645685811159,1645685795189,4,1645685795189,652,65,5,0,37768,0,DKU006#
DEVICE,1645685811192,1645685795222,4,1645685795222,665,66,5,0,37768,0,DKU006#
DEVICE,1645685811224,1645685795254,4,1645685795254,666,66,5,0,37768,0,DKU006#
DEVICE,1645685811256,1645685795286,4,1645685795286,686,68,5,0,37768,0,DKU006#
DEVICE,1645685811288,1645685795318,4,1645685795318,703,70,5,0,37768,0,DKU006#
DEVICE,1645685811319,1645685795349,4,1645685795349,720,72,5,0,37768,0,DKU006#
DEVICE,1645685811351,1645685795381,4,1645685795381,734,73,5,0,37768,0,DKU006#
DEVICE,1645685811383,1645685795413,4,1645685795413,742,74,5,0,37768,0,DKU006#
DEVICE,1645685811415,1645685795445,4,1645685795445,759,75,0,0,37768,0,DKU006#
DEVICE,1645685811447,1645685795477,4,1645685795477,760,76,0,0,37768,0,DKU006#
DEVICE,1645685811479,1645685795509,4,1645685795509,766,76,0,0,37768,0,DKU006#
DEVICE,1645685811511,1645685795541,4,1645685795541,755,75,0,0,37768,0,DKU006#
DEVICE,1645685811543,1645685795573,4,1645685795573,762,76,0,0,37768,0,DKU006#
DEVICE,1645685811575,1645685795605,4,1645685795605,764,76,0,0,37768,0,DKU006#
DEVICE,1645685811607,1645685795637,4,1645685795637,738,73,0,0,37768,0,DKU006#
DEVICE,1645685811639,1645685795669,4,1645685795669,741,74,5,0,37768,0,DKU006#
DEVICE,1645685811671,1645685795701,4,1645685795701,721,72,5,0,37768,0,DKU006#
DEVICE,1645685811703,1645685795733,4,1645685795733,699,69,5,0,37768,0,DKU006#
DEVICE,1645685811735,1645685795765,4,1645685795765,688,68,5,0,37768,0,DKU006#
DEVICE,1645685811767,1645685795797,4,1645685795797,673,67,5,0,37768,0,DKU006#
DEVICE,1645685811799,1645685795829,4,1645685795829,674,67,5,0,37768,0,DKU006#
