DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645763337596,1645763338486,4,1645763338486,53,5,10,0,0,0,ELT003#
DEVICE,1645763337628,1645763338518,4,1645763338518,51,5,10,0,0,0,ELT003#
DEVICE,1645763337660,1645763338550,4,1645763338550,51,5,10,0,0,0,ELT003#
DEVICE,1645763337692,1645763338582,4,1645763338582,52,5,10,0,0,0,ELT003#
DEVICE,1645763337724,1645763338614,4,1645763338614,50,5,10,0,0,0,ELT003#
DEVICE,1645763337756,1645763338646,4,1645763338646,51,5,10,0,0,0,ELT003#
DEVICE,1645763337788,1645763338678,4,1645763338678,50,5,10,0,0,0,ELT003#
DEVICE,1645763337820,1645763338710,4,1645763338710,51,5,10,0,0,0,ELT003#
DEVICE,1645763337852,1645763338742,4,1645763338742,51,5,10,0,0,0,ELT003#
DEVICE,1645763337884,1645763338774,4,1645763338774,51,5,10,0,0,0,ELT003#
DEVICE,1645763337916,1645763338806,4,1645763338806,51,5,10,0,0,0,ELT003#
DEVICE,1645763337948,1645763338838,4,1645763338838,54,5,10,0,0,0,ELT003#
DEVICE,1645763337980,1645763338870,4,1645763338870,53,5,10,0,0,0,ELT003#
DEVICE,1645763338012,1645763338902,4,1645763338902,54,5,10,0,0,0,ELT003#
DEVICE,1645763338044,1645763338934,4,1645763338934,52,5,10,0,0,0,ELT003#
DEVICE,1645763338076,1645763338966,4,1645763338966,53,5,10,0,0,0,ELT003#
DEVICE,1645763338108,1645763338998,4,1645763338998,50,5,10,0,0,0,ELT003#
DEVICE,1645763338140,1645763339030,4,1645763339030,53,5,10,0,0,0,ELT003#
DEVICE,1645763338172,1645763339062,4,1645763339062,51,5,10,0,0,0,ELT003#
DEVICE,1645763338204,1645763339094,4,1645763339094,53,5,10,0,0,0,ELT003#
DEVICE,1645763338236,1645763339126,4,1645763339126,53,5,10,0,0,0,ELT003#
DEVICE,1645763338268,1645763339158,4,1645763339158,50,5,10,0,0,0,ELT003#
DEVICE,1645763338300,1645763339190,4,1645763339190,54,5,10,0,0,0,ELT003#
DEVICE,1645763338332,1645763339222,4,1645763339222,50,5,10,0,0,0,ELT003#
DEVICE,1645763338364,1645763339254,4,1645763339254,50,5,10,0,0,0,ELT003#
DEVICE,1645763338396,1645763339286,4,1645763339286,51,5,10,0,0,0,ELT003#
DEVICE,1645763338428,1645763339318,4,1645763339318,53,5,10,0,0,0,ELT003#
DEVICE,1645763338460,1645763339350,4,1645763339350,50,5,10,0,0,0,ELT003#
DEVICE,1645763338492,1645763339382,4,1645763339382,51,5,10,0,0,0,ELT003#
DEVICE,1645763338524,1645763339414,4,1645763339414,53,5,10,0,0,0,ELT003#
DEVICE,1645763338556,1645763339446,4,1645763339446,51,5,10,0,0,0,ELT003#
DEVICE,1645763338588,1645763339478,4,1645763339478,52,5,10,0,0,0,ELT003#
DEVICE,1645763338620,1645763339510,4,1645763339510,49,4,10,0,0,0,ELT003#
DEVICE,1645763338652,1645763339542,4,1645763339542,52,5,10,0,0,0,ELT003#
DEVICE,1645763338684,1645763339574,4,1645763339574,52,5,10,0,0,0,ELT003#
DEVICE,1645763338716,1645763339606,4,1645763339606,49,4,10,0,0,0,ELT003#
DEVICE,1645763338748,1645763339638,4,1645763339638,51,5,10,0,0,0,ELT003#
DEVICE,1645763338764,1645763339654,4,1645763339654,50,5,10,0,0,0,ELT003#
DEVICE,1645763338796,1645763339686,4,1645763339686,53,5,10,0,0,0,ELT003#
DEVICE,1645763338828,1645763339718,4,1645763339718,49,4,10,0,0,0,ELT003#
DEVICE,1645763338860,1645763339750,4,1645763339750,51,5,10,0,0,0,ELT003#
DEVICE,1645763338892,1645763339782,4,1645763339782,50,5,10,0,0,0,ELT003#
DEVICE,1645763338924,1645763339814,4,1645763339814,52,5,10,0,0,0,ELT003#
DEVICE,1645763338956,1645763339846,4,1645763339846,51,5,10,0,0,0,ELT003#
DEVICE,1645763338988,1645763339878,4,1645763339878,51,5,10,0,0,0,ELT003#
DEVICE,1645763339020,1645763339910,4,1645763339910,52,5,10,0,0,0,ELT003#
DEVICE,1645763339052,1645763339942,4,1645763339942,50,5,10,0,0,0,ELT003#
DEVICE,1645763339084,1645763339974,4,1645763339974,52,5,10,0,0,0,ELT003#
DEVICE,1645763339116,1645763340006,4,1645763340006,51,5,10,0,0,0,ELT003#
DEVICE,1645763339147,1645763340037,4,1645763340037,51,5,10,0,0,0,ELT003#
DEVICE,1645763339180,1645763340070,4,1645763340070,52,5,10,0,0,0,ELT003#
DEVICE,1645763339212,1645763340102,4,1645763340102,51,5,10,0,0,0,ELT003#
DEVICE,1645763339244,1645763340134,4,1645763340134,50,5,10,0,0,0,ELT003#
DEVICE,1645763339276,1645763340166,4,1645763340166,54,5,10,0,0,0,ELT003#
DEVICE,1645763339308,1645763340198,4,1645763340198,51,5,10,0,0,0,ELT003#
DEVICE,1645763339340,1645763340230,4,1645763340230,50,5,10,0,0,0,ELT003#
DEVICE,1645763339372,1645763340262,4,1645763340262,52,5,10,0,0,0,ELT003#
DEVICE,1645763339404,1645763340294,4,1645763340294,51,5,10,0,0,0,ELT003#
DEVICE,1645763339436,1645763340326,4,1645763340326,53,5,10,0,0,0,ELT003#
DEVICE,1645763339468,1645763340358,4,1645763340358,51,5,10,0,0,0,ELT003#
DEVICE,1645763339500,1645763340390,4,1645763340390,52,5,10,0,0,0,ELT003#
DEVICE,1645763339532,1645763340422,4,1645763340422,50,5,10,0,0,0,ELT003#
DEVICE,1645763339564,1645763340454,4,1645763340454,52,5,10,0,0,0,ELT003#
DEVICE,1645763339596,1645763340486,4,1645763340486,51,5,10,0,0,0,ELT003#
DEVICE,1645763339628,1645763340518,4,1645763340518,50,5,10,0,0,0,ELT003#
DEVICE,1645763339660,1645763340550,4,1645763340550,53,5,10,0,0,0,ELT003#
DEVICE,1645763339692,1645763340582,4,1645763340582,53,5,10,0,0,0,ELT003#
DEVICE,1645763339724,1645763340614,4,1645763340614,52,5,10,0,0,0,ELT003#
DEVICE,1645763339756,1645763340646,4,1645763340646,52,5,10,0,0,0,ELT003#
DEVICE,1645763339788,1645763340678,4,1645763340678,51,5,10,0,0,0,ELT003#
DEVICE,1645763339820,1645763340710,4,1645763340710,50,5,10,0,0,0,ELT003#
DEVICE,1645763339852,1645763340742,4,1645763340742,51,5,10,0,0,0,ELT003#
DEVICE,1645763339884,1645763340774,4,1645763340774,51,5,10,0,0,0,ELT003#
DEVICE,1645763339916,1645763340806,4,1645763340806,53,5,10,0,0,0,ELT003#
DEVICE,1645763339948,1645763340838,4,1645763340838,53,5,10,0,0,0,ELT003#
DEVICE,1645763339980,1645763340870,4,1645763340870,53,5,10,0,0,0,ELT003#
DEVICE,1645763340012,1645763340902,4,1645763340902,54,5,10,0,0,0,ELT003#
DEVICE,1645763340044,1645763340934,4,1645763340934,51,5,10,0,0,0,ELT003#
DEVICE,1645763340076,1645763340966,4,1645763340966,51,5,10,0,0,0,ELT003#
DEVICE,1645763340107,1645763340997,4,1645763340997,51,5,10,0,0,0,ELT003#
DEVICE,1645763340140,1645763341030,4,1645763341030,50,5,10,0,0,0,ELT003#
DEVICE,1645763340171,1645763341061,4,1645763341061,50,5,10,0,0,0,ELT003#
DEVICE,1645763340204,1645763341094,4,1645763341094,51,5,10,0,0,0,ELT003#
DEVICE,1645763340236,1645763341126,4,1645763341126,54,5,10,0,0,0,ELT003#
DEVICE,1645763340268,1645763341158,4,1645763341158,52,5,10,0,0,0,ELT003#
DEVICE,1645763340300,1645763341190,4,1645763341190,51,5,10,0,0,0,ELT003#
DEVICE,1645763340332,1645763341222,4,1645763341222,51,5,10,0,0,0,ELT003#
DEVICE,1645763340364,1645763341254,4,1645763341254,53,5,10,0,0,0,ELT003#
DEVICE,1645763340396,1645763341286,4,1645763341286,51,5,10,0,0,0,ELT003#
DEVICE,1645763340428,1645763341318,4,1645763341318,51,5,10,0,0,0,ELT003#
DEVICE,1645763340460,1645763341350,4,1645763341350,53,5,10,0,0,0,ELT003#
DEVICE,1645763340491,1645763341381,4,1645763341381,50,5,10,0,0,0,ELT003#
DEVICE,1645763340523,1645763341413,4,1645763341413,52,5,10,0,0,0,ELT003#
DEVICE,1645763340555,1645763341445,4,1645763341445,52,5,10,0,0,0,ELT003#
DEVICE,1645763340571,1645763341461,4,1645763341461,53,5,10,0,0,0,ELT003#
DEVICE,1645763340603,1645763341493,4,1645763341493,54,5,10,0,0,0,ELT003#
DEVICE,1645763340635,1645763341525,4,1645763341525,52,5,10,0,0,0,ELT003#
DEVICE,1645763340667,1645763341557,4,1645763341557,48,4,10,0,0,0,ELT003#
DEVICE,1645763340699,1645763341589,4,1645763341589,50,5,10,0,0,0,ELT003#
DEVICE,1645763340731,1645763341621,4,1645763341621,54,5,10,0,0,0,ELT003#
DEVICE,1645763340763,1645763341653,4,1645763341653,52,5,10,0,0,0,ELT003#
DEVICE,1645763340795,1645763341685,4,1645763341685,51,5,10,0,0,0,ELT003#
DEVICE,1645763340827,1645763341717,4,1645763341717,51,5,10,0,0,0,ELT003#
DEVICE,1645763340859,1645763341749,4,1645763341749,53,5,10,0,0,0,ELT003#
DEVICE,1645763340891,1645763341781,4,1645763341781,52,5,10,0,0,0,ELT003#
DEVICE,1645763340923,1645763341813,4,1645763341813,54,5,10,0,0,0,ELT003#
DEVICE,1645763340955,1645763341845,4,1645763341845,53,5,10,0,0,0,ELT003#
DEVICE,1645763340987,1645763341877,4,1645763341877,52,5,10,0,0,0,ELT003#
DEVICE,1645763341019,1645763341909,4,1645763341909,50,5,10,0,0,0,ELT003#
DEVICE,1645763341051,1645763341941,4,1645763341941,49,4,10,0,0,0,ELT003#
DEVICE,1645763341083,1645763341973,4,1645763341973,52,5,10,0,0,0,ELT003#
DEVICE,1645763341115,1645763342005,4,1645763342005,51,5,10,0,0,0,ELT003#
DEVICE,1645763341147,1645763342037,4,1645763342037,51,5,10,0,0,0,ELT003#
DEVICE,1645763341179,1645763342069,4,1645763342069,53,5,10,0,0,0,ELT003#
DEVICE,1645763341211,1645763342101,4,1645763342101,53,5,10,0,0,0,ELT003#
DEVICE,1645763341243,1645763342133,4,1645763342133,53,5,10,0,0,0,ELT003#
DEVICE,1645763341275,1645763342165,4,1645763342165,52,5,10,0,0,0,ELT003#
DEVICE,1645763341307,1645763342197,4,1645763342197,51,5,10,0,0,0,ELT003#
DEVICE,1645763341339,1645763342229,4,1645763342229,50,5,10,0,0,0,ELT003#
DEVICE,1645763341371,1645763342261,4,1645763342261,49,4,10,0,0,0,ELT003#
DEVICE,1645763341403,1645763342293,4,1645763342293,51,5,10,0,0,0,ELT003#
DEVICE,1645763341435,1645763342325,4,1645763342325,51,5,10,0,0,0,ELT003#
DEVICE,1645763341467,1645763342357,4,1645763342357,52,5,10,0,0,0,ELT003#
DEVICE,1645763341499,1645763342389,4,1645763342389,52,5,10,0,0,0,ELT003#
DEVICE,1645763341531,1645763342421,4,1645763342421,52,5,10,0,0,0,ELT003#
DEVICE,1645763341563,1645763342453,4,1645763342453,55,5,10,0,0,0,ELT003#
DEVICE,1645763341595,1645763342485,4,1645763342485,51,5,10,0,0,0,ELT003#
DEVICE,1645763341627,1645763342517,4,1645763342517,52,5,10,0,0,0,ELT003#
DEVICE,1645763341659,1645763342549,4,1645763342549,52,5,10,0,0,0,ELT003#
DEVICE,1645763341691,1645763342581,4,1645763342581,51,5,10,0,0,0,ELT003#
DEVICE,1645763341723,1645763342613,4,1645763342613,50,5,10,0,0,0,ELT003#
DEVICE,1645763341755,1645763342645,4,1645763342645,55,5,10,0,0,0,ELT003#
DEVICE,1645763341787,1645763342677,4,1645763342677,51,5,10,0,0,0,ELT003#
DEVICE,1645763341819,1645763342709,4,1645763342709,52,5,10,0,0,0,ELT003#
DEVICE,1645763341851,1645763342741,4,1645763342741,52,5,10,0,0,0,ELT003#
DEVICE,1645763341883,1645763342773,4,1645763342773,51,5,10,0,0,0,ELT003#
DEVICE,1645763341915,1645763342805,4,1645763342805,49,4,10,0,0,0,ELT003#
DEVICE,1645763341947,1645763342837,4,1645763342837,50,5,10,0,0,0,ELT003#
DEVICE,1645763341979,1645763342869,4,1645763342869,52,5,10,0,0,0,ELT003#
DEVICE,1645763342011,1645763342901,4,1645763342901,52,5,10,0,0,0,ELT003#
DEVICE,1645763342043,1645763342933,4,1645763342933,50,5,10,0,0,0,ELT003#
DEVICE,1645763342075,1645763342965,4,1645763342965,52,5,10,0,0,0,ELT003#
DEVICE,1645763342107,1645763342997,4,1645763342997,53,5,10,0,0,0,ELT003#
DEVICE,1645763342139,1645763343029,4,1645763343029,52,5,10,0,0,0,ELT003#
DEVICE,1645763342171,1645763343061,4,1645763343061,52,5,10,0,0,0,ELT003#
DEVICE,1645763342203,1645763343093,4,1645763343093,51,5,10,0,0,0,ELT003#
DEVICE,1645763342235,1645763343125,4,1645763343125,52,5,10,0,0,0,ELT003#
DEVICE,1645763342267,1645763343157,4,1645763343157,52,5,10,0,0,0,ELT003#
DEVICE,1645763342299,1645763343189,4,1645763343189,52,5,10,0,0,0,ELT003#
DEVICE,1645763342331,1645763343221,4,1645763343221,49,4,10,0,0,0,ELT003#
DEVICE,1645763342363,1645763343253,4,1645763343253,51,5,10,0,0,0,ELT003#
DEVICE,1645763342379,1645763343269,4,1645763343269,52,5,10,0,0,0,ELT003#
DEVICE,1645763342411,1645763343301,4,1645763343301,51,5,10,0,0,0,ELT003#
DEVICE,1645763342443,1645763343333,4,1645763343333,51,5,10,0,0,0,ELT003#
DEVICE,1645763342475,1645763343365,4,1645763343365,51,5,10,0,0,0,ELT003#
DEVICE,1645763342507,1645763343397,4,1645763343397,52,5,10,0,0,0,ELT003#
DEVICE,1645763342539,1645763343429,4,1645763343429,51,5,10,0,0,0,ELT003#
DEVICE,1645763342571,1645763343461,4,1645763343461,52,5,10,0,0,0,ELT003#
DEVICE,1645763342603,1645763343493,4,1645763343493,52,5,10,0,0,0,ELT003#
DEVICE,1645763342635,1645763343525,4,1645763343525,50,5,10,0,0,0,ELT003#
DEVICE,1645763342667,1645763343557,4,1645763343557,51,5,10,0,0,0,ELT003#
DEVICE,1645763342699,1645763343589,4,1645763343589,52,5,10,0,0,0,ELT003#
DEVICE,1645763342731,1645763343621,4,1645763343621,53,5,10,0,0,0,ELT003#
DEVICE,1645763342763,1645763343653,4,1645763343653,53,5,10,0,0,0,ELT003#
DEVICE,1645763342795,1645763343685,4,1645763343685,50,5,10,0,0,0,ELT003#
DEVICE,1645763342827,1645763343717,4,1645763343717,51,5,10,0,0,0,ELT003#
DEVICE,1645763342859,1645763343749,4,1645763343749,49,4,10,0,0,0,ELT003#
DEVICE,1645763342891,1645763343781,4,1645763343781,50,5,10,0,0,0,ELT003#
DEVICE,1645763342922,1645763343812,4,1645763343812,52,5,10,0,0,0,ELT003#
DEVICE,1645763342955,1645763343845,4,1645763343845,51,5,10,0,0,0,ELT003#
DEVICE,1645763342987,1645763343877,4,1645763343877,51,5,10,0,0,0,ELT003#
DEVICE,1645763343019,1645763343909,4,1645763343909,52,5,10,0,0,0,ELT003#
DEVICE,1645763343051,1645763343941,4,1645763343941,51,5,10,0,0,0,ELT003#
