DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644991481154,1644991466444,4,1644991466444,799,79,0,0,37225,0,DKU006#
DEVICE,1644991481186,1644991466476,4,1644991466476,813,81,0,0,37225,0,DKU006#
DEVICE,1644991481218,1644991466508,4,1644991466508,814,81,0,0,37225,0,DKU006#
DEVICE,1644991481250,1644991466540,4,1644991466540,797,79,0,0,37225,0,DKU006#
DEVICE,1644991481282,1644991466572,4,1644991466572,801,80,0,0,37225,0,DKU006#
DEVICE,1644991481314,1644991466604,4,1644991466604,799,79,0,0,37225,0,DKU006#
DEVICE,1644991481346,1644991466636,4,1644991466636,805,80,0,0,37225,0,DKU006#
DEVICE,1644991481378,1644991466668,4,1644991466668,786,78,0,0,37225,0,DKU006#
DEVICE,1644991481410,1644991466700,4,1644991466700,796,79,0,0,37225,0,DKU006#
DEVICE,1644991481442,1644991466732,4,1644991466732,833,83,0,0,37225,0,DKU006#
DEVICE,1644991481474,1644991466764,4,1644991466764,795,79,0,0,37225,0,DKU006#
DEVICE,1644991481506,1644991466796,4,1644991466796,799,79,0,0,37225,0,DKU006#
DEVICE,1644991481538,1644991466828,4,1644991466828,805,80,0,0,37225,0,DKU006#
DEVICE,1644991481570,1644991466860,4,1644991466860,800,80,0,0,37225,0,DKU006#
DEVICE,1644991481602,1644991466892,4,1644991466892,811,81,0,0,37225,0,DKU006#
DEVICE,1644991481634,1644991466924,4,1644991466924,789,78,0,0,37225,0,DKU006#
DEVICE,1644991481666,1644991466956,4,1644991466956,794,79,0,0,37225,0,DKU006#
DEVICE,1644991481698,1644991466988,4,1644991466988,794,79,0,0,37225,0,DKU006#
DEVICE,1644991481730,1644991467020,4,1644991467020,817,81,0,0,37225,0,DKU006#
DEVICE,1644991481762,1644991467052,4,1644991467052,795,79,0,0,37225,0,DKU006#
DEVICE,1644991481794,1644991467084,4,1644991467084,802,80,0,0,37225,0,DKU006#
DEVICE,1644991481826,1644991467116,4,1644991467116,792,79,0,0,37225,0,DKU006#
DEVICE,1644991481858,1644991467148,4,1644991467148,779,77,0,0,37225,0,DKU006#
DEVICE,1644991481890,1644991467180,4,1644991467180,788,78,0,0,37225,0,DKU006#
DEVICE,1644991481921,1644991467211,4,1644991467211,814,81,0,0,37225,0,DKU006#
DEVICE,1644991481954,1644991467244,4,1644991467244,784,78,0,0,37225,0,DKU006#
DEVICE,1644991481986,1644991467276,4,1644991467276,805,80,0,0,37225,0,DKU006#
DEVICE,1644991482018,1644991467308,4,1644991467308,811,81,0,0,37225,0,DKU006#
DEVICE,1644991482050,1644991467340,4,1644991467340,805,80,0,0,37225,0,DKU006#
DEVICE,1644991482082,1644991467372,4,1644991467372,790,79,0,0,37225,0,DKU006#
DEVICE,1644991482114,1644991467404,4,1644991467404,799,79,0,0,37225,0,DKU006#
DEVICE,1644991482145,1644991467435,4,1644991467435,791,79,0,0,37225,0,DKU006#
DEVICE,1644991482177,1644991467467,4,1644991467467,797,79,0,0,37225,0,DKU006#
DEVICE,1644991482209,1644991467499,4,1644991467499,811,81,0,0,37225,0,DKU006#
DEVICE,1644991482241,1644991467531,4,1644991467531,813,81,0,0,37225,0,DKU006#
DEVICE,1644991482273,1644991467563,4,1644991467563,810,81,0,0,37225,0,DKU006#
DEVICE,1644991482306,1644991467596,4,1644991467596,800,80,0,0,37225,0,DKU006#
DEVICE,1644991482338,1644991467628,4,1644991467628,786,78,0,0,37225,0,DKU006#
DEVICE,1644991482369,1644991467659,4,1644991467659,801,80,0,0,37225,0,DKU006#
DEVICE,1644991482402,1644991467692,4,1644991467692,789,78,0,0,37225,0,DKU006#
DEVICE,1644991482433,1644991467723,4,1644991467723,797,79,0,0,37225,0,DKU006#
DEVICE,1644991482481,1644991467771,4,1644991467771,794,79,0,0,37187,0,DKU006#
DEVICE,1644991482497,1644991467787,4,1644991467787,799,79,0,0,37187,0,DKU006#
DEVICE,1644991482529,1644991467819,4,1644991467819,792,79,0,0,37187,0,DKU006#
DEVICE,1644991482561,1644991467851,4,1644991467851,791,79,0,0,37187,0,DKU006#
DEVICE,1644991482593,1644991467883,4,1644991467883,808,80,0,0,37187,0,DKU006#
DEVICE,1644991482625,1644991467915,4,1644991467915,800,80,0,0,37187,0,DKU006#
DEVICE,1644991482657,1644991467947,4,1644991467947,789,78,0,0,37187,0,DKU006#
DEVICE,1644991482689,1644991467979,4,1644991467979,802,80,0,0,37187,0,DKU006#
DEVICE,1644991482721,1644991468011,4,1644991468011,798,79,0,0,37187,0,DKU006#
DEVICE,1644991482754,1644991468044,4,1644991468044,803,80,0,0,37187,0,DKU006#
DEVICE,1644991482785,1644991468075,4,1644991468075,782,78,0,0,37187,0,DKU006#
DEVICE,1644991482817,1644991468107,4,1644991468107,794,79,0,0,37187,0,DKU006#
DEVICE,1644991482849,1644991468139,4,1644991468139,802,80,0,0,37187,0,DKU006#
DEVICE,1644991482881,1644991468171,4,1644991468171,779,77,0,0,37187,0,DKU006#
DEVICE,1644991482913,1644991468203,4,1644991468203,801,80,0,0,37187,0,DKU006#
DEVICE,1644991482945,1644991468235,4,1644991468235,801,80,0,0,37187,0,DKU006#
DEVICE,1644991482977,1644991468267,4,1644991468267,800,80,0,0,37187,0,DKU006#
DEVICE,1644991483009,1644991468299,4,1644991468299,783,78,0,0,37187,0,DKU006#
DEVICE,1644991483041,1644991468331,4,1644991468331,803,80,0,0,37187,0,DKU006#
DEVICE,1644991483073,1644991468363,4,1644991468363,785,78,0,0,37187,0,DKU006#
DEVICE,1644991483105,1644991468395,4,1644991468395,794,79,0,0,37187,0,DKU006#
DEVICE,1644991483137,1644991468427,4,1644991468427,797,79,0,0,37187,0,DKU006#
DEVICE,1644991483169,1644991468459,4,1644991468459,811,81,0,0,37187,0,DKU006#
DEVICE,1644991483201,1644991468491,4,1644991468491,803,80,0,0,37187,0,DKU006#
DEVICE,1644991483233,1644991468523,4,1644991468523,798,79,0,0,37187,0,DKU006#
DEVICE,1644991483265,1644991468555,4,1644991468555,810,81,0,0,37187,0,DKU006#
DEVICE,1644991483297,1644991468587,4,1644991468587,798,79,0,0,37187,0,DKU006#
DEVICE,1644991483329,1644991468619,4,1644991468619,797,79,0,0,37187,0,DKU006#
DEVICE,1644991483361,1644991468651,4,1644991468651,813,81,0,0,37187,0,DKU006#
DEVICE,1644991483393,1644991468683,4,1644991468683,810,81,0,0,37187,0,DKU006#
DEVICE,1644991483425,1644991468715,4,1644991468715,787,78,0,0,37187,0,DKU006#
DEVICE,1644991483457,1644991468747,4,1644991468747,770,77,0,0,37187,0,DKU006#
DEVICE,1644991483489,1644991468779,4,1644991468779,790,79,0,0,37187,0,DKU006#
DEVICE,1644991483520,1644991468810,4,1644991468810,773,77,0,0,37187,0,DKU006#
DEVICE,1644991483553,1644991468843,4,1644991468843,785,78,0,0,37187,0,DKU006#
DEVICE,1644991483585,1644991468875,4,1644991468875,766,76,0,0,37187,0,DKU006#
DEVICE,1644991483617,1644991468907,4,1644991468907,783,78,0,0,37187,0,DKU006#
DEVICE,1644991483649,1644991468939,4,1644991468939,763,76,0,0,37187,0,DKU006#
DEVICE,1644991483681,1644991468971,4,1644991468971,759,75,0,0,37187,0,DKU006#
DEVICE,1644991483712,1644991469002,4,1644991469002,755,75,0,0,37187,0,DKU006#
DEVICE,1644991483744,1644991469034,4,1644991469034,754,75,0,0,37187,0,DKU006#
DEVICE,1644991483776,1644991469066,4,1644991469066,741,74,0,0,37187,0,DKU006#
DEVICE,1644991483808,1644991469098,4,1644991469098,733,73,5,0,37187,0,DKU006#
DEVICE,1644991483840,1644991469130,4,1644991469130,748,74,5,0,37187,0,DKU006#
DEVICE,1644991483872,1644991469162,4,1644991469162,734,73,5,0,37187,0,DKU006#
DEVICE,1644991483904,1644991469194,4,1644991469194,736,73,5,0,37187,0,DKU006#
DEVICE,1644991483937,1644991469227,4,1644991469227,725,72,5,0,37187,0,DKU006#
DEVICE,1644991483969,1644991469259,4,1644991469259,732,73,5,0,37187,0,DKU006#
DEVICE,1644991484000,1644991469290,4,1644991469290,731,73,5,0,37187,0,DKU006#
DEVICE,1644991484032,1644991469322,4,1644991469322,727,72,5,0,37187,0,DKU006#
DEVICE,1644991484064,1644991469354,4,1644991469354,721,72,5,0,37187,0,DKU006#
DEVICE,1644991484096,1644991469386,4,1644991469386,717,71,5,0,37187,0,DKU006#
DEVICE,1644991484128,1644991469418,4,1644991469418,722,72,5,0,37187,0,DKU006#
DEVICE,1644991484160,1644991469450,4,1644991469450,711,71,5,0,37187,0,DKU006#
DEVICE,1644991484192,1644991469482,4,1644991469482,721,72,5,0,37187,0,DKU006#
DEVICE,1644991484224,1644991469514,4,1644991469514,723,72,5,0,37187,0,DKU006#
DEVICE,1644991484256,1644991469546,4,1644991469546,701,70,5,0,37187,0,DKU006#
DEVICE,1644991484288,1644991469578,4,1644991469578,706,70,5,0,37187,0,DKU006#
DEVICE,1644991484320,1644991469610,4,1644991469610,694,69,5,0,37187,0,DKU006#
DEVICE,1644991484352,1644991469642,4,1644991469642,706,70,5,0,37187,0,DKU006#
DEVICE,1644991484384,1644991469674,4,1644991469674,699,69,5,0,37187,0,DKU006#
DEVICE,1644991484416,1644991469706,4,1644991469706,694,69,5,0,37187,0,DKU006#
DEVICE,1644991484448,1644991469738,4,1644991469738,696,69,5,0,37187,0,DKU006#
DEVICE,1644991484480,1644991469770,4,1644991469770,693,69,5,0,37187,0,DKU006#
DEVICE,1644991484512,1644991469802,4,1644991469802,698,69,5,0,37187,0,DKU006#
DEVICE,1644991484544,1644991469834,4,1644991469834,676,67,5,0,37187,0,DKU006#
DEVICE,1644991484576,1644991469866,4,1644991469866,686,68,5,0,37187,0,DKU006#
DEVICE,1644991484608,1644991469898,4,1644991469898,671,67,5,0,37187,0,DKU006#
DEVICE,1644991484640,1644991469930,4,1644991469930,683,68,5,0,37187,0,DKU006#
DEVICE,1644991484672,1644991469962,4,1644991469962,682,68,5,0,37187,0,DKU006#
DEVICE,1644991484704,1644991469994,4,1644991469994,680,68,5,0,37187,0,DKU006#
DEVICE,1644991484736,1644991470026,4,1644991470026,676,67,5,0,37187,0,DKU006#
DEVICE,1644991484768,1644991470058,4,1644991470058,679,67,5,0,37187,0,DKU006#
DEVICE,1644991484800,1644991470090,4,1644991470090,679,67,5,0,37187,0,DKU006#
DEVICE,1644991484832,1644991470122,4,1644991470122,668,66,5,0,37187,0,DKU006#
DEVICE,1644991484864,1644991470154,4,1644991470154,665,66,5,0,37187,0,DKU006#
DEVICE,1644991484896,1644991470186,4,1644991470186,658,65,5,0,37187,0,DKU006#
DEVICE,1644991484929,1644991470219,4,1644991470219,659,65,5,0,37187,0,DKU006#
DEVICE,1644991484960,1644991470250,4,1644991470250,647,64,5,0,37187,0,DKU006#
DEVICE,1644991484992,1644991470282,4,1644991470282,658,65,5,0,37187,0,DKU006#
DEVICE,1644991485024,1644991470314,4,1644991470314,662,66,5,0,37187,0,DKU006#
DEVICE,1644991485056,1644991470346,4,1644991470346,660,66,5,0,37187,0,DKU006#
DEVICE,1644991485088,1644991470378,4,1644991470378,656,65,5,0,37187,0,DKU006#
DEVICE,1644991485120,1644991470410,4,1644991470410,644,64,5,0,37187,0,DKU006#
DEVICE,1644991485152,1644991470442,4,1644991470442,642,64,5,0,37187,0,DKU006#
DEVICE,1644991485184,1644991470474,4,1644991470474,652,65,5,0,37187,0,DKU006#
DEVICE,1644991485216,1644991470506,4,1644991470506,639,63,5,0,37187,0,DKU006#
DEVICE,1644991485248,1644991470538,4,1644991470538,638,63,5,0,37187,0,DKU006#
DEVICE,1644991485279,1644991470569,4,1644991470569,630,63,5,0,37187,0,DKU006#
DEVICE,1644991485311,1644991470601,4,1644991470601,635,63,5,0,37187,0,DKU006#
DEVICE,1644991485343,1644991470633,4,1644991470633,642,64,5,0,37187,0,DKU006#
DEVICE,1644991485375,1644991470665,4,1644991470665,625,62,5,0,37187,0,DKU006#
DEVICE,1644991485407,1644991470697,4,1644991470697,618,61,5,0,37187,0,DKU006#
DEVICE,1644991485439,1644991470729,4,1644991470729,625,62,5,0,37187,0,DKU006#
DEVICE,1644991485472,1644991470762,4,1644991470762,606,60,5,0,37187,0,DKU006#
DEVICE,1644991485504,1644991470794,4,1644991470794,615,61,5,0,37187,0,DKU006#
DEVICE,1644991485535,1644991470825,4,1644991470825,604,60,5,0,37187,0,DKU006#
DEVICE,1644991485567,1644991470857,4,1644991470857,593,59,5,0,37187,0,DKU006#
DEVICE,1644991485600,1644991470890,4,1644991470890,593,59,5,0,37187,0,DKU006#
DEVICE,1644991485631,1644991470921,4,1644991470921,586,58,5,0,37187,0,DKU006#
DEVICE,1644991485663,1644991470953,4,1644991470953,585,58,5,0,37187,0,DKU006#
DEVICE,1644991485695,1644991470985,4,1644991470985,585,58,5,0,37187,0,DKU006#
DEVICE,1644991485727,1644991471017,4,1644991471017,580,58,5,0,37187,0,DKU006#
DEVICE,1644991485759,1644991471049,4,1644991471049,582,58,5,0,37187,0,DKU006#
DEVICE,1644991485791,1644991471081,4,1644991471081,582,58,5,0,37187,0,DKU006#
DEVICE,1644991485823,1644991471113,4,1644991471113,577,57,5,0,37187,0,DKU006#
DEVICE,1644991485855,1644991471145,4,1644991471145,577,57,5,0,37187,0,DKU006#
DEVICE,1644991485887,1644991471177,4,1644991471177,570,57,5,0,37187,0,DKU006#
DEVICE,1644991485920,1644991471210,4,1644991471210,570,57,5,0,37187,0,DKU006#
DEVICE,1644991485951,1644991471241,4,1644991471241,564,56,5,0,37187,0,DKU006#
DEVICE,1644991485983,1644991471273,4,1644991471273,566,56,5,0,37187,0,DKU006#
DEVICE,1644991486015,1644991471305,4,1644991471305,567,56,5,0,37187,0,DKU006#
DEVICE,1644991486047,1644991471337,4,1644991471337,564,56,5,0,37187,0,DKU006#
DEVICE,1644991486079,1644991471369,4,1644991471369,569,56,5,0,37187,0,DKU006#
DEVICE,1644991486111,1644991471401,4,1644991471401,565,56,5,0,37187,0,DKU006#
DEVICE,1644991486143,1644991471433,4,1644991471433,569,56,5,0,37187,0,DKU006#
DEVICE,1644991486175,1644991471465,4,1644991471465,572,57,5,0,37187,0,DKU006#
DEVICE,1644991486207,1644991471497,4,1644991471497,585,58,5,0,37187,0,DKU006#
DEVICE,1644991486239,1644991471529,4,1644991471529,590,59,5,0,37187,0,DKU006#
DEVICE,1644991486271,1644991471561,4,1644991471561,601,60,5,0,37187,0,DKU006#
DEVICE,1644991486304,1644991471594,4,1644991471594,609,60,5,0,37187,0,DKU006#
DEVICE,1644991486335,1644991471625,4,1644991471625,609,60,5,0,37187,0,DKU006#
DEVICE,1644991486367,1644991471657,4,1644991471657,612,61,5,0,37187,0,DKU006#
DEVICE,1644991486399,1644991471689,4,1644991471689,622,62,5,0,37187,0,DKU006#
DEVICE,1644991486431,1644991471721,4,1644991471721,632,63,5,0,37187,0,DKU006#
DEVICE,1644991486463,1644991471753,4,1644991471753,627,62,5,0,37187,0,DKU006#
DEVICE,1644991486495,1644991471785,4,1644991471785,629,62,5,0,37187,0,DKU006#
DEVICE,1644991486527,1644991471817,4,1644991471817,635,63,5,0,37187,0,DKU006#
DEVICE,1644991486559,1644991471849,4,1644991471849,640,64,5,0,37187,0,DKU006#
DEVICE,1644991486591,1644991471881,4,1644991471881,648,64,5,0,37187,0,DKU006#
DEVICE,1644991486622,1644991471912,4,1644991471912,638,63,5,0,37187,0,DKU006#
DEVICE,1644991486654,1644991471944,4,1644991471944,648,64,5,0,37187,0,DKU006#
DEVICE,1644991486687,1644991471977,4,1644991471977,651,65,5,0,37187,0,DKU006#
DEVICE,1644991486719,1644991472009,4,1644991472009,654,65,5,0,37187,0,DKU006#
DEVICE,1644991486751,1644991472041,4,1644991472041,671,67,5,0,37187,0,DKU006#
DEVICE,1644991486783,1644991472073,4,1644991472073,666,66,5,0,37187,0,DKU006#
DEVICE,1644991486814,1644991472104,4,1644991472104,681,68,5,0,37187,0,DKU006#
DEVICE,1644991486846,1644991472136,4,1644991472136,687,68,5,0,37187,0,DKU006#
DEVICE,1644991486878,1644991472168,4,1644991472168,684,68,5,0,37187,0,DKU006#
DEVICE,1644991486910,1644991472200,4,1644991472200,696,69,5,0,37187,0,DKU006#
DEVICE,1644991486942,1644991472232,4,1644991472232,703,70,5,0,37187,0,DKU006#
DEVICE,1644991486974,1644991472264,4,1644991472264,706,70,5,0,37187,0,DKU006#
DEVICE,1644991487006,1644991472296,4,1644991472296,717,71,5,0,37187,0,DKU006#
DEVICE,1644991487038,1644991472328,4,1644991472328,724,72,5,0,37187,0,DKU006#
DEVICE,1644991487070,1644991472360,4,1644991472360,725,72,5,0,37187,0,DKU006#
DEVICE,1644991487102,1644991472392,4,1644991472392,730,73,5,0,37187,0,DKU006#
DEVICE,1644991487134,1644991472424,4,1644991472424,742,74,5,0,37187,0,DKU006#
DEVICE,1644991487166,1644991472456,4,1644991472456,747,74,5,0,37187,0,DKU006#
DEVICE,1644991487198,1644991472488,4,1644991472488,755,75,0,0,37187,0,DKU006#
DEVICE,1644991487230,1644991472520,4,1644991472520,753,75,0,0,37187,0,DKU006#
DEVICE,1644991487262,1644991472552,4,1644991472552,768,76,0,0,37187,0,DKU006#
DEVICE,1644991487294,1644991472584,4,1644991472584,769,76,0,0,37187,0,DKU006#
DEVICE,1644991487326,1644991472616,4,1644991472616,758,75,0,0,37187,0,DKU006#
DEVICE,1644991487358,1644991472648,4,1644991472648,770,77,0,0,37187,0,DKU006#
DEVICE,1644991487390,1644991472680,4,1644991472680,775,77,0,0,37187,0,DKU006#
DEVICE,1644991487422,1644991472712,4,1644991472712,782,78,0,0,37187,0,DKU006#
DEVICE,1644991487454,1644991472744,4,1644991472744,796,79,0,0,37187,0,DKU006#
DEVICE,1644991487487,1644991472777,4,1644991472777,799,79,0,0,37187,0,DKU006#
DEVICE,1644991487518,1644991472808,4,1644991472808,781,78,0,0,37187,0,DKU006#
DEVICE,1644991487550,1644991472840,4,1644991472840,807,80,0,0,37187,0,DKU006#
DEVICE,1644991487582,1644991472872,4,1644991472872,796,79,0,0,37187,0,DKU006#
DEVICE,1644991487614,1644991472904,4,1644991472904,802,80,0,0,37187,0,DKU006#
DEVICE,1644991487646,1644991472936,4,1644991472936,817,81,0,0,37187,0,DKU006#
DEVICE,1644991487678,1644991472968,4,1644991472968,819,81,0,0,37187,0,DKU006#
DEVICE,1644991487710,1644991473000,4,1644991473000,803,80,0,0,37187,0,DKU006#
DEVICE,1644991487742,1644991473032,4,1644991473032,817,81,0,0,37187,0,DKU006#
DEVICE,1644991487774,1644991473064,4,1644991473064,803,80,0,0,37187,0,DKU006#
DEVICE,1644991487806,1644991473096,4,1644991473096,802,80,0,0,37187,0,DKU006#
DEVICE,1644991487837,1644991473127,4,1644991473127,813,81,0,0,37187,0,DKU006#
DEVICE,1644991487870,1644991473160,4,1644991473160,816,81,0,0,37187,0,DKU006#
DEVICE,1644991487902,1644991473192,4,1644991473192,801,80,0,0,37187,0,DKU006#
DEVICE,1644991487934,1644991473224,4,1644991473224,824,82,0,0,37187,0,DKU006#
DEVICE,1644991487966,1644991473256,4,1644991473256,795,79,0,0,37187,0,DKU006#
DEVICE,1644991487998,1644991473288,4,1644991473288,800,80,0,0,37187,0,DKU006#
DEVICE,1644991488030,1644991473320,4,1644991473320,806,80,0,0,37187,0,DKU006#
DEVICE,1644991488062,1644991473352,4,1644991473352,796,79,0,0,37187,0,DKU006#
DEVICE,1644991488093,1644991473383,4,1644991473383,814,81,0,0,37187,0,DKU006#
DEVICE,1644991488125,1644991473415,4,1644991473415,807,80,0,0,37187,0,DKU006#
DEVICE,1644991488157,1644991473447,4,1644991473447,803,80,0,0,37187,0,DKU006#
DEVICE,1644991488189,1644991473479,4,1644991473479,820,82,0,0,37187,0,DKU006#
DEVICE,1644991488221,1644991473511,4,1644991473511,805,80,0,0,37187,0,DKU006#
DEVICE,1644991488253,1644991473543,4,1644991473543,806,80,0,0,37187,0,DKU006#
DEVICE,1644991488286,1644991473576,4,1644991473576,805,80,0,0,37187,0,DKU006#
DEVICE,1644991488318,1644991473608,4,1644991473608,802,80,0,0,37187,0,DKU006#
DEVICE,1644991488350,1644991473640,4,1644991473640,806,80,0,0,37187,0,DKU006#
DEVICE,1644991488381,1644991473671,4,1644991473671,817,81,0,0,37187,0,DKU006#
DEVICE,1644991488413,1644991473703,4,1644991473703,808,80,0,0,37187,0,DKU006#
DEVICE,1644991488446,1644991473736,4,1644991473736,807,80,0,0,37187,0,DKU006#
DEVICE,1644991488477,1644991473767,4,1644991473767,799,79,0,0,37187,0,DKU006#
DEVICE,1644991488509,1644991473799,4,1644991473799,802,80,0,0,37187,0,DKU006#
DEVICE,1644991488541,1644991473831,4,1644991473831,791,79,0,0,37187,0,DKU006#
DEVICE,1644991488573,1644991473863,4,1644991473863,804,80,0,0,37187,0,DKU006#
DEVICE,1644991488605,1644991473895,4,1644991473895,805,80,0,0,37187,0,DKU006#
DEVICE,1644991488637,1644991473927,4,1644991473927,813,81,0,0,37187,0,DKU006#
DEVICE,1644991488669,1644991473959,4,1644991473959,804,80,0,0,37187,0,DKU006#
DEVICE,1644991488701,1644991473991,4,1644991473991,801,80,0,0,37187,0,DKU006#
DEVICE,1644991488733,1644991474023,4,1644991474023,806,80,0,0,37187,0,DKU006#
DEVICE,1644991488765,1644991474055,4,1644991474055,808,80,0,0,37187,0,DKU006#
DEVICE,1644991488797,1644991474087,4,1644991474087,804,80,0,0,37187,0,DKU006#
DEVICE,1644991488829,1644991474119,4,1644991474119,807,80,0,0,37187,0,DKU006#
DEVICE,1644991488861,1644991474151,4,1644991474151,812,81,0,0,37187,0,DKU006#
DEVICE,1644991488893,1644991474183,4,1644991474183,801,80,0,0,37187,0,DKU006#
DEVICE,1644991488925,1644991474215,4,1644991474215,793,79,0,0,37187,0,DKU006#
DEVICE,1644991488957,1644991474247,4,1644991474247,814,81,0,0,37187,0,DKU006#
DEVICE,1644991488989,1644991474279,4,1644991474279,807,80,0,0,37187,0,DKU006#
DEVICE,1644991489021,1644991474311,4,1644991474311,798,79,0,0,37187,0,DKU006#
DEVICE,1644991489053,1644991474343,4,1644991474343,808,80,0,0,37187,0,DKU006#
DEVICE,1644991489085,1644991474375,4,1644991474375,810,81,0,0,37306,0,DKU006#
DEVICE,1644991489117,1644991474407,4,1644991474407,816,81,0,0,37306,0,DKU006#
DEVICE,1644991489149,1644991474439,4,1644991474439,803,80,0,0,37306,0,DKU006#
DEVICE,1644991489181,1644991474471,4,1644991474471,812,81,0,0,37306,0,DKU006#
DEVICE,1644991489213,1644991474503,4,1644991474503,805,80,0,0,37306,0,DKU006#
DEVICE,1644991489245,1644991474535,4,1644991474535,800,80,0,0,37306,0,DKU006#
DEVICE,1644991489277,1644991474567,4,1644991474567,815,81,0,0,37306,0,DKU006#
DEVICE,1644991489309,1644991474599,4,1644991474599,834,83,0,0,37306,0,DKU006#
DEVICE,1644991489341,1644991474631,4,1644991474631,801,80,0,0,37306,0,DKU006#
DEVICE,1644991489372,1644991474662,4,1644991474662,806,80,0,0,37306,0,DKU006#
DEVICE,1644991489405,1644991474695,4,1644991474695,800,80,0,0,37306,0,DKU006#
DEVICE,1644991489437,1644991474727,4,1644991474727,810,81,0,0,37306,0,DKU006#
DEVICE,1644991489469,1644991474759,4,1644991474759,805,80,0,0,37306,0,DKU006#
DEVICE,1644991489501,1644991474791,4,1644991474791,804,80,0,0,37306,0,DKU006#
DEVICE,1644991489532,1644991474822,4,1644991474822,792,79,0,0,37306,0,DKU006#
DEVICE,1644991489565,1644991474855,4,1644991474855,807,80,0,0,37306,0,DKU006#
DEVICE,1644991489597,1644991474887,4,1644991474887,798,79,0,0,37306,0,DKU006#
DEVICE,1644991489628,1644991474918,4,1644991474918,812,81,0,0,37306,0,DKU006#
DEVICE,1644991489660,1644991474950,4,1644991474950,808,80,0,0,37306,0,DKU006#
DEVICE,1644991489692,1644991474982,4,1644991474982,807,80,0,0,37306,0,DKU006#
DEVICE,1644991489724,1644991475014,4,1644991475014,812,81,0,0,37306,0,DKU006#
DEVICE,1644991489756,1644991475046,4,1644991475046,804,80,0,0,37306,0,DKU006#
DEVICE,1644991489788,1644991475078,4,1644991475078,795,79,0,0,37306,0,DKU006#
DEVICE,1644991489820,1644991475110,4,1644991475110,807,80,0,0,37306,0,DKU006#
DEVICE,1644991489852,1644991475142,4,1644991475142,790,79,0,0,37306,0,DKU006#
DEVICE,1644991489884,1644991475174,4,1644991475174,793,79,0,0,37306,0,DKU006#
DEVICE,1644991489916,1644991475206,4,1644991475206,812,81,0,0,37306,0,DKU006#
DEVICE,1644991489948,1644991475238,4,1644991475238,795,79,0,0,37306,0,DKU006#
DEVICE,1644991489980,1644991475270,4,1644991475270,802,80,0,0,37306,0,DKU006#
DEVICE,1644991490012,1644991475302,4,1644991475302,791,79,0,0,37306,0,DKU006#
DEVICE,1644991490044,1644991475334,4,1644991475334,810,81,0,0,37306,0,DKU006#
DEVICE,1644991490076,1644991475366,4,1644991475366,807,80,0,0,37450,0,DKU006#
