Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644469207951,1644469203484,4,1644469203034,0.001,-0.006,-0.002,0.007,-0.003,0.000,96
WATCH,1644469207951,1644469203484,4,1644469203043,0.001,-0.010,0.002,0.011,-0.006,-0.003,96
WATCH,1644469207951,1644469203484,4,1644469203053,-0.003,-0.011,0.003,0.012,-0.006,-0.007,96
WATCH,1644469207951,1644469203484,4,1644469203063,-0.017,-0.009,0.003,0.010,-0.006,-0.001,96
WATCH,1644469207951,1644469203484,4,1644469203073,-0.030,-0.010,0.006,0.008,-0.003,-0.000,96
WATCH,1644469207952,1644469203485,4,1644469203083,-0.026,-0.017,0.008,0.008,0.000,-0.008,96
WATCH,1644469207952,1644469203485,4,1644469203093,-0.018,-0.015,0.007,0.005,0.005,-0.004,96
WATCH,1644469207952,1644469203485,4,1644469203103,-0.017,-0.017,0.006,0.003,0.006,-0.005,96
WATCH,1644469207952,1644469203485,4,1644469203113,-0.007,-0.017,0.009,0.002,0.003,-0.006,96
WATCH,1644469207952,1644469203485,4,1644469203123,0.002,-0.019,0.008,0.001,0.005,-0.010,96
WATCH,1644469207952,1644469203485,4,1644469203133,0.011,-0.023,0.006,0.002,0.001,-0.012,96
WATCH,1644469207953,1644469203486,4,1644469203142,0.012,-0.023,0.006,0.001,0.001,-0.006,96
WATCH,1644469207953,1644469203486,4,1644469203152,0.007,-0.026,0.007,-0.002,0.004,-0.004,96
WATCH,1644469207955,1644469203488,4,1644469203162,0.002,-0.025,0.003,-0.003,0.005,0.002,96
WATCH,1644469207956,1644469203489,4,1644469203172,-0.002,-0.027,0.004,-0.007,0.004,0.004,96
WATCH,1644469207956,1644469203489,4,1644469203182,-0.007,-0.027,0.002,-0.007,0.005,0.004,96
WATCH,1644469207956,1644469203489,4,1644469203192,-0.005,-0.026,0.000,-0.004,0.006,0.002,96
WATCH,1644469207956,1644469203489,4,1644469203202,-0.000,-0.027,-0.002,-0.002,0.004,-0.001,96
WATCH,1644469207957,1644469203490,4,1644469203212,0.003,-0.027,-0.006,-0.002,-0.001,-0.004,96
WATCH,1644469207957,1644469203490,4,1644469203222,0.010,-0.027,-0.005,-0.002,0.000,-0.006,96
WATCH,1644469207957,1644469203490,4,1644469203232,0.017,-0.030,-0.005,-0.001,0.000,-0.007,96
WATCH,1644469207957,1644469203490,4,1644469203242,0.015,-0.027,-0.009,-0.002,0.002,-0.003,96
WATCH,1644469207957,1644469203490,4,1644469203252,0.014,-0.026,-0.011,-0.004,0.003,-0.001,96
WATCH,1644469207957,1644469203490,4,1644469203262,0.014,-0.027,-0.008,-0.005,-0.003,-0.000,96
WATCH,1644469207957,1644469203490,4,1644469203272,0.008,-0.019,-0.009,-0.010,-0.003,0.004,96
WATCH,1644469207957,1644469203490,4,1644469203281,0.005,-0.018,-0.005,-0.013,-0.003,0.003,96
WATCH,1644469208004,1644469203537,4,1644469203291,0.002,-0.016,-0.002,-0.012,-0.005,0.002,96
WATCH,1644469208004,1644469203537,4,1644469203301,0.000,-0.013,-0.002,-0.016,-0.004,0.000,96
WATCH,1644469208005,1644469203538,4,1644469203311,0.002,-0.010,-0.007,-0.016,-0.001,-0.000,96
WATCH,1644469208005,1644469203538,4,1644469203322,-0.003,-0.004,-0.008,-0.015,0.005,-0.002,96
WATCH,1644469208005,1644469203538,4,1644469203331,-0.007,-0.002,-0.017,-0.015,0.008,0.003,96
WATCH,1644469208005,1644469203538,4,1644469203341,-0.012,0.002,-0.023,-0.014,0.010,0.005,96
WATCH,1644469208005,1644469203538,4,1644469203351,-0.011,0.001,-0.033,-0.009,0.013,0.005,96
WATCH,1644469208005,1644469203538,4,1644469203361,-0.014,0.000,-0.040,-0.003,0.011,0.003,96
WATCH,1644469208005,1644469203538,4,1644469203371,-0.009,-0.003,-0.042,0.001,0.008,-0.000,96
WATCH,1644469208005,1644469203538,4,1644469203381,0.001,-0.011,-0.039,0.006,0.006,-0.008,96
WATCH,1644469208005,1644469203538,4,1644469203391,0.017,-0.017,-0.039,0.009,0.008,-0.012,96
WATCH,1644469208005,1644469203538,4,1644469203401,0.026,-0.019,-0.036,0.013,0.004,-0.012,96
WATCH,1644469208005,1644469203538,4,1644469203410,0.018,-0.016,-0.030,0.012,-0.007,-0.005,96
WATCH,1644469208005,1644469203538,4,1644469203421,-0.008,-0.016,-0.024,0.011,-0.014,0.006,96
WATCH,1644469208005,1644469203538,4,1644469203430,-0.020,-0.012,-0.017,0.013,-0.017,0.012,96
WATCH,1644469208062,1644469203595,4,1644469203440,-0.026,-0.008,-0.016,0.008,-0.012,0.012,96
WATCH,1644469208063,1644469203596,4,1644469203450,-0.027,-0.005,-0.015,0.001,-0.006,0.014,96
WATCH,1644469208063,1644469203596,4,1644469203460,-0.024,-0.000,-0.013,-0.001,-0.002,0.010,96
WATCH,1644469208063,1644469203596,4,1644469203470,-0.020,-0.002,-0.015,-0.003,-0.001,0.007,96
WATCH,1644469208064,1644469203597,4,1644469203480,-0.012,-0.002,-0.012,-0.003,-0.000,0.007,96
WATCH,1644469208068,1644469203601,4,1644469203490,-0.005,-0.001,-0.009,-0.004,-0.007,-0.002,96
WATCH,1644469208068,1644469203601,4,1644469203500,-0.009,-0.003,-0.009,-0.008,-0.013,-0.007,96
WATCH,1644469208068,1644469203601,4,1644469203510,-0.014,0.000,-0.005,-0.009,-0.012,-0.004,96
WATCH,1644469208068,1644469203601,4,1644469203520,-0.019,-0.006,-0.003,-0.008,-0.014,-0.003,96
WATCH,1644469208068,1644469203601,4,1644469203530,-0.029,-0.008,0.002,-0.008,-0.015,-0.006,96
WATCH,1644469208127,1644469203660,4,1644469203539,-0.036,-0.007,0.005,-0.007,-0.009,-0.005,96
WATCH,1644469208127,1644469203660,4,1644469203549,-0.038,-0.006,0.008,-0.005,-0.003,0.000,96
WATCH,1644469208127,1644469203660,4,1644469203559,-0.036,-0.006,0.009,-0.004,-0.001,0.002,96
WATCH,1644469208127,1644469203660,4,1644469203569,-0.028,-0.000,0.011,-0.006,0.001,0.004,96
WATCH,1644469208128,1644469203661,4,1644469203579,-0.022,-0.001,0.008,-0.004,0.004,0.004,96
WATCH,1644469208128,1644469203661,4,1644469203589,-0.009,0.003,0.009,-0.003,0.005,0.005,96
WATCH,1644469208128,1644469203661,4,1644469203599,-0.005,0.006,0.010,-0.001,0.007,0.004,96
WATCH,1644469208128,1644469203661,4,1644469203609,0.008,0.006,0.008,-0.001,0.010,0.003,96
WATCH,1644469208128,1644469203661,4,1644469203619,0.019,0.006,0.009,0.001,0.011,0.001,96
WATCH,1644469208128,1644469203661,4,1644469203629,0.018,0.008,0.004,0.001,0.011,0.003,96
WATCH,1644469208128,1644469203661,4,1644469203639,0.017,0.006,0.006,0.000,0.009,0.004,96
WATCH,1644469208128,1644469203661,4,1644469203649,0.023,0.008,0.006,0.002,0.006,-0.001,96
WATCH,1644469208128,1644469203661,4,1644469203659,0.018,0.007,0.003,0.003,0.006,-0.001,96
WATCH,1644469208129,1644469203662,4,1644469203668,0.015,0.008,0.002,0.003,0.005,-0.000,96
WATCH,1644469208129,1644469203662,4,1644469203678,0.009,0.004,0.004,0.004,-0.003,-0.004,96
WATCH,1644469208183,1644469203716,4,1644469203688,0.003,0.002,0.001,0.003,-0.002,-0.002,96
WATCH,1644469208183,1644469203716,4,1644469203698,-0.003,0.002,0.002,0.003,-0.002,-0.006,96
WATCH,1644469208183,1644469203716,4,1644469203708,-0.007,0.001,0.001,0.002,-0.003,-0.002,96
WATCH,1644469208183,1644469203716,4,1644469203718,-0.007,-0.001,-0.000,0.001,-0.003,-0.005,96
WATCH,1644469208183,1644469203716,4,1644469203728,-0.000,-0.002,-0.003,-0.003,-0.002,-0.006,96
WATCH,1644469208251,1644469203784,4,1644469203738,0.005,-0.001,-0.003,-0.004,-0.001,-0.001,96
WATCH,1644469208251,1644469203784,4,1644469203748,0.006,-0.001,-0.006,-0.005,0.002,0.004,96
WATCH,1644469208252,1644469203785,4,1644469203758,0.010,-0.004,-0.007,0.000,0.000,0.002,96
WATCH,1644469208252,1644469203785,4,1644469203768,0.013,-0.004,-0.008,0.001,0.001,0.001,96
WATCH,1644469208252,1644469203785,4,1644469203778,0.016,-0.003,-0.009,-0.001,-0.003,0.004,96
WATCH,1644469208313,1644469203846,4,1644469203788,0.020,-0.004,-0.009,0.001,-0.003,0.007,96
WATCH,1644469208313,1644469203846,4,1644469203798,0.022,-0.003,-0.006,0.000,-0.003,0.008,96
WATCH,1644469208313,1644469203846,4,1644469203808,0.026,-0.007,-0.001,0.002,-0.001,0.007,96
WATCH,1644469208313,1644469203846,4,1644469203817,0.038,-0.006,0.004,0.002,-0.002,0.005,96
WATCH,1644469208313,1644469203846,4,1644469203827,0.040,-0.004,0.002,0.003,0.003,0.001,96
WATCH,1644469208367,1644469203900,4,1644469203837,0.062,-0.006,0.005,0.003,0.006,0.002,96
WATCH,1644469208367,1644469203900,4,1644469203848,0.059,-0.002,0.008,0.003,0.007,0.004,96
WATCH,1644469208367,1644469203900,4,1644469203857,0.074,-0.001,0.010,0.004,0.005,0.003,96
WATCH,1644469208367,1644469203900,4,1644469203867,0.093,-0.004,0.015,0.005,0.002,0.000,96
WATCH,1644469208367,1644469203900,4,1644469203877,0.116,-0.002,0.015,0.005,0.007,0.000,96
WATCH,1644469208376,1644469203909,4,1644469203887,0.191,0.000,0.018,0.003,0.008,0.001,96
WATCH,1644469208376,1644469203909,4,1644469203897,0.231,0.005,0.023,0.006,0.012,-0.004,96
WATCH,1644469208376,1644469203909,4,1644469203907,0.308,0.001,0.014,0.002,0.023,0.006,96
WATCH,1644469208377,1644469203910,4,1644469203917,0.361,0.006,0.019,0.005,0.012,-0.004,96
WATCH,1644469208377,1644469203910,4,1644469203927,0.404,0.007,0.013,0.005,0.016,0.006,96
WATCH,1644469208430,1644469203963,4,1644469203937,0.435,0.006,0.011,0.003,0.012,0.003,96
WATCH,1644469208430,1644469203963,4,1644469203946,0.450,0.010,0.014,0.002,0.005,0.003,96
WATCH,1644469208431,1644469203964,4,1644469203957,0.461,0.007,0.017,-0.001,0.000,0.003,96
WATCH,1644469208431,1644469203964,4,1644469203967,0.465,0.008,0.011,-0.004,-0.004,0.005,96
WATCH,1644469208431,1644469203964,4,1644469203976,0.470,0.011,0.013,-0.006,-0.006,0.006,96
WATCH,1644469208547,1644469204080,4,1644469203986,0.473,0.011,0.014,-0.005,-0.004,0.006,96
WATCH,1644469208548,1644469204081,4,1644469203996,0.470,0.012,0.016,-0.003,-0.006,0.006,96
WATCH,1644469208554,1644469204087,4,1644469204006,0.469,0.014,0.015,-0.003,-0.005,0.006,96
WATCH,1644469208554,1644469204087,4,1644469204016,0.472,0.014,0.020,-0.003,-0.007,0.002,96
WATCH,1644469208555,1644469204088,4,1644469204026,0.484,0.013,0.020,-0.001,-0.005,-0.001,96
WATCH,1644469208555,1644469204088,4,1644469204036,0.493,0.013,0.023,-0.001,0.004,-0.000,96
WATCH,1644469208555,1644469204088,4,1644469204046,0.478,0.014,0.024,0.000,0.002,0.003,96
WATCH,1644469208555,1644469204088,4,1644469204056,0.464,0.015,0.027,0.001,-0.003,-0.000,96
WATCH,1644469208555,1644469204088,4,1644469204066,0.448,0.011,0.023,-0.002,-0.001,-0.002,96
WATCH,1644469208556,1644469204089,4,1644469204076,0.401,0.020,0.026,-0.003,0.002,-0.002,96
WATCH,1644469208673,1644469204206,4,1644469204085,0.369,0.020,0.023,-0.003,0.002,0.002,96
WATCH,1644469208673,1644469204206,4,1644469204095,0.321,0.018,0.022,-0.001,0.001,0.001,96
WATCH,1644469208673,1644469204206,4,1644469204105,0.267,0.021,0.020,-0.004,-0.003,-0.002,96
WATCH,1644469208673,1644469204206,4,1644469204115,0.201,0.020,0.016,-0.004,-0.009,-0.001,96
WATCH,1644469208673,1644469204206,4,1644469204125,0.148,0.019,0.020,-0.005,-0.013,-0.006,96
WATCH,1644469208673,1644469204206,4,1644469204135,0.075,0.014,0.006,-0.006,-0.005,-0.004,96
WATCH,1644469208673,1644469204206,4,1644469204145,0.017,0.008,0.011,-0.005,-0.010,-0.008,96
WATCH,1644469208673,1644469204206,4,1644469204155,-0.017,0.003,0.011,-0.003,-0.010,-0.009,96
WATCH,1644469208673,1644469204206,4,1644469204165,-0.040,-0.001,0.010,-0.004,-0.007,-0.014,96
WATCH,1644469208673,1644469204206,4,1644469204175,-0.050,-0.005,0.004,-0.006,-0.003,-0.012,96
WATCH,1644469208673,1644469204206,4,1644469204185,-0.053,-0.008,0.000,-0.007,0.001,-0.011,96
WATCH,1644469208673,1644469204206,4,1644469204195,-0.056,-0.008,0.000,-0.007,0.006,-0.006,96
WATCH,1644469208673,1644469204206,4,1644469204205,-0.049,-0.008,-0.003,-0.008,0.008,-0.000,96
WATCH,1644469208674,1644469204207,4,1644469204214,-0.041,-0.008,-0.001,-0.008,0.004,0.001,96
WATCH,1644469208674,1644469204207,4,1644469204224,-0.034,-0.002,-0.002,-0.007,0.004,0.003,96
WATCH,1644469208765,1644469204298,4,1644469204234,-0.027,0.002,0.003,-0.005,0.001,0.004,96
WATCH,1644469208766,1644469204299,4,1644469204244,-0.018,0.003,0.004,-0.002,-0.000,0.003,96
WATCH,1644469208766,1644469204299,4,1644469204255,-0.017,0.010,0.008,0.001,0.001,0.003,96
WATCH,1644469208766,1644469204299,4,1644469204264,-0.013,0.013,0.010,0.001,0.003,0.003,96
WATCH,1644469208766,1644469204299,4,1644469204274,-0.017,0.013,0.012,-0.000,0.004,0.002,96
WATCH,1644469208889,1644469204422,4,1644469204284,-0.028,0.015,0.013,0.003,0.005,0.001,96
WATCH,1644469208889,1644469204422,4,1644469204294,-0.040,0.017,0.016,0.006,-0.001,-0.006,96
WATCH,1644469208890,1644469204423,4,1644469204304,-0.073,0.011,0.013,0.006,-0.006,-0.011,96
WATCH,1644469208890,1644469204423,4,1644469204314,-0.106,0.002,0.012,0.006,-0.005,-0.009,96
WATCH,1644469208890,1644469204423,4,1644469204324,-0.151,-0.002,0.013,0.007,-0.006,-0.010,96
WATCH,1644469208890,1644469204423,4,1644469204334,-0.189,-0.005,0.013,0.005,-0.005,-0.008,96
WATCH,1644469208890,1644469204423,4,1644469204344,-0.248,-0.010,0.010,0.005,-0.011,-0.008,96
WATCH,1644469208890,1644469204423,4,1644469204353,-0.323,-0.011,0.013,-0.001,-0.015,-0.005,96
WATCH,1644469208890,1644469204423,4,1644469204363,-0.405,-0.017,0.013,-0.000,-0.020,-0.005,96
WATCH,1644469208891,1644469204424,4,1644469204373,-0.488,-0.024,0.012,0.001,-0.022,-0.008,96
WATCH,1644469208938,1644469204471,4,1644469204383,-0.566,-0.031,0.008,0.004,-0.024,-0.011,96
WATCH,1644469208938,1644469204471,4,1644469204393,-0.644,-0.042,0.005,0.002,-0.022,-0.010,96
WATCH,1644469208938,1644469204471,4,1644469204403,-0.679,-0.053,0.008,0.004,-0.024,-0.009,96
WATCH,1644469208938,1644469204471,4,1644469204413,-0.694,-0.061,0.011,0.003,-0.019,-0.014,96
WATCH,1644469208938,1644469204471,4,1644469204423,-0.642,-0.066,0.007,0.002,-0.002,-0.009,96
WATCH,1644469208946,1644469204479,4,1644469204433,-0.584,-0.068,0.008,0.001,0.016,-0.009,96
WATCH,1644469208946,1644469204479,4,1644469204443,-0.484,-0.064,0.009,0.005,0.027,-0.011,96
WATCH,1644469208946,1644469204479,4,1644469204453,-0.377,-0.067,0.009,0.007,0.026,-0.004,96
WATCH,1644469208946,1644469204479,4,1644469204463,-0.265,-0.065,0.017,0.007,0.019,-0.007,96
WATCH,1644469208946,1644469204479,4,1644469204473,-0.167,-0.060,0.018,0.002,0.017,-0.001,96
WATCH,1644469209003,1644469204536,4,1644469204483,-0.097,-0.048,0.023,-0.000,0.025,0.011,96
WATCH,1644469209003,1644469204536,4,1644469204492,-0.009,-0.038,0.031,0.001,0.014,0.012,96
WATCH,1644469209003,1644469204536,4,1644469204502,0.034,-0.025,0.026,-0.002,0.021,0.020,96
WATCH,1644469209003,1644469204536,4,1644469204512,0.042,-0.011,0.023,-0.009,0.013,0.030,96
WATCH,1644469209003,1644469204536,4,1644469204522,0.028,0.001,0.024,-0.009,-0.002,0.034,96
WATCH,1644469209066,1644469204599,4,1644469204532,-0.002,0.011,0.029,-0.007,-0.011,0.032,96
WATCH,1644469209067,1644469204600,4,1644469204542,-0.026,0.016,0.028,-0.009,-0.013,0.024,96
WATCH,1644469209067,1644469204600,4,1644469204552,-0.044,0.021,0.026,-0.013,-0.009,0.012,96
WATCH,1644469209067,1644469204600,4,1644469204562,-0.062,0.020,0.017,-0.013,-0.001,0.002,96
WATCH,1644469209067,1644469204600,4,1644469204572,-0.070,0.011,0.010,-0.013,0.007,-0.005,96
WATCH,1644469209116,1644469204649,4,1644469204582,-0.083,0.007,-0.004,-0.012,0.018,-0.007,96
WATCH,1644469209117,1644469204650,4,1644469204592,-0.096,-0.002,-0.017,-0.011,0.028,-0.005,96
WATCH,1644469209117,1644469204650,4,1644469204602,-0.112,-0.005,-0.018,-0.006,0.018,-0.015,96
WATCH,1644469209117,1644469204650,4,1644469204612,-0.151,-0.008,-0.035,-0.003,0.017,-0.009,96
WATCH,1644469209119,1644469204652,4,1644469204621,-0.142,-0.007,-0.038,-0.001,0.010,-0.009,96
WATCH,1644469209120,1644469204653,4,1644469204631,-0.161,-0.010,-0.043,0.005,0.013,-0.013,96
WATCH,1644469209121,1644469204654,4,1644469204641,-0.153,-0.022,-0.054,0.003,0.017,-0.006,96
WATCH,1644469209121,1644469204654,4,1644469204651,-0.163,-0.024,-0.042,0.006,0.002,-0.015,96
WATCH,1644469209121,1644469204654,4,1644469204661,-0.174,-0.033,-0.059,0.006,0.001,-0.009,96
WATCH,1644469209121,1644469204654,4,1644469204671,-0.163,-0.032,-0.048,0.002,-0.015,-0.019,96
WATCH,1644469209169,1644469204702,4,1644469204681,-0.200,-0.050,-0.071,0.005,0.002,-0.011,96
WATCH,1644469209169,1644469204702,4,1644469204691,-0.205,-0.058,-0.064,0.010,-0.000,-0.020,96
WATCH,1644469209169,1644469204702,4,1644469204701,-0.258,-0.076,-0.078,0.016,0.008,-0.018,96
WATCH,1644469209169,1644469204702,4,1644469204711,-0.370,-0.085,-0.081,0.014,-0.006,-0.020,96
WATCH,1644469209169,1644469204702,4,1644469204721,-0.495,-0.096,-0.093,0.014,-0.016,-0.010,96
WATCH,1644469209232,1644469204765,4,1644469204731,-0.614,-0.102,-0.088,0.019,-0.025,-0.010,96
WATCH,1644469209233,1644469204766,4,1644469204741,-0.646,-0.114,-0.085,0.024,-0.028,-0.008,96
WATCH,1644469209233,1644469204766,4,1644469204750,-0.655,-0.114,-0.086,0.023,-0.011,-0.004,96
WATCH,1644469209233,1644469204766,4,1644469204760,-0.572,-0.118,-0.074,0.017,0.004,0.001,96
WATCH,1644469209233,1644469204766,4,1644469204770,-0.455,-0.120,-0.067,0.006,0.012,0.002,96
WATCH,1644469209291,1644469204824,4,1644469204780,-0.304,-0.121,-0.059,-0.007,0.022,0.007,96
WATCH,1644469209291,1644469204824,4,1644469204790,-0.148,-0.115,-0.050,-0.010,0.014,-0.004,96
WATCH,1644469209291,1644469204824,4,1644469204800,-0.049,-0.107,-0.046,-0.016,0.008,-0.000,96
WATCH,1644469209291,1644469204824,4,1644469204810,0.043,-0.104,-0.046,-0.016,0.013,0.002,96
WATCH,1644469209291,1644469204824,4,1644469204820,0.107,-0.094,-0.034,-0.008,0.006,0.001,96
WATCH,1644469209309,1644469204842,4,1644469204830,0.142,-0.087,-0.038,-0.003,0.005,0.013,96
WATCH,1644469209309,1644469204842,4,1644469204840,0.162,-0.068,-0.032,-0.007,-0.001,0.021,96
WATCH,1644469209309,1644469204842,4,1644469204850,0.164,-0.054,-0.016,-0.002,-0.015,0.027,96
WATCH,1644469209309,1644469204842,4,1644469204860,0.141,-0.036,-0.012,-0.005,-0.016,0.039,96
WATCH,1644469209309,1644469204842,4,1644469204869,0.094,-0.017,0.004,-0.005,-0.018,0.043,96
WATCH,1644469209500,1644469205033,4,1644469204879,0.026,-0.003,0.016,0.001,-0.041,0.043,96
WATCH,1644469209500,1644469205033,4,1644469204889,-0.027,0.009,0.026,0.003,-0.049,0.041,96
WATCH,1644469209500,1644469205033,4,1644469204899,-0.045,0.013,0.035,0.005,-0.031,0.034,96
WATCH,1644469209500,1644469205033,4,1644469204909,-0.035,0.015,0.034,0.005,-0.005,0.023,96
WATCH,1644469209500,1644469205033,4,1644469204919,-0.028,0.012,0.032,0.004,0.008,0.012,96
WATCH,1644469209551,1644469205084,4,1644469204929,-0.035,0.010,0.021,0.003,0.010,0.002,96
WATCH,1644469209551,1644469205084,4,1644469204939,-0.041,0.004,0.012,0.001,0.012,-0.004,96
WATCH,1644469209551,1644469205084,4,1644469204949,-0.039,-0.012,0.014,0.002,0.019,-0.008,96
WATCH,1644469209552,1644469205085,4,1644469204959,0.047,-0.028,0.033,0.002,0.010,-0.032,96
WATCH,1644469209552,1644469205085,4,1644469204969,0.123,-0.025,0.019,0.001,0.009,-0.051,96
WATCH,1644469209556,1644469205089,4,1644469204979,0.195,-0.005,-0.009,-0.003,0.034,-0.028,96
WATCH,1644469209556,1644469205089,4,1644469204989,0.100,0.013,-0.027,-0.003,0.041,0.015,96
WATCH,1644469209556,1644469205089,4,1644469204998,-0.021,0.020,-0.042,-0.002,0.023,0.052,96
WATCH,1644469209556,1644469205089,4,1644469205009,-0.132,0.024,-0.048,-0.005,-0.007,0.039,96
WATCH,1644469209556,1644469205089,4,1644469205018,-0.156,0.023,-0.059,-0.013,0.018,0.017,96
WATCH,1644469209556,1644469205089,4,1644469205028,-0.129,0.015,-0.071,-0.009,0.032,-0.008,96
WATCH,1644469209556,1644469205089,4,1644469205038,-0.044,0.009,-0.067,-0.003,0.026,-0.021,96
WATCH,1644469209556,1644469205089,4,1644469205048,0.031,0.012,-0.058,0.001,0.022,-0.023,96
WATCH,1644469209556,1644469205089,4,1644469205058,0.087,0.016,-0.049,0.008,0.010,-0.013,96
WATCH,1644469209556,1644469205089,4,1644469205068,0.103,0.017,-0.040,0.008,-0.011,0.001,96
WATCH,1644469209615,1644469205148,4,1644469205078,0.090,0.021,-0.023,0.005,-0.028,0.014,96
WATCH,1644469209615,1644469205148,4,1644469205088,0.063,0.031,-0.013,-0.001,-0.030,0.023,96
WATCH,1644469209615,1644469205148,4,1644469205098,0.039,0.034,-0.003,-0.005,-0.026,0.025,96
WATCH,1644469209615,1644469205148,4,1644469205108,0.011,0.040,-0.002,-0.006,-0.017,0.028,96
WATCH,1644469209615,1644469205148,4,1644469205118,-0.010,0.041,0.004,-0.006,-0.018,0.018,96
WATCH,1644469209659,1644469205192,4,1644469205128,-0.032,0.037,0.007,-0.004,-0.018,0.005,96
WATCH,1644469209659,1644469205192,4,1644469205138,-0.036,0.028,0.007,-0.003,-0.015,-0.009,96
WATCH,1644469209659,1644469205192,4,1644469205147,-0.038,0.019,0.010,-0.000,-0.013,-0.019,96
WATCH,1644469209659,1644469205192,4,1644469205157,-0.027,0.009,0.013,0.006,-0.007,-0.029,96
WATCH,1644469209660,1644469205193,4,1644469205167,-0.009,-0.005,0.015,0.007,-0.001,-0.032,96
WATCH,1644469209667,1644469205200,4,1644469205177,0.002,-0.013,0.018,0.008,0.001,-0.029,96
WATCH,1644469209667,1644469205200,4,1644469205187,-0.002,-0.022,0.020,0.006,0.001,-0.018,96
WATCH,1644469209667,1644469205200,4,1644469205197,-0.017,-0.020,0.024,0.005,-0.003,-0.011,96
WATCH,1644469209667,1644469205200,4,1644469205207,-0.033,-0.024,0.027,0.005,-0.006,-0.007,96
WATCH,1644469209667,1644469205200,4,1644469205217,-0.039,-0.022,0.032,0.002,-0.001,-0.005,96
WATCH,1644469209819,1644469205352,4,1644469205227,-0.026,-0.021,0.034,0.001,-0.000,-0.002,96
WATCH,1644469209819,1644469205352,4,1644469205237,-0.021,-0.015,0.036,-0.000,0.006,0.001,96
WATCH,1644469209820,1644469205353,4,1644469205247,-0.002,-0.017,0.038,-0.000,0.009,0.000,96
WATCH,1644469209820,1644469205353,4,1644469205256,0.007,-0.016,0.043,-0.002,0.003,0.001,96
WATCH,1644469209820,1644469205353,4,1644469205266,0.011,-0.014,0.044,-0.001,-0.000,-0.000,96
WATCH,1644469209823,1644469205356,4,1644469205276,0.012,-0.013,0.043,-0.003,0.003,0.005,96
WATCH,1644469209823,1644469205356,4,1644469205286,0.018,-0.010,0.040,-0.004,0.004,0.002,96
WATCH,1644469209823,1644469205356,4,1644469205296,0.020,-0.009,0.033,-0.006,0.014,-0.001,96
WATCH,1644469209823,1644469205356,4,1644469205306,0.019,-0.004,0.028,-0.007,0.017,0.003,96
WATCH,1644469209823,1644469205356,4,1644469205316,0.016,0.002,0.021,-0.004,0.010,0.001,96
WATCH,1644469209823,1644469205356,4,1644469205326,0.006,0.002,0.017,-0.005,0.007,-0.003,96
WATCH,1644469209823,1644469205356,4,1644469205336,0.007,0.003,0.015,-0.006,-0.000,-0.006,96
WATCH,1644469209823,1644469205356,4,1644469205346,0.007,0.005,0.015,-0.004,0.003,-0.005,96
WATCH,1644469209823,1644469205356,4,1644469205356,0.006,0.005,0.011,-0.004,0.003,-0.005,96
WATCH,1644469209823,1644469205356,4,1644469205366,0.002,0.004,0.005,-0.003,0.002,-0.003,96
WATCH,1644469209943,1644469205476,4,1644469205376,0.004,0.001,0.005,-0.003,0.001,-0.000,96
WATCH,1644469209943,1644469205476,4,1644469205386,0.014,-0.004,0.003,-0.004,-0.000,-0.000,96
WATCH,1644469209943,1644469205476,4,1644469205395,0.020,-0.004,0.000,-0.006,0.002,0.000,96
WATCH,1644469209943,1644469205476,4,1644469205406,0.022,-0.006,0.004,-0.005,0.001,0.004,96
WATCH,1644469209943,1644469205476,4,1644469205415,0.024,-0.008,0.010,-0.003,-0.008,0.003,96
WATCH,1644469209943,1644469205476,4,1644469205425,0.017,-0.005,0.011,-0.002,-0.011,0.003,96
WATCH,1644469209943,1644469205476,4,1644469205435,0.009,-0.008,0.017,-0.006,-0.012,0.004,96
WATCH,1644469209943,1644469205476,4,1644469205445,0.007,-0.002,0.023,-0.006,-0.009,0.003,96
WATCH,1644469209944,1644469205477,4,1644469205455,0.013,-0.001,0.026,-0.005,-0.003,0.001,96
WATCH,1644469209944,1644469205477,4,1644469205465,0.027,0.001,0.029,-0.003,0.006,0.000,96
WATCH,1644469210000,1644469205533,4,1644469205475,0.067,0.006,0.031,0.001,0.006,-0.008,96
WATCH,1644469210000,1644469205533,4,1644469205485,0.083,0.004,0.028,0.002,0.004,-0.014,96
WATCH,1644469210000,1644469205533,4,1644469205495,0.107,0.008,0.025,0.003,0.010,-0.008,96
WATCH,1644469210000,1644469205533,4,1644469205505,0.093,0.008,0.027,0.005,0.005,-0.008,96
WATCH,1644469210000,1644469205533,4,1644469205515,0.067,0.002,0.019,0.006,0.001,-0.006,96
WATCH,1644469210053,1644469205586,4,1644469205525,0.023,-0.013,0.027,0.004,-0.003,-0.003,96
WATCH,1644469210054,1644469205587,4,1644469205535,0.142,-0.043,0.067,0.014,-0.018,-0.031,96
WATCH,1644469210054,1644469205587,4,1644469205544,0.299,-0.049,0.064,0.029,-0.011,-0.076,96
WATCH,1644469210054,1644469205587,4,1644469205554,0.363,-0.033,0.033,0.024,0.042,-0.038,96
WATCH,1644469210054,1644469205587,4,1644469205564,0.197,-0.004,0.004,0.015,0.021,0.036,96
WATCH,1644469210141,1644469205674,4,1644469205574,-0.100,0.018,-0.007,0.001,-0.041,0.093,96
WATCH,1644469210142,1644469205675,4,1644469205584,-0.352,0.025,-0.002,-0.018,-0.059,0.100,96
