Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644470083332,1644470078937,4,1644470078774,0.448,0.199,0.001,-0.017,0.015,-0.101,100
WATCH,1644470083332,1644470078937,4,1644470078784,0.408,0.192,-0.049,-0.043,0.011,-0.074,100
WATCH,1644470083332,1644470078937,4,1644470078794,0.309,0.198,-0.085,-0.051,0.030,-0.023,100
WATCH,1644470083332,1644470078937,4,1644470078804,0.145,0.230,-0.138,-0.055,0.052,0.041,100
WATCH,1644470083333,1644470078938,4,1644470078813,0.069,0.246,-0.166,-0.049,0.072,0.081,100
WATCH,1644470083333,1644470078938,4,1644470078823,0.050,0.246,-0.179,-0.040,0.086,0.068,100
WATCH,1644470083333,1644470078938,4,1644470078833,0.006,0.172,-0.165,-0.042,0.037,0.009,100
WATCH,1644470083333,1644470078938,4,1644470078843,0.001,0.087,-0.146,-0.033,-0.060,-0.073,100
WATCH,1644470083333,1644470078938,4,1644470078853,0.011,0.021,-0.175,-0.036,-0.058,-0.074,100
WATCH,1644470083386,1644470078991,4,1644470078863,0.016,-0.010,-0.184,-0.044,-0.022,-0.030,100
WATCH,1644470083386,1644470078991,4,1644470078873,-0.025,-0.055,-0.185,-0.050,-0.046,-0.033,100
WATCH,1644470083386,1644470078991,4,1644470078883,-0.068,-0.094,-0.189,-0.061,-0.087,-0.041,100
WATCH,1644470083386,1644470078991,4,1644470078893,-0.008,-0.077,-0.181,-0.055,-0.039,-0.029,100
WATCH,1644470083386,1644470078991,4,1644470078903,0.080,-0.049,-0.193,-0.033,-0.001,-0.031,100
WATCH,1644470083447,1644470079052,4,1644470078913,0.102,-0.018,-0.209,-0.010,-0.009,-0.002,100
WATCH,1644470083447,1644470079052,4,1644470078923,0.126,0.049,-0.216,0.000,-0.005,0.037,100
WATCH,1644470083447,1644470079052,4,1644470078933,0.198,0.055,-0.227,0.007,-0.001,0.002,100
WATCH,1644470083447,1644470079052,4,1644470078943,0.241,0.117,-0.250,0.060,0.036,-0.014,100
WATCH,1644470083447,1644470079052,4,1644470078952,0.067,0.251,-0.285,0.099,0.052,0.039,100
WATCH,1644470083540,1644470079145,4,1644470078962,-0.490,0.437,-0.305,0.080,-0.056,0.245,100
WATCH,1644470083540,1644470079145,4,1644470078973,-0.881,0.369,-0.330,-0.010,-0.165,0.453,100
WATCH,1644470083540,1644470079145,4,1644470078982,-0.559,0.246,-0.279,-0.048,0.004,0.112,100
WATCH,1644470083541,1644470079146,4,1644470078992,0.221,0.300,-0.226,-0.001,0.274,-0.054,100
WATCH,1644470083541,1644470079146,4,1644470079002,0.654,0.434,-0.271,0.078,0.225,0.083,100
WATCH,1644470083541,1644470079146,4,1644470079012,0.462,0.470,-0.373,0.021,0.196,0.344,100
WATCH,1644470083542,1644470079147,4,1644470079022,0.634,0.439,-0.359,-0.002,0.104,0.172,100
WATCH,1644470083542,1644470079147,4,1644470079032,0.619,0.343,-0.272,-0.042,-0.074,-0.031,100
WATCH,1644470083542,1644470079147,4,1644470079042,0.511,0.201,-0.282,-0.032,-0.209,-0.118,100
WATCH,1644470083542,1644470079147,4,1644470079052,0.123,-0.031,-0.313,0.014,-0.353,-0.294,100
WATCH,1644470083629,1644470079234,4,1644470079062,-0.064,-0.197,-0.298,0.046,-0.365,-0.371,100
WATCH,1644470083630,1644470079235,4,1644470079072,-0.217,-0.173,-0.271,0.029,-0.201,-0.112,100
WATCH,1644470083630,1644470079235,4,1644470079081,-0.417,-0.142,-0.167,0.068,0.043,0.099,100
WATCH,1644470083630,1644470079235,4,1644470079092,-0.459,-0.122,-0.051,0.079,0.152,0.116,100
WATCH,1644470083630,1644470079235,4,1644470079101,-0.317,-0.072,-0.015,0.003,0.114,0.110,100
WATCH,1644470083630,1644470079235,4,1644470079111,-0.210,-0.045,-0.019,-0.053,0.039,0.157,100
WATCH,1644470083630,1644470079235,4,1644470079121,-0.156,-0.042,0.012,-0.007,0.010,0.145,100
WATCH,1644470083630,1644470079235,4,1644470079131,-0.155,-0.057,0.048,0.070,-0.006,0.053,100
WATCH,1644470083630,1644470079235,4,1644470079141,-0.242,-0.104,0.031,0.048,0.013,-0.087,100
WATCH,1644470083630,1644470079235,4,1644470079151,-0.267,-0.171,0.015,-0.024,0.055,-0.213,100
WATCH,1644470083689,1644470079294,4,1644470079161,-0.204,-0.197,0.015,-0.036,0.014,-0.248,100
WATCH,1644470083689,1644470079294,4,1644470079171,-0.104,-0.173,0.030,0.023,-0.041,-0.177,100
WATCH,1644470083689,1644470079294,4,1644470079181,-0.165,-0.127,0.052,0.070,-0.093,-0.049,100
WATCH,1644470083689,1644470079294,4,1644470079190,-0.391,-0.132,0.059,0.054,-0.041,0.049,100
WATCH,1644470083689,1644470079294,4,1644470079200,-0.365,-0.099,0.073,-0.018,0.024,-0.006,100
WATCH,1644470083786,1644470079391,4,1644470079210,-0.298,-0.030,0.074,-0.077,0.020,-0.069,100
WATCH,1644470083787,1644470079392,4,1644470079220,-0.347,0.013,0.059,-0.074,-0.016,0.015,100
WATCH,1644470083787,1644470079392,4,1644470079230,-0.459,0.028,0.070,-0.016,-0.047,0.089,100
WATCH,1644470083787,1644470079392,4,1644470079240,-0.507,0.050,0.111,0.016,-0.047,0.070,100
WATCH,1644470083787,1644470079392,4,1644470079250,-0.395,0.061,0.163,0.017,-0.060,0.073,100
WATCH,1644470083787,1644470079392,4,1644470079260,-0.343,-0.002,0.102,0.013,-0.064,-0.071,100
WATCH,1644470083787,1644470079392,4,1644470079270,-0.319,0.036,0.072,-0.011,0.052,-0.042,100
WATCH,1644470083787,1644470079392,4,1644470079280,-0.198,-0.023,0.107,0.010,0.048,-0.079,100
WATCH,1644470083787,1644470079392,4,1644470079290,-0.258,0.001,0.094,0.036,0.051,-0.056,100
WATCH,1644470083787,1644470079392,4,1644470079300,-0.316,-0.028,0.114,0.007,-0.006,0.046,100
WATCH,1644470083839,1644470079444,4,1644470079310,-0.313,-0.089,0.098,0.006,-0.079,-0.059,100
WATCH,1644470083839,1644470079444,4,1644470079320,-0.352,-0.039,0.054,-0.015,-0.002,-0.024,100
WATCH,1644470083839,1644470079444,4,1644470079330,-0.198,-0.046,0.084,-0.009,0.019,0.027,100
WATCH,1644470083839,1644470079444,4,1644470079339,-0.056,-0.026,0.070,-0.004,-0.010,0.010,100
WATCH,1644470083839,1644470079444,4,1644470079349,0.117,-0.015,0.101,-0.044,-0.059,0.134,100
WATCH,1644470083925,1644470079530,4,1644470079359,0.053,-0.039,0.073,-0.041,-0.077,0.067,100
WATCH,1644470083925,1644470079530,4,1644470079369,0.053,-0.050,0.018,-0.035,0.014,-0.077,100
WATCH,1644470083925,1644470079530,4,1644470079379,0.170,-0.063,0.050,0.002,0.007,-0.041,100
WATCH,1644470083925,1644470079530,4,1644470079389,0.146,-0.071,0.058,0.016,0.006,0.022,100
WATCH,1644470083926,1644470079531,4,1644470079399,0.079,-0.125,0.071,-0.009,0.021,0.069,100
WATCH,1644470083926,1644470079531,4,1644470079409,0.108,-0.128,0.010,0.026,0.054,-0.159,100
WATCH,1644470083926,1644470079531,4,1644470079419,0.151,-0.127,0.091,0.045,0.048,0.011,100
WATCH,1644470083926,1644470079531,4,1644470079429,0.115,-0.139,0.145,0.071,0.012,0.003,100
WATCH,1644470083926,1644470079531,4,1644470079439,0.244,-0.192,0.214,-0.008,-0.114,0.200,100
WATCH,1644470083926,1644470079531,4,1644470079449,0.008,-0.238,0.201,-0.080,-0.146,0.224,100
WATCH,1644470084020,1644470079625,4,1644470079459,0.222,-0.221,0.147,-0.087,0.010,-0.044,100
WATCH,1644470084021,1644470079626,4,1644470079469,0.345,-0.258,0.187,0.007,0.041,0.020,100
WATCH,1644470084021,1644470079626,4,1644470079478,0.410,-0.313,0.159,0.036,0.111,0.002,100
WATCH,1644470084021,1644470079626,4,1644470079488,0.408,-0.318,0.187,0.001,0.075,0.048,100
WATCH,1644470084021,1644470079626,4,1644470079498,0.342,-0.308,0.103,-0.007,0.030,-0.191,100
WATCH,1644470084087,1644470079692,4,1644470079508,0.500,-0.434,0.151,0.042,-0.022,0.002,100
WATCH,1644470084087,1644470079692,4,1644470079518,0.133,-0.362,0.042,0.068,0.051,-0.238,100
WATCH,1644470084087,1644470079692,4,1644470079528,0.367,-0.445,0.175,0.094,0.035,-0.106,100
WATCH,1644470084087,1644470079692,4,1644470079538,0.237,-0.529,0.164,0.131,-0.085,-0.027,100
WATCH,1644470084087,1644470079692,4,1644470079548,0.221,-0.496,0.168,-0.016,0.005,0.054,100
WATCH,1644470084087,1644470079692,4,1644470079558,0.343,-0.478,0.202,-0.038,0.010,0.051,100
WATCH,1644470084087,1644470079692,4,1644470079568,0.636,-0.540,0.219,-0.042,-0.019,0.055,100
WATCH,1644470084087,1644470079692,4,1644470079578,0.518,-0.459,0.164,-0.172,-0.038,0.314,100
WATCH,1644470084088,1644470079693,4,1644470079588,0.846,-0.366,0.179,-0.202,0.045,0.036,100
WATCH,1644470084088,1644470079693,4,1644470079598,0.357,-0.531,0.035,0.091,-0.081,-0.245,100
WATCH,1644470084170,1644470079775,4,1644470079607,0.603,-0.444,0.177,0.146,0.179,-0.254,100
WATCH,1644470084171,1644470079776,4,1644470079617,0.468,-0.644,0.186,0.245,0.014,-0.146,100
WATCH,1644470084171,1644470079776,4,1644470079627,0.354,-0.552,0.191,0.001,0.027,0.024,100
WATCH,1644470084171,1644470079776,4,1644470079637,0.369,-0.539,0.201,-0.044,-0.066,-0.056,100
WATCH,1644470084171,1644470079776,4,1644470079647,0.239,-0.554,0.193,0.024,-0.072,0.039,100
WATCH,1644470084227,1644470079832,4,1644470079657,0.161,-0.622,0.234,0.015,-0.044,0.039,100
WATCH,1644470084228,1644470079833,4,1644470079667,0.286,-0.660,0.203,-0.080,-0.083,-0.057,100
WATCH,1644470084228,1644470079833,4,1644470079677,0.493,-0.726,0.191,-0.160,-0.003,-0.039,100
WATCH,1644470084231,1644470079836,4,1644470079687,0.449,-0.738,0.168,-0.239,-0.125,0.245,100
WATCH,1644470084232,1644470079837,4,1644470079697,0.553,-0.631,0.225,-0.253,0.094,-0.237,100
WATCH,1644470084232,1644470079837,4,1644470079707,0.856,-1.136,0.250,-0.070,-0.336,0.494,100
WATCH,1644470084232,1644470079837,4,1644470079717,0.023,-0.642,0.161,-0.320,0.093,-0.502,100
WATCH,1644470084232,1644470079837,4,1644470079727,0.354,-0.780,0.178,0.071,0.192,-0.322,100
WATCH,1644470084232,1644470079837,4,1644470079736,0.259,-1.420,0.283,0.441,-0.006,-0.165,100
WATCH,1644470084232,1644470079837,4,1644470079746,0.035,-0.987,0.249,-0.335,-0.222,-0.104,100
WATCH,1644470084290,1644470079895,4,1644470079756,0.313,-1.047,0.243,-0.241,-0.064,-0.105,100
WATCH,1644470084290,1644470079895,4,1644470079766,0.509,-0.895,0.111,-0.029,0.104,-0.044,100
WATCH,1644470084290,1644470079895,4,1644470079776,0.074,-1.127,0.151,0.134,0.155,0.049,100
WATCH,1644470084290,1644470079895,4,1644470079786,0.126,-1.249,0.168,0.102,-0.122,-0.129,100
WATCH,1644470084291,1644470079896,4,1644470079796,0.285,-1.038,0.212,-0.307,-0.262,-0.130,100
WATCH,1644470084352,1644470079957,4,1644470079806,0.328,-0.668,0.164,-0.181,-0.004,0.056,100
WATCH,1644470084352,1644470079957,4,1644470079816,0.852,-0.672,0.127,0.234,0.196,0.145,100
WATCH,1644470084352,1644470079957,4,1644470079826,0.267,-0.545,-0.058,0.348,0.109,0.085,100
WATCH,1644470084352,1644470079957,4,1644470079836,-0.053,-1.058,0.176,0.288,0.016,-0.015,100
WATCH,1644470084352,1644470079957,4,1644470079846,0.137,-0.912,0.075,-0.096,-0.298,-0.464,100
WATCH,1644470084352,1644470079957,4,1644470079856,0.151,-0.506,0.012,-0.490,0.014,0.005,100
WATCH,1644470084353,1644470079958,4,1644470079865,0.196,-0.547,-0.005,-0.151,0.321,0.239,100
WATCH,1644470084353,1644470079958,4,1644470079876,0.206,-0.550,0.022,0.119,0.132,0.133,100
WATCH,1644470084353,1644470079958,4,1644470079886,0.331,-0.811,0.155,0.148,-0.257,-0.132,100
WATCH,1644470084353,1644470079958,4,1644470079895,0.340,-0.896,0.149,-0.004,-0.483,-0.255,100
WATCH,1644470084441,1644470080046,4,1644470079906,0.065,-0.719,0.133,-0.179,-0.066,-0.010,100
WATCH,1644470084441,1644470080046,4,1644470079915,0.019,-0.726,-0.002,-0.108,0.316,0.140,100
WATCH,1644470084442,1644470080047,4,1644470079925,-0.049,-0.887,-0.049,-0.119,0.271,0.068,100
WATCH,1644470084442,1644470080047,4,1644470079935,0.114,-0.835,0.117,-0.294,-0.103,-0.140,100
WATCH,1644470084442,1644470080047,4,1644470079945,0.309,-0.862,0.190,-0.246,-0.378,-0.300,100
WATCH,1644470084503,1644470080108,4,1644470079955,0.238,-0.922,0.167,0.019,-0.198,-0.108,100
WATCH,1644470084504,1644470080109,4,1644470079965,0.203,-1.069,0.098,0.135,0.001,-0.006,100
WATCH,1644470084504,1644470080109,4,1644470079975,-0.012,-1.105,0.087,-0.053,0.042,0.016,100
WATCH,1644470084504,1644470080109,4,1644470079985,-0.036,-1.109,0.166,-0.352,-0.010,-0.007,100
WATCH,1644470084504,1644470080109,4,1644470079994,0.045,-0.923,0.176,-0.465,0.007,-0.101,100
WATCH,1644470084504,1644470080109,4,1644470080004,0.218,-0.858,0.092,-0.275,0.044,-0.109,100
WATCH,1644470084504,1644470080109,4,1644470080014,0.308,-0.972,0.053,-0.033,-0.088,-0.121,100
WATCH,1644470084504,1644470080109,4,1644470080024,0.331,-0.989,0.099,-0.049,-0.224,-0.187,100
WATCH,1644470084504,1644470080109,4,1644470080034,0.290,-1.116,0.160,-0.137,-0.273,-0.173,100
WATCH,1644470084504,1644470080109,4,1644470080044,0.073,-1.017,0.141,-0.255,-0.193,-0.132,100
WATCH,1644470084559,1644470080164,4,1644470080054,-0.063,-0.914,0.099,-0.314,0.021,0.006,100
WATCH,1644470084559,1644470080164,4,1644470080064,-0.018,-0.846,0.030,-0.262,0.091,-0.096,100
WATCH,1644470084559,1644470080164,4,1644470080074,0.157,-0.831,0.107,-0.229,0.004,-0.128,100
WATCH,1644470084559,1644470080164,4,1644470080084,0.312,-0.803,0.172,-0.217,-0.119,-0.192,100
WATCH,1644470084559,1644470080164,4,1644470080094,0.390,-0.989,0.200,-0.076,-0.189,-0.241,100
WATCH,1644470084620,1644470080225,4,1644470080104,0.291,-0.978,0.225,-0.091,-0.143,-0.112,100
WATCH,1644470084620,1644470080225,4,1644470080114,0.040,-1.056,0.280,-0.148,-0.038,0.016,100
WATCH,1644470084620,1644470080225,4,1644470080124,-0.068,-1.042,0.361,-0.215,0.017,0.046,100
WATCH,1644470084620,1644470080225,4,1644470080134,-0.017,-0.998,0.392,-0.231,-0.054,-0.093,100
WATCH,1644470084620,1644470080225,4,1644470080143,0.044,-1.022,0.371,-0.131,-0.051,-0.155,100
WATCH,1644470084683,1644470080288,4,1644470080153,0.188,-0.996,0.347,-0.053,-0.037,-0.203,100
WATCH,1644470084683,1644470080288,4,1644470080163,0.243,-1.006,0.379,-0.082,-0.021,-0.154,100
WATCH,1644470084683,1644470080288,4,1644470080173,0.264,-1.070,0.439,-0.074,-0.053,-0.173,100
WATCH,1644470084683,1644470080288,4,1644470080183,0.214,-1.057,0.533,-0.140,-0.046,-0.120,100
WATCH,1644470084684,1644470080289,4,1644470080193,0.217,-1.055,0.592,-0.130,-0.039,-0.098,100
WATCH,1644470084740,1644470080345,4,1644470080203,0.134,-1.116,0.627,-0.043,-0.039,-0.039,100
WATCH,1644470084740,1644470080345,4,1644470080213,0.088,-1.084,0.677,-0.013,-0.008,-0.034,100
WATCH,1644470084741,1644470080346,4,1644470080223,0.110,-1.130,0.707,-0.010,-0.011,-0.083,100
WATCH,1644470084741,1644470080346,4,1644470080233,0.103,-1.060,0.729,-0.044,-0.011,-0.130,97
WATCH,1644470084741,1644470080346,4,1644470080243,0.159,-1.046,0.762,-0.061,0.007,-0.120,97
WATCH,1644470084807,1644470080412,4,1644470080253,0.126,-0.992,0.814,-0.033,-0.005,-0.091,97
WATCH,1644470084807,1644470080412,4,1644470080263,0.107,-0.959,0.905,-0.008,-0.012,-0.018,97
WATCH,1644470084807,1644470080412,4,1644470080272,0.021,-1.032,0.933,0.071,-0.033,-0.125,97
WATCH,1644470084807,1644470080412,4,1644470080282,0.048,-1.041,0.971,0.106,-0.039,-0.117,97
WATCH,1644470084807,1644470080412,4,1644470080292,0.006,-1.015,1.010,0.038,-0.081,-0.114,97
WATCH,1644470084807,1644470080412,4,1644470080302,-0.115,-0.999,1.013,0.066,0.023,-0.048,97
WATCH,1644470084807,1644470080412,4,1644470080313,0.040,-0.841,1.015,0.012,0.124,-0.076,97
WATCH,1644470084807,1644470080412,4,1644470080322,0.103,-0.797,1.014,0.039,0.090,-0.115,97
WATCH,1644470084808,1644470080413,4,1644470080332,0.180,-0.775,1.058,0.082,0.035,-0.073,97
WATCH,1644470084808,1644470080413,4,1644470080342,0.107,-0.737,1.151,0.064,-0.066,-0.092,97
WATCH,1644470084856,1644470080461,4,1644470080352,0.041,-0.730,1.212,0.105,-0.063,-0.005,97
WATCH,1644470084856,1644470080461,4,1644470080362,-0.015,-0.703,1.220,0.133,-0.060,0.017,97
WATCH,1644470084856,1644470080461,4,1644470080372,-0.063,-0.651,1.166,0.119,0.021,-0.061,97
WATCH,1644470084857,1644470080462,4,1644470080382,0.013,-0.536,1.183,0.066,0.058,-0.102,97
WATCH,1644470084857,1644470080462,4,1644470080392,0.039,-0.394,1.151,0.049,0.058,-0.106,97
WATCH,1644470084923,1644470080528,4,1644470080401,0.151,-0.321,1.138,0.093,0.009,-0.063,97
WATCH,1644470084923,1644470080528,4,1644470080411,0.209,-0.253,1.118,0.147,-0.030,-0.073,97
WATCH,1644470084925,1644470080530,4,1644470080421,0.222,-0.252,1.121,0.173,-0.019,-0.069,97
WATCH,1644470084925,1644470080530,4,1644470080431,0.308,-0.087,1.126,0.096,-0.003,-0.063,97
WATCH,1644470084925,1644470080530,4,1644470080441,0.417,0.006,1.093,0.058,0.009,-0.103,97
WATCH,1644470084978,1644470080583,4,1644470080451,0.502,0.084,1.088,0.115,-0.020,-0.007,97
WATCH,1644470084979,1644470080584,4,1644470080461,0.504,0.129,1.070,0.167,-0.025,-0.035,97
WATCH,1644470084979,1644470080584,4,1644470080471,0.476,0.147,1.064,0.201,-0.006,-0.047,97
WATCH,1644470084979,1644470080584,4,1644470080481,0.476,0.217,1.048,0.174,0.026,-0.024,97
WATCH,1644470084979,1644470080584,4,1644470080491,0.425,0.271,0.995,0.179,0.012,0.026,97
WATCH,1644470085068,1644470080673,4,1644470080501,0.464,0.227,0.899,0.248,0.032,0.082,97
WATCH,1644470085074,1644470080679,4,1644470080511,0.493,0.260,0.875,0.240,-0.064,0.078,97
WATCH,1644470085075,1644470080680,4,1644470080521,0.349,0.208,0.861,0.304,0.057,0.065,97
WATCH,1644470085075,1644470080680,4,1644470080530,0.433,0.185,0.903,0.267,-0.030,0.147,97
WATCH,1644470085075,1644470080680,4,1644470080540,0.415,0.196,0.892,0.205,-0.110,0.043,97
WATCH,1644470085075,1644470080680,4,1644470080550,0.341,0.188,0.869,0.300,0.024,0.113,97
WATCH,1644470085075,1644470080680,4,1644470080560,0.316,0.098,0.760,0.463,0.132,0.158,97
WATCH,1644470085075,1644470080680,4,1644470080570,0.201,0.053,0.626,0.473,0.085,0.127,97
WATCH,1644470085075,1644470080680,4,1644470080580,-0.012,-0.118,0.393,0.442,0.002,0.339,97
WATCH,1644470085075,1644470080680,4,1644470080590,-0.329,-0.118,0.296,0.251,-0.204,0.479,97
WATCH,1644470085128,1644470080733,4,1644470080600,-0.133,-0.055,0.348,0.122,-0.223,0.347,97
WATCH,1644470085129,1644470080734,4,1644470080610,0.101,0.091,0.439,0.172,-0.023,0.029,97
WATCH,1644470085129,1644470080734,4,1644470080620,0.299,0.148,0.388,0.397,0.222,-0.040,97
WATCH,1644470085129,1644470080734,4,1644470080630,0.218,0.069,0.200,0.541,0.046,0.030,97
WATCH,1644470085129,1644470080734,4,1644470080640,-0.034,-0.049,-0.098,0.541,-0.121,0.177,97
WATCH,1644470085215,1644470080820,4,1644470080649,-0.134,-0.061,-0.460,0.425,-0.202,0.446,97
WATCH,1644470085215,1644470080820,4,1644470080660,-0.093,0.090,-0.576,0.173,-0.257,0.601,97
WATCH,1644470085217,1644470080822,4,1644470080669,0.092,0.286,-0.472,0.066,-0.125,0.243,97
WATCH,1644470085219,1644470080824,4,1644470080679,0.224,0.386,-0.501,0.264,0.133,0.013,97
WATCH,1644470085219,1644470080824,4,1644470080689,0.225,0.388,-0.630,0.465,0.107,0.073,97
WATCH,1644470085219,1644470080824,4,1644470080699,0.120,0.352,-0.787,0.519,-0.094,0.099,97
WATCH,1644470085219,1644470080824,4,1644470080709,-0.150,0.330,-0.990,0.503,-0.102,0.179,97
WATCH,1644470085219,1644470080824,4,1644470080719,-0.291,0.334,-1.216,0.415,-0.101,0.391,97
WATCH,1644470085220,1644470080825,4,1644470080729,-0.456,0.387,-1.317,0.280,-0.231,0.313,97
WATCH,1644470085220,1644470080825,4,1644470080739,-0.307,0.511,-1.223,0.152,-0.218,0.240,97
WATCH,1644470085278,1644470080883,4,1644470080749,0.008,0.654,-1.092,0.125,-0.033,-0.040,97
WATCH,1644470085278,1644470080883,4,1644470080759,-0.033,0.752,-1.223,0.376,0.297,-0.030,97
WATCH,1644470085278,1644470080883,4,1644470080769,0.171,0.689,-1.556,0.568,0.300,0.174,97
WATCH,1644470085278,1644470080883,4,1644470080779,-0.041,0.660,-1.801,0.458,-0.029,0.160,97
WATCH,1644470085279,1644470080884,4,1644470080788,-0.633,0.726,-1.895,0.338,0.110,0.311,97
WATCH,1644470085344,1644470080949,4,1644470080798,-0.117,0.696,-1.793,0.161,-0.091,0.382,97
WATCH,1644470085344,1644470080949,4,1644470080808,0.007,0.884,-1.318,-0.090,-0.170,-0.121,97
WATCH,1644470085345,1644470080950,4,1644470080818,0.071,0.840,-1.298,0.171,0.227,-0.066,97
WATCH,1644470085345,1644470080950,4,1644470080829,0.190,0.708,-1.509,0.482,0.146,-0.012,97
WATCH,1644470085345,1644470080950,4,1644470080838,-0.046,0.617,-1.731,0.459,-0.059,-0.002,97
WATCH,1644470085345,1644470080950,4,1644470080848,-0.513,0.603,-1.770,0.270,0.129,0.258,97
WATCH,1644470085347,1644470080952,4,1644470080858,0.057,0.764,-1.470,-0.071,0.036,0.266,97
WATCH,1644470085347,1644470080952,4,1644470080868,-0.005,0.990,-1.260,-0.264,0.146,-0.168,97
WATCH,1644470085347,1644470080952,4,1644470080878,0.091,0.822,-1.314,0.163,0.308,-0.043,97
WATCH,1644470085347,1644470080952,4,1644470080888,0.210,0.705,-1.306,0.329,-0.113,-0.084,97
WATCH,1644470085396,1644470081001,4,1644470080898,-0.408,0.677,-1.356,0.211,-0.122,-0.117,97
WATCH,1644470085396,1644470081001,4,1644470080908,-0.230,0.643,-1.332,0.140,0.126,-0.007,97
WATCH,1644470085396,1644470081001,4,1644470080918,0.025,0.633,-1.235,0.037,-0.000,-0.140,97
WATCH,1644470085396,1644470081001,4,1644470080927,0.089,0.717,-1.130,-0.062,-0.020,0.172,97
WATCH,1644470085396,1644470081001,4,1644470080937,-0.029,0.860,-1.068,-0.188,0.018,0.040,97
WATCH,1644470085489,1644470081094,4,1644470080947,-0.277,0.763,-1.016,0.016,0.209,-0.135,97
WATCH,1644470085489,1644470081094,4,1644470080957,-0.142,0.723,-0.940,0.086,0.049,-0.214,97
WATCH,1644470085489,1644470081094,4,1644470080967,-0.023,0.721,-0.920,-0.036,-0.175,-0.274,97
WATCH,1644470085489,1644470081094,4,1644470080977,-0.151,0.579,-0.961,0.020,-0.130,-0.221,97
WATCH,1644470085490,1644470081095,4,1644470080987,-0.146,0.431,-0.863,0.141,0.068,0.053,97
WATCH,1644470085490,1644470081095,4,1644470080997,-0.112,0.530,-0.787,-0.042,0.011,0.116,97
WATCH,1644470085490,1644470081095,4,1644470081007,-0.351,0.678,-0.733,-0.269,0.097,0.015,97
WATCH,1644470085490,1644470081095,4,1644470081017,-0.159,0.751,-0.670,-0.183,0.086,-0.078,97
WATCH,1644470085490,1644470081095,4,1644470081027,-0.086,0.762,-0.676,-0.128,-0.135,-0.274,97
WATCH,1644470085490,1644470081095,4,1644470081037,-0.008,0.785,-0.658,-0.034,-0.077,-0.242,97
WATCH,1644470085547,1644470081152,4,1644470081047,0.129,0.641,-0.586,0.094,-0.069,-0.085,97
WATCH,1644470085547,1644470081152,4,1644470081057,-0.286,0.407,-0.514,0.168,-0.007,0.004,97
WATCH,1644470085548,1644470081153,4,1644470081066,-0.068,0.634,-0.435,-0.194,-0.069,0.197,97
WATCH,1644470085548,1644470081153,4,1644470081076,-0.397,0.712,-0.509,-0.335,0.033,-0.229,97
WATCH,1644470085548,1644470081153,4,1644470081086,-0.162,0.874,-0.460,-0.243,0.130,-0.181,97
WATCH,1644470085610,1644470081215,4,1644470081096,0.112,0.927,-0.492,-0.143,-0.080,-0.256,97
WATCH,1644470085610,1644470081215,4,1644470081106,0.236,0.860,-0.475,-0.030,-0.155,-0.197,97
WATCH,1644470085610,1644470081215,4,1644470081116,0.203,0.548,-0.362,0.115,-0.181,-0.066,97
WATCH,1644470085610,1644470081215,4,1644470081126,-0.201,0.358,-0.303,0.035,-0.085,-0.027,97
WATCH,1644470085610,1644470081215,4,1644470081136,-0.269,0.360,-0.217,-0.198,0.057,0.127,97
WATCH,1644470085677,1644470081282,4,1644470081146,-0.320,0.572,-0.286,-0.395,0.021,-0.046,97
WATCH,1644470085677,1644470081282,4,1644470081156,-0.205,0.603,-0.268,-0.243,0.028,-0.107,97
WATCH,1644470085677,1644470081282,4,1644470081166,-0.126,0.546,-0.191,0.011,-0.093,-0.119,97
WATCH,1644470085677,1644470081282,4,1644470081176,0.022,0.426,-0.118,0.040,-0.261,-0.128,97
WATCH,1644470085677,1644470081282,4,1644470081186,0.013,0.337,-0.109,-0.077,-0.352,-0.103,97
WATCH,1644470085730,1644470081335,4,1644470081195,-0.127,0.231,-0.100,-0.169,-0.039,-0.107,97
WATCH,1644470085730,1644470081335,4,1644470081205,-0.064,0.135,-0.072,-0.178,0.202,-0.070,97
WATCH,1644470085730,1644470081335,4,1644470081215,-0.191,0.089,-0.023,-0.238,0.169,0.042,97
WATCH,1644470085730,1644470081335,4,1644470081225,-0.403,0.069,0.009,-0.197,0.075,-0.006,97
WATCH,1644470085730,1644470081335,4,1644470081236,-0.152,0.148,0.051,-0.188,-0.179,-0.035,97
WATCH,1644470085824,1644470081429,4,1644470081245,-0.135,0.112,-0.025,-0.166,-0.327,-0.192,97
WATCH,1644470085825,1644470081430,4,1644470081255,-0.025,0.255,-0.033,-0.168,-0.153,-0.139,97
WATCH,1644470085825,1644470081430,4,1644470081265,0.222,0.182,-0.019,-0.206,-0.223,-0.134,97
WATCH,1644470085825,1644470081430,4,1644470081275,0.039,0.092,-0.047,-0.175,-0.151,-0.167,97
WATCH,1644470085825,1644470081430,4,1644470081285,0.036,0.046,0.038,-0.212,0.009,-0.079,97
WATCH,1644470085825,1644470081430,4,1644470081295,-0.039,-0.051,0.049,-0.244,-0.035,-0.109,97
WATCH,1644470085825,1644470081430,4,1644470081305,-0.182,-0.098,0.036,-0.298,-0.009,-0.103,97
WATCH,1644470085825,1644470081430,4,1644470081315,-0.109,-0.110,0.063,-0.370,-0.102,-0.071,97
WATCH,1644470085825,1644470081430,4,1644470081324,-0.014,-0.157,0.055,-0.383,-0.196,-0.140,97
