Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1646375143799,1646375142505,4,1646375142411,0.024,-0.003,-0.003,-0.001,0.001,0.002,106
WATCH,1646375143799,1646375142505,4,1646375142420,0.020,-0.003,-0.006,-0.003,0.005,0.001,106
WATCH,1646375143799,1646375142505,4,1646375142430,0.017,-0.001,-0.005,-0.001,0.009,0.002,106
WATCH,1646375143879,1646375142585,4,1646375142440,0.017,-0.004,-0.005,0.001,-0.002,0.001,106
WATCH,1646375143880,1646375142586,4,1646375142450,0.015,0.001,-0.006,-0.003,-0.007,0.003,106
WATCH,1646375143880,1646375142586,4,1646375142460,0.019,-0.006,-0.007,-0.003,-0.004,0.004,106
WATCH,1646375143880,1646375142586,4,1646375142470,0.015,-0.003,-0.011,-0.001,0.009,-0.003,106
WATCH,1646375143880,1646375142586,4,1646375142480,0.020,-0.002,-0.010,0.000,0.008,-0.005,106
WATCH,1646375143881,1646375142587,4,1646375142490,0.020,-0.000,-0.013,-0.002,-0.002,-0.004,106
WATCH,1646375143882,1646375142588,4,1646375142500,0.010,-0.007,-0.016,-0.001,0.001,-0.002,106
WATCH,1646375143882,1646375142588,4,1646375142510,0.004,-0.008,-0.015,0.002,0.001,-0.002,106
WATCH,1646375143883,1646375142589,4,1646375142520,0.008,-0.005,-0.014,0.002,-0.003,-0.001,106
WATCH,1646375143883,1646375142589,4,1646375142529,0.009,-0.006,-0.015,-0.000,-0.004,-0.002,106
WATCH,1646375143883,1646375142589,4,1646375142540,0.003,-0.004,-0.019,-0.000,0.004,0.000,106
WATCH,1646375143883,1646375142589,4,1646375142550,-0.000,-0.006,-0.023,0.000,0.009,-0.003,106
WATCH,1646375143883,1646375142589,4,1646375142559,0.001,-0.006,-0.022,0.002,-0.000,-0.006,106
WATCH,1646375143883,1646375142589,4,1646375142569,-0.003,-0.003,-0.024,0.000,-0.005,-0.006,106
WATCH,1646375143883,1646375142589,4,1646375142579,-0.002,-0.000,-0.029,-0.003,0.002,-0.003,106
WATCH,1646375143883,1646375142589,4,1646375142589,-0.002,0.001,-0.033,-0.002,0.006,-0.006,106
WATCH,1646375143883,1646375142589,4,1646375142599,0.002,0.004,-0.033,-0.001,0.002,-0.007,106
WATCH,1646375143883,1646375142589,4,1646375142609,0.007,0.008,-0.037,-0.002,-0.007,-0.006,106
WATCH,1646375143883,1646375142589,4,1646375142619,0.003,0.010,-0.043,-0.000,-0.003,-0.003,106
WATCH,1646375143883,1646375142589,4,1646375142629,0.006,0.005,-0.045,0.001,0.002,-0.000,106
WATCH,1646375143977,1646375142683,4,1646375142639,0.009,0.007,-0.043,0.003,-0.002,-0.006,106
WATCH,1646375143977,1646375142683,4,1646375142649,0.008,0.011,-0.046,-0.003,-0.002,-0.006,106
WATCH,1646375143978,1646375142684,4,1646375142659,0.014,0.014,-0.035,-0.006,-0.005,-0.000,106
WATCH,1646375143978,1646375142684,4,1646375142669,0.024,0.014,-0.029,-0.007,-0.001,-0.001,106
WATCH,1646375143978,1646375142684,4,1646375142678,0.026,0.013,-0.027,-0.007,0.007,0.004,106
WATCH,1646375144027,1646375142733,4,1646375142689,0.026,0.015,-0.031,-0.005,0.019,0.004,106
WATCH,1646375144028,1646375142734,4,1646375142698,0.024,0.012,-0.024,-0.002,0.017,0.001,106
WATCH,1646375144028,1646375142734,4,1646375142708,0.026,0.012,-0.020,0.000,0.004,0.003,106
WATCH,1646375144028,1646375142734,4,1646375142718,0.012,0.004,-0.018,0.001,-0.002,0.006,106
WATCH,1646375144028,1646375142734,4,1646375142728,-0.008,-0.003,-0.015,0.003,0.001,0.009,106
WATCH,1646375144029,1646375142735,4,1646375142738,-0.016,-0.009,-0.016,0.002,0.001,0.005,106
WATCH,1646375144029,1646375142735,4,1646375142748,-0.015,-0.011,-0.017,0.000,0.002,-0.002,106
WATCH,1646375144029,1646375142735,4,1646375142758,-0.016,-0.013,-0.021,-0.003,0.004,0.004,106
WATCH,1646375144029,1646375142735,4,1646375142768,-0.018,-0.018,-0.013,-0.002,0.006,0.004,106
WATCH,1646375144029,1646375142735,4,1646375142778,-0.018,-0.017,-0.009,-0.000,-0.002,0.001,106
WATCH,1646375144147,1646375142853,4,1646375142788,-0.013,-0.021,-0.012,-0.005,-0.009,-0.002,106
WATCH,1646375144148,1646375142854,4,1646375142798,-0.019,-0.021,-0.016,-0.002,0.004,-0.004,106
WATCH,1646375144148,1646375142854,4,1646375142808,-0.010,-0.020,-0.012,-0.001,0.008,-0.004,106
WATCH,1646375144148,1646375142854,4,1646375142817,-0.004,-0.016,-0.012,-0.000,-0.001,-0.004,106
WATCH,1646375144148,1646375142854,4,1646375142827,-0.010,-0.017,-0.013,0.000,-0.002,-0.002,106
WATCH,1646375144148,1646375142854,4,1646375142837,-0.010,-0.017,-0.015,0.001,-0.001,-0.002,106
WATCH,1646375144148,1646375142854,4,1646375142847,-0.012,-0.012,-0.020,0.001,0.006,-0.005,106
WATCH,1646375144149,1646375142855,4,1646375142857,-0.007,-0.006,-0.016,-0.001,0.008,-0.004,106
WATCH,1646375144149,1646375142855,4,1646375142867,-0.007,-0.008,-0.017,-0.003,-0.000,0.002,106
WATCH,1646375144149,1646375142855,4,1646375142877,-0.012,-0.005,-0.016,-0.003,-0.003,-0.000,106
WATCH,1646375144266,1646375142972,4,1646375142887,-0.009,-0.006,-0.021,-0.005,0.000,-0.002,106
WATCH,1646375144266,1646375142972,4,1646375142897,-0.013,-0.006,-0.025,-0.001,0.006,-0.002,106
WATCH,1646375144266,1646375142972,4,1646375142907,-0.003,-0.004,-0.019,0.000,0.001,-0.004,106
WATCH,1646375144267,1646375142973,4,1646375142917,-0.004,-0.002,-0.020,-0.001,-0.007,-0.005,106
WATCH,1646375144267,1646375142973,4,1646375142927,-0.006,-0.002,-0.017,0.000,-0.002,-0.001,106
WATCH,1646375144318,1646375143024,4,1646375142936,-0.007,-0.005,-0.014,-0.000,0.004,-0.000,106
WATCH,1646375144318,1646375143024,4,1646375142946,-0.007,-0.004,-0.015,0.000,0.009,-0.001,106
WATCH,1646375144318,1646375143024,4,1646375142956,-0.005,-0.003,-0.011,-0.000,0.009,0.000,106
WATCH,1646375144318,1646375143024,4,1646375142966,-0.003,-0.003,-0.007,-0.001,-0.002,-0.000,106
WATCH,1646375144318,1646375143024,4,1646375142976,-0.010,-0.004,-0.007,-0.005,0.001,0.001,106
WATCH,1646375144412,1646375143118,4,1646375142986,-0.011,-0.009,-0.007,-0.007,0.013,0.001,106
WATCH,1646375144412,1646375143118,4,1646375142996,-0.005,-0.002,-0.001,-0.001,0.008,-0.001,106
WATCH,1646375144412,1646375143118,4,1646375143006,-0.002,-0.000,-0.001,-0.002,-0.005,0.001,106
WATCH,1646375144412,1646375143118,4,1646375143016,-0.010,-0.003,-0.004,-0.002,-0.004,-0.001,106
WATCH,1646375144412,1646375143118,4,1646375143026,-0.007,-0.002,-0.008,0.001,0.007,0.001,106
WATCH,1646375144434,1646375143140,4,1646375143036,-0.003,-0.003,-0.006,0.002,0.007,0.003,106
WATCH,1646375144434,1646375143140,4,1646375143046,-0.000,-0.002,-0.002,0.002,-0.002,-0.002,106
WATCH,1646375144434,1646375143140,4,1646375143056,-0.001,-0.005,-0.003,-0.003,-0.006,-0.003,106
WATCH,1646375144434,1646375143140,4,1646375143065,-0.007,-0.008,-0.007,-0.001,0.003,-0.003,106
WATCH,1646375144434,1646375143140,4,1646375143075,-0.012,-0.004,-0.006,0.003,0.010,0.000,106
WATCH,1646375144497,1646375143203,4,1646375143085,-0.012,-0.009,0.001,0.005,0.001,0.002,106
WATCH,1646375144497,1646375143203,4,1646375143095,-0.024,-0.007,0.001,0.001,-0.005,-0.002,106
WATCH,1646375144497,1646375143203,4,1646375143105,-0.027,-0.008,-0.002,-0.005,0.000,-0.002,106
WATCH,1646375144498,1646375143204,4,1646375143115,-0.031,-0.009,-0.000,-0.006,0.008,-0.001,106
WATCH,1646375144498,1646375143204,4,1646375143125,-0.024,-0.008,-0.003,-0.006,0.006,-0.004,106
WATCH,1646375144563,1646375143269,4,1646375143135,-0.021,-0.004,-0.005,-0.007,-0.001,-0.002,106
WATCH,1646375144563,1646375143269,4,1646375143145,-0.020,-0.005,-0.010,-0.004,-0.002,-0.000,106
WATCH,1646375144563,1646375143269,4,1646375143155,-0.020,-0.001,-0.018,-0.002,-0.000,-0.001,106
WATCH,1646375144563,1646375143269,4,1646375143165,-0.016,0.001,-0.020,0.001,-0.004,-0.001,106
WATCH,1646375144563,1646375143269,4,1646375143175,-0.014,0.006,-0.023,0.004,-0.006,-0.002,106
WATCH,1646375144583,1646375143289,4,1646375143185,-0.018,0.006,-0.026,0.006,0.001,-0.002,106
WATCH,1646375144583,1646375143289,4,1646375143195,-0.009,0.000,-0.027,0.003,0.002,-0.005,106
WATCH,1646375144583,1646375143289,4,1646375143204,-0.016,0.006,-0.030,0.002,0.004,-0.007,106
WATCH,1646375144583,1646375143289,4,1646375143214,-0.019,0.006,-0.028,-0.003,0.004,-0.002,106
WATCH,1646375144583,1646375143289,4,1646375143224,-0.020,0.005,-0.022,0.000,-0.003,-0.001,106
WATCH,1646375144665,1646375143371,4,1646375143235,-0.030,0.006,-0.025,-0.004,0.000,0.003,106
WATCH,1646375144665,1646375143371,4,1646375143244,-0.030,0.002,-0.028,-0.003,0.006,0.002,106
WATCH,1646375144666,1646375143372,4,1646375143254,-0.030,-0.002,-0.029,-0.003,0.005,-0.000,106
WATCH,1646375144666,1646375143372,4,1646375143264,-0.026,-0.005,-0.029,-0.003,0.002,-0.002,106
WATCH,1646375144666,1646375143372,4,1646375143274,-0.029,-0.003,-0.028,-0.002,0.000,-0.000,106
WATCH,1646375144666,1646375143372,4,1646375143284,-0.035,-0.003,-0.031,0.002,-0.003,0.003,106
WATCH,1646375144666,1646375143372,4,1646375143294,-0.035,-0.003,-0.032,0.005,0.002,0.002,106
WATCH,1646375144666,1646375143372,4,1646375143304,-0.033,-0.006,-0.030,0.004,0.010,-0.003,106
WATCH,1646375144666,1646375143372,4,1646375143314,-0.023,-0.002,-0.026,0.006,0.011,-0.008,106
WATCH,1646375144667,1646375143373,4,1646375143324,-0.028,-0.004,-0.021,0.004,0.010,-0.006,106
WATCH,1646375144717,1646375143423,4,1646375143334,-0.042,-0.009,-0.020,0.001,0.014,-0.007,106
WATCH,1646375144718,1646375143424,4,1646375143343,-0.086,-0.004,-0.019,0.006,0.017,-0.002,106
WATCH,1646375144718,1646375143424,4,1646375143353,-0.152,-0.000,-0.023,0.005,0.011,0.011,106
WATCH,1646375144718,1646375143424,4,1646375143363,-0.242,-0.006,-0.032,0.010,-0.004,0.018,106
WATCH,1646375144718,1646375143424,4,1646375143373,-0.322,-0.025,-0.054,0.015,-0.025,0.016,106
WATCH,1646375144719,1646375143425,4,1646375143383,-0.413,-0.054,-0.083,0.014,-0.036,0.019,106
WATCH,1646375144719,1646375143425,4,1646375143393,-0.505,-0.074,-0.119,0.009,-0.034,0.029,106
WATCH,1646375144719,1646375143425,4,1646375143403,-0.590,-0.089,-0.156,-0.004,-0.042,0.039,106
WATCH,1646375144719,1646375143425,4,1646375143413,-0.668,-0.090,-0.202,-0.012,-0.044,0.038,106
WATCH,1646375144719,1646375143425,4,1646375143423,-0.721,-0.096,-0.250,-0.004,-0.022,0.017,106
WATCH,1646375144780,1646375143486,4,1646375143433,-0.745,-0.090,-0.275,0.016,0.006,-0.002,106
WATCH,1646375144780,1646375143486,4,1646375143443,-0.725,-0.077,-0.275,0.029,0.008,-0.012,106
WATCH,1646375144780,1646375143486,4,1646375143453,-0.689,-0.067,-0.266,0.028,-0.003,-0.012,106
WATCH,1646375144780,1646375143486,4,1646375143463,-0.640,-0.069,-0.261,0.019,-0.003,-0.004,106
WATCH,1646375144780,1646375143486,4,1646375143472,-0.547,-0.066,-0.242,0.008,0.002,-0.006,106
WATCH,1646375144780,1646375143486,4,1646375143482,-0.417,-0.070,-0.207,-0.009,0.000,0.001,106
WATCH,1646375144780,1646375143486,4,1646375143492,-0.321,-0.066,-0.185,-0.019,0.017,-0.015,106
WATCH,1646375144780,1646375143486,4,1646375143502,-0.251,-0.056,-0.164,-0.033,0.043,-0.018,106
WATCH,1646375144780,1646375143486,4,1646375143512,-0.168,-0.042,-0.139,-0.042,0.043,-0.032,106
WATCH,1646375144780,1646375143486,4,1646375143522,-0.096,-0.029,-0.104,-0.041,0.039,-0.038,106
WATCH,1646375144901,1646375143607,4,1646375143532,-0.036,-0.015,-0.075,-0.031,0.034,-0.036,106
WATCH,1646375144902,1646375143608,4,1646375143542,0.011,-0.007,-0.037,-0.019,0.025,-0.032,106
WATCH,1646375144902,1646375143608,4,1646375143552,0.049,0.004,-0.001,-0.006,0.020,-0.028,106
WATCH,1646375144902,1646375143608,4,1646375143562,0.073,0.014,0.029,0.008,0.017,-0.024,106
WATCH,1646375144902,1646375143608,4,1646375143572,0.077,0.024,0.050,0.014,0.018,-0.013,106
WATCH,1646375144902,1646375143608,4,1646375143582,0.068,0.032,0.070,0.016,0.011,-0.001,106
WATCH,1646375144902,1646375143608,4,1646375143591,0.060,0.027,0.087,0.010,0.007,0.005,106
WATCH,1646375144903,1646375143609,4,1646375143601,0.065,0.025,0.113,0.006,0.004,0.009,106
WATCH,1646375144903,1646375143609,4,1646375143611,0.081,0.035,0.133,0.003,0.010,0.008,106
WATCH,1646375144903,1646375143609,4,1646375143621,0.093,0.044,0.150,0.001,0.014,0.008,106
WATCH,1646375144950,1646375143656,4,1646375143631,0.115,0.054,0.167,-0.005,0.011,0.007,106
WATCH,1646375144951,1646375143657,4,1646375143641,0.126,0.056,0.178,-0.011,0.007,-0.002,106
WATCH,1646375144951,1646375143657,4,1646375143651,0.136,0.062,0.181,-0.012,0.009,-0.006,106
WATCH,1646375144951,1646375143657,4,1646375143661,0.138,0.073,0.188,-0.012,0.021,-0.008,106
WATCH,1646375144951,1646375143657,4,1646375143671,0.140,0.092,0.185,-0.003,0.030,-0.005,106
WATCH,1646375144999,1646375143705,4,1646375143681,0.155,0.109,0.179,0.006,0.028,-0.003,106
WATCH,1646375144999,1646375143705,4,1646375143691,0.112,0.138,0.161,0.016,0.019,0.008,106
WATCH,1646375144999,1646375143705,4,1646375143700,0.062,0.135,0.150,0.021,-0.008,0.026,106
WATCH,1646375144999,1646375143705,4,1646375143710,-0.016,0.116,0.131,0.022,-0.040,0.025,106
WATCH,1646375144999,1646375143705,4,1646375143720,-0.114,0.099,0.110,0.013,-0.042,0.027,106
WATCH,1646375145073,1646375143779,4,1646375143730,-0.196,0.083,0.099,0.011,-0.033,0.028,106
WATCH,1646375145074,1646375143780,4,1646375143740,-0.223,0.066,0.093,0.003,-0.026,0.019,106
WATCH,1646375145074,1646375143780,4,1646375143750,-0.217,0.059,0.094,-0.017,-0.012,0.010,106
WATCH,1646375145074,1646375143780,4,1646375143760,-0.196,0.050,0.091,-0.035,0.008,-0.002,106
WATCH,1646375145074,1646375143780,4,1646375143770,-0.163,0.064,0.095,-0.049,0.014,-0.005,106
WATCH,1646375145123,1646375143829,4,1646375143780,-0.135,0.082,0.098,-0.048,0.005,-0.001,106
WATCH,1646375145123,1646375143829,4,1646375143790,-0.137,0.100,0.101,-0.030,0.007,0.009,106
WATCH,1646375145123,1646375143829,4,1646375143800,-0.165,0.090,0.110,-0.014,-0.004,0.025,106
WATCH,1646375145123,1646375143829,4,1646375143810,-0.216,0.077,0.116,0.004,0.002,0.009,106
WATCH,1646375145123,1646375143829,4,1646375143820,-0.241,0.063,0.120,0.006,-0.006,0.012,106
WATCH,1646375145134,1646375143840,4,1646375143830,-0.242,0.052,0.127,0.007,-0.016,0.004,106
WATCH,1646375145134,1646375143840,4,1646375143840,-0.217,0.041,0.149,-0.005,-0.028,0.007,106
WATCH,1646375145135,1646375143841,4,1646375143850,-0.182,0.021,0.169,-0.014,-0.035,-0.008,106
WATCH,1646375145135,1646375143841,4,1646375143859,-0.144,-0.007,0.178,-0.028,-0.022,-0.037,106
WATCH,1646375145135,1646375143841,4,1646375143869,-0.074,-0.013,0.202,-0.041,-0.008,-0.044,106
WATCH,1646375145192,1646375143898,4,1646375143879,0.026,-0.018,0.234,-0.047,-0.003,-0.045,106
WATCH,1646375145192,1646375143898,4,1646375143889,0.088,-0.000,0.244,-0.052,0.015,-0.031,106
WATCH,1646375145192,1646375143898,4,1646375143900,0.107,0.025,0.233,-0.043,0.055,-0.012,106
WATCH,1646375145192,1646375143898,4,1646375143909,0.112,0.045,0.237,-0.015,0.066,-0.006,106
WATCH,1646375145192,1646375143898,4,1646375143919,0.121,0.060,0.249,0.009,0.030,-0.004,106
WATCH,1646375145253,1646375143959,4,1646375143929,0.099,0.075,0.233,0.011,-0.002,-0.012,106
WATCH,1646375145253,1646375143959,4,1646375143939,0.078,0.089,0.221,0.007,-0.014,-0.013,106
WATCH,1646375145253,1646375143959,4,1646375143949,0.095,0.095,0.207,0.013,-0.035,-0.025,106
WATCH,1646375145254,1646375143960,4,1646375143959,0.103,0.103,0.188,0.017,-0.046,-0.030,106
WATCH,1646375145254,1646375143960,4,1646375143969,0.117,0.116,0.165,0.018,-0.041,-0.022,106
WATCH,1646375145255,1646375143961,4,1646375143979,0.145,0.129,0.132,0.006,-0.036,-0.013,106
WATCH,1646375145255,1646375143961,4,1646375143988,0.165,0.147,0.100,-0.003,-0.010,-0.008,106
WATCH,1646375145255,1646375143961,4,1646375143999,0.188,0.156,0.069,-0.005,0.013,-0.004,106
WATCH,1646375145255,1646375143961,4,1646375144008,0.220,0.156,0.057,-0.001,0.016,-0.009,106
WATCH,1646375145255,1646375143961,4,1646375144018,0.221,0.155,0.030,0.003,0.012,-0.010,106
WATCH,1646375145364,1646375144070,4,1646375144028,0.196,0.159,-0.004,0.003,0.015,0.004,106
WATCH,1646375145364,1646375144070,4,1646375144038,0.146,0.155,-0.026,0.019,0.005,0.016,106
WATCH,1646375145365,1646375144071,4,1646375144048,0.093,0.138,-0.051,0.039,-0.014,0.023,106
WATCH,1646375145365,1646375144071,4,1646375144058,0.059,0.111,-0.076,0.049,-0.025,0.025,106
WATCH,1646375145365,1646375144071,4,1646375144068,0.005,0.083,-0.099,0.036,-0.020,0.039,106
WATCH,1646375145372,1646375144078,4,1646375144078,-0.034,0.064,-0.118,0.023,0.004,0.017,106
WATCH,1646375145372,1646375144078,4,1646375144088,-0.020,0.040,-0.134,0.006,-0.008,-0.003,106
WATCH,1646375145372,1646375144078,4,1646375144098,-0.023,0.009,-0.150,0.004,-0.004,0.004,106
WATCH,1646375145372,1646375144078,4,1646375144107,-0.039,-0.025,-0.160,0.001,0.005,0.010,106
WATCH,1646375145372,1646375144078,4,1646375144117,-0.066,-0.060,-0.161,0.006,0.010,0.021,106
WATCH,1646375145434,1646375144140,4,1646375144127,-0.096,-0.093,-0.161,0.014,0.010,0.025,106
WATCH,1646375145435,1646375144141,4,1646375144137,-0.112,-0.120,-0.149,0.020,0.002,0.024,106
WATCH,1646375145435,1646375144141,4,1646375144147,-0.133,-0.157,-0.147,0.017,-0.006,0.027,106
WATCH,1646375145435,1646375144141,4,1646375144157,-0.166,-0.184,-0.149,0.013,0.004,0.030,106
WATCH,1646375145435,1646375144141,4,1646375144167,-0.167,-0.201,-0.143,0.008,0.004,0.029,106
WATCH,1646375145491,1646375144197,4,1646375144177,-0.155,-0.215,-0.135,0.000,-0.003,0.020,106
WATCH,1646375145491,1646375144197,4,1646375144187,-0.143,-0.212,-0.132,-0.006,0.010,0.009,106
WATCH,1646375145491,1646375144197,4,1646375144197,-0.112,-0.192,-0.119,-0.012,0.022,0.004,106
WATCH,1646375145491,1646375144197,4,1646375144207,-0.023,-0.199,-0.081,-0.014,0.001,0.017,106
WATCH,1646375145491,1646375144197,4,1646375144217,-0.075,-0.200,-0.069,0.002,-0.014,-0.016,106
WATCH,1646375145549,1646375144255,4,1646375144227,-0.091,-0.177,-0.074,-0.002,0.048,-0.040,106
WATCH,1646375145549,1646375144255,4,1646375144236,-0.068,-0.147,-0.046,-0.005,0.018,-0.036,106
WATCH,1646375145549,1646375144255,4,1646375144246,-0.063,-0.127,-0.020,-0.011,0.009,-0.010,106
WATCH,1646375145549,1646375144255,4,1646375144256,-0.044,-0.097,0.001,-0.006,0.016,-0.016,106
WATCH,1646375145549,1646375144255,4,1646375144266,-0.019,-0.064,0.024,-0.002,0.016,-0.021,106
WATCH,1646375145604,1646375144310,4,1646375144276,-0.002,-0.028,0.032,-0.009,0.021,-0.023,106
WATCH,1646375145604,1646375144310,4,1646375144286,0.026,0.011,0.048,-0.014,0.015,-0.027,106
WATCH,1646375145604,1646375144310,4,1646375144296,0.073,0.047,0.052,-0.012,-0.001,-0.032,106
WATCH,1646375145604,1646375144310,4,1646375144306,0.110,0.074,0.057,-0.017,-0.006,-0.034,106
WATCH,1646375145604,1646375144310,4,1646375144316,0.138,0.103,0.059,-0.019,0.004,-0.030,106
WATCH,1646375145604,1646375144310,4,1646375144326,0.160,0.124,0.068,-0.013,0.011,-0.024,106
WATCH,1646375145604,1646375144310,4,1646375144336,0.167,0.135,0.073,-0.001,0.015,-0.012,106
WATCH,1646375145604,1646375144310,4,1646375144346,0.159,0.137,0.074,0.004,0.013,-0.000,106
WATCH,1646375145605,1646375144311,4,1646375144356,0.139,0.126,0.081,0.008,-0.000,0.010,106
WATCH,1646375145605,1646375144311,4,1646375144365,0.117,0.114,0.085,0.003,-0.011,0.014,106
WATCH,1646375145659,1646375144365,4,1646375144375,0.088,0.112,0.079,-0.003,-0.003,0.015,106
WATCH,1646375145659,1646375144365,4,1646375144385,0.084,0.098,0.081,-0.002,0.009,0.016,106
WATCH,1646375145659,1646375144365,4,1646375144395,0.088,0.080,0.079,0.003,0.003,0.012,106
WATCH,1646375145659,1646375144365,4,1646375144405,0.076,0.067,0.068,0.001,0.000,0.014,106
WATCH,1646375145659,1646375144365,4,1646375144415,0.069,0.052,0.062,0.005,0.002,0.014,106
WATCH,1646375145819,1646375144525,4,1646375144425,0.059,0.033,0.053,0.011,-0.005,0.009,106
WATCH,1646375145819,1646375144525,4,1646375144435,0.050,0.017,0.049,0.008,-0.010,0.011,106
WATCH,1646375145819,1646375144525,4,1646375144445,0.029,0.004,0.047,0.008,-0.009,0.014,106
WATCH,1646375145820,1646375144526,4,1646375144455,0.018,-0.019,0.047,0.006,-0.006,0.014,106
WATCH,1646375145820,1646375144526,4,1646375144465,0.006,-0.035,0.044,-0.002,-0.004,0.011,106
WATCH,1646375145821,1646375144527,4,1646375144475,-0.001,-0.045,0.045,-0.007,0.012,0.010,106
WATCH,1646375145822,1646375144528,4,1646375144485,0.012,-0.044,0.049,-0.006,0.012,0.006,106
WATCH,1646375145822,1646375144528,4,1646375144495,0.014,-0.050,0.048,-0.004,0.012,-0.004,106
WATCH,1646375145822,1646375144528,4,1646375144504,0.008,-0.039,0.043,-0.002,0.013,-0.003,106
WATCH,1646375145822,1646375144528,4,1646375144514,0.008,-0.035,0.036,0.001,0.001,-0.000,106
WATCH,1646375145823,1646375144529,4,1646375144524,-0.000,-0.027,0.031,0.005,-0.011,-0.002,106
WATCH,1646375145823,1646375144529,4,1646375144534,-0.007,-0.020,0.021,0.008,-0.013,-0.002,106
WATCH,1646375145823,1646375144529,4,1646375144544,-0.013,-0.022,0.016,0.008,-0.013,-0.003,106
WATCH,1646375145823,1646375144529,4,1646375144554,-0.016,-0.020,0.014,0.006,-0.003,-0.005,106
WATCH,1646375145823,1646375144529,4,1646375144564,0.001,-0.019,0.021,-0.000,0.008,-0.007,106
WATCH,1646375145898,1646375144604,4,1646375144574,0.011,-0.017,0.032,-0.008,0.011,-0.007,106
WATCH,1646375145899,1646375144605,4,1646375144584,0.022,-0.017,0.040,-0.010,0.009,-0.006,106
WATCH,1646375145899,1646375144605,4,1646375144594,0.010,-0.007,0.039,-0.012,0.013,-0.005,106
WATCH,1646375145899,1646375144605,4,1646375144604,0.005,0.002,0.045,-0.007,0.016,-0.005,106
WATCH,1646375145899,1646375144605,4,1646375144614,0.018,0.014,0.047,-0.000,-0.004,-0.006,106
WATCH,1646375145899,1646375144605,4,1646375144624,0.024,0.019,0.039,0.006,-0.015,-0.010,106
WATCH,1646375145899,1646375144605,4,1646375144633,0.018,0.028,0.029,0.003,-0.008,-0.004,106
WATCH,1646375145899,1646375144605,4,1646375144643,0.024,0.036,0.031,0.005,0.001,-0.002,106
WATCH,1646375145899,1646375144605,4,1646375144653,0.033,0.034,0.034,0.006,-0.000,-0.004,106
WATCH,1646375145899,1646375144605,4,1646375144663,0.034,0.034,0.031,0.000,0.003,-0.007,106
WATCH,1646375145956,1646375144662,4,1646375144673,0.037,0.033,0.033,-0.008,0.002,-0.003,106
WATCH,1646375145956,1646375144662,4,1646375144683,0.032,0.038,0.027,-0.015,0.001,-0.001,106
WATCH,1646375145957,1646375144663,4,1646375144693,0.031,0.043,0.024,-0.014,0.008,0.003,106
WATCH,1646375145957,1646375144663,4,1646375144703,0.047,0.043,0.021,-0.006,0.003,-0.001,106
WATCH,1646375145957,1646375144663,4,1646375144713,0.048,0.044,0.015,0.005,-0.007,-0.002,106
WATCH,1646375146084,1646375144790,4,1646375144723,0.045,0.033,0.016,0.009,-0.009,0.003,106
WATCH,1646375146084,1646375144790,4,1646375144733,0.048,0.021,0.015,0.009,-0.007,0.001,106
WATCH,1646375146084,1646375144790,4,1646375144743,0.058,0.019,0.019,0.004,0.007,-0.001,106
WATCH,1646375146084,1646375144790,4,1646375144753,0.075,0.019,0.027,-0.003,0.011,-0.003,106
WATCH,1646375146084,1646375144790,4,1646375144762,0.059,0.014,0.025,-0.005,0.014,0.003,106
WATCH,1646375146084,1646375144790,4,1646375144772,0.034,0.007,0.031,-0.001,0.010,0.009,106
