Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644820673481,1644820671471,4,1644820671314,-0.001,-0.173,0.041,0.040,-0.009,0.023,121
WATCH,1644820673481,1644820671471,4,1644820671324,-0.038,-0.217,0.032,0.031,-0.008,0.014,121
WATCH,1644820673481,1644820671471,4,1644820671334,-0.109,-0.248,0.040,0.007,-0.009,0.018,121
WATCH,1644820673481,1644820671471,4,1644820671344,-0.172,-0.242,0.063,-0.003,-0.014,0.043,121
WATCH,1644820673481,1644820671471,4,1644820671354,-0.191,-0.205,0.069,-0.004,-0.020,0.054,121
WATCH,1644820673481,1644820671471,4,1644820671364,-0.161,-0.175,0.067,-0.002,-0.016,0.031,121
WATCH,1644820673481,1644820671471,4,1644820671374,-0.091,-0.157,0.056,0.004,-0.009,-0.003,121
WATCH,1644820673481,1644820671471,4,1644820671384,-0.004,-0.174,0.034,0.001,-0.004,-0.028,121
WATCH,1644820673481,1644820671471,4,1644820671394,0.034,-0.187,0.028,-0.012,0.000,-0.044,121
WATCH,1644820673533,1644820671523,4,1644820671404,0.003,-0.166,0.030,-0.030,0.002,-0.033,121
WATCH,1644820673533,1644820671523,4,1644820671414,-0.048,-0.141,0.034,-0.029,-0.003,-0.024,121
WATCH,1644820673533,1644820671523,4,1644820671423,-0.087,-0.138,0.034,-0.010,-0.000,-0.015,121
WATCH,1644820673533,1644820671523,4,1644820671433,-0.109,-0.111,0.034,0.009,0.002,-0.009,121
WATCH,1644820673533,1644820671523,4,1644820671443,-0.091,-0.078,0.022,0.014,0.003,-0.006,121
WATCH,1644820673596,1644820671586,4,1644820671453,-0.046,-0.062,-0.002,0.005,0.001,-0.020,121
WATCH,1644820673596,1644820671586,4,1644820671464,-0.015,-0.028,0.007,-0.009,-0.003,-0.035,121
WATCH,1644820673596,1644820671586,4,1644820671473,0.031,0.003,0.016,-0.015,-0.004,-0.036,121
WATCH,1644820673597,1644820671587,4,1644820671483,0.055,0.030,0.005,-0.018,-0.004,-0.029,121
WATCH,1644820673597,1644820671587,4,1644820671493,0.040,0.051,-0.001,-0.017,-0.000,-0.022,121
WATCH,1644820673661,1644820671651,4,1644820671503,0.030,0.092,0.005,-0.015,0.001,-0.012,121
WATCH,1644820673661,1644820671651,4,1644820671513,0.044,0.123,0.028,-0.015,0.001,0.002,121
WATCH,1644820673662,1644820671652,4,1644820671523,0.112,0.155,0.041,-0.005,-0.003,0.026,121
WATCH,1644820673662,1644820671652,4,1644820671533,0.171,0.138,0.027,0.008,-0.004,0.005,121
WATCH,1644820673662,1644820671652,4,1644820671543,0.196,0.119,0.004,0.016,0.005,-0.007,121
WATCH,1644820673662,1644820671652,4,1644820671552,0.205,0.076,-0.027,0.016,0.013,-0.030,121
WATCH,1644820673662,1644820671652,4,1644820671562,0.169,0.070,-0.067,0.007,0.014,-0.039,121
WATCH,1644820673663,1644820671653,4,1644820671572,0.155,0.083,-0.088,-0.009,0.013,-0.027,121
WATCH,1644820673663,1644820671653,4,1644820671582,0.116,0.092,-0.049,-0.015,-0.006,0.002,121
WATCH,1644820673663,1644820671653,4,1644820671592,0.112,0.089,-0.018,-0.006,-0.020,0.026,121
WATCH,1644820673747,1644820671737,4,1644820671602,0.091,0.072,-0.027,0.007,-0.014,0.007,121
WATCH,1644820673748,1644820671738,4,1644820671612,0.068,0.077,-0.035,0.010,0.002,0.008,121
WATCH,1644820673748,1644820671738,4,1644820671622,0.082,0.067,-0.026,0.005,0.003,0.015,121
WATCH,1644820673748,1644820671738,4,1644820671632,0.102,0.044,-0.003,0.008,-0.006,0.009,121
WATCH,1644820673749,1644820671739,4,1644820671642,0.069,0.029,-0.000,0.017,-0.002,0.006,121
WATCH,1644820673839,1644820671829,4,1644820671652,0.042,0.041,-0.019,0.014,0.002,0.022,121
WATCH,1644820673839,1644820671829,4,1644820671662,0.040,0.031,-0.022,0.008,-0.002,0.014,121
WATCH,1644820673839,1644820671829,4,1644820671672,0.041,0.016,-0.016,0.004,0.003,0.006,121
WATCH,1644820673839,1644820671829,4,1644820671681,0.041,0.014,-0.017,-0.008,0.009,0.002,121
WATCH,1644820673839,1644820671829,4,1644820671691,0.055,0.014,-0.015,-0.015,-0.000,0.006,121
WATCH,1644820673840,1644820671830,4,1644820671701,0.068,0.016,0.007,-0.008,-0.007,0.002,121
WATCH,1644820673840,1644820671830,4,1644820671711,0.058,0.018,0.013,0.003,-0.002,-0.006,121
WATCH,1644820673840,1644820671830,4,1644820671721,0.066,0.016,0.006,0.000,0.006,-0.010,121
WATCH,1644820673840,1644820671830,4,1644820671731,0.059,0.037,-0.003,-0.005,0.015,-0.012,121
WATCH,1644820673840,1644820671830,4,1644820671741,0.045,0.049,-0.020,-0.005,0.014,-0.013,121
WATCH,1644820673925,1644820671915,4,1644820671751,0.055,0.056,-0.023,0.000,0.006,-0.014,121
WATCH,1644820673925,1644820671915,4,1644820671761,0.070,0.067,-0.024,0.001,-0.001,-0.018,121
WATCH,1644820673925,1644820671915,4,1644820671771,0.088,0.066,-0.023,-0.004,-0.003,-0.020,121
WATCH,1644820673925,1644820671915,4,1644820671781,0.099,0.079,-0.007,-0.005,-0.012,-0.018,121
WATCH,1644820673925,1644820671915,4,1644820671791,0.069,0.070,0.007,0.002,-0.015,-0.011,121
WATCH,1644820673985,1644820671975,4,1644820671801,0.014,0.069,-0.008,0.012,-0.008,-0.001,121
WATCH,1644820673985,1644820671975,4,1644820671811,-0.024,0.075,-0.033,0.009,0.003,-0.011,121
WATCH,1644820673985,1644820671975,4,1644820671821,-0.031,0.044,-0.029,0.006,0.016,-0.015,121
WATCH,1644820673987,1644820671977,4,1644820671830,-0.021,0.016,-0.027,0.007,0.023,-0.020,121
WATCH,1644820673987,1644820671977,4,1644820671840,-0.007,0.006,-0.034,0.006,0.023,-0.020,121
WATCH,1644820673987,1644820671977,4,1644820671850,0.022,-0.022,-0.031,0.011,0.014,-0.014,121
WATCH,1644820673987,1644820671977,4,1644820671860,0.017,-0.053,-0.023,0.019,0.006,-0.002,121
WATCH,1644820673987,1644820671977,4,1644820671870,-0.007,-0.062,-0.033,0.013,-0.001,0.025,121
WATCH,1644820673987,1644820671977,4,1644820671880,-0.011,-0.064,-0.046,0.003,-0.010,0.045,121
WATCH,1644820673987,1644820671977,4,1644820671890,0.012,-0.078,-0.041,0.001,-0.027,0.062,121
WATCH,1644820674050,1644820672040,4,1644820671900,-0.024,-0.104,0.001,0.010,-0.046,0.073,121
WATCH,1644820674050,1644820672040,4,1644820671910,-0.095,-0.191,0.005,0.016,-0.034,0.030,121
WATCH,1644820674050,1644820672040,4,1644820671920,-0.182,-0.282,-0.051,-0.003,-0.000,-0.031,121
WATCH,1644820674050,1644820672040,4,1644820671930,-0.154,-0.205,-0.049,-0.028,0.013,0.010,121
WATCH,1644820674051,1644820672041,4,1644820671940,-0.138,-0.107,-0.028,-0.039,0.004,0.008,121
WATCH,1644820674195,1644820672185,4,1644820671950,-0.132,-0.167,0.004,0.002,0.013,0.025,121
WATCH,1644820674195,1644820672185,4,1644820671959,-0.137,-0.251,0.009,0.036,0.015,-0.007,121
WATCH,1644820674195,1644820672185,4,1644820671969,-0.167,-0.273,-0.025,0.022,0.016,-0.016,121
WATCH,1644820674198,1644820672188,4,1644820671979,-0.159,-0.222,-0.028,-0.002,0.003,0.007,121
WATCH,1644820674198,1644820672188,4,1644820671989,-0.136,-0.137,0.016,-0.005,-0.020,0.034,121
WATCH,1644820674198,1644820672188,4,1644820671999,-0.148,-0.084,0.057,0.010,-0.031,0.052,121
WATCH,1644820674198,1644820672188,4,1644820672009,-0.159,-0.049,0.054,0.021,-0.020,0.038,121
WATCH,1644820674199,1644820672189,4,1644820672019,-0.160,-0.058,0.012,0.015,-0.003,-0.010,121
WATCH,1644820674199,1644820672189,4,1644820672029,-0.122,-0.106,-0.008,-0.009,0.012,-0.044,121
WATCH,1644820674199,1644820672189,4,1644820672039,-0.131,-0.104,0.010,-0.028,0.014,-0.045,121
WATCH,1644820674223,1644820672213,4,1644820672049,-0.161,-0.055,0.016,-0.037,-0.001,-0.023,121
WATCH,1644820674223,1644820672213,4,1644820672059,-0.159,-0.010,0.013,-0.024,-0.016,0.002,121
WATCH,1644820674224,1644820672214,4,1644820672069,-0.151,-0.009,0.013,0.003,-0.012,-0.001,121
WATCH,1644820674224,1644820672214,4,1644820672079,-0.130,-0.026,0.010,0.008,0.007,-0.010,121
WATCH,1644820674224,1644820672214,4,1644820672089,-0.074,-0.006,0.006,-0.001,0.017,-0.010,121
WATCH,1644820674224,1644820672214,4,1644820672098,-0.031,0.028,0.012,-0.009,0.012,-0.010,121
WATCH,1644820674224,1644820672214,4,1644820672108,-0.036,0.038,0.004,-0.006,0.008,-0.005,121
WATCH,1644820674224,1644820672214,4,1644820672118,-0.053,0.034,-0.018,-0.004,0.004,-0.009,121
WATCH,1644820674224,1644820672214,4,1644820672128,-0.049,0.032,-0.013,-0.005,-0.007,-0.010,121
WATCH,1644820674224,1644820672214,4,1644820672138,-0.020,0.057,0.019,-0.001,-0.015,0.001,121
WATCH,1644820674255,1644820672245,4,1644820672148,-0.038,0.053,0.010,0.002,-0.004,-0.001,121
WATCH,1644820674256,1644820672246,4,1644820672158,-0.044,0.035,-0.017,-0.001,0.010,0.000,121
WATCH,1644820674256,1644820672246,4,1644820672168,-0.030,0.028,-0.021,-0.002,0.012,-0.004,121
WATCH,1644820674256,1644820672246,4,1644820672178,-0.014,0.032,-0.012,-0.003,0.004,-0.003,121
WATCH,1644820674256,1644820672246,4,1644820672188,-0.021,0.033,-0.004,-0.000,-0.000,0.003,121
WATCH,1644820674317,1644820672307,4,1644820672198,-0.061,0.015,-0.011,0.007,0.001,0.009,121
WATCH,1644820674317,1644820672307,4,1644820672208,-0.067,-0.001,-0.013,0.016,-0.005,0.017,121
WATCH,1644820674317,1644820672307,4,1644820672218,-0.065,-0.014,-0.009,0.013,-0.008,0.011,121
WATCH,1644820674317,1644820672307,4,1644820672227,-0.074,-0.020,-0.008,0.004,-0.002,0.012,121
WATCH,1644820674317,1644820672307,4,1644820672237,-0.087,-0.013,-0.011,-0.005,-0.003,0.015,121
WATCH,1644820674376,1644820672366,4,1644820672247,-0.103,-0.020,-0.017,-0.003,-0.002,0.009,121
WATCH,1644820674376,1644820672366,4,1644820672257,-0.094,-0.049,-0.016,0.008,-0.004,0.012,121
WATCH,1644820674376,1644820672366,4,1644820672267,-0.081,-0.053,-0.002,0.013,-0.002,0.014,121
WATCH,1644820674377,1644820672367,4,1644820672277,-0.090,-0.057,-0.013,0.015,0.005,0.011,121
WATCH,1644820674377,1644820672367,4,1644820672287,-0.086,-0.058,-0.030,0.007,0.008,0.018,121
WATCH,1644820674445,1644820672435,4,1644820672297,-0.056,-0.053,-0.012,0.005,0.005,0.006,121
WATCH,1644820674445,1644820672435,4,1644820672307,-0.055,-0.069,0.003,0.009,0.008,0.008,121
WATCH,1644820674445,1644820672435,4,1644820672317,-0.072,-0.078,-0.004,0.005,0.012,0.006,121
WATCH,1644820674445,1644820672435,4,1644820672327,-0.088,-0.081,-0.015,0.004,0.010,0.002,121
WATCH,1644820674445,1644820672435,4,1644820672337,-0.087,-0.099,-0.014,0.008,0.009,0.004,121
WATCH,1644820674494,1644820672484,4,1644820672346,-0.083,-0.106,-0.005,0.007,0.008,0.012,121
WATCH,1644820674494,1644820672484,4,1644820672356,-0.083,-0.090,-0.003,0.000,0.003,0.018,121
WATCH,1644820674494,1644820672484,4,1644820672366,-0.088,-0.079,-0.006,0.001,-0.012,0.011,121
WATCH,1644820674494,1644820672484,4,1644820672376,-0.098,-0.085,-0.004,0.006,-0.012,0.003,121
WATCH,1644820674494,1644820672484,4,1644820672386,-0.096,-0.076,-0.007,0.001,-0.007,-0.007,121
WATCH,1644820674586,1644820672576,4,1644820672396,-0.080,-0.055,-0.009,-0.012,-0.003,-0.016,121
WATCH,1644820674586,1644820672576,4,1644820672406,-0.050,-0.046,-0.008,-0.012,0.000,-0.016,121
WATCH,1644820674586,1644820672576,4,1644820672416,-0.020,-0.046,-0.002,-0.006,0.001,-0.018,121
WATCH,1644820674586,1644820672576,4,1644820672426,-0.010,-0.038,-0.002,-0.001,0.003,-0.013,121
WATCH,1644820674586,1644820672576,4,1644820672436,-0.008,-0.014,0.002,-0.004,0.002,-0.005,121
WATCH,1644820674587,1644820672577,4,1644820672446,-0.009,-0.007,-0.008,-0.005,0.004,-0.016,121
WATCH,1644820674587,1644820672577,4,1644820672456,-0.019,-0.018,-0.017,-0.015,0.010,-0.026,121
WATCH,1644820674588,1644820672578,4,1644820672466,-0.001,0.004,-0.012,-0.028,-0.002,-0.020,121
WATCH,1644820674588,1644820672578,4,1644820672475,0.018,0.033,0.005,-0.021,-0.016,-0.015,121
WATCH,1644820674588,1644820672578,4,1644820672485,0.017,0.040,0.011,-0.008,-0.014,-0.012,121
WATCH,1644820674678,1644820672668,4,1644820672495,0.013,0.045,0.003,0.003,-0.008,-0.002,121
WATCH,1644820674678,1644820672668,4,1644820672505,0.032,0.062,-0.002,0.005,-0.007,0.001,121
WATCH,1644820674678,1644820672668,4,1644820672515,0.038,0.073,-0.007,0.001,-0.001,-0.009,121
WATCH,1644820674679,1644820672669,4,1644820672525,0.024,0.065,-0.012,-0.006,0.007,-0.018,121
WATCH,1644820674679,1644820672669,4,1644820672535,-0.009,0.045,-0.025,-0.009,0.013,-0.023,121
WATCH,1644820674734,1644820672724,4,1644820672545,0.001,0.043,-0.024,-0.007,0.011,-0.011,121
WATCH,1644820674734,1644820672724,4,1644820672555,0.028,0.061,-0.008,-0.002,-0.001,0.004,121
WATCH,1644820674734,1644820672724,4,1644820672565,0.031,0.072,0.003,0.003,-0.005,0.015,121
WATCH,1644820674734,1644820672724,4,1644820672575,0.012,0.072,-0.010,0.006,-0.002,0.008,121
WATCH,1644820674735,1644820672725,4,1644820672585,0.015,0.050,-0.010,0.003,0.001,-0.002,121
WATCH,1644820674735,1644820672725,4,1644820672595,0.005,0.045,-0.011,0.003,0.002,-0.004,121
WATCH,1644820674735,1644820672725,4,1644820672605,-0.002,0.030,-0.019,-0.003,0.005,-0.004,121
WATCH,1644820674735,1644820672725,4,1644820672614,0.014,0.034,-0.005,-0.008,-0.004,0.007,121
WATCH,1644820674735,1644820672725,4,1644820672624,0.022,0.048,0.005,-0.004,-0.008,0.020,121
WATCH,1644820674735,1644820672725,4,1644820672634,0.011,0.035,0.006,0.000,-0.007,0.014,121
WATCH,1644820674796,1644820672786,4,1644820672644,-0.004,0.020,-0.001,0.005,-0.001,0.008,121
WATCH,1644820674797,1644820672787,4,1644820672654,-0.001,-0.004,0.004,0.010,0.008,0.002,121
WATCH,1644820674797,1644820672787,4,1644820672664,-0.010,-0.016,0.004,0.015,0.015,0.010,121
WATCH,1644820674797,1644820672787,4,1644820672674,-0.021,-0.021,-0.015,0.009,0.016,0.014,121
WATCH,1644820674797,1644820672787,4,1644820672684,-0.011,-0.015,-0.006,-0.000,0.004,0.012,121
WATCH,1644820674862,1644820672852,4,1644820672694,-0.012,-0.014,0.013,0.002,-0.007,0.010,121
WATCH,1644820674862,1644820672852,4,1644820672704,-0.010,-0.031,0.005,0.007,-0.011,0.004,121
WATCH,1644820674862,1644820672852,4,1644820672714,-0.030,-0.047,-0.006,-0.001,-0.004,0.002,121
WATCH,1644820674862,1644820672852,4,1644820672724,-0.025,-0.038,0.006,-0.005,-0.001,0.009,119
WATCH,1644820674862,1644820672852,4,1644820672734,-0.025,-0.038,0.023,-0.002,-0.006,0.010,119
WATCH,1644820674865,1644820672855,4,1644820672744,-0.040,-0.038,0.020,0.008,-0.002,0.005,119
WATCH,1644820674865,1644820672855,4,1644820672753,-0.047,-0.043,0.004,0.006,0.005,-0.001,119
WATCH,1644820674865,1644820672855,4,1644820672763,-0.038,-0.033,0.001,0.005,0.002,-0.006,119
WATCH,1644820674865,1644820672855,4,1644820672773,-0.030,-0.019,0.000,0.001,-0.001,-0.005,119
WATCH,1644820674866,1644820672856,4,1644820672783,-0.015,-0.017,0.001,-0.006,-0.004,-0.006,119
WATCH,1644820674946,1644820672936,4,1644820672793,-0.011,-0.016,0.012,-0.002,-0.007,-0.006,119
WATCH,1644820674946,1644820672936,4,1644820672803,-0.012,-0.008,0.013,0.004,-0.006,-0.003,119
WATCH,1644820674946,1644820672936,4,1644820672813,-0.038,-0.004,-0.000,0.002,0.001,-0.004,119
WATCH,1644820674947,1644820672937,4,1644820672823,-0.047,-0.008,-0.013,-0.001,0.009,-0.007,119
WATCH,1644820674947,1644820672937,4,1644820672833,-0.024,0.006,-0.004,-0.002,0.008,-0.008,119
WATCH,1644820675011,1644820673001,4,1644820672843,-0.009,0.013,0.015,-0.003,0.002,-0.005,119
WATCH,1644820675012,1644820673002,4,1644820672853,-0.034,0.006,0.003,-0.002,0.004,-0.005,119
WATCH,1644820675012,1644820673002,4,1644820672863,-0.030,0.007,-0.011,-0.006,0.004,-0.007,119
WATCH,1644820675012,1644820673002,4,1644820672872,-0.008,0.025,0.001,-0.009,-0.001,-0.006,119
WATCH,1644820675012,1644820673002,4,1644820672882,0.007,0.035,0.008,-0.002,-0.000,-0.000,119
WATCH,1644820675012,1644820673002,4,1644820672892,0.019,0.034,0.000,0.003,-0.001,-0.002,119
WATCH,1644820675012,1644820673002,4,1644820672902,0.011,0.028,-0.008,0.003,0.002,-0.000,119
WATCH,1644820675012,1644820673002,4,1644820672912,0.018,0.023,-0.003,0.000,0.001,0.002,119
WATCH,1644820675012,1644820673002,4,1644820672922,0.007,0.022,0.009,-0.001,-0.005,0.006,119
WATCH,1644820675012,1644820673002,4,1644820672932,-0.023,0.015,0.007,0.005,-0.004,0.008,119
WATCH,1644820675067,1644820673057,4,1644820672942,-0.016,0.007,-0.002,0.006,-0.001,0.008,119
WATCH,1644820675067,1644820673057,4,1644820672952,-0.000,0.006,0.005,0.001,0.003,0.004,119
WATCH,1644820675067,1644820673057,4,1644820672962,0.001,0.001,0.005,-0.001,0.010,0.003,119
WATCH,1644820675067,1644820673057,4,1644820672972,0.014,-0.000,0.001,-0.003,0.008,0.003,119
WATCH,1644820675067,1644820673057,4,1644820672982,0.022,-0.002,0.007,-0.001,0.002,0.002,119
WATCH,1644820675127,1644820673117,4,1644820672992,0.007,-0.005,0.002,0.002,0.003,0.004,119
WATCH,1644820675127,1644820673117,4,1644820673002,0.012,-0.008,-0.005,-0.001,-0.003,0.003,119
WATCH,1644820675128,1644820673118,4,1644820673011,0.015,-0.009,0.008,0.000,-0.011,0.002,119
WATCH,1644820675128,1644820673118,4,1644820673022,0.010,0.000,0.024,0.002,-0.008,0.006,119
WATCH,1644820675128,1644820673118,4,1644820673032,-0.002,0.010,0.029,0.002,-0.005,0.003,119
WATCH,1644820675214,1644820673204,4,1644820673041,-0.011,0.024,0.029,0.002,0.001,0.005,119
WATCH,1644820675214,1644820673204,4,1644820673051,-0.018,0.036,0.022,0.004,0.011,-0.004,119
WATCH,1644820675214,1644820673204,4,1644820673061,-0.013,0.059,0.034,0.001,0.007,-0.003,119
WATCH,1644820675215,1644820673205,4,1644820673071,-0.004,0.091,0.068,0.001,0.003,0.006,119
WATCH,1644820675215,1644820673205,4,1644820673081,-0.021,0.124,0.069,0.004,0.006,0.002,119
WATCH,1644820675281,1644820673271,4,1644820673091,-0.042,0.169,0.071,0.004,0.002,0.013,119
WATCH,1644820675281,1644820673271,4,1644820673101,-0.046,0.197,0.087,0.007,-0.007,0.023,119
WATCH,1644820675281,1644820673271,4,1644820673111,-0.041,0.197,0.091,0.019,-0.015,0.003,119
WATCH,1644820675282,1644820673272,4,1644820673121,-0.075,0.133,0.059,0.030,0.008,-0.013,119
WATCH,1644820675282,1644820673272,4,1644820673130,-0.042,0.200,0.072,0.032,0.012,0.038,119
WATCH,1644820675282,1644820673272,4,1644820673140,0.044,0.200,0.089,0.046,-0.017,0.028,119
WATCH,1644820675283,1644820673273,4,1644820673150,-0.072,0.043,-0.017,0.013,0.028,-0.095,119
WATCH,1644820675283,1644820673273,4,1644820673160,-0.159,0.079,-0.083,-0.062,0.059,-0.010,119
WATCH,1644820675283,1644820673273,4,1644820673170,-0.095,0.102,-0.053,-0.101,-0.002,-0.051,119
WATCH,1644820675283,1644820673273,4,1644820673180,-0.049,0.092,0.016,-0.075,-0.055,-0.050,119
WATCH,1644820675300,1644820673290,4,1644820673190,-0.068,0.071,0.056,-0.027,-0.041,-0.003,119
WATCH,1644820675300,1644820673290,4,1644820673200,-0.031,0.069,0.017,0.008,-0.026,0.013,119
WATCH,1644820675300,1644820673290,4,1644820673210,0.036,0.066,-0.003,0.014,-0.010,-0.000,119
WATCH,1644820675300,1644820673290,4,1644820673220,0.064,0.063,0.000,0.016,0.014,-0.004,119
WATCH,1644820675300,1644820673290,4,1644820673230,0.041,0.053,-0.028,0.005,0.023,-0.011,119
WATCH,1644820675364,1644820673354,4,1644820673240,-0.008,0.052,-0.052,-0.009,0.010,-0.004,119
WATCH,1644820675364,1644820673354,4,1644820673250,-0.092,0.041,-0.045,-0.014,-0.010,0.003,119
WATCH,1644820675364,1644820673354,4,1644820673259,-0.118,0.018,-0.038,-0.010,-0.020,0.002,119
WATCH,1644820675364,1644820673354,4,1644820673269,-0.072,0.009,-0.027,-0.001,-0.025,0.000,119
WATCH,1644820675364,1644820673354,4,1644820673279,-0.006,0.004,-0.014,0.007,-0.016,0.004,119
WATCH,1644820675429,1644820673419,4,1644820673289,0.026,-0.014,-0.036,0.006,0.003,0.013,119
WATCH,1644820675430,1644820673420,4,1644820673299,0.040,-0.024,-0.061,0.003,0.013,0.012,119
WATCH,1644820675430,1644820673420,4,1644820673309,0.042,-0.029,-0.061,0.002,0.003,0.012,119
WATCH,1644820675430,1644820673420,4,1644820673319,0.021,-0.054,-0.042,0.006,-0.013,0.012,119
WATCH,1644820675430,1644820673420,4,1644820673329,-0.026,-0.077,-0.051,0.008,-0.016,0.013,119
WATCH,1644820675486,1644820673476,4,1644820673339,-0.039,-0.081,-0.058,0.005,-0.016,0.011,119
WATCH,1644820675486,1644820673476,4,1644820673349,-0.011,-0.088,-0.045,0.007,-0.016,0.002,119
WATCH,1644820675486,1644820673476,4,1644820673359,0.021,-0.111,-0.044,0.012,-0.008,-0.006,119
WATCH,1644820675487,1644820673477,4,1644820673369,0.056,-0.130,-0.062,0.006,0.009,-0.012,119
WATCH,1644820675487,1644820673477,4,1644820673379,0.076,-0.149,-0.081,-0.006,0.023,-0.018,119
WATCH,1644820675578,1644820673568,4,1644820673389,0.097,-0.171,-0.093,-0.026,0.017,-0.025,119
WATCH,1644820675578,1644820673568,4,1644820673398,0.140,-0.152,-0.090,-0.044,-0.007,-0.031,119
WATCH,1644820675578,1644820673568,4,1644820673408,0.192,-0.129,-0.060,-0.043,-0.022,-0.035,119
WATCH,1644820675578,1644820673568,4,1644820673418,0.212,-0.119,-0.041,-0.028,-0.014,-0.041,119
WATCH,1644820675579,1644820673569,4,1644820673428,0.231,-0.106,-0.054,-0.022,0.009,-0.037,119
WATCH,1644820675579,1644820673569,4,1644820673438,0.293,-0.065,-0.050,-0.013,0.022,-0.031,119
WATCH,1644820675579,1644820673569,4,1644820673448,0.335,-0.032,-0.042,0.006,0.032,-0.031,119
WATCH,1644820675579,1644820673569,4,1644820673458,0.353,-0.014,-0.053,0.016,0.038,-0.018,119
WATCH,1644820675579,1644820673569,4,1644820673468,0.335,0.025,-0.045,0.010,0.037,-0.008,119
WATCH,1644820675579,1644820673569,4,1644820673478,0.296,0.072,-0.012,0.005,0.031,-0.003,119
WATCH,1644820675636,1644820673626,4,1644820673488,0.276,0.119,0.021,0.012,0.026,-0.011,119
WATCH,1644820675636,1644820673626,4,1644820673498,0.276,0.173,0.064,0.026,0.014,-0.012,119
WATCH,1644820675636,1644820673626,4,1644820673508,0.282,0.215,0.103,0.045,0.012,-0.011,119
WATCH,1644820675636,1644820673626,4,1644820673518,0.281,0.223,0.092,0.058,0.009,-0.007,119
WATCH,1644820675637,1644820673627,4,1644820673527,0.266,0.230,0.074,0.064,-0.007,0.001,119
WATCH,1644820675723,1644820673713,4,1644820673537,0.187,0.260,0.085,0.063,-0.022,0.028,119
WATCH,1644820675723,1644820673713,4,1644820673547,0.120,0.294,0.057,0.038,-0.021,0.046,119
WATCH,1644820675723,1644820673713,4,1644820673557,0.110,0.323,0.000,0.001,-0.010,0.033,119
WATCH,1644820675723,1644820673713,4,1644820673567,0.142,0.337,-0.019,-0.023,0.002,0.023,119
WATCH,1644820675724,1644820673714,4,1644820673577,0.181,0.365,-0.025,-0.034,0.001,0.014,119
WATCH,1644820675724,1644820673714,4,1644820673587,0.215,0.388,-0.037,-0.040,-0.010,-0.000,119
WATCH,1644820675724,1644820673714,4,1644820673597,0.226,0.344,-0.050,-0.038,-0.014,-0.010,119
WATCH,1644820675724,1644820673714,4,1644820673607,0.205,0.300,-0.039,-0.034,-0.010,-0.013,119
WATCH,1644820675724,1644820673714,4,1644820673617,0.164,0.275,-0.048,-0.044,0.000,-0.020,119
WATCH,1644820675724,1644820673714,4,1644820673627,0.121,0.244,-0.075,-0.059,0.008,-0.021,119
WATCH,1644820675848,1644820673838,4,1644820673637,0.128,0.203,-0.069,-0.049,0.014,-0.026,119
WATCH,1644820675848,1644820673838,4,1644820673647,0.129,0.135,-0.056,-0.019,0.015,-0.018,119
