DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1643885110622,1643520189149,4,1643520189149,788,78,0,0,31962,0,DKU006#
DEVICE,1643885110654,1643520189181,4,1643520189181,807,80,0,0,31962,0,DKU006#
DEVICE,1643885110686,1643520189213,4,1643520189213,799,79,0,0,31962,0,DKU006#
DEVICE,1643885110718,1643520189245,4,1643520189245,794,79,0,0,31962,0,DKU006#
DEVICE,1643885110750,1643520189277,4,1643520189277,795,79,0,0,31962,0,DKU006#
DEVICE,1643885110782,1643520189309,4,1643520189309,795,79,0,0,31962,0,DKU006#
DEVICE,1643885110814,1643520189341,4,1643520189341,816,81,0,0,31962,0,DKU006#
DEVICE,1643885110846,1643520189373,4,1643520189373,806,80,0,0,31962,0,DKU006#
DEVICE,1643885110878,1643520189405,4,1643520189405,788,78,0,0,31962,0,DKU006#
DEVICE,1643885110910,1643520189437,4,1643520189437,811,81,0,0,31962,0,DKU006#
DEVICE,1643885110942,1643520189469,4,1643520189469,794,79,0,0,31962,0,DKU006#
DEVICE,1643885110975,1643520189502,4,1643520189502,797,79,0,0,31962,0,DKU006#
DEVICE,1643885111006,1643520189533,4,1643520189533,800,80,0,0,31962,0,DKU006#
DEVICE,1643885111038,1643520189565,4,1643520189565,808,80,0,0,31962,0,DKU006#
DEVICE,1643885111070,1643520189597,4,1643520189597,814,81,0,0,31962,0,DKU006#
DEVICE,1643885111102,1643520189629,4,1643520189629,806,80,0,0,31962,0,DKU006#
DEVICE,1643885111134,1643520189661,4,1643520189661,815,81,0,0,31962,0,DKU006#
DEVICE,1643885111183,1643520189710,4,1643520189710,814,81,0,0,31943,0,DKU006#
DEVICE,1643885111198,1643520189725,4,1643520189725,802,80,0,0,31943,0,DKU006#
DEVICE,1643885111230,1643520189757,4,1643520189757,788,78,0,0,31943,0,DKU006#
DEVICE,1643885111262,1643520189789,4,1643520189789,803,80,0,0,31943,0,DKU006#
DEVICE,1643885111294,1643520189821,4,1643520189821,807,80,0,0,31943,0,DKU006#
DEVICE,1643885111326,1643520189853,4,1643520189853,805,80,0,0,31943,0,DKU006#
DEVICE,1643885111358,1643520189885,4,1643520189885,820,82,0,0,31943,0,DKU006#
DEVICE,1643885111390,1643520189917,4,1643520189917,812,81,0,0,31943,0,DKU006#
DEVICE,1643885111422,1643520189949,4,1643520189949,798,79,0,0,31943,0,DKU006#
DEVICE,1643885111454,1643520189981,4,1643520189981,816,81,0,0,31943,0,DKU006#
DEVICE,1643885111486,1643520190013,4,1643520190013,801,80,0,0,31943,0,DKU006#
DEVICE,1643885111518,1643520190045,4,1643520190045,794,79,0,0,31943,0,DKU006#
DEVICE,1643885111550,1643520190077,4,1643520190077,819,81,0,0,31943,0,DKU006#
DEVICE,1643885111582,1643520190109,4,1643520190109,809,80,0,0,31943,0,DKU006#
DEVICE,1643885111614,1643520190141,4,1643520190141,817,81,0,0,31943,0,DKU006#
DEVICE,1643885111646,1643520190173,4,1643520190173,814,81,0,0,31943,0,DKU006#
DEVICE,1643885111678,1643520190205,4,1643520190205,808,80,0,0,31943,0,DKU006#
DEVICE,1643885111710,1643520190237,4,1643520190237,814,81,0,0,31943,0,DKU006#
DEVICE,1643885111742,1643520190269,4,1643520190269,801,80,0,0,31943,0,DKU006#
DEVICE,1643885111774,1643520190301,4,1643520190301,804,80,0,0,31943,0,DKU006#
DEVICE,1643885111806,1643520190333,4,1643520190333,824,82,0,0,31943,0,DKU006#
DEVICE,1643885111838,1643520190365,4,1643520190365,794,79,0,0,31943,0,DKU006#
DEVICE,1643885111869,1643520190396,4,1643520190396,814,81,0,0,31943,0,DKU006#
DEVICE,1643885111902,1643520190429,4,1643520190429,817,81,0,0,31943,0,DKU006#
DEVICE,1643885111934,1643520190461,4,1643520190461,797,79,0,0,31943,0,DKU006#
DEVICE,1643885111966,1643520190493,4,1643520190493,805,80,0,0,31943,0,DKU006#
DEVICE,1643885111998,1643520190525,4,1643520190525,809,80,0,0,31943,0,DKU006#
DEVICE,1643885112030,1643520190557,4,1643520190557,805,80,0,0,31943,0,DKU006#
DEVICE,1643885112062,1643520190589,4,1643520190589,817,81,0,0,31943,0,DKU006#
DEVICE,1643885112094,1643520190621,4,1643520190621,819,81,0,0,31943,0,DKU006#
DEVICE,1643885112125,1643520190652,4,1643520190652,813,81,0,0,31943,0,DKU006#
DEVICE,1643885112158,1643520190685,4,1643520190685,809,80,0,0,31943,0,DKU006#
DEVICE,1643885112206,1643520190733,4,1643520190733,812,81,0,0,31937,0,DKU006#
DEVICE,1643885112222,1643520190749,4,1643520190749,803,80,0,0,31937,0,DKU006#
DEVICE,1643885112254,1643520190781,4,1643520190781,799,79,0,0,31937,0,DKU006#
DEVICE,1643885112286,1643520190813,4,1643520190813,799,79,0,0,31937,0,DKU006#
DEVICE,1643885112318,1643520190845,4,1643520190845,817,81,0,0,31937,0,DKU006#
DEVICE,1643885112350,1643520190877,4,1643520190877,799,79,0,0,31937,0,DKU006#
DEVICE,1643885112382,1643520190909,4,1643520190909,812,81,0,0,31937,0,DKU006#
DEVICE,1643885112413,1643520190940,4,1643520190940,803,80,0,0,31937,0,DKU006#
DEVICE,1643885112445,1643520190972,4,1643520190972,821,82,0,0,31937,0,DKU006#
DEVICE,1643885112477,1643520191004,4,1643520191004,808,80,0,0,31937,0,DKU006#
DEVICE,1643885112509,1643520191036,4,1643520191036,793,79,0,0,31937,0,DKU006#
DEVICE,1643885112542,1643520191069,4,1643520191069,824,82,0,0,31937,0,DKU006#
DEVICE,1643885112574,1643520191101,4,1643520191101,822,82,0,0,31937,0,DKU006#
DEVICE,1643885112606,1643520191133,4,1643520191133,805,80,0,0,31937,0,DKU006#
DEVICE,1643885112637,1643520191164,4,1643520191164,804,80,0,0,31937,0,DKU006#
DEVICE,1643885112670,1643520191197,4,1643520191197,799,79,0,0,31937,0,DKU006#
DEVICE,1643885112701,1643520191228,4,1643520191228,804,80,0,0,31937,0,DKU006#
DEVICE,1643885112733,1643520191260,4,1643520191260,808,80,0,0,31937,0,DKU006#
DEVICE,1643885112765,1643520191292,4,1643520191292,815,81,0,0,31937,0,DKU006#
DEVICE,1643885112797,1643520191324,4,1643520191324,806,80,0,0,31937,0,DKU006#
DEVICE,1643885112829,1643520191356,4,1643520191356,796,79,0,0,31937,0,DKU006#
DEVICE,1643885112861,1643520191388,4,1643520191388,806,80,0,0,31937,0,DKU006#
DEVICE,1643885112893,1643520191420,4,1643520191420,805,80,0,0,31937,0,DKU006#
DEVICE,1643885112925,1643520191452,4,1643520191452,804,80,0,0,31937,0,DKU006#
DEVICE,1643885112957,1643520191484,4,1643520191484,809,80,0,0,31937,0,DKU006#
DEVICE,1643885112989,1643520191516,4,1643520191516,815,81,0,0,31937,0,DKU006#
DEVICE,1643885113021,1643520191548,4,1643520191548,787,78,0,0,31937,0,DKU006#
DEVICE,1643885113053,1643520191580,4,1643520191580,813,81,0,0,31937,0,DKU006#
DEVICE,1643885113085,1643520191612,4,1643520191612,796,79,0,0,31937,0,DKU006#
DEVICE,1643885113117,1643520191644,4,1643520191644,796,79,0,0,31937,0,DKU006#
DEVICE,1643885113149,1643520191676,4,1643520191676,818,81,0,0,31937,0,DKU006#
DEVICE,1643885113181,1643520191708,4,1643520191708,805,80,0,0,32006,0,DKU006#
DEVICE,1643885113213,1643520191740,4,1643520191740,821,82,0,0,32006,0,DKU006#
DEVICE,1643885113230,1643520191757,4,1643520191757,820,82,0,0,32006,0,DKU006#
DEVICE,1643885113261,1643520191788,4,1643520191788,821,82,0,0,32006,0,DKU006#
DEVICE,1643885113293,1643520191820,4,1643520191820,786,78,0,0,32006,0,DKU006#
DEVICE,1643885113325,1643520191852,4,1643520191852,809,80,0,0,32006,0,DKU006#
DEVICE,1643885113357,1643520191884,4,1643520191884,799,79,0,0,32006,0,DKU006#
DEVICE,1643885113389,1643520191916,4,1643520191916,817,81,0,0,32006,0,DKU006#
DEVICE,1643885113421,1643520191948,4,1643520191948,802,80,0,0,32006,0,DKU006#
DEVICE,1643885113453,1643520191980,4,1643520191980,809,80,0,0,32006,0,DKU006#
DEVICE,1643885113485,1643520192012,4,1643520192012,810,81,0,0,32006,0,DKU006#
DEVICE,1643885113517,1643520192044,4,1643520192044,809,80,0,0,32006,0,DKU006#
DEVICE,1643885113549,1643520192076,4,1643520192076,817,81,0,0,32006,0,DKU006#
DEVICE,1643885113581,1643520192108,4,1643520192108,812,81,0,0,32006,0,DKU006#
DEVICE,1643885113613,1643520192140,4,1643520192140,816,81,0,0,32006,0,DKU006#
DEVICE,1643885113645,1643520192172,4,1643520192172,819,81,0,0,32006,0,DKU006#
DEVICE,1643885113677,1643520192204,4,1643520192204,817,81,0,0,32006,0,DKU006#
DEVICE,1643885113709,1643520192236,4,1643520192236,816,81,0,0,32006,0,DKU006#
DEVICE,1643885113741,1643520192268,4,1643520192268,826,82,0,0,32006,0,DKU006#
DEVICE,1643885113773,1643520192300,4,1643520192300,801,80,0,0,32006,0,DKU006#
DEVICE,1643885113805,1643520192332,4,1643520192332,810,81,0,0,32006,0,DKU006#
DEVICE,1643885113837,1643520192364,4,1643520192364,816,81,0,0,32006,0,DKU006#
DEVICE,1643885113869,1643520192396,4,1643520192396,830,83,0,0,32006,0,DKU006#
DEVICE,1643885113901,1643520192428,4,1643520192428,810,81,0,0,32006,0,DKU006#
DEVICE,1643885113933,1643520192460,4,1643520192460,803,80,0,0,32006,0,DKU006#
DEVICE,1643885113965,1643520192492,4,1643520192492,806,80,0,0,32006,0,DKU006#
DEVICE,1643885113997,1643520192524,4,1643520192524,817,81,0,0,32006,0,DKU006#
DEVICE,1643885114029,1643520192556,4,1643520192556,808,80,0,0,32006,0,DKU006#
DEVICE,1643885114061,1643520192588,4,1643520192588,801,80,0,0,32006,0,DKU006#
DEVICE,1643885114093,1643520192620,4,1643520192620,789,78,0,0,32006,0,DKU006#
DEVICE,1643885114125,1643520192652,4,1643520192652,810,81,0,0,32006,0,DKU006#
DEVICE,1643885114173,1643520192700,4,1643520192700,813,81,0,0,31962,0,DKU006#
DEVICE,1643885114190,1643520192717,4,1643520192717,793,79,0,0,31962,0,DKU006#
DEVICE,1643885114221,1643520192748,4,1643520192748,814,81,0,0,31962,0,DKU006#
DEVICE,1643885114253,1643520192780,4,1643520192780,804,80,0,0,31962,0,DKU006#
DEVICE,1643885114285,1643520192812,4,1643520192812,811,81,0,0,31962,0,DKU006#
DEVICE,1643885114317,1643520192844,4,1643520192844,817,81,0,0,31962,0,DKU006#
DEVICE,1643885114349,1643520192876,4,1643520192876,798,79,0,0,31962,0,DKU006#
DEVICE,1643885114381,1643520192908,4,1643520192908,812,81,0,0,31962,0,DKU006#
DEVICE,1643885114413,1643520192940,4,1643520192940,810,81,0,0,31962,0,DKU006#
DEVICE,1643885114445,1643520192972,4,1643520192972,807,80,0,0,31962,0,DKU006#
DEVICE,1643885114477,1643520193004,4,1643520193004,803,80,0,0,31962,0,DKU006#
DEVICE,1643885114509,1643520193036,4,1643520193036,805,80,0,0,31962,0,DKU006#
DEVICE,1643885114541,1643520193068,4,1643520193068,810,81,0,0,31962,0,DKU006#
DEVICE,1643885114573,1643520193100,4,1643520193100,791,79,0,0,31962,0,DKU006#
DEVICE,1643885114605,1643520193132,4,1643520193132,817,81,0,0,31962,0,DKU006#
DEVICE,1643885114637,1643520193164,4,1643520193164,811,81,0,0,31962,0,DKU006#
DEVICE,1643885114669,1643520193196,4,1643520193196,794,79,0,0,31962,0,DKU006#
DEVICE,1643885114701,1643520193228,4,1643520193228,801,80,0,0,31962,0,DKU006#
DEVICE,1643885114733,1643520193260,4,1643520193260,816,81,0,0,31962,0,DKU006#
DEVICE,1643885114765,1643520193292,4,1643520193292,804,80,0,0,31962,0,DKU006#
DEVICE,1643885114796,1643520193323,4,1643520193323,803,80,0,0,31962,0,DKU006#
DEVICE,1643885114828,1643520193355,4,1643520193355,807,80,0,0,31962,0,DKU006#
DEVICE,1643885114861,1643520193388,4,1643520193388,816,81,0,0,31962,0,DKU006#
DEVICE,1643885114892,1643520193419,4,1643520193419,815,81,0,0,31962,0,DKU006#
DEVICE,1643885114924,1643520193451,4,1643520193451,807,80,0,0,31962,0,DKU006#
DEVICE,1643885114957,1643520193484,4,1643520193484,819,81,0,0,31962,0,DKU006#
DEVICE,1643885114989,1643520193516,4,1643520193516,805,80,0,0,31962,0,DKU006#
DEVICE,1643885115021,1643520193548,4,1643520193548,812,81,0,0,31962,0,DKU006#
DEVICE,1643885115053,1643520193580,4,1643520193580,807,80,0,0,31962,0,DKU006#
DEVICE,1643885115084,1643520193611,4,1643520193611,822,82,0,0,31962,0,DKU006#
DEVICE,1643885115117,1643520193644,4,1643520193644,831,83,0,0,31962,0,DKU006#
DEVICE,1643885115148,1643520193675,4,1643520193675,802,80,0,0,31962,0,DKU006#
DEVICE,1643885115180,1643520193707,4,1643520193707,801,80,0,0,31962,0,DKU006#
DEVICE,1643885115212,1643520193739,4,1643520193739,805,80,0,0,31962,0,DKU006#
DEVICE,1643885115244,1643520193771,4,1643520193771,814,81,0,0,31962,0,DKU006#
DEVICE,1643885115276,1643520193803,4,1643520193803,800,80,0,0,31962,0,DKU006#
DEVICE,1643885115308,1643520193835,4,1643520193835,814,81,0,0,31962,0,DKU006#
DEVICE,1643885115340,1643520193867,4,1643520193867,813,81,0,0,31962,0,DKU006#
DEVICE,1643885115372,1643520193899,4,1643520193899,812,81,0,0,31962,0,DKU006#
DEVICE,1643885115404,1643520193931,4,1643520193931,826,82,0,0,31962,0,DKU006#
DEVICE,1643885115436,1643520193963,4,1643520193963,806,80,0,0,31962,0,DKU006#
DEVICE,1643885115468,1643520193995,4,1643520193995,809,80,0,0,31962,0,DKU006#
DEVICE,1643885115500,1643520194027,4,1643520194027,812,81,0,0,31962,0,DKU006#
DEVICE,1643885115532,1643520194059,4,1643520194059,830,83,0,0,31962,0,DKU006#
DEVICE,1643885115564,1643520194091,4,1643520194091,800,80,0,0,31962,0,DKU006#
DEVICE,1643885115596,1643520194123,4,1643520194123,816,81,0,0,31962,0,DKU006#
DEVICE,1643885115628,1643520194155,4,1643520194155,814,81,0,0,31962,0,DKU006#
DEVICE,1643885115660,1643520194187,4,1643520194187,816,81,0,0,31962,0,DKU006#
DEVICE,1643885115692,1643520194219,4,1643520194219,822,82,0,0,31962,0,DKU006#
DEVICE,1643885115725,1643520194252,4,1643520194252,808,80,0,0,31962,0,DKU006#
DEVICE,1643885115756,1643520194283,4,1643520194283,803,80,0,0,31962,0,DKU006#
DEVICE,1643885115788,1643520194315,4,1643520194315,803,80,0,0,31962,0,DKU006#
DEVICE,1643885115820,1643520194347,4,1643520194347,804,80,0,0,31962,0,DKU006#
DEVICE,1643885115852,1643520194379,4,1643520194379,809,80,0,0,31962,0,DKU006#
DEVICE,1643885115884,1643520194411,4,1643520194411,801,80,0,0,31962,0,DKU006#
DEVICE,1643885115916,1643520194443,4,1643520194443,778,77,0,0,31962,0,DKU006#
DEVICE,1643885115948,1643520194475,4,1643520194475,786,78,0,0,31962,0,DKU006#
DEVICE,1643885115980,1643520194507,4,1643520194507,789,78,0,0,31962,0,DKU006#
DEVICE,1643885116012,1643520194539,4,1643520194539,798,79,0,0,31962,0,DKU006#
DEVICE,1643885116044,1643520194571,4,1643520194571,780,78,0,0,31962,0,DKU006#
DEVICE,1643885116076,1643520194603,4,1643520194603,768,76,0,0,31962,0,DKU006#
DEVICE,1643885116108,1643520194635,4,1643520194635,767,76,0,0,31962,0,DKU006#
DEVICE,1643885116124,1643520194651,4,1643520194651,742,74,0,0,31962,0,DKU006#
DEVICE,1643885116156,1643520194683,4,1643520194683,737,73,5,0,31962,0,DKU006#
DEVICE,1643885116188,1643520194715,4,1643520194715,725,72,5,0,31962,0,DKU006#
DEVICE,1643885116220,1643520194747,4,1643520194747,717,71,5,0,31962,0,DKU006#
DEVICE,1643885116252,1643520194779,4,1643520194779,703,70,5,0,31962,0,DKU006#
DEVICE,1643885116284,1643520194811,4,1643520194811,691,69,5,0,31962,0,DKU006#
DEVICE,1643885116316,1643520194843,4,1643520194843,681,68,5,0,31962,0,DKU006#
DEVICE,1643885116350,1643520194877,4,1643520194877,672,67,5,0,31962,0,DKU006#
DEVICE,1643885116380,1643520194907,4,1643520194907,650,65,5,0,31962,0,DKU006#
DEVICE,1643885116412,1643520194939,4,1643520194939,642,64,5,0,31962,0,DKU006#
DEVICE,1643885116444,1643520194971,4,1643520194971,631,63,5,0,31962,0,DKU006#
DEVICE,1643885116476,1643520195003,4,1643520195003,616,61,5,0,31962,0,DKU006#
DEVICE,1643885116508,1643520195035,4,1643520195035,609,60,5,0,31962,0,DKU006#
DEVICE,1643885116540,1643520195067,4,1643520195067,595,59,5,0,31962,0,DKU006#
DEVICE,1643885116572,1643520195099,4,1643520195099,598,59,5,0,31962,0,DKU006#
DEVICE,1643885116604,1643520195131,4,1643520195131,610,61,5,0,31962,0,DKU006#
DEVICE,1643885116636,1643520195163,4,1643520195163,614,61,5,0,31962,0,DKU006#
DEVICE,1643885116668,1643520195195,4,1643520195195,639,63,5,0,31962,0,DKU006#
DEVICE,1643885116699,1643520195226,4,1643520195226,646,64,5,0,31962,0,DKU006#
DEVICE,1643885116732,1643520195259,4,1643520195259,654,65,5,0,31962,0,DKU006#
DEVICE,1643885116764,1643520195291,4,1643520195291,675,67,5,0,31962,0,DKU006#
DEVICE,1643885116796,1643520195323,4,1643520195323,689,68,5,0,31962,0,DKU006#
DEVICE,1643885116828,1643520195355,4,1643520195355,704,70,5,0,31962,0,DKU006#
DEVICE,1643885116860,1643520195387,4,1643520195387,700,70,5,0,31962,0,DKU006#
DEVICE,1643885116892,1643520195419,4,1643520195419,728,72,5,0,31962,0,DKU006#
DEVICE,1643885116924,1643520195451,4,1643520195451,739,73,5,0,31962,0,DKU006#
