Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1643885065417,1643885065367,4,1643885065185,0.296,0.108,-0.090,0.018,0.032,-0.056,86
WATCH,1643885065417,1643885065367,4,1643885065195,0.333,0.124,-0.065,0.015,0.039,-0.044,86
WATCH,1643885065417,1643885065367,4,1643885065205,0.281,0.138,-0.020,0.015,0.019,-0.023,86
WATCH,1643885065417,1643885065367,4,1643885065215,0.194,0.122,-0.001,0.027,0.004,0.013,86
WATCH,1643885065417,1643885065367,4,1643885065225,0.153,0.123,0.033,0.032,-0.003,0.025,86
WATCH,1643885065542,1643885065492,4,1643885065234,0.157,0.117,0.092,0.034,0.034,0.055,86
WATCH,1643885065543,1643885065493,4,1643885065244,0.231,0.121,0.142,0.027,0.068,0.056,86
WATCH,1643885065543,1643885065493,4,1643885065254,0.343,0.129,0.156,0.001,0.055,0.036,86
WATCH,1643885065543,1643885065493,4,1643885065264,0.391,0.139,0.173,-0.023,0.012,0.025,86
WATCH,1643885065543,1643885065493,4,1643885065274,0.350,0.143,0.195,-0.037,-0.018,0.027,86
WATCH,1643885065592,1643885065542,4,1643885065284,0.252,0.146,0.197,-0.039,-0.041,0.038,86
WATCH,1643885065593,1643885065543,4,1643885065294,0.115,0.134,0.196,-0.028,-0.069,0.051,86
WATCH,1643885065593,1643885065543,4,1643885065304,-0.018,0.120,0.196,-0.016,-0.075,0.055,86
WATCH,1643885065593,1643885065543,4,1643885065314,-0.086,0.121,0.199,-0.014,-0.059,0.042,86
WATCH,1643885065593,1643885065543,4,1643885065324,-0.071,0.138,0.206,-0.017,-0.031,0.023,86
WATCH,1643885065605,1643885065555,4,1643885065334,-0.013,0.160,0.200,-0.019,-0.003,0.009,86
WATCH,1643885065605,1643885065555,4,1643885065343,0.048,0.181,0.193,-0.030,0.013,0.007,86
WATCH,1643885065605,1643885065555,4,1643885065353,0.101,0.195,0.204,-0.043,0.012,0.011,86
WATCH,1643885065605,1643885065555,4,1643885065363,0.159,0.231,0.220,-0.056,0.006,-0.009,86
WATCH,1643885065605,1643885065555,4,1643885065373,0.207,0.271,0.213,-0.067,0.002,-0.020,86
WATCH,1643885065710,1643885065660,4,1643885065383,0.195,0.292,0.199,-0.064,-0.012,-0.010,86
WATCH,1643885065710,1643885065660,4,1643885065393,0.126,0.299,0.185,-0.052,-0.038,0.002,86
WATCH,1643885065711,1643885065661,4,1643885065403,0.032,0.293,0.163,-0.040,-0.060,0.006,86
WATCH,1643885065711,1643885065661,4,1643885065413,-0.043,0.276,0.137,-0.038,-0.058,0.009,86
WATCH,1643885065711,1643885065661,4,1643885065423,-0.055,0.261,0.116,-0.048,-0.038,0.021,86
WATCH,1643885065712,1643885065662,4,1643885065433,-0.014,0.239,0.091,-0.060,-0.011,0.035,86
WATCH,1643885065712,1643885065662,4,1643885065443,0.049,0.222,0.063,-0.067,0.011,0.041,86
WATCH,1643885065712,1643885065662,4,1643885065453,0.096,0.219,0.044,-0.066,0.017,0.042,86
WATCH,1643885065713,1643885065663,4,1643885065463,0.113,0.211,0.027,-0.051,0.006,0.047,86
WATCH,1643885065713,1643885065663,4,1643885065472,0.131,0.196,0.026,-0.030,-0.005,0.048,86
WATCH,1643885065767,1643885065717,4,1643885065483,0.140,0.193,0.020,-0.026,-0.003,0.049,86
WATCH,1643885065767,1643885065717,4,1643885065492,0.162,0.193,0.008,-0.030,0.001,0.045,86
WATCH,1643885065767,1643885065717,4,1643885065502,0.151,0.191,0.013,-0.026,-0.002,0.039,86
WATCH,1643885065767,1643885065717,4,1643885065513,0.115,0.190,0.018,-0.023,0.001,0.031,81
WATCH,1643885065767,1643885065717,4,1643885065522,0.085,0.183,0.006,-0.032,-0.009,0.027,81
WATCH,1643885065768,1643885065718,4,1643885065532,0.032,0.169,-0.012,-0.041,-0.012,0.047,81
WATCH,1643885065768,1643885065718,4,1643885065542,-0.007,0.157,-0.038,-0.043,-0.013,0.058,81
WATCH,1643885065768,1643885065718,4,1643885065552,-0.023,0.149,-0.065,-0.040,-0.013,0.055,81
WATCH,1643885065768,1643885065718,4,1643885065562,-0.029,0.148,-0.077,-0.032,0.006,0.047,81
WATCH,1643885065768,1643885065718,4,1643885065572,-0.025,0.151,-0.079,-0.029,0.040,0.040,81
WATCH,1643885065977,1643885065927,4,1643885065691,0.182,0.117,0.022,-0.007,0.053,-0.013,81
WATCH,1643885065977,1643885065927,4,1643885065701,0.123,0.102,0.023,-0.003,0.037,0.007,81
WATCH,1643885065977,1643885065927,4,1643885065711,0.059,0.079,0.010,-0.009,0.029,0.028,81
WATCH,1643885065977,1643885065927,4,1643885065721,0.046,0.067,-0.007,-0.028,0.025,0.037,81
WATCH,1643885065990,1643885065940,4,1643885065731,0.065,0.067,-0.018,-0.041,0.042,0.033,81
WATCH,1643885065976,1643885065926,4,1643885065582,-0.015,0.147,-0.079,-0.024,0.054,0.027,81
WATCH,1643885065976,1643885065926,4,1643885065592,-0.014,0.142,-0.063,-0.019,0.055,0.019,81
WATCH,1643885065976,1643885065926,4,1643885065601,0.004,0.133,-0.063,-0.009,0.064,0.014,81
WATCH,1643885065977,1643885065927,4,1643885065611,0.042,0.136,-0.057,-0.003,0.069,0.001,81
WATCH,1643885065977,1643885065927,4,1643885065621,0.075,0.141,-0.037,0.001,0.072,-0.010,81
WATCH,1643885065977,1643885065927,4,1643885065631,0.095,0.141,-0.024,0.001,0.071,-0.013,81
WATCH,1643885065977,1643885065927,4,1643885065641,0.114,0.136,-0.011,-0.010,0.065,-0.016,81
WATCH,1643885065977,1643885065927,4,1643885065651,0.122,0.117,-0.004,-0.012,0.052,-0.010,81
WATCH,1643885065977,1643885065927,4,1643885065661,0.120,0.102,-0.007,-0.017,0.033,-0.008,81
WATCH,1643885065977,1643885065927,4,1643885065671,0.146,0.107,0.006,-0.026,0.028,-0.011,81
WATCH,1643885065990,1643885065940,4,1643885065750,0.086,0.048,-0.047,-0.048,0.047,0.025,81
WATCH,1643885065990,1643885065940,4,1643885065760,0.087,0.053,-0.056,-0.044,0.038,0.014,81
WATCH,1643885065990,1643885065940,4,1643885065770,0.096,0.049,-0.062,-0.026,0.031,0.005,81
WATCH,1643885065990,1643885065940,4,1643885065780,0.133,0.040,-0.053,-0.003,0.034,-0.003,81
WATCH,1643885065990,1643885065940,4,1643885065790,0.160,0.024,-0.044,0.010,0.037,-0.005,81
WATCH,1643885065990,1643885065940,4,1643885065800,0.165,0.018,-0.027,0.003,0.029,-0.003,81
WATCH,1643885065990,1643885065940,4,1643885065810,0.184,0.020,-0.016,-0.006,0.023,-0.003,81
WATCH,1643885065990,1643885065940,4,1643885065820,0.208,0.019,-0.013,-0.015,0.012,-0.009,81
WATCH,1643885066043,1643885065993,4,1643885065830,0.197,0.022,0.001,-0.017,0.005,-0.007,81
WATCH,1643885066043,1643885065993,4,1643885065840,0.154,0.026,0.007,-0.021,-0.003,-0.000,81
WATCH,1643885066043,1643885065993,4,1643885065850,0.099,0.035,0.009,-0.023,-0.016,-0.002,81
WATCH,1643885066043,1643885065993,4,1643885065860,0.039,0.033,-0.001,-0.021,-0.030,0.003,81
WATCH,1643885066043,1643885065993,4,1643885065869,-0.001,0.036,-0.004,-0.020,-0.026,0.003,81
WATCH,1643885066053,1643885066003,4,1643885065879,-0.005,0.038,-0.008,-0.016,-0.015,-0.002,81
WATCH,1643885066054,1643885066004,4,1643885065889,0.004,0.043,-0.024,-0.013,-0.006,-0.012,81
WATCH,1643885066055,1643885066005,4,1643885065899,0.022,0.044,-0.028,-0.022,-0.003,-0.018,81
WATCH,1643885066055,1643885066005,4,1643885065909,0.034,0.045,-0.034,-0.022,-0.004,-0.024,81
WATCH,1643885066055,1643885066005,4,1643885065919,0.020,0.054,-0.038,-0.018,0.000,-0.026,81
WATCH,1643885066103,1643885066053,4,1643885065929,0.026,0.065,-0.039,-0.005,0.005,-0.031,81
WATCH,1643885066103,1643885066053,4,1643885065939,0.008,0.053,-0.043,0.012,0.016,-0.012,81
WATCH,1643885066104,1643885066054,4,1643885065949,0.009,0.046,-0.050,0.003,-0.000,-0.005,81
WATCH,1643885066104,1643885066054,4,1643885065959,-0.020,0.061,-0.043,-0.008,-0.017,-0.008,81
WATCH,1643885066104,1643885066054,4,1643885065969,-0.040,0.059,-0.061,-0.001,-0.014,-0.009,81
WATCH,1643885066252,1643885066202,4,1643885065979,-0.048,0.059,-0.051,0.007,-0.030,-0.016,81
WATCH,1643885066252,1643885066202,4,1643885065989,-0.011,0.043,-0.056,0.012,-0.015,-0.007,81
WATCH,1643885066254,1643885066204,4,1643885065998,0.044,0.051,-0.033,0.003,-0.002,-0.019,81
WATCH,1643885066254,1643885066204,4,1643885066008,0.100,0.097,0.019,-0.014,0.023,-0.035,81
WATCH,1643885066254,1643885066204,4,1643885066019,0.159,0.138,0.057,-0.014,0.021,-0.045,81
WATCH,1643885066254,1643885066204,4,1643885066028,0.189,0.167,0.085,-0.001,0.014,-0.049,81
WATCH,1643885066254,1643885066204,4,1643885066038,0.188,0.178,0.111,0.013,0.015,-0.041,81
WATCH,1643885066255,1643885066205,4,1643885066048,0.159,0.185,0.112,0.009,0.005,-0.034,81
WATCH,1643885066255,1643885066205,4,1643885066058,0.096,0.185,0.107,-0.002,-0.007,-0.021,81
WATCH,1643885066255,1643885066205,4,1643885066068,0.018,0.159,0.086,0.002,-0.027,-0.009,81
WATCH,1643885066255,1643885066205,4,1643885066078,-0.041,0.135,0.069,0.004,-0.042,-0.012,81
WATCH,1643885066255,1643885066205,4,1643885066088,-0.063,0.135,0.083,-0.001,-0.024,-0.029,81
WATCH,1643885066255,1643885066205,4,1643885066098,0.013,0.170,0.113,-0.013,0.019,-0.049,81
WATCH,1643885066255,1643885066205,4,1643885066108,0.149,0.229,0.135,-0.027,0.048,-0.075,81
WATCH,1643885066255,1643885066205,4,1643885066118,0.254,0.281,0.129,-0.032,0.049,-0.082,81
WATCH,1643885066311,1643885066261,4,1643885066127,0.293,0.319,0.131,-0.023,0.026,-0.062,81
WATCH,1643885066312,1643885066262,4,1643885066137,0.257,0.330,0.133,-0.007,-0.001,-0.036,81
WATCH,1643885066312,1643885066262,4,1643885066147,0.188,0.336,0.130,-0.002,-0.021,-0.028,81
WATCH,1643885066312,1643885066262,4,1643885066157,0.088,0.339,0.134,-0.005,-0.029,-0.021,81
WATCH,1643885066312,1643885066262,4,1643885066167,-0.025,0.337,0.139,-0.005,-0.029,-0.013,81
WATCH,1643885066518,1643885066468,4,1643885066177,-0.142,0.312,0.144,0.007,-0.023,-0.006,81
WATCH,1643885066518,1643885066468,4,1643885066187,-0.225,0.291,0.146,0.016,-0.015,-0.007,81
WATCH,1643885066518,1643885066468,4,1643885066197,-0.243,0.297,0.147,0.015,0.006,-0.018,81
WATCH,1643885066518,1643885066468,4,1643885066207,-0.223,0.295,0.132,0.004,0.029,-0.022,81
WATCH,1643885066518,1643885066468,4,1643885066217,-0.173,0.306,0.135,0.001,0.045,-0.034,81
WATCH,1643885066562,1643885066512,4,1643885066227,-0.111,0.311,0.120,-0.005,0.054,-0.044,81
WATCH,1643885066563,1643885066513,4,1643885066237,-0.043,0.321,0.090,-0.027,0.055,-0.055,81
WATCH,1643885066563,1643885066513,4,1643885066247,0.041,0.346,0.084,-0.047,0.047,-0.071,81
WATCH,1643885066563,1643885066513,4,1643885066257,0.106,0.384,0.069,-0.061,0.038,-0.071,81
WATCH,1643885066563,1643885066513,4,1643885066266,0.118,0.446,0.050,-0.054,0.014,-0.055,81
WATCH,1643885066570,1643885066520,4,1643885066276,0.061,0.476,0.009,-0.010,-0.019,-0.023,81
WATCH,1643885066570,1643885066520,4,1643885066286,-0.036,0.468,-0.042,0.039,-0.055,0.006,81
WATCH,1643885066570,1643885066520,4,1643885066296,-0.153,0.458,-0.084,0.055,-0.067,0.033,81
WATCH,1643885066570,1643885066520,4,1643885066306,-0.235,0.436,-0.092,0.059,-0.039,0.054,81
WATCH,1643885066571,1643885066521,4,1643885066316,-0.251,0.423,-0.086,0.064,-0.012,0.049,81
WATCH,1643885066571,1643885066521,4,1643885066326,-0.216,0.392,-0.088,0.060,0.012,0.049,81
WATCH,1643885066571,1643885066521,4,1643885066336,-0.172,0.347,-0.095,0.054,0.029,0.046,81
WATCH,1643885066571,1643885066521,4,1643885066346,-0.128,0.303,-0.101,0.038,0.034,0.044,81
WATCH,1643885066571,1643885066521,4,1643885066356,-0.091,0.250,-0.114,0.021,0.030,0.035,81
WATCH,1643885066571,1643885066521,4,1643885066366,-0.050,0.200,-0.126,-0.001,0.018,0.018,81
WATCH,1643885066634,1643885066584,4,1643885066376,-0.014,0.169,-0.126,-0.017,0.009,0.008,81
WATCH,1643885066634,1643885066584,4,1643885066386,0.032,0.179,-0.119,-0.022,0.002,0.004,81
WATCH,1643885066634,1643885066584,4,1643885066395,0.037,0.200,-0.115,0.001,-0.015,0.021,81
WATCH,1643885066634,1643885066584,4,1643885066405,0.001,0.188,-0.097,0.055,-0.028,0.051,81
WATCH,1643885066634,1643885066584,4,1643885066415,-0.066,0.154,-0.084,0.097,-0.031,0.084,81
WATCH,1643885066634,1643885066584,4,1643885066425,-0.096,0.112,-0.073,0.083,-0.023,0.115,81
WATCH,1643885066634,1643885066584,4,1643885066435,-0.108,0.054,-0.053,0.046,-0.016,0.132,81
WATCH,1643885066634,1643885066584,4,1643885066445,-0.093,-0.018,-0.039,0.013,0.002,0.130,81
WATCH,1643885066635,1643885066585,4,1643885066455,-0.071,-0.086,-0.026,-0.010,0.008,0.114,81
WATCH,1643885066635,1643885066585,4,1643885066465,-0.045,-0.121,-0.018,-0.023,0.004,0.073,81
WATCH,1643885066635,1643885066585,4,1643885066475,-0.053,-0.139,-0.020,-0.026,-0.012,0.028,81
WATCH,1643885066635,1643885066585,4,1643885066485,-0.079,-0.141,0.000,-0.023,-0.018,-0.006,81
WATCH,1643885066635,1643885066585,4,1643885066495,-0.106,-0.123,0.020,-0.013,-0.018,-0.020,81
WATCH,1643885066635,1643885066585,4,1643885066505,-0.102,-0.114,0.039,-0.008,-0.016,-0.011,81
WATCH,1643885066636,1643885066586,4,1643885066515,-0.089,-0.134,0.043,0.004,-0.007,0.011,81
WATCH,1643885066688,1643885066638,4,1643885066524,-0.060,-0.135,0.048,-0.005,0.002,0.025,81
WATCH,1643885066688,1643885066638,4,1643885066534,-0.047,-0.152,0.062,-0.018,0.011,0.042,81
WATCH,1643885066688,1643885066638,4,1643885066544,-0.064,-0.175,0.066,-0.025,0.011,0.055,81
WATCH,1643885066688,1643885066638,4,1643885066554,-0.083,-0.185,0.055,-0.030,-0.000,0.047,81
WATCH,1643885066688,1643885066638,4,1643885066564,-0.113,-0.185,0.038,-0.033,-0.014,0.034,81
WATCH,1643885066757,1643885066707,4,1643885066574,-0.137,-0.180,0.031,-0.025,-0.010,0.034,81
WATCH,1643885066757,1643885066707,4,1643885066584,-0.151,-0.185,0.017,-0.010,0.001,0.041,81
WATCH,1643885066757,1643885066707,4,1643885066594,-0.141,-0.200,-0.002,-0.002,0.009,0.040,81
WATCH,1643885066757,1643885066707,4,1643885066604,-0.109,-0.205,-0.016,-0.004,0.014,0.035,81
WATCH,1643885066758,1643885066708,4,1643885066614,-0.065,-0.209,-0.038,-0.014,0.020,0.028,81
WATCH,1643885066840,1643885066790,4,1643885066624,-0.020,-0.202,-0.060,-0.019,0.020,0.012,81
WATCH,1643885066840,1643885066790,4,1643885066634,0.006,-0.182,-0.079,-0.015,0.012,-0.004,81
WATCH,1643885066840,1643885066790,4,1643885066643,0.009,-0.168,-0.093,-0.005,0.008,-0.009,81
WATCH,1643885066841,1643885066791,4,1643885066653,-0.000,-0.161,-0.103,0.008,0.008,-0.012,81
WATCH,1643885066841,1643885066791,4,1643885066663,0.008,-0.152,-0.111,0.013,0.008,-0.005,81
WATCH,1643885066843,1643885066793,4,1643885066673,0.037,-0.163,-0.109,0.015,0.012,0.012,81
WATCH,1643885066844,1643885066794,4,1643885066683,0.087,-0.171,-0.104,0.013,0.011,0.019,81
WATCH,1643885066844,1643885066794,4,1643885066693,0.163,-0.182,-0.097,0.008,0.009,0.035,81
WATCH,1643885066844,1643885066794,4,1643885066703,0.226,-0.200,-0.095,0.006,-0.002,0.042,81
WATCH,1643885066844,1643885066794,4,1643885066713,0.281,-0.195,-0.074,-0.002,-0.017,0.034,81
WATCH,1643885066845,1643885066795,4,1643885066723,0.290,-0.183,-0.051,-0.010,-0.020,0.031,81
WATCH,1643885066845,1643885066795,4,1643885066733,0.252,-0.178,-0.038,-0.013,-0.028,0.034,81
WATCH,1643885066845,1643885066795,4,1643885066743,0.176,-0.163,-0.038,-0.014,-0.047,0.021,81
WATCH,1643885066845,1643885066795,4,1643885066753,0.070,-0.143,-0.034,-0.013,-0.055,0.011,81
WATCH,1643885066845,1643885066795,4,1643885066763,-0.024,-0.134,-0.043,-0.011,-0.051,0.008,81
WATCH,1643885067031,1643885066981,4,1643885066773,-0.086,-0.129,-0.058,-0.006,-0.039,-0.002,81
WATCH,1643885067031,1643885066981,4,1643885066782,-0.108,-0.143,-0.071,-0.003,-0.024,-0.007,81
WATCH,1643885067031,1643885066981,4,1643885066792,-0.099,-0.156,-0.078,-0.008,-0.005,-0.017,81
WATCH,1643885067031,1643885066981,4,1643885066802,-0.063,-0.154,-0.078,-0.017,0.012,-0.029,81
WATCH,1643885067031,1643885066981,4,1643885066812,-0.038,-0.145,-0.074,-0.016,0.030,-0.033,81
WATCH,1643885067145,1643885067095,4,1643885066822,-0.017,-0.142,-0.065,-0.014,0.033,-0.035,81
WATCH,1643885067148,1643885067098,4,1643885066832,-0.006,-0.113,-0.053,-0.016,0.022,-0.040,81
WATCH,1643885067148,1643885067098,4,1643885066842,-0.004,-0.082,-0.048,-0.018,0.012,-0.038,81
WATCH,1643885067148,1643885067098,4,1643885066852,-0.011,-0.047,-0.043,-0.017,0.001,-0.033,81
WATCH,1643885067148,1643885067098,4,1643885066862,-0.021,-0.032,-0.029,-0.015,-0.001,-0.012,81
WATCH,1643885067148,1643885067098,4,1643885066872,-0.023,-0.029,-0.023,-0.013,-0.006,0.002,81
WATCH,1643885067148,1643885067098,4,1643885066882,-0.034,-0.023,-0.024,-0.017,-0.012,0.009,81
WATCH,1643885067148,1643885067098,4,1643885066892,-0.055,-0.034,-0.012,-0.016,-0.016,0.013,81
WATCH,1643885067148,1643885067098,4,1643885066901,-0.082,-0.047,0.002,-0.012,-0.018,0.011,81
WATCH,1643885067148,1643885067098,4,1643885066911,-0.093,-0.050,0.009,-0.012,-0.015,0.006,81
WATCH,1643885067261,1643885067211,4,1643885066921,-0.078,-0.047,0.017,-0.015,-0.009,-0.004,81
WATCH,1643885067262,1643885067212,4,1643885066931,-0.043,-0.041,0.016,-0.017,-0.007,-0.014,81
WATCH,1643885067262,1643885067212,4,1643885066941,-0.002,-0.027,0.002,-0.018,-0.009,-0.019,81
WATCH,1643885067262,1643885067212,4,1643885066951,0.031,-0.027,-0.010,-0.018,-0.017,-0.017,81
WATCH,1643885067262,1643885067212,4,1643885066961,0.035,-0.024,-0.026,-0.008,-0.014,-0.005,81
WATCH,1643885067262,1643885067212,4,1643885066971,0.026,-0.020,-0.035,-0.000,-0.011,-0.003,81
WATCH,1643885067262,1643885067212,4,1643885066981,-0.003,-0.030,-0.034,0.006,-0.005,0.002,81
WATCH,1643885067262,1643885067212,4,1643885066991,-0.029,-0.027,-0.025,0.003,-0.002,0.001,81
WATCH,1643885067262,1643885067212,4,1643885067001,-0.041,-0.026,-0.012,-0.000,0.006,-0.002,81
WATCH,1643885067262,1643885067212,4,1643885067011,-0.034,-0.021,-0.003,0.005,0.015,-0.009,81
WATCH,1643885067316,1643885067266,4,1643885067021,-0.025,-0.016,0.001,0.006,0.017,-0.008,81
WATCH,1643885067316,1643885067266,4,1643885067031,-0.014,-0.005,0.004,0.002,0.009,-0.007,81
WATCH,1643885067316,1643885067266,4,1643885067040,-0.015,-0.002,0.010,0.003,0.012,0.001,81
WATCH,1643885067316,1643885067266,4,1643885067050,-0.021,-0.001,0.014,0.008,0.015,0.002,81
WATCH,1643885067316,1643885067266,4,1643885067061,-0.030,-0.001,0.012,0.012,0.018,0.004,81
WATCH,1643885067316,1643885067266,4,1643885067070,-0.031,-0.003,0.005,0.015,0.019,0.002,81
WATCH,1643885067316,1643885067266,4,1643885067080,-0.039,-0.011,0.009,0.012,0.019,0.000,81
WATCH,1643885067316,1643885067266,4,1643885067090,-0.034,-0.023,0.008,0.012,0.019,0.000,81
WATCH,1643885067317,1643885067267,4,1643885067100,-0.027,-0.034,0.012,0.009,0.026,-0.005,81
WATCH,1643885067317,1643885067267,4,1643885067110,-0.008,-0.042,0.017,0.003,0.031,-0.017,81
WATCH,1643885067317,1643885067267,4,1643885067120,0.026,-0.045,0.024,-0.002,0.028,-0.029,81
WATCH,1643885067317,1643885067267,4,1643885067130,0.059,-0.034,0.026,-0.001,0.020,-0.037,81
WATCH,1643885067317,1643885067267,4,1643885067140,0.075,-0.017,0.026,0.011,0.014,-0.038,81
WATCH,1643885067317,1643885067267,4,1643885067150,0.072,-0.008,0.022,0.020,0.002,-0.025,81
WATCH,1643885067317,1643885067267,4,1643885067159,0.059,-0.016,0.019,0.032,-0.002,-0.004,81
WATCH,1643885067391,1643885067341,4,1643885067169,0.042,-0.027,0.017,0.036,0.003,0.015,81
WATCH,1643885067391,1643885067341,4,1643885067179,0.037,-0.033,0.015,0.029,0.014,0.019,81
WATCH,1643885067391,1643885067341,4,1643885067189,0.032,-0.045,0.020,0.018,0.019,0.019,81
WATCH,1643885067392,1643885067342,4,1643885067199,0.031,-0.054,0.027,0.012,0.023,0.015,81
WATCH,1643885067392,1643885067342,4,1643885067209,0.039,-0.057,0.038,0.010,0.017,0.005,81
WATCH,1643885067447,1643885067397,4,1643885067219,0.047,-0.046,0.051,0.008,0.015,-0.004,81
WATCH,1643885067448,1643885067398,4,1643885067229,0.041,-0.037,0.057,0.004,0.002,-0.007,81
WATCH,1643885067448,1643885067398,4,1643885067239,0.029,-0.035,0.063,-0.002,-0.014,-0.004,81
WATCH,1643885067449,1643885067399,4,1643885067249,0.020,-0.029,0.071,-0.004,-0.017,0.002,81
WATCH,1643885067449,1643885067399,4,1643885067259,0.015,-0.030,0.080,-0.007,-0.014,0.014,81
WATCH,1643885067449,1643885067399,4,1643885067269,0.022,-0.037,0.090,-0.010,-0.008,0.017,81
WATCH,1643885067449,1643885067399,4,1643885067279,0.030,-0.040,0.091,-0.014,-0.007,0.014,81
WATCH,1643885067449,1643885067399,4,1643885067289,0.025,-0.038,0.093,-0.017,-0.008,0.007,81
WATCH,1643885067449,1643885067399,4,1643885067298,0.021,-0.041,0.096,-0.019,-0.005,0.003,81
WATCH,1643885067449,1643885067399,4,1643885067308,0.006,-0.041,0.089,-0.016,-0.001,0.001,81
WATCH,1643885067561,1643885067511,4,1643885067318,0.002,-0.041,0.082,-0.010,-0.001,-0.001,81
WATCH,1643885067561,1643885067511,4,1643885067328,0.000,-0.046,0.068,-0.009,-0.002,-0.002,81
WATCH,1643885067562,1643885067512,4,1643885067338,0.007,-0.044,0.061,-0.007,0.005,0.000,81
WATCH,1643885067562,1643885067512,4,1643885067348,0.016,-0.047,0.052,-0.006,0.006,0.000,81
WATCH,1643885067562,1643885067512,4,1643885067358,0.030,-0.052,0.033,-0.004,0.001,-0.002,81
WATCH,1643885067628,1643885067578,4,1643885067368,0.040,-0.043,0.024,-0.007,-0.007,-0.008,81
WATCH,1643885067630,1643885067580,4,1643885067378,0.035,-0.034,0.023,-0.007,-0.011,-0.008,81
WATCH,1643885067630,1643885067580,4,1643885067388,0.018,-0.039,0.020,-0.003,-0.010,0.005,81
WATCH,1643885067630,1643885067580,4,1643885067398,0.018,-0.042,0.016,0.002,-0.016,0.006,81
WATCH,1643885067630,1643885067580,4,1643885067408,0.011,-0.040,0.004,0.001,-0.022,0.007,81
WATCH,1643885067630,1643885067580,4,1643885067417,0.002,-0.047,-0.003,-0.004,-0.019,0.014,81
WATCH,1643885067631,1643885067581,4,1643885067427,-0.001,-0.052,-0.004,-0.004,-0.018,0.016,81
WATCH,1643885067631,1643885067581,4,1643885067437,-0.002,-0.049,-0.003,-0.010,-0.010,0.008,81
WATCH,1643885067631,1643885067581,4,1643885067447,-0.013,-0.041,0.003,-0.013,-0.002,0.003,81
WATCH,1643885067631,1643885067581,4,1643885067457,-0.024,-0.028,0.011,-0.013,-0.003,-0.001,81
WATCH,1643885067631,1643885067581,4,1643885067467,-0.040,-0.022,0.014,-0.008,-0.006,-0.000,81
WATCH,1643885067631,1643885067581,4,1643885067477,-0.045,-0.023,0.016,-0.001,-0.009,0.003,81
WATCH,1643885067631,1643885067581,4,1643885067487,-0.033,-0.029,0.016,0.000,-0.012,0.007,81
WATCH,1643885067631,1643885067581,4,1643885067497,-0.023,-0.037,-0.001,-0.003,-0.016,0.011,81
WATCH,1643885067631,1643885067581,4,1643885067507,-0.018,-0.047,-0.006,-0.009,-0.019,0.013,81
WATCH,1643885067708,1643885067658,4,1643885067517,-0.021,-0.055,-0.013,-0.012,-0.018,0.009,81
WATCH,1643885067708,1643885067658,4,1643885067527,-0.025,-0.053,-0.014,-0.015,-0.010,0.002,81
WATCH,1643885067708,1643885067658,4,1643885067537,-0.030,-0.048,-0.017,-0.014,-0.000,-0.001,81
WATCH,1643885067708,1643885067658,4,1643885067546,-0.024,-0.040,-0.016,-0.011,0.003,-0.008,81
WATCH,1643885067708,1643885067658,4,1643885067556,-0.019,-0.027,-0.018,-0.006,0.004,-0.012,81
WATCH,1643885067708,1643885067658,4,1643885067566,-0.013,-0.024,-0.018,-0.003,0.002,-0.003,81
WATCH,1643885067708,1643885067658,4,1643885067576,-0.005,-0.030,-0.029,0.001,-0.001,0.008,81
WATCH,1643885067708,1643885067658,4,1643885067586,0.002,-0.037,-0.042,-0.001,-0.002,0.008,81
WATCH,1643885067708,1643885067658,4,1643885067596,0.010,-0.037,-0.047,-0.005,0.003,0.002,81
WATCH,1643885067708,1643885067658,4,1643885067606,0.011,-0.046,-0.054,-0.012,0.001,0.003,81
WATCH,1643885067813,1643885067763,4,1643885067616,0.005,-0.053,-0.049,-0.011,0.004,0.001,81
WATCH,1643885067813,1643885067763,4,1643885067626,0.003,-0.049,-0.044,-0.012,0.004,-0.002,81
WATCH,1643885067813,1643885067763,4,1643885067636,0.008,-0.046,-0.033,-0.013,0.005,-0.000,81
WATCH,1643885067813,1643885067763,4,1643885067646,0.000,-0.034,-0.025,-0.009,0.007,0.003,81
WATCH,1643885067813,1643885067763,4,1643885067656,-0.022,-0.032,-0.020,-0.006,0.003,0.012,81
WATCH,1643885067813,1643885067763,4,1643885067666,-0.050,-0.031,-0.014,-0.004,0.003,0.015,81
WATCH,1643885067813,1643885067763,4,1643885067675,-0.070,-0.036,-0.012,-0.005,0.001,0.014,81
WATCH,1643885067813,1643885067763,4,1643885067685,-0.061,-0.037,-0.013,-0.002,0.002,-0.005,81
WATCH,1643885067813,1643885067763,4,1643885067695,-0.031,-0.036,-0.013,-0.003,0.009,-0.019,81
WATCH,1643885067813,1643885067763,4,1643885067705,-0.000,-0.029,-0.008,-0.004,0.012,-0.025,81
WATCH,1643885067933,1643885067883,4,1643885067715,0.026,-0.024,-0.007,-0.007,0.015,-0.024,81
WATCH,1643885067933,1643885067883,4,1643885067725,0.034,-0.014,-0.009,-0.004,0.012,-0.032,81
WATCH,1643885067933,1643885067883,4,1643885067735,0.017,-0.007,-0.007,-0.001,0.008,-0.023,81
WATCH,1643885067933,1643885067883,4,1643885067745,0.003,-0.015,-0.004,-0.002,0.011,-0.008,81
