DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645422127082,1645422111792,4,1645422111792,806,80,0,0,36418,0,DKU006#
DEVICE,1645422127114,1645422111824,4,1645422111824,812,81,0,0,36418,0,DKU006#
DEVICE,1645422127146,1645422111856,4,1645422111856,811,81,0,0,36418,0,DKU006#
DEVICE,1645422127178,1645422111888,4,1645422111888,820,82,0,0,36418,0,DKU006#
DEVICE,1645422127210,1645422111920,4,1645422111920,813,81,0,0,36418,0,DKU006#
DEVICE,1645422127242,1645422111952,4,1645422111952,795,79,0,0,36418,0,DKU006#
DEVICE,1645422127275,1645422111985,4,1645422111985,814,81,0,0,36418,0,DKU006#
DEVICE,1645422127307,1645422112017,4,1645422112017,811,81,0,0,36418,0,DKU006#
DEVICE,1645422127338,1645422112048,4,1645422112048,816,81,0,0,36418,0,DKU006#
DEVICE,1645422127370,1645422112080,4,1645422112080,809,80,0,0,36418,0,DKU006#
DEVICE,1645422127402,1645422112112,4,1645422112112,815,81,0,0,36418,0,DKU006#
DEVICE,1645422127434,1645422112144,4,1645422112144,810,81,0,0,36418,0,DKU006#
DEVICE,1645422127466,1645422112176,4,1645422112176,809,80,0,0,36418,0,DKU006#
DEVICE,1645422127498,1645422112208,4,1645422112208,802,80,0,0,36418,0,DKU006#
DEVICE,1645422127530,1645422112240,4,1645422112240,817,81,0,0,36418,0,DKU006#
DEVICE,1645422127562,1645422112272,4,1645422112272,806,80,0,0,36418,0,DKU006#
DEVICE,1645422127594,1645422112304,4,1645422112304,805,80,0,0,36418,0,DKU006#
DEVICE,1645422127626,1645422112336,4,1645422112336,822,82,0,0,36418,0,DKU006#
DEVICE,1645422127658,1645422112368,4,1645422112368,818,81,0,0,36418,0,DKU006#
DEVICE,1645422127690,1645422112400,4,1645422112400,812,81,0,0,36418,0,DKU006#
DEVICE,1645422127722,1645422112432,4,1645422112432,807,80,0,0,36418,0,DKU006#
DEVICE,1645422127754,1645422112464,4,1645422112464,812,81,0,0,36418,0,DKU006#
DEVICE,1645422127786,1645422112496,4,1645422112496,814,81,0,0,36418,0,DKU006#
DEVICE,1645422127818,1645422112528,4,1645422112528,813,81,0,0,36418,0,DKU006#
DEVICE,1645422127850,1645422112560,4,1645422112560,818,81,0,0,36418,0,DKU006#
DEVICE,1645422127882,1645422112592,4,1645422112592,813,81,0,0,36418,0,DKU006#
DEVICE,1645422127914,1645422112624,4,1645422112624,819,81,0,0,36418,0,DKU006#
DEVICE,1645422127946,1645422112656,4,1645422112656,821,82,0,0,36418,0,DKU006#
DEVICE,1645422127978,1645422112688,4,1645422112688,816,81,0,0,36400,0,DKU006#
DEVICE,1645422128010,1645422112720,4,1645422112720,819,81,0,0,36400,0,DKU006#
DEVICE,1645422128042,1645422112752,4,1645422112752,813,81,0,0,36400,0,DKU006#
DEVICE,1645422128074,1645422112784,4,1645422112784,807,80,0,0,36400,0,DKU006#
DEVICE,1645422128106,1645422112816,4,1645422112816,816,81,0,0,36400,0,DKU006#
DEVICE,1645422128138,1645422112848,4,1645422112848,820,82,0,0,36400,0,DKU006#
DEVICE,1645422128170,1645422112880,4,1645422112880,813,81,0,0,36400,0,DKU006#
DEVICE,1645422128202,1645422112912,4,1645422112912,809,80,0,0,36400,0,DKU006#
DEVICE,1645422128233,1645422112943,4,1645422112943,804,80,0,0,36400,0,DKU006#
DEVICE,1645422128266,1645422112976,4,1645422112976,807,80,0,0,36400,0,DKU006#
DEVICE,1645422128298,1645422113008,4,1645422113008,809,80,0,0,36400,0,DKU006#
DEVICE,1645422128330,1645422113040,4,1645422113040,813,81,0,0,36400,0,DKU006#
DEVICE,1645422128361,1645422113071,4,1645422113071,815,81,0,0,36400,0,DKU006#
DEVICE,1645422128393,1645422113103,4,1645422113103,805,80,0,0,36400,0,DKU006#
DEVICE,1645422128425,1645422113135,4,1645422113135,802,80,0,0,36400,0,DKU006#
DEVICE,1645422128458,1645422113168,4,1645422113168,812,81,0,0,36400,0,DKU006#
DEVICE,1645422128490,1645422113200,4,1645422113200,800,80,0,0,36400,0,DKU006#
DEVICE,1645422128522,1645422113232,4,1645422113232,819,81,0,0,36400,0,DKU006#
DEVICE,1645422128553,1645422113263,4,1645422113263,813,81,0,0,36400,0,DKU006#
DEVICE,1645422128586,1645422113296,4,1645422113296,801,80,0,0,36400,0,DKU006#
DEVICE,1645422128617,1645422113327,4,1645422113327,814,81,0,0,36400,0,DKU006#
DEVICE,1645422128649,1645422113359,4,1645422113359,816,81,0,0,36400,0,DKU006#
DEVICE,1645422128681,1645422113391,4,1645422113391,809,80,0,0,36400,0,DKU006#
DEVICE,1645422128713,1645422113423,4,1645422113423,813,81,0,0,36400,0,DKU006#
DEVICE,1645422128745,1645422113455,4,1645422113455,805,80,0,0,36400,0,DKU006#
DEVICE,1645422128777,1645422113487,4,1645422113487,818,81,0,0,36400,0,DKU006#
DEVICE,1645422128809,1645422113519,4,1645422113519,812,81,0,0,36400,0,DKU006#
DEVICE,1645422128842,1645422113552,4,1645422113552,804,80,0,0,36400,0,DKU006#
DEVICE,1645422128873,1645422113583,4,1645422113583,803,80,0,0,36400,0,DKU006#
DEVICE,1645422128905,1645422113615,4,1645422113615,807,80,0,0,36400,0,DKU006#
DEVICE,1645422128937,1645422113647,4,1645422113647,800,80,0,0,36400,0,DKU006#
DEVICE,1645422128969,1645422113679,4,1645422113679,804,80,0,0,36400,0,DKU006#
DEVICE,1645422129001,1645422113711,4,1645422113711,816,81,0,0,36400,0,DKU006#
DEVICE,1645422129033,1645422113743,4,1645422113743,821,82,0,0,36400,0,DKU006#
DEVICE,1645422129065,1645422113775,4,1645422113775,806,80,0,0,36400,0,DKU006#
DEVICE,1645422129097,1645422113807,4,1645422113807,799,79,0,0,36400,0,DKU006#
DEVICE,1645422129129,1645422113839,4,1645422113839,806,80,0,0,36400,0,DKU006#
DEVICE,1645422129161,1645422113871,4,1645422113871,794,79,0,0,36400,0,DKU006#
DEVICE,1645422129193,1645422113903,4,1645422113903,780,78,0,0,36400,0,DKU006#
DEVICE,1645422129225,1645422113935,4,1645422113935,800,80,0,0,36400,0,DKU006#
DEVICE,1645422129257,1645422113967,4,1645422113967,774,77,0,0,36400,0,DKU006#
DEVICE,1645422129289,1645422113999,4,1645422113999,766,76,0,0,36400,0,DKU006#
DEVICE,1645422129321,1645422114031,4,1645422114031,758,75,0,0,36400,0,DKU006#
DEVICE,1645422129353,1645422114063,4,1645422114063,732,73,0,0,36400,0,DKU006#
DEVICE,1645422129385,1645422114095,4,1645422114095,725,72,5,0,36400,0,DKU006#
DEVICE,1645422129417,1645422114127,4,1645422114127,718,71,5,0,36400,0,DKU006#
DEVICE,1645422129433,1645422114143,4,1645422114143,704,70,5,0,36400,0,DKU006#
DEVICE,1645422129465,1645422114175,4,1645422114175,681,68,5,0,36400,0,DKU006#
DEVICE,1645422129497,1645422114207,4,1645422114207,671,67,5,0,36400,0,DKU006#
DEVICE,1645422129529,1645422114239,4,1645422114239,662,66,5,0,36400,0,DKU006#
DEVICE,1645422129561,1645422114271,4,1645422114271,652,65,5,0,36400,0,DKU006#
DEVICE,1645422129592,1645422114302,4,1645422114302,647,64,5,0,36400,0,DKU006#
DEVICE,1645422129625,1645422114335,4,1645422114335,627,62,5,0,36400,0,DKU006#
DEVICE,1645422129657,1645422114367,4,1645422114367,609,60,5,0,36400,0,DKU006#
DEVICE,1645422129689,1645422114399,4,1645422114399,612,61,5,0,36400,0,DKU006#
DEVICE,1645422129720,1645422114430,4,1645422114430,620,62,5,0,36400,0,DKU006#
DEVICE,1645422129753,1645422114463,4,1645422114463,612,61,5,0,36400,0,DKU006#
DEVICE,1645422129785,1645422114495,4,1645422114495,619,61,5,0,36400,0,DKU006#
DEVICE,1645422129816,1645422114526,4,1645422114526,628,62,5,0,36400,0,DKU006#
DEVICE,1645422129848,1645422114558,4,1645422114558,645,64,5,0,36400,0,DKU006#
DEVICE,1645422129880,1645422114590,4,1645422114590,636,63,5,0,36400,0,DKU006#
DEVICE,1645422129912,1645422114622,4,1645422114622,650,65,5,0,36400,0,DKU006#
DEVICE,1645422129944,1645422114654,4,1645422114654,658,65,5,0,36400,0,DKU006#
DEVICE,1645422129976,1645422114686,4,1645422114686,674,67,5,0,36400,0,DKU006#
DEVICE,1645422130008,1645422114718,4,1645422114718,666,66,5,0,36400,0,DKU006#
DEVICE,1645422130041,1645422114751,4,1645422114751,696,69,5,0,36400,0,DKU006#
DEVICE,1645422130072,1645422114782,4,1645422114782,692,69,5,0,36400,0,DKU006#
DEVICE,1645422130104,1645422114814,4,1645422114814,706,70,5,0,36400,0,DKU006#
DEVICE,1645422130136,1645422114846,4,1645422114846,710,71,5,0,36400,0,DKU006#
DEVICE,1645422130168,1645422114878,4,1645422114878,716,71,5,0,36400,0,DKU006#
DEVICE,1645422130200,1645422114910,4,1645422114910,716,71,5,0,36400,0,DKU006#
DEVICE,1645422130232,1645422114942,4,1645422114942,728,72,5,0,36400,0,DKU006#
DEVICE,1645422130264,1645422114974,4,1645422114974,745,74,5,0,36400,0,DKU006#
DEVICE,1645422130296,1645422115006,4,1645422115006,730,73,5,0,36400,0,DKU006#
DEVICE,1645422130328,1645422115038,4,1645422115038,747,74,5,0,36400,0,DKU006#
DEVICE,1645422130360,1645422115070,4,1645422115070,733,73,5,0,36400,0,DKU006#
DEVICE,1645422130392,1645422115102,4,1645422115102,744,74,5,0,36400,0,DKU006#
DEVICE,1645422130425,1645422115135,4,1645422115135,726,72,5,0,36400,0,DKU006#
DEVICE,1645422130456,1645422115166,4,1645422115166,727,72,5,0,36400,0,DKU006#
DEVICE,1645422130488,1645422115198,4,1645422115198,731,73,5,0,36400,0,DKU006#
DEVICE,1645422130520,1645422115230,4,1645422115230,706,70,5,0,36400,0,DKU006#
DEVICE,1645422130552,1645422115262,4,1645422115262,702,70,5,0,36400,0,DKU006#
DEVICE,1645422130584,1645422115294,4,1645422115294,666,66,5,0,36400,0,DKU006#
DEVICE,1645422130616,1645422115326,4,1645422115326,678,67,5,0,36400,0,DKU006#
DEVICE,1645422130648,1645422115358,4,1645422115358,652,65,5,0,36400,0,DKU006#
DEVICE,1645422130680,1645422115390,4,1645422115390,644,64,5,0,36400,0,DKU006#
DEVICE,1645422130712,1645422115422,4,1645422115422,644,64,5,0,36400,0,DKU006#
DEVICE,1645422130744,1645422115454,4,1645422115454,621,62,5,0,36400,0,DKU006#
DEVICE,1645422130776,1645422115486,4,1645422115486,637,63,5,0,36400,0,DKU006#
DEVICE,1645422130808,1645422115518,4,1645422115518,628,62,5,0,36400,0,DKU006#
DEVICE,1645422130840,1645422115550,4,1645422115550,638,63,5,0,36400,0,DKU006#
DEVICE,1645422130872,1645422115582,4,1645422115582,661,66,5,0,36400,0,DKU006#
DEVICE,1645422130904,1645422115614,4,1645422115614,668,66,5,0,36400,0,DKU006#
DEVICE,1645422130936,1645422115646,4,1645422115646,669,66,5,0,36400,0,DKU006#
DEVICE,1645422130968,1645422115678,4,1645422115678,692,69,5,0,36400,0,DKU006#
DEVICE,1645422131000,1645422115710,4,1645422115710,690,69,5,0,36400,0,DKU006#
DEVICE,1645422131032,1645422115742,4,1645422115742,694,69,5,0,36400,0,DKU006#
DEVICE,1645422131064,1645422115774,4,1645422115774,714,71,5,0,36400,0,DKU006#
DEVICE,1645422131095,1645422115805,4,1645422115805,715,71,5,0,36400,0,DKU006#
DEVICE,1645422131128,1645422115838,4,1645422115838,730,73,5,0,36400,0,DKU006#
DEVICE,1645422131160,1645422115870,4,1645422115870,717,71,5,0,36400,0,DKU006#
DEVICE,1645422131191,1645422115901,4,1645422115901,731,73,5,0,36400,0,DKU006#
DEVICE,1645422131224,1645422115934,4,1645422115934,732,73,5,0,36400,0,DKU006#
DEVICE,1645422131256,1645422115966,4,1645422115966,747,74,5,0,36400,0,DKU006#
DEVICE,1645422131287,1645422115997,4,1645422115997,744,74,5,0,36400,0,DKU006#
DEVICE,1645422131320,1645422116030,4,1645422116030,735,73,5,0,36400,0,DKU006#
DEVICE,1645422131351,1645422116061,4,1645422116061,752,75,0,0,36400,0,DKU006#
DEVICE,1645422131383,1645422116093,4,1645422116093,746,74,0,0,36400,0,DKU006#
DEVICE,1645422131415,1645422116125,4,1645422116125,732,73,5,0,36400,0,DKU006#
DEVICE,1645422131447,1645422116157,4,1645422116157,732,73,5,0,36400,0,DKU006#
DEVICE,1645422131479,1645422116189,4,1645422116189,724,72,5,0,36400,0,DKU006#
DEVICE,1645422131511,1645422116221,4,1645422116221,712,71,5,0,36400,0,DKU006#
DEVICE,1645422131543,1645422116253,4,1645422116253,696,69,5,0,36400,0,DKU006#
DEVICE,1645422131575,1645422116285,4,1645422116285,683,68,5,0,36400,0,DKU006#
DEVICE,1645422131607,1645422116317,4,1645422116317,685,68,5,0,36400,0,DKU006#
DEVICE,1645422131639,1645422116349,4,1645422116349,660,66,5,0,36400,0,DKU006#
DEVICE,1645422131671,1645422116381,4,1645422116381,654,65,5,0,36400,0,DKU006#
DEVICE,1645422131703,1645422116413,4,1645422116413,655,65,5,0,36400,0,DKU006#
DEVICE,1645422131735,1645422116445,4,1645422116445,635,63,5,0,36400,0,DKU006#
DEVICE,1645422131767,1645422116477,4,1645422116477,643,64,5,0,36400,0,DKU006#
DEVICE,1645422131799,1645422116509,4,1645422116509,641,64,5,0,36400,0,DKU006#
DEVICE,1645422131831,1645422116541,4,1645422116541,653,65,5,0,36400,0,DKU006#
DEVICE,1645422131863,1645422116573,4,1645422116573,664,66,5,0,36400,0,DKU006#
DEVICE,1645422131895,1645422116605,4,1645422116605,677,67,5,0,36400,0,DKU006#
DEVICE,1645422131927,1645422116637,4,1645422116637,687,68,5,0,36400,0,DKU006#
DEVICE,1645422131959,1645422116669,4,1645422116669,710,71,5,0,36400,0,DKU006#
DEVICE,1645422131991,1645422116701,4,1645422116701,708,70,5,0,36400,0,DKU006#
DEVICE,1645422132023,1645422116733,4,1645422116733,726,72,5,0,36400,0,DKU006#
DEVICE,1645422132055,1645422116765,4,1645422116765,726,72,5,0,36400,0,DKU006#
DEVICE,1645422132087,1645422116797,4,1645422116797,746,74,5,0,36400,0,DKU006#
DEVICE,1645422132119,1645422116829,4,1645422116829,746,74,5,0,36400,0,DKU006#
DEVICE,1645422132151,1645422116861,4,1645422116861,744,74,5,0,36400,0,DKU006#
DEVICE,1645422132183,1645422116893,4,1645422116893,748,74,5,0,36400,0,DKU006#
DEVICE,1645422132215,1645422116925,4,1645422116925,756,75,0,0,36400,0,DKU006#
DEVICE,1645422132247,1645422116957,4,1645422116957,777,77,0,0,36400,0,DKU006#
DEVICE,1645422132279,1645422116989,4,1645422116989,771,77,0,0,36400,0,DKU006#
DEVICE,1645422132311,1645422117021,4,1645422117021,761,76,0,0,36400,0,DKU006#
DEVICE,1645422132342,1645422117052,4,1645422117052,757,75,0,0,36400,0,DKU006#
DEVICE,1645422132374,1645422117084,4,1645422117084,750,75,0,0,36400,0,DKU006#
DEVICE,1645422132407,1645422117117,4,1645422117117,729,72,0,0,36400,0,DKU006#
DEVICE,1645422132439,1645422117149,4,1645422117149,742,74,5,0,36400,0,DKU006#
DEVICE,1645422132471,1645422117181,4,1645422117181,728,72,5,0,36400,0,DKU006#
DEVICE,1645422132503,1645422117213,4,1645422117213,720,72,5,0,36400,0,DKU006#
DEVICE,1645422132534,1645422117244,4,1645422117244,705,70,5,0,36400,0,DKU006#
DEVICE,1645422132566,1645422117276,4,1645422117276,687,68,5,0,36400,0,DKU006#
DEVICE,1645422132598,1645422117308,4,1645422117308,666,66,5,0,36400,0,DKU006#
DEVICE,1645422132630,1645422117340,4,1645422117340,662,66,5,0,36400,0,DKU006#
DEVICE,1645422132662,1645422117372,4,1645422117372,657,65,5,0,36400,0,DKU006#
DEVICE,1645422132694,1645422117404,4,1645422117404,636,63,5,0,36400,0,DKU006#
DEVICE,1645422132726,1645422117436,4,1645422117436,632,63,5,0,36400,0,DKU006#
DEVICE,1645422132758,1645422117468,4,1645422117468,639,63,5,0,36400,0,DKU006#
DEVICE,1645422132791,1645422117501,4,1645422117501,658,65,5,0,36400,0,DKU006#
DEVICE,1645422132822,1645422117532,4,1645422117532,667,66,5,0,36400,0,DKU006#
DEVICE,1645422132854,1645422117564,4,1645422117564,672,67,5,0,36400,0,DKU006#
DEVICE,1645422132886,1645422117596,4,1645422117596,680,68,5,0,36400,0,DKU006#
DEVICE,1645422132918,1645422117628,4,1645422117628,681,68,5,0,36400,0,DKU006#
DEVICE,1645422132950,1645422117660,4,1645422117660,704,70,5,0,36400,0,DKU006#
DEVICE,1645422132982,1645422117692,4,1645422117692,713,71,5,0,36400,0,DKU006#
DEVICE,1645422133014,1645422117724,4,1645422117724,734,73,5,0,36400,0,DKU006#
DEVICE,1645422133046,1645422117756,4,1645422117756,714,71,5,0,36400,0,DKU006#
DEVICE,1645422133078,1645422117788,4,1645422117788,737,73,5,0,36400,0,DKU006#
DEVICE,1645422133110,1645422117820,4,1645422117820,735,73,5,0,36400,0,DKU006#
DEVICE,1645422133142,1645422117852,4,1645422117852,740,74,5,0,36400,0,DKU006#
DEVICE,1645422133175,1645422117885,4,1645422117885,740,74,5,0,36400,0,DKU006#
DEVICE,1645422133206,1645422117916,4,1645422117916,726,72,5,0,36400,0,DKU006#
DEVICE,1645422133238,1645422117948,4,1645422117948,742,74,5,0,36400,0,DKU006#
DEVICE,1645422133270,1645422117980,4,1645422117980,727,72,5,0,36400,0,DKU006#
DEVICE,1645422133302,1645422118012,4,1645422118012,731,73,5,0,36400,0,DKU006#
DEVICE,1645422133334,1645422118044,4,1645422118044,704,70,5,0,36400,0,DKU006#
DEVICE,1645422133366,1645422118076,4,1645422118076,714,71,5,0,36400,0,DKU006#
DEVICE,1645422133398,1645422118108,4,1645422118108,695,69,5,0,36400,0,DKU006#
DEVICE,1645422133430,1645422118140,4,1645422118140,689,68,5,0,36400,0,DKU006#
DEVICE,1645422133462,1645422118172,4,1645422118172,676,67,5,0,36400,0,DKU006#
DEVICE,1645422133494,1645422118204,4,1645422118204,652,65,5,0,36400,0,DKU006#
DEVICE,1645422133525,1645422118235,4,1645422118235,649,64,5,0,36400,0,DKU006#
DEVICE,1645422133558,1645422118268,4,1645422118268,638,63,5,0,36400,0,DKU006#
DEVICE,1645422133589,1645422118299,4,1645422118299,640,64,5,0,36400,0,DKU006#
DEVICE,1645422133622,1645422118332,4,1645422118332,630,63,5,0,36400,0,DKU006#
DEVICE,1645422133654,1645422118364,4,1645422118364,643,64,5,0,36400,0,DKU006#
DEVICE,1645422133686,1645422118396,4,1645422118396,642,64,5,0,36400,0,DKU006#
DEVICE,1645422133717,1645422118427,4,1645422118427,663,66,5,0,36400,0,DKU006#
DEVICE,1645422133749,1645422118459,4,1645422118459,673,67,5,0,36400,0,DKU006#
DEVICE,1645422133781,1645422118491,4,1645422118491,687,68,5,0,36400,0,DKU006#
DEVICE,1645422133813,1645422118523,4,1645422118523,686,68,5,0,36400,0,DKU006#
DEVICE,1645422133845,1645422118555,4,1645422118555,706,70,5,0,36400,0,DKU006#
DEVICE,1645422133877,1645422118587,4,1645422118587,717,71,5,0,36400,0,DKU006#
DEVICE,1645422133909,1645422118619,4,1645422118619,717,71,5,0,36400,0,DKU006#
DEVICE,1645422133941,1645422118651,4,1645422118651,731,73,5,0,36400,0,DKU006#
DEVICE,1645422133973,1645422118683,4,1645422118683,743,74,5,0,36400,0,DKU006#
DEVICE,1645422134005,1645422118715,4,1645422118715,744,74,5,0,36400,0,DKU006#
DEVICE,1645422134037,1645422118747,4,1645422118747,746,74,5,0,36400,0,DKU006#
DEVICE,1645422134069,1645422118779,4,1645422118779,744,74,5,0,36400,0,DKU006#
DEVICE,1645422134101,1645422118811,4,1645422118811,743,74,5,0,36400,0,DKU006#
DEVICE,1645422134133,1645422118843,4,1645422118843,729,72,5,0,36400,0,DKU006#
DEVICE,1645422134165,1645422118875,4,1645422118875,728,72,5,0,36400,0,DKU006#
DEVICE,1645422134197,1645422118907,4,1645422118907,739,73,5,0,36400,0,DKU006#
DEVICE,1645422134229,1645422118939,4,1645422118939,711,71,5,0,36400,0,DKU006#
DEVICE,1645422134261,1645422118971,4,1645422118971,702,70,5,0,36400,0,DKU006#
DEVICE,1645422134293,1645422119003,4,1645422119003,681,68,5,0,36400,0,DKU006#
DEVICE,1645422134325,1645422119035,4,1645422119035,681,68,5,0,36400,0,DKU006#
DEVICE,1645422134357,1645422119067,4,1645422119067,668,66,5,0,36400,0,DKU006#
DEVICE,1645422134389,1645422119099,4,1645422119099,660,66,5,0,36400,0,DKU006#
DEVICE,1645422134421,1645422119131,4,1645422119131,640,64,5,0,36400,0,DKU006#
DEVICE,1645422134453,1645422119163,4,1645422119163,634,63,5,0,36400,0,DKU006#
DEVICE,1645422134485,1645422119195,4,1645422119195,640,64,5,0,36400,0,DKU006#
DEVICE,1645422134516,1645422119226,4,1645422119226,649,64,5,0,36400,0,DKU006#
DEVICE,1645422134549,1645422119259,4,1645422119259,641,64,5,0,36400,0,DKU006#
DEVICE,1645422134581,1645422119291,4,1645422119291,670,67,5,0,36400,0,DKU006#
DEVICE,1645422134613,1645422119323,4,1645422119323,679,67,5,0,36400,0,DKU006#
DEVICE,1645422134645,1645422119355,4,1645422119355,693,69,5,0,36400,0,DKU006#
DEVICE,1645422134676,1645422119386,4,1645422119386,690,69,5,0,36400,0,DKU006#
DEVICE,1645422134708,1645422119418,4,1645422119418,721,72,5,0,36400,0,DKU006#
