DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645759204065,1645759204940,4,1645759204940,51,5,10,0,0,0,ELT003#
DEVICE,1645759204097,1645759204972,4,1645759204972,53,5,10,0,0,0,ELT003#
DEVICE,1645759204129,1645759205004,4,1645759205004,53,5,10,0,0,0,ELT003#
DEVICE,1645759204161,1645759205036,4,1645759205036,52,5,10,0,0,0,ELT003#
DEVICE,1645759204193,1645759205068,4,1645759205068,51,5,10,0,0,0,ELT003#
DEVICE,1645759204225,1645759205100,4,1645759205100,50,5,10,0,0,0,ELT003#
DEVICE,1645759204257,1645759205132,4,1645759205132,53,5,10,0,0,0,ELT003#
DEVICE,1645759204289,1645759205164,4,1645759205164,53,5,10,0,0,0,ELT003#
DEVICE,1645759204321,1645759205196,4,1645759205196,51,5,10,0,0,0,ELT003#
DEVICE,1645759204353,1645759205228,4,1645759205228,51,5,10,0,0,0,ELT003#
DEVICE,1645759204385,1645759205260,4,1645759205260,54,5,10,0,0,0,ELT003#
DEVICE,1645759204417,1645759205292,4,1645759205292,51,5,10,0,0,0,ELT003#
DEVICE,1645759204449,1645759205324,4,1645759205324,52,5,10,0,0,0,ELT003#
DEVICE,1645759204481,1645759205356,4,1645759205356,51,5,10,0,0,0,ELT003#
DEVICE,1645759204513,1645759205388,4,1645759205388,53,5,10,0,0,0,ELT003#
DEVICE,1645759204545,1645759205420,4,1645759205420,52,5,10,0,0,0,ELT003#
DEVICE,1645759204577,1645759205452,4,1645759205452,53,5,10,0,0,0,ELT003#
DEVICE,1645759204609,1645759205484,4,1645759205484,52,5,10,0,0,0,ELT003#
DEVICE,1645759204641,1645759205516,4,1645759205516,54,5,10,0,0,0,ELT003#
DEVICE,1645759204673,1645759205548,4,1645759205548,52,5,10,0,0,0,ELT003#
DEVICE,1645759204705,1645759205580,4,1645759205580,52,5,10,0,0,0,ELT003#
DEVICE,1645759204737,1645759205612,4,1645759205612,53,5,10,0,0,0,ELT003#
DEVICE,1645759204769,1645759205644,4,1645759205644,55,5,10,0,0,0,ELT003#
DEVICE,1645759204801,1645759205676,4,1645759205676,50,5,10,0,0,0,ELT003#
DEVICE,1645759204833,1645759205708,4,1645759205708,52,5,10,0,0,0,ELT003#
DEVICE,1645759204865,1645759205740,4,1645759205740,52,5,10,0,0,0,ELT003#
DEVICE,1645759204897,1645759205772,4,1645759205772,51,5,10,0,0,0,ELT003#
DEVICE,1645759204929,1645759205804,4,1645759205804,52,5,10,0,0,0,ELT003#
DEVICE,1645759204961,1645759205836,4,1645759205836,51,5,10,0,0,0,ELT003#
DEVICE,1645759204993,1645759205868,4,1645759205868,51,5,10,0,0,0,ELT003#
DEVICE,1645759205025,1645759205900,4,1645759205900,51,5,10,0,0,0,ELT003#
DEVICE,1645759205041,1645759205916,4,1645759205916,52,5,10,0,0,0,ELT003#
DEVICE,1645759205073,1645759205948,4,1645759205948,51,5,10,0,0,0,ELT003#
DEVICE,1645759205105,1645759205980,4,1645759205980,52,5,10,0,0,0,ELT003#
DEVICE,1645759205137,1645759206012,4,1645759206012,51,5,10,0,0,0,ELT003#
DEVICE,1645759205169,1645759206044,4,1645759206044,52,5,10,0,0,0,ELT003#
DEVICE,1645759205201,1645759206076,4,1645759206076,54,5,10,0,0,0,ELT003#
DEVICE,1645759205233,1645759206108,4,1645759206108,51,5,10,0,0,0,ELT003#
DEVICE,1645759205265,1645759206140,4,1645759206140,51,5,10,0,0,0,ELT003#
DEVICE,1645759205297,1645759206172,4,1645759206172,52,5,10,0,0,0,ELT003#
DEVICE,1645759205329,1645759206204,4,169207851,53,5,10,0,0,0,ELT003#
DEVICE,1645759207008,1645759207883,4,1645759207883,52,5,10,0,0,0,ELT003#
DEVICE,1645759207040,1645759207915,4,1645759207915,53,5,10,0,0,0,ELT003#
DEVICE,1645759207072,1645759207947,4,1645759207947,51,5,10,0,0,0,ELT003#
DEVICE,1645759207104,1645759207979,4,1645759207979,51,5,10,0,0,0,ELT003#
DEVICE,1645759207136,1645759208011,4,1645759208011,51,5,10,0,0,0,ELT003#
DEVICE,1645759207168,1645759208043,4,1645759208043,51,5,10,0,0,0,ELT003#
DEVICE,1645759207200,1645759208075,4,1645759208075,53,5,10,0,0,0,ELT003#
DEVICE,1645759207232,1645759208107,4,1645759208107,51,5,10,0,0,0,ELT003#
DEVICE,1645759207264,1645759208139,4,1645759208139,53,5,10,0,0,0,ELT003#
DEVICE,1645759207296,1645759208171,4,1645759208171,52,5,10,0,0,0,ELT003#
DEVICE,1645759207328,1645759208203,4,1645759208203,52,5,10,0,0,0,ELT003#
DEVICE,1645759207360,1645759208235,4,1645759208235,53,5,10,0,0,0,ELT003#
DEVICE,1645759207392,1645759208267,4,1645759208267,51,5,10,0,0,0,ELT003#
DEVICE,1645759207424,1645759208299,4,1645759208299,50,5,10,0,0,0,ELT003#
DEVICE,1645759207456,1645759208331,4,1645759208331,51,5,10,0,0,0,ELT003#
DEVICE,1645759207488,1645759208363,4,1645759208363,51,5,10,0,0,0,ELT003#
DEVICE,1645759207520,1645759208395,4,1645759208395,53,5,10,0,0,0,ELT003#
DEVICE,1645759207552,1645759208427,4,1645759208427,53,5,10,0,0,0,ELT003#
DEVICE,1645759207584,1645759208459,4,1645759208459,53,5,10,0,0,0,ELT003#
DEVICE,1645759207616,1645759208491,4,1645759208491,51,5,10,0,0,0,ELT003#
DEVICE,1645759207648,1645759208523,4,1645759208523,52,5,10,0,0,0,ELT003#
DEVICE,1645759207680,1645759208555,4,1645759208555,53,5,10,0,0,0,ELT003#
DEVICE,1645759207712,1645759208587,4,1645759208587,51,5,10,0,0,0,ELT003#
DEVICE,1645759207744,1645759208619,4,1645759208619,50,5,10,0,0,0,ELT003#
DEVICE,1645759207776,1645759208651,4,1645759208651,48,4,10,0,0,0,ELT003#
DEVICE,1645759207808,1645759208683,4,1645759208683,53,5,10,0,0,0,ELT003#
DEVICE,1645759207840,1645759208715,4,1645759208715,52,5,10,0,0,0,ELT003#
DEVICE,1645759207872,1645759208747,4,1645759208747,52,5,10,0,0,0,ELT003#
DEVICE,1645759207904,1645759208779,4,1645759208779,51,5,10,0,0,0,ELT003#
DEVICE,1645759207936,1645759208811,4,1645759208811,53,5,10,0,0,0,ELT003#
DEVICE,1645759207968,1645759208843,4,1645759208843,54,5,10,0,0,0,ELT003#
DEVICE,1645759208000,1645759208875,4,1645759208875,51,5,10,0,0,0,ELT003#
DEVICE,1645759208032,1645759208907,4,1645759208907,52,5,10,0,0,0,ELT003#
DEVICE,1645759208064,1645759208939,4,1645759208939,56,5,10,0,0,0,ELT003#
DEVICE,16457645759206449,16457645759207324,4,1645759207324,50,5,10,0,0,0,ELT003#
DEVICE,1645759206481,1645759207356,4,1645759207356,54,5,10,0,0,0,ELT003#
DEVICE,1645759206513,1645759207388,4,1645759207388,53,5,10,0,0,0,ELT003#
DEVICE,1645759206544,1645759207419,4,1645759207419,51,5,10,0,0,0,ELT003#
DEVICE,1645759206576,1645759207451,4,1645759207451,55,5,10,0,0,0,ELT003#
DEVICE,1645759206609,1645759207484,4,1645759207484,50,5,10,0,0,0,ELT003#
DEVICE,1645759206640,1645759207515,4,1645759207515,52,5,10,0,0,0,ELT003#
DEVICE,1645759206672,1645759207547,4,1645759207547,53,5,10,0,0,0,ELT003#
DEVICE,1645759206704,1645759207579,4,1645759207579,51,5,10,0,0,0,ELT003#
DEVICE,1645759206736,1645759207611,4,1645759207611,51,5,10,0,0,0,ELT003#
DEVICE,1645759206768,1645759207643,4,1645759207643,50,5,10,0,0,0,ELT003#
DEVICE,1645759206801,1645759207676,4,1645759207676,52,5,10,0,0,0,ELT003#
DEVICE,1645759206832,1645759207707,4,1645759207707,52,5,10,0,0,0,ELT003#
DEVICE,1645759206864,1645759207739,4,1645759207739,54,5,10,0,0,0,ELT003#
DEVICE,1645759206880,1645759207755,4,1645759207755,53,5,10,0,0,0,ELT003#
DEVICE,1645759206912,1645759207787,4,1645759207787,54,5,10,0,0,0,ELT003#
DEVICE,1645759206944,1645759207819,4,1645759207819,53,5,10,0,0,0,ELT003#
DEVICE,1645759206976,1645759207851,4,16457559208971,4,1645759208971,53,5,10,0,0,0,ELT003#
DEVICE,1645759208128,1645759209003,4,1645759209003,52,5,10,0,0,0,ELT003#
DEVICE,1645759208160,1645759209035,4,1645759209035,52,5,10,0,0,0,ELT003#
DEVICE,1645759208192,1645759209067,4,1645759209067,53,5,10,0,0,0,ELT003#
DEVICE,1645759208224,1645759209099,4,1645759209099,51,5,10,0,0,0,ELT003#
DEVICE,1645759208256,1645759209131,4,1645759209131,55,5,10,0,0,0,ELT003#
DEVICE,1645759208288,1645759209163,4,1645759209163,51,5,10,0,0,0,ELT003#
DEVICE,1645759208320,1645759209195,4,1645759209195,52,5,10,0,0,0,ELT003#
DEVICE,1645759208352,1645759209227,4,1645759209227,52,5,10,0,0,0,ELT003#
DEVICE,1645759208384,1645759209259,4,1645759209259,55,5,10,0,0,0,ELT003#
DEVICE,1645759208416,1645759209291,4,1645759209291,52,5,10,0,0,0,ELT003#
DEVICE,1645759208448,1645759209323,4,1645759209323,50,5,10,0,0,0,ELT003#
DEVICE,1645759208480,1645759209355,4,1645759209355,53,5,10,0,0,0,ELT003#
DEVICE,1645759208512,1645759209387,4,1645759209387,50,5,10,0,0,0,ELT003#
DEVICE,1645759208544,1645759209419,4,1645759209419,50,5,10,0,0,0,ELT003#
DEVICE,1645759208576,1645759209451,4,1645759209451,49,4,10,0,0,0,ELT003#
DEVICE,1645759208608,1645759209483,4,1645759209483,51,5,10,0,0,0,ELT003#
DEVICE,1645759208640,1645759209515,4,164575920945759206204,53,5,10,0,0,0,ELT003#
DEVICE,1645759205361,1645759206236,4,1645759206236,53,5,10,0,0,0,ELT003#
DEVICE,1645759205393,1645759206268,4,1645759206268,52,5,10,0,0,0,ELT003#
DEVICE,1645759205425,1645759206300,4,1645759206300,50,5,10,0,0,0,ELT003#
DEVICE,1645759205457,1645759206332,4,1645759206332,53,5,10,0,0,0,ELT003#
DEVICE,1645759205489,1645759206364,4,1645759206364,49,4,10,0,0,0,ELT003#
DEVICE,1645759205521,1645759206396,4,1645759206396,52,5,10,0,0,0,ELT003#
DEVICE,1645759205553,1645759206428,4,1645759206428,54,5,10,0,0,0,ELT003#
DEVICE,1645759205585,1645759206460,4,1645759206460,50,5,10,0,0,0,ELT003#
DEVICE,1645759205617,1645759206492,4,1645759206492,52,5,10,0,0,0,ELT003#
DEVICE,1645759205649,1645759206524,4,1645759206524,53,5,10,0,0,0,ELT003#
DEVICE,1645759205681,1645759206556,4,1645759206556,53,5,10,0,0,0,ELT003#
DEVICE,1645759205714,1645759206589,4,1645759206589,53,5,10,0,0,0,ELT003#
DEVICE,1645759205745,1645759206620,4,1645759206620,52,5,10,0,0,0,ELT003#
DEVICE,1645759205777,1645759206652,4,1645759206652,52,5,10,0,0,0,ELT003#
DEVICE,1645759205809,1645759206684,4,1645759206684,51,5,10,0,0,0,ELT003#
DEVICE,1645759205841,1645759206716,4,1645759206716,52,5,10,0,0,0,ELT003#
DEVICE,1645759205873,1645759206748,4,1645759206748,51,5,10,00618,4,1645759210618,51,5,10,0,0,0,ELT003#
DEVICE,1645759209775,1645759210650,4,1645759210650,50,5,10,0,0,0,ELT003#
DEVICE,1645759209807,1645759210682,4,1645759210682,50,5,10,0,0,0,ELT003#
DEVICE,1645759209839,1645759210714,4,1645759210714,53,5,10,0,0,0,ELT003#
DEVICE,1645759209871,1645759210746,4,1645759210746,53,5,10,0,0,0,ELT003#
DEVICE,1645759209903,1645759210778,4,1645759210778,52,5,10,0,0,0,ELT003#
DEVICE,1645759209935,1645759210810,4,1645759210810,55,5,10,0,0,0,ELT003#
DEVICE,1645759209967,1645759210842,4,1645759210842,51,5,10,0,0,0,ELT003#
DEVICE,1645759209999,1645759210874,4,1645759210874,52,5,10,0,0,0,ELT003#
DEVICE,1645759210031,1645759210906,4,1645759210906,52,5,10,0,0,0,ELT003#
DEVICE,1645759208672,1645759209547,4,1645759209547,48,4,10,0,0,0,ELT003#
DEVICE,1645759208704,1645759209579,4,1645759209579,51,5,10,0,0,0,ELT003#
DEVICE,1645759208736,1645759209611,4,1645759209611,52,5,10,0,0,0,ELT003#
DEVICE,1645759208751,1645759209626,4,1645759209626,54,5,10,0,0,0,ELT003#
DEVICE,1645759208784,1645759209659,4,1645759209659,52,5,10,0,0,0,ELT003#
DEVICE,1645759208816,1645759209691,4,1645759209691,52,5,10,0,0,0,ELT003#
DEVICE,1645759208848,1645759209723,4,1645759209723,53,5,10,0,0,0,ELT003#
DEVICE,1645759208879,1645759209754,4,1645759209754,53,5,10,0,0,0,ELT003#
DEVICE,1645759208911,1645759209786,4,1645759209786,53,5,10,0,0,0,ELT003#
DEVICE,1645759208944,1645759209819,4,1645759209819,50,5,10,0,0,0,ELT003#
DEVICE,1645759208975,1645759209850,4,1645759209850,52,5,10,0,0,0,ELT003#
DEVICE,1645759209008,1645759209883,4,1645759209883,52,5,10,0,0,0,ELT003#
DEVICE,1645759209039,1645759209914,4,1645759209914,52,5,10,0,0,0,ELT003#
DEVICE,1645759209071,1645759209946,4,1645759209946,51,5,10,0,0,0,ELT003#
DEVICE,1645759209104,1645759209979,4,1645759209979,53,5,10,0,0,0,ELT003#
DEVICE,1645759209135,1645759210010,4,1645759210010,54,5,10,0,0,0,ELT003#
DEVICE,1645759209167,1645759210042,4,1645759210042,52,5,10,0,0,0,ELT003#
DEVICE,1645759209199,1645759210074,4,1645759210074,52,5,10,0,0,0,ELT003#
DEVICE,1645759209231,1645759210106,4,1645759210106,53,5,10,0,0,0,ELT003#
DEVICE,1645759209263,1645759210138,4,1645759210138,51,5,10,0,0,0,ELT003#
DEVICE,1645759209295,1645759210170,4,1645759210170,51,5,10,0,0,0,ELT003#
DEVICE,1645759209327,1645759210202,4,1645759210202,53,5,10,0,0,0,ELT003#
DEVICE,1645759209359,1645759210234,4,1645759210234,51,5,10,0,0,0,ELT003#
DEVICE,1645759209391,1645759210266,4,1645759210266,49,4,10,0,0,0,ELT003#
DEVICE,1645759209423,1645759210298,4,1645759210298,53,5,10,0,0,0,ELT003#
DEVICE,1645759209455,1645759210330,4,1645759210330,56,5,10,0,0,0,ELT003#
DEVICE,1645759209487,1645759210362,4,1645759210362,52,5,10,0,0,0,ELT003#
DEVICE,1645759209519,1645759210394,4,1645759210394,51,5,10,0,0,0,ELT003#
DEVICE,1645759209551,1645759210426,4,1645759210426,53,5,10,0,0,0,ELT003#
DEVICE,1645759209583,1645759210458,4,1645759210458,49,4,10,0,0,0,ELT003#
DEVICE,1645759209615,1645759210490,4,1645759210490,50,5,10,0,0,0,ELT003#
DEVICE,1645759209647,1645759210522,4,1645759210522,50,5,10,0,0,0,ELT003#
DEVICE,1645759209679,1645759210554,4,1645759210554,53,5,10,0,0,0,ELT003#
DEVICE,1645759209711,1645759210586,4,1645759210586,52,5,10,0,0,0,ELT003#
DEVICE,164575046,164575921,0,0,ELT003#
DEVICE,1645759205905,1645759206780,4,1645759206780,50,5,10,0,0,0,ELT003#
DEVICE,1645759205937,1645759206812,4,1645759206812,52,5,10,0,0,0,ELT003#
DEVICE,1645759205969,1645759206844,4,1645759206844,51,5,10,0,0,0,ELT003#
DEVICE,1645759206001,1645759206876,4,1645759206876,51,5,10,0,0,0,ELT003#
DEVICE,1645759206033,1645759206908,4,1645759206908,50,5,10,0,0,0,ELT003#
DEVICE,1645759206065,1645759206940,4,1645759206940,51,5,10,0,0,0,ELT003#
DEVICE,1645759206096,1645759206971,4,1645759206971,52,5,10,0,0,0,ELT003#
DEVICE,1645759206129,1645759207004,4,1645759207004,53,5,10,0,0,0,ELT003#
DEVICE,1645759206161,1645759207036,4,1645759207036,52,5,10,0,0,0,ELT003#
DEVICE,1645759206193,1645759207068,4,1645759207068,51,5,10,0,0,0,ELT003#
DEVICE,1645759206224,1645759207099,4,1645759207099,51,5,10,0,0,0,ELT003#
DEVICE,1645759206257,1645759207132,4,1645759207132,53,5,10,0,0,0,ELT003#
DEVICE,1645759206288,1645759207163,4,1645759207163,51,5,10,0,0,0,ELT003#
DEVICE,1645759206321,1645759207196,4,1645759207196,51,5,10,0,0,0,ELT003#
DEVICE,1645759206352,1645759207227,4,1645759207227,52,5,10,0,0,0,ELT003#
DEVICE,1645759206384,1645759207259,4,1645759207259,52,5,10,0,0,0,ELT003#
DEVICE,1645759206417,1645759207292,4,1645759207292,52,5,10,0,0,0,ELT003#
