DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645760671528,1645760672406,4,1645760672406,52,5,10,0,0,0,ELT003#
DEVICE,1645760671560,1645760672438,4,1645760672438,52,5,10,0,0,0,ELT003#
DEVICE,1645760671592,1645760672470,4,1645760672470,52,5,10,0,0,0,ELT003#
DEVICE,1645760671624,1645760672502,4,1645760672502,51,5,10,0,0,0,ELT003#
DEVICE,1645760671656,1645760672534,4,1645760672534,53,5,10,0,0,0,ELT003#
DEVICE,1645760671688,1645760672566,4,1645760672566,52,5,10,0,0,0,ELT003#
DEVICE,1645760671720,1645760672598,4,1645760672598,53,5,10,0,0,0,ELT003#
DEVICE,1645760671752,1645760672630,4,1645760672630,54,5,10,0,0,0,ELT003#
DEVICE,1645760671784,1645760672662,4,1645760672662,51,5,10,0,0,0,ELT003#
DEVICE,1645760671816,1645760672694,4,1645760672694,49,4,10,0,0,0,ELT003#
DEVICE,1645760671848,1645760672726,4,1645760672726,50,5,10,0,0,0,ELT003#
DEVICE,1645760671880,1645760672758,4,1645760672758,49,4,10,0,0,0,ELT003#
DEVICE,1645760671912,1645760672790,4,1645760672790,52,5,10,0,0,0,ELT003#
DEVICE,1645760671944,1645760672822,4,1645760672822,50,5,10,0,0,0,ELT003#
DEVICE,1645760671976,1645760672854,4,1645760672854,51,5,10,0,0,0,ELT003#
DEVICE,1645760672008,1645760672886,4,1645760672886,53,5,10,0,0,0,ELT003#
DEVICE,1645760672039,1645760672917,4,1645760672917,55,5,10,0,0,0,ELT003#
DEVICE,1645760672072,1645760672950,4,1645760672950,55,5,10,0,0,0,ELT003#
DEVICE,1645760672088,1645760672966,4,1645760672966,51,5,10,0,0,0,ELT003#
DEVICE,1645760672136,1645760673014,4,1645760673014,51,5,10,0,0,0,ELT003#
DEVICE,1645760672152,1645760673030,4,1645760673030,51,5,10,0,0,0,ELT003#
DEVICE,1645760672183,1645760673061,4,1645760673061,54,5,10,0,0,0,ELT003#
DEVICE,1645760672216,1645760673094,4,1645760673094,52,5,10,0,0,0,ELT003#
DEVICE,1645760672248,1645760673126,4,1645760673126,51,5,10,0,0,0,ELT003#
DEVICE,1645760672280,1645760673158,4,1645760673158,50,5,10,0,0,0,ELT003#
DEVICE,1645760672312,1645760673190,4,1645760673190,51,5,10,0,0,0,ELT003#
DEVICE,1645760672344,1645760673222,4,1645760673222,52,5,10,0,0,0,ELT003#
DEVICE,1645760672376,1645760673254,4,1645760673254,55,5,10,0,0,0,ELT003#
DEVICE,1645760672407,1645760673285,4,1645760673285,52,5,10,0,0,0,ELT003#
DEVICE,1645760672439,1645760673317,4,1645760673317,52,5,10,0,0,0,ELT003#
DEVICE,1645760672472,1645760673350,4,1645760673350,51,5,10,0,0,0,ELT003#
DEVICE,1645760672503,1645760673381,4,1645760673381,53,5,10,0,0,0,ELT003#
DEVICE,1645760672535,1645760673413,4,1645760673413,52,5,10,0,0,0,ELT003#
DEVICE,1645760672567,1645760673445,4,1645760673445,50,5,10,0,0,0,ELT003#
DEVICE,1645760672599,1645760673477,4,1645760673477,50,5,10,0,0,0,ELT003#
DEVICE,1645760672631,1645760673509,4,1645760673509,51,5,10,0,0,0,ELT003#
DEVICE,1645760672663,1645760673541,4,1645760673541,50,5,10,0,0,0,ELT003#
DEVICE,1645760672695,1645760673573,4,1645760673573,51,5,10,0,0,0,ELT003#
DEVICE,1645760672727,1645760673605,4,1645760673605,54,5,10,0,0,0,ELT003#
DEVICE,1645760672759,1645760673637,4,1645760673637,52,5,10,0,0,0,ELT003#
DEVICE,1645760672791,1645760673669,4,1645760673669,52,5,10,0,0,0,ELT003#
DEVICE,1645760672823,1645760673701,4,1645760673701,55,5,10,0,0,0,ELT003#
DEVICE,1645760672855,1645760673733,4,1645760673733,50,5,10,0,0,0,ELT003#
DEVICE,1645760672887,1645760673765,4,1645760673765,51,5,10,0,0,0,ELT003#
DEVICE,1645760672919,1645760673797,4,1645760673797,49,4,10,0,0,0,ELT003#
DEVICE,1645760672951,1645760673829,4,1645760673829,52,5,10,0,0,0,ELT003#
DEVICE,1645760672983,1645760673861,4,1645760673861,52,5,10,0,0,0,ELT003#
