DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644547472023,1644547458934,4,1644547458934,818,81,0,0,37225,0,DKU006#
DEVICE,1644547472055,1644547458966,4,1644547458966,795,79,0,0,37225,0,DKU006#
DEVICE,1644547472088,1644547458999,4,1644547458999,797,79,0,0,37225,0,DKU006#
DEVICE,1644547472120,1644547459031,4,1644547459031,783,78,0,0,37225,0,DKU006#
DEVICE,1644547472151,1644547459062,4,1644547459062,805,80,0,0,37225,0,DKU006#
DEVICE,1644547472184,1644547459095,4,1644547459095,778,77,0,0,37225,0,DKU006#
DEVICE,1644547472216,1644547459127,4,1644547459127,782,78,0,0,37225,0,DKU006#
DEVICE,1644547472247,1644547459158,4,1644547459158,786,78,0,0,37225,0,DKU006#
DEVICE,1644547472279,1644547459190,4,1644547459190,789,78,0,0,37225,0,DKU006#
DEVICE,1644547472311,1644547459222,4,1644547459222,802,80,0,0,37225,0,DKU006#
DEVICE,1644547472343,1644547459254,4,1644547459254,798,79,0,0,37225,0,DKU006#
DEVICE,1644547472375,1644547459286,4,1644547459286,793,79,0,0,37225,0,DKU006#
DEVICE,1644547472407,1644547459318,4,1644547459318,801,80,0,0,37225,0,DKU006#
DEVICE,1644547472439,1644547459350,4,1644547459350,794,79,0,0,37225,0,DKU006#
DEVICE,1644547472471,1644547459382,4,1644547459382,802,80,0,0,37225,0,DKU006#
DEVICE,1644547472503,1644547459414,4,1644547459414,804,80,0,0,37225,0,DKU006#
DEVICE,1644547472535,1644547459446,4,1644547459446,789,78,0,0,37225,0,DKU006#
DEVICE,1644547472567,1644547459478,4,1644547459478,811,81,0,0,37225,0,DKU006#
DEVICE,1644547472599,1644547459510,4,1644547459510,798,79,0,0,37225,0,DKU006#
DEVICE,1644547472631,1644547459542,4,1644547459542,798,79,0,0,37225,0,DKU006#
DEVICE,1644547472663,1644547459574,4,1644547459574,787,78,0,0,37225,0,DKU006#
DEVICE,1644547472695,1644547459606,4,1644547459606,799,79,0,0,37225,0,DKU006#
DEVICE,1644547472727,1644547459638,4,1644547459638,796,79,0,0,37225,0,DKU006#
DEVICE,1644547472759,1644547459670,4,1644547459670,761,76,0,0,37225,0,DKU006#
DEVICE,1644547472791,1644547459702,4,1644547459702,805,80,0,0,37225,0,DKU006#
DEVICE,1644547472806,1644547459717,4,1644547459717,793,79,0,0,37225,0,DKU006#
DEVICE,1644547472855,1644547459766,4,1644547459766,797,79,0,0,37225,0,DKU006#
DEVICE,1644547472871,1644547459782,4,1644547459782,784,78,0,0,37225,0,DKU006#
DEVICE,1644547472903,1644547459814,4,1644547459814,793,79,0,0,37225,0,DKU006#
DEVICE,1644547472935,1644547459846,4,1644547459846,790,79,0,0,37225,0,DKU006#
DEVICE,1644547472967,1644547459878,4,1644547459878,797,79,0,0,37225,0,DKU006#
DEVICE,1644547472999,1644547459910,4,1644547459910,792,79,0,0,37225,0,DKU006#
DEVICE,1644547473031,1644547459942,4,1644547459942,795,79,0,0,37225,0,DKU006#
DEVICE,1644547473063,1644547459974,4,1644547459974,799,79,0,0,37225,0,DKU006#
DEVICE,1644547473095,1644547460006,4,1644547460006,796,79,0,0,37225,0,DKU006#
DEVICE,1644547473127,1644547460038,4,1644547460038,819,81,0,0,37225,0,DKU006#
DEVICE,1644547473159,1644547460070,4,1644547460070,787,78,0,0,37225,0,DKU006#
DEVICE,1644547473191,1644547460102,4,1644547460102,810,81,0,0,37225,0,DKU006#
DEVICE,1644547473222,1644547460133,4,1644547460133,805,80,0,0,37225,0,DKU006#
DEVICE,1644547473255,1644547460166,4,1644547460166,787,78,0,0,37225,0,DKU006#
DEVICE,1644547473287,1644547460198,4,1644547460198,791,79,0,0,37225,0,DKU006#
DEVICE,1644547473319,1644547460230,4,1644547460230,789,78,0,0,37225,0,DKU006#
DEVICE,1644547473351,1644547460262,4,1644547460262,793,79,0,0,37225,0,DKU006#
DEVICE,1644547473382,1644547460293,4,1644547460293,785,78,0,0,37225,0,DKU006#
DEVICE,1644547473415,1644547460326,4,1644547460326,782,78,0,0,37225,0,DKU006#
DEVICE,1644547473446,1644547460357,4,1644547460357,807,80,0,0,37225,0,DKU006#
DEVICE,1644547473478,1644547460389,4,1644547460389,788,78,0,0,37225,0,DKU006#
DEVICE,1644547473510,1644547460421,4,1644547460421,799,79,0,0,37225,0,DKU006#
DEVICE,1644547473542,1644547460453,4,1644547460453,796,79,0,0,37225,0,DKU006#
DEVICE,1644547473574,1644547460485,4,1644547460485,792,79,0,0,37225,0,DKU006#
DEVICE,1644547473622,1644547460533,4,1644547460533,798,79,0,0,37162,0,DKU006#
DEVICE,1644547473639,1644547460550,4,1644547460550,775,77,0,0,37162,0,DKU006#
DEVICE,1644547473670,1644547460581,4,1644547460581,805,80,0,0,37162,0,DKU006#
DEVICE,1644547473702,1644547460613,4,1644547460613,785,78,0,0,37162,0,DKU006#
DEVICE,1644547473734,1644547460645,4,1644547460645,786,78,0,0,37162,0,DKU006#
DEVICE,1644547473766,1644547460677,4,1644547460677,784,78,0,0,37162,0,DKU006#
DEVICE,1644547473798,1644547460709,4,1644547460709,805,80,0,0,37162,0,DKU006#
DEVICE,1644547473830,1644547460741,4,1644547460741,796,79,0,0,37162,0,DKU006#
DEVICE,1644547473862,1644547460773,4,1644547460773,783,78,0,0,37162,0,DKU006#
DEVICE,1644547473894,1644547460805,4,1644547460805,788,78,0,0,37162,0,DKU006#
DEVICE,1644547473926,1644547460837,4,1644547460837,794,79,0,0,37162,0,DKU006#
DEVICE,1644547473958,1644547460869,4,1644547460869,795,79,0,0,37162,0,DKU006#
DEVICE,1644547473990,1644547460901,4,1644547460901,798,79,0,0,37162,0,DKU006#
DEVICE,1644547474022,1644547460933,4,1644547460933,790,79,0,0,37162,0,DKU006#
DEVICE,1644547474055,1644547460966,4,1644547460966,787,78,0,0,37162,0,DKU006#
DEVICE,1644547474086,1644547460997,4,1644547460997,796,79,0,0,37162,0,DKU006#
DEVICE,1644547474118,1644547461029,4,1644547461029,787,78,0,0,37162,0,DKU006#
DEVICE,1644547474150,1644547461061,4,1644547461061,780,78,0,0,37162,0,DKU006#
DEVICE,1644547474182,1644547461093,4,1644547461093,786,78,0,0,37162,0,DKU006#
DEVICE,1644547474214,1644547461125,4,1644547461125,800,80,0,0,37162,0,DKU006#
DEVICE,1644547474246,1644547461157,4,1644547461157,779,77,0,0,37162,0,DKU006#
DEVICE,1644547474278,1644547461189,4,1644547461189,779,77,0,0,37162,0,DKU006#
DEVICE,1644547474310,1644547461221,4,1644547461221,787,78,0,0,37162,0,DKU006#
DEVICE,1644547474342,1644547461253,4,1644547461253,785,78,0,0,37162,0,DKU006#
DEVICE,1644547474374,1644547461285,4,1644547461285,766,76,0,0,37162,0,DKU006#
DEVICE,1644547474406,1644547461317,4,1644547461317,761,76,0,0,37162,0,DKU006#
DEVICE,1644547474438,1644547461349,4,1644547461349,758,75,0,0,37162,0,DKU006#
