DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645758678005,1645758678904,4,1645758678904,51,5,10,0,0,0,ELT003#
DEVICE,1645758678037,1645758678936,4,1645758678936,52,5,10,0,0,0,ELT003#
DEVICE,1645758678070,1645758678969,4,1645758678969,53,5,10,0,0,0,ELT003#
DEVICE,1645758678101,1645758679000,4,1645758679000,54,5,10,0,0,0,ELT003#
DEVICE,1645758678133,1645758679032,4,1645758679032,51,5,10,0,0,0,ELT003#
DEVICE,1645758678165,1645758679064,4,1645758679064,52,5,10,0,0,0,ELT003#
DEVICE,1645758678197,1645758679096,4,1645758679096,49,4,10,0,0,0,ELT003#
DEVICE,1645758678229,1645758679128,4,1645758679128,51,5,10,0,0,0,ELT003#
DEVICE,1645758678261,1645758679160,4,1645758679160,54,5,10,0,0,0,ELT003#
DEVICE,1645758678293,1645758679192,4,1645758679192,52,5,10,0,0,0,ELT003#
DEVICE,1645758678325,1645758679224,4,1645758679224,50,5,10,0,0,0,ELT003#
DEVICE,1645758678357,1645758679256,4,1645758679256,53,5,10,0,0,0,ELT003#
DEVICE,1645758678389,1645758679288,4,1645758679288,52,5,10,0,0,0,ELT003#
DEVICE,1645758678421,1645758679320,4,1645758679320,50,5,10,0,0,0,ELT003#
DEVICE,1645758678452,1645758679351,4,1645758679351,52,5,10,0,0,0,ELT003#
DEVICE,1645758678486,1645758679385,4,1645758679385,52,5,10,0,0,0,ELT003#
DEVICE,1645758678517,1645758679416,4,1645758679416,51,5,10,0,0,0,ELT003#
DEVICE,1645758678549,1645758679448,4,1645758679448,52,5,10,0,0,0,ELT003#
DEVICE,1645758678581,1645758679480,4,1645758679480,54,5,10,0,0,0,ELT003#
DEVICE,1645758678613,1645758679512,4,1645758679512,52,5,10,0,0,0,ELT003#
DEVICE,1645758678645,1645758679544,4,1645758679544,53,5,10,0,0,0,ELT003#
DEVICE,1645758678677,1645758679576,4,1645758679576,52,5,10,0,0,0,ELT003#
DEVICE,1645758678709,1645758679608,4,1645758679608,52,5,10,0,0,0,ELT003#
DEVICE,1645758678741,1645758679640,4,1645758679640,52,5,10,0,0,0,ELT003#
DEVICE,1645758678773,1645758679672,4,1645758679672,53,5,10,0,0,0,ELT003#
DEVICE,1645758678805,1645758679704,4,1645758679704,52,5,10,0,0,0,ELT003#
DEVICE,1645758678837,1645758679736,4,1645758679736,55,5,10,0,0,0,ELT003#
DEVICE,1645758678869,1645758679768,4,1645758679768,55,5,10,0,0,0,ELT003#
DEVICE,1645758678901,1645758679800,4,1645758679800,53,5,10,0,0,0,ELT003#
DEVICE,1645758678917,1645758679816,4,1645758679816,51,5,10,0,0,0,ELT003#
DEVICE,1645758678949,1645758679848,4,1645758679848,53,5,10,0,0,0,ELT003#
DEVICE,1645758678981,1645758679880,4,1645758679880,51,5,10,0,0,0,ELT003#
DEVICE,1645758679013,1645758679912,4,1645758679912,53,5,10,0,0,0,ELT003#
DEVICE,1645758679045,1645758679944,4,1645758679944,54,5,10,0,0,0,ELT003#
DEVICE,1645758679077,1645758679976,4,1645758679976,54,5,10,0,0,0,ELT003#
DEVICE,1645758679109,1645758680008,4,1645758680008,51,5,10,0,0,0,ELT003#
DEVICE,1645758679141,1645758680040,4,1645758680040,52,5,10,0,0,0,ELT003#
DEVICE,1645758679173,1645758680072,4,1645758680072,50,5,10,0,0,0,ELT003#
DEVICE,1645758679205,1645758680104,4,1645758680104,54,5,10,0,0,0,ELT003#
DEVICE,1645758679237,1645758680136,4,1645758680136,52,5,10,0,0,0,ELT003#
DEVICE,1645758679269,1645758680168,4,1645758680168,51,5,10,0,0,0,ELT003#
DEVICE,1645758679301,1645758680200,4,1645758680200,51,5,10,0,0,0,ELT003#
DEVICE,1645758679333,1645758680232,4,1645758680232,52,5,10,0,0,0,ELT003#
DEVICE,1645758679365,1645758680264,4,1645758680264,51,5,10,0,0,0,ELT003#
DEVICE,1645758679397,1645758680296,4,1645758680296,55,5,10,0,0,0,ELT003#
DEVICE,1645758679429,1645758680328,4,1645758680328,51,5,10,0,0,0,ELT003#
DEVICE,1645758679461,1645758680360,4,1645758680360,52,5,10,0,0,0,ELT003#
DEVICE,1645758679493,1645758680392,4,1645758680392,51,5,10,0,0,0,ELT003#
DEVICE,1645758679525,1645758680424,4,1645758680424,51,5,10,0,0,0,ELT003#
DEVICE,1645758679557,1645758680456,4,1645758680456,50,5,10,0,0,0,ELT003#
DEVICE,1645758679588,1645758680487,4,1645758680487,49,4,10,0,0,0,ELT003#
DEVICE,1645758679620,1645758680519,4,1645758680519,53,5,10,0,0,0,ELT003#
DEVICE,1645758679652,1645758680551,4,1645758680551,52,5,10,0,0,0,ELT003#
DEVICE,1645758679685,1645758680584,4,1645758680584,52,5,10,0,0,0,ELT003#
DEVICE,1645758679716,1645758680615,4,1645758680615,54,5,10,0,0,0,ELT003#
DEVICE,1645758679748,1645758680647,4,1645758680647,51,5,10,0,0,0,ELT003#
DEVICE,1645758679780,1645758680679,4,1645758680679,51,5,10,0,0,0,ELT003#
DEVICE,1645758679812,1645758680711,4,1645758680711,50,5,10,0,0,0,ELT003#
DEVICE,1645758679844,1645758680743,4,1645758680743,52,5,10,0,0,0,ELT003#
DEVICE,1645758679876,1645758680775,4,1645758680775,53,5,10,0,0,0,ELT003#
DEVICE,1645758679908,1645758680807,4,1645758680807,55,5,10,0,0,0,ELT003#
DEVICE,1645758679940,1645758680839,4,1645758680839,52,5,10,0,0,0,ELT003#
DEVICE,1645758679972,1645758680871,4,1645758680871,52,5,10,0,0,0,ELT003#
DEVICE,1645758680004,1645758680903,4,1645758680903,52,5,10,0,0,0,ELT003#
DEVICE,1645758680036,1645758680935,4,1645758680935,54,5,10,0,0,0,ELT003#
DEVICE,1645758680068,1645758680967,4,1645758680967,54,5,10,0,0,0,ELT003#
DEVICE,1645758680100,1645758680999,4,1645758680999,52,5,10,0,0,0,ELT003#
DEVICE,1645758680132,1645758681031,4,1645758681031,52,5,10,0,0,0,ELT003#
DEVICE,1645758680164,1645758681063,4,1645758681063,51,5,10,0,0,0,ELT003#
DEVICE,1645758680196,1645758681095,4,1645758681095,51,5,10,0,0,0,ELT003#
DEVICE,1645758680228,1645758681127,4,1645758681127,54,5,10,0,0,0,ELT003#
DEVICE,1645758680260,1645758681159,4,1645758681159,52,5,10,0,0,0,ELT003#
DEVICE,1645758680292,1645758681191,4,1645758681191,52,5,10,0,0,0,ELT003#
DEVICE,1645758680324,1645758681223,4,1645758681223,50,5,10,0,0,0,ELT003#
DEVICE,1645758680356,1645758681255,4,1645758681255,52,5,10,0,0,0,ELT003#
DEVICE,1645758680388,1645758681287,4,1645758681287,50,5,10,0,0,0,ELT003#
DEVICE,1645758680420,1645758681319,4,1645758681319,52,5,10,0,0,0,ELT003#
DEVICE,1645758680452,1645758681351,4,1645758681351,52,5,10,0,0,0,ELT003#
DEVICE,1645758680484,1645758681383,4,1645758681383,51,5,10,0,0,0,ELT003#
DEVICE,1645758680516,1645758681415,4,1645758681415,48,4,10,0,0,0,ELT003#
DEVICE,1645758680548,1645758681447,4,1645758681447,51,5,10,0,0,0,ELT003#
DEVICE,1645758680580,1645758681479,4,1645758681479,53,5,10,0,0,0,ELT003#
DEVICE,1645758680612,1645758681511,4,1645758681511,51,5,10,0,0,0,ELT003#
DEVICE,1645758680644,1645758681543,4,1645758681543,51,5,10,0,0,0,ELT003#
DEVICE,1645758680676,1645758681575,4,1645758681575,54,5,10,0,0,0,ELT003#
DEVICE,1645758680708,1645758681607,4,1645758681607,54,5,10,0,0,0,ELT003#
DEVICE,1645758680725,1645758681624,4,1645758681624,49,4,10,0,0,0,ELT003#
DEVICE,1645758680756,1645758681655,4,1645758681655,53,5,10,0,0,0,ELT003#
DEVICE,1645758680788,1645758681687,4,1645758681687,50,5,10,0,0,0,ELT003#
DEVICE,1645758680820,1645758681719,4,1645758681719,53,5,10,0,0,0,ELT003#
DEVICE,1645758680852,1645758681751,4,1645758681751,50,5,10,0,0,0,ELT003#
DEVICE,1645758680884,1645758681783,4,1645758681783,52,5,10,0,0,0,ELT003#
DEVICE,1645758680916,1645758681815,4,1645758681815,52,5,10,0,0,0,ELT003#
DEVICE,1645758680948,1645758681847,4,1645758681847,51,5,10,0,0,0,ELT003#
DEVICE,1645758680979,1645758681878,4,1645758681878,52,5,10,0,0,0,ELT003#
DEVICE,1645758681012,1645758681911,4,1645758681911,52,5,10,0,0,0,ELT003#
DEVICE,1645758681044,1645758681943,4,1645758681943,52,5,10,0,0,0,ELT003#
DEVICE,1645758681076,1645758681975,4,1645758681975,51,5,10,0,0,0,ELT003#
DEVICE,1645758681108,1645758682007,4,1645758682007,53,5,10,0,0,0,ELT003#
DEVICE,1645758681140,1645758682039,4,1645758682039,52,5,10,0,0,0,ELT003#
DEVICE,1645758681172,1645758682071,4,1645758682071,53,5,10,0,0,0,ELT003#
DEVICE,1645758681204,1645758682103,4,1645758682103,52,5,10,0,0,0,ELT003#
DEVICE,1645758681236,1645758682135,4,1645758682135,51,5,10,0,0,0,ELT003#
DEVICE,1645758681268,1645758682167,4,1645758682167,52,5,10,0,0,0,ELT003#
DEVICE,1645758681300,1645758682199,4,1645758682199,52,5,10,0,0,0,ELT003#
DEVICE,1645758681332,1645758682231,4,1645758682231,51,5,10,0,0,0,ELT003#
DEVICE,1645758681364,1645758682263,4,1645758682263,53,5,10,0,0,0,ELT003#
DEVICE,1645758681396,1645758682295,4,1645758682295,51,5,10,0,0,0,ELT003#
DEVICE,1645758681428,1645758682327,4,1645758682327,51,5,10,0,0,0,ELT003#
DEVICE,1645758681460,1645758682359,4,1645758682359,50,5,10,0,0,0,ELT003#
DEVICE,1645758681492,1645758682391,4,1645758682391,51,5,10,0,0,0,ELT003#
DEVICE,1645758681524,1645758682423,4,1645758682423,52,5,10,0,0,0,ELT003#
DEVICE,1645758681556,1645758682455,4,1645758682455,52,5,10,0,0,0,ELT003#
DEVICE,1645758681588,1645758682487,4,1645758682487,52,5,10,0,0,0,ELT003#
DEVICE,1645758681620,1645758682519,4,1645758682519,52,5,10,0,0,0,ELT003#
DEVICE,1645758681652,1645758682551,4,1645758682551,52,5,10,0,0,0,ELT003#
DEVICE,1645758681684,1645758682583,4,1645758682583,55,5,10,0,0,0,ELT003#
DEVICE,1645758681716,1645758682615,4,1645758682615,51,5,10,0,0,0,ELT003#
DEVICE,1645758681748,1645758682647,4,1645758682647,54,5,10,0,0,0,ELT003#
DEVICE,1645758681780,1645758682679,4,1645758682679,53,5,10,0,0,0,ELT003#
DEVICE,1645758681812,1645758682711,4,1645758682711,53,5,10,0,0,0,ELT003#
DEVICE,1645758681844,1645758682743,4,1645758682743,48,4,10,0,0,0,ELT003#
DEVICE,1645758681876,1645758682775,4,1645758682775,52,5,10,0,0,0,ELT003#
DEVICE,1645758681908,1645758682807,4,1645758682807,51,5,10,0,0,0,ELT003#
DEVICE,1645758681940,1645758682839,4,1645758682839,53,5,10,0,0,0,ELT003#
DEVICE,1645758681972,1645758682871,4,1645758682871,50,5,10,0,0,0,ELT003#
DEVICE,1645758682004,1645758682903,4,1645758682903,54,5,10,0,0,0,ELT003#
DEVICE,1645758682035,1645758682934,4,1645758682934,49,4,10,0,0,0,ELT003#
DEVICE,1645758682068,1645758682967,4,1645758682967,51,5,10,0,0,0,ELT003#
DEVICE,1645758682100,1645758682999,4,1645758682999,48,4,10,0,0,0,ELT003#
DEVICE,1645758682132,1645758683031,4,1645758683031,50,5,10,0,0,0,ELT003#
DEVICE,1645758682164,1645758683063,4,1645758683063,49,4,10,0,0,0,ELT003#
DEVICE,1645758682196,1645758683095,4,1645758683095,52,5,10,0,0,0,ELT003#
DEVICE,1645758682228,1645758683127,4,1645758683127,52,5,10,0,0,0,ELT003#
DEVICE,1645758682260,1645758683159,4,1645758683159,52,5,10,0,0,0,ELT003#
DEVICE,1645758682292,1645758683191,4,1645758683191,51,5,10,0,0,0,ELT003#
DEVICE,1645758682324,1645758683223,4,1645758683223,51,5,10,0,0,0,ELT003#
DEVICE,1645758682356,1645758683255,4,1645758683255,51,5,10,0,0,0,ELT003#
DEVICE,1645758682388,1645758683287,4,1645758683287,54,5,10,0,0,0,ELT003#
DEVICE,1645758682420,1645758683319,4,1645758683319,53,5,10,0,0,0,ELT003#
DEVICE,1645758682452,1645758683351,4,1645758683351,52,5,10,0,0,0,ELT003#
DEVICE,1645758682483,1645758683382,4,1645758683382,53,5,10,0,0,0,ELT003#
DEVICE,1645758682515,1645758683414,4,1645758683414,55,5,10,0,0,0,ELT003#
DEVICE,1645758682548,1645758683447,4,1645758683447,52,5,10,0,0,0,ELT003#
DEVICE,1645758682564,1645758683463,4,1645758683463,53,5,10,0,0,0,ELT003#
DEVICE,1645758682596,1645758683495,4,1645758683495,52,5,10,0,0,0,ELT003#
DEVICE,1645758682628,1645758683527,4,1645758683527,53,5,10,0,0,0,ELT003#
DEVICE,1645758682660,1645758683559,4,1645758683559,54,5,10,0,0,0,ELT003#
DEVICE,1645758682691,1645758683590,4,1645758683590,51,5,10,0,0,0,ELT003#
DEVICE,1645758682723,1645758683622,4,1645758683622,52,5,10,0,0,0,ELT003#
DEVICE,1645758682756,1645758683655,4,1645758683655,51,5,10,0,0,0,ELT003#
DEVICE,1645758682787,1645758683686,4,1645758683686,49,4,10,0,0,0,ELT003#
DEVICE,1645758682819,1645758683718,4,1645758683718,51,5,10,0,0,0,ELT003#
DEVICE,1645758682851,1645758683750,4,1645758683750,52,5,10,0,0,0,ELT003#
DEVICE,1645758682883,1645758683782,4,1645758683782,51,5,10,0,0,0,ELT003#
DEVICE,1645758682915,1645758683814,4,1645758683814,49,4,10,0,0,0,ELT003#
DEVICE,1645758682947,1645758683846,4,1645758683846,54,5,10,0,0,0,ELT003#
DEVICE,1645758682979,1645758683878,4,1645758683878,55,5,10,0,0,0,ELT003#
DEVICE,1645758683011,1645758683910,4,1645758683910,52,5,10,0,0,0,ELT003#
DEVICE,1645758683043,1645758683942,4,1645758683942,53,5,10,0,0,0,ELT003#
DEVICE,1645758683075,1645758683974,4,1645758683974,49,4,10,0,0,0,ELT003#
DEVICE,1645758683107,1645758684006,4,1645758684006,51,5,10,0,0,0,ELT003#
DEVICE,1645758683139,1645758684038,4,1645758684038,53,5,10,0,0,0,ELT003#
DEVICE,1645758683171,1645758684070,4,1645758684070,52,5,10,0,0,0,ELT003#
DEVICE,1645758683203,1645758684102,4,1645758684102,52,5,10,0,0,0,ELT003#
DEVICE,1645758683235,1645758684134,4,1645758684134,52,5,10,0,0,0,ELT003#
DEVICE,1645758683267,1645758684166,4,1645758684166,51,5,10,0,0,0,ELT003#
DEVICE,1645758683299,1645758684198,4,1645758684198,53,5,10,0,0,0,ELT003#
DEVICE,1645758683331,1645758684230,4,1645758684230,51,5,10,0,0,0,ELT003#
DEVICE,1645758683363,1645758684262,4,1645758684262,51,5,10,0,0,0,ELT003#
DEVICE,1645758683395,1645758684294,4,1645758684294,52,5,10,0,0,0,ELT003#
DEVICE,1645758683427,1645758684326,4,1645758684326,57,5,10,0,0,0,ELT003#
DEVICE,1645758683459,1645758684358,4,1645758684358,56,5,10,0,0,0,ELT003#
DEVICE,1645758683491,1645758684390,4,1645758684390,53,5,10,0,0,0,ELT003#
DEVICE,1645758683523,1645758684422,4,1645758684422,52,5,10,0,0,0,ELT003#
DEVICE,1645758683555,1645758684454,4,1645758684454,50,5,10,0,0,0,ELT003#
DEVICE,1645758683587,1645758684486,4,1645758684486,52,5,10,0,0,0,ELT003#
DEVICE,1645758683619,1645758684518,4,1645758684518,50,5,10,0,0,0,ELT003#
DEVICE,1645758683651,1645758684550,4,1645758684550,52,5,10,0,0,0,ELT003#
DEVICE,1645758683683,1645758684582,4,1645758684582,52,5,10,0,0,0,ELT003#
DEVICE,1645758683715,1645758684614,4,1645758684614,52,5,10,0,0,0,ELT003#
DEVICE,1645758683747,1645758684646,4,1645758684646,51,5,10,0,0,0,ELT003#
DEVICE,1645758683779,1645758684678,4,1645758684678,50,5,10,0,0,0,ELT003#
DEVICE,1645758683811,1645758684710,4,1645758684710,51,5,10,0,0,0,ELT003#
DEVICE,1645758683843,1645758684742,4,1645758684742,54,5,10,0,0,0,ELT003#
DEVICE,1645758683875,1645758684774,4,1645758684774,52,5,10,0,0,0,ELT003#
DEVICE,1645758683907,1645758684806,4,1645758684806,52,5,10,0,0,0,ELT003#
DEVICE,1645758683939,1645758684838,4,1645758684838,53,5,10,0,0,0,ELT003#
DEVICE,1645758683971,1645758684870,4,1645758684870,51,5,10,0,0,0,ELT003#
DEVICE,1645758684003,1645758684902,4,1645758684902,52,5,10,0,0,0,ELT003#
DEVICE,1645758684035,1645758684934,4,1645758684934,52,5,10,0,0,0,ELT003#
DEVICE,1645758684067,1645758684966,4,1645758684966,53,5,10,0,0,0,ELT003#
DEVICE,1645758684099,1645758684998,4,1645758684998,48,4,10,0,0,0,ELT003#
DEVICE,1645758684131,1645758685030,4,1645758685030,52,5,10,0,0,0,ELT003#
DEVICE,1645758684163,1645758685062,4,1645758685062,52,5,10,0,0,0,ELT003#
DEVICE,1645758684195,1645758685094,4,1645758685094,51,5,10,0,0,0,ELT003#
DEVICE,1645758684227,1645758685126,4,1645758685126,49,4,10,0,0,0,ELT003#
DEVICE,1645758684259,1645758685158,4,1645758685158,51,5,10,0,0,0,ELT003#
DEVICE,1645758684291,1645758685190,4,1645758685190,52,5,10,0,0,0,ELT003#
