Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645081020262,1645081019798,4,1645081019637,0.067,0.284,-0.346,0.160,-0.242,0.245,128
WATCH,1645081020262,1645081019798,4,1645081019647,0.067,0.418,-0.296,0.083,-0.115,0.129,128
WATCH,1645081020262,1645081019798,4,1645081019657,0.118,0.378,-0.343,0.189,0.102,0.026,128
WATCH,1645081020262,1645081019798,4,1645081019667,0.240,0.345,-0.512,0.304,0.106,0.113,128
WATCH,1645081020262,1645081019798,4,1645081019677,0.282,0.416,-0.569,0.217,-0.049,0.056,128
WATCH,1645081020262,1645081019798,4,1645081019686,0.212,0.473,-0.638,0.189,-0.173,0.091,128
WATCH,1645081020262,1645081019798,4,1645081019697,0.198,0.512,-0.738,0.221,-0.212,0.146,128
WATCH,1645081020262,1645081019798,4,1645081019706,-0.044,0.546,-0.867,0.273,-0.130,0.180,128
WATCH,1645081020262,1645081019798,4,1645081019716,-0.295,0.658,-1.027,0.284,-0.012,0.334,128
WATCH,1645081020321,1645081019857,4,1645081019726,-0.350,0.833,-1.111,0.162,0.067,0.137,128
WATCH,1645081020322,1645081019858,4,1645081019736,-0.108,1.055,-1.108,0.103,0.156,-0.099,128
WATCH,1645081020322,1645081019858,4,1645081019746,0.345,1.063,-1.149,0.188,0.055,-0.173,128
WATCH,1645081020322,1645081019858,4,1645081019756,0.726,1.062,-1.000,0.253,-0.250,-0.155,128
WATCH,1645081020322,1645081019858,4,1645081019766,0.518,0.969,-0.874,0.295,-0.294,0.105,128
WATCH,1645081020410,1645081019946,4,1645081019776,0.122,0.822,-0.947,0.355,-0.017,0.469,128
WATCH,1645081020411,1645081019947,4,1645081019786,-0.133,0.953,-1.083,0.212,0.310,0.502,128
WATCH,1645081020411,1645081019947,4,1645081019796,-0.122,1.115,-1.263,0.077,0.589,0.219,128
WATCH,1645081020411,1645081019947,4,1645081019806,0.196,0.963,-1.481,0.236,0.476,0.143,128
WATCH,1645081020411,1645081019947,4,1645081019816,0.417,0.736,-1.374,0.302,-0.056,0.015,128
WATCH,1645081020411,1645081019947,4,1645081019825,0.014,0.419,-1.097,0.293,-0.441,-0.020,128
WATCH,1645081020411,1645081019947,4,1645081019835,-0.307,0.301,-0.887,0.228,-0.443,0.212,128
WATCH,1645081020412,1645081019948,4,1645081019845,-0.420,0.426,-0.794,0.054,-0.148,0.121,128
WATCH,1645081020412,1645081019948,4,1645081019855,-0.311,0.550,-0.906,-0.012,0.268,0.053,128
WATCH,1645081020412,1645081019948,4,1645081019865,-0.049,0.715,-1.059,0.051,0.383,0.072,128
WATCH,1645081020505,1645081020041,4,1645081019875,-0.000,0.574,-1.220,0.152,0.288,-0.110,128
WATCH,1645081020505,1645081020041,4,1645081019885,0.068,0.580,-1.200,0.182,0.072,0.078,128
WATCH,1645081020505,1645081020041,4,1645081019895,-0.055,0.468,-1.082,0.128,-0.121,0.025,128
WATCH,1645081020505,1645081020041,4,1645081019905,0.038,0.060,-0.937,0.191,-0.216,0.027,128
WATCH,1645081020505,1645081020041,4,1645081019915,-0.162,0.139,-0.653,0.024,-0.148,0.076,128
WATCH,1645081020506,1645081020042,4,1645081019925,-0.485,0.170,-0.609,-0.087,0.211,-0.058,128
WATCH,1645081020506,1645081020042,4,1645081019935,-0.225,0.126,-0.767,0.072,0.258,-0.068,128
WATCH,1645081020506,1645081020042,4,1645081019945,-0.254,0.241,-0.972,0.049,0.167,-0.101,128
WATCH,1645081020506,1645081020042,4,1645081019955,-0.244,0.089,-0.999,0.065,0.066,0.063,128
WATCH,1645081020506,1645081020042,4,1645081019964,0.089,-0.002,-0.745,0.022,-0.240,0.108,128
WATCH,1645081020561,1645081020097,4,1645081019977,-0.071,0.040,-0.432,-0.139,-0.199,-0.039,128
WATCH,1645081020561,1645081020097,4,1645081019985,-0.209,-0.145,-0.353,0.008,0.052,-0.014,128
WATCH,1645081020561,1645081020097,4,1645081019994,-0.180,-0.123,-0.398,0.056,0.088,-0.132,128
WATCH,1645081020561,1645081020097,4,1645081020057,-0.357,0.023,-0.518,-0.036,0.131,-0.189,128
WATCH,1645081020562,1645081020098,4,1645081020060,-0.251,-0.016,-0.612,-0.009,0.135,-0.142,128
WATCH,1645081020591,1645081020127,4,1645081020063,-0.189,-0.084,-0.657,0.018,0.070,-0.069,128
WATCH,1645081020592,1645081020128,4,1645081020066,0.023,0.017,-0.541,-0.087,0.001,0.157,128
WATCH,1645081020592,1645081020128,4,1645081020069,-0.099,0.064,-0.349,-0.145,-0.097,0.088,128
WATCH,1645081020593,1645081020129,4,1645081020072,-0.273,0.159,-0.292,-0.077,-0.138,0.067,128
WATCH,1645081020593,1645081020129,4,1645081020075,-0.230,0.294,-0.296,-0.080,-0.121,-0.118,128
WATCH,1645081020650,1645081020186,4,1645081020077,-0.167,0.205,-0.328,0.064,0.007,-0.379,128
WATCH,1645081020650,1645081020186,4,1645081020083,-0.059,0.204,-0.440,0.186,0.132,-0.233,128
WATCH,1645081020650,1645081020186,4,1645081020093,0.026,0.184,-0.608,0.092,0.127,-0.160,128
WATCH,1645081020650,1645081020186,4,1645081020103,-0.131,0.257,-0.599,-0.037,0.125,0.138,128
WATCH,1645081020650,1645081020186,4,1645081020113,-0.128,0.680,-0.525,-0.215,-0.009,0.334,128
WATCH,1645081020712,1645081020248,4,1645081020123,-0.141,0.547,-0.444,-0.161,-0.122,-0.218,128
WATCH,1645081020712,1645081020248,4,1645081020133,-0.119,0.469,-0.274,0.158,-0.126,-0.076,128
WATCH,1645081020712,1645081020248,4,1645081020143,0.076,0.465,-0.254,0.207,-0.149,-0.159,128
WATCH,1645081020712,1645081020248,4,1645081020153,-0.016,0.391,-0.301,0.205,-0.039,-0.165,128
WATCH,1645081020712,1645081020248,4,1645081020163,-0.177,0.312,-0.359,0.160,0.138,0.091,128
WATCH,1645081020772,1645081020308,4,1645081020173,-0.348,0.458,-0.442,-0.037,0.285,0.309,128
WATCH,1645081020773,1645081020309,4,1645081020183,-0.114,0.496,-0.441,-0.223,0.203,0.059,128
WATCH,1645081020773,1645081020309,4,1645081020193,-0.320,0.402,-0.343,-0.084,0.061,0.021,128
WATCH,1645081020773,1645081020309,4,1645081020203,-0.142,0.596,-0.260,-0.007,-0.140,0.079,128
WATCH,1645081020773,1645081020309,4,1645081020213,0.069,0.512,-0.154,0.123,-0.346,-0.257,128
WATCH,1645081020830,1645081020366,4,1645081020222,-0.104,0.417,-0.112,0.269,-0.202,-0.223,128
WATCH,1645081020830,1645081020366,4,1645081020232,-0.185,0.339,-0.135,0.215,0.063,-0.043,128
WATCH,1645081020830,1645081020366,4,1645081020242,-0.201,0.374,-0.154,0.012,0.230,0.098,128
WATCH,1645081020831,1645081020367,4,1645081020252,-0.317,0.455,-0.287,-0.226,0.323,0.031,128
WATCH,1645081020831,1645081020367,4,1645081020262,-0.257,0.551,-0.294,-0.247,0.152,0.089,128
WATCH,1645081020831,1645081020367,4,1645081020272,-0.220,0.649,-0.146,-0.086,-0.121,0.080,128
WATCH,1645081020831,1645081020367,4,1645081020282,-0.025,0.636,-0.062,0.053,-0.296,-0.211,128
WATCH,1645081020831,1645081020367,4,1645081020292,0.003,0.561,-0.021,0.153,-0.235,-0.284,128
WATCH,1645081020831,1645081020367,4,1645081020302,-0.005,0.428,-0.024,0.123,-0.002,-0.164,128
WATCH,1645081020831,1645081020367,4,1645081020312,-0.110,0.469,-0.063,-0.056,0.179,0.035,128
WATCH,1645081020895,1645081020431,4,1645081020322,-0.159,0.555,-0.157,-0.253,0.170,0.030,128
WATCH,1645081020895,1645081020431,4,1645081020331,-0.258,0.596,-0.137,-0.259,0.048,0.039,128
WATCH,1645081020895,1645081020431,4,1645081020341,-0.251,0.649,-0.013,-0.123,-0.075,0.038,128
WATCH,1645081020895,1645081020431,4,1645081020351,-0.096,0.477,0.108,0.060,-0.170,-0.111,128
WATCH,1645081020896,1645081020432,4,1645081020361,-0.172,0.344,0.209,0.167,-0.105,-0.070,128
WATCH,1645081020947,1645081020483,4,1645081020371,-0.211,0.229,0.157,0.077,0.053,-0.021,128
WATCH,1645081020948,1645081020484,4,1645081020381,-0.154,0.340,0.088,-0.147,0.091,0.031,128
WATCH,1645081020948,1645081020484,4,1645081020391,-0.226,0.410,0.044,-0.234,0.061,-0.050,128
WATCH,1645081020948,1645081020484,4,1645081020401,-0.312,0.510,0.042,-0.164,0.007,0.050,128
WATCH,1645081020948,1645081020484,4,1645081020411,-0.118,0.625,0.058,-0.075,-0.118,-0.055,128
WATCH,1645081021012,1645081020548,4,1645081020421,0.064,0.593,0.137,0.049,-0.179,-0.201,128
WATCH,1645081021012,1645081020548,4,1645081020431,0.021,0.484,0.205,0.127,-0.087,-0.141,128
WATCH,1645081021012,1645081020548,4,1645081020441,-0.027,0.442,0.160,0.042,0.057,-0.029,128
WATCH,1645081021012,1645081020548,4,1645081020451,-0.009,0.488,0.013,-0.159,0.123,-0.056,128
WATCH,1645081021012,1645081020548,4,1645081020461,-0.048,0.569,-0.019,-0.234,0.092,0.019,128
WATCH,1645081021101,1645081020637,4,1645081020471,-0.128,0.575,0.099,-0.157,-0.036,0.100,128
WATCH,1645081021102,1645081020638,4,1645081020480,-0.254,0.560,0.165,-0.034,-0.134,-0.028,128
WATCH,1645081021102,1645081020638,4,1645081020490,0.060,0.452,0.184,-0.000,-0.234,-0.165,128
WATCH,1645081021102,1645081020638,4,1645081020500,0.050,0.408,0.216,-0.059,-0.209,-0.147,128
WATCH,1645081021102,1645081020638,4,1645081020510,-0.223,0.289,0.184,-0.145,0.041,-0.029,128
WATCH,1645081021198,1645081020734,4,1645081020520,-0.175,0.241,0.092,-0.249,0.109,0.016,128
WATCH,1645081021198,1645081020734,4,1645081020531,0.020,0.239,0.093,-0.313,-0.017,-0.051,128
WATCH,1645081021198,1645081020734,4,1645081020540,-0.004,0.242,0.177,-0.284,-0.079,-0.053,128
WATCH,1645081021198,1645081020734,4,1645081020550,0.053,0.154,0.220,-0.207,-0.124,-0.100,128
WATCH,1645081021198,1645081020734,4,1645081020560,0.015,0.081,0.210,-0.194,-0.153,-0.081,128
WATCH,1645081021198,1645081020734,4,1645081020570,0.034,-0.035,0.129,-0.284,-0.097,-0.162,128
WATCH,1645081021198,1645081020734,4,1645081020580,0.043,-0.094,0.102,-0.380,-0.057,-0.154,128
WATCH,1645081021198,1645081020734,4,1645081020590,-0.060,-0.197,0.123,-0.380,-0.041,-0.059,128
WATCH,1645081021199,1645081020735,4,1645081020600,-0.194,-0.298,0.176,-0.312,-0.074,-0.080,128
WATCH,1645081021199,1645081020735,4,1645081020610,-0.239,-0.330,0.156,-0.265,-0.126,-0.034,128
WATCH,1645081021250,1645081020786,4,1645081020619,-0.089,-0.351,0.141,-0.274,-0.195,-0.083,128
WATCH,1645081021250,1645081020786,4,1645081020629,-0.036,-0.375,0.131,-0.304,-0.143,-0.154,128
WATCH,1645081021250,1645081020786,4,1645081020639,0.066,-0.406,0.038,-0.360,-0.009,-0.127,128
WATCH,1645081021250,1645081020786,4,1645081020649,0.295,-0.478,0.007,-0.341,-0.012,-0.176,128
WATCH,1645081021251,1645081020787,4,1645081020659,0.073,-0.541,0.029,-0.246,-0.045,-0.134,128
WATCH,1645081021251,1645081020787,4,1645081020669,-0.038,-0.604,-0.009,-0.211,-0.057,-0.039,128
WATCH,1645081021251,1645081020787,4,1645081020679,-0.048,-0.689,0.023,-0.203,-0.163,-0.073,128
WATCH,1645081021251,1645081020787,4,1645081020690,-0.131,-0.713,0.056,-0.219,-0.159,-0.002,128
WATCH,1645081021251,1645081020787,4,1645081020699,-0.103,-0.792,0.044,-0.255,-0.111,-0.050,128
WATCH,1645081021251,1645081020787,4,1645081020709,-0.122,-0.813,0.048,-0.232,-0.052,-0.040,128
WATCH,1645081021339,1645081020875,4,1645081020719,0.035,-0.842,-0.024,-0.228,0.012,-0.130,128
WATCH,1645081021340,1645081020876,4,1645081020729,0.196,-0.845,-0.055,-0.204,-0.017,-0.196,128
WATCH,1645081021340,1645081020876,4,1645081020739,0.203,-0.830,-0.039,-0.167,-0.021,-0.078,128
WATCH,1645081021340,1645081020876,4,1645081020749,0.187,-0.851,-0.016,-0.142,-0.093,-0.051,128
WATCH,1645081021340,1645081020876,4,1645081020758,-0.060,-0.894,-0.020,-0.131,-0.095,0.018,128
WATCH,1645081021341,1645081020877,4,1645081020768,-0.086,-0.815,-0.066,-0.191,-0.044,-0.026,128
WATCH,1645081021341,1645081020877,4,1645081020778,0.044,-0.789,-0.073,-0.192,-0.054,-0.137,128
WATCH,1645081021341,1645081020877,4,1645081020788,0.246,-0.760,-0.068,-0.147,-0.025,-0.182,128
WATCH,1645081021341,1645081020877,4,1645081020798,0.378,-0.786,-0.083,-0.094,-0.032,-0.203,128
WATCH,1645081021341,1645081020877,4,1645081020808,0.443,-0.764,-0.066,-0.076,-0.044,-0.104,128
WATCH,1645081021431,1645081020967,4,1645081020818,0.323,-0.833,-0.037,-0.061,-0.068,-0.047,128
WATCH,1645081021431,1645081020967,4,1645081020828,0.099,-0.830,-0.013,-0.077,-0.037,0.022,128
WATCH,1645081021431,1645081020967,4,1645081020838,-0.137,-0.833,-0.050,-0.106,-0.018,0.043,128
WATCH,1645081021431,1645081020967,4,1645081020848,-0.176,-0.841,-0.048,-0.117,-0.030,-0.004,128
WATCH,1645081021431,1645081020967,4,1645081020858,-0.036,-0.792,0.002,-0.118,-0.029,-0.099,128
WATCH,1645081021500,1645081021036,4,1645081020868,0.192,-0.804,0.030,-0.085,0.014,-0.154,128
WATCH,1645081021500,1645081021036,4,1645081020878,0.328,-0.912,0.074,-0.004,0.045,-0.105,128
WATCH,1645081021500,1645081021036,4,1645081020887,0.349,-1.008,0.149,0.035,-0.008,-0.067,128
WATCH,1645081021500,1645081021036,4,1645081020897,0.129,-1.064,0.196,0.018,-0.101,-0.024,128
WATCH,1645081021500,1645081021036,4,1645081020907,-0.048,-0.987,0.200,-0.065,-0.071,0.015,128
WATCH,1645081021500,1645081021036,4,1645081020917,-0.059,-0.844,0.169,-0.143,0.045,0.041,128
WATCH,1645081021500,1645081021036,4,1645081020927,0.162,-0.861,0.167,-0.125,0.121,-0.031,128
WATCH,1645081021500,1645081021036,4,1645081020937,0.400,-0.988,0.232,-0.022,0.085,-0.120,128
WATCH,1645081021500,1645081021036,4,1645081020947,0.489,-1.063,0.332,0.051,0.016,-0.138,128
WATCH,1645081021500,1645081021036,4,1645081020957,0.406,-1.092,0.369,0.042,-0.058,-0.062,128
WATCH,1645081021551,1645081021087,4,1645081020967,0.183,-0.987,0.399,-0.019,-0.109,0.018,128
WATCH,1645081021551,1645081021087,4,1645081020977,0.028,-0.871,0.399,-0.087,-0.065,0.029,128
WATCH,1645081021552,1645081021088,4,1645081020987,0.109,-0.821,0.380,-0.076,0.014,-0.090,128
WATCH,1645081021552,1645081021088,4,1645081020997,0.231,-0.776,0.344,-0.016,0.075,-0.190,128
WATCH,1645081021552,1645081021088,4,1645081021007,0.260,-0.678,0.324,0.001,0.043,-0.153,128
WATCH,1645081021611,1645081021147,4,1645081021016,0.262,-0.680,0.286,0.001,-0.020,-0.175,128
WATCH,1645081021611,1645081021147,4,1645081021026,0.378,-0.624,0.356,-0.002,-0.071,-0.062,128
WATCH,1645081021611,1645081021147,4,1645081021036,0.246,-0.673,0.471,0.013,-0.065,0.035,128
WATCH,1645081021611,1645081021147,4,1645081021046,0.156,-0.668,0.535,-0.007,0.029,0.053,128
WATCH,1645081021611,1645081021147,4,1645081021056,0.168,-0.610,0.554,-0.027,0.030,-0.009,128
WATCH,1645081021701,1645081021237,4,1645081021066,0.159,-0.573,0.549,-0.010,0.004,-0.048,128
WATCH,1645081021701,1645081021237,4,1645081021076,0.118,-0.567,0.534,0.029,-0.002,-0.062,128
WATCH,1645081021702,1645081021238,4,1645081021086,0.219,-0.624,0.547,0.045,0.004,-0.157,128
WATCH,1645081021702,1645081021238,4,1645081021096,0.141,-0.567,0.593,0.053,0.018,-0.018,128
WATCH,1645081021702,1645081021238,4,1645081021106,0.043,-0.613,0.587,0.033,0.022,-0.001,128
WATCH,1645081021702,1645081021238,4,1645081021116,0.037,-0.493,0.630,0.031,-0.017,0.002,128
WATCH,1645081021702,1645081021238,4,1645081021126,0.103,-0.486,0.604,0.010,-0.010,-0.067,128
WATCH,1645081021702,1645081021238,4,1645081021135,0.193,-0.471,0.610,-0.006,-0.009,-0.109,128
WATCH,1645081021702,1645081021238,4,1645081021146,0.313,-0.439,0.774,0.005,-0.060,-0.103,128
WATCH,1645081021703,1645081021239,4,1645081021155,0.095,-0.451,0.808,0.073,-0.010,-0.052,128
WATCH,1645081021763,1645081021299,4,1645081021165,0.079,-0.401,0.717,0.072,0.102,-0.008,128
WATCH,1645081021764,1645081021300,4,1645081021175,0.179,-0.317,0.677,0.032,0.063,0.012,128
WATCH,1645081021764,1645081021300,4,1645081021185,0.096,-0.342,0.672,0.011,0.004,-0.041,128
WATCH,1645081021764,1645081021300,4,1645081021195,0.151,-0.302,0.784,-0.029,-0.032,-0.048,128
WATCH,1645081021764,1645081021300,4,1645081021205,0.156,-0.262,0.898,0.026,-0.060,-0.057,128
WATCH,1645081021822,1645081021358,4,1645081021215,0.158,-0.300,0.842,0.100,0.035,-0.045,128
WATCH,1645081021822,1645081021358,4,1645081021225,0.221,-0.336,0.832,0.128,0.013,-0.064,128
WATCH,1645081021822,1645081021358,4,1645081021235,0.091,-0.310,0.851,0.107,-0.002,0.031,128
WATCH,1645081021822,1645081021358,4,1645081021245,0.016,-0.202,0.908,-0.009,0.020,-0.072,128
WATCH,1645081021822,1645081021358,4,1645081021255,0.101,-0.173,0.973,0.024,0.007,-0.005,128
WATCH,1645081021823,1645081021359,4,1645081021265,0.037,-0.173,0.963,0.109,0.036,0.078,128
WATCH,1645081021823,1645081021359,4,1645081021274,0.147,-0.168,0.920,0.105,0.043,-0.053,128
WATCH,1645081021823,1645081021359,4,1645081021284,0.227,-0.182,0.936,0.132,-0.055,-0.026,128
WATCH,1645081021823,1645081021359,4,1645081021294,0.112,-0.149,0.948,0.117,-0.046,-0.049,128
WATCH,1645081021823,1645081021359,4,1645081021304,0.047,-0.073,0.967,0.075,0.019,-0.028,128
WATCH,1645081021882,1645081021418,4,1645081021314,-0.063,-0.122,0.957,0.164,0.000,0.028,128
WATCH,1645081021882,1645081021418,4,1645081021324,-0.212,-0.133,0.917,0.228,-0.012,0.024,128
WATCH,1645081021883,1645081021419,4,1645081021334,-0.251,-0.088,0.827,0.227,-0.056,0.067,128
WATCH,1645081021883,1645081021419,4,1645081021344,-0.200,0.043,0.742,0.181,-0.094,0.066,128
WATCH,1645081021883,1645081021419,4,1645081021354,-0.119,0.171,0.712,0.156,-0.032,-0.002,125
WATCH,1645081021938,1645081021474,4,1645081021364,-0.127,0.155,0.691,0.242,0.107,0.063,125
WATCH,1645081021938,1645081021474,4,1645081021374,-0.051,0.152,0.662,0.317,0.102,0.059,125
WATCH,1645081021938,1645081021474,4,1645081021384,-0.115,0.178,0.611,0.341,0.007,0.058,125
WATCH,1645081021938,1645081021474,4,1645081021393,-0.227,0.160,0.528,0.365,-0.049,0.076,125
WATCH,1645081021938,1645081021474,4,1645081021404,-0.325,0.204,0.415,0.384,-0.091,0.113,125
WATCH,1645081022001,1645081021537,4,1645081021413,-0.313,0.212,0.210,0.410,-0.084,0.086,125
WATCH,1645081022001,1645081021537,4,1645081021423,-0.175,0.186,-0.080,0.458,-0.031,0.092,125
WATCH,1645081022001,1645081021537,4,1645081021433,-0.001,0.110,-0.417,0.459,0.012,0.138,125
WATCH,1645081022001,1645081021537,4,1645081021443,0.209,0.138,-0.628,0.381,-0.025,0.219,125
WATCH,1645081022001,1645081021537,4,1645081021453,0.291,0.235,-0.621,0.262,-0.038,0.179,125
WATCH,1645081022058,1645081021594,4,1645081021463,0.316,0.188,-0.505,0.244,0.005,0.124,125
WATCH,1645081022058,1645081021594,4,1645081021473,0.309,0.117,-0.402,0.288,-0.071,0.183,125
WATCH,1645081022058,1645081021594,4,1645081021483,0.153,0.101,-0.308,0.285,-0.148,0.215,125
WATCH,1645081022058,1645081021594,4,1645081021493,0.031,0.167,-0.305,0.285,-0.085,0.266,125
WATCH,1645081022058,1645081021594,4,1645081021503,0.183,0.114,-0.345,0.328,0.011,0.183,125
WATCH,1645081022122,1645081021658,4,1645081021513,0.283,0.118,-0.445,0.383,0.092,0.284,125
WATCH,1645081022122,1645081021658,4,1645081021523,0.306,0.193,-0.524,0.329,0.129,0.347,125
WATCH,1645081022122,1645081021658,4,1645081021533,0.349,0.150,-0.468,0.356,0.038,0.166,125
WATCH,1645081022122,1645081021658,4,1645081021542,0.164,0.028,-0.467,0.473,-0.039,0.125,125
WATCH,1645081022122,1645081021658,4,1645081021552,-0.024,-0.092,-0.573,0.527,-0.107,0.163,125
WATCH,1645081022122,1645081021658,4,1645081021562,-0.202,-0.134,-0.720,0.509,-0.116,0.219,125
WATCH,1645081022123,1645081021659,4,1645081021572,-0.169,0.048,-0.798,0.391,-0.016,0.353,125
WATCH,1645081022123,1645081021659,4,1645081021582,-0.224,0.271,-0.820,0.287,0.153,0.185,125
WATCH,1645081022123,1645081021659,4,1645081021592,-0.186,0.242,-0.994,0.366,0.269,0.059,125
WATCH,1645081022123,1645081021659,4,1645081021602,0.144,0.193,-1.143,0.438,0.074,-0.037,125
WATCH,1645081022213,1645081021749,4,1645081021612,-0.023,0.187,-1.155,0.396,-0.082,-0.130,125
WATCH,1645081022213,1645081021749,4,1645081021622,-0.024,0.151,-1.099,0.311,-0.084,0.051,125
WATCH,1645081022213,1645081021749,4,1645081021632,0.100,0.308,-0.872,0.215,-0.121,0.123,125
WATCH,1645081022213,1645081021749,4,1645081021642,-0.307,0.307,-0.835,0.209,0.092,0.043,125
WATCH,1645081022213,1645081021749,4,1645081021652,-0.279,0.379,-1.019,0.230,0.213,0.108,125
WATCH,1645081022333,1645081021869,4,1645081021661,-0.328,0.400,-1.138,0.175,0.177,-0.085,125
WATCH,1645081022333,1645081021869,4,1645081021671,-0.345,0.409,-1.207,0.105,0.182,-0.113,125
WATCH,1645081022333,1645081021869,4,1645081021681,-0.172,0.461,-1.170,0.037,0.008,-0.082,125
WATCH,1645081022334,1645081021870,4,1645081021691,-0.127,0.281,-0.998,0.102,-0.164,-0.090,125
WATCH,1645081022334,1645081021870,4,1645081021701,-0.124,0.305,-0.818,0.123,-0.224,0.168,125
WATCH,1645081022334,1645081021870,4,1645081021711,-0.248,0.412,-0.663,-0.019,-0.174,0.043,125
WATCH,1645081022334,1645081021870,4,1645081021721,-0.605,0.432,-0.634,-0.027,0.120,-0.115,125
WATCH,1645081022334,1645081021870,4,1645081021731,-0.512,0.557,-0.812,-0.031,0.278,-0.180,125
WATCH,1645081022334,1645081021870,4,1645081021741,-0.080,0.577,-0.898,-0.071,0.163,-0.347,125
WATCH,1645081022334,1645081021870,4,1645081021751,0.020,0.516,-0.793,-0.031,0.002,-0.193,125
WATCH,1645081022390,1645081021926,4,1645081021761,-0.198,0.589,-0.674,-0.065,-0.009,0.089,125
WATCH,1645081022390,1645081021926,4,1645081021771,-0.093,0.599,-0.581,-0.120,-0.060,0.049,125
WATCH,1645081022391,1645081021927,4,1645081021781,-0.224,0.516,-0.445,-0.050,-0.104,-0.061,125
WATCH,1645081022391,1645081021927,4,1645081021790,-0.576,0.616,-0.447,-0.064,0.023,-0.013,125
WATCH,1645081022391,1645081021927,4,1645081021800,-0.497,0.702,-0.525,-0.143,0.059,-0.191,125
WATCH,1645081022392,1645081021928,4,1645081021810,-0.046,0.707,-0.546,-0.146,-0.031,-0.293,125
WATCH,1645081022392,1645081021928,4,1645081021820,0.140,0.747,-0.472,-0.152,-0.112,-0.207,125
WATCH,1645081022392,1645081021928,4,1645081021830,-0.056,0.742,-0.413,-0.118,-0.028,-0.010,125
WATCH,1645081022392,1645081021928,4,1645081021840,0.127,0.734,-0.337,-0.081,-0.058,-0.008,125
WATCH,1645081022392,1645081021928,4,1645081021850,-0.287,0.622,-0.348,-0.070,0.031,-0.109,125
WATCH,1645081022451,1645081021987,4,1645081021860,-0.421,0.682,-0.427,-0.166,0.196,0.058,125
WATCH,1645081022451,1645081021987,4,1645081021870,-0.136,0.620,-0.411,-0.225,-0.038,-0.141,125
WATCH,1645081022451,1645081021987,4,1645081021880,0.098,0.689,-0.290,-0.213,-0.222,-0.146,125
WATCH,1645081022451,1645081021987,4,1645081021890,-0.080,0.564,-0.134,-0.094,-0.215,-0.125,125
WATCH,1645081022451,1645081021987,4,1645081021900,-0.330,0.641,-0.198,-0.086,0.015,-0.005,125
WATCH,1645081022508,1645081022044,4,1645081021910,-0.138,0.700,-0.253,-0.203,0.057,-0.115,125
WATCH,1645081022508,1645081022044,4,1645081021920,-0.113,0.694,-0.252,-0.193,0.053,-0.059,125
WATCH,1645081022508,1645081022044,4,1645081021929,-0.170,0.707,-0.313,-0.195,0.031,-0.058,125
WATCH,1645081022508,1645081022044,4,1645081021939,-0.084,0.703,-0.264,-0.151,-0.043,-0.085,125
WATCH,1645081022508,1645081022044,4,1645081021949,0.059,0.614,-0.165,-0.050,-0.104,-0.091,125
WATCH,1645081022572,1645081022108,4,1645081021959,-0.103,0.526,-0.152,-0.001,-0.119,-0.031,125
WATCH,1645081022572,1645081022108,4,1645081021969,-0.168,0.554,-0.128,-0.086,-0.116,0.051,125
WATCH,1645081022573,1645081022109,4,1645081021979,-0.229,0.673,-0.116,-0.198,-0.113,-0.051,125
WATCH,1645081022573,1645081022109,4,1645081021989,-0.370,0.731,-0.192,-0.177,0.046,-0.089,125
WATCH,1645081022573,1645081022109,4,1645081021999,-0.139,0.816,-0.245,-0.101,0.140,-0.080,125
WATCH,1645081022574,1645081022110,4,1645081022009,0.260,0.761,-0.245,-0.049,0.057,-0.165,125
WATCH,1645081022574,1645081022110,4,1645081022019,0.217,0.665,-0.198,-0.012,-0.006,-0.026,125
WATCH,1645081022574,1645081022110,4,1645081022029,0.115,0.632,-0.116,-0.061,-0.060,0.137,125
WATCH,1645081022574,1645081022110,4,1645081022039,-0.035,0.586,-0.038,-0.100,-0.167,0.049,125
WATCH,1645081022574,1645081022110,4,1645081022049,-0.331,0.538,0.005,-0.082,-0.116,0.031,125
WATCH,1645081022632,1645081022168,4,1645081022058,-0.403,0.515,0.015,-0.066,-0.011,-0.040,125
WATCH,1645081022632,1645081022168,4,1645081022068,-0.219,0.510,0.035,-0.021,0.043,-0.057,125
WATCH,1645081022632,1645081022168,4,1645081022078,-0.121,0.465,-0.012,0.010,0.075,-0.053,125
WATCH,1645081022632,1645081022168,4,1645081022088,0.002,0.518,-0.102,-0.065,0.084,-0.020,125
WATCH,1645081022633,1645081022169,4,1645081022098,0.087,0.525,-0.124,-0.133,0.011,-0.048,125
WATCH,1645081022688,1645081022224,4,1645081022108,0.032,0.504,-0.102,-0.125,-0.022,0.029,125
WATCH,1645081022688,1645081022224,4,1645081022118,0.120,0.498,-0.054,-0.096,-0.094,-0.004,125
WATCH,1645081022689,1645081022225,4,1645081022128,0.080,0.425,0.034,-0.019,-0.145,-0.033,125
WATCH,1645081022689,1645081022225,4,1645081022138,-0.012,0.417,0.073,0.012,-0.090,-0.002,125
WATCH,1645081022689,1645081022225,4,1645081022148,-0.071,0.371,0.052,0.000,-0.029,-0.072,125
WATCH,1645081022783,1645081022319,4,1645081022158,-0.167,0.355,0.000,-0.045,0.082,-0.021,125
WATCH,1645081022783,1645081022319,4,1645081022168,-0.106,0.315,-0.050,-0.153,0.126,-0.004,125
WATCH,1645081022783,1645081022319,4,1645081022177,-0.091,0.358,-0.019,-0.233,0.069,0.061,125
