Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1644818646823,1644818644824,4,1644818644824,-0.231,0.229,-0.946,0.093,0.159,0.134
AIRPOT,1644818646873,1644818644874,4,1644818644874,-0.200,0.249,-0.947,0.051,0.185,0.052
AIRPOT,1644818646927,1644818644928,4,1644818644928,-0.173,0.260,-0.950,0.121,0.149,0.105
AIRPOT,1644818646929,1644818644930,4,1644818644930,-0.143,0.271,-0.952,0.051,0.052,-0.085
AIRPOT,1644818646982,1644818644983,4,1644818644983,-0.118,0.284,-0.952,-0.093,0.019,-0.283
AIRPOT,1644818647034,1644818645035,4,1644818645035,-0.115,0.293,-0.949,-0.157,-0.097,-0.009
AIRPOT,1644818647089,1644818645090,4,1644818645090,-0.111,0.284,-0.952,-0.080,-0.174,0.116
AIRPOT,1644818647090,1644818645091,4,1644818645091,-0.095,0.269,-0.959,-0.090,-0.193,0.114
AIRPOT,1644818647208,1644818645209,4,1644818645209,-0.073,0.255,-0.964,-0.110,-0.168,0.211
AIRPOT,1644818647211,1644818645212,4,1644818645212,-0.050,0.239,-0.970,-0.064,-0.203,0.307
AIRPOT,1644818647213,1644818645214,4,1644818645214,-0.024,0.221,-0.975,0.018,-0.281,0.259
AIRPOT,1644818647265,1644818645266,4,1644818645266,0.002,0.209,-0.978,0.158,-0.145,0.317
AIRPOT,1644818647317,1644818645318,4,1644818645318,0.036,0.201,-0.979,0.230,-0.017,0.138
AIRPOT,1644818647345,1644818645346,4,1644818645346,0.068,0.195,-0.979,0.221,0.224,0.125
AIRPOT,1644818647371,1644818645372,4,1644818645372,0.099,0.198,-0.975,0.177,0.249,-0.144
AIRPOT,1644818647425,1644818645426,4,1644818645426,0.112,0.205,-0.972,0.180,0.101,-0.212
AIRPOT,1644818647522,1644818645523,4,1644818645523,0.110,0.205,-0.973,0.181,0.028,-0.177
AIRPOT,1644818647525,1644818645526,4,1644818645526,0.105,0.200,-0.974,0.126,-0.060,-0.124
AIRPOT,1644818647531,1644818645532,4,1644818645532,0.096,0.197,-0.976,0.114,-0.011,-0.061
AIRPOT,1644818647582,1644818645583,4,1644818645583,0.082,0.200,-0.976,0.114,-0.063,-0.077
AIRPOT,1644818647790,1644818645791,4,1644818645791,0.068,0.199,-0.978,0.089,0.023,-0.051
AIRPOT,1644818647792,1644818645793,4,1644818645793,0.056,0.193,-0.980,0.088,0.061,-0.099
AIRPOT,1644818647850,1644818645851,4,1644818645851,0.043,0.184,-0.982,0.079,0.042,-0.212
AIRPOT,1644818647875,1644818645876,4,1644818645876,0.022,0.178,-0.984,0.061,0.087,-0.233
AIRPOT,1644818648000,1644818646001,4,1644818646001,-0.006,0.176,-0.984,0.048,0.032,-0.173
AIRPOT,1644818648003,1644818646004,4,1644818646004,-0.037,0.166,-0.985,0.004,-0.000,-0.016
AIRPOT,1644818648007,1644818646008,4,1644818646008,-0.061,0.152,-0.986,0.014,0.035,-0.013
AIRPOT,1644818648008,1644818646009,4,1644818646009,-0.082,0.142,-0.987,0.029,0.032,-0.119
AIRPOT,1644818648010,1644818646011,4,1644818646011,-0.103,0.135,-0.985,0.046,0.037,-0.097
AIRPOT,1644818648069,1644818646070,4,1644818646070,-0.122,0.138,-0.983,-0.039,0.019,-0.194
AIRPOT,1644818648115,1644818646116,4,1644818646116,-0.151,0.128,-0.980,-0.053,-0.086,-0.094
AIRPOT,1644818648118,1644818646119,4,1644818646119,-0.180,0.107,-0.978,-0.103,0.043,0.137
AIRPOT,1644818648120,1644818646121,4,1644818646121,-0.208,0.081,-0.975,-0.136,0.028,0.287
AIRPOT,1644818648178,1644818646179,4,1644818646179,-0.235,0.060,-0.970,-0.152,0.013,0.364
AIRPOT,1644818648181,1644818646182,4,1644818646182,-0.253,0.052,-0.966,-0.127,0.004,0.321
AIRPOT,1644818648242,1644818646243,4,1644818646243,-0.253,0.064,-0.965,-0.080,-0.016,0.007
AIRPOT,1644818648294,1644818646295,4,1644818646295,-0.245,0.082,-0.966,-0.047,0.018,-0.241
AIRPOT,1644818648296,1644818646297,4,1644818646297,-0.239,0.094,-0.966,-0.045,-0.035,-0.363
AIRPOT,1644818648354,1644818646355,4,1644818646355,-0.246,0.093,-0.965,-0.066,-0.122,-0.173
AIRPOT,1644818648428,1644818646429,4,1644818646429,-0.253,0.081,-0.964,-0.036,-0.066,0.068
AIRPOT,1644818648475,1644818646476,4,1644818646476,-0.256,0.070,-0.964,-0.041,-0.111,0.048
AIRPOT,1644818648477,1644818646478,4,1644818646478,-0.255,0.067,-0.965,-0.008,0.070,0.090
AIRPOT,1644818648584,1644818646585,4,1644818646585,-0.246,0.074,-0.966,-0.065,0.102,-0.057
AIRPOT,1644818648631,1644818646632,4,1644818646632,-0.243,0.078,-0.967,-0.013,0.009,-0.059
AIRPOT,1644818648632,1644818646633,4,1644818646633,-0.238,0.071,-0.969,0.034,0.045,-0.001
AIRPOT,1644818648634,1644818646635,4,1644818646635,-0.230,0.055,-0.972,0.093,0.025,-0.000
AIRPOT,1644818648694,1644818646695,4,1644818646695,-0.217,0.032,-0.976,0.087,0.041,0.010
AIRPOT,1644818648745,1644818646746,4,1644818646746,-0.202,0.006,-0.979,0.066,0.106,-0.011
AIRPOT,1644818648846,1644818646847,4,1644818646847,-0.181,-0.037,-0.983,0.048,0.100,-0.002
AIRPOT,1644818648848,1644818646849,4,1644818646849,-0.168,-0.062,-0.984,0.055,0.156,0.063
AIRPOT,1644818648745,1644818646746,4,1644818646746,-0.191,-0.016,-0.981,0.019,0.052,-0.024
AIRPOT,1644818648898,1644818646899,4,1644818646899,-0.151,-0.091,-0.984,0.062,0.174,0.008
