Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645005478723,1645005479313,1645005479353,0.020,-0.139,-0.099,0.007,-0.025,0.012,82
WATCH,1645005478724,1645005479314,1645005479363,0.012,-0.132,-0.090,0.010,-0.027,0.009,82
WATCH,1645005478724,1645005479314,1645005479373,-0.004,-0.130,-0.074,0.007,-0.027,0.013,82
WATCH,1645005478724,1645005479314,1645005479383,-0.021,-0.119,-0.058,0.007,-0.032,0.017,82
WATCH,1645005478724,1645005479314,1645005479392,-0.040,-0.116,-0.047,0.003,-0.028,0.024,82
WATCH,1645005478793,1645005479383,1645005479403,-0.049,-0.104,-0.027,0.002,-0.027,0.026,82
WATCH,1645005478794,1645005479384,1645005479412,-0.049,-0.093,-0.013,-0.003,-0.037,0.024,82
WATCH,1645005478794,1645005479384,1645005479422,-0.053,-0.087,-0.003,-0.002,-0.037,0.020,82
WATCH,1645005478794,1645005479384,1645005479432,-0.052,-0.078,0.011,-0.002,-0.038,0.017,82
WATCH,1645005478794,1645005479384,1645005479442,-0.050,-0.071,0.017,-0.010,-0.035,0.016,82
WATCH,1645005478828,1645005479418,1645005479452,-0.045,-0.067,0.032,-0.013,-0.034,0.018,82
WATCH,1645005478828,1645005479418,1645005479462,-0.052,-0.063,0.042,-0.016,-0.033,0.026,82
WATCH,1645005478828,1645005479418,1645005479472,-0.060,-0.058,0.049,-0.017,-0.031,0.026,82
WATCH,1645005478828,1645005479418,1645005479482,-0.072,-0.052,0.057,-0.015,-0.029,0.023,82
WATCH,1645005478828,1645005479418,1645005479491,-0.078,-0.045,0.061,-0.013,-0.029,0.013,82
WATCH,1645005478887,1645005479477,1645005479502,-0.080,-0.037,0.069,-0.015,-0.024,0.010,82
WATCH,1645005478887,1645005479477,1645005479511,-0.075,-0.029,0.078,-0.012,-0.018,0.007,82
WATCH,1645005478887,1645005479477,1645005479521,-0.064,-0.020,0.083,-0.012,-0.015,0.014,82
WATCH,1645005478887,1645005479477,1645005479531,-0.056,-0.012,0.091,-0.012,-0.012,0.019,82
WATCH,1645005478887,1645005479477,1645005479541,-0.042,-0.005,0.099,-0.011,-0.012,0.020,82
WATCH,1645005478941,1645005479531,1645005479551,-0.025,0.003,0.108,-0.008,-0.016,0.016,82
WATCH,1645005478941,1645005479531,1645005479561,-0.022,0.008,0.117,-0.009,-0.016,0.013,82
WATCH,1645005478941,1645005479531,1645005479571,-0.020,0.009,0.129,-0.009,-0.019,0.008,82
WATCH,1645005478941,1645005479531,1645005479581,-0.009,0.012,0.148,-0.009,-0.025,0.007,82
WATCH,1645005478941,1645005479531,1645005479591,0.014,0.021,0.156,-0.013,-0.021,0.004,82
WATCH,1645005478988,1645005479578,1645005479601,0.028,0.021,0.166,-0.014,-0.018,0.006,82
WATCH,1645005478988,1645005479578,1645005479611,0.049,0.022,0.182,-0.014,-0.016,-0.001,82
WATCH,1645005478988,1645005479578,1645005479621,0.066,0.027,0.201,-0.012,-0.023,-0.007,82
WATCH,1645005478988,1645005479578,1645005479631,0.084,0.029,0.209,-0.008,-0.022,-0.020,82
WATCH,1645005478988,1645005479578,1645005479641,0.096,0.030,0.224,-0.004,-0.027,-0.023,82
