Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645161162405,1645161161479,4,1645161161363,0.081,-0.115,-0.105,0.015,-0.011,-0.015,88
WATCH,1645161162405,1645161161479,4,1645161161373,0.074,-0.116,-0.100,0.017,-0.011,-0.012,88
WATCH,1645161162502,1645161161576,4,1645161161383,0.059,-0.122,-0.096,0.019,-0.014,-0.005,88
WATCH,1645161162502,1645161161576,4,1645161161392,0.033,-0.125,-0.088,0.022,-0.011,-0.001,88
WATCH,1645161162502,1645161161576,4,1645161161402,0.028,-0.122,-0.087,0.013,-0.009,0.001,88
WATCH,1645161162502,1645161161576,4,1645161161412,0.037,-0.120,-0.075,0.004,-0.006,-0.004,88
WATCH,1645161162502,1645161161576,4,1645161161422,0.049,-0.104,-0.074,-0.004,-0.009,-0.002,88
WATCH,1645161162502,1645161161576,4,1645161161432,0.063,-0.077,-0.077,-0.014,-0.006,0.006,88
WATCH,1645161162502,1645161161576,4,1645161161442,0.077,-0.059,-0.072,-0.015,-0.003,0.004,88
WATCH,1645161162502,1645161161576,4,1645161161452,0.084,-0.047,-0.066,-0.015,-0.001,0.002,88
WATCH,1645161162502,1645161161576,4,1645161161462,0.088,-0.034,-0.058,-0.022,-0.007,-0.003,88
WATCH,1645161162503,1645161161577,4,1645161161472,0.062,-0.022,-0.049,-0.018,-0.015,0.000,88
WATCH,1645161162617,1645161161691,4,1645161161482,0.032,-0.020,-0.039,-0.011,-0.018,0.004,88
WATCH,1645161162617,1645161161691,4,1645161161492,0.023,-0.014,-0.038,-0.005,-0.014,0.004,88
WATCH,1645161162617,1645161161691,4,1645161161502,0.027,-0.011,-0.043,-0.000,-0.003,0.006,88
WATCH,1645161162617,1645161161691,4,1645161161512,0.042,-0.009,-0.046,0.003,0.003,0.005,88
WATCH,1645161162617,1645161161691,4,1645161161521,0.061,-0.002,-0.049,0.003,0.002,0.003,88
WATCH,1645161162617,1645161161691,4,1645161161531,0.074,0.004,-0.053,0.003,0.004,0.002,88
WATCH,1645161162617,1645161161691,4,1645161161542,0.085,0.005,-0.059,0.007,0.007,0.001,88
WATCH,1645161162618,1645161161692,4,1645161161551,0.097,0.008,-0.057,0.007,0.005,-0.002,88
WATCH,1645161162618,1645161161692,4,1645161161561,0.095,0.012,-0.050,0.009,-0.004,-0.002,88
WATCH,1645161162618,1645161161692,4,1645161161571,0.082,0.002,-0.043,0.009,-0.010,0.000,88
WATCH,1645161162675,1645161161749,4,1645161161581,0.058,-0.008,-0.033,0.011,-0.017,-0.002,88
WATCH,1645161162675,1645161161749,4,1645161161591,0.030,-0.016,-0.032,0.013,-0.020,0.001,88
WATCH,1645161162675,1645161161749,4,1645161161601,0.016,-0.024,-0.036,0.012,-0.018,0.001,88
WATCH,1645161162675,1645161161749,4,1645161161611,0.020,-0.037,-0.043,0.014,-0.014,-0.001,88
WATCH,1645161162676,1645161161750,4,1645161161621,0.037,-0.038,-0.055,0.010,-0.015,-0.006,88
WATCH,1645161162676,1645161161750,4,1645161161631,0.066,-0.038,-0.054,0.003,-0.016,-0.006,88
WATCH,1645161162677,1645161161751,4,1645161161641,0.082,-0.034,-0.048,-0.001,-0.018,-0.007,88
WATCH,1645161162677,1645161161751,4,1645161161650,0.095,-0.049,-0.033,0.008,-0.019,-0.007,88
WATCH,1645161162677,1645161161751,4,1645161161661,0.101,-0.064,-0.022,0.017,-0.022,-0.010,88
WATCH,1645161162677,1645161161751,4,1645161161670,0.087,-0.082,-0.020,0.026,-0.016,-0.010,88
WATCH,1645161162735,1645161161809,4,1645161161680,0.074,-0.098,-0.036,0.037,-0.007,-0.010,88
WATCH,1645161162736,1645161161810,4,1645161161690,0.095,-0.108,-0.063,0.039,0.005,-0.012,88
WATCH,1645161162736,1645161161810,4,1645161161700,0.123,-0.114,-0.069,0.036,0.010,-0.019,88
WATCH,1645161162736,1645161161810,4,1645161161710,0.138,-0.127,-0.075,0.029,0.014,-0.017,88
WATCH,1645161162736,1645161161810,4,1645161161720,0.130,-0.129,-0.099,0.014,0.012,-0.011,88
WATCH,1645161162796,1645161161870,4,1645161161730,0.096,-0.129,-0.129,-0.004,0.006,-0.011,88
WATCH,1645161162797,1645161161871,4,1645161161740,0.026,-0.111,-0.187,-0.005,-0.004,-0.004,88
WATCH,1645161162797,1645161161871,4,1645161161750,-0.048,-0.100,-0.289,-0.003,-0.007,-0.003,88
WATCH,1645161162797,1645161161871,4,1645161161760,-0.099,-0.137,-0.296,0.023,-0.006,-0.008,88
WATCH,1645161162797,1645161161871,4,1645161161770,-0.093,-0.062,-0.269,0.047,-0.006,-0.019,88
WATCH,1645161162888,1645161161962,4,1645161161780,-0.056,-0.103,-0.301,0.054,-0.004,-0.026,88
WATCH,1645161162888,1645161161962,4,1645161161789,-0.075,-0.163,-0.193,0.076,0.009,-0.025,88
WATCH,1645161162891,1645161161965,4,1645161161799,-0.070,-0.234,-0.405,0.071,-0.003,-0.017,88
WATCH,1645161162892,1645161161966,4,1645161161809,-0.097,-0.248,-0.453,0.069,0.010,-0.019,88
WATCH,1645161162892,1645161161966,4,1645161161819,-0.109,-0.286,-0.356,0.100,0.003,-0.023,88
WATCH,1645161162892,1645161161966,4,1645161161829,-0.109,-0.338,-0.316,0.109,-0.024,-0.033,88
WATCH,1645161162892,1645161161966,4,1645161161839,-0.092,-0.401,-0.375,0.112,-0.027,-0.043,88
WATCH,1645161162892,1645161161966,4,1645161161849,-0.061,-0.456,-0.414,0.136,-0.003,-0.054,88
WATCH,1645161162892,1645161161966,4,1645161161859,-0.012,-0.548,-0.442,0.173,0.014,-0.061,88
WATCH,1645161162892,1645161161966,4,1645161161869,0.033,-0.610,-0.503,0.194,0.021,-0.056,88
WATCH,1645161162945,1645161162019,4,1645161161879,0.046,-0.679,-0.577,0.197,0.020,-0.046,88
WATCH,1645161162945,1645161162019,4,1645161161889,0.064,-0.766,-0.622,0.208,0.018,-0.040,88
WATCH,1645161162945,1645161162019,4,1645161161899,0.081,-0.856,-0.623,0.231,0.014,-0.034,88
WATCH,1645161162945,1645161162019,4,1645161161909,0.073,-0.924,-0.641,0.249,0.013,-0.035,88
WATCH,1645161162945,1645161162019,4,1645161161918,0.032,-1.000,-0.697,0.258,0.018,-0.037,88
WATCH,1645161163069,1645161162143,4,1645161161929,-0.050,-1.079,-0.734,0.267,0.017,-0.032,88
WATCH,1645161163070,1645161162144,4,1645161161939,-0.158,-1.146,-0.758,0.280,0.009,-0.028,88
WATCH,1645161163070,1645161162144,4,1645161161948,-0.278,-1.221,-0.761,0.297,-0.005,-0.022,88
WATCH,1645161163070,1645161162144,4,1645161161958,-0.438,-1.304,-0.762,0.327,-0.009,-0.021,88
WATCH,1645161163070,1645161162144,4,1645161161968,-0.621,-1.408,-0.776,0.357,0.000,-0.026,88
WATCH,1645161163070,1645161162144,4,1645161161978,-0.852,-1.527,-0.813,0.391,0.016,-0.049,88
WATCH,1645161163070,1645161162144,4,1645161161988,-1.087,-1.689,-0.877,0.431,0.031,-0.082,88
WATCH,1645161163070,1645161162144,4,1645161161998,-1.325,-1.853,-0.960,0.461,0.058,-0.118,88
WATCH,1645161163070,1645161162144,4,1645161162008,-1.545,-2.021,-1.053,0.491,0.091,-0.155,88
WATCH,1645161163070,1645161162144,4,1645161162018,-1.749,-2.213,-1.139,0.520,0.115,-0.201,88
WATCH,1645161163125,1645161162199,4,1645161162028,-1.960,-2.416,-1.229,0.547,0.141,-0.238,88
WATCH,1645161163126,1645161162200,4,1645161162038,-2.211,-2.608,-1.309,0.562,0.149,-0.238,88
WATCH,1645161163126,1645161162200,4,1645161162048,-2.473,-2.776,-1.395,0.563,0.126,-0.217,88
WATCH,1645161163126,1645161162200,4,1645161162057,-2.747,-2.917,-1.520,0.542,0.094,-0.205,88
WATCH,1645161163126,1645161162200,4,1645161162067,-2.909,-3.028,-1.687,0.505,0.097,-0.184,88
WATCH,1645161163127,1645161162201,4,1645161162077,-2.898,-3.111,-1.869,0.455,0.117,-0.186,88
WATCH,1645161163127,1645161162201,4,1645161162087,-2.735,-3.131,-2.000,0.406,0.151,-0.198,88
WATCH,1645161163127,1645161162201,4,1645161162097,-2.464,-3.093,-2.087,0.356,0.178,-0.202,88
WATCH,1645161163127,1645161162201,4,1645161162107,-2.237,-2.999,-2.170,0.299,0.172,-0.115,88
WATCH,1645161163127,1645161162201,4,1645161162117,-2.097,-2.889,-2.239,0.243,0.175,-0.074,88
WATCH,1645161163185,1645161162259,4,1645161162127,-1.916,-2.873,-2.237,0.218,0.197,-0.084,88
WATCH,1645161163186,1645161162260,4,1645161162137,-1.537,-3.024,-1.987,0.199,0.211,-0.090,88
WATCH,1645161163186,1645161162260,4,1645161162147,-0.955,-3.049,-1.721,0.171,0.200,-0.144,88
WATCH,1645161163186,1645161162260,4,1645161162157,-0.260,-2.982,-1.576,0.077,0.159,-0.183,88
WATCH,1645161163186,1645161162260,4,1645161162167,0.467,-2.964,-1.530,-0.000,0.105,-0.228,88
WATCH,1645161163277,1645161162351,4,1645161162177,1.103,-3.000,-1.455,-0.036,0.066,-0.230,88
WATCH,1645161163278,1645161162352,4,1645161162187,1.574,-3.076,-1.315,-0.035,0.038,-0.250,88
WATCH,1645161163278,1645161162352,4,1645161162196,1.974,-3.238,-1.180,-0.015,-0.010,-0.223,88
WATCH,1645161163278,1645161162352,4,1645161162206,2.308,-3.326,-0.993,-0.004,-0.095,-0.168,88
WATCH,1645161163278,1645161162352,4,1645161162216,2.589,-3.300,-0.709,0.007,-0.188,-0.110,88
WATCH,1645161163278,1645161162352,4,1645161162227,2.820,-3.275,-0.423,0.019,-0.268,-0.028,88
WATCH,1645161163278,1645161162352,4,1645161162236,3.061,-3.229,-0.132,0.014,-0.344,-0.040,88
WATCH,1645161163278,1645161162352,4,1645161162246,3.482,-3.236,0.057,-0.001,-0.337,0.072,88
WATCH,1645161163278,1645161162352,4,1645161162256,4.010,-3.074,0.262,-0.041,-0.316,0.139,88
WATCH,1645161163278,1645161162352,4,1645161162266,4.742,-2.899,0.523,-0.093,-0.247,0.108,88
WATCH,1645161163335,1645161162409,4,1645161162276,5.505,-2.738,0.830,-0.093,-0.224,0.127,88
WATCH,1645161163336,1645161162410,4,1645161162286,6.107,-2.527,1.243,-0.073,-0.236,0.149,88
WATCH,1645161163336,1645161162410,4,1645161162296,6.423,-2.198,1.714,-0.023,-0.280,0.282,88
WATCH,1645161163336,1645161162410,4,1645161162305,6.281,-1.848,2.120,0.034,-0.319,0.386,88
WATCH,1645161163336,1645161162410,4,1645161162315,5.793,-1.546,2.473,0.078,-0.314,0.517,88
WATCH,1645161163394,1645161162468,4,1645161162325,5.366,-1.323,2.780,0.113,-0.308,0.571,88
WATCH,1645161163394,1645161162468,4,1645161162335,4.975,-1.031,3.004,0.107,-0.251,0.580,88
WATCH,1645161163394,1645161162468,4,1645161162345,4.640,-0.789,3.053,0.052,-0.162,0.534,88
WATCH,1645161163395,1645161162469,4,1645161162355,4.240,-0.569,3.034,0.021,-0.120,0.472,88
WATCH,1645161163395,1645161162469,4,1645161162365,3.775,-0.455,3.066,0.030,-0.098,0.441,88
WATCH,1645161163487,1645161162561,4,1645161162375,3.184,-0.318,3.095,0.065,-0.049,0.478,88
WATCH,1645161163488,1645161162562,4,1645161162385,2.499,-0.140,2.987,0.057,0.083,0.559,88
WATCH,1645161163488,1645161162562,4,1645161162395,1.839,0.064,2.819,0.006,0.151,0.665,88
WATCH,1645161163489,1645161162563,4,1645161162405,1.166,0.282,2.628,-0.084,0.063,0.674,88
WATCH,1645161163489,1645161162563,4,1645161162415,0.397,0.425,2.477,-0.129,-0.052,0.616,88
WATCH,1645161163489,1645161162563,4,1645161162428,-0.290,0.437,2.357,-0.088,-0.071,0.558,88
WATCH,1645161163489,1645161162563,4,1645161162434,-0.638,0.380,2.168,-0.037,-0.012,0.436,88
WATCH,1645161163489,1645161162563,4,1645161162445,-0.751,0.331,1.980,-0.048,0.091,0.367,88
WATCH,1645161163490,1645161162564,4,1645161162454,-0.578,0.273,1.791,-0.073,0.191,0.300,88
WATCH,1645161163491,1645161162565,4,1645161162464,-0.272,0.195,1.595,-0.100,0.245,0.207,88
WATCH,1645161163546,1645161162620,4,1645161162474,-0.074,0.091,1.422,-0.117,0.282,0.194,88
WATCH,1645161163546,1645161162620,4,1645161162484,-0.075,0.015,1.218,-0.134,0.300,0.182,88
WATCH,1645161163546,1645161162620,4,1645161162495,-0.156,-0.011,0.981,-0.166,0.297,0.163,88
WATCH,1645161163546,1645161162620,4,1645161162504,-0.298,0.054,0.744,-0.225,0.320,0.225,88
WATCH,1645161163546,1645161162620,4,1645161162514,-0.360,0.230,0.501,-0.304,0.359,0.307,88
WATCH,1645161163605,1645161162679,4,1645161162524,-0.225,0.474,0.261,-0.380,0.391,0.363,88
WATCH,1645161163605,1645161162679,4,1645161162534,0.028,0.702,0.038,-0.390,0.375,0.374,88
WATCH,1645161163605,1645161162679,4,1645161162545,0.246,0.885,-0.065,-0.317,0.300,0.372,88
WATCH,1645161163605,1645161162679,4,1645161162554,0.355,0.853,-0.057,-0.186,0.240,0.249,88
WATCH,1645161163605,1645161162679,4,1645161162564,0.280,0.646,-0.076,-0.059,0.185,0.098,88
WATCH,1645161163605,1645161162679,4,1645161162573,0.007,0.432,-0.110,0.015,0.107,-0.032,88
WATCH,1645161163605,1645161162679,4,1645161162583,-0.383,0.247,-0.137,0.052,0.046,-0.103,88
WATCH,1645161163605,1645161162679,4,1645161162594,-0.705,0.100,-0.166,0.068,0.037,-0.134,88
WATCH,1645161163605,1645161162679,4,1645161162603,-0.780,-0.023,-0.166,0.054,0.079,-0.178,88
WATCH,1645161163605,1645161162679,4,1645161162613,-0.700,-0.040,-0.164,0.036,0.107,-0.155,88
WATCH,1645161163667,1645161162741,4,1645161162623,-0.574,0.019,-0.159,0.038,0.104,-0.102,88
WATCH,1645161163667,1645161162741,4,1645161162633,-0.465,0.068,-0.171,0.062,0.082,-0.061,88
WATCH,1645161163667,1645161162741,4,1645161162644,-0.423,0.090,-0.201,0.101,0.068,-0.056,88
WATCH,1645161163667,1645161162741,4,1645161162653,-0.404,0.073,-0.277,0.140,0.078,-0.098,88
WATCH,1645161163668,1645161162742,4,1645161162663,-0.385,0.039,-0.356,0.168,0.100,-0.134,88
WATCH,1645161163724,1645161162798,4,1645161162673,-0.337,-0.019,-0.425,0.170,0.123,-0.174,88
WATCH,1645161163724,1645161162798,4,1645161162683,-0.273,-0.068,-0.458,0.162,0.148,-0.184,88
WATCH,1645161163724,1645161162798,4,1645161162692,-0.191,-0.113,-0.471,0.136,0.161,-0.179,88
WATCH,1645161163725,1645161162799,4,1645161162702,-0.159,-0.110,-0.478,0.115,0.144,-0.136,88
WATCH,1645161163725,1645161162799,4,1645161162713,-0.195,-0.088,-0.502,0.109,0.111,-0.085,88
WATCH,1645161163816,1645161162890,4,1645161162722,-0.262,-0.047,-0.535,0.113,0.082,-0.014,88
WATCH,1645161163816,1645161162890,4,1645161162732,-0.345,-0.014,-0.558,0.135,0.038,-0.002,88
WATCH,1645161163816,1645161162890,4,1645161162742,-0.422,-0.034,-0.546,0.162,-0.007,-0.031,88
WATCH,1645161163816,1645161162890,4,1645161162752,-0.466,-0.094,-0.472,0.184,-0.042,-0.080,88
WATCH,1645161163816,1645161162890,4,1645161162762,-0.474,-0.197,-0.391,0.190,-0.053,-0.138,88
WATCH,1645161163876,1645161162950,4,1645161162772,-0.478,-0.291,-0.367,0.172,-0.030,-0.147,88
WATCH,1645161163877,1645161162951,4,1645161162782,-0.480,-0.316,-0.384,0.136,0.010,-0.112,88
WATCH,1645161163877,1645161162951,4,1645161162792,-0.444,-0.309,-0.388,0.094,0.041,-0.067,88
WATCH,1645161163877,1645161162951,4,1645161162801,-0.307,-0.291,-0.346,0.062,0.048,-0.062,88
WATCH,1645161163877,1645161162951,4,1645161162812,-0.075,-0.282,-0.266,0.037,0.034,-0.083,88
WATCH,1645161163877,1645161162951,4,1645161162822,0.193,-0.288,-0.174,0.014,0.015,-0.097,88
WATCH,1645161163877,1645161162951,4,1645161162831,0.467,-0.278,-0.080,0.004,-0.010,-0.064,88
WATCH,1645161163877,1645161162951,4,1645161162841,0.688,-0.240,0.025,0.003,-0.054,-0.020,88
WATCH,1645161163877,1645161162951,4,1645161162851,0.708,-0.221,0.155,0.009,-0.126,0.028,88
WATCH,1645161163877,1645161162951,4,1645161162861,0.490,-0.173,0.287,0.011,-0.223,0.077,88
WATCH,1645161163936,1645161163010,4,1645161162871,0.152,-0.132,0.393,0.001,-0.312,0.101,88
WATCH,1645161163936,1645161163010,4,1645161162881,-0.202,-0.090,0.437,0.012,-0.334,0.156,88
WATCH,1645161163936,1645161163010,4,1645161162891,-0.465,-0.035,0.452,0.027,-0.259,0.174,88
WATCH,1645161163936,1645161163010,4,1645161162901,-0.619,0.010,0.454,0.023,-0.137,0.160,88
WATCH,1645161163937,1645161163011,4,1645161162911,-0.654,0.065,0.459,0.009,-0.054,0.139,88
WATCH,1645161164025,1645161163099,4,1645161162921,-0.624,0.136,0.492,-0.009,-0.038,0.092,88
WATCH,1645161164025,1645161163099,4,1645161162931,-0.580,0.159,0.503,-0.014,-0.035,0.038,88
WATCH,1645161164025,1645161163099,4,1645161162941,-0.580,0.160,0.488,-0.018,-0.023,0.016,88
WATCH,1645161164025,1645161163099,4,1645161162951,-0.553,0.132,0.455,-0.015,0.009,-0.031,88
WATCH,1645161164025,1645161163099,4,1645161162960,-0.490,0.093,0.426,-0.005,0.041,-0.066,88
WATCH,1645161164084,1645161163158,4,1645161162970,-0.409,0.052,0.384,0.009,0.076,-0.093,88
WATCH,1645161164085,1645161163159,4,1645161163036,-0.338,0.023,0.317,0.005,0.101,-0.094,88
WATCH,1645161164085,1645161163159,4,1645161163038,-0.274,0.026,0.236,-0.009,0.122,-0.079,88
WATCH,1645161164085,1645161163159,4,1645161163038,-0.169,0.031,0.147,-0.031,0.138,-0.068,88
WATCH,1645161164085,1645161163159,4,1645161163040,-0.099,0.028,0.077,-0.040,0.157,-0.041,88
WATCH,1645161164086,1645161163160,4,1645161163045,-0.083,0.016,0.006,-0.031,0.168,-0.030,88
WATCH,1645161164086,1645161163160,4,1645161163046,-0.073,0.006,-0.057,-0.016,0.156,-0.041,88
WATCH,1645161164086,1645161163160,4,1645161163053,-0.046,-0.006,-0.071,-0.001,0.108,-0.049,88
WATCH,1645161164086,1645161163160,4,1645161163055,-0.036,-0.031,-0.054,0.011,0.051,-0.031,88
WATCH,1645161164086,1645161163160,4,1645161163060,-0.039,-0.029,-0.050,0.017,0.012,-0.012,88
WATCH,1645161164086,1645161163160,4,1645161163070,-0.020,-0.006,-0.056,0.014,-0.019,-0.015,88
WATCH,1645161164086,1645161163160,4,1645161163079,0.021,0.017,-0.054,0.009,-0.035,-0.008,88
WATCH,1645161164086,1645161163160,4,1645161163089,0.033,0.062,-0.026,0.010,-0.034,0.018,88
WATCH,1645161164086,1645161163160,4,1645161163099,0.062,0.079,-0.022,0.012,-0.028,0.009,88
WATCH,1645161164086,1645161163160,4,1645161163109,0.020,0.090,-0.030,0.015,-0.025,0.016,88
WATCH,1645161164144,1645161163218,4,1645161163119,-0.038,0.059,-0.052,0.015,-0.031,-0.005,88
WATCH,1645161164144,1645161163218,4,1645161163129,-0.100,0.014,-0.052,0.008,-0.045,-0.026,88
WATCH,1645161164144,1645161163218,4,1645161163139,-0.103,-0.016,-0.039,0.001,-0.029,-0.052,88
WATCH,1645161164144,1645161163218,4,1645161163149,-0.032,-0.016,-0.028,-0.011,0.012,-0.052,88
WATCH,1645161164144,1645161163218,4,1645161163159,0.033,-0.023,-0.055,-0.014,0.048,-0.033,88
WATCH,1645161164205,1645161163279,4,1645161163169,0.102,-0.027,-0.102,-0.012,0.046,-0.022,88
WATCH,1645161164205,1645161163279,4,1645161163179,0.155,-0.011,-0.125,-0.011,0.014,-0.021,88
WATCH,1645161164205,1645161163279,4,1645161163189,0.172,0.024,-0.122,-0.025,-0.012,-0.004,88
WATCH,1645161164205,1645161163279,4,1645161163199,0.188,0.048,-0.115,-0.030,-0.020,-0.004,88
WATCH,1645161164205,1645161163279,4,1645161163209,0.177,0.066,-0.094,-0.018,-0.033,-0.021,88
WATCH,1645161164264,1645161163338,4,1645161163219,0.106,0.037,-0.071,0.011,-0.050,-0.034,88
WATCH,1645161164264,1645161163338,4,1645161163229,0.029,0.029,-0.060,0.037,-0.053,-0.021,88
WATCH,1645161164264,1645161163338,4,1645161163238,-0.001,0.045,-0.048,0.046,-0.041,-0.015,88
WATCH,1645161164264,1645161163338,4,1645161163248,-0.000,0.061,-0.045,0.045,-0.022,-0.013,88
WATCH,1645161164264,1645161163338,4,1645161163259,0.010,0.074,-0.045,0.044,-0.010,0.003,88
WATCH,1645161164355,1645161163429,4,1645161163268,0.007,0.090,-0.049,0.037,-0.004,0.018,88
WATCH,1645161164356,1645161163430,4,1645161163278,-0.002,0.087,-0.058,0.029,-0.007,0.018,88
WATCH,1645161164356,1645161163430,4,1645161163288,-0.021,0.080,-0.059,0.020,-0.013,0.010,88
WATCH,1645161164356,1645161163430,4,1645161163298,-0.060,0.051,-0.042,0.010,-0.019,0.001,88
WATCH,1645161164356,1645161163430,4,1645161163308,-0.072,0.012,-0.011,0.007,-0.024,-0.012,88
WATCH,1645161164356,1645161163430,4,1645161163318,-0.046,-0.024,0.006,-0.004,-0.026,-0.027,88
WATCH,1645161164356,1645161163430,4,1645161163328,0.016,-0.044,-0.004,-0.019,-0.014,-0.034,88
WATCH,1645161164356,1645161163430,4,1645161163338,0.083,-0.056,-0.019,-0.032,0.000,-0.028,88
WATCH,1645161164356,1645161163430,4,1645161163347,0.153,-0.065,-0.028,-0.038,0.009,-0.014,88
WATCH,1645161164357,1645161163431,4,1645161163358,0.199,-0.063,-0.027,-0.032,0.009,0.015,88
WATCH,1645161164414,1645161163488,4,1645161163367,0.221,-0.049,-0.036,-0.024,0.011,0.029,88
WATCH,1645161164414,1645161163488,4,1645161163377,0.229,-0.047,-0.048,-0.020,0.011,0.042,88
WATCH,1645161164414,1645161163488,4,1645161163387,0.154,0.001,-0.027,-0.010,-0.001,0.067,88
WATCH,1645161164414,1645161163488,4,1645161163397,0.026,0.042,-0.011,-0.002,-0.026,0.082,88
WATCH,1645161164414,1645161163488,4,1645161163407,-0.100,0.080,-0.023,-0.000,-0.039,0.085,88
WATCH,1645161164474,1645161163548,4,1645161163417,-0.201,0.099,-0.040,-0.002,-0.034,0.061,88
WATCH,1645161164474,1645161163548,4,1645161163427,-0.212,0.091,-0.031,0.006,-0.009,0.028,88
WATCH,1645161164475,1645161163549,4,1645161163437,-0.163,0.083,-0.013,0.017,0.006,-0.009,88
WATCH,1645161164475,1645161163549,4,1645161163447,-0.092,0.088,-0.006,0.022,0.012,-0.028,88
WATCH,1645161164475,1645161163549,4,1645161163457,-0.013,0.072,-0.014,0.026,0.016,-0.045,88
WATCH,1645161164536,1645161163610,4,1645161163467,0.045,0.052,-0.039,0.033,0.022,-0.049,88
WATCH,1645161164536,1645161163610,4,1645161163477,0.081,0.041,-0.070,0.035,0.020,-0.044,88
WATCH,1645161164536,1645161163610,4,1645161163486,0.096,0.036,-0.094,0.022,0.018,-0.030,88
WATCH,1645161164536,1645161163610,4,1645161163496,0.087,0.008,-0.111,-0.007,0.011,-0.006,88
WATCH,1645161164536,1645161163610,4,1645161163506,0.054,0.029,-0.064,-0.025,-0.029,-0.009,88
WATCH,1645161164659,1645161163733,4,1645161163516,-0.032,0.015,-0.041,-0.015,-0.054,0.007,88
WATCH,1645161164659,1645161163733,4,1645161163526,-0.071,0.017,-0.045,-0.013,-0.038,0.022,88
WATCH,1645161164659,1645161163733,4,1645161163536,-0.066,0.030,-0.047,-0.017,-0.010,0.014,88
WATCH,1645161164660,1645161163734,4,1645161163546,-0.040,0.034,-0.048,-0.020,0.015,0.012,88
WATCH,1645161164660,1645161163734,4,1645161163556,-0.014,0.045,-0.045,-0.015,0.019,-0.002,88
WATCH,1645161164660,1645161163734,4,1645161163566,-0.009,0.047,-0.044,0.007,0.023,0.005,88
WATCH,1645161164660,1645161163734,4,1645161163576,-0.013,0.049,-0.041,0.021,0.032,0.002,88
WATCH,1645161164661,1645161163735,4,1645161163586,-0.014,0.027,-0.027,0.031,0.028,-0.010,88
WATCH,1645161164661,1645161163735,4,1645161163596,-0.027,0.012,-0.005,0.037,0.019,-0.000,88
WATCH,1645161164663,1645161163737,4,1645161163605,-0.055,0.010,0.001,0.034,0.016,0.014,88
WATCH,1645161164713,1645161163787,4,1645161163616,-0.091,0.032,-0.009,0.017,0.012,0.030,88
WATCH,1645161164713,1645161163787,4,1645161163626,-0.121,0.058,-0.013,0.004,0.009,0.035,88
WATCH,1645161164713,1645161163787,4,1645161163635,-0.114,0.077,-0.007,0.007,0.005,0.019,88
WATCH,1645161164713,1645161163787,4,1645161163645,-0.097,0.076,-0.014,0.011,0.001,0.011,88
WATCH,1645161164714,1645161163788,4,1645161163655,-0.075,0.081,-0.015,0.004,-0.000,-0.007,88
WATCH,1645161164715,1645161163789,4,1645161163665,-0.058,0.081,-0.012,-0.001,-0.002,-0.020,88
WATCH,1645161164715,1645161163789,4,1645161163675,-0.038,0.063,-0.003,-0.004,-0.007,-0.036,88
WATCH,1645161164715,1645161163789,4,1645161163685,-0.010,0.031,0.005,-0.001,-0.014,-0.047,88
WATCH,1645161164715,1645161163789,4,1645161163695,-0.002,0.002,0.012,-0.001,-0.014,-0.052,88
WATCH,1645161164715,1645161163789,4,1645161163705,-0.004,-0.032,0.005,-0.003,-0.006,-0.054,88
WATCH,1645161164773,1645161163847,4,1645161163715,0.008,-0.057,0.015,0.001,0.002,-0.056,88
WATCH,1645161164773,1645161163847,4,1645161163725,0.023,-0.069,0.023,0.008,-0.000,-0.043,88
WATCH,1645161164773,1645161163847,4,1645161163735,0.030,-0.071,0.021,0.008,-0.001,-0.027,88
WATCH,1645161164773,1645161163847,4,1645161163744,0.032,-0.064,0.020,0.002,-0.000,-0.007,88
WATCH,1645161164773,1645161163847,4,1645161163755,0.026,-0.048,0.019,0.001,-0.003,0.008,88
WATCH,1645161164833,1645161163907,4,1645161163764,0.004,-0.035,0.016,-0.001,-0.006,0.015,88
WATCH,1645161164833,1645161163907,4,1645161163774,-0.018,-0.026,0.011,-0.005,-0.005,0.019,88
WATCH,1645161164833,1645161163907,4,1645161163784,-0.035,-0.036,0.008,-0.011,-0.006,0.010,88
WATCH,1645161164833,1645161163907,4,1645161163794,-0.044,-0.053,0.020,-0.013,-0.010,-0.005,88
WATCH,1645161164834,1645161163908,4,1645161163804,-0.045,-0.071,0.031,-0.014,-0.017,-0.020,88
WATCH,1645161164926,1645161164000,4,1645161163814,-0.043,-0.080,0.046,-0.015,-0.020,-0.025,88
WATCH,1645161164926,1645161164000,4,1645161163824,-0.029,-0.086,0.049,-0.011,-0.014,-0.026,88
WATCH,1645161164927,1645161164001,4,1645161163834,0.012,-0.099,0.039,-0.002,0.003,-0.029,88
WATCH,1645161164927,1645161164001,4,1645161163844,0.048,-0.118,0.043,0.004,0.008,-0.025,88
WATCH,1645161164927,1645161164001,4,1645161163854,0.062,-0.119,0.046,0.008,-0.003,-0.014,88
WATCH,1645161164927,1645161164001,4,1645161163864,0.054,-0.111,0.040,-0.003,-0.021,-0.003,88
WATCH,1645161164927,1645161164001,4,1645161163874,0.025,-0.089,0.037,-0.017,-0.033,0.006,88
WATCH,1645161164927,1645161164001,4,1645161163883,-0.008,-0.077,0.040,-0.023,-0.037,0.008,88
WATCH,1645161164927,1645161164001,4,1645161163893,-0.013,-0.066,0.045,-0.025,-0.032,-0.003,88
