Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645421818556,1645421818141,4,1645421818016,0.039,0.036,-0.039,-0.005,-0.009,-0.015,89
WATCH,1645421818556,1645421818141,4,1645421818026,0.014,0.058,-0.051,-0.005,-0.014,-0.009,89
WATCH,1645421818557,1645421818142,4,1645421818036,0.001,0.086,-0.048,-0.008,-0.017,-0.012,89
WATCH,1645421818557,1645421818142,4,1645421818046,0.009,0.109,-0.049,-0.011,-0.012,-0.009,89
WATCH,1645421818557,1645421818142,4,1645421818056,0.022,0.133,-0.038,-0.013,-0.003,-0.012,89
WATCH,1645421818650,1645421818235,4,1645421818066,0.035,0.142,-0.029,-0.009,0.011,-0.013,89
WATCH,1645421818651,1645421818236,4,1645421818076,0.065,0.142,-0.028,-0.001,0.018,-0.010,89
WATCH,1645421818651,1645421818236,4,1645421818086,0.087,0.138,-0.025,0.004,0.020,-0.012,89
WATCH,1645421818651,1645421818236,4,1645421818095,0.102,0.133,-0.029,0.005,0.017,-0.002,89
WATCH,1645421818651,1645421818236,4,1645421818105,0.097,0.117,-0.025,0.005,0.010,0.004,89
WATCH,1645421818713,1645421818298,4,1645421818115,0.079,0.099,-0.021,0.009,0.003,0.019,89
WATCH,1645421818713,1645421818298,4,1645421818125,0.069,0.070,-0.018,0.005,-0.001,0.022,89
WATCH,1645421818714,1645421818299,4,1645421818135,0.084,0.036,-0.017,0.008,-0.004,0.023,89
WATCH,1645421818714,1645421818299,4,1645421818145,0.106,0.025,-0.006,0.005,0.003,0.022,89
WATCH,1645421818714,1645421818299,4,1645421818155,0.106,0.028,0.008,-0.007,0.009,0.019,89
WATCH,1645421818714,1645421818299,4,1645421818165,0.105,0.014,0.019,-0.003,0.009,0.014,89
WATCH,1645421818714,1645421818299,4,1645421818175,0.102,-0.022,0.020,0.010,0.006,0.013,89
WATCH,1645421818714,1645421818299,4,1645421818185,0.118,-0.052,0.022,0.015,0.002,0.017,89
WATCH,1645421818714,1645421818299,4,1645421818195,0.127,-0.076,0.018,0.011,0.001,0.016,89
WATCH,1645421818714,1645421818299,4,1645421818205,0.119,-0.093,0.011,0.005,0.004,0.020,89
WATCH,1645421818768,1645421818353,4,1645421818215,0.110,-0.095,0.010,0.001,-0.001,0.024,89
WATCH,1645421818768,1645421818353,4,1645421818225,0.087,-0.098,-0.004,-0.001,-0.009,0.029,89
WATCH,1645421818768,1645421818353,4,1645421818234,0.116,-0.098,-0.004,-0.006,-0.018,0.015,89
WATCH,1645421818768,1645421818353,4,1645421818244,0.160,-0.095,0.000,-0.011,-0.017,-0.010,89
WATCH,1645421818768,1645421818353,4,1645421818254,0.180,-0.100,0.000,-0.004,0.001,-0.016,89
WATCH,1645421818831,1645421818416,4,1645421818264,0.207,-0.115,0.000,0.009,0.021,-0.022,89
WATCH,1645421818832,1645421818417,4,1645421818275,0.237,-0.122,-0.012,0.012,0.030,-0.025,89
WATCH,1645421818832,1645421818417,4,1645421818284,0.264,-0.117,-0.023,0.005,0.026,-0.026,89
WATCH,1645421818832,1645421818417,4,1645421818294,0.277,-0.095,-0.026,0.002,0.008,-0.022,89
WATCH,1645421818832,1645421818417,4,1645421818304,0.251,-0.072,-0.027,-0.005,-0.001,-0.007,89
WATCH,1645421818832,1645421818417,4,1645421818314,0.220,-0.032,-0.019,-0.009,-0.007,0.005,89
WATCH,1645421818832,1645421818417,4,1645421818324,0.207,-0.001,-0.020,-0.013,-0.018,0.007,89
WATCH,1645421818832,1645421818417,4,1645421818334,0.184,0.029,-0.018,-0.011,-0.023,-0.002,89
WATCH,1645421818832,1645421818417,4,1645421818344,0.168,0.048,-0.023,-0.011,-0.020,-0.005,89
WATCH,1645421818832,1645421818417,4,1645421818353,0.156,0.087,-0.030,-0.010,-0.016,-0.006,89
WATCH,1645421818888,1645421818473,4,1645421818363,0.155,0.113,-0.037,-0.012,-0.004,-0.017,89
WATCH,1645421818889,1645421818474,4,1645421818374,0.173,0.116,-0.042,-0.005,0.001,-0.025,89
WATCH,1645421818889,1645421818474,4,1645421818383,0.180,0.106,-0.037,0.002,0.007,-0.019,89
WATCH,1645421818889,1645421818474,4,1645421818393,0.170,0.092,-0.040,0.008,0.005,-0.005,89
WATCH,1645421818889,1645421818474,4,1645421818403,0.148,0.090,-0.038,0.003,0.000,0.013,89
WATCH,1645421818949,1645421818534,4,1645421818413,0.115,0.106,-0.029,-0.004,-0.008,0.028,89
WATCH,1645421818950,1645421818535,4,1645421818423,0.074,0.108,-0.028,-0.003,-0.012,0.038,89
WATCH,1645421818950,1645421818535,4,1645421818433,0.036,0.117,-0.030,-0.010,-0.019,0.035,89
WATCH,1645421818950,1645421818535,4,1645421818443,0.022,0.125,-0.028,-0.009,-0.027,0.023,89
WATCH,1645421818950,1645421818535,4,1645421818453,0.019,0.107,-0.025,-0.001,-0.024,0.017,89
WATCH,1645421819010,1645421818595,4,1645421818463,0.006,0.081,-0.029,0.010,-0.010,0.022,89
WATCH,1645421819010,1645421818595,4,1645421818473,0.002,0.057,-0.025,0.008,0.002,0.020,89
WATCH,1645421819010,1645421818595,4,1645421818482,-0.003,0.044,-0.020,0.004,0.004,0.019,89
WATCH,1645421819011,1645421818596,4,1645421818492,-0.013,0.029,-0.025,0.003,0.004,0.026,89
WATCH,1645421819011,1645421818596,4,1645421818502,-0.048,0.011,-0.032,0.003,0.009,0.035,89
WATCH,1645421819069,1645421818654,4,1645421818512,-0.064,0.012,-0.035,0.004,0.004,0.036,89
WATCH,1645421819070,1645421818655,4,1645421818522,-0.058,0.001,-0.033,-0.000,-0.009,0.020,89
WATCH,1645421819070,1645421818655,4,1645421818532,-0.053,-0.017,-0.024,0.003,-0.014,0.014,89
WATCH,1645421819070,1645421818655,4,1645421818542,-0.064,-0.024,-0.023,0.003,-0.011,0.012,89
WATCH,1645421819070,1645421818655,4,1645421818552,-0.074,-0.046,-0.021,0.005,-0.005,0.005,89
WATCH,1645421819132,1645421818717,4,1645421818562,-0.071,-0.076,-0.021,0.011,-0.001,-0.001,89
WATCH,1645421819132,1645421818717,4,1645421818572,-0.065,-0.094,-0.024,0.008,0.007,0.004,89
WATCH,1645421819132,1645421818717,4,1645421818582,-0.057,-0.104,-0.024,0.002,0.012,0.010,89
WATCH,1645421819132,1645421818717,4,1645421818592,-0.055,-0.112,-0.023,0.003,0.014,0.020,89
WATCH,1645421819132,1645421818717,4,1645421818602,-0.072,-0.133,-0.022,0.004,0.013,0.024,89
WATCH,1645421819132,1645421818717,4,1645421818612,-0.083,-0.161,-0.015,0.004,0.004,0.019,89
WATCH,1645421819132,1645421818717,4,1645421818621,-0.110,-0.181,-0.014,0.008,-0.014,0.024,89
WATCH,1645421819132,1645421818717,4,1645421818631,-0.144,-0.204,-0.023,0.003,-0.014,0.029,89
WATCH,1645421819132,1645421818717,4,1645421818641,-0.149,-0.206,-0.011,-0.001,-0.013,0.012,89
WATCH,1645421819132,1645421818717,4,1645421818651,-0.121,-0.202,0.004,-0.005,-0.014,-0.003,89
WATCH,1645421819189,1645421818774,4,1645421818661,-0.106,-0.212,0.007,-0.001,0.002,-0.011,89
WATCH,1645421819189,1645421818774,4,1645421818671,-0.088,-0.222,0.012,0.004,0.021,-0.016,89
WATCH,1645421819189,1645421818774,4,1645421818681,-0.063,-0.231,0.009,0.005,0.022,-0.020,89
WATCH,1645421819189,1645421818774,4,1645421818691,-0.067,-0.240,0.004,0.006,0.014,-0.013,89
WATCH,1645421819190,1645421818775,4,1645421818701,-0.072,-0.231,-0.003,0.002,-0.002,-0.003,89
WATCH,1645421819249,1645421818834,4,1645421818711,-0.087,-0.209,0.000,-0.001,-0.018,0.006,89
WATCH,1645421819250,1645421818835,4,1645421818721,-0.115,-0.172,0.007,-0.006,-0.024,0.010,89
WATCH,1645421819250,1645421818835,4,1645421818731,-0.139,-0.145,0.008,-0.010,-0.017,0.001,89
WATCH,1645421819250,1645421818835,4,1645421818741,-0.141,-0.129,0.009,-0.008,-0.008,-0.013,89
WATCH,1645421819250,1645421818835,4,1645421818750,-0.127,-0.117,0.009,-0.004,0.002,-0.020,89
WATCH,1645421819370,1645421818955,4,1645421818760,-0.106,-0.099,0.007,-0.004,0.006,-0.021,89
WATCH,1645421819370,1645421818955,4,1645421818770,-0.084,-0.074,0.012,-0.008,0.007,-0.023,89
WATCH,1645421819370,1645421818955,4,1645421818780,-0.063,-0.056,0.014,-0.009,0.008,-0.020,89
WATCH,1645421819370,1645421818955,4,1645421818790,-0.043,-0.038,0.009,-0.004,0.009,-0.015,89
WATCH,1645421819370,1645421818955,4,1645421818800,-0.015,-0.020,0.010,-0.004,0.003,-0.011,89
WATCH,1645421819371,1645421818956,4,1645421818810,-0.003,-0.013,0.015,-0.000,-0.000,-0.007,89
WATCH,1645421819371,1645421818956,4,1645421818820,-0.011,-0.009,0.015,0.003,0.001,-0.001,89
WATCH,1645421819371,1645421818956,4,1645421818830,-0.018,-0.018,0.015,0.002,0.001,0.001,89
WATCH,1645421819371,1645421818956,4,1645421818840,-0.037,-0.017,0.018,0.002,0.003,0.010,89
WATCH,1645421819371,1645421818956,4,1645421818850,-0.037,-0.019,0.018,-0.003,-0.002,0.009,89
WATCH,1645421819425,1645421819010,4,1645421818860,-0.026,-0.033,0.022,-0.000,-0.005,0.004,89
WATCH,1645421819425,1645421819010,4,1645421818870,-0.021,-0.042,0.017,0.004,-0.003,0.010,89
WATCH,1645421819425,1645421819010,4,1645421818879,-0.024,-0.064,0.023,0.007,0.001,0.018,89
WATCH,1645421819425,1645421819010,4,1645421818890,-0.030,-0.084,0.035,0.005,0.004,0.016,89
WATCH,1645421819425,1645421819010,4,1645421818899,-0.046,-0.109,0.042,0.006,0.003,0.016,89
WATCH,1645421819425,1645421819010,4,1645421818909,-0.060,-0.137,0.048,0.008,0.007,0.025,89
WATCH,1645421819425,1645421819010,4,1645421818919,-0.072,-0.172,0.047,0.010,0.007,0.019,89
WATCH,1645421819425,1645421819010,4,1645421818929,-0.076,-0.212,0.052,0.012,0.000,0.016,89
WATCH,1645421819426,1645421819011,4,1645421818939,-0.081,-0.227,0.068,0.009,-0.004,0.025,89
WATCH,1645421819426,1645421819011,4,1645421818949,-0.098,-0.230,0.069,0.000,-0.001,0.025,89
WATCH,1645421819489,1645421819074,4,1645421818959,-0.089,-0.230,0.075,-0.007,-0.002,0.014,89
WATCH,1645421819489,1645421819074,4,1645421818969,-0.075,-0.216,0.068,-0.009,-0.007,0.006,89
WATCH,1645421819489,1645421819074,4,1645421818979,-0.067,-0.210,0.066,-0.004,-0.011,0.003,89
WATCH,1645421819489,1645421819074,4,1645421818988,-0.059,-0.195,0.057,-0.004,-0.010,-0.001,89
WATCH,1645421819489,1645421819074,4,1645421818999,-0.061,-0.166,0.046,-0.002,-0.011,-0.004,89
WATCH,1645421819550,1645421819135,4,1645421819009,-0.069,-0.146,0.033,-0.006,-0.008,-0.011,89
WATCH,1645421819551,1645421819136,4,1645421819019,-0.070,-0.126,0.027,-0.006,-0.009,-0.021,89
WATCH,1645421819551,1645421819136,4,1645421819028,-0.075,-0.106,0.019,-0.003,-0.005,-0.023,89
WATCH,1645421819551,1645421819136,4,1645421819038,-0.072,-0.087,0.016,-0.002,0.001,-0.023,89
WATCH,1645421819551,1645421819136,4,1645421819048,-0.069,-0.070,0.010,-0.002,-0.001,-0.019,89
WATCH,1645421819614,1645421819199,4,1645421819058,-0.057,-0.049,0.010,-0.003,-0.003,-0.010,89
WATCH,1645421819614,1645421819199,4,1645421819068,-0.054,-0.018,0.009,-0.008,-0.004,-0.006,89
WATCH,1645421819614,1645421819199,4,1645421819078,-0.050,0.005,0.003,-0.007,-0.003,-0.005,89
WATCH,1645421819614,1645421819199,4,1645421819088,-0.043,0.022,-0.005,-0.003,-0.000,-0.006,89
WATCH,1645421819615,1645421819200,4,1645421819098,-0.024,0.033,-0.009,-0.004,-0.003,-0.009,89
WATCH,1645421819670,1645421819255,4,1645421819108,-0.010,0.047,-0.009,-0.005,-0.009,-0.012,89
WATCH,1645421819671,1645421819256,4,1645421819118,-0.016,0.055,-0.010,-0.007,-0.006,-0.011,89
WATCH,1645421819671,1645421819256,4,1645421819127,-0.009,0.064,-0.007,-0.008,0.000,-0.008,89
WATCH,1645421819671,1645421819256,4,1645421819138,-0.002,0.067,-0.009,-0.005,0.003,-0.006,89
WATCH,1645421819671,1645421819256,4,1645421819147,0.011,0.066,-0.008,-0.002,0.003,-0.003,89
WATCH,1645421819733,1645421819318,4,1645421819157,0.008,0.057,-0.004,-0.000,0.003,0.002,89
WATCH,1645421819733,1645421819318,4,1645421819167,0.003,0.045,-0.010,0.005,0.003,0.016,89
WATCH,1645421819733,1645421819318,4,1645421819177,-0.009,0.034,-0.006,0.004,-0.004,0.019,89
WATCH,1645421819734,1645421819319,4,1645421819187,-0.022,0.023,-0.001,0.004,-0.008,0.023,89
WATCH,1645421819734,1645421819319,4,1645421819197,-0.040,0.008,0.001,0.005,-0.005,0.026,89
WATCH,1645421819734,1645421819319,4,1645421819207,-0.043,-0.008,0.002,0.007,-0.001,0.026,89
WATCH,1645421819734,1645421819319,4,1645421819217,-0.037,-0.023,0.005,0.004,0.001,0.016,89
WATCH,1645421819734,1645421819319,4,1645421819227,-0.024,-0.036,0.010,0.005,0.001,0.014,89
WATCH,1645421819734,1645421819319,4,1645421819237,-0.023,-0.045,0.013,0.003,0.001,0.015,89
WATCH,1645421819734,1645421819319,4,1645421819247,-0.025,-0.054,0.017,-0.000,0.002,0.009,89
WATCH,1645421819788,1645421819373,4,1645421819257,-0.027,-0.062,0.020,0.001,0.002,0.007,89
WATCH,1645421819788,1645421819373,4,1645421819267,-0.035,-0.070,0.021,0.005,0.004,0.005,89
WATCH,1645421819789,1645421819374,4,1645421819276,-0.034,-0.080,0.018,0.005,0.002,0.008,89
WATCH,1645421819789,1645421819374,4,1645421819286,-0.031,-0.081,0.019,-0.000,-0.003,0.001,89
WATCH,1645421819789,1645421819374,4,1645421819296,-0.029,-0.081,0.023,-0.001,-0.006,-0.002,89
WATCH,1645421819854,1645421819439,4,1645421819306,-0.033,-0.079,0.022,0.001,-0.004,0.003,89
WATCH,1645421819854,1645421819439,4,1645421819316,-0.032,-0.082,0.013,0.003,0.001,0.006,89
WATCH,1645421819854,1645421819439,4,1645421819326,-0.031,-0.078,0.019,-0.002,-0.000,-0.000,89
WATCH,1645421819854,1645421819439,4,1645421819336,-0.036,-0.068,0.019,-0.003,-0.005,0.000,89
WATCH,1645421819855,1645421819440,4,1645421819346,-0.046,-0.064,0.015,-0.000,-0.004,0.004,89
WATCH,1645421819909,1645421819494,4,1645421819356,-0.037,-0.059,0.017,-0.001,-0.004,-0.003,89
WATCH,1645421819909,1645421819494,4,1645421819366,-0.027,-0.057,0.016,-0.000,-0.004,-0.006,89
WATCH,1645421819909,1645421819494,4,1645421819376,-0.023,-0.054,0.014,0.001,0.002,-0.002,89
WATCH,1645421819909,1645421819494,4,1645421819386,-0.027,-0.045,0.008,-0.002,0.005,-0.002,89
WATCH,1645421819910,1645421819495,4,1645421819396,-0.029,-0.042,0.010,-0.006,0.003,-0.008,89
WATCH,1645421819975,1645421819560,4,1645421819405,-0.020,-0.040,0.007,-0.001,-0.003,-0.000,89
WATCH,1645421819975,1645421819560,4,1645421819415,-0.015,-0.033,0.004,0.001,-0.006,0.004,89
WATCH,1645421819975,1645421819560,4,1645421819425,-0.008,-0.023,0.009,-0.002,-0.006,0.000,89
WATCH,1645421819975,1645421819560,4,1645421819435,0.001,-0.013,0.014,-0.002,-0.001,-0.000,89
WATCH,1645421819976,1645421819561,4,1645421819445,0.002,-0.021,0.014,0.000,0.003,0.005,89
WATCH,1645421819976,1645421819561,4,1645421819455,-0.001,-0.019,0.007,0.003,-0.000,0.010,89
WATCH,1645421819977,1645421819562,4,1645421819465,-0.006,-0.016,0.005,0.001,-0.004,0.008,89
WATCH,1645421819977,1645421819562,4,1645421819475,-0.011,-0.014,0.006,-0.005,-0.005,0.001,89
WATCH,1645421819977,1645421819562,4,1645421819485,-0.010,-0.015,0.008,-0.005,-0.005,-0.002,89
WATCH,1645421819977,1645421819562,4,1645421819495,-0.007,-0.018,0.007,0.001,-0.003,0.001,89
WATCH,1645421820025,1645421819610,4,1645421819505,-0.009,-0.020,0.005,0.003,0.002,0.005,89
WATCH,1645421820026,1645421819611,4,1645421819515,-0.005,-0.023,0.003,-0.001,-0.000,0.003,89
WATCH,1645421820026,1645421819611,4,1645421819525,-0.011,-0.018,0.003,-0.001,-0.003,0.006,89
WATCH,1645421820026,1645421819611,4,1645421819534,-0.016,-0.021,0.003,0.002,-0.002,0.007,89
WATCH,1645421820026,1645421819611,4,1645421819545,-0.019,-0.023,0.004,0.003,-0.002,0.008,89
WATCH,1645421820091,1645421819676,4,1645421819554,-0.014,-0.021,0.003,-0.001,-0.000,0.003,89
WATCH,1645421820091,1645421819676,4,1645421819564,-0.006,-0.024,0.007,0.001,0.000,-0.001,89
WATCH,1645421820091,1645421819676,4,1645421819574,-0.000,-0.025,0.003,0.001,0.004,-0.000,89
WATCH,1645421820091,1645421819676,4,1645421819584,0.003,-0.024,0.003,-0.001,0.004,0.004,89
WATCH,1645421820091,1645421819676,4,1645421819594,-0.007,-0.019,0.003,0.001,0.000,0.010,89
WATCH,1645421820151,1645421819736,4,1645421819604,-0.012,-0.014,0.000,-0.002,-0.009,0.010,89
WATCH,1645421820151,1645421819736,4,1645421819614,-0.013,-0.004,0.005,-0.005,-0.012,-0.002,89
WATCH,1645421820151,1645421819736,4,1645421819624,-0.016,-0.006,0.006,-0.001,-0.003,-0.001,89
WATCH,1645421820151,1645421819736,4,1645421819634,-0.009,-0.015,0.003,0.003,0.006,-0.003,89
WATCH,1645421820151,1645421819736,4,1645421819644,-0.001,-0.013,0.004,0.003,0.006,-0.004,89
WATCH,1645421820209,1645421819794,4,1645421819654,0.002,-0.015,0.005,0.003,0.002,-0.000,89
WATCH,1645421820211,1645421819796,4,1645421819664,-0.002,-0.018,0.006,0.000,-0.003,0.007,89
WATCH,1645421820212,1645421819797,4,1645421819673,-0.010,-0.017,0.003,0.002,-0.007,0.009,89
WATCH,1645421820212,1645421819797,4,1645421819683,-0.013,-0.021,0.004,-0.002,-0.005,0.005,89
WATCH,1645421820217,1645421819802,4,1645421819693,-0.009,-0.019,0.008,-0.001,0.001,0.007,89
WATCH,1645421820270,1645421819855,4,1645421819703,-0.010,-0.016,0.004,-0.001,0.003,0.008,89
WATCH,1645421820270,1645421819855,4,1645421819713,-0.000,-0.016,0.001,-0.000,0.001,0.000,89
WATCH,1645421820270,1645421819855,4,1645421819723,0.011,-0.018,-0.004,-0.000,-0.002,0.002,89
WATCH,1645421820270,1645421819855,4,1645421819733,0.011,-0.008,-0.002,-0.003,-0.006,0.005,89
WATCH,1645421820271,1645421819856,4,1645421819743,-0.003,-0.009,-0.001,-0.001,-0.007,0.004,89
WATCH,1645421820271,1645421819856,4,1645421819753,-0.010,-0.008,0.001,-0.001,-0.003,0.002,89
WATCH,1645421820271,1645421819856,4,1645421819763,-0.008,-0.005,-0.005,0.001,0.002,0.002,89
WATCH,1645421820271,1645421819856,4,1645421819773,0.002,-0.007,-0.003,0.000,0.005,-0.001,89
WATCH,1645421820271,1645421819856,4,1645421819783,0.009,-0.006,0.000,-0.002,0.002,0.001,89
WATCH,1645421820271,1645421819856,4,1645421819792,0.011,-0.011,0.001,0.001,0.000,0.004,89
WATCH,1645421820327,1645421819912,4,1645421819802,-0.000,-0.013,0.003,-0.000,-0.001,0.008,89
WATCH,1645421820327,1645421819912,4,1645421819812,-0.003,-0.013,0.010,-0.000,-0.001,0.008,89
WATCH,1645421820327,1645421819912,4,1645421819822,-0.007,-0.017,0.005,0.003,-0.003,0.010,89
WATCH,1645421820327,1645421819912,4,1645421819832,-0.006,-0.016,0.007,0.001,-0.003,0.005,89
WATCH,1645421820327,1645421819912,4,1645421819842,-0.005,-0.015,0.007,-0.000,-0.001,0.003,89
WATCH,1645421820389,1645421819974,4,1645421819852,-0.001,-0.012,0.004,-0.001,-0.004,0.001,89
WATCH,1645421820389,1645421819974,4,1645421819862,-0.002,-0.004,0.002,-0.002,-0.002,0.004,89
WATCH,1645421820390,1645421819975,4,1645421819872,0.003,-0.001,-0.003,-0.002,-0.004,0.004,89
WATCH,1645421820390,1645421819975,4,1645421819882,0.003,0.006,-0.005,-0.003,-0.005,0.002,89
WATCH,1645421820390,1645421819975,4,1645421819892,0.004,0.012,-0.009,-0.003,-0.006,0.004,89
WATCH,1645421820455,1645421820040,4,1645421819902,-0.003,0.008,-0.007,-0.000,-0.005,0.001,89
WATCH,1645421820455,1645421820040,4,1645421819912,-0.009,0.012,-0.005,-0.002,-0.001,0.003,89
WATCH,1645421820455,1645421820040,4,1645421819922,-0.005,0.011,-0.002,-0.004,0.001,0.000,89
WATCH,1645421820455,1645421820040,4,1645421819931,0.000,0.010,-0.003,0.001,0.003,0.001,89
WATCH,1645421820455,1645421820040,4,1645421819941,0.002,0.009,-0.006,0.004,0.001,0.004,89
WATCH,1645421820509,1645421820094,4,1645421819951,0.004,0.007,-0.005,0.002,0.000,0.008,89
WATCH,1645421820509,1645421820094,4,1645421819961,0.003,0.007,-0.002,-0.001,-0.003,0.006,89
WATCH,1645421820509,1645421820094,4,1645421819971,-0.001,0.008,0.001,-0.001,-0.005,0.007,89
WATCH,1645421820510,1645421820095,4,1645421819981,0.001,0.007,-0.002,-0.001,-0.002,0.004,89
WATCH,1645421820510,1645421820095,4,1645421819991,0.002,0.005,-0.001,-0.001,0.002,0.003,92
WATCH,1645421820629,1645421820214,4,1645421820001,0.019,0.004,-0.001,-0.000,0.002,-0.004,92
WATCH,1645421820630,1645421820215,4,1645421820066,0.022,0.007,-0.002,0.001,0.002,0.004,92
WATCH,1645421820632,1645421820217,4,1645421820069,0.009,0.010,-0.003,0.000,-0.001,0.009,92
WATCH,1645421820632,1645421820217,4,1645421820071,-0.003,0.005,0.002,0.002,-0.005,0.006,92
WATCH,1645421820632,1645421820217,4,1645421820074,-0.008,0.004,0.000,-0.002,-0.005,0.002,92
WATCH,1645421820633,1645421820218,4,1645421820077,-0.004,0.002,-0.004,0.001,-0.002,0.003,92
WATCH,1645421820633,1645421820218,4,1645421820079,0.001,-0.005,-0.003,0.003,0.003,0.002,92
WATCH,1645421820633,1645421820218,4,1645421820082,0.011,0.001,-0.004,-0.000,0.002,0.004,92
WATCH,1645421820633,1645421820218,4,1645421820085,0.016,0.006,-0.000,-0.003,-0.003,0.002,92
WATCH,1645421820633,1645421820218,4,1645421820090,0.010,0.006,-0.001,0.000,-0.002,0.005,92
WATCH,1645421820690,1645421820275,4,1645421820100,-0.001,-0.004,-0.002,0.001,-0.001,0.008,92
WATCH,1645421820691,1645421820276,4,1645421820110,-0.002,-0.002,-0.000,-0.001,-0.003,0.005,92
WATCH,1645421820691,1645421820276,4,1645421820120,0.000,-0.005,-0.001,-0.001,-0.005,0.003,92
WATCH,1645421820691,1645421820276,4,1645421820130,-0.002,-0.006,0.000,0.002,-0.002,0.005,92
WATCH,1645421820691,1645421820276,4,1645421820140,0.002,-0.007,0.001,0.001,-0.002,0.006,92
WATCH,1645421820691,1645421820276,4,1645421820150,0.001,-0.008,0.003,-0.000,-0.001,0.006,92
WATCH,1645421820691,1645421820276,4,1645421820160,-0.002,-0.013,0.006,0.001,0.001,0.004,92
WATCH,1645421820691,1645421820276,4,1645421820169,-0.009,-0.019,0.007,0.002,0.002,0.003,92
WATCH,1645421820691,1645421820276,4,1645421820180,-0.007,-0.027,0.010,0.004,0.001,0.004,92
WATCH,1645421820691,1645421820276,4,1645421820190,-0.008,-0.032,0.010,0.002,0.001,0.005,92
WATCH,1645421820749,1645421820334,4,1645421820199,-0.007,-0.040,0.009,0.002,0.001,0.003,92
WATCH,1645421820749,1645421820334,4,1645421820209,0.004,-0.052,0.012,0.001,-0.001,0.005,92
WATCH,1645421820749,1645421820334,4,1645421820219,0.007,-0.053,0.011,0.000,-0.003,0.010,92
WATCH,1645421820749,1645421820334,4,1645421820229,-0.001,-0.052,0.021,-0.003,-0.004,0.010,92
WATCH,1645421820749,1645421820334,4,1645421820239,-0.012,-0.064,0.025,0.002,-0.000,0.010,92
WATCH,1645421820808,1645421820393,4,1645421820249,-0.021,-0.065,0.026,0.004,0.003,0.012,92
WATCH,1645421820808,1645421820393,4,1645421820259,-0.020,-0.063,0.023,0.001,0.003,0.008,92
WATCH,1645421820808,1645421820393,4,1645421820269,-0.026,-0.053,0.025,-0.000,0.002,0.010,92
WATCH,1645421820809,1645421820394,4,1645421820279,-0.028,-0.042,0.022,-0.001,-0.004,0.002,92
WATCH,1645421820809,1645421820394,4,1645421820289,-0.032,-0.037,0.025,-0.002,-0.010,-0.007,92
WATCH,1645421820870,1645421820455,4,1645421820299,-0.028,-0.032,0.022,-0.001,-0.007,-0.009,92
WATCH,1645421820870,1645421820455,4,1645421820309,-0.021,-0.027,0.017,-0.001,-0.000,-0.010,92
WATCH,1645421820870,1645421820455,4,1645421820318,-0.009,-0.013,0.007,-0.002,0.001,-0.008,92
WATCH,1645421820870,1645421820455,4,1645421820328,0.002,-0.001,0.003,-0.003,-0.004,-0.005,92
WATCH,1645421820870,1645421820455,4,1645421820338,-0.001,0.006,-0.003,-0.003,-0.004,-0.002,92
WATCH,1645421820871,1645421820456,4,1645421820348,-0.000,0.022,-0.006,-0.004,-0.006,-0.002,92
WATCH,1645421820871,1645421820456,4,1645421820358,0.004,0.025,-0.007,-0.002,-0.003,0.001,92
WATCH,1645421820871,1645421820456,4,1645421820368,0.010,0.027,-0.007,-0.002,-0.001,0.000,92
WATCH,1645421820871,1645421820456,4,1645421820378,0.007,0.035,-0.010,-0.001,-0.001,0.000,92
WATCH,1645421820871,1645421820456,4,1645421820388,0.007,0.040,-0.009,-0.003,-0.005,0.001,92
WATCH,1645421820928,1645421820513,4,1645421820398,0.006,0.043,-0.013,-0.003,-0.005,-0.001,92
WATCH,1645421820928,1645421820513,4,1645421820408,0.018,0.048,-0.009,-0.004,-0.004,-0.002,92
WATCH,1645421820928,1645421820513,4,1645421820418,0.021,0.045,-0.013,0.001,0.000,0.006,92
WATCH,1645421820928,1645421820513,4,1645421820428,0.023,0.042,-0.012,0.003,-0.001,0.009,92
WATCH,1645421820928,1645421820513,4,1645421820438,0.013,0.037,-0.010,0.001,-0.002,0.007,92
WATCH,1645421820992,1645421820577,4,1645421820448,0.001,0.033,-0.011,-0.000,-0.004,0.009,92
WATCH,1645421820992,1645421820577,4,1645421820457,-0.007,0.028,-0.005,0.002,-0.001,0.009,92
WATCH,1645421820992,1645421820577,4,1645421820467,-0.004,0.017,-0.006,0.001,0.003,0.010,92
WATCH,1645421820992,1645421820577,4,1645421820477,0.011,0.013,-0.004,0.002,0.003,0.007,92
WATCH,1645421820992,1645421820577,4,1645421820487,0.015,0.011,-0.003,0.000,0.000,0.007,92
WATCH,1645421821048,1645421820633,4,1645421820497,0.007,0.002,-0.002,-0.000,-0.002,0.007,92
WATCH,1645421821049,1645421820634,4,1645421820507,-0.000,0.000,-0.001,-0.001,-0.004,0.007,92
WATCH,1645421821049,1645421820634,4,1645421820517,-0.004,-0.002,0.001,0.001,-0.006,0.007,92
WATCH,1645421821050,1645421820635,4,1645421820527,-0.006,-0.005,0.001,0.002,-0.002,0.006,92
WATCH,1645421821050,1645421820635,4,1645421820537,0.001,-0.008,0.001,0.001,-0.000,0.005,92
WATCH,1645421821171,1645421820756,4,1645421820547,0.001,-0.008,0.003,0.000,0.001,0.003,92
WATCH,1645421821171,1645421820756,4,1645421820557,0.002,-0.011,-0.000,0.003,0.001,0.004,92
