DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646375217199,1646375199205,4,1646375199205,745,74,0,0,59400,0,DKU001#
DEVICE,1646375217231,1646375199237,4,1646375199237,757,75,0,0,59400,0,DKU001#
DEVICE,1646375217264,1646375199270,4,1646375199270,755,75,0,0,59400,0,DKU001#
DEVICE,1646375217296,1646375199302,4,1646375199302,748,74,0,0,59400,0,DKU001#
DEVICE,1646375217327,1646375199333,4,1646375199333,736,73,0,0,59400,0,DKU001#
DEVICE,1646375217360,1646375199366,4,1646375199366,750,75,0,0,59400,0,DKU001#
DEVICE,1646375217392,1646375199398,4,1646375199398,744,74,0,0,59400,0,DKU001#
DEVICE,1646375217423,1646375199429,4,1646375199429,741,74,0,0,59400,0,DKU001#
DEVICE,1646375217455,1646375199461,4,1646375199461,752,75,0,0,59400,0,DKU001#
DEVICE,1646375217487,1646375199493,4,1646375199493,747,74,0,0,59400,0,DKU001#
DEVICE,1646375217535,1646375199541,4,1646375199541,747,74,0,0,59418,0,DKU001#
DEVICE,1646375217552,1646375199558,4,1646375199558,753,75,0,0,59418,0,DKU001#
DEVICE,1646375217583,1646375199589,4,1646375199589,730,73,0,0,59418,0,DKU001#
DEVICE,1646375217616,1646375199622,4,1646375199622,742,74,0,0,59418,0,DKU001#
DEVICE,1646375217647,1646375199653,4,1646375199653,725,72,0,0,59418,0,DKU001#
DEVICE,1646375217679,1646375199685,4,1646375199685,727,72,0,0,59418,0,DKU001#
DEVICE,1646375217711,1646375199717,4,1646375199717,729,72,0,0,59418,0,DKU001#
DEVICE,1646375217743,1646375199749,4,1646375199749,734,73,0,0,59418,0,DKU001#
DEVICE,1646375217775,1646375199781,4,1646375199781,725,72,0,0,59418,0,DKU001#
DEVICE,1646375217808,1646375199814,4,1646375199814,741,74,0,0,59418,0,DKU001#
DEVICE,1646375217839,1646375199845,4,1646375199845,728,72,0,0,59418,0,DKU001#
DEVICE,1646375217872,1646375199878,4,1646375199878,746,74,0,0,59418,0,DKU001#
DEVICE,1646375217903,1646375199909,4,1646375199909,741,74,0,0,59418,0,DKU001#
DEVICE,1646375217935,1646375199941,4,1646375199941,743,74,0,0,59418,0,DKU001#
DEVICE,1646375217967,1646375199973,4,1646375199973,743,74,0,0,59418,0,DKU001#
DEVICE,1646375218000,1646375200006,4,1646375200006,752,75,0,0,59418,0,DKU001#
DEVICE,1646375218031,1646375200037,4,1646375200037,739,73,0,0,59418,0,DKU001#
DEVICE,1646375218063,1646375200069,4,1646375200069,735,73,0,0,59418,0,DKU001#
DEVICE,1646375218095,1646375200101,4,1646375200101,735,73,0,0,59418,0,DKU001#
DEVICE,1646375218127,1646375200133,4,1646375200133,746,74,0,0,59418,0,DKU001#
DEVICE,1646375218159,1646375200165,4,1646375200165,737,73,0,0,59418,0,DKU001#
DEVICE,1646375218191,1646375200197,4,1646375200197,740,74,0,0,59418,0,DKU001#
DEVICE,1646375218223,1646375200229,4,1646375200229,743,74,0,0,59418,0,DKU001#
DEVICE,1646375218255,1646375200261,4,1646375200261,742,74,0,0,59418,0,DKU001#
DEVICE,1646375218287,1646375200293,4,1646375200293,730,73,0,0,59418,0,DKU001#
DEVICE,1646375218319,1646375200325,4,1646375200325,738,73,0,0,59418,0,DKU001#
DEVICE,1646375218351,1646375200357,4,1646375200357,744,74,0,0,59418,0,DKU001#
DEVICE,1646375218383,1646375200389,4,1646375200389,741,74,0,0,59418,0,DKU001#
DEVICE,1646375218415,1646375200421,4,1646375200421,743,74,0,0,59418,0,DKU001#
DEVICE,1646375218448,1646375200454,4,1646375200454,732,73,0,0,59418,0,DKU001#
DEVICE,1646375218479,1646375200485,4,1646375200485,737,73,0,0,59418,0,DKU001#
DEVICE,1646375218527,1646375200533,4,1646375200533,726,72,0,0,59425,0,DKU001#
DEVICE,1646375218543,1646375200549,4,1646375200549,729,72,0,0,59425,0,DKU001#
DEVICE,1646375218575,1646375200581,4,1646375200581,728,72,0,0,59425,0,DKU001#
DEVICE,1646375218607,1646375200613,4,1646375200613,737,73,0,0,59425,0,DKU001#
DEVICE,1646375218639,1646375200645,4,1646375200645,748,74,0,0,59425,0,DKU001#
DEVICE,1646375218670,1646375200676,4,1646375200676,737,73,0,0,59425,0,DKU001#
DEVICE,1646375218703,1646375200709,4,1646375200709,732,73,0,0,59425,0,DKU001#
DEVICE,1646375218735,1646375200741,4,1646375200741,717,71,0,0,59425,0,DKU001#
DEVICE,1646375218767,1646375200773,4,1646375200773,747,74,0,0,59425,0,DKU001#
DEVICE,1646375218799,1646375200805,4,1646375200805,737,73,0,0,59425,0,DKU001#
DEVICE,1646375218831,1646375200837,4,1646375200837,739,73,0,0,59425,0,DKU001#
DEVICE,1646375218863,1646375200869,4,1646375200869,730,73,0,0,59425,0,DKU001#
DEVICE,1646375218895,1646375200901,4,1646375200901,747,74,0,0,59425,0,DKU001#
DEVICE,1646375218926,1646375200932,4,1646375200932,738,73,0,0,59425,0,DKU001#
DEVICE,1646375218959,1646375200965,4,1646375200965,737,73,0,0,59425,0,DKU001#
DEVICE,1646375218990,1646375200996,4,1646375200996,757,75,0,0,59425,0,DKU001#
DEVICE,1646375219023,1646375201029,4,1646375201029,734,73,0,0,59425,0,DKU001#
DEVICE,1646375219055,1646375201061,4,1646375201061,747,74,0,0,59425,0,DKU001#
DEVICE,1646375219087,1646375201093,4,1646375201093,746,74,0,0,59425,0,DKU001#
DEVICE,1646375219119,1646375201125,4,1646375201125,753,75,0,0,59425,0,DKU001#
DEVICE,1646375219151,1646375201157,4,1646375201157,742,74,0,0,59425,0,DKU001#
DEVICE,1646375219183,1646375201189,4,1646375201189,736,73,0,0,59425,0,DKU001#
DEVICE,1646375219214,1646375201220,4,1646375201220,725,72,0,0,59425,0,DKU001#
DEVICE,1646375219247,1646375201253,4,1646375201253,732,73,0,0,59425,0,DKU001#
DEVICE,1646375219278,1646375201284,4,1646375201284,737,73,0,0,59425,0,DKU001#
DEVICE,1646375219310,1646375201316,4,1646375201316,722,72,0,0,59425,0,DKU001#
DEVICE,1646375219343,1646375201349,4,1646375201349,748,74,0,0,59425,0,DKU001#
DEVICE,1646375219375,1646375201381,4,1646375201381,741,74,0,0,59425,0,DKU001#
DEVICE,1646375219407,1646375201413,4,1646375201413,737,73,0,0,59425,0,DKU001#
DEVICE,1646375219439,1646375201445,4,1646375201445,736,73,0,0,59425,0,DKU001#
DEVICE,1646375219471,1646375201477,4,1646375201477,750,75,0,0,59425,0,DKU001#
DEVICE,1646375219502,1646375201508,4,1646375201508,735,73,0,0,59425,0,DKU001#
DEVICE,1646375219550,1646375201556,4,1646375201556,745,74,0,0,59425,0,DKU001#
DEVICE,1646375219567,1646375201573,4,1646375201573,738,73,0,0,59425,0,DKU001#
DEVICE,1646375219598,1646375201604,4,1646375201604,732,73,0,0,59425,0,DKU001#
DEVICE,1646375219630,1646375201636,4,1646375201636,757,75,0,0,59425,0,DKU001#
DEVICE,1646375219662,1646375201668,4,1646375201668,734,73,0,0,59425,0,DKU001#
DEVICE,1646375219695,1646375201701,4,1646375201701,732,73,0,0,59425,0,DKU001#
DEVICE,1646375219727,1646375201733,4,1646375201733,733,73,0,0,59425,0,DKU001#
DEVICE,1646375219759,1646375201765,4,1646375201765,730,73,0,0,59425,0,DKU001#
DEVICE,1646375219790,1646375201796,4,1646375201796,740,74,0,0,59425,0,DKU001#
DEVICE,1646375219822,1646375201828,4,1646375201828,740,74,0,0,59425,0,DKU001#
DEVICE,1646375219855,1646375201861,4,1646375201861,746,74,0,0,59425,0,DKU001#
DEVICE,1646375219886,1646375201892,4,1646375201892,736,73,0,0,59425,0,DKU001#
DEVICE,1646375219918,1646375201924,4,1646375201924,731,73,0,0,59425,0,DKU001#
DEVICE,1646375219950,1646375201956,4,1646375201956,745,74,0,0,59425,0,DKU001#
DEVICE,1646375219982,1646375201988,4,1646375201988,738,73,0,0,59425,0,DKU001#
DEVICE,1646375220014,1646375202020,4,1646375202020,744,74,0,0,59425,0,DKU001#
DEVICE,1646375220046,1646375202052,4,1646375202052,747,74,0,0,59425,0,DKU001#
DEVICE,1646375220078,1646375202084,4,1646375202084,743,74,0,0,59425,0,DKU001#
DEVICE,1646375220110,1646375202116,4,1646375202116,733,73,0,0,59425,0,DKU001#
DEVICE,1646375220142,1646375202148,4,1646375202148,737,73,0,0,59425,0,DKU001#
DEVICE,1646375220174,1646375202180,4,1646375202180,729,72,0,0,59425,0,DKU001#
DEVICE,1646375220206,1646375202212,4,1646375202212,749,74,0,0,59425,0,DKU001#
DEVICE,1646375220238,1646375202244,4,1646375202244,760,76,0,0,59425,0,DKU001#
DEVICE,1646375220270,1646375202276,4,1646375202276,754,75,0,0,59425,0,DKU001#
DEVICE,1646375220301,1646375202307,4,1646375202307,731,73,0,0,59425,0,DKU001#
DEVICE,1646375220334,1646375202340,4,1646375202340,739,73,0,0,59425,0,DKU001#
DEVICE,1646375220366,1646375202372,4,1646375202372,730,73,0,0,59425,0,DKU001#
DEVICE,1646375220398,1646375202404,4,1646375202404,741,74,0,0,59425,0,DKU001#
DEVICE,1646375220430,1646375202436,4,1646375202436,733,73,0,0,59425,0,DKU001#
DEVICE,1646375220462,1646375202468,4,1646375202468,719,71,0,0,59425,0,DKU001#
DEVICE,1646375220494,1646375202500,4,1646375202500,713,71,0,0,59425,0,DKU001#
DEVICE,1646375220542,1646375202548,4,1646375202548,701,70,0,0,59493,0,DKU001#
DEVICE,1646375220557,1646375202563,4,1646375202563,678,67,0,0,59493,0,DKU001#
DEVICE,1646375220590,1646375202596,4,1646375202596,673,67,5,0,59493,0,DKU001#
DEVICE,1646375220622,1646375202628,4,1646375202628,667,66,5,0,59493,0,DKU001#
DEVICE,1646375220654,1646375202660,4,1646375202660,641,64,5,0,59493,0,DKU001#
DEVICE,1646375220686,1646375202692,4,1646375202692,610,61,5,0,59493,0,DKU001#
DEVICE,1646375220718,1646375202724,4,1646375202724,611,61,5,0,59493,0,DKU001#
DEVICE,1646375220749,1646375202755,4,1646375202755,579,57,5,0,59493,0,DKU001#
DEVICE,1646375220782,1646375202788,4,1646375202788,544,54,5,0,59493,0,DKU001#
DEVICE,1646375220813,1646375202819,4,1646375202819,526,52,5,0,59493,0,DKU001#
DEVICE,1646375220846,1646375202852,4,1646375202852,501,50,5,0,59493,0,DKU001#
DEVICE,1646375220878,1646375202884,4,1646375202884,480,48,5,1,59493,0,DKU001#
DEVICE,1646375220909,1646375202915,4,1646375202915,463,46,5,1,59493,43,DKU001#
DEVICE,1646375220942,1646375202948,4,1646375202948,444,44,5,1,59493,43,DKU001#
DEVICE,1646375220975,1646375202981,4,1646375202981,421,42,5,1,59493,43,DKU001#
DEVICE,1646375221008,1646375203014,4,1646375203014,414,41,5,1,59493,43,DKU001#
DEVICE,1646375221038,1646375203044,4,1646375203044,399,39,5,1,59493,43,DKU001#
DEVICE,1646375221070,1646375203076,4,1646375203076,387,38,5,1,59493,43,DKU001#
DEVICE,1646375221102,1646375203108,4,1646375203108,379,37,5,1,59493,43,DKU001#
DEVICE,1646375221134,1646375203140,4,1646375203140,379,37,5,1,59493,43,DKU001#
DEVICE,1646375221165,1646375203171,4,1646375203171,378,37,5,1,59493,43,DKU001#
DEVICE,1646375221197,1646375203203,4,1646375203203,374,37,5,1,59493,43,DKU001#
DEVICE,1646375221230,1646375203236,4,1646375203236,376,37,5,1,59493,43,DKU001#
DEVICE,1646375221262,1646375203268,4,1646375203268,395,39,5,1,59493,43,DKU001#
DEVICE,1646375221294,1646375203300,4,1646375203300,406,40,5,1,59493,43,DKU001#
DEVICE,1646375221326,1646375203332,4,1646375203332,420,42,5,1,59493,43,DKU001#
DEVICE,1646375221358,1646375203364,4,1646375203364,440,44,5,1,59493,43,DKU001#
DEVICE,1646375221390,1646375203396,4,1646375203396,443,44,5,1,59493,45,DKU001#
DEVICE,1646375221422,1646375203428,4,1646375203428,468,46,5,1,59493,50,DKU001#
DEVICE,1646375221453,1646375203459,4,1646375203459,490,49,5,1,59493,54,DKU001#
DEVICE,1646375221485,1646375203491,4,1646375203491,506,50,5,1,59493,56,DKU001#
DEVICE,1646375221517,1646375203523,4,1646375203523,521,52,5,1,59493,56,DKU001#
DEVICE,1646375221549,1646375203555,4,1646375203555,541,54,5,1,59493,58,DKU001#
DEVICE,1646375221581,1646375203587,4,1646375203587,564,56,5,1,59493,62,DKU001#
DEVICE,1646375221613,1646375203619,4,1646375203619,587,58,5,1,59493,66,DKU001#
DEVICE,1646375221646,1646375203652,4,1646375203652,608,60,5,1,59493,68,DKU001#
DEVICE,1646375221678,1646375203684,4,1646375203684,629,62,5,1,59493,68,DKU001#
DEVICE,1646375221710,1646375203716,4,1646375203716,654,65,5,1,59493,68,DKU001#
DEVICE,1646375221741,1646375203747,4,1646375203747,652,65,5,1,59493,68,DKU001#
DEVICE,1646375221774,1646375203780,4,1646375203780,665,66,5,1,59493,68,DKU001#
DEVICE,1646375221805,1646375203811,4,1646375203811,683,68,5,1,59493,68,DKU001#
DEVICE,1646375221837,1646375203843,4,1646375203843,697,69,5,1,59493,68,DKU001#
DEVICE,1646375221869,1646375203875,4,1646375203875,707,70,0,1,59493,68,DKU001#
DEVICE,1646375221901,1646375203907,4,1646375203907,706,70,0,1,59493,68,DKU001#
DEVICE,1646375221933,1646375203939,4,1646375203939,708,70,0,1,59493,45,DKU001#
DEVICE,1646375221965,1646375203971,4,1646375203971,714,71,0,1,59493,22,DKU001#
DEVICE,1646375221997,1646375204003,4,1646375204003,703,70,0,1,59493,0,DKU001#
DEVICE,1646375222029,1646375204035,4,1646375204035,712,71,0,1,59493,0,DKU001#
DEVICE,1646375222062,1646375204068,4,1646375204068,691,69,0,1,59493,0,DKU001#
DEVICE,1646375222093,1646375204099,4,1646375204099,680,68,5,1,59493,0,DKU001#
DEVICE,1646375222125,1646375204131,4,1646375204131,665,66,5,1,59493,0,DKU001#
DEVICE,1646375222157,1646375204163,4,1646375204163,652,65,5,1,59493,0,DKU001#
DEVICE,1646375222189,1646375204195,4,1646375204195,632,63,5,1,59493,0,DKU001#
DEVICE,1646375222221,1646375204227,4,1646375204227,608,60,5,1,59493,0,DKU001#
DEVICE,1646375222253,1646375204259,4,1646375204259,589,58,5,1,59493,0,DKU001#
DEVICE,1646375222285,1646375204291,4,1646375204291,563,56,5,1,59493,0,DKU001#
DEVICE,1646375222317,1646375204323,4,1646375204323,530,53,5,1,59493,0,DKU001#
DEVICE,1646375222349,1646375204355,4,1646375204355,525,52,5,1,59493,0,DKU001#
DEVICE,1646375222381,1646375204387,4,1646375204387,498,49,5,2,59493,0,DKU001#
DEVICE,1646375222413,1646375204419,4,1646375204419,475,47,5,2,59493,56,DKU001#
DEVICE,1646375222445,1646375204451,4,1646375204451,460,46,5,2,59493,56,DKU001#
DEVICE,1646375222477,1646375204483,4,1646375204483,436,43,5,2,59493,56,DKU001#
DEVICE,1646375222509,1646375204515,4,1646375204515,420,42,5,2,59493,56,DKU001#
DEVICE,1646375222541,1646375204547,4,1646375204547,402,40,5,2,59493,50,DKU001#
DEVICE,1646375222573,1646375204579,4,1646375204579,390,39,5,2,59493,41,DKU001#
DEVICE,1646375222605,1646375204611,4,1646375204611,390,39,5,2,59493,33,DKU001#
DEVICE,1646375222637,1646375204643,4,1646375204643,382,38,5,2,59493,29,DKU001#
DEVICE,1646375222669,1646375204675,4,1646375204675,383,38,5,2,59493,27,DKU001#
DEVICE,1646375222701,1646375204707,4,1646375204707,383,38,5,2,59493,25,DKU001#
DEVICE,1646375222733,1646375204739,4,1646375204739,395,39,5,2,59493,25,DKU001#
DEVICE,1646375222765,1646375204771,4,1646375204771,396,39,5,2,59493,25,DKU001#
DEVICE,1646375222797,1646375204803,4,1646375204803,398,39,5,2,59493,25,DKU001#
DEVICE,1646375222829,1646375204835,4,1646375204835,415,41,5,2,59493,27,DKU001#
DEVICE,1646375222861,1646375204867,4,1646375204867,427,42,5,2,59493,29,DKU001#
DEVICE,1646375222893,1646375204899,4,1646375204899,448,44,5,2,59493,33,DKU001#
DEVICE,1646375222925,1646375204931,4,1646375204931,460,46,5,2,59493,37,DKU001#
DEVICE,1646375222957,1646375204963,4,1646375204963,478,47,5,2,59493,43,DKU001#
DEVICE,1646375222989,1646375204995,4,1646375204995,501,50,5,2,59493,52,DKU001#
DEVICE,1646375223021,1646375205027,4,1646375205027,518,51,5,2,59493,62,DKU001#
DEVICE,1646375223053,1646375205059,4,1646375205059,535,53,5,2,59493,75,DKU001#
DEVICE,1646375223085,1646375205091,4,1646375205091,557,55,5,2,59493,87,DKU001#
DEVICE,1646375223117,1646375205123,4,1646375205123,573,57,5,2,59493,100,DKU001#
DEVICE,1646375223149,1646375205155,4,1646375205155,594,59,5,2,59493,108,DKU001#
DEVICE,1646375223180,1646375205186,4,1646375205186,613,61,5,2,59493,112,DKU001#
DEVICE,1646375223213,1646375205219,4,1646375205219,629,62,5,2,59493,112,DKU001#
DEVICE,1646375223245,1646375205251,4,1646375205251,638,63,5,2,59493,112,DKU001#
DEVICE,1646375223277,1646375205283,4,1646375205283,668,66,5,2,59493,112,DKU001#
DEVICE,1646375223309,1646375205315,4,1646375205315,664,66,5,2,59493,112,DKU001#
DEVICE,1646375223340,1646375205346,4,1646375205346,683,68,5,2,59493,112,DKU001#
DEVICE,1646375223373,1646375205379,4,1646375205379,701,70,0,2,59493,112,DKU001#
DEVICE,1646375223405,1646375205411,4,1646375205411,702,70,0,2,59493,112,DKU001#
DEVICE,1646375223437,1646375205443,4,1646375205443,706,70,0,2,59493,75,DKU001#
DEVICE,1646375223468,1646375205474,4,1646375205474,699,69,0,2,59493,37,DKU001#
DEVICE,1646375223500,1646375205506,4,1646375205506,706,70,0,2,59493,0,DKU001#
DEVICE,1646375223532,1646375205538,4,1646375205538,679,67,0,2,59493,0,DKU001#
DEVICE,1646375223564,1646375205570,4,1646375205570,687,68,5,2,59493,0,DKU001#
DEVICE,1646375223596,1646375205602,4,1646375205602,667,66,5,2,59493,0,DKU001#
DEVICE,1646375223629,1646375205635,4,1646375205635,650,65,5,2,59493,0,DKU001#
DEVICE,1646375223661,1646375205667,4,1646375205667,624,62,5,2,59493,0,DKU001#
DEVICE,1646375223693,1646375205699,4,1646375205699,607,60,5,2,59493,0,DKU001#
DEVICE,1646375223724,1646375205730,4,1646375205730,585,58,5,2,59493,0,DKU001#
DEVICE,1646375223757,1646375205763,4,1646375205763,564,56,5,2,59493,0,DKU001#
DEVICE,1646375223788,1646375205794,4,1646375205794,535,53,5,2,59493,0,DKU001#
DEVICE,1646375223820,1646375205826,4,1646375205826,514,51,5,2,59493,0,DKU001#
DEVICE,1646375223852,1646375205858,4,1646375205858,499,49,5,2,59493,0,DKU001#
DEVICE,1646375223884,1646375205890,4,1646375205890,480,48,5,2,59493,62,DKU001#
DEVICE,1646375223916,1646375205922,4,1646375205922,455,45,5,2,59493,50,DKU001#
DEVICE,1646375223948,1646375205954,4,1646375205954,436,43,5,2,59493,43,DKU001#
DEVICE,1646375223980,1646375205986,4,1646375205986,424,42,5,2,59493,43,DKU001#
DEVICE,1646375224012,1646375206018,4,1646375206018,413,41,5,2,59493,43,DKU001#
DEVICE,1646375224028,1646375206034,4,1646375206034,395,39,5,2,59493,43,DKU001#
DEVICE,1646375224061,1646375206067,4,1646375206067,394,39,5,2,59493,43,DKU001#
DEVICE,1646375224092,1646375206098,4,1646375206098,392,39,5,2,59493,43,DKU001#
DEVICE,1646375224124,1646375206130,4,1646375206130,394,39,5,2,59493,43,DKU001#
DEVICE,1646375224156,1646375206162,4,1646375206162,396,39,5,2,59493,43,DKU001#
DEVICE,1646375224188,1646375206194,4,1646375206194,398,39,5,2,59493,43,DKU001#
DEVICE,1646375224220,1646375206226,4,1646375206226,404,40,5,2,59493,43,DKU001#
DEVICE,1646375224252,1646375206258,4,1646375206258,419,41,5,2,59493,43,DKU001#
DEVICE,1646375224284,1646375206290,4,1646375206290,439,43,5,2,59493,43,DKU001#
DEVICE,1646375224316,1646375206322,4,1646375206322,449,44,5,2,59493,43,DKU001#
DEVICE,1646375224348,1646375206354,4,1646375206354,469,46,5,2,59493,43,DKU001#
DEVICE,1646375224380,1646375206386,4,1646375206386,489,48,5,2,59493,43,DKU001#
DEVICE,1646375224412,1646375206418,4,1646375206418,505,50,5,2,59493,37,DKU001#
DEVICE,1646375224444,1646375206450,4,1646375206450,522,52,5,2,59493,37,DKU001#
DEVICE,1646375224476,1646375206482,4,1646375206482,546,54,5,2,59493,37,DKU001#
DEVICE,1646375224508,1646375206514,4,1646375206514,563,56,5,2,59493,37,DKU001#
DEVICE,1646375224540,1646375206546,4,1646375206546,585,58,5,2,59493,37,DKU001#
DEVICE,1646375224572,1646375206578,4,1646375206578,603,60,5,2,59493,37,DKU001#
DEVICE,1646375224604,1646375206610,4,1646375206610,630,63,5,2,59493,37,DKU001#
DEVICE,1646375224636,1646375206642,4,1646375206642,647,64,5,2,59493,37,DKU001#
DEVICE,1646375224668,1646375206674,4,1646375206674,652,65,5,2,59493,37,DKU001#
DEVICE,1646375224699,1646375206705,4,1646375206705,668,66,5,2,59493,37,DKU001#
DEVICE,1646375224731,1646375206737,4,1646375206737,676,67,5,2,59493,37,DKU001#
DEVICE,1646375224764,1646375206770,4,1646375206770,681,68,5,2,59493,37,DKU001#
DEVICE,1646375224796,1646375206802,4,1646375206802,695,69,5,2,59493,37,DKU001#
DEVICE,1646375224828,1646375206834,4,1646375206834,699,69,5,2,59493,37,DKU001#
DEVICE,1646375224860,1646375206866,4,1646375206866,712,71,0,2,59493,37,DKU001#
DEVICE,1646375224892,1646375206898,4,1646375206898,699,69,0,2,59493,37,DKU001#
DEVICE,1646375224924,1646375206930,4,1646375206930,709,70,0,2,59493,25,DKU001#
DEVICE,1646375224956,1646375206962,4,1646375206962,685,68,0,2,59493,12,DKU001#
DEVICE,1646375224988,1646375206994,4,1646375206994,685,68,5,2,59493,12,DKU001#
DEVICE,1646375225020,1646375207026,4,1646375207026,674,67,5,2,59493,12,DKU001#
DEVICE,1646375225052,1646375207058,4,1646375207058,656,65,5,2,59493,12,DKU001#
DEVICE,1646375225084,1646375207090,4,1646375207090,645,64,5,2,59493,0,DKU001#
DEVICE,1646375225116,1646375207122,4,1646375207122,618,61,5,2,59493,0,DKU001#
DEVICE,1646375225148,1646375207154,4,1646375207154,598,59,5,2,59493,0,DKU001#
DEVICE,1646375225180,1646375207186,4,1646375207186,590,59,5,2,59493,0,DKU001#
DEVICE,1646375225212,1646375207218,4,1646375207218,553,55,5,2,59493,0,DKU001#
DEVICE,1646375225244,1646375207250,4,1646375207250,527,52,5,2,59493,0,DKU001#
DEVICE,1646375225276,1646375207282,4,1646375207282,504,50,5,2,59493,0,DKU001#
DEVICE,1646375225308,1646375207314,4,1646375207314,492,49,5,2,59493,0,DKU001#
DEVICE,1646375225340,1646375207346,4,1646375207346,475,47,5,2,59493,56,DKU001#
DEVICE,1646375225371,1646375207377,4,1646375207377,456,45,5,2,59493,56,DKU001#
DEVICE,1646375225404,1646375207410,4,1646375207410,432,43,5,2,59493,56,DKU001#
DEVICE,1646375225436,1646375207442,4,1646375207442,419,41,5,2,59493,56,DKU001#
DEVICE,1646375225468,1646375207474,4,1646375207474,412,41,5,2,59493,56,DKU001#
DEVICE,1646375225499,1646375207505,4,1646375207505,394,39,5,2,59493,56,DKU001#
DEVICE,1646375225531,1646375207537,4,1646375207537,387,38,5,2,59493,56,DKU001#
DEVICE,1646375225564,1646375207570,4,1646375207570,376,37,5,2,59493,62,DKU001#
DEVICE,1646375225596,1646375207602,4,1646375207602,380,38,5,2,59493,62,DKU001#
DEVICE,1646375225628,1646375207634,4,1646375207634,376,37,5,2,59493,68,DKU001#
DEVICE,1646375225660,1646375207666,4,1646375207666,383,38,5,2,59493,68,DKU001#
DEVICE,1646375225691,1646375207697,4,1646375207697,393,39,5,2,59493,68,DKU001#
DEVICE,1646375225723,1646375207729,4,1646375207729,400,40,5,2,59493,68,DKU001#
DEVICE,1646375225756,1646375207762,4,1646375207762,408,40,5,2,59493,62,DKU001#
DEVICE,1646375225787,1646375207793,4,1646375207793,423,42,5,2,59493,68,DKU001#
DEVICE,1646375225819,1646375207825,4,1646375207825,446,44,5,2,59493,68,DKU001#
DEVICE,1646375225851,1646375207857,4,1646375207857,457,45,5,2,59493,68,DKU001#
DEVICE,1646375225883,1646375207889,4,1646375207889,482,48,5,2,59493,68,DKU001#
DEVICE,1646375225915,1646375207921,4,1646375207921,495,49,5,2,59493,68,DKU001#
DEVICE,1646375225948,1646375207954,4,1646375207954,525,52,5,2,59493,68,DKU001#
DEVICE,1646375225979,1646375207985,4,1646375207985,537,53,5,2,59493,68,DKU001#
DEVICE,1646375226011,1646375208017,4,1646375208017,569,56,5,2,59493,68,DKU001#
DEVICE,1646375226043,1646375208049,4,1646375208049,586,58,5,2,59493,68,DKU001#
