Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644820118795,1644820116794,4,1644820116694,-0.517,0.318,0.022,0.289,0.257,0.116,95
WATCH,1644820118796,1644820116795,4,1644820116703,-0.710,0.382,-0.173,0.054,0.108,0.036,95
WATCH,1644820118796,1644820116795,4,1644820116713,-0.205,0.484,-0.251,0.025,0.276,-0.033,95
WATCH,1644820118854,1644820116853,4,1644820116723,0.987,0.651,-0.267,-0.177,0.264,0.283,95
WATCH,1644820118854,1644820116853,4,1644820116733,1.687,0.738,-0.089,-0.510,0.338,0.496,95
WATCH,1644820118854,1644820116853,4,1644820116743,2.016,0.885,-0.048,-0.529,0.299,0.333,95
WATCH,1644820118854,1644820116853,4,1644820116753,2.082,0.740,-0.068,-0.434,-0.026,0.052,95
WATCH,1644820118855,1644820116854,4,1644820116763,1.534,0.537,-0.127,-0.305,-0.209,-0.136,95
WATCH,1644820118916,1644820116915,4,1644820116773,1.047,0.317,-0.165,-0.266,-0.143,-0.274,95
WATCH,1644820118917,1644820116916,4,1644820116783,0.765,0.018,-0.151,-0.188,-0.097,-0.454,95
WATCH,1644820118917,1644820116916,4,1644820116793,0.458,-0.309,-0.156,-0.047,-0.174,-0.575,95
WATCH,1644820118917,1644820116916,4,1644820116803,0.221,-0.485,-0.168,0.090,-0.195,-0.488,95
WATCH,1644820118917,1644820116916,4,1644820116813,0.177,-0.492,-0.175,0.154,-0.098,-0.286,95
WATCH,1644820119003,1644820117002,4,1644820116823,0.330,-0.459,-0.215,0.227,0.128,-0.105,95
WATCH,1644820119004,1644820117003,4,1644820116833,0.509,-0.372,-0.203,0.246,0.230,0.015,95
WATCH,1644820119004,1644820117003,4,1644820116842,0.351,-0.316,-0.153,0.218,0.085,0.096,95
WATCH,1644820119004,1644820117003,4,1644820116852,0.060,-0.361,-0.113,0.203,-0.164,0.092,95
WATCH,1644820119004,1644820117003,4,1644820116862,-0.254,-0.393,-0.104,0.146,-0.359,0.018,95
WATCH,1644820119005,1644820117004,4,1644820116872,-0.191,-0.479,-0.063,0.069,-0.127,-0.069,95
WATCH,1644820119005,1644820117004,4,1644820116882,0.109,-0.619,-0.017,0.025,0.286,-0.228,95
WATCH,1644820119005,1644820117004,4,1644820116892,0.371,-0.715,-0.029,-0.011,0.385,-0.195,95
WATCH,1644820119005,1644820117004,4,1644820116902,0.435,-0.702,0.004,-0.095,0.150,0.077,95
WATCH,1644820119005,1644820117004,4,1644820116912,0.334,-0.617,0.070,-0.191,-0.145,0.216,95
WATCH,1644820119094,1644820117093,4,1644820116922,0.019,-0.495,0.111,-0.234,-0.386,0.330,95
WATCH,1644820119095,1644820117094,4,1644820116932,-0.306,-0.548,0.209,-0.147,-0.492,0.390,95
WATCH,1644820119095,1644820117094,4,1644820116942,-0.620,-0.635,0.183,0.071,-0.497,0.204,95
WATCH,1644820119096,1644820117095,4,1644820116952,-0.662,-0.691,0.186,0.155,-0.241,0.062,95
WATCH,1644820119096,1644820117095,4,1644820116961,-0.598,-0.588,0.067,0.137,0.116,-0.139,95
WATCH,1644820119096,1644820117095,4,1644820116972,-0.389,-0.449,0.105,0.009,0.409,-0.208,95
WATCH,1644820119096,1644820117095,4,1644820116982,0.001,-0.389,0.175,-0.023,0.460,-0.199,95
WATCH,1644820119096,1644820117095,4,1644820116991,0.110,-0.302,0.109,0.167,0.170,0.005,95
WATCH,1644820119096,1644820117095,4,1644820117001,-0.045,-0.067,-0.029,0.308,-0.087,0.107,95
WATCH,1644820119096,1644820117095,4,1644820117011,-0.095,0.105,0.009,0.138,-0.207,0.160,95
WATCH,1644820119152,1644820117151,4,1644820117021,-0.230,0.120,0.098,-0.032,-0.209,0.025,95
WATCH,1644820119153,1644820117152,4,1644820117031,-0.381,0.157,0.062,0.028,-0.130,-0.107,95
WATCH,1644820119153,1644820117152,4,1644820117041,-0.309,0.172,0.094,-0.020,0.001,-0.136,95
WATCH,1644820119153,1644820117152,4,1644820117051,-0.213,0.199,0.101,-0.084,0.075,-0.126,95
WATCH,1644820119153,1644820117152,4,1644820117061,-0.124,0.239,0.057,-0.127,0.051,-0.113,95
WATCH,1644820119217,1644820117216,4,1644820117071,0.003,0.243,0.082,-0.133,0.054,-0.083,95
WATCH,1644820119217,1644820117216,4,1644820117081,-0.021,0.274,0.104,-0.118,-0.009,-0.165,95
WATCH,1644820119217,1644820117216,4,1644820117091,-0.246,0.204,0.129,-0.193,-0.110,-0.192,95
WATCH,1644820119217,1644820117216,4,1644820117100,-0.394,0.111,0.140,-0.254,-0.096,-0.222,95
WATCH,1644820119217,1644820117216,4,1644820117110,-0.678,-0.036,0.211,-0.301,-0.091,-0.199,95
WATCH,1644820119304,1644820117303,4,1644820117120,-1.054,-0.177,0.278,-0.256,-0.141,-0.081,95
WATCH,1644820119304,1644820117303,4,1644820117130,-1.311,-0.241,0.312,-0.092,-0.142,0.056,95
WATCH,1644820119305,1644820117304,4,1644820117140,-1.344,-0.220,0.287,0.112,-0.053,0.171,95
WATCH,1644820119305,1644820117304,4,1644820117150,-1.170,-0.032,0.232,0.200,0.009,0.242,95
WATCH,1644820119305,1644820117304,4,1644820117160,-0.913,0.037,0.189,0.212,0.030,0.305,95
WATCH,1644820119306,1644820117305,4,1644820117170,-0.507,0.187,0.205,0.162,0.109,0.273,95
WATCH,1644820119306,1644820117305,4,1644820117180,-0.426,0.323,0.240,0.107,0.149,0.249,95
WATCH,1644820119306,1644820117305,4,1644820117190,-0.532,0.373,0.246,0.169,-0.041,0.426,95
WATCH,1644820119306,1644820117305,4,1644820117200,-0.470,0.463,0.216,0.308,-0.065,0.558,95
WATCH,1644820119306,1644820117305,4,1644820117210,-0.469,0.577,0.164,0.518,-0.208,0.686,95
WATCH,1644820119396,1644820117395,4,1644820117220,-0.610,0.755,0.014,0.726,-0.519,0.875,95
WATCH,1644820119397,1644820117396,4,1644820117230,-0.802,0.797,-0.253,0.626,-0.421,0.732,95
WATCH,1644820119397,1644820117396,4,1644820117240,-0.749,0.377,-0.482,0.142,0.074,0.074,95
WATCH,1644820119397,1644820117396,4,1644820117249,-0.646,0.064,-0.340,-0.621,0.748,-1.062,95
WATCH,1644820119397,1644820117396,4,1644820117259,-0.434,-0.296,0.109,-1.162,0.702,-1.294,95
WATCH,1644820119397,1644820117396,4,1644820117269,-0.354,-0.591,0.185,-0.606,0.181,-0.625,95
WATCH,1644820119397,1644820117396,4,1644820117279,-0.193,-0.447,-0.021,0.141,-0.201,0.115,95
WATCH,1644820119397,1644820117396,4,1644820117289,0.139,-0.413,-0.102,0.364,-0.209,0.358,95
WATCH,1644820119397,1644820117396,4,1644820117299,0.217,-0.305,-0.160,0.326,0.004,0.169,95
WATCH,1644820119397,1644820117396,4,1644820117309,0.326,-0.179,0.002,-0.024,0.244,-0.077,95
WATCH,1644820119455,1644820117454,4,1644820117319,0.537,-0.255,0.005,-0.061,0.134,-0.158,95
WATCH,1644820119455,1644820117454,4,1644820117329,0.355,-0.211,-0.009,-0.026,-0.049,-0.136,95
WATCH,1644820119455,1644820117454,4,1644820117339,0.238,-0.215,-0.017,-0.060,-0.086,-0.103,95
WATCH,1644820119455,1644820117454,4,1644820117349,0.223,-0.237,-0.040,-0.013,-0.035,-0.048,95
WATCH,1644820119455,1644820117454,4,1644820117358,0.364,-0.238,-0.029,-0.001,0.060,-0.047,95
WATCH,1644820119547,1644820117546,4,1644820117368,0.410,-0.124,0.041,-0.041,0.021,-0.079,95
WATCH,1644820119548,1644820117547,4,1644820117378,0.418,-0.131,-0.038,0.009,-0.028,-0.019,95
WATCH,1644820119548,1644820117547,4,1644820117389,0.413,-0.096,-0.017,0.038,-0.034,0.006,95
WATCH,1644820119548,1644820117547,4,1644820117398,0.366,-0.051,-0.026,0.025,-0.031,-0.012,95
WATCH,1644820119548,1644820117547,4,1644820117408,0.362,0.027,-0.070,0.031,-0.016,-0.046,95
WATCH,1644820119548,1644820117547,4,1644820117418,0.398,0.074,-0.060,-0.040,0.001,-0.088,95
WATCH,1644820119548,1644820117547,4,1644820117428,0.397,0.032,-0.068,-0.032,-0.006,-0.067,95
WATCH,1644820119549,1644820117548,4,1644820117438,0.393,0.063,-0.113,0.010,-0.013,-0.054,95
WATCH,1644820119549,1644820117548,4,1644820117448,0.439,0.067,-0.077,-0.063,-0.007,-0.080,95
WATCH,1644820119549,1644820117548,4,1644820117458,0.467,0.012,-0.083,-0.038,-0.036,-0.051,95
WATCH,1644820119604,1644820117603,4,1644820117468,0.433,0.100,-0.111,-0.001,-0.034,-0.080,95
WATCH,1644820119604,1644820117603,4,1644820117478,0.367,0.147,-0.070,-0.061,-0.015,-0.053,95
WATCH,1644820119604,1644820117603,4,1644820117488,0.229,0.130,-0.080,0.023,-0.064,0.063,95
WATCH,1644820119604,1644820117603,4,1644820117497,0.186,0.185,-0.073,0.099,0.006,0.030,95
WATCH,1644820119604,1644820117603,4,1644820117507,0.192,0.240,-0.064,0.080,0.022,-0.005,95
WATCH,1644820119668,1644820117667,4,1644820117517,0.055,0.260,-0.014,0.098,0.009,0.055,95
WATCH,1644820119668,1644820117667,4,1644820117527,0.040,0.293,-0.013,0.070,0.032,-0.019,95
WATCH,1644820119669,1644820117668,4,1644820117537,-0.007,0.307,0.026,0.022,0.120,-0.031,95
WATCH,1644820119669,1644820117668,4,1644820117547,-0.096,0.333,0.026,-0.041,0.124,-0.045,95
WATCH,1644820119669,1644820117668,4,1644820117557,-0.168,0.369,0.072,-0.116,0.134,-0.062,95
WATCH,1644820119728,1644820117727,4,1644820117567,-0.234,0.354,0.123,-0.105,0.112,0.017,95
WATCH,1644820119728,1644820117727,4,1644820117577,-0.221,0.375,0.119,0.049,0.021,0.160,95
WATCH,1644820119728,1644820117727,4,1644820117587,-0.192,0.436,0.088,0.106,-0.059,0.221,95
WATCH,1644820119728,1644820117727,4,1644820117597,-0.292,0.482,0.009,0.069,-0.100,0.172,95
WATCH,1644820119728,1644820117727,4,1644820117606,-0.445,0.500,-0.192,0.006,-0.228,0.081,95
WATCH,1644820119728,1644820117727,4,1644820117617,-0.652,0.558,-0.315,-0.150,-0.316,-0.085,95
WATCH,1644820119728,1644820117727,4,1644820117626,-0.930,0.499,-0.253,-0.253,-0.254,-0.027,95
WATCH,1644820119728,1644820117727,4,1644820117636,-1.038,0.449,-0.164,-0.093,0.036,0.070,95
WATCH,1644820119728,1644820117727,4,1644820117646,-0.973,0.387,-0.048,0.044,0.375,0.160,95
WATCH,1644820119729,1644820117728,4,1644820117656,-0.768,0.228,-0.026,0.112,0.326,0.245,95
WATCH,1644820119815,1644820117814,4,1644820117666,-0.719,0.117,-0.066,0.121,-0.014,0.115,95
WATCH,1644820119816,1644820117815,4,1644820117676,-0.895,0.122,-0.138,0.036,-0.165,0.039,95
WATCH,1644820119816,1644820117815,4,1644820117686,-1.062,0.094,-0.144,-0.037,-0.096,0.136,95
WATCH,1644820119816,1644820117815,4,1644820117696,-1.041,0.075,-0.138,-0.013,0.067,0.160,95
WATCH,1644820119817,1644820117816,4,1644820117706,-0.881,0.006,-0.103,0.013,0.150,0.128,95
WATCH,1644820119873,1644820117872,4,1644820117716,-0.675,-0.117,-0.089,0.047,0.097,0.053,95
WATCH,1644820119875,1644820117874,4,1644820117726,-0.430,-0.248,-0.081,0.028,0.005,-0.016,95
WATCH,1644820119875,1644820117874,4,1644820117736,-0.353,-0.334,-0.108,-0.020,-0.078,-0.075,95
WATCH,1644820119876,1644820117875,4,1644820117746,-0.456,-0.398,-0.121,-0.024,-0.073,-0.115,95
WATCH,1644820119876,1644820117875,4,1644820117756,-0.437,-0.381,-0.135,-0.022,-0.043,-0.082,95
WATCH,1644820119878,1644820117877,4,1644820117765,-0.274,-0.413,-0.083,-0.035,-0.036,-0.023,95
WATCH,1644820119879,1644820117878,4,1644820117775,-0.288,-0.407,-0.105,0.006,-0.002,-0.025,95
WATCH,1644820119879,1644820117878,4,1644820117785,-0.281,-0.324,-0.121,-0.005,0.045,-0.062,95
WATCH,1644820119879,1644820117878,4,1644820117795,-0.110,-0.218,-0.101,-0.057,0.060,-0.112,95
WATCH,1644820119879,1644820117878,4,1644820117805,0.045,-0.152,-0.090,-0.031,0.030,-0.142,95
WATCH,1644820119963,1644820117962,4,1644820117815,0.045,-0.054,-0.074,0.002,0.021,-0.126,95
WATCH,1644820119964,1644820117963,4,1644820117825,0.039,0.082,-0.030,-0.034,0.021,-0.121,95
WATCH,1644820119964,1644820117963,4,1644820117835,0.118,0.144,0.007,-0.020,0.018,-0.069,95
WATCH,1644820119964,1644820117963,4,1644820117845,0.184,0.230,0.027,-0.001,0.029,-0.093,95
WATCH,1644820119964,1644820117963,4,1644820117855,0.267,0.269,0.048,-0.003,0.029,-0.071,95
WATCH,1644820120030,1644820118029,4,1644820117865,0.246,0.245,0.063,0.009,0.023,-0.017,95
WATCH,1644820120030,1644820118029,4,1644820117875,0.208,0.221,0.094,0.020,0.049,-0.003,95
WATCH,1644820120030,1644820118029,4,1644820117885,0.225,0.204,0.104,-0.013,0.039,-0.039,95
WATCH,1644820120030,1644820118029,4,1644820117894,0.180,0.157,0.113,-0.010,0.022,-0.015,95
WATCH,1644820120031,1644820118030,4,1644820117905,0.169,0.122,0.133,0.022,-0.009,0.052,95
WATCH,1644820120031,1644820118030,4,1644820117914,0.149,0.031,0.133,0.060,-0.037,0.101,95
WATCH,1644820120031,1644820118030,4,1644820117924,0.090,-0.055,0.154,0.071,-0.014,0.093,95
WATCH,1644820120031,1644820118030,4,1644820117934,0.079,-0.102,0.199,0.030,0.026,0.043,95
WATCH,1644820120031,1644820118030,4,1644820117944,0.029,-0.129,0.169,0.019,0.008,0.012,95
WATCH,1644820120031,1644820118030,4,1644820117954,-0.022,-0.172,0.073,0.033,-0.026,0.026,95
WATCH,1644820120084,1644820118083,4,1644820117964,-0.068,-0.195,-0.099,0.031,-0.089,0.020,95
WATCH,1644820120084,1644820118083,4,1644820117974,-0.167,-0.132,-0.254,-0.031,-0.130,-0.039,95
WATCH,1644820120084,1644820118083,4,1644820117984,-0.272,-0.100,-0.366,-0.062,-0.164,-0.013,95
WATCH,1644820120084,1644820118083,4,1644820117994,-0.334,-0.057,-0.394,-0.030,-0.114,-0.009,95
WATCH,1644820120085,1644820118084,4,1644820118004,-0.317,-0.038,-0.292,-0.019,0.049,-0.055,95
WATCH,1644820120147,1644820118146,4,1644820118014,-0.272,-0.082,-0.152,0.019,0.143,-0.044,95
WATCH,1644820120148,1644820118147,4,1644820118024,-0.238,-0.101,-0.037,0.043,0.150,-0.020,95
WATCH,1644820120149,1644820118148,4,1644820118033,-0.213,-0.113,0.049,0.007,0.128,-0.038,95
WATCH,1644820120149,1644820118148,4,1644820118043,-0.100,-0.087,0.101,-0.012,0.059,-0.013,95
WATCH,1644820120149,1644820118148,4,1644820118053,0.076,-0.090,0.075,-0.018,-0.068,0.053,95
WATCH,1644820120209,1644820118208,4,1644820118063,0.041,-0.064,0.071,0.018,-0.054,-0.021,95
WATCH,1644820120209,1644820118208,4,1644820118073,0.100,-0.057,0.117,0.017,0.018,-0.003,95
WATCH,1644820120209,1644820118208,4,1644820118083,0.167,-0.083,0.120,0.033,0.005,0.035,95
WATCH,1644820120209,1644820118208,4,1644820118093,0.045,-0.051,0.098,0.016,-0.018,0.038,95
WATCH,1644820120209,1644820118208,4,1644820118103,-0.001,-0.045,0.109,-0.020,0.005,0.018,95
WATCH,1644820120300,1644820118299,4,1644820118113,0.000,-0.051,0.057,0.004,-0.034,-0.004,95
WATCH,1644820120300,1644820118299,4,1644820118123,-0.017,-0.006,0.033,0.000,-0.026,-0.024,95
WATCH,1644820120301,1644820118300,4,1644820118133,-0.004,0.019,0.014,-0.041,-0.015,-0.023,95
WATCH,1644820120301,1644820118300,4,1644820118143,-0.028,-0.006,0.017,-0.030,-0.002,0.008,95
WATCH,1644820120301,1644820118300,4,1644820118152,-0.026,-0.018,0.007,0.019,-0.002,0.029,95
WATCH,1644820120301,1644820118300,4,1644820118162,0.071,0.008,-0.010,0.011,-0.014,0.014,95
WATCH,1644820120301,1644820118300,4,1644820118172,0.109,0.020,0.032,-0.039,0.002,-0.031,95
WATCH,1644820120301,1644820118300,4,1644820118182,0.131,0.019,0.032,-0.010,-0.024,-0.027,95
WATCH,1644820120301,1644820118300,4,1644820118192,0.187,0.058,0.016,0.019,-0.045,-0.004,95
WATCH,1644820120301,1644820118300,4,1644820118202,0.245,0.099,0.031,-0.006,0.005,-0.007,95
WATCH,1644820120353,1644820118352,4,1644820118212,0.210,0.116,0.035,-0.015,0.043,0.003,95
WATCH,1644820120354,1644820118353,4,1644820118222,0.151,0.140,0.040,0.000,0.071,0.035,95
WATCH,1644820120354,1644820118353,4,1644820118232,0.215,0.136,0.056,0.009,0.059,0.037,95
WATCH,1644820120354,1644820118353,4,1644820118242,0.223,0.134,0.039,0.014,0.007,0.016,95
WATCH,1644820120354,1644820118353,4,1644820118252,0.177,0.156,0.045,-0.009,-0.013,-0.016,95
WATCH,1644820120450,1644820118449,4,1644820118262,0.119,0.163,0.028,-0.008,-0.029,-0.030,95
WATCH,1644820120450,1644820118449,4,1644820118272,0.108,0.153,0.019,0.001,-0.008,-0.016,95
WATCH,1644820120450,1644820118449,4,1644820118281,0.143,0.151,0.015,-0.012,-0.006,-0.031,95
WATCH,1644820120450,1644820118449,4,1644820118291,0.092,0.168,0.014,-0.023,-0.027,-0.012,95
WATCH,1644820120450,1644820118449,4,1644820118301,0.020,0.164,0.006,0.008,-0.007,0.035,95
WATCH,1644820120450,1644820118449,4,1644820118311,0.100,0.145,-0.028,0.035,0.021,0.039,95
WATCH,1644820120450,1644820118449,4,1644820118321,0.106,0.133,-0.017,0.011,0.040,-0.003,95
WATCH,1644820120450,1644820118449,4,1644820118331,0.068,0.109,-0.008,0.000,0.024,-0.006,95
WATCH,1644820120450,1644820118449,4,1644820118341,0.066,0.132,-0.043,0.002,-0.016,-0.020,95
WATCH,1644820120451,1644820118450,4,1644820118351,0.105,0.134,-0.008,-0.027,0.003,-0.021,95
WATCH,1644820120504,1644820118503,4,1644820118361,0.082,0.065,0.008,0.007,0.016,0.009,95
WATCH,1644820120504,1644820118503,4,1644820118371,0.068,-0.005,-0.018,0.052,0.010,0.041,95
WATCH,1644820120505,1644820118504,4,1644820118381,0.051,-0.054,-0.014,0.035,-0.004,0.043,95
WATCH,1644820120505,1644820118504,4,1644820118391,0.015,-0.104,-0.002,0.010,-0.005,0.049,95
WATCH,1644820120505,1644820118504,4,1644820118401,-0.028,-0.116,-0.029,0.004,-0.011,0.005,95
WATCH,1644820120568,1644820118567,4,1644820118410,-0.047,-0.109,-0.027,-0.022,-0.005,-0.031,95
WATCH,1644820120568,1644820118567,4,1644820118420,-0.043,-0.117,-0.009,-0.018,0.003,-0.013,95
WATCH,1644820120569,1644820118568,4,1644820118431,0.004,-0.109,-0.026,0.018,-0.008,-0.000,95
WATCH,1644820120569,1644820118568,4,1644820118440,0.017,-0.100,-0.041,0.020,-0.032,0.008,95
WATCH,1644820120569,1644820118568,4,1644820118450,-0.011,-0.080,-0.030,-0.003,-0.014,-0.012,95
WATCH,1644820120569,1644820118568,4,1644820118460,-0.004,-0.074,-0.003,-0.015,-0.008,-0.021,95
WATCH,1644820120569,1644820118568,4,1644820118470,-0.016,-0.057,-0.011,0.007,-0.008,-0.018,95
WATCH,1644820120569,1644820118568,4,1644820118480,0.025,-0.032,-0.005,0.006,-0.001,-0.010,95
WATCH,1644820120570,1644820118569,4,1644820118490,0.025,-0.004,0.004,-0.010,-0.008,-0.017,95
WATCH,1644820120570,1644820118569,4,1644820118500,0.021,0.044,-0.012,-0.010,-0.003,-0.029,95
WATCH,1644820120624,1644820118623,4,1644820118510,0.031,0.113,-0.012,-0.018,0.019,-0.045,95
WATCH,1644820120624,1644820118623,4,1644820118520,0.123,0.162,0.019,-0.032,0.048,-0.037,95
WATCH,1644820120625,1644820118624,4,1644820118530,0.123,0.232,0.026,-0.029,0.054,-0.061,95
WATCH,1644820120625,1644820118624,4,1644820118540,0.156,0.266,0.042,-0.032,0.052,-0.046,95
WATCH,1644820120625,1644820118624,4,1644820118549,0.127,0.269,0.046,-0.006,0.021,-0.006,95
WATCH,1644820120684,1644820118683,4,1644820118559,0.094,0.278,0.033,0.019,0.021,0.032,95
WATCH,1644820120685,1644820118684,4,1644820118569,0.089,0.257,0.034,0.020,0.011,0.041,95
WATCH,1644820120685,1644820118684,4,1644820118579,0.111,0.238,0.020,0.023,0.007,0.029,95
WATCH,1644820120685,1644820118684,4,1644820118589,0.108,0.201,0.010,0.019,-0.003,0.025,95
WATCH,1644820120686,1644820118685,4,1644820118599,0.111,0.187,0.001,0.013,-0.013,0.032,95
WATCH,1644820120747,1644820118746,4,1644820118609,0.125,0.176,-0.003,-0.013,-0.009,0.008,95
WATCH,1644820120747,1644820118746,4,1644820118619,0.178,0.119,0.006,-0.008,0.007,0.000,95
WATCH,1644820120747,1644820118746,4,1644820118629,0.229,0.069,0.014,0.003,0.005,0.033,95
WATCH,1644820120747,1644820118746,4,1644820118639,0.235,0.009,0.006,0.019,-0.007,0.048,95
WATCH,1644820120747,1644820118746,4,1644820118649,0.243,-0.008,-0.028,0.036,-0.007,0.032,95
WATCH,1644820120834,1644820118833,4,1644820118659,0.293,-0.030,-0.003,0.003,-0.007,0.035,95
WATCH,1644820120835,1644820118834,4,1644820118669,0.267,-0.095,0.013,-0.012,-0.006,0.041,95
WATCH,1644820120835,1644820118834,4,1644820118678,0.197,-0.148,0.001,0.014,-0.008,0.049,95
WATCH,1644820120835,1644820118834,4,1644820118688,0.147,-0.173,-0.017,0.025,-0.012,0.025,95
WATCH,1644820120835,1644820118834,4,1644820118698,0.100,-0.192,-0.023,0.003,0.001,-0.012,95
WATCH,1644820120835,1644820118834,4,1644820118708,0.074,-0.178,-0.014,-0.025,0.007,-0.026,95
WATCH,1644820120835,1644820118834,4,1644820118719,0.041,-0.142,0.002,-0.029,0.009,-0.028,95
WATCH,1644820120835,1644820118834,4,1644820118728,0.037,-0.121,-0.003,-0.014,0.021,-0.031,95
WATCH,1644820120836,1644820118835,4,1644820118738,0.047,-0.108,-0.003,0.000,0.018,-0.033,95
WATCH,1644820120836,1644820118835,4,1644820118748,-0.011,-0.085,0.002,-0.011,0.009,-0.022,95
WATCH,1644820120894,1644820118893,4,1644820118758,-0.068,-0.055,0.007,-0.018,-0.002,-0.010,95
WATCH,1644820120894,1644820118893,4,1644820118768,-0.067,-0.013,0.007,-0.016,0.003,-0.030,95
WATCH,1644820120894,1644820118893,4,1644820118778,0.004,0.036,0.016,-0.015,0.013,-0.041,95
WATCH,1644820120894,1644820118893,4,1644820118788,0.026,0.060,0.033,-0.011,0.027,-0.048,95
WATCH,1644820120895,1644820118894,4,1644820118798,-0.009,0.077,0.013,0.005,0.011,-0.026,95
WATCH,1644820120984,1644820118983,4,1644820118807,-0.046,0.100,0.014,0.001,-0.002,-0.008,95
WATCH,1644820120984,1644820118983,4,1644820118817,-0.048,0.115,0.018,-0.004,-0.019,0.013,95
WATCH,1644820120984,1644820118983,4,1644820118827,-0.097,0.118,0.013,0.012,0.001,0.015,95
WATCH,1644820120984,1644820118983,4,1644820118837,-0.052,0.123,0.005,0.017,0.010,0.014,95
WATCH,1644820120985,1644820118984,4,1644820118847,-0.054,0.117,0.007,-0.001,-0.001,0.001,95
WATCH,1644820120985,1644820118984,4,1644820118857,-0.095,0.091,0.006,-0.005,-0.005,-0.001,95
WATCH,1644820120985,1644820118984,4,1644820118867,-0.131,0.076,-0.012,-0.003,-0.013,-0.008,95
WATCH,1644820120986,1644820118985,4,1644820118877,-0.149,0.049,-0.010,-0.006,-0.017,0.006,95
WATCH,1644820120986,1644820118985,4,1644820118887,-0.182,0.017,-0.015,0.009,-0.020,0.031,95
WATCH,1644820120986,1644820118985,4,1644820118897,-0.189,0.005,-0.032,0.024,-0.009,0.015,95
WATCH,1644820121043,1644820119042,4,1644820118907,-0.178,0.018,-0.017,0.004,-0.000,0.002,95
WATCH,1644820121043,1644820119042,4,1644820118917,-0.185,-0.002,-0.008,-0.000,0.000,0.014,95
WATCH,1644820121043,1644820119042,4,1644820118927,-0.225,0.001,-0.027,0.013,0.002,-0.004,95
WATCH,1644820121043,1644820119042,4,1644820118936,-0.189,0.031,-0.013,-0.004,-0.002,0.003,95
WATCH,1644820121043,1644820119042,4,1644820118946,-0.152,0.050,-0.018,-0.005,-0.022,0.024,95
WATCH,1644820121106,1644820119105,4,1644820118956,-0.141,0.065,-0.037,0.016,-0.004,-0.004,95
WATCH,1644820121106,1644820119105,4,1644820118966,-0.086,0.090,-0.023,0.000,0.025,-0.032,95
WATCH,1644820121106,1644820119105,4,1644820118976,-0.022,0.080,0.001,-0.013,0.015,-0.024,95
WATCH,1644820121108,1644820119107,4,1644820118986,-0.037,0.095,-0.014,0.008,-0.001,-0.014,95
WATCH,1644820121109,1644820119108,4,1644820118996,-0.013,0.129,-0.005,-0.009,-0.010,-0.019,95
WATCH,1644820121109,1644820119108,4,1644820119006,-0.027,0.129,0.005,-0.014,-0.005,-0.014,95
WATCH,1644820121109,1644820119108,4,1644820119016,-0.038,0.112,-0.002,0.015,0.008,-0.003,95
WATCH,1644820121109,1644820119108,4,1644820119026,-0.048,0.108,0.001,0.018,0.008,0.007,95
WATCH,1644820121111,1644820119110,4,1644820119035,-0.047,0.098,0.011,0.007,0.008,0.002,95
WATCH,1644820121111,1644820119110,4,1644820119045,-0.046,0.082,0.008,0.007,-0.004,-0.009,95
WATCH,1644820121163,1644820119162,4,1644820119055,-0.109,0.104,-0.012,0.008,0.007,-0.033,95
WATCH,1644820121163,1644820119162,4,1644820119066,-0.101,0.121,-0.002,-0.008,0.025,-0.021,95
WATCH,1644820121163,1644820119162,4,1644820119075,-0.013,0.109,0.019,-0.024,0.002,0.014,95
WATCH,1644820121163,1644820119162,4,1644820119085,0.007,0.076,0.023,0.005,-0.021,0.020,95
WATCH,1644820121163,1644820119162,4,1644820119095,0.023,0.104,0.013,0.014,-0.001,0.012,95
WATCH,1644820121256,1644820119255,4,1644820119105,0.101,0.084,0.043,-0.007,0.016,-0.019,95
WATCH,1644820121256,1644820119255,4,1644820119115,0.132,0.064,0.060,-0.007,0.019,-0.036,95
WATCH,1644820121257,1644820119256,4,1644820119125,0.086,0.080,0.060,-0.011,0.020,-0.038,95
WATCH,1644820121257,1644820119256,4,1644820119135,0.078,0.050,0.082,-0.011,0.020,0.020,95
WATCH,1644820121257,1644820119256,4,1644820119145,0.085,0.008,0.080,0.023,0.001,0.032,95
WATCH,1644820121257,1644820119256,4,1644820119155,0.025,0.022,0.053,0.020,0.017,0.023,95
WATCH,1644820121257,1644820119256,4,1644820119165,0.035,0.016,0.058,0.004,0.045,0.018,95
WATCH,1644820121257,1644820119256,4,1644820119175,0.072,0.010,0.062,0.001,0.022,0.019,95
WATCH,1644820121257,1644820119256,4,1644820119185,0.088,0.011,0.053,-0.004,-0.024,0.037,95
WATCH,1644820121257,1644820119256,4,1644820119195,0.063,-0.053,0.083,0.001,-0.059,0.037,95
WATCH,1644820121313,1644820119312,4,1644820119205,-0.009,-0.020,0.054,0.009,-0.030,0.011,95
WATCH,1644820121313,1644820119312,4,1644820119215,0.060,-0.009,0.052,-0.011,0.024,0.015,95
WATCH,1644820121313,1644820119312,4,1644820119224,0.166,-0.013,0.056,0.001,0.036,0.029,95
WATCH,1644820121313,1644820119312,4,1644820119234,0.150,-0.014,0.043,0.004,-0.001,0.036,95
WATCH,1644820121313,1644820119312,4,1644820119244,0.079,-0.004,0.027,0.013,-0.013,0.042,95
