Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644819930436,1644819928429,4,1644819928341,0.000,0.033,0.001,-0.009,-0.001,-0.010,96
WATCH,1644819930436,1644819928429,4,1644819928351,0.013,0.039,-0.004,-0.000,-0.009,-0.002,96
WATCH,1644819930486,1644819928479,4,1644819928361,0.028,0.043,0.003,0.010,-0.001,0.009,96
WATCH,1644819930486,1644819928479,4,1644819928371,0.042,0.043,-0.000,0.007,-0.005,0.024,96
WATCH,1644819930486,1644819928479,4,1644819928381,0.020,0.036,-0.005,0.016,-0.008,0.016,96
WATCH,1644819930486,1644819928479,4,1644819928391,0.038,0.044,-0.004,0.005,0.008,-0.003,96
WATCH,1644819930486,1644819928479,4,1644819928401,0.058,0.057,-0.001,-0.019,0.018,-0.042,96
WATCH,1644819930551,1644819928544,4,1644819928411,0.027,0.042,0.001,-0.013,0.018,-0.037,96
WATCH,1644819930551,1644819928544,4,1644819928421,0.000,0.029,-0.002,0.002,-0.006,0.007,96
WATCH,1644819930551,1644819928544,4,1644819928430,-0.014,0.026,-0.009,0.005,-0.016,0.012,96
WATCH,1644819930551,1644819928544,4,1644819928440,0.014,0.013,-0.010,0.002,-0.001,0.006,96
WATCH,1644819930551,1644819928544,4,1644819928450,0.022,0.011,-0.005,-0.002,0.005,0.003,96
WATCH,1644819930611,1644819928604,4,1644819928460,0.006,-0.007,-0.004,0.010,0.007,0.014,96
WATCH,1644819930611,1644819928604,4,1644819928470,-0.008,-0.020,-0.004,0.015,-0.006,0.021,96
WATCH,1644819930614,1644819928607,4,1644819928480,-0.042,-0.010,-0.006,-0.006,-0.002,0.002,96
WATCH,1644819930614,1644819928607,4,1644819928490,-0.035,-0.012,-0.003,-0.013,0.009,-0.014,96
WATCH,1644819930614,1644819928607,4,1644819928500,0.003,-0.029,-0.005,0.002,0.011,-0.004,96
WATCH,1644819930672,1644819928665,4,1644819928510,0.008,-0.028,0.000,0.004,0.009,-0.006,96
WATCH,1644819930672,1644819928665,4,1644819928520,0.001,-0.013,-0.002,-0.013,-0.002,-0.002,96
WATCH,1644819930673,1644819928666,4,1644819928530,-0.015,-0.019,-0.007,-0.003,-0.014,0.009,96
WATCH,1644819930673,1644819928666,4,1644819928539,-0.003,0.002,-0.007,-0.003,-0.001,-0.007,96
WATCH,1644819930674,1644819928667,4,1644819928549,0.016,0.006,0.001,-0.006,0.010,-0.009,96
WATCH,1644819930674,1644819928667,4,1644819928559,0.009,-0.008,0.001,0.020,0.012,0.002,96
WATCH,1644819930674,1644819928667,4,1644819928569,-0.001,-0.001,0.001,0.010,0.002,-0.006,96
WATCH,1644819930674,1644819928667,4,1644819928579,-0.024,-0.008,0.006,0.001,-0.002,0.004,96
WATCH,1644819930674,1644819928667,4,1644819928589,-0.045,-0.009,-0.002,0.011,0.004,0.007,96
WATCH,1644819930674,1644819928667,4,1644819928599,-0.047,-0.021,-0.002,0.006,0.001,0.009,96
WATCH,1644819930729,1644819928722,4,1644819928609,-0.066,-0.015,-0.006,0.006,-0.011,0.002,96
WATCH,1644819930729,1644819928722,4,1644819928619,-0.109,-0.027,-0.009,0.007,-0.004,0.001,96
WATCH,1644819930729,1644819928722,4,1644819928629,-0.132,-0.020,-0.011,0.008,0.007,-0.020,96
WATCH,1644819930729,1644819928722,4,1644819928639,-0.104,-0.014,-0.007,-0.025,0.021,-0.038,96
WATCH,1644819930729,1644819928722,4,1644819928649,-0.098,-0.033,-0.012,-0.022,0.035,-0.056,96
WATCH,1644819930851,1644819928844,4,1644819928659,-0.104,-0.034,-0.011,-0.010,0.057,-0.074,96
WATCH,1644819930853,1644819928846,4,1644819928669,-0.073,-0.012,0.002,-0.010,0.042,-0.057,96
WATCH,1644819930853,1644819928846,4,1644819928678,0.001,-0.039,0.006,-0.000,-0.036,0.049,96
WATCH,1644819930853,1644819928846,4,1644819928688,-0.067,-0.049,-0.019,0.019,-0.084,0.054,96
WATCH,1644819930853,1644819928846,4,1644819928698,-0.112,-0.037,-0.025,0.025,-0.039,0.019,96
WATCH,1644819930908,1644819928901,4,1644819928708,-0.072,-0.040,-0.021,0.015,0.010,0.012,96
WATCH,1644819930910,1644819928903,4,1644819928718,-0.044,-0.058,-0.004,0.006,0.034,0.027,96
WATCH,1644819930910,1644819928903,4,1644819928728,-0.053,-0.051,-0.002,-0.014,0.021,0.008,96
WATCH,1644819930910,1644819928903,4,1644819928738,-0.076,-0.032,-0.005,-0.030,0.010,-0.022,96
WATCH,1644819930911,1644819928904,4,1644819928748,-0.074,-0.059,-0.002,-0.015,0.021,-0.019,96
WATCH,1644819930911,1644819928904,4,1644819928758,-0.006,-0.026,-0.004,-0.012,0.024,-0.014,96
WATCH,1644819930912,1644819928905,4,1644819928768,0.028,-0.026,0.000,-0.026,-0.012,0.031,96
WATCH,1644819930912,1644819928905,4,1644819928778,-0.068,-0.050,-0.009,0.024,-0.030,0.065,96
WATCH,1644819930912,1644819928905,4,1644819928788,-0.105,-0.050,-0.007,0.035,-0.010,0.036,96
WATCH,1644819930912,1644819928905,4,1644819928798,-0.074,-0.051,0.004,-0.013,0.027,-0.002,96
WATCH,1644819930933,1644819928926,4,1644819928808,-0.005,-0.046,0.013,-0.040,0.028,-0.006,96
WATCH,1644819930933,1644819928926,4,1644819928818,0.002,0.016,-0.005,-0.054,-0.038,0.039,96
WATCH,1644819930933,1644819928926,4,1644819928827,-0.001,0.067,0.001,-0.071,-0.071,0.093,96
WATCH,1644819930933,1644819928926,4,1644819928837,0.149,0.097,0.024,-0.063,-0.052,0.058,96
WATCH,1644819930933,1644819928926,4,1644819928847,0.303,0.160,0.026,-0.046,-0.012,-0.022,96
WATCH,1644819930971,1644819928964,4,1644819928857,0.275,0.119,0.067,-0.013,0.048,-0.038,96
WATCH,1644819930971,1644819928964,4,1644819928867,0.206,0.073,0.054,0.035,0.006,0.017,96
WATCH,1644819930971,1644819928964,4,1644819928877,0.194,0.039,0.031,0.041,-0.065,0.049,96
WATCH,1644819930971,1644819928964,4,1644819928887,0.150,0.023,0.019,0.009,-0.058,0.010,96
WATCH,1644819930972,1644819928965,4,1644819928897,0.127,-0.019,0.021,0.017,0.010,-0.009,96
WATCH,1644819931092,1644819929085,4,1644819928907,0.167,-0.128,0.015,0.025,0.004,0.059,96
WATCH,1644819931092,1644819929085,4,1644819928917,0.060,-0.152,0.012,0.007,-0.012,0.018,96
WATCH,1644819931093,1644819929086,4,1644819928927,0.009,-0.201,0.030,-0.002,0.017,0.057,96
WATCH,1644819931093,1644819929086,4,1644819928937,0.098,-0.222,0.042,-0.013,-0.003,0.032,96
WATCH,1644819931093,1644819929086,4,1644819928947,0.032,-0.266,0.052,0.002,0.018,-0.028,96
WATCH,1644819931093,1644819929086,4,1644819928956,0.118,-0.307,0.070,0.008,0.052,-0.027,96
WATCH,1644819931093,1644819929086,4,1644819928966,0.178,-0.325,0.051,-0.006,-0.022,-0.020,96
WATCH,1644819931093,1644819929086,4,1644819928976,0.104,-0.320,0.029,0.018,-0.011,-0.037,96
WATCH,1644819931093,1644819929086,4,1644819928986,0.125,-0.289,0.019,0.022,-0.009,-0.020,96
WATCH,1644819931093,1644819929086,4,1644819928996,0.094,-0.313,0.006,0.031,-0.000,0.047,96
WATCH,1644819931151,1644819929144,4,1644819929006,0.162,-0.281,-0.004,0.002,0.031,-0.029,96
WATCH,1644819931152,1644819929145,4,1644819929016,0.086,-0.295,0.023,-0.063,-0.010,-0.032,96
WATCH,1644819931152,1644819929145,4,1644819929026,0.025,-0.296,0.000,-0.009,-0.018,0.007,96
WATCH,1644819931152,1644819929145,4,1644819929036,0.004,-0.247,-0.005,-0.014,-0.040,-0.011,96
WATCH,1644819931152,1644819929145,4,1644819929046,-0.037,-0.260,0.022,-0.046,-0.005,0.011,96
WATCH,1644819931210,1644819929203,4,1644819929056,0.011,-0.251,0.020,-0.026,0.016,-0.050,96
WATCH,1644819931210,1644819929203,4,1644819929065,0.040,-0.222,0.023,-0.031,-0.004,-0.034,96
WATCH,1644819931210,1644819929203,4,1644819929075,0.113,-0.196,0.039,-0.051,0.038,-0.022,96
WATCH,1644819931210,1644819929203,4,1644819929085,0.252,-0.167,0.016,-0.070,-0.009,0.009,96
WATCH,1644819931210,1644819929203,4,1644819929095,0.187,-0.130,0.031,-0.114,0.033,-0.014,96
WATCH,1644819931210,1644819929203,4,1644819929105,0.304,-0.029,0.054,-0.187,0.005,-0.030,96
WATCH,1644819931210,1644819929203,4,1644819929115,0.239,-0.039,0.094,-0.196,-0.023,0.085,96
WATCH,1644819931210,1644819929203,4,1644819929125,0.346,0.011,0.034,-0.079,0.049,-0.029,96
WATCH,1644819931210,1644819929203,4,1644819929135,0.243,0.040,0.106,-0.198,0.054,-0.067,96
WATCH,1644819931210,1644819929203,4,1644819929145,0.284,0.071,0.083,-0.198,-0.007,0.030,96
WATCH,1644819931271,1644819929264,4,1644819929155,0.310,0.086,0.110,-0.180,-0.047,0.043,96
WATCH,1644819931271,1644819929264,4,1644819929165,0.330,0.093,0.132,-0.166,0.007,0.084,96
WATCH,1644819931271,1644819929264,4,1644819929175,0.352,0.057,0.110,-0.140,0.053,0.046,96
WATCH,1644819931271,1644819929264,4,1644819929185,0.261,0.045,0.128,-0.209,0.009,0.028,96
WATCH,1644819931271,1644819929264,4,1644819929195,0.134,-0.031,0.203,-0.270,-0.008,0.007,96
WATCH,1644819931331,1644819929324,4,1644819929205,0.076,-0.165,0.218,-0.164,-0.020,0.073,96
WATCH,1644819931331,1644819929324,4,1644819929214,0.059,-0.302,0.207,-0.042,-0.014,0.189,96
WATCH,1644819931331,1644819929324,4,1644819929224,0.011,-0.372,0.246,-0.071,-0.064,0.188,96
WATCH,1644819931331,1644819929324,4,1644819929234,-0.096,-0.469,0.278,-0.099,0.014,0.262,96
WATCH,1644819931331,1644819929324,4,1644819929244,-0.007,-0.519,0.344,-0.169,-0.029,0.197,96
WATCH,1644819931390,1644819929383,4,1644819929254,-0.173,-0.478,0.386,-0.218,-0.043,0.056,96
WATCH,1644819931391,1644819929384,4,1644819929264,-0.072,-0.394,0.377,-0.202,0.086,-0.167,96
WATCH,1644819931391,1644819929384,4,1644819929274,-0.033,-0.217,0.422,-0.199,-0.021,-0.207,96
WATCH,1644819931391,1644819929384,4,1644819929284,0.049,-0.042,0.372,-0.077,0.008,-0.052,96
WATCH,1644819931391,1644819929384,4,1644819929294,0.093,0.152,0.429,-0.057,-0.032,-0.125,96
WATCH,1644819931453,1644819929446,4,1644819929304,0.074,0.202,0.424,-0.015,0.016,0.117,96
WATCH,1644819931453,1644819929446,4,1644819929314,0.124,0.279,0.424,-0.006,-0.014,0.083,96
WATCH,1644819931454,1644819929447,4,1644819929324,-0.014,0.300,0.471,-0.078,0.039,0.066,96
WATCH,1644819931454,1644819929447,4,1644819929333,0.087,0.311,0.489,-0.084,0.022,0.026,96
WATCH,1644819931454,1644819929447,4,1644819929343,0.030,0.384,0.490,-0.090,-0.054,-0.082,96
WATCH,1644819931541,1644819929534,4,1644819929353,0.087,0.411,0.521,0.007,0.027,0.011,96
WATCH,1644819931542,1644819929535,4,1644819929363,0.242,0.459,0.445,0.133,-0.074,0.180,96
WATCH,1644819931543,1644819929536,4,1644819929373,0.106,0.517,0.468,0.124,-0.067,0.030,96
WATCH,1644819931543,1644819929536,4,1644819929383,0.116,0.361,0.511,0.180,0.017,0.265,96
WATCH,1644819931543,1644819929536,4,1644819929393,-0.006,0.314,0.409,0.220,-0.049,0.195,96
WATCH,1644819931544,1644819929537,4,1644819929403,-0.126,0.194,0.524,0.061,0.082,-0.002,96
WATCH,1644819931544,1644819929537,4,1644819929413,-0.195,0.129,0.492,0.028,-0.028,0.062,96
WATCH,1644819931545,1644819929538,4,1644819929423,-0.165,0.215,0.557,-0.029,-0.076,0.054,96
WATCH,1644819931545,1644819929538,4,1644819929433,0.030,0.245,0.576,0.031,0.011,0.089,96
WATCH,1644819931545,1644819929538,4,1644819929443,0.095,0.413,0.524,0.158,-0.084,-0.030,96
WATCH,1644819931630,1644819929623,4,1644819929453,0.058,0.465,0.556,0.197,0.012,0.057,96
WATCH,1644819931630,1644819929623,4,1644819929463,0.043,0.465,0.510,0.226,-0.041,0.191,96
WATCH,1644819931630,1644819929623,4,1644819929473,0.022,0.516,0.433,0.190,-0.026,0.095,96
WATCH,1644819931631,1644819929624,4,1644819929482,-0.038,0.578,0.476,0.060,-0.030,0.059,96
WATCH,1644819931631,1644819929624,4,1644819929492,0.014,0.597,0.574,-0.021,-0.089,0.037,96
WATCH,1644819931691,1644819929684,4,1644819929502,-0.057,0.594,0.598,0.052,0.035,0.014,96
WATCH,1644819931692,1644819929685,4,1644819929512,0.048,0.582,0.578,0.117,0.070,0.011,96
WATCH,1644819931692,1644819929685,4,1644819929522,-0.040,0.591,0.640,0.095,-0.034,0.108,96
WATCH,1644819931692,1644819929685,4,1644819929532,-0.030,0.520,0.534,0.191,-0.069,0.276,96
WATCH,1644819931692,1644819929685,4,1644819929542,-0.070,0.566,0.508,0.191,-0.101,0.233,96
WATCH,1644819931692,1644819929685,4,1644819929552,0.003,0.613,0.555,0.074,0.060,0.218,96
WATCH,1644819931692,1644819929685,4,1644819929562,0.065,0.694,0.603,-0.000,0.012,0.146,96
WATCH,1644819931692,1644819929685,4,1644819929572,-0.065,0.692,0.678,-0.076,0.017,-0.070,96
WATCH,1644819931692,1644819929685,4,1644819929581,-0.034,0.737,0.601,-0.019,0.025,-0.172,96
WATCH,1644819931692,1644819929685,4,1644819929591,0.003,0.761,0.656,-0.008,-0.151,-0.083,96
WATCH,1644819931750,1644819929743,4,1644819929602,-0.040,0.750,0.560,0.103,-0.034,0.064,96
WATCH,1644819931750,1644819929743,4,1644819929611,0.124,0.848,0.541,0.129,0.093,0.159,96
WATCH,1644819931750,1644819929743,4,1644819929621,0.188,0.942,0.623,0.030,-0.026,0.268,96
WATCH,1644819931750,1644819929743,4,1644819929631,0.070,0.845,0.595,0.083,0.058,0.227,96
WATCH,1644819931750,1644819929743,4,1644819929641,-0.027,0.801,0.510,0.081,0.006,0.050,96
WATCH,1644819931809,1644819929802,4,1644819929651,-0.173,0.711,0.589,-0.048,-0.003,-0.074,96
WATCH,1644819931810,1644819929803,4,1644819929661,-0.131,0.693,0.512,0.022,-0.072,0.063,96
WATCH,1644819931810,1644819929803,4,1644819929671,0.114,0.899,0.526,0.052,-0.053,0.028,96
WATCH,1644819931811,1644819929804,4,1644819929681,0.212,0.977,0.508,0.070,0.027,-0.046,96
WATCH,1644819931811,1644819929804,4,1644819929691,0.147,1.025,0.515,0.121,-0.052,-0.005,96
WATCH,1644819931812,1644819929805,4,1644819929701,0.153,1.066,0.560,0.103,0.024,0.052,96
WATCH,1644819931812,1644819929805,4,1644819929711,0.131,0.988,0.517,0.118,-0.032,0.133,96
WATCH,1644819931812,1644819929805,4,1644819929721,-0.009,0.971,0.483,0.143,-0.004,0.126,96
WATCH,1644819931812,1644819929805,4,1644819929730,-0.037,0.904,0.548,0.056,0.043,0.026,96
WATCH,1644819931812,1644819929805,4,1644819929740,0.032,0.833,0.419,0.156,-0.102,0.107,96
WATCH,1644819931869,1644819929862,4,1644819929750,0.026,0.829,0.442,0.157,0.006,0.030,96
WATCH,1644819931870,1644819929863,4,1644819929760,0.058,0.829,0.329,0.145,-0.004,-0.031,96
WATCH,1644819931870,1644819929863,4,1644819929770,0.003,0.834,0.332,0.183,-0.157,0.111,96
WATCH,1644819931871,1644819929864,4,1644819929780,0.029,0.881,0.255,0.199,0.006,0.046,96
WATCH,1644819931871,1644819929864,4,1644819929790,0.136,0.822,0.203,0.213,-0.132,0.145,96
WATCH,1644819931929,1644819929922,4,1644819929800,0.010,0.868,0.243,0.139,0.027,0.086,96
WATCH,1644819931930,1644819929923,4,1644819929810,0.209,0.866,0.350,-0.010,0.129,-0.087,96
WATCH,1644819931931,1644819929924,4,1644819929820,0.097,0.834,0.337,0.073,0.008,-0.081,96
WATCH,1644819931931,1644819929924,4,1644819929830,0.160,0.767,0.164,0.235,-0.041,-0.021,96
WATCH,1644819931931,1644819929924,4,1644819929840,-0.012,0.785,0.171,0.176,-0.184,0.122,96
WATCH,1644819931992,1644819929985,4,1644819929850,0.052,0.912,0.209,0.017,0.021,0.014,96
WATCH,1644819931992,1644819929985,4,1644819929859,0.259,0.890,0.188,0.024,-0.025,0.121,96
WATCH,1644819931992,1644819929985,4,1644819929869,0.273,0.959,0.211,0.040,-0.023,0.005,96
WATCH,1644819931994,1644819929987,4,1644819929879,0.317,0.921,0.131,0.065,0.100,-0.187,96
WATCH,1644819931994,1644819929987,4,1644819929889,0.062,0.758,0.123,0.203,-0.231,0.125,96
WATCH,1644819932078,1644819930071,4,1644819929899,0.009,0.808,0.194,0.142,0.031,0.065,96
WATCH,1644819932079,1644819930072,4,1644819929909,-0.023,0.764,0.151,0.007,0.162,-0.082,96
WATCH,1644819932079,1644819930072,4,1644819929919,-0.054,0.736,0.110,0.018,-0.002,0.043,96
WATCH,1644819932080,1644819930073,4,1644819929929,0.138,0.818,0.160,-0.112,-0.038,-0.035,96
WATCH,1644819932080,1644819930073,4,1644819929939,0.254,0.710,0.155,-0.061,-0.072,0.005,96
WATCH,1644819932081,1644819930074,4,1644819929949,0.064,0.653,0.096,0.103,-0.030,0.063,96
WATCH,1644819932081,1644819930074,4,1644819929959,0.016,0.636,0.111,0.061,-0.018,0.026,96
WATCH,1644819932081,1644819930074,4,1644819929969,-0.064,0.588,0.144,0.057,-0.015,-0.077,96
WATCH,1644819932081,1644819930074,4,1644819929979,-0.025,0.596,-0.026,0.100,0.048,-0.175,96
WATCH,1644819932081,1644819930074,4,1644819929988,-0.085,0.605,-0.112,0.028,-0.089,-0.139,96
WATCH,1644819932172,1644819930165,4,1644819929998,-0.104,0.474,-0.082,-0.041,-0.198,0.078,96
WATCH,1644819932173,1644819930166,4,1644819930008,0.025,0.426,0.076,-0.063,-0.127,0.199,96
WATCH,1644819932173,1644819930166,4,1644819930018,-0.005,0.425,0.209,-0.048,0.159,-0.046,96
WATCH,1644819932173,1644819930166,4,1644819930028,-0.062,0.325,0.143,0.088,0.125,-0.114,96
WATCH,1644819932173,1644819930166,4,1644819930038,-0.174,0.308,0.057,0.186,-0.061,-0.094,96
WATCH,1644819932173,1644819930166,4,1644819930048,-0.175,0.246,-0.087,0.146,0.009,-0.042,96
WATCH,1644819932173,1644819930166,4,1644819930058,-0.228,0.197,-0.229,0.089,-0.107,-0.039,96
WATCH,1644819932173,1644819930166,4,1644819930068,-0.162,0.177,-0.088,-0.056,-0.155,0.066,96
WATCH,1644819932173,1644819930166,4,1644819930078,0.022,0.226,0.167,-0.126,0.051,-0.132,96
WATCH,1644819932173,1644819930166,4,1644819930088,0.082,0.292,0.192,0.036,0.064,-0.216,96
WATCH,1644819932229,1644819930222,4,1644819930098,0.089,0.238,0.124,0.185,0.024,-0.248,96
WATCH,1644819932229,1644819930222,4,1644819930108,0.113,0.198,0.013,0.177,0.019,-0.147,96
WATCH,1644819932229,1644819930222,4,1644819930118,-0.022,0.149,-0.040,0.052,0.025,-0.057,96
WATCH,1644819932229,1644819930222,4,1644819930127,0.039,0.066,-0.012,-0.057,-0.110,0.165,96
WATCH,1644819932229,1644819930222,4,1644819930137,0.007,0.059,0.174,-0.090,-0.159,0.083,96
WATCH,1644819932291,1644819930284,4,1644819930147,0.045,0.101,0.173,0.021,0.114,-0.075,96
WATCH,1644819932291,1644819930284,4,1644819930157,-0.079,0.015,0.069,0.133,0.004,-0.180,96
WATCH,1644819932291,1644819930284,4,1644819930167,-0.108,-0.004,0.016,0.115,-0.045,-0.130,96
WATCH,1644819932291,1644819930284,4,1644819930177,-0.079,-0.053,0.048,0.012,0.031,0.051,96
WATCH,1644819932291,1644819930284,4,1644819930187,0.070,-0.121,0.106,-0.078,-0.007,0.349,96
WATCH,1644819932414,1644819930407,4,1644819930197,-0.047,-0.032,0.286,-0.196,-0.021,-0.300,96
WATCH,1644819932415,1644819930408,4,1644819930207,0.124,0.078,0.222,-0.079,0.141,-0.280,96
WATCH,1644819932415,1644819930408,4,1644819930217,0.127,0.065,0.179,0.067,0.037,-0.270,96
WATCH,1644819932415,1644819930408,4,1644819930227,0.215,0.158,0.062,0.034,-0.001,-0.204,96
WATCH,1644819932415,1644819930408,4,1644819930237,0.228,0.166,-0.065,-0.062,-0.023,-0.149,96
WATCH,1644819932415,1644819930408,4,1644819930246,0.314,0.200,0.003,-0.117,-0.085,0.006,96
WATCH,1644819932415,1644819930408,4,1644819930257,0.299,0.244,0.065,-0.122,0.113,-0.049,96
WATCH,1644819932415,1644819930408,4,1644819930266,0.118,0.200,-0.034,-0.025,0.075,-0.199,96
WATCH,1644819932416,1644819930409,4,1644819930276,0.051,0.220,0.050,-0.040,-0.028,-0.125,96
WATCH,1644819932416,1644819930409,4,1644819930286,0.170,0.249,0.080,-0.147,0.111,-0.093,96
WATCH,1644819932470,1644819930463,4,1644819930296,0.293,0.233,0.004,-0.084,0.121,0.093,96
WATCH,1644819932471,1644819930464,4,1644819930306,0.336,0.226,0.160,-0.155,0.011,0.135,96
WATCH,1644819932471,1644819930464,4,1644819930316,0.302,0.258,0.131,-0.091,0.085,-0.160,96
WATCH,1644819932471,1644819930464,4,1644819930326,0.051,0.130,0.007,0.123,-0.077,-0.049,96
WATCH,1644819932471,1644819930464,4,1644819930336,-0.095,0.208,-0.044,0.122,-0.047,-0.197,96
WATCH,1644819932471,1644819930464,4,1644819930346,-0.011,0.247,-0.106,-0.006,0.103,-0.030,96
WATCH,1644819932471,1644819930464,4,1644819930356,0.047,0.278,-0.019,-0.096,0.106,0.110,96
WATCH,1644819932471,1644819930464,4,1644819930365,0.110,0.328,0.191,-0.236,0.115,0.051,96
WATCH,1644819932471,1644819930464,4,1644819930375,0.124,0.328,0.220,-0.102,0.009,-0.053,96
WATCH,1644819932471,1644819930464,4,1644819930385,0.205,0.417,0.160,0.102,0.032,-0.117,96
WATCH,1644819932528,1644819930521,4,1644819930396,0.271,0.534,0.020,0.114,0.060,-0.124,96
WATCH,1644819932528,1644819930521,4,1644819930405,0.284,0.534,-0.028,0.077,-0.075,0.043,96
WATCH,1644819932528,1644819930521,4,1644819930415,0.268,0.496,-0.053,0.029,-0.006,0.039,96
WATCH,1644819932528,1644819930521,4,1644819930425,0.283,0.459,0.046,-0.055,0.020,0.066,96
WATCH,1644819932528,1644819930521,4,1644819930435,0.282,0.457,0.188,-0.094,0.115,0.072,96
WATCH,1644819932591,1644819930584,4,1644819930445,0.258,0.441,0.208,-0.031,0.091,-0.020,96
WATCH,1644819932592,1644819930585,4,1644819930455,0.237,0.344,0.166,0.077,-0.039,0.008,96
WATCH,1644819932592,1644819930585,4,1644819930465,0.178,0.286,0.082,0.138,-0.031,-0.092,96
WATCH,1644819932592,1644819930585,4,1644819930475,0.054,0.300,-0.059,0.140,0.029,-0.042,96
WATCH,1644819932592,1644819930585,4,1644819930485,0.033,0.264,-0.132,0.075,-0.077,0.149,96
WATCH,1644819932673,1644819930666,4,1644819930495,0.125,0.311,0.031,-0.128,-0.058,0.133,96
WATCH,1644819932674,1644819930667,4,1644819930505,0.263,0.331,0.130,-0.190,0.098,0.098,96
WATCH,1644819932674,1644819930667,4,1644819930514,0.260,0.292,0.164,-0.082,0.031,0.016,96
WATCH,1644819932674,1644819930667,4,1644819930524,0.296,0.313,0.105,0.008,-0.005,-0.077,96
WATCH,1644819932674,1644819930667,4,1644819930534,0.199,0.288,0.047,0.116,0.019,0.003,96
WATCH,1644819932675,1644819930668,4,1644819930544,0.147,0.303,-0.070,0.167,0.022,-0.058,96
WATCH,1644819932675,1644819930668,4,1644819930554,0.175,0.300,-0.162,0.079,-0.017,0.004,96
WATCH,1644819932675,1644819930668,4,1644819930564,0.260,0.289,-0.094,-0.056,-0.024,0.056,96
WATCH,1644819932675,1644819930668,4,1644819930574,0.235,0.291,-0.041,-0.131,0.022,-0.081,96
WATCH,1644819932675,1644819930668,4,1644819930584,0.139,0.228,-0.091,-0.014,-0.028,-0.006,96
WATCH,1644819932827,1644819930820,4,1644819930594,0.145,0.174,-0.082,0.065,-0.047,0.105,96
WATCH,1644819932828,1644819930821,4,1644819930604,0.032,0.125,-0.054,0.064,0.025,0.079,96
WATCH,1644819932828,1644819930821,4,1644819930614,-0.157,0.013,-0.165,0.136,0.007,0.025,96
WATCH,1644819932828,1644819930821,4,1644819930624,-0.202,-0.078,-0.141,0.128,-0.065,0.067,96
WATCH,1644819932828,1644819930821,4,1644819930634,-0.085,-0.010,0.012,-0.058,0.065,0.023,96
WATCH,1644819932862,1644819930855,4,1644819930643,-0.066,-0.045,0.023,-0.077,0.048,0.077,96
WATCH,1644819932862,1644819930855,4,1644819930653,-0.095,-0.037,0.068,0.016,-0.035,0.057,96
WATCH,1644819932863,1644819930856,4,1644819930663,-0.074,-0.033,0.038,0.013,0.026,-0.109,96
WATCH,1644819932863,1644819930856,4,1644819930673,-0.074,-0.100,-0.041,0.118,-0.035,-0.085,96
WATCH,1644819932863,1644819930856,4,1644819930683,-0.096,-0.070,-0.099,0.135,-0.040,-0.129,96
WATCH,1644819932863,1644819930856,4,1644819930693,-0.091,-0.064,-0.132,0.068,-0.047,0.061,96
WATCH,1644819932863,1644819930856,4,1644819930703,-0.009,0.015,0.006,-0.055,-0.034,0.035,96
WATCH,1644819932863,1644819930856,4,1644819930713,0.060,0.058,0.057,-0.098,0.086,-0.091,96
WATCH,1644819932863,1644819930856,4,1644819930723,0.047,0.013,-0.010,0.021,0.017,-0.085,96
WATCH,1644819932863,1644819930856,4,1644819930733,0.033,-0.001,-0.029,0.042,-0.058,-0.032,96
WATCH,1644819932918,1644819930911,4,1644819930743,0.034,-0.016,-0.072,0.052,-0.031,0.026,96
WATCH,1644819932918,1644819930911,4,1644819930753,-0.074,-0.086,-0.132,0.118,-0.025,0.088,96
WATCH,1644819932918,1644819930911,4,1644819930763,-0.149,-0.038,-0.064,0.042,-0.035,0.001,96
WATCH,1644819932918,1644819930911,4,1644819930772,-0.132,-0.025,-0.067,-0.056,0.046,-0.082,96
WATCH,1644819932918,1644819930911,4,1644819930782,-0.082,0.001,-0.057,-0.067,-0.024,-0.137,96
WATCH,1644819932947,1644819930940,4,1644819930792,0.069,0.044,-0.028,-0.070,-0.011,-0.032,96
WATCH,1644819932948,1644819930941,4,1644819930802,0.186,0.065,-0.029,-0.011,0.020,0.024,96
WATCH,1644819932948,1644819930941,4,1644819930812,0.126,0.036,-0.056,0.037,0.021,-0.020,96
WATCH,1644819932948,1644819930941,4,1644819930822,0.037,-0.012,-0.089,0.085,-0.034,-0.012,96
WATCH,1644819932948,1644819930941,4,1644819930832,-0.005,0.012,-0.060,0.016,0.024,-0.053,96
WATCH,1644819932977,1644819930970,4,1644819930842,0.052,0.024,-0.064,-0.066,0.018,-0.106,96
WATCH,1644819932977,1644819930970,4,1644819930852,0.034,0.022,-0.078,-0.053,-0.007,-0.088,96
WATCH,1644819932977,1644819930970,4,1644819930862,0.112,0.018,-0.016,-0.083,-0.005,0.058,96
WATCH,1644819932977,1644819930970,4,1644819930872,0.147,0.041,0.044,-0.072,0.058,-0.016,96
WATCH,1644819932977,1644819930970,4,1644819930882,0.039,0.025,0.006,-0.008,0.037,-0.015,96
WATCH,1644819933009,1644819931002,4,1644819930892,0.001,0.011,0.024,0.008,-0.049,0.063,96
WATCH,1644819933009,1644819931002,4,1644819930902,0.031,0.028,-0.023,-0.021,0.037,-0.101,96
WATCH,1644819933009,1644819931002,4,1644819930911,-0.019,-0.014,-0.111,0.003,-0.005,-0.091,96
