Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1642756550718,1642756549335,4,1642756549222,-0.753,-0.184,-0.701,0.055,-0.106,-0.054,82
WATCH,1642756550718,1642756549335,4,1642756549232,-0.719,-0.170,-0.859,0.037,0.032,-0.130,82
WATCH,1642756550768,1642756549385,4,1642756549242,-0.371,-0.181,-1.041,0.064,0.266,-0.188,82
WATCH,1642756550769,1642756549386,4,1642756549252,0.282,-0.249,-0.911,0.215,0.081,-0.371,82
WATCH,1642756550769,1642756549386,4,1642756549262,0.208,-0.259,-0.998,0.130,-0.032,-0.172,82
WATCH,1642756550769,1642756549386,4,1642756549271,-0.197,-0.313,-0.929,0.108,-0.044,0.034,82
WATCH,1642756550769,1642756549386,4,1642756549282,-0.392,-0.355,-0.848,0.070,-0.037,-0.036,82
WATCH,1642756550778,1642756549395,4,1642756549292,-0.742,-0.311,-0.826,0.039,-0.078,0.068,82
WATCH,1642756550779,1642756549396,4,1642756549301,-1.095,-0.228,-0.828,0.083,-0.013,0.131,82
WATCH,1642756550779,1642756549396,4,1642756549311,-1.144,-0.134,-0.874,0.114,0.062,0.082,82
WATCH,1642756550779,1642756549396,4,1642756549322,-1.099,-0.042,-0.937,0.135,0.094,0.058,82
WATCH,1642756550779,1642756549396,4,1642756549331,-0.985,0.022,-0.957,0.168,0.090,-0.004,82
WATCH,1642756550847,1642756549464,4,1642756549341,-0.822,0.068,-0.934,0.158,0.067,-0.050,82
WATCH,1642756550847,1642756549464,4,1642756549352,-0.659,0.100,-0.907,0.115,0.049,-0.051,82
WATCH,1642756550847,1642756549464,4,1642756549361,-0.571,0.120,-0.872,0.078,0.013,-0.022,82
WATCH,1642756550847,1642756549464,4,1642756549371,-0.554,0.138,-0.816,0.065,-0.039,-0.007,82
WATCH,1642756550847,1642756549464,4,1642756549381,-0.561,0.171,-0.741,0.054,-0.066,0.018,82
WATCH,1642756550902,1642756549519,4,1642756549391,-0.552,0.196,-0.650,0.042,-0.081,0.029,82
WATCH,1642756550902,1642756549519,4,1642756549401,-0.589,0.227,-0.556,0.040,-0.093,0.030,82
WATCH,1642756550902,1642756549519,4,1642756549411,-0.639,0.237,-0.468,0.033,-0.090,0.032,82
WATCH,1642756550902,1642756549519,4,1642756549420,-0.670,0.261,-0.390,0.022,-0.095,0.029,82
WATCH,1642756550903,1642756549520,4,1642756549430,-0.655,0.280,-0.300,0.018,-0.119,0.017,82
WATCH,1642756551000,1642756549617,4,1642756549440,-0.595,0.313,-0.254,0.014,-0.116,0.022,82
WATCH,1642756551000,1642756549617,4,1642756549450,-0.559,0.345,-0.201,0.017,-0.088,0.028,82
WATCH,1642756551000,1642756549617,4,1642756549460,-0.506,0.358,-0.142,0.036,-0.085,0.005,82
WATCH,1642756551000,1642756549617,4,1642756549470,-0.455,0.370,-0.096,0.043,-0.078,-0.014,82
WATCH,1642756551000,1642756549617,4,1642756549480,-0.420,0.368,-0.069,0.046,-0.061,-0.022,82
WATCH,1642756551024,1642756549641,4,1642756549490,-0.410,0.377,-0.044,0.043,-0.059,-0.008,82
WATCH,1642756551024,1642756549641,4,1642756549500,-0.395,0.365,-0.023,0.039,-0.035,-0.005,82
WATCH,1642756551024,1642756549641,4,1642756549510,-0.417,0.330,-0.023,0.040,-0.032,-0.007,82
WATCH,1642756551026,1642756549643,4,1642756549520,-0.556,0.291,-0.026,0.037,-0.061,0.030,82
WATCH,1642756551026,1642756549643,4,1642756549530,-0.751,0.265,-0.008,0.032,-0.085,0.052,82
WATCH,1642756551026,1642756549643,4,1642756549540,-0.944,0.256,-0.020,0.023,-0.070,0.049,82
WATCH,1642756551026,1642756549643,4,1642756549550,-1.038,0.230,-0.022,0.025,-0.037,0.031,82
WATCH,1642756551026,1642756549643,4,1642756549560,-1.039,0.215,-0.025,0.022,-0.018,-0.015,82
WATCH,1642756551026,1642756549643,4,1642756549570,-0.928,0.194,-0.049,0.031,0.017,-0.050,82
WATCH,1642756551026,1642756549643,4,1642756549580,-0.738,0.193,-0.055,0.030,0.054,-0.045,82
WATCH,1642756551037,1642756549654,4,1642756549590,-0.644,0.140,-0.076,0.087,0.096,-0.050,82
WATCH,1642756551037,1642756549654,4,1642756549600,-0.486,0.130,-0.070,0.123,0.034,-0.078,82
WATCH,1642756551037,1642756549654,4,1642756549610,-0.486,0.133,-0.004,0.146,-0.021,-0.047,82
WATCH,1642756551037,1642756549654,4,1642756549620,-0.444,0.132,0.002,0.113,-0.046,-0.062,82
WATCH,1642756551037,1642756549654,4,1642756549629,-0.449,0.127,0.027,0.092,-0.037,-0.045,82
WATCH,1642756551095,1642756549712,4,1642756549640,-0.406,0.123,0.029,0.092,0.000,-0.078,82
WATCH,1642756551096,1642756549713,4,1642756549649,-0.368,0.095,0.021,0.088,0.028,-0.072,82
WATCH,1642756551096,1642756549713,4,1642756549659,-0.356,0.095,0.012,0.095,0.054,-0.051,82
WATCH,1642756551096,1642756549713,4,1642756549670,-0.326,0.070,-0.008,0.110,0.078,-0.086,82
WATCH,1642756551096,1642756549713,4,1642756549679,-0.261,0.041,-0.025,0.093,0.075,-0.096,82
WATCH,1642756551138,1642756549755,4,1642756549689,-0.194,0.039,-0.049,0.034,0.079,-0.062,82
WATCH,1642756551138,1642756549755,4,1642756549699,-0.134,0.027,-0.047,-0.003,0.069,-0.025,82
WATCH,1642756551138,1642756549755,4,1642756549709,-0.082,0.032,-0.016,-0.013,0.016,-0.001,82
WATCH,1642756551138,1642756549755,4,1642756549719,-0.062,0.031,0.008,-0.012,0.017,-0.002,82
WATCH,1642756551138,1642756549755,4,1642756549729,-0.039,0.033,0.025,-0.014,0.021,0.001,82
WATCH,1642756551214,1642756549831,4,1642756549739,-0.016,0.041,0.042,-0.018,0.023,0.017,82
WATCH,1642756551214,1642756549831,4,1642756549749,-0.010,0.052,0.060,-0.023,0.015,0.016,82
WATCH,1642756551214,1642756549831,4,1642756549759,-0.023,0.051,0.070,-0.025,0.017,0.027,82
WATCH,1642756551214,1642756549831,4,1642756549769,-0.012,0.053,0.064,-0.022,0.037,0.021,82
WATCH,1642756551214,1642756549831,4,1642756549779,-0.016,0.047,0.059,-0.014,0.031,0.022,82
WATCH,1642756551269,1642756549886,4,1642756549789,-0.013,0.042,0.053,-0.008,0.022,0.009,82
WATCH,1642756551269,1642756549886,4,1642756549799,-0.003,0.051,0.036,-0.011,0.031,0.009,82
WATCH,1642756551269,1642756549886,4,1642756549808,0.021,0.056,0.012,-0.015,0.044,0.010,82
WATCH,1642756551269,1642756549886,4,1642756549819,0.023,0.054,-0.003,-0.011,0.041,0.019,82
WATCH,1642756551269,1642756549886,4,1642756549828,0.027,0.063,-0.017,-0.014,0.031,0.028,82
WATCH,1642756551325,1642756549942,4,1642756549838,0.022,0.063,-0.026,-0.011,0.020,0.014,82
WATCH,1642756551325,1642756549942,4,1642756549849,0.016,0.061,-0.035,-0.019,0.012,0.008,82
WATCH,1642756551325,1642756549942,4,1642756549858,0.018,0.074,-0.039,-0.024,0.011,0.003,82
WATCH,1642756551325,1642756549942,4,1642756549868,0.039,0.066,-0.038,-0.021,0.006,-0.013,82
WATCH,1642756551325,1642756549942,4,1642756549879,0.040,0.060,-0.033,-0.017,0.003,-0.017,82
WATCH,1642756551386,1642756550003,4,1642756549888,0.050,0.047,-0.035,-0.009,0.000,-0.018,82
WATCH,1642756551386,1642756550003,4,1642756549898,0.045,0.032,-0.030,0.005,-0.009,-0.014,82
WATCH,1642756551386,1642756550003,4,1642756549908,0.031,0.032,-0.021,0.009,-0.017,-0.011,82
WATCH,1642756551386,1642756550003,4,1642756549918,0.045,0.041,-0.016,0.003,-0.006,-0.008,82
WATCH,1642756551386,1642756550003,4,1642756549928,0.055,0.037,-0.014,-0.003,0.001,-0.000,82
WATCH,1642756551446,1642756550063,4,1642756549938,0.069,0.035,-0.013,0.003,0.008,-0.013,82
WATCH,1642756551446,1642756550063,4,1642756549948,0.082,0.035,-0.016,-0.004,0.013,-0.012,82
WATCH,1642756551446,1642756550063,4,1642756549958,0.078,0.027,-0.019,-0.012,0.007,-0.008,82
WATCH,1642756551446,1642756550063,4,1642756549968,0.041,0.006,-0.025,-0.019,0.006,0.003,82
WATCH,1642756551447,1642756550064,4,1642756549978,0.015,0.009,-0.035,-0.016,0.002,-0.000,82
WATCH,1642756551450,1642756550067,4,1642756549988,-0.021,-0.003,-0.036,-0.007,0.001,-0.002,82
WATCH,1642756551450,1642756550067,4,1642756549997,-0.011,-0.002,-0.043,-0.005,0.008,-0.005,82
WATCH,1642756551450,1642756550067,4,1642756550007,-0.000,0.002,-0.035,-0.001,0.008,-0.018,82
WATCH,1642756551450,1642756550067,4,1642756550018,0.019,-0.001,-0.036,-0.004,0.005,-0.016,82
WATCH,1642756551450,1642756550067,4,1642756550027,0.019,0.008,-0.033,-0.015,0.004,0.004,82
WATCH,1642756551505,1642756550122,4,1642756550037,0.025,0.015,-0.029,-0.014,0.003,0.014,82
WATCH,1642756551505,1642756550122,4,1642756550047,0.039,0.021,-0.023,-0.010,-0.002,0.020,82
WATCH,1642756551505,1642756550122,4,1642756550058,0.041,0.031,-0.023,-0.010,-0.000,0.021,82
WATCH,1642756551505,1642756550122,4,1642756550067,0.048,0.034,-0.026,-0.016,0.005,0.015,82
WATCH,1642756551505,1642756550122,4,1642756550077,0.051,0.037,-0.020,-0.020,0.001,0.007,82
WATCH,1642756551622,1642756550239,4,1642756550087,0.058,0.038,-0.018,-0.020,-0.007,-0.005,82
WATCH,1642756551622,1642756550239,4,1642756550097,0.081,0.029,-0.009,-0.016,-0.010,-0.019,82
WATCH,1642756551623,1642756550240,4,1642756550107,0.084,0.021,-0.002,-0.011,-0.021,-0.025,82
WATCH,1642756551623,1642756550240,4,1642756550117,0.076,0.010,0.005,-0.007,-0.025,-0.024,82
WATCH,1642756551623,1642756550240,4,1642756550127,0.067,-0.015,0.020,-0.004,-0.027,-0.025,82
WATCH,1642756551638,1642756550255,4,1642756550137,0.033,-0.022,0.030,-0.005,-0.023,-0.023,82
WATCH,1642756551638,1642756550255,4,1642756550147,0.040,-0.024,0.035,-0.013,-0.010,-0.019,82
WATCH,1642756551640,1642756550257,4,1642756550157,0.052,-0.018,0.034,-0.018,0.006,-0.010,82
WATCH,1642756551640,1642756550257,4,1642756550167,0.061,-0.020,0.017,-0.014,0.018,-0.004,82
WATCH,1642756551640,1642756550257,4,1642756550177,0.057,-0.016,0.002,-0.002,0.016,0.004,82
WATCH,1642756551642,1642756550259,4,1642756550187,0.049,-0.013,-0.012,0.003,0.006,0.002,82
WATCH,1642756551642,1642756550259,4,1642756550197,0.033,-0.019,-0.019,0.001,0.003,-0.003,82
WATCH,1642756551642,1642756550259,4,1642756550206,0.029,-0.011,-0.023,-0.007,0.000,-0.005,82
WATCH,1642756551642,1642756550259,4,1642756550216,0.033,-0.013,-0.019,-0.005,-0.004,-0.014,82
WATCH,1642756551643,1642756550260,4,1642756550227,0.027,-0.014,-0.013,-0.004,-0.009,-0.013,82
WATCH,1642756551698,1642756550315,4,1642756550236,0.018,-0.011,-0.002,0.001,-0.009,-0.008,82
WATCH,1642756551699,1642756550316,4,1642756550246,0.025,-0.024,0.010,0.003,-0.002,-0.012,82
WATCH,1642756551699,1642756550316,4,1642756550257,0.043,-0.016,0.016,0.001,0.005,-0.004,82
WATCH,1642756551699,1642756550316,4,1642756550266,0.037,-0.018,0.011,-0.009,0.008,0.018,82
WATCH,1642756551699,1642756550316,4,1642756550276,0.013,-0.010,0.013,-0.009,0.007,0.027,82
WATCH,1642756551747,1642756550364,4,1642756550286,0.001,0.002,0.011,-0.011,0.012,0.027,82
WATCH,1642756551747,1642756550364,4,1642756550296,0.002,0.004,0.010,-0.014,0.023,0.021,82
WATCH,1642756551747,1642756550364,4,1642756550306,0.001,0.012,0.008,-0.018,0.022,0.013,82
WATCH,1642756551747,1642756550364,4,1642756550316,0.005,0.009,0.003,-0.019,0.014,0.001,82
WATCH,1642756551747,1642756550364,4,1642756550326,0.006,0.004,0.004,-0.018,0.010,-0.008,82
WATCH,1642756551804,1642756550421,4,1642756550336,0.018,0.005,0.002,-0.012,-0.000,-0.015,82
WATCH,1642756551804,1642756550421,4,1642756550346,0.016,-0.002,0.004,-0.004,-0.006,-0.024,82
WATCH,1642756551805,1642756550422,4,1642756550356,0.022,-0.005,0.003,0.001,-0.009,-0.026,82
WATCH,1642756551805,1642756550422,4,1642756550366,0.020,-0.010,0.005,0.002,-0.008,-0.025,82
WATCH,1642756551805,1642756550422,4,1642756550376,0.032,-0.011,0.007,0.002,-0.009,-0.023,82
WATCH,1642756551925,1642756550542,4,1642756550385,0.043,-0.007,0.013,-0.001,-0.007,-0.017,82
WATCH,1642756551925,1642756550542,4,1642756550396,0.076,-0.006,0.011,0.001,-0.007,-0.015,82
WATCH,1642756551925,1642756550542,4,1642756550405,0.118,-0.000,0.009,0.005,-0.005,-0.013,82
WATCH,1642756551925,1642756550542,4,1642756550415,0.145,0.002,0.009,0.003,-0.005,-0.006,82
WATCH,1642756551926,1642756550543,4,1642756550425,0.170,0.004,0.022,-0.005,-0.016,0.000,82
WATCH,1642756551994,1642756550611,4,1642756550435,0.180,0.009,0.036,-0.017,-0.029,0.005,82
WATCH,1642756551995,1642756550612,4,1642756550445,0.200,0.014,0.057,-0.023,-0.033,0.003,82
WATCH,1642756551999,1642756550616,4,1642756550455,0.243,0.018,0.064,-0.026,-0.034,-0.007,82
WATCH,1642756551999,1642756550616,4,1642756550465,0.333,0.034,0.087,-0.023,-0.030,0.002,82
WATCH,1642756551999,1642756550616,4,1642756550475,0.508,0.073,0.080,-0.017,-0.002,0.033,82
WATCH,1642756551999,1642756550616,4,1642756550485,0.684,0.131,0.035,0.014,0.086,0.103,82
WATCH,1642756551999,1642756550616,4,1642756550495,0.806,0.159,-0.038,0.154,0.196,0.217,82
WATCH,1642756551999,1642756550616,4,1642756550505,0.813,0.289,-0.103,0.462,0.380,0.361,82
WATCH,1642756551999,1642756550616,4,1642756550514,0.846,0.690,0.084,1.061,0.631,0.568,82
WATCH,1642756551999,1642756550616,4,1642756550525,1.526,1.834,0.311,2.022,0.842,0.804,82
WATCH,1642756552032,1642756550649,4,1642756550534,2.973,2.492,0.648,3.041,1.086,1.406,82
WATCH,1642756552033,1642756550650,4,1642756550544,3.170,2.289,1.014,2.747,1.176,1.810,82
WATCH,1642756552033,1642756550650,4,1642756550554,3.067,3.221,0.752,1.931,1.113,1.547,82
WATCH,1642756552033,1642756550650,4,1642756550564,2.522,3.869,0.304,2.092,1.012,1.558,82
WATCH,1642756552033,1642756550650,4,1642756550574,1.754,3.278,0.434,3.017,0.816,1.313,82
WATCH,1642756552135,1642756550752,4,1642756550584,1.719,2.177,0.532,2.896,0.765,0.623,82
WATCH,1642756552136,1642756550753,4,1642756550594,1.691,1.607,0.052,1.994,0.875,0.150,82
WATCH,1642756552136,1642756550753,4,1642756550604,1.514,0.998,-0.164,1.807,0.767,0.171,82
WATCH,1642756552136,1642756550753,4,1642756550614,1.263,0.766,-0.107,1.704,0.375,0.269,82
WATCH,1642756552136,1642756550753,4,1642756550624,1.705,0.027,-0.533,1.047,0.314,0.037,82
WATCH,1642756552137,1642756550754,4,1642756550634,2.675,-1.320,-0.721,0.025,0.376,-0.117,82
WATCH,1642756552137,1642756550754,4,1642756550644,3.853,-2.726,-0.862,-0.475,0.427,-0.316,82
WATCH,1642756552137,1642756550754,4,1642756550654,4.567,-4.248,-1.364,-0.982,0.520,-0.690,82
WATCH,1642756552137,1642756550754,4,1642756550664,4.771,-5.335,-2.061,-1.400,0.428,-0.875,82
WATCH,1642756552137,1642756550754,4,1642756550674,4.772,-5.881,-2.865,-1.583,0.041,-0.586,82
WATCH,1642756552201,1642756550818,4,1642756550684,4.583,-6.114,-3.504,-1.488,-0.712,-0.045,82
WATCH,1642756552201,1642756550818,4,1642756550694,4.605,-6.593,-3.855,-1.477,-1.863,0.382,82
WATCH,1642756552201,1642756550818,4,1642756550704,4.998,-6.834,-4.030,-2.122,-2.774,0.720,82
WATCH,1642756552202,1642756550819,4,1642756550714,5.213,-5.778,-3.979,-2.963,-3.208,1.033,82
WATCH,1642756552202,1642756550819,4,1642756550724,4.552,-4.339,-3.639,-3.128,-3.626,1.001,82
WATCH,1642756552212,1642756550829,4,1642756550734,3.090,-2.910,-2.866,-2.700,-4.034,1.064,82
WATCH,1642756552212,1642756550829,4,1642756550744,0.859,-1.503,-1.822,-2.077,-4.013,1.252,82
WATCH,1642756552212,1642756550829,4,1642756550754,-0.578,-0.064,-0.635,-1.480,-3.197,1.138,82
WATCH,1642756552212,1642756550829,4,1642756550764,-0.899,1.199,0.367,-1.046,-2.044,0.782,82
WATCH,1642756552212,1642756550829,4,1642756550773,-0.573,1.930,0.994,-0.529,-0.993,0.399,82
WATCH,1642756552283,1642756550900,4,1642756550784,-0.102,2.080,1.175,-0.015,-0.066,0.171,82
WATCH,1642756552283,1642756550900,4,1642756550794,0.457,1.974,1.270,0.420,0.598,-0.061,82
WATCH,1642756552283,1642756550900,4,1642756550803,1.320,1.704,1.370,0.578,0.959,-0.271,82
WATCH,1642756552283,1642756550900,4,1642756550814,2.089,1.339,1.556,0.546,1.072,-0.282,82
WATCH,1642756552283,1642756550900,4,1642756550823,2.367,1.157,1.717,0.501,0.899,-0.237,82
WATCH,1642756552321,1642756550938,4,1642756550833,2.017,0.981,1.631,0.561,0.509,-0.218,82
WATCH,1642756552322,1642756550939,4,1642756550843,1.193,0.823,1.458,0.663,0.190,-0.168,82
WATCH,1642756552322,1642756550939,4,1642756550853,0.198,0.705,1.337,0.661,0.083,-0.092,82
WATCH,1642756552322,1642756550939,4,1642756550863,-0.743,0.647,1.355,0.593,0.156,-0.046,82
WATCH,1642756552322,1642756550939,4,1642756550873,-0.954,0.630,1.291,0.454,0.414,-0.139,82
WATCH,1642756552382,1642756550999,4,1642756550883,-0.880,0.580,1.224,0.328,0.483,-0.155,82
WATCH,1642756552383,1642756551000,4,1642756550893,-0.692,0.529,1.232,0.227,0.429,-0.168,82
WATCH,1642756552383,1642756551000,4,1642756550903,-0.402,0.468,1.269,0.153,0.299,-0.195,82
WATCH,1642756552383,1642756551000,4,1642756550912,-0.172,0.362,1.316,0.113,0.165,-0.202,82
WATCH,1642756552383,1642756551000,4,1642756550922,-0.052,0.255,1.388,0.077,0.049,-0.196,82
WATCH,1642756552401,1642756551018,4,1642756550932,0.004,0.196,1.463,0.034,-0.055,-0.169,82
WATCH,1642756552401,1642756551018,4,1642756550942,-0.006,0.136,1.531,0.013,-0.123,-0.121,82
WATCH,1642756552401,1642756551018,4,1642756550952,-0.077,0.119,1.573,-0.010,-0.126,-0.076,82
WATCH,1642756552401,1642756551018,4,1642756550962,-0.101,0.124,1.587,-0.056,-0.120,-0.029,82
WATCH,1642756552401,1642756551018,4,1642756550972,-0.106,0.125,1.575,-0.113,-0.074,0.023,82
WATCH,1642756552442,1642756551059,4,1642756550982,-0.042,0.117,1.514,-0.177,-0.014,0.030,82
WATCH,1642756552442,1642756551059,4,1642756550992,0.053,0.130,1.452,-0.212,0.047,0.049,82
WATCH,1642756552442,1642756551059,4,1642756551002,0.088,0.154,1.385,-0.246,0.104,0.082,82
WATCH,1642756552442,1642756551059,4,1642756551012,0.127,0.160,1.280,-0.286,0.150,0.106,82
WATCH,1642756552442,1642756551059,4,1642756551022,0.147,0.138,1.140,-0.311,0.167,0.105,82
WATCH,1642756552505,1642756551122,4,1642756551032,0.200,0.123,1.014,-0.316,0.156,0.100,82
WATCH,1642756552505,1642756551122,4,1642756551042,0.332,0.069,0.870,-0.297,0.118,0.090,82
WATCH,1642756552505,1642756551122,4,1642756551052,0.533,0.035,0.764,-0.261,0.090,0.099,82
WATCH,1642756552505,1642756551122,4,1642756551062,0.740,0.010,0.688,-0.227,0.089,0.092,82
WATCH,1642756552506,1642756551123,4,1642756551072,1.006,-0.004,0.637,-0.192,0.108,0.067,82
WATCH,1642756552625,1642756551242,4,1642756551082,1.087,0.101,0.574,-0.203,0.073,0.080,82
WATCH,1642756552627,1642756551244,4,1642756551092,0.922,0.205,0.507,-0.186,0.025,0.091,82
WATCH,1642756552627,1642756551244,4,1642756551102,0.632,0.331,0.463,-0.155,0.006,0.106,82
WATCH,1642756552627,1642756551244,4,1642756551111,0.298,0.434,0.419,-0.137,0.005,0.113,82
WATCH,1642756552627,1642756551244,4,1642756551121,0.063,0.515,0.388,-0.115,0.042,0.101,82
WATCH,1642756552630,1642756551247,4,1642756551131,0.015,0.530,0.314,-0.112,0.081,0.064,82
WATCH,1642756552630,1642756551247,4,1642756551141,0.049,0.532,0.262,-0.093,0.061,0.048,82
WATCH,1642756552631,1642756551248,4,1642756551151,0.136,0.517,0.231,-0.081,0.033,0.049,82
WATCH,1642756552631,1642756551248,4,1642756551162,0.239,0.485,0.207,-0.064,0.013,0.044,82
WATCH,1642756552634,1642756551251,4,1642756551171,0.357,0.432,0.180,-0.052,-0.003,0.033,82
WATCH,1642756552777,1642756551394,4,1642756551181,0.483,0.388,0.172,-0.029,-0.015,0.029,82
WATCH,1642756552777,1642756551394,4,1642756551192,0.713,0.302,0.138,-0.018,0.013,0.044,82
WATCH,1642756552778,1642756551395,4,1642756551201,0.915,0.222,0.114,0.005,0.050,0.057,82
WATCH,1642756552778,1642756551395,4,1642756551211,1.499,0.030,0.151,0.072,0.118,0.020,82
WATCH,1642756552778,1642756551395,4,1642756551221,2.127,-0.038,0.163,0.048,0.125,0.058,82
WATCH,1642756552807,1642756551424,4,1642756551231,2.611,-0.071,0.189,0.062,0.094,0.094,82
WATCH,1642756552808,1642756551425,4,1642756551241,3.058,-0.067,0.204,0.059,0.096,0.105,82
WATCH,1642756552808,1642756551425,4,1642756551251,3.343,-0.031,0.230,0.054,0.067,0.099,82
WATCH,1642756552808,1642756551425,4,1642756551260,3.536,0.037,0.269,0.058,-0.002,0.054,82
WATCH,1642756552808,1642756551425,4,1642756551271,3.627,0.104,0.340,0.062,-0.094,0.024,82
WATCH,1642756552808,1642756551425,4,1642756551281,3.578,0.116,0.427,0.074,-0.226,0.036,82
WATCH,1642756552808,1642756551425,4,1642756551290,3.745,0.135,0.532,0.082,-0.192,0.007,82
WATCH,1642756552808,1642756551425,4,1642756551300,3.914,0.152,0.527,0.052,-0.042,0.049,82
WATCH,1642756552808,1642756551425,4,1642756551311,4.068,0.212,0.412,0.018,0.159,0.056,82
WATCH,1642756552808,1642756551425,4,1642756551320,4.084,0.417,0.351,-0.032,0.249,0.073,82
WATCH,1642756552819,1642756551436,4,1642756551330,4.197,0.560,0.284,-0.061,0.291,0.055,82
WATCH,1642756552819,1642756551436,4,1642756551341,4.364,0.615,0.250,-0.081,0.295,0.061,82
WATCH,1642756552819,1642756551436,4,1642756551350,4.348,0.739,0.195,-0.105,0.218,0.080,82
WATCH,1642756552819,1642756551436,4,1642756551360,4.353,0.791,0.141,-0.086,0.168,0.083,82
WATCH,1642756552819,1642756551436,4,1642756551371,4.342,0.779,0.068,-0.071,0.164,0.107,82
WATCH,1642756552861,1642756551478,4,1642756551380,4.290,0.852,-0.048,-0.091,0.141,0.068,82
WATCH,1642756552861,1642756551478,4,1642756551390,4.150,0.726,-0.260,-0.087,0.130,0.072,82
WATCH,1642756552861,1642756551478,4,1642756551400,3.441,0.640,-0.504,-0.115,0.083,0.124,82
WATCH,1642756552861,1642756551478,4,1642756551410,2.435,0.639,-0.568,-0.123,0.099,0.121,82
WATCH,1642756552861,1642756551478,4,1642756551420,1.335,0.689,-0.620,-0.186,0.081,0.135,82
WATCH,1642756552919,1642756551536,4,1642756551430,0.354,0.702,-0.649,-0.235,0.040,0.146,82
WATCH,1642756552919,1642756551536,4,1642756551440,-0.121,0.729,-0.702,-0.243,0.098,0.120,82
WATCH,1642756552919,1642756551536,4,1642756551450,-0.286,0.788,-0.801,-0.267,0.149,0.132,82
WATCH,1642756552919,1642756551536,4,1642756551460,-0.360,0.874,-0.869,-0.256,0.085,0.187,82
WATCH,1642756552919,1642756551536,4,1642756551470,-0.418,0.981,-0.919,-0.238,0.036,0.228,82
WATCH,1642756552929,1642756551546,4,1642756551480,-0.448,1.087,-0.957,-0.212,-0.041,0.256,82
WATCH,1642756552929,1642756551546,4,1642756551490,-0.474,1.211,-0.993,-0.189,-0.084,0.271,82
WATCH,1642756552929,1642756551546,4,1642756551500,-0.529,1.363,-1.025,-0.168,-0.117,0.299,82
WATCH,1642756552930,1642756551547,4,1642756551510,-0.617,1.513,-1.041,-0.139,-0.146,0.298,82
WATCH,1642756552930,1642756551547,4,1642756551520,-0.742,1.646,-1.028,-0.100,-0.186,0.290,82
WATCH,1642756552987,1642756551604,4,1642756551529,-0.876,1.775,-0.986,-0.066,-0.220,0.282,82
WATCH,1642756552988,1642756551605,4,1642756551540,-0.995,1.881,-0.927,-0.046,-0.257,0.259,82
WATCH,1642756552988,1642756551605,4,1642756551550,-1.065,1.990,-0.825,-0.028,-0.320,0.262,82
WATCH,1642756552988,1642756551605,4,1642756551559,-1.087,2.081,-0.683,-0.012,-0.398,0.294,82
WATCH,1642756552988,1642756551605,4,1642756551569,-1.094,2.152,-0.511,0.022,-0.420,0.306,82
WATCH,1642756553040,1642756551657,4,1642756551579,-1.141,2.218,-0.287,0.064,-0.468,0.321,82
WATCH,1642756553040,1642756551657,4,1642756551589,-1.207,2.312,-0.023,0.092,-0.575,0.348,82
WATCH,1642756553040,1642756551657,4,1642756551599,-1.286,2.401,0.300,0.135,-0.680,0.356,82
WATCH,1642756553040,1642756551657,4,1642756551609,-1.383,2.490,0.669,0.173,-0.780,0.357,82
WATCH,1642756553040,1642756551657,4,1642756551619,-1.475,2.569,1.052,0.210,-0.847,0.327,82
WATCH,1642756553106,1642756551723,4,1642756551629,-1.543,2.641,1.460,0.254,-0.876,0.273,82
WATCH,1642756553106,1642756551723,4,1642756551639,-1.527,2.659,1.870,0.300,-0.883,0.213,82
WATCH,1642756553107,1642756551724,4,1642756551649,-1.431,2.660,2.264,0.340,-0.847,0.155,82
WATCH,1642756553107,1642756551724,4,1642756551659,-1.349,2.680,2.618,0.346,-0.788,0.130,82
WATCH,1642756553107,1642756551724,4,1642756551669,-1.228,2.691,2.872,0.372,-0.684,0.085,82
WATCH,1642756553165,1642756551782,4,1642756551679,-1.132,2.582,3.083,0.438,-0.543,0.043,82
WATCH,1642756553165,1642756551782,4,1642756551688,-1.014,2.442,3.272,0.482,-0.443,-0.051,82
WATCH,1642756553165,1642756551782,4,1642756551698,-0.962,2.276,3.348,0.470,-0.322,-0.171,82
WATCH,1642756553165,1642756551782,4,1642756551709,-1.175,2.293,3.354,0.401,-0.163,-0.224,82
WATCH,1642756553165,1642756551782,4,1642756551718,-1.531,2.396,3.302,0.368,-0.113,-0.264,82
WATCH,1642756553178,1642756551795,4,1642756551728,-1.799,2.473,3.338,0.373,-0.111,-0.294,82
WATCH,1642756553178,1642756551795,4,1642756551738,-2.159,2.555,3.345,0.375,-0.121,-0.301,82
WATCH,1642756553178,1642756551795,4,1642756551748,-2.311,2.464,3.340,0.439,-0.131,-0.311,82
WATCH,1642756553178,1642756551795,4,1642756551758,-2.215,2.196,3.373,0.539,-0.012,-0.337,82
WATCH,1642756553178,1642756551795,4,1642756551768,-1.934,1.794,3.360,0.619,0.130,-0.321,82
WATCH,1642756553227,1642756551844,4,1642756551778,-1.622,1.432,3.336,0.606,0.144,-0.265,82
WATCH,1642756553227,1642756551844,4,1642756551788,-1.366,1.207,3.295,0.525,0.158,-0.261,82
WATCH,1642756553227,1642756551844,4,1642756551798,-1.078,0.999,3.224,0.462,0.230,-0.271,82
