Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1645081016030,1645081015566,4,1645081015566,-0.167,-0.814,-0.556,-0.001,0.001,-0.001
AIRPOT,1645081016031,1645081015567,4,1645081015567,-0.167,-0.814,-0.556,0.000,0.001,0.001
AIRPOT,1645081016124,1645081015660,4,1645081015660,-0.167,-0.814,-0.556,0.002,0.002,0.000
AIRPOT,1645081016125,1645081015661,4,1645081015661,-0.167,-0.814,-0.556,0.003,-0.000,0.001
AIRPOT,1645081016180,1645081015716,4,1645081015716,-0.167,-0.814,-0.556,0.000,0.003,0.003
AIRPOT,1645081016187,1645081015723,4,1645081015723,-0.167,-0.814,-0.556,0.000,-0.003,-0.003
AIRPOT,1645081016235,1645081015771,4,1645081015771,-0.168,-0.814,-0.556,-0.007,0.002,0.004
AIRPOT,1645081016288,1645081015824,4,1645081015824,-0.168,-0.814,-0.556,0.002,-0.001,-0.004
AIRPOT,1645081016336,1645081015872,4,1645081015872,-0.168,-0.814,-0.556,-0.003,0.006,0.004
AIRPOT,1645081016391,1645081015927,4,1645081015927,-0.168,-0.814,-0.556,-0.001,-0.001,0.002
AIRPOT,1645081016391,1645081015927,4,1645081015927,-0.168,-0.814,-0.556,-0.003,-0.001,0.002
AIRPOT,1645081016450,1645081015986,4,1645081015986,-0.168,-0.814,-0.556,0.001,-0.000,-0.004
AIRPOT,1645081016499,1645081016035,4,1645081016035,-0.168,-0.814,-0.556,-0.001,0.004,0.002
AIRPOT,1645081016510,1645081016046,4,1645081016046,-0.168,-0.814,-0.556,0.000,0.001,0.001
AIRPOT,1645081016612,1645081016148,4,1645081016148,-0.168,-0.814,-0.556,0.001,-0.000,0.000
AIRPOT,1645081016612,1645081016148,4,1645081016148,-0.168,-0.814,-0.556,0.001,0.001,-0.001
AIRPOT,1645081016663,1645081016199,4,1645081016199,-0.168,-0.814,-0.556,0.001,0.000,0.001
AIRPOT,1645081016665,1645081016201,4,1645081016201,-0.168,-0.814,-0.556,-0.002,-0.003,0.002
AIRPOT,1645081016718,1645081016254,4,1645081016254,-0.169,-0.814,-0.556,-0.004,0.005,0.003
AIRPOT,1645081016783,1645081016319,4,1645081016319,-0.169,-0.814,-0.556,0.003,-0.004,-0.006
AIRPOT,1645081016786,1645081016322,4,1645081016322,-0.168,-0.814,-0.555,-0.002,0.007,0.001
AIRPOT,1645081016843,1645081016379,4,1645081016379,-0.167,-0.814,-0.556,-0.000,-0.001,0.004
AIRPOT,1645081016894,1645081016430,4,1645081016430,-0.167,-0.814,-0.556,-0.001,0.003,0.004
AIRPOT,1645081016973,1645081016509,4,1645081016509,-0.167,-0.814,-0.556,-0.001,0.001,0.001
AIRPOT,1645081017029,1645081016565,4,1645081016565,-0.167,-0.814,-0.556,-0.000,-0.001,-0.001
AIRPOT,1645081017029,1645081016565,4,1645081016565,-0.167,-0.814,-0.556,-0.000,-0.001,-0.001
AIRPOT,1645081017088,1645081016624,4,1645081016624,-0.166,-0.815,-0.556,0.000,0.001,-0.001
AIRPOT,1645081017148,1645081016684,4,1645081016684,-0.165,-0.815,-0.556,0.000,0.001,0.001
AIRPOT,1645081017207,1645081016743,4,1645081016743,-0.165,-0.815,-0.556,-0.000,0.002,0.005
AIRPOT,1645081017213,1645081016749,4,1645081016749,-0.165,-0.815,-0.556,0.003,0.007,0.005
AIRPOT,1645081017279,1645081016815,4,1645081016815,-0.166,-0.815,-0.556,0.003,-0.009,-0.010
AIRPOT,1645081017279,1645081016815,4,1645081016815,-0.166,-0.815,-0.556,0.002,0.007,-0.003
AIRPOT,1645081017403,1645081016939,4,1645081016939,-0.166,-0.815,-0.555,-0.004,-0.005,0.006
AIRPOT,1645081017405,1645081016941,4,1645081016941,-0.165,-0.815,-0.556,-0.000,0.003,-0.000
AIRPOT,1645081017408,1645081016944,4,1645081016944,-0.165,-0.815,-0.556,-0.001,-0.002,-0.003
AIRPOT,1645081017468,1645081017004,4,1645081017004,-0.165,-0.815,-0.555,0.001,0.002,0.001
AIRPOT,1645081017505,1645081017041,4,1645081017041,-0.165,-0.815,-0.555,0.001,0.002,0.004
AIRPOT,1645081017539,1645081017075,4,1645081017075,-0.165,-0.815,-0.555,0.003,0.000,0.000
AIRPOT,1645081017545,1645081017081,4,1645081017081,-0.166,-0.815,-0.555,0.004,0.004,-0.002
AIRPOT,1645081017613,1645081017149,4,1645081017149,-0.166,-0.815,-0.555,0.002,0.001,0.002
AIRPOT,1645081017657,1645081017193,4,1645081017193,-0.167,-0.815,-0.555,-0.000,0.000,0.001
AIRPOT,1645081017720,1645081017256,4,1645081017256,-0.167,-0.815,-0.555,0.003,0.000,-0.004
AIRPOT,1645081017766,1645081017302,4,1645081017302,-0.168,-0.815,-0.555,-0.006,-0.006,-0.007
AIRPOT,1645081017772,1645081017308,4,1645081017308,-0.168,-0.815,-0.555,0.003,0.009,0.001
AIRPOT,1645081017833,1645081017369,4,1645081017369,-0.169,-0.815,-0.555,-0.005,-0.007,0.012
AIRPOT,1645081017833,1645081017369,4,1645081017369,-0.169,-0.814,-0.555,0.002,0.004,-0.006
AIRPOT,1645081017899,1645081017435,4,1645081017435,-0.170,-0.814,-0.555,-0.003,-0.002,-0.005
AIRPOT,1645081017902,1645081017438,4,1645081017438,-0.170,-0.814,-0.555,-0.001,-0.000,0.003
AIRPOT,1645081017958,1645081017494,4,1645081017494,-0.170,-0.814,-0.555,0.000,0.001,-0.001
AIRPOT,1645081018014,1645081017550,4,1645081017550,-0.169,-0.814,-0.556,0.000,0.000,0.000
AIRPOT,1645081018071,1645081017607,4,1645081017607,-0.169,-0.813,-0.557,-0.000,-0.006,-0.003
AIRPOT,1645081018071,1645081017607,4,1645081017607,-0.168,-0.813,-0.557,-0.000,0.002,0.004
AIRPOT,1645081018132,1645081017668,4,1645081017668,-0.168,-0.813,-0.557,-0.004,0.003,0.010
AIRPOT,1645081018185,1645081017721,4,1645081017721,-0.168,-0.813,-0.558,-0.000,-0.004,-0.005
AIRPOT,1645081018185,1645081017721,4,1645081017721,-0.168,-0.813,-0.558,-0.004,-0.002,0.001
AIRPOT,1645081018237,1645081017773,4,1645081017773,-0.168,-0.813,-0.558,0.006,0.011,0.005
AIRPOT,1645081018304,1645081017840,4,1645081017840,-0.168,-0.812,-0.558,0.003,-0.003,0.003
AIRPOT,1645081018307,1645081017843,4,1645081017843,-0.169,-0.812,-0.559,0.001,0.006,0.003
AIRPOT,1645081018387,1645081017923,4,1645081017923,-0.170,-0.811,-0.560,0.002,-0.002,0.001
AIRPOT,1645081018435,1645081017971,4,1645081017971,-0.171,-0.810,-0.561,0.000,-0.004,-0.003
AIRPOT,1645081018551,1645081018087,4,1645081018087,-0.171,-0.809,-0.562,-0.006,0.001,-0.003
AIRPOT,1645081018552,1645081018088,4,1645081018088,-0.170,-0.809,-0.562,-0.003,0.007,-0.001
AIRPOT,1645081018557,1645081018093,4,1645081018093,-0.170,-0.810,-0.562,-0.012,-0.003,0.009
AIRPOT,1645081018560,1645081018096,4,1645081018096,-0.168,-0.810,-0.562,0.012,0.016,-0.009
AIRPOT,1645081018590,1645081018126,4,1645081018126,-0.167,-0.809,-0.564,-0.021,-0.003,0.024
AIRPOT,1645081018670,1645081018206,4,1645081018206,-0.168,-0.809,-0.563,0.012,-0.019,-0.024
AIRPOT,1645081018673,1645081018209,4,1645081018209,-0.166,-0.808,-0.565,0.002,-0.012,0.008
AIRPOT,1645081018724,1645081018260,4,1645081018260,-0.163,-0.810,-0.564,0.018,0.020,0.019
AIRPOT,1645081018786,1645081018322,4,1645081018322,-0.164,-0.809,-0.564,-0.014,0.008,0.007
AIRPOT,1645081018786,1645081018322,4,1645081018322,-0.167,-0.808,-0.565,-0.038,-0.020,0.023
AIRPOT,1645081018853,1645081018389,4,1645081018389,-0.172,-0.807,-0.565,-0.021,-0.010,-0.004
AIRPOT,1645081018919,1645081018455,4,1645081018455,-0.173,-0.804,-0.568,-0.011,-0.055,0.045
AIRPOT,1645081018919,1645081018455,4,1645081018455,-0.174,-0.801,-0.573,0.008,-0.007,0.006
AIRPOT,1645081018978,1645081018514,4,1645081018514,-0.175,-0.796,-0.579,0.021,-0.003,0.014
AIRPOT,1645081018981,1645081018517,4,1645081018517,-0.178,-0.794,-0.581,0.025,0.058,-0.032
AIRPOT,1645081019037,1645081018573,4,1645081018573,-0.180,-0.789,-0.588,0.050,-0.014,-0.040
AIRPOT,1645081019098,1645081018634,4,1645081018634,-0.179,-0.787,-0.590,-0.018,-0.036,0.033
AIRPOT,1645081019098,1645081018634,4,1645081018634,-0.185,-0.786,-0.590,0.006,0.039,-0.089
AIRPOT,1645081019167,1645081018703,4,1645081018703,-0.184,-0.784,-0.593,-0.093,0.046,0.158
AIRPOT,1645081019220,1645081018756,4,1645081018756,-0.195,-0.783,-0.591,-0.044,0.110,-0.084
AIRPOT,1645081019221,1645081018757,4,1645081018757,-0.198,-0.777,-0.597,-0.051,-0.103,0.092
AIRPOT,1645081019277,1645081018813,4,1645081018813,-0.204,-0.773,-0.601,0.039,0.027,-0.073
AIRPOT,1645081019336,1645081018872,4,1645081018872,-0.205,-0.770,-0.604,0.008,0.034,0.013
AIRPOT,1645081019339,1645081018875,4,1645081018875,-0.208,-0.767,-0.606,0.015,-0.009,-0.012
AIRPOT,1645081019396,1645081018932,4,1645081018932,-0.212,-0.767,-0.606,-0.007,0.096,-0.014
AIRPOT,1645081019456,1645081018992,4,1645081018992,-0.211,-0.767,-0.606,-0.065,0.067,0.055
AIRPOT,1645081019473,1645081019009,4,1645081019009,-0.214,-0.768,-0.604,-0.030,-0.117,-0.006
AIRPOT,1645081019530,1645081019066,4,1645081019066,-0.213,-0.770,-0.602,0.094,0.044,-0.073
AIRPOT,1645081019579,1645081019115,4,1645081019115,-0.210,-0.773,-0.599,0.013,0.126,0.006
AIRPOT,1645081019579,1645081019115,4,1645081019115,-0.209,-0.775,-0.596,-0.084,-0.008,0.094
AIRPOT,1645081019637,1645081019173,4,1645081019173,-0.209,-0.777,-0.594,-0.025,-0.194,0.071
AIRPOT,1645081019699,1645081019235,4,1645081019235,-0.207,-0.775,-0.597,0.112,0.031,-0.109
AIRPOT,1645081019706,1645081019242,4,1645081019242,-0.202,-0.773,-0.601,-0.012,0.026,0.021
AIRPOT,1645081019761,1645081019297,4,1645081019297,-0.199,-0.771,-0.605,0.006,-0.129,0.012
AIRPOT,1645081019822,1645081019358,4,1645081019358,-0.197,-0.771,-0.605,0.143,0.018,-0.110
AIRPOT,1645081019822,1645081019358,4,1645081019358,-0.190,-0.773,-0.605,-0.078,0.157,0.054
AIRPOT,1645081019880,1645081019416,4,1645081019416,-0.185,-0.773,-0.606,-0.090,-0.099,0.105
AIRPOT,1645081019924,1645081019460,4,1645081019460,-0.190,-0.775,-0.603,0.187,0.154,-0.296
AIRPOT,1645081019950,1645081019486,4,1645081019486,-0.182,-0.783,-0.595,-0.150,0.019,0.092
AIRPOT,1645081019998,1645081019534,4,1645081019534,-0.173,-0.776,-0.607,0.004,-0.068,-0.109
AIRPOT,1645081020058,1645081019594,4,1645081019594,-0.153,-0.773,-0.616,-0.049,-0.092,0.239
AIRPOT,1645081020064,1645081019600,4,1645081019600,-0.147,-0.767,-0.625,0.081,-0.006,-0.164
AIRPOT,1645081020117,1645081019653,4,1645081019653,-0.133,-0.768,-0.627,-0.162,0.004,0.073
AIRPOT,1645081020177,1645081019713,4,1645081019713,-0.124,-0.769,-0.627,0.048,0.066,-0.106
AIRPOT,1645081020177,1645081019713,4,1645081019713,-0.109,-0.772,-0.626,0.157,-0.072,-0.039
AIRPOT,1645081020230,1645081019766,4,1645081019766,-0.107,-0.776,-0.622,-0.101,0.057,0.191
AIRPOT,1645081020296,1645081019832,4,1645081019832,-0.109,-0.778,-0.618,0.030,-0.005,0.192
AIRPOT,1645081020299,1645081019835,4,1645081019835,-0.123,-0.779,-0.615,-0.042,-0.025,-0.079
AIRPOT,1645081020350,1645081019886,4,1645081019886,-0.125,-0.781,-0.613,0.034,0.069,-0.114
AIRPOT,1645081020415,1645081019951,4,1645081019951,-0.131,-0.786,-0.604,-0.007,-0.069,-0.074
AIRPOT,1645081020415,1645081019951,4,1645081019951,-0.134,-0.792,-0.595,-0.063,0.103,0.077
AIRPOT,1645081020481,1645081020017,4,1645081020017,-0.140,-0.801,-0.582,0.043,-0.074,-0.096
AIRPOT,1645081020542,1645081020078,4,1645081020078,-0.140,-0.806,-0.575,-0.108,0.041,0.125
AIRPOT,1645081020542,1645081020078,4,1645081020078,-0.145,-0.812,-0.566,0.066,0.015,-0.166
AIRPOT,1645081020597,1645081020133,4,1645081020133,-0.141,-0.818,-0.558,-0.065,-0.154,0.053
