DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644818671651,1644818656262,4,1644818656262,702,70,5,0,37325,0,DKU006#
DEVICE,1644818671683,1644818656294,4,1644818656294,683,68,5,0,37325,0,DKU006#
DEVICE,1644818671715,1644818656326,4,1644818656326,686,68,5,0,37325,0,DKU006#
DEVICE,1644818671746,1644818656357,4,1644818656357,680,68,5,0,37325,0,DKU006#
DEVICE,1644818671779,1644818656390,4,1644818656390,658,65,5,0,37325,0,DKU006#
DEVICE,1644818671811,1644818656422,4,1644818656422,658,65,5,0,37325,0,DKU006#
DEVICE,1644818671842,1644818656453,4,1644818656453,646,64,5,0,37325,0,DKU006#
DEVICE,1644818671874,1644818656485,4,1644818656485,632,63,5,0,37325,0,DKU006#
DEVICE,1644818671906,1644818656517,4,1644818656517,612,61,5,0,37325,0,DKU006#
DEVICE,1644818671938,1644818656549,4,1644818656549,601,60,5,0,37325,0,DKU006#
DEVICE,1644818671971,1644818656582,4,1644818656582,589,58,5,0,37325,0,DKU006#
DEVICE,1644818672003,1644818656614,4,1644818656614,569,56,5,0,37325,0,DKU006#
DEVICE,1644818672034,1644818656645,4,1644818656645,554,55,5,0,37325,0,DKU006#
DEVICE,1644818672067,1644818656678,4,1644818656678,541,54,5,1,37325,0,DKU006#
DEVICE,1644818672098,1644818656709,4,1644818656709,549,54,10,1,37325,2087,DKU006#
DEVICE,1644818672130,1644818656741,4,1644818656741,530,53,10,1,37325,2087,DKU006#
DEVICE,1644818672162,1644818656773,4,1644818656773,532,53,10,1,37325,2087,DKU006#
DEVICE,1644818672194,1644818656805,4,1644818656805,544,54,10,1,37325,2081,DKU006#
DEVICE,1644818672226,1644818656837,4,1644818656837,561,56,10,1,37325,2075,DKU006#
DEVICE,1644818672258,1644818656869,4,1644818656869,560,56,10,1,37325,2075,DKU006#
DEVICE,1644818672290,1644818656901,4,1644818656901,581,58,10,1,37325,2075,DKU006#
DEVICE,1644818672323,1644818656934,4,1644818656934,573,57,10,1,37325,2075,DKU006#
DEVICE,1644818672354,1644818656965,4,1644818656965,590,59,10,1,37325,2075,DKU006#
DEVICE,1644818672386,1644818656997,4,1644818656997,616,61,10,1,37325,2075,DKU006#
DEVICE,1644818672418,1644818657029,4,1644818657029,623,62,10,1,37325,2075,DKU006#
DEVICE,1644818672450,1644818657061,4,1644818657061,638,63,10,1,37325,2075,DKU006#
DEVICE,1644818672482,1644818657093,4,1644818657093,655,65,10,1,37325,2075,DKU006#
DEVICE,1644818672514,1644818657125,4,1644818657125,658,65,10,1,37325,2075,DKU006#
DEVICE,1644818672546,1644818657157,4,1644818657157,677,67,10,1,37325,2075,DKU006#
DEVICE,1644818672578,1644818657189,4,1644818657189,695,69,10,1,37325,2075,DKU006#
DEVICE,1644818672610,1644818657221,4,1644818657221,698,69,10,1,37325,2075,DKU006#
DEVICE,1644818672642,1644818657253,4,1644818657253,711,71,10,1,37325,2075,DKU006#
DEVICE,1644818672674,1644818657285,4,1644818657285,725,72,10,1,37325,2075,DKU006#
DEVICE,1644818672706,1644818657317,4,1644818657317,715,71,10,1,37325,2075,DKU006#
DEVICE,1644818672738,1644818657349,4,1644818657349,730,73,10,1,37325,2075,DKU006#
DEVICE,1644818672770,1644818657381,4,1644818657381,736,73,10,1,37325,2075,DKU006#
DEVICE,1644818672802,1644818657413,4,1644818657413,741,74,10,1,37325,2075,DKU006#
DEVICE,1644818672834,1644818657445,4,1644818657445,757,75,0,1,37325,2075,DKU006#
DEVICE,1644818672866,1644818657477,4,1644818657477,771,77,0,1,37325,2075,DKU006#
DEVICE,1644818672898,1644818657509,4,1644818657509,767,76,0,1,37325,1383,DKU006#
DEVICE,1644818672930,1644818657541,4,1644818657541,760,76,0,1,37325,691,DKU006#
DEVICE,1644818672962,1644818657573,4,1644818657573,752,75,0,1,37325,0,DKU006#
DEVICE,1644818672994,1644818657605,4,1644818657605,754,75,0,1,37325,0,DKU006#
DEVICE,1644818673026,1644818657637,4,1644818657637,742,74,0,1,37325,0,DKU006#
DEVICE,1644818673058,1644818657669,4,1644818657669,749,74,5,1,37325,0,DKU006#
DEVICE,1644818673089,1644818657700,4,1644818657700,716,71,5,1,37325,0,DKU006#
DEVICE,1644818673122,1644818657733,4,1644818657733,700,70,5,1,37325,0,DKU006#
DEVICE,1644818673154,1644818657765,4,1644818657765,699,69,5,1,37325,0,DKU006#
DEVICE,1644818673186,1644818657797,4,1644818657797,660,66,5,1,37325,0,DKU006#
DEVICE,1644818673218,1644818657829,4,1644818657829,652,65,5,1,37325,0,DKU006#
DEVICE,1644818673250,1644818657861,4,1644818657861,636,63,5,1,37325,0,DKU006#
DEVICE,1644818673282,1644818657893,4,1644818657893,616,61,5,1,37325,0,DKU006#
DEVICE,1644818673314,1644818657925,4,1644818657925,589,58,5,1,37325,0,DKU006#
DEVICE,1644818673346,1644818657957,4,1644818657957,581,58,5,1,37325,0,DKU006#
DEVICE,1644818673378,1644818657989,4,1644818657989,550,55,5,1,37325,0,DKU006#
DEVICE,1644818673409,1644818658020,4,1644818658020,550,55,5,1,37325,0,DKU006#
DEVICE,1644818673442,1644818658053,4,1644818658053,535,53,5,2,37325,0,DKU006#
DEVICE,1644818673474,1644818658085,4,1644818658085,530,53,10,2,37325,2100,DKU006#
DEVICE,1644818673506,1644818658117,4,1644818658117,536,53,10,2,37325,2100,DKU006#
DEVICE,1644818673538,1644818658149,4,1644818658149,543,54,10,2,37325,2100,DKU006#
DEVICE,1644818673570,1644818658181,4,1644818658181,545,54,10,2,37325,2100,DKU006#
DEVICE,1644818673602,1644818658213,4,1644818658213,558,55,10,2,37325,2100,DKU006#
DEVICE,1644818673633,1644818658244,4,1644818658244,566,56,10,2,37325,2100,DKU006#
DEVICE,1644818673665,1644818658276,4,1644818658276,574,57,10,2,37325,2100,DKU006#
DEVICE,1644818673697,1644818658308,4,1644818658308,601,60,10,2,37325,2100,DKU006#
DEVICE,1644818673729,1644818658340,4,1644818658340,618,61,10,2,37325,2100,DKU006#
DEVICE,1644818673761,1644818658372,4,1644818658372,632,63,10,2,37325,2100,DKU006#
DEVICE,1644818673793,1644818658404,4,1644818658404,665,66,10,2,37325,2100,DKU006#
DEVICE,1644818673825,1644818658436,4,1644818658436,685,68,10,2,37325,2100,DKU006#
DEVICE,1644818673857,1644818658468,4,1644818658468,698,69,10,2,37325,2100,DKU006#
DEVICE,1644818673889,1644818658500,4,1644818658500,696,69,10,2,37325,2100,DKU006#
DEVICE,1644818673922,1644818658533,4,1644818658533,724,72,10,2,37325,2100,DKU006#
DEVICE,1644818673954,1644818658565,4,1644818658565,746,74,10,2,37325,2100,DKU006#
DEVICE,1644818673986,1644818658597,4,1644818658597,740,74,10,2,37325,2100,DKU006#
DEVICE,1644818674017,1644818658628,4,1644818658628,754,75,0,2,37325,2100,DKU006#
DEVICE,1644818674049,1644818658660,4,1644818658660,765,76,0,2,37325,2100,DKU006#
DEVICE,1644818674081,1644818658692,4,1644818658692,770,77,0,2,37325,1400,DKU006#
DEVICE,1644818674113,1644818658724,4,1644818658724,793,79,0,2,37325,700,DKU006#
DEVICE,1644818674145,1644818658756,4,1644818658756,777,77,0,2,37325,0,DKU006#
DEVICE,1644818674177,1644818658788,4,1644818658788,768,76,0,2,37325,0,DKU006#
DEVICE,1644818674209,1644818658820,4,1644818658820,778,77,0,2,37325,0,DKU006#
DEVICE,1644818674241,1644818658852,4,1644818658852,741,74,0,2,37325,0,DKU006#
DEVICE,1644818674273,1644818658884,4,1644818658884,755,75,0,2,37325,0,DKU006#
DEVICE,1644818674306,1644818658917,4,1644818658917,741,74,0,2,37325,0,DKU006#
DEVICE,1644818674337,1644818658948,4,1644818658948,715,71,5,2,37325,0,DKU006#
DEVICE,1644818674369,1644818658980,4,1644818658980,701,70,5,2,37325,0,DKU006#
DEVICE,1644818674401,1644818659012,4,1644818659012,690,69,5,2,37325,0,DKU006#
DEVICE,1644818674433,1644818659044,4,1644818659044,661,66,5,2,37325,0,DKU006#
DEVICE,1644818674465,1644818659076,4,1644818659076,627,62,5,2,37325,0,DKU006#
DEVICE,1644818674497,1644818659108,4,1644818659108,609,60,5,2,37325,0,DKU006#
DEVICE,1644818674529,1644818659140,4,1644818659140,602,60,5,2,37325,0,DKU006#
DEVICE,1644818674561,1644818659172,4,1644818659172,593,59,5,2,37325,0,DKU006#
DEVICE,1644818674593,1644818659204,4,1644818659204,569,56,5,2,37325,0,DKU006#
DEVICE,1644818674625,1644818659236,4,1644818659236,560,56,5,2,37325,0,DKU006#
DEVICE,1644818674657,1644818659268,4,1644818659268,541,54,5,2,37325,0,DKU006#
DEVICE,1644818674689,1644818659300,4,1644818659300,547,54,10,3,37325,2087,DKU006#
DEVICE,1644818674721,1644818659332,4,1644818659332,543,54,10,3,37325,2087,DKU006#
DEVICE,1644818674753,1644818659364,4,1644818659364,542,54,10,3,37325,2087,DKU006#
DEVICE,1644818674785,1644818659396,4,1644818659396,555,55,10,3,37325,2087,DKU006#
DEVICE,1644818674817,1644818659428,4,1644818659428,573,57,10,3,37325,2087,DKU006#
DEVICE,1644818674848,1644818659459,4,1644818659459,588,58,10,3,37325,2087,DKU006#
DEVICE,1644818674881,1644818659492,4,1644818659492,598,59,10,3,37325,2087,DKU006#
DEVICE,1644818674913,1644818659524,4,1644818659524,617,61,10,3,37325,2087,DKU006#
DEVICE,1644818674945,1644818659556,4,1644818659556,640,64,10,3,37325,2087,DKU006#
DEVICE,1644818674977,1644818659588,4,1644818659588,655,65,10,3,37325,2087,DKU006#
DEVICE,1644818675009,1644818659620,4,1644818659620,692,69,10,3,37325,2087,DKU006#
DEVICE,1644818675040,1644818659651,4,1644818659651,688,68,10,3,37325,2087,DKU006#
DEVICE,1644818675073,1644818659684,4,1644818659684,716,71,10,3,37325,2087,DKU006#
DEVICE,1644818675105,1644818659716,4,1644818659716,738,73,10,3,37325,2087,DKU006#
DEVICE,1644818675137,1644818659748,4,1644818659748,744,74,10,3,37325,2087,DKU006#
DEVICE,1644818675168,1644818659779,4,1644818659779,761,76,0,3,37325,2087,DKU006#
DEVICE,1644818675201,1644818659812,4,1644818659812,775,77,0,3,37325,2087,DKU006#
DEVICE,1644818675233,1644818659844,4,1644818659844,768,76,0,3,37325,1391,DKU006#
DEVICE,1644818675264,1644818659875,4,1644818659875,794,79,0,3,37325,695,DKU006#
DEVICE,1644818675296,1644818659907,4,1644818659907,795,79,0,3,37325,0,DKU006#
DEVICE,1644818675328,1644818659939,4,1644818659939,799,79,0,3,37325,0,DKU006#
DEVICE,1644818675360,1644818659971,4,1644818659971,783,78,0,3,37325,0,DKU006#
DEVICE,1644818675392,1644818660003,4,1644818660003,752,75,0,3,37325,0,DKU006#
DEVICE,1644818675424,1644818660035,4,1644818660035,762,76,0,3,37325,0,DKU006#
DEVICE,1644818675456,1644818660067,4,1644818660067,773,77,0,3,37325,0,DKU006#
DEVICE,1644818675489,1644818660100,4,1644818660100,726,72,0,3,37325,0,DKU006#
DEVICE,1644818675521,1644818660132,4,1644818660132,706,70,5,3,37325,0,DKU006#
DEVICE,1644818675553,1644818660164,4,1644818660164,678,67,5,3,37325,0,DKU006#
DEVICE,1644818675584,1644818660195,4,1644818660195,672,67,5,3,37325,0,DKU006#
DEVICE,1644818675616,1644818660227,4,1644818660227,642,64,5,3,37325,0,DKU006#
DEVICE,1644818675648,1644818660259,4,1644818660259,624,62,5,3,37325,0,DKU006#
DEVICE,1644818675680,1644818660291,4,1644818660291,603,60,5,3,37325,0,DKU006#
DEVICE,1644818675712,1644818660323,4,1644818660323,585,58,5,3,37325,0,DKU006#
DEVICE,1644818675744,1644818660355,4,1644818660355,576,57,5,3,37325,0,DKU006#
DEVICE,1644818675776,1644818660387,4,1644818660387,560,56,5,3,37325,0,DKU006#
DEVICE,1644818675808,1644818660419,4,1644818660419,554,55,5,3,37325,0,DKU006#
DEVICE,1644818675840,1644818660451,4,1644818660451,533,53,5,3,37325,0,DKU006#
DEVICE,1644818675872,1644818660483,4,1644818660483,549,54,10,4,37325,2162,DKU006#
DEVICE,1644818675904,1644818660515,4,1644818660515,557,55,10,4,37325,2162,DKU006#
DEVICE,1644818675936,1644818660547,4,1644818660547,555,55,10,4,37325,2162,DKU006#
DEVICE,1644818675968,1644818660579,4,1644818660579,558,55,10,4,37325,2162,DKU006#
DEVICE,1644818676000,1644818660611,4,1644818660611,560,56,10,4,37325,2162,DKU006#
DEVICE,1644818676032,1644818660643,4,1644818660643,595,59,10,4,37325,2162,DKU006#
DEVICE,1644818676064,1644818660675,4,1644818660675,607,60,10,4,37325,2162,DKU006#
DEVICE,1644818676096,1644818660707,4,1644818660707,635,63,10,4,37325,2162,DKU006#
DEVICE,1644818676128,1644818660739,4,1644818660739,652,65,10,4,37325,2162,DKU006#
DEVICE,1644818676160,1644818660771,4,1644818660771,673,67,10,4,37325,2162,DKU006#
DEVICE,1644818676192,1644818660803,4,1644818660803,701,70,10,4,37325,2162,DKU006#
DEVICE,1644818676224,1644818660835,4,1644818660835,709,70,10,4,37325,2162,DKU006#
DEVICE,1644818676256,1644818660867,4,1644818660867,714,71,10,4,37325,2162,DKU006#
DEVICE,1644818676288,1644818660899,4,1644818660899,740,74,10,4,37325,2162,DKU006#
DEVICE,1644818676320,1644818660931,4,1644818660931,741,74,10,4,37325,2162,DKU006#
DEVICE,1644818676352,1644818660963,4,1644818660963,763,76,0,4,37325,2162,DKU006#
DEVICE,1644818676384,1644818660995,4,1644818660995,760,76,0,4,37325,2162,DKU006#
DEVICE,1644818676416,1644818661027,4,1644818661027,761,76,0,4,37325,1441,DKU006#
DEVICE,1644818676448,1644818661059,4,1644818661059,770,77,0,4,37325,720,DKU006#
DEVICE,1644818676464,1644818661075,4,1644818661075,771,77,0,4,37325,0,DKU006#
DEVICE,1644818676496,1644818661107,4,1644818661107,775,77,0,4,37325,0,DKU006#
DEVICE,1644818676528,1644818661139,4,1644818661139,755,75,0,4,37325,0,DKU006#
DEVICE,1644818676560,1644818661171,4,1644818661171,748,74,0,4,37325,0,DKU006#
DEVICE,1644818676592,1644818661203,4,1644818661203,716,71,5,4,37325,0,DKU006#
DEVICE,1644818676624,1644818661235,4,1644818661235,716,71,5,4,37325,0,DKU006#
DEVICE,1644818676656,1644818661267,4,1644818661267,713,71,5,4,37325,0,DKU006#
DEVICE,1644818676688,1644818661299,4,1644818661299,684,68,5,4,37325,0,DKU006#
DEVICE,1644818676720,1644818661331,4,1644818661331,661,66,5,4,37325,0,DKU006#
DEVICE,1644818676752,1644818661363,4,1644818661363,644,64,5,4,37325,0,DKU006#
DEVICE,1644818676784,1644818661395,4,1644818661395,630,63,5,4,37325,0,DKU006#
DEVICE,1644818676816,1644818661427,4,1644818661427,605,60,5,4,37325,0,DKU006#
DEVICE,1644818676848,1644818661459,4,1644818661459,603,60,5,4,37325,0,DKU006#
DEVICE,1644818676879,1644818661490,4,1644818661490,599,59,5,4,37325,0,DKU006#
DEVICE,1644818676911,1644818661522,4,1644818661522,574,57,5,4,37325,0,DKU006#
DEVICE,1644818676943,1644818661554,4,1644818661554,580,58,5,4,37325,0,DKU006#
DEVICE,1644818676975,1644818661586,4,1644818661586,563,56,5,4,37325,0,DKU006#
DEVICE,1644818677007,1644818661618,4,1644818661618,545,54,5,4,37325,0,DKU006#
DEVICE,1644818677039,1644818661650,4,1644818661650,559,55,10,4,37325,2131,DKU006#
DEVICE,1644818677071,1644818661682,4,1644818661682,561,56,10,4,37325,2131,DKU006#
DEVICE,1644818677104,1644818661715,4,1644818661715,566,56,10,4,37325,2131,DKU006#
DEVICE,1644818677136,1644818661747,4,1644818661747,592,59,10,4,37325,2131,DKU006#
DEVICE,1644818677168,1644818661779,4,1644818661779,610,61,10,4,37325,2131,DKU006#
DEVICE,1644818677199,1644818661810,4,1644818661810,627,62,10,4,37325,2131,DKU006#
DEVICE,1644818677231,1644818661842,4,1644818661842,653,65,10,4,37325,2131,DKU006#
DEVICE,1644818677263,1644818661874,4,1644818661874,671,67,10,4,37325,2131,DKU006#
DEVICE,1644818677295,1644818661906,4,1644818661906,679,67,10,4,37325,2131,DKU006#
DEVICE,1644818677327,1644818661938,4,1644818661938,704,70,10,4,37325,2131,DKU006#
DEVICE,1644818677359,1644818661970,4,1644818661970,718,71,10,4,37325,2131,DKU006#
DEVICE,1644818677391,1644818662002,4,1644818662002,732,73,10,4,37325,2131,DKU006#
DEVICE,1644818677423,1644818662034,4,1644818662034,753,75,0,4,37325,2131,DKU006#
DEVICE,1644818677455,1644818662066,4,1644818662066,764,76,0,4,37325,2131,DKU006#
DEVICE,1644818677487,1644818662098,4,1644818662098,758,75,0,4,37325,1420,DKU006#
DEVICE,1644818677520,1644818662131,4,1644818662131,770,77,0,4,37325,710,DKU006#
DEVICE,1644818677551,1644818662162,4,1644818662162,782,78,0,4,37325,0,DKU006#
DEVICE,1644818677583,1644818662194,4,1644818662194,771,77,0,4,37325,0,DKU006#
DEVICE,1644818677615,1644818662226,4,1644818662226,778,77,0,4,37325,0,DKU006#
DEVICE,1644818677647,1644818662258,4,1644818662258,772,77,0,4,37325,0,DKU006#
DEVICE,1644818677679,1644818662290,4,1644818662290,762,76,0,4,37325,0,DKU006#
DEVICE,1644818677711,1644818662322,4,1644818662322,761,76,0,4,37325,0,DKU006#
DEVICE,1644818677743,1644818662354,4,1644818662354,745,74,0,4,37325,0,DKU006#
DEVICE,1644818677775,1644818662386,4,1644818662386,731,73,5,4,37325,0,DKU006#
DEVICE,1644818677807,1644818662418,4,1644818662418,704,70,5,4,37325,0,DKU006#
DEVICE,1644818677839,1644818662450,4,1644818662450,702,70,5,4,37325,0,DKU006#
DEVICE,1644818677871,1644818662482,4,1644818662482,670,67,5,4,37325,0,DKU006#
DEVICE,1644818677903,1644818662514,4,1644818662514,671,67,5,4,37325,0,DKU006#
DEVICE,1644818677935,1644818662546,4,1644818662546,650,65,5,4,37325,0,DKU006#
DEVICE,1644818677967,1644818662578,4,1644818662578,625,62,5,4,37325,0,DKU006#
DEVICE,1644818677999,1644818662610,4,1644818662610,610,61,5,4,37325,0,DKU006#
DEVICE,1644818678030,1644818662641,4,1644818662641,607,60,5,4,37325,0,DKU006#
DEVICE,1644818678062,1644818662673,4,1644818662673,582,58,5,4,37325,0,DKU006#
DEVICE,1644818678095,1644818662706,4,1644818662706,582,58,5,4,37325,0,DKU006#
DEVICE,1644818678127,1644818662738,4,1644818662738,581,58,5,4,37325,0,DKU006#
DEVICE,1644818678158,1644818662769,4,1644818662769,585,58,5,4,37325,0,DKU006#
DEVICE,1644818678191,1644818662802,4,1644818662802,587,58,5,4,37325,0,DKU006#
DEVICE,1644818678222,1644818662833,4,1644818662833,596,59,5,4,37325,0,DKU006#
DEVICE,1644818678255,1644818662866,4,1644818662866,613,61,5,4,37325,0,DKU006#
DEVICE,1644818678287,1644818662898,4,1644818662898,600,60,5,4,37325,0,DKU006#
DEVICE,1644818678319,1644818662930,4,1644818662930,629,62,5,4,37325,0,DKU006#
DEVICE,1644818678351,1644818662962,4,1644818662962,647,64,5,4,37325,0,DKU006#
DEVICE,1644818678383,1644818662994,4,1644818662994,658,65,5,4,37325,0,DKU006#
DEVICE,1644818678415,1644818663026,4,1644818663026,658,65,5,4,37325,0,DKU006#
DEVICE,1644818678447,1644818663058,4,1644818663058,699,69,5,4,37325,0,DKU006#
DEVICE,1644818678478,1644818663089,4,1644818663089,708,70,5,4,37325,0,DKU006#
DEVICE,1644818678510,1644818663121,4,1644818663121,725,72,5,4,37325,0,DKU006#
DEVICE,1644818678542,1644818663153,4,1644818663153,725,72,5,4,37325,0,DKU006#
DEVICE,1644818678574,1644818663185,4,1644818663185,738,73,5,4,37325,0,DKU006#
DEVICE,1644818678606,1644818663217,4,1644818663217,771,77,0,4,37325,0,DKU006#
DEVICE,1644818678639,1644818663250,4,1644818663250,774,77,0,4,37325,0,DKU006#
DEVICE,1644818678671,1644818663282,4,1644818663282,781,78,0,4,37325,0,DKU006#
DEVICE,1644818678703,1644818663314,4,1644818663314,778,77,0,4,37325,0,DKU006#
DEVICE,1644818678735,1644818663346,4,1644818663346,779,77,0,4,37325,0,DKU006#
DEVICE,1644818678767,1644818663378,4,1644818663378,778,77,0,4,37325,0,DKU006#
DEVICE,1644818678798,1644818663409,4,1644818663409,755,75,0,4,37325,0,DKU006#
DEVICE,1644818678830,1644818663441,4,1644818663441,767,76,0,4,37325,0,DKU006#
DEVICE,1644818678862,1644818663473,4,1644818663473,763,76,0,4,37325,0,DKU006#
DEVICE,1644818678894,1644818663505,4,1644818663505,726,72,0,4,37325,0,DKU006#
DEVICE,1644818678926,1644818663537,4,1644818663537,722,72,5,4,37325,0,DKU006#
DEVICE,1644818678958,1644818663569,4,1644818663569,700,70,5,4,37325,0,DKU006#
DEVICE,1644818678990,1644818663601,4,1644818663601,689,68,5,4,37325,0,DKU006#
DEVICE,1644818679022,1644818663633,4,1644818663633,663,66,5,4,37325,0,DKU006#
DEVICE,1644818679054,1644818663665,4,1644818663665,649,64,5,4,37325,0,DKU006#
DEVICE,1644818679086,1644818663697,4,1644818663697,624,62,5,4,37325,0,DKU006#
DEVICE,1644818679118,1644818663729,4,1644818663729,614,61,5,4,37325,0,DKU006#
DEVICE,1644818679150,1644818663761,4,1644818663761,593,59,5,4,37325,0,DKU006#
DEVICE,1644818679182,1644818663793,4,1644818663793,580,58,5,4,37325,0,DKU006#
DEVICE,1644818679214,1644818663825,4,1644818663825,557,55,5,4,37325,0,DKU006#
DEVICE,1644818679246,1644818663857,4,1644818663857,561,56,5,4,37325,0,DKU006#
DEVICE,1644818679278,1644818663889,4,1644818663889,550,55,5,4,37325,0,DKU006#
DEVICE,1644818679310,1644818663921,4,1644818663921,549,54,5,4,37325,0,DKU006#
DEVICE,1644818679342,1644818663953,4,1644818663953,558,55,10,4,37325,2168,DKU006#
DEVICE,1644818679374,1644818663985,4,1644818663985,566,56,10,4,37325,2168,DKU006#
DEVICE,1644818679405,1644818664016,4,1644818664016,574,57,10,4,37325,2168,DKU006#
DEVICE,1644818679438,1644818664049,4,1644818664049,593,59,10,4,37325,2168,DKU006#
DEVICE,1644818679470,1644818664081,4,1644818664081,611,61,10,4,37325,2168,DKU006#
DEVICE,1644818679502,1644818664113,4,1644818664113,632,63,10,4,37325,2168,DKU006#
DEVICE,1644818679534,1644818664145,4,1644818664145,646,64,10,4,37325,2168,DKU006#
