Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644992007971,1644992007037,4,1644992006923,0.033,-0.131,-0.006,-0.018,0.003,-0.038,95
WATCH,1644992007971,1644992007037,4,1644992006933,-0.052,-0.154,0.015,0.001,-0.006,-0.031,95
WATCH,1644992007971,1644992007037,4,1644992006943,-0.083,-0.129,0.002,0.005,-0.010,-0.023,95
WATCH,1644992008030,1644992007096,4,1644992006953,-0.096,-0.146,-0.016,-0.005,-0.014,-0.017,95
WATCH,1644992008031,1644992007097,4,1644992006963,-0.027,-0.115,-0.047,-0.007,0.007,-0.000,95
WATCH,1644992008031,1644992007097,4,1644992006973,0.059,-0.098,-0.056,-0.038,-0.007,0.004,95
WATCH,1644992008031,1644992007097,4,1644992006983,0.155,-0.067,-0.060,-0.028,-0.003,-0.008,95
WATCH,1644992008031,1644992007097,4,1644992006993,0.145,-0.076,-0.039,-0.009,-0.003,-0.016,95
WATCH,1644992008031,1644992007097,4,1644992007003,0.064,-0.132,0.011,0.011,-0.003,0.041,95
WATCH,1644992008031,1644992007097,4,1644992007013,-0.004,-0.196,0.031,0.016,0.000,0.049,95
WATCH,1644992008031,1644992007097,4,1644992007023,-0.005,-0.210,0.020,0.001,0.009,0.016,95
WATCH,1644992008031,1644992007097,4,1644992007033,0.019,-0.239,0.023,-0.016,0.031,-0.018,95
WATCH,1644992008031,1644992007097,4,1644992007043,0.071,-0.248,-0.002,-0.006,0.024,-0.040,95
WATCH,1644992008092,1644992007158,4,1644992007052,0.067,-0.248,0.012,-0.029,-0.020,-0.036,95
WATCH,1644992008092,1644992007158,4,1644992007062,0.024,-0.282,0.022,0.004,-0.013,0.023,95
WATCH,1644992008092,1644992007158,4,1644992007072,-0.012,-0.291,0.010,0.000,-0.036,0.010,95
WATCH,1644992008092,1644992007158,4,1644992007082,-0.039,-0.277,0.036,-0.030,-0.030,0.024,95
WATCH,1644992008093,1644992007159,4,1644992007092,-0.037,-0.270,0.031,-0.033,-0.020,0.016,95
WATCH,1644992008150,1644992007216,4,1644992007103,-0.038,-0.260,0.027,-0.016,0.009,-0.020,95
WATCH,1644992008151,1644992007217,4,1644992007112,-0.032,-0.269,0.025,-0.009,0.011,-0.025,95
WATCH,1644992008151,1644992007217,4,1644992007122,-0.064,-0.278,0.049,-0.007,0.019,-0.019,95
WATCH,1644992008151,1644992007217,4,1644992007132,-0.052,-0.310,0.032,0.014,0.023,0.008,95
WATCH,1644992008151,1644992007217,4,1644992007142,-0.009,-0.298,0.007,-0.027,-0.031,-0.012,95
WATCH,1644992008210,1644992007276,4,1644992007152,0.022,-0.276,0.035,-0.043,-0.008,0.026,95
WATCH,1644992008211,1644992007277,4,1644992007162,0.012,-0.268,0.061,-0.005,0.020,0.018,95
WATCH,1644992008211,1644992007277,4,1644992007172,-0.047,-0.297,0.071,0.022,0.012,-0.003,95
WATCH,1644992008211,1644992007277,4,1644992007181,-0.070,-0.316,0.051,0.013,-0.018,0.016,95
WATCH,1644992008211,1644992007277,4,1644992007191,-0.031,-0.287,0.023,0.003,0.013,-0.011,95
WATCH,1644992008330,1644992007396,4,1644992007201,0.010,-0.306,0.011,-0.010,-0.001,-0.025,95
WATCH,1644992008331,1644992007397,4,1644992007211,0.070,-0.293,-0.006,-0.021,-0.027,-0.022,95
WATCH,1644992008331,1644992007397,4,1644992007221,0.132,-0.259,0.031,-0.047,-0.015,0.001,95
WATCH,1644992008332,1644992007398,4,1644992007231,0.089,-0.269,0.019,-0.007,-0.016,-0.011,95
WATCH,1644992008332,1644992007398,4,1644992007241,0.064,-0.295,0.022,0.010,-0.023,0.017,95
WATCH,1644992008332,1644992007398,4,1644992007251,0.068,-0.265,0.013,-0.023,-0.001,0.018,95
WATCH,1644992008332,1644992007398,4,1644992007261,0.045,-0.259,-0.001,-0.020,0.032,-0.010,95
WATCH,1644992008332,1644992007398,4,1644992007271,0.062,-0.272,-0.004,-0.024,0.005,-0.031,95
WATCH,1644992008332,1644992007398,4,1644992007281,0.106,-0.243,0.004,-0.042,-0.018,-0.049,95
WATCH,1644992008332,1644992007398,4,1644992007291,0.119,-0.224,-0.004,-0.025,-0.030,-0.038,95
WATCH,1644992008355,1644992007421,4,1644992007301,0.074,-0.260,0.044,-0.018,-0.020,0.000,95
WATCH,1644992008356,1644992007422,4,1644992007311,0.019,-0.325,0.077,0.001,-0.001,0.030,95
WATCH,1644992008356,1644992007422,4,1644992007320,-0.029,-0.375,0.076,-0.030,-0.043,0.049,95
WATCH,1644992008356,1644992007422,4,1644992007331,-0.006,-0.370,0.054,-0.031,0.015,0.034,95
WATCH,1644992008356,1644992007422,4,1644992007340,-0.022,-0.350,0.068,-0.070,0.043,-0.005,95
WATCH,1644992008390,1644992007456,4,1644992007350,-0.028,-0.320,0.039,-0.078,-0.004,-0.015,95
WATCH,1644992008390,1644992007456,4,1644992007360,-0.018,-0.304,0.034,-0.051,-0.010,-0.053,95
WATCH,1644992008390,1644992007456,4,1644992007370,0.085,-0.268,0.003,-0.047,-0.036,-0.086,95
WATCH,1644992008390,1644992007456,4,1644992007380,0.098,-0.240,0.010,-0.039,0.006,-0.111,95
WATCH,1644992008390,1644992007456,4,1644992007390,0.010,-0.257,0.032,-0.036,-0.028,-0.008,95
WATCH,1644992008449,1644992007515,4,1644992007400,-0.046,-0.272,0.039,-0.048,-0.053,0.051,95
WATCH,1644992008449,1644992007515,4,1644992007410,-0.058,-0.246,0.063,-0.045,0.013,0.026,95
WATCH,1644992008449,1644992007515,4,1644992007420,-0.042,-0.242,0.040,-0.052,0.000,0.011,95
WATCH,1644992008450,1644992007516,4,1644992007430,0.042,-0.197,-0.009,-0.035,0.000,-0.034,95
WATCH,1644992008450,1644992007516,4,1644992007439,0.141,-0.137,-0.013,-0.079,0.009,-0.072,95
WATCH,1644992008509,1644992007575,4,1644992007449,0.145,-0.117,-0.038,-0.032,0.019,-0.079,95
WATCH,1644992008510,1644992007576,4,1644992007459,0.056,-0.178,0.005,-0.013,-0.003,-0.027,95
WATCH,1644992008510,1644992007576,4,1644992007469,0.017,-0.206,0.026,-0.005,-0.027,0.033,95
WATCH,1644992008510,1644992007576,4,1644992007479,0.014,-0.258,0.025,0.005,-0.018,0.020,95
WATCH,1644992008510,1644992007576,4,1644992007489,0.051,-0.265,0.034,0.001,0.007,-0.001,95
WATCH,1644992008568,1644992007634,4,1644992007499,0.042,-0.281,0.060,-0.001,0.049,-0.004,95
WATCH,1644992008568,1644992007634,4,1644992007509,0.003,-0.341,0.070,0.015,-0.028,0.036,95
WATCH,1644992008568,1644992007634,4,1644992007519,0.006,-0.349,0.071,0.024,-0.018,0.019,95
WATCH,1644992008568,1644992007634,4,1644992007529,0.038,-0.365,0.123,0.007,0.029,0.009,95
WATCH,1644992008569,1644992007635,4,1644992007539,0.071,-0.369,0.080,0.024,-0.002,0.000,95
WATCH,1644992008629,1644992007695,4,1644992007549,0.070,-0.355,0.083,0.025,0.034,-0.022,95
WATCH,1644992008630,1644992007696,4,1644992007559,0.096,-0.335,0.081,0.006,0.007,0.008,95
WATCH,1644992008630,1644992007696,4,1644992007569,0.122,-0.326,0.078,0.012,0.009,-0.039,95
WATCH,1644992008630,1644992007696,4,1644992007578,0.043,-0.340,0.103,0.013,-0.023,-0.035,95
WATCH,1644992008630,1644992007696,4,1644992007588,-0.013,-0.364,0.098,0.033,-0.022,0.019,95
WATCH,1644992008631,1644992007697,4,1644992007598,-0.021,-0.322,0.096,0.006,-0.002,-0.018,95
WATCH,1644992008631,1644992007697,4,1644992007608,0.021,-0.278,0.083,-0.003,0.052,-0.011,95
WATCH,1644992008631,1644992007697,4,1644992007618,0.011,-0.243,0.095,-0.026,0.018,-0.007,95
WATCH,1644992008631,1644992007697,4,1644992007628,0.016,-0.209,0.070,0.010,0.020,-0.006,95
WATCH,1644992008631,1644992007697,4,1644992007638,0.020,-0.216,0.089,0.015,-0.001,-0.010,95
WATCH,1644992008690,1644992007756,4,1644992007648,0.063,-0.179,0.052,0.030,-0.025,-0.024,95
WATCH,1644992008691,1644992007757,4,1644992007658,0.086,-0.139,0.040,0.032,0.004,-0.043,95
WATCH,1644992008691,1644992007757,4,1644992007668,0.070,-0.088,0.028,0.044,0.002,-0.026,95
WATCH,1644992008691,1644992007757,4,1644992007678,-0.007,-0.086,-0.010,0.043,-0.049,0.021,95
WATCH,1644992008691,1644992007757,4,1644992007688,-0.019,-0.068,-0.031,0.034,-0.047,0.057,95
WATCH,1644992008747,1644992007813,4,1644992007698,0.045,-0.019,0.011,0.002,-0.021,0.050,95
WATCH,1644992008747,1644992007813,4,1644992007708,-0.033,-0.063,0.049,0.035,-0.022,0.035,95
WATCH,1644992008747,1644992007813,4,1644992007717,-0.059,-0.140,0.078,0.058,-0.044,0.094,95
WATCH,1644992008747,1644992007813,4,1644992007727,0.010,-0.144,0.150,0.023,0.080,0.033,95
WATCH,1644992008747,1644992007813,4,1644992007737,-0.011,-0.196,0.097,0.060,0.080,-0.030,95
WATCH,1644992008810,1644992007876,4,1644992007747,-0.009,-0.241,0.078,0.027,-0.007,-0.005,95
WATCH,1644992008810,1644992007876,4,1644992007757,0.061,-0.203,0.066,0.019,0.036,0.014,95
WATCH,1644992008810,1644992007876,4,1644992007767,0.062,-0.237,0.092,0.004,0.010,0.003,95
WATCH,1644992008811,1644992007877,4,1644992007777,0.081,-0.260,0.081,0.035,-0.005,-0.007,95
WATCH,1644992008811,1644992007877,4,1644992007787,0.067,-0.304,0.140,-0.007,-0.026,0.030,95
WATCH,1644992008870,1644992007936,4,1644992007797,0.006,-0.313,0.162,0.004,-0.012,0.071,95
WATCH,1644992008870,1644992007936,4,1644992007807,-0.133,-0.433,0.183,-0.008,-0.045,0.078,95
WATCH,1644992008870,1644992007936,4,1644992007816,-0.071,-0.374,0.186,-0.021,0.018,0.021,95
WATCH,1644992008870,1644992007936,4,1644992007826,-0.098,-0.366,0.192,-0.051,0.040,-0.076,95
WATCH,1644992008870,1644992007936,4,1644992007836,-0.068,-0.337,0.144,-0.046,-0.056,-0.042,95
WATCH,1644992008929,1644992007995,4,1644992007847,0.023,-0.228,0.136,-0.050,0.035,-0.107,95
WATCH,1644992008929,1644992007995,4,1644992007856,0.037,-0.184,0.108,-0.044,0.026,-0.071,95
WATCH,1644992008929,1644992007995,4,1644992007866,0.041,-0.118,0.076,-0.054,-0.022,-0.046,95
WATCH,1644992008929,1644992007995,4,1644992007876,0.073,-0.087,0.099,-0.052,-0.008,-0.019,95
WATCH,1644992008929,1644992007995,4,1644992007886,0.055,-0.085,0.110,-0.036,-0.033,-0.035,95
WATCH,1644992008930,1644992007996,4,1644992007896,0.033,-0.085,0.114,0.002,-0.007,-0.024,95
WATCH,1644992008930,1644992007996,4,1644992007906,0.047,-0.070,0.079,0.006,-0.007,-0.020,95
WATCH,1644992008930,1644992007996,4,1644992007916,0.078,-0.058,0.030,-0.003,-0.013,-0.027,95
WATCH,1644992008930,1644992007996,4,1644992007926,0.111,-0.041,0.036,-0.012,0.000,0.005,95
WATCH,1644992008930,1644992007996,4,1644992007936,0.104,-0.036,0.043,-0.018,-0.046,0.028,95
WATCH,1644992008987,1644992008053,4,1644992007946,0.056,-0.041,0.093,0.023,-0.016,0.028,95
WATCH,1644992008987,1644992008053,4,1644992007956,-0.036,-0.111,0.170,0.042,0.024,0.053,95
WATCH,1644992008987,1644992008053,4,1644992007965,-0.136,-0.149,0.196,0.044,0.013,0.072,95
WATCH,1644992008987,1644992008053,4,1644992007975,-0.204,-0.190,0.156,0.038,-0.025,0.102,95
WATCH,1644992008987,1644992008053,4,1644992007985,-0.070,-0.173,0.128,0.001,-0.029,0.055,95
WATCH,1644992009051,1644992008117,4,1644992007995,0.084,-0.128,0.140,0.015,0.109,-0.082,95
WATCH,1644992009051,1644992008117,4,1644992008005,0.035,-0.183,0.154,0.033,0.056,-0.075,95
WATCH,1644992009052,1644992008118,4,1644992008015,0.009,-0.182,0.149,0.039,-0.004,0.009,95
WATCH,1644992009052,1644992008118,4,1644992008025,0.042,-0.141,0.131,-0.012,-0.064,0.027,95
WATCH,1644992009052,1644992008118,4,1644992008035,0.073,-0.137,0.150,0.019,0.002,-0.018,95
WATCH,1644992009111,1644992008177,4,1644992008045,0.091,-0.131,0.168,-0.007,-0.040,-0.023,95
WATCH,1644992009111,1644992008177,4,1644992008055,0.041,-0.103,0.156,-0.002,0.005,-0.027,95
WATCH,1644992009111,1644992008177,4,1644992008065,-0.033,-0.129,0.148,0.006,-0.032,0.050,95
WATCH,1644992009111,1644992008177,4,1644992008075,0.034,-0.090,0.132,-0.028,-0.006,0.025,95
WATCH,1644992009112,1644992008178,4,1644992008085,0.098,-0.049,0.168,-0.043,0.051,-0.023,95
WATCH,1644992009199,1644992008265,4,1644992008094,0.088,-0.046,0.181,-0.005,0.034,-0.025,95
WATCH,1644992009199,1644992008265,4,1644992008104,0.053,-0.059,0.172,0.030,0.009,-0.022,95
WATCH,1644992009199,1644992008265,4,1644992008114,0.014,-0.034,0.146,0.029,-0.009,-0.037,95
WATCH,1644992009199,1644992008265,4,1644992008124,-0.020,-0.053,0.128,0.029,-0.024,0.007,95
WATCH,1644992009200,1644992008266,4,1644992008134,0.029,-0.060,0.159,0.015,-0.018,0.007,95
WATCH,1644992009201,1644992008267,4,1644992008144,0.052,-0.070,0.178,0.013,0.020,-0.035,95
WATCH,1644992009201,1644992008267,4,1644992008154,-0.003,-0.117,0.191,0.041,0.013,0.022,95
WATCH,1644992009202,1644992008268,4,1644992008164,-0.048,-0.154,0.169,0.043,-0.025,0.062,95
WATCH,1644992009202,1644992008268,4,1644992008174,-0.025,-0.137,0.201,0.010,0.004,0.062,95
WATCH,1644992009202,1644992008268,4,1644992008184,-0.043,-0.146,0.189,0.028,0.010,0.041,95
WATCH,1644992009261,1644992008327,4,1644992008194,-0.050,-0.187,0.171,0.049,-0.027,0.029,95
WATCH,1644992009261,1644992008327,4,1644992008204,-0.023,-0.168,0.211,0.028,0.045,-0.004,95
WATCH,1644992009261,1644992008327,4,1644992008214,-0.094,-0.232,0.211,0.035,0.016,0.024,95
WATCH,1644992009261,1644992008327,4,1644992008223,-0.049,-0.213,0.181,0.024,-0.039,0.006,95
WATCH,1644992009261,1644992008327,4,1644992008233,-0.116,-0.186,0.199,0.011,-0.003,-0.001,95
WATCH,1644992009318,1644992008384,4,1644992008243,-0.111,-0.187,0.144,0.035,-0.064,0.042,95
WATCH,1644992009318,1644992008384,4,1644992008254,0.028,-0.096,0.156,-0.011,0.003,-0.043,95
WATCH,1644992009318,1644992008384,4,1644992008263,0.109,-0.078,0.164,-0.027,0.054,-0.038,95
WATCH,1644992009318,1644992008384,4,1644992008273,0.114,-0.056,0.153,-0.027,-0.009,0.001,95
WATCH,1644992009318,1644992008384,4,1644992008283,0.079,-0.053,0.157,0.000,0.007,0.027,95
WATCH,1644992009318,1644992008384,4,1644992008293,0.112,-0.027,0.188,-0.013,0.003,0.005,95
WATCH,1644992009319,1644992008385,4,1644992008303,0.094,0.018,0.162,0.028,0.050,-0.065,95
WATCH,1644992009319,1644992008385,4,1644992008313,0.026,-0.014,0.160,0.032,0.014,-0.023,95
WATCH,1644992009319,1644992008385,4,1644992008323,0.027,-0.003,0.131,0.006,-0.023,-0.010,95
WATCH,1644992009319,1644992008385,4,1644992008333,0.052,-0.011,0.134,-0.027,-0.031,0.003,95
WATCH,1644992009380,1644992008446,4,1644992008343,0.060,-0.018,0.183,-0.002,0.009,-0.001,95
WATCH,1644992009380,1644992008446,4,1644992008352,-0.003,-0.076,0.231,0.001,0.011,0.023,95
WATCH,1644992009381,1644992008447,4,1644992008362,0.026,-0.068,0.245,0.017,0.008,0.042,95
WATCH,1644992009381,1644992008447,4,1644992008372,-0.042,-0.102,0.214,0.031,0.004,-0.009,95
WATCH,1644992009381,1644992008447,4,1644992008382,-0.041,-0.135,0.181,0.062,-0.017,0.027,95
WATCH,1644992009439,1644992008505,4,1644992008392,0.038,-0.086,0.182,0.014,0.061,-0.030,95
WATCH,1644992009439,1644992008505,4,1644992008402,-0.083,-0.120,0.142,0.032,0.004,0.025,95
WATCH,1644992009439,1644992008505,4,1644992008412,-0.023,-0.117,0.127,0.039,-0.068,0.081,95
WATCH,1644992009440,1644992008506,4,1644992008422,0.015,-0.074,0.182,0.012,0.047,-0.029,95
WATCH,1644992009440,1644992008506,4,1644992008432,-0.076,-0.122,0.171,0.049,-0.043,0.033,95
WATCH,1644992009557,1644992008623,4,1644992008442,-0.052,-0.118,0.143,0.069,-0.068,0.024,95
WATCH,1644992009558,1644992008624,4,1644992008452,-0.010,-0.095,0.175,0.020,-0.013,-0.003,95
WATCH,1644992009558,1644992008624,4,1644992008462,0.026,-0.079,0.149,0.026,0.004,0.020,95
WATCH,1644992009558,1644992008624,4,1644992008471,0.036,-0.046,0.136,0.027,0.026,0.008,95
WATCH,1644992009559,1644992008625,4,1644992008482,0.065,-0.023,0.142,0.027,0.036,0.024,95
WATCH,1644992009619,1644992008685,4,1644992008491,0.099,-0.008,0.125,0.008,0.025,-0.022,95
WATCH,1644992009620,1644992008686,4,1644992008501,0.107,-0.003,0.121,0.031,0.010,-0.021,95
WATCH,1644992009621,1644992008687,4,1644992008511,0.034,-0.004,0.122,0.049,0.000,0.018,95
WATCH,1644992009621,1644992008687,4,1644992008521,-0.003,-0.007,0.128,0.062,-0.009,0.041,95
WATCH,1644992009622,1644992008688,4,1644992008531,-0.045,-0.025,0.125,0.048,0.003,0.029,95
WATCH,1644992009622,1644992008688,4,1644992008541,-0.002,-0.027,0.113,0.029,-0.000,0.032,95
WATCH,1644992009622,1644992008688,4,1644992008551,0.044,-0.028,0.101,0.001,0.005,-0.008,95
WATCH,1644992009622,1644992008688,4,1644992008561,-0.005,-0.031,0.108,0.035,0.019,0.012,95
WATCH,1644992009622,1644992008688,4,1644992008571,-0.058,-0.049,0.101,0.047,-0.029,0.052,95
WATCH,1644992009622,1644992008688,4,1644992008581,0.020,-0.017,0.087,0.034,-0.041,0.013,95
WATCH,1644992009622,1644992008688,4,1644992008591,0.072,0.008,0.082,0.045,0.039,-0.036,95
WATCH,1644992009622,1644992008688,4,1644992008601,0.084,0.018,0.006,0.059,0.006,-0.024,95
WATCH,1644992009623,1644992008689,4,1644992008610,0.093,0.028,-0.024,0.035,0.004,0.006,95
WATCH,1644992009623,1644992008689,4,1644992008620,0.065,0.032,-0.009,0.036,0.034,0.041,95
WATCH,1644992009623,1644992008689,4,1644992008630,-0.023,-0.001,0.014,0.054,0.011,0.059,95
WATCH,1644992009681,1644992008747,4,1644992008640,-0.038,-0.025,0.002,0.081,-0.030,0.049,95
WATCH,1644992009681,1644992008747,4,1644992008650,-0.014,-0.018,-0.010,0.072,-0.036,0.003,95
WATCH,1644992009681,1644992008747,4,1644992008661,-0.019,-0.010,-0.023,0.081,-0.005,0.011,95
WATCH,1644992009681,1644992008747,4,1644992008670,-0.007,-0.007,-0.060,0.091,-0.005,0.022,95
WATCH,1644992009681,1644992008747,4,1644992008680,-0.012,0.005,-0.084,0.079,-0.004,0.031,95
WATCH,1644992009741,1644992008807,4,1644992008690,-0.044,-0.002,-0.080,0.066,-0.027,0.085,95
WATCH,1644992009741,1644992008807,4,1644992008700,-0.084,0.009,-0.078,0.096,0.012,0.076,95
WATCH,1644992009741,1644992008807,4,1644992008710,-0.084,0.001,-0.058,0.091,-0.004,0.066,95
WATCH,1644992009741,1644992008807,4,1644992008720,-0.022,0.036,-0.067,0.082,0.025,0.006,95
WATCH,1644992009741,1644992008807,4,1644992008730,-0.031,0.018,-0.075,0.077,0.010,0.001,95
WATCH,1644992009798,1644992008864,4,1644992008740,-0.036,0.011,-0.107,0.071,-0.033,0.037,95
WATCH,1644992009798,1644992008864,4,1644992008749,-0.027,0.034,-0.098,0.055,0.004,0.039,95
WATCH,1644992009798,1644992008864,4,1644992008759,-0.078,0.037,-0.097,0.033,-0.012,0.040,95
WATCH,1644992009798,1644992008864,4,1644992008769,-0.102,0.032,-0.111,0.044,-0.007,0.066,95
WATCH,1644992009799,1644992008865,4,1644992008779,-0.044,0.054,-0.105,0.005,-0.004,0.034,95
WATCH,1644992009891,1644992008957,4,1644992008789,0.013,0.060,-0.071,0.007,0.049,-0.018,95
WATCH,1644992009891,1644992008957,4,1644992008799,-0.057,0.033,-0.066,0.030,0.029,-0.023,95
WATCH,1644992009892,1644992008958,4,1644992008809,-0.102,0.017,-0.094,0.037,-0.022,0.005,95
WATCH,1644992009896,1644992008962,4,1644992008819,-0.071,0.036,-0.095,-0.005,-0.006,0.001,95
WATCH,1644992009896,1644992008962,4,1644992008829,-0.048,0.050,-0.101,-0.026,0.023,-0.002,95
WATCH,1644992009949,1644992009015,4,1644992008839,-0.037,0.041,-0.111,-0.028,0.002,0.000,95
WATCH,1644992009949,1644992009015,4,1644992008849,-0.037,0.054,-0.104,-0.019,0.012,-0.023,95
WATCH,1644992009949,1644992009015,4,1644992008859,-0.108,0.039,-0.088,-0.010,0.008,-0.009,95
WATCH,1644992009950,1644992009016,4,1644992008868,-0.155,0.067,-0.080,-0.013,0.004,0.013,95
WATCH,1644992009950,1644992009016,4,1644992008878,-0.193,0.108,-0.099,-0.023,0.005,0.015,95
WATCH,1644992009950,1644992009016,4,1644992008888,-0.208,0.156,-0.110,-0.021,-0.014,0.009,95
WATCH,1644992009950,1644992009016,4,1644992008898,-0.172,0.213,-0.117,-0.021,-0.010,-0.015,95
WATCH,1644992009950,1644992009016,4,1644992008908,-0.089,0.257,-0.160,-0.003,-0.013,-0.061,95
WATCH,1644992009950,1644992009016,4,1644992008918,-0.064,0.298,-0.152,0.002,0.010,-0.053,95
WATCH,1644992009950,1644992009016,4,1644992008928,-0.037,0.335,-0.164,0.011,0.028,-0.007,95
WATCH,1644992010009,1644992009075,4,1644992008938,-0.027,0.362,-0.205,0.024,0.011,-0.020,95
WATCH,1644992010010,1644992009076,4,1644992008948,-0.037,0.380,-0.199,0.023,-0.004,-0.004,95
WATCH,1644992010010,1644992009076,4,1644992008958,-0.032,0.357,-0.183,0.022,-0.037,0.032,95
WATCH,1644992010010,1644992009076,4,1644992008968,0.009,0.363,-0.158,0.034,0.006,0.023,95
WATCH,1644992010010,1644992009076,4,1644992008978,0.001,0.334,-0.145,0.044,0.036,0.028,95
WATCH,1644992010069,1644992009135,4,1644992008988,0.017,0.281,-0.152,0.050,-0.005,0.057,95
WATCH,1644992010069,1644992009135,4,1644992008998,0.059,0.245,-0.159,0.049,0.009,0.029,95
WATCH,1644992010069,1644992009135,4,1644992009007,-0.018,0.162,-0.152,0.045,-0.001,0.037,95
WATCH,1644992010070,1644992009136,4,1644992009017,-0.064,0.106,-0.138,0.057,-0.020,0.093,95
WATCH,1644992010070,1644992009136,4,1644992009027,-0.103,0.046,-0.125,0.051,-0.007,0.071,95
WATCH,1644992010070,1644992009136,4,1644992009037,-0.147,0.004,-0.096,0.056,0.016,0.071,95
WATCH,1644992010070,1644992009136,4,1644992009047,-0.182,-0.024,-0.083,0.056,0.038,0.038,95
WATCH,1644992010070,1644992009136,4,1644992009057,-0.263,-0.066,-0.070,0.036,-0.003,0.032,95
WATCH,1644992010070,1644992009136,4,1644992009067,-0.239,-0.086,-0.081,0.016,-0.035,0.045,95
WATCH,1644992010070,1644992009136,4,1644992009077,-0.115,-0.037,-0.088,-0.006,0.003,-0.020,95
WATCH,1644992010130,1644992009196,4,1644992009087,-0.069,-0.011,-0.078,-0.002,0.032,-0.053,95
WATCH,1644992010131,1644992009197,4,1644992009097,-0.059,-0.000,-0.113,0.025,0.003,-0.031,95
WATCH,1644992010131,1644992009197,4,1644992009107,-0.053,0.036,-0.139,0.021,0.006,-0.025,95
WATCH,1644992010131,1644992009197,4,1644992009117,-0.045,0.049,-0.146,-0.015,-0.016,0.006,95
WATCH,1644992010131,1644992009197,4,1644992009127,0.003,0.088,-0.141,-0.010,0.004,-0.002,95
WATCH,1644992010188,1644992009254,4,1644992009136,0.004,0.092,-0.126,-0.003,0.027,-0.023,95
WATCH,1644992010188,1644992009254,4,1644992009146,-0.005,0.096,-0.128,-0.003,-0.014,-0.002,95
WATCH,1644992010188,1644992009254,4,1644992009156,0.021,0.119,-0.133,0.010,0.011,-0.011,95
WATCH,1644992010188,1644992009254,4,1644992009166,0.011,0.128,-0.123,-0.007,0.007,-0.024,95
WATCH,1644992010188,1644992009254,4,1644992009176,0.029,0.138,-0.156,-0.005,-0.017,-0.009,95
WATCH,1644992010249,1644992009315,4,1644992009186,0.072,0.162,-0.167,-0.019,-0.006,-0.018,95
WATCH,1644992010250,1644992009316,4,1644992009196,0.068,0.168,-0.157,-0.013,0.028,-0.010,95
WATCH,1644992010250,1644992009316,4,1644992009206,0.024,0.151,-0.137,-0.001,0.015,0.004,95
WATCH,1644992010250,1644992009316,4,1644992009216,-0.018,0.125,-0.135,0.014,-0.004,0.002,95
WATCH,1644992010250,1644992009316,4,1644992009226,-0.027,0.076,-0.147,0.010,-0.037,0.006,95
WATCH,1644992010339,1644992009405,4,1644992009236,-0.015,0.062,-0.151,-0.001,-0.046,0.031,95
WATCH,1644992010339,1644992009405,4,1644992009246,-0.022,0.075,-0.165,0.017,0.009,0.033,95
WATCH,1644992010340,1644992009406,4,1644992009255,-0.040,0.080,-0.161,0.019,0.022,0.035,95
WATCH,1644992010340,1644992009406,4,1644992009265,-0.020,0.124,-0.166,0.013,0.046,0.019,95
WATCH,1644992010340,1644992009406,4,1644992009275,-0.009,0.137,-0.171,0.020,0.032,-0.011,95
WATCH,1644992010341,1644992009407,4,1644992009285,-0.052,0.143,-0.174,0.040,-0.002,-0.027,95
WATCH,1644992010341,1644992009407,4,1644992009295,-0.077,0.132,-0.171,0.038,-0.047,0.016,95
WATCH,1644992010341,1644992009407,4,1644992009305,-0.022,0.155,-0.181,0.042,-0.033,0.019,95
WATCH,1644992010341,1644992009407,4,1644992009315,0.003,0.166,-0.169,0.025,-0.023,0.025,95
WATCH,1644992010342,1644992009408,4,1644992009325,-0.010,0.172,-0.169,0.039,0.017,0.036,95
WATCH,1644992010400,1644992009466,4,1644992009335,-0.061,0.188,-0.155,0.032,0.059,0.032,95
WATCH,1644992010400,1644992009466,4,1644992009345,-0.101,0.168,-0.170,0.023,0.020,0.036,95
WATCH,1644992010400,1644992009466,4,1644992009355,-0.079,0.200,-0.165,0.016,0.012,0.012,95
WATCH,1644992010401,1644992009467,4,1644992009365,-0.047,0.190,-0.148,0.013,-0.019,0.005,95
WATCH,1644992010401,1644992009467,4,1644992009375,-0.031,0.193,-0.130,0.027,-0.041,-0.008,95
WATCH,1644992010519,1644992009585,4,1644992009384,-0.092,0.149,-0.113,0.037,-0.022,0.012,95
WATCH,1644992010519,1644992009585,4,1644992009394,-0.106,0.114,-0.119,0.017,-0.034,0.045,95
WATCH,1644992010520,1644992009586,4,1644992009404,-0.089,0.122,-0.103,-0.004,0.068,0.014,95
WATCH,1644992010520,1644992009586,4,1644992009415,-0.114,0.064,-0.115,-0.027,0.019,-0.006,95
WATCH,1644992010520,1644992009586,4,1644992009424,-0.037,0.025,-0.100,-0.015,0.011,-0.024,95
WATCH,1644992010521,1644992009587,4,1644992009434,0.034,0.009,-0.093,-0.008,0.037,-0.081,95
WATCH,1644992010521,1644992009587,4,1644992009444,0.021,-0.032,-0.076,-0.011,-0.024,-0.036,95
WATCH,1644992010521,1644992009587,4,1644992009454,-0.047,-0.045,-0.086,0.014,-0.027,0.004,95
WATCH,1644992010521,1644992009587,4,1644992009464,-0.144,-0.082,-0.052,0.007,-0.015,0.031,95
WATCH,1644992010521,1644992009587,4,1644992009474,-0.209,-0.078,-0.045,-0.003,0.001,0.016,95
