Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644909374535,1644909374076,4,1644909373979,-0.297,0.302,-0.118,0.018,-0.130,0.055,116
WATCH,1644909374593,1644909374134,4,1644909373989,-0.216,0.139,-0.089,0.129,-0.021,0.179,116
WATCH,1644909374593,1644909374134,4,1644909373999,-0.043,0.009,-0.069,0.166,0.107,0.179,116
WATCH,1644909374593,1644909374134,4,1644909374009,0.048,-0.089,-0.048,0.132,0.070,0.190,116
WATCH,1644909374593,1644909374134,4,1644909374019,0.212,-0.190,-0.048,0.117,0.015,0.221,116
WATCH,1644909374593,1644909374134,4,1644909374029,0.338,-0.256,-0.022,0.081,0.002,0.235,116
WATCH,1644909374593,1644909374134,4,1644909374039,0.379,-0.258,0.014,0.029,0.011,0.204,116
WATCH,1644909374593,1644909374134,4,1644909374049,0.317,-0.228,0.008,-0.011,0.002,0.074,116
WATCH,1644909374593,1644909374134,4,1644909374059,0.138,-0.246,-0.003,0.003,-0.044,-0.083,116
WATCH,1644909374593,1644909374134,4,1644909374068,-0.059,-0.287,-0.002,0.024,-0.040,-0.194,116
WATCH,1644909374593,1644909374134,4,1644909374078,-0.148,-0.211,-0.027,-0.032,-0.003,-0.266,116
WATCH,1644909374682,1644909374223,4,1644909374088,-0.254,-0.094,-0.103,-0.102,-0.014,-0.174,116
WATCH,1644909374683,1644909374224,4,1644909374098,-0.379,-0.085,-0.154,-0.071,-0.088,-0.024,116
WATCH,1644909374683,1644909374224,4,1644909374108,-0.426,-0.176,-0.227,0.013,-0.092,0.057,116
WATCH,1644909374683,1644909374224,4,1644909374118,-0.398,-0.244,-0.300,0.042,-0.035,0.093,116
WATCH,1644909374683,1644909374224,4,1644909374128,-0.416,-0.288,-0.368,0.029,-0.068,0.099,116
WATCH,1644909374742,1644909374283,4,1644909374138,-0.423,-0.280,-0.412,-0.001,-0.058,0.031,116
WATCH,1644909374743,1644909374284,4,1644909374148,-0.335,-0.294,-0.458,0.023,0.022,-0.034,116
WATCH,1644909374743,1644909374284,4,1644909374158,-0.168,-0.297,-0.491,0.031,0.031,-0.070,116
WATCH,1644909374743,1644909374284,4,1644909374168,0.016,-0.195,-0.494,-0.010,-0.002,-0.170,116
WATCH,1644909374743,1644909374284,4,1644909374178,0.040,-0.035,-0.534,-0.076,-0.010,-0.195,116
WATCH,1644909374743,1644909374284,4,1644909374188,0.001,0.025,-0.551,-0.074,-0.024,-0.110,116
WATCH,1644909374743,1644909374284,4,1644909374197,0.803,0.137,-0.458,-0.007,0.003,-0.059,116
WATCH,1644909374743,1644909374284,4,1644909374207,0.271,0.002,-0.333,-0.002,0.181,0.134,116
WATCH,1644909374744,1644909374285,4,1644909374217,0.224,0.238,-0.337,-0.088,0.067,0.144,116
WATCH,1644909374744,1644909374285,4,1644909374227,0.393,-0.109,-0.389,0.076,-0.226,-0.106,116
WATCH,1644909374804,1644909374345,4,1644909374237,0.285,-0.241,-0.299,0.132,0.031,0.161,116
WATCH,1644909374804,1644909374345,4,1644909374247,0.403,-0.173,-0.202,0.037,0.115,0.034,116
WATCH,1644909374804,1644909374345,4,1644909374257,0.495,-0.181,-0.097,-0.025,0.077,-0.083,116
WATCH,1644909374804,1644909374345,4,1644909374267,0.500,-0.114,-0.046,-0.070,0.027,-0.055,116
WATCH,1644909374805,1644909374346,4,1644909374277,0.653,-0.138,-0.005,-0.056,0.047,-0.036,116
WATCH,1644909374863,1644909374404,4,1644909374287,0.823,-0.183,0.077,0.001,0.095,0.043,116
WATCH,1644909374863,1644909374404,4,1644909374297,0.990,-0.271,0.213,0.045,0.141,0.073,116
WATCH,1644909374863,1644909374404,4,1644909374307,1.074,-0.246,0.319,-0.029,0.077,0.030,116
WATCH,1644909374863,1644909374404,4,1644909374317,1.170,-0.333,0.377,0.003,0.074,0.016,116
WATCH,1644909374863,1644909374404,4,1644909374326,1.191,-0.431,0.409,0.031,0.049,0.009,116
WATCH,1644909374924,1644909374465,4,1644909374337,1.028,-0.535,0.436,0.013,-0.020,0.030,116
WATCH,1644909374924,1644909374465,4,1644909374346,0.895,-0.620,0.504,0.023,0.010,0.083,116
WATCH,1644909374924,1644909374465,4,1644909374357,0.851,-0.624,0.580,0.003,0.074,0.075,116
WATCH,1644909374925,1644909374466,4,1644909374366,0.761,-0.640,0.588,-0.001,0.056,0.061,116
WATCH,1644909374925,1644909374466,4,1644909374376,0.593,-0.717,0.562,0.013,-0.065,0.052,116
WATCH,1644909374981,1644909374522,4,1644909374386,0.486,-0.890,0.531,0.061,-0.073,0.088,116
WATCH,1644909374981,1644909374522,4,1644909374396,0.339,-0.963,0.528,0.054,0.016,0.129,116
WATCH,1644909374981,1644909374522,4,1644909374406,0.277,-0.982,0.532,0.032,0.066,0.084,116
WATCH,1644909374981,1644909374522,4,1644909374416,0.224,-1.034,0.497,0.039,0.059,0.042,116
WATCH,1644909374981,1644909374522,4,1644909374426,0.198,-1.003,0.482,0.026,-0.014,-0.073,116
WATCH,1644909375042,1644909374583,4,1644909374436,-0.080,-0.883,0.417,-0.037,-0.040,-0.112,116
WATCH,1644909375043,1644909374584,4,1644909374446,0.001,-0.868,0.409,-0.031,0.001,-0.083,116
WATCH,1644909375043,1644909374584,4,1644909374455,0.003,-0.725,0.408,-0.059,0.040,-0.068,116
WATCH,1644909375043,1644909374584,4,1644909374465,0.030,-0.665,0.397,-0.055,-0.027,-0.091,116
WATCH,1644909375043,1644909374584,4,1644909374476,0.045,-0.594,0.362,-0.041,-0.028,-0.100,116
WATCH,1644909375043,1644909374584,4,1644909374485,0.087,-0.491,0.353,-0.054,-0.004,-0.090,116
WATCH,1644909375043,1644909374584,4,1644909374495,0.140,-0.410,0.342,-0.045,-0.006,-0.070,116
WATCH,1644909375043,1644909374584,4,1644909374505,0.275,-0.376,0.331,-0.026,0.008,-0.033,116
WATCH,1644909375043,1644909374584,4,1644909374515,0.338,-0.313,0.300,-0.036,0.006,-0.000,116
WATCH,1644909375043,1644909374584,4,1644909374525,0.311,-0.247,0.266,-0.040,-0.012,0.009,116
WATCH,1644909375103,1644909374644,4,1644909374535,0.261,-0.182,0.226,-0.025,-0.031,-0.015,116
WATCH,1644909375104,1644909374645,4,1644909374545,0.232,-0.113,0.186,-0.012,-0.017,-0.026,116
WATCH,1644909375104,1644909374645,4,1644909374555,0.182,-0.047,0.152,-0.007,-0.026,-0.037,116
WATCH,1644909375104,1644909374645,4,1644909374565,0.143,0.047,0.108,0.002,-0.050,-0.049,116
WATCH,1644909375104,1644909374645,4,1644909374575,0.098,0.111,0.064,-0.006,-0.039,-0.081,116
WATCH,1644909375163,1644909374704,4,1644909374584,0.082,0.240,0.032,-0.033,-0.009,-0.102,116
WATCH,1644909375163,1644909374704,4,1644909374594,0.042,0.336,0.004,-0.029,-0.029,-0.080,116
WATCH,1644909375163,1644909374704,4,1644909374604,0.042,0.405,-0.025,-0.010,-0.034,-0.066,116
WATCH,1644909375163,1644909374704,4,1644909374614,0.071,0.477,-0.043,-0.014,-0.001,-0.048,116
WATCH,1644909375163,1644909374704,4,1644909374624,0.071,0.558,-0.044,-0.023,0.007,-0.031,116
WATCH,1644909375225,1644909374766,4,1644909374634,0.056,0.582,-0.056,-0.012,-0.017,0.001,116
WATCH,1644909375225,1644909374766,4,1644909374644,-0.008,0.604,-0.061,-0.007,-0.032,0.031,116
WATCH,1644909375225,1644909374766,4,1644909374654,-0.082,0.622,-0.068,-0.009,-0.019,0.029,116
WATCH,1644909375225,1644909374766,4,1644909374664,-0.151,0.659,-0.063,-0.014,-0.009,0.013,116
WATCH,1644909375225,1644909374766,4,1644909374674,-0.209,0.717,-0.041,-0.018,-0.011,-0.011,116
WATCH,1644909375284,1644909374825,4,1644909374684,-0.219,0.751,-0.043,-0.011,-0.002,-0.011,116
WATCH,1644909375284,1644909374825,4,1644909374694,-0.210,0.814,-0.025,-0.007,-0.010,-0.003,116
WATCH,1644909375284,1644909374825,4,1644909374704,-0.202,0.857,-0.005,0.009,0.024,0.022,116
WATCH,1644909375284,1644909374825,4,1644909374713,-0.121,0.873,-0.022,0.013,0.049,0.013,116
WATCH,1644909375284,1644909374825,4,1644909374723,-0.039,0.941,-0.044,-0.006,0.021,-0.020,116
WATCH,1644909375343,1644909374884,4,1644909374733,-0.008,1.044,-0.085,-0.024,-0.012,-0.040,116
WATCH,1644909375343,1644909374884,4,1644909374743,-0.015,1.071,-0.090,-0.012,-0.040,-0.034,116
WATCH,1644909375343,1644909374884,4,1644909374753,-0.055,1.093,-0.083,-0.003,-0.032,-0.007,116
WATCH,1644909375343,1644909374884,4,1644909374763,-0.059,1.071,-0.083,0.006,-0.014,0.032,116
WATCH,1644909375343,1644909374884,4,1644909374773,-0.048,1.019,-0.069,0.006,0.002,0.041,116
WATCH,1644909375343,1644909374884,4,1644909374783,-0.016,1.014,-0.041,0.001,0.013,0.045,116
WATCH,1644909375343,1644909374884,4,1644909374793,0.015,1.016,-0.038,0.008,0.011,0.078,116
WATCH,1644909375344,1644909374885,4,1644909374803,0.010,1.005,-0.142,0.009,-0.008,0.066,116
WATCH,1644909375344,1644909374885,4,1644909374813,-0.095,0.874,-0.141,0.009,0.001,0.032,116
WATCH,1644909375344,1644909374885,4,1644909374823,-0.147,0.780,-0.092,0.011,-0.006,0.008,116
WATCH,1644909375406,1644909374947,4,1644909374833,-0.149,0.716,-0.079,0.003,-0.019,0.011,116
WATCH,1644909375406,1644909374947,4,1644909374843,-0.148,0.659,-0.037,0.002,-0.008,0.036,116
WATCH,1644909375407,1644909374948,4,1644909374852,-0.204,0.588,-0.029,0.021,0.029,0.076,116
WATCH,1644909375407,1644909374948,4,1644909374862,-0.067,0.451,-0.051,0.028,0.032,0.054,116
WATCH,1644909375407,1644909374948,4,1644909374872,0.007,0.325,-0.047,0.033,0.025,0.030,116
WATCH,1644909375462,1644909375003,4,1644909374882,-0.015,0.247,-0.051,0.033,0.004,0.048,116
WATCH,1644909375462,1644909375003,4,1644909374892,-0.142,0.162,-0.059,0.032,-0.027,0.064,116
WATCH,1644909375462,1644909375003,4,1644909374902,-0.271,0.087,-0.052,0.033,-0.035,0.101,116
WATCH,1644909375462,1644909375003,4,1644909374912,-0.311,0.015,-0.061,0.025,-0.024,0.086,116
WATCH,1644909375462,1644909375003,4,1644909374922,-0.341,-0.008,-0.053,0.003,0.004,0.038,116
WATCH,1644909375553,1644909375094,4,1644909374932,-0.240,-0.024,-0.037,-0.011,0.012,-0.018,116
WATCH,1644909375554,1644909375095,4,1644909374942,-0.124,-0.027,-0.016,-0.028,0.004,-0.074,116
WATCH,1644909375554,1644909375095,4,1644909374952,-0.068,-0.024,-0.000,-0.020,0.012,-0.064,116
WATCH,1644909375554,1644909375095,4,1644909374962,-0.032,-0.036,-0.001,-0.006,0.011,-0.041,116
WATCH,1644909375554,1644909375095,4,1644909374971,-0.003,-0.068,-0.021,0.007,0.002,-0.017,116
WATCH,1644909375612,1644909375153,4,1644909374981,0.006,-0.100,-0.029,0.009,-0.001,-0.008,116
WATCH,1644909375612,1644909375153,4,1644909374991,0.020,-0.116,-0.012,0.004,0.008,0.006,116
WATCH,1644909375612,1644909375153,4,1644909375001,0.037,-0.118,-0.005,0.003,0.005,0.015,116
WATCH,1644909375612,1644909375153,4,1644909375011,0.040,-0.122,-0.010,0.010,0.001,0.025,116
WATCH,1644909375612,1644909375153,4,1644909375021,0.023,-0.164,-0.028,0.022,0.004,0.021,116
WATCH,1644909375612,1644909375153,4,1644909375031,0.021,-0.208,-0.048,0.022,-0.000,0.010,116
WATCH,1644909375612,1644909375153,4,1644909375041,0.030,-0.212,-0.062,0.005,-0.018,-0.003,116
WATCH,1644909375612,1644909375153,4,1644909375051,0.026,-0.189,-0.062,-0.016,-0.021,-0.024,116
WATCH,1644909375612,1644909375153,4,1644909375061,0.029,-0.153,-0.041,-0.027,-0.010,-0.031,116
WATCH,1644909375612,1644909375153,4,1644909375071,0.060,-0.148,-0.028,-0.019,-0.002,-0.030,116
WATCH,1644909375675,1644909375216,4,1644909375081,0.096,-0.172,-0.028,-0.005,0.002,-0.023,116
WATCH,1644909375675,1644909375216,4,1644909375091,0.126,-0.191,-0.028,0.004,-0.002,-0.007,116
WATCH,1644909375675,1644909375216,4,1644909375100,0.140,-0.226,-0.031,0.011,-0.002,0.030,116
WATCH,1644909375676,1644909375217,4,1644909375111,0.141,-0.257,-0.041,0.011,-0.010,0.061,116
WATCH,1644909375676,1644909375217,4,1644909375120,0.116,-0.271,-0.017,0.010,-0.005,0.063,116
WATCH,1644909375763,1644909375304,4,1644909375130,0.049,-0.306,0.001,0.014,0.023,0.049,116
WATCH,1644909375763,1644909375304,4,1644909375140,0.040,-0.325,0.000,0.010,0.036,0.018,116
WATCH,1644909375764,1644909375305,4,1644909375150,0.102,-0.305,0.024,0.002,0.024,-0.027,116
WATCH,1644909375764,1644909375305,4,1644909375160,0.130,-0.292,0.055,-0.000,0.034,-0.045,116
WATCH,1644909375764,1644909375305,4,1644909375170,0.154,-0.278,0.054,-0.011,0.040,-0.040,116
WATCH,1644909375765,1644909375306,4,1644909375180,0.176,-0.237,0.040,-0.023,0.012,-0.039,116
WATCH,1644909375765,1644909375306,4,1644909375190,0.157,-0.214,0.035,-0.024,-0.018,-0.020,116
WATCH,1644909375765,1644909375306,4,1644909375200,0.082,-0.209,0.015,-0.013,-0.040,0.002,116
WATCH,1644909375765,1644909375306,4,1644909375210,-0.008,-0.225,-0.008,-0.002,-0.043,0.014,116
WATCH,1644909375765,1644909375306,4,1644909375219,-0.074,-0.236,-0.026,0.003,-0.029,0.013,116
WATCH,1644909375824,1644909375365,4,1644909375230,-0.088,-0.231,-0.032,0.000,-0.009,0.001,116
WATCH,1644909375824,1644909375365,4,1644909375239,-0.072,-0.210,-0.021,-0.006,0.009,-0.011,116
WATCH,1644909375825,1644909375366,4,1644909375249,-0.050,-0.181,-0.008,-0.007,0.023,-0.016,116
WATCH,1644909375825,1644909375366,4,1644909375259,-0.042,-0.178,0.003,0.001,0.026,-0.012,116
WATCH,1644909375825,1644909375366,4,1644909375269,-0.047,-0.186,0.018,0.010,0.033,0.002,116
WATCH,1644909375883,1644909375424,4,1644909375279,-0.043,-0.189,0.014,0.008,0.037,0.007,116
WATCH,1644909375883,1644909375424,4,1644909375289,-0.034,-0.167,0.015,-0.003,0.021,0.002,116
WATCH,1644909375883,1644909375424,4,1644909375299,-0.039,-0.133,0.024,-0.010,0.006,-0.012,116
WATCH,1644909375883,1644909375424,4,1644909375309,-0.051,-0.099,0.028,-0.010,0.000,-0.022,116
WATCH,1644909375883,1644909375424,4,1644909375319,-0.052,-0.059,0.028,-0.007,-0.001,-0.029,116
WATCH,1644909375883,1644909375424,4,1644909375329,-0.047,-0.025,0.030,-0.004,0.005,-0.037,116
WATCH,1644909375883,1644909375424,4,1644909375339,-0.041,0.009,0.036,-0.010,0.015,-0.040,116
WATCH,1644909375883,1644909375424,4,1644909375349,-0.033,0.054,0.042,-0.011,0.016,-0.031,116
WATCH,1644909375883,1644909375424,4,1644909375358,-0.027,0.083,0.036,-0.009,0.006,-0.020,116
WATCH,1644909375883,1644909375424,4,1644909375368,-0.032,0.103,0.034,-0.003,-0.001,-0.014,116
WATCH,1644909375944,1644909375485,4,1644909375378,-0.036,0.119,0.035,0.001,0.002,-0.008,116
WATCH,1644909375944,1644909375485,4,1644909375388,-0.023,0.136,0.018,-0.001,0.003,-0.006,116
WATCH,1644909375944,1644909375485,4,1644909375399,-0.013,0.168,0.016,-0.007,-0.001,-0.003,116
WATCH,1644909375944,1644909375485,4,1644909375408,-0.015,0.184,0.016,-0.005,-0.006,-0.004,116
WATCH,1644909375944,1644909375485,4,1644909375418,-0.021,0.193,0.005,-0.006,-0.001,-0.009,116
WATCH,1644909376001,1644909375542,4,1644909375428,-0.016,0.224,0.005,-0.014,0.004,-0.014,116
WATCH,1644909376002,1644909375543,4,1644909375438,-0.015,0.248,0.013,-0.012,-0.002,-0.011,116
WATCH,1644909376002,1644909375543,4,1644909375448,-0.022,0.245,0.012,0.001,0.000,-0.000,116
WATCH,1644909376002,1644909375543,4,1644909375458,-0.018,0.242,0.007,0.003,0.007,-0.003,116
WATCH,1644909376002,1644909375543,4,1644909375467,-0.002,0.255,0.014,-0.004,0.015,-0.010,116
WATCH,1644909376064,1644909375605,4,1644909375477,0.007,0.271,0.015,-0.005,0.012,-0.007,116
WATCH,1644909376064,1644909375605,4,1644909375487,-0.000,0.261,0.008,0.001,-0.000,0.007,116
WATCH,1644909376064,1644909375605,4,1644909375497,-0.022,0.234,-0.011,0.006,-0.013,0.019,116
WATCH,1644909376064,1644909375605,4,1644909375507,-0.055,0.206,-0.026,0.009,-0.019,0.028,116
WATCH,1644909376064,1644909375605,4,1644909375517,-0.094,0.185,-0.030,0.004,-0.017,0.031,116
WATCH,1644909376125,1644909375666,4,1644909375527,-0.119,0.171,-0.028,-0.002,-0.007,0.026,116
WATCH,1644909376125,1644909375666,4,1644909375537,-0.100,0.167,-0.010,-0.002,0.002,0.014,116
WATCH,1644909376125,1644909375666,4,1644909375547,-0.094,0.147,0.000,-0.001,0.009,0.004,116
WATCH,1644909376125,1644909375666,4,1644909375557,-0.155,0.100,-0.016,0.004,0.012,0.023,116
WATCH,1644909376125,1644909375666,4,1644909375567,-0.212,0.057,-0.031,-0.002,-0.001,0.045,116
WATCH,1644909376183,1644909375724,4,1644909375577,-0.218,0.049,-0.008,-0.008,-0.018,0.047,116
WATCH,1644909376183,1644909375724,4,1644909375587,-0.238,0.025,-0.012,-0.007,-0.021,0.041,116
WATCH,1644909376183,1644909375724,4,1644909375597,-0.351,-0.051,-0.061,-0.002,-0.023,0.060,116
WATCH,1644909376183,1644909375724,4,1644909375606,-0.456,-0.081,-0.095,-0.017,-0.046,0.083,116
WATCH,1644909376183,1644909375724,4,1644909375616,-0.457,-0.042,-0.057,-0.032,-0.068,0.044,116
WATCH,1644909376184,1644909375725,4,1644909375627,-0.446,-0.032,-0.065,-0.023,-0.040,0.022,116
WATCH,1644909376184,1644909375725,4,1644909375636,-0.324,-0.081,-0.088,-0.022,0.015,0.047,116
WATCH,1644909376184,1644909375725,4,1644909375646,-0.103,-0.093,-0.030,-0.028,0.036,0.015,116
WATCH,1644909376184,1644909375725,4,1644909375656,0.055,-0.094,-0.014,-0.030,0.047,-0.006,116
WATCH,1644909376184,1644909375725,4,1644909375666,-0.035,-0.091,-0.029,-0.015,0.047,0.011,116
WATCH,1644909376244,1644909375785,4,1644909375676,-0.224,-0.125,-0.132,0.022,-0.029,0.033,116
WATCH,1644909376244,1644909375785,4,1644909375686,-0.404,-0.207,-0.290,0.033,-0.139,-0.000,116
WATCH,1644909376244,1644909375785,4,1644909375696,-0.538,-0.258,-0.355,0.009,-0.125,-0.019,116
WATCH,1644909376244,1644909375785,4,1644909375706,-0.458,-0.191,-0.317,-0.021,0.037,-0.091,116
WATCH,1644909376244,1644909375785,4,1644909375716,-0.201,-0.117,-0.188,-0.019,0.206,-0.148,116
WATCH,1644909376303,1644909375844,4,1644909375726,0.029,-0.166,0.010,0.034,0.260,-0.109,116
WATCH,1644909376303,1644909375844,4,1644909375736,0.011,-0.253,0.044,0.065,0.155,-0.042,116
WATCH,1644909376303,1644909375844,4,1644909375746,-0.131,-0.337,-0.051,0.061,-0.018,0.013,116
WATCH,1644909376303,1644909375844,4,1644909375755,-0.282,-0.495,-0.121,0.061,-0.152,0.042,116
WATCH,1644909376303,1644909375844,4,1644909375765,-0.378,-0.745,-0.130,0.101,-0.146,0.078,116
WATCH,1644909376363,1644909375904,4,1644909375775,-0.220,-0.808,-0.115,0.098,-0.032,0.131,116
WATCH,1644909376363,1644909375904,4,1644909375785,0.083,-0.851,-0.031,0.069,0.048,0.095,116
WATCH,1644909376363,1644909375904,4,1644909375795,0.060,-0.704,-0.081,0.006,0.056,0.029,116
WATCH,1644909376363,1644909375904,4,1644909375805,-0.034,-0.600,-0.023,0.001,0.043,-0.035,116
WATCH,1644909376364,1644909375905,4,1644909375815,-0.136,-0.445,-0.023,0.020,0.017,-0.092,116
WATCH,1644909376425,1644909375966,4,1644909375825,-0.195,-0.866,-0.105,0.095,0.034,-0.071,116
WATCH,1644909376425,1644909375966,4,1644909375835,-0.791,-0.645,-0.268,-0.013,-0.035,-0.115,116
WATCH,1644909376425,1644909375966,4,1644909375845,-1.003,-0.663,-0.293,-0.065,-0.058,0.008,116
WATCH,1644909376425,1644909375966,4,1644909375855,-0.886,-0.585,-0.126,-0.017,-0.045,-0.220,116
WATCH,1644909376425,1644909375966,4,1644909375865,-0.897,-0.532,-0.187,-0.078,0.070,-0.143,116
WATCH,1644909376484,1644909376025,4,1644909375874,-0.947,-0.478,-0.189,-0.098,0.043,-0.135,116
WATCH,1644909376484,1644909376025,4,1644909375884,-0.849,-0.339,-0.093,-0.104,0.070,-0.079,116
WATCH,1644909376484,1644909376025,4,1644909375894,-0.941,-0.159,0.023,-0.116,0.048,-0.007,116
WATCH,1644909376485,1644909376026,4,1644909375904,-0.974,-0.094,0.052,-0.041,-0.185,-0.066,116
WATCH,1644909376485,1644909376026,4,1644909375914,-1.197,-0.104,-0.063,0.042,-0.274,-0.042,116
WATCH,1644909376485,1644909376026,4,1644909375924,-1.303,-0.075,-0.163,0.040,-0.024,0.071,116
WATCH,1644909376485,1644909376026,4,1644909375934,-1.021,-0.034,-0.137,0.001,0.089,0.090,116
WATCH,1644909376485,1644909376026,4,1644909375944,-0.603,0.013,-0.025,0.008,0.144,0.108,116
WATCH,1644909376485,1644909376026,4,1644909375954,-0.281,0.106,-0.006,0.005,0.186,0.093,116
WATCH,1644909376488,1644909376029,4,1644909375964,0.017,0.117,0.024,0.020,0.103,0.058,116
WATCH,1644909376544,1644909376085,4,1644909375974,0.298,0.077,0.106,0.024,0.053,0.054,116
WATCH,1644909376544,1644909376085,4,1644909375984,0.358,0.091,0.090,0.010,0.053,0.010,116
WATCH,1644909376545,1644909376086,4,1644909375994,0.350,0.104,0.060,-0.022,-0.011,-0.020,116
WATCH,1644909376545,1644909376086,4,1644909376003,0.329,0.139,0.093,-0.044,-0.063,-0.047,116
WATCH,1644909376545,1644909376086,4,1644909376013,0.307,0.174,0.111,-0.055,-0.021,-0.050,116
WATCH,1644909376603,1644909376144,4,1644909376023,0.252,0.235,0.078,-0.075,0.036,-0.061,116
WATCH,1644909376603,1644909376144,4,1644909376034,0.278,0.285,0.079,-0.097,0.007,-0.035,116
WATCH,1644909376603,1644909376144,4,1644909376043,0.377,0.207,0.077,-0.061,-0.016,-0.037,116
WATCH,1644909376603,1644909376144,4,1644909376053,0.544,0.110,0.054,-0.021,0.083,-0.009,116
WATCH,1644909376603,1644909376144,4,1644909376063,0.664,0.224,0.002,-0.034,0.063,-0.081,116
WATCH,1644909376664,1644909376205,4,1644909376073,0.617,0.299,0.046,-0.076,-0.013,-0.009,116
WATCH,1644909376664,1644909376205,4,1644909376083,0.459,0.321,0.038,-0.037,-0.083,0.027,116
WATCH,1644909376664,1644909376205,4,1644909376093,0.387,0.283,-0.005,0.020,-0.073,0.033,116
WATCH,1644909376664,1644909376205,4,1644909376103,0.449,0.191,-0.053,0.077,-0.024,0.032,116
WATCH,1644909376664,1644909376205,4,1644909376112,0.524,0.100,-0.073,0.101,0.012,0.050,116
WATCH,1644909376721,1644909376262,4,1644909376122,0.620,0.071,-0.060,0.086,0.023,0.052,116
WATCH,1644909376722,1644909376263,4,1644909376132,0.663,0.073,-0.040,0.061,0.019,0.054,116
WATCH,1644909376722,1644909376263,4,1644909376142,0.660,0.082,-0.020,0.043,0.013,0.056,116
WATCH,1644909376722,1644909376263,4,1644909376152,0.755,0.120,-0.001,0.027,0.052,0.027,116
WATCH,1644909376722,1644909376263,4,1644909376162,0.860,0.186,0.042,-0.011,0.091,-0.020,116
WATCH,1644909376784,1644909376325,4,1644909376172,0.846,0.250,0.083,-0.041,0.058,-0.037,116
WATCH,1644909376784,1644909376325,4,1644909376182,0.792,0.234,0.106,-0.017,-0.019,-0.041,116
WATCH,1644909376785,1644909376326,4,1644909376192,0.802,0.148,0.079,0.024,-0.016,-0.020,116
WATCH,1644909376786,1644909376327,4,1644909376202,0.867,0.045,0.044,0.048,0.008,-0.030,116
WATCH,1644909376786,1644909376327,4,1644909376212,0.918,0.005,0.037,0.039,-0.000,-0.010,116
WATCH,1644909376786,1644909376327,4,1644909376222,0.908,0.014,0.002,-0.008,-0.051,0.039,116
WATCH,1644909376786,1644909376327,4,1644909376232,0.911,0.041,-0.029,-0.051,-0.035,0.048,116
WATCH,1644909376786,1644909376327,4,1644909376242,0.935,0.085,-0.012,-0.051,0.008,-0.001,116
WATCH,1644909376786,1644909376327,4,1644909376252,0.958,0.097,0.051,-0.019,-0.014,-0.013,116
WATCH,1644909376786,1644909376327,4,1644909376261,0.992,0.049,0.066,0.016,0.026,0.005,116
WATCH,1644909376903,1644909376444,4,1644909376271,1.064,0.042,0.101,0.015,0.074,0.005,116
WATCH,1644909376903,1644909376444,4,1644909376281,1.211,0.055,0.160,0.002,0.050,0.005,116
WATCH,1644909376903,1644909376444,4,1644909376291,1.454,0.022,0.169,-0.003,0.107,-0.002,116
WATCH,1644909376904,1644909376445,4,1644909376301,1.548,-0.021,0.188,0.019,0.085,-0.019,116
WATCH,1644909376904,1644909376445,4,1644909376311,1.494,-0.086,0.176,0.038,0.001,0.019,116
WATCH,1644909376905,1644909376446,4,1644909376321,1.535,-0.126,0.176,0.038,-0.036,0.038,116
WATCH,1644909376905,1644909376446,4,1644909376331,1.805,-0.090,0.198,0.001,-0.002,0.023,116
WATCH,1644909376905,1644909376446,4,1644909376341,2.297,-0.098,0.213,-0.045,0.072,-0.031,116
WATCH,1644909376905,1644909376446,4,1644909376351,2.438,-0.087,0.241,-0.069,0.104,-0.089,116
WATCH,1644909376905,1644909376446,4,1644909376361,2.107,-0.103,0.168,-0.015,0.027,-0.072,116
WATCH,1644909376961,1644909376502,4,1644909376371,1.703,-0.113,0.138,0.002,-0.099,-0.025,116
WATCH,1644909376961,1644909376502,4,1644909376381,1.351,-0.080,0.091,-0.021,-0.126,-0.008,116
WATCH,1644909376961,1644909376502,4,1644909376391,1.030,-0.043,0.060,-0.056,-0.116,0.052,116
WATCH,1644909376961,1644909376502,4,1644909376400,0.707,-0.027,-0.004,-0.040,-0.119,0.123,116
WATCH,1644909376961,1644909376502,4,1644909376410,0.397,-0.005,-0.068,-0.021,-0.124,0.167,116
WATCH,1644909377023,1644909376564,4,1644909376420,0.032,0.015,-0.147,-0.022,-0.139,0.209,116
WATCH,1644909377023,1644909376564,4,1644909376430,-0.331,0.030,-0.207,-0.015,-0.201,0.240,116
WATCH,1644909377023,1644909376564,4,1644909376440,-0.657,0.031,-0.243,0.004,-0.185,0.240,116
WATCH,1644909377023,1644909376564,4,1644909376450,-0.947,0.033,-0.263,0.026,-0.104,0.172,116
WATCH,1644909377023,1644909376564,4,1644909376460,-1.172,0.025,-0.252,0.069,-0.067,0.110,116
WATCH,1644909377083,1644909376624,4,1644909376470,-1.279,0.035,-0.183,0.081,-0.012,0.030,116
WATCH,1644909377084,1644909376625,4,1644909376480,-1.261,0.012,-0.155,0.088,0.086,-0.022,116
WATCH,1644909377084,1644909376625,4,1644909376490,-1.218,-0.061,-0.139,0.078,0.092,-0.047,116
WATCH,1644909377084,1644909376625,4,1644909376500,-1.185,-0.140,-0.132,0.044,0.057,-0.080,116
WATCH,1644909377084,1644909376625,4,1644909376510,-1.136,-0.212,-0.140,0.012,0.085,-0.105,116
WATCH,1644909377084,1644909376625,4,1644909376519,-1.079,-0.189,-0.130,-0.011,0.070,-0.054,116
