Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1646375215238,1646375213940,4,1646375213902,-0.028,-0.006,-0.015,0.004,-0.005,0.001,103
WATCH,1646375215238,1646375213940,4,1646375213912,-0.007,0.000,-0.016,0.003,0.004,-0.001,103
WATCH,1646375215239,1646375213941,4,1646375213922,0.008,0.015,-0.019,0.000,0.017,-0.001,103
WATCH,1646375215239,1646375213941,4,1646375213932,0.030,0.029,-0.014,-0.001,0.017,-0.008,103
WATCH,1646375215239,1646375213941,4,1646375213942,0.049,0.047,-0.012,0.003,0.010,-0.018,103
WATCH,1646375215239,1646375213941,4,1646375213952,0.053,0.069,-0.016,0.003,0.010,-0.017,103
WATCH,1646375215240,1646375213942,4,1646375213962,0.052,0.079,-0.021,0.001,0.007,-0.010,103
WATCH,1646375215241,1646375213943,4,1646375213971,0.050,0.085,-0.017,0.004,0.002,-0.011,103
WATCH,1646375215241,1646375213943,4,1646375213981,0.053,0.086,-0.017,-0.000,-0.004,-0.010,103
WATCH,1646375215323,1646375214025,4,1646375213991,0.046,0.088,-0.023,-0.009,-0.006,-0.000,103
WATCH,1646375215323,1646375214025,4,1646375214001,0.028,0.084,-0.030,-0.013,-0.004,0.006,103
WATCH,1646375215323,1646375214025,4,1646375214011,0.022,0.082,-0.038,-0.012,-0.006,0.004,103
WATCH,1646375215323,1646375214025,4,1646375214021,0.009,0.078,-0.049,-0.005,-0.011,0.005,103
WATCH,1646375215323,1646375214025,4,1646375214031,-0.013,0.073,-0.058,-0.001,-0.014,0.009,103
WATCH,1646375215323,1646375214025,4,1646375214041,-0.022,0.068,-0.060,0.003,-0.017,0.005,103
WATCH,1646375215324,1646375214026,4,1646375214051,-0.024,0.060,-0.057,0.008,0.000,0.003,103
WATCH,1646375215324,1646375214026,4,1646375214061,0.005,0.058,-0.031,0.015,0.018,-0.009,103
WATCH,1646375215324,1646375214026,4,1646375214071,0.027,0.055,-0.015,0.012,0.022,-0.012,103
WATCH,1646375215324,1646375214026,4,1646375214081,0.011,0.055,-0.009,-0.003,0.022,0.002,103
WATCH,1646375215420,1646375214122,4,1646375214091,-0.010,0.039,-0.005,-0.010,0.008,0.005,103
WATCH,1646375215420,1646375214122,4,1646375214101,-0.027,0.032,-0.011,-0.012,-0.008,-0.002,103
WATCH,1646375215420,1646375214122,4,1646375214110,-0.046,0.025,-0.019,-0.005,-0.015,-0.001,103
WATCH,1646375215420,1646375214122,4,1646375214120,-0.053,0.016,-0.023,0.007,-0.015,0.003,103
WATCH,1646375215420,1646375214122,4,1646375214130,-0.053,0.009,-0.031,0.018,-0.011,0.007,103
WATCH,1646375215421,1646375214123,4,1646375214140,-0.046,0.004,-0.035,0.018,0.002,0.005,103
WATCH,1646375215421,1646375214123,4,1646375214150,-0.033,0.004,-0.032,0.012,0.012,-0.003,103
WATCH,1646375215421,1646375214123,4,1646375214160,-0.035,0.005,-0.032,-0.004,0.009,-0.001,103
WATCH,1646375215421,1646375214123,4,1646375214170,-0.034,0.006,-0.031,-0.018,-0.003,0.000,103
WATCH,1646375215421,1646375214123,4,1646375214180,-0.042,0.002,-0.036,-0.023,-0.006,0.002,103
WATCH,1646375215473,1646375214175,4,1646375214190,-0.039,0.002,-0.041,-0.014,-0.003,-0.001,103
WATCH,1646375215473,1646375214175,4,1646375214200,-0.032,0.004,-0.042,0.006,-0.002,-0.002,103
WATCH,1646375215473,1646375214175,4,1646375214210,-0.026,0.007,-0.039,0.022,0.002,-0.003,103
WATCH,1646375215474,1646375214176,4,1646375214220,-0.012,0.008,-0.034,0.026,0.009,-0.008,103
WATCH,1646375215474,1646375214176,4,1646375214229,-0.008,0.016,-0.025,0.015,0.015,-0.010,103
WATCH,1646375215581,1646375214283,4,1646375214239,-0.009,0.017,-0.015,-0.003,0.016,-0.000,103
WATCH,1646375215581,1646375214283,4,1646375214249,-0.018,0.014,-0.005,-0.013,0.009,0.004,103
WATCH,1646375215581,1646375214283,4,1646375214259,-0.021,0.012,0.003,-0.012,0.006,-0.000,103
WATCH,1646375215581,1646375214283,4,1646375214269,-0.020,0.010,0.006,-0.005,0.001,-0.001,103
WATCH,1646375215581,1646375214283,4,1646375214279,-0.016,0.003,0.007,0.002,0.001,0.004,103
WATCH,1646375215684,1646375214386,4,1646375214289,-0.010,-0.002,0.006,0.007,0.002,0.005,103
WATCH,1646375215684,1646375214386,4,1646375214299,-0.002,-0.004,0.009,0.007,0.004,-0.001,103
WATCH,1646375215684,1646375214386,4,1646375214309,-0.002,-0.008,0.008,-0.003,0.000,-0.004,103
WATCH,1646375215684,1646375214386,4,1646375214319,0.002,-0.004,0.008,-0.010,-0.002,-0.007,103
WATCH,1646375215684,1646375214386,4,1646375214329,0.002,0.001,0.007,-0.012,-0.007,-0.007,103
WATCH,1646375215684,1646375214386,4,1646375214339,0.007,-0.000,0.011,-0.004,-0.004,-0.003,103
WATCH,1646375215684,1646375214386,4,1646375214349,0.022,-0.001,0.016,0.002,0.000,-0.005,103
WATCH,1646375215684,1646375214386,4,1646375214359,0.032,0.004,0.024,0.005,0.008,-0.007,103
WATCH,1646375215684,1646375214386,4,1646375214368,0.035,0.012,0.029,0.002,0.014,0.002,103
WATCH,1646375215684,1646375214386,4,1646375214378,0.031,0.013,0.033,-0.002,0.010,0.001,103
WATCH,1646375215736,1646375214438,4,1646375214389,0.028,0.009,0.035,-0.003,0.004,-0.001,103
WATCH,1646375215736,1646375214438,4,1646375214398,0.019,0.007,0.040,0.001,0.001,0.001,103
WATCH,1646375215736,1646375214438,4,1646375214408,0.016,0.004,0.040,0.003,0.002,-0.000,103
WATCH,1646375215736,1646375214438,4,1646375214418,0.012,-0.002,0.039,0.004,0.001,0.002,103
WATCH,1646375215736,1646375214438,4,1646375214428,0.003,-0.008,0.033,0.003,0.001,0.008,103
WATCH,1646375215737,1646375214439,4,1646375214438,-0.009,-0.012,0.030,0.004,-0.001,0.006,103
WATCH,1646375215737,1646375214439,4,1646375214448,-0.014,-0.018,0.025,-0.000,-0.006,0.003,103
WATCH,1646375215737,1646375214439,4,1646375214458,-0.008,-0.021,0.028,0.000,-0.005,0.001,103
WATCH,1646375215737,1646375214439,4,1646375214468,0.001,-0.022,0.028,-0.003,0.001,0.002,103
WATCH,1646375215737,1646375214439,4,1646375214478,0.018,-0.018,0.030,-0.006,0.009,-0.004,103
WATCH,1646375215791,1646375214493,4,1646375214488,0.020,-0.018,0.030,-0.009,0.007,-0.003,103
WATCH,1646375215791,1646375214493,4,1646375214498,0.022,-0.016,0.029,-0.006,0.001,-0.005,103
WATCH,1646375215791,1646375214493,4,1646375214508,0.012,-0.014,0.026,0.002,-0.001,-0.002,103
WATCH,1646375215791,1646375214493,4,1646375214517,0.011,-0.011,0.024,0.010,-0.002,0.001,103
WATCH,1646375215791,1646375214493,4,1646375214527,0.004,-0.008,0.026,0.014,0.003,0.003,103
WATCH,1646375215849,1646375214551,4,1646375214537,0.011,-0.010,0.028,0.005,0.003,-0.004,103
WATCH,1646375215850,1646375214552,4,1646375214547,0.009,-0.010,0.032,-0.003,0.002,-0.006,103
WATCH,1646375215850,1646375214552,4,1646375214557,0.013,-0.007,0.034,-0.005,0.002,-0.005,103
WATCH,1646375215850,1646375214552,4,1646375214567,0.020,-0.006,0.040,-0.002,0.005,-0.001,103
WATCH,1646375215850,1646375214552,4,1646375214577,0.032,-0.008,0.038,0.003,0.008,-0.006,103
WATCH,1646375215850,1646375214552,4,1646375214587,0.038,-0.016,0.039,0.005,0.003,-0.001,103
WATCH,1646375215850,1646375214552,4,1646375214597,0.028,-0.016,0.039,0.007,-0.002,0.003,103
WATCH,1646375215850,1646375214552,4,1646375214607,0.013,-0.017,0.036,0.003,-0.009,0.009,103
WATCH,1646375215850,1646375214552,4,1646375214617,0.007,-0.020,0.034,-0.001,-0.006,0.009,103
WATCH,1646375215850,1646375214552,4,1646375214627,0.005,-0.017,0.036,-0.001,-0.000,0.003,103
WATCH,1646375215925,1646375214627,4,1646375214636,0.005,-0.018,0.039,-0.003,0.002,0.004,103
WATCH,1646375215925,1646375214627,4,1646375214647,0.006,-0.023,0.041,-0.002,0.003,-0.001,103
WATCH,1646375215925,1646375214627,4,1646375214656,0.012,-0.020,0.044,-0.002,0.003,-0.006,103
WATCH,1646375215925,1646375214627,4,1646375214666,0.011,-0.016,0.047,-0.001,0.003,-0.006,103
WATCH,1646375215925,1646375214627,4,1646375214676,0.006,-0.016,0.043,-0.004,0.004,-0.004,103
WATCH,1646375216030,1646375214732,4,1646375214686,0.012,-0.017,0.043,-0.005,-0.000,-0.008,103
WATCH,1646375216030,1646375214732,4,1646375214696,0.014,-0.020,0.035,-0.001,0.000,-0.011,103
WATCH,1646375216030,1646375214732,4,1646375214706,0.021,-0.019,0.031,0.004,0.003,-0.009,103
WATCH,1646375216030,1646375214732,4,1646375214716,0.013,-0.015,0.025,0.005,-0.001,-0.003,103
WATCH,1646375216030,1646375214732,4,1646375214726,-0.001,-0.008,0.014,-0.001,-0.001,0.001,103
WATCH,1646375216031,1646375214733,4,1646375214736,-0.004,-0.007,0.008,-0.005,-0.005,-0.001,103
WATCH,1646375216031,1646375214733,4,1646375214746,-0.002,-0.009,0.009,-0.006,-0.009,-0.005,103
WATCH,1646375216031,1646375214733,4,1646375214756,0.001,-0.010,0.005,-0.003,-0.009,-0.004,103
WATCH,1646375216031,1646375214733,4,1646375214765,-0.010,-0.015,0.001,-0.004,-0.006,0.003,103
WATCH,1646375216031,1646375214733,4,1646375214775,-0.014,-0.020,0.003,0.002,-0.002,0.003,103
WATCH,1646375216103,1646375214805,4,1646375214785,-0.019,-0.024,0.007,0.007,0.000,-0.002,103
WATCH,1646375216103,1646375214805,4,1646375214795,-0.017,-0.023,0.010,0.005,0.005,-0.004,103
WATCH,1646375216104,1646375214806,4,1646375214805,-0.009,-0.018,0.015,-0.001,0.008,-0.002,103
WATCH,1646375216104,1646375214806,4,1646375214815,-0.012,-0.017,0.015,-0.003,0.003,0.008,103
WATCH,1646375216104,1646375214806,4,1646375214825,-0.013,-0.021,0.020,-0.004,0.003,0.005,103
WATCH,1646375216104,1646375214806,4,1646375214835,-0.013,-0.015,0.021,-0.002,0.005,-0.003,103
WATCH,1646375216104,1646375214806,4,1646375214845,-0.003,-0.015,0.020,-0.002,0.000,-0.004,103
WATCH,1646375216104,1646375214806,4,1646375214855,-0.001,-0.015,0.022,0.000,0.002,-0.006,103
WATCH,1646375216104,1646375214806,4,1646375214865,0.015,-0.009,0.032,0.004,0.004,-0.009,103
WATCH,1646375216104,1646375214806,4,1646375214875,0.031,-0.004,0.037,0.001,0.004,-0.011,103
WATCH,1646375216222,1646375214924,4,1646375214885,0.035,0.007,0.040,-0.007,0.005,-0.006,103
WATCH,1646375216223,1646375214925,4,1646375214895,0.022,0.009,0.029,-0.012,0.004,0.001,103
WATCH,1646375216223,1646375214925,4,1646375214904,0.004,0.004,0.023,-0.006,-0.007,-0.000,103
WATCH,1646375216223,1646375214925,4,1646375214914,-0.007,0.002,0.015,0.005,-0.015,-0.002,103
WATCH,1646375216223,1646375214925,4,1646375214924,-0.015,0.004,0.004,0.011,-0.011,0.002,103
WATCH,1646375216274,1646375214976,4,1646375214934,-0.026,0.001,-0.010,0.010,-0.002,0.007,103
WATCH,1646375216274,1646375214976,4,1646375214945,-0.032,-0.008,-0.011,0.007,-0.002,0.002,103
WATCH,1646375216274,1646375214976,4,1646375214954,-0.025,-0.009,-0.008,0.005,-0.008,-0.007,103
WATCH,1646375216274,1646375214976,4,1646375214964,-0.020,-0.007,-0.011,-0.002,-0.004,-0.002,103
WATCH,1646375216274,1646375214976,4,1646375214974,-0.021,-0.011,-0.010,-0.006,0.008,0.005,103
WATCH,1646375216274,1646375214976,4,1646375214984,-0.020,-0.016,-0.005,-0.006,0.012,0.004,103
WATCH,1646375216274,1646375214976,4,1646375214994,-0.020,-0.023,-0.003,0.001,0.001,-0.001,103
WATCH,1646375216274,1646375214976,4,1646375215004,-0.026,-0.019,-0.001,0.004,-0.004,0.001,103
WATCH,1646375216274,1646375214976,4,1646375215013,-0.029,-0.016,-0.007,0.002,-0.004,0.003,103
WATCH,1646375216274,1646375214976,4,1646375215023,-0.042,-0.018,-0.009,-0.001,-0.002,0.003,103
WATCH,1646375216331,1646375215033,4,1646375215033,-0.032,-0.020,-0.004,-0.004,-0.005,-0.004,103
WATCH,1646375216331,1646375215033,4,1646375215043,-0.022,-0.013,-0.007,-0.004,-0.002,-0.008,103
WATCH,1646375216331,1646375215033,4,1646375215053,-0.005,-0.010,-0.006,-0.010,0.007,-0.006,103
WATCH,1646375216332,1646375215034,4,1646375215063,0.010,-0.003,-0.007,-0.009,0.005,-0.011,103
WATCH,1646375216332,1646375215034,4,1646375215073,0.010,0.004,-0.011,-0.007,-0.003,-0.009,103
WATCH,1646375216438,1646375215140,4,1646375215083,0.015,0.006,-0.016,-0.003,-0.010,-0.011,103
WATCH,1646375216439,1646375215141,4,1646375215093,-0.015,0.014,-0.027,0.000,-0.010,-0.001,103
WATCH,1646375216440,1646375215142,4,1646375215103,-0.037,0.015,-0.033,0.001,-0.005,0.008,103
WATCH,1646375216440,1646375215142,4,1646375215113,-0.033,0.018,-0.028,0.007,-0.005,-0.001,103
WATCH,1646375216440,1646375215142,4,1646375215123,-0.023,0.019,-0.025,0.006,0.001,-0.008,103
WATCH,1646375216440,1646375215142,4,1646375215133,-0.025,0.022,-0.029,-0.003,0.006,-0.003,103
WATCH,1646375216440,1646375215142,4,1646375215142,-0.026,0.021,-0.028,-0.007,0.003,0.002,103
WATCH,1646375216440,1646375215142,4,1646375215153,-0.022,0.024,-0.023,-0.003,0.002,-0.003,103
WATCH,1646375216440,1646375215142,4,1646375215162,-0.015,0.025,-0.021,0.002,0.003,-0.010,103
WATCH,1646375216441,1646375215143,4,1646375215172,-0.011,0.023,-0.019,0.004,-0.003,-0.006,103
WATCH,1646375216589,1646375215291,4,1646375215182,-0.017,0.020,-0.022,0.004,-0.008,0.002,103
WATCH,1646375216589,1646375215291,4,1646375215192,-0.026,0.016,-0.025,0.003,-0.001,0.002,103
WATCH,1646375216589,1646375215291,4,1646375215202,-0.023,0.011,-0.023,0.003,0.006,0.001,103
WATCH,1646375216589,1646375215291,4,1646375215212,-0.013,0.006,-0.019,0.005,0.007,-0.001,103
WATCH,1646375216589,1646375215291,4,1646375215222,-0.013,0.005,-0.017,0.001,0.008,-0.001,103
WATCH,1646375216589,1646375215291,4,1646375215232,-0.014,0.006,-0.013,0.002,0.005,0.000,103
WATCH,1646375216590,1646375215292,4,1646375215242,-0.011,0.007,-0.009,0.001,0.006,0.000,103
WATCH,1646375216590,1646375215292,4,1646375215252,-0.006,0.005,-0.016,0.001,0.004,-0.005,103
WATCH,1646375216590,1646375215292,4,1646375215262,-0.001,0.011,-0.031,-0.005,-0.001,-0.003,103
WATCH,1646375216590,1646375215292,4,1646375215271,0.003,0.014,-0.047,-0.008,-0.009,0.003,103
WATCH,1646375216742,1646375215444,4,1646375215281,0.014,0.022,-0.068,-0.011,-0.009,0.002,103
WATCH,1646375216742,1646375215444,4,1646375215291,0.039,0.034,-0.089,-0.008,-0.006,-0.002,103
WATCH,1646375216742,1646375215444,4,1646375215301,0.054,0.040,-0.111,-0.005,-0.010,-0.009,103
WATCH,1646375216742,1646375215444,4,1646375215311,0.027,0.044,-0.141,-0.004,-0.014,-0.012,103
WATCH,1646375216742,1646375215444,4,1646375215321,0.004,0.054,-0.165,-0.009,-0.029,-0.008,103
WATCH,1646375216743,1646375215445,4,1646375215331,-0.031,0.062,-0.189,-0.009,-0.035,0.003,103
WATCH,1646375216743,1646375215445,4,1646375215341,-0.080,0.075,-0.217,-0.009,-0.027,0.013,103
WATCH,1646375216743,1646375215445,4,1646375215351,-0.098,0.087,-0.245,-0.010,-0.018,0.012,103
WATCH,1646375216743,1646375215445,4,1646375215361,-0.100,0.101,-0.266,-0.010,-0.018,0.007,103
WATCH,1646375216743,1646375215445,4,1646375215371,-0.100,0.113,-0.287,-0.012,-0.009,0.006,103
WATCH,1646375216805,1646375215507,4,1646375215381,-0.103,0.125,-0.318,-0.013,-0.005,-0.002,103
WATCH,1646375216806,1646375215508,4,1646375215391,-0.056,0.134,-0.326,-0.014,-0.018,-0.007,103
WATCH,1646375216806,1646375215508,4,1646375215401,-0.050,0.142,-0.356,-0.013,-0.027,-0.008,103
WATCH,1646375216806,1646375215508,4,1646375215411,-0.034,0.154,-0.380,-0.014,-0.000,-0.005,103
WATCH,1646375216806,1646375215508,4,1646375215420,-0.013,0.170,-0.393,-0.008,-0.004,-0.018,103
WATCH,1646375216833,1646375215535,4,1646375215430,-0.011,0.178,-0.407,-0.005,-0.015,-0.016,103
WATCH,1646375216833,1646375215535,4,1646375215440,-0.024,0.196,-0.421,-0.000,-0.025,-0.019,103
WATCH,1646375216833,1646375215535,4,1646375215450,-0.053,0.213,-0.440,-0.000,-0.029,-0.009,103
WATCH,1646375216833,1646375215535,4,1646375215460,-0.098,0.225,-0.463,0.004,-0.018,-0.003,103
WATCH,1646375216833,1646375215535,4,1646375215470,-0.145,0.244,-0.484,0.010,-0.006,-0.000,103
WATCH,1646375216893,1646375215595,4,1646375215480,-0.177,0.259,-0.493,0.017,-0.008,0.002,103
WATCH,1646375216893,1646375215595,4,1646375215490,-0.198,0.268,-0.509,0.015,-0.011,0.002,103
WATCH,1646375216893,1646375215595,4,1646375215500,-0.209,0.271,-0.510,0.008,-0.009,-0.004,103
WATCH,1646375216893,1646375215595,4,1646375215510,-0.175,0.265,-0.497,0.000,-0.017,-0.016,103
WATCH,1646375216893,1646375215595,4,1646375215520,-0.138,0.258,-0.499,-0.014,-0.024,-0.016,103
WATCH,1646375217012,1646375215714,4,1646375215530,-0.137,0.267,-0.510,-0.023,0.006,-0.005,103
WATCH,1646375217015,1646375215717,4,1646375215540,-0.111,0.264,-0.504,-0.018,0.010,-0.003,103
WATCH,1646375217015,1646375215717,4,1646375215549,-0.075,0.260,-0.489,-0.003,-0.012,-0.011,103
WATCH,1646375217015,1646375215717,4,1646375215560,-0.053,0.265,-0.479,0.003,-0.025,-0.007,103
WATCH,1646375217015,1646375215717,4,1646375215569,-0.045,0.258,-0.469,0.005,-0.017,0.003,103
WATCH,1646375217015,1646375215717,4,1646375215579,-0.035,0.253,-0.463,0.007,-0.004,0.010,103
WATCH,1646375217015,1646375215717,4,1646375215589,-0.063,0.258,-0.464,0.004,0.026,0.013,103
WATCH,1646375217016,1646375215718,4,1646375215599,-0.079,0.275,-0.452,-0.000,0.039,0.020,103
WATCH,1646375217016,1646375215718,4,1646375215609,-0.060,0.260,-0.424,0.001,0.013,0.014,103
WATCH,1646375217016,1646375215718,4,1646375215619,-0.060,0.252,-0.411,-0.005,-0.006,0.005,103
WATCH,1646375217104,1646375215806,4,1646375215629,-0.074,0.255,-0.411,-0.016,0.001,0.010,103
WATCH,1646375217104,1646375215806,4,1646375215639,-0.080,0.268,-0.406,-0.015,0.017,0.017,103
WATCH,1646375217105,1646375215807,4,1646375215649,-0.062,0.277,-0.400,-0.003,0.024,0.009,103
WATCH,1646375217105,1646375215807,4,1646375215659,-0.033,0.287,-0.381,0.009,0.024,-0.010,103
WATCH,1646375217105,1646375215807,4,1646375215668,0.012,0.296,-0.357,0.016,0.018,-0.026,103
WATCH,1646375217196,1646375215898,4,1646375215678,0.044,0.300,-0.328,0.018,-0.004,-0.027,103
WATCH,1646375217196,1646375215898,4,1646375215688,0.054,0.311,-0.309,0.008,-0.005,-0.015,103
WATCH,1646375217196,1646375215898,4,1646375215698,0.049,0.323,-0.289,0.002,0.021,-0.002,103
WATCH,1646375217196,1646375215898,4,1646375215708,0.057,0.337,-0.259,0.004,0.045,-0.006,103
WATCH,1646375217196,1646375215898,4,1646375215718,0.073,0.350,-0.229,0.011,0.042,-0.018,103
WATCH,1646375217219,1646375215921,4,1646375215728,0.081,0.364,-0.215,0.004,0.023,-0.011,103
WATCH,1646375217219,1646375215921,4,1646375215738,0.066,0.365,-0.201,-0.002,0.010,-0.006,103
WATCH,1646375217219,1646375215921,4,1646375215748,0.070,0.358,-0.193,-0.003,-0.003,-0.003,103
WATCH,1646375217219,1646375215921,4,1646375215758,0.069,0.350,-0.187,-0.006,-0.011,-0.006,103
WATCH,1646375217219,1646375215921,4,1646375215768,0.048,0.354,-0.187,-0.002,0.018,-0.005,103
WATCH,1646375217253,1646375215955,4,1646375215778,0.079,0.348,-0.169,0.016,0.010,-0.015,103
WATCH,1646375217253,1646375215955,4,1646375215788,0.055,0.338,-0.166,0.021,0.007,-0.011,103
WATCH,1646375217253,1646375215955,4,1646375215797,0.035,0.329,-0.150,0.026,0.013,-0.005,103
WATCH,1646375217254,1646375215956,4,1646375215807,0.021,0.308,-0.140,0.023,-0.003,-0.009,103
WATCH,1646375217254,1646375215956,4,1646375215817,0.007,0.289,-0.133,0.010,0.002,0.002,103
WATCH,1646375217410,1646375216112,4,1646375215827,0.000,0.268,-0.139,0.001,0.007,0.006,103
WATCH,1646375217413,1646375216115,4,1646375215837,-0.009,0.243,-0.141,0.001,0.012,0.005,103
WATCH,1646375217413,1646375216115,4,1646375215847,0.000,0.226,-0.142,0.001,0.005,0.003,103
WATCH,1646375217413,1646375216115,4,1646375215857,-0.011,0.198,-0.144,0.002,0.002,0.012,103
WATCH,1646375217413,1646375216115,4,1646375215867,-0.027,0.170,-0.148,0.004,0.001,0.009,103
WATCH,1646375217413,1646375216115,4,1646375215877,-0.040,0.145,-0.140,0.012,-0.003,0.004,103
