DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644991582724,1644991568011,4,1644991568011,665,66,5,0,37987,0,DKU006#
DEVICE,1644991582757,1644991568044,4,1644991568044,680,68,5,0,37987,0,DKU006#
DEVICE,1644991582789,1644991568076,4,1644991568076,670,67,5,0,37987,0,DKU006#
DEVICE,1644991582820,1644991568107,4,1644991568107,687,68,5,0,37987,0,DKU006#
DEVICE,1644991582852,1644991568139,4,1644991568139,692,69,5,0,37987,0,DKU006#
DEVICE,1644991582884,1644991568171,4,1644991568171,695,69,5,0,37987,0,DKU006#
DEVICE,1644991582916,1644991568203,4,1644991568203,705,70,5,0,37987,0,DKU006#
DEVICE,1644991582948,1644991568235,4,1644991568235,702,70,5,0,37987,0,DKU006#
DEVICE,1644991582980,1644991568267,4,1644991568267,713,71,5,0,37987,0,DKU006#
DEVICE,1644991583012,1644991568299,4,1644991568299,712,71,5,0,37987,0,DKU006#
DEVICE,1644991583044,1644991568331,4,1644991568331,718,71,5,0,37987,0,DKU006#
DEVICE,1644991583076,1644991568363,4,1644991568363,705,70,5,0,37987,0,DKU006#
DEVICE,1644991583108,1644991568395,4,1644991568395,731,73,5,0,37987,0,DKU006#
DEVICE,1644991583140,1644991568427,4,1644991568427,738,73,5,0,37987,0,DKU006#
DEVICE,1644991583173,1644991568460,4,1644991568460,742,74,5,0,37987,0,DKU006#
DEVICE,1644991583204,1644991568491,4,1644991568491,737,73,5,0,37987,0,DKU006#
DEVICE,1644991583236,1644991568523,4,1644991568523,747,74,5,0,37987,0,DKU006#
DEVICE,1644991583268,1644991568555,4,1644991568555,763,76,0,0,37987,0,DKU006#
DEVICE,1644991583300,1644991568587,4,1644991568587,752,75,0,0,37987,0,DKU006#
DEVICE,1644991583332,1644991568619,4,1644991568619,762,76,0,0,37987,0,DKU006#
DEVICE,1644991583364,1644991568651,4,1644991568651,774,77,0,0,37987,0,DKU006#
DEVICE,1644991583396,1644991568683,4,1644991568683,765,76,0,0,37987,0,DKU006#
DEVICE,1644991583428,1644991568715,4,1644991568715,768,76,0,0,37987,0,DKU006#
DEVICE,1644991583460,1644991568747,4,1644991568747,779,77,0,0,37987,0,DKU006#
DEVICE,1644991583492,1644991568779,4,1644991568779,772,77,0,0,37987,0,DKU006#
DEVICE,1644991583523,1644991568810,4,1644991568810,775,77,0,0,37987,0,DKU006#
DEVICE,1644991583556,1644991568843,4,1644991568843,780,78,0,0,37987,0,DKU006#
DEVICE,1644991583588,1644991568875,4,1644991568875,791,79,0,0,37987,0,DKU006#
DEVICE,1644991583620,1644991568907,4,1644991568907,783,78,0,0,37987,0,DKU006#
DEVICE,1644991583652,1644991568939,4,1644991568939,793,79,0,0,37987,0,DKU006#
DEVICE,1644991583684,1644991568971,4,1644991568971,777,77,0,0,37987,0,DKU006#
DEVICE,1644991583716,1644991569003,4,1644991569003,785,78,0,0,37987,0,DKU006#
DEVICE,1644991583747,1644991569034,4,1644991569034,790,79,0,0,37987,0,DKU006#
DEVICE,1644991583779,1644991569066,4,1644991569066,790,79,0,0,37987,0,DKU006#
DEVICE,1644991583811,1644991569098,4,1644991569098,803,80,0,0,37987,0,DKU006#
DEVICE,1644991583843,1644991569130,4,1644991569130,806,80,0,0,37987,0,DKU006#
DEVICE,1644991583875,1644991569162,4,1644991569162,800,80,0,0,37987,0,DKU006#
DEVICE,1644991583907,1644991569194,4,1644991569194,804,80,0,0,37987,0,DKU006#
DEVICE,1644991583939,1644991569226,4,1644991569226,808,80,0,0,37987,0,DKU006#
DEVICE,1644991583971,1644991569258,4,1644991569258,807,80,0,0,37987,0,DKU006#
DEVICE,1644991584003,1644991569290,4,1644991569290,789,78,0,0,37987,0,DKU006#
DEVICE,1644991584035,1644991569322,4,1644991569322,822,82,0,0,37987,0,DKU006#
DEVICE,1644991584067,1644991569354,4,1644991569354,814,81,0,0,37987,0,DKU006#
DEVICE,1644991584099,1644991569386,4,1644991569386,807,80,0,0,37987,0,DKU006#
DEVICE,1644991584131,1644991569418,4,1644991569418,785,78,0,0,37987,0,DKU006#
DEVICE,1644991584163,1644991569450,4,1644991569450,804,80,0,0,37987,0,DKU006#
DEVICE,1644991584195,1644991569482,4,1644991569482,808,80,0,0,37987,0,DKU006#
DEVICE,1644991584227,1644991569514,4,1644991569514,813,81,0,0,37987,0,DKU006#
DEVICE,1644991584259,1644991569546,4,1644991569546,811,81,0,0,37987,0,DKU006#
DEVICE,1644991584291,1644991569578,4,1644991569578,813,81,0,0,37987,0,DKU006#
DEVICE,1644991584323,1644991569610,4,1644991569610,808,80,0,0,37987,0,DKU006#
DEVICE,1644991584355,1644991569642,4,1644991569642,803,80,0,0,37987,0,DKU006#
DEVICE,1644991584387,1644991569674,4,1644991569674,807,80,0,0,37987,0,DKU006#
DEVICE,1644991584419,1644991569706,4,1644991569706,805,80,0,0,37987,0,DKU006#
DEVICE,1644991584451,1644991569738,4,1644991569738,796,79,0,0,37987,0,DKU006#
DEVICE,1644991584483,1644991569770,4,1644991569770,809,80,0,0,37987,0,DKU006#
DEVICE,1644991584515,1644991569802,4,1644991569802,803,80,0,0,37987,0,DKU006#
DEVICE,1644991584547,1644991569834,4,1644991569834,805,80,0,0,37987,0,DKU006#
DEVICE,1644991584579,1644991569866,4,1644991569866,811,81,0,0,37987,0,DKU006#
DEVICE,1644991584611,1644991569898,4,1644991569898,807,80,0,0,37987,0,DKU006#
DEVICE,1644991584643,1644991569930,4,1644991569930,827,82,0,0,37987,0,DKU006#
DEVICE,1644991584674,1644991569961,4,1644991569961,793,79,0,0,37987,0,DKU006#
DEVICE,1644991584706,1644991569993,4,1644991569993,810,81,0,0,37987,0,DKU006#
DEVICE,1644991584739,1644991570026,4,1644991570026,803,80,0,0,37987,0,DKU006#
DEVICE,1644991584771,1644991570058,4,1644991570058,818,81,0,0,37987,0,DKU006#
DEVICE,1644991584802,1644991570089,4,1644991570089,811,81,0,0,37987,0,DKU006#
DEVICE,1644991584834,1644991570121,4,1644991570121,795,79,0,0,37987,0,DKU006#
DEVICE,1644991584867,1644991570154,4,1644991570154,801,80,0,0,37987,0,DKU006#
DEVICE,1644991584898,1644991570185,4,1644991570185,820,82,0,0,37987,0,DKU006#
DEVICE,1644991584930,1644991570217,4,1644991570217,807,80,0,0,37987,0,DKU006#
DEVICE,1644991584962,1644991570249,4,1644991570249,802,80,0,0,37987,0,DKU006#
DEVICE,1644991584994,1644991570281,4,1644991570281,798,79,0,0,37525,0,DKU006#
DEVICE,1644991585026,1644991570313,4,1644991570313,792,79,0,0,37525,0,DKU006#
DEVICE,1644991585058,1644991570345,4,1644991570345,792,79,0,0,37525,0,DKU006#
DEVICE,1644991585090,1644991570377,4,1644991570377,809,80,0,0,37525,0,DKU006#
DEVICE,1644991585122,1644991570409,4,1644991570409,801,80,0,0,37525,0,DKU006#
DEVICE,1644991585155,1644991570442,4,1644991570442,794,79,0,0,37525,0,DKU006#
DEVICE,1644991585186,1644991570473,4,1644991570473,795,79,0,0,37525,0,DKU006#
DEVICE,1644991585218,1644991570505,4,1644991570505,807,80,0,0,37525,0,DKU006#
DEVICE,1644991585250,1644991570537,4,1644991570537,812,81,0,0,37525,0,DKU006#
DEVICE,1644991585282,1644991570569,4,1644991570569,810,81,0,0,37525,0,DKU006#
DEVICE,1644991585314,1644991570601,4,1644991570601,809,80,0,0,37525,0,DKU006#
DEVICE,1644991585346,1644991570633,4,1644991570633,809,80,0,0,37525,0,DKU006#
DEVICE,1644991585378,1644991570665,4,1644991570665,802,80,0,0,37525,0,DKU006#
DEVICE,1644991585410,1644991570697,4,1644991570697,772,77,0,0,37525,0,DKU006#
DEVICE,1644991585442,1644991570729,4,1644991570729,773,77,0,0,37525,0,DKU006#
DEVICE,1644991585474,1644991570761,4,1644991570761,763,76,0,0,37525,0,DKU006#
DEVICE,1644991585506,1644991570793,4,1644991570793,773,77,0,0,37525,0,DKU006#
DEVICE,1644991585539,1644991570826,4,1644991570826,752,75,0,0,37525,0,DKU006#
DEVICE,1644991585570,1644991570857,4,1644991570857,746,74,0,0,37525,0,DKU006#
DEVICE,1644991585602,1644991570889,4,1644991570889,714,71,5,0,37525,0,DKU006#
DEVICE,1644991585634,1644991570921,4,1644991570921,729,72,5,0,37525,0,DKU006#
