Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1645685792877,1645685792417,4,1645685792417,-0.102,0.609,-0.787,-0.196,0.154,-0.099
AIRPOT,1645685793002,1645685792542,4,1645685792542,-0.116,0.604,-0.788,-0.180,0.132,-0.059
AIRPOT,1645685793119,1645685792659,4,1645685792659,-0.123,0.592,-0.797,-0.124,-0.021,0.033
AIRPOT,1645685793184,1645685792724,4,1645685792724,-0.130,0.570,-0.811,-0.089,-0.021,0.070
AIRPOT,1645685793499,1645685793039,4,1645685793039,-0.139,0.551,-0.822,-0.082,-0.067,0.062
AIRPOT,1645685793499,1645685793039,4,1645685793039,-0.148,0.533,-0.833,-0.077,-0.039,0.056
AIRPOT,1645685793507,1645685793047,4,1645685793047,-0.160,0.496,-0.854,-0.051,0.021,0.006
AIRPOT,1645685793507,1645685793047,4,1645685793047,-0.154,0.490,-0.858,-0.056,0.007,0.005
AIRPOT,1645685793555,1645685793095,4,1645685793095,-0.139,0.386,-0.912,0.123,-0.133,-0.082
AIRPOT,1645685793556,1645685793096,4,1645685793096,-0.131,0.375,-0.918,0.128,-0.188,-0.012
AIRPOT,1645685793692,1645685793232,4,1645685793232,-0.131,0.347,-0.929,0.006,-0.190,-0.117
AIRPOT,1645685793694,1645685793234,4,1645685793234,-0.135,0.337,-0.932,0.058,-0.022,0.048
AIRPOT,1645685793807,1645685793347,4,1645685793347,-0.145,0.336,-0.931,0.072,0.011,-0.043
AIRPOT,1645685793808,1645685793348,4,1645685793348,-0.151,0.339,-0.928,0.024,0.115,0.089
AIRPOT,1645685793836,1645685793376,4,1645685793376,-0.159,0.345,-0.925,0.018,0.122,0.215
AIRPOT,1645685793836,1645685793376,4,1645685793376,-0.171,0.339,-0.925,-0.050,0.098,0.287
AIRPOT,1645685794041,1645685793581,4,1645685793581,-0.182,0.326,-0.928,0.024,0.123,0.224
AIRPOT,1645685794041,1645685793581,4,1645685793581,-0.187,0.313,-0.931,-0.021,0.144,0.165
AIRPOT,1645685794136,1645685793676,4,1645685793676,-0.190,0.303,-0.934,0.031,0.066,0.121
AIRPOT,1645685794137,1645685793677,4,1645685793677,-0.191,0.284,-0.939,0.009,0.043,0.035
AIRPOT,1645685794308,1645685793848,4,1645685793848,-0.196,0.223,-0.955,-0.001,0.030,-0.036
AIRPOT,1645685794308,1645685793848,4,1645685793848,-0.200,0.203,-0.959,0.013,0.010,-0.082
AIRPOT,1645685794405,1645685793945,4,1645685793945,-0.205,0.158,-0.966,-0.014,-0.005,-0.045
AIRPOT,1645685794405,1645685793945,4,1645685793945,-0.208,0.139,-0.968,-0.021,-0.023,-0.041
AIRPOT,1645685794520,1645685794060,4,1645685794060,-0.210,0.125,-0.970,-0.040,-0.021,-0.073
AIRPOT,1645685794520,1645685794060,4,1645685794060,-0.210,0.114,-0.971,-0.028,0.003,-0.063
AIRPOT,1645685794628,1645685794168,4,1645685794168,-0.203,0.092,-0.975,-0.026,-0.024,-0.173
AIRPOT,1645685794628,1645685794168,4,1645685794168,-0.200,0.079,-0.977,-0.024,-0.035,-0.193
AIRPOT,1645685794787,1645685794327,4,1645685794327,-0.181,0.054,-0.982,0.084,0.051,0.253
AIRPOT,1645685794839,1645685794379,4,1645685794379,-0.170,0.040,-0.985,0.069,0.078,0.344
AIRPOT,1645685794912,1645685794452,4,1645685794452,-0.164,0.021,-0.986,0.042,0.074,0.293
AIRPOT,1645685794974,1645685794514,4,1645685794514,-0.175,0.007,-0.984,-0.118,-0.144,-0.404
AIRPOT,1645685794992,1645685794532,4,1645685794532,-0.179,-0.015,-0.984,-0.055,0.155,-0.201
AIRPOT,1645685794992,1645685794532,4,1645685794532,-0.174,-0.010,-0.985,0.044,0.085,0.334
AIRPOT,1645685795000,1645685794540,4,1645685794540,-0.168,-0.018,-0.986,-0.098,-0.113,-0.213
AIRPOT,1645685795031,1645685794571,4,1645685794571,-0.137,0.012,-0.991,-0.250,-0.284,0.144
AIRPOT,1645685795086,1645685794626,4,1645685794626,-0.142,0.204,-0.969,-0.096,-0.073,-0.205
AIRPOT,1645685795086,1645685794626,4,1645685794626,-0.142,0.251,-0.957,-0.022,0.361,-0.221
AIRPOT,1645685795094,1645685794634,4,1645685794634,-0.137,0.289,-0.947,0.045,0.414,-0.426
AIRPOT,1645685795095,1645685794635,4,1645685794635,-0.126,0.324,-0.938,-0.023,0.301,-0.321
AIRPOT,1645685795155,1645685794695,4,1645685794695,-0.120,0.368,-0.922,-0.082,0.275,-0.263
AIRPOT,1645685795215,1645685794755,4,1645685794755,-0.119,0.389,-0.913,-0.091,0.221,-0.245
AIRPOT,1645685795297,1645685794837,4,1645685794837,-0.113,0.411,-0.905,-0.079,0.202,-0.209
AIRPOT,1645685795299,1645685794839,4,1645685794839,-0.102,0.428,-0.898,-0.037,0.046,-0.093
AIRPOT,1645685795608,1645685795148,4,1645685795148,-0.090,0.437,-0.895,0.040,-0.024,0.018
AIRPOT,1645685795608,1645685795148,4,1645685795148,-0.079,0.443,-0.893,0.083,-0.029,0.239
AIRPOT,1645685795719,1645685795259,4,1645685795258,-0.073,0.446,-0.892,0.156,-0.065,0.324
AIRPOT,1645685795719,1645685795259,4,1645685795259,-0.068,0.444,-0.894,0.189,-0.122,0.351
AIRPOT,1645685795774,1645685795314,4,1645685795314,-0.074,0.426,-0.901,0.174,-0.174,0.343
AIRPOT,1645685795891,1645685795431,4,1645685795431,-0.084,0.415,-0.906,0.177,-0.194,0.299
AIRPOT,1645685795941,1645685795481,4,1645685795481,-0.101,0.391,-0.915,0.167,-0.054,0.095
AIRPOT,1645685795942,1645685795482,4,1645685795482,-0.091,0.380,-0.920,0.160,-0.260,0.105
AIRPOT,1645685796084,1645685795624,4,1645685795624,-0.089,0.375,-0.923,0.131,-0.350,0.096
AIRPOT,1645685796084,1645685795624,4,1645685795624,-0.107,0.391,-0.914,0.139,-0.214,-0.234
AIRPOT,1645685796154,1645685795694,4,1645685795694,-0.158,0.494,-0.855,-0.109,0.186,0.143
AIRPOT,1645685796154,1645685795694,4,1645685795694,-0.183,0.535,-0.824,-0.048,0.194,0.063
AIRPOT,1645685796203,1645685795743,4,1645685795743,-0.192,0.612,-0.767,0.029,0.122,0.131
AIRPOT,1645685796204,1645685795744,4,1645685795744,-0.194,0.637,-0.746,0.043,0.157,0.111
AIRPOT,1645685796211,1645685795751,4,1645685795751,-0.196,0.657,-0.728,0.040,0.156,0.080
AIRPOT,1645685796211,1645685795751,4,1645685795751,-0.195,0.672,-0.714,0.028,0.089,0.091
AIRPOT,1645685796264,1645685795804,4,1645685795804,-0.194,0.685,-0.702,0.021,0.098,0.070
AIRPOT,1645685796264,1645685795804,4,1645685795804,-0.192,0.696,-0.692,0.045,0.058,0.034
AIRPOT,1645685796277,1645685795817,4,1645685795817,-0.190,0.706,-0.683,0.052,0.048,0.029
AIRPOT,1645685796328,1645685795868,4,1645685795868,-0.186,0.715,-0.674,0.041,0.047,0.044
AIRPOT,1645685796435,1645685795975,4,1645685795975,-0.182,0.722,-0.668,0.057,0.036,-0.003
AIRPOT,1645685796435,1645685795975,4,1645685795975,-0.177,0.729,-0.661,0.040,0.007,0.003
AIRPOT,1645685796484,1645685796024,4,1645685796024,-0.172,0.733,-0.658,0.049,-0.035,0.021
AIRPOT,1645685796485,1645685796025,4,1645685796025,-0.170,0.734,-0.657,0.033,-0.066,-0.069
AIRPOT,1645685796497,1645685796037,4,1645685796037,-0.169,0.736,-0.656,-0.013,0.000,-0.006
AIRPOT,1645685796560,1645685796100,4,1645685796100,-0.170,0.737,-0.654,0.022,0.002,-0.049
AIRPOT,1645685796584,1645685796124,4,1645685796124,-0.170,0.738,-0.653,0.048,0.093,0.059
AIRPOT,1645685796635,1645685796175,4,1645685796175,-0.169,0.739,-0.653,0.071,0.126,0.073
AIRPOT,1645685796747,1645685796287,4,1645685796287,-0.168,0.739,-0.652,0.089,0.154,0.061
AIRPOT,1645685796747,1645685796287,4,1645685796287,-0.166,0.738,-0.655,0.072,0.175,0.086
AIRPOT,1645685796927,1645685796467,4,1645685796467,-0.164,0.732,-0.661,0.096,0.183,0.071
AIRPOT,1645685796976,1645685796516,4,1645685796516,-0.164,0.723,-0.671,0.090,0.187,0.134
AIRPOT,1645685797046,1645685796586,4,1645685796586,-0.166,0.708,-0.686,0.098,0.167,0.138
AIRPOT,1645685797046,1645685796586,4,1645685796586,-0.171,0.687,-0.706,0.097,0.154,0.164
AIRPOT,1645685797105,1645685796645,4,1645685796645,-0.174,0.663,-0.728,0.086,0.137,0.166
AIRPOT,1645685797105,1645685796645,4,1645685796645,-0.176,0.633,-0.754,0.048,0.116,0.168
AIRPOT,1645685797215,1645685796755,4,1645685796755,-0.174,0.602,-0.779,-0.013,0.094,0.151
AIRPOT,1645685797215,1645685796755,4,1645685796755,-0.167,0.573,-0.802,-0.041,-0.008,0.015
AIRPOT,1645685797275,1645685796815,4,1645685796815,-0.143,0.510,-0.848,-0.003,-0.210,-0.215
AIRPOT,1645685797279,1645685796819,4,1645685796819,-0.126,0.475,-0.871,-0.008,-0.255,-0.288
AIRPOT,1645685797321,1645685796861,4,1645685796861,-0.106,0.441,-0.891,0.029,-0.275,-0.047
AIRPOT,1645685797330,1645685796870,4,1645685796870,-0.097,0.409,-0.907,0.061,-0.216,-0.182
AIRPOT,1645685797384,1645685796924,4,1645685796924,-0.086,0.382,-0.920,0.104,-0.249,-0.007
AIRPOT,1645685797453,1645685796993,4,1645685796993,-0.076,0.344,-0.936,0.128,-0.331,0.342
AIRPOT,1645685797504,1645685797044,4,1645685797044,-0.082,0.282,-0.956,0.109,-0.373,0.419
AIRPOT,1645685797504,1645685797044,4,1645685797044,-0.095,0.204,-0.974,0.156,-0.154,0.473
AIRPOT,1645685797513,1645685797053,4,1645685797053,-0.107,0.118,-0.987,0.172,-0.095,0.414
AIRPOT,1645685797624,1645685797164,4,1645685797164,-0.111,0.046,-0.993,0.175,0.061,0.165
AIRPOT,1645685797665,1645685797205,4,1645685797205,-0.109,-0.008,-0.994,0.187,0.208,0.009
AIRPOT,1645685797716,1645685797256,4,1645685797256,-0.103,-0.041,-0.994,0.101,0.109,-0.103
AIRPOT,1645685797783,1645685797323,4,1645685797322,-0.103,-0.064,-0.993,0.043,0.126,-0.198
AIRPOT,1645685797783,1645685797323,4,1645685797323,-0.106,-0.085,-0.991,0.013,0.020,-0.249
AIRPOT,1645685797834,1645685797374,4,1645685797374,-0.109,-0.106,-0.988,0.003,0.002,-0.272
AIRPOT,1645685797948,1645685797488,4,1645685797488,-0.108,-0.120,-0.987,-0.005,0.049,-0.184
AIRPOT,1645685798115,1645685797655,4,1645685797655,-0.108,-0.130,-0.986,-0.019,0.055,-0.118
AIRPOT,1645685798115,1645685797655,4,1645685797655,-0.109,-0.136,-0.985,-0.002,0.019,-0.154
AIRPOT,1645685798118,1645685797658,4,1645685797658,-0.112,-0.139,-0.984,0.010,-0.101,-0.442
AIRPOT,1645685798172,1645685797712,4,1645685797712,-0.102,-0.144,-0.984,0.068,-0.003,-0.267
AIRPOT,1645685798224,1645685797764,4,1645685797764,-0.094,-0.169,-0.981,-0.076,-0.236,0.172
AIRPOT,1645685798224,1645685797764,4,1645685797764,-0.110,-0.196,-0.974,-0.081,-0.099,0.123
AIRPOT,1645685798285,1645685797825,4,1645685797825,-0.166,-0.235,-0.958,-0.023,-0.005,-0.023
AIRPOT,1645685798329,1645685797869,4,1645685797869,-0.163,-0.232,-0.959,0.071,0.048,0.030
AIRPOT,1645685798439,1645685797979,4,1645685797979,-0.160,-0.221,-0.962,0.051,0.054,0.120
AIRPOT,1645685798440,1645685797980,4,1645685797980,-0.161,-0.208,-0.965,0.107,-0.106,0.020
AIRPOT,1645685798550,1645685798090,4,1645685798090,-0.159,-0.217,-0.963,0.088,-0.138,-0.087
AIRPOT,1645685798551,1645685798091,4,1645685798091,-0.157,-0.238,-0.959,0.078,-0.154,-0.022
AIRPOT,1645685798612,1645685798152,4,1645685798152,-0.158,-0.262,-0.952,0.103,-1.256,0.014
AIRPOT,1645685798676,1645685798216,4,1645685798216,-0.159,-0.291,-0.943,0.139,-0.044,-0.071
AIRPOT,1645685798730,1645685798270,4,1645685798270,-0.156,-0.336,-0.929,0.056,0.157,0.000
AIRPOT,1645685798736,1645685798276,4,1645685798276,-0.155,-0.370,-0.916,0.080,0.155,-0.132
AIRPOT,1645685798844,1645685798384,4,1645685798384,-0.172,-0.370,-0.913,0.123,0.348,-0.099
AIRPOT,1645685798846,1645685798386,4,1645685798386,-0.195,-0.311,-0.930,-0.046,0.114,-0.040
AIRPOT,1645685799058,1645685798598,4,1645685798598,-0.232,-0.103,-0.967,-0.104,-0.251,0.108
AIRPOT,1645685799058,1645685798598,4,1645685798598,-0.259,-0.019,-0.966,-0.065,-0.161,0.014
AIRPOT,1645685799181,1645685798721,4,1645685798721,-0.274,0.044,-0.961,0.068,-0.052,-0.093
AIRPOT,1645685799181,1645685798721,4,1645685798721,-0.268,0.098,-0.958,0.025,-0.016,-0.016
AIRPOT,1645685799253,1645685798793,4,1645685798792,-0.261,0.133,-0.956,0.024,-0.048,-0.062
AIRPOT,1645685799253,1645685798793,4,1645685798793,-0.253,0.162,-0.954,-0.093,-0.085,-0.095
AIRPOT,1645685799488,1645685799028,4,1645685799028,-0.221,0.160,-0.962,0.065,-0.061,0.328
AIRPOT,1645685799488,1645685799028,4,1645685799028,-0.237,0.141,-0.961,0.059,-0.226,0.330
AIRPOT,1645685799604,1645685799144,4,1645685799144,-0.270,0.097,-0.958,-0.068,-0.176,-0.163
AIRPOT,1645685799604,1645685799144,4,1645685799144,-0.288,0.056,-0.956,-0.131,0.090,-0.675
AIRPOT,1645685799636,1645685799176,4,1645685799176,-0.220,-0.183,-0.958,0.028,0.090,-0.015
AIRPOT,1645685799780,1645685799320,4,1645685799320,-0.215,-0.228,-0.950,0.030,0.053,-0.087
AIRPOT,1645685799995,1645685799535,4,1645685799535,-0.201,-0.316,-0.927,0.048,0.011,0.002
AIRPOT,1645685799995,1645685799535,4,1645685799535,-0.195,-0.347,-0.917,0.079,-0.363,0.060
AIRPOT,1645685800045,1645685799585,4,1645685799585,-0.201,-0.349,-0.915,0.008,0.135,-0.065
AIRPOT,1645685800046,1645685799586,4,1645685799586,-0.197,-0.362,-0.911,0.005,0.125,-0.035
AIRPOT,1645685800058,1645685799598,4,1645685799598,-0.175,-0.385,-0.906,0.057,0.092,-0.045
AIRPOT,1645685800058,1645685799598,4,1645685799598,-0.168,-0.400,-0.901,0.085,-0.030,-0.007
AIRPOT,1645685800107,1645685799647,4,1645685799647,-0.166,-0.377,-0.911,-0.027,-0.014,0.083
AIRPOT,1645685800144,1645685799684,4,1645685799684,-0.176,-0.375,-0.910,0.020,-0.028,-0.061
AIRPOT,1645685800285,1645685799825,4,1645685799825,-0.179,-0.375,-0.910,0.039,-0.035,-0.013
AIRPOT,1645685800285,1645685799825,4,1645685799825,-0.176,-0.377,-0.909,0.048,-0.021,-0.005
AIRPOT,1645685800294,1645685799834,4,1645685799834,-0.169,-0.378,-0.910,0.036,0.025,-0.001
AIRPOT,1645685800295,1645685799835,4,1645685799835,-0.162,-0.379,-0.911,0.051,0.011,-0.007
AIRPOT,1645685800345,1645685799885,4,1645685799885,-0.156,-0.379,-0.912,0.023,0.014,0.013
AIRPOT,1645685800345,1645685799885,4,1645685799885,-0.151,-0.378,-0.913,0.023,0.006,0.005
AIRPOT,1645685800409,1645685799949,4,1645685799949,-0.149,-0.377,-0.914,0.018,-0.007,-0.024WATCH,1645685799953,4,1645685796499,-0.425,0.603,-1.425,-0.049,0.247,0.116,0
AIRPOT,1645685800457,1645685799997,4,1645685799997,-0.147,-0.374,-0.916,-0.001,-0.001,-0.015
AIRPOT,1645685800541,1645685800081,4,1645685800080,-0.147,-0.373,-0.916,0.006,0.004,-0.020
AIRPOT,1645685800541,1645685800081,4,1645685800081,-0.146,-0.375,-0.915,0.022,0.005,0.002
AIRPOT,1645685800550,1645685800090,4,1645685800090,-0.146,-0.377,-0.915,0.022,0.023,-0.003
AIRPOT,1645685800600,1645685800140,4,1645685800140,-0.148,-0.377,-0.914,0.020,0.026,-0.023
AIRPOT,1645685800652,1645685800192,4,1645685800192,-0.148,-0.373,-0.916,0.017,-0.017,0.008
AIRPOT,1645685800652,1645685800192,4,1645685800192,-0.148,-0.370,-0.917,0.009,-0.015,0.009
AIRPOT,1645685800714,1645685800254,4,1645685800254,-0.148,-0.368,-0.918,0.008,0.009,-0.005
AIRPOT,1645685800786,1645685800326,4,1645685800326,-0.147,-0.367,-0.918,0.007,-0.008,0.007
AIRPOT,1645685800826,1645685800366,4,1645685800366,-0.148,-0.366,-0.919,0.014,-0.002,0.004
AIRPOT,1645685800879,1645685800419,4,1645685800419,-0.148,-0.367,-0.919,0.021,-0.005,-0.014
AIRPOT,1645685800931,1645685800471,4,1645685800471,-0.147,-0.368,-0.918,0.017,0.010,0.003
AIRPOT,1645685800932,1645685800472,4,1645685800472,-0.148,-0.369,-0.918,0.018,0.015,-0.011
AIRPOT,1645685800995,1645685800535,4,1645685800535,-0.149,-0.368,-0.918,0.009,0.006,0.005
AIRPOT,1645685801059,1645685800599,4,1645685800599,-0.150,-0.366,-0.918,0.016,0.044,-0.009
AIRPOT,1645685801162,1645685800702,4,1645685800702,-0.153,-0.362,-0.919,0.016,-0.034,0.003
AIRPOT,1645685801162,1645685800702,4,1645685800702,-0.152,-0.360,-0.920,0.012,-0.008,-0.009
AIRPOT,1645685801277,1645685800817,4,1645685800817,-0.153,-0.359,-0.921,0.001,0.019,-0.009
AIRPOT,1645685801277,1645685800817,4,1645685800817,-0.152,-0.358,-0.921,0.001,-0.027,0.012
AIRPOT,1645685801387,1645685800927,4,1645685800927,-0.150,-0.361,-0.920,-0.010,0.099,0.021
AIRPOT,1645685801388,1645685800928,4,1645685800928,-0.150,-0.360,-0.921,0.008,-0.003,-0.000
AIRPOT,1645685801476,1645685801016,4,1645685801016,-0.149,-0.356,-0.922,0.000,-0.007,0.014
AIRPOT,1645685801476,1645685801016,4,1645685801016,-0.149,-0.352,-0.924,-0.005,0.042,-0.002
AIRPOT,1645685801677,1645685801217,4,1645685801217,-0.153,-0.345,-0.926,0.012,-0.006,-0.022
AIRPOT,1645685801677,1645685801217,4,1645685801217,-0.156,-0.340,-0.927,0.002,-0.002,0.007
AIRPOT,1645685801870,1645685801410,4,1645685801410,-0.161,-0.340,-0.927,0.001,-0.006,0.005
AIRPOT,1645685801870,1645685801410,4,1645685801410,-0.161,-0.341,-0.926,-0.003,-0.006,0.001
AIRPOT,1645685801932,1645685801472,4,1645685801472,-0.160,-0.342,-0.926,-0.002,-0.005,-0.007
AIRPOT,1645685802036,1645685801576,4,1645685801576,-0.159,-0.342,-0.926,0.009,-0.002,0.001
AIRPOT,1645685802047,1645685801587,4,1645685801587,-0.150,-0.343,-0.927,0.006,0.016,0.003
AIRPOT,1645685802097,1645685801637,4,1645685801637,-0.153,-0.342,-0.927,0.005,0.001,-0.005
AIRPOT,1645685802105,1645685801645,4,1645685801645,-0.155,-0.342,-0.927,0.003,-0.007,-0.006
AIRPOT,1645685802106,1645685801646,4,1645685801646,-0.155,-0.342,-0.927,-0.010,0.005,0.006
AIRPOT,1645685802157,1645685801697,4,1645685801697,-0.153,-0.344,-0.926,0.005,0.016,0.002
AIRPOT,1645685802157,1645685801697,4,1645685801697,-0.153,-0.343,-0.927,0.010,0.005,-0.009
AIRPOT,1645685802165,1645685801705,4,1645685801705,-0.152,-0.343,-0.927,0.005,-0.003,0.000
AIRPOT,1645685802166,1645685801706,4,1645685801706,-0.150,-0.343,-0.927,0.005,-0.002,0.001
AIRPOT,1645685802216,1645685801756,4,1645685801756,-0.147,-0.344,-0.927,0.001,0.024,0.004
AIRPOT,1645685802334,1645685801874,4,1645685801874,-0.146,-0.343,-0.928,0.004,-0.001,-0.001
AIRPOT,1645685802334,1645685801874,4,1645685801874,-0.145,-0.342,-0.928,0.005,-0.002,-0.003
AIRPOT,1645685802426,1645685801966,4,1645685801966,-0.143,-0.343,-0.928,0.002,0.004,0.000
AIRPOT,1645685802426,1645685801966,4,1645685801966,-0.142,-0.344,-0.928,0.001,0.013,0.008
AIRPOT,1645685802486,1645685802026,4,1645685802026,-0.143,-0.342,-0.929,0.002,0.000,-0.000
AIRPOT,1645685802487,1645685802027,4,1645685802027,-0.144,-0.342,-0.929,-0.002,-0.001,0.003
AIRPOT,1645685802541,1645685802081,4,1645685802081,-0.145,-0.341,-0.929,-0.003,-0.002,-0.003
AIRPOT,1645685802603,1645685802143,4,1645685802143,-0.146,-0.341,-0.929,-0.005,0.003,0.002
AIRPOT,1645685802657,1645685802197,4,1645685802197,-0.146,-0.340,-0.929,0.006,-0.011,-0.009
AIRPOT,1645685802708,1645685802248,4,1645685802248,-0.145,-0.339,-0.929,0.010,0.001,-0.006
AIRPOT,1645685802759,1645685802299,4,1645685802299,-0.144,-0.339,-0.930,0.008,0.005,-0.003
AIRPOT,1645685802759,1645685802299,4,1645685802299,-0.143,-0.339,-0.930,0.003,0.001,0.003
AIRPOT,1645685802966,1645685802506,4,1645685802506,-0.144,-0.339,-0.930,-0.003,-0.007,0.002
AIRPOT,1645685802966,1645685802506,4,1645685802506,-0.144,-0.342,-0.929,-0.025,-0.008,0.046
AIRPOT,1645685803058,1645685802598,4,1645685802598,-0.147,-0.344,-0.927,0.003,0.017,-0.036
AIRPOT,1645685803120,1645685802660,4,1645685802660,-0.147,-0.341,-0.929,0.013,-0.021,-0.031
AIRPOT,1645685803184,1645685802724,4,1645685802724,-0.143,-0.343,-0.928,0.011,-0.008,0.022
AIRPOT,1645685803270,1645685802810,4,1645685802810,-0.140,-0.346,-0.928,0.018,0.045,-0.013
AIRPOT,1645685803323,1645685802863,4,1645685802863,-0.140,-0.345,-0.928,0.013,-0.016,0.001
AIRPOT,1645685803325,1645685802865,4,1645685802865,-0.139,-0.348,-0.927,0.007,0.010,-0.003
AIRPOT,1645685803385,1645685802925,4,1645685802925,-0.136,-0.340,-0.930,0.016,-0.074,0.005
AIRPOT,1645685803385,1645685802925,4,1645685802925,-0.132,-0.340,-0.931,0.007,0.013,-0.003
AIRPOT,1645685803391,1645685802931,4,1645685802931,-0.130,-0.337,-0.932,-0.006,-0.007,-0.008
AIRPOT,1645685803452,1645685802992,4,1645685802992,-0.133,-0.340,-0.931,-0.004,0.011,-0.006
AIRPOT,1645685803525,1645685803065,4,1645685803065,-0.134,-0.341,-0.930,0.013,0.006,-0.007
AIRPOT,1645685803525,1645685803065,4,1645685803065,-0.135,-0.342,-0.930,0.007,-0.020,0.012
AIRPOT,1645685803536,1645685803076,4,1645685803076,-0.136,-0.344,-0.929,-0.002,0.014,-0.006
AIRPOT,1645685803537,1645685803077,4,1645685803077,-0.138,-0.346,-0.928,0.018,0.012,-0.022
AIRPOT,1645685803601,1645685803141,4,1645685803141,-0.137,-0.347,-0.928,0.011,0.010,-0.008
AIRPOT,1645685803601,1645685803141,4,1645685803141,-0.136,-0.346,-0.928,0.008,0.005,-0.007
AIRPOT,1645685803821,1645685803361,4,1645685803361,-0.135,-0.344,-0.929,-0.002,-0.002,0.012
AIRPOT,1645685803821,1645685803361,4,1645685803361,-0.134,-0.343,-0.930,-0.001,-0.003,0.005
AIRPOT,1645685803907,1645685803447,4,1645685803447,-0.134,-0.342,-0.930,-0.003,0.006,-0.004
AIRPOT,1645685803956,1645685803496,4,1645685803496,-0.133,-0.343,-0.930,-0.001,0.013,0.001
AIRPOT,1645685803996,1645685803536,4,1645685803536,-0.132,-0.342,-0.930,0.006,-0.004,-0.001
AIRPOT,1645685803996,1645685803536,4,1645685803536,-0.130,-0.341,-0.931,0.012,-0.012,0.003
AIRPOT,1645685804191,1645685803731,4,1645685803731,-0.128,-0.341,-0.931,-0.003,-0.013,0.005
AIRPOT,1645685804192,1645685803732,4,1645685803732,-0.127,-0.345,-0.930,0.003,0.009,0.002
AIRPOT,1645685804236,1645685803776,4,1645685803776,-0.126,-0.347,-0.929,0.001,0.018,0.021
AIRPOT,1645685804320,1645685803860,4,1645685803860,-0.129,-0.344,-0.930,0.028,-0.043,-0.040
AIRPOT,1645685804391,1645685803931,4,1645685803931,-0.128,-0.359,-0.924,-0.014,0.054,0.044
AIRPOT,1645685804392,1645685803932,4,1645685803932,-0.131,-0.353,-0.926,0.019,-0.019,-0.040
AIRPOT,1645685804440,1645685803980,4,1645685803980,-0.130,-0.352,-0.927,0.005,-0.069,0.008
AIRPOT,1645685804440,1645685803980,4,1645685803980,-0.126,-0.357,-0.925,-0.011,0.015,-0.002
AIRPOT,1645685804447,1645685803987,4,1645685803987,-0.124,-0.361,-0.924,0.008,0.002,-0.007
AIRPOT,1645685804448,1645685803988,4,1645685803988,-0.122,-0.361,-0.925,0.002,0.024,0.002
AIRPOT,1645685804498,1645685804038,4,1645685804038,-0.123,-0.361,-0.925,0.004,0.013,0.007
AIRPOT,1645685804503,1645685804043,4,1645685804043,-0.126,-0.357,-0.925,0.001,-0.016,-0.009
