Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644547255642,1644547255280,4,1644547255186,0.006,0.075,0.008,-0.014,0.002,-0.012,100
WATCH,1644547255642,1644547255280,4,1644547255196,-0.000,0.083,0.016,0.006,-0.014,-0.001,100
WATCH,1644547255642,1644547255280,4,1644547255206,0.010,0.076,0.013,-0.011,0.008,-0.014,100
WATCH,1644547255705,1644547255343,4,1644547255216,0.015,0.070,0.007,-0.016,-0.018,0.001,100
WATCH,1644547255705,1644547255343,4,1644547255226,0.012,0.071,0.007,-0.014,0.003,-0.001,100
WATCH,1644547255705,1644547255343,4,1644547255236,0.012,0.063,0.001,-0.010,-0.004,-0.004,100
WATCH,1644547255705,1644547255343,4,1644547255245,0.004,0.042,0.003,-0.014,-0.012,0.009,100
WATCH,1644547255705,1644547255343,4,1644547255255,0.009,0.034,0.006,-0.013,-0.016,0.009,100
WATCH,1644547255765,1644547255403,4,1644547255265,0.013,0.025,0.012,-0.015,-0.012,-0.010,100
WATCH,1644547255765,1644547255403,4,1644547255275,0.015,0.019,0.011,-0.013,0.005,-0.005,100
WATCH,1644547255766,1644547255404,4,1644547255285,0.006,0.000,0.017,-0.023,-0.003,0.002,100
WATCH,1644547255766,1644547255404,4,1644547255295,0.005,-0.010,0.019,-0.026,-0.002,0.005,100
WATCH,1644547255766,1644547255404,4,1644547255305,0.006,-0.014,0.024,-0.020,0.010,-0.008,100
WATCH,1644547255854,1644547255492,4,1644547255315,0.006,-0.023,0.022,-0.019,-0.010,-0.007,100
WATCH,1644547255854,1644547255492,4,1644547255325,0.013,-0.041,0.024,-0.023,-0.015,0.002,100
WATCH,1644547255854,1644547255492,4,1644547255335,0.013,-0.047,0.027,-0.015,-0.020,0.004,100
WATCH,1644547255854,1644547255492,4,1644547255345,0.018,-0.047,0.024,-0.016,0.000,-0.010,100
WATCH,1644547255854,1644547255492,4,1644547255355,0.015,-0.060,0.018,-0.020,-0.007,-0.006,100
WATCH,1644547255854,1644547255492,4,1644547255365,0.005,-0.065,0.023,-0.019,-0.002,0.006,100
WATCH,1644547255855,1644547255493,4,1644547255374,-0.001,-0.062,0.018,-0.017,-0.007,0.005,100
WATCH,1644547255855,1644547255493,4,1644547255385,0.006,-0.059,0.015,-0.016,-0.002,-0.010,100
WATCH,1644547255855,1644547255493,4,1644547255394,0.005,-0.055,0.020,-0.010,-0.026,-0.013,100
WATCH,1644547255855,1644547255493,4,1644547255404,0.017,-0.050,0.021,-0.031,-0.013,-0.018,100
WATCH,1644547255912,1644547255550,4,1644547255414,0.015,-0.035,0.020,-0.012,0.000,-0.014,100
WATCH,1644547255912,1644547255550,4,1644547255424,0.015,-0.040,0.005,-0.027,-0.005,-0.023,100
WATCH,1644547255912,1644547255550,4,1644547255434,0.020,-0.029,0.002,-0.040,-0.011,0.001,100
WATCH,1644547255912,1644547255550,4,1644547255444,0.025,-0.019,-0.007,-0.020,0.002,-0.001,100
WATCH,1644547255912,1644547255550,4,1644547255454,-0.002,-0.043,-0.009,-0.034,-0.009,-0.020,100
WATCH,1644547256003,1644547255641,4,1644547255464,-0.008,-0.058,-0.001,-0.029,-0.032,0.035,100
WATCH,1644547256004,1644547255642,4,1644547255474,0.013,-0.044,-0.014,-0.050,-0.039,-0.015,100
WATCH,1644547256004,1644547255642,4,1644547255484,0.016,-0.029,-0.013,-0.056,-0.013,-0.045,100
WATCH,1644547256004,1644547255642,4,1644547255494,0.025,-0.015,-0.019,-0.046,-0.015,-0.033,100
WATCH,1644547256004,1644547255642,4,1644547255503,0.026,-0.020,-0.030,-0.070,-0.012,-0.039,100
WATCH,1644547256004,1644547255642,4,1644547255513,0.028,-0.027,-0.034,-0.066,-0.008,-0.022,100
WATCH,1644547256004,1644547255642,4,1644547255524,0.014,-0.034,-0.030,-0.055,0.011,-0.013,100
WATCH,1644547256004,1644547255642,4,1644547255533,0.005,-0.059,-0.026,-0.069,-0.008,0.013,100
WATCH,1644547256004,1644547255642,4,1644547255543,0.016,-0.076,-0.033,-0.077,-0.025,0.004,100
WATCH,1644547256005,1644547255643,4,1644547255553,0.019,-0.097,-0.028,-0.080,-0.031,-0.012,100
WATCH,1644547256060,1644547255698,4,1644547255563,0.040,-0.110,-0.033,-0.078,-0.045,-0.014,100
WATCH,1644547256060,1644547255698,4,1644547255573,0.056,-0.113,-0.031,-0.088,-0.041,-0.035,100
WATCH,1644547256060,1644547255698,4,1644547255583,0.062,-0.113,-0.037,-0.104,-0.024,-0.041,100
WATCH,1644547256060,1644547255698,4,1644547255593,0.055,-0.111,-0.034,-0.103,-0.016,-0.047,100
WATCH,1644547256060,1644547255698,4,1644547255603,0.049,-0.104,-0.031,-0.106,0.006,-0.033,100
WATCH,1644547256124,1644547255762,4,1644547255613,0.025,-0.125,-0.039,-0.115,-0.002,-0.034,100
WATCH,1644547256125,1644547255763,4,1644547255623,0.048,-0.135,-0.029,-0.114,-0.052,-0.006,100
WATCH,1644547256125,1644547255763,4,1644547255633,0.057,-0.161,-0.009,-0.122,-0.012,-0.026,100
WATCH,1644547256125,1644547255763,4,1644547255642,0.049,-0.171,-0.015,-0.120,-0.042,-0.022,100
WATCH,1644547256125,1644547255763,4,1644547255652,0.053,-0.174,-0.025,-0.129,-0.041,-0.057,100
WATCH,1644547256125,1644547255763,4,1644547255662,0.060,-0.178,-0.039,-0.138,-0.011,-0.056,100
WATCH,1644547256125,1644547255763,4,1644547255672,0.036,-0.199,-0.060,-0.130,0.000,-0.052,100
WATCH,1644547256125,1644547255763,4,1644547255682,0.033,-0.213,-0.073,-0.123,-0.058,-0.019,100
WATCH,1644547256125,1644547255763,4,1644547255692,0.042,-0.229,-0.066,-0.123,-0.033,-0.046,100
WATCH,1644547256126,1644547255764,4,1644547255702,0.057,-0.253,-0.073,-0.099,-0.080,-0.044,100
WATCH,1644547256183,1644547255821,4,1644547255712,0.082,-0.292,-0.059,-0.123,-0.088,-0.016,100
WATCH,1644547256184,1644547255822,4,1644547255722,0.065,-0.299,-0.020,-0.094,0.010,-0.002,100
WATCH,1644547256184,1644547255822,4,1644547255732,0.073,-0.309,-0.048,-0.116,0.009,-0.066,100
WATCH,1644547256184,1644547255822,4,1644547255742,0.064,-0.317,-0.049,-0.124,-0.006,-0.084,100
WATCH,1644547256184,1644547255822,4,1644547255752,0.053,-0.327,-0.064,-0.064,0.008,-0.009,100
WATCH,1644547256244,1644547255882,4,1644547255762,0.089,-0.358,-0.037,-0.130,-0.032,-0.046,100
WATCH,1644547256244,1644547255882,4,1644547255772,0.086,-0.366,-0.023,-0.046,-0.029,-0.035,100
WATCH,1644547256244,1644547255882,4,1644547255782,0.089,-0.421,-0.022,-0.062,-0.063,-0.049,100
WATCH,1644547256244,1644547255882,4,1644547255791,0.114,-0.461,0.001,-0.058,-0.095,-0.014,100
WATCH,1644547256244,1644547255882,4,1644547255801,0.085,-0.472,0.014,-0.023,0.026,-0.028,100
WATCH,1644547256337,1644547255975,4,1644547255811,0.085,-0.508,0.022,-0.069,0.034,-0.026,100
WATCH,1644547256337,1644547255975,4,1644547255821,0.068,-0.535,0.050,-0.002,0.037,0.015,100
WATCH,1644547256337,1644547255975,4,1644547255831,0.064,-0.572,0.068,-0.011,0.072,-0.017,100
WATCH,1644547256337,1644547255975,4,1644547255841,0.074,-0.598,0.097,-0.006,-0.044,0.007,100
WATCH,1644547256337,1644547255975,4,1644547255851,0.076,-0.610,0.159,0.031,0.021,-0.002,100
WATCH,1644547256396,1644547256034,4,1644547255861,0.088,-0.630,0.160,0.010,-0.024,-0.023,100
WATCH,1644547256396,1644547256034,4,1644547255871,0.109,-0.621,0.165,0.019,-0.055,-0.008,100
WATCH,1644547256396,1644547256034,4,1644547255881,0.088,-0.629,0.143,0.002,0.007,-0.034,100
WATCH,1644547256397,1644547256035,4,1644547255891,0.079,-0.636,0.123,-0.024,-0.017,-0.004,100
WATCH,1644547256401,1644547256039,4,1644547255900,0.039,-0.624,0.134,-0.005,0.057,-0.015,100
WATCH,1644547256401,1644547256039,4,1644547255911,0.039,-0.621,0.136,-0.016,0.017,-0.035,100
WATCH,1644547256401,1644547256039,4,1644547255920,0.025,-0.611,0.151,0.021,-0.031,-0.034,100
WATCH,1644547256401,1644547256039,4,1644547255930,0.043,-0.572,0.160,0.027,-0.044,-0.042,100
WATCH,1644547256401,1644547256039,4,1644547255940,0.044,-0.540,0.142,0.011,-0.051,-0.048,100
WATCH,1644547256401,1644547256039,4,1644547255950,0.042,-0.519,0.133,-0.024,-0.040,-0.013,100
WATCH,1644547256453,1644547256091,4,1644547255960,0.034,-0.478,0.118,-0.014,0.021,-0.032,100
WATCH,1644547256453,1644547256091,4,1644547255970,0.027,-0.463,0.109,-0.015,-0.028,-0.067,100
WATCH,1644547256453,1644547256091,4,1644547255980,0.023,-0.442,0.114,0.003,0.047,-0.037,100
WATCH,1644547256453,1644547256091,4,1644547255990,0.006,-0.457,0.121,-0.010,0.009,-0.022,100
WATCH,1644547256453,1644547256091,4,1644547256000,0.021,-0.426,0.127,0.008,-0.037,0.017,100
WATCH,1644547256512,1644547256150,4,1644547256010,0.025,-0.383,0.138,-0.002,-0.018,-0.064,100
WATCH,1644547256512,1644547256150,4,1644547256020,0.042,-0.362,0.144,-0.010,-0.031,-0.061,100
WATCH,1644547256513,1644547256151,4,1644547256029,0.055,-0.360,0.144,0.004,-0.026,-0.044,100
WATCH,1644547256513,1644547256151,4,1644547256040,0.059,-0.362,0.136,0.008,-0.013,-0.023,100
WATCH,1644547256513,1644547256151,4,1644547256049,0.034,-0.345,0.131,0.036,0.020,-0.010,100
WATCH,1644547256574,1644547256212,4,1644547256059,0.034,-0.334,0.118,0.024,0.009,-0.009,100
WATCH,1644547256574,1644547256212,4,1644547256069,0.028,-0.319,0.121,0.028,0.029,0.001,100
WATCH,1644547256575,1644547256213,4,1644547256079,0.013,-0.326,0.141,0.026,-0.006,-0.008,100
WATCH,1644547256576,1644547256214,4,1644547256089,-0.002,-0.311,0.161,0.040,0.008,0.005,100
WATCH,1644547256576,1644547256214,4,1644547256099,0.025,-0.291,0.151,0.035,-0.042,-0.052,100
WATCH,1644547256576,1644547256214,4,1644547256109,0.035,-0.292,0.152,0.055,-0.049,-0.045,100
WATCH,1644547256576,1644547256214,4,1644547256119,0.027,-0.323,0.173,0.055,-0.010,-0.012,100
WATCH,1644547256576,1644547256214,4,1644547256129,0.005,-0.324,0.168,0.064,0.045,0.048,100
WATCH,1644547256576,1644547256214,4,1644547256139,-0.002,-0.311,0.147,0.048,0.024,0.034,100
WATCH,1644547256576,1644547256214,4,1644547256149,-0.016,-0.305,0.161,0.045,0.035,0.014,100
WATCH,1644547256629,1644547256267,4,1644547256159,-0.019,-0.286,0.188,0.053,0.045,-0.003,100
WATCH,1644547256630,1644547256268,4,1644547256169,0.013,-0.277,0.210,0.043,-0.013,-0.032,100
WATCH,1644547256630,1644547256268,4,1644547256178,0.055,-0.280,0.249,0.047,-0.035,-0.036,100
WATCH,1644547256630,1644547256268,4,1644547256188,0.057,-0.314,0.252,0.057,-0.014,-0.043,100
WATCH,1644547256630,1644547256268,4,1644547256198,0.049,-0.375,0.263,0.045,-0.048,0.021,100
WATCH,1644547256692,1644547256330,4,1644547256208,0.033,-0.416,0.285,0.024,0.055,0.085,100
WATCH,1644547256693,1644547256331,4,1644547256218,0.018,-0.405,0.274,0.021,0.061,0.038,100
WATCH,1644547256694,1644547256332,4,1644547256228,0.018,-0.395,0.281,0.020,0.039,-0.036,100
WATCH,1644547256694,1644547256332,4,1644547256238,0.026,-0.391,0.305,0.020,0.021,-0.015,100
WATCH,1644547256694,1644547256332,4,1644547256248,0.042,-0.367,0.309,0.022,-0.023,-0.017,100
WATCH,1644547256787,1644547256425,4,1644547256258,0.063,-0.370,0.308,0.019,-0.057,-0.065,100
WATCH,1644547256788,1644547256426,4,1644547256268,0.071,-0.407,0.331,0.018,-0.076,-0.036,100
WATCH,1644547256788,1644547256426,4,1644547256278,0.051,-0.434,0.373,0.012,-0.014,0.017,100
WATCH,1644547256788,1644547256426,4,1644547256288,0.025,-0.442,0.385,0.018,0.052,0.018,100
WATCH,1644547256788,1644547256426,4,1644547256298,0.013,-0.397,0.371,0.014,0.040,0.020,100
WATCH,1644547256841,1644547256479,4,1644547256307,-0.005,-0.334,0.356,0.033,0.083,-0.021,100
WATCH,1644547256842,1644547256480,4,1644547256317,-0.012,-0.288,0.337,0.042,0.038,-0.020,100
WATCH,1644547256843,1644547256481,4,1644547256327,0.023,-0.242,0.318,0.043,-0.065,-0.030,100
WATCH,1644547256843,1644547256481,4,1644547256337,0.064,-0.218,0.320,0.032,-0.074,-0.044,100
WATCH,1644547256844,1644547256482,4,1644547256347,0.079,-0.202,0.352,0.017,-0.055,-0.015,100
WATCH,1644547256844,1644547256482,4,1644547256357,0.099,-0.160,0.342,0.032,0.008,-0.027,100
WATCH,1644547256844,1644547256482,4,1644547256367,0.104,-0.134,0.317,0.025,-0.023,-0.060,100
WATCH,1644547256844,1644547256482,4,1644547256377,0.096,-0.088,0.294,0.038,0.030,0.004,100
WATCH,1644547256844,1644547256482,4,1644547256387,0.069,-0.050,0.255,0.036,0.063,-0.013,100
WATCH,1644547256844,1644547256482,4,1644547256397,0.056,-0.033,0.254,0.034,0.038,0.011,100
WATCH,1644547256935,1644547256573,4,1644547256407,0.076,-0.035,0.272,0.032,-0.034,0.005,100
WATCH,1644547256936,1644547256574,4,1644547256417,0.075,-0.055,0.303,0.067,-0.080,-0.042,100
WATCH,1644547256936,1644547256574,4,1644547256427,0.083,-0.102,0.359,0.050,-0.074,0.003,100
WATCH,1644547256936,1644547256574,4,1644547256436,0.108,-0.086,0.357,0.045,-0.009,0.078,100
WATCH,1644547256936,1644547256574,4,1644547256446,0.120,-0.068,0.298,0.038,0.019,-0.008,100
WATCH,1644547256994,1644547256632,4,1644547256457,0.144,-0.041,0.254,0.031,0.033,-0.003,100
WATCH,1644547256995,1644547256633,4,1644547256466,0.116,-0.045,0.254,0.045,0.106,-0.041,100
WATCH,1644547256996,1644547256634,4,1644547256476,0.086,-0.082,0.268,0.077,0.061,0.001,100
WATCH,1644547256996,1644547256634,4,1644547256486,0.035,-0.134,0.326,0.048,-0.045,0.072,100
WATCH,1644547256996,1644547256634,4,1644547256496,0.016,-0.186,0.386,0.063,-0.015,0.103,100
WATCH,1644547256997,1644547256635,4,1644547256506,0.027,-0.217,0.417,0.043,-0.101,0.069,100
WATCH,1644547256997,1644547256635,4,1644547256516,0.053,-0.201,0.405,0.038,-0.061,-0.001,100
WATCH,1644547256997,1644547256635,4,1644547256526,0.080,-0.161,0.349,0.031,-0.022,-0.082,100
WATCH,1644547256997,1644547256635,4,1644547256536,0.081,-0.111,0.282,0.045,0.056,-0.060,100
WATCH,1644547256997,1644547256635,4,1644547256546,0.067,-0.101,0.219,0.042,0.078,-0.031,100
WATCH,1644547257056,1644547256694,4,1644547256556,0.064,-0.127,0.229,0.029,0.027,0.036,100
WATCH,1644547257056,1644547256694,4,1644547256566,0.051,-0.179,0.326,0.026,0.007,0.091,100
WATCH,1644547257056,1644547256694,4,1644547256576,0.042,-0.213,0.379,0.045,-0.008,0.078,100
WATCH,1644547257056,1644547256694,4,1644547256585,0.074,-0.181,0.380,0.046,-0.095,-0.012,100
WATCH,1644547257056,1644547256694,4,1644547256595,0.084,-0.142,0.330,0.051,-0.108,-0.084,100
WATCH,1644547257144,1644547256782,4,1644547256605,0.087,-0.090,0.268,0.057,0.011,-0.075,100
WATCH,1644547257145,1644547256783,4,1644547256615,0.058,-0.077,0.207,0.052,0.060,-0.016,100
WATCH,1644547257145,1644547256783,4,1644547256625,0.021,-0.082,0.214,0.044,0.083,0.053,100
WATCH,1644547257145,1644547256783,4,1644547256635,-0.007,-0.129,0.291,0.037,0.097,0.107,100
WATCH,1644547257145,1644547256783,4,1644547256645,0.015,-0.141,0.318,0.021,-0.080,0.131,100
WATCH,1644547257146,1644547256784,4,1644547256655,0.099,-0.135,0.343,0.039,-0.085,-0.051,100
WATCH,1644547257146,1644547256784,4,1644547256665,0.142,-0.094,0.324,0.059,-0.066,-0.065,100
WATCH,1644547257146,1644547256784,4,1644547256675,0.171,-0.023,0.237,0.038,-0.056,-0.076,100
WATCH,1644547257146,1644547256784,4,1644547256685,0.147,0.019,0.142,0.050,0.045,-0.076,100
WATCH,1644547257146,1644547256784,4,1644547256694,0.100,0.000,0.103,0.045,0.117,0.029,100
WATCH,1644547257264,1644547256902,4,1644547256704,0.035,-0.033,0.115,0.043,0.115,0.154,100
WATCH,1644547257264,1644547256902,4,1644547256714,0.065,-0.032,0.128,0.034,-0.058,0.108,100
WATCH,1644547257264,1644547256902,4,1644547256724,0.116,-0.040,0.174,0.024,-0.105,-0.046,100
WATCH,1644547257264,1644547256902,4,1644547256734,0.107,-0.031,0.240,0.064,-0.069,-0.042,100
WATCH,1644547257264,1644547256902,4,1644547256744,0.109,0.000,0.239,0.057,-0.062,-0.043,100
WATCH,1644547257356,1644547256994,4,1644547256754,0.116,0.028,0.155,0.038,-0.066,-0.067,100
WATCH,1644547257356,1644547256994,4,1644547256764,0.090,0.030,0.081,0.012,0.051,0.015,100
WATCH,1644547257356,1644547256994,4,1644547256774,0.048,0.002,0.043,0.007,0.131,0.131,100
WATCH,1644547257356,1644547256994,4,1644547256784,0.041,-0.048,0.037,0.009,0.076,0.097,100
WATCH,1644547257356,1644547256994,4,1644547256794,0.063,-0.067,0.055,-0.012,-0.088,0.036,100
WATCH,1644547257356,1644547256994,4,1644547256804,0.083,-0.077,0.107,0.029,-0.064,-0.084,100
WATCH,1644547257356,1644547256994,4,1644547256814,0.083,-0.068,0.176,0.051,-0.050,-0.056,100
WATCH,1644547257356,1644547256994,4,1644547256823,0.073,-0.056,0.189,0.047,-0.069,-0.037,100
WATCH,1644547257356,1644547256994,4,1644547256833,0.033,-0.078,0.179,0.031,0.021,0.011,100
WATCH,1644547257357,1644547256995,4,1644547256843,-0.021,-0.093,0.115,-0.007,0.130,0.163,100
WATCH,1644547257376,1644547257014,4,1644547256853,0.004,-0.108,0.063,-0.001,0.084,0.087,100
WATCH,1644547257376,1644547257014,4,1644547256864,0.001,-0.119,0.085,0.022,0.014,-0.012,100
WATCH,1644547257376,1644547257014,4,1644547256873,0.010,-0.108,0.112,0.032,-0.027,-0.025,100
WATCH,1644547257376,1644547257014,4,1644547256883,0.016,-0.114,0.129,0.046,-0.109,-0.078,100
WATCH,1644547257376,1644547257014,4,1644547256893,-0.001,-0.111,0.161,0.030,-0.133,-0.030,100
WATCH,1644547257411,1644547257049,4,1644547256903,-0.007,-0.100,0.155,0.048,-0.016,-0.007,100
WATCH,1644547257411,1644547257049,4,1644547256913,-0.030,-0.091,0.150,0.044,0.079,0.037,100
WATCH,1644547257411,1644547257049,4,1644547256923,-0.055,-0.079,0.133,0.029,0.105,0.127,100
WATCH,1644547257411,1644547257049,4,1644547256933,-0.035,-0.081,0.103,0.027,0.079,0.070,100
WATCH,1644547257411,1644547257049,4,1644547256943,-0.013,-0.062,0.099,0.042,-0.027,-0.014,100
WATCH,1644547257411,1644547257049,4,1644547256953,0.013,-0.027,0.100,0.046,-0.023,-0.068,100
WATCH,1644547257411,1644547257049,4,1644547256963,0.022,-0.003,0.101,0.052,-0.056,-0.063,100
WATCH,1644547257411,1644547257049,4,1644547256972,0.013,-0.013,0.098,0.066,-0.099,-0.031,100
WATCH,1644547257411,1644547257049,4,1644547256982,0.010,-0.064,0.067,0.038,-0.095,0.067,100
WATCH,1644547257411,1644547257049,4,1644547256992,0.008,-0.069,0.044,0.022,0.022,0.141,100
WATCH,1644547257473,1644547257111,4,1644547257002,0.019,-0.035,0.012,0.054,0.109,0.050,100
WATCH,1644547257473,1644547257111,4,1644547257012,-0.003,0.008,0.019,0.049,0.098,-0.021,100
WATCH,1644547257473,1644547257111,4,1644547257022,-0.016,0.049,0.022,0.058,0.032,-0.053,100
WATCH,1644547257473,1644547257111,4,1644547257032,-0.025,0.046,-0.005,0.042,-0.042,-0.055,100
WATCH,1644547257473,1644547257111,4,1644547257042,-0.007,0.034,-0.010,0.031,-0.077,0.004,100
WATCH,1644547257535,1644547257173,4,1644547257052,0.029,0.004,0.008,0.025,-0.085,0.033,100
WATCH,1644547257535,1644547257173,4,1644547257062,0.031,-0.020,0.025,0.026,-0.034,0.062,100
WATCH,1644547257536,1644547257174,4,1644547257072,0.021,-0.030,0.001,0.042,0.002,0.037,100
WATCH,1644547257536,1644547257174,4,1644547257082,-0.004,-0.025,-0.017,0.043,0.042,0.031,100
WATCH,1644547257538,1644547257176,4,1644547257091,-0.040,-0.017,-0.026,0.046,0.096,0.027,100
WATCH,1644547257622,1644547257260,4,1644547257101,-0.056,-0.018,-0.035,0.039,0.058,0.009,100
WATCH,1644547257623,1644547257261,4,1644547257111,-0.054,-0.031,-0.034,0.020,-0.043,0.014,100
WATCH,1644547257623,1644547257261,4,1644547257121,-0.022,-0.028,-0.024,0.017,-0.057,-0.004,100
WATCH,1644547257623,1644547257261,4,1644547257131,0.002,-0.029,-0.005,0.023,-0.038,-0.020,100
WATCH,1644547257623,1644547257261,4,1644547257141,-0.011,-0.034,-0.007,0.017,-0.058,0.022,100
WATCH,1644547257683,1644547257321,4,1644547257151,0.003,-0.015,-0.036,0.018,-0.019,0.004,100
WATCH,1644547257683,1644547257321,4,1644547257161,-0.001,0.005,-0.076,0.014,0.037,0.004,100
WATCH,1644547257683,1644547257321,4,1644547257171,-0.007,0.015,-0.099,0.013,0.057,0.006,100
WATCH,1644547257684,1644547257322,4,1644547257181,-0.021,0.011,-0.101,0.018,0.036,0.006,100
WATCH,1644547257684,1644547257322,4,1644547257191,-0.029,0.014,-0.094,0.028,-0.001,-0.012,100
WATCH,1644547257684,1644547257322,4,1644547257201,-0.027,0.011,-0.077,0.027,-0.031,-0.015,100
WATCH,1644547257684,1644547257322,4,1644547257211,-0.012,0.010,-0.054,0.031,-0.044,0.017,100
WATCH,1644547257684,1644547257322,4,1644547257220,0.011,0.019,-0.045,0.040,-0.027,0.014,100
WATCH,1644547257684,1644547257322,4,1644547257230,0.032,0.027,-0.068,0.055,-0.021,0.002,100
WATCH,1644547257684,1644547257322,4,1644547257240,0.044,0.031,-0.103,0.048,0.021,0.040,100
WATCH,1644547257742,1644547257380,4,1644547257250,0.051,0.036,-0.142,0.058,0.051,0.064,100
WATCH,1644547257743,1644547257381,4,1644547257260,0.056,0.050,-0.170,0.064,0.037,0.034,100
WATCH,1644547257743,1644547257381,4,1644547257270,0.049,0.067,-0.188,0.065,0.016,-0.005,100
WATCH,1644547257743,1644547257381,4,1644547257280,0.041,0.076,-0.196,0.066,-0.038,-0.018,100
WATCH,1644547257743,1644547257381,4,1644547257290,0.037,0.080,-0.190,0.066,-0.062,-0.006,100
WATCH,1644547257808,1644547257446,4,1644547257300,0.029,0.085,-0.182,0.066,-0.064,0.011,100
WATCH,1644547257808,1644547257446,4,1644547257310,0.022,0.084,-0.196,0.068,-0.022,0.021,100
WATCH,1644547257808,1644547257446,4,1644547257320,0.027,0.087,-0.224,0.070,0.008,0.043,100
WATCH,1644547257808,1644547257446,4,1644547257330,0.017,0.080,-0.277,0.074,0.040,0.058,100
WATCH,1644547257808,1644547257446,4,1644547257339,-0.008,0.075,-0.312,0.078,0.072,0.047,100
WATCH,1644547257864,1644547257502,4,1644547257349,-0.025,0.055,-0.311,0.091,0.067,0.040,100
WATCH,1644547257866,1644547257504,4,1644547257359,-0.019,0.028,-0.300,0.090,-0.020,0.036,100
WATCH,1644547257866,1644547257504,4,1644547257369,-0.025,-0.011,-0.263,0.077,-0.056,0.035,100
WATCH,1644547257867,1644547257505,4,1644547257379,-0.024,-0.026,-0.241,0.081,-0.057,0.055,100
WATCH,1644547257867,1644547257505,4,1644547257389,-0.014,-0.024,-0.218,0.074,-0.049,0.020,100
WATCH,1644547257868,1644547257506,4,1644547257399,-0.013,-0.006,-0.245,0.081,-0.021,0.001,100
WATCH,1644547257868,1644547257506,4,1644547257409,-0.036,0.018,-0.298,0.073,0.039,0.013,100
WATCH,1644547257868,1644547257506,4,1644547257419,-0.083,0.039,-0.352,0.072,0.076,0.031,100
WATCH,1644547257868,1644547257506,4,1644547257429,-0.113,0.048,-0.366,0.070,0.109,0.017,100
WATCH,1644547257868,1644547257506,4,1644547257439,-0.108,0.049,-0.356,0.077,0.045,0.027,100
WATCH,1644547257923,1644547257561,4,1644547257449,-0.095,0.039,-0.342,0.052,-0.065,0.008,100
WATCH,1644547257923,1644547257561,4,1644547257459,-0.091,0.039,-0.326,0.070,-0.055,-0.010,100
WATCH,1644547257923,1644547257561,4,1644547257469,-0.091,0.024,-0.302,0.061,-0.076,0.010,100
WATCH,1644547257923,1644547257561,4,1644547257478,-0.104,0.032,-0.295,0.071,-0.038,0.008,100
WATCH,1644547257923,1644547257561,4,1644547257488,-0.103,0.062,-0.342,0.033,-0.020,0.014,100
WATCH,1644547257982,1644547257620,4,1644547257498,-0.115,0.082,-0.380,0.015,0.081,-0.000,100
WATCH,1644547257983,1644547257621,4,1644547257508,-0.147,0.061,-0.377,0.018,0.102,0.007,100
WATCH,1644547257983,1644547257621,4,1644547257518,-0.117,0.053,-0.362,0.006,0.027,0.067,100
WATCH,1644547257983,1644547257621,4,1644547257528,-0.104,0.051,-0.337,-0.018,-0.017,0.012,100
WATCH,1644547257983,1644547257621,4,1644547257538,-0.076,0.062,-0.335,0.013,-0.033,-0.064,100
WATCH,1644547258047,1644547257685,4,1644547257548,-0.051,0.085,-0.316,-0.004,-0.125,-0.055,100
WATCH,1644547258048,1644547257686,4,1644547257558,-0.060,0.129,-0.310,0.018,-0.013,-0.053,100
WATCH,1644547258048,1644547257686,4,1644547257568,-0.082,0.174,-0.366,0.012,-0.027,-0.048,100
WATCH,1644547258048,1644547257686,4,1644547257578,-0.108,0.206,-0.412,-0.017,0.046,-0.026,100
WATCH,1644547258048,1644547257686,4,1644547257588,-0.141,0.199,-0.414,-0.027,0.104,0.041,100
WATCH,1644547258103,1644547257741,4,1644547257598,-0.130,0.179,-0.426,-0.029,0.019,0.045,100
WATCH,1644547258105,1644547257743,4,1644547257608,-0.116,0.182,-0.403,-0.019,-0.017,-0.022,100
WATCH,1644547258105,1644547257743,4,1644547257617,-0.103,0.176,-0.380,0.001,-0.078,-0.051,100
WATCH,1644547258105,1644547257743,4,1644547257627,-0.099,0.176,-0.348,0.017,-0.060,-0.057,100
WATCH,1644547258105,1644547257743,4,1644547257637,-0.101,0.196,-0.348,0.030,-0.121,-0.018,100
WATCH,1644547258162,1644547257800,4,1644547257647,-0.104,0.231,-0.356,0.004,-0.014,-0.026,100
WATCH,1644547258162,1644547257800,4,1644547257657,-0.110,0.252,-0.366,-0.004,0.094,0.006,100
WATCH,1644547258163,1644547257801,4,1644547257667,-0.127,0.267,-0.368,-0.013,0.103,0.059,100
WATCH,1644547258163,1644547257801,4,1644547257677,-0.136,0.278,-0.356,-0.006,0.091,0.021,100
WATCH,1644547258163,1644547257801,4,1644547257687,-0.135,0.291,-0.330,0.020,0.043,-0.019,100
WATCH,1644547258163,1644547257801,4,1644547257697,-0.122,0.293,-0.325,0.026,-0.046,-0.034,100
WATCH,1644547258164,1644547257802,4,1644547257707,-0.104,0.298,-0.313,0.047,-0.029,-0.024,100
WATCH,1644547258164,1644547257802,4,1644547257717,-0.051,0.298,-0.341,0.048,-0.101,0.013,100
WATCH,1644547258164,1644547257802,4,1644547257727,-0.039,0.300,-0.340,0.015,-0.040,0.004,100
WATCH,1644547258164,1644547257802,4,1644547257737,-0.039,0.287,-0.327,0.020,0.067,0.018,100
