Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1643885063183,1643885063133,4,1643885063133,-0.030,-0.253,-0.967,-0.035,0.015,-0.016
AIRPOT,1643885063183,1643885063133,4,1643885063133,-0.038,-0.250,-0.968,-0.034,0.003,-0.010
AIRPOT,1643885063392,1643885063342,4,1643885063342,-0.044,-0.245,-0.968,-0.042,0.025,0.004
AIRPOT,1643885063395,1643885063345,4,1643885063345,-0.050,-0.240,-0.969,-0.032,0.028,0.002
AIRPOT,1643885063442,1643885063392,4,1643885063392,-0.056,-0.235,-0.970,-0.024,0.002,0.012
AIRPOT,1643885063511,1643885063461,4,1643885063461,-0.062,-0.233,-0.971,-0.019,-0.000,-0.001
AIRPOT,1643885063512,1643885063462,4,1643885063462,-0.073,-0.229,-0.971,-0.008,0.017,0.014
AIRPOT,1643885063562,1643885063512,4,1643885063512,-0.077,-0.228,-0.971,-0.013,0.007,0.002
AIRPOT,1643885063562,1643885063512,4,1643885063512,-0.088,-0.226,-0.970,-0.020,-0.061,-0.022
AIRPOT,1643885063576,1643885063526,4,1643885063526,-0.093,-0.228,-0.969,-0.023,-0.005,-0.010
AIRPOT,1643885063576,1643885063526,4,1643885063526,-0.092,-0.228,-0.969,-0.015,0.036,-0.016
AIRPOT,1643885063631,1643885063581,4,1643885063581,-0.086,-0.226,-0.970,-0.011,0.005,-0.007
AIRPOT,1643885063632,1643885063582,4,1643885063582,-0.080,-0.223,-0.971,-0.022,-0.028,-0.026
AIRPOT,1643885063727,1643885063677,4,1643885063677,-0.077,-0.223,-0.972,-0.025,-0.003,-0.004
AIRPOT,1643885063728,1643885063678,4,1643885063678,-0.076,-0.223,-0.972,-0.017,-0.018,0.025
AIRPOT,1643885063735,1643885063685,4,1643885063685,-0.078,-0.224,-0.971,-0.009,-0.021,0.010
AIRPOT,1643885063786,1643885063736,4,1643885063736,-0.078,-0.226,-0.971,-0.005,-0.045,0.021
AIRPOT,1643885063813,1643885063763,4,1643885063763,-0.079,-0.226,-0.971,-0.006,-0.055,0.052
AIRPOT,1643885063814,1643885063764,4,1643885063764,-0.083,-0.229,-0.970,-0.017,-0.050,0.038
AIRPOT,1643885063864,1643885063814,4,1643885063814,-0.088,-0.233,-0.969,-0.000,-0.064,-0.015
AIRPOT,1643885063882,1643885063832,4,1643885063832,-0.090,-0.234,-0.968,0.013,-0.038,-0.026
AIRPOT,1643885063985,1643885063935,4,1643885063935,-0.089,-0.235,-0.968,0.031,-0.029,0.006
AIRPOT,1643885063985,1643885063935,4,1643885063935,-0.087,-0.235,-0.968,0.019,-0.039,0.000
AIRPOT,1643885064045,1643885063995,4,1643885063995,-0.086,-0.234,-0.968,0.001,-0.058,0.047
AIRPOT,1643885064046,1643885063996,4,1643885063996,-0.088,-0.236,-0.968,-0.013,-0.076,0.008
AIRPOT,1643885064227,1643885064177,4,1643885064177,-0.090,-0.234,-0.968,-0.027,-0.129,0.011
AIRPOT,1643885064227,1643885064177,4,1643885064177,-0.089,-0.224,-0.971,-0.044,-0.174,0.005
AIRPOT,1643885064279,1643885064229,4,1643885064229,-0.083,-0.201,-0.976,-0.057,-0.165,0.079
AIRPOT,1643885064279,1643885064229,4,1643885064229,-0.082,-0.164,-0.983,-0.101,-0.053,0.133
AIRPOT,1643885064396,1643885064346,4,1643885064346,-0.086,-0.124,-0.989,-0.074,-0.097,0.084
AIRPOT,1643885064396,1643885064346,4,1643885064346,-0.093,-0.082,-0.992,-0.139,0.064,-0.034
AIRPOT,1643885064449,1643885064399,4,1643885064399,-0.099,-0.031,-0.995,-0.109,0.089,-0.021
AIRPOT,1643885064449,1643885064399,4,1643885064399,-0.106,0.025,-0.994,-0.125,0.080,-0.006
AIRPOT,1643885064512,1643885064462,4,1643885064462,-0.108,0.067,-0.992,-0.095,-0.036,0.047
AIRPOT,1643885064512,1643885064462,4,1643885064462,-0.111,0.091,-0.990,-0.165,0.024,0.092
AIRPOT,1643885064533,1643885064483,4,1643885064483,-0.119,0.105,-0.987,-0.102,0.030,0.022
AIRPOT,1643885064629,1643885064579,4,1643885064579,-0.123,0.116,-0.986,-0.081,0.028,0.065
AIRPOT,1643885064629,1643885064579,4,1643885064579,-0.128,0.134,-0.983,-0.102,0.190,0.051
AIRPOT,1643885064635,1643885064585,4,1643885064585,-0.141,0.163,-0.977,-0.120,0.006,-0.356
AIRPOT,1643885064636,1643885064586,4,1643885064586,-0.136,0.182,-0.974,-0.060,-0.029,-0.036
AIRPOT,1643885064686,1643885064636,4,1643885064636,-0.133,0.195,-0.972,0.059,0.012,-0.109
AIRPOT,1643885064789,1643885064739,4,1643885064739,-0.123,0.210,-0.970,0.124,0.015,0.083
AIRPOT,1643885064789,1643885064739,4,1643885064739,-0.124,0.220,-0.968,0.143,0.007,0.091
AIRPOT,1643885064798,1643885064748,4,1643885064748,-0.129,0.231,-0.964,0.142,0.015,-0.028
AIRPOT,1643885064850,1643885064800,4,1643885064800,-0.135,0.243,-0.961,0.118,-0.018,-0.015
AIRPOT,1643885064991,1643885064941,4,1643885064941,-0.138,0.253,-0.958,0.093,-0.019,0.008
AIRPOT,1643885064997,1643885064947,4,1643885064947,-0.142,0.259,-0.955,0.084,-0.057,0.002
AIRPOT,1643885065040,1643885064990,4,1643885064990,-0.143,0.257,-0.956,0.075,-0.072,-0.014
AIRPOT,1643885065040,1643885064990,4,1643885064990,-0.144,0.253,-0.957,0.091,-0.030,-0.013
AIRPOT,1643885065104,1643885065054,4,1643885065054,-0.141,0.248,-0.958,0.099,-0.019,0.025
AIRPOT,1643885065104,1643885065054,4,1643885065054,-0.138,0.245,-0.960,0.095,-0.027,0.014
AIRPOT,1643885065148,1643885065098,4,1643885065098,-0.137,0.242,-0.961,0.053,-0.040,-0.136
AIRPOT,1643885065148,1643885065098,4,1643885065098,-0.132,0.239,-0.962,0.020,-0.013,0.010
AIRPOT,1643885065232,1643885065182,4,1643885065182,-0.132,0.234,-0.963,0.018,0.032,0.028
AIRPOT,1643885065281,1643885065231,4,1643885065231,-0.133,0.230,-0.964,0.004,-0.006,0.044
AIRPOT,1643885065281,1643885065231,4,1643885065231,-0.136,0.226,-0.964,-0.006,0.012,0.008
AIRPOT,1643885065309,1643885065259,4,1643885065259,-0.139,0.224,-0.965,-0.029,0.006,-0.001
AIRPOT,1643885065365,1643885065315,4,1643885065315,-0.140,0.222,-0.965,-0.042,0.005,-0.010
AIRPOT,1643885065467,1643885065417,4,1643885065417,-0.140,0.219,-0.966,-0.036,-0.034,-0.048
AIRPOT,1643885065599,1643885065549,4,1643885065549,-0.135,0.215,-0.967,-0.040,-0.004,0.042
AIRPOT,1643885065599,1643885065549,4,1643885065549,-0.133,0.214,-0.968,-0.033,0.040,0.045
AIRPOT,1643885065649,1643885065599,4,1643885065599,-0.131,0.218,-0.967,-0.027,0.057,0.035
AIRPOT,1643885065709,1643885065659,4,1643885065659,-0.129,0.229,-0.965,-0.036,0.034,0.012
AIRPOT,1643885065833,1643885065783,4,1643885065783,-0.128,0.238,-0.963,-0.035,0.003,-0.014
AIRPOT,1643885065833,1643885065783,4,1643885065783,-0.126,0.243,-0.962,-0.041,0.035,0.001
AIRPOT,1643885065885,1643885065835,4,1643885065834,-0.125,0.248,-0.961,-0.031,0.050,0.014
AIRPOT,1643885065885,1643885065835,4,1643885065835,-0.125,0.253,-0.959,-0.026,0.025,0.026
AIRPOT,1643885065969,1643885065919,4,1643885065919,-0.126,0.259,-0.958,-0.027,0.040,0.042
AIRPOT,1643885065969,1643885065919,4,1643885065919,-0.129,0.265,-0.956,-0.030,0.055,0.014
AIRPOT,1643885065971,1643885065921,4,1643885065921,-0.131,0.273,-0.953,-0.038,0.028,0.021
AIRPOT,1643885066039,1643885065989,4,1643885065989,-0.135,0.278,-0.951,-0.032,0.019,-0.005
AIRPOT,1643885066042,1643885065992,4,1643885065992,-0.138,0.282,-0.950,-0.035,0.010,0.000
AIRPOT,1643885066107,1643885066057,4,1643885066057,-0.142,0.282,-0.949,-0.041,0.009,-0.003
AIRPOT,1643885066153,1643885066103,4,1643885066103,-0.145,0.280,-0.949,-0.040,0.005,-0.009
AIRPOT,1643885066193,1643885066143,4,1643885066143,-0.148,0.280,-0.949,-0.048,-0.007,-0.001
AIRPOT,1643885066302,1643885066252,4,1643885066252,-0.149,0.280,-0.948,-0.040,-0.024,-0.015
AIRPOT,1643885066308,1643885066258,4,1643885066258,-0.147,0.279,-0.949,-0.044,-0.021,-0.013
AIRPOT,1643885066308,1643885066258,4,1643885066258,-0.140,0.278,-0.950,-0.058,-0.021,-0.023
AIRPOT,1643885066360,1643885066310,4,1643885066310,-0.130,0.276,-0.952,-0.030,-0.083,-0.035
