DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645161157090,1645161141936,4,1645161141936,816,81,0,0,37762,0,DKU006#
DEVICE,1645161157122,1645161141968,4,1645161141968,807,80,0,0,37762,0,DKU006#
DEVICE,1645161157154,1645161142000,4,1645161142000,803,80,0,0,37762,0,DKU006#
DEVICE,1645161157186,1645161142032,4,1645161142032,809,80,0,0,37762,0,DKU006#
DEVICE,1645161157218,1645161142064,4,1645161142064,802,80,0,0,37762,0,DKU006#
DEVICE,1645161157249,1645161142095,4,1645161142095,814,81,0,0,37762,0,DKU006#
DEVICE,1645161157282,1645161142128,4,1645161142128,805,80,0,0,37762,0,DKU006#
DEVICE,1645161157314,1645161142160,4,1645161142160,811,81,0,0,37762,0,DKU006#
DEVICE,1645161157346,1645161142192,4,1645161142192,811,81,0,0,37762,0,DKU006#
DEVICE,1645161157378,1645161142224,4,1645161142224,787,78,0,0,37762,0,DKU006#
DEVICE,1645161157409,1645161142255,4,1645161142255,829,82,0,0,37762,0,DKU006#
DEVICE,1645161157441,1645161142287,4,1645161142287,818,81,0,0,37762,0,DKU006#
DEVICE,1645161157473,1645161142319,4,1645161142319,796,79,0,0,37762,0,DKU006#
DEVICE,1645161157505,1645161142351,4,1645161142351,807,80,0,0,37762,0,DKU006#
DEVICE,1645161157537,1645161142383,4,1645161142383,813,81,0,0,37762,0,DKU006#
DEVICE,1645161157569,1645161142415,4,1645161142415,804,80,0,0,37762,0,DKU006#
DEVICE,1645161157601,1645161142447,4,1645161142447,816,81,0,0,37762,0,DKU006#
DEVICE,1645161157633,1645161142479,4,1645161142479,823,82,0,0,37762,0,DKU006#
DEVICE,1645161157665,1645161142511,4,1645161142511,805,80,0,0,37762,0,DKU006#
DEVICE,1645161157697,1645161142543,4,1645161142543,816,81,0,0,37762,0,DKU006#
DEVICE,1645161157729,1645161142575,4,1645161142575,809,80,0,0,37762,0,DKU006#
DEVICE,1645161157761,1645161142607,4,1645161142607,819,81,0,0,37762,0,DKU006#
DEVICE,1645161157793,1645161142639,4,1645161142639,813,81,0,0,37762,0,DKU006#
DEVICE,1645161157825,1645161142671,4,1645161142671,810,81,0,0,37762,0,DKU006#
DEVICE,1645161157857,1645161142703,4,1645161142703,806,80,0,0,37762,0,DKU006#
DEVICE,1645161157889,1645161142735,4,1645161142735,798,79,0,0,37762,0,DKU006#
DEVICE,1645161157921,1645161142767,4,1645161142767,790,79,0,0,37762,0,DKU006#
DEVICE,1645161157953,1645161142799,4,1645161142799,803,80,0,0,37762,0,DKU006#
DEVICE,1645161158001,1645161142847,4,1645161142847,809,80,0,0,37775,0,DKU006#
DEVICE,1645161158017,1645161142863,4,1645161142863,794,79,0,0,37775,0,DKU006#
DEVICE,1645161158049,1645161142895,4,1645161142895,795,79,0,0,37775,0,DKU006#
DEVICE,1645161158081,1645161142927,4,1645161142927,796,79,0,0,37775,0,DKU006#
DEVICE,1645161158113,1645161142959,4,1645161142959,813,81,0,0,37775,0,DKU006#
DEVICE,1645161158145,1645161142991,4,1645161142991,810,81,0,0,37775,0,DKU006#
DEVICE,1645161158177,1645161143023,4,1645161143023,807,80,0,0,37775,0,DKU006#
DEVICE,1645161158209,1645161143055,4,1645161143055,807,80,0,0,37775,0,DKU006#
DEVICE,1645161158241,1645161143087,4,1645161143087,812,81,0,0,37775,0,DKU006#
DEVICE,1645161158273,1645161143119,4,1645161143119,793,79,0,0,37775,0,DKU006#
DEVICE,1645161158305,1645161143151,4,1645161143151,814,81,0,0,37775,0,DKU006#
DEVICE,1645161158337,1645161143183,4,1645161143183,807,80,0,0,37775,0,DKU006#
DEVICE,1645161158369,1645161143215,4,1645161143215,801,80,0,0,37775,0,DKU006#
DEVICE,1645161158401,1645161143247,4,1645161143247,815,81,0,0,37775,0,DKU006#
DEVICE,1645161158432,1645161143278,4,1645161143278,809,80,0,0,37775,0,DKU006#
DEVICE,1645161158465,1645161143311,4,1645161143311,810,81,0,0,37775,0,DKU006#
DEVICE,1645161158497,1645161143343,4,1645161143343,797,79,0,0,37775,0,DKU006#
DEVICE,1645161158529,1645161143375,4,1645161143375,809,80,0,0,37775,0,DKU006#
DEVICE,1645161158561,1645161143407,4,1645161143407,814,81,0,0,37775,0,DKU006#
DEVICE,1645161158593,1645161143439,4,1645161143439,821,82,0,0,37775,0,DKU006#
DEVICE,1645161158625,1645161143471,4,1645161143471,806,80,0,0,37775,0,DKU006#
DEVICE,1645161158657,1645161143503,4,1645161143503,807,80,0,0,37775,0,DKU006#
DEVICE,1645161158689,1645161143535,4,1645161143535,807,80,0,0,37775,0,DKU006#
DEVICE,1645161158721,1645161143567,4,1645161143567,795,79,0,0,37775,0,DKU006#
DEVICE,1645161158752,1645161143598,4,1645161143598,814,81,0,0,37775,0,DKU006#
DEVICE,1645161158784,1645161143630,4,1645161143630,811,81,0,0,37775,0,DKU006#
DEVICE,1645161158816,1645161143662,4,1645161143662,795,79,0,0,37775,0,DKU006#
DEVICE,1645161158848,1645161143694,4,1645161143694,815,81,0,0,37775,0,DKU006#
DEVICE,1645161158880,1645161143726,4,1645161143726,797,79,0,0,37775,0,DKU006#
DEVICE,1645161158912,1645161143758,4,1645161143758,799,79,0,0,37775,0,DKU006#
DEVICE,1645161158944,1645161143790,4,1645161143790,808,80,0,0,37775,0,DKU006#
DEVICE,1645161158977,1645161143823,4,1645161143823,814,81,0,0,37762,0,DKU006#
DEVICE,1645161159009,1645161143855,4,1645161143855,824,82,0,0,37762,0,DKU006#
DEVICE,1645161159040,1645161143886,4,1645161143886,820,82,0,0,37762,0,DKU006#
DEVICE,1645161159072,1645161143918,4,1645161143918,823,82,0,0,37762,0,DKU006#
DEVICE,1645161159104,1645161143950,4,1645161143950,805,80,0,0,37762,0,DKU006#
DEVICE,1645161159136,1645161143982,4,1645161143982,828,82,0,0,37762,0,DKU006#
DEVICE,1645161159168,1645161144014,4,1645161144014,815,81,0,0,37762,0,DKU006#
DEVICE,1645161159200,1645161144046,4,1645161144046,808,80,0,0,37762,0,DKU006#
DEVICE,1645161159232,1645161144078,4,1645161144078,812,81,0,0,37762,0,DKU006#
DEVICE,1645161159264,1645161144110,4,1645161144110,814,81,0,0,37762,0,DKU006#
DEVICE,1645161159296,1645161144142,4,1645161144142,801,80,0,0,37762,0,DKU006#
DEVICE,1645161159328,1645161144174,4,1645161144174,820,82,0,0,37762,0,DKU006#
DEVICE,1645161159360,1645161144206,4,1645161144206,817,81,0,0,37762,0,DKU006#
DEVICE,1645161159392,1645161144238,4,1645161144238,816,81,0,0,37762,0,DKU006#
DEVICE,1645161159424,1645161144270,4,1645161144270,819,81,0,0,37762,0,DKU006#
DEVICE,1645161159456,1645161144302,4,1645161144302,802,80,0,0,37762,0,DKU006#
DEVICE,1645161159488,1645161144334,4,1645161144334,810,81,0,0,37762,0,DKU006#
DEVICE,1645161159520,1645161144366,4,1645161144366,803,80,0,0,37762,0,DKU006#
DEVICE,1645161159552,1645161144398,4,1645161144398,805,80,0,0,37762,0,DKU006#
DEVICE,1645161159584,1645161144430,4,1645161144430,806,80,0,0,37762,0,DKU006#
DEVICE,1645161159616,1645161144462,4,1645161144462,800,80,0,0,37762,0,DKU006#
DEVICE,1645161159648,1645161144494,4,1645161144494,805,80,0,0,37762,0,DKU006#
DEVICE,1645161159680,1645161144526,4,1645161144526,812,81,0,0,37762,0,DKU006#
DEVICE,1645161159712,1645161144558,4,1645161144558,799,79,0,0,37762,0,DKU006#
DEVICE,1645161159744,1645161144590,4,1645161144590,812,81,0,0,37762,0,DKU006#
DEVICE,1645161159776,1645161144622,4,1645161144622,806,80,0,0,37762,0,DKU006#
DEVICE,1645161159808,1645161144654,4,1645161144654,805,80,0,0,37762,0,DKU006#
DEVICE,1645161159840,1645161144686,4,1645161144686,801,80,0,0,37762,0,DKU006#
DEVICE,1645161159872,1645161144718,4,1645161144718,814,81,0,0,37762,0,DKU006#
DEVICE,1645161159904,1645161144750,4,1645161144750,820,82,0,0,37762,0,DKU006#
DEVICE,1645161159935,1645161144781,4,1645161144781,823,82,0,0,37762,0,DKU006#
DEVICE,1645161159968,1645161144814,4,1645161144814,791,79,0,0,37762,0,DKU006#
DEVICE,1645161160000,1645161144846,4,1645161144846,812,81,0,0,37806,0,DKU006#
DEVICE,1645161160032,1645161144878,4,1645161144878,824,82,0,0,37806,0,DKU006#
DEVICE,1645161160064,1645161144910,4,1645161144910,813,81,0,0,37806,0,DKU006#
DEVICE,1645161160096,1645161144942,4,1645161144942,810,81,0,0,37806,0,DKU006#
DEVICE,1645161160127,1645161144973,4,1645161144973,817,81,0,0,37806,0,DKU006#
DEVICE,1645161160160,1645161145006,4,1645161145006,824,82,0,0,37806,0,DKU006#
DEVICE,1645161160175,1645161145021,4,1645161145021,809,80,0,0,37806,0,DKU006#
DEVICE,1645161160223,1645161145069,4,1645161145069,807,80,0,0,37806,0,DKU006#
DEVICE,1645161160240,1645161145086,4,1645161145086,815,81,0,0,37806,0,DKU006#
DEVICE,1645161160271,1645161145117,4,1645161145117,809,80,0,0,37806,0,DKU006#
DEVICE,1645161160303,1645161145149,4,1645161145149,802,80,0,0,37806,0,DKU006#
DEVICE,1645161160335,1645161145181,4,1645161145181,808,80,0,0,37806,0,DKU006#
DEVICE,1645161160367,1645161145213,4,1645161145213,812,81,0,0,37806,0,DKU006#
DEVICE,1645161160399,1645161145245,4,1645161145245,815,81,0,0,37806,0,DKU006#
DEVICE,1645161160432,1645161145278,4,1645161145278,811,81,0,0,37806,0,DKU006#
DEVICE,1645161160463,1645161145309,4,1645161145309,818,81,0,0,37806,0,DKU006#
DEVICE,1645161160495,1645161145341,4,1645161145341,804,80,0,0,37806,0,DKU006#
DEVICE,1645161160527,1645161145373,4,1645161145373,793,79,0,0,37806,0,DKU006#
DEVICE,1645161160559,1645161145405,4,1645161145405,802,80,0,0,37806,0,DKU006#
DEVICE,1645161160591,1645161145437,4,1645161145437,826,82,0,0,37806,0,DKU006#
DEVICE,1645161160623,1645161145469,4,1645161145469,803,80,0,0,37806,0,DKU006#
DEVICE,1645161160655,1645161145501,4,1645161145501,810,81,0,0,37806,0,DKU006#
DEVICE,1645161160687,1645161145533,4,1645161145533,820,82,0,0,37806,0,DKU006#
DEVICE,1645161160719,1645161145565,4,1645161145565,806,80,0,0,37806,0,DKU006#
DEVICE,1645161160751,1645161145597,4,1645161145597,813,81,0,0,37806,0,DKU006#
DEVICE,1645161160783,1645161145629,4,1645161145629,802,80,0,0,37806,0,DKU006#
DEVICE,1645161160815,1645161145661,4,1645161145661,820,82,0,0,37806,0,DKU006#
DEVICE,1645161160847,1645161145693,4,1645161145693,813,81,0,0,37806,0,DKU006#
DEVICE,1645161160879,1645161145725,4,1645161145725,806,80,0,0,37806,0,DKU006#
DEVICE,1645161160911,1645161145757,4,1645161145757,815,81,0,0,37806,0,DKU006#
DEVICE,1645161160943,1645161145789,4,1645161145789,807,80,0,0,37806,0,DKU006#
DEVICE,1645161160991,1645161145837,4,1645161145837,816,81,0,0,37800,0,DKU006#
DEVICE,1645161161007,1645161145853,4,1645161145853,806,80,0,0,37800,0,DKU006#
DEVICE,1645161161039,1645161145885,4,1645161145885,809,80,0,0,37800,0,DKU006#
DEVICE,1645161161071,1645161145917,4,1645161145917,813,81,0,0,37800,0,DKU006#
DEVICE,1645161161103,1645161145949,4,1645161145949,826,82,0,0,37800,0,DKU006#
DEVICE,1645161161135,1645161145981,4,1645161145981,805,80,0,0,37800,0,DKU006#
DEVICE,1645161161167,1645161146013,4,1645161146013,825,82,0,0,37800,0,DKU006#
DEVICE,1645161161199,1645161146045,4,1645161146045,823,82,0,0,37800,0,DKU006#
DEVICE,1645161161231,1645161146077,4,1645161146077,810,81,0,0,37800,0,DKU006#
DEVICE,1645161161263,1645161146109,4,1645161146109,802,80,0,0,37800,0,DKU006#
DEVICE,1645161161295,1645161146141,4,1645161146141,823,82,0,0,37800,0,DKU006#
DEVICE,1645161161327,1645161146173,4,1645161146173,816,81,0,0,37800,0,DKU006#
DEVICE,1645161161359,1645161146205,4,1645161146205,811,81,0,0,37800,0,DKU006#
DEVICE,1645161161391,1645161146237,4,1645161146237,810,81,0,0,37800,0,DKU006#
DEVICE,1645161161422,1645161146268,4,1645161146268,817,81,0,0,37800,0,DKU006#
DEVICE,1645161161454,1645161146300,4,1645161146300,818,81,0,0,37800,0,DKU006#
DEVICE,1645161161486,1645161146332,4,1645161146332,815,81,0,0,37800,0,DKU006#
DEVICE,1645161161518,1645161146364,4,1645161146364,812,81,0,0,37800,0,DKU006#
DEVICE,1645161161550,1645161146396,4,1645161146396,819,81,0,0,37800,0,DKU006#
DEVICE,1645161161582,1645161146428,4,1645161146428,818,81,0,0,37800,0,DKU006#
DEVICE,1645161161615,1645161146461,4,1645161146461,809,80,0,0,37800,0,DKU006#
DEVICE,1645161161647,1645161146493,4,1645161146493,812,81,0,0,37800,0,DKU006#
DEVICE,1645161161679,1645161146525,4,1645161146525,822,82,0,0,37800,0,DKU006#
DEVICE,1645161161710,1645161146556,4,1645161146556,809,80,0,0,37800,0,DKU006#
DEVICE,1645161161743,1645161146589,4,1645161146589,812,81,0,0,37800,0,DKU006#
DEVICE,1645161161774,1645161146620,4,1645161146620,819,81,0,0,37800,0,DKU006#
DEVICE,1645161161806,1645161146652,4,1645161146652,812,81,0,0,37800,0,DKU006#
DEVICE,1645161161838,1645161146684,4,1645161146684,815,81,0,0,37800,0,DKU006#
DEVICE,1645161161870,1645161146716,4,1645161146716,806,80,0,0,37800,0,DKU006#
DEVICE,1645161161902,1645161146748,4,1645161146748,827,82,0,0,37800,0,DKU006#
DEVICE,1645161161934,1645161146780,4,1645161146780,813,81,0,0,37800,0,DKU006#
DEVICE,1645161161982,1645161146828,4,1645161146828,795,79,0,0,37787,0,DKU006#
DEVICE,1645161161998,1645161146844,4,1645161146844,813,81,0,0,37787,0,DKU006#
DEVICE,1645161162030,1645161146876,4,1645161146876,820,82,0,0,37787,0,DKU006#
DEVICE,1645161162062,1645161146908,4,1645161146908,811,81,0,0,37787,0,DKU006#
DEVICE,1645161162094,1645161146940,4,1645161146940,817,81,0,0,37787,0,DKU006#
DEVICE,1645161162126,1645161146972,4,1645161146972,802,80,0,0,37787,0,DKU006#
DEVICE,1645161162158,1645161147004,4,1645161147004,819,81,0,0,37787,0,DKU006#
DEVICE,1645161162190,1645161147036,4,1645161147036,807,80,0,0,37787,0,DKU006#
DEVICE,1645161162222,1645161147068,4,1645161147068,806,80,0,0,37787,0,DKU006#
DEVICE,1645161162254,1645161147100,4,1645161147100,823,82,0,0,37787,0,DKU006#
DEVICE,1645161162286,1645161147132,4,1645161147132,810,81,0,0,37787,0,DKU006#
DEVICE,1645161162318,1645161147164,4,1645161147164,819,81,0,0,37787,0,DKU006#
DEVICE,1645161162350,1645161147196,4,1645161147196,795,79,0,0,37787,0,DKU006#
DEVICE,1645161162382,1645161147228,4,1645161147228,811,81,0,0,37787,0,DKU006#
DEVICE,1645161162414,1645161147260,4,1645161147260,812,81,0,0,37787,0,DKU006#
DEVICE,1645161162446,1645161147292,4,1645161147292,812,81,0,0,37787,0,DKU006#
DEVICE,1645161162478,1645161147324,4,1645161147324,791,79,0,0,37787,0,DKU006#
DEVICE,1645161162510,1645161147356,4,1645161147356,814,81,0,0,37787,0,DKU006#
DEVICE,1645161162542,1645161147388,4,1645161147388,806,80,0,0,37787,0,DKU006#
DEVICE,1645161162574,1645161147420,4,1645161147420,806,80,0,0,37787,0,DKU006#
DEVICE,1645161162606,1645161147452,4,1645161147452,804,80,0,0,37787,0,DKU006#
DEVICE,1645161162638,1645161147484,4,1645161147484,808,80,0,0,37787,0,DKU006#
DEVICE,1645161162670,1645161147516,4,1645161147516,819,81,0,0,37787,0,DKU006#
DEVICE,1645161162702,1645161147548,4,1645161147548,818,81,0,0,37787,0,DKU006#
DEVICE,1645161162734,1645161147580,4,1645161147580,819,81,0,0,37787,0,DKU006#
DEVICE,1645161162765,1645161147611,4,1645161147611,787,78,0,0,37787,0,DKU006#
DEVICE,1645161162798,1645161147644,4,1645161147644,803,80,0,0,37787,0,DKU006#
DEVICE,1645161162830,1645161147676,4,1645161147676,815,81,0,0,37787,0,DKU006#
DEVICE,1645161162862,1645161147708,4,1645161147708,814,81,0,0,37787,0,DKU006#
DEVICE,1645161162894,1645161147740,4,1645161147740,818,81,0,0,37787,0,DKU006#
DEVICE,1645161162926,1645161147772,4,1645161147772,813,81,0,0,37787,0,DKU006#
DEVICE,1645161162958,1645161147804,4,1645161147804,819,81,0,0,37787,0,DKU006#
DEVICE,1645161163006,1645161147852,4,1645161147852,815,81,0,0,37775,0,DKU006#
DEVICE,1645161163021,1645161147867,4,1645161147867,802,80,0,0,37775,0,DKU006#
DEVICE,1645161163053,1645161147899,4,1645161147899,814,81,0,0,37775,0,DKU006#
DEVICE,1645161163085,1645161147931,4,1645161147931,809,80,0,0,37775,0,DKU006#
DEVICE,1645161163117,1645161147963,4,1645161147963,804,80,0,0,37775,0,DKU006#
DEVICE,1645161163149,1645161147995,4,1645161147995,810,81,0,0,37775,0,DKU006#
DEVICE,1645161163181,1645161148027,4,1645161148027,802,80,0,0,37775,0,DKU006#
DEVICE,1645161163214,1645161148060,4,1645161148060,814,81,0,0,37775,0,DKU006#
DEVICE,1645161163246,1645161148092,4,1645161148092,797,79,0,0,37775,0,DKU006#
DEVICE,1645161163278,1645161148124,4,1645161148124,809,80,0,0,37775,0,DKU006#
DEVICE,1645161163310,1645161148156,4,1645161148156,808,80,0,0,37775,0,DKU006#
DEVICE,1645161163341,1645161148187,4,1645161148187,809,80,0,0,37775,0,DKU006#
DEVICE,1645161163373,1645161148219,4,1645161148219,812,81,0,0,37775,0,DKU006#
DEVICE,1645161163405,1645161148251,4,1645161148251,818,81,0,0,37775,0,DKU006#
DEVICE,1645161163437,1645161148283,4,1645161148283,813,81,0,0,37775,0,DKU006#
DEVICE,1645161163469,1645161148315,4,1645161148315,816,81,0,0,37775,0,DKU006#
DEVICE,1645161163501,1645161148347,4,1645161148347,810,81,0,0,37775,0,DKU006#
DEVICE,1645161163533,1645161148379,4,1645161148379,817,81,0,0,37775,0,DKU006#
DEVICE,1645161163565,1645161148411,4,1645161148411,806,80,0,0,37775,0,DKU006#
DEVICE,1645161163597,1645161148443,4,1645161148443,805,80,0,0,37775,0,DKU006#
DEVICE,1645161163630,1645161148476,4,1645161148476,810,81,0,0,37775,0,DKU006#
DEVICE,1645161163661,1645161148507,4,1645161148507,806,80,0,0,37775,0,DKU006#
DEVICE,1645161163693,1645161148539,4,1645161148539,807,80,0,0,37775,0,DKU006#
DEVICE,1645161163725,1645161148571,4,1645161148571,810,81,0,0,37775,0,DKU006#
DEVICE,1645161163757,1645161148603,4,1645161148603,814,81,0,0,37775,0,DKU006#
DEVICE,1645161163789,1645161148635,4,1645161148635,817,81,0,0,37775,0,DKU006#
DEVICE,1645161163821,1645161148667,4,1645161148667,814,81,0,0,37775,0,DKU006#
DEVICE,1645161163853,1645161148699,4,1645161148699,811,81,0,0,37775,0,DKU006#
DEVICE,1645161163885,1645161148731,4,1645161148731,800,80,0,0,37775,0,DKU006#
DEVICE,1645161163917,1645161148763,4,1645161148763,812,81,0,0,37775,0,DKU006#
DEVICE,1645161163949,1645161148795,4,1645161148795,813,81,0,0,37775,0,DKU006#
DEVICE,1645161163981,1645161148827,4,1645161148827,820,82,0,0,37800,0,DKU006#
DEVICE,1645161164013,1645161148859,4,1645161148859,815,81,0,0,37800,0,DKU006#
DEVICE,1645161164045,1645161148891,4,1645161148891,800,80,0,0,37800,0,DKU006#
DEVICE,1645161164077,1645161148923,4,1645161148923,804,80,0,0,37800,0,DKU006#
DEVICE,1645161164109,1645161148955,4,1645161148955,802,80,0,0,37800,0,DKU006#
DEVICE,1645161164141,1645161148987,4,1645161148987,804,80,0,0,37800,0,DKU006#
DEVICE,1645161164173,1645161149019,4,1645161149019,810,81,0,0,37800,0,DKU006#
DEVICE,1645161164205,1645161149051,4,1645161149051,799,79,0,0,37800,0,DKU006#
DEVICE,1645161164237,1645161149083,4,1645161149083,813,81,0,0,37800,0,DKU006#
DEVICE,1645161164269,1645161149115,4,1645161149115,821,82,0,0,37800,0,DKU006#
DEVICE,1645161164301,1645161149147,4,1645161149147,798,79,0,0,37800,0,DKU006#
DEVICE,1645161164333,1645161149179,4,1645161149179,817,81,0,0,37800,0,DKU006#
DEVICE,1645161164365,1645161149211,4,1645161149211,816,81,0,0,37800,0,DKU006#
DEVICE,1645161164397,1645161149243,4,1645161149243,812,81,0,0,37800,0,DKU006#
DEVICE,1645161164429,1645161149275,4,1645161149275,804,80,0,0,37800,0,DKU006#
DEVICE,1645161164461,1645161149307,4,1645161149307,818,81,0,0,37800,0,DKU006#
DEVICE,1645161164493,1645161149339,4,1645161149339,813,81,0,0,37800,0,DKU006#
DEVICE,1645161164525,1645161149371,4,1645161149371,798,79,0,0,37800,0,DKU006#
DEVICE,1645161164557,1645161149403,4,1645161149403,813,81,0,0,37800,0,DKU006#
DEVICE,1645161164589,1645161149435,4,1645161149435,802,80,0,0,37800,0,DKU006#
DEVICE,1645161164620,1645161149466,4,1645161149466,808,80,0,0,37800,0,DKU006#
DEVICE,1645161164652,1645161149498,4,1645161149498,809,80,0,0,37800,0,DKU006#
DEVICE,1645161164684,1645161149530,4,1645161149530,812,81,0,0,37800,0,DKU006#
DEVICE,1645161164716,1645161149562,4,1645161149562,812,81,0,0,37800,0,DKU006#
DEVICE,1645161164749,1645161149595,4,1645161149595,802,80,0,0,37800,0,DKU006#
DEVICE,1645161164764,1645161149610,4,1645161149610,810,81,0,0,37800,0,DKU006#
DEVICE,1645161164812,1645161149658,4,1645161149658,793,79,0,0,37800,0,DKU006#
DEVICE,1645161164829,1645161149675,4,1645161149675,807,80,0,0,37800,0,DKU006#
DEVICE,1645161164861,1645161149707,4,1645161149707,808,80,0,0,37800,0,DKU006#
DEVICE,1645161164892,1645161149738,4,1645161149738,808,80,0,0,37800,0,DKU006#
DEVICE,1645161164924,1645161149770,4,1645161149770,809,80,0,0,37800,0,DKU006#
DEVICE,1645161164973,1645161149819,4,1645161149819,819,81,0,0,37750,0,DKU006#
DEVICE,1645161164988,1645161149834,4,1645161149834,791,79,0,0,37750,0,DKU006#
DEVICE,1645161165020,1645161149866,4,1645161149866,817,81,0,0,37750,0,DKU006#
DEVICE,1645161165052,1645161149898,4,1645161149898,820,82,0,0,37750,0,DKU006#
DEVICE,1645161165084,1645161149930,4,1645161149930,808,80,0,0,37750,0,DKU006#
DEVICE,1645161165116,1645161149962,4,1645161149962,812,81,0,0,37750,0,DKU006#
DEVICE,1645161165149,1645161149995,4,1645161149995,806,80,0,0,37750,0,DKU006#
DEVICE,1645161165180,1645161150026,4,1645161150026,817,81,0,0,37750,0,DKU006#
DEVICE,1645161165212,1645161150058,4,1645161150058,819,81,0,0,37750,0,DKU006#
DEVICE,1645161165244,1645161150090,4,1645161150090,821,82,0,0,37750,0,DKU006#
DEVICE,1645161165276,1645161150122,4,1645161150122,817,81,0,0,37750,0,DKU006#
DEVICE,1645161165308,1645161150154,4,1645161150154,816,81,0,0,37750,0,DKU006#
DEVICE,1645161165340,1645161150186,4,1645161150186,815,81,0,0,37750,0,DKU006#
DEVICE,1645161165372,1645161150218,4,1645161150218,814,81,0,0,37750,0,DKU006#
DEVICE,1645161165404,1645161150250,4,1645161150250,815,81,0,0,37750,0,DKU006#
DEVICE,1645161165436,1645161150282,4,1645161150282,798,79,0,0,37750,0,DKU006#
DEVICE,1645161165468,1645161150314,4,1645161150314,823,82,0,0,37750,0,DKU006#
DEVICE,1645161165500,1645161150346,4,1645161150346,813,81,0,0,37750,0,DKU006#
DEVICE,1645161165532,1645161150378,4,1645161150378,818,81,0,0,37750,0,DKU006#
DEVICE,1645161165564,1645161150410,4,1645161150410,810,81,0,0,37750,0,DKU006#
DEVICE,1645161165596,1645161150442,4,1645161150442,811,81,0,0,37750,0,DKU006#
DEVICE,1645161165628,1645161150474,4,1645161150474,810,81,0,0,37750,0,DKU006#
DEVICE,1645161165660,1645161150506,4,1645161150506,808,80,0,0,37750,0,DKU006#
DEVICE,1645161165692,1645161150538,4,1645161150538,816,81,0,0,37750,0,DKU006#
DEVICE,1645161165724,1645161150570,4,1645161150570,809,80,0,0,37750,0,DKU006#
DEVICE,1645161165756,1645161150602,4,1645161150602,792,79,0,0,37750,0,DKU006#
DEVICE,1645161165788,1645161150634,4,1645161150634,802,80,0,0,37750,0,DKU006#
DEVICE,1645161165820,1645161150666,4,1645161150666,812,81,0,0,37750,0,DKU006#
DEVICE,1645161165852,1645161150698,4,1645161150698,806,80,0,0,37750,0,DKU006#
DEVICE,1645161165884,1645161150730,4,1645161150730,806,80,0,0,37750,0,DKU006#
DEVICE,1645161165916,1645161150762,4,1645161150762,811,81,0,0,37750,0,DKU006#
DEVICE,1645161165948,1645161150794,4,1645161150794,810,81,0,0,37750,0,DKU006#
DEVICE,1645161165996,1645161150842,4,1645161150842,808,80,0,0,37800,0,DKU006#
DEVICE,1645161166012,1645161150858,4,1645161150858,803,80,0,0,37800,0,DKU006#
DEVICE,1645161166044,1645161150890,4,1645161150890,810,81,0,0,37800,0,DKU006#
DEVICE,1645161166076,1645161150922,4,1645161150922,808,80,0,0,37800,0,DKU006#
DEVICE,1645161166108,1645161150954,4,1645161150954,806,80,0,0,37800,0,DKU006#
DEVICE,1645161166140,1645161150986,4,1645161150986,817,81,0,0,37800,0,DKU006#
DEVICE,1645161166172,1645161151018,4,1645161151018,815,81,0,0,37800,0,DKU006#
DEVICE,1645161166204,1645161151050,4,1645161151050,812,81,0,0,37800,0,DKU006#
