Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644909479114,1644909478658,4,1644909478567,-0.512,0.160,-0.403,0.014,-0.082,-0.071,116
WATCH,1644909479171,1644909478715,4,1644909478577,-0.676,0.211,-0.488,0.001,-0.197,-0.193,116
WATCH,1644909479171,1644909478715,4,1644909478587,-0.860,0.304,-0.612,-0.014,-0.221,-0.249,116
WATCH,1644909479171,1644909478715,4,1644909478598,-0.963,0.372,-0.732,-0.043,-0.204,-0.192,116
WATCH,1644909479171,1644909478715,4,1644909478607,-0.946,0.352,-0.726,-0.051,-0.105,-0.025,116
WATCH,1644909479172,1644909478716,4,1644909478617,-0.679,0.370,-0.746,-0.052,-0.041,0.136,116
WATCH,1644909479233,1644909478777,4,1644909478627,-0.765,0.128,-0.602,-0.029,0.098,0.288,116
WATCH,1644909479233,1644909478777,4,1644909478637,-0.478,0.177,-0.368,0.035,0.293,0.270,116
WATCH,1644909479233,1644909478777,4,1644909478647,-0.216,0.235,-0.327,0.017,0.258,0.044,116
WATCH,1644909479233,1644909478777,4,1644909478657,-0.173,0.068,-0.094,0.104,0.145,-0.010,116
WATCH,1644909479233,1644909478777,4,1644909478666,-0.192,-0.062,-0.105,0.076,-0.016,-0.029,116
WATCH,1644909479233,1644909478777,4,1644909478676,-0.236,-0.083,-0.011,-0.014,0.014,-0.006,116
WATCH,1644909479233,1644909478777,4,1644909478686,-0.036,-0.029,0.098,-0.036,0.133,0.000,116
WATCH,1644909479233,1644909478777,4,1644909478696,0.139,-0.001,0.147,-0.045,0.162,0.000,116
WATCH,1644909479233,1644909478777,4,1644909478706,0.311,-0.036,0.190,-0.014,0.123,0.074,116
WATCH,1644909479233,1644909478777,4,1644909478716,0.481,-0.062,0.160,-0.013,0.010,0.140,116
WATCH,1644909479291,1644909478835,4,1644909478726,0.378,-0.179,0.136,0.021,-0.054,0.128,116
WATCH,1644909479292,1644909478836,4,1644909478736,0.273,-0.224,0.118,0.043,-0.041,0.084,116
WATCH,1644909479292,1644909478836,4,1644909478746,0.343,-0.204,0.163,0.017,0.021,0.021,116
WATCH,1644909479292,1644909478836,4,1644909478756,0.426,-0.133,0.204,-0.013,0.109,-0.012,116
WATCH,1644909479292,1644909478836,4,1644909478766,0.460,-0.081,0.225,-0.024,0.056,-0.067,116
WATCH,1644909479349,1644909478893,4,1644909478776,0.463,-0.076,0.239,-0.004,-0.012,-0.100,116
WATCH,1644909479349,1644909478893,4,1644909478786,0.497,-0.033,0.266,-0.010,0.016,-0.115,116
WATCH,1644909479349,1644909478893,4,1644909478795,0.549,0.029,0.326,-0.040,0.057,-0.074,116
WATCH,1644909479349,1644909478893,4,1644909478805,0.734,0.034,0.354,-0.035,0.082,0.018,116
WATCH,1644909479349,1644909478893,4,1644909478815,0.748,0.022,0.328,-0.036,0.023,0.074,116
WATCH,1644909479412,1644909478956,4,1644909478825,0.545,-0.047,0.268,-0.005,-0.093,0.063,116
WATCH,1644909479412,1644909478956,4,1644909478835,0.374,-0.144,0.224,0.049,-0.121,0.060,116
WATCH,1644909479412,1644909478956,4,1644909478845,0.280,-0.205,0.250,0.035,-0.010,0.080,116
WATCH,1644909479412,1644909478956,4,1644909478855,0.251,-0.243,0.309,0.008,0.104,0.101,116
WATCH,1644909479412,1644909478956,4,1644909478865,0.295,-0.281,0.360,-0.002,0.125,0.130,116
WATCH,1644909479470,1644909479014,4,1644909478875,0.244,-0.273,0.377,0.010,0.070,0.091,116
WATCH,1644909479470,1644909479014,4,1644909478885,0.169,-0.267,0.340,0.027,0.002,-0.002,116
WATCH,1644909479470,1644909479014,4,1644909478895,0.088,-0.241,0.277,0.035,-0.069,-0.106,116
WATCH,1644909479470,1644909479014,4,1644909478905,0.045,-0.211,0.223,0.020,-0.096,-0.111,116
WATCH,1644909479470,1644909479014,4,1644909478914,0.015,-0.144,0.215,-0.008,-0.063,-0.060,116
WATCH,1644909479599,1644909479143,4,1644909478924,0.138,-0.053,0.231,-0.032,-0.009,-0.007,116
WATCH,1644909479599,1644909479143,4,1644909478934,0.205,0.011,0.229,-0.039,0.011,0.017,116
WATCH,1644909479599,1644909479143,4,1644909478945,0.203,0.113,0.201,-0.035,-0.018,0.015,116
WATCH,1644909479599,1644909479143,4,1644909478954,0.237,0.183,0.191,-0.022,-0.026,-0.043,116
WATCH,1644909479599,1644909479143,4,1644909478964,0.322,0.240,0.194,-0.015,0.024,-0.083,116
WATCH,1644909479599,1644909479143,4,1644909478974,0.416,0.302,0.195,-0.018,0.049,-0.069,116
WATCH,1644909479599,1644909479143,4,1644909478984,0.428,0.376,0.170,-0.014,0.018,-0.037,116
WATCH,1644909479599,1644909479143,4,1644909478994,0.384,0.420,0.121,-0.001,-0.012,-0.030,116
WATCH,1644909479600,1644909479144,4,1644909479004,0.363,0.464,0.076,-0.002,-0.019,-0.042,116
WATCH,1644909479600,1644909479144,4,1644909479014,0.329,0.501,0.068,-0.011,-0.028,-0.001,116
WATCH,1644909479650,1644909479194,4,1644909479024,0.279,0.570,-0.029,0.002,-0.011,0.037,116
WATCH,1644909479650,1644909479194,4,1644909479034,0.184,0.546,-0.160,0.008,0.003,0.012,116
WATCH,1644909479651,1644909479195,4,1644909479044,0.178,0.449,-0.071,0.025,-0.006,-0.022,116
WATCH,1644909479651,1644909479195,4,1644909479053,0.176,0.449,0.002,0.009,-0.019,0.001,116
WATCH,1644909479651,1644909479195,4,1644909479064,0.152,0.450,0.022,-0.019,-0.013,0.042,116
WATCH,1644909479651,1644909479195,4,1644909479073,0.133,0.421,0.041,-0.000,0.008,0.024,116
WATCH,1644909479651,1644909479195,4,1644909479083,0.142,0.358,0.034,0.016,0.012,0.012,116
WATCH,1644909479651,1644909479195,4,1644909479093,0.155,0.296,0.044,0.020,-0.001,0.025,116
WATCH,1644909479651,1644909479195,4,1644909479103,0.111,0.223,0.040,0.024,-0.014,0.055,116
WATCH,1644909479651,1644909479195,4,1644909479113,0.035,0.208,-0.050,0.010,-0.045,0.052,116
WATCH,1644909479711,1644909479255,4,1644909479133,-0.047,0.287,-0.307,-0.007,-0.084,-0.145,116
WATCH,1644909479711,1644909479255,4,1644909479143,-0.141,0.377,-0.454,-0.052,-0.122,-0.124,116
WATCH,1644909479711,1644909479255,4,1644909479153,-0.405,0.377,-0.565,-0.019,-0.176,-0.067,116
WATCH,1644909479712,1644909479256,4,1644909479163,-0.604,0.203,-0.641,0.046,-0.186,-0.046,116
WATCH,1644909479770,1644909479314,4,1644909479172,-0.968,-0.057,-0.770,0.077,-0.160,0.025,116
WATCH,1644909479770,1644909479314,4,1644909479182,-1.146,-0.243,-0.873,0.029,-0.093,0.140,116
WATCH,1644909479771,1644909479315,4,1644909479192,-1.024,-0.327,-0.742,0.026,-0.087,0.106,116
WATCH,1644909479771,1644909479315,4,1644909479202,-0.777,-0.429,-0.896,0.021,0.071,0.166,116
WATCH,1644909479771,1644909479315,4,1644909479212,-0.399,-0.304,-0.561,0.115,0.270,0.036,116
WATCH,1644909479833,1644909479377,4,1644909479222,0.526,-0.560,-0.603,0.069,0.224,-0.209,116
WATCH,1644909479833,1644909479377,4,1644909479232,-0.434,-0.178,-0.412,-0.179,-0.108,0.010,116
WATCH,1644909479833,1644909479377,4,1644909479242,0.176,-0.211,-0.418,-0.079,-0.122,0.168,116
WATCH,1644909479833,1644909479377,4,1644909479252,-0.003,-0.413,-0.285,0.009,0.218,0.083,116
WATCH,1644909479833,1644909479377,4,1644909479262,0.103,-0.294,-0.202,-0.049,0.170,-0.027,116
WATCH,1644909479834,1644909479378,4,1644909479272,0.190,-0.358,-0.128,-0.046,0.048,-0.038,116
WATCH,1644909479835,1644909479379,4,1644909479282,0.072,-0.413,-0.097,0.020,0.076,0.053,116
WATCH,1644909479835,1644909479379,4,1644909479292,0.172,-0.451,-0.018,-0.017,0.030,-0.000,116
WATCH,1644909479835,1644909479379,4,1644909479301,0.221,-0.465,0.173,-0.037,0.158,0.082,116
WATCH,1644909479835,1644909479379,4,1644909479311,0.239,-0.410,0.322,-0.049,0.258,0.109,116
WATCH,1644909479891,1644909479435,4,1644909479321,0.483,-0.423,0.405,-0.033,0.176,0.059,116
WATCH,1644909479891,1644909479435,4,1644909479331,0.504,-0.447,0.516,-0.010,0.096,0.029,116
WATCH,1644909479891,1644909479435,4,1644909479341,0.530,-0.438,0.617,-0.012,0.152,0.052,116
WATCH,1644909479891,1644909479435,4,1644909479352,0.622,-0.377,0.624,-0.030,0.155,0.042,116
WATCH,1644909479891,1644909479435,4,1644909479361,0.448,-0.275,0.567,-0.030,-0.047,-0.184,116
WATCH,1644909479951,1644909479495,4,1644909479371,0.191,-0.283,0.439,0.078,-0.253,-0.225,116
WATCH,1644909479951,1644909479495,4,1644909479381,0.286,-0.316,0.356,0.070,-0.157,-0.031,116
WATCH,1644909479951,1644909479495,4,1644909479391,0.442,-0.272,0.436,-0.035,0.034,0.051,116
WATCH,1644909479951,1644909479495,4,1644909479401,0.491,-0.218,0.516,-0.073,0.102,0.041,116
WATCH,1644909479951,1644909479495,4,1644909479411,0.526,-0.192,0.501,-0.042,0.052,0.003,116
WATCH,1644909480012,1644909479556,4,1644909479421,0.544,-0.148,0.447,-0.010,-0.015,-0.027,116
WATCH,1644909480012,1644909479556,4,1644909479431,0.494,-0.090,0.370,0.008,-0.033,-0.086,116
WATCH,1644909480012,1644909479556,4,1644909479440,0.451,-0.025,0.268,0.017,-0.044,-0.119,116
WATCH,1644909480012,1644909479556,4,1644909479450,0.421,0.017,0.161,0.020,-0.056,-0.081,116
WATCH,1644909480012,1644909479556,4,1644909479460,0.443,0.026,0.067,0.002,-0.040,-0.007,116
WATCH,1644909480102,1644909479646,4,1644909479470,0.596,0.016,0.014,-0.037,-0.067,0.085,116
WATCH,1644909480102,1644909479646,4,1644909479480,0.527,-0.001,0.027,-0.037,-0.108,0.066,116
WATCH,1644909480102,1644909479646,4,1644909479490,0.401,-0.036,0.016,-0.012,-0.044,0.063,116
WATCH,1644909480102,1644909479646,4,1644909479500,0.292,-0.046,0.039,0.012,0.015,0.068,116
WATCH,1644909480102,1644909479646,4,1644909479510,0.061,-0.019,0.110,0.038,0.040,0.020,116
WATCH,1644909480102,1644909479646,4,1644909479520,-0.018,-0.026,0.024,0.036,-0.022,-0.077,116
WATCH,1644909480103,1644909479647,4,1644909479530,-0.114,-0.015,-0.025,0.002,-0.095,-0.113,116
WATCH,1644909480103,1644909479647,4,1644909479540,-0.198,-0.009,0.025,0.012,-0.068,-0.092,116
WATCH,1644909480103,1644909479647,4,1644909479550,-0.059,-0.067,0.055,0.010,0.018,-0.084,116
WATCH,1644909480103,1644909479647,4,1644909479560,0.062,-0.181,0.115,0.017,0.111,-0.050,116
WATCH,1644909480161,1644909479705,4,1644909479569,0.303,-0.301,0.095,0.011,0.099,0.095,116
WATCH,1644909480162,1644909479706,4,1644909479579,0.465,-0.260,0.061,-0.034,-0.069,0.143,116
WATCH,1644909480162,1644909479706,4,1644909479589,0.208,-0.248,0.030,-0.025,-0.142,0.049,116
WATCH,1644909480162,1644909479706,4,1644909479599,0.143,-0.342,-0.033,0.042,-0.117,0.012,116
WATCH,1644909480162,1644909479706,4,1644909479609,-0.011,-0.376,-0.038,0.031,-0.054,-0.057,116
WATCH,1644909480221,1644909479765,4,1644909479619,-0.145,-0.411,0.075,0.015,0.073,-0.036,116
WATCH,1644909480221,1644909479765,4,1644909479629,-0.062,-0.474,0.070,0.059,0.088,-0.021,116
WATCH,1644909480221,1644909479765,4,1644909479639,-0.172,-0.467,0.059,0.028,0.087,-0.034,116
WATCH,1644909480221,1644909479765,4,1644909479649,-0.106,-0.435,0.071,-0.020,0.076,-0.010,116
WATCH,1644909480221,1644909479765,4,1644909479659,0.018,-0.409,0.063,-0.040,-0.009,0.060,116
WATCH,1644909480221,1644909479765,4,1644909479669,-0.129,-0.364,0.016,-0.015,-0.046,0.069,116
WATCH,1644909480221,1644909479765,4,1644909479679,-0.201,-0.390,-0.037,0.028,-0.081,-0.013,116
WATCH,1644909480221,1644909479765,4,1644909479688,-0.318,-0.455,-0.038,0.012,-0.106,-0.025,116
WATCH,1644909480221,1644909479765,4,1644909479698,-0.486,-0.371,-0.034,-0.035,-0.056,0.023,116
WATCH,1644909480222,1644909479766,4,1644909479708,-0.754,-0.303,-0.070,0.005,-0.011,-0.094,116
WATCH,1644909480282,1644909479826,4,1644909479718,-0.861,-0.400,-0.138,0.032,0.006,-0.015,116
WATCH,1644909480282,1644909479826,4,1644909479728,-0.905,-0.410,-0.157,0.030,-0.007,-0.023,116
WATCH,1644909480282,1644909479826,4,1644909479738,-0.872,-0.463,-0.086,0.047,0.058,0.025,116
WATCH,1644909480282,1644909479826,4,1644909479748,-0.676,-0.477,0.021,0.055,0.130,0.055,116
WATCH,1644909480282,1644909479826,4,1644909479758,-0.663,-0.375,0.038,0.017,0.127,0.039,116
WATCH,1644909480342,1644909479886,4,1644909479768,-0.998,-0.197,-0.009,-0.004,0.028,-0.046,116
WATCH,1644909480342,1644909479886,4,1644909479778,-1.330,-0.145,-0.177,0.033,-0.070,-0.168,116
WATCH,1644909480342,1644909479886,4,1644909479788,-1.794,0.258,-0.192,-0.035,-0.037,-0.527,116
WATCH,1644909480343,1644909479887,4,1644909479798,-2.598,0.554,-0.148,-0.176,-0.066,-0.383,116
WATCH,1644909480343,1644909479887,4,1644909479808,-2.793,0.533,0.029,-0.098,-0.168,-0.281,116
WATCH,1644909480401,1644909479945,4,1644909479818,-2.062,0.499,-0.094,-0.098,-0.171,-0.066,116
WATCH,1644909480401,1644909479945,4,1644909479828,-1.495,0.226,-0.190,-0.136,-0.115,0.338,116
WATCH,1644909480402,1644909479946,4,1644909479837,-1.029,0.170,-0.055,-0.031,0.176,0.376,116
WATCH,1644909480402,1644909479946,4,1644909479847,-0.568,0.245,-0.001,0.010,0.407,0.240,116
WATCH,1644909480402,1644909479946,4,1644909479857,-0.341,0.247,0.021,0.043,0.123,0.177,116
WATCH,1644909480460,1644909480004,4,1644909479867,-0.364,-0.259,0.037,0.230,-0.070,0.320,116
WATCH,1644909480460,1644909480004,4,1644909479877,-0.079,-0.578,0.115,0.324,-0.033,0.340,116
WATCH,1644909480460,1644909480004,4,1644909479887,-0.026,-0.573,-0.015,0.192,-0.038,0.008,116
WATCH,1644909480460,1644909480004,4,1644909479897,0.177,-0.433,0.087,-0.030,0.001,-0.020,116
WATCH,1644909480460,1644909480004,4,1644909479907,0.106,-0.267,0.095,-0.074,0.112,-0.307,116
WATCH,1644909480552,1644909480096,4,1644909479917,-0.010,-0.075,-0.069,-0.165,0.199,-0.443,116
WATCH,1644909480553,1644909480097,4,1644909479927,0.016,0.097,-0.032,-0.237,0.042,-0.178,116
WATCH,1644909480553,1644909480097,4,1644909479937,-0.061,0.150,0.028,-0.176,-0.015,0.130,116
WATCH,1644909480553,1644909480097,4,1644909479947,0.206,0.169,0.044,-0.096,-0.018,0.118,116
WATCH,1644909480553,1644909480097,4,1644909479956,0.476,0.227,0.036,-0.033,0.012,-0.105,116
WATCH,1644909480553,1644909480097,4,1644909479967,0.529,0.404,0.057,-0.060,0.076,-0.118,116
WATCH,1644909480553,1644909480097,4,1644909479976,0.556,0.603,0.124,-0.116,0.020,-0.171,116
WATCH,1644909480553,1644909480097,4,1644909479986,0.638,0.734,0.125,-0.107,0.069,-0.131,116
WATCH,1644909480553,1644909480097,4,1644909479996,0.528,0.758,0.132,-0.063,0.057,-0.040,116
WATCH,1644909480554,1644909480098,4,1644909480006,0.262,0.807,0.094,-0.023,-0.121,0.041,116
WATCH,1644909480612,1644909480156,4,1644909480016,0.074,0.845,-0.017,-0.039,-0.228,0.115,116
WATCH,1644909480613,1644909480157,4,1644909480026,0.014,0.787,-0.045,-0.058,-0.174,0.197,116
WATCH,1644909480613,1644909480157,4,1644909480036,0.103,0.790,0.091,0.005,-0.098,0.248,116
WATCH,1644909480613,1644909480157,4,1644909480046,0.316,1.361,-0.023,-0.264,0.042,0.133,116
WATCH,1644909480613,1644909480157,4,1644909480056,0.755,-0.589,-0.316,0.560,0.168,0.157,116
WATCH,1644909480671,1644909480215,4,1644909480066,0.696,-0.769,-0.177,0.856,0.230,0.226,116
WATCH,1644909480671,1644909480215,4,1644909480075,0.885,0.214,0.201,-0.343,-0.077,0.133,116
WATCH,1644909480671,1644909480215,4,1644909480085,0.689,0.069,0.234,-0.216,-0.023,0.244,116
WATCH,1644909480671,1644909480215,4,1644909480095,0.630,-0.479,0.239,0.184,0.061,0.081,116
WATCH,1644909480671,1644909480215,4,1644909480106,0.740,-0.223,0.205,-0.050,0.121,-0.318,116
WATCH,1644909480671,1644909480215,4,1644909480115,0.631,0.036,0.334,-0.269,0.062,-0.332,116
WATCH,1644909480671,1644909480215,4,1644909480125,0.445,-0.027,0.368,-0.099,0.068,-0.226,116
WATCH,1644909480671,1644909480215,4,1644909480135,0.441,-0.168,0.315,0.020,0.133,-0.067,116
WATCH,1644909480671,1644909480215,4,1644909480145,0.466,-0.378,0.274,0.118,0.001,0.193,116
WATCH,1644909480671,1644909480215,4,1644909480155,0.305,-0.686,0.180,0.183,-0.150,0.301,116
WATCH,1644909480732,1644909480276,4,1644909480165,0.099,-0.931,0.092,0.170,-0.192,0.328,116
WATCH,1644909480732,1644909480276,4,1644909480175,-0.012,-1.067,0.018,0.090,-0.111,0.300,116
WATCH,1644909480733,1644909480277,4,1644909480185,-0.107,-1.172,-0.109,0.056,-0.105,0.232,116
WATCH,1644909480733,1644909480277,4,1644909480195,-0.211,-1.253,-0.128,0.056,-0.104,0.139,116
WATCH,1644909480733,1644909480277,4,1644909480204,-0.177,-1.128,-0.122,-0.032,-0.064,-0.038,116
WATCH,1644909480790,1644909480334,4,1644909480214,-0.181,-0.970,-0.053,-0.096,0.018,-0.106,116
WATCH,1644909480790,1644909480334,4,1644909480224,-0.181,-0.886,-0.002,-0.082,0.075,-0.151,116
WATCH,1644909480790,1644909480334,4,1644909480234,-0.133,-0.723,0.062,-0.109,0.082,-0.243,116
WATCH,1644909480791,1644909480335,4,1644909480244,-0.118,-0.597,0.127,-0.108,0.148,-0.186,116
WATCH,1644909480791,1644909480335,4,1644909480254,-0.044,-0.520,0.169,-0.052,0.140,-0.079,116
WATCH,1644909480851,1644909480395,4,1644909480264,-0.036,-0.535,0.189,0.000,0.026,-0.027,116
WATCH,1644909480851,1644909480395,4,1644909480274,0.017,-0.411,0.151,-0.007,-0.088,-0.043,116
WATCH,1644909480851,1644909480395,4,1644909480284,-0.011,-0.338,0.089,-0.018,-0.124,-0.014,116
WATCH,1644909480851,1644909480395,4,1644909480294,0.095,-0.209,0.066,-0.010,-0.064,-0.058,116
WATCH,1644909480851,1644909480395,4,1644909480304,0.169,-0.074,0.025,-0.027,-0.006,-0.068,116
WATCH,1644909480910,1644909480454,4,1644909480314,0.126,0.001,0.021,0.001,-0.074,0.007,116
WATCH,1644909480910,1644909480454,4,1644909480324,0.021,-0.048,0.012,0.043,-0.056,0.069,116
WATCH,1644909480911,1644909480455,4,1644909480334,-0.040,0.016,-0.023,-0.005,-0.040,-0.014,116
WATCH,1644909480911,1644909480455,4,1644909480343,-0.087,0.198,-0.037,-0.100,-0.018,-0.153,116
WATCH,1644909480911,1644909480455,4,1644909480353,-0.062,0.352,-0.026,-0.110,0.036,-0.178,116
WATCH,1644909480970,1644909480514,4,1644909480363,-0.068,0.433,-0.058,-0.074,0.063,-0.117,116
WATCH,1644909480971,1644909480515,4,1644909480373,-0.036,0.452,-0.045,-0.004,0.018,-0.002,116
WATCH,1644909480971,1644909480515,4,1644909480383,-0.037,0.394,-0.021,0.054,-0.015,0.079,116
WATCH,1644909480972,1644909480516,4,1644909480393,-0.001,0.347,0.020,0.065,0.022,0.049,116
WATCH,1644909480972,1644909480516,4,1644909480403,0.114,0.426,0.041,0.001,0.072,-0.023,116
WATCH,1644909480972,1644909480516,4,1644909480413,0.156,0.421,0.030,-0.010,0.041,0.008,116
WATCH,1644909480972,1644909480516,4,1644909480423,0.123,0.403,0.073,0.018,-0.029,0.058,116
WATCH,1644909480972,1644909480516,4,1644909480433,0.035,0.292,0.098,0.059,0.019,0.092,116
WATCH,1644909480972,1644909480516,4,1644909480443,0.040,0.198,0.089,0.039,0.044,0.055,116
WATCH,1644909480972,1644909480516,4,1644909480453,-0.095,0.140,0.038,-0.008,-0.014,-0.006,116
WATCH,1644909481059,1644909480603,4,1644909480463,-0.227,0.166,-0.026,-0.055,-0.088,-0.041,116
WATCH,1644909481059,1644909480603,4,1644909480472,-0.242,0.185,-0.021,-0.050,-0.116,-0.049,116
WATCH,1644909481059,1644909480603,4,1644909480482,-0.140,0.154,0.036,0.000,-0.006,0.027,116
WATCH,1644909481059,1644909480603,4,1644909480492,0.054,0.046,0.098,0.054,0.125,0.070,116
WATCH,1644909481059,1644909480603,4,1644909480502,0.134,-0.046,0.102,0.070,0.152,0.057,116
WATCH,1644909481120,1644909480664,4,1644909480512,0.057,-0.075,0.086,0.032,0.066,0.040,116
WATCH,1644909481121,1644909480665,4,1644909480522,-0.043,-0.076,0.058,0.006,-0.009,0.030,116
WATCH,1644909481121,1644909480665,4,1644909480532,-0.150,-0.109,0.017,-0.001,-0.062,0.008,116
WATCH,1644909481121,1644909480665,4,1644909480542,-0.195,-0.116,-0.027,-0.012,-0.092,-0.001,116
WATCH,1644909481121,1644909480665,4,1644909480552,-0.272,-0.113,-0.044,-0.025,-0.110,0.002,116
WATCH,1644909481122,1644909480666,4,1644909480562,-0.305,-0.110,-0.048,-0.022,-0.059,-0.004,116
WATCH,1644909481122,1644909480666,4,1644909480572,-0.230,-0.102,-0.041,-0.021,0.005,-0.025,116
WATCH,1644909481122,1644909480666,4,1644909480582,-0.096,-0.113,-0.028,-0.016,0.031,-0.026,116
WATCH,1644909481122,1644909480666,4,1644909480591,0.028,-0.152,0.019,0.010,0.020,0.017,116
WATCH,1644909481122,1644909480666,4,1644909480601,0.125,-0.177,0.073,0.028,0.038,0.046,116
WATCH,1644909481211,1644909480755,4,1644909480611,0.076,-0.193,0.061,0.025,0.071,0.026,116
WATCH,1644909481211,1644909480755,4,1644909480621,0.042,-0.205,0.063,0.015,0.068,0.001,116
WATCH,1644909481211,1644909480755,4,1644909480631,0.098,-0.147,0.053,-0.008,0.024,-0.002,116
WATCH,1644909481211,1644909480755,4,1644909480641,0.079,-0.152,0.062,0.001,-0.037,0.010,116
WATCH,1644909481212,1644909480756,4,1644909480651,0.099,-0.198,0.033,0.014,-0.005,0.050,116
WATCH,1644909481270,1644909480814,4,1644909480661,0.223,-0.060,0.029,-0.042,-0.027,0.030,116
WATCH,1644909481271,1644909480815,4,1644909480671,0.302,-0.037,0.041,-0.021,-0.016,-0.015,116
WATCH,1644909481271,1644909480815,4,1644909480681,0.410,-0.051,0.075,0.021,0.062,-0.046,116
WATCH,1644909481271,1644909480815,4,1644909480691,0.472,-0.038,0.105,-0.000,0.089,-0.102,116
WATCH,1644909481272,1644909480816,4,1644909480701,0.296,0.000,0.031,-0.032,0.025,0.009,116
WATCH,1644909481272,1644909480816,4,1644909480711,0.150,-0.048,0.023,-0.010,-0.121,0.073,116
WATCH,1644909481272,1644909480816,4,1644909480720,0.025,-0.118,0.038,0.036,-0.112,0.020,116
WATCH,1644909481272,1644909480816,4,1644909480730,-0.081,-0.130,0.027,0.024,0.028,-0.005,116
WATCH,1644909481272,1644909480816,4,1644909480741,-0.010,-0.089,0.023,-0.016,0.080,-0.019,116
WATCH,1644909481272,1644909480816,4,1644909480750,-0.033,-0.063,0.017,-0.022,0.013,-0.063,116
WATCH,1644909481333,1644909480877,4,1644909480760,-0.088,-0.071,0.017,-0.003,0.009,-0.018,116
WATCH,1644909481334,1644909480878,4,1644909480770,-0.027,-0.052,0.028,-0.004,0.032,-0.025,116
WATCH,1644909481334,1644909480878,4,1644909480780,-0.017,0.012,0.017,-0.027,0.023,-0.039,116
WATCH,1644909481334,1644909480878,4,1644909480790,0.010,0.042,0.025,-0.012,-0.008,0.012,116
WATCH,1644909481334,1644909480878,4,1644909480800,-0.005,0.038,0.002,0.018,-0.016,0.021,116
WATCH,1644909481391,1644909480935,4,1644909480810,0.022,0.100,0.006,0.009,-0.023,-0.042,116
WATCH,1644909481391,1644909480935,4,1644909480820,0.087,0.144,0.027,-0.001,-0.001,-0.041,116
WATCH,1644909481391,1644909480935,4,1644909480830,0.144,0.172,0.023,-0.004,0.025,-0.050,116
WATCH,1644909481391,1644909480935,4,1644909480840,0.163,0.221,0.024,-0.012,0.016,-0.046,116
WATCH,1644909481391,1644909480935,4,1644909480849,0.162,0.232,0.034,-0.003,-0.010,-0.001,116
WATCH,1644909481448,1644909480992,4,1644909480859,0.204,0.232,0.036,-0.001,-0.009,0.013,116
WATCH,1644909481448,1644909480992,4,1644909480870,0.250,0.254,0.034,-0.008,-0.009,0.010,116
WATCH,1644909481451,1644909480995,4,1644909480879,0.279,0.270,0.030,-0.005,-0.034,0.013,116
WATCH,1644909481451,1644909480995,4,1644909480889,0.257,0.266,0.030,-0.001,-0.038,0.011,116
WATCH,1644909481451,1644909480995,4,1644909480899,0.257,0.271,0.023,0.007,-0.034,0.032,116
WATCH,1644909481541,1644909481085,4,1644909480909,0.256,0.269,0.001,0.004,-0.030,0.015,116
WATCH,1644909481542,1644909481086,4,1644909480919,0.222,0.275,-0.035,-0.005,-0.037,0.008,116
WATCH,1644909481542,1644909481086,4,1644909480929,0.185,0.257,-0.075,-0.006,-0.070,0.035,116
WATCH,1644909481542,1644909481086,4,1644909480939,0.223,0.299,-0.082,-0.012,-0.067,0.003,116
WATCH,1644909481542,1644909481086,4,1644909480949,0.199,0.360,0.008,0.001,0.081,-0.049,116
WATCH,1644909481543,1644909481087,4,1644909480959,0.282,0.327,0.135,0.032,0.277,-0.055,116
WATCH,1644909481543,1644909481087,4,1644909480969,0.533,0.266,0.229,0.022,0.290,-0.086,116
WATCH,1644909481543,1644909481087,4,1644909480978,0.585,0.193,0.257,0.002,0.129,-0.045,116
WATCH,1644909481543,1644909481087,4,1644909480988,0.336,0.074,0.126,-0.013,-0.105,0.106,116
WATCH,1644909481543,1644909481087,4,1644909480998,0.006,-0.044,0.008,-0.014,-0.239,0.178,116
WATCH,1644909481602,1644909481146,4,1644909481008,-0.111,-0.170,-0.039,0.021,-0.188,0.105,116
WATCH,1644909481602,1644909481146,4,1644909481018,-0.078,-0.257,-0.060,0.029,-0.032,0.016,116
WATCH,1644909481602,1644909481146,4,1644909481028,0.011,-0.237,-0.002,0.001,0.105,-0.012,116
WATCH,1644909481603,1644909481147,4,1644909481038,0.151,-0.233,0.097,0.003,0.158,-0.017,116
WATCH,1644909481603,1644909481147,4,1644909481048,0.235,-0.326,0.127,0.029,0.118,-0.034,116
WATCH,1644909481660,1644909481204,4,1644909481058,0.198,-0.360,0.137,0.023,0.046,-0.015,116
WATCH,1644909481661,1644909481205,4,1644909481068,0.072,-0.404,0.101,0.010,-0.027,0.054,116
WATCH,1644909481661,1644909481205,4,1644909481078,-0.107,-0.450,0.056,-0.001,-0.062,0.072,116
WATCH,1644909481661,1644909481205,4,1644909481088,-0.266,-0.452,0.041,0.015,-0.035,0.064,116
WATCH,1644909481661,1644909481205,4,1644909481098,-0.512,-0.439,-0.050,0.039,-0.018,0.082,116
WATCH,1644909481661,1644909481205,4,1644909481107,-0.556,-0.518,-0.015,0.045,-0.009,0.021,116
WATCH,1644909481661,1644909481205,4,1644909481117,-0.528,-0.463,0.051,0.018,0.113,-0.081,116
WATCH,1644909481661,1644909481205,4,1644909481127,-0.432,-0.293,0.075,-0.055,0.178,-0.133,116
