DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1645422708888,1645422693598,4,1645422693598,594,59,5,0,36287,0,DKU006#
DEVICE,1645422708920,1645422693630,4,1645422693630,596,59,5,0,36287,0,DKU006#
DEVICE,1645422708952,1645422693662,4,1645422693662,588,58,5,0,36287,0,DKU006#
DEVICE,1645422708984,1645422693694,4,1645422693694,597,59,5,0,36287,0,DKU006#
DEVICE,1645422709015,1645422693725,4,1645422693725,609,60,5,0,36287,0,DKU006#
DEVICE,1645422709047,1645422693757,4,1645422693757,625,62,5,0,36287,0,DKU006#
DEVICE,1645422709079,1645422693789,4,1645422693789,644,64,5,0,36287,0,DKU006#
DEVICE,1645422709112,1645422693822,4,1645422693822,656,65,5,0,36287,0,DKU006#
DEVICE,1645422709144,1645422693854,4,1645422693854,668,66,5,0,36287,0,DKU006#
DEVICE,1645422709176,1645422693886,4,1645422693886,682,68,5,0,36287,0,DKU006#
DEVICE,1645422709207,1645422693917,4,1645422693917,693,69,5,0,36287,0,DKU006#
DEVICE,1645422709239,1645422693949,4,1645422693949,710,71,5,0,36287,0,DKU006#
DEVICE,1645422709272,1645422693982,4,1645422693982,715,71,5,0,36287,0,DKU006#
DEVICE,1645422709303,1645422694013,4,1645422694013,741,74,5,0,36287,0,DKU006#
DEVICE,1645422709335,1645422694045,4,1645422694045,733,73,5,0,36287,0,DKU006#
DEVICE,1645422709367,1645422694077,4,1645422694077,766,76,0,0,36287,0,DKU006#
DEVICE,1645422709399,1645422694109,4,1645422694109,758,75,0,0,36287,0,DKU006#
DEVICE,1645422709431,1645422694141,4,1645422694141,771,77,0,0,36287,0,DKU006#
DEVICE,1645422709463,1645422694173,4,1645422694173,777,77,0,0,36287,0,DKU006#
DEVICE,1645422709495,1645422694205,4,1645422694205,777,77,0,0,36287,0,DKU006#
DEVICE,1645422709528,1645422694238,4,1645422694238,777,77,0,0,36287,0,DKU006#
DEVICE,1645422709559,1645422694269,4,1645422694269,760,76,0,0,36287,0,DKU006#
DEVICE,1645422709591,1645422694301,4,1645422694301,775,77,0,0,36287,0,DKU006#
DEVICE,1645422709623,1645422694333,4,1645422694333,774,77,0,0,36287,0,DKU006#
DEVICE,1645422709654,1645422694364,4,1645422694364,761,76,0,0,36287,0,DKU006#
DEVICE,1645422709687,1645422694397,4,1645422694397,728,72,0,0,36287,0,DKU006#
DEVICE,1645422709719,1645422694429,4,1645422694429,740,74,5,0,36287,0,DKU006#
DEVICE,1645422709751,1645422694461,4,1645422694461,730,73,5,0,36287,0,DKU006#
DEVICE,1645422709783,1645422694493,4,1645422694493,715,71,5,0,36287,0,DKU006#
DEVICE,1645422709815,1645422694525,4,1645422694525,722,72,5,0,36287,0,DKU006#
DEVICE,1645422709847,1645422694557,4,1645422694557,700,70,5,0,36287,0,DKU006#
DEVICE,1645422709878,1645422694588,4,1645422694588,699,69,5,0,36287,0,DKU006#
DEVICE,1645422709911,1645422694621,4,1645422694621,684,68,5,0,36287,0,DKU006#
DEVICE,1645422709942,1645422694652,4,1645422694652,663,66,5,0,36287,0,DKU006#
DEVICE,1645422709975,1645422694685,4,1645422694685,664,66,5,0,36287,0,DKU006#
DEVICE,1645422710007,1645422694717,4,1645422694717,640,64,5,0,36287,0,DKU006#
DEVICE,1645422710039,1645422694749,4,1645422694749,632,63,5,0,36287,0,DKU006#
DEVICE,1645422710071,1645422694781,4,1645422694781,629,62,5,0,36287,0,DKU006#
DEVICE,1645422710103,1645422694813,4,1645422694813,603,60,5,0,36287,0,DKU006#
DEVICE,1645422710135,1645422694845,4,1645422694845,600,60,5,0,36287,0,DKU006#
DEVICE,1645422710166,1645422694876,4,1645422694876,595,59,5,0,36287,0,DKU006#
DEVICE,1645422710198,1645422694908,4,1645422694908,603,60,5,0,36287,0,DKU006#
DEVICE,1645422710230,1645422694940,4,1645422694940,608,60,5,0,36287,0,DKU006#
DEVICE,1645422710262,1645422694972,4,1645422694972,615,61,5,0,36287,0,DKU006#
DEVICE,1645422710295,1645422695005,4,1645422695005,628,62,5,0,36287,0,DKU006#
DEVICE,1645422710326,1645422695036,4,1645422695036,644,64,5,0,36287,0,DKU006#
DEVICE,1645422710359,1645422695069,4,1645422695069,658,65,5,0,36287,0,DKU006#
DEVICE,1645422710390,1645422695100,4,1645422695100,680,68,5,0,36287,0,DKU006#
DEVICE,1645422710422,1645422695132,4,1645422695132,689,68,5,0,36287,0,DKU006#
DEVICE,1645422710454,1645422695164,4,1645422695164,700,70,5,0,36287,0,DKU006#
DEVICE,1645422710486,1645422695196,4,1645422695196,713,71,5,0,36287,0,DKU006#
DEVICE,1645422710518,1645422695228,4,1645422695228,722,72,5,0,36287,0,DKU006#
DEVICE,1645422710550,1645422695260,4,1645422695260,730,73,5,0,36287,0,DKU006#
DEVICE,1645422710582,1645422695292,4,1645422695292,749,74,5,0,36287,0,DKU006#
DEVICE,1645422710614,1645422695324,4,1645422695324,755,75,0,0,36287,0,DKU006#
DEVICE,1645422710646,1645422695356,4,1645422695356,744,74,0,0,36287,0,DKU006#
DEVICE,1645422710678,1645422695388,4,1645422695388,748,74,5,0,36287,0,DKU006#
DEVICE,1645422710710,1645422695420,4,1645422695420,764,76,0,0,36287,0,DKU006#
DEVICE,1645422710742,1645422695452,4,1645422695452,755,75,0,0,36287,0,DKU006#
DEVICE,1645422710774,1645422695484,4,1645422695484,761,76,0,0,36287,0,DKU006#
DEVICE,1645422710806,1645422695516,4,1645422695516,751,75,0,0,36287,0,DKU006#
DEVICE,1645422710838,1645422695548,4,1645422695548,756,75,0,0,36287,0,DKU006#
DEVICE,1645422710870,1645422695580,4,1645422695580,743,74,0,0,36287,0,DKU006#
DEVICE,1645422710902,1645422695612,4,1645422695612,739,73,5,0,36287,0,DKU006#
DEVICE,1645422710934,1645422695644,4,1645422695644,739,73,5,0,36287,0,DKU006#
DEVICE,1645422710966,1645422695676,4,1645422695676,722,72,5,0,36287,0,DKU006#
DEVICE,1645422710998,1645422695708,4,1645422695708,708,70,5,0,36287,0,DKU006#
DEVICE,1645422711030,1645422695740,4,1645422695740,700,70,5,0,36287,0,DKU006#
DEVICE,1645422711062,1645422695772,4,1645422695772,677,67,5,0,36287,0,DKU006#
DEVICE,1645422711094,1645422695804,4,1645422695804,680,68,5,0,36287,0,DKU006#
DEVICE,1645422711126,1645422695836,4,1645422695836,671,67,5,0,36287,0,DKU006#
DEVICE,1645422711158,1645422695868,4,1645422695868,664,66,5,0,36287,0,DKU006#
DEVICE,1645422711190,1645422695900,4,1645422695900,634,63,5,0,36287,0,DKU006#
DEVICE,1645422711222,1645422695932,4,1645422695932,629,62,5,0,36287,0,DKU006#
DEVICE,1645422711254,1645422695964,4,1645422695964,622,62,5,0,36287,0,DKU006#
DEVICE,1645422711285,1645422695995,4,1645422695995,607,60,5,0,36287,0,DKU006#
DEVICE,1645422711317,1645422696027,4,1645422696027,599,59,5,0,36287,0,DKU006#
DEVICE,1645422711349,1645422696059,4,1645422696059,591,59,5,0,36287,0,DKU006#
DEVICE,1645422711381,1645422696091,4,1645422696091,591,59,5,0,36287,0,DKU006#
DEVICE,1645422711413,1645422696123,4,1645422696123,595,59,5,0,36287,0,DKU006#
DEVICE,1645422711445,1645422696155,4,1645422696155,605,60,5,0,36287,0,DKU006#
DEVICE,1645422711478,1645422696188,4,1645422696188,630,63,5,0,36287,0,DKU006#
DEVICE,1645422711510,1645422696220,4,1645422696220,638,63,5,0,36287,0,DKU006#
DEVICE,1645422711541,1645422696251,4,1645422696251,654,65,5,0,36287,0,DKU006#
DEVICE,1645422711573,1645422696283,4,1645422696283,673,67,5,0,36287,0,DKU006#
DEVICE,1645422711605,1645422696315,4,1645422696315,685,68,5,0,36287,0,DKU006#
DEVICE,1645422711637,1645422696347,4,1645422696347,692,69,5,0,36287,0,DKU006#
DEVICE,1645422711669,1645422696379,4,1645422696379,712,71,5,0,36287,0,DKU006#
DEVICE,1645422711701,1645422696411,4,1645422696411,733,73,5,0,36287,0,DKU006#
DEVICE,1645422711733,1645422696443,4,1645422696443,733,73,5,0,36287,0,DKU006#
DEVICE,1645422711765,1645422696475,4,1645422696475,763,76,0,0,36287,0,DKU006#
DEVICE,1645422711797,1645422696507,4,1645422696507,760,76,0,0,36287,0,DKU006#
DEVICE,1645422711829,1645422696539,4,1645422696539,757,75,0,0,36287,0,DKU006#
DEVICE,1645422711861,1645422696571,4,1645422696571,766,76,0,0,36287,0,DKU006#
DEVICE,1645422711893,1645422696603,4,1645422696603,762,76,0,0,36287,0,DKU006#
DEVICE,1645422711925,1645422696635,4,1645422696635,762,76,0,0,36287,0,DKU006#
DEVICE,1645422711957,1645422696667,4,1645422696667,766,76,0,0,36287,0,DKU006#
DEVICE,1645422711989,1645422696699,4,1645422696699,761,76,0,0,36287,0,DKU006#
DEVICE,1645422712021,1645422696731,4,1645422696731,764,76,0,0,36287,0,DKU006#
DEVICE,1645422712053,1645422696763,4,1645422696763,745,74,0,0,36287,0,DKU006#
DEVICE,1645422712085,1645422696795,4,1645422696795,745,74,5,0,36287,0,DKU006#
DEVICE,1645422712117,1645422696827,4,1645422696827,732,73,5,0,36287,0,DKU006#
DEVICE,1645422712149,1645422696859,4,1645422696859,713,71,5,0,36287,0,DKU006#
DEVICE,1645422712181,1645422696891,4,1645422696891,721,72,5,0,36287,0,DKU006#
DEVICE,1645422712213,1645422696923,4,1645422696923,704,70,5,0,36287,0,DKU006#
DEVICE,1645422712245,1645422696955,4,1645422696955,683,68,5,0,36287,0,DKU006#
DEVICE,1645422712277,1645422696987,4,1645422696987,684,68,5,0,36287,0,DKU006#
DEVICE,1645422712309,1645422697019,4,1645422697019,688,68,5,0,36287,0,DKU006#
DEVICE,1645422712341,1645422697051,4,1645422697051,676,67,5,0,36287,0,DKU006#
DEVICE,1645422712373,1645422697083,4,1645422697083,658,65,5,0,36287,0,DKU006#
DEVICE,1645422712404,1645422697114,4,1645422697114,632,63,5,0,36287,0,DKU006#
DEVICE,1645422712436,1645422697146,4,1645422697146,634,63,5,0,36287,0,DKU006#
DEVICE,1645422712468,1645422697178,4,1645422697178,631,63,5,0,36287,0,DKU006#
DEVICE,1645422712500,1645422697210,4,1645422697210,622,62,5,0,36287,0,DKU006#
DEVICE,1645422712532,1645422697242,4,1645422697242,595,59,5,0,36287,0,DKU006#
DEVICE,1645422712564,1645422697274,4,1645422697274,588,58,5,0,36287,0,DKU006#
DEVICE,1645422712596,1645422697306,4,1645422697306,590,59,5,0,36287,0,DKU006#
DEVICE,1645422712629,1645422697339,4,1645422697339,592,59,5,0,36287,0,DKU006#
DEVICE,1645422712660,1645422697370,4,1645422697370,596,59,5,0,36287,0,DKU006#
DEVICE,1645422712692,1645422697402,4,1645422697402,610,61,5,0,36287,0,DKU006#
DEVICE,1645422712708,1645422697418,4,1645422697418,625,62,5,0,36287,0,DKU006#
DEVICE,1645422712756,1645422697466,4,1645422697466,634,63,5,0,36287,0,DKU006#
DEVICE,1645422712772,1645422697482,4,1645422697482,657,65,5,0,36287,0,DKU006#
DEVICE,1645422712804,1645422697514,4,1645422697514,656,65,5,0,36287,0,DKU006#
DEVICE,1645422712836,1645422697546,4,1645422697546,677,67,5,0,36287,0,DKU006#
DEVICE,1645422712868,1645422697578,4,1645422697578,696,69,5,0,36287,0,DKU006#
DEVICE,1645422712900,1645422697610,4,1645422697610,703,70,5,0,36287,0,DKU006#
DEVICE,1645422712932,1645422697642,4,1645422697642,725,72,5,0,36287,0,DKU006#
DEVICE,1645422712964,1645422697674,4,1645422697674,734,73,5,0,36287,0,DKU006#
DEVICE,1645422712996,1645422697706,4,1645422697706,737,73,5,0,36287,0,DKU006#
DEVICE,1645422713028,1645422697738,4,1645422697738,734,73,5,0,36287,0,DKU006#
DEVICE,1645422713060,1645422697770,4,1645422697770,746,74,5,0,36287,0,DKU006#
DEVICE,1645422713092,1645422697802,4,1645422697802,740,74,5,0,36287,0,DKU006#
DEVICE,1645422713124,1645422697834,4,1645422697834,755,75,0,0,36287,0,DKU006#
DEVICE,1645422713156,1645422697866,4,1645422697866,761,76,0,0,36287,0,DKU006#
DEVICE,1645422713188,1645422697898,4,1645422697898,780,78,0,0,36287,0,DKU006#
DEVICE,1645422713220,1645422697930,4,1645422697930,762,76,0,0,36287,0,DKU006#
DEVICE,1645422713252,1645422697962,4,1645422697962,763,76,0,0,36287,0,DKU006#
DEVICE,1645422713284,1645422697994,4,1645422697994,742,74,0,0,36287,0,DKU006#
DEVICE,1645422713316,1645422698026,4,1645422698026,738,73,5,0,36287,0,DKU006#
DEVICE,1645422713348,1645422698058,4,1645422698058,739,73,5,0,36287,0,DKU006#
DEVICE,1645422713380,1645422698090,4,1645422698090,734,73,5,0,36287,0,DKU006#
DEVICE,1645422713412,1645422698122,4,1645422698122,724,72,5,0,36287,0,DKU006#
DEVICE,1645422713444,1645422698154,4,1645422698154,712,71,5,0,36287,0,DKU006#
DEVICE,1645422713476,1645422698186,4,1645422698186,708,70,5,0,36287,0,DKU006#
DEVICE,1645422713508,1645422698218,4,1645422698218,702,70,5,0,36287,0,DKU006#
DEVICE,1645422713540,1645422698250,4,1645422698250,700,70,5,0,36287,0,DKU006#
DEVICE,1645422713572,1645422698282,4,1645422698282,674,67,5,0,36287,0,DKU006#
DEVICE,1645422713603,1645422698313,4,1645422698313,671,67,5,0,36287,0,DKU006#
DEVICE,1645422713635,1645422698345,4,1645422698345,650,65,5,0,36287,0,DKU006#
DEVICE,1645422713667,1645422698377,4,1645422698377,643,64,5,0,36287,0,DKU006#
DEVICE,1645422713699,1645422698409,4,1645422698409,629,62,5,0,36287,0,DKU006#
DEVICE,1645422713731,1645422698441,4,1645422698441,614,61,5,0,36287,0,DKU006#
DEVICE,1645422713763,1645422698473,4,1645422698473,613,61,5,0,36287,0,DKU006#
DEVICE,1645422713795,1645422698505,4,1645422698505,602,60,5,0,36287,0,DKU006#
DEVICE,1645422713828,1645422698538,4,1645422698538,600,60,5,0,36287,0,DKU006#
DEVICE,1645422713860,1645422698570,4,1645422698570,598,59,5,0,36287,0,DKU006#
DEVICE,1645422713891,1645422698601,4,1645422698601,603,60,5,0,36287,0,DKU006#
DEVICE,1645422713923,1645422698633,4,1645422698633,612,61,5,0,36287,0,DKU006#
DEVICE,1645422713955,1645422698665,4,1645422698665,620,62,5,0,36287,0,DKU006#
DEVICE,1645422713987,1645422698697,4,1645422698697,636,63,5,0,36287,0,DKU006#
DEVICE,1645422714019,1645422698729,4,1645422698729,654,65,5,0,36287,0,DKU006#
DEVICE,1645422714051,1645422698761,4,1645422698761,660,66,5,0,36287,0,DKU006#
DEVICE,1645422714083,1645422698793,4,1645422698793,688,68,5,0,36287,0,DKU006#
DEVICE,1645422714115,1645422698825,4,1645422698825,694,69,5,0,36287,0,DKU006#
DEVICE,1645422714147,1645422698857,4,1645422698857,717,71,5,0,36287,0,DKU006#
DEVICE,1645422714179,1645422698889,4,1645422698889,728,72,5,0,36287,0,DKU006#
DEVICE,1645422714211,1645422698921,4,1645422698921,737,73,5,0,36287,0,DKU006#
DEVICE,1645422714243,1645422698953,4,1645422698953,748,74,5,0,36287,0,DKU006#
DEVICE,1645422714275,1645422698985,4,1645422698985,752,75,0,0,36287,0,DKU006#
DEVICE,1645422714307,1645422699017,4,1645422699017,770,77,0,0,36287,0,DKU006#
DEVICE,1645422714339,1645422699049,4,1645422699049,772,77,0,0,36287,0,DKU006#
DEVICE,1645422714371,1645422699081,4,1645422699081,771,77,0,0,36287,0,DKU006#
DEVICE,1645422714403,1645422699113,4,1645422699113,775,77,0,0,36287,0,DKU006#
DEVICE,1645422714435,1645422699145,4,1645422699145,763,76,0,0,36287,0,DKU006#
DEVICE,1645422714467,1645422699177,4,1645422699177,753,75,0,0,36287,0,DKU006#
DEVICE,1645422714499,1645422699209,4,1645422699209,762,76,0,0,36287,0,DKU006#
DEVICE,1645422714531,1645422699241,4,1645422699241,743,74,0,0,36287,0,DKU006#
DEVICE,1645422714563,1645422699273,4,1645422699273,730,73,5,0,36287,0,DKU006#
DEVICE,1645422714595,1645422699305,4,1645422699305,734,73,5,0,36287,0,DKU006#
DEVICE,1645422714628,1645422699338,4,1645422699338,723,72,5,0,36287,0,DKU006#
DEVICE,1645422714659,1645422699369,4,1645422699369,721,72,5,0,36287,0,DKU006#
DEVICE,1645422714691,1645422699401,4,1645422699401,700,70,5,0,36287,0,DKU006#
DEVICE,1645422714723,1645422699433,4,1645422699433,692,69,5,0,36287,0,DKU006#
DEVICE,1645422714755,1645422699465,4,1645422699465,689,68,5,0,36287,0,DKU006#
DEVICE,1645422714787,1645422699497,4,1645422699497,663,66,5,0,36287,0,DKU006#
DEVICE,1645422714819,1645422699529,4,1645422699529,666,66,5,0,36287,0,DKU006#
DEVICE,1645422714851,1645422699561,4,1645422699561,646,64,5,0,36287,0,DKU006#
DEVICE,1645422714883,1645422699593,4,1645422699593,641,64,5,0,36287,0,DKU006#
DEVICE,1645422714914,1645422699624,4,1645422699624,632,63,5,0,36287,0,DKU006#
DEVICE,1645422714946,1645422699656,4,1645422699656,617,61,5,0,36287,0,DKU006#
DEVICE,1645422714978,1645422699688,4,1645422699688,610,61,5,0,36287,0,DKU006#
DEVICE,1645422715011,1645422699721,4,1645422699721,608,60,5,0,36287,0,DKU006#
DEVICE,1645422715043,1645422699753,4,1645422699753,598,59,5,0,36287,0,DKU006#
DEVICE,1645422715075,1645422699785,4,1645422699785,594,59,5,0,36287,0,DKU006#
DEVICE,1645422715107,1645422699817,4,1645422699817,599,59,5,0,36287,0,DKU006#
DEVICE,1645422715138,1645422699848,4,1645422699848,606,60,5,0,36287,0,DKU006#
DEVICE,1645422715170,1645422699880,4,1645422699880,627,62,5,0,36287,0,DKU006#
DEVICE,1645422715202,1645422699912,4,1645422699912,640,64,5,0,36287,0,DKU006#
DEVICE,1645422715234,1645422699944,4,1645422699944,648,64,5,0,36287,0,DKU006#
DEVICE,1645422715266,1645422699976,4,1645422699976,662,66,5,0,36287,0,DKU006#
DEVICE,1645422715298,1645422700008,4,1645422700008,677,67,5,0,36287,0,DKU006#
DEVICE,1645422715330,1645422700040,4,1645422700040,691,69,5,0,36287,0,DKU006#
DEVICE,1645422715362,1645422700072,4,1645422700072,690,69,5,0,36287,0,DKU006#
DEVICE,1645422715394,1645422700104,4,1645422700104,709,70,5,0,36287,0,DKU006#
DEVICE,1645422715426,1645422700136,4,1645422700136,722,72,5,0,36287,0,DKU006#
DEVICE,1645422715458,1645422700168,4,1645422700168,748,74,5,0,36287,0,DKU006#
DEVICE,1645422715490,1645422700200,4,1645422700200,740,74,5,0,36287,0,DKU006#
DEVICE,1645422715522,1645422700232,4,1645422700232,754,75,0,0,36287,0,DKU006#
DEVICE,1645422715554,1645422700264,4,1645422700264,746,74,0,0,36287,0,DKU006#
DEVICE,1645422715586,1645422700296,4,1645422700296,761,76,0,0,36287,0,DKU006#
DEVICE,1645422715618,1645422700328,4,1645422700328,752,75,0,0,36287,0,DKU006#
DEVICE,1645422715650,1645422700360,4,1645422700360,769,76,0,0,36287,0,DKU006#
DEVICE,1645422715682,1645422700392,4,1645422700392,747,74,0,0,36287,0,DKU006#
DEVICE,1645422715714,1645422700424,4,1645422700424,763,76,0,0,36287,0,DKU006#
DEVICE,1645422715746,1645422700456,4,1645422700456,750,75,0,0,36287,0,DKU006#
DEVICE,1645422715778,1645422700488,4,1645422700488,753,75,0,0,36287,0,DKU006#
DEVICE,1645422715810,1645422700520,4,1645422700520,745,74,0,0,36287,0,DKU006#
DEVICE,1645422715842,1645422700552,4,1645422700552,743,74,5,0,36287,0,DKU006#
DEVICE,1645422715874,1645422700584,4,1645422700584,751,75,0,0,36287,0,DKU006#
DEVICE,1645422715906,1645422700616,4,1645422700616,744,74,0,0,36287,0,DKU006#
DEVICE,1645422715938,1645422700648,4,1645422700648,735,73,5,0,36287,0,DKU006#
DEVICE,1645422715970,1645422700680,4,1645422700680,740,74,5,0,36287,0,DKU006#
DEVICE,1645422716002,1645422700712,4,1645422700712,721,72,5,0,36287,0,DKU006#
DEVICE,1645422716034,1645422700744,4,1645422700744,701,70,5,0,36287,0,DKU006#
DEVICE,1645422716066,1645422700776,4,1645422700776,713,71,5,0,36287,0,DKU006#
DEVICE,1645422716098,1645422700808,4,1645422700808,683,68,5,0,36287,0,DKU006#
DEVICE,1645422716130,1645422700840,4,1645422700840,695,69,5,0,36287,0,DKU006#
DEVICE,1645422716161,1645422700871,4,1645422700871,678,67,5,0,36287,0,DKU006#
DEVICE,1645422716194,1645422700904,4,1645422700904,675,67,5,0,36287,0,DKU006#
DEVICE,1645422716226,1645422700936,4,1645422700936,662,66,5,0,36287,0,DKU006#
DEVICE,1645422716258,1645422700968,4,1645422700968,655,65,5,0,36287,0,DKU006#
DEVICE,1645422716290,1645422701000,4,1645422701000,639,63,5,0,36287,0,DKU006#
DEVICE,1645422716322,1645422701032,4,1645422701032,633,63,5,0,36287,0,DKU006#
DEVICE,1645422716354,1645422701064,4,1645422701064,625,62,5,0,36287,0,DKU006#
DEVICE,1645422716385,1645422701095,4,1645422701095,623,62,5,0,36287,0,DKU006#
DEVICE,1645422716417,1645422701127,4,1645422701127,616,61,5,0,36287,0,DKU006#
DEVICE,1645422716449,1645422701159,4,1645422701159,603,60,5,0,36287,0,DKU006#
DEVICE,1645422716481,1645422701191,4,1645422701191,603,60,5,0,36287,0,DKU006#
DEVICE,1645422716513,1645422701223,4,1645422701223,612,61,5,0,36287,0,DKU006#
DEVICE,1645422716545,1645422701255,4,1645422701255,615,61,5,0,36287,0,DKU006#
DEVICE,1645422716577,1645422701287,4,1645422701287,626,62,5,0,36287,0,DKU006#
DEVICE,1645422716610,1645422701320,4,1645422701320,648,64,5,0,36287,0,DKU006#
DEVICE,1645422716641,1645422701351,4,1645422701351,640,64,5,0,36287,0,DKU006#
DEVICE,1645422716673,1645422701383,4,1645422701383,662,66,5,0,36287,0,DKU006#
DEVICE,1645422716705,1645422701415,4,1645422701415,687,68,5,0,36287,0,DKU006#
DEVICE,1645422716737,1645422701447,4,1645422701447,686,68,5,0,36287,0,DKU006#
DEVICE,1645422716769,1645422701479,4,1645422701479,703,70,5,0,36287,0,DKU006#
DEVICE,1645422716801,1645422701511,4,1645422701511,721,72,5,0,36287,0,DKU006#
DEVICE,1645422716833,1645422701543,4,1645422701543,726,72,5,0,36287,0,DKU006#
DEVICE,1645422716865,1645422701575,4,1645422701575,742,74,5,0,36287,0,DKU006#
DEVICE,1645422716897,1645422701607,4,1645422701607,746,74,5,0,36287,0,DKU006#
DEVICE,1645422716929,1645422701639,4,1645422701639,757,75,0,0,36287,0,DKU006#
DEVICE,1645422716961,1645422701671,4,1645422701671,757,75,0,0,36287,0,DKU006#
DEVICE,1645422716993,1645422701703,4,1645422701703,771,77,0,0,36287,0,DKU006#
DEVICE,1645422717025,1645422701735,4,1645422701735,767,76,0,0,36287,0,DKU006#
DEVICE,1645422717057,1645422701767,4,1645422701767,763,76,0,0,36287,0,DKU006#
DEVICE,1645422717089,1645422701799,4,1645422701799,767,76,0,0,36287,0,DKU006#
DEVICE,1645422717121,1645422701831,4,1645422701831,745,74,0,0,36287,0,DKU006#
DEVICE,1645422717153,1645422701863,4,1645422701863,749,74,5,0,36287,0,DKU006#
DEVICE,1645422717185,1645422701895,4,1645422701895,748,74,5,0,36287,0,DKU006#
DEVICE,1645422717217,1645422701927,4,1645422701927,733,73,5,0,36287,0,DKU006#
DEVICE,1645422717249,1645422701959,4,1645422701959,723,72,5,0,36287,0,DKU006#
DEVICE,1645422717281,1645422701991,4,1645422701991,724,72,5,0,36287,0,DKU006#
DEVICE,1645422717313,1645422702023,4,1645422702023,714,71,5,0,36287,0,DKU006#
DEVICE,1645422717345,1645422702055,4,1645422702055,704,70,5,0,36287,0,DKU006#
DEVICE,1645422717377,1645422702087,4,1645422702087,699,69,5,0,36287,0,DKU006#
DEVICE,1645422717409,1645422702119,4,1645422702119,676,67,5,0,36287,0,DKU006#
DEVICE,1645422717441,1645422702151,4,1645422702151,671,67,5,0,36287,0,DKU006#
DEVICE,1645422717473,1645422702183,4,1645422702183,672,67,5,0,36287,0,DKU006#
DEVICE,1645422717505,1645422702215,4,1645422702215,662,66,5,0,36287,0,DKU006#
DEVICE,1645422717521,1645422702231,4,1645422702231,653,65,5,0,36287,0,DKU006#
DEVICE,1645422717553,1645422702263,4,1645422702263,642,64,5,0,36287,0,DKU006#
DEVICE,1645422717585,1645422702295,4,1645422702295,627,62,5,0,36287,0,DKU006#
DEVICE,1645422717617,1645422702327,4,1645422702327,614,61,5,0,36287,0,DKU006#
DEVICE,1645422717649,1645422702359,4,1645422702359,615,61,5,0,36287,0,DKU006#
DEVICE,1645422717681,1645422702391,4,1645422702391,611,61,5,0,36287,0,DKU006#
DEVICE,1645422717713,1645422702423,4,1645422702423,619,61,5,0,36287,0,DKU006#
DEVICE,1645422717744,1645422702454,4,1645422702454,617,61,5,0,36287,0,DKU006#
DEVICE,1645422717777,1645422702487,4,1645422702487,618,61,5,0,36287,0,DKU006#
DEVICE,1645422717809,1645422702519,4,1645422702519,623,62,5,0,36287,0,DKU006#
DEVICE,1645422717841,1645422702551,4,1645422702551,635,63,5,0,36287,0,DKU006#
DEVICE,1645422717873,1645422702583,4,1645422702583,656,65,5,0,36287,0,DKU006#
DEVICE,1645422717905,1645422702615,4,1645422702615,656,65,5,0,36287,0,DKU006#
DEVICE,1645422717936,1645422702646,4,1645422702646,667,66,5,0,36287,0,DKU006#
DEVICE,1645422717968,1645422702678,4,1645422702678,689,68,5,0,36287,0,DKU006#
DEVICE,1645422718000,1645422702710,4,1645422702710,687,68,5,0,36287,0,DKU006#
DEVICE,1645422718032,1645422702742,4,1645422702742,698,69,5,0,36287,0,DKU006#
DEVICE,1645422718064,1645422702774,4,1645422702774,713,71,5,0,36287,0,DKU006#
DEVICE,1645422718096,1645422702806,4,1645422702806,721,72,5,0,36287,0,DKU006#
DEVICE,1645422718128,1645422702838,4,1645422702838,732,73,5,0,36287,0,DKU006#
DEVICE,1645422718160,1645422702870,4,1645422702870,738,73,5,0,36287,0,DKU006#
DEVICE,1645422718192,1645422702902,4,1645422702902,727,72,5,0,36287,0,DKU006#
DEVICE,1645422718224,1645422702934,4,1645422702934,748,74,5,0,36287,0,DKU006#
DEVICE,1645422718256,1645422702966,4,1645422702966,760,76,0,0,36287,0,DKU006#
DEVICE,1645422718288,1645422702998,4,1645422702998,757,75,0,0,36287,0,DKU006#
DEVICE,1645422718320,1645422703030,4,1645422703030,745,74,0,0,36287,0,DKU006#
DEVICE,1645422718352,1645422703062,4,1645422703062,758,75,0,0,36287,0,DKU006#
DEVICE,1645422718384,1645422703094,4,1645422703094,762,76,0,0,36287,0,DKU006#
DEVICE,1645422718416,1645422703126,4,1645422703126,750,75,0,0,36287,0,DKU006#
DEVICE,1645422718448,1645422703158,4,1645422703158,745,74,0,0,36287,0,DKU006#
DEVICE,1645422718480,1645422703190,4,1645422703190,747,74,5,0,36287,0,DKU006#
DEVICE,1645422718512,1645422703222,4,1645422703222,731,73,5,0,36287,0,DKU006#
DEVICE,1645422718544,1645422703254,4,1645422703254,718,71,5,0,36287,0,DKU006#
DEVICE,1645422718576,1645422703286,4,1645422703286,713,71,5,0,36287,0,DKU006#
DEVICE,1645422718608,1645422703318,4,1645422703318,716,71,5,0,36287,0,DKU006#
DEVICE,1645422718640,1645422703350,4,1645422703350,701,70,5,0,36287,0,DKU006#
DEVICE,1645422718672,1645422703382,4,1645422703382,691,69,5,0,36287,0,DKU006#
DEVICE,1645422718704,1645422703414,4,1645422703414,695,69,5,0,36287,0,DKU006#
